Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5430;94,72;235,98;0,00;0,00;0,00;0,24;0,00;0,00;439;24;54;33;39;792;953
5431;92,17;203,00;0,00;0,00;0,00;0,20;0,00;0,00;306;87;35;46;30;113;650
5432;79,78;187,98;0,00;0,00;0,00;0,19;0,00;0,00;215;150;11;36;35;925;170
5433;55,35;-137,25;0,00;0,00;0,00;-0,14;0,00;0,00;40;22;47;28;18;816;353
5434;84,38;86,03;0,00;0,00;0,00;0,09;0,00;0,00;116;158;33;12;33;236;376
5435;19,96;-492,58;0,00;0,00;0,00;-0,49;0,00;0,00;400;64;190;46;36;457;671
5436;63,61;1,70;0,00;0,00;0,00;0,00;0,00;0,00;270;38;57;14;19;574;788
5437;24,92;-393,94;0,00;0,00;0,00;-0,39;0,00;0,00;134;121;68;34;31;250;129
5438;58,30;-134,93;0,00;0,00;0,00;-0,13;0,00;0,00;195;145;119;16;24;906;952
5439;24,59;-463,71;0,00;0,00;0,00;-0,46;0,00;0,00;110;42;125;25;30;470;947
5440;16,54;-540,69;0,00;0,00;0,00;-0,54;0,00;0,00;312;141;46;42;25;492;199
5441;22,93;-441,15;0,00;0,00;0,00;-0,44;0,00;0,00;265;194;177;37;28;464;618
5442;34,65;-271,74;0,00;0,00;0,00;-0,27;0,00;0,00;133;174;170;33;35;251;270
5443;41,97;-306,96;0,00;0,00;0,00;-0,31;0,00;0,00;315;148;45;13;28;146;462
5444;19,38;-559,80;0,00;0,00;0,00;-0,56;0,00;0,00;260;109;70;45;33;944;529
5445;35,61;-414,41;0,00;0,00;0,00;-0,41;0,00;0,00;127;81;71;33;38;849;987
5446;18,92;-483,07;0,00;0,00;0,00;-0,48;0,00;0,00;151;104;36;13;29;150;357
5447;47,21;-150,59;0,00;0,00;0,00;-0,15;0,00;0,00;346;52;95;36;36;148;157
5448;29,74;-421,39;0,00;0,00;0,00;-0,42;0,00;0,00;229;46;57;31;22;385;904
5449;29,98;-348,41;0,00;0,00;0,00;-0,35;0,00;0,00;268;68;57;27;32;645;553
5450;37,54;-243,82;0,00;0,00;0,00;-0,24;0,00;0,00;386;151;85;37;27;208;528
5451;41,45;-330,10;0,00;0,00;0,00;-0,33;0,00;0,00;469;148;85;20;20;824;914
5452;42,91;-284,49;0,00;0,00;0,00;-0,28;0,00;0,00;242;83;196;42;25;827;778
5453;29,64;-432,73;0,00;0,00;0,00;-0,43;0,00;0,00;151;96;74;43;31;951;824
5454;0,00;-642,84;0,00;0,00;0,00;-0,64;0,00;0,00;309;153;171;20;20;788;379
5455;33,50;-240,66;0,00;0,00;0,00;-0,24;0,00;0,00;23;62;134;12;31;976;742
5456;63,22;-2,85;0,00;0,00;0,00;-0,00;0,00;0,00;380;66;51;37;17;560;932
5457;49,73;-213,13;0,00;0,00;0,00;-0,21;0,00;0,00;352;63;192;21;18;849;269
5458;19,00;-493,99;0,00;0,00;0,00;-0,49;0,00;0,00;49;15;40;22;16;779;153
5459;78,05;6,96;0,00;0,00;0,00;0,01;0,00;0,00;250;115;126;41;15;739;981
5460;57,31;-44,97;0,00;0,00;0,00;-0,04;0,00;0,00;155;81;148;42;35;455;789
5461;40,94;-260,46;0,00;0,00;0,00;-0,26;0,00;0,00;101;103;152;14;34;167;806
5462;21,39;-558,74;0,00;0,00;0,00;-0,56;0,00;0,00;311;85;190;30;35;876;551
5463;73,13;-21,89;0,00;0,00;0,00;-0,02;0,00;0,00;466;119;49;17;24;308;286
5464;16,20;-481,32;0,00;0,00;0,00;-0,48;0,00;0,00;429;58;56;21;37;346;449
5465;59,23;-164,19;0,00;0,00;0,00;-0,16;0,00;0,00;319;30;19;48;32;591;625
5466;30,61;-431,64;0,00;0,00;0,00;-0,43;0,00;0,00;298;43;141;33;21;170;241
5467;53,03;-176,35;0,00;0,00;0,00;-0,18;0,00;0,00;382;75;95;15;34;157;913
5468;23,27;-454,83;0,00;0,00;0,00;-0,45;0,00;0,00;83;147;68;35;39;667;957
5469;44,67;-246,74;0,00;0,00;0,00;-0,25;0,00;0,00;267;127;120;37;38;747;823
5470;16,36;-531,66;0,00;0,00;0,00;-0,53;0,00;0,00;394;177;76;37;24;794;988
5471;71,30;-12,22;0,00;0,00;0,00;-0,01;0,00;0,00;284;90;98;37;36;767;126
5472;61,72;-105,36;0,00;0,00;0,00;-0,11;0,00;0,00;449;40;83;46;20;699;613
5473;57,31;-167,75;0,00;0,00;0,00;-0,17;0,00;0,00;407;99;92;20;30;178;156
5474;19,20;-495,61;0,00;0,00;0,00;-0,50;0,00;0,00;29;32;110;21;21;373;838
5475;47,60;-157,37;0,00;0,00;0,00;-0,16;0,00;0,00;371;109;86;31;37;636;518
5476;28,04;-502,64;0,00;0,00;0,00;-0,50;0,00;0,00;300;104;56;40;30;510;504
5477;72,10;-31,85;0,00;0,00;0,00;-0,03;0,00;0,00;126;14;113;48;28;614;885
5478;0,00;-649,08;0,00;0,00;0,00;-0,65;0,00;0,00;174;90;17;34;27;781;673
5479;52,07;-229,44;0,00;0,00;0,00;-0,23;0,00;0,00;262;47;84;28;20;404;951
5480;20,84;-492,04;0,00;0,00;0,00;-0,49;0,00;0,00;321;160;137;28;39;833;893
5481;73,11;-30,49;0,00;0,00;0,00;-0,03;0,00;0,00;390;181;81;44;35;833;403
5482;47,16;-251,51;0,00;0,00;0,00;-0,25;0,00;0,00;401;119;71;28;21;126;104
5483;23,23;-381,05;0,00;0,00;0,00;-0,38;0,00;0,00;202;50;91;34;35;667;569
5484;71,96;49,77;0,00;0,00;0,00;0,05;0,00;0,00;453;77;83;12;29;892;172
5485;71,57;8,79;0,00;0,00;0,00;0,01;0,00;0,00;150;109;36;13;21;412;611
5486;65,51;-72,35;0,00;0,00;0,00;-0,07;0,00;0,00;318;110;185;47;37;232;431
5487;78,06;102,06;0,00;0,00;0,00;0,10;0,00;0,00;18;148;125;31;22;339;881
5488;91,84;197,42;0,00;0,00;0,00;0,20;0,00;0,00;470;195;151;40;15;277;203
5489;37,45;-359,96;0,00;0,00;0,00;-0,36;0,00;0,00;192;48;63;21;30;702;290
5490;46,34;-209,73;0,00;0,00;0,00;-0,21;0,00;0,00;220;25;45;29;36;776;138
5491;62,78;-106,73;0,00;0,00;0,00;-0,11;0,00;0,00;195;25;139;45;17;873;293
5492;43,01;-313,55;0,00;0,00;0,00;-0,31;0,00;0,00;393;119;171;24;31;806;198
5493;61,01;-150,62;0,00;0,00;0,00;-0,15;0,00;0,00;227;198;163;47;23;656;821
5494;74,04;82,51;0,00;0,00;0,00;0,08;0,00;0,00;49;10;59;24;15;101;192
5495;69,78;2,65;0,00;0,00;0,00;0,00;0,00;0,00;128;35;98;20;29;582;225
5496;52,30;-197,26;0,00;0,00;0,00;-0,20;0,00;0,00;252;88;159;39;21;635;761
5497;20,26;-518,93;0,00;0,00;0,00;-0,52;0,00;0,00;377;21;157;41;36;732;615
5498;35,19;-332,46;0,00;0,00;0,00;-0,33;0,00;0,00;297;95;61;15;35;724;574
5499;51,13;-269,50;0,00;0,00;0,00;-0,27;0,00;0,00;145;124;130;20;20;807;137
5500;21,32;-492,91;0,00;0,00;0,00;-0,49;0,00;0,00;341;174;171;42;39;230;601
5501;65,58;93,44;0,00;0,00;0,00;0,09;0,00;0,00;468;180;195;11;38;221;411
5502;78,48;77,42;0,00;0,00;0,00;0,08;0,00;0,00;194;20;16;16;37;289;490
5503;57,92;-137,47;0,00;0,00;0,00;-0,14;0,00;0,00;454;144;71;28;32;437;215
5504;54,56;-161,94;0,00;0,00;0,00;-0,16;0,00;0,00;79;113;105;28;38;603;573
5505;62,33;-58,22;0,00;0,00;0,00;-0,06;0,00;0,00;193;181;88;46;28;192;750
5506;58,27;-152,94;0,00;0,00;0,00;-0,15;0,00;0,00;67;11;104;49;32;436;215
5507;82,14;139,72;0,00;0,00;0,00;0,14;0,00;0,00;302;96;91;35;34;247;496
5508;75,27;46,47;0,00;0,00;0,00;0,05;0,00;0,00;69;122;126;38;22;746;154
5509;79,43;25,66;0,00;0,00;0,00;0,03;0,00;0,00;52;128;122;32;32;434;123
5510;44,70;-237,02;0,00;0,00;0,00;-0,24;0,00;0,00;349;140;30;11;24;971;581
5511;56,42;-30,04;0,00;0,00;0,00;-0,03;0,00;0,00;496;101;144;46;26;932;450
5512;21,51;-509,32;0,00;0,00;0,00;-0,51;0,00;0,00;370;30;55;30;35;966;289
5513;17,14;-585,89;0,00;0,00;0,00;-0,59;0,00;0,00;193;168;41;20;39;191;239
5514;33,70;-265,90;0,00;0,00;0,00;-0,27;0,00;0,00;441;98;138;38;34;646;330
5515;71,09;-68,90;0,00;0,00;0,00;-0,07;0,00;0,00;409;195;15;43;35;823;998
5516;55,33;-113,90;0,00;0,00;0,00;-0,11;0,00;0,00;470;10;179;10;19;287;931
5517;75,71;47,71;0,00;0,00;0,00;0,05;0,00;0,00;172;46;82;46;28;224;986
5518;65,00;-67,94;0,00;0,00;0,00;-0,07;0,00;0,00;97;15;46;29;21;689;965
5519;49,04;-193,48;0,00;0,00;0,00;-0,19;0,00;0,00;320;59;89;15;35;117;169
5520;100,00;329,38;0,00;0,00;0,00;0,33;0,00;0,00;11;100;93;16;19;139;362
5521;45,58;-209,36;0,00;0,00;0,00;-0,21;0,00;0,00;300;184;43;13;38;431;535
5522;32,63;-351,16;0,00;0,00;0,00;-0,35;0,00;0,00;441;35;184;22;18;912;553
5523;74,30;0,35;0,00;0,00;0,00;0,00;0,00;0,00;77;152;171;10;25;442;614
5524;25,41;-432,50;0,00;0,00;0,00;-0,43;0,00;0,00;165;150;87;39;25;385;173
5525;44,59;-248,12;0,00;0,00;0,00;-0,25;0,00;0,00;11;163;117;32;15;356;728
5526;31,25;-325,99;0,00;0,00;0,00;-0,33;0,00;0,00;294;81;87;44;30;614;712
5527;38,78;-372,57;0,00;0,00;0,00;-0,37;0,00;0,00;460;22;91;49;39;517;867
5528;35,05;-276,51;0,00;0,00;0,00;-0,28;0,00;0,00;325;186;143;12;37;619;995
5529;45,53;-225,82;0,00;0,00;0,00;-0,23;0,00;0,00;175;34;168;25;31;141;312
5530;90,71;278,39;0,00;0,00;0,00;0,28;0,00;0,00;349;168;59;45;32;513;557
5531;52,95;-161,80;0,00;0,00;0,00;-0,16;0,00;0,00;256;59;123;37;24;184;109
5532;37,67;-399,77;0,00;0,00;0,00;-0,40;0,00;0,00;487;76;164;20;26;930;190
5533;30,89;-340,58;0,00;0,00;0,00;-0,34;0,00;0,00;37;116;66;38;15;633;359
5534;45,60;-302,11;0,00;0,00;0,00;-0,30;0,00;0,00;26;186;132;44;28;604;583
5535;50,51;-257,69;0,00;0,00;0,00;-0,26;0,00;0,00;92;79;115;28;25;802;724
5536;50,57;-198,96;0,00;0,00;0,00;-0,20;0,00;0,00;455;171;174;35;36;151;390
5537;70,86;33,87;0,00;0,00;0,00;0,03;0,00;0,00;16;99;199;12;39;434;786
5538;64,79;-7,77;0,00;0,00;0,00;-0,01;0,00;0,00;191;154;47;31;19;164;811
5539;30,91;-402,76;0,00;0,00;0,00;-0,40;0,00;0,00;196;30;110;47;19;222;752
5540;75,18;90,58;0,00;0,00;0,00;0,09;0,00;0,00;43;50;126;17;33;575;539
5541;44,86;-304,14;0,00;0,00;0,00;-0,30;0,00;0,00;159;134;158;15;36;351;458
5542;11,01;-592,16;0,00;0,00;0,00;-0,59;0,00;0,00;356;181;25;47;22;254;688
5543;38,98;-260,65;0,00;0,00;0,00;-0,26;0,00;0,00;133;195;179;22;21;414;681
5544;36,98;-233,04;0,00;0,00;0,00;-0,23;0,00;0,00;249;65;169;27;19;135;270
5545;47,30;-179,47;0,00;0,00;0,00;-0,18;0,00;0,00;385;160;155;25;18;844;677
5546;18,67;-474,52;0,00;0,00;0,00;-0,47;0,00;0,00;380;161;62;26;28;485;731
5547;40,99;-308,56;0,00;0,00;0,00;-0,31;0,00;0,00;63;143;143;37;36;317;926
5548;51,05;-168,64;0,00;0,00;0,00;-0,17;0,00;0,00;163;71;156;31;15;699;830
5549;54,90;-256,62;0,00;0,00;0,00;-0,26;0,00;0,00;306;26;105;45;31;944;524
5550;69,39;-160,99;0,00;0,00;0,00;-0,16;0,00;0,00;446;168;134;31;16;944;539
5551;65,87;-32,78;0,00;0,00;0,00;-0,03;0,00;0,00;252;136;55;18;37;544;998
5552;7,15;-633,42;0,00;0,00;0,00;-0,63;0,00;0,00;92;62;192;37;32;989;413
5553;33,64;-439,76;0,00;0,00;0,00;-0,44;0,00;0,00;48;179;32;19;29;922;751
5554;33,71;-381,41;0,00;0,00;0,00;-0,38;0,00;0,00;115;155;52;23;38;370;581
5555;46,83;-266,29;0,00;0,00;0,00;-0,27;0,00;0,00;482;36;167;44;37;137;519
5556;47,06;-159,94;0,00;0,00;0,00;-0,16;0,00;0,00;394;64;47;14;35;391;710
5557;36,64;-277,65;0,00;0,00;0,00;-0,28;0,00;0,00;323;23;155;48;31;171;633
5558;37,97;-334,98;0,00;0,00;0,00;-0,33;0,00;0,00;444;99;98;21;20;989;346
5559;38,29;-297,05;0,00;0,00;0,00;-0,30;0,00;0,00;395;141;186;20;19;403;531
5560;59,41;-149,72;0,00;0,00;0,00;-0,15;0,00;0,00;342;35;46;40;32;139;826
5561;36,91;-412,55;0,00;0,00;0,00;-0,41;0,00;0,00;234;172;101;41;17;883;471
5562;38,20;-330,40;0,00;0,00;0,00;-0,33;0,00;0,00;302;187;105;42;30;593;934
5563;44,49;-338,74;0,00;0,00;0,00;-0,34;0,00;0,00;66;146;81;19;24;708;830
5564;52,70;-208,55;0,00;0,00;0,00;-0,21;0,00;0,00;332;192;136;22;29;620;251
5565;49,45;-199,46;0,00;0,00;0,00;-0,20;0,00;0,00;316;97;173;31;32;389;695
5566;53,88;-184,31;0,00;0,00;0,00;-0,18;0,00;0,00;295;192;176;10;26;760;838
5567;22,08;-439,49;0,00;0,00;0,00;-0,44;0,00;0,00;278;169;17;15;24;976;248
5568;63,48;-80,03;0,00;0,00;0,00;-0,08;0,00;0,00;388;144;152;11;32;530;422
5569;49,93;-154,04;0,00;0,00;0,00;-0,15;0,00;0,00;188;94;190;12;37;616;464
5570;57,63;-52,69;0,00;0,00;0,00;-0,05;0,00;0,00;386;63;77;46;18;283;548
5571;67,45;-22,44;0,00;0,00;0,00;-0,02;0,00;0,00;355;93;79;33;27;806;482
5572;46,29;-180,86;0,00;0,00;0,00;-0,18;0,00;0,00;66;58;120;30;21;571;834
5573;55,69;-129,25;0,00;0,00;0,00;-0,13;0,00;0,00;357;85;188;48;21;351;370
5574;49,99;-178,74;0,00;0,00;0,00;-0,18;0,00;0,00;294;113;168;32;30;522;983
5575;23,45;-430,27;0,00;0,00;0,00;-0,43;0,00;0,00;364;54;133;44;26;443;117
5576;14,14;-551,81;0,00;0,00;0,00;-0,55;0,00;0,00;47;110;37;36;36;113;683
5577;53,47;-106,95;0,00;0,00;0,00;-0,11;0,00;0,00;254;194;49;46;22;820;218
5578;59,14;-43,73;0,00;0,00;0,00;-0,04;0,00;0,00;266;158;87;18;34;600;942
5579;66,94;-33,93;0,00;0,00;0,00;-0,03;0,00;0,00;144;183;31;43;27;135;554
5580;9,44;-551,85;0,00;0,00;0,00;-0,55;0,00;0,00;16;124;29;37;21;536;468
5581;47,19;-278,66;0,00;0,00;0,00;-0,28;0,00;0,00;83;141;12;26;33;776;478
5582;71,21;49,44;0,00;0,00;0,00;0,05;0,00;0,00;70;148;188;34;28;538;182
5583;13,98;-518,20;0,00;0,00;0,00;-0,52;0,00;0,00;117;29;116;41;21;879;239
5584;29,88;-388,08;0,00;0,00;0,00;-0,39;0,00;0,00;465;43;90;27;36;929;483
5585;100,00;386,51;0,00;0,00;0,00;0,39;0,00;0,00;297;85;186;43;31;786;231
5586;15,50;-489,79;0,00;0,00;0,00;-0,49;0,00;0,00;332;193;199;25;25;109;501
5587;60,35;-69,40;0,00;0,00;0,00;-0,07;0,00;0,00;16;106;185;36;15;408;150
5588;100,00;318,99;0,00;0,00;0,00;0,32;0,00;0,00;146;86;26;21;16;752;401
5589;57,48;-191,45;0,00;0,00;0,00;-0,19;0,00;0,00;228;72;166;20;22;821;561
5590;44,03;-251,85;0,00;0,00;0,00;-0,25;0,00;0,00;13;115;99;45;31;641;183
5591;61,93;-47,00;0,00;0,00;0,00;-0,05;0,00;0,00;98;34;194;34;26;754;982
5592;49,21;-153,36;0,00;0,00;0,00;-0,15;0,00;0,00;457;26;16;47;29;130;292
5593;43,15;-230,06;0,00;0,00;0,00;-0,23;0,00;0,00;178;79;90;30;16;903;213
5594;56,73;-10,90;0,00;0,00;0,00;-0,01;0,00;0,00;476;190;81;46;17;961;684
5595;80,20;110,08;0,00;0,00;0,00;0,11;0,00;0,00;218;12;158;10;19;170;118
5596;59,54;-88,38;0,00;0,00;0,00;-0,09;0,00;0,00;104;16;107;38;34;771;561
5597;36,50;-316,53;0,00;0,00;0,00;-0,32;0,00;0,00;474;37;58;45;21;878;990
5598;63,98;-31,21;0,00;0,00;0,00;-0,03;0,00;0,00;324;189;59;29;33;138;485
5599;54,13;-111,29;0,00;0,00;0,00;-0,11;0,00;0,00;404;61;111;46;25;562;535
5600;41,35;-318,35;0,00;0,00;0,00;-0,32;0,00;0,00;193;43;107;41;39;990;870
5601;60,48;-108,36;0,00;0,00;0,00;-0,11;0,00;0,00;188;52;132;22;39;122;165
5602;62,04;31,57;0,00;0,00;0,00;0,03;0,00;0,00;404;149;195;41;33;801;460
5603;73,15;119,61;0,00;0,00;0,00;0,12;0,00;0,00;446;75;96;42;22;437;582
5604;33,41;-374,67;0,00;0,00;0,00;-0,37;0,00;0,00;156;122;19;12;24;798;545
5605;39,71;-217,99;0,00;0,00;0,00;-0,22;0,00;0,00;413;27;164;44;34;613;808
5606;92,37;285,62;0,00;0,00;0,00;0,29;0,00;0,00;487;41;140;40;34;396;809
5607;92,11;128,86;0,00;0,00;0,00;0,13;0,00;0,00;161;22;74;13;18;843;545
5608;38,30;-264,39;0,00;0,00;0,00;-0,26;0,00;0,00;440;135;143;22;16;467;589
5609;54,19;-93,96;0,00;0,00;0,00;-0,09;0,00;0,00;277;57;113;47;28;976;824
5610;27,81;-488,75;0,00;0,00;0,00;-0,49;0,00;0,00;374;90;38;19;23;206;740
5611;49,96;-267,91;0,00;0,00;0,00;-0,27;0,00;0,00;347;167;139;18;20;727;160
5612;34,95;-312,69;0,00;0,00;0,00;-0,31;0,00;0,00;78;30;89;12;28;401;377
5613;53,90;-114,58;0,00;0,00;0,00;-0,11;0,00;0,00;78;17;91;17;17;881;605
5614;54,28;-140,64;0,00;0,00;0,00;-0,14;0,00;0,00;414;31;85;35;26;218;583
5615;40,37;-276,08;0,00;0,00;0,00;-0,28;0,00;0,00;173;166;114;44;31;211;293
5616;6,06;-595,78;0,00;0,00;0,00;-0,60;0,00;0,00;146;78;23;45;33;785;187
5617;50,80;-213,67;0,00;0,00;0,00;-0,21;0,00;0,00;208;163;18;18;26;222;882
5618;62,69;-119,64;0,00;0,00;0,00;-0,12;0,00;0,00;81;65;181;34;34;863;457
5619;45,46;-254,79;0,00;0,00;0,00;-0,25;0,00;0,00;263;154;175;49;29;804;497
5620;63,76;21,65;0,00;0,00;0,00;0,02;0,00;0,00;276;100;154;23;30;666;607
5621;83,01;86,28;0,00;0,00;0,00;0,09;0,00;0,00;241;149;174;25;25;937;545
5622;28,54;-441,07;0,00;0,00;0,00;-0,44;0,00;0,00;140;95;154;19;31;540;279
5623;12,53;-525,08;0,00;0,00;0,00;-0,53;0,00;0,00;49;151;117;24;33;474;432
5624;20,21;-549,42;0,00;0,00;0,00;-0,55;0,00;0,00;27;137;26;37;39;388;998
5625;89,61;167,09;0,00;0,00;0,00;0,17;0,00;0,00;391;76;130;23;33;251;692
5626;49,57;-302,02;0,00;0,00;0,00;-0,30;0,00;0,00;14;57;170;47;23;689;583
5627;31,06;-348,00;0,00;0,00;0,00;-0,35;0,00;0,00;183;14;123;35;16;757;862
5628;74,21;117,93;0,00;0,00;0,00;0,12;0,00;0,00;359;187;98;45;34;667;469
5629;28,28;-458,85;0,00;0,00;0,00;-0,46;0,00;0,00;476;97;165;27;30;299;149
5630;85,73;116,09;0,00;0,00;0,00;0,12;0,00;0,00;229;99;142;41;26;109;535
5631;51,40;-183,64;0,00;0,00;0,00;-0,18;0,00;0,00;124;153;52;15;32;826;693
5632;49,87;-243,09;0,00;0,00;0,00;-0,24;0,00;0,00;196;47;117;12;15;278;856
5633;100,00;250,44;0,00;0,00;0,00;0,25;0,00;0,00;359;168;42;23;36;583;447
5634;45,88;-257,44;0,00;0,00;0,00;-0,26;0,00;0,00;176;68;29;34;24;394;127
5635;43,93;-290,05;0,00;0,00;0,00;-0,29;0,00;0,00;452;133;91;49;20;223;530
5636;0,64;-672,48;0,00;0,00;0,00;-0,67;0,00;0,00;118;62;140;37;16;337;418
5637;0,00;-675,12;0,00;0,00;0,00;-0,68;0,00;0,00;20;128;131;37;28;235;919
5638;40,67;-319,42;0,00;0,00;0,00;-0,32;0,00;0,00;460;126;63;27;21;165;822
5639;85,34;143,83;0,00;0,00;0,00;0,14;0,00;0,00;491;112;39;13;20;470;201
5640;20,47;-392,12;0,00;0,00;0,00;-0,39;0,00;0,00;16;134;78;33;15;602;905
5641;21,90;-555,46;0,00;0,00;0,00;-0,56;0,00;0,00;486;172;123;11;31;122;142
5642;20,87;-557,73;0,00;0,00;0,00;-0,56;0,00;0,00;399;155;163;10;20;842;211
5643;100,00;304,48;0,00;0,00;0,00;0,30;0,00;0,00;269;121;117;26;33;370;546
5644;49,16;-308,75;0,00;0,00;0,00;-0,31;0,00;0,00;207;111;132;16;18;695;877
5645;24,07;-460,35;0,00;0,00;0,00;-0,46;0,00;0,00;401;89;150;28;38;863;661
5646;84,54;175,55;0,00;0,00;0,00;0,18;0,00;0,00;108;32;129;11;16;375;965
5647;60,04;-60,46;0,00;0,00;0,00;-0,06;0,00;0,00;206;109;68;22;32;856;427
5648;38,65;-313,74;0,00;0,00;0,00;-0,31;0,00;0,00;444;177;178;29;34;841;937
5649;45,22;-288,07;0,00;0,00;0,00;-0,29;0,00;0,00;316;180;157;29;27;109;696
5650;100,00;239,62;0,00;0,00;0,00;0,24;0,00;0,00;411;102;100;40;37;716;921
5651;6,63;-626,50;0,00;0,00;0,00;-0,63;0,00;0,00;27;172;198;36;19;486;539
5652;62,50;-116,99;0,00;0,00;0,00;-0,12;0,00;0,00;377;96;51;35;17;303;339
5653;53,72;-113,56;0,00;0,00;0,00;-0,11;0,00;0,00;83;15;102;22;37;445;205
5654;100,00;258,28;0,00;0,00;0,00;0,26;0,00;0,00;20;106;196;11;17;434;996
5655;55,52;-192,04;0,00;0,00;0,00;-0,19;0,00;0,00;230;66;34;30;16;964;505
5656;7,20;-633,86;0,00;0,00;0,00;-0,63;0,00;0,00;386;177;127;16;16;252;200
5657;55,29;-75,30;0,00;0,00;0,00;-0,08;0,00;0,00;406;117;179;42;26;917;872
5658;69,92;33,16;0,00;0,00;0,00;0,03;0,00;0,00;167;194;64;11;17;733;700
5659;55,91;-126,67;0,00;0,00;0,00;-0,13;0,00;0,00;48;93;28;35;39;387;419
5660;97,79;335,99;0,00;0,00;0,00;0,34;0,00;0,00;49;79;125;21;26;112;849
5661;40,92;-255,37;0,00;0,00;0,00;-0,26;0,00;0,00;478;120;55;44;32;849;965
5662;31,25;-407,83;0,00;0,00;0,00;-0,41;0,00;0,00;258;190;19;33;37;607;724
5663;42,59;-295,75;0,00;0,00;0,00;-0,30;0,00;0,00;220;118;96;31;22;546;705
5664;35,09;-323,41;0,00;0,00;0,00;-0,32;0,00;0,00;73;154;64;19;36;693;804
5665;32,90;-344,01;0,00;0,00;0,00;-0,34;0,00;0,00;368;106;157;23;17;765;374
5666;34,52;-390,00;0,00;0,00;0,00;-0,39;0,00;0,00;356;78;59;27;23;331;837
5667;56,31;-120,13;0,00;0,00;0,00;-0,12;0,00;0,00;482;162;145;21;37;817;249
5668;6,12;-551,39;0,00;0,00;0,00;-0,55;0,00;0,00;462;185;103;36;19;455;200
5669;68,92;-48,45;0,00;0,00;0,00;-0,05;0,00;0,00;448;160;53;44;31;141;378
5670;93,93;316,15;0,00;0,00;0,00;0,32;0,00;0,00;262;110;132;41;24;854;537
5671;21,85;-479,40;0,00;0,00;0,00;-0,48;0,00;0,00;421;25;195;43;36;662;910
5672;62,53;-108,10;0,00;0,00;0,00;-0,11;0,00;0,00;430;33;56;23;24;138;407
5673;27,86;-445,49;0,00;0,00;0,00;-0,45;0,00;0,00;352;144;156;45;19;245;295
5674;69,15;100,87;0,00;0,00;0,00;0,10;0,00;0,00;454;109;63;33;18;465;305
5675;52,72;-209,87;0,00;0,00;0,00;-0,21;0,00;0,00;293;181;136;21;32;512;376
5676;9,11;-585,63;0,00;0,00;0,00;-0,59;0,00;0,00;10;114;147;20;24;380;460
5677;67,35;-23,53;0,00;0,00;0,00;-0,02;0,00;0,00;284;14;102;26;15;481;241
5678;70,10;-60,89;0,00;0,00;0,00;-0,06;0,00;0,00;458;44;70;36;35;838;171
5679;41,48;-334,95;0,00;0,00;0,00;-0,33;0,00;0,00;344;47;117;28;30;861;135
5680;45,32;-364,03;0,00;0,00;0,00;-0,36;0,00;0,00;142;81;29;49;34;978;204
5681;57,38;-108,55;0,00;0,00;0,00;-0,11;0,00;0,00;473;168;190;22;27;727;538
5682;50,98;-120,61;0,00;0,00;0,00;-0,12;0,00;0,00;204;156;115;16;36;435;926
5683;61,56;-107,31;0,00;0,00;0,00;-0,11;0,00;0,00;143;110;183;48;19;226;415
5684;52,87;-140,94;0,00;0,00;0,00;-0,14;0,00;0,00;139;88;51;23;27;815;997
5685;29,09;-607,10;0,00;0,00;0,00;-0,61;0,00;0,00;469;130;126;33;39;392;987
5686;30,25;-424,48;0,00;0,00;0,00;-0,42;0,00;0,00;350;126;179;45;22;811;791
5687;65,05;-100,76;0,00;0,00;0,00;-0,10;0,00;0,00;288;174;71;14;18;611;563
5688;63,26;-73,44;0,00;0,00;0,00;-0,07;0,00;0,00;484;170;32;30;32;371;213
5689;58,38;-156,91;0,00;0,00;0,00;-0,16;0,00;0,00;150;139;171;22;27;765;219
5690;23,53;-427,74;0,00;0,00;0,00;-0,43;0,00;0,00;462;20;60;45;21;119;970
5691;43,22;-315,71;0,00;0,00;0,00;-0,32;0,00;0,00;424;146;186;11;26;976;839
5692;68,19;30,57;0,00;0,00;0,00;0,03;0,00;0,00;350;125;106;33;35;307;804
5693;50,16;-140,84;0,00;0,00;0,00;-0,14;0,00;0,00;499;83;135;38;29;961;909
5694;58,17;7,50;0,00;0,00;0,00;0,01;0,00;0,00;480;146;22;11;20;882;420
5695;80,34;71,97;0,00;0,00;0,00;0,07;0,00;0,00;83;58;91;27;34;493;567
5696;89,31;190,93;0,00;0,00;0,00;0,19;0,00;0,00;325;90;154;31;34;233;346
5697;14,25;-496,16;0,00;0,00;0,00;-0,50;0,00;0,00;108;46;74;41;38;123;916
5698;71,29;-19,17;0,00;0,00;0,00;-0,02;0,00;0,00;115;39;38;43;18;650;701
5699;93,40;304,93;0,00;0,00;0,00;0,30;0,00;0,00;291;133;54;15;31;259;639
5700;55,89;-180,73;0,00;0,00;0,00;-0,18;0,00;0,00;173;143;38;30;18;809;578
5701;63,69;-38,02;0,00;0,00;0,00;-0,04;0,00;0,00;364;89;29;25;15;886;417
5702;55,21;-66,79;0,00;0,00;0,00;-0,07;0,00;0,00;461;78;55;18;18;333;458
5703;46,34;-225,42;0,00;0,00;0,00;-0,23;0,00;0,00;140;71;54;18;22;903;715
