Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4691;28,99;-455,59;0,00;0,00;0,00;-0,46;0,00;0,00;37;47;199;46;17;263;805
4692;43,23;-285,92;0,00;0,00;0,00;-0,29;0,00;0,00;13;151;73;34;32;438;693
4693;40,69;-158,78;0,00;0,00;0,00;-0,16;0,00;0,00;269;37;159;24;23;140;729
4694;18,44;-497,50;0,00;0,00;0,00;-0,50;0,00;0,00;373;168;160;16;15;710;309
4695;36,20;-394,47;0,00;0,00;0,00;-0,39;0,00;0,00;359;82;33;34;17;494;145
4696;76,04;138,76;0,00;0,00;0,00;0,14;0,00;0,00;178;91;197;38;20;506;311
4697;61,27;-30,77;0,00;0,00;0,00;-0,03;0,00;0,00;236;177;129;49;16;750;997
4698;47,19;-287,42;0,00;0,00;0,00;-0,29;0,00;0,00;422;177;42;40;24;295;948
4699;29,33;-318,95;0,00;0,00;0,00;-0,32;0,00;0,00;32;192;165;40;36;127;360
4700;60,87;-89,47;0,00;0,00;0,00;-0,09;0,00;0,00;127;22;35;44;25;326;893
4701;46,51;-297,52;0,00;0,00;0,00;-0,30;0,00;0,00;262;58;148;19;39;876;518
4702;60,37;-184,93;0,00;0,00;0,00;-0,18;0,00;0,00;92;167;192;43;18;581;714
4703;92,35;227,94;0,00;0,00;0,00;0,23;0,00;0,00;469;185;194;41;16;309;180
4704;53,29;-175,20;0,00;0,00;0,00;-0,18;0,00;0,00;429;147;187;25;16;518;400
4705;50,94;-133,37;0,00;0,00;0,00;-0,13;0,00;0,00;499;128;114;18;36;450;139
4706;20,84;-478,21;0,00;0,00;0,00;-0,48;0,00;0,00;256;147;35;23;39;654;453
4707;28,94;-462,15;0,00;0,00;0,00;-0,46;0,00;0,00;228;108;149;41;22;373;105
4708;49,89;-184,24;0,00;0,00;0,00;-0,18;0,00;0,00;61;48;136;44;33;580;877
4709;33,31;-437,51;0,00;0,00;0,00;-0,44;0,00;0,00;418;12;66;35;32;651;175
4710;36,71;-297,97;0,00;0,00;0,00;-0,30;0,00;0,00;117;44;93;45;32;263;920
4711;63,96;-46,00;0,00;0,00;0,00;-0,05;0,00;0,00;392;175;165;22;25;173;986
4712;35,46;-367,67;0,00;0,00;0,00;-0,37;0,00;0,00;12;129;10;30;31;314;586
4713;40,80;-357,40;0,00;0,00;0,00;-0,36;0,00;0,00;104;27;174;21;24;717;756
4714;43,92;-209,26;0,00;0,00;0,00;-0,21;0,00;0,00;486;66;10;21;21;414;990
4715;19,35;-484,20;0,00;0,00;0,00;-0,48;0,00;0,00;218;29;61;33;31;266;382
4716;80,52;110,85;0,00;0,00;0,00;0,11;0,00;0,00;309;139;42;31;16;489;911
4717;87,34;146,49;0,00;0,00;0,00;0,15;0,00;0,00;130;28;27;34;23;487;394
4718;75,12;57,50;0,00;0,00;0,00;0,06;0,00;0,00;42;192;173;47;19;277;833
4719;6,73;-680,52;0,00;0,00;0,00;-0,68;0,00;0,00;219;44;189;47;15;946;287
4720;35,08;-348,59;0,00;0,00;0,00;-0,35;0,00;0,00;445;23;53;24;20;432;707
4721;3,89;-576,82;0,00;0,00;0,00;-0,58;0,00;0,00;384;178;77;16;21;859;339
4722;25,39;-384,51;0,00;0,00;0,00;-0,38;0,00;0,00;183;12;161;47;28;559;575
4723;14,48;-634,47;0,00;0,00;0,00;-0,63;0,00;0,00;399;104;132;19;26;552;811
4724;29,14;-452,58;0,00;0,00;0,00;-0,45;0,00;0,00;101;45;120;11;18;286;385
4725;47,61;-214,30;0,00;0,00;0,00;-0,21;0,00;0,00;263;160;39;10;34;747;321
4726;63,89;-91,58;0,00;0,00;0,00;-0,09;0,00;0,00;57;137;124;38;27;114;788
4727;64,83;-112,12;0,00;0,00;0,00;-0,11;0,00;0,00;283;77;79;33;39;414;284
4728;60,87;-152,75;0,00;0,00;0,00;-0,15;0,00;0,00;476;42;150;18;32;676;404
4729;55,55;-6,00;0,00;0,00;0,00;-0,01;0,00;0,00;368;92;117;41;23;215;703
4730;30,78;-410,44;0,00;0,00;0,00;-0,41;0,00;0,00;110;191;70;42;22;385;854
4731;59,01;-10,04;0,00;0,00;0,00;-0,01;0,00;0,00;256;135;19;34;24;890;380
4732;61,29;-62,97;0,00;0,00;0,00;-0,06;0,00;0,00;118;175;176;22;17;236;418
4733;40,97;-288,69;0,00;0,00;0,00;-0,29;0,00;0,00;288;116;20;10;32;722;330
4734;7,42;-636,90;0,00;0,00;0,00;-0,64;0,00;0,00;20;94;125;12;19;349;887
4735;55,88;-163,09;0,00;0,00;0,00;-0,16;0,00;0,00;316;46;50;44;20;555;652
4736;47,44;-259,61;0,00;0,00;0,00;-0,26;0,00;0,00;392;56;21;16;22;728;665
4737;68,36;14,68;0,00;0,00;0,00;0,01;0,00;0,00;355;99;94;13;30;556;144
4738;53,77;-206,18;0,00;0,00;0,00;-0,21;0,00;0,00;412;104;125;37;20;596;661
4739;21,09;-437,74;0,00;0,00;0,00;-0,44;0,00;0,00;279;53;18;22;29;802;705
4740;55,24;-212,98;0,00;0,00;0,00;-0,21;0,00;0,00;223;14;17;32;28;255;152
4741;59,65;-91,78;0,00;0,00;0,00;-0,09;0,00;0,00;344;87;137;30;33;929;609
4742;30,79;-359,10;0,00;0,00;0,00;-0,36;0,00;0,00;67;15;13;48;39;685;136
4743;0,00;-653,97;0,00;0,00;0,00;-0,65;0,00;0,00;348;20;58;29;30;635;665
4744;83,46;158,32;0,00;0,00;0,00;0,16;0,00;0,00;315;190;21;20;37;476;676
4745;96,25;293,82;0,00;0,00;0,00;0,29;0,00;0,00;123;11;174;15;39;133;514
4746;53,84;-198,06;0,00;0,00;0,00;-0,20;0,00;0,00;454;151;42;32;38;859;366
4747;34,81;-433,40;0,00;0,00;0,00;-0,43;0,00;0,00;133;48;178;17;18;871;825
4748;50,08;-175,44;0,00;0,00;0,00;-0,18;0,00;0,00;268;78;78;19;27;768;417
4749;25,82;-453,33;0,00;0,00;0,00;-0,45;0,00;0,00;492;144;31;45;38;793;700
4750;50,48;-254,57;0,00;0,00;0,00;-0,25;0,00;0,00;100;125;176;36;31;527;158
4751;63,35;-110,21;0,00;0,00;0,00;-0,11;0,00;0,00;422;122;17;40;35;568;573
4752;66,45;-85,49;0,00;0,00;0,00;-0,09;0,00;0,00;277;46;190;44;38;212;468
4753;58,77;-71,04;0,00;0,00;0,00;-0,07;0,00;0,00;458;46;151;32;17;178;530
4754;12,32;-572,23;0,00;0,00;0,00;-0,57;0,00;0,00;134;186;79;13;30;503;997
4755;100,00;378,50;0,00;0,00;0,00;0,38;0,00;0,00;384;41;109;42;20;561;574
4756;57,22;-106,15;0,00;0,00;0,00;-0,11;0,00;0,00;214;93;34;24;35;363;879
4757;100,00;292,41;0,00;0,00;0,00;0,29;0,00;0,00;362;37;49;40;38;504;289
4758;80,08;63,53;0,00;0,00;0,00;0,06;0,00;0,00;221;106;70;30;17;542;692
4759;69,40;-103,26;0,00;0,00;0,00;-0,10;0,00;0,00;482;195;138;32;33;107;350
4760;22,04;-497,83;0,00;0,00;0,00;-0,50;0,00;0,00;180;49;37;17;23;633;917
4761;22,37;-395,25;0,00;0,00;0,00;-0,40;0,00;0,00;82;137;85;45;36;453;420
4762;69,66;3,93;0,00;0,00;0,00;0,00;0,00;0,00;420;76;54;16;39;889;826
4763;32,89;-418,74;0,00;0,00;0,00;-0,42;0,00;0,00;126;105;176;31;19;803;390
4764;39,71;-288,33;0,00;0,00;0,00;-0,29;0,00;0,00;459;150;156;32;25;943;460
4765;63,88;-62,98;0,00;0,00;0,00;-0,06;0,00;0,00;44;21;168;28;22;900;398
4766;9,48;-543,87;0,00;0,00;0,00;-0,54;0,00;0,00;96;197;33;40;24;284;434
4767;76,85;73,74;0,00;0,00;0,00;0,07;0,00;0,00;119;178;107;19;20;583;471
4768;67,45;-84,00;0,00;0,00;0,00;-0,08;0,00;0,00;129;142;47;14;26;721;233
4769;6,27;-671,48;0,00;0,00;0,00;-0,67;0,00;0,00;47;193;61;43;33;253;351
4770;52,78;-176,63;0,00;0,00;0,00;-0,18;0,00;0,00;116;140;144;22;24;343;795
4771;39,10;-335,25;0,00;0,00;0,00;-0,34;0,00;0,00;483;137;166;27;34;445;923
4772;58,70;-116,36;0,00;0,00;0,00;-0,12;0,00;0,00;375;66;198;45;34;101;974
4773;31,70;-398,60;0,00;0,00;0,00;-0,40;0,00;0,00;90;31;75;20;23;525;261
4774;42,93;-271,96;0,00;0,00;0,00;-0,27;0,00;0,00;287;106;21;10;23;636;534
4775;58,99;-116,08;0,00;0,00;0,00;-0,12;0,00;0,00;200;49;16;39;32;550;896
4776;42,02;-320,64;0,00;0,00;0,00;-0,32;0,00;0,00;419;85;173;43;22;693;135
4777;48,40;-240,80;0,00;0,00;0,00;-0,24;0,00;0,00;229;122;86;16;37;285;957
4778;64,45;-170,93;0,00;0,00;0,00;-0,17;0,00;0,00;446;15;61;30;19;388;556
4779;57,83;-196,35;0,00;0,00;0,00;-0,20;0,00;0,00;151;33;82;31;29;584;245
4780;71,94;24,79;0,00;0,00;0,00;0,02;0,00;0,00;172;108;50;47;36;612;129
4781;17,10;-587,54;0,00;0,00;0,00;-0,59;0,00;0,00;217;51;89;31;33;578;454
4782;71,93;7,10;0,00;0,00;0,00;0,01;0,00;0,00;149;101;14;18;25;332;510
4783;36,65;-335,27;0,00;0,00;0,00;-0,34;0,00;0,00;84;161;73;11;27;990;756
4784;69,48;-75,32;0,00;0,00;0,00;-0,08;0,00;0,00;90;98;98;43;26;773;552
4785;58,03;-139,39;0,00;0,00;0,00;-0,14;0,00;0,00;260;155;24;25;16;529;907
4786;44,43;-278,75;0,00;0,00;0,00;-0,28;0,00;0,00;401;194;69;14;23;444;182
4787;31,11;-340,14;0,00;0,00;0,00;-0,34;0,00;0,00;200;75;73;42;22;666;162
4788;13,75;-560,63;0,00;0,00;0,00;-0,56;0,00;0,00;154;71;169;39;34;169;184
4789;100,00;425,38;0,00;0,00;0,00;0,43;0,00;0,00;43;149;111;46;27;573;992
4790;64,22;-121,15;0,00;0,00;0,00;-0,12;0,00;0,00;190;64;59;37;34;776;752
4791;22,87;-457,04;0,00;0,00;0,00;-0,46;0,00;0,00;329;49;43;35;23;925;572
4792;71,87;-3,67;0,00;0,00;0,00;-0,00;0,00;0,00;156;95;82;46;33;357;322
4793;39,27;-412,46;0,00;0,00;0,00;-0,41;0,00;0,00;336;82;129;32;25;824;770
4794;46,39;-303,40;0,00;0,00;0,00;-0,30;0,00;0,00;70;166;177;36;21;150;478
4795;97,25;273,85;0,00;0,00;0,00;0,27;0,00;0,00;441;113;96;37;28;639;868
4796;37,57;-436,13;0,00;0,00;0,00;-0,44;0,00;0,00;438;18;140;36;30;320;546
4797;64,00;-51,65;0,00;0,00;0,00;-0,05;0,00;0,00;250;90;185;48;19;734;841
4798;35,34;-237,46;0,00;0,00;0,00;-0,24;0,00;0,00;211;11;73;16;29;339;144
4799;99,61;358,27;0,00;0,00;0,00;0,36;0,00;0,00;405;95;94;44;23;456;154
4800;29,06;-447,58;0,00;0,00;0,00;-0,45;0,00;0,00;49;54;66;11;16;286;463
4801;61,00;17,39;0,00;0,00;0,00;0,02;0,00;0,00;388;76;136;17;34;741;788
4802;71,14;109,19;0,00;0,00;0,00;0,11;0,00;0,00;45;120;29;34;21;624;226
4803;44,19;-252,29;0,00;0,00;0,00;-0,25;0,00;0,00;390;90;118;35;29;502;773
4804;53,85;-58,95;0,00;0,00;0,00;-0,06;0,00;0,00;433;10;45;12;23;741;830
4805;58,76;-84,79;0,00;0,00;0,00;-0,08;0,00;0,00;255;24;118;29;37;988;695
4806;71,20;28,94;0,00;0,00;0,00;0,03;0,00;0,00;149;196;139;25;18;652;568
4807;23,53;-557,52;0,00;0,00;0,00;-0,56;0,00;0,00;272;156;79;24;25;894;193
4808;84,23;110,61;0,00;0,00;0,00;0,11;0,00;0,00;165;137;133;15;20;498;714
4809;88,60;288,51;0,00;0,00;0,00;0,29;0,00;0,00;224;27;160;24;36;745;526
4810;51,62;-182,04;0,00;0,00;0,00;-0,18;0,00;0,00;345;78;169;12;22;593;361
4811;86,32;234,08;0,00;0,00;0,00;0,23;0,00;0,00;447;161;36;46;19;416;708
4812;20,73;-487,03;0,00;0,00;0,00;-0,49;0,00;0,00;489;112;38;38;23;894;903
4813;72,14;12,63;0,00;0,00;0,00;0,01;0,00;0,00;402;136;196;12;25;372;961
4814;54,74;-80,68;0,00;0,00;0,00;-0,08;0,00;0,00;12;30;71;10;24;543;423
4815;47,48;-209,97;0,00;0,00;0,00;-0,21;0,00;0,00;214;106;161;17;20;383;602
4816;48,49;-218,08;0,00;0,00;0,00;-0,22;0,00;0,00;163;67;175;44;19;491;951
4817;54,13;-195,70;0,00;0,00;0,00;-0,20;0,00;0,00;88;171;167;27;21;706;442
4818;80,14;95,56;0,00;0,00;0,00;0,10;0,00;0,00;307;149;58;21;37;701;902
4819;33,37;-371,74;0,00;0,00;0,00;-0,37;0,00;0,00;53;63;129;41;25;563;457
4820;66,71;-59,83;0,00;0,00;0,00;-0,06;0,00;0,00;439;66;57;15;15;228;401
4821;31,56;-377,69;0,00;0,00;0,00;-0,38;0,00;0,00;462;172;111;13;30;342;963
4822;79,08;175,44;0,00;0,00;0,00;0,18;0,00;0,00;476;180;158;41;35;758;517
4823;34,47;-330,74;0,00;0,00;0,00;-0,33;0,00;0,00;10;61;103;44;21;394;901
4824;69,09;42,13;0,00;0,00;0,00;0,04;0,00;0,00;114;77;152;29;16;357;140
4825;37,30;-361,57;0,00;0,00;0,00;-0,36;0,00;0,00;446;17;78;25;30;274;617
4826;72,17;80,13;0,00;0,00;0,00;0,08;0,00;0,00;449;20;143;44;19;651;947
4827;64,20;-25,84;0,00;0,00;0,00;-0,03;0,00;0,00;33;97;162;11;21;115;270
4828;72,58;8,82;0,00;0,00;0,00;0,01;0,00;0,00;349;188;148;22;28;976;750
4829;43,56;-287,08;0,00;0,00;0,00;-0,29;0,00;0,00;373;142;102;35;33;393;731
4830;44,56;-278,51;0,00;0,00;0,00;-0,28;0,00;0,00;430;34;26;47;25;404;438
4831;50,52;-216,89;0,00;0,00;0,00;-0,22;0,00;0,00;420;26;110;33;31;218;340
4832;36,32;-412,04;0,00;0,00;0,00;-0,41;0,00;0,00;45;21;83;10;16;449;560
4833;38,47;-279,68;0,00;0,00;0,00;-0,28;0,00;0,00;243;14;19;43;33;774;819
4834;17,33;-476,63;0,00;0,00;0,00;-0,48;0,00;0,00;468;175;166;33;16;668;915
4835;36,07;-254,75;0,00;0,00;0,00;-0,25;0,00;0,00;11;74;176;15;21;454;559
4836;100,00;306,83;0,00;0,00;0,00;0,31;0,00;0,00;447;69;10;37;26;374;627
4837;60,56;-145,45;0,00;0,00;0,00;-0,15;0,00;0,00;326;110;151;18;26;357;671
4838;24,85;-351,03;0,00;0,00;0,00;-0,35;0,00;0,00;189;172;139;10;31;384;768
4839;88,61;157,59;0,00;0,00;0,00;0,16;0,00;0,00;261;76;43;16;31;552;276
4840;65,36;-89,31;0,00;0,00;0,00;-0,09;0,00;0,00;334;27;117;18;38;193;452
4841;53,30;-207,49;0,00;0,00;0,00;-0,21;0,00;0,00;492;135;158;25;33;899;561
4842;77,72;7,47;0,00;0,00;0,00;0,01;0,00;0,00;26;165;194;13;39;476;439
4843;63,15;-88,38;0,00;0,00;0,00;-0,09;0,00;0,00;95;96;34;49;34;352;149
4844;27,41;-378,42;0,00;0,00;0,00;-0,38;0,00;0,00;185;78;186;40;30;699;595
4845;48,12;-189,59;0,00;0,00;0,00;-0,19;0,00;0,00;226;179;137;46;34;267;875
4846;36,03;-358,22;0,00;0,00;0,00;-0,36;0,00;0,00;121;179;98;40;15;106;735
4847;56,31;-98,67;0,00;0,00;0,00;-0,10;0,00;0,00;114;47;25;43;16;687;212
4848;69,09;-73,43;0,00;0,00;0,00;-0,07;0,00;0,00;294;98;24;19;18;493;575
4849;51,15;-202,70;0,00;0,00;0,00;-0,20;0,00;0,00;53;13;56;45;38;198;285
4850;53,38;-245,03;0,00;0,00;0,00;-0,25;0,00;0,00;344;33;152;47;32;831;853
4851;36,33;-348,32;0,00;0,00;0,00;-0,35;0,00;0,00;212;194;196;11;36;251;250
4852;51,55;-46,56;0,00;0,00;0,00;-0,05;0,00;0,00;48;76;114;17;34;284;675
4853;51,82;-220,32;0,00;0,00;0,00;-0,22;0,00;0,00;35;150;72;32;29;539;507
4854;35,25;-398,72;0,00;0,00;0,00;-0,40;0,00;0,00;184;22;10;28;34;774;167
4855;52,30;-233,51;0,00;0,00;0,00;-0,23;0,00;0,00;340;149;187;41;22;859;203
4856;41,66;-380,95;0,00;0,00;0,00;-0,38;0,00;0,00;446;167;143;13;30;257;502
4857;86,51;208,02;0,00;0,00;0,00;0,21;0,00;0,00;145;59;72;43;31;698;297
4858;60,07;-88,23;0,00;0,00;0,00;-0,09;0,00;0,00;350;157;69;34;25;996;771
4859;48,55;-176,52;0,00;0,00;0,00;-0,18;0,00;0,00;389;153;22;16;30;870;369
4860;67,66;-8,48;0,00;0,00;0,00;-0,01;0,00;0,00;458;106;162;10;36;637;541
4861;24,17;-485,63;0,00;0,00;0,00;-0,49;0,00;0,00;337;133;109;41;18;731;969
4862;66,06;39,04;0,00;0,00;0,00;0,04;0,00;0,00;282;181;23;17;20;933;974
4863;23,43;-429,82;0,00;0,00;0,00;-0,43;0,00;0,00;385;14;157;21;16;823;224
4864;50,78;-219,66;0,00;0,00;0,00;-0,22;0,00;0,00;120;39;167;21;24;111;528
4865;34,92;-384,68;0,00;0,00;0,00;-0,38;0,00;0,00;495;76;123;44;29;677;904
4866;61,10;-88,51;0,00;0,00;0,00;-0,09;0,00;0,00;441;101;77;45;31;480;641
4867;14,86;-522,67;0,00;0,00;0,00;-0,52;0,00;0,00;105;105;114;37;33;886;250
4868;74,83;35,77;0,00;0,00;0,00;0,04;0,00;0,00;357;158;190;38;32;208;192
4869;69,79;16,66;0,00;0,00;0,00;0,02;0,00;0,00;330;73;45;26;24;898;539
4870;27,81;-348,87;0,00;0,00;0,00;-0,35;0,00;0,00;87;72;138;29;34;736;952
4871;32,69;-422,78;0,00;0,00;0,00;-0,42;0,00;0,00;180;108;34;12;34;740;540
4872;48,88;-214,90;0,00;0,00;0,00;-0,21;0,00;0,00;295;129;36;18;21;661;128
4873;58,73;-101,82;0,00;0,00;0,00;-0,10;0,00;0,00;289;134;36;36;32;151;866
4874;83,33;119,40;0,00;0,00;0,00;0,12;0,00;0,00;355;170;166;20;15;968;541
4875;54,26;-133,47;0,00;0,00;0,00;-0,13;0,00;0,00;65;181;156;33;33;828;730
4876;43,16;-261,24;0,00;0,00;0,00;-0,26;0,00;0,00;21;124;31;33;25;438;420
4877;65,61;23,62;0,00;0,00;0,00;0,02;0,00;0,00;231;42;75;46;19;601;873
4878;67,23;-124,36;0,00;0,00;0,00;-0,12;0,00;0,00;292;102;38;19;16;143;896
4879;46,80;-232,54;0,00;0,00;0,00;-0,23;0,00;0,00;172;151;166;39;38;657;763
4880;42,92;-217,27;0,00;0,00;0,00;-0,22;0,00;0,00;276;139;117;13;30;820;287
4881;27,60;-349,06;0,00;0,00;0,00;-0,35;0,00;0,00;26;191;156;29;19;343;179
4882;65,56;12,50;0,00;0,00;0,00;0,01;0,00;0,00;478;92;149;19;26;546;433
4883;39,24;-315,13;0,00;0,00;0,00;-0,32;0,00;0,00;194;193;32;49;23;983;966
4884;55,23;-123,92;0,00;0,00;0,00;-0,12;0,00;0,00;150;164;114;38;33;872;414
4885;35,34;-381,14;0,00;0,00;0,00;-0,38;0,00;0,00;498;176;25;20;38;366;903
4886;24,94;-574,02;0,00;0,00;0,00;-0,57;0,00;0,00;481;178;98;15;32;580;868
4887;19,14;-497,41;0,00;0,00;0,00;-0,50;0,00;0,00;217;83;40;11;28;910;704
4888;63,91;-45,70;0,00;0,00;0,00;-0,05;0,00;0,00;473;55;68;15;39;834;931
4889;34,15;-312,18;0,00;0,00;0,00;-0,31;0,00;0,00;116;113;28;22;38;452;955
4890;30,66;-410,55;0,00;0,00;0,00;-0,41;0,00;0,00;181;189;189;12;16;783;669
4891;54,09;-206,30;0,00;0,00;0,00;-0,21;0,00;0,00;410;117;108;30;21;906;753
4892;86,04;96,65;0,00;0,00;0,00;0,10;0,00;0,00;25;65;23;22;16;358;896
4893;38,66;-245,68;0,00;0,00;0,00;-0,25;0,00;0,00;92;140;73;20;18;751;775
4894;33,79;-400,92;0,00;0,00;0,00;-0,40;0,00;0,00;172;127;135;25;32;584;917
4895;83,54;189,04;0,00;0,00;0,00;0,19;0,00;0,00;465;52;13;14;36;546;490
4896;53,19;-63,47;0,00;0,00;0,00;-0,06;0,00;0,00;179;44;74;29;32;794;932
4897;94,21;251,49;0,00;0,00;0,00;0,25;0,00;0,00;68;43;177;18;27;591;235
4898;28,09;-397,08;0,00;0,00;0,00;-0,40;0,00;0,00;204;115;108;44;27;571;732
4899;62,74;-92,13;0,00;0,00;0,00;-0,09;0,00;0,00;416;84;186;47;24;387;324
4900;88,15;164,31;0,00;0,00;0,00;0,16;0,00;0,00;457;12;171;27;22;748;930
4901;0,00;-633,27;0,00;0,00;0,00;-0,63;0,00;0,00;102;196;151;49;35;515;976
4902;100,00;288,48;0,00;0,00;0,00;0,29;0,00;0,00;470;194;63;22;22;590;640
4903;40,86;-238,97;0,00;0,00;0,00;-0,24;0,00;0,00;417;160;123;24;30;273;826
4904;25,57;-449,85;0,00;0,00;0,00;-0,45;0,00;0,00;287;141;102;17;26;534;929
4905;89,21;154,27;0,00;0,00;0,00;0,15;0,00;0,00;300;89;174;44;18;778;812
4906;56,78;-189,46;0,00;0,00;0,00;-0,19;0,00;0,00;124;67;26;28;15;625;327
4907;28,22;-393,90;0,00;0,00;0,00;-0,39;0,00;0,00;257;178;56;37;19;794;591
4908;22,68;-551,29;0,00;0,00;0,00;-0,55;0,00;0,00;222;103;57;20;17;589;578
4909;100,00;264,09;0,00;0,00;0,00;0,26;0,00;0,00;139;56;145;18;33;591;411
4910;36,69;-418,84;0,00;0,00;0,00;-0,42;0,00;0,00;374;14;191;26;21;560;268
4911;53,76;-158,54;0,00;0,00;0,00;-0,16;0,00;0,00;459;62;72;49;20;462;846
4912;69,84;-24,89;0,00;0,00;0,00;-0,02;0,00;0,00;302;65;171;42;21;116;780
4913;43,73;-332,08;0,00;0,00;0,00;-0,33;0,00;0,00;299;184;123;17;29;538;966
4914;58,53;-124,29;0,00;0,00;0,00;-0,12;0,00;0,00;349;100;58;15;36;683;719
4915;53,49;-109,45;0,00;0,00;0,00;-0,11;0,00;0,00;481;47;178;41;37;303;732
4916;97,09;279,60;0,00;0,00;0,00;0,28;0,00;0,00;425;178;182;13;21;252;282
4917;66,13;-68,61;0,00;0,00;0,00;-0,07;0,00;0,00;327;124;151;38;24;618;762
4918;5,29;-669,13;0,00;0,00;0,00;-0,67;0,00;0,00;69;106;179;38;30;584;267
4919;33,53;-394,75;0,00;0,00;0,00;-0,39;0,00;0,00;468;145;189;25;34;868;600
4920;25,25;-356,53;0,00;0,00;0,00;-0,36;0,00;0,00;171;58;102;29;28;896;878
4921;75,04;69,62;0,00;0,00;0,00;0,07;0,00;0,00;326;100;57;33;18;572;766
4922;49,60;-177,43;0,00;0,00;0,00;-0,18;0,00;0,00;197;70;37;12;25;319;127
4923;92,36;205,04;0,00;0,00;0,00;0,21;0,00;0,00;32;87;125;18;21;558;783
4924;56,49;-204,13;0,00;0,00;0,00;-0,20;0,00;0,00;259;123;146;40;32;249;339
4925;22,19;-546,86;0,00;0,00;0,00;-0,55;0,00;0,00;383;89;159;42;25;170;394
4926;39,78;-361,33;0,00;0,00;0,00;-0,36;0,00;0,00;208;39;49;15;35;742;580
4927;12,36;-563,51;0,00;0,00;0,00;-0,56;0,00;0,00;406;113;103;23;28;314;748
4928;28,52;-463,36;0,00;0,00;0,00;-0,46;0,00;0,00;136;163;197;41;31;224;515
4929;56,54;-137,11;0,00;0,00;0,00;-0,14;0,00;0,00;359;182;111;22;28;851;810
4930;58,43;-142,32;0,00;0,00;0,00;-0,14;0,00;0,00;270;15;192;25;39;781;511
4931;41,50;-303,47;0,00;0,00;0,00;-0,30;0,00;0,00;414;173;179;32;17;337;805
4932;93,44;188,16;0,00;0,00;0,00;0,19;0,00;0,00;111;146;137;33;26;933;931
4933;27,37;-433,08;0,00;0,00;0,00;-0,43;0,00;0,00;426;119;199;21;18;937;493
4934;30,67;-487,94;0,00;0,00;0,00;-0,49;0,00;0,00;21;105;132;31;24;128;441
4935;60,96;-75,25;0,00;0,00;0,00;-0,08;0,00;0,00;292;113;110;10;32;489;527
4936;19,08;-482,25;0,00;0,00;0,00;-0,48;0,00;0,00;114;20;146;33;21;306;387
4937;61,72;-80,17;0,00;0,00;0,00;-0,08;0,00;0,00;35;82;110;16;22;773;613
4938;59,39;-92,48;0,00;0,00;0,00;-0,09;0,00;0,00;32;46;130;10;15;987;689
4939;36,04;-352,66;0,00;0,00;0,00;-0,35;0,00;0,00;128;85;103;43;31;678;536
4940;39,90;-291,40;0,00;0,00;0,00;-0,29;0,00;0,00;144;50;37;31;21;103;594
4941;70,73;-14,96;0,00;0,00;0,00;-0,01;0,00;0,00;385;105;187;16;20;446;328
4942;84,00;82,86;0,00;0,00;0,00;0,08;0,00;0,00;225;163;39;39;26;282;288
4943;37,10;-389,12;0,00;0,00;0,00;-0,39;0,00;0,00;145;15;51;23;19;537;616
4944;0,00;-687,27;0,00;0,00;0,00;-0,69;0,00;0,00;203;91;134;31;31;140;341
4945;32,54;-383,97;0,00;0,00;0,00;-0,38;0,00;0,00;11;151;42;27;39;777;931
4946;69,33;9,90;0,00;0,00;0,00;0,01;0,00;0,00;359;27;150;37;25;364;865
4947;60,81;-43,26;0,00;0,00;0,00;-0,04;0,00;0,00;106;113;151;12;26;960;556
4948;39,42;-356,66;0,00;0,00;0,00;-0,36;0,00;0,00;67;30;95;41;30;394;401
4949;57,16;-112,44;0,00;0,00;0,00;-0,11;0,00;0,00;232;127;177;30;35;873;822
4950;66,78;-10,63;0,00;0,00;0,00;-0,01;0,00;0,00;438;105;61;21;24;995;284
4951;15,17;-568,42;0,00;0,00;0,00;-0,57;0,00;0,00;343;52;160;46;30;556;778
4952;49,25;-217,47;0,00;0,00;0,00;-0,22;0,00;0,00;67;127;77;30;27;986;721
4953;26,08;-404,69;0,00;0,00;0,00;-0,40;0,00;0,00;261;31;111;36;30;910;366
4954;73,25;5,36;0,00;0,00;0,00;0,01;0,00;0,00;156;161;129;11;25;368;119
4955;92,44;307,96;0,00;0,00;0,00;0,31;0,00;0,00;461;157;127;33;31;951;916
4956;60,78;-101,87;0,00;0,00;0,00;-0,10;0,00;0,00;145;51;69;20;37;559;773
4957;75,05;62,70;0,00;0,00;0,00;0,06;0,00;0,00;324;46;21;11;16;486;468
4958;8,86;-604,78;0,00;0,00;0,00;-0,60;0,00;0,00;25;182;141;26;28;146;398
4959;65,46;-139,48;0,00;0,00;0,00;-0,14;0,00;0,00;453;52;94;38;17;162;601
4960;43,21;-262,51;0,00;0,00;0,00;-0,26;0,00;0,00;61;109;76;22;26;963;652
4961;1,05;-710,84;0,00;0,00;0,00;-0,71;0,00;0,00;40;166;105;23;38;914;638
4962;37,02;-383,69;0,00;0,00;0,00;-0,38;0,00;0,00;417;156;44;40;30;569;646
4963;25,54;-395,22;0,00;0,00;0,00;-0,40;0,00;0,00;263;105;139;19;36;243;589
4964;91,00;147,39;0,00;0,00;0,00;0,15;0,00;0,00;209;57;176;15;16;716;982
