Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5747;54,92;84,28;0,00;0,00;0,00;0,08;0,00;0,00;132;21;19;49;33;178;596
5748;26,73;-164,22;0,00;0,00;0,00;-0,16;0,00;0,00;492;59;123;44;34;422;939
5749;36,15;-117,24;0,00;0,00;0,00;-0,12;0,00;0,00;34;32;189;16;34;607;642
5750;57,73;144,66;0,00;0,00;0,00;0,14;0,00;0,00;315;123;11;17;21;471;647
5751;35,99;-114,84;0,00;0,00;0,00;-0,11;0,00;0,00;442;105;102;35;37;711;238
5752;41,88;-70,03;0,00;0,00;0,00;-0,07;0,00;0,00;287;76;94;29;15;651;821
5753;52,77;73,45;0,00;0,00;0,00;0,07;0,00;0,00;339;57;21;46;30;243;390
5754;35,29;-126,04;0,00;0,00;0,00;-0,13;0,00;0,00;412;138;29;36;30;617;969
5755;74,85;240,94;0,00;0,00;0,00;0,24;0,00;0,00;158;13;48;24;32;223;804
5756;42,17;-59,32;0,00;0,00;0,00;-0,06;0,00;0,00;39;23;175;43;15;752;917
5757;50,42;11,10;0,00;0,00;0,00;0,01;0,00;0,00;22;138;64;36;37;460;150
5758;60,47;150,45;0,00;0,00;0,00;0,15;0,00;0,00;455;46;164;48;39;307;850
5759;62,94;76,00;0,00;0,00;0,00;0,08;0,00;0,00;305;141;158;30;39;255;994
5760;55,57;-22,17;0,00;0,00;0,00;-0,02;0,00;0,00;218;63;98;18;21;358;765
5761;38,75;-206,63;0,00;0,00;0,00;-0,21;0,00;0,00;89;41;21;34;21;177;950
5762;47,33;-32,02;0,00;0,00;0,00;-0,03;0,00;0,00;482;185;174;19;21;989;538
5763;61,77;22,38;0,00;0,00;0,00;0,02;0,00;0,00;302;145;185;33;31;995;869
5764;31,86;-132,94;0,00;0,00;0,00;-0,13;0,00;0,00;67;57;88;37;19;240;782
5765;55,94;-32,63;0,00;0,00;0,00;-0,03;0,00;0,00;75;143;173;10;39;721;232
5766;34,47;-205,69;0,00;0,00;0,00;-0,21;0,00;0,00;135;75;177;24;27;635;438
5767;54,66;36,00;0,00;0,00;0,00;0,04;0,00;0,00;337;179;27;34;39;282;352
5768;59,89;125,75;0,00;0,00;0,00;0,13;0,00;0,00;476;152;91;48;35;308;307
5769;69,30;182,59;0,00;0,00;0,00;0,18;0,00;0,00;248;156;121;25;33;485;549
5770;57,42;-16,84;0,00;0,00;0,00;-0,02;0,00;0,00;369;26;144;19;26;563;917
5771;44,50;-41,50;0,00;0,00;0,00;-0,04;0,00;0,00;372;24;21;45;33;147;960
5772;20,50;-257,24;0,00;0,00;0,00;-0,26;0,00;0,00;208;176;133;37;23;505;641
5773;38,06;-173,06;0,00;0,00;0,00;-0,17;0,00;0,00;304;153;191;38;30;222;973
5774;65,73;145,03;0,00;0,00;0,00;0,15;0,00;0,00;228;163;194;14;27;342;886
5775;41,76;-24,63;0,00;0,00;0,00;-0,02;0,00;0,00;173;130;76;48;29;386;270
5776;55,30;2,04;0,00;0,00;0,00;0,00;0,00;0,00;30;136;140;17;16;157;323
5777;62,92;47,99;0,00;0,00;0,00;0,05;0,00;0,00;180;106;145;47;32;283;178
5778;35,69;-108,54;0,00;0,00;0,00;-0,11;0,00;0,00;392;186;28;23;26;421;398
5779;61,23;115,28;0,00;0,00;0,00;0,12;0,00;0,00;58;54;73;28;17;660;574
5780;54,55;-12,94;0,00;0,00;0,00;-0,01;0,00;0,00;197;157;114;33;32;966;769
5781;48,51;17,66;0,00;0,00;0,00;0,02;0,00;0,00;153;160;34;38;26;732;818
5782;53,86;72,91;0,00;0,00;0,00;0,07;0,00;0,00;180;159;62;25;37;777;767
5783;49,59;-46,98;0,00;0,00;0,00;-0,05;0,00;0,00;276;126;195;47;17;261;496
5784;57,11;104,80;0,00;0,00;0,00;0,10;0,00;0,00;373;102;116;23;35;810;375
5785;50,83;5,58;0,00;0,00;0,00;0,01;0,00;0,00;117;171;73;43;31;969;376
5786;55,93;93,23;0,00;0,00;0,00;0,09;0,00;0,00;179;153;58;43;15;818;390
5787;63,73;201,32;0,00;0,00;0,00;0,20;0,00;0,00;115;73;179;24;30;552;352
5788;60,61;85,74;0,00;0,00;0,00;0,09;0,00;0,00;27;143;10;28;26;415;817
5789;58,77;22,89;0,00;0,00;0,00;0,02;0,00;0,00;240;102;54;28;18;930;569
5790;66,61;170,06;0,00;0,00;0,00;0,17;0,00;0,00;318;140;95;28;34;354;620
5791;62,93;120,48;0,00;0,00;0,00;0,12;0,00;0,00;15;26;158;42;26;510;979
5792;67,88;117,91;0,00;0,00;0,00;0,12;0,00;0,00;128;58;190;29;19;126;820
5793;42,45;-121,59;0,00;0,00;0,00;-0,12;0,00;0,00;403;70;67;39;34;250;727
5794;83,14;428,65;0,00;0,00;0,00;0,43;0,00;0,00;385;126;85;44;31;636;523
5795;55,13;54,50;0,00;0,00;0,00;0,05;0,00;0,00;332;26;193;37;35;365;720
5796;95,57;465,53;0,00;0,00;0,00;0,47;0,00;0,00;15;129;88;45;29;821;692
5797;38,42;-71,10;0,00;0,00;0,00;-0,07;0,00;0,00;73;151;17;28;22;534;997
5798;0,00;-467,77;0,00;0,00;0,00;-0,47;0,00;0,00;14;67;88;36;35;472;154
5799;67,36;158,10;0,00;0,00;0,00;0,16;0,00;0,00;168;133;157;17;20;277;548
5800;46,83;30,10;0,00;0,00;0,00;0,03;0,00;0,00;181;42;125;24;37;202;733
5801;60,80;114,38;0,00;0,00;0,00;0,11;0,00;0,00;86;184;177;11;25;531;646
5802;46,58;-27,25;0,00;0,00;0,00;-0,03;0,00;0,00;395;168;193;46;24;841;142
5803;36,44;-204,75;0,00;0,00;0,00;-0,20;0,00;0,00;231;147;19;38;18;614;635
5804;51,45;-15,93;0,00;0,00;0,00;-0,02;0,00;0,00;265;45;52;19;37;475;593
5805;24,64;-227,50;0,00;0,00;0,00;-0,23;0,00;0,00;499;183;112;23;32;596;366
5806;45,17;-6,11;0,00;0,00;0,00;-0,01;0,00;0,00;300;18;144;13;32;206;730
5807;41,90;-159,68;0,00;0,00;0,00;-0,16;0,00;0,00;255;24;82;17;18;535;588
5808;60,46;129,90;0,00;0,00;0,00;0,13;0,00;0,00;299;99;189;13;15;994;618
5809;40,49;-116,19;0,00;0,00;0,00;-0,12;0,00;0,00;93;197;165;21;28;980;833
5810;81,80;288,09;0,00;0,00;0,00;0,29;0,00;0,00;173;37;150;24;20;967;634
5811;51,12;115,92;0,00;0,00;0,00;0,12;0,00;0,00;230;166;189;45;29;595;385
5812;50,02;46,59;0,00;0,00;0,00;0,05;0,00;0,00;80;77;81;20;23;728;816
5813;13,30;-418,24;0,00;0,00;0,00;-0,42;0,00;0,00;75;100;120;39;35;271;863
5814;98,19;469,11;0,00;0,00;0,00;0,47;0,00;0,00;301;185;81;38;37;758;546
5815;48,59;-122,54;0,00;0,00;0,00;-0,12;0,00;0,00;449;128;83;17;21;713;489
5816;58,26;13,60;0,00;0,00;0,00;0,01;0,00;0,00;327;23;115;19;25;424;517
5817;58,50;134,81;0,00;0,00;0,00;0,13;0,00;0,00;317;51;161;14;31;188;178
5818;65,37;191,82;0,00;0,00;0,00;0,19;0,00;0,00;118;45;123;16;15;304;411
5819;60,68;151,76;0,00;0,00;0,00;0,15;0,00;0,00;143;26;132;25;30;962;298
5820;84,86;439,70;0,00;0,00;0,00;0,44;0,00;0,00;254;81;163;33;34;659;776
5821;76,14;330,48;0,00;0,00;0,00;0,33;0,00;0,00;455;199;194;34;38;402;485
5822;37,97;-126,18;0,00;0,00;0,00;-0,13;0,00;0,00;445;27;29;32;38;116;622
5823;41,53;-37,52;0,00;0,00;0,00;-0,04;0,00;0,00;352;78;173;47;19;564;402
5824;35,71;-203,98;0,00;0,00;0,00;-0,20;0,00;0,00;185;46;137;29;16;536;506
5825;31,70;-195,01;0,00;0,00;0,00;-0,20;0,00;0,00;462;66;194;26;16;982;313
5826;36,16;-136,33;0,00;0,00;0,00;-0,14;0,00;0,00;313;86;32;39;34;462;744
5827;72,33;275,34;0,00;0,00;0,00;0,28;0,00;0,00;456;26;61;48;17;502;668
5828;40,56;-40,26;0,00;0,00;0,00;-0,04;0,00;0,00;181;23;136;38;33;219;680
5829;33,21;-168,14;0,00;0,00;0,00;-0,17;0,00;0,00;425;141;12;29;16;897;508
5830;58,14;52,77;0,00;0,00;0,00;0,05;0,00;0,00;217;91;78;45;21;828;190
5831;23,11;-306,32;0,00;0,00;0,00;-0,31;0,00;0,00;61;123;71;43;28;902;226
5832;50,15;27,68;0,00;0,00;0,00;0,03;0,00;0,00;90;107;29;30;22;204;332
5833;27,35;-223,55;0,00;0,00;0,00;-0,22;0,00;0,00;260;163;145;19;38;960;409
5834;56,80;123,93;0,00;0,00;0,00;0,12;0,00;0,00;308;114;115;26;36;184;380
5835;65,72;159,94;0,00;0,00;0,00;0,16;0,00;0,00;377;167;63;23;33;364;185
5836;74,65;220,80;0,00;0,00;0,00;0,22;0,00;0,00;225;197;30;19;35;516;882
5837;57,31;67,07;0,00;0,00;0,00;0,07;0,00;0,00;426;86;181;47;20;881;796
5838;22,50;-274,33;0,00;0,00;0,00;-0,27;0,00;0,00;371;122;35;31;35;837;193
5839;69,24;309,86;0,00;0,00;0,00;0,31;0,00;0,00;98;82;94;36;17;982;199
5840;24,13;-322,67;0,00;0,00;0,00;-0,32;0,00;0,00;362;186;116;27;36;867;939
5841;51,38;53,01;0,00;0,00;0,00;0,05;0,00;0,00;424;23;166;15;23;690;809
5842;40,77;-109,32;0,00;0,00;0,00;-0,11;0,00;0,00;340;141;14;39;20;334;349
5843;62,95;81,20;0,00;0,00;0,00;0,08;0,00;0,00;268;31;187;21;17;994;819
5844;51,73;36,91;0,00;0,00;0,00;0,04;0,00;0,00;252;126;186;11;36;788;417
5845;70,78;296,89;0,00;0,00;0,00;0,30;0,00;0,00;289;24;168;23;29;578;810
5846;39,77;-78,49;0,00;0,00;0,00;-0,08;0,00;0,00;428;153;55;27;28;375;852
5847;42,24;-144,84;0,00;0,00;0,00;-0,14;0,00;0,00;15;13;137;42;27;455;217
5848;27,54;-227,70;0,00;0,00;0,00;-0,23;0,00;0,00;151;139;20;16;18;780;216
5849;49,69;52,87;0,00;0,00;0,00;0,05;0,00;0,00;430;141;35;31;32;920;948
5850;26,94;-312,98;0,00;0,00;0,00;-0,31;0,00;0,00;210;146;101;17;34;679;352
5851;43,26;-108,27;0,00;0,00;0,00;-0,11;0,00;0,00;252;24;48;32;30;116;467
5852;58,18;141,43;0,00;0,00;0,00;0,14;0,00;0,00;11;66;105;19;36;159;799
5853;44,39;-139,42;0,00;0,00;0,00;-0,14;0,00;0,00;299;47;99;38;27;230;704
5854;56,84;165,69;0,00;0,00;0,00;0,17;0,00;0,00;399;133;117;48;35;297;101
5855;58,02;-10,97;0,00;0,00;0,00;-0,01;0,00;0,00;83;78;154;32;38;881;887
5856;33,85;-232,62;0,00;0,00;0,00;-0,23;0,00;0,00;314;32;47;19;18;959;913
5857;60,02;39,13;0,00;0,00;0,00;0,04;0,00;0,00;395;111;40;16;23;244;973
5858;46,64;-1,76;0,00;0,00;0,00;-0,00;0,00;0,00;33;170;158;29;22;945;413
5859;62,83;201,20;0,00;0,00;0,00;0,20;0,00;0,00;304;108;29;40;24;398;410
5860;52,83;-13,28;0,00;0,00;0,00;-0,01;0,00;0,00;364;57;112;41;36;110;138
5861;31,61;-190,69;0,00;0,00;0,00;-0,19;0,00;0,00;63;47;193;14;19;345;679
5862;50,22;25,80;0,00;0,00;0,00;0,03;0,00;0,00;482;10;52;33;26;403;618
5863;32,61;-185,85;0,00;0,00;0,00;-0,19;0,00;0,00;395;98;35;38;39;952;115
5864;30,71;-252,82;0,00;0,00;0,00;-0,25;0,00;0,00;118;66;57;18;23;834;799
5865;43,67;-91,09;0,00;0,00;0,00;-0,09;0,00;0,00;498;27;55;29;16;584;264
5866;71,05;210,57;0,00;0,00;0,00;0,21;0,00;0,00;492;56;20;18;22;789;145
5867;33,29;-212,07;0,00;0,00;0,00;-0,21;0,00;0,00;144;36;87;28;31;700;323
5868;26,49;-243,94;0,00;0,00;0,00;-0,24;0,00;0,00;380;33;153;11;30;727;551
5869;18,31;-245,58;0,00;0,00;0,00;-0,25;0,00;0,00;41;172;185;36;16;932;680
5870;69,96;119,02;0,00;0,00;0,00;0,12;0,00;0,00;215;111;39;17;35;167;423
5871;51,25;54,38;0,00;0,00;0,00;0,05;0,00;0,00;240;35;170;24;36;236;834
5872;25,72;-201,19;0,00;0,00;0,00;-0,20;0,00;0,00;263;68;46;34;17;896;206
5873;35,18;-193,88;0,00;0,00;0,00;-0,19;0,00;0,00;477;115;115;40;32;124;170
5874;20,28;-315,51;0,00;0,00;0,00;-0,32;0,00;0,00;335;78;175;49;25;624;665
5875;53,76;57,40;0,00;0,00;0,00;0,06;0,00;0,00;453;43;166;22;32;169;423
5876;51,58;7,66;0,00;0,00;0,00;0,01;0,00;0,00;227;178;49;39;36;384;856
5877;62,27;98,66;0,00;0,00;0,00;0,10;0,00;0,00;78;165;59;46;38;618;870
5878;40,59;-94,46;0,00;0,00;0,00;-0,09;0,00;0,00;404;41;187;42;28;354;675
5879;48,57;1,70;0,00;0,00;0,00;0,00;0,00;0,00;362;109;195;30;26;468;222
5880;51,06;12,43;0,00;0,00;0,00;0,01;0,00;0,00;281;181;38;25;17;554;320
5881;28,65;-206,38;0,00;0,00;0,00;-0,21;0,00;0,00;437;21;183;46;32;150;386
5882;44,66;7,89;0,00;0,00;0,00;0,01;0,00;0,00;231;13;113;43;18;120;791
5883;31,57;-208,74;0,00;0,00;0,00;-0,21;0,00;0,00;195;91;12;33;15;885;808
5884;28,02;-226,00;0,00;0,00;0,00;-0,23;0,00;0,00;462;110;174;32;36;504;825
5885;44,49;-35,63;0,00;0,00;0,00;-0,04;0,00;0,00;44;176;78;19;36;513;817
5886;68,49;164,18;0,00;0,00;0,00;0,16;0,00;0,00;20;20;159;21;22;561;170
5887;28,75;-159,90;0,00;0,00;0,00;-0,16;0,00;0,00;487;38;115;14;27;756;893
5888;65,28;128,08;0,00;0,00;0,00;0,13;0,00;0,00;232;108;139;49;15;309;758
5889;37,70;-10,16;0,00;0,00;0,00;-0,01;0,00;0,00;416;117;116;32;28;756;416
5890;32,05;-245,49;0,00;0,00;0,00;-0,25;0,00;0,00;133;29;20;30;34;181;142
5891;62,10;111,63;0,00;0,00;0,00;0,11;0,00;0,00;185;150;136;21;33;446;146
5892;49,46;16,32;0,00;0,00;0,00;0,02;0,00;0,00;400;41;15;11;23;265;603
5893;73,92;224,28;0,00;0,00;0,00;0,22;0,00;0,00;16;184;113;44;38;737;371
5894;64,84;125,50;0,00;0,00;0,00;0,13;0,00;0,00;209;144;174;43;20;150;373
5895;66,19;144,40;0,00;0,00;0,00;0,14;0,00;0,00;110;82;165;21;23;287;818
5896;70,92;264,14;0,00;0,00;0,00;0,26;0,00;0,00;347;63;154;44;29;735;514
5897;46,49;-33,46;0,00;0,00;0,00;-0,03;0,00;0,00;21;78;183;12;33;640;994
5898;45,38;-38,71;0,00;0,00;0,00;-0,04;0,00;0,00;499;31;31;30;21;351;593
5899;46,52;-13,43;0,00;0,00;0,00;-0,01;0,00;0,00;141;69;68;23;20;914;982
5900;60,12;115,94;0,00;0,00;0,00;0,12;0,00;0,00;117;113;174;17;39;761;944
5901;51,21;-106,45;0,00;0,00;0,00;-0,11;0,00;0,00;443;186;191;10;31;323;991
5902;69,63;201,22;0,00;0,00;0,00;0,20;0,00;0,00;92;57;112;49;29;852;631
5903;78,49;238,99;0,00;0,00;0,00;0,24;0,00;0,00;395;31;124;48;25;742;960
5904;62,71;188,15;0,00;0,00;0,00;0,19;0,00;0,00;121;124;172;20;19;622;980
5905;64,50;49,94;0,00;0,00;0,00;0,05;0,00;0,00;156;192;123;42;19;266;352
5906;60,91;173,31;0,00;0,00;0,00;0,17;0,00;0,00;52;41;171;23;37;990;241
5907;41,83;-61,27;0,00;0,00;0,00;-0,06;0,00;0,00;137;26;20;32;23;287;115
5908;51,86;-100,31;0,00;0,00;0,00;-0,10;0,00;0,00;481;172;160;41;15;806;130
5909;31,53;-146,14;0,00;0,00;0,00;-0,15;0,00;0,00;99;164;82;27;25;731;851
5910;36,39;-40,08;0,00;0,00;0,00;-0,04;0,00;0,00;189;113;17;47;39;581;666
5911;58,39;122,28;0,00;0,00;0,00;0,12;0,00;0,00;299;90;83;34;19;240;607
5912;61,50;99,25;0,00;0,00;0,00;0,10;0,00;0,00;27;162;133;18;20;339;727
5913;37,62;-71,77;0,00;0,00;0,00;-0,07;0,00;0,00;322;70;36;19;23;266;496
5914;49,06;-1,13;0,00;0,00;0,00;-0,00;0,00;0,00;406;122;113;22;31;103;931
5915;62,80;91,58;0,00;0,00;0,00;0,09;0,00;0,00;413;143;19;36;39;284;168
5916;32,35;-191,45;0,00;0,00;0,00;-0,19;0,00;0,00;133;166;173;43;21;643;147
5917;48,27;31,90;0,00;0,00;0,00;0,03;0,00;0,00;128;188;111;26;32;114;465
5918;65,59;163,96;0,00;0,00;0,00;0,16;0,00;0,00;484;46;169;35;27;233;413
5919;66,26;142,56;0,00;0,00;0,00;0,14;0,00;0,00;264;71;97;34;38;459;433
5920;61,05;181,70;0,00;0,00;0,00;0,18;0,00;0,00;442;105;111;40;29;232;621
5921;56,08;32,83;0,00;0,00;0,00;0,03;0,00;0,00;377;122;25;29;16;785;218
5922;79,75;316,91;0,00;0,00;0,00;0,32;0,00;0,00;448;10;143;33;22;107;328
5923;65,69;142,95;0,00;0,00;0,00;0,14;0,00;0,00;287;92;187;31;24;209;543
5924;49,05;-10,82;0,00;0,00;0,00;-0,01;0,00;0,00;60;166;28;45;19;981;527
5925;31,96;-99,75;0,00;0,00;0,00;-0,10;0,00;0,00;415;150;45;21;28;340;648
5926;52,74;-26,59;0,00;0,00;0,00;-0,03;0,00;0,00;286;22;60;23;33;219;883
5927;42,24;-48,41;0,00;0,00;0,00;-0,05;0,00;0,00;67;43;15;28;36;681;324
5928;39,49;-134,96;0,00;0,00;0,00;-0,13;0,00;0,00;26;107;191;30;29;445;565
5929;61,09;23,70;0,00;0,00;0,00;0,02;0,00;0,00;240;159;183;26;32;919;471
5930;48,57;36,60;0,00;0,00;0,00;0,04;0,00;0,00;34;113;122;27;37;161;346
5931;49,30;-56,84;0,00;0,00;0,00;-0,06;0,00;0,00;324;74;116;45;15;775;377
5932;11,89;-397,80;0,00;0,00;0,00;-0,40;0,00;0,00;305;148;155;32;21;211;146
5933;92,78;431,35;0,00;0,00;0,00;0,43;0,00;0,00;298;55;28;32;36;410;510
5934;42,69;-131,55;0,00;0,00;0,00;-0,13;0,00;0,00;419;78;94;11;29;561;885
5935;43,70;-90,60;0,00;0,00;0,00;-0,09;0,00;0,00;210;150;156;16;22;410;339
5936;53,60;14,79;0,00;0,00;0,00;0,01;0,00;0,00;192;81;24;29;36;123;376
5937;61,33;123,91;0,00;0,00;0,00;0,12;0,00;0,00;42;134;109;15;35;262;815
5938;66,11;143,68;0,00;0,00;0,00;0,14;0,00;0,00;222;110;60;36;25;519;684
5939;40,50;-177,98;0,00;0,00;0,00;-0,18;0,00;0,00;243;58;30;44;39;771;165
5940;39,13;-56,45;0,00;0,00;0,00;-0,06;0,00;0,00;196;71;179;21;32;488;283
5941;78,98;328,66;0,00;0,00;0,00;0,33;0,00;0,00;23;140;98;49;30;458;156
5942;52,98;-23,32;0,00;0,00;0,00;-0,02;0,00;0,00;29;139;164;39;23;769;767
5943;65,21;174,02;0,00;0,00;0,00;0,17;0,00;0,00;186;69;51;15;17;236;102
5944;56,86;175,99;0,00;0,00;0,00;0,18;0,00;0,00;492;152;133;40;26;838;904
5945;45,32;-52,63;0,00;0,00;0,00;-0,05;0,00;0,00;468;43;134;49;19;506;274
5946;36,27;1,23;0,00;0,00;0,00;0,00;0,00;0,00;24;117;76;32;16;730;744
5947;31,60;-185,15;0,00;0,00;0,00;-0,19;0,00;0,00;334;130;43;47;35;438;295
5948;39,95;-8,84;0,00;0,00;0,00;-0,01;0,00;0,00;73;116;161;44;29;206;522
5949;59,51;76,15;0,00;0,00;0,00;0,08;0,00;0,00;301;115;88;14;23;413;511
5950;53,48;81,92;0,00;0,00;0,00;0,08;0,00;0,00;315;106;178;16;24;310;269
5951;49,72;113,49;0,00;0,00;0,00;0,11;0,00;0,00;231;138;70;32;26;522;777
5952;29,73;-159,38;0,00;0,00;0,00;-0,16;0,00;0,00;60;98;50;18;17;117;431
5953;29,03;-237,19;0,00;0,00;0,00;-0,24;0,00;0,00;419;137;153;33;27;270;523
5954;70,79;174,08;0,00;0,00;0,00;0,17;0,00;0,00;310;186;110;23;27;273;192
5955;65,03;209,00;0,00;0,00;0,00;0,21;0,00;0,00;69;156;182;25;29;593;686
5956;53,26;-10,91;0,00;0,00;0,00;-0,01;0,00;0,00;326;42;62;15;26;513;263
5957;26,07;-308,38;0,00;0,00;0,00;-0,31;0,00;0,00;126;152;150;39;16;843;929
5958;37,48;-185,06;0,00;0,00;0,00;-0,19;0,00;0,00;236;92;192;47;24;793;986
5959;41,21;-31,77;0,00;0,00;0,00;-0,03;0,00;0,00;363;180;182;28;19;749;428
5960;63,09;203,32;0,00;0,00;0,00;0,20;0,00;0,00;462;195;172;17;17;419;506
5961;57,91;6,82;0,00;0,00;0,00;0,01;0,00;0,00;137;41;127;48;23;519;184
5962;70,11;150,29;0,00;0,00;0,00;0,15;0,00;0,00;59;117;93;49;24;344;400
5963;78,81;371,43;0,00;0,00;0,00;0,37;0,00;0,00;365;63;68;23;27;471;291
5964;55,32;-36,59;0,00;0,00;0,00;-0,04;0,00;0,00;418;26;24;16;25;409;504
5965;59,26;185,14;0,00;0,00;0,00;0,19;0,00;0,00;83;44;68;47;17;979;785
5966;56,04;151,57;0,00;0,00;0,00;0,15;0,00;0,00;495;91;82;34;22;915;616
5967;50,11;3,56;0,00;0,00;0,00;0,00;0,00;0,00;397;60;67;46;38;626;172
5968;45,34;-37,32;0,00;0,00;0,00;-0,04;0,00;0,00;408;46;152;17;31;810;128
5969;83,85;276,81;0,00;0,00;0,00;0,28;0,00;0,00;290;84;22;39;21;388;568
5970;55,62;160,44;0,00;0,00;0,00;0,16;0,00;0,00;141;156;184;18;38;286;899
5971;52,21;-9,41;0,00;0,00;0,00;-0,01;0,00;0,00;20;19;73;35;17;120;383
5972;50,57;73,46;0,00;0,00;0,00;0,07;0,00;0,00;384;149;20;22;22;407;318
5973;33,97;-139,47;0,00;0,00;0,00;-0,14;0,00;0,00;115;146;124;26;32;637;730
5974;53,22;-6,05;0,00;0,00;0,00;-0,01;0,00;0,00;254;164;29;21;18;861;773
5975;46,34;-0,86;0,00;0,00;0,00;-0,00;0,00;0,00;479;198;10;22;36;267;207
5976;52,00;16,99;0,00;0,00;0,00;0,02;0,00;0,00;319;41;21;33;16;416;976
5977;46,57;-66,44;0,00;0,00;0,00;-0,07;0,00;0,00;235;64;186;15;16;799;401
5978;83,90;317,70;0,00;0,00;0,00;0,32;0,00;0,00;397;34;89;47;28;571;827
5979;51,21;-65,17;0,00;0,00;0,00;-0,07;0,00;0,00;243;104;10;28;16;137;673
5980;51,11;-5,87;0,00;0,00;0,00;-0,01;0,00;0,00;386;96;124;43;15;686;900
5981;37,77;-153,72;0,00;0,00;0,00;-0,15;0,00;0,00;255;167;188;39;34;225;206
5982;39,27;-160,46;0,00;0,00;0,00;-0,16;0,00;0,00;493;137;162;44;28;711;326
5983;67,93;119,58;0,00;0,00;0,00;0,12;0,00;0,00;475;64;159;42;34;160;791
5984;58,33;17,67;0,00;0,00;0,00;0,02;0,00;0,00;71;140;193;46;27;461;346
5985;54,08;24,34;0,00;0,00;0,00;0,02;0,00;0,00;117;12;98;14;16;937;638
5986;70,22;248,06;0,00;0,00;0,00;0,25;0,00;0,00;196;59;138;39;21;642;460
5987;10,32;-292,97;0,00;0,00;0,00;-0,29;0,00;0,00;307;129;24;40;27;218;308
5988;60,31;37,02;0,00;0,00;0,00;0,04;0,00;0,00;433;49;99;43;25;777;805
5989;74,25;287,72;0,00;0,00;0,00;0,29;0,00;0,00;457;114;111;15;38;805;464
5990;58,30;60,36;0,00;0,00;0,00;0,06;0,00;0,00;327;123;48;14;37;702;386
5991;40,93;-57,85;0,00;0,00;0,00;-0,06;0,00;0,00;217;197;90;34;26;809;634
5992;73,36;249,77;0,00;0,00;0,00;0,25;0,00;0,00;183;115;169;20;20;276;178
5993;48,84;-82,94;0,00;0,00;0,00;-0,08;0,00;0,00;65;72;77;22;18;223;842
5994;31,03;-175,79;0,00;0,00;0,00;-0,18;0,00;0,00;319;70;102;28;18;265;657
5995;34,72;-46,58;0,00;0,00;0,00;-0,05;0,00;0,00;449;153;127;40;19;107;797
5996;30,50;-231,09;0,00;0,00;0,00;-0,23;0,00;0,00;40;148;76;47;25;694;957
5997;52,80;-18,91;0,00;0,00;0,00;-0,02;0,00;0,00;18;107;167;30;28;303;899
5998;40,38;-172,70;0,00;0,00;0,00;-0,17;0,00;0,00;13;47;181;39;27;309;130
5999;61,01;90,47;0,00;0,00;0,00;0,09;0,00;0,00;57;189;98;26;15;495;107
6000;46,99;9,72;0,00;0,00;0,00;0,01;0,00;0,00;447;72;57;39;29;115;494
6001;27,99;-327,18;0,00;0,00;0,00;-0,33;0,00;0,00;272;185;92;13;27;431;680
6002;66,16;212,19;0,00;0,00;0,00;0,21;0,00;0,00;184;100;145;37;28;697;679
6003;76,11;304,27;0,00;0,00;0,00;0,30;0,00;0,00;190;131;37;39;36;464;157
6004;48,10;-85,36;0,00;0,00;0,00;-0,09;0,00;0,00;268;37;38;28;15;941;798
6005;77,75;291,51;0,00;0,00;0,00;0,29;0,00;0,00;349;197;19;22;24;968;434
6006;35,63;-72,86;0,00;0,00;0,00;-0,07;0,00;0,00;204;147;195;40;15;982;650
6007;46,36;-43,61;0,00;0,00;0,00;-0,04;0,00;0,00;238;51;13;20;27;178;780
6008;54,34;15,31;0,00;0,00;0,00;0,02;0,00;0,00;430;154;38;38;34;188;675
6009;53,43;27,64;0,00;0,00;0,00;0,03;0,00;0,00;64;67;115;22;17;413;400
6010;35,58;-178,44;0,00;0,00;0,00;-0,18;0,00;0,00;445;78;99;30;27;432;142
6011;40,49;-51,19;0,00;0,00;0,00;-0,05;0,00;0,00;380;122;91;28;34;558;569
6012;32,44;-234,08;0,00;0,00;0,00;-0,23;0,00;0,00;465;90;67;16;37;153;241
6013;30,05;-230,59;0,00;0,00;0,00;-0,23;0,00;0,00;388;177;190;39;20;796;402
6014;50,07;-47,49;0,00;0,00;0,00;-0,05;0,00;0,00;232;171;41;20;39;759;712
6015;25,29;-325,22;0,00;0,00;0,00;-0,33;0,00;0,00;253;118;39;17;16;126;725
6016;58,82;-35,94;0,00;0,00;0,00;-0,04;0,00;0,00;225;137;94;23;25;561;870
6017;77,52;278,85;0,00;0,00;0,00;0,28;0,00;0,00;144;94;24;25;24;608;477
6018;59,46;105,10;0,00;0,00;0,00;0,11;0,00;0,00;164;79;83;44;33;334;373
6019;37,70;-52,28;0,00;0,00;0,00;-0,05;0,00;0,00;13;44;158;46;20;497;542
6020;57,04;66,50;0,00;0,00;0,00;0,07;0,00;0,00;388;141;48;39;37;577;103
6021;57,53;97,12;0,00;0,00;0,00;0,10;0,00;0,00;333;169;105;20;17;321;908
6022;50,74;25,01;0,00;0,00;0,00;0,03;0,00;0,00;183;166;106;14;39;397;881
6023;51,00;-73,68;0,00;0,00;0,00;-0,07;0,00;0,00;339;168;180;32;31;509;478
