Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5434;72,25;-22,79;0,00;0,00;0,00;-0,02;0,00;0,00;91;31;80;41;23;933;483
5435;50,43;-146,73;0,00;0,00;0,00;-0,15;0,00;0,00;170;26;98;26;38;375;278
5436;15,40;-551,05;0,00;0,00;0,00;-0,55;0,00;0,00;215;45;199;42;32;694;327
5437;76,39;14,42;0,00;0,00;0,00;0,01;0,00;0,00;267;64;125;16;38;307;996
5438;4,07;-663,94;0,00;0,00;0,00;-0,66;0,00;0,00;301;86;71;34;33;656;333
5439;45,12;-191,17;0,00;0,00;0,00;-0,19;0,00;0,00;86;198;185;19;20;239;638
5440;49,61;-265,33;0,00;0,00;0,00;-0,27;0,00;0,00;72;174;154;46;30;186;649
5441;50,14;-211,43;0,00;0,00;0,00;-0,21;0,00;0,00;369;22;167;48;33;145;192
5442;64,96;-52,20;0,00;0,00;0,00;-0,05;0,00;0,00;254;150;39;42;26;638;300
5443;50,25;-211,81;0,00;0,00;0,00;-0,21;0,00;0,00;111;61;157;47;37;862;915
5444;83,80;98,44;0,00;0,00;0,00;0,10;0,00;0,00;49;11;44;40;38;143;923
5445;7,32;-568,22;0,00;0,00;0,00;-0,57;0,00;0,00;344;70;35;41;18;212;529
5446;56,65;-117,85;0,00;0,00;0,00;-0,12;0,00;0,00;266;169;123;17;28;575;278
5447;5,12;-699,93;0,00;0,00;0,00;-0,70;0,00;0,00;146;97;183;28;28;317;457
5448;13,61;-596,48;0,00;0,00;0,00;-0,60;0,00;0,00;383;62;61;26;31;754;463
5449;58,29;-33,52;0,00;0,00;0,00;-0,03;0,00;0,00;50;191;175;24;35;205;256
5450;57,13;-193,57;0,00;0,00;0,00;-0,19;0,00;0,00;366;51;29;47;37;884;384
5451;100,00;308,88;0,00;0,00;0,00;0,31;0,00;0,00;303;54;59;11;36;153;160
5452;33,36;-331,58;0,00;0,00;0,00;-0,33;0,00;0,00;43;193;39;20;23;326;631
5453;44,08;-281,72;0,00;0,00;0,00;-0,28;0,00;0,00;330;134;101;12;38;826;647
5454;31,38;-398,39;0,00;0,00;0,00;-0,40;0,00;0,00;457;132;132;47;36;469;869
5455;63,91;-55,67;0,00;0,00;0,00;-0,06;0,00;0,00;65;50;57;20;25;461;887
5456;100,00;298,65;0,00;0,00;0,00;0,30;0,00;0,00;448;32;16;45;24;219;212
5457;57,99;-105,76;0,00;0,00;0,00;-0,11;0,00;0,00;413;161;192;23;32;173;200
5458;18,26;-531,03;0,00;0,00;0,00;-0,53;0,00;0,00;312;143;130;40;33;370;352
5459;86,01;249,95;0,00;0,00;0,00;0,25;0,00;0,00;131;16;15;18;18;714;590
5460;0,00;-725,49;0,00;0,00;0,00;-0,73;0,00;0,00;468;50;29;17;15;173;679
5461;92,57;306,13;0,00;0,00;0,00;0,31;0,00;0,00;30;132;62;40;22;201;994
5462;70,60;18,28;0,00;0,00;0,00;0,02;0,00;0,00;162;90;41;12;24;911;426
5463;77,27;56,97;0,00;0,00;0,00;0,06;0,00;0,00;179;32;119;16;23;793;849
5464;72,38;91,72;0,00;0,00;0,00;0,09;0,00;0,00;355;189;44;47;33;556;894
5465;100,00;316,75;0,00;0,00;0,00;0,32;0,00;0,00;75;135;86;12;19;125;339
5466;47,02;-223,63;0,00;0,00;0,00;-0,22;0,00;0,00;352;99;103;24;16;906;679
5467;100,00;282,52;0,00;0,00;0,00;0,28;0,00;0,00;171;120;109;33;27;736;965
5468;52,69;-217,58;0,00;0,00;0,00;-0,22;0,00;0,00;139;134;113;43;25;994;148
5469;48,77;-223,99;0,00;0,00;0,00;-0,22;0,00;0,00;129;85;142;24;17;136;397
5470;51,30;-167,34;0,00;0,00;0,00;-0,17;0,00;0,00;416;112;78;29;35;920;455
5471;44,92;-296,22;0,00;0,00;0,00;-0,30;0,00;0,00;272;46;174;23;30;118;215
5472;71,81;51,34;0,00;0,00;0,00;0,05;0,00;0,00;65;80;66;35;19;695;361
5473;38,22;-398,44;0,00;0,00;0,00;-0,40;0,00;0,00;11;43;110;22;18;564;948
5474;58,07;-16,42;0,00;0,00;0,00;-0,02;0,00;0,00;381;47;149;22;15;829;696
5475;69,35;22,10;0,00;0,00;0,00;0,02;0,00;0,00;54;171;102;23;34;564;619
5476;42,17;-220,98;0,00;0,00;0,00;-0,22;0,00;0,00;329;92;189;45;38;602;716
5477;65,01;-120,14;0,00;0,00;0,00;-0,12;0,00;0,00;221;193;88;10;31;751;592
5478;7,87;-639,36;0,00;0,00;0,00;-0,64;0,00;0,00;247;170;107;41;17;516;835
5479;57,77;-202,26;0,00;0,00;0,00;-0,20;0,00;0,00;359;132;176;13;22;125;964
5480;37,37;-390,05;0,00;0,00;0,00;-0,39;0,00;0,00;290;38;17;27;34;146;852
5481;38,06;-289,31;0,00;0,00;0,00;-0,29;0,00;0,00;285;187;46;49;19;304;875
5482;53,19;-235,00;0,00;0,00;0,00;-0,23;0,00;0,00;265;124;34;15;21;112;267
5483;57,21;-115,97;0,00;0,00;0,00;-0,12;0,00;0,00;147;186;171;38;38;928;902
5484;40,18;-305,01;0,00;0,00;0,00;-0,31;0,00;0,00;236;33;33;19;25;319;137
5485;20,76;-504,01;0,00;0,00;0,00;-0,50;0,00;0,00;142;155;57;47;15;479;555
5486;23,97;-488,19;0,00;0,00;0,00;-0,49;0,00;0,00;324;10;167;25;25;991;367
5487;27,61;-396,99;0,00;0,00;0,00;-0,40;0,00;0,00;406;61;156;24;33;945;346
5488;46,85;-186,70;0,00;0,00;0,00;-0,19;0,00;0,00;214;193;51;22;26;109;156
5489;22,43;-515,64;0,00;0,00;0,00;-0,52;0,00;0,00;145;141;164;19;27;556;856
5490;70,96;26,12;0,00;0,00;0,00;0,03;0,00;0,00;61;191;198;34;37;165;497
5491;80,04;77,23;0,00;0,00;0,00;0,08;0,00;0,00;290;76;29;18;33;936;456
5492;0,00;-734,81;0,00;0,00;0,00;-0,73;0,00;0,00;490;28;60;24;36;340;136
5493;66,30;-19,83;0,00;0,00;0,00;-0,02;0,00;0,00;81;142;66;24;25;415;943
5494;77,62;-8,82;0,00;0,00;0,00;-0,01;0,00;0,00;60;54;59;31;24;879;927
5495;78,42;52,64;0,00;0,00;0,00;0,05;0,00;0,00;280;130;176;34;25;927;350
5496;100,00;290,81;0,00;0,00;0,00;0,29;0,00;0,00;140;153;104;19;38;669;769
5497;70,00;-3,56;0,00;0,00;0,00;-0,00;0,00;0,00;350;60;183;28;35;345;642
5498;75,26;-16,82;0,00;0,00;0,00;-0,02;0,00;0,00;143;140;196;45;37;549;154
5499;39,48;-381,16;0,00;0,00;0,00;-0,38;0,00;0,00;379;67;134;32;36;963;683
5500;91,15;295,77;0,00;0,00;0,00;0,30;0,00;0,00;51;157;161;45;21;444;160
5501;24,18;-470,44;0,00;0,00;0,00;-0,47;0,00;0,00;385;136;70;11;16;333;410
5502;55,31;-96,59;0,00;0,00;0,00;-0,10;0,00;0,00;159;165;178;45;21;537;735
5503;5,45;-730,82;0,00;0,00;0,00;-0,73;0,00;0,00;338;172;25;34;23;188;364
5504;60,80;-60,80;0,00;0,00;0,00;-0,06;0,00;0,00;304;71;113;30;19;427;765
5505;22,58;-446,81;0,00;0,00;0,00;-0,45;0,00;0,00;362;172;141;34;20;815;995
5506;62,69;-65,04;0,00;0,00;0,00;-0,07;0,00;0,00;143;166;28;26;37;254;434
5507;6,80;-700,02;0,00;0,00;0,00;-0,70;0,00;0,00;10;149;65;27;20;857;409
5508;38,81;-311,27;0,00;0,00;0,00;-0,31;0,00;0,00;113;61;123;40;24;403;688
5509;61,40;-17,20;0,00;0,00;0,00;-0,02;0,00;0,00;487;135;171;44;31;382;403
5510;37,79;-416,66;0,00;0,00;0,00;-0,42;0,00;0,00;123;150;118;18;21;939;825
5511;79,54;117,61;0,00;0,00;0,00;0,12;0,00;0,00;178;151;160;49;25;961;401
5512;76,21;93,68;0,00;0,00;0,00;0,09;0,00;0,00;457;145;91;31;16;554;306
5513;48,28;-189,18;0,00;0,00;0,00;-0,19;0,00;0,00;125;68;61;26;27;190;268
5514;41,64;-292,88;0,00;0,00;0,00;-0,29;0,00;0,00;222;191;41;36;27;640;476
5515;42,22;-286,33;0,00;0,00;0,00;-0,29;0,00;0,00;339;194;162;11;17;585;686
5516;24,02;-458,08;0,00;0,00;0,00;-0,46;0,00;0,00;376;172;18;38;15;572;803
5517;62,23;-121,15;0,00;0,00;0,00;-0,12;0,00;0,00;75;18;137;24;25;467;184
5518;59,56;-90,73;0,00;0,00;0,00;-0,09;0,00;0,00;219;115;91;13;16;765;637
5519;77,80;134,30;0,00;0,00;0,00;0,13;0,00;0,00;365;119;144;41;30;974;266
5520;28,92;-493,70;0,00;0,00;0,00;-0,49;0,00;0,00;355;199;145;24;16;950;370
5521;82,17;166,82;0,00;0,00;0,00;0,17;0,00;0,00;237;74;82;44;24;645;773
5522;73,97;122,12;0,00;0,00;0,00;0,12;0,00;0,00;172;163;128;16;28;779;105
5523;24,96;-420,45;0,00;0,00;0,00;-0,42;0,00;0,00;481;136;34;42;19;168;868
5524;44,05;-135,40;0,00;0,00;0,00;-0,14;0,00;0,00;429;83;198;15;18;319;565
5525;25,63;-386,35;0,00;0,00;0,00;-0,39;0,00;0,00;277;158;175;10;35;907;681
5526;27,87;-405,32;0,00;0,00;0,00;-0,41;0,00;0,00;110;30;77;46;33;815;656
5527;56,72;-149,53;0,00;0,00;0,00;-0,15;0,00;0,00;186;57;168;46;39;765;376
5528;60,47;-75,46;0,00;0,00;0,00;-0,08;0,00;0,00;306;152;149;32;30;718;793
5529;58,37;-103,92;0,00;0,00;0,00;-0,10;0,00;0,00;464;35;119;49;20;135;826
5530;65,67;18,35;0,00;0,00;0,00;0,02;0,00;0,00;386;167;141;13;21;425;436
5531;53,46;-150,16;0,00;0,00;0,00;-0,15;0,00;0,00;41;53;80;21;39;450;610
5532;61,75;-77,02;0,00;0,00;0,00;-0,08;0,00;0,00;465;145;135;30;36;873;569
5533;57,97;-137,57;0,00;0,00;0,00;-0,14;0,00;0,00;134;110;157;45;30;587;419
5534;100,00;311,19;0,00;0,00;0,00;0,31;0,00;0,00;286;11;31;38;22;902;233
5535;14,91;-546,20;0,00;0,00;0,00;-0,55;0,00;0,00;362;39;115;48;35;998;809
5536;0,00;-736,35;0,00;0,00;0,00;-0,74;0,00;0,00;174;92;198;34;22;829;228
5537;92,68;142,95;0,00;0,00;0,00;0,14;0,00;0,00;142;176;11;31;24;952;711
5538;37,92;-357,65;0,00;0,00;0,00;-0,36;0,00;0,00;265;147;48;40;29;137;194
5539;52,34;-170,32;0,00;0,00;0,00;-0,17;0,00;0,00;81;26;22;49;26;971;848
5540;55,64;-122,87;0,00;0,00;0,00;-0,12;0,00;0,00;52;105;189;28;24;164;810
5541;80,88;160,57;0,00;0,00;0,00;0,16;0,00;0,00;121;47;20;45;23;607;821
5542;41,92;-275,57;0,00;0,00;0,00;-0,28;0,00;0,00;378;140;78;46;25;734;260
5543;20,56;-498,15;0,00;0,00;0,00;-0,50;0,00;0,00;385;42;150;25;19;299;599
5544;47,66;-221,77;0,00;0,00;0,00;-0,22;0,00;0,00;275;94;60;19;27;272;816
5545;58,62;-173,51;0,00;0,00;0,00;-0,17;0,00;0,00;484;155;74;10;27;134;175
5546;67,80;-115,47;0,00;0,00;0,00;-0,12;0,00;0,00;244;36;106;42;32;194;106
5547;52,02;-205,53;0,00;0,00;0,00;-0,21;0,00;0,00;431;46;91;21;20;907;342
5548;47,76;-182,78;0,00;0,00;0,00;-0,18;0,00;0,00;106;96;163;29;35;396;734
5549;17,99;-532,31;0,00;0,00;0,00;-0,53;0,00;0,00;101;59;199;26;25;194;771
5550;100,00;369,22;0,00;0,00;0,00;0,37;0,00;0,00;162;197;186;38;36;435;618
5551;38,78;-366,54;0,00;0,00;0,00;-0,37;0,00;0,00;230;28;129;25;31;115;594
5552;61,54;-71,72;0,00;0,00;0,00;-0,07;0,00;0,00;161;49;58;46;18;286;547
5553;62,27;-48,68;0,00;0,00;0,00;-0,05;0,00;0,00;208;172;166;19;33;851;550
5554;50,33;-289,07;0,00;0,00;0,00;-0,29;0,00;0,00;31;167;78;16;37;656;913
5555;72,51;46,38;0,00;0,00;0,00;0,05;0,00;0,00;309;64;79;20;26;959;505
5556;42,29;-250,17;0,00;0,00;0,00;-0,25;0,00;0,00;223;170;89;40;37;878;289
5557;32,35;-448,93;0,00;0,00;0,00;-0,45;0,00;0,00;181;96;17;49;35;351;657
5558;18,40;-515,53;0,00;0,00;0,00;-0,52;0,00;0,00;245;125;118;46;20;318;908
5559;22,09;-463,76;0,00;0,00;0,00;-0,46;0,00;0,00;388;40;93;38;36;321;215
5560;20,29;-515,48;0,00;0,00;0,00;-0,52;0,00;0,00;324;171;145;10;17;692;771
5561;37,92;-294,23;0,00;0,00;0,00;-0,29;0,00;0,00;259;35;57;35;24;714;750
5562;43,58;-253,72;0,00;0,00;0,00;-0,25;0,00;0,00;263;84;196;38;32;336;224
5563;49,93;-255,76;0,00;0,00;0,00;-0,26;0,00;0,00;386;144;196;44;21;260;301
5564;29,86;-433,42;0,00;0,00;0,00;-0,43;0,00;0,00;396;30;68;35;35;105;595
5565;18,62;-386,80;0,00;0,00;0,00;-0,39;0,00;0,00;451;68;47;42;31;713;685
5566;43,15;-205,32;0,00;0,00;0,00;-0,21;0,00;0,00;296;189;67;46;39;156;149
5567;40,59;-166,09;0,00;0,00;0,00;-0,17;0,00;0,00;134;185;102;17;31;125;565
5568;24,94;-446,79;0,00;0,00;0,00;-0,45;0,00;0,00;110;147;97;45;35;475;552
5569;70,70;49,48;0,00;0,00;0,00;0,05;0,00;0,00;309;182;137;11;34;185;433
5570;8,39;-590,58;0,00;0,00;0,00;-0,59;0,00;0,00;487;190;190;25;34;561;959
5571;34,92;-323,95;0,00;0,00;0,00;-0,32;0,00;0,00;121;196;160;17;20;128;257
5572;61,92;-83,43;0,00;0,00;0,00;-0,08;0,00;0,00;338;150;86;22;29;305;662
5573;13,15;-633,17;0,00;0,00;0,00;-0,63;0,00;0,00;455;102;12;14;32;310;368
5574;91,31;271,89;0,00;0,00;0,00;0,27;0,00;0,00;55;34;50;14;17;283;403
5575;3,13;-720,38;0,00;0,00;0,00;-0,72;0,00;0,00;173;114;134;44;24;383;188
5576;58,92;-151,01;0,00;0,00;0,00;-0,15;0,00;0,00;467;96;150;11;20;131;161
5577;57,12;-160,34;0,00;0,00;0,00;-0,16;0,00;0,00;68;135;111;47;30;910;173
5578;46,09;-233,25;0,00;0,00;0,00;-0,23;0,00;0,00;494;141;38;33;23;275;717
5579;78,68;20,34;0,00;0,00;0,00;0,02;0,00;0,00;329;50;53;21;19;698;178
5580;74,93;9,71;0,00;0,00;0,00;0,01;0,00;0,00;116;38;161;39;31;768;448
5581;55,03;-146,13;0,00;0,00;0,00;-0,15;0,00;0,00;344;72;51;29;16;302;263
5582;94,25;284,46;0,00;0,00;0,00;0,28;0,00;0,00;287;72;50;34;31;731;985
5583;37,77;-341,86;0,00;0,00;0,00;-0,34;0,00;0,00;224;81;148;42;16;308;873
5584;70,47;25,95;0,00;0,00;0,00;0,03;0,00;0,00;188;47;188;49;22;115;530
5585;77,76;148,06;0,00;0,00;0,00;0,15;0,00;0,00;435;148;79;14;25;690;429
5586;47,57;-279,61;0,00;0,00;0,00;-0,28;0,00;0,00;441;11;53;12;34;666;255
5587;67,00;64,23;0,00;0,00;0,00;0,06;0,00;0,00;473;61;65;39;33;795;610
5588;13,43;-600,11;0,00;0,00;0,00;-0,60;0,00;0,00;292;163;17;23;18;612;723
5589;43,93;-258,23;0,00;0,00;0,00;-0,26;0,00;0,00;468;167;105;41;19;458;936
5590;12,53;-582,37;0,00;0,00;0,00;-0,58;0,00;0,00;163;152;114;36;28;434;596
5591;47,63;-223,87;0,00;0,00;0,00;-0,22;0,00;0,00;413;127;169;17;32;884;534
5592;33,16;-381,42;0,00;0,00;0,00;-0,38;0,00;0,00;158;37;179;13;24;307;539
5593;92,96;279,53;0,00;0,00;0,00;0,28;0,00;0,00;96;119;21;16;20;819;337
5594;35,08;-335,91;0,00;0,00;0,00;-0,34;0,00;0,00;231;44;79;19;16;306;551
5595;80,72;206,73;0,00;0,00;0,00;0,21;0,00;0,00;200;119;80;24;21;271;533
5596;70,42;23,48;0,00;0,00;0,00;0,02;0,00;0,00;428;186;146;27;17;901;930
5597;37,40;-299,83;0,00;0,00;0,00;-0,30;0,00;0,00;392;99;199;13;35;113;343
5598;40,71;-275,72;0,00;0,00;0,00;-0,28;0,00;0,00;229;98;26;42;32;443;173
5599;16,83;-548,78;0,00;0,00;0,00;-0,55;0,00;0,00;245;175;195;16;28;320;566
5600;73,19;164,96;0,00;0,00;0,00;0,16;0,00;0,00;167;69;14;13;30;942;978
5601;19,60;-468,84;0,00;0,00;0,00;-0,47;0,00;0,00;493;47;142;19;34;780;934
5602;56,57;-158,64;0,00;0,00;0,00;-0,16;0,00;0,00;203;139;59;11;25;728;435
5603;41,96;-160,10;0,00;0,00;0,00;-0,16;0,00;0,00;193;95;111;23;37;433;777
5604;79,95;109,16;0,00;0,00;0,00;0,11;0,00;0,00;265;154;29;23;32;516;977
5605;34,53;-294,57;0,00;0,00;0,00;-0,29;0,00;0,00;247;122;53;25;38;340;835
5606;34,19;-439,02;0,00;0,00;0,00;-0,44;0,00;0,00;52;182;41;44;21;604;105
5607;65,04;-59,09;0,00;0,00;0,00;-0,06;0,00;0,00;445;172;183;45;15;872;324
5608;40,80;-259,85;0,00;0,00;0,00;-0,26;0,00;0,00;129;140;64;20;24;517;408
5609;51,33;-174,92;0,00;0,00;0,00;-0,17;0,00;0,00;133;87;75;23;20;331;168
5610;74,16;35,74;0,00;0,00;0,00;0,04;0,00;0,00;99;70;40;44;33;979;532
5611;60,93;-42,36;0,00;0,00;0,00;-0,04;0,00;0,00;187;183;83;34;25;300;670
5612;55,37;-133,25;0,00;0,00;0,00;-0,13;0,00;0,00;118;140;199;24;34;866;281
5613;44,66;-157,80;0,00;0,00;0,00;-0,16;0,00;0,00;241;15;132;43;36;150;627
5614;35,70;-363,96;0,00;0,00;0,00;-0,36;0,00;0,00;205;119;130;45;18;357;869
5615;54,56;-67,52;0,00;0,00;0,00;-0,07;0,00;0,00;315;138;139;44;24;609;961
5616;26,90;-521,54;0,00;0,00;0,00;-0,52;0,00;0,00;33;18;149;17;36;820;124
5617;59,82;-145,62;0,00;0,00;0,00;-0,15;0,00;0,00;116;83;130;24;30;736;524
5618;43,54;-272,51;0,00;0,00;0,00;-0,27;0,00;0,00;390;86;100;17;15;818;636
5619;43,95;-295,65;0,00;0,00;0,00;-0,30;0,00;0,00;203;57;147;39;31;585;647
5620;46,50;-243,80;0,00;0,00;0,00;-0,24;0,00;0,00;475;84;28;13;33;332;251
5621;59,74;-133,49;0,00;0,00;0,00;-0,13;0,00;0,00;197;29;71;43;20;357;117
5622;56,41;-127,26;0,00;0,00;0,00;-0,13;0,00;0,00;238;115;95;12;35;960;729
5623;51,15;-164,65;0,00;0,00;0,00;-0,16;0,00;0,00;176;68;42;12;38;183;721
5624;13,76;-614,30;0,00;0,00;0,00;-0,61;0,00;0,00;181;124;127;15;20;514;626
5625;53,73;-123,91;0,00;0,00;0,00;-0,12;0,00;0,00;314;157;144;43;39;967;741
5626;26,60;-475,77;0,00;0,00;0,00;-0,48;0,00;0,00;280;194;91;19;23;445;243
5627;36,70;-283,78;0,00;0,00;0,00;-0,28;0,00;0,00;156;67;148;26;38;742;861
5628;58,46;-68,51;0,00;0,00;0,00;-0,07;0,00;0,00;318;121;190;45;19;910;400
5629;32,49;-344,96;0,00;0,00;0,00;-0,34;0,00;0,00;49;183;142;47;16;784;214
5630;41,43;-393,19;0,00;0,00;0,00;-0,39;0,00;0,00;69;99;29;36;29;279;227
5631;66,22;-110,72;0,00;0,00;0,00;-0,11;0,00;0,00;211;88;54;10;37;723;481
5632;55,80;-207,81;0,00;0,00;0,00;-0,21;0,00;0,00;322;25;96;24;22;647;997
5633;63,09;-62,53;0,00;0,00;0,00;-0,06;0,00;0,00;484;126;118;35;17;999;605
5634;0,00;-645,10;0,00;0,00;0,00;-0,65;0,00;0,00;34;178;50;43;33;968;956
5635;59,38;-146,42;0,00;0,00;0,00;-0,15;0,00;0,00;496;44;96;13;27;100;723
5636;31,86;-378,69;0,00;0,00;0,00;-0,38;0,00;0,00;367;180;144;39;32;101;215
5637;64,95;-86,42;0,00;0,00;0,00;-0,09;0,00;0,00;71;177;110;33;30;720;513
5638;31,82;-375,64;0,00;0,00;0,00;-0,38;0,00;0,00;452;111;133;22;18;624;261
5639;49,98;-127,37;0,00;0,00;0,00;-0,13;0,00;0,00;256;147;107;20;33;348;532
5640;70,76;87,33;0,00;0,00;0,00;0,09;0,00;0,00;174;20;16;29;24;893;702
5641;89,88;152,20;0,00;0,00;0,00;0,15;0,00;0,00;396;29;146;12;16;808;262
5642;56,09;-106,98;0,00;0,00;0,00;-0,11;0,00;0,00;160;60;161;22;15;154;577
5643;79,26;108,35;0,00;0,00;0,00;0,11;0,00;0,00;435;42;180;10;34;163;109
5644;63,40;-70,19;0,00;0,00;0,00;-0,07;0,00;0,00;368;155;17;33;34;176;242
5645;23,91;-372,63;0,00;0,00;0,00;-0,37;0,00;0,00;293;150;60;17;22;792;578
5646;32,71;-409,48;0,00;0,00;0,00;-0,41;0,00;0,00;272;56;46;38;21;441;792
5647;17,46;-556,86;0,00;0,00;0,00;-0,56;0,00;0,00;465;105;120;42;16;744;798
5648;4,69;-650,51;0,00;0,00;0,00;-0,65;0,00;0,00;352;72;59;19;30;609;607
5649;75,02;-17,64;0,00;0,00;0,00;-0,02;0,00;0,00;429;187;36;47;32;179;961
5650;82,75;48,90;0,00;0,00;0,00;0,05;0,00;0,00;235;19;172;34;38;138;316
5651;100,00;307,47;0,00;0,00;0,00;0,31;0,00;0,00;194;79;26;23;19;747;580
5652;100,00;333,39;0,00;0,00;0,00;0,33;0,00;0,00;489;112;129;11;23;751;751
5653;42,84;-248,62;0,00;0,00;0,00;-0,25;0,00;0,00;244;177;133;49;38;108;174
5654;95,89;253,73;0,00;0,00;0,00;0,25;0,00;0,00;168;61;191;38;18;444;430
5655;61,24;-132,22;0,00;0,00;0,00;-0,13;0,00;0,00;466;165;179;48;35;361;124
5656;73,08;-1,36;0,00;0,00;0,00;-0,00;0,00;0,00;44;173;157;46;31;957;403
5657;44,86;-279,99;0,00;0,00;0,00;-0,28;0,00;0,00;101;186;64;42;16;834;841
5658;47,86;-244,57;0,00;0,00;0,00;-0,24;0,00;0,00;145;40;173;10;31;386;774
5659;59,76;-33,59;0,00;0,00;0,00;-0,03;0,00;0,00;73;65;91;28;31;586;618
5660;45,04;-286,13;0,00;0,00;0,00;-0,29;0,00;0,00;498;91;20;17;39;922;165
5661;73,23;7,67;0,00;0,00;0,00;0,01;0,00;0,00;80;169;79;13;38;453;906
5662;78,09;128,34;0,00;0,00;0,00;0,13;0,00;0,00;282;63;86;18;16;140;788
5663;26,33;-433,36;0,00;0,00;0,00;-0,43;0,00;0,00;482;56;47;48;20;993;330
5664;49,18;-208,49;0,00;0,00;0,00;-0,21;0,00;0,00;219;193;160;20;18;743;803
5665;100,00;252,14;0,00;0,00;0,00;0,25;0,00;0,00;308;186;99;43;39;115;243
5666;56,20;-184,07;0,00;0,00;0,00;-0,18;0,00;0,00;187;74;48;20;36;316;244
5667;26,75;-349,82;0,00;0,00;0,00;-0,35;0,00;0,00;216;86;166;33;23;967;894
5668;0,00;-776,65;0,00;0,00;0,00;-0,78;0,00;0,00;389;59;36;48;35;568;379
5669;81,29;147,26;0,00;0,00;0,00;0,15;0,00;0,00;43;66;112;33;21;839;284
5670;34,66;-368,15;0,00;0,00;0,00;-0,37;0,00;0,00;169;143;104;12;15;470;653
5671;54,07;-108,93;0,00;0,00;0,00;-0,11;0,00;0,00;300;149;27;26;18;638;212
5672;54,39;-112,31;0,00;0,00;0,00;-0,11;0,00;0,00;439;133;55;29;15;215;519
5673;61,00;-88,61;0,00;0,00;0,00;-0,09;0,00;0,00;360;184;174;42;25;199;729
5674;39,46;-300,54;0,00;0,00;0,00;-0,30;0,00;0,00;136;118;116;40;31;400;474
5675;20,10;-529,11;0,00;0,00;0,00;-0,53;0,00;0,00;299;88;172;29;29;649;627
5676;0,00;-683,17;0,00;0,00;0,00;-0,68;0,00;0,00;461;68;117;16;27;876;989
5677;21,65;-456,13;0,00;0,00;0,00;-0,46;0,00;0,00;344;145;167;12;16;991;155
5678;71,00;-46,81;0,00;0,00;0,00;-0,05;0,00;0,00;411;192;79;27;19;323;341
5679;56,84;-138,71;0,00;0,00;0,00;-0,14;0,00;0,00;480;187;32;41;27;524;559
5680;70,73;0,89;0,00;0,00;0,00;0,00;0,00;0,00;18;71;179;38;26;656;203
5681;67,51;-43,63;0,00;0,00;0,00;-0,04;0,00;0,00;296;163;47;25;29;697;783
5682;34,99;-309,99;0,00;0,00;0,00;-0,31;0,00;0,00;242;190;163;26;26;206;729
5683;98,18;261,65;0,00;0,00;0,00;0,26;0,00;0,00;60;76;198;30;26;196;295
5684;94,82;273,30;0,00;0,00;0,00;0,27;0,00;0,00;146;188;12;39;21;790;578
5685;9,38;-608,10;0,00;0,00;0,00;-0,61;0,00;0,00;466;11;25;28;37;219;818
5686;41,90;-260,71;0,00;0,00;0,00;-0,26;0,00;0,00;396;51;40;28;34;840;300
5687;63,89;-7,56;0,00;0,00;0,00;-0,01;0,00;0,00;392;27;59;36;15;617;195
5688;36,20;-299,21;0,00;0,00;0,00;-0,30;0,00;0,00;71;85;28;30;33;716;760
5689;77,70;33,14;0,00;0,00;0,00;0,03;0,00;0,00;472;146;190;40;30;605;475
5690;47,16;-284,84;0,00;0,00;0,00;-0,28;0,00;0,00;278;53;49;49;35;893;649
5691;24,89;-495,06;0,00;0,00;0,00;-0,50;0,00;0,00;212;82;175;43;21;563;754
5692;9,32;-550,47;0,00;0,00;0,00;-0,55;0,00;0,00;133;21;131;22;28;343;767
5693;79,29;74,36;0,00;0,00;0,00;0,07;0,00;0,00;130;10;68;22;19;814;444
5694;63,55;-63,64;0,00;0,00;0,00;-0,06;0,00;0,00;117;32;198;48;31;394;745
5695;52,07;-218,60;0,00;0,00;0,00;-0,22;0,00;0,00;344;132;33;36;22;688;612
5696;67,05;-69,42;0,00;0,00;0,00;-0,07;0,00;0,00;356;45;147;41;18;306;102
5697;30,59;-391,39;0,00;0,00;0,00;-0,39;0,00;0,00;50;179;142;27;18;318;721
5698;42,02;-406,90;0,00;0,00;0,00;-0,41;0,00;0,00;433;107;66;30;28;330;104
5699;23,97;-512,78;0,00;0,00;0,00;-0,51;0,00;0,00;109;128;24;48;30;719;639
5700;36,98;-329,47;0,00;0,00;0,00;-0,33;0,00;0,00;100;71;72;19;17;560;268
5701;41,69;-197,47;0,00;0,00;0,00;-0,20;0,00;0,00;124;192;139;37;17;619;806
5702;71,21;12,61;0,00;0,00;0,00;0,01;0,00;0,00;89;28;76;18;22;374;578
5703;70,98;-16,81;0,00;0,00;0,00;-0,02;0,00;0,00;211;13;120;24;19;644;858
5704;41,17;-281,67;0,00;0,00;0,00;-0,28;0,00;0,00;124;140;34;22;16;366;267
5705;46,69;-248,45;0,00;0,00;0,00;-0,25;0,00;0,00;421;49;75;48;39;404;630
5706;9,40;-599,13;0,00;0,00;0,00;-0,60;0,00;0,00;166;186;37;11;36;547;783
5707;95,04;226,31;0,00;0,00;0,00;0,23;0,00;0,00;13;38;145;34;15;181;981
