Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5330;47,72;-223,52;0,00;0,00;0,00;-0,22;0,00;0,00;35;12;164;26;20;961;899
5331;60,39;-73,94;0,00;0,00;0,00;-0,07;0,00;0,00;207;126;187;36;33;544;650
5332;32,74;-426,88;0,00;0,00;0,00;-0,43;0,00;0,00;61;128;96;16;16;333;585
5333;94,73;291,84;0,00;0,00;0,00;0,29;0,00;0,00;378;68;178;47;24;342;412
5334;14,88;-559,57;0,00;0,00;0,00;-0,56;0,00;0,00;294;88;45;26;23;918;854
5335;79,37;133,98;0,00;0,00;0,00;0,13;0,00;0,00;138;176;54;43;36;941;979
5336;1,03;-711,59;0,00;0,00;0,00;-0,71;0,00;0,00;141;164;174;11;35;444;115
5337;66,84;-67,06;0,00;0,00;0,00;-0,07;0,00;0,00;335;44;93;37;24;313;157
5338;56,23;-81,82;0,00;0,00;0,00;-0,08;0,00;0,00;404;197;136;21;28;271;345
5339;96,61;180,31;0,00;0,00;0,00;0,18;0,00;0,00;95;121;66;30;34;434;889
5340;68,92;-58,93;0,00;0,00;0,00;-0,06;0,00;0,00;279;123;14;21;28;534;206
5341;53,08;-106,57;0,00;0,00;0,00;-0,11;0,00;0,00;162;70;119;30;22;424;996
5342;53,23;-64,23;0,00;0,00;0,00;-0,06;0,00;0,00;392;162;48;25;28;154;691
5343;60,02;-155,79;0,00;0,00;0,00;-0,16;0,00;0,00;273;176;178;16;21;945;397
5344;72,37;76,04;0,00;0,00;0,00;0,08;0,00;0,00;448;179;196;28;17;938;381
5345;49,81;-268,52;0,00;0,00;0,00;-0,27;0,00;0,00;227;191;164;39;29;523;550
5346;14,84;-608,61;0,00;0,00;0,00;-0,61;0,00;0,00;126;163;140;39;29;996;181
5347;31,72;-324,74;0,00;0,00;0,00;-0,32;0,00;0,00;50;108;39;29;17;551;703
5348;59,44;-124,88;0,00;0,00;0,00;-0,12;0,00;0,00;326;66;117;22;21;217;690
5349;73,59;37,10;0,00;0,00;0,00;0,04;0,00;0,00;304;21;187;34;33;822;813
5350;12,55;-543,06;0,00;0,00;0,00;-0,54;0,00;0,00;439;68;159;19;27;221;593
5351;69,33;10,92;0,00;0,00;0,00;0,01;0,00;0,00;39;89;124;35;22;977;294
5352;29,45;-417,98;0,00;0,00;0,00;-0,42;0,00;0,00;262;198;77;33;16;453;820
5353;89,61;214,15;0,00;0,00;0,00;0,21;0,00;0,00;458;15;37;27;34;928;575
5354;44,30;-282,43;0,00;0,00;0,00;-0,28;0,00;0,00;252;185;146;16;18;694;530
5355;100,00;303,95;0,00;0,00;0,00;0,30;0,00;0,00;362;96;162;35;36;472;102
5356;55,27;-79,53;0,00;0,00;0,00;-0,08;0,00;0,00;411;165;151;12;25;556;895
5357;54,92;-188,98;0,00;0,00;0,00;-0,19;0,00;0,00;15;40;115;45;22;637;486
5358;50,78;-255,76;0,00;0,00;0,00;-0,26;0,00;0,00;498;177;42;48;30;752;831
5359;51,71;-175,42;0,00;0,00;0,00;-0,18;0,00;0,00;435;149;105;22;39;241;172
5360;22,27;-408,58;0,00;0,00;0,00;-0,41;0,00;0,00;343;62;91;30;15;214;779
5361;71,84;10,20;0,00;0,00;0,00;0,01;0,00;0,00;233;60;85;32;37;584;731
5362;31,50;-379,78;0,00;0,00;0,00;-0,38;0,00;0,00;203;92;20;34;27;692;600
5363;46,47;-270,75;0,00;0,00;0,00;-0,27;0,00;0,00;18;172;178;48;21;109;415
5364;65,81;-8,81;0,00;0,00;0,00;-0,01;0,00;0,00;400;135;21;19;33;996;373
5365;15,92;-473,50;0,00;0,00;0,00;-0,47;0,00;0,00;100;43;77;30;29;717;685
5366;68,92;-65,15;0,00;0,00;0,00;-0,07;0,00;0,00;384;143;167;19;34;193;370
5367;24,59;-435,06;0,00;0,00;0,00;-0,44;0,00;0,00;206;120;197;19;16;823;877
5368;73,04;-45,12;0,00;0,00;0,00;-0,05;0,00;0,00;292;63;54;38;32;208;234
5369;64,83;-48,24;0,00;0,00;0,00;-0,05;0,00;0,00;326;87;151;33;34;665;918
5370;80,66;121,29;0,00;0,00;0,00;0,12;0,00;0,00;394;75;159;30;34;683;878
5371;43,88;-180,51;0,00;0,00;0,00;-0,18;0,00;0,00;13;156;160;34;33;384;488
5372;74,81;-16,48;0,00;0,00;0,00;-0,02;0,00;0,00;87;99;166;29;29;740;995
5373;64,16;-4,92;0,00;0,00;0,00;-0,00;0,00;0,00;431;194;168;16;30;205;228
5374;78,67;104,33;0,00;0,00;0,00;0,10;0,00;0,00;103;195;36;10;30;462;794
5375;78,31;-26,17;0,00;0,00;0,00;-0,03;0,00;0,00;149;148;105;12;35;535;831
5376;53,16;-170,56;0,00;0,00;0,00;-0,17;0,00;0,00;121;127;132;49;34;419;524
5377;96,01;240,60;0,00;0,00;0,00;0,24;0,00;0,00;341;159;62;10;32;932;330
5378;37,14;-393,30;0,00;0,00;0,00;-0,39;0,00;0,00;447;169;57;27;38;368;285
5379;20,49;-505,16;0,00;0,00;0,00;-0,51;0,00;0,00;351;110;67;26;31;702;402
5380;44,91;-238,45;0,00;0,00;0,00;-0,24;0,00;0,00;102;163;49;38;36;426;720
5381;28,49;-375,88;0,00;0,00;0,00;-0,38;0,00;0,00;355;103;15;27;25;797;360
5382;55,79;-169,66;0,00;0,00;0,00;-0,17;0,00;0,00;234;169;79;13;26;375;572
5383;42,43;-250,21;0,00;0,00;0,00;-0,25;0,00;0,00;22;153;163;10;15;694;705
5384;67,81;47,31;0,00;0,00;0,00;0,05;0,00;0,00;385;12;162;30;30;501;166
5385;83,33;32,78;0,00;0,00;0,00;0,03;0,00;0,00;59;166;82;21;34;704;660
5386;59,79;-136,93;0,00;0,00;0,00;-0,14;0,00;0,00;262;161;109;48;20;389;445
5387;53,13;-121,73;0,00;0,00;0,00;-0,12;0,00;0,00;314;29;12;36;25;409;267
5388;16,04;-423,72;0,00;0,00;0,00;-0,42;0,00;0,00;217;123;105;45;27;204;937
5389;93,65;349,37;0,00;0,00;0,00;0,35;0,00;0,00;211;62;167;49;17;226;602
5390;54,50;-42,53;0,00;0,00;0,00;-0,04;0,00;0,00;459;165;181;15;19;665;825
5391;81,03;219,14;0,00;0,00;0,00;0,22;0,00;0,00;449;64;92;24;18;534;139
5392;43,48;-329,89;0,00;0,00;0,00;-0,33;0,00;0,00;84;47;49;24;22;889;789
5393;34,91;-367,44;0,00;0,00;0,00;-0,37;0,00;0,00;86;95;19;29;29;145;843
5394;74,67;116,22;0,00;0,00;0,00;0,12;0,00;0,00;394;27;167;31;34;441;113
5395;33,56;-331,00;0,00;0,00;0,00;-0,33;0,00;0,00;96;91;74;38;19;220;410
5396;63,41;-12,62;0,00;0,00;0,00;-0,01;0,00;0,00;194;30;79;15;34;416;206
5397;61,86;-59,17;0,00;0,00;0,00;-0,06;0,00;0,00;59;39;52;37;34;500;643
5398;62,28;-134,74;0,00;0,00;0,00;-0,13;0,00;0,00;202;72;105;47;16;254;763
5399;45,65;-238,72;0,00;0,00;0,00;-0,24;0,00;0,00;83;160;119;40;31;449;104
5400;40,83;-288,53;0,00;0,00;0,00;-0,29;0,00;0,00;193;81;162;25;23;496;771
5401;53,29;-232,35;0,00;0,00;0,00;-0,23;0,00;0,00;374;153;103;44;24;789;723
5402;49,80;-151,74;0,00;0,00;0,00;-0,15;0,00;0,00;269;29;98;28;34;434;717
5403;77,25;82,24;0,00;0,00;0,00;0,08;0,00;0,00;222;146;194;31;26;205;124
5404;32,12;-419,10;0,00;0,00;0,00;-0,42;0,00;0,00;470;48;149;22;21;282;155
5405;63,00;-87,95;0,00;0,00;0,00;-0,09;0,00;0,00;18;168;42;11;15;377;880
5406;8,64;-655,43;0,00;0,00;0,00;-0,66;0,00;0,00;140;120;120;20;26;161;961
5407;27,34;-368,32;0,00;0,00;0,00;-0,37;0,00;0,00;200;69;181;10;38;922;245
5408;34,90;-352,06;0,00;0,00;0,00;-0,35;0,00;0,00;54;155;180;13;28;627;439
5409;64,83;-2,07;0,00;0,00;0,00;-0,00;0,00;0,00;435;147;144;24;36;945;574
5410;46,47;-235,25;0,00;0,00;0,00;-0,24;0,00;0,00;457;97;105;38;31;331;885
5411;69,97;57,63;0,00;0,00;0,00;0,06;0,00;0,00;325;70;167;42;23;704;482
5412;62,98;-97,33;0,00;0,00;0,00;-0,10;0,00;0,00;182;24;98;28;18;868;693
5413;98,95;267,90;0,00;0,00;0,00;0,27;0,00;0,00;203;151;124;31;26;293;541
5414;43,81;-235,11;0,00;0,00;0,00;-0,24;0,00;0,00;396;89;134;13;17;203;899
5415;60,92;-73,11;0,00;0,00;0,00;-0,07;0,00;0,00;213;76;179;42;35;707;298
5416;91,69;193,12;0,00;0,00;0,00;0,19;0,00;0,00;287;46;123;13;21;246;795
5417;12,32;-512,95;0,00;0,00;0,00;-0,51;0,00;0,00;274;190;174;46;17;230;523
5418;73,85;29,05;0,00;0,00;0,00;0,03;0,00;0,00;237;139;64;33;26;180;271
5419;49,20;-243,97;0,00;0,00;0,00;-0,24;0,00;0,00;19;132;96;30;36;500;299
5420;69,15;-154,53;0,00;0,00;0,00;-0,15;0,00;0,00;170;131;166;30;29;204;442
5421;3,70;-642,95;0,00;0,00;0,00;-0,64;0,00;0,00;180;156;191;47;15;902;292
5422;96,39;335,36;0,00;0,00;0,00;0,34;0,00;0,00;92;169;96;47;33;228;979
5423;0,00;-735,50;0,00;0,00;0,00;-0,74;0,00;0,00;10;78;45;40;30;798;933
5424;57,89;-67,47;0,00;0,00;0,00;-0,07;0,00;0,00;457;50;107;16;17;331;399
5425;6,19;-620,50;0,00;0,00;0,00;-0,62;0,00;0,00;235;122;147;43;29;549;648
5426;50,39;-190,70;0,00;0,00;0,00;-0,19;0,00;0,00;83;119;193;19;29;964;421
5427;2,65;-588,18;0,00;0,00;0,00;-0,59;0,00;0,00;48;42;175;12;17;532;321
5428;100,00;356,03;0,00;0,00;0,00;0,36;0,00;0,00;460;22;21;12;23;909;551
5429;46,36;-178,29;0,00;0,00;0,00;-0,18;0,00;0,00;174;174;148;40;15;218;791
5430;21,06;-513,39;0,00;0,00;0,00;-0,51;0,00;0,00;307;126;103;28;29;572;176
5431;24,93;-555,17;0,00;0,00;0,00;-0,56;0,00;0,00;382;195;102;21;28;946;897
5432;9,12;-663,04;0,00;0,00;0,00;-0,66;0,00;0,00;481;93;100;47;20;865;797
5433;50,89;-135,18;0,00;0,00;0,00;-0,14;0,00;0,00;337;179;71;33;27;582;714
5434;96,47;229,26;0,00;0,00;0,00;0,23;0,00;0,00;211;31;80;41;23;933;483
5435;52,12;-145,86;0,00;0,00;0,00;-0,15;0,00;0,00;458;26;98;26;38;375;278
5436;11,01;-591,15;0,00;0,00;0,00;-0,59;0,00;0,00;317;45;199;42;32;694;327
5437;73,45;64,28;0,00;0,00;0,00;0,06;0,00;0,00;103;64;125;16;38;307;996
5438;44,06;-282,23;0,00;0,00;0,00;-0,28;0,00;0,00;346;86;71;34;33;656;333
5439;38,89;-385,35;0,00;0,00;0,00;-0,39;0,00;0,00;391;198;185;19;20;239;638
5440;55,04;-145,93;0,00;0,00;0,00;-0,15;0,00;0,00;351;174;154;46;30;186;649
5441;23,44;-373,83;0,00;0,00;0,00;-0,37;0,00;0,00;273;22;167;48;33;145;192
5442;37,74;-326,12;0,00;0,00;0,00;-0,33;0,00;0,00;168;150;39;42;26;638;300
5443;38,74;-269,64;0,00;0,00;0,00;-0,27;0,00;0,00;91;61;157;47;37;862;915
5444;20,37;-553,79;0,00;0,00;0,00;-0,55;0,00;0,00;379;11;44;40;38;143;923
5445;43,12;-214,38;0,00;0,00;0,00;-0,21;0,00;0,00;306;70;35;41;18;212;529
5446;16,51;-473,35;0,00;0,00;0,00;-0,47;0,00;0,00;314;169;123;17;28;575;278
5447;56,19;-160,11;0,00;0,00;0,00;-0,16;0,00;0,00;451;97;183;28;28;317;457
5448;54,78;-139,58;0,00;0,00;0,00;-0,14;0,00;0,00;257;62;61;26;31;754;463
5449;41,19;-278,13;0,00;0,00;0,00;-0,28;0,00;0,00;252;191;175;24;35;205;256
5450;62,64;-89,34;0,00;0,00;0,00;-0,09;0,00;0,00;269;51;29;47;37;884;384
5451;71,63;-35,35;0,00;0,00;0,00;-0,04;0,00;0,00;336;54;59;11;36;153;160
5452;13,70;-527,90;0,00;0,00;0,00;-0,53;0,00;0,00;114;193;39;20;23;326;631
5453;85,90;154,54;0,00;0,00;0,00;0,15;0,00;0,00;415;134;101;12;38;826;647
5454;21,03;-400,31;0,00;0,00;0,00;-0,40;0,00;0,00;43;132;132;47;36;469;869
5455;57,06;-161,83;0,00;0,00;0,00;-0,16;0,00;0,00;12;50;57;20;25;461;887
5456;42,45;-238,80;0,00;0,00;0,00;-0,24;0,00;0,00;257;32;16;45;24;219;212
5457;40,00;-334,52;0,00;0,00;0,00;-0,33;0,00;0,00;201;161;192;23;32;173;200
5458;77,88;116,96;0,00;0,00;0,00;0,12;0,00;0,00;250;143;130;40;33;370;352
5459;91,23;247,01;0,00;0,00;0,00;0,25;0,00;0,00;475;16;15;18;18;714;590
5460;0,00;-662,85;0,00;0,00;0,00;-0,66;0,00;0,00;176;50;29;17;15;173;679
5461;88,80;189,07;0,00;0,00;0,00;0,19;0,00;0,00;230;132;62;40;22;201;994
5462;29,21;-459,02;0,00;0,00;0,00;-0,46;0,00;0,00;417;90;41;12;24;911;426
5463;63,78;-63,31;0,00;0,00;0,00;-0,06;0,00;0,00;131;32;119;16;23;793;849
5464;62,23;-63,24;0,00;0,00;0,00;-0,06;0,00;0,00;390;189;44;47;33;556;894
5465;78,24;60,33;0,00;0,00;0,00;0,06;0,00;0,00;397;135;86;12;19;125;339
5466;61,76;-94,81;0,00;0,00;0,00;-0,09;0,00;0,00;238;99;103;24;16;906;679
5467;30,18;-394,46;0,00;0,00;0,00;-0,39;0,00;0,00;64;120;109;33;27;736;965
5468;37,01;-341,55;0,00;0,00;0,00;-0,34;0,00;0,00;66;134;113;43;25;994;148
5469;28,61;-543,65;0,00;0,00;0,00;-0,54;0,00;0,00;106;85;142;24;17;136;397
5470;38,35;-338,64;0,00;0,00;0,00;-0,34;0,00;0,00;357;112;78;29;35;920;455
5471;26,87;-415,19;0,00;0,00;0,00;-0,42;0,00;0,00;26;46;174;23;30;118;215
5472;50,30;-210,21;0,00;0,00;0,00;-0,21;0,00;0,00;257;80;66;35;19;695;361
5473;65,41;11,90;0,00;0,00;0,00;0,01;0,00;0,00;353;43;110;22;18;564;948
5474;69,43;59,24;0,00;0,00;0,00;0,06;0,00;0,00;163;47;149;22;15;829;696
5475;45,20;-257,26;0,00;0,00;0,00;-0,26;0,00;0,00;353;171;102;23;34;564;619
5476;43,48;-238,95;0,00;0,00;0,00;-0,24;0,00;0,00;474;92;189;45;38;602;716
5477;57,66;-82,83;0,00;0,00;0,00;-0,08;0,00;0,00;238;193;88;10;31;751;592
5478;56,11;-160,99;0,00;0,00;0,00;-0,16;0,00;0,00;181;170;107;41;17;516;835
5479;69,28;11,75;0,00;0,00;0,00;0,01;0,00;0,00;307;132;176;13;22;125;964
5480;43,42;-256,95;0,00;0,00;0,00;-0,26;0,00;0,00;143;38;17;27;34;146;852
5481;0,00;-686,08;0,00;0,00;0,00;-0,69;0,00;0,00;428;187;46;49;19;304;875
5482;45,01;-308,29;0,00;0,00;0,00;-0,31;0,00;0,00;157;124;34;15;21;112;267
5483;3,64;-700,15;0,00;0,00;0,00;-0,70;0,00;0,00;156;186;171;38;38;928;902
5484;47,36;-172,28;0,00;0,00;0,00;-0,17;0,00;0,00;462;33;33;19;25;319;137
5485;76,48;85,61;0,00;0,00;0,00;0,09;0,00;0,00;490;155;57;47;15;479;555
5486;53,66;-133,19;0,00;0,00;0,00;-0,13;0,00;0,00;343;10;167;25;25;991;367
5487;45,36;-346,46;0,00;0,00;0,00;-0,35;0,00;0,00;369;61;156;24;33;945;346
5488;35,07;-351,15;0,00;0,00;0,00;-0,35;0,00;0,00;24;193;51;22;26;109;156
5489;28,15;-350,39;0,00;0,00;0,00;-0,35;0,00;0,00;241;141;164;19;27;556;856
5490;97,32;246,18;0,00;0,00;0,00;0,25;0,00;0,00;109;191;198;34;37;165;497
5491;71,49;-20,92;0,00;0,00;0,00;-0,02;0,00;0,00;409;76;29;18;33;936;456
5492;16,45;-519,69;0,00;0,00;0,00;-0,52;0,00;0,00;196;28;60;24;36;340;136
5493;54,97;-211,48;0,00;0,00;0,00;-0,21;0,00;0,00;359;142;66;24;25;415;943
5494;69,67;-71,90;0,00;0,00;0,00;-0,07;0,00;0,00;269;54;59;31;24;879;927
5495;65,94;-134,30;0,00;0,00;0,00;-0,13;0,00;0,00;130;130;176;34;25;927;350
5496;44,03;-266,01;0,00;0,00;0,00;-0,27;0,00;0,00;474;153;104;19;38;669;769
5497;98,30;331,37;0,00;0,00;0,00;0,33;0,00;0,00;92;60;183;28;35;345;642
5498;48,51;-246,06;0,00;0,00;0,00;-0,25;0,00;0,00;187;140;196;45;37;549;154
5499;98,63;282,11;0,00;0,00;0,00;0,28;0,00;0,00;324;67;134;32;36;963;683
5500;67,23;-80,25;0,00;0,00;0,00;-0,08;0,00;0,00;425;157;161;45;21;444;160
5501;48,92;-216,56;0,00;0,00;0,00;-0,22;0,00;0,00;302;136;70;11;16;333;410
5502;22,48;-548,83;0,00;0,00;0,00;-0,55;0,00;0,00;224;165;178;45;21;537;735
5503;58,46;-81,76;0,00;0,00;0,00;-0,08;0,00;0,00;165;172;25;34;23;188;364
5504;85,32;184,74;0,00;0,00;0,00;0,18;0,00;0,00;36;71;113;30;19;427;765
5505;73,05;12,79;0,00;0,00;0,00;0,01;0,00;0,00;436;172;141;34;20;815;995
5506;55,38;-67,01;0,00;0,00;0,00;-0,07;0,00;0,00;443;166;28;26;37;254;434
5507;22,02;-419,45;0,00;0,00;0,00;-0,42;0,00;0,00;306;149;65;27;20;857;409
5508;12,58;-613,65;0,00;0,00;0,00;-0,61;0,00;0,00;330;61;123;40;24;403;688
5509;42,19;-295,29;0,00;0,00;0,00;-0,30;0,00;0,00;448;135;171;44;31;382;403
5510;21,08;-621,10;0,00;0,00;0,00;-0,62;0,00;0,00;259;150;118;18;21;939;825
5511;65,93;-1,70;0,00;0,00;0,00;-0,00;0,00;0,00;82;151;160;49;25;961;401
5512;83,66;63,48;0,00;0,00;0,00;0,06;0,00;0,00;349;145;91;31;16;554;306
5513;79,94;146,69;0,00;0,00;0,00;0,15;0,00;0,00;101;68;61;26;27;190;268
5514;31,81;-490,01;0,00;0,00;0,00;-0,49;0,00;0,00;56;191;41;36;27;640;476
5515;29,55;-395,04;0,00;0,00;0,00;-0,40;0,00;0,00;400;194;162;11;17;585;686
5516;62,76;-94,24;0,00;0,00;0,00;-0,09;0,00;0,00;285;172;18;38;15;572;803
5517;20,89;-413,87;0,00;0,00;0,00;-0,41;0,00;0,00;59;18;137;24;25;467;184
5518;27,96;-401,62;0,00;0,00;0,00;-0,40;0,00;0,00;338;115;91;13;16;765;637
5519;0,00;-732,57;0,00;0,00;0,00;-0,73;0,00;0,00;265;119;144;41;30;974;266
5520;49,74;-219,46;0,00;0,00;0,00;-0,22;0,00;0,00;231;199;145;24;16;950;370
5521;57,12;-159,03;0,00;0,00;0,00;-0,16;0,00;0,00;77;74;82;44;24;645;773
5522;77,22;76,49;0,00;0,00;0,00;0,08;0,00;0,00;112;163;128;16;28;779;105
5523;30,81;-412,08;0,00;0,00;0,00;-0,41;0,00;0,00;29;136;34;42;19;168;868
5524;84,86;171,93;0,00;0,00;0,00;0,17;0,00;0,00;304;83;198;15;18;319;565
5525;69,76;-108,92;0,00;0,00;0,00;-0,11;0,00;0,00;61;158;175;10;35;907;681
5526;16,59;-591,60;0,00;0,00;0,00;-0,59;0,00;0,00;73;30;77;46;33;815;656
5527;39,95;-204,24;0,00;0,00;0,00;-0,20;0,00;0,00;484;57;168;46;39;765;376
5528;58,19;-129,56;0,00;0,00;0,00;-0,13;0,00;0,00;235;152;149;32;30;718;793
5529;74,34;-24,66;0,00;0,00;0,00;-0,02;0,00;0,00;140;35;119;49;20;135;826
5530;64,61;-121,92;0,00;0,00;0,00;-0,12;0,00;0,00;124;167;141;13;21;425;436
5531;51,68;-210,04;0,00;0,00;0,00;-0,21;0,00;0,00;474;53;80;21;39;450;610
5532;76,20;69,25;0,00;0,00;0,00;0,07;0,00;0,00;368;145;135;30;36;873;569
5533;33,85;-417,46;0,00;0,00;0,00;-0,42;0,00;0,00;496;110;157;45;30;587;419
5534;83,40;91,68;0,00;0,00;0,00;0,09;0,00;0,00;128;11;31;38;22;902;233
5535;20,48;-469,87;0,00;0,00;0,00;-0,47;0,00;0,00;428;39;115;48;35;998;809
5536;62,73;-84,91;0,00;0,00;0,00;-0,08;0,00;0,00;91;92;198;34;22;829;228
5537;66,97;-4,80;0,00;0,00;0,00;-0,00;0,00;0,00;339;176;11;31;24;952;711
5538;44,71;-196,64;0,00;0,00;0,00;-0,20;0,00;0,00;476;147;48;40;29;137;194
5539;22,06;-493,99;0,00;0,00;0,00;-0,49;0,00;0,00;271;26;22;49;26;971;848
5540;37,26;-438,25;0,00;0,00;0,00;-0,44;0,00;0,00;39;105;189;28;24;164;810
5541;54,68;-146,64;0,00;0,00;0,00;-0,15;0,00;0,00;13;47;20;45;23;607;821
5542;63,17;-48,82;0,00;0,00;0,00;-0,05;0,00;0,00;12;140;78;46;25;734;260
5543;57,33;-155,24;0,00;0,00;0,00;-0,16;0,00;0,00;396;42;150;25;19;299;599
5544;32,22;-322,34;0,00;0,00;0,00;-0,32;0,00;0,00;455;94;60;19;27;272;816
5545;52,32;-187,94;0,00;0,00;0,00;-0,19;0,00;0,00;218;155;74;10;27;134;175
5546;84,96;90,11;0,00;0,00;0,00;0,09;0,00;0,00;219;36;106;42;32;194;106
5547;44,61;-204,73;0,00;0,00;0,00;-0,20;0,00;0,00;46;46;91;21;20;907;342
5548;76,76;34,31;0,00;0,00;0,00;0,03;0,00;0,00;376;96;163;29;35;396;734
5549;83,43;47,55;0,00;0,00;0,00;0,05;0,00;0,00;302;59;199;26;25;194;771
5550;100,00;268,13;0,00;0,00;0,00;0,27;0,00;0,00;466;197;186;38;36;435;618
5551;92,71;181,41;0,00;0,00;0,00;0,18;0,00;0,00;428;28;129;25;31;115;594
5552;41,52;-274,75;0,00;0,00;0,00;-0,27;0,00;0,00;55;49;58;46;18;286;547
5553;65,29;-61,70;0,00;0,00;0,00;-0,06;0,00;0,00;213;172;166;19;33;851;550
5554;52,38;-179,77;0,00;0,00;0,00;-0,18;0,00;0,00;315;167;78;16;37;656;913
5555;59,53;-23,95;0,00;0,00;0,00;-0,02;0,00;0,00;370;64;79;20;26;959;505
5556;18,87;-547,84;0,00;0,00;0,00;-0,55;0,00;0,00;345;170;89;40;37;878;289
5557;18,88;-517,00;0,00;0,00;0,00;-0,52;0,00;0,00;399;96;17;49;35;351;657
5558;42,79;-291,52;0,00;0,00;0,00;-0,29;0,00;0,00;104;125;118;46;20;318;908
5559;36,97;-341,85;0,00;0,00;0,00;-0,34;0,00;0,00;445;40;93;38;36;321;215
5560;53,81;-18,31;0,00;0,00;0,00;-0,02;0,00;0,00;476;171;145;10;17;692;771
5561;32,82;-420,50;0,00;0,00;0,00;-0,42;0,00;0,00;326;35;57;35;24;714;750
5562;63,05;-183,01;0,00;0,00;0,00;-0,18;0,00;0,00;267;84;196;38;32;336;224
5563;52,69;-105,90;0,00;0,00;0,00;-0,11;0,00;0,00;94;144;196;44;21;260;301
5564;46,39;-220,41;0,00;0,00;0,00;-0,22;0,00;0,00;343;30;68;35;35;105;595
5565;54,35;-131,79;0,00;0,00;0,00;-0,13;0,00;0,00;459;68;47;42;31;713;685
5566;47,97;-130,59;0,00;0,00;0,00;-0,13;0,00;0,00;369;189;67;46;39;156;149
5567;35,89;-427,91;0,00;0,00;0,00;-0,43;0,00;0,00;186;185;102;17;31;125;565
5568;10,64;-578,67;0,00;0,00;0,00;-0,58;0,00;0,00;124;147;97;45;35;475;552
5569;79,36;35,99;0,00;0,00;0,00;0,04;0,00;0,00;375;182;137;11;34;185;433
5570;33,40;-465,62;0,00;0,00;0,00;-0,47;0,00;0,00;169;190;190;25;34;561;959
5571;40,34;-266,41;0,00;0,00;0,00;-0,27;0,00;0,00;386;196;160;17;20;128;257
5572;68,21;-12,50;0,00;0,00;0,00;-0,01;0,00;0,00;321;150;86;22;29;305;662
5573;55,24;-147,40;0,00;0,00;0,00;-0,15;0,00;0,00;449;102;12;14;32;310;368
5574;34,13;-271,58;0,00;0,00;0,00;-0,27;0,00;0,00;42;34;50;14;17;283;403
5575;3,59;-734,89;0,00;0,00;0,00;-0,73;0,00;0,00;248;114;134;44;24;383;188
5576;71,05;-9,70;0,00;0,00;0,00;-0,01;0,00;0,00;36;96;150;11;20;131;161
5577;49,50;-141,08;0,00;0,00;0,00;-0,14;0,00;0,00;407;135;111;47;30;910;173
5578;62,71;-33,26;0,00;0,00;0,00;-0,03;0,00;0,00;31;141;38;33;23;275;717
5579;50,87;-231,43;0,00;0,00;0,00;-0,23;0,00;0,00;430;50;53;21;19;698;178
5580;52,99;-124,60;0,00;0,00;0,00;-0,12;0,00;0,00;327;38;161;39;31;768;448
5581;76,16;92,11;0,00;0,00;0,00;0,09;0,00;0,00;388;72;51;29;16;302;263
5582;58,21;-68,78;0,00;0,00;0,00;-0,07;0,00;0,00;250;72;50;34;31;731;985
5583;44,50;-271,09;0,00;0,00;0,00;-0,27;0,00;0,00;286;81;148;42;16;308;873
5584;41,98;-242,93;0,00;0,00;0,00;-0,24;0,00;0,00;86;47;188;49;22;115;530
5585;92,89;258,03;0,00;0,00;0,00;0,26;0,00;0,00;269;148;79;14;25;690;429
5586;87,83;137,37;0,00;0,00;0,00;0,14;0,00;0,00;45;11;53;12;34;666;255
5587;55,76;-190,91;0,00;0,00;0,00;-0,19;0,00;0,00;259;61;65;39;33;795;610
5588;37,33;-396,86;0,00;0,00;0,00;-0,40;0,00;0,00;121;163;17;23;18;612;723
5589;54,16;-200,12;0,00;0,00;0,00;-0,20;0,00;0,00;158;167;105;41;19;458;936
5590;26,93;-395,91;0,00;0,00;0,00;-0,40;0,00;0,00;135;152;114;36;28;434;596
5591;42,63;-287,82;0,00;0,00;0,00;-0,29;0,00;0,00;136;127;169;17;32;884;534
5592;35,45;-295,46;0,00;0,00;0,00;-0,30;0,00;0,00;331;37;179;13;24;307;539
5593;62,79;-63,76;0,00;0,00;0,00;-0,06;0,00;0,00;432;119;21;16;20;819;337
5594;0,00;-757,98;0,00;0,00;0,00;-0,76;0,00;0,00;247;44;79;19;16;306;551
5595;49,46;-203,30;0,00;0,00;0,00;-0,20;0,00;0,00;255;119;80;24;21;271;533
5596;79,56;68,83;0,00;0,00;0,00;0,07;0,00;0,00;387;186;146;27;17;901;930
5597;44,53;-261,46;0,00;0,00;0,00;-0,26;0,00;0,00;149;99;199;13;35;113;343
5598;72,07;1,65;0,00;0,00;0,00;0,00;0,00;0,00;148;98;26;42;32;443;173
5599;74,96;-4,09;0,00;0,00;0,00;-0,00;0,00;0,00;152;175;195;16;28;320;566
5600;74,23;-29,01;0,00;0,00;0,00;-0,03;0,00;0,00;113;69;14;13;30;942;978
5601;83,34;170,39;0,00;0,00;0,00;0,17;0,00;0,00;220;47;142;19;34;780;934
5602;55,38;-186,02;0,00;0,00;0,00;-0,19;0,00;0,00;338;139;59;11;25;728;435
5603;49,75;-280,95;0,00;0,00;0,00;-0,28;0,00;0,00;318;95;111;23;37;433;777
