Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4974;11,06;-518,30;0,00;0,00;0,00;-0,52;0,00;0,00;92;155;117;12;38;131;843
4975;60,88;-54,44;0,00;0,00;0,00;-0,05;0,00;0,00;438;15;162;15;15;334;675
4976;75,82;68,37;0,00;0,00;0,00;0,07;0,00;0,00;388;111;100;36;27;405;833
4977;51,98;-177,36;0,00;0,00;0,00;-0,18;0,00;0,00;93;45;16;39;17;252;523
4978;59,80;-91,71;0,00;0,00;0,00;-0,09;0,00;0,00;372;113;162;33;38;146;282
4979;39,70;-313,96;0,00;0,00;0,00;-0,31;0,00;0,00;298;54;147;16;34;474;381
4980;38,46;-300,93;0,00;0,00;0,00;-0,30;0,00;0,00;135;78;77;38;33;517;346
4981;72,43;-54,15;0,00;0,00;0,00;-0,05;0,00;0,00;99;129;88;11;16;196;944
4982;63,66;-29,11;0,00;0,00;0,00;-0,03;0,00;0,00;247;56;132;28;24;892;846
4983;13,46;-546,43;0,00;0,00;0,00;-0,55;0,00;0,00;34;10;10;14;37;932;113
4984;63,82;-214,36;0,00;0,00;0,00;-0,21;0,00;0,00;492;161;151;39;26;653;627
4985;56,46;-91,04;0,00;0,00;0,00;-0,09;0,00;0,00;324;81;15;40;30;938;493
4986;55,14;-139,16;0,00;0,00;0,00;-0,14;0,00;0,00;28;168;103;22;33;577;886
4987;45,90;-229,16;0,00;0,00;0,00;-0,23;0,00;0,00;439;32;147;33;29;900;352
4988;97,18;282,97;0,00;0,00;0,00;0,28;0,00;0,00;27;179;148;14;28;515;813
4989;41,76;-309,72;0,00;0,00;0,00;-0,31;0,00;0,00;116;48;34;23;38;135;625
4990;62,09;-159,50;0,00;0,00;0,00;-0,16;0,00;0,00;465;27;134;36;16;522;429
4991;24,34;-361,98;0,00;0,00;0,00;-0,36;0,00;0,00;53;183;20;14;37;423;693
4992;43,84;-187,24;0,00;0,00;0,00;-0,19;0,00;0,00;380;40;127;24;33;718;653
4993;16,85;-457,79;0,00;0,00;0,00;-0,46;0,00;0,00;43;44;135;35;38;162;621
4994;18,37;-574,03;0,00;0,00;0,00;-0,57;0,00;0,00;172;47;94;11;30;995;259
4995;26,07;-442,40;0,00;0,00;0,00;-0,44;0,00;0,00;216;12;47;32;30;317;898
4996;29,63;-341,71;0,00;0,00;0,00;-0,34;0,00;0,00;444;130;100;40;35;903;837
4997;29,59;-322,63;0,00;0,00;0,00;-0,32;0,00;0,00;121;70;164;47;25;540;700
4998;63,02;-84,73;0,00;0,00;0,00;-0,08;0,00;0,00;19;160;172;29;25;671;892
4999;59,55;0,85;0,00;0,00;0,00;0,00;0,00;0,00;490;94;40;42;27;529;473
5000;80,89;115,76;0,00;0,00;0,00;0,12;0,00;0,00;159;48;117;31;39;966;996
5001;32,14;-413,07;0,00;0,00;0,00;-0,41;0,00;0,00;482;115;162;21;28;787;592
5002;98,19;215,83;0,00;0,00;0,00;0,22;0,00;0,00;209;189;122;29;15;166;671
5003;29,41;-437,79;0,00;0,00;0,00;-0,44;0,00;0,00;452;119;187;16;39;228;342
5004;80,18;107,54;0,00;0,00;0,00;0,11;0,00;0,00;329;166;171;49;19;860;391
5005;22,16;-440,63;0,00;0,00;0,00;-0,44;0,00;0,00;372;116;131;24;38;179;651
5006;29,52;-393,25;0,00;0,00;0,00;-0,39;0,00;0,00;115;72;38;33;19;234;499
5007;10,80;-617,78;0,00;0,00;0,00;-0,62;0,00;0,00;20;77;173;42;17;717;835
5008;68,21;-31,05;0,00;0,00;0,00;-0,03;0,00;0,00;427;93;77;30;27;236;206
5009;13,75;-553,58;0,00;0,00;0,00;-0,55;0,00;0,00;496;102;96;22;15;962;438
5010;0,00;-688,59;0,00;0,00;0,00;-0,69;0,00;0,00;283;191;29;48;19;476;649
5011;45,53;-220,94;0,00;0,00;0,00;-0,22;0,00;0,00;176;87;138;45;26;963;676
5012;24,77;-463,12;0,00;0,00;0,00;-0,46;0,00;0,00;141;132;170;12;30;726;318
5013;42,72;-305,25;0,00;0,00;0,00;-0,31;0,00;0,00;49;73;171;22;17;229;570
5014;56,18;-92,96;0,00;0,00;0,00;-0,09;0,00;0,00;333;166;89;29;39;711;775
5015;64,87;-28,40;0,00;0,00;0,00;-0,03;0,00;0,00;326;163;95;19;21;990;417
5016;59,00;-142,71;0,00;0,00;0,00;-0,14;0,00;0,00;14;86;128;15;24;466;398
5017;52,59;-91,90;0,00;0,00;0,00;-0,09;0,00;0,00;169;40;52;40;39;463;438
5018;0,00;-707,50;0,00;0,00;0,00;-0,71;0,00;0,00;377;187;23;40;22;778;150
5019;71,36;13,37;0,00;0,00;0,00;0,01;0,00;0,00;224;136;27;31;30;970;626
5020;64,32;-61,59;0,00;0,00;0,00;-0,06;0,00;0,00;395;171;96;45;36;128;240
5021;55,26;-161,95;0,00;0,00;0,00;-0,16;0,00;0,00;101;74;198;12;16;320;149
5022;30,34;-367,83;0,00;0,00;0,00;-0,37;0,00;0,00;144;140;129;43;33;702;386
5023;34,22;-408,83;0,00;0,00;0,00;-0,41;0,00;0,00;26;99;65;48;18;377;678
5024;68,94;27,39;0,00;0,00;0,00;0,03;0,00;0,00;356;127;121;10;36;865;834
5025;41,02;-328,25;0,00;0,00;0,00;-0,33;0,00;0,00;229;85;42;44;32;955;138
5026;60,48;-146,57;0,00;0,00;0,00;-0,15;0,00;0,00;79;110;191;41;28;638;404
5027;59,78;-183,16;0,00;0,00;0,00;-0,18;0,00;0,00;316;36;45;18;39;682;921
5028;71,16;0,32;0,00;0,00;0,00;0,00;0,00;0,00;382;121;134;44;29;688;545
5029;17,36;-525,12;0,00;0,00;0,00;-0,53;0,00;0,00;89;124;163;41;21;939;119
5030;54,80;-261,33;0,00;0,00;0,00;-0,26;0,00;0,00;80;187;28;10;18;420;736
5031;38,50;-260,81;0,00;0,00;0,00;-0,26;0,00;0,00;403;103;179;16;39;135;197
5032;0,00;-699,35;0,00;0,00;0,00;-0,70;0,00;0,00;158;166;107;13;36;906;484
5033;45,99;-214,27;0,00;0,00;0,00;-0,21;0,00;0,00;25;165;44;46;23;928;389
5034;30,59;-485,54;0,00;0,00;0,00;-0,49;0,00;0,00;406;51;83;30;20;127;267
5035;70,84;-43,42;0,00;0,00;0,00;-0,04;0,00;0,00;369;36;51;32;19;712;998
5036;25,03;-486,71;0,00;0,00;0,00;-0,49;0,00;0,00;147;121;172;32;35;608;197
5037;78,32;133,72;0,00;0,00;0,00;0,13;0,00;0,00;105;108;131;44;20;322;455
5038;38,60;-363,51;0,00;0,00;0,00;-0,36;0,00;0,00;372;83;154;36;20;230;862
5039;32,85;-338,76;0,00;0,00;0,00;-0,34;0,00;0,00;188;166;129;21;32;419;611
5040;78,63;96,32;0,00;0,00;0,00;0,10;0,00;0,00;435;87;47;42;35;619;462
5041;53,52;-121,95;0,00;0,00;0,00;-0,12;0,00;0,00;341;71;140;22;39;212;282
5042;0,00;-772,12;0,00;0,00;0,00;-0,77;0,00;0,00;446;163;49;30;19;729;579
5043;72,00;-5,66;0,00;0,00;0,00;-0,01;0,00;0,00;13;106;64;11;25;478;435
5044;37,06;-326,39;0,00;0,00;0,00;-0,33;0,00;0,00;346;185;149;39;39;271;806
5045;79,70;47,01;0,00;0,00;0,00;0,05;0,00;0,00;402;129;121;31;17;276;355
5046;36,07;-300,31;0,00;0,00;0,00;-0,30;0,00;0,00;423;124;58;15;27;870;245
5047;28,24;-427,69;0,00;0,00;0,00;-0,43;0,00;0,00;454;171;126;30;32;973;742
5048;44,91;-214,56;0,00;0,00;0,00;-0,21;0,00;0,00;19;187;106;37;32;313;618
5049;34,39;-443,00;0,00;0,00;0,00;-0,44;0,00;0,00;116;85;19;44;16;387;180
5050;82,41;191,63;0,00;0,00;0,00;0,19;0,00;0,00;82;38;126;23;28;547;999
5051;45,98;-234,84;0,00;0,00;0,00;-0,23;0,00;0,00;262;192;74;24;30;233;737
5052;43,55;-256,39;0,00;0,00;0,00;-0,26;0,00;0,00;83;142;164;21;22;925;468
5053;68,02;-35,02;0,00;0,00;0,00;-0,04;0,00;0,00;194;121;146;29;26;553;956
5054;18,82;-500,36;0,00;0,00;0,00;-0,50;0,00;0,00;397;105;122;32;17;467;423
5055;73,03;-2,50;0,00;0,00;0,00;-0,00;0,00;0,00;289;117;99;14;29;669;508
5056;37,19;-279,35;0,00;0,00;0,00;-0,28;0,00;0,00;470;95;21;21;27;757;110
5057;71,85;-18,75;0,00;0,00;0,00;-0,02;0,00;0,00;374;67;43;28;35;312;185
5058;29,59;-482,91;0,00;0,00;0,00;-0,48;0,00;0,00;231;152;98;17;30;655;941
5059;82,92;86,29;0,00;0,00;0,00;0,09;0,00;0,00;124;83;26;18;27;297;104
5060;49,39;-262,79;0,00;0,00;0,00;-0,26;0,00;0,00;369;50;89;42;30;186;335
5061;7,99;-679,27;0,00;0,00;0,00;-0,68;0,00;0,00;138;161;172;26;33;461;623
5062;72,01;-19,74;0,00;0,00;0,00;-0,02;0,00;0,00;230;151;91;11;33;499;374
5063;30,47;-359,22;0,00;0,00;0,00;-0,36;0,00;0,00;418;149;55;29;17;983;931
5064;80,72;91,65;0,00;0,00;0,00;0,09;0,00;0,00;239;163;71;37;36;303;988
5065;77,26;83,86;0,00;0,00;0,00;0,08;0,00;0,00;281;164;161;20;16;411;495
5066;62,13;-34,66;0,00;0,00;0,00;-0,03;0,00;0,00;416;184;63;22;33;787;466
5067;58,78;-160,97;0,00;0,00;0,00;-0,16;0,00;0,00;270;27;69;21;25;495;993
5068;58,14;-131,00;0,00;0,00;0,00;-0,13;0,00;0,00;83;87;21;24;30;263;723
5069;34,11;-426,56;0,00;0,00;0,00;-0,43;0,00;0,00;171;70;28;16;33;965;811
5070;45,56;-232,93;0,00;0,00;0,00;-0,23;0,00;0,00;131;143;90;44;35;294;484
5071;40,51;-190,09;0,00;0,00;0,00;-0,19;0,00;0,00;134;164;95;45;23;696;985
5072;31,87;-382,62;0,00;0,00;0,00;-0,38;0,00;0,00;176;106;137;21;20;910;210
5073;35,18;-304,84;0,00;0,00;0,00;-0,30;0,00;0,00;300;84;97;30;23;457;414
5074;40,69;-195,18;0,00;0,00;0,00;-0,20;0,00;0,00;84;70;38;32;22;237;364
5075;64,88;-121,81;0,00;0,00;0,00;-0,12;0,00;0,00;112;76;188;18;39;179;289
5076;61,85;-10,72;0,00;0,00;0,00;-0,01;0,00;0,00;469;78;164;22;28;937;515
5077;47,03;-243,47;0,00;0,00;0,00;-0,24;0,00;0,00;115;124;104;49;21;423;319
5078;51,51;-207,85;0,00;0,00;0,00;-0,21;0,00;0,00;128;33;116;26;28;868;651
5079;37,85;-266,34;0,00;0,00;0,00;-0,27;0,00;0,00;255;126;146;17;38;178;625
5080;67,60;27,48;0,00;0,00;0,00;0,03;0,00;0,00;423;109;146;39;17;732;209
5081;79,98;115,47;0,00;0,00;0,00;0,12;0,00;0,00;354;183;151;42;33;140;202
5082;27,74;-403,45;0,00;0,00;0,00;-0,40;0,00;0,00;111;117;88;27;26;991;642
5083;47,16;-107,06;0,00;0,00;0,00;-0,11;0,00;0,00;492;87;130;49;25;707;680
5084;61,69;-109,20;0,00;0,00;0,00;-0,11;0,00;0,00;340;95;112;15;33;462;981
5085;80,69;148,24;0,00;0,00;0,00;0,15;0,00;0,00;72;52;32;44;33;319;966
5086;56,44;-54,95;0,00;0,00;0,00;-0,05;0,00;0,00;61;144;40;46;32;288;137
5087;33,87;-338,67;0,00;0,00;0,00;-0,34;0,00;0,00;183;65;141;18;19;413;889
5088;64,36;-37,56;0,00;0,00;0,00;-0,04;0,00;0,00;72;152;49;34;22;423;449
5089;53,46;-179,04;0,00;0,00;0,00;-0,18;0,00;0,00;398;41;106;21;26;531;209
5090;94,26;214,68;0,00;0,00;0,00;0,21;0,00;0,00;328;145;85;35;39;821;773
5091;44,56;-242,24;0,00;0,00;0,00;-0,24;0,00;0,00;13;82;29;39;18;773;410
5092;14,41;-532,56;0,00;0,00;0,00;-0,53;0,00;0,00;112;127;149;36;23;681;460
5093;0,00;-658,78;0,00;0,00;0,00;-0,66;0,00;0,00;106;99;28;40;20;357;326
5094;51,26;-154,17;0,00;0,00;0,00;-0,15;0,00;0,00;235;45;158;13;32;485;542
5095;0,00;-679,65;0,00;0,00;0,00;-0,68;0,00;0,00;107;52;26;34;34;272;391
5096;100,00;425,82;0,00;0,00;0,00;0,43;0,00;0,00;105;159;174;31;22;140;331
5097;30,23;-349,81;0,00;0,00;0,00;-0,35;0,00;0,00;276;123;196;35;27;548;975
5098;35,72;-335,02;0,00;0,00;0,00;-0,34;0,00;0,00;384;87;52;47;17;776;857
5099;30,22;-478,57;0,00;0,00;0,00;-0,48;0,00;0,00;493;108;194;12;37;261;600
5100;84,17;174,17;0,00;0,00;0,00;0,17;0,00;0,00;242;61;15;46;39;350;448
5101;60,20;-80,99;0,00;0,00;0,00;-0,08;0,00;0,00;90;178;174;22;28;345;516
5102;57,08;-170,09;0,00;0,00;0,00;-0,17;0,00;0,00;29;57;29;24;27;718;845
5103;100,00;298,48;0,00;0,00;0,00;0,30;0,00;0,00;428;32;48;27;16;700;688
5104;99,93;290,81;0,00;0,00;0,00;0,29;0,00;0,00;271;56;70;25;21;347;203
5105;49,26;-214,61;0,00;0,00;0,00;-0,21;0,00;0,00;289;11;125;19;24;332;802
5106;61,43;-91,21;0,00;0,00;0,00;-0,09;0,00;0,00;132;191;171;17;26;377;137
5107;50,39;-115,35;0,00;0,00;0,00;-0,12;0,00;0,00;325;67;54;43;25;149;122
5108;59,59;-106,04;0,00;0,00;0,00;-0,11;0,00;0,00;245;101;85;28;25;733;896
5109;75,85;35,59;0,00;0,00;0,00;0,04;0,00;0,00;336;10;190;32;39;123;696
5110;66,94;-11,80;0,00;0,00;0,00;-0,01;0,00;0,00;397;195;67;20;15;798;121
5111;6,89;-650,70;0,00;0,00;0,00;-0,65;0,00;0,00;221;62;78;41;25;579;590
5112;43,62;-281,32;0,00;0,00;0,00;-0,28;0,00;0,00;150;14;138;42;18;799;390
5113;42,16;-208,58;0,00;0,00;0,00;-0,21;0,00;0,00;153;174;188;10;24;661;178
5114;41,93;-264,89;0,00;0,00;0,00;-0,26;0,00;0,00;225;106;158;42;31;857;762
5115;52,78;-195,50;0,00;0,00;0,00;-0,20;0,00;0,00;278;70;19;13;30;800;103
5116;82,53;123,23;0,00;0,00;0,00;0,12;0,00;0,00;126;117;159;28;18;645;949
5117;78,04;67,23;0,00;0,00;0,00;0,07;0,00;0,00;93;99;188;26;39;201;266
5118;0,00;-696,23;0,00;0,00;0,00;-0,70;0,00;0,00;109;179;47;22;39;798;729
5119;41,30;-249,13;0,00;0,00;0,00;-0,25;0,00;0,00;109;172;181;37;19;746;550
5120;41,82;-336,76;0,00;0,00;0,00;-0,34;0,00;0,00;200;167;131;21;39;215;424
5121;58,04;-153,04;0,00;0,00;0,00;-0,15;0,00;0,00;40;122;175;31;36;383;861
5122;70,40;28,15;0,00;0,00;0,00;0,03;0,00;0,00;410;44;78;40;22;950;780
5123;31,53;-345,11;0,00;0,00;0,00;-0,35;0,00;0,00;272;72;180;25;15;449;540
5124;28,63;-338,99;0,00;0,00;0,00;-0,34;0,00;0,00;100;122;109;14;17;747;626
5125;54,03;-151,05;0,00;0,00;0,00;-0,15;0,00;0,00;146;93;69;42;33;656;276
5126;46,71;-203,36;0,00;0,00;0,00;-0,20;0,00;0,00;446;92;129;37;23;885;741
5127;65,50;-36,57;0,00;0,00;0,00;-0,04;0,00;0,00;101;162;158;10;22;890;342
5128;29,90;-486,87;0,00;0,00;0,00;-0,49;0,00;0,00;240;56;116;39;18;893;642
5129;74,26;110,99;0,00;0,00;0,00;0,11;0,00;0,00;310;130;45;41;32;287;839
5130;20,97;-439,17;0,00;0,00;0,00;-0,44;0,00;0,00;492;105;52;38;32;713;616
5131;13,75;-586,98;0,00;0,00;0,00;-0,59;0,00;0,00;463;191;62;10;15;657;673
5132;64,74;-70,44;0,00;0,00;0,00;-0,07;0,00;0,00;275;38;72;31;32;867;735
5133;41,70;-230,86;0,00;0,00;0,00;-0,23;0,00;0,00;393;49;192;49;28;268;969
5134;84,57;176,26;0,00;0,00;0,00;0,18;0,00;0,00;307;135;122;34;22;739;292
5135;60,59;-123,38;0,00;0,00;0,00;-0,12;0,00;0,00;463;19;108;13;20;565;738
5136;27,07;-368,89;0,00;0,00;0,00;-0,37;0,00;0,00;420;103;178;26;39;823;851
5137;63,10;-85,95;0,00;0,00;0,00;-0,09;0,00;0,00;483;152;14;15;26;233;601
5138;69,61;2,23;0,00;0,00;0,00;0,00;0,00;0,00;380;183;57;34;23;109;379
5139;57,05;-77,74;0,00;0,00;0,00;-0,08;0,00;0,00;56;131;195;20;34;618;906
5140;32,30;-428,81;0,00;0,00;0,00;-0,43;0,00;0,00;282;124;108;33;30;810;853
5141;52,51;-168,37;0,00;0,00;0,00;-0,17;0,00;0,00;139;83;24;45;25;828;114
5142;58,84;-45,31;0,00;0,00;0,00;-0,05;0,00;0,00;229;104;96;26;28;573;178
5143;47,45;-248,99;0,00;0,00;0,00;-0,25;0,00;0,00;475;158;118;24;21;823;555
5144;84,91;115,15;0,00;0,00;0,00;0,12;0,00;0,00;467;48;75;31;22;648;654
5145;34,14;-359,50;0,00;0,00;0,00;-0,36;0,00;0,00;229;80;117;17;39;911;608
5146;17,77;-597,58;0,00;0,00;0,00;-0,60;0,00;0,00;308;168;44;39;21;462;420
5147;59,78;-152,86;0,00;0,00;0,00;-0,15;0,00;0,00;359;177;56;40;24;386;762
5148;67,85;-3,93;0,00;0,00;0,00;-0,00;0,00;0,00;35;86;56;48;39;490;648
5149;38,40;-311,13;0,00;0,00;0,00;-0,31;0,00;0,00;484;22;126;16;33;815;434
5150;34,74;-419,81;0,00;0,00;0,00;-0,42;0,00;0,00;55;20;62;12;25;345;203
5151;82,19;122,59;0,00;0,00;0,00;0,12;0,00;0,00;253;145;147;25;25;789;885
5152;80,62;116,40;0,00;0,00;0,00;0,12;0,00;0,00;46;198;47;15;33;601;521
5153;44,42;-239,07;0,00;0,00;0,00;-0,24;0,00;0,00;364;174;57;15;35;190;829
5154;38,80;-354,95;0,00;0,00;0,00;-0,35;0,00;0,00;468;193;68;47;33;761;575
5155;56,38;-105,01;0,00;0,00;0,00;-0,11;0,00;0,00;326;33;125;33;36;241;679
5156;94,83;296,89;0,00;0,00;0,00;0,30;0,00;0,00;366;174;100;39;34;385;738
5157;87,26;92,33;0,00;0,00;0,00;0,09;0,00;0,00;434;91;21;42;26;780;400
5158;78,18;59,64;0,00;0,00;0,00;0,06;0,00;0,00;148;163;148;14;30;675;122
5159;17,06;-533,36;0,00;0,00;0,00;-0,53;0,00;0,00;303;115;187;27;17;959;177
5160;100,00;297,19;0,00;0,00;0,00;0,30;0,00;0,00;137;183;105;14;27;342;423
5161;100,00;237,98;0,00;0,00;0,00;0,24;0,00;0,00;312;135;93;17;15;689;756
5162;42,88;-229,19;0,00;0,00;0,00;-0,23;0,00;0,00;296;87;69;15;36;936;565
5163;52,77;-173,81;0,00;0,00;0,00;-0,17;0,00;0,00;181;171;199;32;20;978;662
5164;100,00;251,41;0,00;0,00;0,00;0,25;0,00;0,00;483;174;149;22;26;265;148
5165;61,14;-76,83;0,00;0,00;0,00;-0,08;0,00;0,00;243;197;195;37;24;239;320
5166;21,28;-462,64;0,00;0,00;0,00;-0,46;0,00;0,00;110;164;10;25;39;135;551
5167;45,44;-272,73;0,00;0,00;0,00;-0,27;0,00;0,00;265;186;196;43;34;131;595
5168;30,10;-355,38;0,00;0,00;0,00;-0,36;0,00;0,00;149;170;124;11;29;745;827
5169;87,77;201,69;0,00;0,00;0,00;0,20;0,00;0,00;475;123;102;41;36;803;218
5170;60,29;-145,78;0,00;0,00;0,00;-0,15;0,00;0,00;305;171;188;18;38;789;106
5171;20,67;-481,49;0,00;0,00;0,00;-0,48;0,00;0,00;185;17;21;16;28;804;216
5172;68,66;27,87;0,00;0,00;0,00;0,03;0,00;0,00;60;69;143;33;36;673;256
5173;61,51;-157,36;0,00;0,00;0,00;-0,16;0,00;0,00;438;92;120;18;18;186;557
5174;85,07;132,10;0,00;0,00;0,00;0,13;0,00;0,00;66;191;179;21;38;778;951
5175;22,47;-391,01;0,00;0,00;0,00;-0,39;0,00;0,00;206;184;26;14;22;624;806
5176;13,79;-511,74;0,00;0,00;0,00;-0,51;0,00;0,00;408;192;175;33;36;533;314
5177;56,18;-137,20;0,00;0,00;0,00;-0,14;0,00;0,00;212;32;134;30;21;762;353
5178;62,56;-6,60;0,00;0,00;0,00;-0,01;0,00;0,00;363;18;47;15;37;768;460
5179;51,51;-198,51;0,00;0,00;0,00;-0,20;0,00;0,00;96;45;101;28;25;936;979
5180;49,45;-166,26;0,00;0,00;0,00;-0,17;0,00;0,00;345;195;167;32;17;163;650
5181;61,46;-99,65;0,00;0,00;0,00;-0,10;0,00;0,00;391;113;193;16;19;579;168
5182;21,88;-482,92;0,00;0,00;0,00;-0,48;0,00;0,00;490;68;131;46;26;452;859
5183;38,18;-383,95;0,00;0,00;0,00;-0,38;0,00;0,00;310;188;109;35;15;815;996
5184;81,57;74,65;0,00;0,00;0,00;0,07;0,00;0,00;205;138;54;12;24;349;702
5185;16,47;-466,49;0,00;0,00;0,00;-0,47;0,00;0,00;250;192;152;11;16;313;213
5186;19,60;-516,18;0,00;0,00;0,00;-0,52;0,00;0,00;486;154;149;37;22;585;506
5187;40,39;-318,52;0,00;0,00;0,00;-0,32;0,00;0,00;291;135;24;40;26;874;309
5188;0,00;-635,07;0,00;0,00;0,00;-0,64;0,00;0,00;314;189;43;17;33;466;888
5189;27,72;-430,58;0,00;0,00;0,00;-0,43;0,00;0,00;279;170;172;48;39;132;631
5190;46,68;-270,64;0,00;0,00;0,00;-0,27;0,00;0,00;103;149;27;48;17;910;830
5191;40,51;-379,53;0,00;0,00;0,00;-0,38;0,00;0,00;409;144;102;46;18;765;645
5192;57,92;-97,25;0,00;0,00;0,00;-0,10;0,00;0,00;457;95;12;48;16;147;178
5193;60,71;-54,22;0,00;0,00;0,00;-0,05;0,00;0,00;402;198;93;11;20;271;953
5194;41,97;-360,34;0,00;0,00;0,00;-0,36;0,00;0,00;72;160;141;42;25;471;399
5195;67,89;2,03;0,00;0,00;0,00;0,00;0,00;0,00;294;56;16;25;34;134;860
5196;61,07;0,01;0,00;0,00;0,00;0,00;0,00;0,00;379;131;171;26;23;907;261
5197;50,11;-221,58;0,00;0,00;0,00;-0,22;0,00;0,00;380;45;49;18;36;122;659
5198;68,52;4,77;0,00;0,00;0,00;0,00;0,00;0,00;376;121;61;21;20;615;261
5199;6,64;-616,93;0,00;0,00;0,00;-0,62;0,00;0,00;292;197;192;45;39;739;559
5200;70,14;-21,87;0,00;0,00;0,00;-0,02;0,00;0,00;76;160;127;11;21;284;422
5201;5,82;-669,77;0,00;0,00;0,00;-0,67;0,00;0,00;431;59;172;11;21;789;725
5202;59,29;-89,71;0,00;0,00;0,00;-0,09;0,00;0,00;101;65;90;38;35;320;158
5203;47,99;-174,81;0,00;0,00;0,00;-0,17;0,00;0,00;23;15;159;35;34;222;965
5204;70,69;21,27;0,00;0,00;0,00;0,02;0,00;0,00;262;81;68;23;34;821;440
5205;71,97;54,05;0,00;0,00;0,00;0,05;0,00;0,00;435;169;147;23;28;373;791
5206;69,21;-52,72;0,00;0,00;0,00;-0,05;0,00;0,00;406;170;148;46;32;731;952
5207;68,60;-12,77;0,00;0,00;0,00;-0,01;0,00;0,00;46;39;66;13;31;671;586
5208;29,66;-445,03;0,00;0,00;0,00;-0,45;0,00;0,00;445;143;172;30;31;586;632
5209;35,36;-367,70;0,00;0,00;0,00;-0,37;0,00;0,00;488;19;158;34;30;936;926
5210;28,70;-385,18;0,00;0,00;0,00;-0,39;0,00;0,00;365;65;131;44;24;222;999
5211;88,85;286,30;0,00;0,00;0,00;0,29;0,00;0,00;497;182;196;42;34;887;960
5212;50,31;-218,34;0,00;0,00;0,00;-0,22;0,00;0,00;325;89;184;13;34;337;634
5213;45,13;-263,82;0,00;0,00;0,00;-0,26;0,00;0,00;260;29;175;41;37;744;271
5214;78,34;12,34;0,00;0,00;0,00;0,01;0,00;0,00;354;26;55;23;30;982;121
5215;95,14;269,71;0,00;0,00;0,00;0,27;0,00;0,00;348;130;25;14;34;550;764
5216;66,49;-72,65;0,00;0,00;0,00;-0,07;0,00;0,00;433;98;102;31;17;602;447
5217;52,10;-327,06;0,00;0,00;0,00;-0,33;0,00;0,00;82;160;134;23;35;992;257
5218;41,25;-266,18;0,00;0,00;0,00;-0,27;0,00;0,00;238;96;196;12;36;969;871
5219;20,26;-406,54;0,00;0,00;0,00;-0,41;0,00;0,00;297;106;112;38;20;529;916
5220;52,09;-147,92;0,00;0,00;0,00;-0,15;0,00;0,00;380;122;165;32;34;774;434
5221;41,96;-322,47;0,00;0,00;0,00;-0,32;0,00;0,00;201;90;119;16;33;468;534
5222;60,47;-77,81;0,00;0,00;0,00;-0,08;0,00;0,00;341;39;100;26;34;948;775
5223;19,33;-495,67;0,00;0,00;0,00;-0,50;0,00;0,00;191;18;101;23;28;286;222
5224;21,49;-553,95;0,00;0,00;0,00;-0,55;0,00;0,00;342;29;181;40;32;106;382
5225;67,43;7,86;0,00;0,00;0,00;0,01;0,00;0,00;335;84;130;33;28;129;502
5226;62,17;-103,47;0,00;0,00;0,00;-0,10;0,00;0,00;310;159;53;40;24;627;218
5227;70,68;-99,68;0,00;0,00;0,00;-0,10;0,00;0,00;331;96;15;48;17;976;806
5228;46,92;-216,87;0,00;0,00;0,00;-0,22;0,00;0,00;437;112;141;17;27;645;694
5229;94,14;270,70;0,00;0,00;0,00;0,27;0,00;0,00;50;24;128;29;15;929;777
5230;40,79;-376,64;0,00;0,00;0,00;-0,38;0,00;0,00;226;127;96;40;38;466;618
5231;100,00;257,92;0,00;0,00;0,00;0,26;0,00;0,00;489;33;145;17;25;455;899
5232;53,46;-147,67;0,00;0,00;0,00;-0,15;0,00;0,00;394;187;143;11;37;409;667
5233;50,54;-202,42;0,00;0,00;0,00;-0,20;0,00;0,00;486;51;179;27;21;613;922
5234;35,28;-317,93;0,00;0,00;0,00;-0,32;0,00;0,00;182;48;133;44;16;803;693
5235;63,64;28,23;0,00;0,00;0,00;0,03;0,00;0,00;215;36;154;48;22;477;868
5236;23,64;-462,05;0,00;0,00;0,00;-0,46;0,00;0,00;70;45;194;46;27;392;432
5237;21,68;-506,43;0,00;0,00;0,00;-0,51;0,00;0,00;170;181;152;18;25;333;129
5238;44,77;-294,98;0,00;0,00;0,00;-0,29;0,00;0,00;148;195;64;22;35;746;751
5239;100,00;347,87;0,00;0,00;0,00;0,35;0,00;0,00;231;91;97;24;35;559;365
5240;35,00;-347,90;0,00;0,00;0,00;-0,35;0,00;0,00;360;185;71;38;32;940;912
5241;40,79;-258,05;0,00;0,00;0,00;-0,26;0,00;0,00;46;48;71;38;25;106;835
5242;47,24;-304,28;0,00;0,00;0,00;-0,30;0,00;0,00;59;165;74;49;19;735;287
5243;71,04;30,53;0,00;0,00;0,00;0,03;0,00;0,00;80;85;115;37;23;598;554
5244;29,45;-388,13;0,00;0,00;0,00;-0,39;0,00;0,00;62;90;142;12;34;712;835
5245;44,09;-220,99;0,00;0,00;0,00;-0,22;0,00;0,00;174;165;102;21;21;491;862
5246;26,14;-497,96;0,00;0,00;0,00;-0,50;0,00;0,00;222;146;193;34;35;689;354
5247;70,29;13,05;0,00;0,00;0,00;0,01;0,00;0,00;435;132;154;13;25;908;972
