Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4042;35,91;-428,94;0,00;0,00;0,00;-0,43;0,00;0,00;295;105;29;20;16;870;652
4043;58,92;-93,94;0,00;0,00;0,00;-0,09;0,00;0,00;497;88;146;46;22;689;547
4044;52,79;-149,21;0,00;0,00;0,00;-0,15;0,00;0,00;275;165;25;33;18;899;521
4045;54,58;-135,40;0,00;0,00;0,00;-0,14;0,00;0,00;86;112;171;45;29;746;294
4046;64,47;-55,34;0,00;0,00;0,00;-0,06;0,00;0,00;340;147;35;13;21;350;372
4047;53,42;-216,40;0,00;0,00;0,00;-0,22;0,00;0,00;18;43;127;31;33;984;872
4048;78,37;65,51;0,00;0,00;0,00;0,07;0,00;0,00;228;81;148;13;24;540;429
4049;10,90;-594,88;0,00;0,00;0,00;-0,59;0,00;0,00;310;123;30;41;24;650;433
4050;0,00;-727,70;0,00;0,00;0,00;-0,73;0,00;0,00;404;124;97;44;36;385;602
4051;72,80;-54,80;0,00;0,00;0,00;-0,05;0,00;0,00;317;46;93;40;20;202;816
4052;19,41;-485,62;0,00;0,00;0,00;-0,49;0,00;0,00;117;18;116;12;20;108;159
4053;48,90;-243,19;0,00;0,00;0,00;-0,24;0,00;0,00;60;35;13;27;19;972;538
4054;45,87;-235,20;0,00;0,00;0,00;-0,24;0,00;0,00;156;142;154;15;20;144;700
4055;59,92;-73,39;0,00;0,00;0,00;-0,07;0,00;0,00;75;45;138;14;32;749;587
4056;38,02;-337,76;0,00;0,00;0,00;-0,34;0,00;0,00;36;160;117;42;27;318;847
4057;36,64;-378,68;0,00;0,00;0,00;-0,38;0,00;0,00;122;43;63;47;39;990;558
4058;35,20;-424,14;0,00;0,00;0,00;-0,42;0,00;0,00;321;18;105;37;38;432;775
4059;50,13;-160,34;0,00;0,00;0,00;-0,16;0,00;0,00;357;196;63;30;20;714;980
4060;30,10;-458,14;0,00;0,00;0,00;-0,46;0,00;0,00;218;187;189;39;33;403;369
4061;31,43;-413,39;0,00;0,00;0,00;-0,41;0,00;0,00;229;52;125;41;23;336;387
4062;80,01;97,33;0,00;0,00;0,00;0,10;0,00;0,00;402;110;175;21;21;798;276
4063;0,00;-777,82;0,00;0,00;0,00;-0,78;0,00;0,00;194;132;158;33;36;581;381
4064;35,96;-301,71;0,00;0,00;0,00;-0,30;0,00;0,00;197;89;179;17;27;165;495
4065;31,03;-366,56;0,00;0,00;0,00;-0,37;0,00;0,00;224;53;70;21;31;681;205
4066;54,54;-124,44;0,00;0,00;0,00;-0,12;0,00;0,00;204;138;198;19;25;468;717
4067;20,45;-505,19;0,00;0,00;0,00;-0,51;0,00;0,00;95;112;89;28;20;157;620
4068;34,88;-369,37;0,00;0,00;0,00;-0,37;0,00;0,00;52;163;157;45;19;524;922
4069;36,11;-398,27;0,00;0,00;0,00;-0,40;0,00;0,00;450;44;149;45;37;628;304
4070;85,94;219,12;0,00;0,00;0,00;0,22;0,00;0,00;18;28;148;12;27;770;397
4071;39,48;-347,15;0,00;0,00;0,00;-0,35;0,00;0,00;357;137;75;35;15;417;731
4072;77,49;118,49;0,00;0,00;0,00;0,12;0,00;0,00;151;167;76;46;38;349;711
4073;63,64;-80,95;0,00;0,00;0,00;-0,08;0,00;0,00;418;27;177;42;17;673;914
4074;57,69;-107,94;0,00;0,00;0,00;-0,11;0,00;0,00;442;86;76;15;23;429;318
4075;12,65;-554,73;0,00;0,00;0,00;-0,55;0,00;0,00;99;75;187;16;35;666;400
4076;100,00;316,29;0,00;0,00;0,00;0,32;0,00;0,00;31;85;176;43;31;568;695
4077;44,41;-334,30;0,00;0,00;0,00;-0,33;0,00;0,00;177;83;193;12;33;722;780
4078;47,31;-144,30;0,00;0,00;0,00;-0,14;0,00;0,00;51;181;88;15;18;276;478
4079;48,81;-194,17;0,00;0,00;0,00;-0,19;0,00;0,00;308;71;160;29;39;396;624
4080;35,05;-300,09;0,00;0,00;0,00;-0,30;0,00;0,00;19;28;193;48;24;757;259
4081;18,06;-433,71;0,00;0,00;0,00;-0,43;0,00;0,00;157;127;171;31;15;787;209
4082;17,61;-448,45;0,00;0,00;0,00;-0,45;0,00;0,00;336;105;179;30;22;740;522
4083;46,91;-173,94;0,00;0,00;0,00;-0,17;0,00;0,00;114;87;106;44;22;266;994
4084;42,91;-258,51;0,00;0,00;0,00;-0,26;0,00;0,00;414;173;160;15;23;420;377
4085;32,49;-383,66;0,00;0,00;0,00;-0,38;0,00;0,00;45;93;141;20;32;657;742
4086;31,61;-432,88;0,00;0,00;0,00;-0,43;0,00;0,00;301;170;104;49;34;261;197
4087;47,38;-177,44;0,00;0,00;0,00;-0,18;0,00;0,00;137;162;126;26;19;289;643
4088;0,00;-669,35;0,00;0,00;0,00;-0,67;0,00;0,00;229;13;102;48;29;276;990
4089;44,01;-376,08;0,00;0,00;0,00;-0,38;0,00;0,00;114;122;58;16;24;260;920
4090;62,05;-145,98;0,00;0,00;0,00;-0,15;0,00;0,00;499;124;133;17;24;859;834
4091;53,33;-93,70;0,00;0,00;0,00;-0,09;0,00;0,00;392;30;79;36;19;988;202
4092;65,68;5,94;0,00;0,00;0,00;0,01;0,00;0,00;276;90;150;43;17;808;551
4093;79,59;63,97;0,00;0,00;0,00;0,06;0,00;0,00;233;164;134;14;32;530;758
4094;61,61;-31,06;0,00;0,00;0,00;-0,03;0,00;0,00;419;99;124;13;18;571;248
4095;34,92;-366,14;0,00;0,00;0,00;-0,37;0,00;0,00;239;140;196;49;25;731;563
4096;48,86;-206,85;0,00;0,00;0,00;-0,21;0,00;0,00;222;53;49;48;19;639;437
4097;86,43;200,76;0,00;0,00;0,00;0,20;0,00;0,00;492;61;90;28;38;146;966
4098;44,16;-327,26;0,00;0,00;0,00;-0,33;0,00;0,00;58;92;54;47;32;812;900
4099;83,86;121,95;0,00;0,00;0,00;0,12;0,00;0,00;441;180;126;38;36;470;150
4100;73,57;39,90;0,00;0,00;0,00;0,04;0,00;0,00;246;17;146;23;25;877;527
4101;56,30;-33,85;0,00;0,00;0,00;-0,03;0,00;0,00;428;23;148;24;16;555;768
4102;72,12;10,92;0,00;0,00;0,00;0,01;0,00;0,00;59;104;147;38;38;493;124
4103;78,30;109,02;0,00;0,00;0,00;0,11;0,00;0,00;338;26;191;13;37;278;932
4104;45,20;-211,01;0,00;0,00;0,00;-0,21;0,00;0,00;124;40;178;48;36;757;657
4105;1,93;-661,17;0,00;0,00;0,00;-0,66;0,00;0,00;301;31;197;49;25;392;974
4106;30,05;-450,79;0,00;0,00;0,00;-0,45;0,00;0,00;411;107;112;11;35;929;565
4107;53,17;-204,87;0,00;0,00;0,00;-0,20;0,00;0,00;352;197;22;44;23;482;369
4108;57,45;-110,65;0,00;0,00;0,00;-0,11;0,00;0,00;317;169;152;35;28;822;733
4109;22,40;-392,15;0,00;0,00;0,00;-0,39;0,00;0,00;110;27;20;25;15;466;681
4110;50,85;-165,37;0,00;0,00;0,00;-0,17;0,00;0,00;303;174;96;42;22;234;187
4111;53,75;-139,02;0,00;0,00;0,00;-0,14;0,00;0,00;311;45;198;42;26;411;650
4112;17,42;-538,70;0,00;0,00;0,00;-0,54;0,00;0,00;114;108;17;20;20;537;473
4113;23,02;-478,35;0,00;0,00;0,00;-0,48;0,00;0,00;34;95;99;41;37;140;511
4114;55,74;-210,46;0,00;0,00;0,00;-0,21;0,00;0,00;289;183;56;41;34;545;298
4115;81,36;167,66;0,00;0,00;0,00;0,17;0,00;0,00;43;84;151;32;26;604;216
4116;69,20;-43,40;0,00;0,00;0,00;-0,04;0,00;0,00;430;39;73;34;37;114;254
4117;63,40;-19,15;0,00;0,00;0,00;-0,02;0,00;0,00;304;62;39;28;35;312;992
4118;65,72;54,14;0,00;0,00;0,00;0,05;0,00;0,00;478;195;98;45;31;339;197
4119;61,25;-5,73;0,00;0,00;0,00;-0,01;0,00;0,00;492;12;96;14;28;972;222
4120;17,32;-515,50;0,00;0,00;0,00;-0,52;0,00;0,00;385;41;116;36;29;967;316
4121;27,46;-364,43;0,00;0,00;0,00;-0,36;0,00;0,00;122;139;193;34;34;329;607
4122;72,41;-7,90;0,00;0,00;0,00;-0,01;0,00;0,00;482;96;160;26;33;925;974
4123;42,01;-284,15;0,00;0,00;0,00;-0,28;0,00;0,00;24;13;46;44;34;915;451
4124;47,55;-266,74;0,00;0,00;0,00;-0,27;0,00;0,00;356;154;68;12;31;794;164
4125;74,42;1,23;0,00;0,00;0,00;0,00;0,00;0,00;73;67;56;20;16;929;228
4126;21,65;-513,55;0,00;0,00;0,00;-0,51;0,00;0,00;50;11;189;13;25;219;462
4127;50,38;-261,18;0,00;0,00;0,00;-0,26;0,00;0,00;127;12;39;25;16;683;915
4128;77,67;-14,78;0,00;0,00;0,00;-0,01;0,00;0,00;311;105;136;32;25;439;949
4129;78,42;110,25;0,00;0,00;0,00;0,11;0,00;0,00;159;47;188;40;29;726;157
4130;20,79;-503,97;0,00;0,00;0,00;-0,50;0,00;0,00;263;190;104;41;16;886;643
4131;37,43;-337,73;0,00;0,00;0,00;-0,34;0,00;0,00;180;157;76;38;33;560;644
4132;50,84;-229,96;0,00;0,00;0,00;-0,23;0,00;0,00;259;130;143;47;21;616;523
4133;19,73;-486,91;0,00;0,00;0,00;-0,49;0,00;0,00;137;14;126;42;32;553;284
4134;56,55;-143,58;0,00;0,00;0,00;-0,14;0,00;0,00;55;178;112;25;36;448;827
4135;40,83;-310,38;0,00;0,00;0,00;-0,31;0,00;0,00;133;106;54;35;27;839;542
4136;27,52;-468,30;0,00;0,00;0,00;-0,47;0,00;0,00;418;183;33;36;17;177;996
4137;55,38;-171,21;0,00;0,00;0,00;-0,17;0,00;0,00;494;48;162;39;38;937;103
4138;88,28;215,79;0,00;0,00;0,00;0,22;0,00;0,00;294;103;197;42;37;722;982
4139;44,85;-239,40;0,00;0,00;0,00;-0,24;0,00;0,00;277;31;42;42;32;352;664
4140;36,94;-285,41;0,00;0,00;0,00;-0,29;0,00;0,00;422;151;193;43;20;577;452
4141;62,00;-77,97;0,00;0,00;0,00;-0,08;0,00;0,00;179;151;191;15;22;532;547
4142;16,70;-502,09;0,00;0,00;0,00;-0,50;0,00;0,00;174;124;156;24;16;202;125
4143;58,54;-26,71;0,00;0,00;0,00;-0,03;0,00;0,00;106;183;199;34;24;949;600
4144;48,63;-243,59;0,00;0,00;0,00;-0,24;0,00;0,00;42;170;137;30;28;935;271
4145;91,09;202,79;0,00;0,00;0,00;0,20;0,00;0,00;370;63;46;26;35;763;118
4146;27,64;-403,77;0,00;0,00;0,00;-0,40;0,00;0,00;232;79;97;44;25;714;756
4147;38,46;-245,23;0,00;0,00;0,00;-0,25;0,00;0,00;232;135;190;47;26;963;343
4148;47,35;-303,69;0,00;0,00;0,00;-0,30;0,00;0,00;36;173;58;40;29;763;901
4149;44,19;-181,25;0,00;0,00;0,00;-0,18;0,00;0,00;261;143;196;32;32;357;855
4150;67,44;43,38;0,00;0,00;0,00;0,04;0,00;0,00;463;37;122;42;19;957;745
4151;46,61;-139,60;0,00;0,00;0,00;-0,14;0,00;0,00;244;109;101;27;39;589;566
4152;36,94;-416,67;0,00;0,00;0,00;-0,42;0,00;0,00;253;194;187;32;38;201;217
4153;100,00;324,61;0,00;0,00;0,00;0,32;0,00;0,00;400;103;155;15;39;987;548
4154;73,63;67,41;0,00;0,00;0,00;0,07;0,00;0,00;494;14;108;10;33;594;907
4155;63,78;-91,84;0,00;0,00;0,00;-0,09;0,00;0,00;98;140;166;14;24;242;420
4156;60,83;-48,49;0,00;0,00;0,00;-0,05;0,00;0,00;461;96;58;18;19;775;815
4157;94,11;193,37;0,00;0,00;0,00;0,19;0,00;0,00;121;31;72;47;24;261;697
4158;65,90;-25,03;0,00;0,00;0,00;-0,03;0,00;0,00;321;73;173;22;31;876;652
4159;52,21;-300,64;0,00;0,00;0,00;-0,30;0,00;0,00;385;128;96;16;33;478;837
4160;21,20;-503,27;0,00;0,00;0,00;-0,50;0,00;0,00;257;42;52;36;29;714;120
4161;73,74;31,77;0,00;0,00;0,00;0,03;0,00;0,00;359;174;181;48;35;724;230
4162;1,77;-684,79;0,00;0,00;0,00;-0,68;0,00;0,00;323;167;136;34;34;968;854
4163;100,00;241,84;0,00;0,00;0,00;0,24;0,00;0,00;35;13;190;21;25;727;859
4164;62,85;-46,18;0,00;0,00;0,00;-0,05;0,00;0,00;399;85;196;31;37;582;672
4165;34,90;-303,98;0,00;0,00;0,00;-0,30;0,00;0,00;19;78;156;13;17;814;806
4166;38,79;-271,78;0,00;0,00;0,00;-0,27;0,00;0,00;397;29;66;33;35;934;828
4167;90,87;155,59;0,00;0,00;0,00;0,16;0,00;0,00;23;145;182;14;24;574;479
4168;64,56;54,73;0,00;0,00;0,00;0,05;0,00;0,00;156;140;47;39;21;464;780
4169;3,89;-664,77;0,00;0,00;0,00;-0,66;0,00;0,00;232;95;145;15;18;403;674
4170;59,03;-83,68;0,00;0,00;0,00;-0,08;0,00;0,00;274;142;178;46;32;443;958
4171;100,00;293,72;0,00;0,00;0,00;0,29;0,00;0,00;23;27;97;47;32;769;780
4172;100,00;331,35;0,00;0,00;0,00;0,33;0,00;0,00;204;64;22;13;16;486;536
4173;42,11;-236,81;0,00;0,00;0,00;-0,24;0,00;0,00;242;99;31;42;30;539;351
4174;48,66;-273,05;0,00;0,00;0,00;-0,27;0,00;0,00;60;182;42;25;36;754;689
4175;71,12;-21,83;0,00;0,00;0,00;-0,02;0,00;0,00;96;171;193;27;35;756;660
4176;78,92;211,12;0,00;0,00;0,00;0,21;0,00;0,00;215;191;158;41;27;397;963
4177;47,04;-207,55;0,00;0,00;0,00;-0,21;0,00;0,00;345;53;103;31;18;943;499
4178;65,43;8,94;0,00;0,00;0,00;0,01;0,00;0,00;453;140;178;36;38;508;191
4179;0,00;-697,62;0,00;0,00;0,00;-0,70;0,00;0,00;284;144;13;10;31;797;908
4180;57,03;-164,70;0,00;0,00;0,00;-0,16;0,00;0,00;231;84;182;17;34;224;941
4181;66,02;-5,26;0,00;0,00;0,00;-0,01;0,00;0,00;49;114;40;16;23;902;731
4182;82,18;87,30;0,00;0,00;0,00;0,09;0,00;0,00;249;77;73;17;31;859;532
4183;46,82;-132,58;0,00;0,00;0,00;-0,13;0,00;0,00;119;129;162;48;15;886;727
4184;67,59;-70,78;0,00;0,00;0,00;-0,07;0,00;0,00;219;155;191;43;37;837;363
4185;46,42;-282,31;0,00;0,00;0,00;-0,28;0,00;0,00;263;38;101;36;38;137;393
4186;89,79;149,40;0,00;0,00;0,00;0,15;0,00;0,00;453;161;131;25;25;371;705
4187;28,74;-453,27;0,00;0,00;0,00;-0,45;0,00;0,00;485;199;14;47;34;465;451
4188;74,36;115,78;0,00;0,00;0,00;0,12;0,00;0,00;239;33;128;21;16;368;209
4189;80,24;132,93;0,00;0,00;0,00;0,13;0,00;0,00;166;153;182;49;35;500;635
4190;21,35;-451,67;0,00;0,00;0,00;-0,45;0,00;0,00;468;137;177;36;18;851;159
4191;24,79;-510,61;0,00;0,00;0,00;-0,51;0,00;0,00;106;171;83;10;35;911;620
4192;19,47;-519,45;0,00;0,00;0,00;-0,52;0,00;0,00;129;56;80;24;28;353;480
4193;81,65;21,70;0,00;0,00;0,00;0,02;0,00;0,00;71;162;75;38;25;809;489
4194;100,00;320,58;0,00;0,00;0,00;0,32;0,00;0,00;155;61;96;18;20;450;720
4195;18,50;-466,66;0,00;0,00;0,00;-0,47;0,00;0,00;457;191;121;30;34;606;951
4196;48,21;-310,58;0,00;0,00;0,00;-0,31;0,00;0,00;185;62;33;25;24;675;235
4197;70,36;21,22;0,00;0,00;0,00;0,02;0,00;0,00;48;88;186;42;38;931;330
4198;65,50;20,04;0,00;0,00;0,00;0,02;0,00;0,00;287;97;98;45;32;867;503
4199;59,93;-76,60;0,00;0,00;0,00;-0,08;0,00;0,00;419;61;138;45;15;686;306
4200;63,54;-115,93;0,00;0,00;0,00;-0,12;0,00;0,00;136;43;176;38;32;680;473
4201;57,50;-154,52;0,00;0,00;0,00;-0,15;0,00;0,00;165;166;79;32;25;347;626
4202;29,72;-428,77;0,00;0,00;0,00;-0,43;0,00;0,00;244;39;49;18;31;561;814
4203;39,31;-254,10;0,00;0,00;0,00;-0,25;0,00;0,00;28;148;173;47;36;875;858
4204;61,73;-48,39;0,00;0,00;0,00;-0,05;0,00;0,00;249;17;116;42;36;298;196
4205;31,37;-263,97;0,00;0,00;0,00;-0,26;0,00;0,00;67;17;102;23;21;462;379
4206;38,92;-269,03;0,00;0,00;0,00;-0,27;0,00;0,00;407;44;61;43;38;306;962
4207;22,66;-506,46;0,00;0,00;0,00;-0,51;0,00;0,00;275;154;162;23;34;337;940
4208;20,39;-396,92;0,00;0,00;0,00;-0,40;0,00;0,00;307;45;49;21;16;824;661
4209;55,90;-135,96;0,00;0,00;0,00;-0,14;0,00;0,00;140;123;13;32;25;439;786
4210;1,52;-561,00;0,00;0,00;0,00;-0,56;0,00;0,00;57;38;44;23;20;375;237
4211;64,73;-100,64;0,00;0,00;0,00;-0,10;0,00;0,00;143;187;29;47;39;478;729
4212;33,42;-404,92;0,00;0,00;0,00;-0,40;0,00;0,00;322;94;68;24;23;265;323
4213;37,47;-193,94;0,00;0,00;0,00;-0,19;0,00;0,00;381;127;117;43;33;614;292
4214;62,68;-114,70;0,00;0,00;0,00;-0,11;0,00;0,00;416;189;95;31;35;477;567
4215;64,19;59,05;0,00;0,00;0,00;0,06;0,00;0,00;99;37;22;24;26;253;950
4216;48,03;-230,29;0,00;0,00;0,00;-0,23;0,00;0,00;94;55;188;30;25;237;552
4217;57,61;-158,85;0,00;0,00;0,00;-0,16;0,00;0,00;348;171;30;22;37;481;700
4218;16,32;-570,04;0,00;0,00;0,00;-0,57;0,00;0,00;74;39;32;24;18;789;864
4219;46,30;-242,82;0,00;0,00;0,00;-0,24;0,00;0,00;56;118;125;49;17;664;550
4220;58,04;-128,13;0,00;0,00;0,00;-0,13;0,00;0,00;152;115;120;35;38;473;664
4221;25,28;-470,30;0,00;0,00;0,00;-0,47;0,00;0,00;134;41;88;41;29;882;556
4222;59,91;-134,71;0,00;0,00;0,00;-0,13;0,00;0,00;213;130;142;12;22;108;940
4223;58,50;-218,65;0,00;0,00;0,00;-0,22;0,00;0,00;153;163;116;35;33;501;504
4224;37,61;-387,80;0,00;0,00;0,00;-0,39;0,00;0,00;83;190;102;13;31;540;715
4225;54,18;-149,31;0,00;0,00;0,00;-0,15;0,00;0,00;483;50;21;34;39;491;383
4226;8,74;-671,30;0,00;0,00;0,00;-0,67;0,00;0,00;131;156;190;47;35;425;210
4227;64,34;-71,40;0,00;0,00;0,00;-0,07;0,00;0,00;288;107;13;29;15;157;592
4228;79,08;122,77;0,00;0,00;0,00;0,12;0,00;0,00;16;17;20;14;15;360;883
4229;58,79;-129,58;0,00;0,00;0,00;-0,13;0,00;0,00;106;164;121;18;34;829;227
4230;56,91;-57,25;0,00;0,00;0,00;-0,06;0,00;0,00;299;117;179;44;22;592;293
4231;74,12;-27,91;0,00;0,00;0,00;-0,03;0,00;0,00;195;27;47;27;19;881;992
4232;26,64;-396,66;0,00;0,00;0,00;-0,40;0,00;0,00;407;23;81;19;18;778;185
4233;72,64;42,48;0,00;0,00;0,00;0,04;0,00;0,00;308;164;180;30;24;949;454
4234;80,35;161,22;0,00;0,00;0,00;0,16;0,00;0,00;182;91;111;45;34;555;683
4235;92,06;233,44;0,00;0,00;0,00;0,23;0,00;0,00;428;162;196;12;25;571;660
4236;28,23;-393,13;0,00;0,00;0,00;-0,39;0,00;0,00;13;16;12;34;29;267;544
4237;27,85;-410,52;0,00;0,00;0,00;-0,41;0,00;0,00;166;55;55;30;32;364;137
4238;24,79;-473,85;0,00;0,00;0,00;-0,47;0,00;0,00;41;52;198;41;38;832;562
4239;72,33;-25,55;0,00;0,00;0,00;-0,03;0,00;0,00;101;130;61;46;34;821;360
4240;39,80;-314,97;0,00;0,00;0,00;-0,31;0,00;0,00;225;85;185;18;23;816;226
4241;42,85;-256,94;0,00;0,00;0,00;-0,26;0,00;0,00;249;96;45;12;19;372;666
4242;37,61;-433,53;0,00;0,00;0,00;-0,43;0,00;0,00;131;175;136;22;28;442;245
4243;22,77;-503,06;0,00;0,00;0,00;-0,50;0,00;0,00;205;108;185;16;24;221;729
4244;9,88;-601,45;0,00;0,00;0,00;-0,60;0,00;0,00;207;73;83;49;20;306;987
4245;45,03;-211,76;0,00;0,00;0,00;-0,21;0,00;0,00;51;184;139;44;23;657;748
4246;64,63;-78,12;0,00;0,00;0,00;-0,08;0,00;0,00;383;149;35;16;24;812;850
4247;57,39;-200,20;0,00;0,00;0,00;-0,20;0,00;0,00;211;32;102;46;18;476;488
4248;24,09;-530,95;0,00;0,00;0,00;-0,53;0,00;0,00;353;108;156;13;33;378;246
4249;57,29;-111,34;0,00;0,00;0,00;-0,11;0,00;0,00;165;172;101;20;23;516;735
4250;88,26;182,46;0,00;0,00;0,00;0,18;0,00;0,00;430;156;78;33;32;475;658
4251;26,57;-476,76;0,00;0,00;0,00;-0,48;0,00;0,00;353;124;85;28;15;691;812
4252;31,12;-408,32;0,00;0,00;0,00;-0,41;0,00;0,00;300;179;100;49;19;623;542
4253;25,77;-435,11;0,00;0,00;0,00;-0,44;0,00;0,00;365;165;23;19;22;687;769
4254;74,68;31,58;0,00;0,00;0,00;0,03;0,00;0,00;218;179;151;26;21;912;637
4255;87,20;139,40;0,00;0,00;0,00;0,14;0,00;0,00;312;196;164;36;32;772;576
4256;41,39;-301,53;0,00;0,00;0,00;-0,30;0,00;0,00;53;96;89;14;35;679;759
4257;30,22;-288,57;0,00;0,00;0,00;-0,29;0,00;0,00;66;37;181;46;16;523;334
4258;85,36;154,84;0,00;0,00;0,00;0,15;0,00;0,00;235;59;21;22;20;758;253
4259;52,12;-163,96;0,00;0,00;0,00;-0,16;0,00;0,00;347;96;148;21;32;510;540
4260;89,57;169,65;0,00;0,00;0,00;0,17;0,00;0,00;347;125;124;43;18;109;213
4261;60,56;-78,69;0,00;0,00;0,00;-0,08;0,00;0,00;453;197;53;15;22;903;923
4262;51,86;-225,75;0,00;0,00;0,00;-0,23;0,00;0,00;269;164;184;23;20;377;794
4263;77,63;128,77;0,00;0,00;0,00;0,13;0,00;0,00;466;87;158;39;17;940;603
4264;32,03;-370,18;0,00;0,00;0,00;-0,37;0,00;0,00;114;67;116;45;36;228;665
4265;12,09;-656,49;0,00;0,00;0,00;-0,66;0,00;0,00;247;115;10;48;17;639;429
4266;45,94;-113,64;0,00;0,00;0,00;-0,11;0,00;0,00;257;42;114;33;33;431;440
4267;60,98;-21,62;0,00;0,00;0,00;-0,02;0,00;0,00;236;25;46;24;17;311;689
4268;24,39;-514,81;0,00;0,00;0,00;-0,51;0,00;0,00;58;51;22;16;25;731;233
4269;52,51;-151,21;0,00;0,00;0,00;-0,15;0,00;0,00;397;63;166;10;16;695;840
4270;82,67;159,44;0,00;0,00;0,00;0,16;0,00;0,00;260;63;55;18;15;697;689
4271;41,50;-329,00;0,00;0,00;0,00;-0,33;0,00;0,00;469;30;14;28;26;271;681
4272;29,78;-408,95;0,00;0,00;0,00;-0,41;0,00;0,00;162;126;101;37;29;462;878
4273;97,71;332,56;0,00;0,00;0,00;0,33;0,00;0,00;76;37;46;39;35;225;274
4274;47,82;-237,08;0,00;0,00;0,00;-0,24;0,00;0,00;292;15;47;42;16;241;409
4275;49,29;-189,18;0,00;0,00;0,00;-0,19;0,00;0,00;248;114;189;33;39;278;991
4276;42,05;-258,74;0,00;0,00;0,00;-0,26;0,00;0,00;390;70;83;30;35;494;485
4277;89,46;218,65;0,00;0,00;0,00;0,22;0,00;0,00;313;62;115;12;23;456;779
4278;94,49;233,60;0,00;0,00;0,00;0,23;0,00;0,00;344;111;92;16;32;236;722
4279;73,16;-12,41;0,00;0,00;0,00;-0,01;0,00;0,00;200;17;121;34;17;113;550
4280;55,70;-236,57;0,00;0,00;0,00;-0,24;0,00;0,00;466;76;42;19;34;780;474
4281;47,31;-235,46;0,00;0,00;0,00;-0,24;0,00;0,00;491;184;52;37;25;992;354
4282;72,80;1,36;0,00;0,00;0,00;0,00;0,00;0,00;115;16;122;30;36;171;789
4283;10,64;-593,70;0,00;0,00;0,00;-0,59;0,00;0,00;225;175;195;35;34;392;793
4284;10,57;-564,57;0,00;0,00;0,00;-0,56;0,00;0,00;304;37;167;34;28;912;319
4285;62,36;-44,86;0,00;0,00;0,00;-0,04;0,00;0,00;65;32;165;47;31;938;901
4286;18,69;-627,28;0,00;0,00;0,00;-0,63;0,00;0,00;393;81;117;45;36;209;184
4287;50,41;-200,29;0,00;0,00;0,00;-0,20;0,00;0,00;378;38;45;34;34;418;987
4288;36,97;-286,45;0,00;0,00;0,00;-0,29;0,00;0,00;128;137;38;26;16;311;222
4289;30,79;-277,88;0,00;0,00;0,00;-0,28;0,00;0,00;384;129;105;16;15;696;168
4290;93,09;324,72;0,00;0,00;0,00;0,32;0,00;0,00;13;44;112;43;34;118;488
4291;49,32;-151,63;0,00;0,00;0,00;-0,15;0,00;0,00;115;66;61;22;38;289;617
4292;88,63;186,08;0,00;0,00;0,00;0,19;0,00;0,00;429;67;120;29;22;373;629
4293;23,12;-477,96;0,00;0,00;0,00;-0,48;0,00;0,00;453;29;181;17;24;340;270
4294;49,13;-286,33;0,00;0,00;0,00;-0,29;0,00;0,00;104;160;95;35;28;873;276
4295;68,55;13,30;0,00;0,00;0,00;0,01;0,00;0,00;407;92;154;14;35;709;820
4296;100,00;249,72;0,00;0,00;0,00;0,25;0,00;0,00;449;150;82;27;29;157;902
4297;57,52;-77,03;0,00;0,00;0,00;-0,08;0,00;0,00;410;101;107;45;39;340;372
4298;31,43;-392,14;0,00;0,00;0,00;-0,39;0,00;0,00;144;33;59;29;29;407;984
4299;45,80;-278,04;0,00;0,00;0,00;-0,28;0,00;0,00;101;86;64;27;18;932;868
4300;54,63;-190,52;0,00;0,00;0,00;-0,19;0,00;0,00;447;199;134;16;17;836;217
4301;64,97;-153,27;0,00;0,00;0,00;-0,15;0,00;0,00;437;29;75;43;38;760;774
4302;52,43;-259,00;0,00;0,00;0,00;-0,26;0,00;0,00;357;140;98;24;17;581;922
4303;11,38;-642,53;0,00;0,00;0,00;-0,64;0,00;0,00;342;57;11;16;30;571;268
4304;34,19;-395,38;0,00;0,00;0,00;-0,40;0,00;0,00;115;68;22;13;33;465;911
4305;53,36;-161,23;0,00;0,00;0,00;-0,16;0,00;0,00;407;134;16;39;25;994;794
4306;77,86;75,29;0,00;0,00;0,00;0,08;0,00;0,00;313;55;87;10;21;603;435
4307;36,03;-329,94;0,00;0,00;0,00;-0,33;0,00;0,00;69;120;197;30;33;187;530
4308;8,59;-568,07;0,00;0,00;0,00;-0,57;0,00;0,00;225;128;51;33;30;887;696
4309;14,58;-629,13;0,00;0,00;0,00;-0,63;0,00;0,00;107;103;168;21;20;640;963
4310;50,49;-229,86;0,00;0,00;0,00;-0,23;0,00;0,00;277;134;93;39;27;396;538
4311;89,01;169,67;0,00;0,00;0,00;0,17;0,00;0,00;416;180;128;18;17;721;744
4312;57,36;-78,66;0,00;0,00;0,00;-0,08;0,00;0,00;481;134;182;23;25;250;798
4313;55,97;-219,20;0,00;0,00;0,00;-0,22;0,00;0,00;376;19;68;40;33;794;935
4314;54,48;-60,69;0,00;0,00;0,00;-0,06;0,00;0,00;386;121;48;46;39;681;923
4315;51,07;-150,88;0,00;0,00;0,00;-0,15;0,00;0,00;264;30;152;47;16;214;455
