Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5899;42,79;-70,11;0,00;0,00;0,00;-0,07;0,00;0,00;435;69;68;23;20;914;982
5900;64,58;114,60;0,00;0,00;0,00;0,11;0,00;0,00;200;113;174;17;39;761;944
5901;53,01;-11,59;0,00;0,00;0,00;-0,01;0,00;0,00;347;186;191;10;31;323;991
5902;77,32;376,54;0,00;0,00;0,00;0,38;0,00;0,00;421;57;112;49;29;852;631
5903;66,52;78,41;0,00;0,00;0,00;0,08;0,00;0,00;337;31;124;48;25;742;960
5904;63,09;175,95;0,00;0,00;0,00;0,18;0,00;0,00;469;124;172;20;19;622;980
5905;63,51;227,62;0,00;0,00;0,00;0,23;0,00;0,00;96;192;123;42;19;266;352
5906;64,53;174,87;0,00;0,00;0,00;0,17;0,00;0,00;189;41;171;23;37;990;241
5907;30,92;-263,79;0,00;0,00;0,00;-0,26;0,00;0,00;177;26;20;32;23;287;115
5908;46,77;-67,79;0,00;0,00;0,00;-0,07;0,00;0,00;346;172;160;41;15;806;130
5909;34,23;-109,70;0,00;0,00;0,00;-0,11;0,00;0,00;363;164;82;27;25;731;851
5910;39,33;-232,19;0,00;0,00;0,00;-0,23;0,00;0,00;161;113;17;47;39;581;666
5911;59,76;37,76;0,00;0,00;0,00;0,04;0,00;0,00;361;90;83;34;19;240;607
5912;59,56;38,71;0,00;0,00;0,00;0,04;0,00;0,00;476;162;133;18;20;339;727
5913;41,39;-113,52;0,00;0,00;0,00;-0,11;0,00;0,00;423;70;36;19;23;266;496
5914;43,06;-94,86;0,00;0,00;0,00;-0,09;0,00;0,00;98;122;113;22;31;103;931
5915;60,77;128,89;0,00;0,00;0,00;0,13;0,00;0,00;429;143;19;36;39;284;168
5916;31,07;-195,59;0,00;0,00;0,00;-0,20;0,00;0,00;208;166;173;43;21;643;147
5917;51,68;-11,43;0,00;0,00;0,00;-0,01;0,00;0,00;331;188;111;26;32;114;465
5918;76,06;254,70;0,00;0,00;0,00;0,25;0,00;0,00;186;46;169;35;27;233;413
5919;71,99;213,09;0,00;0,00;0,00;0,21;0,00;0,00;455;71;97;34;38;459;433
5920;60,18;179,55;0,00;0,00;0,00;0,18;0,00;0,00;304;105;111;40;29;232;621
5921;64,60;85,49;0,00;0,00;0,00;0,09;0,00;0,00;465;122;25;29;16;785;218
5922;62,04;194,54;0,00;0,00;0,00;0,19;0,00;0,00;211;10;143;33;22;107;328
5923;65,10;176,90;0,00;0,00;0,00;0,18;0,00;0,00;426;92;187;31;24;209;543
5924;56,64;66,19;0,00;0,00;0,00;0,07;0,00;0,00;177;166;28;45;19;981;527
5925;32,78;-264,08;0,00;0,00;0,00;-0,26;0,00;0,00;413;150;45;21;28;340;648
5926;51,36;-47,65;0,00;0,00;0,00;-0,05;0,00;0,00;347;22;60;23;33;219;883
5927;45,51;22,38;0,00;0,00;0,00;0,02;0,00;0,00;207;43;15;28;36;681;324
5928;48,11;-18,19;0,00;0,00;0,00;-0,02;0,00;0,00;171;107;191;30;29;445;565
5929;57,52;80,27;0,00;0,00;0,00;0,08;0,00;0,00;317;159;183;26;32;919;471
5930;49,74;-9,51;0,00;0,00;0,00;-0,01;0,00;0,00;414;113;122;27;37;161;346
5931;43,64;-28,91;0,00;0,00;0,00;-0,03;0,00;0,00;380;74;116;45;15;775;377
5932;7,31;-457,52;0,00;0,00;0,00;-0,46;0,00;0,00;380;148;155;32;21;211;146
5933;82,61;286,96;0,00;0,00;0,00;0,29;0,00;0,00;230;55;28;32;36;410;510
5934;40,84;-131,04;0,00;0,00;0,00;-0,13;0,00;0,00;347;78;94;11;29;561;885
5935;31,89;-150,51;0,00;0,00;0,00;-0,15;0,00;0,00;89;150;156;16;22;410;339
5936;58,03;-14,12;0,00;0,00;0,00;-0,01;0,00;0,00;226;81;24;29;36;123;376
5937;69,10;145,92;0,00;0,00;0,00;0,15;0,00;0,00;470;134;109;15;35;262;815
5938;73,43;282,38;0,00;0,00;0,00;0,28;0,00;0,00;399;110;60;36;25;519;684
5939;50,21;21,27;0,00;0,00;0,00;0,02;0,00;0,00;281;58;30;44;39;771;165
5940;31,82;-154,26;0,00;0,00;0,00;-0,15;0,00;0,00;104;71;179;21;32;488;283
5941;76,98;279,12;0,00;0,00;0,00;0,28;0,00;0,00;181;140;98;49;30;458;156
5942;49,62;-18,58;0,00;0,00;0,00;-0,02;0,00;0,00;328;139;164;39;23;769;767
5943;60,42;78,29;0,00;0,00;0,00;0,08;0,00;0,00;170;69;51;15;17;236;102
5944;62,47;128,87;0,00;0,00;0,00;0,13;0,00;0,00;292;152;133;40;26;838;904
5945;40,57;-29,85;0,00;0,00;0,00;-0,03;0,00;0,00;326;43;134;49;19;506;274
5946;22,93;-191,86;0,00;0,00;0,00;-0,19;0,00;0,00;257;117;76;32;16;730;744
5947;25,73;-204,12;0,00;0,00;0,00;-0,20;0,00;0,00;288;130;43;47;35;438;295
5948;31,68;-105,81;0,00;0,00;0,00;-0,11;0,00;0,00;261;116;161;44;29;206;522
5949;59,66;58,25;0,00;0,00;0,00;0,06;0,00;0,00;436;115;88;14;23;413;511
5950;50,98;4,15;0,00;0,00;0,00;0,00;0,00;0,00;411;106;178;16;24;310;269
5951;51,36;41,10;0,00;0,00;0,00;0,04;0,00;0,00;178;138;70;32;26;522;777
5952;32,69;-240,90;0,00;0,00;0,00;-0,24;0,00;0,00;97;98;50;18;17;117;431
5953;38,84;-125,58;0,00;0,00;0,00;-0,13;0,00;0,00;476;137;153;33;27;270;523
5954;84,73;290,11;0,00;0,00;0,00;0,29;0,00;0,00;464;186;110;23;27;273;192
5955;60,31;121,99;0,00;0,00;0,00;0,12;0,00;0,00;123;156;182;25;29;593;686
5956;43,53;-101,15;0,00;0,00;0,00;-0,10;0,00;0,00;497;42;62;15;26;513;263
5957;27,10;-212,28;0,00;0,00;0,00;-0,21;0,00;0,00;339;152;150;39;16;843;929
5958;45,02;-140,29;0,00;0,00;0,00;-0,14;0,00;0,00;179;92;192;47;24;793;986
5959;49,52;35,64;0,00;0,00;0,00;0,04;0,00;0,00;154;180;182;28;19;749;428
5960;51,08;25,90;0,00;0,00;0,00;0,03;0,00;0,00;494;195;172;17;17;419;506
5961;55,06;3,01;0,00;0,00;0,00;0,00;0,00;0,00;159;41;127;48;23;519;184
5962;76,14;296,07;0,00;0,00;0,00;0,30;0,00;0,00;79;117;93;49;24;344;400
5963;70,55;332,67;0,00;0,00;0,00;0,33;0,00;0,00;214;63;68;23;27;471;291
5964;54,86;110,72;0,00;0,00;0,00;0,11;0,00;0,00;172;26;24;16;25;409;504
5965;55,76;-2,13;0,00;0,00;0,00;-0,00;0,00;0,00;367;44;68;47;17;979;785
5966;58,68;102,76;0,00;0,00;0,00;0,10;0,00;0,00;354;91;82;34;22;915;616
5967;50,27;51,90;0,00;0,00;0,00;0,05;0,00;0,00;365;60;67;46;38;626;172
5968;52,20;116,25;0,00;0,00;0,00;0,12;0,00;0,00;336;46;152;17;31;810;128
5969;76,76;293,20;0,00;0,00;0,00;0,29;0,00;0,00;350;84;22;39;21;388;568
5970;51,88;-5,56;0,00;0,00;0,00;-0,01;0,00;0,00;285;156;184;18;38;286;899
5971;56,04;66,87;0,00;0,00;0,00;0,07;0,00;0,00;437;19;73;35;17;120;383
5972;44,22;16,47;0,00;0,00;0,00;0,02;0,00;0,00;244;149;20;22;22;407;318
5973;38,23;-145,00;0,00;0,00;0,00;-0,15;0,00;0,00;489;146;124;26;32;637;730
5974;49,95;-89,53;0,00;0,00;0,00;-0,09;0,00;0,00;207;164;29;21;18;861;773
5975;32,92;-172,97;0,00;0,00;0,00;-0,17;0,00;0,00;70;198;10;22;36;267;207
5976;47,05;-48,70;0,00;0,00;0,00;-0,05;0,00;0,00;455;41;21;33;16;416;976
5977;45,86;-73,34;0,00;0,00;0,00;-0,07;0,00;0,00;105;64;186;15;16;799;401
5978;76,80;275,73;0,00;0,00;0,00;0,28;0,00;0,00;91;34;89;47;28;571;827
5979;48,85;17,07;0,00;0,00;0,00;0,02;0,00;0,00;486;104;10;28;16;137;673
5980;43,53;-42,94;0,00;0,00;0,00;-0,04;0,00;0,00;115;96;124;43;15;686;900
5981;51,27;75,10;0,00;0,00;0,00;0,08;0,00;0,00;121;167;188;39;34;225;206
5982;41,15;-135,69;0,00;0,00;0,00;-0,14;0,00;0,00;18;137;162;44;28;711;326
5983;60,96;123,85;0,00;0,00;0,00;0,12;0,00;0,00;352;64;159;42;34;160;791
5984;63,98;152,82;0,00;0,00;0,00;0,15;0,00;0,00;260;140;193;46;27;461;346
5985;38,48;-156,04;0,00;0,00;0,00;-0,16;0,00;0,00;52;12;98;14;16;937;638
5986;69,18;119,11;0,00;0,00;0,00;0,12;0,00;0,00;42;59;138;39;21;642;460
5987;17,39;-368,32;0,00;0,00;0,00;-0,37;0,00;0,00;104;129;24;40;27;218;308
5988;54,87;43,62;0,00;0,00;0,00;0,04;0,00;0,00;21;49;99;43;25;777;805
5989;72,20;236,22;0,00;0,00;0,00;0,24;0,00;0,00;413;114;111;15;38;805;464
5990;38,72;-150,44;0,00;0,00;0,00;-0,15;0,00;0,00;281;123;48;14;37;702;386
5991;43,74;-163,28;0,00;0,00;0,00;-0,16;0,00;0,00;213;197;90;34;26;809;634
5992;69,57;249,21;0,00;0,00;0,00;0,25;0,00;0,00;278;115;169;20;20;276;178
5993;52,96;-2,78;0,00;0,00;0,00;-0,00;0,00;0,00;283;72;77;22;18;223;842
5994;28,20;-210,23;0,00;0,00;0,00;-0,21;0,00;0,00;36;70;102;28;18;265;657
5995;50,25;34,50;0,00;0,00;0,00;0,03;0,00;0,00;441;153;127;40;19;107;797
5996;31,66;-234,27;0,00;0,00;0,00;-0,23;0,00;0,00;337;148;76;47;25;694;957
5997;55,20;-35,84;0,00;0,00;0,00;-0,04;0,00;0,00;396;107;167;30;28;303;899
5998;32,66;-56,26;0,00;0,00;0,00;-0,06;0,00;0,00;294;47;181;39;27;309;130
5999;49,99;-4,65;0,00;0,00;0,00;-0,00;0,00;0,00;152;189;98;26;15;495;107
6000;55,48;137,03;0,00;0,00;0,00;0,14;0,00;0,00;36;72;57;39;29;115;494
6001;32,47;-203,25;0,00;0,00;0,00;-0,20;0,00;0,00;168;185;92;13;27;431;680
6002;60,35;65,16;0,00;0,00;0,00;0,07;0,00;0,00;345;100;145;37;28;697;679
6003;60,54;141,53;0,00;0,00;0,00;0,14;0,00;0,00;464;131;37;39;36;464;157
6004;47,80;-87,60;0,00;0,00;0,00;-0,09;0,00;0,00;315;37;38;28;15;941;798
6005;81,61;342,85;0,00;0,00;0,00;0,34;0,00;0,00;158;197;19;22;24;968;434
6006;39,75;-44,93;0,00;0,00;0,00;-0,04;0,00;0,00;390;147;195;40;15;982;650
6007;54,02;-71,06;0,00;0,00;0,00;-0,07;0,00;0,00;135;51;13;20;27;178;780
6008;35,79;-130,37;0,00;0,00;0,00;-0,13;0,00;0,00;443;154;38;38;34;188;675
6009;45,65;22,94;0,00;0,00;0,00;0,02;0,00;0,00;179;67;115;22;17;413;400
6010;30,32;-165,11;0,00;0,00;0,00;-0,17;0,00;0,00;308;78;99;30;27;432;142
6011;41,63;-87,86;0,00;0,00;0,00;-0,09;0,00;0,00;488;122;91;28;34;558;569
6012;30,70;-147,82;0,00;0,00;0,00;-0,15;0,00;0,00;125;90;67;16;37;153;241
6013;33,12;-151,61;0,00;0,00;0,00;-0,15;0,00;0,00;402;177;190;39;20;796;402
6014;61,18;120,33;0,00;0,00;0,00;0,12;0,00;0,00;418;171;41;20;39;759;712
6015;30,64;-354,15;0,00;0,00;0,00;-0,35;0,00;0,00;103;118;39;17;16;126;725
6016;52,47;14,18;0,00;0,00;0,00;0,01;0,00;0,00;123;137;94;23;25;561;870
6017;80,15;310,73;0,00;0,00;0,00;0,31;0,00;0,00;213;94;24;25;24;608;477
6018;37,22;-140,89;0,00;0,00;0,00;-0,14;0,00;0,00;477;79;83;44;33;334;373
6019;39,32;-121,53;0,00;0,00;0,00;-0,12;0,00;0,00;56;44;158;46;20;497;542
6020;62,46;233,80;0,00;0,00;0,00;0,23;0,00;0,00;38;141;48;39;37;577;103
6021;50,82;51,39;0,00;0,00;0,00;0,05;0,00;0,00;491;169;105;20;17;321;908
6022;37,67;-83,16;0,00;0,00;0,00;-0,08;0,00;0,00;100;166;106;14;39;397;881
6023;40,69;-99,84;0,00;0,00;0,00;-0,10;0,00;0,00;398;168;180;32;31;509;478
6024;44,44;-18,65;0,00;0,00;0,00;-0,02;0,00;0,00;179;125;41;35;31;637;696
6025;46,16;-72,49;0,00;0,00;0,00;-0,07;0,00;0,00;382;185;129;32;24;383;735
6026;52,15;42,36;0,00;0,00;0,00;0,04;0,00;0,00;473;199;175;43;36;150;746
6027;55,29;111,81;0,00;0,00;0,00;0,11;0,00;0,00;258;90;22;28;29;865;346
6028;36,28;-109,76;0,00;0,00;0,00;-0,11;0,00;0,00;103;135;91;46;32;860;510
6029;71,08;132,30;0,00;0,00;0,00;0,13;0,00;0,00;35;151;21;42;18;957;654
6030;51,83;32,30;0,00;0,00;0,00;0,03;0,00;0,00;24;134;145;16;32;963;703
6031;47,92;2,26;0,00;0,00;0,00;0,00;0,00;0,00;439;12;33;12;17;106;317
6032;16,98;-439,84;0,00;0,00;0,00;-0,44;0,00;0,00;376;153;106;20;28;521;940
6033;44,06;-182,71;0,00;0,00;0,00;-0,18;0,00;0,00;26;84;110;32;17;508;168
6034;76,11;189,46;0,00;0,00;0,00;0,19;0,00;0,00;458;130;195;33;17;381;904
6035;30,79;-184,83;0,00;0,00;0,00;-0,18;0,00;0,00;351;85;93;23;31;182;538
6036;93,24;426,45;0,00;0,00;0,00;0,43;0,00;0,00;342;134;147;24;35;654;474
6037;42,58;-61,91;0,00;0,00;0,00;-0,06;0,00;0,00;72;64;127;16;33;196;754
6038;58,93;149,25;0,00;0,00;0,00;0,15;0,00;0,00;142;102;122;15;31;743;137
6039;76,95;302,57;0,00;0,00;0,00;0,30;0,00;0,00;401;153;182;27;21;453;971
6040;57,19;135,18;0,00;0,00;0,00;0,14;0,00;0,00;477;176;140;31;38;343;573
6041;5,28;-536,92;0,00;0,00;0,00;-0,54;0,00;0,00;36;184;94;33;37;297;716
6042;34,18;-112,79;0,00;0,00;0,00;-0,11;0,00;0,00;142;72;56;16;15;469;873
6043;33,70;-117,87;0,00;0,00;0,00;-0,12;0,00;0,00;232;68;146;32;39;106;338
6044;39,87;-111,40;0,00;0,00;0,00;-0,11;0,00;0,00;468;107;46;42;36;308;547
6045;48,79;13,64;0,00;0,00;0,00;0,01;0,00;0,00;318;173;181;12;16;149;120
6046;31,20;-163,47;0,00;0,00;0,00;-0,16;0,00;0,00;109;52;76;30;32;111;494
6047;54,04;134,00;0,00;0,00;0,00;0,13;0,00;0,00;76;24;196;37;28;345;314
6048;58,10;125,28;0,00;0,00;0,00;0,13;0,00;0,00;223;51;180;25;31;518;130
6049;28,19;-264,81;0,00;0,00;0,00;-0,26;0,00;0,00;218;29;18;43;33;419;931
6050;41,32;-59,48;0,00;0,00;0,00;-0,06;0,00;0,00;290;93;198;48;31;119;790
6051;32,30;-152,85;0,00;0,00;0,00;-0,15;0,00;0,00;411;95;173;30;35;540;789
6052;45,65;-71,48;0,00;0,00;0,00;-0,07;0,00;0,00;14;22;75;45;23;537;387
6053;59,15;44,51;0,00;0,00;0,00;0,04;0,00;0,00;74;99;108;49;30;173;266
6054;67,77;201,09;0,00;0,00;0,00;0,20;0,00;0,00;303;58;95;36;16;332;495
6055;42,14;-28,04;0,00;0,00;0,00;-0,03;0,00;0,00;473;27;144;21;15;351;466
6056;16,25;-379,49;0,00;0,00;0,00;-0,38;0,00;0,00;305;87;67;46;20;891;853
6057;42,49;-31,97;0,00;0,00;0,00;-0,03;0,00;0,00;224;73;102;30;24;293;542
6058;30,66;-246,38;0,00;0,00;0,00;-0,25;0,00;0,00;433;59;166;36;33;872;740
6059;73,17;278,98;0,00;0,00;0,00;0,28;0,00;0,00;16;156;131;22;29;906;297
6060;3,54;-474,54;0,00;0,00;0,00;-0,47;0,00;0,00;134;13;74;34;33;655;238
6061;72,63;289,57;0,00;0,00;0,00;0,29;0,00;0,00;497;34;57;48;35;781;258
6062;56,42;95,85;0,00;0,00;0,00;0,10;0,00;0,00;145;90;142;15;38;671;407
6063;33,46;-81,86;0,00;0,00;0,00;-0,08;0,00;0,00;459;106;109;17;26;228;671
6064;40,31;-111,41;0,00;0,00;0,00;-0,11;0,00;0,00;423;169;185;16;16;205;224
6065;95,46;455,97;0,00;0,00;0,00;0,46;0,00;0,00;265;81;10;14;15;159;540
6066;34,10;-114,70;0,00;0,00;0,00;-0,11;0,00;0,00;470;172;120;42;26;285;495
6067;52,19;37,13;0,00;0,00;0,00;0,04;0,00;0,00;15;10;74;45;26;366;597
6068;69,77;133,05;0,00;0,00;0,00;0,13;0,00;0,00;92;79;192;45;34;711;893
6069;64,01;103,76;0,00;0,00;0,00;0,10;0,00;0,00;172;99;19;32;21;345;867
6070;45,77;-38,68;0,00;0,00;0,00;-0,04;0,00;0,00;484;176;189;40;28;438;278
6071;42,74;-48,61;0,00;0,00;0,00;-0,05;0,00;0,00;126;70;84;10;26;392;288
6072;36,03;-90,71;0,00;0,00;0,00;-0,09;0,00;0,00;158;177;106;20;22;111;279
6073;41,29;-103,31;0,00;0,00;0,00;-0,10;0,00;0,00;238;179;129;37;36;223;615
6074;45,16;-82,24;0,00;0,00;0,00;-0,08;0,00;0,00;491;190;51;43;28;364;498
6075;56,91;107,86;0,00;0,00;0,00;0,11;0,00;0,00;486;155;23;32;39;673;410
6076;60,57;114,94;0,00;0,00;0,00;0,11;0,00;0,00;107;68;181;28;22;871;918
6077;38,33;-69,76;0,00;0,00;0,00;-0,07;0,00;0,00;465;80;176;30;26;640;918
6078;29,98;-235,73;0,00;0,00;0,00;-0,24;0,00;0,00;49;73;90;36;15;371;507
6079;77,04;196,99;0,00;0,00;0,00;0,20;0,00;0,00;151;187;43;33;28;319;115
6080;43,31;-91,08;0,00;0,00;0,00;-0,09;0,00;0,00;246;44;17;12;16;601;892
6081;34,73;-94,30;0,00;0,00;0,00;-0,09;0,00;0,00;145;116;55;48;29;915;405
6082;54,89;102,05;0,00;0,00;0,00;0,10;0,00;0,00;136;69;108;43;21;186;150
6083;47,61;-11,38;0,00;0,00;0,00;-0,01;0,00;0,00;471;25;179;49;15;442;396
6084;50,05;-25,73;0,00;0,00;0,00;-0,03;0,00;0,00;187;30;189;15;27;159;252
6085;43,34;14,95;0,00;0,00;0,00;0,01;0,00;0,00;262;144;43;10;27;895;271
6086;36,31;-175,05;0,00;0,00;0,00;-0,18;0,00;0,00;306;96;155;11;18;511;503
6087;78,32;284,49;0,00;0,00;0,00;0,28;0,00;0,00;323;161;117;39;26;230;646
6088;60,26;44,14;0,00;0,00;0,00;0,04;0,00;0,00;472;147;174;17;21;569;966
6089;48,02;-75,18;0,00;0,00;0,00;-0,08;0,00;0,00;440;98;176;16;38;664;342
6090;34,19;-102,08;0,00;0,00;0,00;-0,10;0,00;0,00;289;76;107;12;30;401;477
6091;61,75;145,81;0,00;0,00;0,00;0,15;0,00;0,00;105;162;140;27;35;939;220
6092;80,68;261,20;0,00;0,00;0,00;0,26;0,00;0,00;40;58;189;25;39;578;173
6093;46,13;54,24;0,00;0,00;0,00;0,05;0,00;0,00;498;26;133;35;31;716;553
6094;26,48;-186,94;0,00;0,00;0,00;-0,19;0,00;0,00;51;60;193;12;33;182;148
6095;66,67;141,42;0,00;0,00;0,00;0,14;0,00;0,00;387;145;111;31;36;495;468
6096;67,54;228,38;0,00;0,00;0,00;0,23;0,00;0,00;141;11;172;10;38;581;491
6097;25,03;-270,96;0,00;0,00;0,00;-0,27;0,00;0,00;258;46;170;47;34;714;845
6098;51,31;9,04;0,00;0,00;0,00;0,01;0,00;0,00;339;181;167;47;30;704;361
6099;47,25;-60,59;0,00;0,00;0,00;-0,06;0,00;0,00;69;72;69;18;20;688;540
6100;0,00;-458,85;0,00;0,00;0,00;-0,46;0,00;0,00;133;105;74;15;21;161;459
6101;46,69;37,12;0,00;0,00;0,00;0,04;0,00;0,00;299;101;38;37;35;634;104
6102;55,76;91,63;0,00;0,00;0,00;0,09;0,00;0,00;390;36;121;30;32;787;421
6103;67,90;181,74;0,00;0,00;0,00;0,18;0,00;0,00;211;160;32;28;34;330;340
6104;47,27;-22,68;0,00;0,00;0,00;-0,02;0,00;0,00;476;81;79;36;30;330;772
6105;59,98;120,27;0,00;0,00;0,00;0,12;0,00;0,00;244;57;95;30;19;611;781
6106;54,70;70,00;0,00;0,00;0,00;0,07;0,00;0,00;76;67;84;27;19;324;782
6107;34,40;-84,22;0,00;0,00;0,00;-0,08;0,00;0,00;27;24;40;43;19;580;239
6108;30,86;-85,19;0,00;0,00;0,00;-0,09;0,00;0,00;188;16;15;23;32;813;457
6109;57,24;131,83;0,00;0,00;0,00;0,13;0,00;0,00;482;159;104;12;17;510;803
6110;57,71;-13,93;0,00;0,00;0,00;-0,01;0,00;0,00;214;54;69;13;33;986;901
6111;55,86;17,08;0,00;0,00;0,00;0,02;0,00;0,00;486;33;10;26;24;623;994
6112;62,76;183,15;0,00;0,00;0,00;0,18;0,00;0,00;340;147;68;17;37;196;204
6113;57,36;66,84;0,00;0,00;0,00;0,07;0,00;0,00;278;184;194;26;31;720;641
6114;57,20;25,63;0,00;0,00;0,00;0,03;0,00;0,00;357;161;161;37;30;928;508
6115;26,71;-160,29;0,00;0,00;0,00;-0,16;0,00;0,00;392;103;189;18;16;939;346
6116;39,07;-8,05;0,00;0,00;0,00;-0,01;0,00;0,00;461;58;124;20;30;150;620
6117;25,47;-242,62;0,00;0,00;0,00;-0,24;0,00;0,00;292;21;119;28;32;122;423
6118;36,52;-135,66;0,00;0,00;0,00;-0,14;0,00;0,00;150;178;182;36;25;321;183
6119;38,98;-94,94;0,00;0,00;0,00;-0,09;0,00;0,00;94;174;108;42;36;235;398
6120;82,58;335,51;0,00;0,00;0,00;0,34;0,00;0,00;342;143;182;13;31;298;385
6121;50,96;19,07;0,00;0,00;0,00;0,02;0,00;0,00;492;128;140;15;17;420;663
6122;52,85;-21,69;0,00;0,00;0,00;-0,02;0,00;0,00;268;180;127;42;16;714;278
6123;59,36;105,31;0,00;0,00;0,00;0,11;0,00;0,00;257;50;60;19;32;267;332
6124;51,94;94,57;0,00;0,00;0,00;0,09;0,00;0,00;109;92;161;13;25;259;647
6125;85,17;276,91;0,00;0,00;0,00;0,28;0,00;0,00;217;14;180;41;19;762;230
6126;50,74;-10,33;0,00;0,00;0,00;-0,01;0,00;0,00;145;38;47;11;31;838;571
6127;75,76;288,42;0,00;0,00;0,00;0,29;0,00;0,00;391;35;35;47;22;831;182
6128;49,11;25,71;0,00;0,00;0,00;0,03;0,00;0,00;222;178;168;19;39;893;404
6129;46,54;-33,40;0,00;0,00;0,00;-0,03;0,00;0,00;174;133;135;29;37;656;937
6130;56,46;117,37;0,00;0,00;0,00;0,12;0,00;0,00;53;11;191;41;23;550;760
6131;56,28;53,59;0,00;0,00;0,00;0,05;0,00;0,00;167;174;134;12;18;468;102
6132;27,96;-159,58;0,00;0,00;0,00;-0,16;0,00;0,00;448;47;91;33;27;861;128
6133;46,72;23,41;0,00;0,00;0,00;0,02;0,00;0,00;175;182;119;22;29;236;891
6134;48,99;-45,43;0,00;0,00;0,00;-0,05;0,00;0,00;160;22;197;15;38;504;645
6135;35,94;-150,73;0,00;0,00;0,00;-0,15;0,00;0,00;166;106;197;38;39;491;446
6136;45,98;-86,75;0,00;0,00;0,00;-0,09;0,00;0,00;208;191;182;24;24;373;195
6137;52,08;17,60;0,00;0,00;0,00;0,02;0,00;0,00;252;172;22;34;25;925;965
6138;74,90;303,07;0,00;0,00;0,00;0,30;0,00;0,00;19;34;146;28;15;699;616
6139;29,43;-163,90;0,00;0,00;0,00;-0,16;0,00;0,00;363;177;45;42;22;443;490
6140;44,88;-11,09;0,00;0,00;0,00;-0,01;0,00;0,00;282;157;45;24;15;178;827
6141;69,19;196,06;0,00;0,00;0,00;0,20;0,00;0,00;462;48;57;44;27;790;669
6142;71,49;193,05;0,00;0,00;0,00;0,19;0,00;0,00;64;98;129;19;25;311;631
6143;53,22;103,67;0,00;0,00;0,00;0,10;0,00;0,00;219;63;82;38;27;211;988
6144;70,39;274,68;0,00;0,00;0,00;0,27;0,00;0,00;299;188;106;33;18;522;921
6145;46,73;-103,09;0,00;0,00;0,00;-0,10;0,00;0,00;495;155;168;11;21;829;352
6146;35,68;-32,58;0,00;0,00;0,00;-0,03;0,00;0,00;426;131;150;45;25;110;111
6147;50,81;-27,80;0,00;0,00;0,00;-0,03;0,00;0,00;202;106;177;25;25;652;919
6148;41,42;-125,37;0,00;0,00;0,00;-0,13;0,00;0,00;329;132;16;19;26;971;699
6149;68,70;165,78;0,00;0,00;0,00;0,17;0,00;0,00;140;87;118;41;21;602;489
6150;42,59;-14,65;0,00;0,00;0,00;-0,01;0,00;0,00;347;161;119;20;25;238;982
6151;57,36;-45,03;0,00;0,00;0,00;-0,05;0,00;0,00;261;101;192;34;19;116;917
6152;51,42;-5,60;0,00;0,00;0,00;-0,01;0,00;0,00;491;77;88;39;29;287;707
6153;83,90;313,32;0,00;0,00;0,00;0,31;0,00;0,00;64;175;124;22;31;218;528
6154;46,53;19,61;0,00;0,00;0,00;0,02;0,00;0,00;455;163;150;24;33;119;750
6155;43,49;-153,36;0,00;0,00;0,00;-0,15;0,00;0,00;168;44;25;28;25;912;652
6156;27,43;-262,46;0,00;0,00;0,00;-0,26;0,00;0,00;54;78;32;24;21;786;962
6157;38,00;-112,27;0,00;0,00;0,00;-0,11;0,00;0,00;375;194;148;43;35;163;767
6158;38,95;-83,04;0,00;0,00;0,00;-0,08;0,00;0,00;101;167;15;14;27;881;540
6159;61,56;62,66;0,00;0,00;0,00;0,06;0,00;0,00;266;138;93;24;31;568;174
6160;65,42;155,53;0,00;0,00;0,00;0,16;0,00;0,00;68;131;68;43;23;640;213
6161;59,89;-0,41;0,00;0,00;0,00;-0,00;0,00;0,00;36;175;140;21;15;758;256
6162;16,52;-353,74;0,00;0,00;0,00;-0,35;0,00;0,00;120;43;69;38;25;800;685
6163;40,67;-182,24;0,00;0,00;0,00;-0,18;0,00;0,00;359;30;41;35;23;455;610
6164;54,02;-113,58;0,00;0,00;0,00;-0,11;0,00;0,00;162;185;138;23;20;651;481
6165;40,74;-64,01;0,00;0,00;0,00;-0,06;0,00;0,00;77;141;91;21;18;598;933
6166;0,00;-473,46;0,00;0,00;0,00;-0,47;0,00;0,00;486;54;160;34;19;355;285
6167;57,31;17,54;0,00;0,00;0,00;0,02;0,00;0,00;197;50;53;49;20;955;775
6168;49,02;-87,95;0,00;0,00;0,00;-0,09;0,00;0,00;22;33;102;27;26;107;175
6169;24,11;-231,10;0,00;0,00;0,00;-0,23;0,00;0,00;224;41;84;42;22;884;359
6170;60,66;118,48;0,00;0,00;0,00;0,12;0,00;0,00;373;110;128;49;25;734;318
6171;41,78;21,40;0,00;0,00;0,00;0,02;0,00;0,00;172;18;156;43;34;158;728
6172;81,87;320,15;0,00;0,00;0,00;0,32;0,00;0,00;327;112;86;34;26;158;134
6173;41,09;-80,89;0,00;0,00;0,00;-0,08;0,00;0,00;331;195;12;40;30;486;654
6174;46,65;-116,65;0,00;0,00;0,00;-0,12;0,00;0,00;88;38;168;22;32;659;791
6175;57,47;19,37;0,00;0,00;0,00;0,02;0,00;0,00;291;127;11;18;36;781;990
