Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5778;36,95;-195,51;0,00;0,00;0,00;-0,20;0,00;0,00;194;186;28;23;26;421;398
5779;72,34;203,47;0,00;0,00;0,00;0,20;0,00;0,00;467;54;73;28;17;660;574
5780;64,64;119,28;0,00;0,00;0,00;0,12;0,00;0,00;114;157;114;33;32;966;769
5781;38,81;-75,82;0,00;0,00;0,00;-0,08;0,00;0,00;332;160;34;38;26;732;818
5782;50,90;32,71;0,00;0,00;0,00;0,03;0,00;0,00;43;159;62;25;37;777;767
5783;50,68;-19,00;0,00;0,00;0,00;-0,02;0,00;0,00;249;126;195;47;17;261;496
5784;67,30;103,90;0,00;0,00;0,00;0,10;0,00;0,00;259;102;116;23;35;810;375
5785;53,69;28,48;0,00;0,00;0,00;0,03;0,00;0,00;13;171;73;43;31;969;376
5786;66,20;144,98;0,00;0,00;0,00;0,14;0,00;0,00;443;153;58;43;15;818;390
5787;67,77;214,77;0,00;0,00;0,00;0,21;0,00;0,00;89;73;179;24;30;552;352
5788;56,09;79,26;0,00;0,00;0,00;0,08;0,00;0,00;244;143;10;28;26;415;817
5789;53,72;78,65;0,00;0,00;0,00;0,08;0,00;0,00;349;102;54;28;18;930;569
5790;70,25;137,21;0,00;0,00;0,00;0,14;0,00;0,00;74;140;95;28;34;354;620
5791;73,01;204,77;0,00;0,00;0,00;0,20;0,00;0,00;132;26;158;42;26;510;979
5792;75,86;295,45;0,00;0,00;0,00;0,30;0,00;0,00;437;58;190;29;19;126;820
5793;42,94;-55,66;0,00;0,00;0,00;-0,06;0,00;0,00;420;70;67;39;34;250;727
5794;80,15;320,68;0,00;0,00;0,00;0,32;0,00;0,00;270;126;85;44;31;636;523
5795;40,04;-49,58;0,00;0,00;0,00;-0,05;0,00;0,00;404;26;193;37;35;365;720
5796;92,50;434,85;0,00;0,00;0,00;0,43;0,00;0,00;373;129;88;45;29;821;692
5797;50,33;78,05;0,00;0,00;0,00;0,08;0,00;0,00;72;151;17;28;22;534;997
5798;2,10;-520,03;0,00;0,00;0,00;-0,52;0,00;0,00;453;67;88;36;35;472;154
5799;75,44;268,70;0,00;0,00;0,00;0,27;0,00;0,00;360;133;157;17;20;277;548
5800;58,97;60,05;0,00;0,00;0,00;0,06;0,00;0,00;264;42;125;24;37;202;733
5801;63,98;226,36;0,00;0,00;0,00;0,23;0,00;0,00;315;184;177;11;25;531;646
5802;50,57;72,65;0,00;0,00;0,00;0,07;0,00;0,00;227;168;193;46;24;841;142
5803;40,13;-81,08;0,00;0,00;0,00;-0,08;0,00;0,00;16;147;19;38;18;614;635
5804;50,31;17,34;0,00;0,00;0,00;0,02;0,00;0,00;212;45;52;19;37;475;593
5805;30,54;-208,66;0,00;0,00;0,00;-0,21;0,00;0,00;153;183;112;23;32;596;366
5806;49,62;71,11;0,00;0,00;0,00;0,07;0,00;0,00;403;18;144;13;32;206;730
5807;40,00;-168,33;0,00;0,00;0,00;-0,17;0,00;0,00;114;24;82;17;18;535;588
5808;48,62;41,68;0,00;0,00;0,00;0,04;0,00;0,00;287;99;189;13;15;994;618
5809;35,19;-118,93;0,00;0,00;0,00;-0,12;0,00;0,00;149;197;165;21;28;980;833
5810;81,06;212,69;0,00;0,00;0,00;0,21;0,00;0,00;227;37;150;24;20;967;634
5811;47,85;-60,66;0,00;0,00;0,00;-0,06;0,00;0,00;114;166;189;45;29;595;385
5812;53,31;-11,41;0,00;0,00;0,00;-0,01;0,00;0,00;253;77;81;20;23;728;816
5813;14,50;-319,91;0,00;0,00;0,00;-0,32;0,00;0,00;372;100;120;39;35;271;863
5814;100,00;438,53;0,00;0,00;0,00;0,44;0,00;0,00;392;185;81;38;37;758;546
5815;56,00;79,66;0,00;0,00;0,00;0,08;0,00;0,00;449;128;83;17;21;713;489
5816;63,29;154,80;0,00;0,00;0,00;0,15;0,00;0,00;399;23;115;19;25;424;517
5817;56,42;48,50;0,00;0,00;0,00;0,05;0,00;0,00;205;51;161;14;31;188;178
5818;65,91;89,79;0,00;0,00;0,00;0,09;0,00;0,00;33;45;123;16;15;304;411
5819;58,77;170,28;0,00;0,00;0,00;0,17;0,00;0,00;57;26;132;25;30;962;298
5820;80,03;320,09;0,00;0,00;0,00;0,32;0,00;0,00;328;81;163;33;34;659;776
5821;78,88;344,21;0,00;0,00;0,00;0,34;0,00;0,00;235;199;194;34;38;402;485
5822;37,97;-119,33;0,00;0,00;0,00;-0,12;0,00;0,00;345;27;29;32;38;116;622
5823;49,27;5,96;0,00;0,00;0,00;0,01;0,00;0,00;196;78;173;47;19;564;402
5824;41,97;-131,91;0,00;0,00;0,00;-0,13;0,00;0,00;369;46;137;29;16;536;506
5825;35,26;-223,50;0,00;0,00;0,00;-0,22;0,00;0,00;13;66;194;26;16;982;313
5826;33,52;-129,64;0,00;0,00;0,00;-0,13;0,00;0,00;194;86;32;39;34;462;744
5827;76,54;298,92;0,00;0,00;0,00;0,30;0,00;0,00;153;26;61;48;17;502;668
5828;39,18;-125,07;0,00;0,00;0,00;-0,13;0,00;0,00;416;23;136;38;33;219;680
5829;47,06;-16,22;0,00;0,00;0,00;-0,02;0,00;0,00;225;141;12;29;16;897;508
5830;50,55;37,70;0,00;0,00;0,00;0,04;0,00;0,00;81;91;78;45;21;828;190
5831;31,12;-239,89;0,00;0,00;0,00;-0,24;0,00;0,00;487;123;71;43;28;902;226
5832;53,11;-19,13;0,00;0,00;0,00;-0,02;0,00;0,00;14;107;29;30;22;204;332
5833;24,55;-182,55;0,00;0,00;0,00;-0,18;0,00;0,00;131;163;145;19;38;960;409
5834;49,46;-116,42;0,00;0,00;0,00;-0,12;0,00;0,00;323;114;115;26;36;184;380
5835;70,81;232,67;0,00;0,00;0,00;0,23;0,00;0,00;196;167;63;23;33;364;185
5836;76,84;209,01;0,00;0,00;0,00;0,21;0,00;0,00;293;197;30;19;35;516;882
5837;52,66;136,38;0,00;0,00;0,00;0,14;0,00;0,00;454;86;181;47;20;881;796
5838;33,61;-221,64;0,00;0,00;0,00;-0,22;0,00;0,00;282;122;35;31;35;837;193
5839;66,31;144,50;0,00;0,00;0,00;0,14;0,00;0,00;345;82;94;36;17;982;199
5840;36,89;-100,94;0,00;0,00;0,00;-0,10;0,00;0,00;445;186;116;27;36;867;939
5841;46,07;15,38;0,00;0,00;0,00;0,02;0,00;0,00;147;23;166;15;23;690;809
5842;45,60;-73,16;0,00;0,00;0,00;-0,07;0,00;0,00;123;141;14;39;20;334;349
5843;63,34;114,14;0,00;0,00;0,00;0,11;0,00;0,00;116;31;187;21;17;994;819
5844;50,37;-63,78;0,00;0,00;0,00;-0,06;0,00;0,00;291;126;186;11;36;788;417
5845;62,62;174,96;0,00;0,00;0,00;0,17;0,00;0,00;440;24;168;23;29;578;810
5846;35,12;-207,43;0,00;0,00;0,00;-0,21;0,00;0,00;276;153;55;27;28;375;852
5847;43,41;-28,48;0,00;0,00;0,00;-0,03;0,00;0,00;341;13;137;42;27;455;217
5848;27,99;-298,75;0,00;0,00;0,00;-0,30;0,00;0,00;460;139;20;16;18;780;216
5849;53,68;89,44;0,00;0,00;0,00;0,09;0,00;0,00;329;141;35;31;32;920;948
5850;48,99;24,30;0,00;0,00;0,00;0,02;0,00;0,00;459;146;101;17;34;679;352
5851;37,32;-45,03;0,00;0,00;0,00;-0,05;0,00;0,00;180;24;48;32;30;116;467
5852;74,74;269,81;0,00;0,00;0,00;0,27;0,00;0,00;325;66;105;19;36;159;799
5853;44,10;-111,78;0,00;0,00;0,00;-0,11;0,00;0,00;474;47;99;38;27;230;704
5854;50,73;26,04;0,00;0,00;0,00;0,03;0,00;0,00;360;133;117;48;35;297;101
5855;64,85;148,89;0,00;0,00;0,00;0,15;0,00;0,00;429;78;154;32;38;881;887
5856;35,27;-141,37;0,00;0,00;0,00;-0,14;0,00;0,00;215;32;47;19;18;959;913
5857;53,69;17,15;0,00;0,00;0,00;0,02;0,00;0,00;315;111;40;16;23;244;973
5858;45,70;-85,70;0,00;0,00;0,00;-0,09;0,00;0,00;255;170;158;29;22;945;413
5859;53,21;13,51;0,00;0,00;0,00;0,01;0,00;0,00;349;108;29;40;24;398;410
5860;56,11;93,66;0,00;0,00;0,00;0,09;0,00;0,00;377;57;112;41;36;110;138
5861;42,34;-129,24;0,00;0,00;0,00;-0,13;0,00;0,00;357;47;193;14;19;345;679
5862;54,94;-10,02;0,00;0,00;0,00;-0,01;0,00;0,00;410;10;52;33;26;403;618
5863;27,74;-250,48;0,00;0,00;0,00;-0,25;0,00;0,00;349;98;35;38;39;952;115
5864;31,20;-181,69;0,00;0,00;0,00;-0,18;0,00;0,00;78;66;57;18;23;834;799
5865;43,23;-6,81;0,00;0,00;0,00;-0,01;0,00;0,00;310;27;55;29;16;584;264
5866;67,72;166,24;0,00;0,00;0,00;0,17;0,00;0,00;262;56;20;18;22;789;145
5867;34,39;-56,58;0,00;0,00;0,00;-0,06;0,00;0,00;487;36;87;28;31;700;323
5868;29,49;-107,74;0,00;0,00;0,00;-0,11;0,00;0,00;139;33;153;11;30;727;551
5869;21,31;-294,55;0,00;0,00;0,00;-0,29;0,00;0,00;219;172;185;36;16;932;680
5870;60,53;173,41;0,00;0,00;0,00;0,17;0,00;0,00;104;111;39;17;35;167;423
5871;71,13;215,47;0,00;0,00;0,00;0,22;0,00;0,00;328;35;170;24;36;236;834
5872;25,97;-270,98;0,00;0,00;0,00;-0,27;0,00;0,00;462;68;46;34;17;896;206
5873;39,00;-25,87;0,00;0,00;0,00;-0,03;0,00;0,00;451;115;115;40;32;124;170
5874;14,55;-275,73;0,00;0,00;0,00;-0,28;0,00;0,00;355;78;175;49;25;624;665
5875;50,85;8,87;0,00;0,00;0,00;0,01;0,00;0,00;463;43;166;22;32;169;423
5876;54,36;121,05;0,00;0,00;0,00;0,12;0,00;0,00;138;178;49;39;36;384;856
5877;57,13;-22,92;0,00;0,00;0,00;-0,02;0,00;0,00;473;165;59;46;38;618;870
5878;36,00;-189,63;0,00;0,00;0,00;-0,19;0,00;0,00;53;41;187;42;28;354;675
5879;53,60;10,76;0,00;0,00;0,00;0,01;0,00;0,00;315;109;195;30;26;468;222
5880;51,00;15,80;0,00;0,00;0,00;0,02;0,00;0,00;470;181;38;25;17;554;320
5881;38,42;-82,16;0,00;0,00;0,00;-0,08;0,00;0,00;490;21;183;46;32;150;386
5882;47,62;-24,89;0,00;0,00;0,00;-0,02;0,00;0,00;441;13;113;43;18;120;791
5883;45,83;-72,81;0,00;0,00;0,00;-0,07;0,00;0,00;37;91;12;33;15;885;808
5884;22,08;-241,89;0,00;0,00;0,00;-0,24;0,00;0,00;298;110;174;32;36;504;825
5885;49,14;-120,49;0,00;0,00;0,00;-0,12;0,00;0,00;77;176;78;19;36;513;817
5886;59,28;168,14;0,00;0,00;0,00;0,17;0,00;0,00;243;20;159;21;22;561;170
5887;27,45;-175,51;0,00;0,00;0,00;-0,18;0,00;0,00;282;38;115;14;27;756;893
5888;52,64;24,31;0,00;0,00;0,00;0,02;0,00;0,00;47;108;139;49;15;309;758
5889;39,79;-125,75;0,00;0,00;0,00;-0,13;0,00;0,00;349;117;116;32;28;756;416
5890;26,36;-267,02;0,00;0,00;0,00;-0,27;0,00;0,00;306;29;20;30;34;181;142
5891;59,76;165,63;0,00;0,00;0,00;0,17;0,00;0,00;95;150;136;21;33;446;146
5892;35,89;-52,63;0,00;0,00;0,00;-0,05;0,00;0,00;494;41;15;11;23;265;603
5893;67,94;154,70;0,00;0,00;0,00;0,15;0,00;0,00;107;184;113;44;38;737;371
5894;51,80;101,65;0,00;0,00;0,00;0,10;0,00;0,00;147;144;174;43;20;150;373
5895;66,26;195,33;0,00;0,00;0,00;0,20;0,00;0,00;26;82;165;21;23;287;818
5896;82,53;237,46;0,00;0,00;0,00;0,24;0,00;0,00;114;63;154;44;29;735;514
5897;45,55;-62,23;0,00;0,00;0,00;-0,06;0,00;0,00;48;78;183;12;33;640;994
5898;41,04;-150,40;0,00;0,00;0,00;-0,15;0,00;0,00;430;31;31;30;21;351;593
5899;42,70;-35,31;0,00;0,00;0,00;-0,04;0,00;0,00;361;69;68;23;20;914;982
5900;57,31;62,82;0,00;0,00;0,00;0,06;0,00;0,00;389;113;174;17;39;761;944
5901;47,12;-90,71;0,00;0,00;0,00;-0,09;0,00;0,00;312;186;191;10;31;323;991
5902;78,45;347,28;0,00;0,00;0,00;0,35;0,00;0,00;479;57;112;49;29;852;631
5903;64,57;124,82;0,00;0,00;0,00;0,12;0,00;0,00;195;31;124;48;25;742;960
5904;57,31;104,50;0,00;0,00;0,00;0,10;0,00;0,00;239;124;172;20;19;622;980
5905;55,49;1,13;0,00;0,00;0,00;0,00;0,00;0,00;266;192;123;42;19;266;352
5906;65,26;126,44;0,00;0,00;0,00;0,13;0,00;0,00;418;41;171;23;37;990;241
5907;51,23;75,45;0,00;0,00;0,00;0,08;0,00;0,00;187;26;20;32;23;287;115
5908;44,54;-90,35;0,00;0,00;0,00;-0,09;0,00;0,00;287;172;160;41;15;806;130
5909;37,57;-111,48;0,00;0,00;0,00;-0,11;0,00;0,00;53;164;82;27;25;731;851
5910;50,06;24,22;0,00;0,00;0,00;0,02;0,00;0,00;238;113;17;47;39;581;666
5911;54,45;61,71;0,00;0,00;0,00;0,06;0,00;0,00;358;90;83;34;19;240;607
5912;61,05;128,93;0,00;0,00;0,00;0,13;0,00;0,00;302;162;133;18;20;339;727
5913;42,22;-133,90;0,00;0,00;0,00;-0,13;0,00;0,00;487;70;36;19;23;266;496
5914;40,03;-93,90;0,00;0,00;0,00;-0,09;0,00;0,00;373;122;113;22;31;103;931
5915;72,23;240,20;0,00;0,00;0,00;0,24;0,00;0,00;25;143;19;36;39;284;168
5916;23,23;-279,86;0,00;0,00;0,00;-0,28;0,00;0,00;498;166;173;43;21;643;147
5917;44,02;-175,51;0,00;0,00;0,00;-0,18;0,00;0,00;22;188;111;26;32;114;465
5918;74,41;250,93;0,00;0,00;0,00;0,25;0,00;0,00;12;46;169;35;27;233;413
5919;61,15;159,06;0,00;0,00;0,00;0,16;0,00;0,00;302;71;97;34;38;459;433
5920;58,06;63,88;0,00;0,00;0,00;0,06;0,00;0,00;256;105;111;40;29;232;621
5921;56,29;23,01;0,00;0,00;0,00;0,02;0,00;0,00;453;122;25;29;16;785;218
5922;62,66;139,54;0,00;0,00;0,00;0,14;0,00;0,00;425;10;143;33;22;107;328
5923;69,67;237,76;0,00;0,00;0,00;0,24;0,00;0,00;253;92;187;31;24;209;543
5924;54,35;94,76;0,00;0,00;0,00;0,09;0,00;0,00;361;166;28;45;19;981;527
5925;27,62;-146,23;0,00;0,00;0,00;-0,15;0,00;0,00;163;150;45;21;28;340;648
5926;56,64;66,24;0,00;0,00;0,00;0,07;0,00;0,00;273;22;60;23;33;219;883
5927;36,96;-38,05;0,00;0,00;0,00;-0,04;0,00;0,00;371;43;15;28;36;681;324
5928;40,07;-72,01;0,00;0,00;0,00;-0,07;0,00;0,00;329;107;191;30;29;445;565
5929;59,32;69,66;0,00;0,00;0,00;0,07;0,00;0,00;440;159;183;26;32;919;471
5930;40,07;-76,48;0,00;0,00;0,00;-0,08;0,00;0,00;201;113;122;27;37;161;346
5931;61,36;75,77;0,00;0,00;0,00;0,08;0,00;0,00;17;74;116;45;15;775;377
5932;15,97;-403,89;0,00;0,00;0,00;-0,40;0,00;0,00;172;148;155;32;21;211;146
5933;94,13;488,71;0,00;0,00;0,00;0,49;0,00;0,00;36;55;28;32;36;410;510
5934;43,75;-89,82;0,00;0,00;0,00;-0,09;0,00;0,00;288;78;94;11;29;561;885
5935;36,84;-87,47;0,00;0,00;0,00;-0,09;0,00;0,00;466;150;156;16;22;410;339
5936;58,14;168,48;0,00;0,00;0,00;0,17;0,00;0,00;470;81;24;29;36;123;376
5937;68,28;182,83;0,00;0,00;0,00;0,18;0,00;0,00;468;134;109;15;35;262;815
5938;75,01;215,35;0,00;0,00;0,00;0,22;0,00;0,00;420;110;60;36;25;519;684
5939;51,88;36,09;0,00;0,00;0,00;0,04;0,00;0,00;336;58;30;44;39;771;165
5940;37,72;-137,95;0,00;0,00;0,00;-0,14;0,00;0,00;216;71;179;21;32;488;283
5941;77,84;327,60;0,00;0,00;0,00;0,33;0,00;0,00;158;140;98;49;30;458;156
5942;53,61;21,97;0,00;0,00;0,00;0,02;0,00;0,00;309;139;164;39;23;769;767
5943;65,07;174,91;0,00;0,00;0,00;0,17;0,00;0,00;159;69;51;15;17;236;102
5944;57,40;20,81;0,00;0,00;0,00;0,02;0,00;0,00;130;152;133;40;26;838;904
5945;50,01;-96,66;0,00;0,00;0,00;-0,10;0,00;0,00;128;43;134;49;19;506;274
5946;33,65;-185,92;0,00;0,00;0,00;-0,19;0,00;0,00;70;117;76;32;16;730;744
5947;39,07;-55,04;0,00;0,00;0,00;-0,06;0,00;0,00;357;130;43;47;35;438;295
5948;35,95;41,50;0,00;0,00;0,00;0,04;0,00;0,00;209;116;161;44;29;206;522
5949;62,83;81,04;0,00;0,00;0,00;0,08;0,00;0,00;410;115;88;14;23;413;511
5950;54,57;109,66;0,00;0,00;0,00;0,11;0,00;0,00;91;106;178;16;24;310;269
5951;51,86;-43,32;0,00;0,00;0,00;-0,04;0,00;0,00;415;138;70;32;26;522;777
5952;31,57;-98,07;0,00;0,00;0,00;-0,10;0,00;0,00;226;98;50;18;17;117;431
5953;33,45;-150,63;0,00;0,00;0,00;-0,15;0,00;0,00;436;137;153;33;27;270;523
5954;77,13;390,23;0,00;0,00;0,00;0,39;0,00;0,00;289;186;110;23;27;273;192
5955;54,40;5,05;0,00;0,00;0,00;0,01;0,00;0,00;129;156;182;25;29;593;686
5956;60,42;137,64;0,00;0,00;0,00;0,14;0,00;0,00;37;42;62;15;26;513;263
5957;26,01;-282,31;0,00;0,00;0,00;-0,28;0,00;0,00;351;152;150;39;16;843;929
5958;34,59;-196,70;0,00;0,00;0,00;-0,20;0,00;0,00;99;92;192;47;24;793;986
5959;44,43;-9,70;0,00;0,00;0,00;-0,01;0,00;0,00;214;180;182;28;19;749;428
5960;59,86;67,95;0,00;0,00;0,00;0,07;0,00;0,00;74;195;172;17;17;419;506
5961;56,60;90,58;0,00;0,00;0,00;0,09;0,00;0,00;212;41;127;48;23;519;184
5962;69,93;217,82;0,00;0,00;0,00;0,22;0,00;0,00;393;117;93;49;24;344;400
5963;72,80;272,05;0,00;0,00;0,00;0,27;0,00;0,00;210;63;68;23;27;471;291
5964;47,92;-6,33;0,00;0,00;0,00;-0,01;0,00;0,00;39;26;24;16;25;409;504
5965;58,03;85,69;0,00;0,00;0,00;0,09;0,00;0,00;460;44;68;47;17;979;785
5966;51,18;26,80;0,00;0,00;0,00;0,03;0,00;0,00;236;91;82;34;22;915;616
5967;53,44;86,24;0,00;0,00;0,00;0,09;0,00;0,00;154;60;67;46;38;626;172
5968;58,17;83,33;0,00;0,00;0,00;0,08;0,00;0,00;166;46;152;17;31;810;128
5969;74,10;265,66;0,00;0,00;0,00;0,27;0,00;0,00;439;84;22;39;21;388;568
5970;59,85;77,44;0,00;0,00;0,00;0,08;0,00;0,00;231;156;184;18;38;286;899
5971;46,31;-55,18;0,00;0,00;0,00;-0,06;0,00;0,00;168;19;73;35;17;120;383
5972;39,86;-183,58;0,00;0,00;0,00;-0,18;0,00;0,00;478;149;20;22;22;407;318
5973;37,95;-243,84;0,00;0,00;0,00;-0,24;0,00;0,00;320;146;124;26;32;637;730
5974;57,93;122,82;0,00;0,00;0,00;0,12;0,00;0,00;107;164;29;21;18;861;773
5975;39,98;-40,33;0,00;0,00;0,00;-0,04;0,00;0,00;169;198;10;22;36;267;207
5976;34,07;-167,43;0,00;0,00;0,00;-0,17;0,00;0,00;345;41;21;33;16;416;976
5977;43,12;-115,47;0,00;0,00;0,00;-0,12;0,00;0,00;290;64;186;15;16;799;401
5978;75,49;223,49;0,00;0,00;0,00;0,22;0,00;0,00;107;34;89;47;28;571;827
5979;49,97;-70,70;0,00;0,00;0,00;-0,07;0,00;0,00;52;104;10;28;16;137;673
5980;37,66;-92,75;0,00;0,00;0,00;-0,09;0,00;0,00;238;96;124;43;15;686;900
5981;37,31;-154,46;0,00;0,00;0,00;-0,15;0,00;0,00;278;167;188;39;34;225;206
5982;39,76;-136,48;0,00;0,00;0,00;-0,14;0,00;0,00;36;137;162;44;28;711;326
5983;65,03;129,45;0,00;0,00;0,00;0,13;0,00;0,00;476;64;159;42;34;160;791
5984;66,87;153,85;0,00;0,00;0,00;0,15;0,00;0,00;499;140;193;46;27;461;346
5985;46,60;-99,57;0,00;0,00;0,00;-0,10;0,00;0,00;327;12;98;14;16;937;638
5986;66,94;202,17;0,00;0,00;0,00;0,20;0,00;0,00;493;59;138;39;21;642;460
5987;17,33;-373,90;0,00;0,00;0,00;-0,37;0,00;0,00;383;129;24;40;27;218;308
5988;66,38;143,37;0,00;0,00;0,00;0,14;0,00;0,00;53;49;99;43;25;777;805
5989;63,75;144,91;0,00;0,00;0,00;0,14;0,00;0,00;292;114;111;15;38;805;464
5990;37,75;-39,53;0,00;0,00;0,00;-0,04;0,00;0,00;316;123;48;14;37;702;386
5991;37,75;-78,87;0,00;0,00;0,00;-0,08;0,00;0,00;480;197;90;34;26;809;634
5992;83,92;351,65;0,00;0,00;0,00;0,35;0,00;0,00;77;115;169;20;20;276;178
5993;43,97;-76,24;0,00;0,00;0,00;-0,08;0,00;0,00;459;72;77;22;18;223;842
5994;27,97;-160,58;0,00;0,00;0,00;-0,16;0,00;0,00;231;70;102;28;18;265;657
5995;39,76;-73,11;0,00;0,00;0,00;-0,07;0,00;0,00;158;153;127;40;19;107;797
5996;30,13;-219,72;0,00;0,00;0,00;-0,22;0,00;0,00;48;148;76;47;25;694;957
5997;51,86;126,23;0,00;0,00;0,00;0,13;0,00;0,00;68;107;167;30;28;303;899
5998;38,04;-175,15;0,00;0,00;0,00;-0,18;0,00;0,00;365;47;181;39;27;309;130
5999;68,98;90,91;0,00;0,00;0,00;0,09;0,00;0,00;425;189;98;26;15;495;107
6000;53,01;70,86;0,00;0,00;0,00;0,07;0,00;0,00;382;72;57;39;29;115;494
6001;34,46;-122,43;0,00;0,00;0,00;-0,12;0,00;0,00;325;185;92;13;27;431;680
6002;61,39;21,42;0,00;0,00;0,00;0,02;0,00;0,00;61;100;145;37;28;697;679
6003;71,19;222,98;0,00;0,00;0,00;0,22;0,00;0,00;282;131;37;39;36;464;157
6004;49,62;58,61;0,00;0,00;0,00;0,06;0,00;0,00;352;37;38;28;15;941;798
6005;82,22;317,42;0,00;0,00;0,00;0,32;0,00;0,00;304;197;19;22;24;968;434
6006;35,03;-84,61;0,00;0,00;0,00;-0,08;0,00;0,00;491;147;195;40;15;982;650
6007;48,96;-54,70;0,00;0,00;0,00;-0,05;0,00;0,00;232;51;13;20;27;178;780
6008;45,09;-53,60;0,00;0,00;0,00;-0,05;0,00;0,00;401;154;38;38;34;188;675
6009;47,95;-24,82;0,00;0,00;0,00;-0,02;0,00;0,00;314;67;115;22;17;413;400
6010;30,65;-218,80;0,00;0,00;0,00;-0,22;0,00;0,00;36;78;99;30;27;432;142
6011;37,54;-123,18;0,00;0,00;0,00;-0,12;0,00;0,00;422;122;91;28;34;558;569
6012;18,31;-370,77;0,00;0,00;0,00;-0,37;0,00;0,00;261;90;67;16;37;153;241
6013;30,41;-111,93;0,00;0,00;0,00;-0,11;0,00;0,00;116;177;190;39;20;796;402
6014;42,85;-57,43;0,00;0,00;0,00;-0,06;0,00;0,00;176;171;41;20;39;759;712
6015;24,03;-279,49;0,00;0,00;0,00;-0,28;0,00;0,00;430;118;39;17;16;126;725
6016;57,04;23,69;0,00;0,00;0,00;0,02;0,00;0,00;170;137;94;23;25;561;870
6017;76,76;250,43;0,00;0,00;0,00;0,25;0,00;0,00;241;94;24;25;24;608;477
6018;34,84;-67,97;0,00;0,00;0,00;-0,07;0,00;0,00;489;79;83;44;33;334;373
6019;31,80;-241,04;0,00;0,00;0,00;-0,24;0,00;0,00;123;44;158;46;20;497;542
6020;54,23;82,20;0,00;0,00;0,00;0,08;0,00;0,00;229;141;48;39;37;577;103
6021;54,40;61,53;0,00;0,00;0,00;0,06;0,00;0,00;442;169;105;20;17;321;908
6022;53,66;100,39;0,00;0,00;0,00;0,10;0,00;0,00;70;166;106;14;39;397;881
6023;45,08;-98,05;0,00;0,00;0,00;-0,10;0,00;0,00;119;168;180;32;31;509;478
6024;44,52;-89,79;0,00;0,00;0,00;-0,09;0,00;0,00;250;125;41;35;31;637;696
6025;45,37;-78,51;0,00;0,00;0,00;-0,08;0,00;0,00;123;185;129;32;24;383;735
6026;67,42;220,82;0,00;0,00;0,00;0,22;0,00;0,00;238;199;175;43;36;150;746
6027;60,18;124,43;0,00;0,00;0,00;0,12;0,00;0,00;387;90;22;28;29;865;346
6028;33,84;-121,01;0,00;0,00;0,00;-0,12;0,00;0,00;138;135;91;46;32;860;510
6029;79,12;263,88;0,00;0,00;0,00;0,26;0,00;0,00;256;151;21;42;18;957;654
6030;38,37;-75,97;0,00;0,00;0,00;-0,08;0,00;0,00;473;134;145;16;32;963;703
6031;46,05;-47,69;0,00;0,00;0,00;-0,05;0,00;0,00;203;12;33;12;17;106;317
6032;23,40;-314,68;0,00;0,00;0,00;-0,31;0,00;0,00;431;153;106;20;28;521;940
6033;45,61;-26,55;0,00;0,00;0,00;-0,03;0,00;0,00;438;84;110;32;17;508;168
6034;71,58;225,07;0,00;0,00;0,00;0,23;0,00;0,00;274;130;195;33;17;381;904
6035;34,17;-136,11;0,00;0,00;0,00;-0,14;0,00;0,00;267;85;93;23;31;182;538
6036;93,28;445,14;0,00;0,00;0,00;0,45;0,00;0,00;246;134;147;24;35;654;474
6037;25,63;-213,96;0,00;0,00;0,00;-0,21;0,00;0,00;428;64;127;16;33;196;754
6038;61,98;87,25;0,00;0,00;0,00;0,09;0,00;0,00;247;102;122;15;31;743;137
6039;80,77;320,79;0,00;0,00;0,00;0,32;0,00;0,00;309;153;182;27;21;453;971
6040;52,15;-24,39;0,00;0,00;0,00;-0,02;0,00;0,00;294;176;140;31;38;343;573
6041;12,44;-362,27;0,00;0,00;0,00;-0,36;0,00;0,00;138;184;94;33;37;297;716
6042;45,34;-12,24;0,00;0,00;0,00;-0,01;0,00;0,00;407;72;56;16;15;469;873
6043;34,35;-299,95;0,00;0,00;0,00;-0,30;0,00;0,00;479;68;146;32;39;106;338
6044;36,35;-127,63;0,00;0,00;0,00;-0,13;0,00;0,00;382;107;46;42;36;308;547
6045;34,02;-215,17;0,00;0,00;0,00;-0,22;0,00;0,00;394;173;181;12;16;149;120
6046;21,78;-299,05;0,00;0,00;0,00;-0,30;0,00;0,00;137;52;76;30;32;111;494
6047;59,96;71,10;0,00;0,00;0,00;0,07;0,00;0,00;370;24;196;37;28;345;314
6048;60,55;202,85;0,00;0,00;0,00;0,20;0,00;0,00;220;51;180;25;31;518;130
6049;39,04;-50,43;0,00;0,00;0,00;-0,05;0,00;0,00;26;29;18;43;33;419;931
6050;36,01;-146,90;0,00;0,00;0,00;-0,15;0,00;0,00;463;93;198;48;31;119;790
6051;33,02;-279,46;0,00;0,00;0,00;-0,28;0,00;0,00;242;95;173;30;35;540;789
6052;53,39;4,53;0,00;0,00;0,00;0,00;0,00;0,00;290;22;75;45;23;537;387
6053;66,73;142,45;0,00;0,00;0,00;0,14;0,00;0,00;78;99;108;49;30;173;266
6054;48,92;-53,74;0,00;0,00;0,00;-0,05;0,00;0,00;20;58;95;36;16;332;495
