Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6264;76,95;108,69;0,00;0,00;0,00;0,11;0,00;0,00;256;91;60;35;20;154;614
6265;2,24;-662,64;0,00;0,00;0,00;-0,66;0,00;0,00;326;14;112;41;18;243;153
6266;64,16;-55,91;0,00;0,00;0,00;-0,06;0,00;0,00;311;33;96;34;19;526;164
6267;70,13;5,54;0,00;0,00;0,00;0,01;0,00;0,00;469;13;178;36;28;257;229
6268;100,00;311,35;0,00;0,00;0,00;0,31;0,00;0,00;429;67;175;48;27;941;735
6269;59,45;-109,68;0,00;0,00;0,00;-0,11;0,00;0,00;57;13;38;38;36;294;897
6270;48,10;-278,53;0,00;0,00;0,00;-0,28;0,00;0,00;423;44;100;44;23;481;657
6271;0,00;-683,58;0,00;0,00;0,00;-0,68;0,00;0,00;133;13;190;29;24;426;648
6272;0,00;-761,29;0,00;0,00;0,00;-0,76;0,00;0,00;268;124;176;13;34;911;856
6273;57,08;-200,23;0,00;0,00;0,00;-0,20;0,00;0,00;294;69;107;28;35;302;957
6274;76,33;118,00;0,00;0,00;0,00;0,12;0,00;0,00;432;159;96;25;39;742;747
6275;76,61;121,40;0,00;0,00;0,00;0,12;0,00;0,00;423;115;55;43;19;874;261
6276;14,03;-592,94;0,00;0,00;0,00;-0,59;0,00;0,00;380;55;12;14;36;673;713
6277;27,82;-459,31;0,00;0,00;0,00;-0,46;0,00;0,00;351;66;176;33;24;266;906
6278;71,67;-3,27;0,00;0,00;0,00;-0,00;0,00;0,00;393;187;162;49;34;881;945
6279;26,39;-509,18;0,00;0,00;0,00;-0,51;0,00;0,00;90;186;44;16;18;816;554
6280;21,01;-501,24;0,00;0,00;0,00;-0,50;0,00;0,00;254;15;74;24;29;703;874
6281;58,32;-87,30;0,00;0,00;0,00;-0,09;0,00;0,00;132;67;113;44;26;756;628
6282;50,10;-196,49;0,00;0,00;0,00;-0,20;0,00;0,00;435;141;101;45;31;767;895
6283;21,92;-525,81;0,00;0,00;0,00;-0,53;0,00;0,00;159;109;138;47;19;952;972
6284;59,14;-68,30;0,00;0,00;0,00;-0,07;0,00;0,00;356;55;66;26;21;338;633
6285;45,20;-245,85;0,00;0,00;0,00;-0,25;0,00;0,00;111;22;125;15;30;785;850
6286;49,40;-238,97;0,00;0,00;0,00;-0,24;0,00;0,00;396;57;167;12;25;123;287
6287;44,80;-242,87;0,00;0,00;0,00;-0,24;0,00;0,00;90;12;58;31;18;132;705
6288;61,61;-68,28;0,00;0,00;0,00;-0,07;0,00;0,00;265;168;54;48;17;444;857
6289;65,20;-128,27;0,00;0,00;0,00;-0,13;0,00;0,00;22;23;167;43;25;750;218
6290;11,99;-579,77;0,00;0,00;0,00;-0,58;0,00;0,00;434;18;112;31;25;399;945
6291;89,02;205,86;0,00;0,00;0,00;0,21;0,00;0,00;306;57;157;33;31;281;705
6292;65,37;-59,14;0,00;0,00;0,00;-0,06;0,00;0,00;221;198;21;15;34;378;182
6293;23,95;-397,09;0,00;0,00;0,00;-0,40;0,00;0,00;218;56;96;36;17;827;505
6294;12,23;-478,31;0,00;0,00;0,00;-0,48;0,00;0,00;434;44;49;15;33;523;681
6295;19,64;-406,81;0,00;0,00;0,00;-0,41;0,00;0,00;468;102;84;45;31;276;210
6296;85,23;62,09;0,00;0,00;0,00;0,06;0,00;0,00;180;136;148;32;23;808;190
6297;61,07;-177,56;0,00;0,00;0,00;-0,18;0,00;0,00;136;114;62;47;23;136;566
6298;59,48;-111,61;0,00;0,00;0,00;-0,11;0,00;0,00;252;141;64;36;23;337;770
6299;58,81;-96,53;0,00;0,00;0,00;-0,10;0,00;0,00;185;58;157;40;29;352;295
6300;25,66;-400,00;0,00;0,00;0,00;-0,40;0,00;0,00;146;93;161;22;36;241;750
6301;46,80;-235,02;0,00;0,00;0,00;-0,24;0,00;0,00;380;135;61;25;17;165;490
6302;76,79;28,46;0,00;0,00;0,00;0,03;0,00;0,00;69;187;19;12;26;516;356
6303;60,15;-56,36;0,00;0,00;0,00;-0,06;0,00;0,00;431;85;164;31;33;130;659
6304;59,06;-86,54;0,00;0,00;0,00;-0,09;0,00;0,00;286;173;90;47;35;305;111
6305;49,45;-198,83;0,00;0,00;0,00;-0,20;0,00;0,00;388;155;178;26;26;179;595
6306;71,85;28,01;0,00;0,00;0,00;0,03;0,00;0,00;148;144;147;33;16;311;279
6307;82,10;23,69;0,00;0,00;0,00;0,02;0,00;0,00;178;51;39;39;28;294;699
6308;1,12;-726,16;0,00;0,00;0,00;-0,73;0,00;0,00;495;64;193;27;32;570;969
6309;68,75;-26,00;0,00;0,00;0,00;-0,03;0,00;0,00;300;117;116;40;20;797;310
6310;100,00;223,50;0,00;0,00;0,00;0,22;0,00;0,00;327;181;127;30;36;821;669
6311;0,26;-715,71;0,00;0,00;0,00;-0,72;0,00;0,00;76;144;115;41;27;771;636
6312;28,29;-351,88;0,00;0,00;0,00;-0,35;0,00;0,00;418;90;76;29;25;530;644
6313;35,66;-323,56;0,00;0,00;0,00;-0,32;0,00;0,00;214;178;62;16;26;758;852
6314;62,29;-35,33;0,00;0,00;0,00;-0,04;0,00;0,00;161;155;71;32;39;626;651
6315;32,01;-391,84;0,00;0,00;0,00;-0,39;0,00;0,00;329;151;65;18;33;801;193
6316;43,85;-144,13;0,00;0,00;0,00;-0,14;0,00;0,00;474;71;106;38;26;667;196
6317;29,90;-455,89;0,00;0,00;0,00;-0,46;0,00;0,00;356;152;153;17;22;232;686
6318;26,78;-323,59;0,00;0,00;0,00;-0,32;0,00;0,00;192;175;17;24;34;771;185
6319;50,88;-243,54;0,00;0,00;0,00;-0,24;0,00;0,00;216;57;104;46;32;278;510
6320;43,20;-356,19;0,00;0,00;0,00;-0,36;0,00;0,00;190;82;94;12;31;243;393
6321;43,14;-176,49;0,00;0,00;0,00;-0,18;0,00;0,00;212;87;153;24;39;795;231
6322;34,75;-314,26;0,00;0,00;0,00;-0,31;0,00;0,00;396;186;103;37;35;450;830
6323;57,81;-111,08;0,00;0,00;0,00;-0,11;0,00;0,00;466;79;87;10;36;696;682
6324;64,40;20,31;0,00;0,00;0,00;0,02;0,00;0,00;106;10;16;37;22;513;870
6325;33,79;-367,22;0,00;0,00;0,00;-0,37;0,00;0,00;61;75;159;21;22;608;498
6326;71,61;45,74;0,00;0,00;0,00;0,05;0,00;0,00;351;27;46;40;28;932;150
6327;29,87;-382,50;0,00;0,00;0,00;-0,38;0,00;0,00;99;59;142;13;26;175;254
6328;67,95;-32,88;0,00;0,00;0,00;-0,03;0,00;0,00;40;122;196;29;33;735;928
6329;27,75;-302,46;0,00;0,00;0,00;-0,30;0,00;0,00;77;84;27;33;20;316;787
6330;61,89;-135,21;0,00;0,00;0,00;-0,14;0,00;0,00;285;33;153;22;34;383;453
6331;22,42;-518,06;0,00;0,00;0,00;-0,52;0,00;0,00;411;83;122;18;39;652;807
6332;53,30;-207,09;0,00;0,00;0,00;-0,21;0,00;0,00;380;124;94;39;15;225;349
6333;32,38;-409,16;0,00;0,00;0,00;-0,41;0,00;0,00;142;180;136;28;36;449;378
6334;74,01;14,33;0,00;0,00;0,00;0,01;0,00;0,00;394;89;104;11;19;718;953
6335;87,12;198,91;0,00;0,00;0,00;0,20;0,00;0,00;499;198;77;43;31;460;450
6336;50,20;-175,37;0,00;0,00;0,00;-0,18;0,00;0,00;498;85;75;43;28;821;550
6337;72,89;120,33;0,00;0,00;0,00;0,12;0,00;0,00;498;189;92;46;39;357;848
6338;56,89;-111,60;0,00;0,00;0,00;-0,11;0,00;0,00;134;13;197;18;31;343;560
6339;68,98;111,48;0,00;0,00;0,00;0,11;0,00;0,00;465;10;72;17;15;170;299
6340;55,68;-215,25;0,00;0,00;0,00;-0,22;0,00;0,00;352;101;191;23;33;203;137
6341;50,95;-135,71;0,00;0,00;0,00;-0,14;0,00;0,00;165;96;100;16;19;628;734
6342;30,58;-423,19;0,00;0,00;0,00;-0,42;0,00;0,00;74;10;195;39;31;881;925
6343;58,57;-116,97;0,00;0,00;0,00;-0,12;0,00;0,00;84;124;26;10;25;171;759
6344;69,70;-96,32;0,00;0,00;0,00;-0,10;0,00;0,00;344;191;82;39;20;911;444
6345;0,00;-678,01;0,00;0,00;0,00;-0,68;0,00;0,00;416;199;156;32;16;884;539
6346;0,00;-730,53;0,00;0,00;0,00;-0,73;0,00;0,00;356;70;84;24;33;817;182
6347;48,58;-258,08;0,00;0,00;0,00;-0,26;0,00;0,00;387;12;17;45;17;584;858
6348;62,67;-67,57;0,00;0,00;0,00;-0,07;0,00;0,00;378;109;51;40;29;149;853
6349;0,00;-702,48;0,00;0,00;0,00;-0,70;0,00;0,00;391;184;12;19;29;857;758
6350;19,55;-468,45;0,00;0,00;0,00;-0,47;0,00;0,00;155;191;120;10;16;383;217
6351;59,53;-57,91;0,00;0,00;0,00;-0,06;0,00;0,00;382;76;125;48;20;764;996
6352;36,22;-289,48;0,00;0,00;0,00;-0,29;0,00;0,00;459;106;70;34;30;344;717
6353;75,09;76,97;0,00;0,00;0,00;0,08;0,00;0,00;451;21;100;30;38;830;474
6354;77,66;106,63;0,00;0,00;0,00;0,11;0,00;0,00;242;148;34;21;19;378;466
6355;78,59;94,94;0,00;0,00;0,00;0,09;0,00;0,00;457;115;169;22;20;843;931
6356;80,67;25,80;0,00;0,00;0,00;0,03;0,00;0,00;319;45;20;42;15;973;392
6357;20,11;-538,62;0,00;0,00;0,00;-0,54;0,00;0,00;361;121;110;44;37;477;449
6358;17,31;-491,55;0,00;0,00;0,00;-0,49;0,00;0,00;50;33;175;15;18;313;997
6359;51,70;-235,53;0,00;0,00;0,00;-0,24;0,00;0,00;139;198;138;43;25;198;966
6360;41,58;-270,32;0,00;0,00;0,00;-0,27;0,00;0,00;185;24;169;16;27;496;216
6361;69,49;-79,37;0,00;0,00;0,00;-0,08;0,00;0,00;370;69;78;38;28;493;405
6362;89,04;203,34;0,00;0,00;0,00;0,20;0,00;0,00;43;41;97;12;31;340;975
6363;78,24;64,21;0,00;0,00;0,00;0,06;0,00;0,00;394;199;159;30;22;916;698
6364;29,83;-399,40;0,00;0,00;0,00;-0,40;0,00;0,00;24;140;10;19;21;635;846
6365;68,65;30,25;0,00;0,00;0,00;0,03;0,00;0,00;407;105;24;41;29;942;244
6366;74,53;32,22;0,00;0,00;0,00;0,03;0,00;0,00;323;97;145;37;22;152;778
6367;45,08;-202,98;0,00;0,00;0,00;-0,20;0,00;0,00;216;26;21;17;25;219;655
6368;48,57;-167,95;0,00;0,00;0,00;-0,17;0,00;0,00;481;69;102;17;33;946;816
6369;70,75;51,35;0,00;0,00;0,00;0,05;0,00;0,00;289;187;98;38;23;416;423
6370;35,55;-350,98;0,00;0,00;0,00;-0,35;0,00;0,00;168;62;123;45;37;781;861
6371;63,26;-92,70;0,00;0,00;0,00;-0,09;0,00;0,00;346;20;199;31;39;919;683
6372;36,68;-347,46;0,00;0,00;0,00;-0,35;0,00;0,00;248;128;176;36;29;769;209
6373;57,10;-97,28;0,00;0,00;0,00;-0,10;0,00;0,00;415;49;186;36;25;658;210
6374;89,80;206,09;0,00;0,00;0,00;0,21;0,00;0,00;96;137;68;31;35;564;472
6375;66,16;-6,43;0,00;0,00;0,00;-0,01;0,00;0,00;345;87;103;30;32;232;244
6376;75,60;123,54;0,00;0,00;0,00;0,12;0,00;0,00;219;113;54;41;21;803;845
6377;98,84;243,24;0,00;0,00;0,00;0,24;0,00;0,00;169;133;23;18;38;347;412
6378;55,00;-128,07;0,00;0,00;0,00;-0,13;0,00;0,00;323;89;29;40;28;926;199
6379;41,90;-320,54;0,00;0,00;0,00;-0,32;0,00;0,00;59;60;120;39;16;158;748
6380;26,62;-396,73;0,00;0,00;0,00;-0,40;0,00;0,00;431;124;65;12;17;785;332
6381;60,92;-33,91;0,00;0,00;0,00;-0,03;0,00;0,00;193;126;178;24;24;569;641
6382;41,69;-277,44;0,00;0,00;0,00;-0,28;0,00;0,00;265;43;189;13;26;801;711
6383;36,24;-262,09;0,00;0,00;0,00;-0,26;0,00;0,00;447;138;101;15;15;854;843
6384;78,77;118,30;0,00;0,00;0,00;0,12;0,00;0,00;346;193;183;25;27;174;118
6385;71,15;40,59;0,00;0,00;0,00;0,04;0,00;0,00;287;59;26;29;21;564;318
6386;49,43;-199,69;0,00;0,00;0,00;-0,20;0,00;0,00;94;116;118;18;33;460;934
6387;72,54;-24,84;0,00;0,00;0,00;-0,02;0,00;0,00;48;192;163;44;15;471;816
6388;46,88;-204,62;0,00;0,00;0,00;-0,20;0,00;0,00;382;155;138;24;34;631;357
6389;61,81;-100,05;0,00;0,00;0,00;-0,10;0,00;0,00;48;132;176;33;22;993;351
6390;53,76;-157,88;0,00;0,00;0,00;-0,16;0,00;0,00;444;119;148;39;31;286;867
6391;37,99;-306,51;0,00;0,00;0,00;-0,31;0,00;0,00;326;35;186;27;18;129;340
6392;73,54;110,91;0,00;0,00;0,00;0,11;0,00;0,00;344;54;144;35;26;480;730
6393;11,75;-590,80;0,00;0,00;0,00;-0,59;0,00;0,00;54;185;162;14;29;324;655
6394;34,22;-310,59;0,00;0,00;0,00;-0,31;0,00;0,00;49;95;171;14;20;405;588
6395;39,41;-419,20;0,00;0,00;0,00;-0,42;0,00;0,00;268;97;109;14;27;480;428
6396;29,68;-373,27;0,00;0,00;0,00;-0,37;0,00;0,00;121;14;177;48;25;905;375
6397;21,88;-426,27;0,00;0,00;0,00;-0,43;0,00;0,00;431;101;112;20;16;930;179
6398;55,46;-201,79;0,00;0,00;0,00;-0,20;0,00;0,00;221;190;31;39;17;319;575
6399;71,44;-17,30;0,00;0,00;0,00;-0,02;0,00;0,00;378;99;157;22;22;638;655
6400;48,93;-130,09;0,00;0,00;0,00;-0,13;0,00;0,00;213;169;185;27;38;528;605
6401;55,37;-152,15;0,00;0,00;0,00;-0,15;0,00;0,00;372;169;31;20;37;479;744
6402;60,38;-38,81;0,00;0,00;0,00;-0,04;0,00;0,00;385;35;36;49;33;151;828
6403;68,40;-92,15;0,00;0,00;0,00;-0,09;0,00;0,00;474;165;80;12;28;162;850
6404;97,07;300,04;0,00;0,00;0,00;0,30;0,00;0,00;338;131;110;29;29;883;810
6405;41,97;-289,81;0,00;0,00;0,00;-0,29;0,00;0,00;386;184;108;28;16;920;866
6406;78,58;67,81;0,00;0,00;0,00;0,07;0,00;0,00;95;17;81;37;37;570;722
6407;73,84;8,96;0,00;0,00;0,00;0,01;0,00;0,00;153;159;172;48;28;145;412
6408;0,00;-783,22;0,00;0,00;0,00;-0,78;0,00;0,00;227;51;21;10;33;259;431
6409;94,43;309,33;0,00;0,00;0,00;0,31;0,00;0,00;461;97;136;25;38;193;988
6410;1,09;-692,04;0,00;0,00;0,00;-0,69;0,00;0,00;141;40;16;16;29;665;415
6411;33,30;-408,18;0,00;0,00;0,00;-0,41;0,00;0,00;253;178;160;41;26;455;328
6412;27,66;-421,93;0,00;0,00;0,00;-0,42;0,00;0,00;357;167;19;31;38;138;258
6413;52,69;-241,17;0,00;0,00;0,00;-0,24;0,00;0,00;189;90;178;20;31;745;356
6414;77,24;-50,88;0,00;0,00;0,00;-0,05;0,00;0,00;41;140;136;26;37;169;743
6415;57,94;-56,81;0,00;0,00;0,00;-0,06;0,00;0,00;488;28;56;10;23;587;692
6416;58,70;-136,48;0,00;0,00;0,00;-0,14;0,00;0,00;371;68;41;26;33;926;773
6417;23,14;-528,33;0,00;0,00;0,00;-0,53;0,00;0,00;204;164;197;43;29;743;650
6418;20,30;-453,59;0,00;0,00;0,00;-0,45;0,00;0,00;426;156;78;22;15;242;438
6419;17,40;-539,98;0,00;0,00;0,00;-0,54;0,00;0,00;199;135;56;40;15;684;436
6420;83,56;133,04;0,00;0,00;0,00;0,13;0,00;0,00;418;155;177;15;25;640;770
6421;90,00;225,96;0,00;0,00;0,00;0,23;0,00;0,00;355;37;48;41;19;141;239
6422;56,50;-198,06;0,00;0,00;0,00;-0,20;0,00;0,00;131;148;24;41;22;178;216
6423;49,96;-298,59;0,00;0,00;0,00;-0,30;0,00;0,00;418;68;178;49;30;617;377
6424;98,08;251,65;0,00;0,00;0,00;0,25;0,00;0,00;135;187;107;33;16;935;670
6425;22,98;-482,30;0,00;0,00;0,00;-0,48;0,00;0,00;165;160;74;38;39;890;324
6426;49,76;-226,21;0,00;0,00;0,00;-0,23;0,00;0,00;95;22;41;45;24;429;660
6427;67,52;40,39;0,00;0,00;0,00;0,04;0,00;0,00;373;151;106;13;36;292;353
6428;25,07;-536,27;0,00;0,00;0,00;-0,54;0,00;0,00;54;143;44;19;32;388;791
6429;53,57;-130,16;0,00;0,00;0,00;-0,13;0,00;0,00;278;193;30;27;30;805;187
6430;80,92;125,25;0,00;0,00;0,00;0,13;0,00;0,00;414;164;123;11;21;604;414
6431;84,89;132,61;0,00;0,00;0,00;0,13;0,00;0,00;383;131;188;46;17;808;323
6432;78,87;-11,04;0,00;0,00;0,00;-0,01;0,00;0,00;301;21;142;42;39;427;744
6433;41,09;-268,75;0,00;0,00;0,00;-0,27;0,00;0,00;138;178;190;39;23;337;524
6434;32,31;-322,78;0,00;0,00;0,00;-0,32;0,00;0,00;168;100;165;27;28;425;580
6435;38,10;-273,37;0,00;0,00;0,00;-0,27;0,00;0,00;329;93;155;19;38;622;185
6436;30,16;-324,77;0,00;0,00;0,00;-0,32;0,00;0,00;229;22;196;12;15;681;924
6437;59,64;-187,37;0,00;0,00;0,00;-0,19;0,00;0,00;64;77;145;34;32;184;231
6438;64,91;-44,30;0,00;0,00;0,00;-0,04;0,00;0,00;402;182;26;19;30;386;478
6439;32,53;-324,76;0,00;0,00;0,00;-0,32;0,00;0,00;191;144;189;44;20;453;429
6440;9,53;-595,06;0,00;0,00;0,00;-0,60;0,00;0,00;380;35;24;40;25;201;767
6441;79,24;150,86;0,00;0,00;0,00;0,15;0,00;0,00;156;82;96;17;19;679;696
6442;47,55;-213,73;0,00;0,00;0,00;-0,21;0,00;0,00;106;144;51;45;22;813;573
6443;100,00;380,10;0,00;0,00;0,00;0,38;0,00;0,00;161;132;95;47;39;714;727
6444;32,04;-340,17;0,00;0,00;0,00;-0,34;0,00;0,00;192;100;131;15;17;846;625
6445;33,98;-465,66;0,00;0,00;0,00;-0,47;0,00;0,00;358;154;188;35;15;145;608
6446;79,94;81,97;0,00;0,00;0,00;0,08;0,00;0,00;161;182;55;36;24;251;141
6447;47,62;-228,92;0,00;0,00;0,00;-0,23;0,00;0,00;325;12;15;48;18;792;271
6448;56,81;-91,18;0,00;0,00;0,00;-0,09;0,00;0,00;162;117;165;37;35;472;954
6449;94,30;300,76;0,00;0,00;0,00;0,30;0,00;0,00;448;97;135;12;23;508;719
6450;48,01;-134,06;0,00;0,00;0,00;-0,13;0,00;0,00;250;46;139;29;25;561;436
6451;48,06;-256,57;0,00;0,00;0,00;-0,26;0,00;0,00;381;195;197;48;24;394;769
6452;66,16;30,50;0,00;0,00;0,00;0,03;0,00;0,00;129;60;137;21;35;794;424
6453;47,93;-247,77;0,00;0,00;0,00;-0,25;0,00;0,00;198;138;54;27;32;260;727
6454;83,27;162,91;0,00;0,00;0,00;0,16;0,00;0,00;120;51;70;34;22;574;285
6455;100,00;263,45;0,00;0,00;0,00;0,26;0,00;0,00;348;154;42;36;16;864;743
6456;89,59;252,88;0,00;0,00;0,00;0,25;0,00;0,00;135;106;198;35;24;630;156
6457;49,49;-208,80;0,00;0,00;0,00;-0,21;0,00;0,00;72;25;103;24;27;204;605
6458;25,39;-437,42;0,00;0,00;0,00;-0,44;0,00;0,00;206;148;67;49;20;496;729
6459;44,96;-349,21;0,00;0,00;0,00;-0,35;0,00;0,00;377;77;107;23;33;197;591
6460;73,03;-12,18;0,00;0,00;0,00;-0,01;0,00;0,00;466;182;48;46;16;424;933
6461;30,99;-468,38;0,00;0,00;0,00;-0,47;0,00;0,00;313;121;88;45;15;162;231
6462;47,80;-244,33;0,00;0,00;0,00;-0,24;0,00;0,00;17;83;69;48;25;575;617
6463;70,53;56,97;0,00;0,00;0,00;0,06;0,00;0,00;14;142;169;14;33;159;556
6464;46,17;-255,02;0,00;0,00;0,00;-0,26;0,00;0,00;491;157;163;41;23;650;355
6465;66,57;-22,79;0,00;0,00;0,00;-0,02;0,00;0,00;68;120;80;39;24;383;759
6466;65,57;-103,40;0,00;0,00;0,00;-0,10;0,00;0,00;487;35;120;14;32;447;351
6467;33,53;-335,96;0,00;0,00;0,00;-0,34;0,00;0,00;331;85;47;34;33;202;562
6468;60,53;-129,56;0,00;0,00;0,00;-0,13;0,00;0,00;109;57;57;16;24;660;403
6469;21,25;-493,10;0,00;0,00;0,00;-0,49;0,00;0,00;344;84;29;34;36;155;379
6470;100,00;316,03;0,00;0,00;0,00;0,32;0,00;0,00;422;58;13;11;22;245;549
6471;80,41;88,47;0,00;0,00;0,00;0,09;0,00;0,00;252;169;122;38;34;937;736
6472;72,76;-27,20;0,00;0,00;0,00;-0,03;0,00;0,00;451;62;159;40;26;344;972
6473;38,38;-344,13;0,00;0,00;0,00;-0,34;0,00;0,00;440;81;156;27;34;847;800
6474;69,39;-24,20;0,00;0,00;0,00;-0,02;0,00;0,00;135;85;125;37;30;599;713
6475;49,36;-224,22;0,00;0,00;0,00;-0,22;0,00;0,00;131;136;81;42;39;814;317
6476;29,02;-415,87;0,00;0,00;0,00;-0,42;0,00;0,00;423;71;12;10;16;407;354
6477;51,87;-242,04;0,00;0,00;0,00;-0,24;0,00;0,00;221;191;98;38;28;539;577
6478;40,65;-404,05;0,00;0,00;0,00;-0,40;0,00;0,00;428;110;179;39;36;449;315
6479;100,00;311,71;0,00;0,00;0,00;0,31;0,00;0,00;444;130;89;10;27;723;844
6480;75,28;65,32;0,00;0,00;0,00;0,07;0,00;0,00;100;163;31;12;15;794;281
6481;55,29;-108,04;0,00;0,00;0,00;-0,11;0,00;0,00;241;79;103;23;15;756;174
6482;60,37;-78,47;0,00;0,00;0,00;-0,08;0,00;0,00;140;109;98;42;18;397;217
6483;75,87;89,66;0,00;0,00;0,00;0,09;0,00;0,00;114;62;164;16;39;195;994
6484;70,24;22,79;0,00;0,00;0,00;0,02;0,00;0,00;299;26;83;29;20;541;659
6485;84,39;112,83;0,00;0,00;0,00;0,11;0,00;0,00;347;85;179;46;34;480;694
6486;26,94;-441,42;0,00;0,00;0,00;-0,44;0,00;0,00;317;86;144;21;39;935;339
6487;42,98;-213,42;0,00;0,00;0,00;-0,21;0,00;0,00;160;163;190;31;35;803;388
6488;24,35;-426,22;0,00;0,00;0,00;-0,43;0,00;0,00;97;15;69;25;17;133;647
6489;58,66;-171,34;0,00;0,00;0,00;-0,17;0,00;0,00;392;155;189;27;15;139;615
6490;67,08;-92,34;0,00;0,00;0,00;-0,09;0,00;0,00;394;171;149;47;32;962;814
6491;23,16;-342,42;0,00;0,00;0,00;-0,34;0,00;0,00;87;68;121;40;15;193;794
6492;49,40;-233,42;0,00;0,00;0,00;-0,23;0,00;0,00;480;171;193;42;25;971;225
6493;93,18;267,95;0,00;0,00;0,00;0,27;0,00;0,00;345;48;165;25;39;482;964
6494;49,99;-181,35;0,00;0,00;0,00;-0,18;0,00;0,00;373;146;43;31;36;890;554
6495;35,00;-343,01;0,00;0,00;0,00;-0,34;0,00;0,00;338;72;91;10;26;952;518
6496;57,03;-162,43;0,00;0,00;0,00;-0,16;0,00;0,00;213;171;180;14;24;143;450
6497;62,50;0,17;0,00;0,00;0,00;0,00;0,00;0,00;391;130;67;32;20;917;657
6498;37,62;-263,76;0,00;0,00;0,00;-0,26;0,00;0,00;188;49;57;40;17;845;384
6499;61,57;-150,17;0,00;0,00;0,00;-0,15;0,00;0,00;279;117;60;44;33;747;124
6500;99,85;348,77;0,00;0,00;0,00;0,35;0,00;0,00;419;17;177;38;26;921;650
6501;0,00;-737,26;0,00;0,00;0,00;-0,74;0,00;0,00;80;50;41;35;35;406;489
6502;11,63;-560,77;0,00;0,00;0,00;-0,56;0,00;0,00;34;146;67;22;28;362;917
6503;73,68;53,68;0,00;0,00;0,00;0,05;0,00;0,00;132;180;10;25;31;306;854
6504;100,00;302,56;0,00;0,00;0,00;0,30;0,00;0,00;69;121;100;24;25;791;625
6505;25,22;-438,89;0,00;0,00;0,00;-0,44;0,00;0,00;175;157;87;16;31;497;308
6506;76,50;132,93;0,00;0,00;0,00;0,13;0,00;0,00;432;138;135;38;35;745;236
6507;36,74;-325,69;0,00;0,00;0,00;-0,33;0,00;0,00;195;22;42;36;29;592;684
6508;15,91;-583,86;0,00;0,00;0,00;-0,58;0,00;0,00;455;104;51;37;28;499;986
6509;47,82;-195,45;0,00;0,00;0,00;-0,20;0,00;0,00;466;111;17;20;32;968;440
6510;19,41;-542,08;0,00;0,00;0,00;-0,54;0,00;0,00;466;128;55;20;25;647;550
6511;46,03;-222,03;0,00;0,00;0,00;-0,22;0,00;0,00;328;135;173;39;38;547;565
6512;39,50;-313,04;0,00;0,00;0,00;-0,31;0,00;0,00;449;111;135;16;29;993;336
6513;79,18;12,13;0,00;0,00;0,00;0,01;0,00;0,00;117;75;198;18;32;384;567
6514;45,15;-207,59;0,00;0,00;0,00;-0,21;0,00;0,00;408;144;95;27;22;363;111
6515;48,89;-140,56;0,00;0,00;0,00;-0,14;0,00;0,00;26;30;195;32;37;677;851
6516;44,66;-265,83;0,00;0,00;0,00;-0,27;0,00;0,00;38;135;133;22;21;763;298
6517;41,03;-299,61;0,00;0,00;0,00;-0,30;0,00;0,00;74;142;16;10;21;574;516
6518;47,68;-191,60;0,00;0,00;0,00;-0,19;0,00;0,00;208;164;76;27;36;644;739
6519;23,63;-433,70;0,00;0,00;0,00;-0,43;0,00;0,00;161;22;187;22;36;350;268
6520;63,72;-40,55;0,00;0,00;0,00;-0,04;0,00;0,00;24;154;72;47;30;913;799
6521;34,89;-384,11;0,00;0,00;0,00;-0,38;0,00;0,00;164;55;166;34;25;195;397
6522;43,30;-268,36;0,00;0,00;0,00;-0,27;0,00;0,00;68;13;164;21;29;242;642
6523;10,05;-513,27;0,00;0,00;0,00;-0,51;0,00;0,00;266;14;12;25;20;782;674
6524;51,51;-189,60;0,00;0,00;0,00;-0,19;0,00;0,00;215;28;159;15;30;465;446
6525;66,43;4,10;0,00;0,00;0,00;0,00;0,00;0,00;463;139;114;47;15;433;591
6526;41,12;-310,79;0,00;0,00;0,00;-0,31;0,00;0,00;283;82;152;13;33;686;992
6527;70,97;14,74;0,00;0,00;0,00;0,01;0,00;0,00;26;103;153;28;21;522;484
6528;23,37;-516,21;0,00;0,00;0,00;-0,52;0,00;0,00;347;34;98;33;30;589;515
6529;44,13;-242,30;0,00;0,00;0,00;-0,24;0,00;0,00;391;55;22;17;34;606;628
6530;29,16;-443,22;0,00;0,00;0,00;-0,44;0,00;0,00;240;63;164;19;36;965;593
6531;14,80;-537,96;0,00;0,00;0,00;-0,54;0,00;0,00;280;90;38;42;36;869;517
6532;28,77;-474,65;0,00;0,00;0,00;-0,47;0,00;0,00;166;48;168;31;39;590;511
6533;33,37;-475,35;0,00;0,00;0,00;-0,48;0,00;0,00;446;73;85;32;18;695;403
6534;67,05;65,32;0,00;0,00;0,00;0,07;0,00;0,00;307;48;129;22;22;609;558
6535;32,95;-340,67;0,00;0,00;0,00;-0,34;0,00;0,00;297;20;130;18;34;711;181
6536;9,47;-620,29;0,00;0,00;0,00;-0,62;0,00;0,00;46;84;146;29;34;623;934
6537;84,28;133,43;0,00;0,00;0,00;0,13;0,00;0,00;426;22;192;16;38;375;576
6538;72,51;27,70;0,00;0,00;0,00;0,03;0,00;0,00;296;120;155;23;37;822;316
