Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3853;60,97;101,64;0,00;0,00;0,00;0,10;0,00;0,00;265;83;94;44;29;394;789
3854;46,75;37,70;0,00;0,00;0,00;0,04;0,00;0,00;433;86;26;45;23;505;673
3855;38,68;-60,13;0,00;0,00;0,00;-0,06;0,00;0,00;485;172;193;33;25;611;887
3856;30,29;-126,12;0,00;0,00;0,00;-0,13;0,00;0,00;343;58;86;47;16;714;898
3857;96,24;421,75;0,00;0,00;0,00;0,42;0,00;0,00;180;173;71;28;27;933;123
3858;48,36;-83,02;0,00;0,00;0,00;-0,08;0,00;0,00;13;80;96;20;29;599;327
3859;49,80;18,30;0,00;0,00;0,00;0,02;0,00;0,00;376;170;30;35;28;663;598
3860;71,19;184,67;0,00;0,00;0,00;0,18;0,00;0,00;229;142;83;38;29;579;442
3861;71,25;225,01;0,00;0,00;0,00;0,23;0,00;0,00;463;50;135;24;18;825;340
3862;60,52;148,28;0,00;0,00;0,00;0,15;0,00;0,00;48;39;65;32;29;685;291
3863;33,04;-188,29;0,00;0,00;0,00;-0,19;0,00;0,00;143;110;155;42;28;203;327
3864;30,31;-178,60;0,00;0,00;0,00;-0,18;0,00;0,00;402;120;68;33;36;138;519
3865;56,35;14,79;0,00;0,00;0,00;0,01;0,00;0,00;441;46;103;34;21;510;753
3866;46,29;-8,38;0,00;0,00;0,00;-0,01;0,00;0,00;116;149;138;30;23;227;154
3867;49,98;26,17;0,00;0,00;0,00;0,03;0,00;0,00;262;126;186;41;37;870;792
3868;59,98;88,91;0,00;0,00;0,00;0,09;0,00;0,00;45;122;128;23;20;270;161
3869;46,18;-91,49;0,00;0,00;0,00;-0,09;0,00;0,00;378;27;140;34;30;622;157
3870;51,47;21,55;0,00;0,00;0,00;0,02;0,00;0,00;116;152;24;27;24;365;414
3871;41,25;-178,97;0,00;0,00;0,00;-0,18;0,00;0,00;308;96;127;19;16;940;698
3872;66,48;175,91;0,00;0,00;0,00;0,18;0,00;0,00;207;32;165;42;25;231;450
3873;34,80;-146,73;0,00;0,00;0,00;-0,15;0,00;0,00;216;110;194;32;24;235;634
3874;57,45;95,20;0,00;0,00;0,00;0,10;0,00;0,00;374;41;164;32;20;979;267
3875;27,43;-244,64;0,00;0,00;0,00;-0,24;0,00;0,00;93;83;140;47;19;764;919
3876;68,32;233,29;0,00;0,00;0,00;0,23;0,00;0,00;430;168;157;18;17;992;165
3877;40,52;-60,87;0,00;0,00;0,00;-0,06;0,00;0,00;132;152;110;12;27;378;296
3878;55,37;94,85;0,00;0,00;0,00;0,09;0,00;0,00;218;47;129;35;28;409;508
3879;62,17;123,72;0,00;0,00;0,00;0,12;0,00;0,00;85;42;110;18;23;143;423
3880;40,76;-119,01;0,00;0,00;0,00;-0,12;0,00;0,00;355;117;181;15;23;190;718
3881;60,81;120,73;0,00;0,00;0,00;0,12;0,00;0,00;276;107;15;44;27;455;273
3882;42,09;-80,23;0,00;0,00;0,00;-0,08;0,00;0,00;493;151;35;33;36;977;917
3883;62,65;59,17;0,00;0,00;0,00;0,06;0,00;0,00;419;112;143;49;33;207;648
3884;36,54;-55,06;0,00;0,00;0,00;-0,06;0,00;0,00;25;195;152;21;19;249;557
3885;43,66;-83,36;0,00;0,00;0,00;-0,08;0,00;0,00;107;82;86;47;25;245;406
3886;45,79;-72,39;0,00;0,00;0,00;-0,07;0,00;0,00;489;179;11;48;26;397;320
3887;92,40;411,07;0,00;0,00;0,00;0,41;0,00;0,00;196;107;38;30;30;168;204
3888;51,15;-13,73;0,00;0,00;0,00;-0,01;0,00;0,00;282;133;173;32;16;261;754
3889;59,02;40,73;0,00;0,00;0,00;0,04;0,00;0,00;472;174;31;46;38;349;593
3890;66,65;123,18;0,00;0,00;0,00;0,12;0,00;0,00;115;162;66;32;28;498;700
3891;68,89;140,17;0,00;0,00;0,00;0,14;0,00;0,00;448;22;95;34;27;704;786
3892;56,37;20,90;0,00;0,00;0,00;0,02;0,00;0,00;96;16;52;14;31;231;590
3893;46,58;22,08;0,00;0,00;0,00;0,02;0,00;0,00;362;146;87;14;16;820;921
3894;40,89;-85,21;0,00;0,00;0,00;-0,09;0,00;0,00;481;16;192;44;16;131;904
3895;42,91;-78,58;0,00;0,00;0,00;-0,08;0,00;0,00;165;76;114;14;34;996;450
3896;44,60;-41,90;0,00;0,00;0,00;-0,04;0,00;0,00;53;38;112;49;22;559;758
3897;80,79;358,41;0,00;0,00;0,00;0,36;0,00;0,00;240;160;154;36;27;904;214
3898;66,17;182,48;0,00;0,00;0,00;0,18;0,00;0,00;67;63;44;33;29;790;316
3899;66,38;179,94;0,00;0,00;0,00;0,18;0,00;0,00;393;85;72;39;27;724;717
3900;64,82;75,60;0,00;0,00;0,00;0,08;0,00;0,00;312;44;66;38;28;708;213
3901;45,16;-54,78;0,00;0,00;0,00;-0,05;0,00;0,00;478;115;121;16;26;176;970
3902;69,33;106,84;0,00;0,00;0,00;0,11;0,00;0,00;391;98;38;45;27;500;654
3903;57,48;11,13;0,00;0,00;0,00;0,01;0,00;0,00;234;152;158;28;15;956;319
3904;42,52;-19,55;0,00;0,00;0,00;-0,02;0,00;0,00;85;62;27;11;23;300;108
3905;53,26;88,61;0,00;0,00;0,00;0,09;0,00;0,00;247;179;77;38;38;829;167
3906;62,25;90,46;0,00;0,00;0,00;0,09;0,00;0,00;45;21;163;31;20;928;738
3907;58,51;207,15;0,00;0,00;0,00;0,21;0,00;0,00;288;188;102;30;27;604;139
3908;22,34;-370,36;0,00;0,00;0,00;-0,37;0,00;0,00;218;133;86;24;21;786;414
3909;49,30;131,53;0,00;0,00;0,00;0,13;0,00;0,00;87;67;151;22;36;485;370
3910;57,66;72,65;0,00;0,00;0,00;0,07;0,00;0,00;481;164;115;49;20;500;255
3911;54,59;-1,89;0,00;0,00;0,00;-0,00;0,00;0,00;306;113;191;30;21;590;632
3912;69,87;243,63;0,00;0,00;0,00;0,24;0,00;0,00;442;11;122;28;33;703;225
3913;19,89;-293,39;0,00;0,00;0,00;-0,29;0,00;0,00;117;16;102;37;37;836;895
3914;45,06;-85,60;0,00;0,00;0,00;-0,09;0,00;0,00;25;31;131;40;23;368;230
3915;68,16;244,80;0,00;0,00;0,00;0,24;0,00;0,00;50;164;130;16;16;115;263
3916;60,62;94,34;0,00;0,00;0,00;0,09;0,00;0,00;119;187;177;40;38;888;383
3917;42,55;-53,47;0,00;0,00;0,00;-0,05;0,00;0,00;29;169;131;18;28;472;538
3918;71,01;197,46;0,00;0,00;0,00;0,20;0,00;0,00;64;37;158;34;19;192;182
3919;55,64;188,21;0,00;0,00;0,00;0,19;0,00;0,00;302;48;111;11;22;475;873
3920;73,02;244,51;0,00;0,00;0,00;0,24;0,00;0,00;30;192;158;15;35;519;596
3921;29,38;-268,04;0,00;0,00;0,00;-0,27;0,00;0,00;102;168;100;45;34;455;692
3922;83,06;360,97;0,00;0,00;0,00;0,36;0,00;0,00;15;93;70;41;33;515;866
3923;38,30;-145,74;0,00;0,00;0,00;-0,15;0,00;0,00;24;191;62;13;39;472;961
3924;75,18;246,24;0,00;0,00;0,00;0,25;0,00;0,00;323;146;22;33;17;819;358
3925;31,53;-170,89;0,00;0,00;0,00;-0,17;0,00;0,00;151;100;19;35;19;163;561
3926;46,17;-103,99;0,00;0,00;0,00;-0,10;0,00;0,00;85;86;56;10;19;910;330
3927;33,09;-199,21;0,00;0,00;0,00;-0,20;0,00;0,00;253;144;119;30;36;758;868
3928;42,99;-107,19;0,00;0,00;0,00;-0,11;0,00;0,00;396;10;135;15;29;236;937
3929;44,77;-9,38;0,00;0,00;0,00;-0,01;0,00;0,00;313;198;26;45;34;547;563
3930;36,93;-160,47;0,00;0,00;0,00;-0,16;0,00;0,00;303;42;170;47;22;827;534
3931;45,86;-17,84;0,00;0,00;0,00;-0,02;0,00;0,00;459;129;103;29;17;250;892
3932;71,42;227,01;0,00;0,00;0,00;0,23;0,00;0,00;455;64;15;18;31;870;184
3933;35,89;-162,89;0,00;0,00;0,00;-0,16;0,00;0,00;336;97;173;19;24;163;383
3934;39,23;-124,82;0,00;0,00;0,00;-0,12;0,00;0,00;167;167;126;13;28;530;581
3935;54,33;-58,64;0,00;0,00;0,00;-0,06;0,00;0,00;29;164;106;49;24;707;510
3936;44,61;-14,21;0,00;0,00;0,00;-0,01;0,00;0,00;32;98;155;48;34;656;688
3937;43,99;-67,83;0,00;0,00;0,00;-0,07;0,00;0,00;108;145;160;30;24;479;559
3938;46,68;54,88;0,00;0,00;0,00;0,05;0,00;0,00;19;142;10;49;29;143;694
3939;69,21;234,52;0,00;0,00;0,00;0,23;0,00;0,00;176;190;92;37;22;693;246
3940;54,46;69,47;0,00;0,00;0,00;0,07;0,00;0,00;202;78;197;43;18;801;748
3941;26,36;-311,30;0,00;0,00;0,00;-0,31;0,00;0,00;427;195;168;22;19;231;924
3942;71,22;147,98;0,00;0,00;0,00;0,15;0,00;0,00;221;139;122;25;35;861;783
3943;28,62;-216,24;0,00;0,00;0,00;-0,22;0,00;0,00;291;41;114;24;15;469;338
3944;38,75;-247,71;0,00;0,00;0,00;-0,25;0,00;0,00;134;42;81;12;32;642;274
3945;32,17;-311,53;0,00;0,00;0,00;-0,31;0,00;0,00;128;165;45;22;29;209;505
3946;53,30;140,07;0,00;0,00;0,00;0,14;0,00;0,00;447;73;12;16;35;259;434
3947;46,48;18,49;0,00;0,00;0,00;0,02;0,00;0,00;466;137;132;25;30;398;967
3948;58,53;73,17;0,00;0,00;0,00;0,07;0,00;0,00;104;97;55;27;24;946;806
3949;97,06;425,88;0,00;0,00;0,00;0,43;0,00;0,00;465;153;130;37;28;602;535
3950;61,71;119,94;0,00;0,00;0,00;0,12;0,00;0,00;495;187;65;13;18;660;133
3951;42,41;-113,98;0,00;0,00;0,00;-0,11;0,00;0,00;195;130;138;41;35;363;584
3952;41,47;-132,69;0,00;0,00;0,00;-0,13;0,00;0,00;67;24;191;41;26;296;154
3953;40,79;-82,01;0,00;0,00;0,00;-0,08;0,00;0,00;12;130;56;25;32;272;757
3954;60,25;206,72;0,00;0,00;0,00;0,21;0,00;0,00;397;117;22;31;16;721;733
3955;47,89;-77,36;0,00;0,00;0,00;-0,08;0,00;0,00;69;156;139;16;16;397;796
3956;57,64;73,44;0,00;0,00;0,00;0,07;0,00;0,00;202;58;151;10;36;469;797
3957;29,44;-79,25;0,00;0,00;0,00;-0,08;0,00;0,00;329;194;83;15;26;375;371
3958;53,04;116,31;0,00;0,00;0,00;0,12;0,00;0,00;119;47;190;29;39;574;916
3959;43,70;16,33;0,00;0,00;0,00;0,02;0,00;0,00;455;142;121;38;15;308;911
3960;35,17;-128,86;0,00;0,00;0,00;-0,13;0,00;0,00;41;137;107;41;29;250;896
3961;50,78;23,50;0,00;0,00;0,00;0,02;0,00;0,00;444;70;171;26;28;752;359
3962;64,02;154,00;0,00;0,00;0,00;0,15;0,00;0,00;355;73;37;41;17;979;834
3963;42,13;-81,68;0,00;0,00;0,00;-0,08;0,00;0,00;155;134;11;26;33;515;933
3964;56,80;28,62;0,00;0,00;0,00;0,03;0,00;0,00;343;119;119;35;23;694;797
3965;26,35;-139,48;0,00;0,00;0,00;-0,14;0,00;0,00;54;88;134;47;32;886;560
3966;78,37;284,48;0,00;0,00;0,00;0,28;0,00;0,00;273;90;30;37;37;720;549
3967;29,91;-203,98;0,00;0,00;0,00;-0,20;0,00;0,00;226;102;95;21;18;911;707
3968;60,74;52,61;0,00;0,00;0,00;0,05;0,00;0,00;170;177;36;41;37;585;877
3969;52,80;60,59;0,00;0,00;0,00;0,06;0,00;0,00;105;123;154;43;17;851;578
3970;72,43;250,08;0,00;0,00;0,00;0,25;0,00;0,00;322;39;125;11;15;278;637
3971;81,07;332,92;0,00;0,00;0,00;0,33;0,00;0,00;151;106;148;20;30;311;227
3972;36,55;-89,85;0,00;0,00;0,00;-0,09;0,00;0,00;136;79;175;13;16;949;449
3973;43,76;-87,03;0,00;0,00;0,00;-0,09;0,00;0,00;302;105;199;43;23;580;321
3974;54,67;126,49;0,00;0,00;0,00;0,13;0,00;0,00;484;130;51;29;35;745;379
3975;43,65;-159,24;0,00;0,00;0,00;-0,16;0,00;0,00;279;11;148;44;33;224;773
3976;80,74;247,74;0,00;0,00;0,00;0,25;0,00;0,00;293;58;198;20;20;863;437
3977;96,94;442,85;0,00;0,00;0,00;0,44;0,00;0,00;174;142;199;31;25;934;344
3978;40,14;-56,42;0,00;0,00;0,00;-0,06;0,00;0,00;118;178;176;24;15;986;573
3979;64,15;134,82;0,00;0,00;0,00;0,13;0,00;0,00;476;157;88;49;27;757;967
3980;37,13;-136,40;0,00;0,00;0,00;-0,14;0,00;0,00;422;28;35;30;27;862;947
3981;63,22;-5,69;0,00;0,00;0,00;-0,01;0,00;0,00;432;130;153;31;23;131;331
3982;11,03;-395,92;0,00;0,00;0,00;-0,40;0,00;0,00;482;55;41;30;39;120;170
3983;17,44;-255,05;0,00;0,00;0,00;-0,26;0,00;0,00;260;109;154;30;16;546;481
3984;51,90;-41,34;0,00;0,00;0,00;-0,04;0,00;0,00;431;131;87;21;39;273;656
3985;31,01;-221,86;0,00;0,00;0,00;-0,22;0,00;0,00;363;82;92;32;39;446;610
3986;57,55;22,16;0,00;0,00;0,00;0,02;0,00;0,00;334;42;189;21;29;834;164
3987;53,40;106,16;0,00;0,00;0,00;0,11;0,00;0,00;16;151;49;15;22;851;985
3988;38,65;-183,61;0,00;0,00;0,00;-0,18;0,00;0,00;378;78;91;10;39;739;635
3989;60,23;141,79;0,00;0,00;0,00;0,14;0,00;0,00;430;121;24;43;35;217;819
3990;41,45;-137,07;0,00;0,00;0,00;-0,14;0,00;0,00;304;57;166;47;20;420;850
3991;19,11;-300,55;0,00;0,00;0,00;-0,30;0,00;0,00;105;98;160;29;28;811;566
3992;42,82;-102,68;0,00;0,00;0,00;-0,10;0,00;0,00;450;101;177;42;36;559;252
3993;59,45;30,17;0,00;0,00;0,00;0,03;0,00;0,00;67;196;171;42;31;779;201
3994;44,57;-50,77;0,00;0,00;0,00;-0,05;0,00;0,00;498;45;166;12;28;668;219
3995;57,40;40,12;0,00;0,00;0,00;0,04;0,00;0,00;319;130;183;48;32;155;604
3996;44,46;-44,97;0,00;0,00;0,00;-0,04;0,00;0,00;383;101;160;49;29;235;639
3997;18,08;-345,53;0,00;0,00;0,00;-0,35;0,00;0,00;281;174;85;34;20;335;403
3998;57,14;102,70;0,00;0,00;0,00;0,10;0,00;0,00;446;144;71;37;37;494;703
3999;33,12;-166,76;0,00;0,00;0,00;-0,17;0,00;0,00;372;199;197;12;31;108;319
4000;22,85;-306,47;0,00;0,00;0,00;-0,31;0,00;0,00;162;180;197;12;29;631;266
4001;70,91;256,65;0,00;0,00;0,00;0,26;0,00;0,00;212;43;148;19;25;980;170
4002;24,89;-261,88;0,00;0,00;0,00;-0,26;0,00;0,00;283;132;12;41;17;197;108
4003;42,32;-82,19;0,00;0,00;0,00;-0,08;0,00;0,00;110;138;175;43;29;253;783
4004;55,85;-30,10;0,00;0,00;0,00;-0,03;0,00;0,00;32;151;103;10;18;931;836
4005;42,02;-15,78;0,00;0,00;0,00;-0,02;0,00;0,00;337;51;15;17;21;906;962
4006;55,77;0,91;0,00;0,00;0,00;0,00;0,00;0,00;430;121;67;11;16;641;753
4007;51,00;-2,83;0,00;0,00;0,00;-0,00;0,00;0,00;436;116;95;14;25;330;454
4008;43,63;-48,02;0,00;0,00;0,00;-0,05;0,00;0,00;302;164;189;36;36;987;813
4009;66,25;193,92;0,00;0,00;0,00;0,19;0,00;0,00;125;134;128;13;29;174;219
4010;61,57;103,26;0,00;0,00;0,00;0,10;0,00;0,00;36;76;191;31;30;290;658
4011;21,66;-375,88;0,00;0,00;0,00;-0,38;0,00;0,00;407;46;156;18;38;761;717
4012;23,10;-301,73;0,00;0,00;0,00;-0,30;0,00;0,00;152;160;96;15;38;155;398
4013;52,21;10,90;0,00;0,00;0,00;0,01;0,00;0,00;40;170;114;33;21;220;456
4014;74,71;254,64;0,00;0,00;0,00;0,25;0,00;0,00;243;80;189;40;25;820;210
4015;56,37;56,37;0,00;0,00;0,00;0,06;0,00;0,00;161;174;111;29;30;160;933
4016;63,77;157,72;0,00;0,00;0,00;0,16;0,00;0,00;292;56;126;16;25;914;167
4017;60,34;35,53;0,00;0,00;0,00;0,04;0,00;0,00;276;109;111;42;31;644;689
4018;45,87;24,36;0,00;0,00;0,00;0,02;0,00;0,00;380;121;120;17;22;680;147
4019;45,91;-24,00;0,00;0,00;0,00;-0,02;0,00;0,00;217;193;75;21;34;751;383
4020;65,38;91,49;0,00;0,00;0,00;0,09;0,00;0,00;186;21;152;19;33;258;333
4021;42,22;-130,53;0,00;0,00;0,00;-0,13;0,00;0,00;87;127;142;35;24;205;183
4022;38,44;-96,15;0,00;0,00;0,00;-0,10;0,00;0,00;59;131;54;27;17;553;577
4023;47,26;3,83;0,00;0,00;0,00;0,00;0,00;0,00;348;147;186;42;21;923;169
4024;43,77;31,82;0,00;0,00;0,00;0,03;0,00;0,00;220;193;191;39;26;948;536
4025;67,10;183,22;0,00;0,00;0,00;0,18;0,00;0,00;74;179;196;49;20;254;971
4026;60,54;80,30;0,00;0,00;0,00;0,08;0,00;0,00;129;92;34;25;21;292;965
4027;19,98;-376,30;0,00;0,00;0,00;-0,38;0,00;0,00;171;177;198;42;31;871;937
4028;71,21;213,93;0,00;0,00;0,00;0,21;0,00;0,00;15;141;143;32;33;589;139
4029;60,04;67,22;0,00;0,00;0,00;0,07;0,00;0,00;228;33;174;16;29;633;368
4030;49,28;-47,46;0,00;0,00;0,00;-0,05;0,00;0,00;156;115;190;46;21;192;632
4031;36,81;-215,41;0,00;0,00;0,00;-0,22;0,00;0,00;290;67;99;33;19;485;721
4032;50,56;72,83;0,00;0,00;0,00;0,07;0,00;0,00;150;177;38;34;24;974;949
4033;54,11;-119,53;0,00;0,00;0,00;-0,12;0,00;0,00;165;132;160;31;17;638;503
4034;37,02;-104,99;0,00;0,00;0,00;-0,10;0,00;0,00;249;77;31;14;18;876;308
4035;54,30;85,58;0,00;0,00;0,00;0,09;0,00;0,00;138;93;78;12;21;112;530
4036;64,04;81,42;0,00;0,00;0,00;0,08;0,00;0,00;457;134;104;27;33;132;231
4037;55,81;115,06;0,00;0,00;0,00;0,12;0,00;0,00;491;14;91;34;30;439;208
4038;61,35;95,44;0,00;0,00;0,00;0,10;0,00;0,00;251;84;13;38;20;552;724
4039;40,40;-147,79;0,00;0,00;0,00;-0,15;0,00;0,00;326;179;118;39;15;732;405
4040;57,06;24,11;0,00;0,00;0,00;0,02;0,00;0,00;23;74;138;12;33;851;123
4041;72,68;241,68;0,00;0,00;0,00;0,24;0,00;0,00;23;58;118;37;36;352;147
4042;56,32;88,23;0,00;0,00;0,00;0,09;0,00;0,00;254;66;190;10;30;205;756
4043;64,62;151,81;0,00;0,00;0,00;0,15;0,00;0,00;474;110;179;47;37;645;638
4044;62,09;148,50;0,00;0,00;0,00;0,15;0,00;0,00;394;132;49;17;39;340;810
4045;41,42;-124,98;0,00;0,00;0,00;-0,12;0,00;0,00;29;52;125;34;28;213;372
4046;11,61;-318,97;0,00;0,00;0,00;-0,32;0,00;0,00;288;108;152;31;18;985;529
4047;42,35;-76,94;0,00;0,00;0,00;-0,08;0,00;0,00;270;71;130;15;31;645;691
4048;90,64;295,63;0,00;0,00;0,00;0,30;0,00;0,00;233;169;34;46;19;134;424
4049;43,41;-96,47;0,00;0,00;0,00;-0,10;0,00;0,00;239;28;102;19;25;418;351
4050;43,02;12,08;0,00;0,00;0,00;0,01;0,00;0,00;311;157;164;43;35;803;474
4051;45,11;-104,19;0,00;0,00;0,00;-0,10;0,00;0,00;460;76;114;20;30;260;890
4052;40,89;-141,37;0,00;0,00;0,00;-0,14;0,00;0,00;220;161;119;46;27;878;768
4053;47,85;-4,54;0,00;0,00;0,00;-0,00;0,00;0,00;144;84;145;37;28;475;468
4054;49,21;-18,10;0,00;0,00;0,00;-0,02;0,00;0,00;173;43;117;17;19;703;246
4055;48,36;15,40;0,00;0,00;0,00;0,02;0,00;0,00;93;164;140;32;18;921;150
4056;64,03;163,30;0,00;0,00;0,00;0,16;0,00;0,00;359;189;65;27;35;580;432
4057;39,16;-149,12;0,00;0,00;0,00;-0,15;0,00;0,00;419;192;20;10;22;515;847
4058;60,22;150,44;0,00;0,00;0,00;0,15;0,00;0,00;198;147;171;31;19;490;863
4059;43,78;3,92;0,00;0,00;0,00;0,00;0,00;0,00;211;177;165;10;22;929;112
4060;61,01;141,97;0,00;0,00;0,00;0,14;0,00;0,00;411;56;24;12;29;928;971
4061;41,31;-87,89;0,00;0,00;0,00;-0,09;0,00;0,00;463;66;72;48;23;107;953
4062;40,89;-128,57;0,00;0,00;0,00;-0,13;0,00;0,00;462;141;116;32;22;997;810
4063;55,71;98,18;0,00;0,00;0,00;0,10;0,00;0,00;167;199;127;16;36;899;273
4064;47,78;-5,54;0,00;0,00;0,00;-0,01;0,00;0,00;199;116;172;39;22;844;917
4065;47,34;-106,05;0,00;0,00;0,00;-0,11;0,00;0,00;420;173;190;10;33;143;655
4066;72,36;236,25;0,00;0,00;0,00;0,24;0,00;0,00;160;99;134;46;38;120;808
4067;47,65;-15,09;0,00;0,00;0,00;-0,02;0,00;0,00;321;75;49;39;18;845;382
4068;20,52;-292,96;0,00;0,00;0,00;-0,29;0,00;0,00;419;80;150;29;34;309;111
4069;55,71;22,44;0,00;0,00;0,00;0,02;0,00;0,00;405;87;74;33;25;161;497
4070;60,68;103,18;0,00;0,00;0,00;0,10;0,00;0,00;304;119;104;44;25;278;899
4071;31,26;-221,62;0,00;0,00;0,00;-0,22;0,00;0,00;66;184;30;14;27;242;202
4072;58,66;52,34;0,00;0,00;0,00;0,05;0,00;0,00;421;150;137;24;36;751;633
4073;66,36;173,34;0,00;0,00;0,00;0,17;0,00;0,00;258;27;128;15;33;285;132
4074;62,77;113,84;0,00;0,00;0,00;0,11;0,00;0,00;262;106;35;34;34;690;816
4075;31,87;-163,58;0,00;0,00;0,00;-0,16;0,00;0,00;296;45;50;33;17;103;179
4076;23,54;-369,96;0,00;0,00;0,00;-0,37;0,00;0,00;92;157;16;11;25;320;472
4077;30,06;-224,05;0,00;0,00;0,00;-0,22;0,00;0,00;453;71;48;20;21;314;947
4078;62,66;215,93;0,00;0,00;0,00;0,22;0,00;0,00;438;137;123;45;33;714;145
4079;42,00;-136,71;0,00;0,00;0,00;-0,14;0,00;0,00;417;150;35;42;31;495;125
4080;52,15;39,85;0,00;0,00;0,00;0,04;0,00;0,00;224;72;23;49;19;853;270
4081;54,53;3,46;0,00;0,00;0,00;0,00;0,00;0,00;341;66;87;20;19;205;412
4082;44,67;9,78;0,00;0,00;0,00;0,01;0,00;0,00;352;187;99;49;37;931;394
4083;59,30;78,82;0,00;0,00;0,00;0,08;0,00;0,00;69;184;181;23;18;943;739
4084;57,06;59,64;0,00;0,00;0,00;0,06;0,00;0,00;57;32;178;41;29;921;446
4085;42,15;-64,62;0,00;0,00;0,00;-0,06;0,00;0,00;10;179;18;23;21;656;875
4086;44,79;14,43;0,00;0,00;0,00;0,01;0,00;0,00;488;159;85;27;29;740;168
4087;52,95;27,37;0,00;0,00;0,00;0,03;0,00;0,00;47;47;164;34;15;744;268
4088;45,69;5,97;0,00;0,00;0,00;0,01;0,00;0,00;461;139;136;20;30;811;875
4089;39,58;-117,92;0,00;0,00;0,00;-0,12;0,00;0,00;333;13;199;49;30;879;523
4090;31,09;-215,03;0,00;0,00;0,00;-0,22;0,00;0,00;83;42;66;29;21;383;605
4091;75,02;167,68;0,00;0,00;0,00;0,17;0,00;0,00;432;190;88;49;28;293;722
4092;51,73;20,57;0,00;0,00;0,00;0,02;0,00;0,00;193;21;188;36;36;774;204
4093;48,10;37,13;0,00;0,00;0,00;0,04;0,00;0,00;386;122;56;23;27;368;174
4094;44,48;-106,46;0,00;0,00;0,00;-0,11;0,00;0,00;325;156;151;25;19;695;302
4095;36,87;-174,95;0,00;0,00;0,00;-0,17;0,00;0,00;310;76;193;10;29;744;636
4096;54,48;0,22;0,00;0,00;0,00;0,00;0,00;0,00;319;30;62;15;20;705;436
4097;39,55;-92,15;0,00;0,00;0,00;-0,09;0,00;0,00;284;148;148;49;36;776;740
4098;48,73;-70,49;0,00;0,00;0,00;-0,07;0,00;0,00;302;100;199;24;35;569;844
4099;56,67;143,19;0,00;0,00;0,00;0,14;0,00;0,00;34;30;116;19;16;393;586
4100;38,48;-156,32;0,00;0,00;0,00;-0,16;0,00;0,00;364;171;139;30;27;865;595
4101;64,58;145,96;0,00;0,00;0,00;0,15;0,00;0,00;137;26;74;38;23;133;287
4102;41,57;-51,07;0,00;0,00;0,00;-0,05;0,00;0,00;20;146;162;44;16;797;709
4103;48,48;-24,16;0,00;0,00;0,00;-0,02;0,00;0,00;223;97;55;36;27;973;677
4104;40,90;-22,48;0,00;0,00;0,00;-0,02;0,00;0,00;186;127;188;28;28;652;359
4105;30,84;-189,99;0,00;0,00;0,00;-0,19;0,00;0,00;71;33;65;18;36;981;773
4106;40,05;-133,47;0,00;0,00;0,00;-0,13;0,00;0,00;273;34;121;27;18;596;132
4107;34,45;-138,83;0,00;0,00;0,00;-0,14;0,00;0,00;270;12;31;14;35;977;233
4108;51,68;34,99;0,00;0,00;0,00;0,03;0,00;0,00;96;59;135;40;21;873;446
4109;49,37;-73,83;0,00;0,00;0,00;-0,07;0,00;0,00;387;187;93;26;37;574;676
4110;67,68;189,13;0,00;0,00;0,00;0,19;0,00;0,00;204;146;195;14;30;652;570
4111;74,49;286,74;0,00;0,00;0,00;0,29;0,00;0,00;318;44;66;23;24;723;314
4112;32,12;-144,26;0,00;0,00;0,00;-0,14;0,00;0,00;296;197;74;33;17;182;793
4113;42,20;-45,32;0,00;0,00;0,00;-0,05;0,00;0,00;411;126;123;34;19;334;712
4114;67,50;253,30;0,00;0,00;0,00;0,25;0,00;0,00;388;12;190;43;29;846;367
4115;52,21;18,43;0,00;0,00;0,00;0,02;0,00;0,00;68;136;53;15;37;621;830
4116;48,48;-77,11;0,00;0,00;0,00;-0,08;0,00;0,00;498;88;24;42;35;470;920
4117;55,39;23,83;0,00;0,00;0,00;0,02;0,00;0,00;207;132;81;30;33;497;365
4118;69,65;180,43;0,00;0,00;0,00;0,18;0,00;0,00;148;91;103;24;17;477;802
4119;47,19;64,80;0,00;0,00;0,00;0,06;0,00;0,00;305;110;192;21;18;467;152
4120;49,15;-31,50;0,00;0,00;0,00;-0,03;0,00;0,00;491;14;197;34;34;920;377
4121;71,13;242,36;0,00;0,00;0,00;0,24;0,00;0,00;71;126;141;18;15;396;777
4122;24,65;-187,70;0,00;0,00;0,00;-0,19;0,00;0,00;197;136;114;26;28;283;372
4123;71,49;254,67;0,00;0,00;0,00;0,25;0,00;0,00;173;115;71;42;30;198;594
4124;44,76;-109,88;0,00;0,00;0,00;-0,11;0,00;0,00;43;35;25;45;15;254;384
4125;53,55;59,28;0,00;0,00;0,00;0,06;0,00;0,00;460;96;88;47;34;953;995
4126;51,40;-20,07;0,00;0,00;0,00;-0,02;0,00;0,00;251;31;17;29;31;615;992
4127;52,58;-30,70;0,00;0,00;0,00;-0,03;0,00;0,00;251;99;103;43;27;241;461
4128;31,09;-141,13;0,00;0,00;0,00;-0,14;0,00;0,00;317;87;131;43;21;205;203
4129;46,72;-105,74;0,00;0,00;0,00;-0,11;0,00;0,00;324;132;45;13;26;286;700
