Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3901;47,73;-82,21;0,00;0,00;0,00;-0,08;0,00;0,00;231;115;121;16;26;176;970
3902;75,06;300,44;0,00;0,00;0,00;0,30;0,00;0,00;333;98;38;45;27;500;654
3903;64,90;108,44;0,00;0,00;0,00;0,11;0,00;0,00;92;152;158;28;15;956;319
3904;46,34;40,90;0,00;0,00;0,00;0,04;0,00;0,00;320;62;27;11;23;300;108
3905;53,12;-21,80;0,00;0,00;0,00;-0,02;0,00;0,00;491;179;77;38;38;829;167
3906;53,68;145,96;0,00;0,00;0,00;0,15;0,00;0,00;463;21;163;31;20;928;738
3907;65,73;140,41;0,00;0,00;0,00;0,14;0,00;0,00;337;188;102;30;27;604;139
3908;17,71;-285,30;0,00;0,00;0,00;-0,29;0,00;0,00;146;133;86;24;21;786;414
3909;54,30;161,30;0,00;0,00;0,00;0,16;0,00;0,00;146;67;151;22;36;485;370
3910;47,63;12,08;0,00;0,00;0,00;0,01;0,00;0,00;162;164;115;49;20;500;255
3911;54,88;19,68;0,00;0,00;0,00;0,02;0,00;0,00;325;113;191;30;21;590;632
3912;62,18;177,14;0,00;0,00;0,00;0,18;0,00;0,00;408;11;122;28;33;703;225
3913;10,37;-395,63;0,00;0,00;0,00;-0,40;0,00;0,00;465;16;102;37;37;836;895
3914;46,31;-47,72;0,00;0,00;0,00;-0,05;0,00;0,00;15;31;131;40;23;368;230
3915;62,93;198,41;0,00;0,00;0,00;0,20;0,00;0,00;76;164;130;16;16;115;263
3916;73,15;144,71;0,00;0,00;0,00;0,14;0,00;0,00;321;187;177;40;38;888;383
3917;31,31;-161,69;0,00;0,00;0,00;-0,16;0,00;0,00;102;169;131;18;28;472;538
3918;73,05;285,87;0,00;0,00;0,00;0,29;0,00;0,00;175;37;158;34;19;192;182
3919;51,46;62,96;0,00;0,00;0,00;0,06;0,00;0,00;158;48;111;11;22;475;873
3920;73,46;307,29;0,00;0,00;0,00;0,31;0,00;0,00;220;192;158;15;35;519;596
3921;21,70;-287,36;0,00;0,00;0,00;-0,29;0,00;0,00;174;168;100;45;34;455;692
3922;78,81;326,48;0,00;0,00;0,00;0,33;0,00;0,00;349;93;70;41;33;515;866
3923;33,45;-173,46;0,00;0,00;0,00;-0,17;0,00;0,00;143;191;62;13;39;472;961
3924;67,40;244,86;0,00;0,00;0,00;0,24;0,00;0,00;292;146;22;33;17;819;358
3925;48,02;-80,09;0,00;0,00;0,00;-0,08;0,00;0,00;264;100;19;35;19;163;561
3926;44,93;-91,60;0,00;0,00;0,00;-0,09;0,00;0,00;63;86;56;10;19;910;330
3927;51,40;38,56;0,00;0,00;0,00;0,04;0,00;0,00;463;144;119;30;36;758;868
3928;38,91;-9,19;0,00;0,00;0,00;-0,01;0,00;0,00;366;10;135;15;29;236;937
3929;45,64;-74,48;0,00;0,00;0,00;-0,07;0,00;0,00;154;198;26;45;34;547;563
3930;48,96;-28,80;0,00;0,00;0,00;-0,03;0,00;0,00;449;42;170;47;22;827;534
3931;40,17;-65,33;0,00;0,00;0,00;-0,07;0,00;0,00;313;129;103;29;17;250;892
3932;66,33;182,94;0,00;0,00;0,00;0,18;0,00;0,00;411;64;15;18;31;870;184
3933;43,61;-22,24;0,00;0,00;0,00;-0,02;0,00;0,00;480;97;173;19;24;163;383
3934;52,74;58,28;0,00;0,00;0,00;0,06;0,00;0,00;345;167;126;13;28;530;581
3935;50,62;31,11;0,00;0,00;0,00;0,03;0,00;0,00;404;164;106;49;24;707;510
3936;41,57;-116,58;0,00;0,00;0,00;-0,12;0,00;0,00;450;98;155;48;34;656;688
3937;54,70;24,28;0,00;0,00;0,00;0,02;0,00;0,00;178;145;160;30;24;479;559
3938;52,81;22,29;0,00;0,00;0,00;0,02;0,00;0,00;366;142;10;49;29;143;694
3939;62,80;90,84;0,00;0,00;0,00;0,09;0,00;0,00;260;190;92;37;22;693;246
3940;51,87;11,07;0,00;0,00;0,00;0,01;0,00;0,00;99;78;197;43;18;801;748
3941;37,73;-106,40;0,00;0,00;0,00;-0,11;0,00;0,00;20;195;168;22;19;231;924
3942;65,91;150,78;0,00;0,00;0,00;0,15;0,00;0,00;255;139;122;25;35;861;783
3943;27,31;-265,31;0,00;0,00;0,00;-0,27;0,00;0,00;266;41;114;24;15;469;338
3944;49,83;-123,22;0,00;0,00;0,00;-0,12;0,00;0,00;428;42;81;12;32;642;274
3945;25,37;-249,21;0,00;0,00;0,00;-0,25;0,00;0,00;387;165;45;22;29;209;505
3946;50,22;75,01;0,00;0,00;0,00;0,08;0,00;0,00;207;73;12;16;35;259;434
3947;53,31;-77,76;0,00;0,00;0,00;-0,08;0,00;0,00;220;137;132;25;30;398;967
3948;59,41;-10,63;0,00;0,00;0,00;-0,01;0,00;0,00;201;97;55;27;24;946;806
3949;93,78;461,97;0,00;0,00;0,00;0,46;0,00;0,00;338;153;130;37;28;602;535
3950;61,27;159,29;0,00;0,00;0,00;0,16;0,00;0,00;333;187;65;13;18;660;133
3951;40,02;-86,14;0,00;0,00;0,00;-0,09;0,00;0,00;104;130;138;41;35;363;584
3952;40,88;-116,85;0,00;0,00;0,00;-0,12;0,00;0,00;272;24;191;41;26;296;154
3953;52,47;46,51;0,00;0,00;0,00;0,05;0,00;0,00;236;130;56;25;32;272;757
3954;61,02;115,65;0,00;0,00;0,00;0,12;0,00;0,00;409;117;22;31;16;721;733
3955;53,49;111,03;0,00;0,00;0,00;0,11;0,00;0,00;242;156;139;16;16;397;796
3956;55,10;-14,81;0,00;0,00;0,00;-0,01;0,00;0,00;400;58;151;10;36;469;797
3957;37,77;-122,63;0,00;0,00;0,00;-0,12;0,00;0,00;169;194;83;15;26;375;371
3958;63,56;85,17;0,00;0,00;0,00;0,09;0,00;0,00;219;47;190;29;39;574;916
3959;43,96;-88,53;0,00;0,00;0,00;-0,09;0,00;0,00;39;142;121;38;15;308;911
3960;30,70;-206,52;0,00;0,00;0,00;-0,21;0,00;0,00;171;137;107;41;29;250;896
3961;53,90;79,47;0,00;0,00;0,00;0,08;0,00;0,00;467;70;171;26;28;752;359
3962;61,95;64,47;0,00;0,00;0,00;0,06;0,00;0,00;308;73;37;41;17;979;834
3963;34,26;-159,18;0,00;0,00;0,00;-0,16;0,00;0,00;87;134;11;26;33;515;933
3964;49,93;39,29;0,00;0,00;0,00;0,04;0,00;0,00;148;119;119;35;23;694;797
3965;32,46;-82,29;0,00;0,00;0,00;-0,08;0,00;0,00;38;88;134;47;32;886;560
3966;72,13;201,24;0,00;0,00;0,00;0,20;0,00;0,00;20;90;30;37;37;720;549
3967;29,31;-218,20;0,00;0,00;0,00;-0,22;0,00;0,00;245;102;95;21;18;911;707
3968;70,49;206,01;0,00;0,00;0,00;0,21;0,00;0,00;137;177;36;41;37;585;877
3969;54,36;37,90;0,00;0,00;0,00;0,04;0,00;0,00;98;123;154;43;17;851;578
3970;61,68;182,04;0,00;0,00;0,00;0,18;0,00;0,00;449;39;125;11;15;278;637
3971;73,20;200,02;0,00;0,00;0,00;0,20;0,00;0,00;100;106;148;20;30;311;227
3972;40,69;-118,98;0,00;0,00;0,00;-0,12;0,00;0,00;410;79;175;13;16;949;449
3973;37,10;-32,99;0,00;0,00;0,00;-0,03;0,00;0,00;240;105;199;43;23;580;321
3974;56,62;92,77;0,00;0,00;0,00;0,09;0,00;0,00;30;130;51;29;35;745;379
3975;47,34;40,78;0,00;0,00;0,00;0,04;0,00;0,00;141;11;148;44;33;224;773
3976;76,34;264,01;0,00;0,00;0,00;0,26;0,00;0,00;278;58;198;20;20;863;437
3977;89,23;356,90;0,00;0,00;0,00;0,36;0,00;0,00;454;142;199;31;25;934;344
3978;51,06;15,29;0,00;0,00;0,00;0,02;0,00;0,00;144;178;176;24;15;986;573
3979;75,18;345,35;0,00;0,00;0,00;0,35;0,00;0,00;229;157;88;49;27;757;967
3980;41,01;-116,73;0,00;0,00;0,00;-0,12;0,00;0,00;36;28;35;30;27;862;947
3981;67,15;169,32;0,00;0,00;0,00;0,17;0,00;0,00;403;130;153;31;23;131;331
3982;17,02;-289,67;0,00;0,00;0,00;-0,29;0,00;0,00;141;55;41;30;39;120;170
3983;19,14;-351,61;0,00;0,00;0,00;-0,35;0,00;0,00;403;109;154;30;16;546;481
3984;39,89;-120,19;0,00;0,00;0,00;-0,12;0,00;0,00;198;131;87;21;39;273;656
3985;39,77;-72,64;0,00;0,00;0,00;-0,07;0,00;0,00;304;82;92;32;39;446;610
3986;51,74;49,36;0,00;0,00;0,00;0,05;0,00;0,00;378;42;189;21;29;834;164
3987;54,98;65,18;0,00;0,00;0,00;0,07;0,00;0,00;289;151;49;15;22;851;985
3988;41,12;-36,20;0,00;0,00;0,00;-0,04;0,00;0,00;367;78;91;10;39;739;635
3989;62,56;210,56;0,00;0,00;0,00;0,21;0,00;0,00;176;121;24;43;35;217;819
3990;35,67;-216,23;0,00;0,00;0,00;-0,22;0,00;0,00;304;57;166;47;20;420;850
3991;29,84;-219,47;0,00;0,00;0,00;-0,22;0,00;0,00;28;98;160;29;28;811;566
3992;49,05;30,11;0,00;0,00;0,00;0,03;0,00;0,00;18;101;177;42;36;559;252
3993;53,98;27,69;0,00;0,00;0,00;0,03;0,00;0,00;428;196;171;42;31;779;201
3994;45,01;62,93;0,00;0,00;0,00;0,06;0,00;0,00;337;45;166;12;28;668;219
3995;64,17;84,86;0,00;0,00;0,00;0,08;0,00;0,00;123;130;183;48;32;155;604
3996;50,99;45,03;0,00;0,00;0,00;0,05;0,00;0,00;57;101;160;49;29;235;639
3997;15,66;-366,48;0,00;0,00;0,00;-0,37;0,00;0,00;314;174;85;34;20;335;403
3998;64,69;168,01;0,00;0,00;0,00;0,17;0,00;0,00;322;144;71;37;37;494;703
3999;34,01;-132,03;0,00;0,00;0,00;-0,13;0,00;0,00;27;199;197;12;31;108;319
4000;34,15;-180,83;0,00;0,00;0,00;-0,18;0,00;0,00;450;180;197;12;29;631;266
4001;72,13;222,82;0,00;0,00;0,00;0,22;0,00;0,00;17;43;148;19;25;980;170
4002;23,55;-301,62;0,00;0,00;0,00;-0,30;0,00;0,00;325;132;12;41;17;197;108
4003;50,63;76,42;0,00;0,00;0,00;0,08;0,00;0,00;334;138;175;43;29;253;783
4004;69,04;168,66;0,00;0,00;0,00;0,17;0,00;0,00;257;151;103;10;18;931;836
4005;39,49;-30,14;0,00;0,00;0,00;-0,03;0,00;0,00;197;51;15;17;21;906;962
4006;65,92;232,14;0,00;0,00;0,00;0,23;0,00;0,00;438;121;67;11;16;641;753
4007;52,11;-6,44;0,00;0,00;0,00;-0,01;0,00;0,00;293;116;95;14;25;330;454
4008;43,09;-41,09;0,00;0,00;0,00;-0,04;0,00;0,00;247;164;189;36;36;987;813
4009;61,44;200,08;0,00;0,00;0,00;0,20;0,00;0,00;255;134;128;13;29;174;219
4010;65,37;86,35;0,00;0,00;0,00;0,09;0,00;0,00;172;76;191;31;30;290;658
4011;26,65;-280,33;0,00;0,00;0,00;-0,28;0,00;0,00;430;46;156;18;38;761;717
4012;22,48;-185,63;0,00;0,00;0,00;-0,19;0,00;0,00;403;160;96;15;38;155;398
4013;41,15;-96,33;0,00;0,00;0,00;-0,10;0,00;0,00;190;170;114;33;21;220;456
4014;66,12;67,13;0,00;0,00;0,00;0,07;0,00;0,00;57;80;189;40;25;820;210
4015;58,99;126,78;0,00;0,00;0,00;0,13;0,00;0,00;111;174;111;29;30;160;933
4016;52,60;-7,12;0,00;0,00;0,00;-0,01;0,00;0,00;119;56;126;16;25;914;167
4017;74,03;227,18;0,00;0,00;0,00;0,23;0,00;0,00;96;109;111;42;31;644;689
4018;44,70;-104,76;0,00;0,00;0,00;-0,10;0,00;0,00;222;121;120;17;22;680;147
4019;43,19;-94,21;0,00;0,00;0,00;-0,09;0,00;0,00;324;193;75;21;34;751;383
4020;74,09;214,24;0,00;0,00;0,00;0,21;0,00;0,00;173;21;152;19;33;258;333
4021;38,26;-92,58;0,00;0,00;0,00;-0,09;0,00;0,00;41;127;142;35;24;205;183
4022;46,57;-35,73;0,00;0,00;0,00;-0,04;0,00;0,00;214;131;54;27;17;553;577
4023;43,38;-45,74;0,00;0,00;0,00;-0,05;0,00;0,00;488;147;186;42;21;923;169
4024;39,20;-53,13;0,00;0,00;0,00;-0,05;0,00;0,00;305;193;191;39;26;948;536
4025;71,55;153,81;0,00;0,00;0,00;0,15;0,00;0,00;202;179;196;49;20;254;971
4026;72,70;225,79;0,00;0,00;0,00;0,23;0,00;0,00;431;92;34;25;21;292;965
4027;25,19;-218,14;0,00;0,00;0,00;-0,22;0,00;0,00;301;177;198;42;31;871;937
4028;63,76;148,45;0,00;0,00;0,00;0,15;0,00;0,00;385;141;143;32;33;589;139
4029;65,26;251,63;0,00;0,00;0,00;0,25;0,00;0,00;456;33;174;16;29;633;368
4030;49,73;-66,60;0,00;0,00;0,00;-0,07;0,00;0,00;200;115;190;46;21;192;632
4031;36,79;-112,74;0,00;0,00;0,00;-0,11;0,00;0,00;227;67;99;33;19;485;721
4032;46,40;-14,17;0,00;0,00;0,00;-0,01;0,00;0,00;214;177;38;34;24;974;949
4033;55,59;68,83;0,00;0,00;0,00;0,07;0,00;0,00;46;132;160;31;17;638;503
4034;27,67;-205,63;0,00;0,00;0,00;-0,21;0,00;0,00;27;77;31;14;18;876;308
4035;57,57;-11,11;0,00;0,00;0,00;-0,01;0,00;0,00;406;93;78;12;21;112;530
4036;65,92;152,01;0,00;0,00;0,00;0,15;0,00;0,00;416;134;104;27;33;132;231
4037;61,15;121,15;0,00;0,00;0,00;0,12;0,00;0,00;397;14;91;34;30;439;208
4038;73,20;167,87;0,00;0,00;0,00;0,17;0,00;0,00;72;84;13;38;20;552;724
4039;38,39;-163,84;0,00;0,00;0,00;-0,16;0,00;0,00;275;179;118;39;15;732;405
4040;64,93;137,42;0,00;0,00;0,00;0,14;0,00;0,00;221;74;138;12;33;851;123
4041;66,68;218,81;0,00;0,00;0,00;0,22;0,00;0,00;454;58;118;37;36;352;147
4042;61,40;121,84;0,00;0,00;0,00;0,12;0,00;0,00;323;66;190;10;30;205;756
4043;55,72;96,76;0,00;0,00;0,00;0,10;0,00;0,00;265;110;179;47;37;645;638
4044;58,75;37,09;0,00;0,00;0,00;0,04;0,00;0,00;210;132;49;17;39;340;810
4045;49,07;-123,92;0,00;0,00;0,00;-0,12;0,00;0,00;153;52;125;34;28;213;372
4046;25,93;-252,56;0,00;0,00;0,00;-0,25;0,00;0,00;296;108;152;31;18;985;529
4047;49,89;-27,95;0,00;0,00;0,00;-0,03;0,00;0,00;391;71;130;15;31;645;691
4048;82,74;346,50;0,00;0,00;0,00;0,35;0,00;0,00;104;169;34;46;19;134;424
4049;39,21;-133,04;0,00;0,00;0,00;-0,13;0,00;0,00;420;28;102;19;25;418;351
4050;45,36;16,63;0,00;0,00;0,00;0,02;0,00;0,00;374;157;164;43;35;803;474
4051;47,62;31,57;0,00;0,00;0,00;0,03;0,00;0,00;334;76;114;20;30;260;890
4052;44,25;-96,97;0,00;0,00;0,00;-0,10;0,00;0,00;310;161;119;46;27;878;768
4053;43,63;-22,82;0,00;0,00;0,00;-0,02;0,00;0,00;373;84;145;37;28;475;468
4054;43,31;-60,36;0,00;0,00;0,00;-0,06;0,00;0,00;457;43;117;17;19;703;246
4055;60,46;37,17;0,00;0,00;0,00;0,04;0,00;0,00;107;164;140;32;18;921;150
4056;44,80;21,16;0,00;0,00;0,00;0,02;0,00;0,00;256;189;65;27;35;580;432
4057;51,87;-40,99;0,00;0,00;0,00;-0,04;0,00;0,00;285;192;20;10;22;515;847
4058;64,72;161,09;0,00;0,00;0,00;0,16;0,00;0,00;195;147;171;31;19;490;863
4059;45,40;-63,53;0,00;0,00;0,00;-0,06;0,00;0,00;359;177;165;10;22;929;112
4060;51,21;55,33;0,00;0,00;0,00;0,06;0,00;0,00;349;56;24;12;29;928;971
4061;54,07;64,86;0,00;0,00;0,00;0,06;0,00;0,00;175;66;72;48;23;107;953
4062;50,72;-27,27;0,00;0,00;0,00;-0,03;0,00;0,00;196;141;116;32;22;997;810
4063;59,56;139,73;0,00;0,00;0,00;0,14;0,00;0,00;36;199;127;16;36;899;273
4064;51,22;-27,64;0,00;0,00;0,00;-0,03;0,00;0,00;434;116;172;39;22;844;917
4065;39,45;-111,41;0,00;0,00;0,00;-0,11;0,00;0,00;323;173;190;10;33;143;655
4066;80,40;317,16;0,00;0,00;0,00;0,32;0,00;0,00;307;99;134;46;38;120;808
4067;57,84;204,43;0,00;0,00;0,00;0,20;0,00;0,00;41;75;49;39;18;845;382
4068;14,35;-250,87;0,00;0,00;0,00;-0,25;0,00;0,00;331;80;150;29;34;309;111
4069;65,99;159,70;0,00;0,00;0,00;0,16;0,00;0,00;182;87;74;33;25;161;497
4070;66,30;248,28;0,00;0,00;0,00;0,25;0,00;0,00;295;119;104;44;25;278;899
4071;34,24;-189,85;0,00;0,00;0,00;-0,19;0,00;0,00;90;184;30;14;27;242;202
4072;57,63;67,54;0,00;0,00;0,00;0,07;0,00;0,00;304;150;137;24;36;751;633
4073;58,80;148,52;0,00;0,00;0,00;0,15;0,00;0,00;408;27;128;15;33;285;132
4074;65,41;238,20;0,00;0,00;0,00;0,24;0,00;0,00;61;106;35;34;34;690;816
4075;42,09;-66,26;0,00;0,00;0,00;-0,07;0,00;0,00;457;45;50;33;17;103;179
4076;35,65;-87,01;0,00;0,00;0,00;-0,09;0,00;0,00;372;157;16;11;25;320;472
4077;38,85;-185,16;0,00;0,00;0,00;-0,19;0,00;0,00;114;71;48;20;21;314;947
4078;60,87;93,49;0,00;0,00;0,00;0,09;0,00;0,00;192;137;123;45;33;714;145
4079;51,31;-16,13;0,00;0,00;0,00;-0,02;0,00;0,00;498;150;35;42;31;495;125
4080;52,95;9,81;0,00;0,00;0,00;0,01;0,00;0,00;159;72;23;49;19;853;270
4081;53,63;102,96;0,00;0,00;0,00;0,10;0,00;0,00;194;66;87;20;19;205;412
4082;34,80;-250,04;0,00;0,00;0,00;-0,25;0,00;0,00;258;187;99;49;37;931;394
4083;52,24;-19,13;0,00;0,00;0,00;-0,02;0,00;0,00;150;184;181;23;18;943;739
4084;53,95;25,98;0,00;0,00;0,00;0,03;0,00;0,00;144;32;178;41;29;921;446
4085;43,90;-49,66;0,00;0,00;0,00;-0,05;0,00;0,00;392;179;18;23;21;656;875
4086;48,14;20,94;0,00;0,00;0,00;0,02;0,00;0,00;407;159;85;27;29;740;168
4087;62,92;156,44;0,00;0,00;0,00;0,16;0,00;0,00;75;47;164;34;15;744;268
4088;49,13;-87,82;0,00;0,00;0,00;-0,09;0,00;0,00;318;139;136;20;30;811;875
4089;30,60;-279,73;0,00;0,00;0,00;-0,28;0,00;0,00;337;13;199;49;30;879;523
4090;28,21;-172,15;0,00;0,00;0,00;-0,17;0,00;0,00;234;42;66;29;21;383;605
4091;79,97;262,16;0,00;0,00;0,00;0,26;0,00;0,00;323;190;88;49;28;293;722
4092;46,86;30,88;0,00;0,00;0,00;0,03;0,00;0,00;15;21;188;36;36;774;204
4093;61,08;65,61;0,00;0,00;0,00;0,07;0,00;0,00;343;122;56;23;27;368;174
4094;49,31;-66,71;0,00;0,00;0,00;-0,07;0,00;0,00;167;156;151;25;19;695;302
4095;33,83;-185,51;0,00;0,00;0,00;-0,19;0,00;0,00;139;76;193;10;29;744;636
4096;54,29;88,51;0,00;0,00;0,00;0,09;0,00;0,00;382;30;62;15;20;705;436
4097;34,72;-179,54;0,00;0,00;0,00;-0,18;0,00;0,00;183;148;148;49;36;776;740
4098;66,49;140,52;0,00;0,00;0,00;0,14;0,00;0,00;377;100;199;24;35;569;844
4099;62,83;93,25;0,00;0,00;0,00;0,09;0,00;0,00;362;30;116;19;16;393;586
4100;46,09;-42,10;0,00;0,00;0,00;-0,04;0,00;0,00;172;171;139;30;27;865;595
4101;58,19;84,25;0,00;0,00;0,00;0,08;0,00;0,00;187;26;74;38;23;133;287
4102;44,76;-42,48;0,00;0,00;0,00;-0,04;0,00;0,00;226;146;162;44;16;797;709
4103;44,59;-145,43;0,00;0,00;0,00;-0,15;0,00;0,00;134;97;55;36;27;973;677
4104;31,89;-128,18;0,00;0,00;0,00;-0,13;0,00;0,00;214;127;188;28;28;652;359
4105;27,15;-281,50;0,00;0,00;0,00;-0,28;0,00;0,00;169;33;65;18;36;981;773
4106;35,30;-133,74;0,00;0,00;0,00;-0,13;0,00;0,00;492;34;121;27;18;596;132
4107;40,05;-80,69;0,00;0,00;0,00;-0,08;0,00;0,00;377;12;31;14;35;977;233
4108;58,05;90,67;0,00;0,00;0,00;0,09;0,00;0,00;276;59;135;40;21;873;446
4109;53,13;80,46;0,00;0,00;0,00;0,08;0,00;0,00;50;187;93;26;37;574;676
4110;64,60;54,38;0,00;0,00;0,00;0,05;0,00;0,00;116;146;195;14;30;652;570
4111;73,83;273,71;0,00;0,00;0,00;0,27;0,00;0,00;475;44;66;23;24;723;314
4112;34,83;-13,26;0,00;0,00;0,00;-0,01;0,00;0,00;186;197;74;33;17;182;793
4113;49,36;18,06;0,00;0,00;0,00;0,02;0,00;0,00;126;126;123;34;19;334;712
4114;61,25;88,11;0,00;0,00;0,00;0,09;0,00;0,00;332;12;190;43;29;846;367
4115;56,07;65,02;0,00;0,00;0,00;0,07;0,00;0,00;441;136;53;15;37;621;830
4116;43,20;-65,94;0,00;0,00;0,00;-0,07;0,00;0,00;298;88;24;42;35;470;920
4117;55,87;100,16;0,00;0,00;0,00;0,10;0,00;0,00;286;132;81;30;33;497;365
4118;71,42;295,16;0,00;0,00;0,00;0,30;0,00;0,00;338;91;103;24;17;477;802
4119;57,69;120,49;0,00;0,00;0,00;0,12;0,00;0,00;21;110;192;21;18;467;152
4120;42,36;-53,98;0,00;0,00;0,00;-0,05;0,00;0,00;36;14;197;34;34;920;377
4121;61,23;103,88;0,00;0,00;0,00;0,10;0,00;0,00;147;126;141;18;15;396;777
4122;23,43;-221,22;0,00;0,00;0,00;-0,22;0,00;0,00;86;136;114;26;28;283;372
4123;65,16;162,02;0,00;0,00;0,00;0,16;0,00;0,00;374;115;71;42;30;198;594
4124;42,64;-66,11;0,00;0,00;0,00;-0,07;0,00;0,00;56;35;25;45;15;254;384
4125;48,08;-30,00;0,00;0,00;0,00;-0,03;0,00;0,00;324;96;88;47;34;953;995
4126;58,16;139,99;0,00;0,00;0,00;0,14;0,00;0,00;223;31;17;29;31;615;992
4127;42,90;-134,11;0,00;0,00;0,00;-0,13;0,00;0,00;429;99;103;43;27;241;461
4128;31,71;-233,62;0,00;0,00;0,00;-0,23;0,00;0,00;172;87;131;43;21;205;203
4129;52,93;13,96;0,00;0,00;0,00;0,01;0,00;0,00;112;132;45;13;26;286;700
4130;74,58;304,76;0,00;0,00;0,00;0,30;0,00;0,00;161;189;142;33;16;344;848
4131;51,58;18,16;0,00;0,00;0,00;0,02;0,00;0,00;161;181;40;14;23;495;845
4132;54,86;94,70;0,00;0,00;0,00;0,09;0,00;0,00;359;185;40;20;31;672;472
4133;27,14;-208,03;0,00;0,00;0,00;-0,21;0,00;0,00;241;113;21;19;29;899;944
4134;54,22;28,99;0,00;0,00;0,00;0,03;0,00;0,00;163;131;127;33;20;585;548
4135;38,62;-10,52;0,00;0,00;0,00;-0,01;0,00;0,00;151;38;63;11;35;173;339
4136;74,62;173,26;0,00;0,00;0,00;0,17;0,00;0,00;493;21;106;23;31;224;343
4137;53,05;42,54;0,00;0,00;0,00;0,04;0,00;0,00;144;128;38;10;35;474;221
4138;50,38;-35,24;0,00;0,00;0,00;-0,04;0,00;0,00;81;123;199;45;16;517;638
4139;65,54;232,17;0,00;0,00;0,00;0,23;0,00;0,00;29;15;130;31;37;669;961
4140;49,30;-97,37;0,00;0,00;0,00;-0,10;0,00;0,00;67;126;126;43;18;963;880
4141;77,82;205,14;0,00;0,00;0,00;0,21;0,00;0,00;276;13;56;17;36;641;603
4142;61,14;103,40;0,00;0,00;0,00;0,10;0,00;0,00;444;138;155;24;30;572;393
4143;27,41;-206,91;0,00;0,00;0,00;-0,21;0,00;0,00;408;179;65;44;33;925;439
4144;37,43;-124,20;0,00;0,00;0,00;-0,12;0,00;0,00;176;164;165;17;36;970;119
4145;39,02;-84,72;0,00;0,00;0,00;-0,08;0,00;0,00;62;141;137;25;15;996;291
4146;65,90;212,42;0,00;0,00;0,00;0,21;0,00;0,00;186;198;155;43;24;541;747
4147;54,34;9,83;0,00;0,00;0,00;0,01;0,00;0,00;105;79;53;47;27;356;339
4148;23,94;-190,32;0,00;0,00;0,00;-0,19;0,00;0,00;311;18;25;31;25;554;967
4149;52,02;11,01;0,00;0,00;0,00;0,01;0,00;0,00;310;96;141;34;31;695;570
4150;62,79;125,91;0,00;0,00;0,00;0,13;0,00;0,00;485;84;160;31;15;397;120
4151;22,93;-238,24;0,00;0,00;0,00;-0,24;0,00;0,00;270;176;68;42;39;601;998
4152;35,48;-83,47;0,00;0,00;0,00;-0,08;0,00;0,00;483;156;119;20;19;560;770
4153;65,11;137,43;0,00;0,00;0,00;0,14;0,00;0,00;481;112;105;41;28;963;145
4154;51,03;72,20;0,00;0,00;0,00;0,07;0,00;0,00;314;184;85;39;27;777;268
4155;40,72;-139,75;0,00;0,00;0,00;-0,14;0,00;0,00;342;194;199;17;39;283;412
4156;53,22;41,80;0,00;0,00;0,00;0,04;0,00;0,00;422;108;166;47;22;603;176
4157;75,36;308,22;0,00;0,00;0,00;0,31;0,00;0,00;63;68;171;39;34;793;504
4158;36,18;-142,05;0,00;0,00;0,00;-0,14;0,00;0,00;243;108;29;32;23;218;233
4159;57,24;86,83;0,00;0,00;0,00;0,09;0,00;0,00;228;45;147;38;25;782;669
4160;69,68;150,80;0,00;0,00;0,00;0,15;0,00;0,00;30;90;42;43;24;480;935
4161;44,75;-122,66;0,00;0,00;0,00;-0,12;0,00;0,00;297;138;174;33;36;294;706
4162;57,73;27,78;0,00;0,00;0,00;0,03;0,00;0,00;378;68;86;21;34;857;879
4163;54,04;50,32;0,00;0,00;0,00;0,05;0,00;0,00;176;19;47;14;19;918;572
4164;52,61;21,61;0,00;0,00;0,00;0,02;0,00;0,00;428;109;183;23;32;955;139
4165;98,40;519,58;0,00;0,00;0,00;0,52;0,00;0,00;192;20;42;49;32;290;332
4166;42,10;-41,13;0,00;0,00;0,00;-0,04;0,00;0,00;72;117;116;19;34;586;990
4167;53,48;106,83;0,00;0,00;0,00;0,11;0,00;0,00;158;113;64;35;29;556;758
4168;56,00;76,68;0,00;0,00;0,00;0,08;0,00;0,00;114;25;24;14;18;452;307
4169;44,45;14,87;0,00;0,00;0,00;0,01;0,00;0,00;379;167;129;31;31;510;876
4170;65,32;142,88;0,00;0,00;0,00;0,14;0,00;0,00;351;112;160;15;36;673;810
4171;35,72;-216,00;0,00;0,00;0,00;-0,22;0,00;0,00;310;48;85;48;19;658;675
4172;36,46;-91,45;0,00;0,00;0,00;-0,09;0,00;0,00;379;164;125;27;30;789;771
4173;63,22;238,53;0,00;0,00;0,00;0,24;0,00;0,00;301;121;123;22;39;126;796
4174;61,57;179,78;0,00;0,00;0,00;0,18;0,00;0,00;14;13;50;29;37;439;165
4175;47,53;60,73;0,00;0,00;0,00;0,06;0,00;0,00;49;21;11;27;16;514;667
4176;55,34;-32,78;0,00;0,00;0,00;-0,03;0,00;0,00;254;115;171;36;19;825;356
4177;33,72;-84,89;0,00;0,00;0,00;-0,08;0,00;0,00;257;46;115;13;34;642;153
4178;61,41;134,75;0,00;0,00;0,00;0,13;0,00;0,00;416;90;192;48;26;195;447
