Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5525;46,45;-250,82;0,00;0,00;0,00;-0,25;0,00;0,00;248;158;175;10;35;907;681
5526;47,84;-177,28;0,00;0,00;0,00;-0,18;0,00;0,00;37;30;77;46;33;815;656
5527;55,42;-141,14;0,00;0,00;0,00;-0,14;0,00;0,00;180;57;168;46;39;765;376
5528;40,43;-364,40;0,00;0,00;0,00;-0,36;0,00;0,00;411;152;149;32;30;718;793
5529;47,79;-99,37;0,00;0,00;0,00;-0,10;0,00;0,00;210;35;119;49;20;135;826
5530;50,34;-218,98;0,00;0,00;0,00;-0,22;0,00;0,00;364;167;141;13;21;425;436
5531;61,57;-101,42;0,00;0,00;0,00;-0,10;0,00;0,00;305;53;80;21;39;450;610
5532;100,00;393,37;0,00;0,00;0,00;0,39;0,00;0,00;402;145;135;30;36;873;569
5533;39,14;-318,20;0,00;0,00;0,00;-0,32;0,00;0,00;83;110;157;45;30;587;419
5534;78,06;194,82;0,00;0,00;0,00;0,19;0,00;0,00;196;11;31;38;22;902;233
5535;0,00;-658,00;0,00;0,00;0,00;-0,66;0,00;0,00;424;39;115;48;35;998;809
5536;19,94;-543,34;0,00;0,00;0,00;-0,54;0,00;0,00;163;92;198;34;22;829;228
5537;56,75;-190,57;0,00;0,00;0,00;-0,19;0,00;0,00;82;176;11;31;24;952;711
5538;43,17;-158,08;0,00;0,00;0,00;-0,16;0,00;0,00;13;147;48;40;29;137;194
5539;84,61;181,87;0,00;0,00;0,00;0,18;0,00;0,00;368;26;22;49;26;971;848
5540;57,72;-110,62;0,00;0,00;0,00;-0,11;0,00;0,00;461;105;189;28;24;164;810
5541;36,67;-364,44;0,00;0,00;0,00;-0,36;0,00;0,00;118;47;20;45;23;607;821
5542;25,46;-381,14;0,00;0,00;0,00;-0,38;0,00;0,00;261;140;78;46;25;734;260
5543;74,17;67,62;0,00;0,00;0,00;0,07;0,00;0,00;473;42;150;25;19;299;599
5544;64,22;5,90;0,00;0,00;0,00;0,01;0,00;0,00;258;94;60;19;27;272;816
5545;88,79;216,32;0,00;0,00;0,00;0,22;0,00;0,00;343;155;74;10;27;134;175
5546;35,38;-380,90;0,00;0,00;0,00;-0,38;0,00;0,00;31;36;106;42;32;194;106
5547;52,60;-235,60;0,00;0,00;0,00;-0,24;0,00;0,00;253;46;91;21;20;907;342
5548;84,36;100,52;0,00;0,00;0,00;0,10;0,00;0,00;482;96;163;29;35;396;734
5549;17,95;-599,66;0,00;0,00;0,00;-0,60;0,00;0,00;309;59;199;26;25;194;771
5550;100,00;310,65;0,00;0,00;0,00;0,31;0,00;0,00;416;197;186;38;36;435;618
5551;51,25;-159,39;0,00;0,00;0,00;-0,16;0,00;0,00;305;28;129;25;31;115;594
5552;50,82;-140,23;0,00;0,00;0,00;-0,14;0,00;0,00;182;49;58;46;18;286;547
5553;48,59;-202,78;0,00;0,00;0,00;-0,20;0,00;0,00;392;172;166;19;33;851;550
5554;68,99;9,24;0,00;0,00;0,00;0,01;0,00;0,00;467;167;78;16;37;656;913
5555;20,30;-461,01;0,00;0,00;0,00;-0,46;0,00;0,00;410;64;79;20;26;959;505
5556;18,62;-479,74;0,00;0,00;0,00;-0,48;0,00;0,00;353;170;89;40;37;878;289
5557;41,82;-307,00;0,00;0,00;0,00;-0,31;0,00;0,00;455;96;17;49;35;351;657
5558;51,88;-221,81;0,00;0,00;0,00;-0,22;0,00;0,00;146;125;118;46;20;318;908
5559;26,36;-385,72;0,00;0,00;0,00;-0,39;0,00;0,00;116;40;93;38;36;321;215
5560;75,64;52,14;0,00;0,00;0,00;0,05;0,00;0,00;381;171;145;10;17;692;771
5561;3,96;-571,48;0,00;0,00;0,00;-0,57;0,00;0,00;150;35;57;35;24;714;750
5562;45,56;-187,17;0,00;0,00;0,00;-0,19;0,00;0,00;466;84;196;38;32;336;224
5563;36,13;-304,25;0,00;0,00;0,00;-0,30;0,00;0,00;408;144;196;44;21;260;301
5564;50,90;-179,93;0,00;0,00;0,00;-0,18;0,00;0,00;454;30;68;35;35;105;595
5565;100,00;282,57;0,00;0,00;0,00;0,28;0,00;0,00;127;68;47;42;31;713;685
5566;49,24;-165,29;0,00;0,00;0,00;-0,17;0,00;0,00;437;189;67;46;39;156;149
5567;29,06;-409,60;0,00;0,00;0,00;-0,41;0,00;0,00;428;185;102;17;31;125;565
5568;71,06;42,98;0,00;0,00;0,00;0,04;0,00;0,00;123;147;97;45;35;475;552
5569;25,92;-437,18;0,00;0,00;0,00;-0,44;0,00;0,00;70;182;137;11;34;185;433
5570;56,58;-130,90;0,00;0,00;0,00;-0,13;0,00;0,00;373;190;190;25;34;561;959
5571;45,40;-302,56;0,00;0,00;0,00;-0,30;0,00;0,00;377;196;160;17;20;128;257
5572;24,58;-439,34;0,00;0,00;0,00;-0,44;0,00;0,00;71;150;86;22;29;305;662
5573;46,09;-122,75;0,00;0,00;0,00;-0,12;0,00;0,00;108;102;12;14;32;310;368
5574;41,26;-352,84;0,00;0,00;0,00;-0,35;0,00;0,00;247;34;50;14;17;283;403
5575;5,51;-653,87;0,00;0,00;0,00;-0,65;0,00;0,00;461;114;134;44;24;383;188
5576;39,59;-364,99;0,00;0,00;0,00;-0,36;0,00;0,00;104;96;150;11;20;131;161
5577;75,25;102,90;0,00;0,00;0,00;0,10;0,00;0,00;189;135;111;47;30;910;173
5578;43,88;-313,55;0,00;0,00;0,00;-0,31;0,00;0,00;190;141;38;33;23;275;717
5579;46,72;-209,75;0,00;0,00;0,00;-0,21;0,00;0,00;340;50;53;21;19;698;178
5580;20,61;-472,59;0,00;0,00;0,00;-0,47;0,00;0,00;25;38;161;39;31;768;448
5581;65,19;2,56;0,00;0,00;0,00;0,00;0,00;0,00;130;72;51;29;16;302;263
5582;81,48;48,49;0,00;0,00;0,00;0,05;0,00;0,00;254;72;50;34;31;731;985
5583;6,89;-558,43;0,00;0,00;0,00;-0,56;0,00;0,00;277;81;148;42;16;308;873
5584;37,78;-321,43;0,00;0,00;0,00;-0,32;0,00;0,00;360;47;188;49;22;115;530
5585;100,00;189,14;0,00;0,00;0,00;0,19;0,00;0,00;347;148;79;14;25;690;429
5586;77,07;4,22;0,00;0,00;0,00;0,00;0,00;0,00;190;11;53;12;34;666;255
5587;38,97;-281,93;0,00;0,00;0,00;-0,28;0,00;0,00;229;61;65;39;33;795;610
5588;39,64;-234,47;0,00;0,00;0,00;-0,23;0,00;0,00;76;163;17;23;18;612;723
5589;61,05;-104,81;0,00;0,00;0,00;-0,10;0,00;0,00;157;167;105;41;19;458;936
5590;14,27;-591,11;0,00;0,00;0,00;-0,59;0,00;0,00;317;152;114;36;28;434;596
5591;100,00;261,55;0,00;0,00;0,00;0,26;0,00;0,00;346;127;169;17;32;884;534
5592;4,91;-586,74;0,00;0,00;0,00;-0,59;0,00;0,00;103;37;179;13;24;307;539
5593;12,84;-527,09;0,00;0,00;0,00;-0,53;0,00;0,00;128;119;21;16;20;819;337
5594;32,60;-431,88;0,00;0,00;0,00;-0,43;0,00;0,00;451;44;79;19;16;306;551
5595;79,88;210,58;0,00;0,00;0,00;0,21;0,00;0,00;474;119;80;24;21;271;533
5596;52,11;-139,00;0,00;0,00;0,00;-0,14;0,00;0,00;442;186;146;27;17;901;930
5597;20,41;-509,96;0,00;0,00;0,00;-0,51;0,00;0,00;44;99;199;13;35;113;343
5598;70,62;50,48;0,00;0,00;0,00;0,05;0,00;0,00;91;98;26;42;32;443;173
5599;61,37;-118,56;0,00;0,00;0,00;-0,12;0,00;0,00;100;175;195;16;28;320;566
5600;55,64;-174,58;0,00;0,00;0,00;-0,17;0,00;0,00;92;69;14;13;30;942;978
5601;52,65;-172,19;0,00;0,00;0,00;-0,17;0,00;0,00;488;47;142;19;34;780;934
5602;44,20;-289,22;0,00;0,00;0,00;-0,29;0,00;0,00;156;139;59;11;25;728;435
5603;27,85;-474,67;0,00;0,00;0,00;-0,47;0,00;0,00;118;95;111;23;37;433;777
5604;95,55;239,72;0,00;0,00;0,00;0,24;0,00;0,00;209;154;29;23;32;516;977
5605;29,91;-444,11;0,00;0,00;0,00;-0,44;0,00;0,00;128;122;53;25;38;340;835
5606;64,34;-105,64;0,00;0,00;0,00;-0,11;0,00;0,00;175;182;41;44;21;604;105
5607;41,45;-249,31;0,00;0,00;0,00;-0,25;0,00;0,00;208;172;183;45;15;872;324
5608;59,87;-33,17;0,00;0,00;0,00;-0,03;0,00;0,00;42;140;64;20;24;517;408
5609;0,00;-703,57;0,00;0,00;0,00;-0,70;0,00;0,00;279;87;75;23;20;331;168
5610;1,56;-683,07;0,00;0,00;0,00;-0,68;0,00;0,00;253;70;40;44;33;979;532
5611;58,02;-75,22;0,00;0,00;0,00;-0,08;0,00;0,00;313;183;83;34;25;300;670
5612;59,31;-103,40;0,00;0,00;0,00;-0,10;0,00;0,00;427;140;199;24;34;866;281
5613;49,96;-214,32;0,00;0,00;0,00;-0,21;0,00;0,00;483;15;132;43;36;150;627
5614;96,59;332,33;0,00;0,00;0,00;0,33;0,00;0,00;287;119;130;45;18;357;869
5615;0,00;-759,02;0,00;0,00;0,00;-0,76;0,00;0,00;86;138;139;44;24;609;961
5616;43,76;-209,33;0,00;0,00;0,00;-0,21;0,00;0,00;456;18;149;17;36;820;124
5617;43,64;-274,35;0,00;0,00;0,00;-0,27;0,00;0,00;482;83;130;24;30;736;524
5618;18,16;-446,28;0,00;0,00;0,00;-0,45;0,00;0,00;382;86;100;17;15;818;636
5619;29,99;-382,68;0,00;0,00;0,00;-0,38;0,00;0,00;439;57;147;39;31;585;647
5620;36,95;-379,79;0,00;0,00;0,00;-0,38;0,00;0,00;424;84;28;13;33;332;251
5621;29,83;-392,28;0,00;0,00;0,00;-0,39;0,00;0,00;270;29;71;43;20;357;117
5622;82,81;67,14;0,00;0,00;0,00;0,07;0,00;0,00;134;115;95;12;35;960;729
5623;82,73;153,10;0,00;0,00;0,00;0,15;0,00;0,00;454;68;42;12;38;183;721
5624;66,07;-44,49;0,00;0,00;0,00;-0,04;0,00;0,00;388;124;127;15;20;514;626
5625;18,13;-543,43;0,00;0,00;0,00;-0,54;0,00;0,00;243;157;144;43;39;967;741
5626;51,79;-224,74;0,00;0,00;0,00;-0,22;0,00;0,00;79;194;91;19;23;445;243
5627;46,21;-222,31;0,00;0,00;0,00;-0,22;0,00;0,00;25;67;148;26;38;742;861
5628;49,75;-165,97;0,00;0,00;0,00;-0,17;0,00;0,00;307;121;190;45;19;910;400
5629;61,28;-45,56;0,00;0,00;0,00;-0,05;0,00;0,00;350;183;142;47;16;784;214
5630;82,01;206,51;0,00;0,00;0,00;0,21;0,00;0,00;89;99;29;36;29;279;227
5631;36,48;-385,86;0,00;0,00;0,00;-0,39;0,00;0,00;497;88;54;10;37;723;481
5632;71,06;72,93;0,00;0,00;0,00;0,07;0,00;0,00;39;25;96;24;22;647;997
5633;36,07;-387,96;0,00;0,00;0,00;-0,39;0,00;0,00;19;126;118;35;17;999;605
5634;28,57;-396,95;0,00;0,00;0,00;-0,40;0,00;0,00;174;178;50;43;33;968;956
5635;38,24;-213,14;0,00;0,00;0,00;-0,21;0,00;0,00;125;44;96;13;27;100;723
5636;33,32;-414,98;0,00;0,00;0,00;-0,41;0,00;0,00;227;180;144;39;32;101;215
5637;69,77;23,87;0,00;0,00;0,00;0,02;0,00;0,00;86;177;110;33;30;720;513
5638;0,00;-643,36;0,00;0,00;0,00;-0,64;0,00;0,00;97;111;133;22;18;624;261
5639;45,72;-127,17;0,00;0,00;0,00;-0,13;0,00;0,00;407;147;107;20;33;348;532
5640;66,37;38,03;0,00;0,00;0,00;0,04;0,00;0,00;56;20;16;29;24;893;702
5641;46,01;-225,95;0,00;0,00;0,00;-0,23;0,00;0,00;183;29;146;12;16;808;262
5642;62,00;-112,44;0,00;0,00;0,00;-0,11;0,00;0,00;20;60;161;22;15;154;577
5643;96,06;180,55;0,00;0,00;0,00;0,18;0,00;0,00;296;42;180;10;34;163;109
5644;73,68;72,68;0,00;0,00;0,00;0,07;0,00;0,00;348;155;17;33;34;176;242
5645;49,66;-104,98;0,00;0,00;0,00;-0,10;0,00;0,00;370;150;60;17;22;792;578
5646;18,12;-521,03;0,00;0,00;0,00;-0,52;0,00;0,00;260;56;46;38;21;441;792
5647;32,73;-431,84;0,00;0,00;0,00;-0,43;0,00;0,00;142;105;120;42;16;744;798
5648;15,32;-543,02;0,00;0,00;0,00;-0,54;0,00;0,00;164;72;59;19;30;609;607
5649;30,38;-422,81;0,00;0,00;0,00;-0,42;0,00;0,00;193;187;36;47;32;179;961
5650;84,72;106,96;0,00;0,00;0,00;0,11;0,00;0,00;296;19;172;34;38;138;316
5651;89,92;179,29;0,00;0,00;0,00;0,18;0,00;0,00;391;79;26;23;19;747;580
5652;94,59;218,51;0,00;0,00;0,00;0,22;0,00;0,00;322;112;129;11;23;751;751
5653;7,92;-562,04;0,00;0,00;0,00;-0,56;0,00;0,00;83;177;133;49;38;108;174
5654;86,55;173,62;0,00;0,00;0,00;0,17;0,00;0,00;254;61;191;38;18;444;430
5655;65,48;14,90;0,00;0,00;0,00;0,01;0,00;0,00;477;165;179;48;35;361;124
5656;30,87;-420,43;0,00;0,00;0,00;-0,42;0,00;0,00;195;173;157;46;31;957;403
5657;38,53;-276,19;0,00;0,00;0,00;-0,28;0,00;0,00;440;186;64;42;16;834;841
5658;54,28;-117,24;0,00;0,00;0,00;-0,12;0,00;0,00;46;40;173;10;31;386;774
5659;60,80;-129,73;0,00;0,00;0,00;-0,13;0,00;0,00;367;65;91;28;31;586;618
5660;30,78;-556,31;0,00;0,00;0,00;-0,56;0,00;0,00;436;91;20;17;39;922;165
5661;75,37;65,60;0,00;0,00;0,00;0,07;0,00;0,00;382;169;79;13;38;453;906
5662;71,04;-2,02;0,00;0,00;0,00;-0,00;0,00;0,00;258;63;86;18;16;140;788
5663;28,48;-337,58;0,00;0,00;0,00;-0,34;0,00;0,00;295;56;47;48;20;993;330
5664;12,67;-663,79;0,00;0,00;0,00;-0,66;0,00;0,00;173;193;160;20;18;743;803
5665;74,93;33,95;0,00;0,00;0,00;0,03;0,00;0,00;96;186;99;43;39;115;243
5666;39,40;-397,83;0,00;0,00;0,00;-0,40;0,00;0,00;257;74;48;20;36;316;244
5667;38,44;-313,26;0,00;0,00;0,00;-0,31;0,00;0,00;457;86;166;33;23;967;894
5668;32,67;-435,59;0,00;0,00;0,00;-0,44;0,00;0,00;30;59;36;48;35;568;379
5669;66,02;-36,58;0,00;0,00;0,00;-0,04;0,00;0,00;347;66;112;33;21;839;284
5670;52,50;-238,02;0,00;0,00;0,00;-0,24;0,00;0,00;408;143;104;12;15;470;653
5671;72,76;17,98;0,00;0,00;0,00;0,02;0,00;0,00;306;149;27;26;18;638;212
5672;100,00;308,16;0,00;0,00;0,00;0,31;0,00;0,00;374;133;55;29;15;215;519
5673;24,45;-502,61;0,00;0,00;0,00;-0,50;0,00;0,00;122;184;174;42;25;199;729
5674;66,20;-52,69;0,00;0,00;0,00;-0,05;0,00;0,00;129;118;116;40;31;400;474
5675;36,53;-386,55;0,00;0,00;0,00;-0,39;0,00;0,00;42;88;172;29;29;649;627
5676;0,00;-691,39;0,00;0,00;0,00;-0,69;0,00;0,00;372;68;117;16;27;876;989
5677;3,99;-607,70;0,00;0,00;0,00;-0,61;0,00;0,00;16;145;167;12;16;991;155
5678;63,82;-49,50;0,00;0,00;0,00;-0,05;0,00;0,00;433;192;79;27;19;323;341
5679;84,29;28,14;0,00;0,00;0,00;0,03;0,00;0,00;71;187;32;41;27;524;559
5680;21,37;-493,36;0,00;0,00;0,00;-0,49;0,00;0,00;461;71;179;38;26;656;203
5681;61,72;33,52;0,00;0,00;0,00;0,03;0,00;0,00;457;163;47;25;29;697;783
5682;59,55;-37,42;0,00;0,00;0,00;-0,04;0,00;0,00;486;190;163;26;26;206;729
5683;37,20;-272,65;0,00;0,00;0,00;-0,27;0,00;0,00;95;76;198;30;26;196;295
5684;78,12;108,21;0,00;0,00;0,00;0,11;0,00;0,00;88;188;12;39;21;790;578
5685;46,06;-239,45;0,00;0,00;0,00;-0,24;0,00;0,00;169;11;25;28;37;219;818
5686;10,58;-591,77;0,00;0,00;0,00;-0,59;0,00;0,00;397;51;40;28;34;840;300
5687;48,24;-209,92;0,00;0,00;0,00;-0,21;0,00;0,00;194;27;59;36;15;617;195
5688;41,53;-187,06;0,00;0,00;0,00;-0,19;0,00;0,00;72;85;28;30;33;716;760
5689;41,23;-298,77;0,00;0,00;0,00;-0,30;0,00;0,00;244;146;190;40;30;605;475
5690;60,63;-94,85;0,00;0,00;0,00;-0,09;0,00;0,00;461;53;49;49;35;893;649
5691;54,81;-171,36;0,00;0,00;0,00;-0,17;0,00;0,00;188;82;175;43;21;563;754
5692;0,00;-776,06;0,00;0,00;0,00;-0,78;0,00;0,00;291;21;131;22;28;343;767
5693;67,15;-112,95;0,00;0,00;0,00;-0,11;0,00;0,00;226;10;68;22;19;814;444
5694;68,55;-10,21;0,00;0,00;0,00;-0,01;0,00;0,00;19;32;198;48;31;394;745
5695;28,98;-324,90;0,00;0,00;0,00;-0,32;0,00;0,00;92;132;33;36;22;688;612
5696;51,57;-147,08;0,00;0,00;0,00;-0,15;0,00;0,00;244;45;147;41;18;306;102
5697;24,14;-532,51;0,00;0,00;0,00;-0,53;0,00;0,00;128;179;142;27;18;318;721
5698;55,66;-236,38;0,00;0,00;0,00;-0,24;0,00;0,00;270;107;66;30;28;330;104
5699;55,90;-37,00;0,00;0,00;0,00;-0,04;0,00;0,00;380;128;24;48;30;719;639
5700;56,31;-155,29;0,00;0,00;0,00;-0,16;0,00;0,00;124;71;72;19;17;560;268
5701;79,27;79,79;0,00;0,00;0,00;0,08;0,00;0,00;273;192;139;37;17;619;806
5702;48,06;-177,05;0,00;0,00;0,00;-0,18;0,00;0,00;179;28;76;18;22;374;578
5703;50,16;-102,36;0,00;0,00;0,00;-0,10;0,00;0,00;289;13;120;24;19;644;858
5704;67,57;-62,81;0,00;0,00;0,00;-0,06;0,00;0,00;307;140;34;22;16;366;267
5705;29,88;-473,14;0,00;0,00;0,00;-0,47;0,00;0,00;463;49;75;48;39;404;630
5706;50,00;-174,41;0,00;0,00;0,00;-0,17;0,00;0,00;359;186;37;11;36;547;783
5707;47,21;-182,54;0,00;0,00;0,00;-0,18;0,00;0,00;318;38;145;34;15;181;981
5708;72,40;49,02;0,00;0,00;0,00;0,05;0,00;0,00;446;67;198;22;23;375;133
5709;0,00;-621,95;0,00;0,00;0,00;-0,62;0,00;0,00;429;74;23;17;29;656;462
5710;92,92;216,50;0,00;0,00;0,00;0,22;0,00;0,00;273;99;142;15;24;342;396
5711;29,68;-416,37;0,00;0,00;0,00;-0,42;0,00;0,00;204;21;77;16;26;817;509
5712;54,83;-168,74;0,00;0,00;0,00;-0,17;0,00;0,00;397;81;69;43;17;202;582
5713;24,48;-445,18;0,00;0,00;0,00;-0,45;0,00;0,00;198;136;128;22;29;112;250
5714;42,04;-287,23;0,00;0,00;0,00;-0,29;0,00;0,00;99;126;28;23;28;637;747
5715;27,37;-441,06;0,00;0,00;0,00;-0,44;0,00;0,00;317;13;131;18;37;535;120
5716;24,94;-438,11;0,00;0,00;0,00;-0,44;0,00;0,00;356;181;77;27;21;483;750
5717;80,31;70,59;0,00;0,00;0,00;0,07;0,00;0,00;341;24;110;13;22;276;798
5718;40,53;-235,11;0,00;0,00;0,00;-0,24;0,00;0,00;84;81;52;14;25;610;991
5719;53,75;-241,30;0,00;0,00;0,00;-0,24;0,00;0,00;86;130;151;36;30;815;960
5720;51,54;-201,16;0,00;0,00;0,00;-0,20;0,00;0,00;325;103;194;27;38;644;730
5721;48,56;-215,37;0,00;0,00;0,00;-0,22;0,00;0,00;476;95;118;18;33;295;877
5722;44,46;-284,50;0,00;0,00;0,00;-0,28;0,00;0,00;15;65;27;39;22;891;402
5723;59,02;-77,17;0,00;0,00;0,00;-0,08;0,00;0,00;348;86;169;49;31;822;672
5724;2,94;-697,42;0,00;0,00;0,00;-0,70;0,00;0,00;343;35;163;21;15;118;106
5725;29,62;-416,84;0,00;0,00;0,00;-0,42;0,00;0,00;277;51;39;32;16;503;167
5726;9,13;-601,60;0,00;0,00;0,00;-0,60;0,00;0,00;45;158;74;20;16;809;700
5727;64,16;-16,77;0,00;0,00;0,00;-0,02;0,00;0,00;231;96;158;49;20;263;385
5728;57,59;-206,02;0,00;0,00;0,00;-0,21;0,00;0,00;361;50;71;48;18;551;388
5729;56,48;-133,78;0,00;0,00;0,00;-0,13;0,00;0,00;184;26;197;29;30;630;740
5730;37,38;-316,83;0,00;0,00;0,00;-0,32;0,00;0,00;488;20;144;40;36;420;719
5731;33,47;-333,27;0,00;0,00;0,00;-0,33;0,00;0,00;82;104;59;28;18;287;540
5732;32,11;-399,64;0,00;0,00;0,00;-0,40;0,00;0,00;85;129;194;20;32;784;439
5733;57,31;-217,30;0,00;0,00;0,00;-0,22;0,00;0,00;265;66;144;13;17;944;979
5734;33,49;-352,81;0,00;0,00;0,00;-0,35;0,00;0,00;427;137;114;30;22;429;903
5735;29,47;-432,41;0,00;0,00;0,00;-0,43;0,00;0,00;489;133;47;11;28;165;968
5736;39,20;-282,34;0,00;0,00;0,00;-0,28;0,00;0,00;101;189;28;26;36;611;925
5737;37,52;-285,63;0,00;0,00;0,00;-0,29;0,00;0,00;365;112;132;36;29;618;276
5738;51,41;-159,61;0,00;0,00;0,00;-0,16;0,00;0,00;437;99;65;12;21;104;452
5739;100,00;275,16;0,00;0,00;0,00;0,28;0,00;0,00;272;60;195;32;22;301;586
5740;40,25;-263,99;0,00;0,00;0,00;-0,26;0,00;0,00;166;52;138;33;18;200;223
5741;12,95;-646,56;0,00;0,00;0,00;-0,65;0,00;0,00;137;15;78;31;34;118;376
5742;63,08;-69,13;0,00;0,00;0,00;-0,07;0,00;0,00;173;64;155;48;24;758;639
5743;78,88;32,98;0,00;0,00;0,00;0,03;0,00;0,00;22;188;198;20;22;402;997
5744;33,35;-279,82;0,00;0,00;0,00;-0,28;0,00;0,00;234;173;164;40;38;680;803
5745;45,80;-341,53;0,00;0,00;0,00;-0,34;0,00;0,00;132;143;59;34;19;702;299
5746;59,51;-123,18;0,00;0,00;0,00;-0,12;0,00;0,00;56;72;185;49;37;274;830
5747;95,45;256,76;0,00;0,00;0,00;0,26;0,00;0,00;213;155;49;30;27;579;287
5748;25,23;-440,13;0,00;0,00;0,00;-0,44;0,00;0,00;222;146;162;30;21;883;868
5749;39,54;-291,12;0,00;0,00;0,00;-0,29;0,00;0,00;28;28;134;27;35;896;533
5750;7,48;-612,71;0,00;0,00;0,00;-0,61;0,00;0,00;322;53;184;45;27;717;109
5751;11,31;-660,47;0,00;0,00;0,00;-0,66;0,00;0,00;302;126;38;46;23;151;710
5752;21,45;-520,84;0,00;0,00;0,00;-0,52;0,00;0,00;408;164;87;43;22;123;808
5753;41,71;-283,13;0,00;0,00;0,00;-0,28;0,00;0,00;479;173;156;18;32;152;752
5754;67,66;26,22;0,00;0,00;0,00;0,03;0,00;0,00;256;52;15;48;39;474;736
5755;0,00;-635,47;0,00;0,00;0,00;-0,64;0,00;0,00;414;58;110;19;18;392;990
5756;73,49;64,16;0,00;0,00;0,00;0,06;0,00;0,00;43;116;170;36;16;311;520
5757;6,67;-578,33;0,00;0,00;0,00;-0,58;0,00;0,00;311;135;129;45;34;526;966
5758;61,33;-20,20;0,00;0,00;0,00;-0,02;0,00;0,00;461;82;123;48;21;845;506
5759;18,74;-463,69;0,00;0,00;0,00;-0,46;0,00;0,00;210;42;50;10;20;618;361
5760;47,02;-241,06;0,00;0,00;0,00;-0,24;0,00;0,00;268;36;69;40;28;995;268
5761;7,93;-566,04;0,00;0,00;0,00;-0,57;0,00;0,00;266;35;57;29;20;699;714
5762;26,45;-417,50;0,00;0,00;0,00;-0,42;0,00;0,00;110;158;143;41;24;834;449
5763;76,26;-11,55;0,00;0,00;0,00;-0,01;0,00;0,00;333;26;137;29;18;630;749
5764;11,24;-537,12;0,00;0,00;0,00;-0,54;0,00;0,00;466;40;118;21;17;128;435
5765;100,00;332,03;0,00;0,00;0,00;0,33;0,00;0,00;218;193;196;41;25;864;645
5766;39,95;-356,23;0,00;0,00;0,00;-0,36;0,00;0,00;72;132;114;14;25;694;411
5767;92,33;230,74;0,00;0,00;0,00;0,23;0,00;0,00;381;85;19;35;23;920;100
5768;75,99;71,08;0,00;0,00;0,00;0,07;0,00;0,00;177;146;147;29;20;690;817
5769;51,25;-165,56;0,00;0,00;0,00;-0,17;0,00;0,00;322;33;175;17;21;509;369
5770;28,45;-379,31;0,00;0,00;0,00;-0,38;0,00;0,00;375;16;197;11;20;287;800
5771;11,99;-605,24;0,00;0,00;0,00;-0,61;0,00;0,00;336;42;104;21;17;238;471
5772;30,49;-467,34;0,00;0,00;0,00;-0,47;0,00;0,00;483;36;116;28;33;358;111
5773;39,11;-346,06;0,00;0,00;0,00;-0,35;0,00;0,00;287;170;196;17;35;386;842
5774;81,42;81,48;0,00;0,00;0,00;0,08;0,00;0,00;326;168;151;37;18;634;372
5775;50,45;-157,61;0,00;0,00;0,00;-0,16;0,00;0,00;406;47;35;26;29;178;282
5776;60,54;-11,93;0,00;0,00;0,00;-0,01;0,00;0,00;347;80;161;31;38;575;595
5777;63,29;-123,09;0,00;0,00;0,00;-0,12;0,00;0,00;432;165;66;28;38;102;563
5778;5,23;-641,02;0,00;0,00;0,00;-0,64;0,00;0,00;364;126;35;33;26;975;648
5779;65,12;14,54;0,00;0,00;0,00;0,01;0,00;0,00;456;126;163;26;37;442;168
5780;81,62;128,67;0,00;0,00;0,00;0,13;0,00;0,00;360;181;151;22;20;464;703
5781;40,38;-248,36;0,00;0,00;0,00;-0,25;0,00;0,00;78;141;185;31;31;176;704
5782;2,66;-744,47;0,00;0,00;0,00;-0,74;0,00;0,00;61;98;187;44;37;308;516
5783;25,16;-626,77;0,00;0,00;0,00;-0,63;0,00;0,00;363;95;104;47;27;702;954
5784;16,34;-634,16;0,00;0,00;0,00;-0,63;0,00;0,00;447;78;81;49;18;846;751
5785;66,92;-47,89;0,00;0,00;0,00;-0,05;0,00;0,00;196;58;37;31;30;545;371
5786;47,71;-162,37;0,00;0,00;0,00;-0,16;0,00;0,00;322;108;162;30;36;450;640
5787;85,14;139,34;0,00;0,00;0,00;0,14;0,00;0,00;241;34;194;26;28;427;181
5788;58,57;-199,57;0,00;0,00;0,00;-0,20;0,00;0,00;218;57;139;31;23;359;583
5789;13,39;-617,73;0,00;0,00;0,00;-0,62;0,00;0,00;173;25;172;29;26;150;644
5790;39,07;-362,40;0,00;0,00;0,00;-0,36;0,00;0,00;261;53;154;28;31;943;849
5791;100,00;249,94;0,00;0,00;0,00;0,25;0,00;0,00;47;81;73;24;16;568;636
5792;31,85;-386,98;0,00;0,00;0,00;-0,39;0,00;0,00;287;126;161;32;31;576;407
5793;34,93;-397,08;0,00;0,00;0,00;-0,40;0,00;0,00;411;121;112;23;17;708;415
5794;89,60;209,17;0,00;0,00;0,00;0,21;0,00;0,00;269;62;164;28;29;785;657
5795;41,27;-257,58;0,00;0,00;0,00;-0,26;0,00;0,00;311;16;95;43;27;168;170
5796;76,26;18,96;0,00;0,00;0,00;0,02;0,00;0,00;400;133;16;40;16;214;850
5797;29,95;-406,98;0,00;0,00;0,00;-0,41;0,00;0,00;126;35;57;40;35;957;929
5798;47,82;-139,28;0,00;0,00;0,00;-0,14;0,00;0,00;483;29;116;28;35;828;629
