Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3961;71,32;-19,09;0,00;0,00;0,00;-0,02;0,00;0,00;457;89;18;16;33;544;992
3962;15,47;-549,10;0,00;0,00;0,00;-0,55;0,00;0,00;386;133;106;10;31;366;779
3963;18,87;-501,90;0,00;0,00;0,00;-0,50;0,00;0,00;219;179;31;12;23;415;504
3964;10,92;-542,20;0,00;0,00;0,00;-0,54;0,00;0,00;123;195;123;25;16;548;175
3965;64,48;-138,81;0,00;0,00;0,00;-0,14;0,00;0,00;437;120;94;21;22;748;114
3966;30,18;-386,04;0,00;0,00;0,00;-0,39;0,00;0,00;428;48;113;40;21;740;915
3967;43,27;-279,39;0,00;0,00;0,00;-0,28;0,00;0,00;359;133;112;46;38;853;291
3968;100,00;300,38;0,00;0,00;0,00;0,30;0,00;0,00;42;76;101;21;27;979;262
3969;70,60;-72,57;0,00;0,00;0,00;-0,07;0,00;0,00;125;116;174;20;32;871;872
3970;41,04;-273,12;0,00;0,00;0,00;-0,27;0,00;0,00;59;118;129;40;19;339;467
3971;40,13;-331,27;0,00;0,00;0,00;-0,33;0,00;0,00;303;161;58;49;28;496;788
3972;27,88;-447,87;0,00;0,00;0,00;-0,45;0,00;0,00;477;58;22;15;20;164;707
3973;46,46;-240,46;0,00;0,00;0,00;-0,24;0,00;0,00;441;27;38;25;20;278;460
3974;25,57;-463,61;0,00;0,00;0,00;-0,46;0,00;0,00;377;69;168;29;19;631;112
3975;89,45;170,77;0,00;0,00;0,00;0,17;0,00;0,00;197;131;97;37;26;302;942
3976;42,06;-249,59;0,00;0,00;0,00;-0,25;0,00;0,00;480;12;57;45;23;998;472
3977;54,65;-155,90;0,00;0,00;0,00;-0,16;0,00;0,00;233;85;49;29;19;682;287
3978;52,43;-95,31;0,00;0,00;0,00;-0,10;0,00;0,00;106;37;47;23;19;295;424
3979;17,17;-587,11;0,00;0,00;0,00;-0,59;0,00;0,00;466;104;179;32;26;606;431
3980;29,41;-433,12;0,00;0,00;0,00;-0,43;0,00;0,00;312;104;95;28;19;646;759
3981;27,27;-433,33;0,00;0,00;0,00;-0,43;0,00;0,00;163;99;199;33;15;806;869
3982;88,56;245,97;0,00;0,00;0,00;0,25;0,00;0,00;119;142;83;42;38;493;688
3983;20,36;-559,30;0,00;0,00;0,00;-0,56;0,00;0,00;237;27;38;10;35;328;671
3984;28,75;-433,49;0,00;0,00;0,00;-0,43;0,00;0,00;93;198;29;11;33;373;697
3985;78,74;50,44;0,00;0,00;0,00;0,05;0,00;0,00;432;32;33;30;28;426;119
3986;66,27;-14,78;0,00;0,00;0,00;-0,01;0,00;0,00;359;62;28;37;25;633;858
3987;36,35;-339,94;0,00;0,00;0,00;-0,34;0,00;0,00;295;42;157;27;17;757;890
3988;33,79;-349,98;0,00;0,00;0,00;-0,35;0,00;0,00;41;152;193;24;29;976;131
3989;64,84;-144,96;0,00;0,00;0,00;-0,14;0,00;0,00;325;138;117;15;35;957;841
3990;66,78;5,38;0,00;0,00;0,00;0,01;0,00;0,00;107;172;87;46;25;973;987
3991;60,95;-128,71;0,00;0,00;0,00;-0,13;0,00;0,00;256;186;71;14;15;495;208
3992;76,85;90,24;0,00;0,00;0,00;0,09;0,00;0,00;171;197;14;49;39;766;897
3993;39,16;-320,67;0,00;0,00;0,00;-0,32;0,00;0,00;225;159;161;44;27;949;209
3994;60,07;-130,06;0,00;0,00;0,00;-0,13;0,00;0,00;462;199;76;20;37;508;605
3995;83,51;126,49;0,00;0,00;0,00;0,13;0,00;0,00;272;115;129;26;20;347;819
3996;63,91;-33,59;0,00;0,00;0,00;-0,03;0,00;0,00;164;180;34;12;31;445;918
3997;50,66;-159,22;0,00;0,00;0,00;-0,16;0,00;0,00;297;44;90;42;38;891;703
3998;65,05;11,81;0,00;0,00;0,00;0,01;0,00;0,00;231;134;183;45;34;371;502
3999;100,00;264,95;0,00;0,00;0,00;0,26;0,00;0,00;250;163;64;41;39;274;231
4000;34,83;-349,64;0,00;0,00;0,00;-0,35;0,00;0,00;496;63;77;47;15;959;358
4001;100,00;283,67;0,00;0,00;0,00;0,28;0,00;0,00;210;137;96;41;24;133;358
4002;34,53;-332,26;0,00;0,00;0,00;-0,33;0,00;0,00;139;78;195;36;24;282;637
4003;13,09;-526,31;0,00;0,00;0,00;-0,53;0,00;0,00;103;165;77;49;16;793;863
4004;47,30;-240,39;0,00;0,00;0,00;-0,24;0,00;0,00;453;45;31;22;27;176;867
4005;100,00;340,17;0,00;0,00;0,00;0,34;0,00;0,00;185;68;161;45;16;470;187
4006;37,39;-301,12;0,00;0,00;0,00;-0,30;0,00;0,00;340;63;171;45;39;301;659
4007;58,67;-81,83;0,00;0,00;0,00;-0,08;0,00;0,00;128;176;41;35;22;407;797
4008;25,82;-442,44;0,00;0,00;0,00;-0,44;0,00;0,00;146;161;190;14;29;114;200
4009;100,00;275,72;0,00;0,00;0,00;0,28;0,00;0,00;320;105;143;15;32;786;596
4010;46,94;-213,92;0,00;0,00;0,00;-0,21;0,00;0,00;353;61;11;16;21;299;513
4011;58,02;-119,47;0,00;0,00;0,00;-0,12;0,00;0,00;158;89;128;22;37;364;602
4012;32,41;-357,26;0,00;0,00;0,00;-0,36;0,00;0,00;435;99;150;10;36;157;360
4013;52,13;-250,87;0,00;0,00;0,00;-0,25;0,00;0,00;373;100;138;40;32;582;968
4014;0,00;-694,49;0,00;0,00;0,00;-0,69;0,00;0,00;467;58;117;44;35;922;375
4015;75,43;127,97;0,00;0,00;0,00;0,13;0,00;0,00;87;191;96;42;36;542;297
4016;11,87;-593,65;0,00;0,00;0,00;-0,59;0,00;0,00;402;146;69;16;18;300;147
4017;62,12;-95,22;0,00;0,00;0,00;-0,10;0,00;0,00;222;158;100;34;26;967;669
4018;28,39;-305,93;0,00;0,00;0,00;-0,31;0,00;0,00;458;25;93;41;36;333;814
4019;88,57;135,71;0,00;0,00;0,00;0,14;0,00;0,00;300;81;18;36;28;327;908
4020;71,37;66,70;0,00;0,00;0,00;0,07;0,00;0,00;239;199;13;49;23;281;476
4021;29,16;-385,49;0,00;0,00;0,00;-0,39;0,00;0,00;463;55;68;21;23;679;994
4022;83,32;232,69;0,00;0,00;0,00;0,23;0,00;0,00;222;191;150;11;19;166;190
4023;56,27;-188,45;0,00;0,00;0,00;-0,19;0,00;0,00;311;15;24;45;31;362;819
4024;43,37;-335,04;0,00;0,00;0,00;-0,34;0,00;0,00;324;37;178;35;29;702;948
4025;70,97;84,34;0,00;0,00;0,00;0,08;0,00;0,00;116;180;190;13;24;147;313
4026;54,11;-187,32;0,00;0,00;0,00;-0,19;0,00;0,00;80;77;33;33;31;156;262
4027;5,01;-595,81;0,00;0,00;0,00;-0,60;0,00;0,00;141;154;112;40;25;345;588
4028;46,51;-236,12;0,00;0,00;0,00;-0,24;0,00;0,00;454;187;177;47;30;940;939
4029;22,00;-524,47;0,00;0,00;0,00;-0,52;0,00;0,00;26;148;93;27;25;568;831
4030;82,37;118,01;0,00;0,00;0,00;0,12;0,00;0,00;156;101;144;48;36;475;926
4031;67,60;-48,45;0,00;0,00;0,00;-0,05;0,00;0,00;38;59;179;39;24;652;322
4032;32,29;-318,64;0,00;0,00;0,00;-0,32;0,00;0,00;213;24;160;26;17;412;693
4033;81,45;111,50;0,00;0,00;0,00;0,11;0,00;0,00;262;176;185;23;19;909;176
4034;75,86;129,65;0,00;0,00;0,00;0,13;0,00;0,00;430;67;135;29;23;482;395
4035;15,30;-578,44;0,00;0,00;0,00;-0,58;0,00;0,00;226;74;142;43;22;197;842
4036;76,46;81,03;0,00;0,00;0,00;0,08;0,00;0,00;191;91;44;23;31;241;989
4037;40,33;-291,46;0,00;0,00;0,00;-0,29;0,00;0,00;319;49;63;38;23;602;528
4038;28,94;-429,94;0,00;0,00;0,00;-0,43;0,00;0,00;323;113;10;39;23;574;872
4039;35,66;-298,07;0,00;0,00;0,00;-0,30;0,00;0,00;314;123;192;41;23;548;915
4040;58,48;-204,95;0,00;0,00;0,00;-0,20;0,00;0,00;112;62;52;23;36;568;821
4041;34,96;-383,63;0,00;0,00;0,00;-0,38;0,00;0,00;61;80;98;44;30;395;747
4042;30,59;-378,33;0,00;0,00;0,00;-0,38;0,00;0,00;169;105;29;20;16;870;652
4043;94,30;191,33;0,00;0,00;0,00;0,19;0,00;0,00;484;88;146;46;22;689;547
4044;52,47;-176,03;0,00;0,00;0,00;-0,18;0,00;0,00;379;165;25;33;18;899;521
4045;35,70;-344,47;0,00;0,00;0,00;-0,34;0,00;0,00;290;112;171;45;29;746;294
4046;53,42;-164,28;0,00;0,00;0,00;-0,16;0,00;0,00;210;147;35;13;21;350;372
4047;35,87;-329,50;0,00;0,00;0,00;-0,33;0,00;0,00;438;43;127;31;33;984;872
4048;79,70;134,22;0,00;0,00;0,00;0,13;0,00;0,00;419;81;148;13;24;540;429
4049;57,84;-151,99;0,00;0,00;0,00;-0,15;0,00;0,00;221;123;30;41;24;650;433
4050;10,99;-602,43;0,00;0,00;0,00;-0,60;0,00;0,00;351;124;97;44;36;385;602
4051;65,38;57,37;0,00;0,00;0,00;0,06;0,00;0,00;151;46;93;40;20;202;816
4052;3,21;-687,73;0,00;0,00;0,00;-0,69;0,00;0,00;341;18;116;12;20;108;159
4053;64,17;-78,48;0,00;0,00;0,00;-0,08;0,00;0,00;33;35;13;27;19;972;538
4054;59,68;-159,43;0,00;0,00;0,00;-0,16;0,00;0,00;215;142;154;15;20;144;700
4055;68,98;-51,48;0,00;0,00;0,00;-0,05;0,00;0,00;265;45;138;14;32;749;587
4056;78,74;109,71;0,00;0,00;0,00;0,11;0,00;0,00;178;160;117;42;27;318;847
4057;45,21;-107,47;0,00;0,00;0,00;-0,11;0,00;0,00;471;43;63;47;39;990;558
4058;0,00;-613,67;0,00;0,00;0,00;-0,61;0,00;0,00;40;18;105;37;38;432;775
4059;56,73;-140,20;0,00;0,00;0,00;-0,14;0,00;0,00;183;196;63;30;20;714;980
4060;56,98;-157,87;0,00;0,00;0,00;-0,16;0,00;0,00;132;187;189;39;33;403;369
4061;30,43;-411,52;0,00;0,00;0,00;-0,41;0,00;0,00;314;52;125;41;23;336;387
4062;100,00;360,91;0,00;0,00;0,00;0,36;0,00;0,00;77;110;175;21;21;798;276
4063;0,00;-750,86;0,00;0,00;0,00;-0,75;0,00;0,00;320;132;158;33;36;581;381
4064;61,94;-103,62;0,00;0,00;0,00;-0,10;0,00;0,00;184;89;179;17;27;165;495
4065;20,06;-578,86;0,00;0,00;0,00;-0,58;0,00;0,00;262;53;70;21;31;681;205
4066;71,82;108,75;0,00;0,00;0,00;0,11;0,00;0,00;483;138;198;19;25;468;717
4067;33,63;-429,47;0,00;0,00;0,00;-0,43;0,00;0,00;24;112;89;28;20;157;620
4068;58,69;-78,61;0,00;0,00;0,00;-0,08;0,00;0,00;156;163;157;45;19;524;922
4069;85,12;253,85;0,00;0,00;0,00;0,25;0,00;0,00;283;44;149;45;37;628;304
4070;26,56;-461,91;0,00;0,00;0,00;-0,46;0,00;0,00;115;28;148;12;27;770;397
4071;64,80;-33,73;0,00;0,00;0,00;-0,03;0,00;0,00;447;137;75;35;15;417;731
4072;70,84;-38,98;0,00;0,00;0,00;-0,04;0,00;0,00;100;167;76;46;38;349;711
4073;26,46;-387,99;0,00;0,00;0,00;-0,39;0,00;0,00;345;27;177;42;17;673;914
4074;71,33;68,77;0,00;0,00;0,00;0,07;0,00;0,00;445;86;76;15;23;429;318
4075;72,16;111,43;0,00;0,00;0,00;0,11;0,00;0,00;489;75;187;16;35;666;400
4076;100,00;272,54;0,00;0,00;0,00;0,27;0,00;0,00;79;85;176;43;31;568;695
4077;11,22;-591,78;0,00;0,00;0,00;-0,59;0,00;0,00;48;83;193;12;33;722;780
4078;75,92;112,85;0,00;0,00;0,00;0,11;0,00;0,00;32;181;88;15;18;276;478
4079;46,01;-209,93;0,00;0,00;0,00;-0,21;0,00;0,00;379;71;160;29;39;396;624
4080;63,43;-94,56;0,00;0,00;0,00;-0,09;0,00;0,00;335;28;193;48;24;757;259
4081;41,31;-340,42;0,00;0,00;0,00;-0,34;0,00;0,00;153;127;171;31;15;787;209
4082;0,00;-695,09;0,00;0,00;0,00;-0,70;0,00;0,00;201;105;179;30;22;740;522
4083;47,56;-249,85;0,00;0,00;0,00;-0,25;0,00;0,00;182;87;106;44;22;266;994
4084;32,58;-376,85;0,00;0,00;0,00;-0,38;0,00;0,00;473;173;160;15;23;420;377
4085;20,69;-554,73;0,00;0,00;0,00;-0,55;0,00;0,00;187;93;141;20;32;657;742
4086;1,52;-743,42;0,00;0,00;0,00;-0,74;0,00;0,00;14;170;104;49;34;261;197
4087;15,86;-591,88;0,00;0,00;0,00;-0,59;0,00;0,00;182;162;126;26;19;289;643
4088;33,51;-345,49;0,00;0,00;0,00;-0,35;0,00;0,00;306;13;102;48;29;276;990
4089;47,57;-193,92;0,00;0,00;0,00;-0,19;0,00;0,00;331;122;58;16;24;260;920
4090;71,15;-35,60;0,00;0,00;0,00;-0,04;0,00;0,00;178;124;133;17;24;859;834
4091;76,17;72,09;0,00;0,00;0,00;0,07;0,00;0,00;376;30;79;36;19;988;202
4092;43,25;-263,98;0,00;0,00;0,00;-0,26;0,00;0,00;22;90;150;43;17;808;551
4093;74,07;8,24;0,00;0,00;0,00;0,01;0,00;0,00;343;164;134;14;32;530;758
4094;68,12;-30,24;0,00;0,00;0,00;-0,03;0,00;0,00;170;99;124;13;18;571;248
4095;9,61;-680,67;0,00;0,00;0,00;-0,68;0,00;0,00;410;140;196;49;25;731;563
4096;34,55;-397,56;0,00;0,00;0,00;-0,40;0,00;0,00;445;53;49;48;19;639;437
4097;97,32;344,85;0,00;0,00;0,00;0,34;0,00;0,00;373;61;90;28;38;146;966
4098;0,88;-562,36;0,00;0,00;0,00;-0,56;0,00;0,00;49;92;54;47;32;812;900
4099;51,51;-235,45;0,00;0,00;0,00;-0,24;0,00;0,00;325;180;126;38;36;470;150
4100;68,66;-19,41;0,00;0,00;0,00;-0,02;0,00;0,00;140;17;146;23;25;877;527
4101;73,72;-10,01;0,00;0,00;0,00;-0,01;0,00;0,00;266;23;148;24;16;555;768
4102;32,90;-344,38;0,00;0,00;0,00;-0,34;0,00;0,00;314;104;147;38;38;493;124
4103;44,33;-303,42;0,00;0,00;0,00;-0,30;0,00;0,00;414;26;191;13;37;278;932
4104;93,02;200,42;0,00;0,00;0,00;0,20;0,00;0,00;240;40;178;48;36;757;657
4105;0,00;-658,38;0,00;0,00;0,00;-0,66;0,00;0,00;76;31;197;49;25;392;974
4106;37,35;-363,33;0,00;0,00;0,00;-0,36;0,00;0,00;111;107;112;11;35;929;565
4107;52,94;-171,61;0,00;0,00;0,00;-0,17;0,00;0,00;262;197;22;44;23;482;369
4108;78,54;-11,30;0,00;0,00;0,00;-0,01;0,00;0,00;371;169;152;35;28;822;733
4109;48,47;-167,89;0,00;0,00;0,00;-0,17;0,00;0,00;488;27;20;25;15;466;681
4110;36,09;-238,09;0,00;0,00;0,00;-0,24;0,00;0,00;287;174;96;42;22;234;187
4111;47,04;-197,16;0,00;0,00;0,00;-0,20;0,00;0,00;474;45;198;42;26;411;650
4112;34,57;-341,72;0,00;0,00;0,00;-0,34;0,00;0,00;145;108;17;20;20;537;473
4113;66,20;-96,22;0,00;0,00;0,00;-0,10;0,00;0,00;38;95;99;41;37;140;511
4114;51,78;-248,98;0,00;0,00;0,00;-0,25;0,00;0,00;67;183;56;41;34;545;298
4115;100,00;281,05;0,00;0,00;0,00;0,28;0,00;0,00;465;84;151;32;26;604;216
4116;40,70;-305,35;0,00;0,00;0,00;-0,31;0,00;0,00;126;39;73;34;37;114;254
4117;1,52;-649,51;0,00;0,00;0,00;-0,65;0,00;0,00;413;62;39;28;35;312;992
4118;62,37;-153,63;0,00;0,00;0,00;-0,15;0,00;0,00;345;195;98;45;31;339;197
4119;84,94;86,24;0,00;0,00;0,00;0,09;0,00;0,00;270;12;96;14;28;972;222
4120;51,10;-153,63;0,00;0,00;0,00;-0,15;0,00;0,00;438;41;116;36;29;967;316
4121;89,94;173,85;0,00;0,00;0,00;0,17;0,00;0,00;24;139;193;34;34;329;607
4122;24,07;-394,31;0,00;0,00;0,00;-0,39;0,00;0,00;430;96;160;26;33;925;974
4123;26,89;-432,10;0,00;0,00;0,00;-0,43;0,00;0,00;100;13;46;44;34;915;451
4124;52,59;-140,37;0,00;0,00;0,00;-0,14;0,00;0,00;419;154;68;12;31;794;164
4125;55,05;-236,67;0,00;0,00;0,00;-0,24;0,00;0,00;494;67;56;20;16;929;228
4126;10,44;-619,07;0,00;0,00;0,00;-0,62;0,00;0,00;345;11;189;13;25;219;462
4127;84,84;108,38;0,00;0,00;0,00;0,11;0,00;0,00;291;12;39;25;16;683;915
4128;56,93;-122,18;0,00;0,00;0,00;-0,12;0,00;0,00;423;105;136;32;25;439;949
4129;17,93;-495,81;0,00;0,00;0,00;-0,50;0,00;0,00;72;47;188;40;29;726;157
4130;37,22;-420,03;0,00;0,00;0,00;-0,42;0,00;0,00;243;190;104;41;16;886;643
4131;56,93;-186,71;0,00;0,00;0,00;-0,19;0,00;0,00;284;157;76;38;33;560;644
4132;81,60;120,01;0,00;0,00;0,00;0,12;0,00;0,00;242;130;143;47;21;616;523
4133;14,36;-572,46;0,00;0,00;0,00;-0,57;0,00;0,00;435;14;126;42;32;553;284
4134;59,30;29,72;0,00;0,00;0,00;0,03;0,00;0,00;18;178;112;25;36;448;827
4135;39,28;-282,59;0,00;0,00;0,00;-0,28;0,00;0,00;344;106;54;35;27;839;542
4136;22,43;-487,26;0,00;0,00;0,00;-0,49;0,00;0,00;148;183;33;36;17;177;996
4137;41,41;-194,24;0,00;0,00;0,00;-0,19;0,00;0,00;284;48;162;39;38;937;103
4138;35,64;-297,50;0,00;0,00;0,00;-0,30;0,00;0,00;226;103;197;42;37;722;982
4139;63,16;-34,74;0,00;0,00;0,00;-0,03;0,00;0,00;436;31;42;42;32;352;664
4140;51,95;-175,95;0,00;0,00;0,00;-0,18;0,00;0,00;41;151;193;43;20;577;452
4141;81,37;76,09;0,00;0,00;0,00;0,08;0,00;0,00;320;151;191;15;22;532;547
4142;59,65;-180,42;0,00;0,00;0,00;-0,18;0,00;0,00;196;124;156;24;16;202;125
4143;55,69;-108,40;0,00;0,00;0,00;-0,11;0,00;0,00;15;183;199;34;24;949;600
4144;48,49;-260,11;0,00;0,00;0,00;-0,26;0,00;0,00;444;170;137;30;28;935;271
4145;70,07;16,62;0,00;0,00;0,00;0,02;0,00;0,00;129;63;46;26;35;763;118
4146;36,01;-239,23;0,00;0,00;0,00;-0,24;0,00;0,00;51;79;97;44;25;714;756
4147;25,47;-580,38;0,00;0,00;0,00;-0,58;0,00;0,00;84;135;190;47;26;963;343
4148;32,46;-398,12;0,00;0,00;0,00;-0,40;0,00;0,00;242;173;58;40;29;763;901
4149;76,59;69,70;0,00;0,00;0,00;0,07;0,00;0,00;311;143;196;32;32;357;855
4150;52,81;-183,85;0,00;0,00;0,00;-0,18;0,00;0,00;379;37;122;42;19;957;745
4151;46,30;-287,41;0,00;0,00;0,00;-0,29;0,00;0,00;125;109;101;27;39;589;566
4152;21,51;-475,62;0,00;0,00;0,00;-0,48;0,00;0,00;356;194;187;32;38;201;217
4153;80,18;24,32;0,00;0,00;0,00;0,02;0,00;0,00;35;103;155;15;39;987;548
4154;39,29;-259,15;0,00;0,00;0,00;-0,26;0,00;0,00;142;14;108;10;33;594;907
4155;65,30;-109,47;0,00;0,00;0,00;-0,11;0,00;0,00;381;140;166;14;24;242;420
4156;39,85;-382,45;0,00;0,00;0,00;-0,38;0,00;0,00;447;96;58;18;19;775;815
4157;61,73;-133,56;0,00;0,00;0,00;-0,13;0,00;0,00;478;31;72;47;24;261;697
4158;80,50;127,53;0,00;0,00;0,00;0,13;0,00;0,00;101;73;173;22;31;876;652
4159;15,48;-534,54;0,00;0,00;0,00;-0,53;0,00;0,00;161;128;96;16;33;478;837
4160;54,42;-169,00;0,00;0,00;0,00;-0,17;0,00;0,00;110;42;52;36;29;714;120
4161;26,53;-415,56;0,00;0,00;0,00;-0,42;0,00;0,00;215;174;181;48;35;724;230
4162;32,86;-404,64;0,00;0,00;0,00;-0,40;0,00;0,00;68;167;136;34;34;968;854
4163;16,00;-558,76;0,00;0,00;0,00;-0,56;0,00;0,00;31;13;190;21;25;727;859
4164;75,58;124,16;0,00;0,00;0,00;0,12;0,00;0,00;228;85;196;31;37;582;672
4165;49,73;-136,46;0,00;0,00;0,00;-0,14;0,00;0,00;212;78;156;13;17;814;806
4166;68,88;-31,29;0,00;0,00;0,00;-0,03;0,00;0,00;200;29;66;33;35;934;828
4167;74,87;-31,13;0,00;0,00;0,00;-0,03;0,00;0,00;241;145;182;14;24;574;479
4168;26,54;-438,79;0,00;0,00;0,00;-0,44;0,00;0,00;402;140;47;39;21;464;780
4169;23,35;-573,71;0,00;0,00;0,00;-0,57;0,00;0,00;449;95;145;15;18;403;674
4170;80,57;65,60;0,00;0,00;0,00;0,07;0,00;0,00;485;142;178;46;32;443;958
4171;40,11;-320,07;0,00;0,00;0,00;-0,32;0,00;0,00;81;27;97;47;32;769;780
4172;43,44;-192,34;0,00;0,00;0,00;-0,19;0,00;0,00;486;64;22;13;16;486;536
4173;57,23;-126,07;0,00;0,00;0,00;-0,13;0,00;0,00;255;99;31;42;30;539;351
4174;36,00;-310,41;0,00;0,00;0,00;-0,31;0,00;0,00;150;182;42;25;36;754;689
4175;100,00;318,35;0,00;0,00;0,00;0,32;0,00;0,00;280;171;193;27;35;756;660
4176;72,30;90,66;0,00;0,00;0,00;0,09;0,00;0,00;490;191;158;41;27;397;963
4177;45,03;-306,59;0,00;0,00;0,00;-0,31;0,00;0,00;211;53;103;31;18;943;499
4178;58,71;-139,10;0,00;0,00;0,00;-0,14;0,00;0,00;231;140;178;36;38;508;191
4179;62,21;11,68;0,00;0,00;0,00;0,01;0,00;0,00;407;144;13;10;31;797;908
4180;73,79;10,25;0,00;0,00;0,00;0,01;0,00;0,00;498;84;182;17;34;224;941
4181;40,40;-190,40;0,00;0,00;0,00;-0,19;0,00;0,00;165;114;40;16;23;902;731
4182;73,54;64,55;0,00;0,00;0,00;0,06;0,00;0,00;85;77;73;17;31;859;532
4183;57,15;-117,50;0,00;0,00;0,00;-0,12;0,00;0,00;338;129;162;48;15;886;727
4184;71,72;-19,48;0,00;0,00;0,00;-0,02;0,00;0,00;34;155;191;43;37;837;363
4185;65,13;-111,02;0,00;0,00;0,00;-0,11;0,00;0,00;53;38;101;36;38;137;393
4186;94,93;220,28;0,00;0,00;0,00;0,22;0,00;0,00;215;161;131;25;25;371;705
4187;36,28;-268,85;0,00;0,00;0,00;-0,27;0,00;0,00;375;199;14;47;34;465;451
4188;62,28;-115,37;0,00;0,00;0,00;-0,12;0,00;0,00;472;33;128;21;16;368;209
4189;83,81;69,78;0,00;0,00;0,00;0,07;0,00;0,00;491;153;182;49;35;500;635
4190;43,56;-304,04;0,00;0,00;0,00;-0,30;0,00;0,00;243;137;177;36;18;851;159
4191;88,15;79,70;0,00;0,00;0,00;0,08;0,00;0,00;455;171;83;10;35;911;620
4192;52,14;-102,81;0,00;0,00;0,00;-0,10;0,00;0,00;326;56;80;24;28;353;480
4193;85,03;118,58;0,00;0,00;0,00;0,12;0,00;0,00;123;162;75;38;25;809;489
4194;86,96;212,84;0,00;0,00;0,00;0,21;0,00;0,00;291;61;96;18;20;450;720
4195;0,12;-756,59;0,00;0,00;0,00;-0,76;0,00;0,00;479;191;121;30;34;606;951
4196;46,12;-283,01;0,00;0,00;0,00;-0,28;0,00;0,00;122;62;33;25;24;675;235
4197;52,58;-179,28;0,00;0,00;0,00;-0,18;0,00;0,00;173;88;186;42;38;931;330
4198;46,41;-144,69;0,00;0,00;0,00;-0,14;0,00;0,00;493;97;98;45;32;867;503
4199;41,34;-233,57;0,00;0,00;0,00;-0,23;0,00;0,00;391;61;138;45;15;686;306
4200;0,00;-583,04;0,00;0,00;0,00;-0,58;0,00;0,00;282;43;176;38;32;680;473
4201;33,36;-460,58;0,00;0,00;0,00;-0,46;0,00;0,00;156;166;79;32;25;347;626
4202;21,31;-499,83;0,00;0,00;0,00;-0,50;0,00;0,00;296;39;49;18;31;561;814
4203;21,47;-496,39;0,00;0,00;0,00;-0,50;0,00;0,00;19;148;173;47;36;875;858
4204;56,08;-64,28;0,00;0,00;0,00;-0,06;0,00;0,00;494;17;116;42;36;298;196
4205;91,48;203,20;0,00;0,00;0,00;0,20;0,00;0,00;22;17;102;23;21;462;379
4206;32,42;-440,66;0,00;0,00;0,00;-0,44;0,00;0,00;55;44;61;43;38;306;962
4207;0,51;-648,66;0,00;0,00;0,00;-0,65;0,00;0,00;298;154;162;23;34;337;940
4208;52,28;-220,83;0,00;0,00;0,00;-0,22;0,00;0,00;135;45;49;21;16;824;661
4209;70,61;-20,91;0,00;0,00;0,00;-0,02;0,00;0,00;386;123;13;32;25;439;786
4210;15,40;-464,22;0,00;0,00;0,00;-0,46;0,00;0,00;349;38;44;23;20;375;237
4211;60,44;-148,70;0,00;0,00;0,00;-0,15;0,00;0,00;381;187;29;47;39;478;729
4212;100,00;300,04;0,00;0,00;0,00;0,30;0,00;0,00;443;94;68;24;23;265;323
4213;18,89;-557,62;0,00;0,00;0,00;-0,56;0,00;0,00;106;127;117;43;33;614;292
4214;62,36;-9,42;0,00;0,00;0,00;-0,01;0,00;0,00;365;189;95;31;35;477;567
4215;64,69;-82,73;0,00;0,00;0,00;-0,08;0,00;0,00;415;37;22;24;26;253;950
4216;84,96;182,40;0,00;0,00;0,00;0,18;0,00;0,00;223;55;188;30;25;237;552
4217;27,81;-385,41;0,00;0,00;0,00;-0,39;0,00;0,00;171;171;30;22;37;481;700
4218;51,79;-200,68;0,00;0,00;0,00;-0,20;0,00;0,00;220;39;32;24;18;789;864
4219;87,24;192,42;0,00;0,00;0,00;0,19;0,00;0,00;109;118;125;49;17;664;550
4220;55,16;-121,91;0,00;0,00;0,00;-0,12;0,00;0,00;85;115;120;35;38;473;664
4221;10,65;-594,94;0,00;0,00;0,00;-0,59;0,00;0,00;18;41;88;41;29;882;556
4222;52,92;-115,37;0,00;0,00;0,00;-0,12;0,00;0,00;254;130;142;12;22;108;940
4223;48,12;-115,13;0,00;0,00;0,00;-0,12;0,00;0,00;44;163;116;35;33;501;504
4224;30,56;-429,73;0,00;0,00;0,00;-0,43;0,00;0,00;247;190;102;13;31;540;715
4225;43,36;-185,76;0,00;0,00;0,00;-0,19;0,00;0,00;378;50;21;34;39;491;383
4226;12,27;-520,45;0,00;0,00;0,00;-0,52;0,00;0,00;119;156;190;47;35;425;210
4227;69,27;-24,32;0,00;0,00;0,00;-0,02;0,00;0,00;203;107;13;29;15;157;592
4228;62,96;4,13;0,00;0,00;0,00;0,00;0,00;0,00;428;17;20;14;15;360;883
4229;85,00;164,70;0,00;0,00;0,00;0,16;0,00;0,00;368;164;121;18;34;829;227
4230;23,75;-442,54;0,00;0,00;0,00;-0,44;0,00;0,00;408;117;179;44;22;592;293
4231;78,92;52,56;0,00;0,00;0,00;0,05;0,00;0,00;72;27;47;27;19;881;992
4232;57,89;-64,62;0,00;0,00;0,00;-0,06;0,00;0,00;419;23;81;19;18;778;185
4233;84,60;209,16;0,00;0,00;0,00;0,21;0,00;0,00;463;164;180;30;24;949;454
4234;21,70;-545,36;0,00;0,00;0,00;-0,55;0,00;0,00;461;91;111;45;34;555;683
4235;62,31;-54,95;0,00;0,00;0,00;-0,05;0,00;0,00;409;162;196;12;25;571;660
