Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4756;43,37;-240,33;0,00;0,00;0,00;-0,24;0,00;0,00;363;53;27;34;33;152;289
4757;43,35;-283,78;0,00;0,00;0,00;-0,28;0,00;0,00;13;145;159;44;15;483;637
4758;82,71;103,94;0,00;0,00;0,00;0,10;0,00;0,00;239;191;141;45;34;878;649
4759;81,78;105,90;0,00;0,00;0,00;0,11;0,00;0,00;55;56;173;27;18;316;139
4760;17,99;-523,70;0,00;0,00;0,00;-0,52;0,00;0,00;172;55;189;27;30;660;111
4761;11,67;-488,81;0,00;0,00;0,00;-0,49;0,00;0,00;134;86;86;19;33;512;114
4762;71,78;4,14;0,00;0,00;0,00;0,00;0,00;0,00;150;39;34;37;16;129;138
4763;71,77;29,50;0,00;0,00;0,00;0,03;0,00;0,00;338;141;97;45;30;736;641
4764;36,85;-394,05;0,00;0,00;0,00;-0,39;0,00;0,00;275;103;33;47;21;926;641
4765;19,56;-465,70;0,00;0,00;0,00;-0,47;0,00;0,00;176;20;145;20;23;790;500
4766;28,62;-378,56;0,00;0,00;0,00;-0,38;0,00;0,00;306;73;122;49;17;914;753
4767;50,89;-121,51;0,00;0,00;0,00;-0,12;0,00;0,00;456;76;177;19;34;835;413
4768;34,52;-357,61;0,00;0,00;0,00;-0,36;0,00;0,00;63;198;18;29;19;929;761
4769;41,96;-224,47;0,00;0,00;0,00;-0,22;0,00;0,00;331;194;183;27;37;464;187
4770;42,46;-319,92;0,00;0,00;0,00;-0,32;0,00;0,00;462;50;147;15;31;888;213
4771;23,41;-460,11;0,00;0,00;0,00;-0,46;0,00;0,00;318;161;198;25;15;472;689
4772;83,27;103,17;0,00;0,00;0,00;0,10;0,00;0,00;442;116;164;11;16;770;503
4773;44,48;-270,40;0,00;0,00;0,00;-0,27;0,00;0,00;307;183;72;42;29;362;735
4774;38,72;-337,34;0,00;0,00;0,00;-0,34;0,00;0,00;271;52;24;24;30;630;704
4775;63,56;-11,76;0,00;0,00;0,00;-0,01;0,00;0,00;29;25;32;21;16;637;604
4776;69,71;-50,99;0,00;0,00;0,00;-0,05;0,00;0,00;182;136;70;39;25;774;604
4777;27,21;-430,33;0,00;0,00;0,00;-0,43;0,00;0,00;285;48;11;33;28;306;336
4778;67,41;-3,97;0,00;0,00;0,00;-0,00;0,00;0,00;440;91;112;30;35;256;153
4779;43,22;-162,67;0,00;0,00;0,00;-0,16;0,00;0,00;448;112;142;37;38;502;162
4780;68,33;-14,96;0,00;0,00;0,00;-0,01;0,00;0,00;135;161;11;13;20;645;824
4781;51,71;-103,37;0,00;0,00;0,00;-0,10;0,00;0,00;103;115;185;26;39;218;854
4782;49,55;-206,49;0,00;0,00;0,00;-0,21;0,00;0,00;283;116;89;39;27;751;366
4783;5,27;-687,07;0,00;0,00;0,00;-0,69;0,00;0,00;249;80;160;23;28;596;582
4784;51,39;-210,68;0,00;0,00;0,00;-0,21;0,00;0,00;234;167;133;24;31;543;938
4785;12,27;-597,86;0,00;0,00;0,00;-0,60;0,00;0,00;194;18;27;18;28;468;692
4786;34,36;-294,21;0,00;0,00;0,00;-0,29;0,00;0,00;13;80;134;19;27;154;354
4787;100,00;324,73;0,00;0,00;0,00;0,32;0,00;0,00;127;18;133;15;19;954;380
4788;43,78;-201,70;0,00;0,00;0,00;-0,20;0,00;0,00;254;176;136;38;33;226;828
4789;75,45;18,13;0,00;0,00;0,00;0,02;0,00;0,00;52;137;27;21;20;200;130
4790;27,10;-521,61;0,00;0,00;0,00;-0,52;0,00;0,00;135;187;114;21;38;502;951
4791;36,88;-274,61;0,00;0,00;0,00;-0,27;0,00;0,00;295;147;37;29;21;283;526
4792;29,18;-382,65;0,00;0,00;0,00;-0,38;0,00;0,00;406;117;89;45;20;162;208
4793;60,08;47,56;0,00;0,00;0,00;0,05;0,00;0,00;447;58;114;14;38;922;799
4794;42,54;-312,92;0,00;0,00;0,00;-0,31;0,00;0,00;133;58;136;27;29;726;472
4795;81,85;194,69;0,00;0,00;0,00;0,19;0,00;0,00;232;14;135;42;31;412;627
4796;62,37;-64,01;0,00;0,00;0,00;-0,06;0,00;0,00;39;101;112;43;32;412;200
4797;74,25;27,77;0,00;0,00;0,00;0,03;0,00;0,00;387;31;10;37;33;492;225
4798;78,51;118,72;0,00;0,00;0,00;0,12;0,00;0,00;397;32;71;32;38;629;445
4799;65,44;-36,35;0,00;0,00;0,00;-0,04;0,00;0,00;136;13;54;27;15;232;875
4800;33,43;-328,40;0,00;0,00;0,00;-0,33;0,00;0,00;127;125;68;28;25;378;112
4801;42,45;-306,17;0,00;0,00;0,00;-0,31;0,00;0,00;260;91;193;14;19;489;832
4802;50,11;-195,99;0,00;0,00;0,00;-0,20;0,00;0,00;52;184;72;26;39;648;700
4803;49,13;-257,60;0,00;0,00;0,00;-0,26;0,00;0,00;195;22;36;26;27;392;373
4804;19,78;-433,42;0,00;0,00;0,00;-0,43;0,00;0,00;145;168;101;32;23;757;903
4805;33,67;-235,22;0,00;0,00;0,00;-0,24;0,00;0,00;492;189;134;49;22;440;368
4806;45,61;-267,27;0,00;0,00;0,00;-0,27;0,00;0,00;117;79;150;39;37;463;222
4807;26,90;-429,24;0,00;0,00;0,00;-0,43;0,00;0,00;89;118;81;47;23;491;202
4808;26,69;-401,55;0,00;0,00;0,00;-0,40;0,00;0,00;106;45;71;37;36;727;496
4809;46,70;-291,21;0,00;0,00;0,00;-0,29;0,00;0,00;147;124;58;40;24;945;244
4810;27,74;-411,41;0,00;0,00;0,00;-0,41;0,00;0,00;341;106;97;45;34;863;199
4811;16,53;-504,20;0,00;0,00;0,00;-0,50;0,00;0,00;355;124;135;36;28;264;783
4812;61,27;-3,28;0,00;0,00;0,00;-0,00;0,00;0,00;173;91;134;27;39;679;584
4813;39,59;-255,67;0,00;0,00;0,00;-0,26;0,00;0,00;444;51;50;36;33;339;972
4814;60,59;-77,02;0,00;0,00;0,00;-0,08;0,00;0,00;57;165;60;45;25;218;509
4815;64,25;-40,24;0,00;0,00;0,00;-0,04;0,00;0,00;446;48;198;38;34;241;732
4816;49,32;-145,74;0,00;0,00;0,00;-0,15;0,00;0,00;375;113;50;15;36;789;748
4817;39,51;-269,73;0,00;0,00;0,00;-0,27;0,00;0,00;93;154;61;31;39;188;685
4818;52,38;-190,21;0,00;0,00;0,00;-0,19;0,00;0,00;312;55;197;11;30;379;340
4819;94,55;246,67;0,00;0,00;0,00;0,25;0,00;0,00;287;108;48;18;20;673;164
4820;66,19;-56,07;0,00;0,00;0,00;-0,06;0,00;0,00;437;21;155;39;25;875;820
4821;44,24;-296,65;0,00;0,00;0,00;-0,30;0,00;0,00;91;137;141;22;16;680;296
4822;49,08;-233,08;0,00;0,00;0,00;-0,23;0,00;0,00;120;98;95;20;20;391;623
4823;43,51;-210,50;0,00;0,00;0,00;-0,21;0,00;0,00;423;123;122;23;37;170;655
4824;47,22;-268,77;0,00;0,00;0,00;-0,27;0,00;0,00;118;138;108;36;28;363;246
4825;100,00;303,30;0,00;0,00;0,00;0,30;0,00;0,00;238;22;197;12;21;491;209
4826;64,37;-23,15;0,00;0,00;0,00;-0,02;0,00;0,00;423;83;160;28;39;476;852
4827;70,69;-50,85;0,00;0,00;0,00;-0,05;0,00;0,00;101;199;92;48;18;690;962
4828;64,64;-66,01;0,00;0,00;0,00;-0,07;0,00;0,00;459;55;49;13;32;175;503
4829;72,81;89,93;0,00;0,00;0,00;0,09;0,00;0,00;199;20;148;13;28;459;562
4830;31,48;-391,86;0,00;0,00;0,00;-0,39;0,00;0,00;148;119;55;45;32;448;543
4831;58,17;-124,15;0,00;0,00;0,00;-0,12;0,00;0,00;86;138;14;17;21;895;896
4832;67,78;-35,35;0,00;0,00;0,00;-0,04;0,00;0,00;249;64;187;32;20;645;837
4833;43,36;-215,96;0,00;0,00;0,00;-0,22;0,00;0,00;411;176;164;28;15;879;186
4834;51,90;-216,54;0,00;0,00;0,00;-0,22;0,00;0,00;336;135;190;19;27;656;233
4835;69,95;-46,81;0,00;0,00;0,00;-0,05;0,00;0,00;83;37;113;15;33;645;670
4836;22,49;-402,03;0,00;0,00;0,00;-0,40;0,00;0,00;180;104;59;44;35;386;456
4837;47,80;-219,80;0,00;0,00;0,00;-0,22;0,00;0,00;487;66;122;16;21;852;500
4838;59,25;-115,30;0,00;0,00;0,00;-0,12;0,00;0,00;495;61;98;45;15;469;111
4839;60,64;-77,92;0,00;0,00;0,00;-0,08;0,00;0,00;486;183;107;27;24;145;141
4840;14,99;-537,79;0,00;0,00;0,00;-0,54;0,00;0,00;203;129;128;36;20;110;200
4841;44,34;-316,98;0,00;0,00;0,00;-0,32;0,00;0,00;444;179;136;44;30;299;571
4842;78,02;92,08;0,00;0,00;0,00;0,09;0,00;0,00;153;33;90;26;29;337;840
4843;30,02;-418,11;0,00;0,00;0,00;-0,42;0,00;0,00;362;125;59;15;26;938;674
4844;73,99;7,81;0,00;0,00;0,00;0,01;0,00;0,00;166;195;187;31;28;441;508
4845;100,00;372,79;0,00;0,00;0,00;0,37;0,00;0,00;181;178;182;22;32;326;541
4846;80,98;108,65;0,00;0,00;0,00;0,11;0,00;0,00;453;103;131;46;37;261;922
4847;39,53;-329,45;0,00;0,00;0,00;-0,33;0,00;0,00;110;116;73;48;33;572;217
4848;37,50;-287,32;0,00;0,00;0,00;-0,29;0,00;0,00;114;176;76;26;23;528;147
4849;37,02;-302,36;0,00;0,00;0,00;-0,30;0,00;0,00;134;177;24;46;19;300;626
4850;96,19;247,94;0,00;0,00;0,00;0,25;0,00;0,00;204;79;191;35;22;639;141
4851;15,28;-437,06;0,00;0,00;0,00;-0,44;0,00;0,00;143;97;190;45;24;204;752
4852;10,00;-598,76;0,00;0,00;0,00;-0,60;0,00;0,00;218;43;20;43;20;924;817
4853;93,86;245,42;0,00;0,00;0,00;0,25;0,00;0,00;203;187;93;32;39;638;415
4854;59,73;-53,09;0,00;0,00;0,00;-0,05;0,00;0,00;268;32;115;25;28;597;458
4855;32,21;-429,74;0,00;0,00;0,00;-0,43;0,00;0,00;319;105;30;33;24;210;777
4856;48,48;-209,70;0,00;0,00;0,00;-0,21;0,00;0,00;79;137;178;46;24;893;475
4857;29,73;-339,62;0,00;0,00;0,00;-0,34;0,00;0,00;336;197;55;25;34;532;720
4858;58,70;-130,43;0,00;0,00;0,00;-0,13;0,00;0,00;294;80;66;44;34;414;339
4859;73,45;0,17;0,00;0,00;0,00;0,00;0,00;0,00;285;149;15;22;38;855;161
4860;82,54;118,45;0,00;0,00;0,00;0,12;0,00;0,00;59;145;16;36;16;874;643
4861;39,07;-403,36;0,00;0,00;0,00;-0,40;0,00;0,00;339;153;176;14;29;490;909
4862;59,05;-61,46;0,00;0,00;0,00;-0,06;0,00;0,00;448;101;48;42;32;509;121
4863;53,66;-128,70;0,00;0,00;0,00;-0,13;0,00;0,00;477;180;102;18;35;634;861
4864;41,24;-274,74;0,00;0,00;0,00;-0,27;0,00;0,00;369;123;116;22;39;352;312
4865;0,00;-726,41;0,00;0,00;0,00;-0,73;0,00;0,00;236;62;61;33;23;340;373
4866;43,63;-228,16;0,00;0,00;0,00;-0,23;0,00;0,00;179;107;72;35;29;529;916
4867;48,33;-245,25;0,00;0,00;0,00;-0,25;0,00;0,00;100;127;124;10;30;709;885
4868;68,34;-42,28;0,00;0,00;0,00;-0,04;0,00;0,00;85;117;38;37;20;449;159
4869;73,92;-11,36;0,00;0,00;0,00;-0,01;0,00;0,00;167;93;146;15;29;252;467
4870;29,11;-354,81;0,00;0,00;0,00;-0,35;0,00;0,00;273;80;95;26;19;442;696
4871;23,30;-457,86;0,00;0,00;0,00;-0,46;0,00;0,00;257;55;175;26;18;348;640
4872;38,27;-294,56;0,00;0,00;0,00;-0,29;0,00;0,00;359;79;92;27;18;985;568
4873;39,12;-325,91;0,00;0,00;0,00;-0,33;0,00;0,00;239;22;106;12;32;409;275
4874;31,24;-365,41;0,00;0,00;0,00;-0,37;0,00;0,00;338;147;154;36;25;766;489
4875;36,87;-356,05;0,00;0,00;0,00;-0,36;0,00;0,00;57;102;155;39;18;851;778
4876;76,01;122,18;0,00;0,00;0,00;0,12;0,00;0,00;317;159;61;43;25;689;652
4877;59,20;-130,04;0,00;0,00;0,00;-0,13;0,00;0,00;182;89;140;16;30;951;498
4878;38,72;-301,57;0,00;0,00;0,00;-0,30;0,00;0,00;290;84;58;30;25;487;501
4879;43,95;-239,24;0,00;0,00;0,00;-0,24;0,00;0,00;238;86;122;12;28;358;304
4880;23,97;-457,94;0,00;0,00;0,00;-0,46;0,00;0,00;324;47;88;19;15;666;533
4881;32,25;-376,47;0,00;0,00;0,00;-0,38;0,00;0,00;300;182;117;39;34;744;471
4882;57,05;-119,26;0,00;0,00;0,00;-0,12;0,00;0,00;390;144;66;39;32;768;377
4883;9,17;-709,71;0,00;0,00;0,00;-0,71;0,00;0,00;394;139;162;17;30;489;531
4884;68,28;-58,20;0,00;0,00;0,00;-0,06;0,00;0,00;477;194;157;11;32;325;571
4885;1,11;-667,26;0,00;0,00;0,00;-0,67;0,00;0,00;320;147;12;47;20;491;446
4886;70,16;-20,59;0,00;0,00;0,00;-0,02;0,00;0,00;371;139;82;47;17;649;155
4887;30,52;-476,34;0,00;0,00;0,00;-0,48;0,00;0,00;142;107;140;37;34;520;507
4888;76,08;75,13;0,00;0,00;0,00;0,08;0,00;0,00;66;50;197;13;33;796;615
4889;57,60;-110,49;0,00;0,00;0,00;-0,11;0,00;0,00;493;41;191;22;28;124;580
4890;30,18;-396,93;0,00;0,00;0,00;-0,40;0,00;0,00;236;152;17;33;19;688;444
4891;54,10;-219,74;0,00;0,00;0,00;-0,22;0,00;0,00;202;165;111;21;17;810;264
4892;40,41;-323,35;0,00;0,00;0,00;-0,32;0,00;0,00;335;63;52;34;15;598;103
4893;46,67;-164,72;0,00;0,00;0,00;-0,16;0,00;0,00;328;70;168;47;17;294;201
4894;18,49;-462,77;0,00;0,00;0,00;-0,46;0,00;0,00;338;85;20;46;36;845;542
4895;46,95;-173,83;0,00;0,00;0,00;-0,17;0,00;0,00;17;41;22;41;22;144;543
4896;35,39;-356,67;0,00;0,00;0,00;-0,36;0,00;0,00;355;81;184;11;16;176;687
4897;34,34;-268,60;0,00;0,00;0,00;-0,27;0,00;0,00;244;155;196;22;22;490;289
4898;24,98;-351,48;0,00;0,00;0,00;-0,35;0,00;0,00;123;59;35;14;15;758;798
4899;28,09;-528,04;0,00;0,00;0,00;-0,53;0,00;0,00;314;50;97;46;37;141;385
4900;49,68;-224,61;0,00;0,00;0,00;-0,22;0,00;0,00;19;14;105;19;26;834;738
4901;31,01;-411,37;0,00;0,00;0,00;-0,41;0,00;0,00;61;167;151;15;29;491;157
4902;64,26;-45,22;0,00;0,00;0,00;-0,05;0,00;0,00;361;26;180;35;31;956;822
4903;12,27;-518,91;0,00;0,00;0,00;-0,52;0,00;0,00;354;91;122;39;30;634;808
4904;79,35;30,56;0,00;0,00;0,00;0,03;0,00;0,00;80;172;19;36;22;961;902
4905;51,12;-235,46;0,00;0,00;0,00;-0,24;0,00;0,00;182;72;32;18;36;134;939
4906;50,88;-201,76;0,00;0,00;0,00;-0,20;0,00;0,00;295;121;33;35;26;762;538
4907;31,64;-313,31;0,00;0,00;0,00;-0,31;0,00;0,00;450;142;182;31;18;204;725
4908;38,07;-305,11;0,00;0,00;0,00;-0,31;0,00;0,00;327;41;139;37;27;858;708
4909;100,00;269,09;0,00;0,00;0,00;0,27;0,00;0,00;341;151;156;19;38;915;972
4910;67,45;-40,24;0,00;0,00;0,00;-0,04;0,00;0,00;297;111;177;34;26;127;101
4911;36,83;-298,75;0,00;0,00;0,00;-0,30;0,00;0,00;367;174;34;30;19;384;491
4912;27,45;-412,09;0,00;0,00;0,00;-0,41;0,00;0,00;278;177;110;43;16;240;198
4913;45,52;-346,01;0,00;0,00;0,00;-0,35;0,00;0,00;382;128;71;21;38;163;613
4914;73,39;25,49;0,00;0,00;0,00;0,03;0,00;0,00;204;57;128;18;39;625;343
4915;24,07;-485,14;0,00;0,00;0,00;-0,49;0,00;0,00;136;178;36;23;31;147;988
4916;27,86;-393,83;0,00;0,00;0,00;-0,39;0,00;0,00;308;131;122;28;32;122;387
4917;91,06;226,01;0,00;0,00;0,00;0,23;0,00;0,00;187;130;127;44;29;892;163
4918;89,70;214,36;0,00;0,00;0,00;0,21;0,00;0,00;388;142;24;10;24;835;295
4919;50,64;-225,77;0,00;0,00;0,00;-0,23;0,00;0,00;258;46;21;28;26;324;412
4920;94,29;412,47;0,00;0,00;0,00;0,41;0,00;0,00;308;65;167;19;38;838;510
4921;41,73;-235,31;0,00;0,00;0,00;-0,24;0,00;0,00;481;41;122;23;31;562;812
4922;82,28;167,53;0,00;0,00;0,00;0,17;0,00;0,00;114;109;195;31;39;783;739
4923;45,39;-157,43;0,00;0,00;0,00;-0,16;0,00;0,00;275;111;39;19;22;605;968
4924;35,65;-327,54;0,00;0,00;0,00;-0,33;0,00;0,00;360;124;155;30;35;584;254
4925;33,44;-387,22;0,00;0,00;0,00;-0,39;0,00;0,00;117;165;71;20;25;619;268
4926;52,68;-227,62;0,00;0,00;0,00;-0,23;0,00;0,00;244;62;125;47;21;697;986
4927;74,22;31,12;0,00;0,00;0,00;0,03;0,00;0,00;325;103;167;15;26;790;344
4928;63,42;-79,05;0,00;0,00;0,00;-0,08;0,00;0,00;186;127;80;32;17;984;450
4929;32,22;-342,66;0,00;0,00;0,00;-0,34;0,00;0,00;462;177;31;47;20;911;942
4930;86,06;108,84;0,00;0,00;0,00;0,11;0,00;0,00;245;160;89;14;21;730;123
4931;66,24;-29,49;0,00;0,00;0,00;-0,03;0,00;0,00;131;28;116;38;31;406;127
4932;61,88;-96,83;0,00;0,00;0,00;-0,10;0,00;0,00;320;161;60;26;29;133;575
4933;60,82;-55,25;0,00;0,00;0,00;-0,06;0,00;0,00;162;184;93;35;35;751;322
4934;50,89;-113,60;0,00;0,00;0,00;-0,11;0,00;0,00;412;114;96;17;26;745;515
4935;14,09;-556,85;0,00;0,00;0,00;-0,56;0,00;0,00;190;173;97;31;19;766;353
4936;64,91;-31,73;0,00;0,00;0,00;-0,03;0,00;0,00;333;164;58;42;17;559;119
4937;79,21;55,80;0,00;0,00;0,00;0,06;0,00;0,00;429;147;181;23;25;456;897
4938;80,82;128,64;0,00;0,00;0,00;0,13;0,00;0,00;42;129;157;37;25;613;301
4939;52,49;-236,27;0,00;0,00;0,00;-0,24;0,00;0,00;138;61;191;32;16;429;459
4940;65,91;23,03;0,00;0,00;0,00;0,02;0,00;0,00;78;143;51;46;22;397;736
4941;60,64;-156,65;0,00;0,00;0,00;-0,16;0,00;0,00;47;135;106;44;20;588;309
4942;58,08;-99,12;0,00;0,00;0,00;-0,10;0,00;0,00;39;108;160;42;26;761;293
4943;61,43;-95,72;0,00;0,00;0,00;-0,10;0,00;0,00;401;173;41;33;20;464;122
4944;63,80;-173,85;0,00;0,00;0,00;-0,17;0,00;0,00;130;190;54;36;37;609;902
4945;38,25;-435,97;0,00;0,00;0,00;-0,44;0,00;0,00;496;109;164;48;36;908;596
4946;47,00;-217,32;0,00;0,00;0,00;-0,22;0,00;0,00;302;49;149;16;16;170;530
4947;92,94;198,40;0,00;0,00;0,00;0,20;0,00;0,00;396;132;95;39;22;406;885
4948;30,01;-299,79;0,00;0,00;0,00;-0,30;0,00;0,00;305;40;172;36;30;719;848
4949;63,36;-69,82;0,00;0,00;0,00;-0,07;0,00;0,00;49;15;128;47;21;252;451
4950;14,77;-456,60;0,00;0,00;0,00;-0,46;0,00;0,00;450;120;131;16;35;945;126
4951;13,72;-437,76;0,00;0,00;0,00;-0,44;0,00;0,00;197;193;69;36;23;322;973
4952;92,90;280,77;0,00;0,00;0,00;0,28;0,00;0,00;304;102;34;19;22;810;100
4953;81,82;112,59;0,00;0,00;0,00;0,11;0,00;0,00;197;62;117;36;38;993;810
4954;27,91;-435,51;0,00;0,00;0,00;-0,44;0,00;0,00;196;111;178;11;32;763;211
4955;23,09;-517,25;0,00;0,00;0,00;-0,52;0,00;0,00;441;191;28;11;29;392;524
4956;97,71;202,13;0,00;0,00;0,00;0,20;0,00;0,00;410;94;28;37;28;572;712
4957;90,40;206,79;0,00;0,00;0,00;0,21;0,00;0,00;499;46;59;40;34;443;926
4958;62,44;-136,98;0,00;0,00;0,00;-0,14;0,00;0,00;335;128;173;38;17;859;896
4959;23,99;-353,11;0,00;0,00;0,00;-0,35;0,00;0,00;33;49;167;36;17;574;824
4960;44,85;-245,83;0,00;0,00;0,00;-0,25;0,00;0,00;217;144;192;45;33;177;607
4961;94,52;245,18;0,00;0,00;0,00;0,25;0,00;0,00;216;152;65;39;34;285;641
4962;49,94;-169,47;0,00;0,00;0,00;-0,17;0,00;0,00;31;22;27;25;32;775;974
4963;93,20;220,68;0,00;0,00;0,00;0,22;0,00;0,00;381;148;98;37;28;149;487
4964;59,75;-72,29;0,00;0,00;0,00;-0,07;0,00;0,00;202;158;10;27;24;883;208
4965;38,40;-371,98;0,00;0,00;0,00;-0,37;0,00;0,00;201;180;26;40;15;678;509
4966;54,25;-117,94;0,00;0,00;0,00;-0,12;0,00;0,00;168;108;125;29;29;756;187
4967;79,85;122,38;0,00;0,00;0,00;0,12;0,00;0,00;15;74;91;42;25;279;225
4968;39,12;-340,21;0,00;0,00;0,00;-0,34;0,00;0,00;242;24;17;13;29;936;678
4969;17,47;-496,28;0,00;0,00;0,00;-0,50;0,00;0,00;429;14;174;43;30;175;357
4970;62,99;-24,46;0,00;0,00;0,00;-0,02;0,00;0,00;45;51;195;25;32;688;297
4971;28,97;-460,72;0,00;0,00;0,00;-0,46;0,00;0,00;495;92;185;39;31;376;720
4972;91,38;171,65;0,00;0,00;0,00;0,17;0,00;0,00;429;130;65;15;34;657;657
4973;10,30;-594,70;0,00;0,00;0,00;-0,59;0,00;0,00;79;128;113;41;39;990;599
4974;31,55;-391,41;0,00;0,00;0,00;-0,39;0,00;0,00;269;112;89;41;31;452;890
4975;100,00;232,67;0,00;0,00;0,00;0,23;0,00;0,00;31;22;47;20;33;558;234
4976;57,97;-199,19;0,00;0,00;0,00;-0,20;0,00;0,00;147;90;168;34;17;599;222
4977;55,37;-186,08;0,00;0,00;0,00;-0,19;0,00;0,00;188;145;162;42;16;111;260
4978;17,64;-523,56;0,00;0,00;0,00;-0,52;0,00;0,00;177;51;85;39;38;102;634
4979;59,21;-183,19;0,00;0,00;0,00;-0,18;0,00;0,00;478;158;119;20;24;204;440
4980;37,02;-298,60;0,00;0,00;0,00;-0,30;0,00;0,00;312;160;112;12;28;673;752
4981;14,01;-567,69;0,00;0,00;0,00;-0,57;0,00;0,00;310;192;50;19;23;367;916
4982;67,27;-127,03;0,00;0,00;0,00;-0,13;0,00;0,00;246;185;75;46;36;320;943
4983;39,78;-281,77;0,00;0,00;0,00;-0,28;0,00;0,00;182;133;94;35;21;650;809
4984;28,46;-448,98;0,00;0,00;0,00;-0,45;0,00;0,00;266;139;13;13;28;804;714
4985;23,06;-429,53;0,00;0,00;0,00;-0,43;0,00;0,00;119;184;34;46;34;986;495
4986;14,14;-588,63;0,00;0,00;0,00;-0,59;0,00;0,00;24;35;159;20;17;773;503
4987;89,72;156,39;0,00;0,00;0,00;0,16;0,00;0,00;179;118;117;13;19;972;988
4988;88,22;189,42;0,00;0,00;0,00;0,19;0,00;0,00;45;157;57;14;34;323;469
4989;92,59;253,18;0,00;0,00;0,00;0,25;0,00;0,00;352;15;81;23;39;237;414
4990;60,95;-160,01;0,00;0,00;0,00;-0,16;0,00;0,00;376;134;156;46;22;859;419
4991;61,37;-23,35;0,00;0,00;0,00;-0,02;0,00;0,00;48;20;69;11;17;646;729
4992;73,03;17,87;0,00;0,00;0,00;0,02;0,00;0,00;448;55;179;13;32;790;288
4993;15,83;-639,99;0,00;0,00;0,00;-0,64;0,00;0,00;283;65;151;40;38;519;847
4994;34,79;-381,31;0,00;0,00;0,00;-0,38;0,00;0,00;133;157;133;23;37;564;250
4995;42,14;-205,49;0,00;0,00;0,00;-0,21;0,00;0,00;273;55;40;23;23;849;554
4996;41,85;-323,67;0,00;0,00;0,00;-0,32;0,00;0,00;96;184;94;34;34;393;184
4997;82,01;56,65;0,00;0,00;0,00;0,06;0,00;0,00;154;99;187;28;29;538;759
4998;35,82;-344,68;0,00;0,00;0,00;-0,34;0,00;0,00;299;185;100;21;21;775;141
4999;31,85;-346,41;0,00;0,00;0,00;-0,35;0,00;0,00;30;139;108;33;27;267;206
5000;100,00;412,93;0,00;0,00;0,00;0,41;0,00;0,00;104;73;179;31;39;197;576
5001;16,01;-503,50;0,00;0,00;0,00;-0,50;0,00;0,00;489;93;132;42;30;230;818
5002;34,59;-326,11;0,00;0,00;0,00;-0,33;0,00;0,00;57;194;41;12;29;495;698
5003;77,63;103,94;0,00;0,00;0,00;0,10;0,00;0,00;261;47;26;49;23;754;882
5004;79,61;31,76;0,00;0,00;0,00;0,03;0,00;0,00;38;165;69;15;26;834;968
5005;88,93;187,60;0,00;0,00;0,00;0,19;0,00;0,00;431;172;130;37;24;204;742
5006;54,17;-146,20;0,00;0,00;0,00;-0,15;0,00;0,00;59;15;180;28;15;769;909
5007;60,22;-189,67;0,00;0,00;0,00;-0,19;0,00;0,00;47;148;102;45;16;290;765
5008;68,51;5,13;0,00;0,00;0,00;0,01;0,00;0,00;145;26;54;42;27;119;882
5009;100,00;255,49;0,00;0,00;0,00;0,26;0,00;0,00;479;107;61;37;29;945;735
5010;8,94;-624,17;0,00;0,00;0,00;-0,62;0,00;0,00;400;78;166;35;24;469;591
5011;73,68;12,40;0,00;0,00;0,00;0,01;0,00;0,00;217;174;101;15;25;638;764
5012;53,43;-283,73;0,00;0,00;0,00;-0,28;0,00;0,00;12;190;115;37;22;494;328
5013;92,06;275,04;0,00;0,00;0,00;0,28;0,00;0,00;475;180;168;14;25;501;653
5014;74,77;52,46;0,00;0,00;0,00;0,05;0,00;0,00;308;141;189;18;29;705;861
5015;46,44;-253,65;0,00;0,00;0,00;-0,25;0,00;0,00;217;41;62;21;16;486;298
5016;48,40;-200,50;0,00;0,00;0,00;-0,20;0,00;0,00;370;24;155;41;15;827;208
5017;57,25;-111,45;0,00;0,00;0,00;-0,11;0,00;0,00;40;169;102;33;22;320;257
5018;18,01;-453,11;0,00;0,00;0,00;-0,45;0,00;0,00;89;33;62;42;25;144;258
5019;54,72;-176,12;0,00;0,00;0,00;-0,18;0,00;0,00;466;145;50;25;23;588;979
5020;15,44;-593,66;0,00;0,00;0,00;-0,59;0,00;0,00;101;95;119;44;34;681;823
5021;24,93;-445,92;0,00;0,00;0,00;-0,45;0,00;0,00;59;166;117;23;27;244;250
5022;42,69;-295,52;0,00;0,00;0,00;-0,30;0,00;0,00;434;149;152;40;18;979;242
5023;61,29;-117,95;0,00;0,00;0,00;-0,12;0,00;0,00;245;149;33;49;16;334;908
5024;39,26;-262,46;0,00;0,00;0,00;-0,26;0,00;0,00;488;155;152;20;24;796;732
5025;51,89;-153,22;0,00;0,00;0,00;-0,15;0,00;0,00;353;52;166;22;23;195;898
5026;75,45;62,50;0,00;0,00;0,00;0,06;0,00;0,00;167;193;197;24;37;659;537
5027;49,99;-200,39;0,00;0,00;0,00;-0,20;0,00;0,00;328;131;38;30;33;123;366
5028;63,54;-47,42;0,00;0,00;0,00;-0,05;0,00;0,00;365;108;178;22;27;517;633
5029;68,08;-102,71;0,00;0,00;0,00;-0,10;0,00;0,00;106;148;116;47;19;417;626
