Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5817;62,80;-139,30;0,00;0,00;0,00;-0,14;0,00;0,00;367;146;116;39;31;871;397
5818;37,15;-336,47;0,00;0,00;0,00;-0,34;0,00;0,00;442;62;131;31;21;855;469
5819;51,38;-135,43;0,00;0,00;0,00;-0,14;0,00;0,00;124;59;145;40;32;693;572
5820;56,82;-60,97;0,00;0,00;0,00;-0,06;0,00;0,00;334;188;36;20;25;105;452
5821;35,88;-284,05;0,00;0,00;0,00;-0,28;0,00;0,00;412;130;69;22;32;390;413
5822;0,00;-712,78;0,00;0,00;0,00;-0,71;0,00;0,00;419;73;194;32;39;734;289
5823;55,07;-138,84;0,00;0,00;0,00;-0,14;0,00;0,00;295;13;32;38;33;144;600
5824;52,36;-131,00;0,00;0,00;0,00;-0,13;0,00;0,00;10;71;191;19;32;357;573
5825;67,36;-64,29;0,00;0,00;0,00;-0,06;0,00;0,00;425;51;179;15;38;149;900
5826;44,34;-231,69;0,00;0,00;0,00;-0,23;0,00;0,00;373;151;117;27;32;686;872
5827;72,15;44,57;0,00;0,00;0,00;0,04;0,00;0,00;263;155;46;39;17;840;369
5828;32,01;-395,29;0,00;0,00;0,00;-0,40;0,00;0,00;63;47;181;41;24;569;263
5829;0,00;-686,23;0,00;0,00;0,00;-0,69;0,00;0,00;473;78;157;41;27;609;380
5830;69,85;-16,39;0,00;0,00;0,00;-0,02;0,00;0,00;468;45;160;36;26;585;236
5831;53,11;-130,02;0,00;0,00;0,00;-0,13;0,00;0,00;418;18;98;27;17;134;669
5832;79,99;29,88;0,00;0,00;0,00;0,03;0,00;0,00;87;88;161;41;17;474;807
5833;13,97;-557,73;0,00;0,00;0,00;-0,56;0,00;0,00;416;159;177;25;24;645;534
5834;24,18;-506,52;0,00;0,00;0,00;-0,51;0,00;0,00;443;15;181;13;29;348;838
5835;48,08;-125,42;0,00;0,00;0,00;-0,13;0,00;0,00;141;147;149;22;25;636;199
5836;37,43;-357,79;0,00;0,00;0,00;-0,36;0,00;0,00;433;91;105;36;28;946;442
5837;81,62;149,66;0,00;0,00;0,00;0,15;0,00;0,00;95;154;41;44;20;739;212
5838;43,48;-199,04;0,00;0,00;0,00;-0,20;0,00;0,00;85;186;147;12;22;586;154
5839;100,00;308,77;0,00;0,00;0,00;0,31;0,00;0,00;103;70;88;24;21;532;620
5840;68,33;-84,31;0,00;0,00;0,00;-0,08;0,00;0,00;448;132;14;41;22;654;515
5841;35,72;-271,47;0,00;0,00;0,00;-0,27;0,00;0,00;338;187;29;23;18;268;689
5842;56,43;-160,84;0,00;0,00;0,00;-0,16;0,00;0,00;243;37;14;47;24;185;988
5843;67,86;-9,03;0,00;0,00;0,00;-0,01;0,00;0,00;300;111;90;19;24;139;414
5844;41,33;-264,94;0,00;0,00;0,00;-0,26;0,00;0,00;338;19;165;16;24;375;919
5845;51,32;-182,93;0,00;0,00;0,00;-0,18;0,00;0,00;100;173;49;13;33;298;459
5846;32,70;-432,70;0,00;0,00;0,00;-0,43;0,00;0,00;130;129;129;35;17;601;430
5847;58,80;-135,12;0,00;0,00;0,00;-0,14;0,00;0,00;247;81;100;26;33;494;446
5848;61,89;8,60;0,00;0,00;0,00;0,01;0,00;0,00;103;42;86;27;33;737;529
5849;42,55;-142,51;0,00;0,00;0,00;-0,14;0,00;0,00;407;104;113;11;25;325;646
5850;42,83;-319,07;0,00;0,00;0,00;-0,32;0,00;0,00;63;161;72;21;23;773;224
5851;44,61;-215,62;0,00;0,00;0,00;-0,22;0,00;0,00;467;140;148;28;19;111;869
5852;32,37;-377,81;0,00;0,00;0,00;-0,38;0,00;0,00;161;102;49;39;24;555;265
5853;28,55;-346,85;0,00;0,00;0,00;-0,35;0,00;0,00;183;191;95;47;17;346;397
5854;74,55;94,54;0,00;0,00;0,00;0,09;0,00;0,00;432;119;61;36;33;145;773
5855;39,49;-292,65;0,00;0,00;0,00;-0,29;0,00;0,00;76;115;123;16;15;946;385
5856;80,01;43,17;0,00;0,00;0,00;0,04;0,00;0,00;419;71;162;12;20;581;832
5857;9,75;-784,01;0,00;0,00;0,00;-0,78;0,00;0,00;135;95;121;26;36;444;755
5858;26,66;-362,01;0,00;0,00;0,00;-0,36;0,00;0,00;291;49;114;35;37;184;131
5859;47,57;-218,52;0,00;0,00;0,00;-0,22;0,00;0,00;424;186;174;41;39;823;452
5860;70,99;-19,88;0,00;0,00;0,00;-0,02;0,00;0,00;320;85;138;17;26;937;164
5861;73,87;-2,14;0,00;0,00;0,00;-0,00;0,00;0,00;435;59;152;36;39;595;756
5862;31,59;-434,15;0,00;0,00;0,00;-0,43;0,00;0,00;252;126;77;16;29;196;339
5863;45,88;-208,01;0,00;0,00;0,00;-0,21;0,00;0,00;274;187;159;43;31;250;835
5864;54,40;-94,75;0,00;0,00;0,00;-0,09;0,00;0,00;18;41;155;18;31;305;557
5865;51,13;-208,17;0,00;0,00;0,00;-0,21;0,00;0,00;137;181;177;28;34;274;384
5866;67,11;-5,05;0,00;0,00;0,00;-0,01;0,00;0,00;68;11;39;26;20;595;615
5867;22,32;-538,92;0,00;0,00;0,00;-0,54;0,00;0,00;78;122;103;16;27;540;191
5868;34,44;-304,30;0,00;0,00;0,00;-0,30;0,00;0,00;311;75;31;49;15;876;789
5869;73,64;-33,09;0,00;0,00;0,00;-0,03;0,00;0,00;207;170;132;45;29;632;475
5870;86,21;114,16;0,00;0,00;0,00;0,11;0,00;0,00;239;141;60;20;21;756;875
5871;54,74;-148,02;0,00;0,00;0,00;-0,15;0,00;0,00;294;23;199;19;25;358;281
5872;24,16;-368,19;0,00;0,00;0,00;-0,37;0,00;0,00;65;89;152;39;38;501;377
5873;40,41;-318,75;0,00;0,00;0,00;-0,32;0,00;0,00;263;114;199;35;25;680;574
5874;50,43;-182,70;0,00;0,00;0,00;-0,18;0,00;0,00;116;140;95;48;24;788;925
5875;37,72;-368,12;0,00;0,00;0,00;-0,37;0,00;0,00;193;196;168;41;15;201;249
5876;64,43;-153,83;0,00;0,00;0,00;-0,15;0,00;0,00;35;128;68;34;33;116;273
5877;38,31;-283,13;0,00;0,00;0,00;-0,28;0,00;0,00;274;79;56;40;16;436;626
5878;64,16;-147,47;0,00;0,00;0,00;-0,15;0,00;0,00;498;110;150;22;38;869;513
5879;43,23;-287,16;0,00;0,00;0,00;-0,29;0,00;0,00;483;50;126;27;20;925;856
5880;80,91;127,88;0,00;0,00;0,00;0,13;0,00;0,00;201;158;104;22;35;380;921
5881;78,62;146,60;0,00;0,00;0,00;0,15;0,00;0,00;184;94;173;44;23;534;875
5882;38,36;-428,17;0,00;0,00;0,00;-0,43;0,00;0,00;192;61;44;48;29;639;110
5883;61,42;-100,31;0,00;0,00;0,00;-0,10;0,00;0,00;78;143;184;37;20;591;898
5884;67,07;-53,80;0,00;0,00;0,00;-0,05;0,00;0,00;149;34;143;16;39;489;921
5885;41,51;-230,21;0,00;0,00;0,00;-0,23;0,00;0,00;309;168;100;48;32;764;385
5886;72,66;16,35;0,00;0,00;0,00;0,02;0,00;0,00;319;144;77;21;27;683;227
5887;75,52;121,84;0,00;0,00;0,00;0,12;0,00;0,00;43;86;63;25;36;109;892
5888;23,45;-486,01;0,00;0,00;0,00;-0,49;0,00;0,00;338;88;47;25;31;812;303
5889;44,66;-281,74;0,00;0,00;0,00;-0,28;0,00;0,00;328;21;112;26;36;742;990
5890;57,53;-122,78;0,00;0,00;0,00;-0,12;0,00;0,00;126;93;35;16;27;965;201
5891;54,70;0,14;0,00;0,00;0,00;0,00;0,00;0,00;120;156;61;12;34;843;171
5892;11,09;-569,45;0,00;0,00;0,00;-0,57;0,00;0,00;429;58;35;35;36;621;613
5893;60,75;-113,79;0,00;0,00;0,00;-0,11;0,00;0,00;67;147;33;48;24;894;638
5894;43,72;-349,03;0,00;0,00;0,00;-0,35;0,00;0,00;40;101;26;35;34;290;730
5895;82,12;123,36;0,00;0,00;0,00;0,12;0,00;0,00;112;169;180;47;29;519;926
5896;24,40;-380,23;0,00;0,00;0,00;-0,38;0,00;0,00;259;158;69;30;33;319;972
5897;46,17;-308,20;0,00;0,00;0,00;-0,31;0,00;0,00;183;143;144;17;38;452;564
5898;16,39;-532,34;0,00;0,00;0,00;-0,53;0,00;0,00;294;119;172;10;20;483;688
5899;41,13;-234,25;0,00;0,00;0,00;-0,23;0,00;0,00;112;165;99;37;27;673;926
5900;67,10;-13,06;0,00;0,00;0,00;-0,01;0,00;0,00;19;33;182;25;22;652;227
5901;77,55;131,97;0,00;0,00;0,00;0,13;0,00;0,00;445;33;183;22;36;618;728
5902;69,34;27,51;0,00;0,00;0,00;0,03;0,00;0,00;15;121;175;10;22;674;628
5903;25,10;-475,56;0,00;0,00;0,00;-0,48;0,00;0,00;423;88;20;13;38;138;214
5904;35,11;-371,24;0,00;0,00;0,00;-0,37;0,00;0,00;134;135;25;31;38;322;987
5905;91,41;171,53;0,00;0,00;0,00;0,17;0,00;0,00;384;76;15;35;17;220;659
5906;62,46;-79,47;0,00;0,00;0,00;-0,08;0,00;0,00;99;143;78;32;20;560;362
5907;69,87;-68,45;0,00;0,00;0,00;-0,07;0,00;0,00;81;58;90;18;24;801;774
5908;11,25;-577,63;0,00;0,00;0,00;-0,58;0,00;0,00;344;84;146;29;29;681;222
5909;96,37;258,23;0,00;0,00;0,00;0,26;0,00;0,00;276;118;30;16;39;290;185
5910;38,74;-313,39;0,00;0,00;0,00;-0,31;0,00;0,00;324;159;59;40;39;835;741
5911;54,38;-179,81;0,00;0,00;0,00;-0,18;0,00;0,00;235;170;17;26;29;807;937
5912;48,51;-256,90;0,00;0,00;0,00;-0,26;0,00;0,00;384;95;187;39;17;817;745
5913;47,54;-185,93;0,00;0,00;0,00;-0,19;0,00;0,00;45;159;178;10;35;865;164
5914;29,74;-329,83;0,00;0,00;0,00;-0,33;0,00;0,00;103;147;92;18;39;919;775
5915;30,07;-361,12;0,00;0,00;0,00;-0,36;0,00;0,00;408;93;113;16;36;971;628
5916;49,45;-212,80;0,00;0,00;0,00;-0,21;0,00;0,00;340;138;78;35;21;437;727
5917;10,72;-550,31;0,00;0,00;0,00;-0,55;0,00;0,00;342;16;65;21;21;648;808
5918;0,00;-777,23;0,00;0,00;0,00;-0,78;0,00;0,00;332;130;190;16;33;341;864
5919;0,00;-712,17;0,00;0,00;0,00;-0,71;0,00;0,00;264;26;46;36;32;656;901
5920;80,02;99,29;0,00;0,00;0,00;0,10;0,00;0,00;52;72;53;22;16;906;178
5921;34,46;-307,76;0,00;0,00;0,00;-0,31;0,00;0,00;482;156;117;12;16;461;712
5922;41,46;-253,97;0,00;0,00;0,00;-0,25;0,00;0,00;390;146;179;33;20;899;540
5923;62,45;-64,08;0,00;0,00;0,00;-0,06;0,00;0,00;261;91;19;44;18;109;752
5924;61,21;-155,05;0,00;0,00;0,00;-0,16;0,00;0,00;104;186;116;46;31;942;829
5925;41,49;-291,98;0,00;0,00;0,00;-0,29;0,00;0,00;267;27;127;11;20;840;992
5926;79,46;-9,91;0,00;0,00;0,00;-0,01;0,00;0,00;158;198;48;13;28;838;210
5927;61,26;-77,78;0,00;0,00;0,00;-0,08;0,00;0,00;381;141;12;14;27;629;922
5928;14,52;-551,69;0,00;0,00;0,00;-0,55;0,00;0,00;15;186;74;41;32;444;472
5929;100,00;367,37;0,00;0,00;0,00;0,37;0,00;0,00;253;135;63;10;35;368;832
5930;64,18;-40,71;0,00;0,00;0,00;-0,04;0,00;0,00;320;124;29;45;22;671;909
5931;33,29;-360,11;0,00;0,00;0,00;-0,36;0,00;0,00;24;75;87;33;38;521;263
5932;80,67;63,76;0,00;0,00;0,00;0,06;0,00;0,00;244;83;53;41;27;790;949
5933;89,01;283,45;0,00;0,00;0,00;0,28;0,00;0,00;141;35;44;28;37;741;753
5934;65,70;-40,95;0,00;0,00;0,00;-0,04;0,00;0,00;92;157;78;41;31;821;566
5935;40,76;-322,63;0,00;0,00;0,00;-0,32;0,00;0,00;483;120;41;17;37;496;925
5936;59,18;-75,59;0,00;0,00;0,00;-0,08;0,00;0,00;234;151;169;22;17;837;283
5937;53,41;-262,76;0,00;0,00;0,00;-0,26;0,00;0,00;68;66;192;37;17;779;374
5938;53,28;-213,17;0,00;0,00;0,00;-0,21;0,00;0,00;380;176;195;44;26;205;867
5939;61,40;-105,30;0,00;0,00;0,00;-0,11;0,00;0,00;99;61;113;36;37;884;987
5940;45,95;-271,87;0,00;0,00;0,00;-0,27;0,00;0,00;76;197;199;44;29;183;908
5941;9,48;-677,85;0,00;0,00;0,00;-0,68;0,00;0,00;326;12;47;19;24;862;377
5942;47,83;-183,77;0,00;0,00;0,00;-0,18;0,00;0,00;213;135;145;12;16;117;652
5943;54,55;-254,34;0,00;0,00;0,00;-0,25;0,00;0,00;143;126;170;40;19;127;426
5944;37,86;-365,86;0,00;0,00;0,00;-0,37;0,00;0,00;113;102;144;29;19;991;143
5945;71,63;-16,07;0,00;0,00;0,00;-0,02;0,00;0,00;472;21;39;42;24;305;328
5946;59,97;-27,00;0,00;0,00;0,00;-0,03;0,00;0,00;96;28;82;38;27;773;960
5947;50,10;-162,36;0,00;0,00;0,00;-0,16;0,00;0,00;52;110;176;39;37;205;816
5948;90,06;275,07;0,00;0,00;0,00;0,28;0,00;0,00;189;141;93;47;28;302;888
5949;74,12;114,34;0,00;0,00;0,00;0,11;0,00;0,00;60;31;25;47;31;527;986
5950;100,00;269,12;0,00;0,00;0,00;0,27;0,00;0,00;466;52;37;40;15;811;277
5951;60,80;-122,88;0,00;0,00;0,00;-0,12;0,00;0,00;48;195;154;39;31;305;456
5952;38,57;-304,83;0,00;0,00;0,00;-0,30;0,00;0,00;381;159;172;24;32;306;567
5953;54,81;-155,42;0,00;0,00;0,00;-0,16;0,00;0,00;456;117;106;47;25;689;441
5954;91,07;180,20;0,00;0,00;0,00;0,18;0,00;0,00;440;110;21;26;23;987;858
5955;22,52;-568,78;0,00;0,00;0,00;-0,57;0,00;0,00;330;63;146;44;35;623;791
5956;20,85;-461,91;0,00;0,00;0,00;-0,46;0,00;0,00;365;116;32;41;35;651;637
5957;71,32;-58,92;0,00;0,00;0,00;-0,06;0,00;0,00;462;198;58;32;34;880;946
5958;48,04;-230,45;0,00;0,00;0,00;-0,23;0,00;0,00;29;68;33;23;23;251;802
5959;23,22;-498,13;0,00;0,00;0,00;-0,50;0,00;0,00;236;66;121;45;17;650;944
5960;35,44;-372,96;0,00;0,00;0,00;-0,37;0,00;0,00;231;88;52;22;36;241;914
5961;35,99;-373,84;0,00;0,00;0,00;-0,37;0,00;0,00;373;128;55;40;37;360;188
5962;26,87;-385,46;0,00;0,00;0,00;-0,39;0,00;0,00;212;109;164;47;39;218;761
5963;27,95;-483,07;0,00;0,00;0,00;-0,48;0,00;0,00;249;54;150;45;27;504;159
5964;43,26;-175,82;0,00;0,00;0,00;-0,18;0,00;0,00;202;94;68;45;24;357;901
5965;21,22;-484,84;0,00;0,00;0,00;-0,48;0,00;0,00;24;10;26;23;33;538;333
5966;55,45;-100,77;0,00;0,00;0,00;-0,10;0,00;0,00;438;40;46;39;36;631;553
5967;60,84;-102,25;0,00;0,00;0,00;-0,10;0,00;0,00;114;125;110;44;33;826;908
5968;28,22;-508,74;0,00;0,00;0,00;-0,51;0,00;0,00;186;127;148;12;15;550;265
5969;52,34;-195,14;0,00;0,00;0,00;-0,20;0,00;0,00;319;183;157;12;15;584;114
5970;53,00;-197,99;0,00;0,00;0,00;-0,20;0,00;0,00;21;165;150;34;25;265;582
5971;88,69;213,07;0,00;0,00;0,00;0,21;0,00;0,00;191;135;75;28;39;965;961
5972;13,37;-521,54;0,00;0,00;0,00;-0,52;0,00;0,00;160;45;72;39;36;874;552
5973;43,62;-264,63;0,00;0,00;0,00;-0,26;0,00;0,00;431;154;24;14;32;171;244
5974;98,88;308,99;0,00;0,00;0,00;0,31;0,00;0,00;342;115;180;33;26;952;827
5975;40,97;-326,71;0,00;0,00;0,00;-0,33;0,00;0,00;57;132;167;38;34;876;251
5976;38,79;-324,15;0,00;0,00;0,00;-0,32;0,00;0,00;318;82;42;38;37;463;355
5977;100,00;288,25;0,00;0,00;0,00;0,29;0,00;0,00;90;36;19;38;26;724;438
5978;64,60;-105,02;0,00;0,00;0,00;-0,11;0,00;0,00;440;60;119;26;25;549;213
5979;34,64;-356,14;0,00;0,00;0,00;-0,36;0,00;0,00;165;177;22;23;27;409;611
5980;35,42;-299,35;0,00;0,00;0,00;-0,30;0,00;0,00;495;112;105;48;34;641;513
5981;51,49;-184,71;0,00;0,00;0,00;-0,18;0,00;0,00;226;121;122;36;20;230;998
5982;28,96;-342,11;0,00;0,00;0,00;-0,34;0,00;0,00;230;35;184;28;25;858;582
5983;34,42;-456,15;0,00;0,00;0,00;-0,46;0,00;0,00;234;38;159;23;33;883;859
5984;30,65;-265,70;0,00;0,00;0,00;-0,27;0,00;0,00;257;28;16;14;21;364;354
5985;48,97;-209,83;0,00;0,00;0,00;-0,21;0,00;0,00;490;97;46;39;22;233;777
5986;86,02;242,46;0,00;0,00;0,00;0,24;0,00;0,00;413;126;53;25;19;672;952
5987;62,57;9,00;0,00;0,00;0,00;0,01;0,00;0,00;165;120;191;41;35;593;904
5988;34,43;-251,68;0,00;0,00;0,00;-0,25;0,00;0,00;350;163;52;32;19;786;558
5989;100,00;304,01;0,00;0,00;0,00;0,30;0,00;0,00;54;187;68;41;15;363;148
5990;73,45;43,94;0,00;0,00;0,00;0,04;0,00;0,00;16;68;190;28;30;200;426
5991;38,76;-273,22;0,00;0,00;0,00;-0,27;0,00;0,00;96;174;81;18;36;803;862
5992;58,11;-52,15;0,00;0,00;0,00;-0,05;0,00;0,00;97;89;123;20;29;687;218
5993;32,00;-449,95;0,00;0,00;0,00;-0,45;0,00;0,00;309;171;86;14;34;447;272
5994;78,67;85,61;0,00;0,00;0,00;0,09;0,00;0,00;435;182;186;43;18;710;705
5995;54,96;-205,08;0,00;0,00;0,00;-0,21;0,00;0,00;158;75;42;24;38;123;108
5996;50,90;-168,59;0,00;0,00;0,00;-0,17;0,00;0,00;329;34;111;45;22;955;478
5997;76,71;56,74;0,00;0,00;0,00;0,06;0,00;0,00;363;66;106;11;36;660;200
5998;76,64;126,28;0,00;0,00;0,00;0,13;0,00;0,00;141;167;164;42;39;908;528
5999;79,52;49,09;0,00;0,00;0,00;0,05;0,00;0,00;237;186;45;39;17;616;956
6000;59,55;-114,72;0,00;0,00;0,00;-0,11;0,00;0,00;232;41;14;20;39;770;800
6001;41,36;-240,99;0,00;0,00;0,00;-0,24;0,00;0,00;109;56;94;46;29;136;214
6002;22,20;-475,68;0,00;0,00;0,00;-0,48;0,00;0,00;78;23;179;49;17;973;758
6003;14,63;-488,27;0,00;0,00;0,00;-0,49;0,00;0,00;335;25;107;27;29;964;724
6004;52,16;-305,88;0,00;0,00;0,00;-0,31;0,00;0,00;232;26;93;24;30;769;455
6005;27,74;-493,62;0,00;0,00;0,00;-0,49;0,00;0,00;368;83;115;34;30;283;658
6006;22,38;-466,30;0,00;0,00;0,00;-0,47;0,00;0,00;70;130;53;27;26;671;781
6007;55,11;-114,96;0,00;0,00;0,00;-0,11;0,00;0,00;191;23;107;30;21;194;462
6008;100,00;224,79;0,00;0,00;0,00;0,22;0,00;0,00;247;146;190;48;34;797;457
6009;47,12;-229,58;0,00;0,00;0,00;-0,23;0,00;0,00;294;178;127;17;17;459;138
6010;91,28;216,60;0,00;0,00;0,00;0,22;0,00;0,00;455;36;166;31;17;577;528
6011;74,62;-0,91;0,00;0,00;0,00;-0,00;0,00;0,00;344;75;123;13;31;587;457
6012;73,15;-49,08;0,00;0,00;0,00;-0,05;0,00;0,00;327;155;58;27;26;208;897
6013;81,74;89,62;0,00;0,00;0,00;0,09;0,00;0,00;166;118;159;35;24;470;419
6014;76,65;70,17;0,00;0,00;0,00;0,07;0,00;0,00;304;167;63;26;25;543;750
6015;52,80;-189,67;0,00;0,00;0,00;-0,19;0,00;0,00;430;110;12;35;36;442;757
6016;47,06;-215,86;0,00;0,00;0,00;-0,22;0,00;0,00;436;101;188;37;22;779;270
6017;14,05;-574,25;0,00;0,00;0,00;-0,57;0,00;0,00;90;127;11;21;32;804;302
6018;76,17;-17,60;0,00;0,00;0,00;-0,02;0,00;0,00;287;50;53;35;21;385;207
6019;57,14;-68,61;0,00;0,00;0,00;-0,07;0,00;0,00;141;53;101;15;39;943;262
6020;3,30;-602,78;0,00;0,00;0,00;-0,60;0,00;0,00;18;141;179;12;16;691;188
6021;63,59;-80,37;0,00;0,00;0,00;-0,08;0,00;0,00;145;195;192;29;16;360;977
6022;55,50;-146,81;0,00;0,00;0,00;-0,15;0,00;0,00;193;140;185;47;24;241;813
6023;93,17;165,90;0,00;0,00;0,00;0,17;0,00;0,00;150;61;150;29;33;613;472
6024;44,16;-338,39;0,00;0,00;0,00;-0,34;0,00;0,00;229;126;111;31;20;859;431
6025;47,91;-226,10;0,00;0,00;0,00;-0,23;0,00;0,00;109;17;199;43;31;717;165
6026;33,74;-357,18;0,00;0,00;0,00;-0,36;0,00;0,00;372;106;131;14;39;996;463
6027;43,06;-253,21;0,00;0,00;0,00;-0,25;0,00;0,00;243;176;116;12;28;668;344
6028;55,77;-108,78;0,00;0,00;0,00;-0,11;0,00;0,00;436;71;172;14;35;156;714
6029;41,56;-265,26;0,00;0,00;0,00;-0,27;0,00;0,00;154;173;116;21;17;102;368
6030;63,27;-62,69;0,00;0,00;0,00;-0,06;0,00;0,00;404;75;155;41;19;260;977
6031;74,59;11,45;0,00;0,00;0,00;0,01;0,00;0,00;113;156;165;35;26;366;645
6032;100,00;234,62;0,00;0,00;0,00;0,23;0,00;0,00;71;92;177;10;20;389;322
6033;65,42;-13,17;0,00;0,00;0,00;-0,01;0,00;0,00;205;53;160;49;37;402;510
6034;23,98;-509,22;0,00;0,00;0,00;-0,51;0,00;0,00;377;114;94;41;15;288;884
6035;75,87;-77,91;0,00;0,00;0,00;-0,08;0,00;0,00;410;12;165;44;23;512;995
6036;7,77;-672,73;0,00;0,00;0,00;-0,67;0,00;0,00;70;88;155;13;34;135;148
6037;22,63;-453,52;0,00;0,00;0,00;-0,45;0,00;0,00;78;84;176;11;33;360;593
6038;38,69;-219,11;0,00;0,00;0,00;-0,22;0,00;0,00;295;166;17;47;36;974;530
6039;37,98;-309,62;0,00;0,00;0,00;-0,31;0,00;0,00;382;124;128;13;26;169;730
6040;78,09;109,17;0,00;0,00;0,00;0,11;0,00;0,00;277;105;192;40;30;570;656
6041;84,95;191,89;0,00;0,00;0,00;0,19;0,00;0,00;208;192;79;18;23;955;453
6042;63,06;-146,04;0,00;0,00;0,00;-0,15;0,00;0,00;396;94;152;19;31;431;119
6043;30,23;-367,62;0,00;0,00;0,00;-0,37;0,00;0,00;281;177;97;36;21;172;482
6044;37,77;-308,55;0,00;0,00;0,00;-0,31;0,00;0,00;236;193;125;46;38;593;855
6045;100,00;266,12;0,00;0,00;0,00;0,27;0,00;0,00;274;103;120;41;19;730;291
6046;60,21;-78,90;0,00;0,00;0,00;-0,08;0,00;0,00;294;89;30;34;34;924;322
6047;68,44;-34,59;0,00;0,00;0,00;-0,03;0,00;0,00;185;76;49;19;28;118;619
6048;57,53;-176,43;0,00;0,00;0,00;-0,18;0,00;0,00;291;83;109;33;20;214;153
6049;66,34;-72,23;0,00;0,00;0,00;-0,07;0,00;0,00;162;101;111;34;23;528;915
6050;59,59;-129,09;0,00;0,00;0,00;-0,13;0,00;0,00;338;19;173;12;32;912;409
6051;27,87;-400,77;0,00;0,00;0,00;-0,40;0,00;0,00;383;142;14;38;30;746;972
6052;56,42;-50,42;0,00;0,00;0,00;-0,05;0,00;0,00;342;137;102;24;37;969;504
6053;16,75;-543,69;0,00;0,00;0,00;-0,54;0,00;0,00;12;128;159;41;24;795;612
6054;26,68;-473,44;0,00;0,00;0,00;-0,47;0,00;0,00;368;38;73;26;31;766;367
6055;53,28;-180,77;0,00;0,00;0,00;-0,18;0,00;0,00;442;86;18;45;23;441;313
6056;45,69;-229,67;0,00;0,00;0,00;-0,23;0,00;0,00;448;113;81;49;29;491;755
6057;52,36;-268,67;0,00;0,00;0,00;-0,27;0,00;0,00;152;164;189;46;29;878;634
6058;44,38;-224,27;0,00;0,00;0,00;-0,22;0,00;0,00;327;17;122;12;29;804;486
6059;54,15;-90,44;0,00;0,00;0,00;-0,09;0,00;0,00;394;42;64;26;37;786;676
6060;30,71;-340,26;0,00;0,00;0,00;-0,34;0,00;0,00;211;122;40;24;34;774;706
6061;67,02;-14,81;0,00;0,00;0,00;-0,01;0,00;0,00;430;90;92;21;21;445;560
6062;73,43;37,75;0,00;0,00;0,00;0,04;0,00;0,00;89;161;78;15;39;689;637
6063;17,63;-516,53;0,00;0,00;0,00;-0,52;0,00;0,00;301;113;20;43;22;154;209
6064;100,00;390,77;0,00;0,00;0,00;0,39;0,00;0,00;460;195;107;32;22;904;176
6065;79,70;20,61;0,00;0,00;0,00;0,02;0,00;0,00;104;106;15;31;36;868;331
6066;43,18;-302,65;0,00;0,00;0,00;-0,30;0,00;0,00;69;125;112;30;35;627;467
6067;4,64;-594,57;0,00;0,00;0,00;-0,59;0,00;0,00;240;80;83;28;23;444;264
6068;60,99;-95,57;0,00;0,00;0,00;-0,10;0,00;0,00;475;31;199;47;25;229;657
6069;21,17;-519,69;0,00;0,00;0,00;-0,52;0,00;0,00;347;155;77;35;22;863;770
6070;70,71;0,76;0,00;0,00;0,00;0,00;0,00;0,00;437;29;198;35;23;387;432
6071;33,07;-395,81;0,00;0,00;0,00;-0,40;0,00;0,00;302;27;182;42;34;692;787
6072;73,63;74,41;0,00;0,00;0,00;0,07;0,00;0,00;298;157;31;34;35;988;523
6073;77,16;87,26;0,00;0,00;0,00;0,09;0,00;0,00;22;32;67;32;15;231;888
6074;44,82;-308,85;0,00;0,00;0,00;-0,31;0,00;0,00;15;124;116;45;28;699;799
6075;34,13;-391,42;0,00;0,00;0,00;-0,39;0,00;0,00;490;172;170;33;25;696;975
6076;82,69;97,05;0,00;0,00;0,00;0,10;0,00;0,00;335;67;102;42;29;411;922
6077;40,76;-283,49;0,00;0,00;0,00;-0,28;0,00;0,00;480;111;12;31;20;318;312
6078;53,28;-200,77;0,00;0,00;0,00;-0,20;0,00;0,00;469;173;165;31;17;592;152
6079;89,61;249,73;0,00;0,00;0,00;0,25;0,00;0,00;52;105;55;10;29;796;207
6080;4,18;-711,33;0,00;0,00;0,00;-0,71;0,00;0,00;84;192;163;26;26;867;588
6081;87,71;115,80;0,00;0,00;0,00;0,12;0,00;0,00;60;109;150;46;39;413;773
6082;33,04;-288,69;0,00;0,00;0,00;-0,29;0,00;0,00;396;138;114;28;26;186;602
6083;8,97;-593,02;0,00;0,00;0,00;-0,59;0,00;0,00;395;90;126;34;30;730;394
6084;32,72;-306,79;0,00;0,00;0,00;-0,31;0,00;0,00;227;194;90;29;22;738;180
6085;54,96;-156,07;0,00;0,00;0,00;-0,16;0,00;0,00;69;67;81;44;24;748;158
6086;72,06;-36,84;0,00;0,00;0,00;-0,04;0,00;0,00;24;21;138;45;17;569;962
6087;24,08;-452,53;0,00;0,00;0,00;-0,45;0,00;0,00;225;25;109;47;17;743;637
6088;6,29;-651,65;0,00;0,00;0,00;-0,65;0,00;0,00;120;41;126;21;32;462;318
6089;68,41;-29,35;0,00;0,00;0,00;-0,03;0,00;0,00;83;62;41;24;31;630;517
6090;43,16;-237,79;0,00;0,00;0,00;-0,24;0,00;0,00;455;104;126;32;16;305;817
