Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5761;69,48;-10,63;0,00;0,00;0,00;-0,01;0,00;0,00;65;34;170;46;30;709;731
5762;50,80;-174,94;0,00;0,00;0,00;-0,17;0,00;0,00;292;27;139;40;36;444;391
5763;90,22;181,00;0,00;0,00;0,00;0,18;0,00;0,00;413;110;120;36;25;828;222
5764;56,93;-144,57;0,00;0,00;0,00;-0,14;0,00;0,00;85;34;84;21;38;354;380
5765;50,84;-269,57;0,00;0,00;0,00;-0,27;0,00;0,00;103;118;16;24;19;972;893
5766;44,51;-197,38;0,00;0,00;0,00;-0,20;0,00;0,00;87;154;94;33;34;810;812
5767;34,34;-391,30;0,00;0,00;0,00;-0,39;0,00;0,00;46;165;66;46;33;737;362
5768;49,51;-217,00;0,00;0,00;0,00;-0,22;0,00;0,00;226;190;147;47;31;830;692
5769;46,45;-296,29;0,00;0,00;0,00;-0,30;0,00;0,00;363;69;49;19;24;989;494
5770;66,37;79,62;0,00;0,00;0,00;0,08;0,00;0,00;317;56;144;36;15;169;848
5771;53,23;-195,51;0,00;0,00;0,00;-0,20;0,00;0,00;325;71;163;48;35;699;491
5772;22,25;-377,49;0,00;0,00;0,00;-0,38;0,00;0,00;83;98;56;11;26;365;295
5773;47,71;-255,10;0,00;0,00;0,00;-0,26;0,00;0,00;181;83;131;29;21;646;380
5774;59,52;-218,60;0,00;0,00;0,00;-0,22;0,00;0,00;457;172;69;35;19;791;956
5775;11,11;-516,74;0,00;0,00;0,00;-0,52;0,00;0,00;63;47;16;39;39;128;992
5776;58,82;-122,01;0,00;0,00;0,00;-0,12;0,00;0,00;105;10;111;40;32;390;784
5777;17,48;-446,63;0,00;0,00;0,00;-0,45;0,00;0,00;435;156;107;43;26;876;684
5778;53,17;-142,19;0,00;0,00;0,00;-0,14;0,00;0,00;469;166;125;19;17;354;588
5779;41,00;-213,08;0,00;0,00;0,00;-0,21;0,00;0,00;92;156;21;24;17;331;799
5780;70,22;9,34;0,00;0,00;0,00;0,01;0,00;0,00;46;21;14;28;21;565;268
5781;47,74;-246,14;0,00;0,00;0,00;-0,25;0,00;0,00;10;18;83;39;28;966;407
5782;67,38;19,77;0,00;0,00;0,00;0,02;0,00;0,00;17;41;94;37;37;264;224
5783;84,64;124,10;0,00;0,00;0,00;0,12;0,00;0,00;221;181;51;29;19;547;746
5784;55,46;-142,10;0,00;0,00;0,00;-0,14;0,00;0,00;410;114;181;21;19;906;217
5785;73,76;74,99;0,00;0,00;0,00;0,07;0,00;0,00;110;199;74;41;15;840;504
5786;0,00;-674,83;0,00;0,00;0,00;-0,67;0,00;0,00;164;127;191;49;27;740;953
5787;63,10;-131,56;0,00;0,00;0,00;-0,13;0,00;0,00;10;97;96;13;18;121;952
5788;22,27;-479,98;0,00;0,00;0,00;-0,48;0,00;0,00;292;148;15;16;15;744;899
5789;84,26;141,41;0,00;0,00;0,00;0,14;0,00;0,00;389;142;149;11;29;752;440
5790;0,00;-730,08;0,00;0,00;0,00;-0,73;0,00;0,00;74;39;116;27;21;632;257
5791;28,53;-505,01;0,00;0,00;0,00;-0,51;0,00;0,00;182;39;136;45;16;425;948
5792;63,54;-80,21;0,00;0,00;0,00;-0,08;0,00;0,00;267;82;44;42;27;105;729
5793;65,00;-32,00;0,00;0,00;0,00;-0,03;0,00;0,00;359;51;197;42;35;541;432
5794;29,72;-419,12;0,00;0,00;0,00;-0,42;0,00;0,00;176;185;135;14;33;721;831
5795;24,80;-405,99;0,00;0,00;0,00;-0,41;0,00;0,00;75;184;114;47;22;461;719
5796;83,68;120,16;0,00;0,00;0,00;0,12;0,00;0,00;37;48;123;33;33;776;922
5797;59,56;-106,69;0,00;0,00;0,00;-0,11;0,00;0,00;198;178;188;19;22;906;319
5798;27,63;-402,56;0,00;0,00;0,00;-0,40;0,00;0,00;123;52;148;43;35;565;252
5799;31,97;-402,27;0,00;0,00;0,00;-0,40;0,00;0,00;326;134;177;43;36;886;317
5800;36,40;-359,87;0,00;0,00;0,00;-0,36;0,00;0,00;243;173;59;34;15;214;503
5801;12,62;-596,10;0,00;0,00;0,00;-0,60;0,00;0,00;379;169;81;32;24;198;621
5802;21,32;-516,61;0,00;0,00;0,00;-0,52;0,00;0,00;339;54;190;34;26;780;686
5803;52,70;-138,97;0,00;0,00;0,00;-0,14;0,00;0,00;271;141;118;12;32;264;184
5804;55,07;-100,35;0,00;0,00;0,00;-0,10;0,00;0,00;172;122;173;42;34;172;545
5805;53,03;-157,13;0,00;0,00;0,00;-0,16;0,00;0,00;337;65;166;39;35;999;696
5806;58,94;-152,76;0,00;0,00;0,00;-0,15;0,00;0,00;205;160;43;39;16;388;246
5807;30,48;-372,05;0,00;0,00;0,00;-0,37;0,00;0,00;359;142;55;43;31;906;870
5808;48,65;-244,54;0,00;0,00;0,00;-0,24;0,00;0,00;335;33;187;49;26;409;503
5809;48,57;-169,31;0,00;0,00;0,00;-0,17;0,00;0,00;433;97;190;19;31;381;409
5810;7,31;-688,87;0,00;0,00;0,00;-0,69;0,00;0,00;157;47;172;35;20;416;380
5811;59,05;-92,19;0,00;0,00;0,00;-0,09;0,00;0,00;250;71;12;16;38;640;361
5812;78,79;92,88;0,00;0,00;0,00;0,09;0,00;0,00;187;105;47;26;31;878;819
5813;0,00;-718,56;0,00;0,00;0,00;-0,72;0,00;0,00;361;152;112;24;34;671;115
5814;25,12;-533,22;0,00;0,00;0,00;-0,53;0,00;0,00;398;22;182;23;15;600;916
5815;51,70;-157,85;0,00;0,00;0,00;-0,16;0,00;0,00;295;12;160;28;29;158;358
5816;27,89;-349,22;0,00;0,00;0,00;-0,35;0,00;0,00;21;166;62;40;34;613;845
5817;47,31;-196,19;0,00;0,00;0,00;-0,20;0,00;0,00;316;146;116;39;31;871;397
5818;51,18;-231,06;0,00;0,00;0,00;-0,23;0,00;0,00;46;62;131;31;21;855;469
5819;44,30;-205,90;0,00;0,00;0,00;-0,21;0,00;0,00;356;59;145;40;32;693;572
5820;8,70;-663,44;0,00;0,00;0,00;-0,66;0,00;0,00;402;188;36;20;25;105;452
5821;59,51;-96,70;0,00;0,00;0,00;-0,10;0,00;0,00;112;130;69;22;32;390;413
5822;23,77;-591,19;0,00;0,00;0,00;-0,59;0,00;0,00;126;73;194;32;39;734;289
5823;38,22;-345,84;0,00;0,00;0,00;-0,35;0,00;0,00;274;13;32;38;33;144;600
5824;27,95;-537,80;0,00;0,00;0,00;-0,54;0,00;0,00;354;71;191;19;32;357;573
5825;70,39;31,10;0,00;0,00;0,00;0,03;0,00;0,00;119;51;179;15;38;149;900
5826;30,61;-408,47;0,00;0,00;0,00;-0,41;0,00;0,00;420;151;117;27;32;686;872
5827;43,74;-238,08;0,00;0,00;0,00;-0,24;0,00;0,00;323;155;46;39;17;840;369
5828;55,12;-184,86;0,00;0,00;0,00;-0,18;0,00;0,00;46;47;181;41;24;569;263
5829;56,31;-157,44;0,00;0,00;0,00;-0,16;0,00;0,00;22;78;157;41;27;609;380
5830;38,15;-331,32;0,00;0,00;0,00;-0,33;0,00;0,00;497;45;160;36;26;585;236
5831;72,45;38,40;0,00;0,00;0,00;0,04;0,00;0,00;133;18;98;27;17;134;669
5832;56,11;-148,01;0,00;0,00;0,00;-0,15;0,00;0,00;42;88;161;41;17;474;807
5833;46,40;-209,88;0,00;0,00;0,00;-0,21;0,00;0,00;103;159;177;25;24;645;534
5834;74,02;82,44;0,00;0,00;0,00;0,08;0,00;0,00;404;15;181;13;29;348;838
5835;43,70;-242,27;0,00;0,00;0,00;-0,24;0,00;0,00;455;147;149;22;25;636;199
5836;53,86;-75,88;0,00;0,00;0,00;-0,08;0,00;0,00;187;91;105;36;28;946;442
5837;44,58;-280,22;0,00;0,00;0,00;-0,28;0,00;0,00;209;154;41;44;20;739;212
5838;67,49;-53,10;0,00;0,00;0,00;-0,05;0,00;0,00;223;186;147;12;22;586;154
5839;79,75;59,72;0,00;0,00;0,00;0,06;0,00;0,00;155;70;88;24;21;532;620
5840;53,40;-160,43;0,00;0,00;0,00;-0,16;0,00;0,00;290;132;14;41;22;654;515
5841;73,94;-20,40;0,00;0,00;0,00;-0,02;0,00;0,00;302;187;29;23;18;268;689
5842;51,73;-219,84;0,00;0,00;0,00;-0,22;0,00;0,00;186;37;14;47;24;185;988
5843;66,56;-89,59;0,00;0,00;0,00;-0,09;0,00;0,00;27;111;90;19;24;139;414
5844;57,46;-120,47;0,00;0,00;0,00;-0,12;0,00;0,00;208;19;165;16;24;375;919
5845;34,55;-389,78;0,00;0,00;0,00;-0,39;0,00;0,00;427;173;49;13;33;298;459
5846;37,42;-432,26;0,00;0,00;0,00;-0,43;0,00;0,00;261;129;129;35;17;601;430
5847;79,36;61,07;0,00;0,00;0,00;0,06;0,00;0,00;59;81;100;26;33;494;446
5848;24,01;-447,53;0,00;0,00;0,00;-0,45;0,00;0,00;222;42;86;27;33;737;529
5849;37,39;-341,21;0,00;0,00;0,00;-0,34;0,00;0,00;137;104;113;11;25;325;646
5850;57,88;-84,14;0,00;0,00;0,00;-0,08;0,00;0,00;262;161;72;21;23;773;224
5851;57,49;-127,39;0,00;0,00;0,00;-0,13;0,00;0,00;403;140;148;28;19;111;869
5852;30,81;-438,93;0,00;0,00;0,00;-0,44;0,00;0,00;418;102;49;39;24;555;265
5853;22,01;-422,51;0,00;0,00;0,00;-0,42;0,00;0,00;24;191;95;47;17;346;397
5854;44,71;-223,60;0,00;0,00;0,00;-0,22;0,00;0,00;171;119;61;36;33;145;773
5855;37,97;-235,35;0,00;0,00;0,00;-0,24;0,00;0,00;78;115;123;16;15;946;385
5856;46,32;-328,51;0,00;0,00;0,00;-0,33;0,00;0,00;38;71;162;12;20;581;832
5857;11,59;-496,94;0,00;0,00;0,00;-0,50;0,00;0,00;263;95;121;26;36;444;755
5858;60,57;-77,44;0,00;0,00;0,00;-0,08;0,00;0,00;50;49;114;35;37;184;131
5859;41,40;-280,25;0,00;0,00;0,00;-0,28;0,00;0,00;261;186;174;41;39;823;452
5860;66,59;-29,78;0,00;0,00;0,00;-0,03;0,00;0,00;271;85;138;17;26;937;164
5861;68,93;-18,79;0,00;0,00;0,00;-0,02;0,00;0,00;346;59;152;36;39;595;756
5862;44,89;-218,51;0,00;0,00;0,00;-0,22;0,00;0,00;135;126;77;16;29;196;339
5863;32,93;-434,43;0,00;0,00;0,00;-0,43;0,00;0,00;118;187;159;43;31;250;835
5864;59,46;-83,40;0,00;0,00;0,00;-0,08;0,00;0,00;265;41;155;18;31;305;557
5865;56,84;-209,13;0,00;0,00;0,00;-0,21;0,00;0,00;243;181;177;28;34;274;384
5866;48,09;-179,60;0,00;0,00;0,00;-0,18;0,00;0,00;231;11;39;26;20;595;615
5867;37,85;-378,17;0,00;0,00;0,00;-0,38;0,00;0,00;446;122;103;16;27;540;191
5868;0,00;-724,36;0,00;0,00;0,00;-0,72;0,00;0,00;210;75;31;49;15;876;789
5869;99,03;352,61;0,00;0,00;0,00;0,35;0,00;0,00;156;170;132;45;29;632;475
5870;67,38;-53,22;0,00;0,00;0,00;-0,05;0,00;0,00;44;141;60;20;21;756;875
5871;44,70;-325,53;0,00;0,00;0,00;-0,33;0,00;0,00;253;23;199;19;25;358;281
5872;17,30;-573,07;0,00;0,00;0,00;-0,57;0,00;0,00;322;89;152;39;38;501;377
5873;43,16;-294,78;0,00;0,00;0,00;-0,29;0,00;0,00;446;114;199;35;25;680;574
5874;31,61;-502,10;0,00;0,00;0,00;-0,50;0,00;0,00;329;140;95;48;24;788;925
5875;13,60;-574,94;0,00;0,00;0,00;-0,57;0,00;0,00;249;196;168;41;15;201;249
5876;49,15;-153,34;0,00;0,00;0,00;-0,15;0,00;0,00;181;128;68;34;33;116;273
5877;48,12;-253,07;0,00;0,00;0,00;-0,25;0,00;0,00;211;79;56;40;16;436;626
5878;26,22;-463,21;0,00;0,00;0,00;-0,46;0,00;0,00;148;110;150;22;38;869;513
5879;42,81;-315,09;0,00;0,00;0,00;-0,32;0,00;0,00;152;50;126;27;20;925;856
5880;84,86;60,48;0,00;0,00;0,00;0,06;0,00;0,00;158;158;104;22;35;380;921
5881;90,79;157,84;0,00;0,00;0,00;0,16;0,00;0,00;331;94;173;44;23;534;875
5882;37,56;-311,22;0,00;0,00;0,00;-0,31;0,00;0,00;164;61;44;48;29;639;110
5883;38,62;-378,29;0,00;0,00;0,00;-0,38;0,00;0,00;341;143;184;37;20;591;898
5884;30,50;-366,10;0,00;0,00;0,00;-0,37;0,00;0,00;149;34;143;16;39;489;921
5885;16,47;-540,30;0,00;0,00;0,00;-0,54;0,00;0,00;383;168;100;48;32;764;385
5886;34,62;-335,03;0,00;0,00;0,00;-0,34;0,00;0,00;479;144;77;21;27;683;227
5887;49,01;-163,64;0,00;0,00;0,00;-0,16;0,00;0,00;182;86;63;25;36;109;892
5888;56,03;-219,72;0,00;0,00;0,00;-0,22;0,00;0,00;468;88;47;25;31;812;303
5889;51,00;-168,81;0,00;0,00;0,00;-0,17;0,00;0,00;316;21;112;26;36;742;990
5890;48,01;-137,98;0,00;0,00;0,00;-0,14;0,00;0,00;438;93;35;16;27;965;201
5891;76,32;48,53;0,00;0,00;0,00;0,05;0,00;0,00;138;156;61;12;34;843;171
5892;0,00;-717,10;0,00;0,00;0,00;-0,72;0,00;0,00;64;58;35;35;36;621;613
5893;73,41;63,15;0,00;0,00;0,00;0,06;0,00;0,00;91;147;33;48;24;894;638
5894;69,24;38,83;0,00;0,00;0,00;0,04;0,00;0,00;193;101;26;35;34;290;730
5895;51,42;-243,32;0,00;0,00;0,00;-0,24;0,00;0,00;70;169;180;47;29;519;926
5896;33,98;-348,59;0,00;0,00;0,00;-0,35;0,00;0,00;247;158;69;30;33;319;972
5897;100,00;330,35;0,00;0,00;0,00;0,33;0,00;0,00;230;143;144;17;38;452;564
5898;65,66;-64,13;0,00;0,00;0,00;-0,06;0,00;0,00;193;119;172;10;20;483;688
5899;70,64;-33,17;0,00;0,00;0,00;-0,03;0,00;0,00;477;165;99;37;27;673;926
5900;61,01;-38,59;0,00;0,00;0,00;-0,04;0,00;0,00;291;33;182;25;22;652;227
5901;68,60;48,02;0,00;0,00;0,00;0,05;0,00;0,00;192;33;183;22;36;618;728
5902;85,16;174,34;0,00;0,00;0,00;0,17;0,00;0,00;209;121;175;10;22;674;628
5903;55,42;-245,90;0,00;0,00;0,00;-0,25;0,00;0,00;146;88;20;13;38;138;214
5904;65,85;7,03;0,00;0,00;0,00;0,01;0,00;0,00;158;135;25;31;38;322;987
5905;82,00;207,13;0,00;0,00;0,00;0,21;0,00;0,00;289;76;15;35;17;220;659
5906;42,58;-336,86;0,00;0,00;0,00;-0,34;0,00;0,00;329;143;78;32;20;560;362
5907;53,99;-90,89;0,00;0,00;0,00;-0,09;0,00;0,00;257;58;90;18;24;801;774
5908;27,24;-443,46;0,00;0,00;0,00;-0,44;0,00;0,00;78;84;146;29;29;681;222
5909;57,44;-122,60;0,00;0,00;0,00;-0,12;0,00;0,00;342;118;30;16;39;290;185
5910;38,10;-262,08;0,00;0,00;0,00;-0,26;0,00;0,00;395;159;59;40;39;835;741
5911;56,60;-8,49;0,00;0,00;0,00;-0,01;0,00;0,00;131;170;17;26;29;807;937
5912;54,16;-64,48;0,00;0,00;0,00;-0,06;0,00;0,00;246;95;187;39;17;817;745
5913;38,65;-285,34;0,00;0,00;0,00;-0,29;0,00;0,00;186;159;178;10;35;865;164
5914;33,04;-445,15;0,00;0,00;0,00;-0,45;0,00;0,00;143;147;92;18;39;919;775
5915;16,53;-486,69;0,00;0,00;0,00;-0,49;0,00;0,00;65;93;113;16;36;971;628
5916;44,65;-322,31;0,00;0,00;0,00;-0,32;0,00;0,00;108;138;78;35;21;437;727
5917;52,90;-52,40;0,00;0,00;0,00;-0,05;0,00;0,00;149;16;65;21;21;648;808
5918;18,88;-497,51;0,00;0,00;0,00;-0,50;0,00;0,00;405;130;190;16;33;341;864
5919;1,98;-616,47;0,00;0,00;0,00;-0,62;0,00;0,00;90;26;46;36;32;656;901
5920;24,67;-462,97;0,00;0,00;0,00;-0,46;0,00;0,00;371;72;53;22;16;906;178
5921;14,66;-578,06;0,00;0,00;0,00;-0,58;0,00;0,00;306;156;117;12;16;461;712
5922;66,28;19,35;0,00;0,00;0,00;0,02;0,00;0,00;166;146;179;33;20;899;540
5923;67,74;-1,31;0,00;0,00;0,00;-0,00;0,00;0,00;495;91;19;44;18;109;752
5924;65,08;-62,69;0,00;0,00;0,00;-0,06;0,00;0,00;366;186;116;46;31;942;829
5925;33,02;-307,59;0,00;0,00;0,00;-0,31;0,00;0,00;285;27;127;11;20;840;992
5926;52,41;-171,23;0,00;0,00;0,00;-0,17;0,00;0,00;242;198;48;13;28;838;210
5927;100,00;194,78;0,00;0,00;0,00;0,19;0,00;0,00;393;141;12;14;27;629;922
5928;42,54;-265,55;0,00;0,00;0,00;-0,27;0,00;0,00;72;186;74;41;32;444;472
5929;65,31;-69,85;0,00;0,00;0,00;-0,07;0,00;0,00;255;135;63;10;35;368;832
5930;44,33;-283,77;0,00;0,00;0,00;-0,28;0,00;0,00;142;124;29;45;22;671;909
5931;66,52;-48,28;0,00;0,00;0,00;-0,05;0,00;0,00;49;75;87;33;38;521;263
5932;77,64;117,62;0,00;0,00;0,00;0,12;0,00;0,00;164;83;53;41;27;790;949
5933;100,00;303,99;0,00;0,00;0,00;0,30;0,00;0,00;351;35;44;28;37;741;753
5934;71,10;25,17;0,00;0,00;0,00;0,03;0,00;0,00;180;157;78;41;31;821;566
5935;2,31;-686,80;0,00;0,00;0,00;-0,69;0,00;0,00;23;120;41;17;37;496;925
5936;35,37;-306,68;0,00;0,00;0,00;-0,31;0,00;0,00;341;151;169;22;17;837;283
5937;37,38;-307,53;0,00;0,00;0,00;-0,31;0,00;0,00;89;66;192;37;17;779;374
5938;65,02;-47,83;0,00;0,00;0,00;-0,05;0,00;0,00;140;176;195;44;26;205;867
5939;68,53;22,74;0,00;0,00;0,00;0,02;0,00;0,00;31;61;113;36;37;884;987
5940;6,94;-610,69;0,00;0,00;0,00;-0,61;0,00;0,00;223;197;199;44;29;183;908
5941;52,14;-209,56;0,00;0,00;0,00;-0,21;0,00;0,00;283;12;47;19;24;862;377
5942;11,12;-570,24;0,00;0,00;0,00;-0,57;0,00;0,00;150;135;145;12;16;117;652
5943;48,66;-238,65;0,00;0,00;0,00;-0,24;0,00;0,00;321;126;170;40;19;127;426
5944;9,97;-544,92;0,00;0,00;0,00;-0,54;0,00;0,00;479;102;144;29;19;991;143
5945;79,35;8,85;0,00;0,00;0,00;0,01;0,00;0,00;338;21;39;42;24;305;328
5946;0,00;-751,43;0,00;0,00;0,00;-0,75;0,00;0,00;339;28;82;38;27;773;960
5947;24,75;-418,81;0,00;0,00;0,00;-0,42;0,00;0,00;194;110;176;39;37;205;816
5948;78,96;16,87;0,00;0,00;0,00;0,02;0,00;0,00;120;141;93;47;28;302;888
5949;49,04;-161,65;0,00;0,00;0,00;-0,16;0,00;0,00;441;31;25;47;31;527;986
5950;85,59;258,69;0,00;0,00;0,00;0,26;0,00;0,00;374;52;37;40;15;811;277
5951;62,18;-123,10;0,00;0,00;0,00;-0,12;0,00;0,00;114;195;154;39;31;305;456
5952;84,05;121,45;0,00;0,00;0,00;0,12;0,00;0,00;125;159;172;24;32;306;567
5953;61,72;-60,30;0,00;0,00;0,00;-0,06;0,00;0,00;424;117;106;47;25;689;441
5954;59,58;-31,83;0,00;0,00;0,00;-0,03;0,00;0,00;374;110;21;26;23;987;858
5955;17,94;-541,87;0,00;0,00;0,00;-0,54;0,00;0,00;311;63;146;44;35;623;791
5956;58,45;-102,55;0,00;0,00;0,00;-0,10;0,00;0,00;20;116;32;41;35;651;637
5957;75,54;94,00;0,00;0,00;0,00;0,09;0,00;0,00;129;198;58;32;34;880;946
5958;48,66;-217,37;0,00;0,00;0,00;-0,22;0,00;0,00;251;68;33;23;23;251;802
5959;34,78;-384,75;0,00;0,00;0,00;-0,38;0,00;0,00;135;66;121;45;17;650;944
5960;60,71;-141,23;0,00;0,00;0,00;-0,14;0,00;0,00;284;88;52;22;36;241;914
5961;10,17;-574,01;0,00;0,00;0,00;-0,57;0,00;0,00;417;128;55;40;37;360;188
5962;94,16;174,82;0,00;0,00;0,00;0,17;0,00;0,00;148;109;164;47;39;218;761
5963;55,24;-163,46;0,00;0,00;0,00;-0,16;0,00;0,00;494;54;150;45;27;504;159
5964;69,11;-26,47;0,00;0,00;0,00;-0,03;0,00;0,00;225;94;68;45;24;357;901
5965;37,84;-292,38;0,00;0,00;0,00;-0,29;0,00;0,00;359;10;26;23;33;538;333
5966;73,32;139,16;0,00;0,00;0,00;0,14;0,00;0,00;402;40;46;39;36;631;553
5967;55,20;-190,51;0,00;0,00;0,00;-0,19;0,00;0,00;115;125;110;44;33;826;908
5968;16,26;-534,85;0,00;0,00;0,00;-0,53;0,00;0,00;487;127;148;12;15;550;265
5969;22,57;-512,30;0,00;0,00;0,00;-0,51;0,00;0,00;93;183;157;12;15;584;114
5970;76,91;66,23;0,00;0,00;0,00;0,07;0,00;0,00;78;165;150;34;25;265;582
5971;100,00;287,06;0,00;0,00;0,00;0,29;0,00;0,00;66;135;75;28;39;965;961
5972;5,40;-677,69;0,00;0,00;0,00;-0,68;0,00;0,00;303;45;72;39;36;874;552
5973;53,66;-200,65;0,00;0,00;0,00;-0,20;0,00;0,00;135;154;24;14;32;171;244
5974;57,50;-175,49;0,00;0,00;0,00;-0,18;0,00;0,00;291;115;180;33;26;952;827
5975;83,80;163,50;0,00;0,00;0,00;0,16;0,00;0,00;476;132;167;38;34;876;251
5976;73,88;36,72;0,00;0,00;0,00;0,04;0,00;0,00;215;82;42;38;37;463;355
5977;92,98;194,88;0,00;0,00;0,00;0,19;0,00;0,00;410;36;19;38;26;724;438
5978;49,64;-210,76;0,00;0,00;0,00;-0,21;0,00;0,00;131;60;119;26;25;549;213
5979;37,45;-327,64;0,00;0,00;0,00;-0,33;0,00;0,00;385;177;22;23;27;409;611
5980;27,69;-421,57;0,00;0,00;0,00;-0,42;0,00;0,00;98;112;105;48;34;641;513
5981;73,51;18,15;0,00;0,00;0,00;0,02;0,00;0,00;476;121;122;36;20;230;998
5982;52,68;-148,71;0,00;0,00;0,00;-0,15;0,00;0,00;129;35;184;28;25;858;582
5983;21,39;-464,42;0,00;0,00;0,00;-0,46;0,00;0,00;232;38;159;23;33;883;859
5984;76,18;71,56;0,00;0,00;0,00;0,07;0,00;0,00;53;28;16;14;21;364;354
5985;35,93;-426,25;0,00;0,00;0,00;-0,43;0,00;0,00;162;97;46;39;22;233;777
5986;47,27;-305,17;0,00;0,00;0,00;-0,31;0,00;0,00;475;126;53;25;19;672;952
5987;52,72;-216,61;0,00;0,00;0,00;-0,22;0,00;0,00;333;120;191;41;35;593;904
5988;40,86;-270,43;0,00;0,00;0,00;-0,27;0,00;0,00;444;163;52;32;19;786;558
5989;70,64;-12,65;0,00;0,00;0,00;-0,01;0,00;0,00;216;187;68;41;15;363;148
5990;51,21;-282,82;0,00;0,00;0,00;-0,28;0,00;0,00;379;68;190;28;30;200;426
5991;11,32;-538,96;0,00;0,00;0,00;-0,54;0,00;0,00;283;174;81;18;36;803;862
5992;75,65;106,20;0,00;0,00;0,00;0,11;0,00;0,00;486;89;123;20;29;687;218
5993;39,17;-388,64;0,00;0,00;0,00;-0,39;0,00;0,00;152;171;86;14;34;447;272
5994;75,14;27,92;0,00;0,00;0,00;0,03;0,00;0,00;322;182;186;43;18;710;705
5995;21,97;-475,06;0,00;0,00;0,00;-0,48;0,00;0,00;446;75;42;24;38;123;108
5996;16,80;-506,41;0,00;0,00;0,00;-0,51;0,00;0,00;377;34;111;45;22;955;478
5997;59,60;-51,33;0,00;0,00;0,00;-0,05;0,00;0,00;304;66;106;11;36;660;200
5998;69,25;-59,76;0,00;0,00;0,00;-0,06;0,00;0,00;362;167;164;42;39;908;528
5999;100,00;246,79;0,00;0,00;0,00;0,25;0,00;0,00;228;186;45;39;17;616;956
6000;62,01;-105,68;0,00;0,00;0,00;-0,11;0,00;0,00;196;41;14;20;39;770;800
6001;44,18;-265,81;0,00;0,00;0,00;-0,27;0,00;0,00;487;56;94;46;29;136;214
6002;93,58;207,15;0,00;0,00;0,00;0,21;0,00;0,00;448;23;179;49;17;973;758
6003;59,65;-86,99;0,00;0,00;0,00;-0,09;0,00;0,00;132;25;107;27;29;964;724
6004;49,40;-199,15;0,00;0,00;0,00;-0,20;0,00;0,00;365;26;93;24;30;769;455
6005;51,65;-160,14;0,00;0,00;0,00;-0,16;0,00;0,00;474;83;115;34;30;283;658
6006;51,96;-218,83;0,00;0,00;0,00;-0,22;0,00;0,00;13;130;53;27;26;671;781
6007;21,98;-499,56;0,00;0,00;0,00;-0,50;0,00;0,00;65;23;107;30;21;194;462
6008;35,98;-320,15;0,00;0,00;0,00;-0,32;0,00;0,00;49;146;190;48;34;797;457
6009;22,02;-507,45;0,00;0,00;0,00;-0,51;0,00;0,00;180;178;127;17;17;459;138
6010;64,40;-77,12;0,00;0,00;0,00;-0,08;0,00;0,00;46;36;166;31;17;577;528
6011;17,43;-483,85;0,00;0,00;0,00;-0,48;0,00;0,00;421;75;123;13;31;587;457
6012;89,36;184,62;0,00;0,00;0,00;0,18;0,00;0,00;488;155;58;27;26;208;897
6013;44,64;-214,80;0,00;0,00;0,00;-0,21;0,00;0,00;253;118;159;35;24;470;419
6014;100,00;287,67;0,00;0,00;0,00;0,29;0,00;0,00;321;167;63;26;25;543;750
6015;14,97;-531,06;0,00;0,00;0,00;-0,53;0,00;0,00;210;110;12;35;36;442;757
6016;68,53;1,96;0,00;0,00;0,00;0,00;0,00;0,00;246;101;188;37;22;779;270
6017;94,10;300,07;0,00;0,00;0,00;0,30;0,00;0,00;41;127;11;21;32;804;302
6018;48,41;-280,28;0,00;0,00;0,00;-0,28;0,00;0,00;397;50;53;35;21;385;207
6019;60,56;-99,68;0,00;0,00;0,00;-0,10;0,00;0,00;279;53;101;15;39;943;262
6020;0,00;-629,32;0,00;0,00;0,00;-0,63;0,00;0,00;121;141;179;12;16;691;188
6021;86,63;71,90;0,00;0,00;0,00;0,07;0,00;0,00;235;195;192;29;16;360;977
6022;71,00;-35,22;0,00;0,00;0,00;-0,04;0,00;0,00;119;140;185;47;24;241;813
6023;71,23;52,94;0,00;0,00;0,00;0,05;0,00;0,00;127;61;150;29;33;613;472
6024;43,94;-201,83;0,00;0,00;0,00;-0,20;0,00;0,00;409;126;111;31;20;859;431
6025;87,42;280,39;0,00;0,00;0,00;0,28;0,00;0,00;165;17;199;43;31;717;165
6026;43,59;-284,88;0,00;0,00;0,00;-0,28;0,00;0,00;243;106;131;14;39;996;463
6027;69,57;69,40;0,00;0,00;0,00;0,07;0,00;0,00;397;176;116;12;28;668;344
6028;73,76;-26,38;0,00;0,00;0,00;-0,03;0,00;0,00;297;71;172;14;35;156;714
6029;4,70;-705,13;0,00;0,00;0,00;-0,71;0,00;0,00;455;173;116;21;17;102;368
6030;99,18;225,57;0,00;0,00;0,00;0,23;0,00;0,00;39;75;155;41;19;260;977
6031;70,88;-32,17;0,00;0,00;0,00;-0,03;0,00;0,00;359;156;165;35;26;366;645
6032;37,61;-329,03;0,00;0,00;0,00;-0,33;0,00;0,00;215;92;177;10;20;389;322
6033;75,43;48,01;0,00;0,00;0,00;0,05;0,00;0,00;282;53;160;49;37;402;510
6034;39,54;-292,67;0,00;0,00;0,00;-0,29;0,00;0,00;85;114;94;41;15;288;884
