Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4661;90,03;408,57;0,00;0,00;0,00;0,41;0,00;0,00;325;111;63;20;30;226;868
4662;59,84;69,00;0,00;0,00;0,00;0,07;0,00;0,00;322;82;95;46;30;163;757
4663;35,25;-192,24;0,00;0,00;0,00;-0,19;0,00;0,00;187;140;56;10;38;592;227
4664;44,68;-86,22;0,00;0,00;0,00;-0,09;0,00;0,00;36;176;101;33;20;568;525
4665;59,57;85,69;0,00;0,00;0,00;0,09;0,00;0,00;352;54;121;44;38;910;981
4666;31,41;-212,53;0,00;0,00;0,00;-0,21;0,00;0,00;76;157;129;23;20;474;198
4667;65,84;221,93;0,00;0,00;0,00;0,22;0,00;0,00;212;11;20;34;25;410;198
4668;53,96;36,00;0,00;0,00;0,00;0,04;0,00;0,00;307;184;100;46;17;516;143
4669;62,04;162,74;0,00;0,00;0,00;0,16;0,00;0,00;23;141;47;15;25;820;508
4670;25,85;-225,83;0,00;0,00;0,00;-0,23;0,00;0,00;118;113;166;42;25;957;725
4671;66,54;88,12;0,00;0,00;0,00;0,09;0,00;0,00;210;110;185;45;38;874;122
4672;54,62;58,31;0,00;0,00;0,00;0,06;0,00;0,00;460;171;90;30;20;224;597
4673;32,40;-181,11;0,00;0,00;0,00;-0,18;0,00;0,00;20;64;127;16;38;258;175
4674;37,25;-158,56;0,00;0,00;0,00;-0,16;0,00;0,00;100;151;152;14;27;266;384
4675;35,99;-201,36;0,00;0,00;0,00;-0,20;0,00;0,00;204;137;194;21;18;519;836
4676;30,26;-159,84;0,00;0,00;0,00;-0,16;0,00;0,00;304;198;143;15;20;645;522
4677;60,93;141,33;0,00;0,00;0,00;0,14;0,00;0,00;277;175;16;16;29;609;722
4678;49,70;31,62;0,00;0,00;0,00;0,03;0,00;0,00;241;150;134;28;21;862;166
4679;55,04;-38,37;0,00;0,00;0,00;-0,04;0,00;0,00;181;151;138;40;35;406;615
4680;37,80;-142,46;0,00;0,00;0,00;-0,14;0,00;0,00;377;26;195;22;18;888;438
4681;47,70;26,08;0,00;0,00;0,00;0,03;0,00;0,00;171;35;11;16;29;530;409
4682;82,75;393,56;0,00;0,00;0,00;0,39;0,00;0,00;335;104;42;15;16;705;769
4683;53,73;15,36;0,00;0,00;0,00;0,02;0,00;0,00;100;181;72;27;31;860;977
4684;43,07;-43,92;0,00;0,00;0,00;-0,04;0,00;0,00;314;191;115;20;35;186;560
4685;53,28;69,76;0,00;0,00;0,00;0,07;0,00;0,00;376;189;10;31;35;774;950
4686;50,03;-52,50;0,00;0,00;0,00;-0,05;0,00;0,00;105;181;121;12;36;557;120
4687;70,40;176,43;0,00;0,00;0,00;0,18;0,00;0,00;47;185;95;41;18;735;331
4688;40,15;-91,98;0,00;0,00;0,00;-0,09;0,00;0,00;167;52;87;42;17;951;901
4689;25,49;-230,82;0,00;0,00;0,00;-0,23;0,00;0,00;292;33;69;22;29;641;832
4690;48,21;-61,46;0,00;0,00;0,00;-0,06;0,00;0,00;137;106;10;35;39;762;603
4691;38,00;-55,66;0,00;0,00;0,00;-0,06;0,00;0,00;435;61;104;31;18;194;995
4692;51,47;139,28;0,00;0,00;0,00;0,14;0,00;0,00;495;98;61;16;27;593;512
4693;40,32;-175,65;0,00;0,00;0,00;-0,18;0,00;0,00;361;33;140;43;23;654;404
4694;56,90;16,69;0,00;0,00;0,00;0,02;0,00;0,00;38;97;129;14;19;696;900
4695;0,00;-512,31;0,00;0,00;0,00;-0,51;0,00;0,00;398;82;180;20;15;183;943
4696;36,52;-114,62;0,00;0,00;0,00;-0,11;0,00;0,00;134;94;184;27;23;762;718
4697;49,41;-29,15;0,00;0,00;0,00;-0,03;0,00;0,00;381;186;50;40;34;455;752
4698;55,05;-10,84;0,00;0,00;0,00;-0,01;0,00;0,00;147;115;171;35;24;529;646
4699;30,45;-208,92;0,00;0,00;0,00;-0,21;0,00;0,00;123;32;143;25;35;412;126
4700;55,88;23,88;0,00;0,00;0,00;0,02;0,00;0,00;38;186;163;44;32;870;411
4701;35,35;-223,28;0,00;0,00;0,00;-0,22;0,00;0,00;370;80;166;31;27;538;505
4702;13,66;-364,64;0,00;0,00;0,00;-0,36;0,00;0,00;114;119;149;24;18;987;218
4703;30,37;-208,69;0,00;0,00;0,00;-0,21;0,00;0,00;27;170;39;33;33;901;393
4704;46,47;1,58;0,00;0,00;0,00;0,00;0,00;0,00;133;112;80;13;22;713;425
4705;36,79;-46,91;0,00;0,00;0,00;-0,05;0,00;0,00;350;171;28;24;19;547;854
4706;50,32;-47,89;0,00;0,00;0,00;-0,05;0,00;0,00;58;19;82;21;24;615;930
4707;45,33;-5,16;0,00;0,00;0,00;-0,01;0,00;0,00;481;137;118;18;18;202;927
4708;37,21;-137,12;0,00;0,00;0,00;-0,14;0,00;0,00;315;135;70;43;26;463;695
4709;30,69;-204,96;0,00;0,00;0,00;-0,20;0,00;0,00;392;23;38;21;34;707;787
4710;53,71;123,10;0,00;0,00;0,00;0,12;0,00;0,00;134;130;77;38;37;820;333
4711;29,25;-160,19;0,00;0,00;0,00;-0,16;0,00;0,00;156;60;198;36;18;890;486
4712;56,87;49,80;0,00;0,00;0,00;0,05;0,00;0,00;90;108;48;13;17;430;895
4713;63,05;185,69;0,00;0,00;0,00;0,19;0,00;0,00;419;150;119;22;38;570;453
4714;51,00;84,59;0,00;0,00;0,00;0,08;0,00;0,00;146;101;80;16;24;387;104
4715;56,66;59,66;0,00;0,00;0,00;0,06;0,00;0,00;260;130;79;39;25;535;387
4716;71,66;281,93;0,00;0,00;0,00;0,28;0,00;0,00;355;139;119;12;38;751;190
4717;55,21;118,27;0,00;0,00;0,00;0,12;0,00;0,00;227;12;155;24;32;341;330
4718;51,88;-13,69;0,00;0,00;0,00;-0,01;0,00;0,00;65;39;94;13;27;981;896
4719;72,34;181,43;0,00;0,00;0,00;0,18;0,00;0,00;84;151;116;36;28;966;585
4720;49,18;-24,47;0,00;0,00;0,00;-0,02;0,00;0,00;48;77;78;40;28;709;514
4721;32,56;-218,11;0,00;0,00;0,00;-0,22;0,00;0,00;316;98;197;38;19;956;317
4722;55,48;21,63;0,00;0,00;0,00;0,02;0,00;0,00;287;43;36;27;38;624;502
4723;50,98;4,37;0,00;0,00;0,00;0,00;0,00;0,00;199;166;171;48;27;800;182
4724;21,18;-359,56;0,00;0,00;0,00;-0,36;0,00;0,00;333;30;187;45;17;825;328
4725;60,24;103,69;0,00;0,00;0,00;0,10;0,00;0,00;266;169;151;22;36;839;241
4726;34,15;-133,98;0,00;0,00;0,00;-0,13;0,00;0,00;293;166;77;41;37;847;748
4727;14,35;-300,80;0,00;0,00;0,00;-0,30;0,00;0,00;331;45;63;49;34;696;223
4728;66,56;234,30;0,00;0,00;0,00;0,23;0,00;0,00;101;180;161;17;16;633;790
4729;47,85;19,22;0,00;0,00;0,00;0,02;0,00;0,00;205;122;95;15;35;308;326
4730;51,99;57,69;0,00;0,00;0,00;0,06;0,00;0,00;38;44;97;40;33;194;993
4731;54,98;-25,81;0,00;0,00;0,00;-0,03;0,00;0,00;205;42;199;13;19;501;621
4732;51,18;-129,99;0,00;0,00;0,00;-0,13;0,00;0,00;464;61;153;38;35;170;667
4733;90,60;461,54;0,00;0,00;0,00;0,46;0,00;0,00;271;50;111;41;18;599;512
4734;35,70;-210,18;0,00;0,00;0,00;-0,21;0,00;0,00;256;159;119;29;35;822;501
4735;30,05;-246,54;0,00;0,00;0,00;-0,25;0,00;0,00;219;158;58;26;37;271;772
4736;46,52;-157,23;0,00;0,00;0,00;-0,16;0,00;0,00;404;72;36;43;30;810;714
4737;56,04;88,17;0,00;0,00;0,00;0,09;0,00;0,00;63;61;115;23;30;690;425
4738;35,70;-225,49;0,00;0,00;0,00;-0,23;0,00;0,00;371;149;146;43;15;316;824
4739;41,12;-149,18;0,00;0,00;0,00;-0,15;0,00;0,00;348;127;15;22;26;791;955
4740;54,64;-9,11;0,00;0,00;0,00;-0,01;0,00;0,00;230;70;172;40;15;416;991
4741;56,25;58,93;0,00;0,00;0,00;0,06;0,00;0,00;361;24;194;15;15;429;823
4742;77,89;391,30;0,00;0,00;0,00;0,39;0,00;0,00;297;78;10;28;27;111;929
4743;33,73;-194,59;0,00;0,00;0,00;-0,19;0,00;0,00;328;48;195;47;27;101;463
4744;65,55;281,76;0,00;0,00;0,00;0,28;0,00;0,00;12;141;74;18;33;434;179
4745;78,53;228,18;0,00;0,00;0,00;0,23;0,00;0,00;187;178;198;29;21;568;704
4746;50,86;9,68;0,00;0,00;0,00;0,01;0,00;0,00;457;97;107;46;19;323;528
4747;53,28;115,64;0,00;0,00;0,00;0,12;0,00;0,00;393;99;29;23;16;663;429
4748;73,76;293,12;0,00;0,00;0,00;0,29;0,00;0,00;336;155;15;42;39;123;669
4749;56,91;77,99;0,00;0,00;0,00;0,08;0,00;0,00;358;11;62;43;15;672;382
4750;21,56;-320,16;0,00;0,00;0,00;-0,32;0,00;0,00;330;153;46;24;34;106;766
4751;34,58;-127,59;0,00;0,00;0,00;-0,13;0,00;0,00;55;185;133;34;36;383;740
4752;71,33;156,96;0,00;0,00;0,00;0,16;0,00;0,00;111;148;42;31;34;924;143
4753;62,48;143,26;0,00;0,00;0,00;0,14;0,00;0,00;73;195;41;15;15;751;576
4754;46,39;-31,07;0,00;0,00;0,00;-0,03;0,00;0,00;58;86;105;12;24;711;568
4755;47,46;-40,72;0,00;0,00;0,00;-0,04;0,00;0,00;340;153;173;12;34;608;420
4756;65,81;158,79;0,00;0,00;0,00;0,16;0,00;0,00;278;48;97;31;22;942;930
4757;65,52;130,88;0,00;0,00;0,00;0,13;0,00;0,00;182;20;60;38;20;275;518
4758;44,48;-49,54;0,00;0,00;0,00;-0,05;0,00;0,00;198;118;163;37;17;122;542
4759;70,85;293,64;0,00;0,00;0,00;0,29;0,00;0,00;216;104;18;28;35;547;573
4760;64,37;115,22;0,00;0,00;0,00;0,12;0,00;0,00;156;65;125;44;36;589;761
4761;55,13;45,74;0,00;0,00;0,00;0,05;0,00;0,00;278;69;195;32;38;271;485
4762;45,06;-12,09;0,00;0,00;0,00;-0,01;0,00;0,00;40;16;179;29;39;487;316
4763;47,11;-98,35;0,00;0,00;0,00;-0,10;0,00;0,00;410;141;80;40;16;895;382
4764;46,54;-97,80;0,00;0,00;0,00;-0,10;0,00;0,00;362;27;183;34;32;495;775
4765;24,41;-224,69;0,00;0,00;0,00;-0,22;0,00;0,00;152;162;119;24;16;374;354
4766;50,10;-44,78;0,00;0,00;0,00;-0,04;0,00;0,00;286;141;87;23;19;295;579
4767;39,80;-48,05;0,00;0,00;0,00;-0,05;0,00;0,00;320;134;182;39;37;681;920
4768;33,28;-137,55;0,00;0,00;0,00;-0,14;0,00;0,00;97;120;130;25;37;505;440
4769;50,98;-72,79;0,00;0,00;0,00;-0,07;0,00;0,00;344;44;82;23;24;476;552
4770;59,77;61,88;0,00;0,00;0,00;0,06;0,00;0,00;135;62;26;22;15;747;577
4771;45,94;-2,45;0,00;0,00;0,00;-0,00;0,00;0,00;343;129;82;10;17;506;830
4772;55,54;43,43;0,00;0,00;0,00;0,04;0,00;0,00;342;199;126;31;23;331;756
4773;69,78;312,24;0,00;0,00;0,00;0,31;0,00;0,00;370;127;117;29;34;761;636
4774;54,39;12,46;0,00;0,00;0,00;0,01;0,00;0,00;435;30;87;29;34;496;802
4775;63,63;141,10;0,00;0,00;0,00;0,14;0,00;0,00;311;126;176;26;23;892;306
4776;44,21;67,23;0,00;0,00;0,00;0,07;0,00;0,00;289;82;84;40;19;738;846
4777;69,87;167,43;0,00;0,00;0,00;0,17;0,00;0,00;101;172;84;30;21;515;864
4778;81,98;419,95;0,00;0,00;0,00;0,42;0,00;0,00;220;106;135;37;39;606;475
4779;71,94;213,76;0,00;0,00;0,00;0,21;0,00;0,00;473;72;145;44;32;981;270
4780;26,89;-231,83;0,00;0,00;0,00;-0,23;0,00;0,00;170;178;138;18;16;572;661
4781;58,80;82,45;0,00;0,00;0,00;0,08;0,00;0,00;428;28;49;43;20;936;877
4782;42,99;5,09;0,00;0,00;0,00;0,01;0,00;0,00;336;185;60;13;24;713;833
4783;70,78;221,75;0,00;0,00;0,00;0,22;0,00;0,00;267;143;43;15;29;751;193
4784;48,38;2,92;0,00;0,00;0,00;0,00;0,00;0,00;382;73;137;27;32;363;409
4785;33,18;-183,27;0,00;0,00;0,00;-0,18;0,00;0,00;272;120;65;36;25;752;946
4786;7,33;-393,87;0,00;0,00;0,00;-0,39;0,00;0,00;331;106;90;44;24;264;238
4787;60,86;82,24;0,00;0,00;0,00;0,08;0,00;0,00;446;23;91;21;32;870;798
4788;56,24;45,99;0,00;0,00;0,00;0,05;0,00;0,00;309;97;20;36;28;738;701
4789;41,79;-152,16;0,00;0,00;0,00;-0,15;0,00;0,00;429;24;50;24;25;581;569
4790;83,85;337,36;0,00;0,00;0,00;0,34;0,00;0,00;310;53;67;47;33;898;597
4791;67,10;180,29;0,00;0,00;0,00;0,18;0,00;0,00;411;102;45;15;30;139;125
4792;72,86;234,71;0,00;0,00;0,00;0,23;0,00;0,00;321;78;84;42;30;663;642
4793;41,25;-27,36;0,00;0,00;0,00;-0,03;0,00;0,00;318;12;57;23;18;678;840
4794;30,27;-144,32;0,00;0,00;0,00;-0,14;0,00;0,00;255;96;49;40;36;790;991
4795;83,72;336,59;0,00;0,00;0,00;0,34;0,00;0,00;91;168;151;48;23;187;465
4796;64,79;166,59;0,00;0,00;0,00;0,17;0,00;0,00;81;152;58;15;31;246;771
4797;65,17;113,27;0,00;0,00;0,00;0,11;0,00;0,00;226;110;188;25;20;370;870
4798;40,39;-223,77;0,00;0,00;0,00;-0,22;0,00;0,00;135;65;199;39;22;676;902
4799;52,54;48,44;0,00;0,00;0,00;0,05;0,00;0,00;273;26;59;38;19;830;154
4800;76,05;278,50;0,00;0,00;0,00;0,28;0,00;0,00;85;49;143;38;23;230;237
4801;55,35;-16,07;0,00;0,00;0,00;-0,02;0,00;0,00;20;158;83;41;15;641;866
4802;72,09;276,28;0,00;0,00;0,00;0,28;0,00;0,00;98;170;64;49;23;275;762
4803;19,17;-237,73;0,00;0,00;0,00;-0,24;0,00;0,00;380;172;14;26;29;579;115
4804;73,04;179,55;0,00;0,00;0,00;0,18;0,00;0,00;413;144;66;42;38;929;528
4805;81,13;408,55;0,00;0,00;0,00;0,41;0,00;0,00;235;29;85;35;30;721;200
4806;63,55;78,73;0,00;0,00;0,00;0,08;0,00;0,00;107;159;33;18;32;115;120
4807;54,18;78,55;0,00;0,00;0,00;0,08;0,00;0,00;195;185;169;41;26;500;319
4808;29,91;-198,28;0,00;0,00;0,00;-0,20;0,00;0,00;300;41;173;11;37;745;913
4809;31,43;-188,68;0,00;0,00;0,00;-0,19;0,00;0,00;186;122;61;36;29;163;279
4810;43,55;-61,25;0,00;0,00;0,00;-0,06;0,00;0,00;257;84;176;24;22;513;473
4811;56,37;56,31;0,00;0,00;0,00;0,06;0,00;0,00;326;194;50;42;26;223;579
4812;57,13;110,88;0,00;0,00;0,00;0,11;0,00;0,00;389;188;177;42;18;304;776
4813;53,63;60,85;0,00;0,00;0,00;0,06;0,00;0,00;373;40;50;44;20;830;579
4814;88,21;371,68;0,00;0,00;0,00;0,37;0,00;0,00;466;49;104;38;28;917;333
4815;66,73;133,24;0,00;0,00;0,00;0,13;0,00;0,00;464;117;134;20;37;579;325
4816;46,00;-56,11;0,00;0,00;0,00;-0,06;0,00;0,00;32;178;50;22;26;812;181
4817;73,22;251,20;0,00;0,00;0,00;0,25;0,00;0,00;424;159;90;32;32;514;797
4818;30,08;-157,90;0,00;0,00;0,00;-0,16;0,00;0,00;155;26;65;46;16;866;476
4819;26,68;-250,94;0,00;0,00;0,00;-0,25;0,00;0,00;368;114;150;23;19;858;363
4820;61,43;62,67;0,00;0,00;0,00;0,06;0,00;0,00;82;175;118;15;25;996;704
4821;79,72;306,70;0,00;0,00;0,00;0,31;0,00;0,00;219;129;38;31;17;896;395
4822;43,54;-64,91;0,00;0,00;0,00;-0,06;0,00;0,00;272;32;129;19;38;754;942
4823;74,20;315,30;0,00;0,00;0,00;0,32;0,00;0,00;104;168;182;21;39;557;698
4824;61,17;61,51;0,00;0,00;0,00;0,06;0,00;0,00;408;57;104;30;33;993;352
4825;55,15;44,95;0,00;0,00;0,00;0,04;0,00;0,00;70;48;193;25;16;400;181
4826;86,34;376,78;0,00;0,00;0,00;0,38;0,00;0,00;42;17;41;23;33;172;276
4827;39,95;-93,57;0,00;0,00;0,00;-0,09;0,00;0,00;213;88;65;37;24;970;888
4828;47,19;-68,98;0,00;0,00;0,00;-0,07;0,00;0,00;211;143;180;34;39;269;933
4829;29,95;-138,52;0,00;0,00;0,00;-0,14;0,00;0,00;355;142;126;33;35;161;237
4830;73,98;193,62;0,00;0,00;0,00;0,19;0,00;0,00;257;173;27;38;23;471;179
4831;58,14;65,64;0,00;0,00;0,00;0,07;0,00;0,00;189;172;150;32;25;400;471
4832;61,85;125,12;0,00;0,00;0,00;0,13;0,00;0,00;91;44;54;22;29;896;793
4833;46,51;36,52;0,00;0,00;0,00;0,04;0,00;0,00;58;127;153;34;19;355;879
4834;31,01;-177,66;0,00;0,00;0,00;-0,18;0,00;0,00;236;10;154;44;25;568;977
4835;19,29;-245,48;0,00;0,00;0,00;-0,25;0,00;0,00;330;62;48;40;27;238;674
4836;39,09;-172,78;0,00;0,00;0,00;-0,17;0,00;0,00;143;40;192;44;19;904;191
4837;54,07;55,47;0,00;0,00;0,00;0,06;0,00;0,00;61;93;34;20;16;127;719
4838;31,46;-218,57;0,00;0,00;0,00;-0,22;0,00;0,00;25;120;194;48;17;202;809
4839;43,25;39,58;0,00;0,00;0,00;0,04;0,00;0,00;454;161;11;35;34;720;371
4840;62,27;131,15;0,00;0,00;0,00;0,13;0,00;0,00;252;46;48;19;21;523;890
4841;12,12;-402,20;0,00;0,00;0,00;-0,40;0,00;0,00;55;139;188;44;32;209;660
4842;59,42;103,02;0,00;0,00;0,00;0,10;0,00;0,00;318;144;106;20;19;525;921
4843;40,98;-60,24;0,00;0,00;0,00;-0,06;0,00;0,00;65;50;199;44;15;845;373
4844;51,63;-10,05;0,00;0,00;0,00;-0,01;0,00;0,00;282;101;37;19;21;132;446
4845;45,75;-128,28;0,00;0,00;0,00;-0,13;0,00;0,00;90;49;138;25;24;972;126
4846;69,26;127,11;0,00;0,00;0,00;0,13;0,00;0,00;304;177;103;41;19;300;329
4847;35,58;-184,03;0,00;0,00;0,00;-0,18;0,00;0,00;299;35;194;45;24;746;266
4848;65,90;156,33;0,00;0,00;0,00;0,16;0,00;0,00;273;144;27;46;33;795;630
4849;49,94;6,72;0,00;0,00;0,00;0,01;0,00;0,00;431;98;169;40;33;214;270
4850;68,44;228,49;0,00;0,00;0,00;0,23;0,00;0,00;61;198;133;48;16;527;352
4851;66,83;194,54;0,00;0,00;0,00;0,19;0,00;0,00;179;109;64;42;19;115;522
4852;50,68;41,77;0,00;0,00;0,00;0,04;0,00;0,00;402;115;81;24;28;282;912
4853;54,19;20,62;0,00;0,00;0,00;0,02;0,00;0,00;488;96;32;33;28;321;188
4854;51,50;3,31;0,00;0,00;0,00;0,00;0,00;0,00;178;81;91;35;35;351;756
4855;65,67;108,44;0,00;0,00;0,00;0,11;0,00;0,00;111;77;45;34;23;493;941
4856;50,02;69,26;0,00;0,00;0,00;0,07;0,00;0,00;50;36;117;29;37;818;123
4857;55,56;27,39;0,00;0,00;0,00;0,03;0,00;0,00;21;122;15;15;15;688;512
4858;65,70;78,84;0,00;0,00;0,00;0,08;0,00;0,00;480;55;128;23;22;139;593
4859;21,94;-293,36;0,00;0,00;0,00;-0,29;0,00;0,00;290;103;31;22;30;385;619
4860;60,71;119,08;0,00;0,00;0,00;0,12;0,00;0,00;315;67;20;26;19;967;737
4861;43,25;-133,99;0,00;0,00;0,00;-0,13;0,00;0,00;464;66;142;43;27;210;160
4862;39,35;-85,19;0,00;0,00;0,00;-0,09;0,00;0,00;68;173;192;18;19;166;183
4863;19,49;-318,60;0,00;0,00;0,00;-0,32;0,00;0,00;55;160;162;26;39;575;551
4864;47,09;40,28;0,00;0,00;0,00;0,04;0,00;0,00;242;14;166;22;29;820;284
4865;26,45;-204,95;0,00;0,00;0,00;-0,20;0,00;0,00;323;71;12;20;23;105;258
4866;0,00;-518,16;0,00;0,00;0,00;-0,52;0,00;0,00;220;84;75;27;24;882;736
4867;60,92;199,61;0,00;0,00;0,00;0,20;0,00;0,00;70;163;89;30;21;356;206
4868;18,87;-291,22;0,00;0,00;0,00;-0,29;0,00;0,00;199;126;35;32;20;628;383
4869;44,30;-13,05;0,00;0,00;0,00;-0,01;0,00;0,00;451;50;51;28;21;132;394
4870;64,59;128,00;0,00;0,00;0,00;0,13;0,00;0,00;277;122;64;27;25;240;136
4871;47,85;86,83;0,00;0,00;0,00;0,09;0,00;0,00;118;182;21;21;27;919;214
4872;54,22;92,30;0,00;0,00;0,00;0,09;0,00;0,00;324;110;195;23;31;651;719
4873;52,37;26,99;0,00;0,00;0,00;0,03;0,00;0,00;219;158;39;49;15;616;265
4874;57,77;64,52;0,00;0,00;0,00;0,06;0,00;0,00;394;84;171;23;21;886;465
4875;41,39;-91,69;0,00;0,00;0,00;-0,09;0,00;0,00;499;151;66;34;19;454;746
4876;41,92;-57,44;0,00;0,00;0,00;-0,06;0,00;0,00;249;36;97;31;38;344;313
4877;35,28;-44,98;0,00;0,00;0,00;-0,04;0,00;0,00;275;52;185;44;26;216;657
4878;62,32;135,44;0,00;0,00;0,00;0,14;0,00;0,00;189;41;69;48;28;665;942
4879;27,55;-275,46;0,00;0,00;0,00;-0,28;0,00;0,00;308;176;58;38;17;775;311
4880;45,17;-51,28;0,00;0,00;0,00;-0,05;0,00;0,00;395;66;178;10;37;314;712
4881;39,97;-179,00;0,00;0,00;0,00;-0,18;0,00;0,00;212;100;165;46;16;480;231
4882;69,73;245,81;0,00;0,00;0,00;0,25;0,00;0,00;294;133;115;27;39;595;169
4883;41,82;-80,96;0,00;0,00;0,00;-0,08;0,00;0,00;353;145;182;28;22;422;846
4884;34,12;-202,73;0,00;0,00;0,00;-0,20;0,00;0,00;344;87;97;37;34;591;612
4885;48,27;-38,79;0,00;0,00;0,00;-0,04;0,00;0,00;230;22;162;38;31;469;193
4886;45,47;-33,75;0,00;0,00;0,00;-0,03;0,00;0,00;310;23;133;48;17;996;116
4887;38,12;-62,77;0,00;0,00;0,00;-0,06;0,00;0,00;42;126;66;25;39;428;953
4888;78,30;282,60;0,00;0,00;0,00;0,28;0,00;0,00;154;108;17;48;37;334;348
4889;9,89;-361,10;0,00;0,00;0,00;-0,36;0,00;0,00;360;59;82;46;29;885;389
4890;66,09;198,46;0,00;0,00;0,00;0,20;0,00;0,00;233;179;119;24;28;372;143
4891;65,63;125,40;0,00;0,00;0,00;0,13;0,00;0,00;15;194;185;18;32;923;171
4892;24,96;-198,52;0,00;0,00;0,00;-0,20;0,00;0,00;327;181;63;10;39;273;822
4893;34,43;-143,54;0,00;0,00;0,00;-0,14;0,00;0,00;468;75;21;45;26;733;237
4894;55,94;38,29;0,00;0,00;0,00;0,04;0,00;0,00;381;175;50;14;27;592;762
4895;31,53;-171,30;0,00;0,00;0,00;-0,17;0,00;0,00;206;90;178;48;23;476;924
4896;37,37;-126,13;0,00;0,00;0,00;-0,13;0,00;0,00;369;168;18;14;25;508;544
4897;58,12;37,37;0,00;0,00;0,00;0,04;0,00;0,00;40;61;124;19;36;364;362
4898;63,65;179,12;0,00;0,00;0,00;0,18;0,00;0,00;212;68;139;39;38;951;830
4899;14,79;-360,50;0,00;0,00;0,00;-0,36;0,00;0,00;361;167;124;30;39;420;312
4900;52,42;-10,38;0,00;0,00;0,00;-0,01;0,00;0,00;131;119;132;20;30;967;161
4901;54,33;4,95;0,00;0,00;0,00;0,00;0,00;0,00;330;24;183;10;21;827;874
4902;30,58;-192,12;0,00;0,00;0,00;-0,19;0,00;0,00;422;66;111;22;19;664;248
4903;43,70;-72,24;0,00;0,00;0,00;-0,07;0,00;0,00;364;129;178;37;19;228;596
4904;39,90;-63,10;0,00;0,00;0,00;-0,06;0,00;0,00;428;10;162;22;34;903;205
4905;44,44;-73,88;0,00;0,00;0,00;-0,07;0,00;0,00;403;35;95;29;34;456;470
4906;58,61;74,85;0,00;0,00;0,00;0,07;0,00;0,00;28;41;89;45;22;822;991
4907;46,84;-93,33;0,00;0,00;0,00;-0,09;0,00;0,00;409;124;139;35;34;355;528
4908;67,83;175,59;0,00;0,00;0,00;0,18;0,00;0,00;23;87;153;24;37;329;142
4909;23,45;-252,36;0,00;0,00;0,00;-0,25;0,00;0,00;226;59;148;32;27;912;830
4910;63,62;162,20;0,00;0,00;0,00;0,16;0,00;0,00;22;42;123;38;29;535;643
4911;70,28;174,33;0,00;0,00;0,00;0,17;0,00;0,00;40;102;189;43;24;151;868
4912;40,61;-100,16;0,00;0,00;0,00;-0,10;0,00;0,00;138;97;56;26;18;137;801
4913;50,84;-19,23;0,00;0,00;0,00;-0,02;0,00;0,00;40;32;55;23;35;318;469
4914;50,25;33,40;0,00;0,00;0,00;0,03;0,00;0,00;122;139;28;43;25;275;536
4915;38,82;-100,13;0,00;0,00;0,00;-0,10;0,00;0,00;472;26;113;25;16;101;799
4916;74,74;229,36;0,00;0,00;0,00;0,23;0,00;0,00;364;19;11;36;32;965;693
4917;63,07;131,63;0,00;0,00;0,00;0,13;0,00;0,00;417;76;43;33;16;732;882
4918;30,01;-365,44;0,00;0,00;0,00;-0,37;0,00;0,00;243;70;168;45;23;946;721
4919;53,18;-13,22;0,00;0,00;0,00;-0,01;0,00;0,00;399;191;161;10;26;108;598
4920;27,71;-205,99;0,00;0,00;0,00;-0,21;0,00;0,00;491;181;169;18;16;901;207
4921;51,58;23,15;0,00;0,00;0,00;0,02;0,00;0,00;282;150;109;43;24;936;372
4922;48,95;-19,40;0,00;0,00;0,00;-0,02;0,00;0,00;457;158;159;31;34;270;181
4923;53,02;81,39;0,00;0,00;0,00;0,08;0,00;0,00;440;77;157;28;39;239;593
4924;40,59;-105,25;0,00;0,00;0,00;-0,11;0,00;0,00;75;58;163;42;25;141;821
4925;49,10;47,78;0,00;0,00;0,00;0,05;0,00;0,00;384;156;144;27;24;782;946
4926;63,82;93,25;0,00;0,00;0,00;0,09;0,00;0,00;220;88;145;16;29;570;290
4927;41,14;-47,92;0,00;0,00;0,00;-0,05;0,00;0,00;396;114;181;33;26;445;809
4928;30,32;-256,31;0,00;0,00;0,00;-0,26;0,00;0,00;269;56;34;23;16;698;794
4929;55,47;119,36;0,00;0,00;0,00;0,12;0,00;0,00;233;19;141;25;15;366;110
4930;57,40;10,93;0,00;0,00;0,00;0,01;0,00;0,00;82;159;136;33;27;900;906
4931;34,85;14,56;0,00;0,00;0,00;0,01;0,00;0,00;488;144;90;42;33;746;991
4932;52,20;37,56;0,00;0,00;0,00;0,04;0,00;0,00;492;68;143;33;35;737;716
4933;55,46;142,25;0,00;0,00;0,00;0,14;0,00;0,00;34;97;36;11;25;625;483
4934;69,67;196,13;0,00;0,00;0,00;0,20;0,00;0,00;265;121;150;13;25;765;977
4935;48,99;-5,69;0,00;0,00;0,00;-0,01;0,00;0,00;373;135;190;19;17;519;376
4936;29,18;-205,59;0,00;0,00;0,00;-0,21;0,00;0,00;398;135;131;40;31;900;818
4937;54,07;88,60;0,00;0,00;0,00;0,09;0,00;0,00;236;55;48;43;30;905;420
4938;63,09;165,29;0,00;0,00;0,00;0,17;0,00;0,00;481;197;117;37;28;462;108
