Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5866;51,67;-172,30;0,00;0,00;0,00;-0,17;0,00;0,00;136;11;39;26;20;595;615
5867;2,73;-652,77;0,00;0,00;0,00;-0,65;0,00;0,00;185;122;103;16;27;540;191
5868;21,07;-435,93;0,00;0,00;0,00;-0,44;0,00;0,00;207;75;31;49;15;876;789
5869;46,65;-315,85;0,00;0,00;0,00;-0,32;0,00;0,00;161;170;132;45;29;632;475
5870;64,35;-84,57;0,00;0,00;0,00;-0,08;0,00;0,00;385;141;60;20;21;756;875
5871;55,30;-165,96;0,00;0,00;0,00;-0,17;0,00;0,00;157;23;199;19;25;358;281
5872;19,24;-443,83;0,00;0,00;0,00;-0,44;0,00;0,00;300;89;152;39;38;501;377
5873;69,64;77,35;0,00;0,00;0,00;0,08;0,00;0,00;290;114;199;35;25;680;574
5874;48,24;-239,92;0,00;0,00;0,00;-0,24;0,00;0,00;275;140;95;48;24;788;925
5875;57,90;-156,99;0,00;0,00;0,00;-0,16;0,00;0,00;333;196;168;41;15;201;249
5876;52,76;-175,78;0,00;0,00;0,00;-0,18;0,00;0,00;306;128;68;34;33;116;273
5877;49,31;-278,34;0,00;0,00;0,00;-0,28;0,00;0,00;492;79;56;40;16;436;626
5878;25,01;-442,95;0,00;0,00;0,00;-0,44;0,00;0,00;327;110;150;22;38;869;513
5879;35,84;-378,42;0,00;0,00;0,00;-0,38;0,00;0,00;184;50;126;27;20;925;856
5880;65,54;-90,20;0,00;0,00;0,00;-0,09;0,00;0,00;140;158;104;22;35;380;921
5881;52,01;-169,27;0,00;0,00;0,00;-0,17;0,00;0,00;447;94;173;44;23;534;875
5882;35,97;-327,89;0,00;0,00;0,00;-0,33;0,00;0,00;416;61;44;48;29;639;110
5883;26,02;-373,25;0,00;0,00;0,00;-0,37;0,00;0,00;151;143;184;37;20;591;898
5884;74,59;-21,83;0,00;0,00;0,00;-0,02;0,00;0,00;62;34;143;16;39;489;921
5885;18,48;-488,05;0,00;0,00;0,00;-0,49;0,00;0,00;365;168;100;48;32;764;385
5886;53,23;-230,12;0,00;0,00;0,00;-0,23;0,00;0,00;66;144;77;21;27;683;227
5887;40,78;-367,10;0,00;0,00;0,00;-0,37;0,00;0,00;392;86;63;25;36;109;892
5888;31,59;-345,42;0,00;0,00;0,00;-0,35;0,00;0,00;42;88;47;25;31;812;303
5889;39,75;-362,30;0,00;0,00;0,00;-0,36;0,00;0,00;449;21;112;26;36;742;990
5890;69,62;-128,29;0,00;0,00;0,00;-0,13;0,00;0,00;139;93;35;16;27;965;201
5891;53,08;-86,95;0,00;0,00;0,00;-0,09;0,00;0,00;54;156;61;12;34;843;171
5892;13,26;-560,77;0,00;0,00;0,00;-0,56;0,00;0,00;240;58;35;35;36;621;613
5893;84,36;110,95;0,00;0,00;0,00;0,11;0,00;0,00;143;147;33;48;24;894;638
5894;22,57;-455,88;0,00;0,00;0,00;-0,46;0,00;0,00;193;101;26;35;34;290;730
5895;89,23;205,29;0,00;0,00;0,00;0,21;0,00;0,00;252;169;180;47;29;519;926
5896;58,24;-59,24;0,00;0,00;0,00;-0,06;0,00;0,00;304;158;69;30;33;319;972
5897;66,12;-34,97;0,00;0,00;0,00;-0,03;0,00;0,00;237;143;144;17;38;452;564
5898;28,81;-367,99;0,00;0,00;0,00;-0,37;0,00;0,00;164;119;172;10;20;483;688
5899;62,45;-105,17;0,00;0,00;0,00;-0,11;0,00;0,00;401;165;99;37;27;673;926
5900;0,00;-802,96;0,00;0,00;0,00;-0,80;0,00;0,00;111;33;182;25;22;652;227
5901;95,04;319,09;0,00;0,00;0,00;0,32;0,00;0,00;394;33;183;22;36;618;728
5902;90,69;196,59;0,00;0,00;0,00;0,20;0,00;0,00;491;121;175;10;22;674;628
5903;79,96;115,93;0,00;0,00;0,00;0,12;0,00;0,00;130;88;20;13;38;138;214
5904;62,14;-161,97;0,00;0,00;0,00;-0,16;0,00;0,00;404;135;25;31;38;322;987
5905;45,05;-233,66;0,00;0,00;0,00;-0,23;0,00;0,00;39;76;15;35;17;220;659
5906;59,34;-98,56;0,00;0,00;0,00;-0,10;0,00;0,00;271;143;78;32;20;560;362
5907;63,37;-66,63;0,00;0,00;0,00;-0,07;0,00;0,00;99;58;90;18;24;801;774
5908;39,66;-250,03;0,00;0,00;0,00;-0,25;0,00;0,00;229;84;146;29;29;681;222
5909;61,26;-112,30;0,00;0,00;0,00;-0,11;0,00;0,00;277;118;30;16;39;290;185
5910;41,01;-236,85;0,00;0,00;0,00;-0,24;0,00;0,00;268;159;59;40;39;835;741
5911;81,16;19,92;0,00;0,00;0,00;0,02;0,00;0,00;146;170;17;26;29;807;937
5912;61,92;-109,13;0,00;0,00;0,00;-0,11;0,00;0,00;113;95;187;39;17;817;745
5913;36,81;-316,75;0,00;0,00;0,00;-0,32;0,00;0,00;354;159;178;10;35;865;164
5914;18,20;-581,28;0,00;0,00;0,00;-0,58;0,00;0,00;301;147;92;18;39;919;775
5915;62,65;-46,45;0,00;0,00;0,00;-0,05;0,00;0,00;369;93;113;16;36;971;628
5916;49,81;-199,12;0,00;0,00;0,00;-0,20;0,00;0,00;71;138;78;35;21;437;727
5917;33,70;-474,14;0,00;0,00;0,00;-0,47;0,00;0,00;387;16;65;21;21;648;808
5918;45,11;-249,78;0,00;0,00;0,00;-0,25;0,00;0,00;214;130;190;16;33;341;864
5919;0,00;-671,81;0,00;0,00;0,00;-0,67;0,00;0,00;73;26;46;36;32;656;901
5920;55,90;-126,64;0,00;0,00;0,00;-0,13;0,00;0,00;346;72;53;22;16;906;178
5921;49,74;-223,80;0,00;0,00;0,00;-0,22;0,00;0,00;55;156;117;12;16;461;712
5922;92,63;197,98;0,00;0,00;0,00;0,20;0,00;0,00;31;146;179;33;20;899;540
5923;68,52;-60,47;0,00;0,00;0,00;-0,06;0,00;0,00;126;91;19;44;18;109;752
5924;74,65;54,00;0,00;0,00;0,00;0,05;0,00;0,00;373;186;116;46;31;942;829
5925;42,76;-215,53;0,00;0,00;0,00;-0,22;0,00;0,00;490;27;127;11;20;840;992
5926;52,83;-201,13;0,00;0,00;0,00;-0,20;0,00;0,00;223;198;48;13;28;838;210
5927;64,15;-73,26;0,00;0,00;0,00;-0,07;0,00;0,00;258;141;12;14;27;629;922
5928;57,24;-162,17;0,00;0,00;0,00;-0,16;0,00;0,00;109;186;74;41;32;444;472
5929;95,78;227,43;0,00;0,00;0,00;0,23;0,00;0,00;113;135;63;10;35;368;832
5930;49,23;-208,28;0,00;0,00;0,00;-0,21;0,00;0,00;388;124;29;45;22;671;909
5931;97,98;273,22;0,00;0,00;0,00;0,27;0,00;0,00;306;75;87;33;38;521;263
5932;22,52;-459,20;0,00;0,00;0,00;-0,46;0,00;0,00;127;83;53;41;27;790;949
5933;91,63;186,05;0,00;0,00;0,00;0,19;0,00;0,00;395;35;44;28;37;741;753
5934;73,21;25,69;0,00;0,00;0,00;0,03;0,00;0,00;431;157;78;41;31;821;566
5935;0,00;-705,04;0,00;0,00;0,00;-0,71;0,00;0,00;37;120;41;17;37;496;925
5936;29,20;-438,87;0,00;0,00;0,00;-0,44;0,00;0,00;347;151;169;22;17;837;283
5937;85,46;172,05;0,00;0,00;0,00;0,17;0,00;0,00;210;66;192;37;17;779;374
5938;59,35;-59,41;0,00;0,00;0,00;-0,06;0,00;0,00;470;176;195;44;26;205;867
5939;68,48;-53,59;0,00;0,00;0,00;-0,05;0,00;0,00;334;61;113;36;37;884;987
5940;72,96;85,69;0,00;0,00;0,00;0,09;0,00;0,00;392;197;199;44;29;183;908
5941;4,95;-653,54;0,00;0,00;0,00;-0,65;0,00;0,00;367;12;47;19;24;862;377
5942;24,56;-429,51;0,00;0,00;0,00;-0,43;0,00;0,00;475;135;145;12;16;117;652
5943;67,25;-40,05;0,00;0,00;0,00;-0,04;0,00;0,00;450;126;170;40;19;127;426
5944;9,24;-571,34;0,00;0,00;0,00;-0,57;0,00;0,00;199;102;144;29;19;991;143
5945;39,71;-232,41;0,00;0,00;0,00;-0,23;0,00;0,00;349;21;39;42;24;305;328
5946;24,18;-429,00;0,00;0,00;0,00;-0,43;0,00;0,00;295;28;82;38;27;773;960
5947;42,47;-259,19;0,00;0,00;0,00;-0,26;0,00;0,00;141;110;176;39;37;205;816
5948;90,36;264,87;0,00;0,00;0,00;0,26;0,00;0,00;188;141;93;47;28;302;888
5949;46,81;-233,37;0,00;0,00;0,00;-0,23;0,00;0,00;368;31;25;47;31;527;986
5950;68,43;7,31;0,00;0,00;0,00;0,01;0,00;0,00;52;52;37;40;15;811;277
5951;26,80;-379,78;0,00;0,00;0,00;-0,38;0,00;0,00;420;195;154;39;31;305;456
5952;73,94;-9,01;0,00;0,00;0,00;-0,01;0,00;0,00;134;159;172;24;32;306;567
5953;73,44;42,29;0,00;0,00;0,00;0,04;0,00;0,00;313;117;106;47;25;689;441
5954;65,65;-58,48;0,00;0,00;0,00;-0,06;0,00;0,00;296;110;21;26;23;987;858
5955;42,34;-306,55;0,00;0,00;0,00;-0,31;0,00;0,00;185;63;146;44;35;623;791
5956;24,27;-511,42;0,00;0,00;0,00;-0,51;0,00;0,00;462;116;32;41;35;651;637
5957;71,34;-37,24;0,00;0,00;0,00;-0,04;0,00;0,00;28;198;58;32;34;880;946
5958;56,34;-183,76;0,00;0,00;0,00;-0,18;0,00;0,00;427;68;33;23;23;251;802
5959;48,32;-154,28;0,00;0,00;0,00;-0,15;0,00;0,00;40;66;121;45;17;650;944
5960;63,99;20,38;0,00;0,00;0,00;0,02;0,00;0,00;227;88;52;22;36;241;914
5961;70,79;73,22;0,00;0,00;0,00;0,07;0,00;0,00;486;128;55;40;37;360;188
5962;57,02;-124,12;0,00;0,00;0,00;-0,12;0,00;0,00;58;109;164;47;39;218;761
5963;97,68;266,59;0,00;0,00;0,00;0,27;0,00;0,00;448;54;150;45;27;504;159
5964;53,54;-217,95;0,00;0,00;0,00;-0,22;0,00;0,00;196;94;68;45;24;357;901
5965;16,61;-507,45;0,00;0,00;0,00;-0,51;0,00;0,00;357;10;26;23;33;538;333
5966;40,73;-316,84;0,00;0,00;0,00;-0,32;0,00;0,00;36;40;46;39;36;631;553
5967;52,75;-170,58;0,00;0,00;0,00;-0,17;0,00;0,00;349;125;110;44;33;826;908
5968;38,56;-290,27;0,00;0,00;0,00;-0,29;0,00;0,00;47;127;148;12;15;550;265
5969;5,68;-620,96;0,00;0,00;0,00;-0,62;0,00;0,00;191;183;157;12;15;584;114
5970;78,22;125,74;0,00;0,00;0,00;0,13;0,00;0,00;121;165;150;34;25;265;582
5971;70,36;-102,44;0,00;0,00;0,00;-0,10;0,00;0,00;291;135;75;28;39;965;961
5972;50,38;-171,55;0,00;0,00;0,00;-0,17;0,00;0,00;158;45;72;39;36;874;552
5973;65,19;-72,58;0,00;0,00;0,00;-0,07;0,00;0,00;240;154;24;14;32;171;244
5974;26,48;-458,56;0,00;0,00;0,00;-0,46;0,00;0,00;75;115;180;33;26;952;827
5975;60,67;-118,67;0,00;0,00;0,00;-0,12;0,00;0,00;208;132;167;38;34;876;251
5976;63,89;-88,98;0,00;0,00;0,00;-0,09;0,00;0,00;261;82;42;38;37;463;355
5977;59,88;-140,64;0,00;0,00;0,00;-0,14;0,00;0,00;202;36;19;38;26;724;438
5978;60,56;-139,97;0,00;0,00;0,00;-0,14;0,00;0,00;420;60;119;26;25;549;213
5979;0,00;-748,42;0,00;0,00;0,00;-0,75;0,00;0,00;479;177;22;23;27;409;611
5980;52,66;-107,10;0,00;0,00;0,00;-0,11;0,00;0,00;139;112;105;48;34;641;513
5981;99,54;314,21;0,00;0,00;0,00;0,31;0,00;0,00;357;121;122;36;20;230;998
5982;52,52;-169,99;0,00;0,00;0,00;-0,17;0,00;0,00;87;35;184;28;25;858;582
5983;17,81;-570,55;0,00;0,00;0,00;-0,57;0,00;0,00;206;38;159;23;33;883;859
5984;74,77;-15,88;0,00;0,00;0,00;-0,02;0,00;0,00;455;28;16;14;21;364;354
5985;55,35;-82,07;0,00;0,00;0,00;-0,08;0,00;0,00;211;97;46;39;22;233;777
5986;32,22;-418,26;0,00;0,00;0,00;-0,42;0,00;0,00;10;126;53;25;19;672;952
5987;53,09;-276,49;0,00;0,00;0,00;-0,28;0,00;0,00;232;120;191;41;35;593;904
5988;34,18;-396,46;0,00;0,00;0,00;-0,40;0,00;0,00;60;163;52;32;19;786;558
5989;70,80;-18,79;0,00;0,00;0,00;-0,02;0,00;0,00;448;187;68;41;15;363;148
5990;47,28;-181,65;0,00;0,00;0,00;-0,18;0,00;0,00;217;68;190;28;30;200;426
5991;64,53;-80,13;0,00;0,00;0,00;-0,08;0,00;0,00;318;174;81;18;36;803;862
5992;27,65;-455,98;0,00;0,00;0,00;-0,46;0,00;0,00;247;89;123;20;29;687;218
5993;61,60;-148,90;0,00;0,00;0,00;-0,15;0,00;0,00;261;171;86;14;34;447;272
5994;45,07;-363,11;0,00;0,00;0,00;-0,36;0,00;0,00;464;182;186;43;18;710;705
5995;23,78;-468,88;0,00;0,00;0,00;-0,47;0,00;0,00;381;75;42;24;38;123;108
5996;25,16;-508,24;0,00;0,00;0,00;-0,51;0,00;0,00;343;34;111;45;22;955;478
5997;90,34;132,68;0,00;0,00;0,00;0,13;0,00;0,00;135;66;106;11;36;660;200
5998;78,62;73,88;0,00;0,00;0,00;0,07;0,00;0,00;380;167;164;42;39;908;528
5999;67,86;-29,34;0,00;0,00;0,00;-0,03;0,00;0,00;422;186;45;39;17;616;956
6000;30,15;-447,84;0,00;0,00;0,00;-0,45;0,00;0,00;399;41;14;20;39;770;800
6001;73,20;20,38;0,00;0,00;0,00;0,02;0,00;0,00;205;56;94;46;29;136;214
6002;73,42;18,46;0,00;0,00;0,00;0,02;0,00;0,00;265;23;179;49;17;973;758
6003;43,11;-286,54;0,00;0,00;0,00;-0,29;0,00;0,00;368;25;107;27;29;964;724
6004;56,35;-125,42;0,00;0,00;0,00;-0,13;0,00;0,00;150;26;93;24;30;769;455
6005;30,52;-395,13;0,00;0,00;0,00;-0,40;0,00;0,00;142;83;115;34;30;283;658
6006;73,50;51,14;0,00;0,00;0,00;0,05;0,00;0,00;453;130;53;27;26;671;781
6007;57,33;-102,86;0,00;0,00;0,00;-0,10;0,00;0,00;473;23;107;30;21;194;462
6008;65,41;-20,60;0,00;0,00;0,00;-0,02;0,00;0,00;53;146;190;48;34;797;457
6009;54,26;-160,76;0,00;0,00;0,00;-0,16;0,00;0,00;139;178;127;17;17;459;138
6010;56,03;-66,62;0,00;0,00;0,00;-0,07;0,00;0,00;305;36;166;31;17;577;528
6011;58,12;-154,01;0,00;0,00;0,00;-0,15;0,00;0,00;70;75;123;13;31;587;457
6012;67,44;-52,93;0,00;0,00;0,00;-0,05;0,00;0,00;299;155;58;27;26;208;897
6013;68,79;74,88;0,00;0,00;0,00;0,07;0,00;0,00;204;118;159;35;24;470;419
6014;73,35;-21,17;0,00;0,00;0,00;-0,02;0,00;0,00;400;167;63;26;25;543;750
6015;31,43;-418,31;0,00;0,00;0,00;-0,42;0,00;0,00;456;110;12;35;36;442;757
6016;34,45;-345,06;0,00;0,00;0,00;-0,35;0,00;0,00;254;101;188;37;22;779;270
6017;36,99;-366,85;0,00;0,00;0,00;-0,37;0,00;0,00;466;127;11;21;32;804;302
6018;45,34;-190,53;0,00;0,00;0,00;-0,19;0,00;0,00;218;50;53;35;21;385;207
6019;41,00;-231,90;0,00;0,00;0,00;-0,23;0,00;0,00;161;53;101;15;39;943;262
6020;15,65;-561,28;0,00;0,00;0,00;-0,56;0,00;0,00;27;141;179;12;16;691;188
6021;81,19;68,81;0,00;0,00;0,00;0,07;0,00;0,00;296;195;192;29;16;360;977
6022;35,82;-315,11;0,00;0,00;0,00;-0,32;0,00;0,00;232;140;185;47;24;241;813
6023;67,97;16,31;0,00;0,00;0,00;0,02;0,00;0,00;213;61;150;29;33;613;472
6024;53,46;-155,37;0,00;0,00;0,00;-0,16;0,00;0,00;60;126;111;31;20;859;431
6025;92,79;247,01;0,00;0,00;0,00;0,25;0,00;0,00;478;17;199;43;31;717;165
6026;10,10;-674,57;0,00;0,00;0,00;-0,67;0,00;0,00;290;106;131;14;39;996;463
6027;43,91;-241,57;0,00;0,00;0,00;-0,24;0,00;0,00;78;176;116;12;28;668;344
6028;78,96;42,86;0,00;0,00;0,00;0,04;0,00;0,00;23;71;172;14;35;156;714
6029;17,22;-443,48;0,00;0,00;0,00;-0,44;0,00;0,00;82;173;116;21;17;102;368
6030;50,87;-180,47;0,00;0,00;0,00;-0,18;0,00;0,00;415;75;155;41;19;260;977
6031;100,00;257,96;0,00;0,00;0,00;0,26;0,00;0,00;174;156;165;35;26;366;645
6032;63,85;11,09;0,00;0,00;0,00;0,01;0,00;0,00;292;92;177;10;20;389;322
6033;58,11;-102,88;0,00;0,00;0,00;-0,10;0,00;0,00;129;53;160;49;37;402;510
6034;51,29;-213,66;0,00;0,00;0,00;-0,21;0,00;0,00;449;114;94;41;15;288;884
6035;96,66;230,30;0,00;0,00;0,00;0,23;0,00;0,00;282;12;165;44;23;512;995
6036;14,20;-543,94;0,00;0,00;0,00;-0,54;0,00;0,00;146;88;155;13;34;135;148
6037;52,10;-231,99;0,00;0,00;0,00;-0,23;0,00;0,00;78;84;176;11;33;360;593
6038;69,25;-23,26;0,00;0,00;0,00;-0,02;0,00;0,00;314;166;17;47;36;974;530
6039;77,45;116,78;0,00;0,00;0,00;0,12;0,00;0,00;308;124;128;13;26;169;730
6040;40,45;-210,45;0,00;0,00;0,00;-0,21;0,00;0,00;233;105;192;40;30;570;656
6041;50,52;-203,89;0,00;0,00;0,00;-0,20;0,00;0,00;71;192;79;18;23;955;453
6042;63,71;-15,88;0,00;0,00;0,00;-0,02;0,00;0,00;143;94;152;19;31;431;119
6043;44,50;-222,08;0,00;0,00;0,00;-0,22;0,00;0,00;378;177;97;36;21;172;482
6044;69,32;-28,86;0,00;0,00;0,00;-0,03;0,00;0,00;33;193;125;46;38;593;855
6045;55,44;-194,75;0,00;0,00;0,00;-0,19;0,00;0,00;88;103;120;41;19;730;291
6046;76,35;-22,80;0,00;0,00;0,00;-0,02;0,00;0,00;32;89;30;34;34;924;322
6047;43,27;-276,00;0,00;0,00;0,00;-0,28;0,00;0,00;470;76;49;19;28;118;619
6048;16,90;-545,78;0,00;0,00;0,00;-0,55;0,00;0,00;168;83;109;33;20;214;153
6049;100,00;371,19;0,00;0,00;0,00;0,37;0,00;0,00;56;101;111;34;23;528;915
6050;85,56;168,59;0,00;0,00;0,00;0,17;0,00;0,00;310;19;173;12;32;912;409
6051;69,84;36,97;0,00;0,00;0,00;0,04;0,00;0,00;129;142;14;38;30;746;972
6052;55,17;-164,41;0,00;0,00;0,00;-0,16;0,00;0,00;112;137;102;24;37;969;504
6053;26,51;-470,11;0,00;0,00;0,00;-0,47;0,00;0,00;455;128;159;41;24;795;612
6054;79,30;94,31;0,00;0,00;0,00;0,09;0,00;0,00;54;38;73;26;31;766;367
6055;58,49;-162,24;0,00;0,00;0,00;-0,16;0,00;0,00;447;86;18;45;23;441;313
6056;25,62;-437,18;0,00;0,00;0,00;-0,44;0,00;0,00;431;113;81;49;29;491;755
6057;40,51;-334,95;0,00;0,00;0,00;-0,33;0,00;0,00;363;164;189;46;29;878;634
6058;27,76;-428,83;0,00;0,00;0,00;-0,43;0,00;0,00;467;17;122;12;29;804;486
6059;35,64;-392,98;0,00;0,00;0,00;-0,39;0,00;0,00;224;42;64;26;37;786;676
6060;45,67;-264,23;0,00;0,00;0,00;-0,26;0,00;0,00;259;122;40;24;34;774;706
6061;39,24;-237,30;0,00;0,00;0,00;-0,24;0,00;0,00;72;90;92;21;21;445;560
6062;72,95;-17,81;0,00;0,00;0,00;-0,02;0,00;0,00;459;161;78;15;39;689;637
6063;44,80;-239,03;0,00;0,00;0,00;-0,24;0,00;0,00;151;113;20;43;22;154;209
6064;100,00;198,88;0,00;0,00;0,00;0,20;0,00;0,00;77;195;107;32;22;904;176
6065;91,86;257,44;0,00;0,00;0,00;0,26;0,00;0,00;44;106;15;31;36;868;331
6066;29,12;-374,34;0,00;0,00;0,00;-0,37;0,00;0,00;44;125;112;30;35;627;467
6067;8,33;-622,78;0,00;0,00;0,00;-0,62;0,00;0,00;74;80;83;28;23;444;264
6068;80,08;98,81;0,00;0,00;0,00;0,10;0,00;0,00;75;31;199;47;25;229;657
6069;13,19;-621,89;0,00;0,00;0,00;-0,62;0,00;0,00;470;155;77;35;22;863;770
6070;91,79;202,24;0,00;0,00;0,00;0,20;0,00;0,00;13;29;198;35;23;387;432
6071;68,04;-25,54;0,00;0,00;0,00;-0,03;0,00;0,00;56;27;182;42;34;692;787
6072;61,88;-123,48;0,00;0,00;0,00;-0,12;0,00;0,00;19;157;31;34;35;988;523
6073;95,59;335,33;0,00;0,00;0,00;0,34;0,00;0,00;492;32;67;32;15;231;888
6074;43,31;-216,48;0,00;0,00;0,00;-0,22;0,00;0,00;467;124;116;45;28;699;799
6075;50,34;-125,13;0,00;0,00;0,00;-0,13;0,00;0,00;293;172;170;33;25;696;975
6076;53,82;-116,81;0,00;0,00;0,00;-0,12;0,00;0,00;422;67;102;42;29;411;922
6077;50,13;-314,03;0,00;0,00;0,00;-0,31;0,00;0,00;436;111;12;31;20;318;312
6078;39,89;-335,81;0,00;0,00;0,00;-0,34;0,00;0,00;299;173;165;31;17;592;152
6079;68,94;6,27;0,00;0,00;0,00;0,01;0,00;0,00;376;105;55;10;29;796;207
6080;28,38;-433,47;0,00;0,00;0,00;-0,43;0,00;0,00;117;192;163;26;26;867;588
6081;2,36;-740,86;0,00;0,00;0,00;-0,74;0,00;0,00;135;109;150;46;39;413;773
6082;94,88;238,59;0,00;0,00;0,00;0,24;0,00;0,00;181;138;114;28;26;186;602
6083;53,61;-166,02;0,00;0,00;0,00;-0,17;0,00;0,00;433;90;126;34;30;730;394
6084;39,69;-355,17;0,00;0,00;0,00;-0,36;0,00;0,00;243;194;90;29;22;738;180
6085;65,65;-47,12;0,00;0,00;0,00;-0,05;0,00;0,00;182;67;81;44;24;748;158
6086;54,62;-65,29;0,00;0,00;0,00;-0,07;0,00;0,00;186;21;138;45;17;569;962
6087;21,75;-450,58;0,00;0,00;0,00;-0,45;0,00;0,00;57;25;109;47;17;743;637
6088;21,01;-460,68;0,00;0,00;0,00;-0,46;0,00;0,00;264;41;126;21;32;462;318
6089;48,40;-235,83;0,00;0,00;0,00;-0,24;0,00;0,00;203;62;41;24;31;630;517
6090;59,18;-38,31;0,00;0,00;0,00;-0,04;0,00;0,00;224;104;126;32;16;305;817
6091;61,76;-81,57;0,00;0,00;0,00;-0,08;0,00;0,00;349;92;157;10;27;596;611
6092;42,61;-239,81;0,00;0,00;0,00;-0,24;0,00;0,00;105;116;43;29;38;751;697
6093;58,81;-95,11;0,00;0,00;0,00;-0,10;0,00;0,00;189;55;124;12;19;885;559
6094;61,86;-38,42;0,00;0,00;0,00;-0,04;0,00;0,00;73;186;167;40;19;453;201
6095;8,18;-579,19;0,00;0,00;0,00;-0,58;0,00;0,00;299;148;178;34;19;130;305
6096;64,11;-147,73;0,00;0,00;0,00;-0,15;0,00;0,00;46;188;124;26;31;511;358
6097;62,47;-75,93;0,00;0,00;0,00;-0,08;0,00;0,00;182;92;143;44;25;533;743
6098;24,88;-479,83;0,00;0,00;0,00;-0,48;0,00;0,00;421;173;143;27;39;414;951
6099;88,62;166,51;0,00;0,00;0,00;0,17;0,00;0,00;365;37;169;22;27;492;367
6100;76,91;171,79;0,00;0,00;0,00;0,17;0,00;0,00;437;123;95;35;15;526;902
6101;71,86;116,77;0,00;0,00;0,00;0,12;0,00;0,00;247;37;196;20;28;688;797
6102;34,58;-409,53;0,00;0,00;0,00;-0,41;0,00;0,00;141;47;47;26;33;426;107
6103;86,01;145,92;0,00;0,00;0,00;0,15;0,00;0,00;263;147;93;17;33;842;180
6104;25,16;-474,17;0,00;0,00;0,00;-0,47;0,00;0,00;111;181;22;23;27;125;831
6105;51,25;-169,39;0,00;0,00;0,00;-0,17;0,00;0,00;270;64;97;15;15;931;479
6106;85,75;147,24;0,00;0,00;0,00;0,15;0,00;0,00;411;11;90;41;17;653;667
6107;12,85;-557,61;0,00;0,00;0,00;-0,56;0,00;0,00;95;143;95;11;39;519;217
6108;56,62;-159,84;0,00;0,00;0,00;-0,16;0,00;0,00;462;153;120;46;34;293;807
6109;48,42;-235,73;0,00;0,00;0,00;-0,24;0,00;0,00;196;187;189;22;34;870;799
6110;23,13;-439,18;0,00;0,00;0,00;-0,44;0,00;0,00;188;143;118;44;34;100;499
6111;37,63;-301,52;0,00;0,00;0,00;-0,30;0,00;0,00;468;182;28;13;33;894;777
6112;25,72;-430,92;0,00;0,00;0,00;-0,43;0,00;0,00;286;187;141;30;23;639;678
6113;72,24;118,66;0,00;0,00;0,00;0,12;0,00;0,00;96;169;59;25;16;889;795
6114;72,01;100,98;0,00;0,00;0,00;0,10;0,00;0,00;154;117;125;45;35;678;466
6115;54,61;-121,32;0,00;0,00;0,00;-0,12;0,00;0,00;460;188;97;20;15;578;546
6116;100,00;261,97;0,00;0,00;0,00;0,26;0,00;0,00;248;143;26;19;36;447;127
6117;57,79;-0,11;0,00;0,00;0,00;-0,00;0,00;0,00;190;77;37;47;36;840;556
6118;46,60;-269,85;0,00;0,00;0,00;-0,27;0,00;0,00;374;15;82;26;35;480;880
6119;76,25;113,06;0,00;0,00;0,00;0,11;0,00;0,00;467;78;63;24;38;593;765
6120;59,81;-148,89;0,00;0,00;0,00;-0,15;0,00;0,00;467;67;157;34;19;706;266
6121;0,00;-707,56;0,00;0,00;0,00;-0,71;0,00;0,00;196;78;196;27;19;473;240
6122;97,53;249,00;0,00;0,00;0,00;0,25;0,00;0,00;424;138;55;18;31;844;533
6123;81,15;55,05;0,00;0,00;0,00;0,06;0,00;0,00;136;125;67;10;16;681;353
6124;17,70;-500,86;0,00;0,00;0,00;-0,50;0,00;0,00;379;195;115;14;32;230;573
6125;75,92;-9,35;0,00;0,00;0,00;-0,01;0,00;0,00;291;44;164;45;36;279;320
6126;67,49;61,48;0,00;0,00;0,00;0,06;0,00;0,00;352;118;144;29;29;792;472
6127;82,40;172,41;0,00;0,00;0,00;0,17;0,00;0,00;302;165;93;14;20;640;947
6128;21,67;-450,55;0,00;0,00;0,00;-0,45;0,00;0,00;465;138;104;23;17;740;522
6129;56,88;-76,72;0,00;0,00;0,00;-0,08;0,00;0,00;412;153;16;19;34;762;304
6130;92,25;118,09;0,00;0,00;0,00;0,12;0,00;0,00;393;60;128;48;34;686;147
6131;19,87;-557,57;0,00;0,00;0,00;-0,56;0,00;0,00;74;25;83;46;23;347;878
6132;31,20;-395,93;0,00;0,00;0,00;-0,40;0,00;0,00;33;196;97;36;15;905;658
6133;76,80;-17,49;0,00;0,00;0,00;-0,02;0,00;0,00;24;183;174;19;17;378;491
6134;17,61;-507,87;0,00;0,00;0,00;-0,51;0,00;0,00;132;70;168;24;39;568;277
6135;22,34;-515,67;0,00;0,00;0,00;-0,52;0,00;0,00;499;193;102;46;18;815;387
6136;93,16;242,08;0,00;0,00;0,00;0,24;0,00;0,00;339;149;85;36;22;233;971
6137;43,58;-244,14;0,00;0,00;0,00;-0,24;0,00;0,00;460;168;198;20;37;415;439
6138;37,27;-323,52;0,00;0,00;0,00;-0,32;0,00;0,00;470;46;160;15;35;878;559
6139;52,84;-257,65;0,00;0,00;0,00;-0,26;0,00;0,00;143;74;68;17;23;926;559
