Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6202;52,34;-210,18;0,00;0,00;0,00;-0,21;0,00;0,00;196;169;167;37;20;862;256
6203;98,77;330,10;0,00;0,00;0,00;0,33;0,00;0,00;318;30;19;41;16;837;109
6204;67,48;-34,17;0,00;0,00;0,00;-0,03;0,00;0,00;399;136;41;12;38;238;441
6205;42,67;-290,52;0,00;0,00;0,00;-0,29;0,00;0,00;388;24;94;44;20;714;587
6206;47,81;-176,19;0,00;0,00;0,00;-0,18;0,00;0,00;440;18;85;29;35;712;997
6207;39,94;-285,02;0,00;0,00;0,00;-0,29;0,00;0,00;301;80;27;13;16;124;546
6208;52,92;-212,58;0,00;0,00;0,00;-0,21;0,00;0,00;165;91;85;49;15;815;328
6209;79,57;32,28;0,00;0,00;0,00;0,03;0,00;0,00;322;61;37;12;19;432;536
6210;61,85;-14,38;0,00;0,00;0,00;-0,01;0,00;0,00;375;37;15;36;31;349;845
6211;62,27;1,98;0,00;0,00;0,00;0,00;0,00;0,00;234;193;143;49;20;408;520
6212;35,33;-411,88;0,00;0,00;0,00;-0,41;0,00;0,00;496;106;58;17;18;765;222
6213;47,45;-260,08;0,00;0,00;0,00;-0,26;0,00;0,00;245;75;174;17;18;939;724
6214;49,59;-164,23;0,00;0,00;0,00;-0,16;0,00;0,00;153;134;43;22;37;940;195
6215;67,33;52,92;0,00;0,00;0,00;0,05;0,00;0,00;102;113;32;15;34;512;256
6216;12,02;-599,11;0,00;0,00;0,00;-0,60;0,00;0,00;127;35;162;44;31;150;665
6217;22,01;-459,34;0,00;0,00;0,00;-0,46;0,00;0,00;144;125;86;23;28;800;529
6218;66,06;-26,98;0,00;0,00;0,00;-0,03;0,00;0,00;381;64;82;17;26;130;854
6219;89,30;248,60;0,00;0,00;0,00;0,25;0,00;0,00;153;39;192;22;27;889;857
6220;27,64;-376,74;0,00;0,00;0,00;-0,38;0,00;0,00;415;169;146;48;18;755;444
6221;56,52;-232,14;0,00;0,00;0,00;-0,23;0,00;0,00;300;111;136;18;38;841;322
6222;100,00;319,68;0,00;0,00;0,00;0,32;0,00;0,00;483;18;97;26;30;826;682
6223;59,06;-90,27;0,00;0,00;0,00;-0,09;0,00;0,00;243;23;29;38;15;285;972
6224;49,64;-151,74;0,00;0,00;0,00;-0,15;0,00;0,00;325;50;78;36;21;319;845
6225;18,01;-520,34;0,00;0,00;0,00;-0,52;0,00;0,00;84;136;83;19;20;699;904
6226;46,40;-286,49;0,00;0,00;0,00;-0,29;0,00;0,00;281;100;47;32;26;762;410
6227;53,01;-155,11;0,00;0,00;0,00;-0,16;0,00;0,00;66;27;30;17;37;534;169
6228;74,54;5,59;0,00;0,00;0,00;0,01;0,00;0,00;246;50;115;23;28;425;916
6229;76,31;82,71;0,00;0,00;0,00;0,08;0,00;0,00;397;174;29;48;16;723;220
6230;52,07;-170,29;0,00;0,00;0,00;-0,17;0,00;0,00;254;110;185;15;21;772;490
6231;64,64;-101,06;0,00;0,00;0,00;-0,10;0,00;0,00;400;12;85;13;38;733;525
6232;73,59;10,55;0,00;0,00;0,00;0,01;0,00;0,00;180;159;138;34;21;329;398
6233;14,03;-601,71;0,00;0,00;0,00;-0,60;0,00;0,00;402;20;79;39;24;391;969
6234;29,37;-373,96;0,00;0,00;0,00;-0,37;0,00;0,00;192;128;136;24;27;150;733
6235;46,77;-300,72;0,00;0,00;0,00;-0,30;0,00;0,00;77;184;179;38;37;845;453
6236;75,55;27,04;0,00;0,00;0,00;0,03;0,00;0,00;29;130;81;39;33;723;224
6237;18,78;-506,83;0,00;0,00;0,00;-0,51;0,00;0,00;330;107;136;48;21;617;327
6238;65,59;-63,87;0,00;0,00;0,00;-0,06;0,00;0,00;481;72;170;31;18;343;575
6239;46,26;-265,96;0,00;0,00;0,00;-0,27;0,00;0,00;246;112;99;41;17;937;211
6240;36,04;-356,07;0,00;0,00;0,00;-0,36;0,00;0,00;475;172;52;28;18;175;924
6241;71,29;-9,81;0,00;0,00;0,00;-0,01;0,00;0,00;241;127;103;18;20;562;884
6242;61,49;-107,64;0,00;0,00;0,00;-0,11;0,00;0,00;463;36;184;23;19;751;588
6243;51,55;-192,78;0,00;0,00;0,00;-0,19;0,00;0,00;285;23;89;49;31;387;463
6244;0,00;-752,91;0,00;0,00;0,00;-0,75;0,00;0,00;426;95;15;14;28;457;475
6245;65,17;-85,81;0,00;0,00;0,00;-0,09;0,00;0,00;353;157;103;18;21;777;916
6246;89,35;247,39;0,00;0,00;0,00;0,25;0,00;0,00;130;145;148;38;34;682;708
6247;26,75;-432,02;0,00;0,00;0,00;-0,43;0,00;0,00;253;170;42;39;38;335;271
6248;70,48;29,05;0,00;0,00;0,00;0,03;0,00;0,00;478;136;151;31;16;827;480
6249;53,48;-183,16;0,00;0,00;0,00;-0,18;0,00;0,00;205;39;83;46;15;318;978
6250;41,03;-265,68;0,00;0,00;0,00;-0,27;0,00;0,00;90;79;136;19;15;772;411
6251;59,10;-135,02;0,00;0,00;0,00;-0,14;0,00;0,00;453;80;146;46;36;444;924
6252;15,38;-614,31;0,00;0,00;0,00;-0,61;0,00;0,00;72;35;105;21;20;531;639
6253;27,62;-499,88;0,00;0,00;0,00;-0,50;0,00;0,00;469;174;64;23;32;154;592
6254;41,02;-268,33;0,00;0,00;0,00;-0,27;0,00;0,00;247;72;42;12;33;659;317
6255;77,70;27,44;0,00;0,00;0,00;0,03;0,00;0,00;288;112;126;13;26;735;674
6256;31,14;-379,15;0,00;0,00;0,00;-0,38;0,00;0,00;240;29;138;35;36;350;865
6257;75,32;46,06;0,00;0,00;0,00;0,05;0,00;0,00;182;168;92;10;30;443;128
6258;59,86;-148,99;0,00;0,00;0,00;-0,15;0,00;0,00;176;172;10;16;24;384;760
6259;20,70;-477,58;0,00;0,00;0,00;-0,48;0,00;0,00;35;190;30;45;16;582;532
6260;52,89;-214,05;0,00;0,00;0,00;-0,21;0,00;0,00;444;101;31;15;21;112;311
6261;5,48;-663,01;0,00;0,00;0,00;-0,66;0,00;0,00;477;180;130;17;30;657;654
6262;53,69;-193,92;0,00;0,00;0,00;-0,19;0,00;0,00;53;99;79;32;31;223;920
6263;52,97;-129,47;0,00;0,00;0,00;-0,13;0,00;0,00;20;190;31;35;15;845;813
6264;43,23;-236,69;0,00;0,00;0,00;-0,24;0,00;0,00;51;164;160;23;20;111;806
6265;27,39;-382,01;0,00;0,00;0,00;-0,38;0,00;0,00;325;147;140;24;24;678;763
6266;65,06;-123,31;0,00;0,00;0,00;-0,12;0,00;0,00;214;189;129;24;28;991;846
6267;61,21;-134,19;0,00;0,00;0,00;-0,13;0,00;0,00;319;115;136;14;31;533;455
6268;8,43;-655,51;0,00;0,00;0,00;-0,66;0,00;0,00;416;66;49;43;30;691;641
6269;49,79;-246,37;0,00;0,00;0,00;-0,25;0,00;0,00;222;181;60;22;28;409;120
6270;69,15;7,82;0,00;0,00;0,00;0,01;0,00;0,00;358;36;125;34;25;972;515
6271;56,87;-71,88;0,00;0,00;0,00;-0,07;0,00;0,00;180;96;115;28;27;845;181
6272;47,00;-188,00;0,00;0,00;0,00;-0,19;0,00;0,00;224;24;43;11;22;487;963
6273;69,18;19,94;0,00;0,00;0,00;0,02;0,00;0,00;222;91;59;20;39;386;866
6274;64,11;-113,85;0,00;0,00;0,00;-0,11;0,00;0,00;414;29;75;48;34;135;504
6275;63,16;-57,25;0,00;0,00;0,00;-0,06;0,00;0,00;384;91;178;19;35;394;281
6276;59,93;-60,62;0,00;0,00;0,00;-0,06;0,00;0,00;98;61;56;17;38;588;980
6277;42,78;-302,29;0,00;0,00;0,00;-0,30;0,00;0,00;32;65;176;40;24;108;349
6278;100,00;321,91;0,00;0,00;0,00;0,32;0,00;0,00;345;81;143;22;31;815;662
6279;72,77;63,50;0,00;0,00;0,00;0,06;0,00;0,00;57;114;77;34;38;952;548
6280;16,68;-535,59;0,00;0,00;0,00;-0,54;0,00;0,00;110;135;178;38;17;927;384
6281;48,57;-169,14;0,00;0,00;0,00;-0,17;0,00;0,00;159;96;195;44;26;888;500
6282;47,48;-212,82;0,00;0,00;0,00;-0,21;0,00;0,00;491;52;117;36;37;242;578
6283;48,76;-247,10;0,00;0,00;0,00;-0,25;0,00;0,00;387;171;121;18;19;472;396
6284;36,08;-246,44;0,00;0,00;0,00;-0,25;0,00;0,00;109;133;193;37;28;248;121
6285;0,00;-676,04;0,00;0,00;0,00;-0,68;0,00;0,00;147;181;43;22;25;983;387
6286;37,57;-352,85;0,00;0,00;0,00;-0,35;0,00;0,00;148;143;105;27;38;961;822
6287;86,51;189,20;0,00;0,00;0,00;0,19;0,00;0,00;106;95;146;10;24;235;853
6288;74,72;-27,58;0,00;0,00;0,00;-0,03;0,00;0,00;139;102;111;13;16;458;728
6289;42,68;-338,03;0,00;0,00;0,00;-0,34;0,00;0,00;100;132;168;11;37;953;246
6290;30,69;-399,27;0,00;0,00;0,00;-0,40;0,00;0,00;442;40;23;43;31;522;337
6291;63,03;-113,41;0,00;0,00;0,00;-0,11;0,00;0,00;341;14;20;30;36;561;149
6292;67,31;-48,37;0,00;0,00;0,00;-0,05;0,00;0,00;292;37;37;36;23;369;156
6293;15,91;-505,64;0,00;0,00;0,00;-0,51;0,00;0,00;228;122;79;14;29;922;427
6294;48,83;-260,72;0,00;0,00;0,00;-0,26;0,00;0,00;74;82;16;17;24;244;538
6295;32,23;-363,79;0,00;0,00;0,00;-0,36;0,00;0,00;161;116;45;15;37;484;176
6296;58,98;-109,31;0,00;0,00;0,00;-0,11;0,00;0,00;400;121;103;38;18;296;513
6297;24,68;-393,31;0,00;0,00;0,00;-0,39;0,00;0,00;201;96;158;46;15;531;699
6298;8,23;-661,55;0,00;0,00;0,00;-0,66;0,00;0,00;96;149;29;18;17;775;196
6299;97,52;307,02;0,00;0,00;0,00;0,31;0,00;0,00;153;46;150;36;23;730;553
6300;47,90;-228,17;0,00;0,00;0,00;-0,23;0,00;0,00;12;171;146;22;33;123;947
6301;66,61;-44,73;0,00;0,00;0,00;-0,04;0,00;0,00;14;142;91;37;22;979;104
6302;41,36;-311,91;0,00;0,00;0,00;-0,31;0,00;0,00;142;192;78;21;25;618;577
6303;0,00;-737,47;0,00;0,00;0,00;-0,74;0,00;0,00;51;109;82;26;28;881;624
6304;16,22;-562,60;0,00;0,00;0,00;-0,56;0,00;0,00;480;50;96;38;21;259;363
6305;60,61;-33,79;0,00;0,00;0,00;-0,03;0,00;0,00;48;120;161;23;25;910;584
6306;61,97;-144,96;0,00;0,00;0,00;-0,14;0,00;0,00;199;34;62;26;39;461;540
6307;48,07;-223,36;0,00;0,00;0,00;-0,22;0,00;0,00;177;68;45;42;24;714;767
6308;57,51;-118,21;0,00;0,00;0,00;-0,12;0,00;0,00;330;68;19;47;19;245;594
6309;53,84;-156,85;0,00;0,00;0,00;-0,16;0,00;0,00;145;55;54;23;30;958;779
6310;60,38;-80,38;0,00;0,00;0,00;-0,08;0,00;0,00;328;18;54;38;21;467;785
6311;36,85;-356,46;0,00;0,00;0,00;-0,36;0,00;0,00;195;64;114;49;23;997;153
6312;96,98;264,40;0,00;0,00;0,00;0,26;0,00;0,00;392;86;147;40;39;503;811
6313;50,03;-231,70;0,00;0,00;0,00;-0,23;0,00;0,00;326;70;119;27;23;726;651
6314;0,00;-737,00;0,00;0,00;0,00;-0,74;0,00;0,00;23;160;137;42;20;396;802
6315;97,66;263,47;0,00;0,00;0,00;0,26;0,00;0,00;12;23;105;19;31;657;878
6316;33,68;-368,27;0,00;0,00;0,00;-0,37;0,00;0,00;131;12;106;44;26;134;723
6317;28,15;-486,54;0,00;0,00;0,00;-0,49;0,00;0,00;126;193;83;21;21;366;586
6318;27,18;-501,87;0,00;0,00;0,00;-0,50;0,00;0,00;481;135;16;40;28;706;764
6319;41,16;-379,16;0,00;0,00;0,00;-0,38;0,00;0,00;406;10;100;19;31;642;748
6320;95,33;295,07;0,00;0,00;0,00;0,30;0,00;0,00;133;114;197;49;16;209;830
6321;0,92;-690,79;0,00;0,00;0,00;-0,69;0,00;0,00;211;197;33;45;24;497;841
6322;19,86;-447,77;0,00;0,00;0,00;-0,45;0,00;0,00;187;186;110;15;39;270;960
6323;33,26;-353,22;0,00;0,00;0,00;-0,35;0,00;0,00;213;83;112;33;26;747;812
6324;40,79;-223,89;0,00;0,00;0,00;-0,22;0,00;0,00;302;145;170;38;19;689;103
6325;16,70;-524,30;0,00;0,00;0,00;-0,52;0,00;0,00;375;31;54;44;35;954;165
6326;23,55;-436,98;0,00;0,00;0,00;-0,44;0,00;0,00;298;20;32;32;26;705;119
6327;53,40;-193,30;0,00;0,00;0,00;-0,19;0,00;0,00;226;67;94;19;30;783;524
6328;31,85;-437,59;0,00;0,00;0,00;-0,44;0,00;0,00;357;26;24;16;25;951;171
6329;23,07;-470,12;0,00;0,00;0,00;-0,47;0,00;0,00;287;81;114;48;22;137;436
6330;46,70;-262,88;0,00;0,00;0,00;-0,26;0,00;0,00;68;105;68;34;17;214;300
6331;61,33;-207,66;0,00;0,00;0,00;-0,21;0,00;0,00;429;68;114;49;28;922;595
6332;98,23;314,14;0,00;0,00;0,00;0,31;0,00;0,00;179;180;85;42;17;233;879
6333;25,86;-325,56;0,00;0,00;0,00;-0,33;0,00;0,00;122;13;141;44;22;618;696
6334;33,77;-345,87;0,00;0,00;0,00;-0,35;0,00;0,00;393;42;23;31;20;345;574
6335;53,43;-223,26;0,00;0,00;0,00;-0,22;0,00;0,00;457;114;27;28;37;979;309
6336;54,97;-148,23;0,00;0,00;0,00;-0,15;0,00;0,00;495;79;114;10;15;245;439
6337;95,98;342,80;0,00;0,00;0,00;0,34;0,00;0,00;59;13;152;23;21;990;436
6338;46,54;-224,01;0,00;0,00;0,00;-0,22;0,00;0,00;74;70;40;38;15;739;548
6339;18,31;-472,17;0,00;0,00;0,00;-0,47;0,00;0,00;195;62;195;11;21;329;137
6340;35,11;-297,60;0,00;0,00;0,00;-0,30;0,00;0,00;177;65;26;40;34;563;256
6341;31,46;-417,75;0,00;0,00;0,00;-0,42;0,00;0,00;300;103;125;18;39;370;725
6342;100,00;183,87;0,00;0,00;0,00;0,18;0,00;0,00;476;109;57;43;38;231;945
6343;23,69;-423,56;0,00;0,00;0,00;-0,42;0,00;0,00;18;28;100;13;37;154;525
6344;92,12;158,81;0,00;0,00;0,00;0,16;0,00;0,00;357;161;189;27;19;997;493
6345;81,62;126,00;0,00;0,00;0,00;0,13;0,00;0,00;158;84;80;16;39;412;587
6346;89,86;230,58;0,00;0,00;0,00;0,23;0,00;0,00;111;99;199;10;19;868;422
6347;62,26;-30,82;0,00;0,00;0,00;-0,03;0,00;0,00;369;40;104;33;15;414;833
6348;55,74;-161,24;0,00;0,00;0,00;-0,16;0,00;0,00;377;174;81;44;18;764;115
6349;16,65;-536,71;0,00;0,00;0,00;-0,54;0,00;0,00;97;182;186;23;34;266;665
6350;55,31;-110,48;0,00;0,00;0,00;-0,11;0,00;0,00;466;148;37;44;16;719;193
6351;48,71;-166,60;0,00;0,00;0,00;-0,17;0,00;0,00;138;62;166;49;32;535;594
6352;40,66;-343,80;0,00;0,00;0,00;-0,34;0,00;0,00;63;39;103;43;18;985;622
6353;67,90;-1,61;0,00;0,00;0,00;-0,00;0,00;0,00;133;71;19;14;18;825;697
6354;58,89;-22,95;0,00;0,00;0,00;-0,02;0,00;0,00;285;139;167;10;22;568;106
6355;57,27;-194,35;0,00;0,00;0,00;-0,19;0,00;0,00;407;38;149;41;35;726;414
6356;35,72;-327,61;0,00;0,00;0,00;-0,33;0,00;0,00;480;110;120;17;21;676;198
6357;63,22;-50,86;0,00;0,00;0,00;-0,05;0,00;0,00;317;135;66;34;19;460;936
6358;66,10;50,03;0,00;0,00;0,00;0,05;0,00;0,00;436;191;64;35;36;147;511
6359;21,79;-446,32;0,00;0,00;0,00;-0,45;0,00;0,00;279;161;111;11;28;223;958
6360;46,70;-210,22;0,00;0,00;0,00;-0,21;0,00;0,00;220;140;59;47;15;138;518
6361;87,50;125,76;0,00;0,00;0,00;0,13;0,00;0,00;290;20;184;17;20;475;399
6362;98,84;280,79;0,00;0,00;0,00;0,28;0,00;0,00;171;59;125;40;33;604;983
6363;84,52;123,56;0,00;0,00;0,00;0,12;0,00;0,00;284;170;120;33;16;770;926
6364;44,04;-291,62;0,00;0,00;0,00;-0,29;0,00;0,00;55;44;182;47;21;786;659
6365;69,36;37,23;0,00;0,00;0,00;0,04;0,00;0,00;420;191;164;41;23;405;354
6366;23,86;-425,09;0,00;0,00;0,00;-0,43;0,00;0,00;489;108;145;16;28;621;472
6367;47,04;-172,64;0,00;0,00;0,00;-0,17;0,00;0,00;216;86;138;20;29;885;105
6368;48,09;-174,83;0,00;0,00;0,00;-0,17;0,00;0,00;106;41;21;16;21;578;761
6369;25,50;-400,97;0,00;0,00;0,00;-0,40;0,00;0,00;499;144;88;34;30;573;220
6370;56,92;-117,73;0,00;0,00;0,00;-0,12;0,00;0,00;70;199;40;42;32;863;819
6371;88,89;187,48;0,00;0,00;0,00;0,19;0,00;0,00;249;18;47;37;39;689;236
6372;15,22;-522,19;0,00;0,00;0,00;-0,52;0,00;0,00;137;193;18;43;37;269;650
6373;40,72;-288,00;0,00;0,00;0,00;-0,29;0,00;0,00;258;121;185;45;33;698;424
6374;52,22;-96,37;0,00;0,00;0,00;-0,10;0,00;0,00;282;109;30;49;33;485;562
6375;48,58;-235,17;0,00;0,00;0,00;-0,24;0,00;0,00;417;137;67;39;15;917;852
6376;37,24;-342,98;0,00;0,00;0,00;-0,34;0,00;0,00;218;31;51;37;39;227;578
6377;41,94;-266,80;0,00;0,00;0,00;-0,27;0,00;0,00;91;110;120;28;23;514;568
6378;41,52;-280,21;0,00;0,00;0,00;-0,28;0,00;0,00;387;137;39;47;17;938;264
6379;68,11;-63,23;0,00;0,00;0,00;-0,06;0,00;0,00;252;174;63;28;18;632;708
6380;84,24;164,24;0,00;0,00;0,00;0,16;0,00;0,00;486;97;148;43;27;476;382
6381;32,37;-429,55;0,00;0,00;0,00;-0,43;0,00;0,00;43;159;82;38;29;711;272
6382;44,62;-251,91;0,00;0,00;0,00;-0,25;0,00;0,00;113;33;153;31;39;674;870
6383;19,17;-644,65;0,00;0,00;0,00;-0,64;0,00;0,00;69;94;82;36;18;526;268
6384;41,19;-319,41;0,00;0,00;0,00;-0,32;0,00;0,00;30;51;139;17;27;869;223
6385;43,94;-262,41;0,00;0,00;0,00;-0,26;0,00;0,00;396;113;182;32;30;431;834
6386;54,16;-199,45;0,00;0,00;0,00;-0,20;0,00;0,00;53;137;151;15;39;895;915
6387;36,80;-253,93;0,00;0,00;0,00;-0,25;0,00;0,00;92;22;14;21;33;630;969
6388;41,86;-272,48;0,00;0,00;0,00;-0,27;0,00;0,00;201;40;19;19;18;486;239
6389;27,90;-447,49;0,00;0,00;0,00;-0,45;0,00;0,00;219;194;191;35;25;173;274
6390;13,31;-521,03;0,00;0,00;0,00;-0,52;0,00;0,00;176;56;114;18;19;342;789
6391;60,75;-102,91;0,00;0,00;0,00;-0,10;0,00;0,00;260;52;145;17;19;320;929
6392;37,05;-364,37;0,00;0,00;0,00;-0,36;0,00;0,00;298;199;157;31;17;329;705
6393;53,55;-240,01;0,00;0,00;0,00;-0,24;0,00;0,00;105;174;34;43;22;535;413
6394;43,26;-262,30;0,00;0,00;0,00;-0,26;0,00;0,00;131;52;62;49;26;119;293
6395;14,80;-604,07;0,00;0,00;0,00;-0,60;0,00;0,00;258;22;61;10;37;881;559
6396;37,70;-167,18;0,00;0,00;0,00;-0,17;0,00;0,00;133;182;144;21;39;990;437
6397;50,41;-263,03;0,00;0,00;0,00;-0,26;0,00;0,00;280;45;172;22;28;743;339
6398;37,04;-354,16;0,00;0,00;0,00;-0,35;0,00;0,00;467;14;100;30;20;594;201
6399;60,27;-155,31;0,00;0,00;0,00;-0,16;0,00;0,00;330;157;79;27;29;867;331
6400;28,28;-367,47;0,00;0,00;0,00;-0,37;0,00;0,00;384;58;107;15;28;431;928
6401;6,46;-643,81;0,00;0,00;0,00;-0,64;0,00;0,00;193;44;197;46;23;463;591
6402;46,07;-171,96;0,00;0,00;0,00;-0,17;0,00;0,00;462;176;140;46;15;832;572
6403;52,63;-254,71;0,00;0,00;0,00;-0,25;0,00;0,00;81;147;183;37;33;417;715
6404;63,09;-56,66;0,00;0,00;0,00;-0,06;0,00;0,00;218;81;183;24;18;619;822
6405;63,12;-166,31;0,00;0,00;0,00;-0,17;0,00;0,00;357;104;152;47;33;795;619
6406;41,93;-302,74;0,00;0,00;0,00;-0,30;0,00;0,00;119;59;181;44;17;757;224
6407;43,15;-344,68;0,00;0,00;0,00;-0,34;0,00;0,00;121;60;87;29;27;936;930
6408;21,97;-514,26;0,00;0,00;0,00;-0,51;0,00;0,00;425;41;82;42;21;643;543
6409;43,79;-185,63;0,00;0,00;0,00;-0,19;0,00;0,00;261;151;175;28;25;760;476
6410;54,84;-123,36;0,00;0,00;0,00;-0,12;0,00;0,00;387;156;14;21;24;695;175
6411;84,61;244,06;0,00;0,00;0,00;0,24;0,00;0,00;127;70;92;41;34;998;270
6412;62,89;-91,73;0,00;0,00;0,00;-0,09;0,00;0,00;200;138;33;40;33;330;134
6413;19,80;-562,54;0,00;0,00;0,00;-0,56;0,00;0,00;162;128;22;23;30;787;850
6414;34,38;-482,01;0,00;0,00;0,00;-0,48;0,00;0,00;205;132;146;11;27;268;117
6415;58,50;-46,36;0,00;0,00;0,00;-0,05;0,00;0,00;61;42;74;29;24;373;854
6416;83,54;181,00;0,00;0,00;0,00;0,18;0,00;0,00;395;34;174;18;22;793;621
6417;70,85;-8,23;0,00;0,00;0,00;-0,01;0,00;0,00;239;50;125;12;24;627;105
6418;45,55;-212,89;0,00;0,00;0,00;-0,21;0,00;0,00;273;85;118;23;22;540;355
6419;78,45;77,65;0,00;0,00;0,00;0,08;0,00;0,00;359;111;41;22;20;353;487
6420;28,93;-388,37;0,00;0,00;0,00;-0,39;0,00;0,00;414;104;194;17;23;969;950
6421;49,23;-114,97;0,00;0,00;0,00;-0,11;0,00;0,00;67;144;69;32;32;480;992
6422;59,65;-58,85;0,00;0,00;0,00;-0,06;0,00;0,00;134;63;68;18;19;537;695
6423;47,67;-272,57;0,00;0,00;0,00;-0,27;0,00;0,00;86;45;176;13;15;712;256
6424;85,91;241,66;0,00;0,00;0,00;0,24;0,00;0,00;441;56;34;16;16;474;321
6425;45,36;-182,39;0,00;0,00;0,00;-0,18;0,00;0,00;82;78;122;14;19;129;641
6426;26,62;-479,60;0,00;0,00;0,00;-0,48;0,00;0,00;190;65;52;12;32;896;761
6427;61,69;8,21;0,00;0,00;0,00;0,01;0,00;0,00;142;59;22;18;18;314;636
6428;24,35;-444,77;0,00;0,00;0,00;-0,44;0,00;0,00;191;75;34;18;31;398;929
6429;0,00;-690,72;0,00;0,00;0,00;-0,69;0,00;0,00;407;183;173;43;24;169;573
6430;77,62;67,69;0,00;0,00;0,00;0,07;0,00;0,00;216;196;62;34;33;391;659
6431;57,14;-74,31;0,00;0,00;0,00;-0,07;0,00;0,00;278;164;18;25;33;368;376
6432;63,05;-133,68;0,00;0,00;0,00;-0,13;0,00;0,00;72;167;88;46;21;996;389
6433;16,66;-525,56;0,00;0,00;0,00;-0,53;0,00;0,00;477;99;138;22;23;554;168
6434;13,02;-642,88;0,00;0,00;0,00;-0,64;0,00;0,00;111;39;74;17;15;133;299
6435;54,58;-246,98;0,00;0,00;0,00;-0,25;0,00;0,00;225;100;63;10;33;926;304
6436;61,44;-133,34;0,00;0,00;0,00;-0,13;0,00;0,00;78;78;142;25;37;161;650
6437;79,48;153,82;0,00;0,00;0,00;0,15;0,00;0,00;181;148;46;34;23;737;484
6438;86,56;200,94;0,00;0,00;0,00;0,20;0,00;0,00;335;76;135;36;36;722;823
6439;37,56;-285,19;0,00;0,00;0,00;-0,29;0,00;0,00;419;32;141;23;36;468;961
6440;24,86;-464,15;0,00;0,00;0,00;-0,46;0,00;0,00;378;48;12;31;22;465;882
6441;35,18;-342,95;0,00;0,00;0,00;-0,34;0,00;0,00;116;30;59;47;29;882;835
6442;30,61;-350,45;0,00;0,00;0,00;-0,35;0,00;0,00;75;26;104;35;34;816;346
6443;30,52;-392,36;0,00;0,00;0,00;-0,39;0,00;0,00;467;83;152;15;24;781;430
6444;38,55;-267,62;0,00;0,00;0,00;-0,27;0,00;0,00;246;196;14;22;28;840;157
6445;23,62;-434,46;0,00;0,00;0,00;-0,43;0,00;0,00;274;52;109;30;36;205;675
6446;60,62;-9,54;0,00;0,00;0,00;-0,01;0,00;0,00;365;87;152;46;18;641;587
6447;60,77;-98,95;0,00;0,00;0,00;-0,10;0,00;0,00;452;134;14;24;36;328;843
6448;72,02;10,97;0,00;0,00;0,00;0,01;0,00;0,00;345;165;121;14;31;805;576
6449;100,00;269,54;0,00;0,00;0,00;0,27;0,00;0,00;467;43;120;33;20;739;851
6450;59,76;-109,53;0,00;0,00;0,00;-0,11;0,00;0,00;251;49;105;15;30;118;381
6451;82,69;18,95;0,00;0,00;0,00;0,02;0,00;0,00;169;92;84;22;32;788;539
6452;29,17;-461,69;0,00;0,00;0,00;-0,46;0,00;0,00;411;161;194;41;21;461;201
6453;56,48;-69,98;0,00;0,00;0,00;-0,07;0,00;0,00;275;71;174;24;37;474;869
6454;47,41;-196,75;0,00;0,00;0,00;-0,20;0,00;0,00;392;188;110;37;26;837;517
6455;60,90;-25,68;0,00;0,00;0,00;-0,03;0,00;0,00;297;46;123;18;19;569;166
6456;59,72;-94,14;0,00;0,00;0,00;-0,09;0,00;0,00;22;53;16;37;24;735;595
6457;75,19;13,23;0,00;0,00;0,00;0,01;0,00;0,00;394;184;57;21;29;754;315
6458;43,89;-262,99;0,00;0,00;0,00;-0,26;0,00;0,00;216;185;185;19;18;758;190
6459;84,82;99,58;0,00;0,00;0,00;0,10;0,00;0,00;267;54;73;24;25;454;699
6460;13,01;-622,00;0,00;0,00;0,00;-0,62;0,00;0,00;296;162;16;19;30;958;870
6461;52,02;-132,82;0,00;0,00;0,00;-0,13;0,00;0,00;342;17;157;22;30;474;689
6462;33,14;-339,32;0,00;0,00;0,00;-0,34;0,00;0,00;224;108;79;42;20;952;627
6463;57,94;-112,88;0,00;0,00;0,00;-0,11;0,00;0,00;381;33;195;16;36;353;147
6464;60,29;-81,09;0,00;0,00;0,00;-0,08;0,00;0,00;26;113;111;36;21;393;785
6465;80,96;134,09;0,00;0,00;0,00;0,13;0,00;0,00;44;134;67;31;18;874;434
6466;34,31;-366,74;0,00;0,00;0,00;-0,37;0,00;0,00;423;30;25;18;34;460;135
6467;43,18;-264,95;0,00;0,00;0,00;-0,26;0,00;0,00;275;199;72;27;25;161;116
6468;79,91;55,84;0,00;0,00;0,00;0,06;0,00;0,00;31;91;152;14;39;244;391
6469;46,87;-322,56;0,00;0,00;0,00;-0,32;0,00;0,00;419;20;150;35;20;977;683
6470;74,99;41,87;0,00;0,00;0,00;0,04;0,00;0,00;302;14;91;18;37;149;797
6471;56,63;-115,04;0,00;0,00;0,00;-0,12;0,00;0,00;318;14;29;20;33;351;656
6472;80,95;160,44;0,00;0,00;0,00;0,16;0,00;0,00;385;70;110;18;32;725;638
6473;38,35;-339,19;0,00;0,00;0,00;-0,34;0,00;0,00;315;126;59;45;24;294;443
6474;50,74;-268,01;0,00;0,00;0,00;-0,27;0,00;0,00;58;88;59;17;34;703;193
6475;7,25;-559,07;0,00;0,00;0,00;-0,56;0,00;0,00;76;155;169;20;23;731;135
