Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4994;33,03;-411,81;0,00;0,00;0,00;-0,41;0,00;0,00;191;47;94;11;30;995;259
4995;52,92;-172,39;0,00;0,00;0,00;-0,17;0,00;0,00;171;12;47;32;30;317;898
4996;28,18;-372,63;0,00;0,00;0,00;-0,37;0,00;0,00;298;130;100;40;35;903;837
4997;52,12;-228,57;0,00;0,00;0,00;-0,23;0,00;0,00;156;70;164;47;25;540;700
4998;82,75;137,82;0,00;0,00;0,00;0,14;0,00;0,00;155;160;172;29;25;671;892
4999;70,77;93,40;0,00;0,00;0,00;0,09;0,00;0,00;257;94;40;42;27;529;473
5000;35,24;-252,37;0,00;0,00;0,00;-0,25;0,00;0,00;336;48;117;31;39;966;996
5001;26,35;-412,40;0,00;0,00;0,00;-0,41;0,00;0,00;138;115;162;21;28;787;592
5002;96,59;226,75;0,00;0,00;0,00;0,23;0,00;0,00;34;189;122;29;15;166;671
5003;34,30;-391,79;0,00;0,00;0,00;-0,39;0,00;0,00;344;119;187;16;39;228;342
5004;51,99;-237,73;0,00;0,00;0,00;-0,24;0,00;0,00;363;166;171;49;19;860;391
5005;83,00;134,02;0,00;0,00;0,00;0,13;0,00;0,00;486;116;131;24;38;179;651
5006;20,17;-469,73;0,00;0,00;0,00;-0,47;0,00;0,00;283;72;38;33;19;234;499
5007;54,24;-176,15;0,00;0,00;0,00;-0,18;0,00;0,00;422;77;173;42;17;717;835
5008;56,65;-153,22;0,00;0,00;0,00;-0,15;0,00;0,00;280;93;77;30;27;236;206
5009;52,84;-131,76;0,00;0,00;0,00;-0,13;0,00;0,00;430;102;96;22;15;962;438
5010;76,82;171,62;0,00;0,00;0,00;0,17;0,00;0,00;444;191;29;48;19;476;649
5011;12,16;-557,64;0,00;0,00;0,00;-0,56;0,00;0,00;306;87;138;45;26;963;676
5012;81,87;147,67;0,00;0,00;0,00;0,15;0,00;0,00;183;132;170;12;30;726;318
5013;37,70;-419,48;0,00;0,00;0,00;-0,42;0,00;0,00;45;73;171;22;17;229;570
5014;38,34;-248,53;0,00;0,00;0,00;-0,25;0,00;0,00;178;166;89;29;39;711;775
5015;100,00;328,44;0,00;0,00;0,00;0,33;0,00;0,00;246;163;95;19;21;990;417
5016;36,98;-314,83;0,00;0,00;0,00;-0,31;0,00;0,00;95;86;128;15;24;466;398
5017;36,47;-382,81;0,00;0,00;0,00;-0,38;0,00;0,00;264;40;52;40;39;463;438
5018;64,40;-23,78;0,00;0,00;0,00;-0,02;0,00;0,00;101;187;23;40;22;778;150
5019;76,37;97,38;0,00;0,00;0,00;0,10;0,00;0,00;412;136;27;31;30;970;626
5020;76,22;51,44;0,00;0,00;0,00;0,05;0,00;0,00;55;171;96;45;36;128;240
5021;37,38;-310,96;0,00;0,00;0,00;-0,31;0,00;0,00;270;74;198;12;16;320;149
5022;72,80;1,88;0,00;0,00;0,00;0,00;0,00;0,00;121;140;129;43;33;702;386
5023;100,00;325,34;0,00;0,00;0,00;0,33;0,00;0,00;106;99;65;48;18;377;678
5024;22,44;-488,81;0,00;0,00;0,00;-0,49;0,00;0,00;411;127;121;10;36;865;834
5025;83,64;190,76;0,00;0,00;0,00;0,19;0,00;0,00;246;85;42;44;32;955;138
5026;40,31;-375,54;0,00;0,00;0,00;-0,38;0,00;0,00;173;110;191;41;28;638;404
5027;26,52;-434,01;0,00;0,00;0,00;-0,43;0,00;0,00;89;36;45;18;39;682;921
5028;58,68;-76,46;0,00;0,00;0,00;-0,08;0,00;0,00;142;121;134;44;29;688;545
5029;49,41;-199,09;0,00;0,00;0,00;-0,20;0,00;0,00;397;124;163;41;21;939;119
5030;69,92;-63,42;0,00;0,00;0,00;-0,06;0,00;0,00;270;187;28;10;18;420;736
5031;61,58;-153,24;0,00;0,00;0,00;-0,15;0,00;0,00;381;103;179;16;39;135;197
5032;17,86;-496,15;0,00;0,00;0,00;-0,50;0,00;0,00;294;166;107;13;36;906;484
5033;56,90;-169,54;0,00;0,00;0,00;-0,17;0,00;0,00;267;165;44;46;23;928;389
5034;45,28;-292,21;0,00;0,00;0,00;-0,29;0,00;0,00;342;51;83;30;20;127;267
5035;81,04;62,44;0,00;0,00;0,00;0,06;0,00;0,00;483;36;51;32;19;712;998
5036;32,23;-382,27;0,00;0,00;0,00;-0,38;0,00;0,00;232;121;172;32;35;608;197
5037;54,57;-122,23;0,00;0,00;0,00;-0,12;0,00;0,00;347;108;131;44;20;322;455
5038;38,10;-254,15;0,00;0,00;0,00;-0,25;0,00;0,00;336;83;154;36;20;230;862
5039;0,00;-686,09;0,00;0,00;0,00;-0,69;0,00;0,00;107;166;129;21;32;419;611
5040;90,91;215,19;0,00;0,00;0,00;0,22;0,00;0,00;71;87;47;42;35;619;462
5041;34,60;-355,00;0,00;0,00;0,00;-0,36;0,00;0,00;473;71;140;22;39;212;282
5042;0,00;-722,65;0,00;0,00;0,00;-0,72;0,00;0,00;481;163;49;30;19;729;579
5043;80,28;88,12;0,00;0,00;0,00;0,09;0,00;0,00;273;106;64;11;25;478;435
5044;48,83;-212,84;0,00;0,00;0,00;-0,21;0,00;0,00;159;185;149;39;39;271;806
5045;62,60;-23,77;0,00;0,00;0,00;-0,02;0,00;0,00;421;129;121;31;17;276;355
5046;56,23;-182,61;0,00;0,00;0,00;-0,18;0,00;0,00;259;124;58;15;27;870;245
5047;0,00;-654,65;0,00;0,00;0,00;-0,65;0,00;0,00;40;171;126;30;32;973;742
5048;44,29;-303,83;0,00;0,00;0,00;-0,30;0,00;0,00;211;187;106;37;32;313;618
5049;55,96;-140,80;0,00;0,00;0,00;-0,14;0,00;0,00;147;85;19;44;16;387;180
5050;58,34;-193,91;0,00;0,00;0,00;-0,19;0,00;0,00;452;38;126;23;28;547;999
5051;64,36;-138,83;0,00;0,00;0,00;-0,14;0,00;0,00;161;192;74;24;30;233;737
5052;27,39;-422,14;0,00;0,00;0,00;-0,42;0,00;0,00;412;142;164;21;22;925;468
5053;40,15;-201,20;0,00;0,00;0,00;-0,20;0,00;0,00;47;121;146;29;26;553;956
5054;34,61;-388,69;0,00;0,00;0,00;-0,39;0,00;0,00;457;105;122;32;17;467;423
5055;67,66;-38,66;0,00;0,00;0,00;-0,04;0,00;0,00;149;117;99;14;29;669;508
5056;92,99;229,74;0,00;0,00;0,00;0,23;0,00;0,00;131;95;21;21;27;757;110
5057;48,92;-47,23;0,00;0,00;0,00;-0,05;0,00;0,00;328;67;43;28;35;312;185
5058;44,20;-276,21;0,00;0,00;0,00;-0,28;0,00;0,00;357;152;98;17;30;655;941
5059;49,92;-316,28;0,00;0,00;0,00;-0,32;0,00;0,00;227;83;26;18;27;297;104
5060;70,18;-35,35;0,00;0,00;0,00;-0,04;0,00;0,00;452;50;89;42;30;186;335
5061;0,00;-696,13;0,00;0,00;0,00;-0,70;0,00;0,00;444;161;172;26;33;461;623
5062;47,68;-195,68;0,00;0,00;0,00;-0,20;0,00;0,00;189;151;91;11;33;499;374
5063;63,19;16,46;0,00;0,00;0,00;0,02;0,00;0,00;385;149;55;29;17;983;931
5064;42,23;-227,14;0,00;0,00;0,00;-0,23;0,00;0,00;172;163;71;37;36;303;988
5065;68,36;-30,88;0,00;0,00;0,00;-0,03;0,00;0,00;20;164;161;20;16;411;495
5066;49,57;-131,37;0,00;0,00;0,00;-0,13;0,00;0,00;60;184;63;22;33;787;466
5067;68,47;-68,52;0,00;0,00;0,00;-0,07;0,00;0,00;138;27;69;21;25;495;993
5068;34,78;-372,37;0,00;0,00;0,00;-0,37;0,00;0,00;119;87;21;24;30;263;723
5069;13,91;-521,20;0,00;0,00;0,00;-0,52;0,00;0,00;228;70;28;16;33;965;811
5070;41,98;-265,73;0,00;0,00;0,00;-0,27;0,00;0,00;70;143;90;44;35;294;484
5071;46,41;-194,56;0,00;0,00;0,00;-0,19;0,00;0,00;452;164;95;45;23;696;985
5072;58,77;-183,69;0,00;0,00;0,00;-0,18;0,00;0,00;82;106;137;21;20;910;210
5073;39,05;-292,09;0,00;0,00;0,00;-0,29;0,00;0,00;22;84;97;30;23;457;414
5074;56,14;-123,96;0,00;0,00;0,00;-0,12;0,00;0,00;381;70;38;32;22;237;364
5075;74,55;92,16;0,00;0,00;0,00;0,09;0,00;0,00;52;76;188;18;39;179;289
5076;63,49;-125,28;0,00;0,00;0,00;-0,13;0,00;0,00;281;78;164;22;28;937;515
5077;41,57;-246,94;0,00;0,00;0,00;-0,25;0,00;0,00;72;124;104;49;21;423;319
5078;62,94;-82,15;0,00;0,00;0,00;-0,08;0,00;0,00;72;33;116;26;28;868;651
5079;55,58;-131,49;0,00;0,00;0,00;-0,13;0,00;0,00;106;126;146;17;38;178;625
5080;10,91;-623,53;0,00;0,00;0,00;-0,62;0,00;0,00;59;109;146;39;17;732;209
5081;42,90;-251,58;0,00;0,00;0,00;-0,25;0,00;0,00;256;183;151;42;33;140;202
5082;59,00;-121,45;0,00;0,00;0,00;-0,12;0,00;0,00;418;117;88;27;26;991;642
5083;42,79;-323,63;0,00;0,00;0,00;-0,32;0,00;0,00;489;87;130;49;25;707;680
5084;62,25;-166,40;0,00;0,00;0,00;-0,17;0,00;0,00;392;95;112;15;33;462;981
5085;86,18;208,89;0,00;0,00;0,00;0,21;0,00;0,00;405;52;32;44;33;319;966
5086;23,86;-497,85;0,00;0,00;0,00;-0,50;0,00;0,00;250;144;40;46;32;288;137
5087;23,53;-447,29;0,00;0,00;0,00;-0,45;0,00;0,00;94;65;141;18;19;413;889
5088;37,33;-344,27;0,00;0,00;0,00;-0,34;0,00;0,00;441;152;49;34;22;423;449
5089;61,32;-44,77;0,00;0,00;0,00;-0,04;0,00;0,00;258;41;106;21;26;531;209
5090;60,55;-45,33;0,00;0,00;0,00;-0,05;0,00;0,00;61;145;85;35;39;821;773
5091;52,34;-209,62;0,00;0,00;0,00;-0,21;0,00;0,00;85;82;29;39;18;773;410
5092;53,59;-219,75;0,00;0,00;0,00;-0,22;0,00;0,00;284;127;149;36;23;681;460
5093;1,83;-647,98;0,00;0,00;0,00;-0,65;0,00;0,00;456;99;28;40;20;357;326
5094;47,12;-302,32;0,00;0,00;0,00;-0,30;0,00;0,00;208;45;158;13;32;485;542
5095;12,81;-546,67;0,00;0,00;0,00;-0,55;0,00;0,00;223;52;26;34;34;272;391
5096;100,00;337,26;0,00;0,00;0,00;0,34;0,00;0,00;436;159;174;31;22;140;331
5097;0,00;-715,92;0,00;0,00;0,00;-0,72;0,00;0,00;295;123;196;35;27;548;975
5098;81,46;204,88;0,00;0,00;0,00;0,20;0,00;0,00;365;87;52;47;17;776;857
5099;16,20;-418,39;0,00;0,00;0,00;-0,42;0,00;0,00;86;108;194;12;37;261;600
5100;99,56;307,12;0,00;0,00;0,00;0,31;0,00;0,00;49;61;15;46;39;350;448
5101;79,10;140,60;0,00;0,00;0,00;0,14;0,00;0,00;256;178;174;22;28;345;516
5102;43,09;-313,75;0,00;0,00;0,00;-0,31;0,00;0,00;495;57;29;24;27;718;845
5103;75,42;81,79;0,00;0,00;0,00;0,08;0,00;0,00;347;32;48;27;16;700;688
5104;84,19;93,53;0,00;0,00;0,00;0,09;0,00;0,00;248;56;70;25;21;347;203
5105;51,53;-248,01;0,00;0,00;0,00;-0,25;0,00;0,00;424;11;125;19;24;332;802
5106;49,84;-210,04;0,00;0,00;0,00;-0,21;0,00;0,00;210;191;171;17;26;377;137
5107;63,56;-75,50;0,00;0,00;0,00;-0,08;0,00;0,00;60;67;54;43;25;149;122
5108;49,17;-245,59;0,00;0,00;0,00;-0,25;0,00;0,00;265;101;85;28;25;733;896
5109;19,25;-556,29;0,00;0,00;0,00;-0,56;0,00;0,00;442;10;190;32;39;123;696
5110;87,76;223,98;0,00;0,00;0,00;0,22;0,00;0,00;464;195;67;20;15;798;121
5111;50,96;-154,97;0,00;0,00;0,00;-0,15;0,00;0,00;91;62;78;41;25;579;590
5112;37,71;-283,43;0,00;0,00;0,00;-0,28;0,00;0,00;178;14;138;42;18;799;390
5113;26,66;-349,64;0,00;0,00;0,00;-0,35;0,00;0,00;49;174;188;10;24;661;178
5114;41,56;-377,99;0,00;0,00;0,00;-0,38;0,00;0,00;326;106;158;42;31;857;762
5115;76,35;146,53;0,00;0,00;0,00;0,15;0,00;0,00;459;70;19;13;30;800;103
5116;42,58;-247,06;0,00;0,00;0,00;-0,25;0,00;0,00;223;117;159;28;18;645;949
5117;42,27;-242,35;0,00;0,00;0,00;-0,24;0,00;0,00;202;99;188;26;39;201;266
5118;8,15;-617,08;0,00;0,00;0,00;-0,62;0,00;0,00;178;179;47;22;39;798;729
5119;17,90;-509,33;0,00;0,00;0,00;-0,51;0,00;0,00;232;172;181;37;19;746;550
5120;65,85;-57,20;0,00;0,00;0,00;-0,06;0,00;0,00;74;167;131;21;39;215;424
5121;63,04;-45,63;0,00;0,00;0,00;-0,05;0,00;0,00;365;122;175;31;36;383;861
5122;100,00;238,35;0,00;0,00;0,00;0,24;0,00;0,00;350;44;78;40;22;950;780
5123;7,23;-676,35;0,00;0,00;0,00;-0,68;0,00;0,00;458;72;180;25;15;449;540
5124;22,32;-471,77;0,00;0,00;0,00;-0,47;0,00;0,00;403;122;109;14;17;747;626
5125;53,24;-268,77;0,00;0,00;0,00;-0,27;0,00;0,00;44;93;69;42;33;656;276
5126;66,23;-25,49;0,00;0,00;0,00;-0,03;0,00;0,00;199;92;129;37;23;885;741
5127;36,24;-340,17;0,00;0,00;0,00;-0,34;0,00;0,00;255;162;158;10;22;890;342
5128;22,11;-508,78;0,00;0,00;0,00;-0,51;0,00;0,00;90;56;116;39;18;893;642
5129;87,57;318,06;0,00;0,00;0,00;0,32;0,00;0,00;249;130;45;41;32;287;839
5130;19,10;-500,30;0,00;0,00;0,00;-0,50;0,00;0,00;390;105;52;38;32;713;616
5131;12,17;-614,25;0,00;0,00;0,00;-0,61;0,00;0,00;135;191;62;10;15;657;673
5132;41,85;-319,33;0,00;0,00;0,00;-0,32;0,00;0,00;339;38;72;31;32;867;735
5133;64,62;-69,05;0,00;0,00;0,00;-0,07;0,00;0,00;71;49;192;49;28;268;969
5134;78,25;71,12;0,00;0,00;0,00;0,07;0,00;0,00;101;135;122;34;22;739;292
5135;82,13;90,21;0,00;0,00;0,00;0,09;0,00;0,00;142;19;108;13;20;565;738
5136;25,92;-386,90;0,00;0,00;0,00;-0,39;0,00;0,00;93;103;178;26;39;823;851
5137;59,50;-117,92;0,00;0,00;0,00;-0,12;0,00;0,00;383;152;14;15;26;233;601
5138;75,29;82,54;0,00;0,00;0,00;0,08;0,00;0,00;37;183;57;34;23;109;379
5139;44,79;-239,30;0,00;0,00;0,00;-0,24;0,00;0,00;389;131;195;20;34;618;906
5140;49,23;-226,23;0,00;0,00;0,00;-0,23;0,00;0,00;62;124;108;33;30;810;853
5141;60,04;-137,98;0,00;0,00;0,00;-0,14;0,00;0,00;347;83;24;45;25;828;114
5142;82,04;91,04;0,00;0,00;0,00;0,09;0,00;0,00;101;104;96;26;28;573;178
5143;0,00;-741,04;0,00;0,00;0,00;-0,74;0,00;0,00;61;158;118;24;21;823;555
5144;74,52;113,65;0,00;0,00;0,00;0,11;0,00;0,00;441;48;75;31;22;648;654
5145;2,00;-621,74;0,00;0,00;0,00;-0,62;0,00;0,00;60;80;117;17;39;911;608
5146;47,55;-314,32;0,00;0,00;0,00;-0,31;0,00;0,00;149;168;44;39;21;462;420
5147;42,62;-295,07;0,00;0,00;0,00;-0,30;0,00;0,00;305;177;56;40;24;386;762
5148;54,62;-139,18;0,00;0,00;0,00;-0,14;0,00;0,00;314;86;56;48;39;490;648
5149;9,77;-669,92;0,00;0,00;0,00;-0,67;0,00;0,00;284;22;126;16;33;815;434
5150;69,57;-46,10;0,00;0,00;0,00;-0,05;0,00;0,00;119;20;62;12;25;345;203
5151;40,21;-340,71;0,00;0,00;0,00;-0,34;0,00;0,00;143;145;147;25;25;789;885
5152;64,87;-104,63;0,00;0,00;0,00;-0,10;0,00;0,00;80;198;47;15;33;601;521
5153;4,98;-657,43;0,00;0,00;0,00;-0,66;0,00;0,00;14;174;57;15;35;190;829
5154;73,92;41,54;0,00;0,00;0,00;0,04;0,00;0,00;481;193;68;47;33;761;575
5155;43,66;-270,94;0,00;0,00;0,00;-0,27;0,00;0,00;352;33;125;33;36;241;679
5156;38,41;-205,02;0,00;0,00;0,00;-0,21;0,00;0,00;71;174;100;39;34;385;738
5157;17,07;-501,14;0,00;0,00;0,00;-0,50;0,00;0,00;29;91;21;42;26;780;400
5158;64,71;-192,36;0,00;0,00;0,00;-0,19;0,00;0,00;24;163;148;14;30;675;122
5159;43,10;-298,53;0,00;0,00;0,00;-0,30;0,00;0,00;260;115;187;27;17;959;177
5160;88,97;107,68;0,00;0,00;0,00;0,11;0,00;0,00;246;183;105;14;27;342;423
5161;26,88;-469,22;0,00;0,00;0,00;-0,47;0,00;0,00;36;135;93;17;15;689;756
5162;72,63;52,45;0,00;0,00;0,00;0,05;0,00;0,00;499;87;69;15;36;936;565
5163;94,25;232,58;0,00;0,00;0,00;0,23;0,00;0,00;232;171;199;32;20;978;662
5164;89,43;176,64;0,00;0,00;0,00;0,18;0,00;0,00;283;174;149;22;26;265;148
5165;69,84;-83,74;0,00;0,00;0,00;-0,08;0,00;0,00;417;197;195;37;24;239;320
5166;51,07;-165,29;0,00;0,00;0,00;-0,17;0,00;0,00;286;164;10;25;39;135;551
5167;51,76;-152,28;0,00;0,00;0,00;-0,15;0,00;0,00;104;186;196;43;34;131;595
5168;78,27;20,89;0,00;0,00;0,00;0,02;0,00;0,00;319;170;124;11;29;745;827
5169;54,21;-130,37;0,00;0,00;0,00;-0,13;0,00;0,00;299;123;102;41;36;803;218
5170;63,26;-80,09;0,00;0,00;0,00;-0,08;0,00;0,00;186;171;188;18;38;789;106
5171;22,46;-475,80;0,00;0,00;0,00;-0,48;0,00;0,00;61;17;21;16;28;804;216
5172;80,65;-7,32;0,00;0,00;0,00;-0,01;0,00;0,00;160;69;143;33;36;673;256
5173;74,68;13,74;0,00;0,00;0,00;0,01;0,00;0,00;98;92;120;18;18;186;557
5174;49,89;-219,93;0,00;0,00;0,00;-0,22;0,00;0,00;495;191;179;21;38;778;951
5175;35,88;-344,91;0,00;0,00;0,00;-0,34;0,00;0,00;481;184;26;14;22;624;806
5176;40,53;-263,05;0,00;0,00;0,00;-0,26;0,00;0,00;65;192;175;33;36;533;314
5177;70,25;-65,55;0,00;0,00;0,00;-0,07;0,00;0,00;236;32;134;30;21;762;353
5178;70,52;20,48;0,00;0,00;0,00;0,02;0,00;0,00;319;18;47;15;37;768;460
5179;58,03;-148,38;0,00;0,00;0,00;-0,15;0,00;0,00;408;45;101;28;25;936;979
5180;29,69;-432,14;0,00;0,00;0,00;-0,43;0,00;0,00;361;195;167;32;17;163;650
5181;79,69;103,44;0,00;0,00;0,00;0,10;0,00;0,00;91;113;193;16;19;579;168
5182;31,90;-358,98;0,00;0,00;0,00;-0,36;0,00;0,00;285;68;131;46;26;452;859
5183;10,96;-648,25;0,00;0,00;0,00;-0,65;0,00;0,00;199;188;109;35;15;815;996
5184;55,13;-10,24;0,00;0,00;0,00;-0,01;0,00;0,00;195;138;54;12;24;349;702
5185;0,00;-675,30;0,00;0,00;0,00;-0,68;0,00;0,00;417;192;152;11;16;313;213
5186;57,37;-125,85;0,00;0,00;0,00;-0,13;0,00;0,00;368;154;149;37;22;585;506
5187;40,30;-244,69;0,00;0,00;0,00;-0,24;0,00;0,00;140;135;24;40;26;874;309
5188;47,46;-171,54;0,00;0,00;0,00;-0,17;0,00;0,00;81;189;43;17;33;466;888
5189;25,23;-410,20;0,00;0,00;0,00;-0,41;0,00;0,00;62;170;172;48;39;132;631
5190;26,14;-487,59;0,00;0,00;0,00;-0,49;0,00;0,00;218;149;27;48;17;910;830
5191;44,41;-290,88;0,00;0,00;0,00;-0,29;0,00;0,00;43;144;102;46;18;765;645
5192;40,39;-253,35;0,00;0,00;0,00;-0,25;0,00;0,00;181;95;12;48;16;147;178
5193;69,13;57,39;0,00;0,00;0,00;0,06;0,00;0,00;306;198;93;11;20;271;953
5194;54,37;-242,28;0,00;0,00;0,00;-0,24;0,00;0,00;79;160;141;42;25;471;399
5195;88,96;198,83;0,00;0,00;0,00;0,20;0,00;0,00;67;56;16;25;34;134;860
5196;69,72;-21,49;0,00;0,00;0,00;-0,02;0,00;0,00;235;131;171;26;23;907;261
5197;54,51;-190,46;0,00;0,00;0,00;-0,19;0,00;0,00;104;45;49;18;36;122;659
5198;57,09;-202,79;0,00;0,00;0,00;-0,20;0,00;0,00;252;121;61;21;20;615;261
5199;52,04;-164,05;0,00;0,00;0,00;-0,16;0,00;0,00;71;197;192;45;39;739;559
5200;73,60;33,32;0,00;0,00;0,00;0,03;0,00;0,00;420;160;127;11;21;284;422
5201;33,67;-345,83;0,00;0,00;0,00;-0,35;0,00;0,00;49;59;172;11;21;789;725
5202;58,99;-211,34;0,00;0,00;0,00;-0,21;0,00;0,00;356;65;90;38;35;320;158
5203;98,44;241,12;0,00;0,00;0,00;0,24;0,00;0,00;123;15;159;35;34;222;965
5204;100,00;204,38;0,00;0,00;0,00;0,20;0,00;0,00;54;81;68;23;34;821;440
5205;67,29;-66,97;0,00;0,00;0,00;-0,07;0,00;0,00;60;169;147;23;28;373;791
5206;82,28;73,54;0,00;0,00;0,00;0,07;0,00;0,00;301;170;148;46;32;731;952
5207;43,53;-230,66;0,00;0,00;0,00;-0,23;0,00;0,00;31;39;66;13;31;671;586
5208;12,32;-634,12;0,00;0,00;0,00;-0,63;0,00;0,00;470;143;172;30;31;586;632
5209;79,46;53,70;0,00;0,00;0,00;0,05;0,00;0,00;429;19;158;34;30;936;926
5210;32,10;-388,49;0,00;0,00;0,00;-0,39;0,00;0,00;348;65;131;44;24;222;999
5211;100,00;302,68;0,00;0,00;0,00;0,30;0,00;0,00;131;182;196;42;34;887;960
5212;62,61;-88,79;0,00;0,00;0,00;-0,09;0,00;0,00;41;89;184;13;34;337;634
5213;78,41;108,24;0,00;0,00;0,00;0,11;0,00;0,00;63;29;175;41;37;744;271
5214;47,80;-277,58;0,00;0,00;0,00;-0,28;0,00;0,00;108;26;55;23;30;982;121
5215;61,53;-3,17;0,00;0,00;0,00;-0,00;0,00;0,00;453;130;25;14;34;550;764
5216;37,91;-360,75;0,00;0,00;0,00;-0,36;0,00;0,00;135;98;102;31;17;602;447
5217;41,76;-221,85;0,00;0,00;0,00;-0,22;0,00;0,00;325;160;134;23;35;992;257
5218;2,85;-685,14;0,00;0,00;0,00;-0,69;0,00;0,00;194;96;196;12;36;969;871
5219;38,63;-222,96;0,00;0,00;0,00;-0,22;0,00;0,00;428;106;112;38;20;529;916
5220;98,27;337,09;0,00;0,00;0,00;0,34;0,00;0,00;75;122;165;32;34;774;434
5221;48,58;-203,77;0,00;0,00;0,00;-0,20;0,00;0,00;157;90;119;16;33;468;534
5222;45,13;-241,32;0,00;0,00;0,00;-0,24;0,00;0,00;297;39;100;26;34;948;775
5223;38,44;-207,80;0,00;0,00;0,00;-0,21;0,00;0,00;339;18;101;23;28;286;222
5224;39,09;-348,52;0,00;0,00;0,00;-0,35;0,00;0,00;367;29;181;40;32;106;382
5225;54,51;-149,20;0,00;0,00;0,00;-0,15;0,00;0,00;10;84;130;33;28;129;502
5226;54,66;-163,25;0,00;0,00;0,00;-0,16;0,00;0,00;251;159;53;40;24;627;218
5227;73,30;91,70;0,00;0,00;0,00;0,09;0,00;0,00;91;96;15;48;17;976;806
5228;80,30;134,64;0,00;0,00;0,00;0,13;0,00;0,00;476;112;141;17;27;645;694
5229;98,84;395,22;0,00;0,00;0,00;0,40;0,00;0,00;434;24;128;29;15;929;777
5230;44,57;-265,20;0,00;0,00;0,00;-0,27;0,00;0,00;203;127;96;40;38;466;618
5231;81,63;89,83;0,00;0,00;0,00;0,09;0,00;0,00;327;33;145;17;25;455;899
5232;70,28;-21,43;0,00;0,00;0,00;-0,02;0,00;0,00;445;187;143;11;37;409;667
5233;87,77;240,24;0,00;0,00;0,00;0,24;0,00;0,00;263;51;179;27;21;613;922
5234;10,43;-617,50;0,00;0,00;0,00;-0,62;0,00;0,00;378;48;133;44;16;803;693
5235;92,65;253,74;0,00;0,00;0,00;0,25;0,00;0,00;490;36;154;48;22;477;868
5236;41,78;-250,59;0,00;0,00;0,00;-0,25;0,00;0,00;306;45;194;46;27;392;432
5237;14,00;-598,87;0,00;0,00;0,00;-0,60;0,00;0,00;340;181;152;18;25;333;129
5238;28,74;-362,02;0,00;0,00;0,00;-0,36;0,00;0,00;50;195;64;22;35;746;751
5239;47,53;-286,17;0,00;0,00;0,00;-0,29;0,00;0,00;31;91;97;24;35;559;365
5240;4,19;-685,67;0,00;0,00;0,00;-0,69;0,00;0,00;319;185;71;38;32;940;912
5241;41,96;-295,29;0,00;0,00;0,00;-0,30;0,00;0,00;211;48;71;38;25;106;835
5242;24,17;-431,41;0,00;0,00;0,00;-0,43;0,00;0,00;429;165;74;49;19;735;287
5243;85,87;179,90;0,00;0,00;0,00;0,18;0,00;0,00;389;85;115;37;23;598;554
5244;48,19;-325,18;0,00;0,00;0,00;-0,33;0,00;0,00;35;90;142;12;34;712;835
5245;61,88;-46,70;0,00;0,00;0,00;-0,05;0,00;0,00;364;165;102;21;21;491;862
5246;38,54;-259,73;0,00;0,00;0,00;-0,26;0,00;0,00;246;146;193;34;35;689;354
5247;60,47;-130,60;0,00;0,00;0,00;-0,13;0,00;0,00;36;132;154;13;25;908;972
5248;61,67;-93,29;0,00;0,00;0,00;-0,09;0,00;0,00;97;124;126;33;23;518;443
5249;62,49;-40,96;0,00;0,00;0,00;-0,04;0,00;0,00;183;43;57;26;32;430;575
5250;73,33;65,13;0,00;0,00;0,00;0,07;0,00;0,00;183;89;93;36;23;597;772
5251;25,68;-465,40;0,00;0,00;0,00;-0,47;0,00;0,00;483;58;90;18;36;987;877
5252;42,24;-307,25;0,00;0,00;0,00;-0,31;0,00;0,00;141;36;28;30;29;319;288
5253;51,61;-188,05;0,00;0,00;0,00;-0,19;0,00;0,00;105;56;109;33;38;911;934
5254;55,04;-127,54;0,00;0,00;0,00;-0,13;0,00;0,00;137;181;40;13;18;286;771
5255;100,00;270,59;0,00;0,00;0,00;0,27;0,00;0,00;261;174;132;41;25;232;286
5256;56,93;-88,60;0,00;0,00;0,00;-0,09;0,00;0,00;66;108;29;47;28;405;836
5257;55,76;-146,60;0,00;0,00;0,00;-0,15;0,00;0,00;166;134;73;25;26;590;346
5258;53,17;-183,22;0,00;0,00;0,00;-0,18;0,00;0,00;455;101;43;49;33;905;643
5259;98,44;371,40;0,00;0,00;0,00;0,37;0,00;0,00;305;86;184;32;34;368;255
5260;63,96;38,18;0,00;0,00;0,00;0,04;0,00;0,00;434;177;151;11;18;218;576
5261;91,33;261,20;0,00;0,00;0,00;0,26;0,00;0,00;152;114;122;29;38;248;995
5262;67,16;-69,76;0,00;0,00;0,00;-0,07;0,00;0,00;160;119;176;25;34;203;570
5263;37,73;-343,91;0,00;0,00;0,00;-0,34;0,00;0,00;217;121;110;45;35;958;808
5264;88,06;198,74;0,00;0,00;0,00;0,20;0,00;0,00;213;81;21;22;19;781;817
5265;39,52;-188,59;0,00;0,00;0,00;-0,19;0,00;0,00;497;47;99;44;17;771;860
5266;56,74;-165,51;0,00;0,00;0,00;-0,17;0,00;0,00;40;134;150;19;34;118;915
5267;8,61;-631,93;0,00;0,00;0,00;-0,63;0,00;0,00;383;48;109;35;29;548;481
