Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5050;33,16;-342,23;0,00;0,00;0,00;-0,34;0,00;0,00;76;38;126;23;28;547;999
5051;55,96;-98,43;0,00;0,00;0,00;-0,10;0,00;0,00;126;192;74;24;30;233;737
5052;21,58;-558,83;0,00;0,00;0,00;-0,56;0,00;0,00;132;142;164;21;22;925;468
5053;35,34;-338,68;0,00;0,00;0,00;-0,34;0,00;0,00;230;121;146;29;26;553;956
5054;1,78;-579,93;0,00;0,00;0,00;-0,58;0,00;0,00;493;105;122;32;17;467;423
5055;65,16;-72,06;0,00;0,00;0,00;-0,07;0,00;0,00;66;117;99;14;29;669;508
5056;73,44;-11,61;0,00;0,00;0,00;-0,01;0,00;0,00;129;95;21;21;27;757;110
5057;9,74;-613,88;0,00;0,00;0,00;-0,61;0,00;0,00;377;67;43;28;35;312;185
5058;60,23;-5,46;0,00;0,00;0,00;-0,01;0,00;0,00;87;152;98;17;30;655;941
5059;56,42;-100,52;0,00;0,00;0,00;-0,10;0,00;0,00;247;83;26;18;27;297;104
5060;45,38;-299,53;0,00;0,00;0,00;-0,30;0,00;0,00;269;50;89;42;30;186;335
5061;38,16;-259,64;0,00;0,00;0,00;-0,26;0,00;0,00;464;161;172;26;33;461;623
5062;40,93;-291,81;0,00;0,00;0,00;-0,29;0,00;0,00;338;151;91;11;33;499;374
5063;85,16;172,57;0,00;0,00;0,00;0,17;0,00;0,00;462;149;55;29;17;983;931
5064;81,33;62,09;0,00;0,00;0,00;0,06;0,00;0,00;333;163;71;37;36;303;988
5065;79,44;139,62;0,00;0,00;0,00;0,14;0,00;0,00;422;164;161;20;16;411;495
5066;94,89;270,21;0,00;0,00;0,00;0,27;0,00;0,00;428;184;63;22;33;787;466
5067;40,72;-262,39;0,00;0,00;0,00;-0,26;0,00;0,00;332;27;69;21;25;495;993
5068;58,60;-94,54;0,00;0,00;0,00;-0,09;0,00;0,00;164;87;21;24;30;263;723
5069;58,20;-14,01;0,00;0,00;0,00;-0,01;0,00;0,00;383;70;28;16;33;965;811
5070;36,53;-354,79;0,00;0,00;0,00;-0,35;0,00;0,00;436;143;90;44;35;294;484
5071;56,29;-189,75;0,00;0,00;0,00;-0,19;0,00;0,00;300;164;95;45;23;696;985
5072;25,17;-453,70;0,00;0,00;0,00;-0,45;0,00;0,00;235;106;137;21;20;910;210
5073;51,02;-120,10;0,00;0,00;0,00;-0,12;0,00;0,00;15;84;97;30;23;457;414
5074;10,28;-652,25;0,00;0,00;0,00;-0,65;0,00;0,00;337;70;38;32;22;237;364
5075;94,60;209,77;0,00;0,00;0,00;0,21;0,00;0,00;437;76;188;18;39;179;289
5076;63,12;-117,98;0,00;0,00;0,00;-0,12;0,00;0,00;452;78;164;22;28;937;515
5077;56,38;-143,20;0,00;0,00;0,00;-0,14;0,00;0,00;131;124;104;49;21;423;319
5078;30,41;-380,98;0,00;0,00;0,00;-0,38;0,00;0,00;268;33;116;26;28;868;651
5079;33,91;-330,34;0,00;0,00;0,00;-0,33;0,00;0,00;297;126;146;17;38;178;625
5080;36,47;-323,11;0,00;0,00;0,00;-0,32;0,00;0,00;237;109;146;39;17;732;209
5081;55,64;-177,63;0,00;0,00;0,00;-0,18;0,00;0,00;42;183;151;42;33;140;202
5082;33,56;-359,78;0,00;0,00;0,00;-0,36;0,00;0,00;189;117;88;27;26;991;642
5083;64,04;-51,17;0,00;0,00;0,00;-0,05;0,00;0,00;339;87;130;49;25;707;680
5084;30,11;-327,79;0,00;0,00;0,00;-0,33;0,00;0,00;475;95;112;15;33;462;981
5085;77,71;33,78;0,00;0,00;0,00;0,03;0,00;0,00;235;52;32;44;33;319;966
5086;87,26;144,13;0,00;0,00;0,00;0,14;0,00;0,00;297;144;40;46;32;288;137
5087;32,98;-294,40;0,00;0,00;0,00;-0,29;0,00;0,00;109;65;141;18;19;413;889
5088;57,19;-148,38;0,00;0,00;0,00;-0,15;0,00;0,00;246;152;49;34;22;423;449
5089;52,15;-286,67;0,00;0,00;0,00;-0,29;0,00;0,00;453;41;106;21;26;531;209
5090;76,85;193,65;0,00;0,00;0,00;0,19;0,00;0,00;321;145;85;35;39;821;773
5091;31,47;-318,16;0,00;0,00;0,00;-0,32;0,00;0,00;220;82;29;39;18;773;410
5092;60,85;-128,09;0,00;0,00;0,00;-0,13;0,00;0,00;467;127;149;36;23;681;460
5093;1,58;-694,96;0,00;0,00;0,00;-0,69;0,00;0,00;197;99;28;40;20;357;326
5094;46,31;-302,19;0,00;0,00;0,00;-0,30;0,00;0,00;247;45;158;13;32;485;542
5095;31,62;-393,35;0,00;0,00;0,00;-0,39;0,00;0,00;231;52;26;34;34;272;391
5096;80,82;137,54;0,00;0,00;0,00;0,14;0,00;0,00;190;159;174;31;22;140;331
5097;21,09;-601,29;0,00;0,00;0,00;-0,60;0,00;0,00;218;123;196;35;27;548;975
5098;2,51;-744,11;0,00;0,00;0,00;-0,74;0,00;0,00;257;87;52;47;17;776;857
5099;63,62;-31,54;0,00;0,00;0,00;-0,03;0,00;0,00;36;108;194;12;37;261;600
5100;69,63;-15,28;0,00;0,00;0,00;-0,02;0,00;0,00;234;61;15;46;39;350;448
5101;55,41;-105,41;0,00;0,00;0,00;-0,11;0,00;0,00;322;178;174;22;28;345;516
5102;63,16;-19,47;0,00;0,00;0,00;-0,02;0,00;0,00;348;57;29;24;27;718;845
5103;100,00;370,20;0,00;0,00;0,00;0,37;0,00;0,00;27;32;48;27;16;700;688
5104;82,88;66,58;0,00;0,00;0,00;0,07;0,00;0,00;482;56;70;25;21;347;203
5105;40,81;-259,06;0,00;0,00;0,00;-0,26;0,00;0,00;88;11;125;19;24;332;802
5106;46,47;-201,61;0,00;0,00;0,00;-0,20;0,00;0,00;142;191;171;17;26;377;137
5107;84,42;79,58;0,00;0,00;0,00;0,08;0,00;0,00;416;67;54;43;25;149;122
5108;71,62;19,50;0,00;0,00;0,00;0,02;0,00;0,00;428;101;85;28;25;733;896
5109;42,44;-250,40;0,00;0,00;0,00;-0,25;0,00;0,00;34;10;190;32;39;123;696
5110;53,36;-211,10;0,00;0,00;0,00;-0,21;0,00;0,00;334;195;67;20;15;798;121
5111;80,16;13,80;0,00;0,00;0,00;0,01;0,00;0,00;479;62;78;41;25;579;590
5112;38,27;-314,35;0,00;0,00;0,00;-0,31;0,00;0,00;486;14;138;42;18;799;390
5113;22,04;-551,12;0,00;0,00;0,00;-0,55;0,00;0,00;171;174;188;10;24;661;178
5114;1,64;-631,66;0,00;0,00;0,00;-0,63;0,00;0,00;447;106;158;42;31;857;762
5115;93,94;202,22;0,00;0,00;0,00;0,20;0,00;0,00;310;70;19;13;30;800;103
5116;40,19;-332,40;0,00;0,00;0,00;-0,33;0,00;0,00;93;117;159;28;18;645;949
5117;54,71;-155,66;0,00;0,00;0,00;-0,16;0,00;0,00;139;99;188;26;39;201;266
5118;50,14;-270,75;0,00;0,00;0,00;-0,27;0,00;0,00;180;179;47;22;39;798;729
5119;59,41;-127,65;0,00;0,00;0,00;-0,13;0,00;0,00;174;172;181;37;19;746;550
5120;45,77;-250,44;0,00;0,00;0,00;-0,25;0,00;0,00;323;167;131;21;39;215;424
5121;83,50;128,09;0,00;0,00;0,00;0,13;0,00;0,00;389;122;175;31;36;383;861
5122;73,49;63,99;0,00;0,00;0,00;0,06;0,00;0,00;150;44;78;40;22;950;780
5123;23,48;-383,98;0,00;0,00;0,00;-0,38;0,00;0,00;419;72;180;25;15;449;540
5124;51,71;-170,32;0,00;0,00;0,00;-0,17;0,00;0,00;468;122;109;14;17;747;626
5125;27,73;-446,40;0,00;0,00;0,00;-0,45;0,00;0,00;303;93;69;42;33;656;276
5126;21,34;-441,10;0,00;0,00;0,00;-0,44;0,00;0,00;443;92;129;37;23;885;741
5127;79,47;200,66;0,00;0,00;0,00;0,20;0,00;0,00;10;162;158;10;22;890;342
5128;35,20;-369,69;0,00;0,00;0,00;-0,37;0,00;0,00;38;56;116;39;18;893;642
5129;41,75;-256,46;0,00;0,00;0,00;-0,26;0,00;0,00;390;130;45;41;32;287;839
5130;42,52;-372,89;0,00;0,00;0,00;-0,37;0,00;0,00;368;105;52;38;32;713;616
5131;16,55;-617,78;0,00;0,00;0,00;-0,62;0,00;0,00;291;191;62;10;15;657;673
5132;44,02;-275,24;0,00;0,00;0,00;-0,28;0,00;0,00;247;38;72;31;32;867;735
5133;26,53;-444,81;0,00;0,00;0,00;-0,44;0,00;0,00;188;49;192;49;28;268;969
5134;80,17;116,18;0,00;0,00;0,00;0,12;0,00;0,00;248;135;122;34;22;739;292
5135;100,00;231,60;0,00;0,00;0,00;0,23;0,00;0,00;355;19;108;13;20;565;738
5136;35,23;-341,80;0,00;0,00;0,00;-0,34;0,00;0,00;479;103;178;26;39;823;851
5137;8,45;-637,47;0,00;0,00;0,00;-0,64;0,00;0,00;389;152;14;15;26;233;601
5138;69,62;-27,42;0,00;0,00;0,00;-0,03;0,00;0,00;285;183;57;34;23;109;379
5139;79,10;112,00;0,00;0,00;0,00;0,11;0,00;0,00;55;131;195;20;34;618;906
5140;62,71;10,53;0,00;0,00;0,00;0,01;0,00;0,00;59;124;108;33;30;810;853
5141;53,33;-176,23;0,00;0,00;0,00;-0,18;0,00;0,00;146;83;24;45;25;828;114
5142;100,00;352,82;0,00;0,00;0,00;0,35;0,00;0,00;222;104;96;26;28;573;178
5143;12,12;-654,49;0,00;0,00;0,00;-0,65;0,00;0,00;205;158;118;24;21;823;555
5144;55,75;-198,05;0,00;0,00;0,00;-0,20;0,00;0,00;287;48;75;31;22;648;654
5145;30,23;-385,96;0,00;0,00;0,00;-0,39;0,00;0,00;427;80;117;17;39;911;608
5146;12,94;-585,04;0,00;0,00;0,00;-0,59;0,00;0,00;164;168;44;39;21;462;420
5147;50,42;-242,65;0,00;0,00;0,00;-0,24;0,00;0,00;356;177;56;40;24;386;762
5148;9,78;-578,94;0,00;0,00;0,00;-0,58;0,00;0,00;77;86;56;48;39;490;648
5149;34,65;-275,05;0,00;0,00;0,00;-0,28;0,00;0,00;325;22;126;16;33;815;434
5150;70,21;60,42;0,00;0,00;0,00;0,06;0,00;0,00;217;20;62;12;25;345;203
5151;61,47;-140,14;0,00;0,00;0,00;-0,14;0,00;0,00;121;145;147;25;25;789;885
5152;49,64;-240,52;0,00;0,00;0,00;-0,24;0,00;0,00;390;198;47;15;33;601;521
5153;44,67;-327,18;0,00;0,00;0,00;-0,33;0,00;0,00;28;174;57;15;35;190;829
5154;41,73;-221,23;0,00;0,00;0,00;-0,22;0,00;0,00;238;193;68;47;33;761;575
5155;38,13;-357,11;0,00;0,00;0,00;-0,36;0,00;0,00;147;33;125;33;36;241;679
5156;49,00;-203,21;0,00;0,00;0,00;-0,20;0,00;0,00;361;174;100;39;34;385;738
5157;33,53;-310,52;0,00;0,00;0,00;-0,31;0,00;0,00;334;91;21;42;26;780;400
5158;79,63;139,80;0,00;0,00;0,00;0,14;0,00;0,00;350;163;148;14;30;675;122
5159;50,07;-181,32;0,00;0,00;0,00;-0,18;0,00;0,00;496;115;187;27;17;959;177
5160;95,48;280,94;0,00;0,00;0,00;0,28;0,00;0,00;187;183;105;14;27;342;423
5161;47,83;-231,14;0,00;0,00;0,00;-0,23;0,00;0,00;152;135;93;17;15;689;756
5162;71,00;4,98;0,00;0,00;0,00;0,00;0,00;0,00;354;87;69;15;36;936;565
5163;91,88;306,01;0,00;0,00;0,00;0,31;0,00;0,00;403;171;199;32;20;978;662
5164;68,20;-81,67;0,00;0,00;0,00;-0,08;0,00;0,00;210;174;149;22;26;265;148
5165;23,28;-487,59;0,00;0,00;0,00;-0,49;0,00;0,00;272;197;195;37;24;239;320
5166;47,42;-237,89;0,00;0,00;0,00;-0,24;0,00;0,00;166;164;10;25;39;135;551
5167;35,39;-248,60;0,00;0,00;0,00;-0,25;0,00;0,00;208;186;196;43;34;131;595
5168;68,55;23,02;0,00;0,00;0,00;0,02;0,00;0,00;341;170;124;11;29;745;827
5169;84,29;66,59;0,00;0,00;0,00;0,07;0,00;0,00;450;123;102;41;36;803;218
5170;71,62;-37,69;0,00;0,00;0,00;-0,04;0,00;0,00;206;171;188;18;38;789;106
5171;55,67;-81,32;0,00;0,00;0,00;-0,08;0,00;0,00;213;17;21;16;28;804;216
5172;37,28;-230,54;0,00;0,00;0,00;-0,23;0,00;0,00;284;69;143;33;36;673;256
5173;65,00;-43,68;0,00;0,00;0,00;-0,04;0,00;0,00;144;92;120;18;18;186;557
5174;51,34;-243,04;0,00;0,00;0,00;-0,24;0,00;0,00;300;191;179;21;38;778;951
5175;24,64;-551,66;0,00;0,00;0,00;-0,55;0,00;0,00;460;184;26;14;22;624;806
5176;30,47;-412,21;0,00;0,00;0,00;-0,41;0,00;0,00;57;192;175;33;36;533;314
5177;61,53;-44,09;0,00;0,00;0,00;-0,04;0,00;0,00;398;32;134;30;21;762;353
5178;78,32;124,89;0,00;0,00;0,00;0,12;0,00;0,00;245;18;47;15;37;768;460
5179;16,39;-574,37;0,00;0,00;0,00;-0,57;0,00;0,00;404;45;101;28;25;936;979
5180;5,09;-630,21;0,00;0,00;0,00;-0,63;0,00;0,00;235;195;167;32;17;163;650
5181;75,99;11,04;0,00;0,00;0,00;0,01;0,00;0,00;373;113;193;16;19;579;168
5182;29,27;-422,66;0,00;0,00;0,00;-0,42;0,00;0,00;472;68;131;46;26;452;859
5183;64,08;13,42;0,00;0,00;0,00;0,01;0,00;0,00;396;188;109;35;15;815;996
5184;23,93;-390,84;0,00;0,00;0,00;-0,39;0,00;0,00;466;138;54;12;24;349;702
5185;43,96;-253,43;0,00;0,00;0,00;-0,25;0,00;0,00;189;192;152;11;16;313;213
5186;83,64;76,05;0,00;0,00;0,00;0,08;0,00;0,00;443;154;149;37;22;585;506
5187;91,93;244,95;0,00;0,00;0,00;0,24;0,00;0,00;179;135;24;40;26;874;309
5188;54,83;-159,66;0,00;0,00;0,00;-0,16;0,00;0,00;119;189;43;17;33;466;888
5189;64,50;91,90;0,00;0,00;0,00;0,09;0,00;0,00;395;170;172;48;39;132;631
5190;27,32;-376,92;0,00;0,00;0,00;-0,38;0,00;0,00;55;149;27;48;17;910;830
5191;54,92;-115,57;0,00;0,00;0,00;-0,12;0,00;0,00;448;144;102;46;18;765;645
5192;73,57;32,48;0,00;0,00;0,00;0,03;0,00;0,00;241;95;12;48;16;147;178
5193;100,00;276,75;0,00;0,00;0,00;0,28;0,00;0,00;73;198;93;11;20;271;953
5194;59,94;-21,27;0,00;0,00;0,00;-0,02;0,00;0,00;449;160;141;42;25;471;399
5195;48,65;-307,48;0,00;0,00;0,00;-0,31;0,00;0,00;455;56;16;25;34;134;860
5196;65,85;24,25;0,00;0,00;0,00;0,02;0,00;0,00;449;131;171;26;23;907;261
5197;70,80;-19,31;0,00;0,00;0,00;-0,02;0,00;0,00;297;45;49;18;36;122;659
5198;93,76;238,87;0,00;0,00;0,00;0,24;0,00;0,00;420;121;61;21;20;615;261
5199;24,32;-436,51;0,00;0,00;0,00;-0,44;0,00;0,00;38;197;192;45;39;739;559
5200;41,17;-209,14;0,00;0,00;0,00;-0,21;0,00;0,00;308;160;127;11;21;284;422
5201;0,00;-689,85;0,00;0,00;0,00;-0,69;0,00;0,00;160;59;172;11;21;789;725
5202;46,13;-232,85;0,00;0,00;0,00;-0,23;0,00;0,00;328;65;90;38;35;320;158
5203;46,64;-263,84;0,00;0,00;0,00;-0,26;0,00;0,00;60;15;159;35;34;222;965
5204;62,66;-86,65;0,00;0,00;0,00;-0,09;0,00;0,00;408;81;68;23;34;821;440
5205;40,08;-335,57;0,00;0,00;0,00;-0,34;0,00;0,00;143;169;147;23;28;373;791
5206;45,34;-281,57;0,00;0,00;0,00;-0,28;0,00;0,00;122;170;148;46;32;731;952
5207;75,07;57,82;0,00;0,00;0,00;0,06;0,00;0,00;22;39;66;13;31;671;586
5208;3,16;-601,27;0,00;0,00;0,00;-0,60;0,00;0,00;365;143;172;30;31;586;632
5209;14,60;-517,19;0,00;0,00;0,00;-0,52;0,00;0,00;441;19;158;34;30;936;926
5210;51,47;-232,75;0,00;0,00;0,00;-0,23;0,00;0,00;40;65;131;44;24;222;999
5211;100,00;345,73;0,00;0,00;0,00;0,35;0,00;0,00;270;182;196;42;34;887;960
5212;79,44;86,95;0,00;0,00;0,00;0,09;0,00;0,00;198;89;184;13;34;337;634
5213;77,48;163,86;0,00;0,00;0,00;0,16;0,00;0,00;473;29;175;41;37;744;271
5214;53,47;-153,04;0,00;0,00;0,00;-0,15;0,00;0,00;97;26;55;23;30;982;121
5215;55,35;-112,70;0,00;0,00;0,00;-0,11;0,00;0,00;420;130;25;14;34;550;764
5216;15,98;-569,01;0,00;0,00;0,00;-0,57;0,00;0,00;163;98;102;31;17;602;447
5217;20,85;-523,04;0,00;0,00;0,00;-0,52;0,00;0,00;145;160;134;23;35;992;257
5218;64,47;-90,67;0,00;0,00;0,00;-0,09;0,00;0,00;180;96;196;12;36;969;871
5219;56,40;-115,63;0,00;0,00;0,00;-0,12;0,00;0,00;366;106;112;38;20;529;916
5220;50,96;-191,52;0,00;0,00;0,00;-0,19;0,00;0,00;125;122;165;32;34;774;434
5221;17,80;-469,04;0,00;0,00;0,00;-0,47;0,00;0,00;427;90;119;16;33;468;534
5222;82,18;175,53;0,00;0,00;0,00;0,18;0,00;0,00;86;39;100;26;34;948;775
5223;55,83;-158,21;0,00;0,00;0,00;-0,16;0,00;0,00;15;18;101;23;28;286;222
5224;37,34;-332,32;0,00;0,00;0,00;-0,33;0,00;0,00;354;29;181;40;32;106;382
5225;47,17;-191,67;0,00;0,00;0,00;-0,19;0,00;0,00;190;84;130;33;28;129;502
5226;27,53;-477,95;0,00;0,00;0,00;-0,48;0,00;0,00;74;159;53;40;24;627;218
5227;57,04;-191,62;0,00;0,00;0,00;-0,19;0,00;0,00;276;96;15;48;17;976;806
5228;52,85;-142,93;0,00;0,00;0,00;-0,14;0,00;0,00;212;112;141;17;27;645;694
5229;81,52;143,21;0,00;0,00;0,00;0,14;0,00;0,00;313;24;128;29;15;929;777
5230;61,44;-53,47;0,00;0,00;0,00;-0,05;0,00;0,00;481;127;96;40;38;466;618
5231;100,00;331,28;0,00;0,00;0,00;0,33;0,00;0,00;375;33;145;17;25;455;899
5232;47,59;-165,76;0,00;0,00;0,00;-0,17;0,00;0,00;364;187;143;11;37;409;667
5233;100,00;333,27;0,00;0,00;0,00;0,33;0,00;0,00;464;51;179;27;21;613;922
5234;62,69;-10,58;0,00;0,00;0,00;-0,01;0,00;0,00;281;48;133;44;16;803;693
5235;54,51;-93,19;0,00;0,00;0,00;-0,09;0,00;0,00;333;36;154;48;22;477;868
5236;62,99;-40,54;0,00;0,00;0,00;-0,04;0,00;0,00;49;45;194;46;27;392;432
5237;3,24;-698,61;0,00;0,00;0,00;-0,70;0,00;0,00;428;181;152;18;25;333;129
5238;24,99;-459,83;0,00;0,00;0,00;-0,46;0,00;0,00;206;195;64;22;35;746;751
5239;66,99;-103,01;0,00;0,00;0,00;-0,10;0,00;0,00;488;91;97;24;35;559;365
5240;6,83;-640,53;0,00;0,00;0,00;-0,64;0,00;0,00;245;185;71;38;32;940;912
5241;24,33;-454,63;0,00;0,00;0,00;-0,45;0,00;0,00;188;48;71;38;25;106;835
5242;11,60;-612,21;0,00;0,00;0,00;-0,61;0,00;0,00;417;165;74;49;19;735;287
5243;84,90;175,71;0,00;0,00;0,00;0,18;0,00;0,00;70;85;115;37;23;598;554
5244;41,60;-247,35;0,00;0,00;0,00;-0,25;0,00;0,00;98;90;142;12;34;712;835
5245;22,76;-538,06;0,00;0,00;0,00;-0,54;0,00;0,00;38;165;102;21;21;491;862
5246;50,77;-173,13;0,00;0,00;0,00;-0,17;0,00;0,00;298;146;193;34;35;689;354
5247;9,52;-676,65;0,00;0,00;0,00;-0,68;0,00;0,00;276;132;154;13;25;908;972
5248;39,61;-295,72;0,00;0,00;0,00;-0,30;0,00;0,00;331;124;126;33;23;518;443
5249;84,76;149,96;0,00;0,00;0,00;0,15;0,00;0,00;458;43;57;26;32;430;575
5250;59,77;-112,90;0,00;0,00;0,00;-0,11;0,00;0,00;288;89;93;36;23;597;772
5251;0,49;-722,22;0,00;0,00;0,00;-0,72;0,00;0,00;469;58;90;18;36;987;877
5252;21,51;-477,68;0,00;0,00;0,00;-0,48;0,00;0,00;310;36;28;30;29;319;288
5253;31,98;-371,92;0,00;0,00;0,00;-0,37;0,00;0,00;209;56;109;33;38;911;934
5254;63,19;-211,30;0,00;0,00;0,00;-0,21;0,00;0,00;170;181;40;13;18;286;771
5255;68,30;5,76;0,00;0,00;0,00;0,01;0,00;0,00;169;174;132;41;25;232;286
5256;61,31;3,98;0,00;0,00;0,00;0,00;0,00;0,00;211;108;29;47;28;405;836
5257;41,52;-264,49;0,00;0,00;0,00;-0,26;0,00;0,00;237;134;73;25;26;590;346
5258;34,35;-381,76;0,00;0,00;0,00;-0,38;0,00;0,00;197;101;43;49;33;905;643
5259;78,18;139,54;0,00;0,00;0,00;0,14;0,00;0,00;29;86;184;32;34;368;255
5260;78,76;59,05;0,00;0,00;0,00;0,06;0,00;0,00;240;177;151;11;18;218;576
5261;56,40;-84,36;0,00;0,00;0,00;-0,08;0,00;0,00;27;114;122;29;38;248;995
5262;33,43;-303,75;0,00;0,00;0,00;-0,30;0,00;0,00;429;119;176;25;34;203;570
5263;91,12;177,62;0,00;0,00;0,00;0,18;0,00;0,00;286;121;110;45;35;958;808
5264;12,58;-599,58;0,00;0,00;0,00;-0,60;0,00;0,00;445;81;21;22;19;781;817
5265;9,33;-590,79;0,00;0,00;0,00;-0,59;0,00;0,00;471;47;99;44;17;771;860
5266;66,21;-8,18;0,00;0,00;0,00;-0,01;0,00;0,00;140;134;150;19;34;118;915
5267;57,06;-67,42;0,00;0,00;0,00;-0,07;0,00;0,00;360;48;109;35;29;548;481
5268;30,59;-395,84;0,00;0,00;0,00;-0,40;0,00;0,00;152;188;133;37;28;450;319
5269;39,48;-209,37;0,00;0,00;0,00;-0,21;0,00;0,00;245;120;157;11;34;492;790
5270;37,45;-294,96;0,00;0,00;0,00;-0,29;0,00;0,00;306;117;154;23;29;923;729
5271;38,00;-278,53;0,00;0,00;0,00;-0,28;0,00;0,00;230;196;15;43;27;364;747
5272;33,53;-366,87;0,00;0,00;0,00;-0,37;0,00;0,00;44;128;146;32;33;544;429
5273;100,00;326,83;0,00;0,00;0,00;0,33;0,00;0,00;217;98;22;11;29;560;390
5274;78,30;49,27;0,00;0,00;0,00;0,05;0,00;0,00;467;86;143;39;32;891;603
5275;55,68;-130,58;0,00;0,00;0,00;-0,13;0,00;0,00;95;43;198;18;16;914;326
5276;25,26;-428,78;0,00;0,00;0,00;-0,43;0,00;0,00;154;106;180;47;25;358;499
5277;0,45;-733,95;0,00;0,00;0,00;-0,73;0,00;0,00;234;16;143;12;29;452;199
5278;92,67;163,03;0,00;0,00;0,00;0,16;0,00;0,00;251;115;175;26;25;233;734
5279;0,00;-707,01;0,00;0,00;0,00;-0,71;0,00;0,00;210;137;144;15;36;981;435
5280;100,00;290,98;0,00;0,00;0,00;0,29;0,00;0,00;352;187;146;45;15;988;876
5281;84,28;189,62;0,00;0,00;0,00;0,19;0,00;0,00;439;40;34;18;22;367;943
5282;38,81;-218,96;0,00;0,00;0,00;-0,22;0,00;0,00;436;177;72;47;28;995;840
5283;28,60;-501,41;0,00;0,00;0,00;-0,50;0,00;0,00;301;47;160;40;21;921;290
5284;17,76;-515,50;0,00;0,00;0,00;-0,52;0,00;0,00;481;151;42;47;38;227;643
5285;53,67;-164,64;0,00;0,00;0,00;-0,16;0,00;0,00;313;62;30;20;34;993;167
5286;37,87;-251,69;0,00;0,00;0,00;-0,25;0,00;0,00;75;29;183;19;37;896;921
5287;48,64;-156,89;0,00;0,00;0,00;-0,16;0,00;0,00;353;131;197;38;39;334;893
5288;57,57;-95,80;0,00;0,00;0,00;-0,10;0,00;0,00;297;100;81;36;18;644;516
5289;42,30;-272,81;0,00;0,00;0,00;-0,27;0,00;0,00;290;167;52;25;29;385;378
5290;28,81;-395,71;0,00;0,00;0,00;-0,40;0,00;0,00;60;147;61;10;27;837;272
5291;71,04;11,87;0,00;0,00;0,00;0,01;0,00;0,00;288;172;80;28;37;780;596
5292;43,11;-239,01;0,00;0,00;0,00;-0,24;0,00;0,00;361;175;56;25;25;609;430
5293;71,09;22,81;0,00;0,00;0,00;0,02;0,00;0,00;31;191;157;15;17;363;118
5294;51,04;-180,81;0,00;0,00;0,00;-0,18;0,00;0,00;433;70;183;24;26;905;176
5295;13,57;-645,99;0,00;0,00;0,00;-0,65;0,00;0,00;462;194;88;28;28;675;769
5296;50,40;-117,20;0,00;0,00;0,00;-0,12;0,00;0,00;54;103;14;16;16;351;208
5297;29,52;-357,82;0,00;0,00;0,00;-0,36;0,00;0,00;11;135;99;16;30;161;873
5298;73,60;-34,88;0,00;0,00;0,00;-0,03;0,00;0,00;64;69;178;49;33;787;987
5299;83,11;167,31;0,00;0,00;0,00;0,17;0,00;0,00;472;135;34;29;16;738;106
5300;46,19;-195,29;0,00;0,00;0,00;-0,20;0,00;0,00;72;131;20;38;35;778;247
5301;62,26;-57,54;0,00;0,00;0,00;-0,06;0,00;0,00;391;56;100;25;30;518;245
5302;100,00;338,52;0,00;0,00;0,00;0,34;0,00;0,00;103;161;43;35;23;291;567
5303;53,20;-255,43;0,00;0,00;0,00;-0,26;0,00;0,00;328;138;189;41;18;209;543
5304;32,86;-385,13;0,00;0,00;0,00;-0,39;0,00;0,00;24;184;46;29;37;891;306
5305;50,57;-294,08;0,00;0,00;0,00;-0,29;0,00;0,00;288;129;74;18;30;267;699
5306;49,21;-106,30;0,00;0,00;0,00;-0,11;0,00;0,00;376;181;163;45;17;260;667
5307;66,91;-1,36;0,00;0,00;0,00;-0,00;0,00;0,00;65;114;96;34;24;399;861
5308;51,09;-313,90;0,00;0,00;0,00;-0,31;0,00;0,00;176;128;16;24;32;871;527
5309;44,69;-312,49;0,00;0,00;0,00;-0,31;0,00;0,00;62;53;130;47;22;580;504
5310;45,60;-265,42;0,00;0,00;0,00;-0,27;0,00;0,00;56;151;80;38;36;705;761
5311;54,42;-40,98;0,00;0,00;0,00;-0,04;0,00;0,00;249;124;154;38;17;872;858
5312;16,53;-567,42;0,00;0,00;0,00;-0,57;0,00;0,00;455;158;105;36;29;777;760
5313;61,69;-85,74;0,00;0,00;0,00;-0,09;0,00;0,00;298;170;93;31;30;698;286
5314;48,11;-247,09;0,00;0,00;0,00;-0,25;0,00;0,00;319;168;10;26;39;698;534
5315;63,23;-7,00;0,00;0,00;0,00;-0,01;0,00;0,00;47;46;55;30;39;404;732
5316;44,65;-279,34;0,00;0,00;0,00;-0,28;0,00;0,00;294;53;34;44;38;893;952
5317;41,46;-326,17;0,00;0,00;0,00;-0,33;0,00;0,00;353;175;152;31;24;267;260
5318;69,92;69,52;0,00;0,00;0,00;0,07;0,00;0,00;76;86;103;28;20;764;695
5319;70,63;-42,15;0,00;0,00;0,00;-0,04;0,00;0,00;384;189;33;46;24;292;866
5320;8,49;-689,22;0,00;0,00;0,00;-0,69;0,00;0,00;218;48;148;28;29;709;851
5321;72,79;70,31;0,00;0,00;0,00;0,07;0,00;0,00;457;130;110;42;15;982;418
5322;82,16;162,84;0,00;0,00;0,00;0,16;0,00;0,00;386;121;115;24;33;100;793
5323;71,28;12,91;0,00;0,00;0,00;0,01;0,00;0,00;152;70;112;10;15;456;297
5324;0,00;-723,33;0,00;0,00;0,00;-0,72;0,00;0,00;54;167;34;20;34;110;914
