Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5411;59,51;-64,36;0,00;0,00;0,00;-0,06;0,00;0,00;369;70;167;42;23;704;482
5412;36,13;-389,89;0,00;0,00;0,00;-0,39;0,00;0,00;180;24;98;28;18;868;693
5413;88,23;257,10;0,00;0,00;0,00;0,26;0,00;0,00;174;151;124;31;26;293;541
5414;17,24;-506,23;0,00;0,00;0,00;-0,51;0,00;0,00;228;89;134;13;17;203;899
5415;73,22;91,24;0,00;0,00;0,00;0,09;0,00;0,00;287;76;179;42;35;707;298
5416;31,53;-361,81;0,00;0,00;0,00;-0,36;0,00;0,00;467;46;123;13;21;246;795
5417;27,07;-509,98;0,00;0,00;0,00;-0,51;0,00;0,00;382;190;174;46;17;230;523
5418;65,00;-76,22;0,00;0,00;0,00;-0,08;0,00;0,00;401;139;64;33;26;180;271
5419;50,94;-123,97;0,00;0,00;0,00;-0,12;0,00;0,00;414;132;96;30;36;500;299
5420;74,64;19,06;0,00;0,00;0,00;0,02;0,00;0,00;304;131;166;30;29;204;442
5421;49,45;-160,10;0,00;0,00;0,00;-0,16;0,00;0,00;297;156;191;47;15;902;292
5422;63,12;-102,58;0,00;0,00;0,00;-0,10;0,00;0,00;27;169;96;47;33;228;979
5423;1,38;-670,29;0,00;0,00;0,00;-0,67;0,00;0,00;333;78;45;40;30;798;933
5424;43,02;-257,49;0,00;0,00;0,00;-0,26;0,00;0,00;284;50;107;16;17;331;399
5425;12,17;-544,04;0,00;0,00;0,00;-0,54;0,00;0,00;494;122;147;43;29;549;648
5426;53,64;-143,85;0,00;0,00;0,00;-0,14;0,00;0,00;103;119;193;19;29;964;421
5427;29,51;-413,44;0,00;0,00;0,00;-0,41;0,00;0,00;159;42;175;12;17;532;321
5428;81,46;131,63;0,00;0,00;0,00;0,13;0,00;0,00;255;22;21;12;23;909;551
5429;49,05;-198,73;0,00;0,00;0,00;-0,20;0,00;0,00;118;174;148;40;15;218;791
5430;21,03;-528,16;0,00;0,00;0,00;-0,53;0,00;0,00;129;126;103;28;29;572;176
5431;50,76;-172,19;0,00;0,00;0,00;-0,17;0,00;0,00;38;195;102;21;28;946;897
5432;48,52;-165,98;0,00;0,00;0,00;-0,17;0,00;0,00;313;93;100;47;20;865;797
5433;61,41;-95,02;0,00;0,00;0,00;-0,10;0,00;0,00;354;179;71;33;27;582;714
5434;40,91;-281,12;0,00;0,00;0,00;-0,28;0,00;0,00;393;31;80;41;23;933;483
5435;2,99;-721,92;0,00;0,00;0,00;-0,72;0,00;0,00;162;26;98;26;38;375;278
5436;30,63;-403,35;0,00;0,00;0,00;-0,40;0,00;0,00;90;45;199;42;32;694;327
5437;47,19;-218,72;0,00;0,00;0,00;-0,22;0,00;0,00;290;64;125;16;38;307;996
5438;1,65;-765,29;0,00;0,00;0,00;-0,77;0,00;0,00;388;86;71;34;33;656;333
5439;43,36;-212,95;0,00;0,00;0,00;-0,21;0,00;0,00;134;198;185;19;20;239;638
5440;43,71;-294,06;0,00;0,00;0,00;-0,29;0,00;0,00;217;174;154;46;30;186;649
5441;28,58;-381,32;0,00;0,00;0,00;-0,38;0,00;0,00;208;22;167;48;33;145;192
5442;66,34;-85,80;0,00;0,00;0,00;-0,09;0,00;0,00;402;150;39;42;26;638;300
5443;75,24;145,08;0,00;0,00;0,00;0,15;0,00;0,00;290;61;157;47;37;862;915
5444;84,11;79,87;0,00;0,00;0,00;0,08;0,00;0,00;143;11;44;40;38;143;923
5445;17,03;-518,48;0,00;0,00;0,00;-0,52;0,00;0,00;237;70;35;41;18;212;529
5446;62,66;-56,30;0,00;0,00;0,00;-0,06;0,00;0,00;81;169;123;17;28;575;278
5447;7,42;-602,08;0,00;0,00;0,00;-0,60;0,00;0,00;409;97;183;28;28;317;457
5448;47,43;-151,39;0,00;0,00;0,00;-0,15;0,00;0,00;335;62;61;26;31;754;463
5449;51,16;-193,90;0,00;0,00;0,00;-0,19;0,00;0,00;183;191;175;24;35;205;256
5450;39,24;-329,78;0,00;0,00;0,00;-0,33;0,00;0,00;357;51;29;47;37;884;384
5451;78,78;81,15;0,00;0,00;0,00;0,08;0,00;0,00;51;54;59;11;36;153;160
5452;51,35;-207,18;0,00;0,00;0,00;-0,21;0,00;0,00;71;193;39;20;23;326;631
5453;34,73;-359,67;0,00;0,00;0,00;-0,36;0,00;0,00;466;134;101;12;38;826;647
5454;58,81;-104,09;0,00;0,00;0,00;-0,10;0,00;0,00;468;132;132;47;36;469;869
5455;61,26;-154,97;0,00;0,00;0,00;-0,15;0,00;0,00;149;50;57;20;25;461;887
5456;63,25;-76,80;0,00;0,00;0,00;-0,08;0,00;0,00;165;32;16;45;24;219;212
5457;11,70;-648,60;0,00;0,00;0,00;-0,65;0,00;0,00;288;161;192;23;32;173;200
5458;75,64;60,47;0,00;0,00;0,00;0,06;0,00;0,00;188;143;130;40;33;370;352
5459;64,40;-116,69;0,00;0,00;0,00;-0,12;0,00;0,00;339;16;15;18;18;714;590
5460;28,92;-418,64;0,00;0,00;0,00;-0,42;0,00;0,00;76;50;29;17;15;173;679
5461;87,77;190,79;0,00;0,00;0,00;0,19;0,00;0,00;482;132;62;40;22;201;994
5462;64,88;-25,03;0,00;0,00;0,00;-0,03;0,00;0,00;71;90;41;12;24;911;426
5463;45,84;-258,02;0,00;0,00;0,00;-0,26;0,00;0,00;439;32;119;16;23;793;849
5464;38,52;-316,53;0,00;0,00;0,00;-0,32;0,00;0,00;41;189;44;47;33;556;894
5465;52,60;-198,33;0,00;0,00;0,00;-0,20;0,00;0,00;50;135;86;12;19;125;339
5466;57,07;-162,40;0,00;0,00;0,00;-0,16;0,00;0,00;79;99;103;24;16;906;679
5467;48,17;-227,27;0,00;0,00;0,00;-0,23;0,00;0,00;114;120;109;33;27;736;965
5468;58,68;-105,78;0,00;0,00;0,00;-0,11;0,00;0,00;210;134;113;43;25;994;148
5469;42,33;-299,10;0,00;0,00;0,00;-0,30;0,00;0,00;280;85;142;24;17;136;397
5470;39,85;-393,58;0,00;0,00;0,00;-0,39;0,00;0,00;118;112;78;29;35;920;455
5471;53,52;-201,02;0,00;0,00;0,00;-0,20;0,00;0,00;489;46;174;23;30;118;215
5472;63,62;-93,10;0,00;0,00;0,00;-0,09;0,00;0,00;294;80;66;35;19;695;361
5473;37,59;-323,76;0,00;0,00;0,00;-0,32;0,00;0,00;332;43;110;22;18;564;948
5474;54,43;-247,49;0,00;0,00;0,00;-0,25;0,00;0,00;242;47;149;22;15;829;696
5475;84,92;88,66;0,00;0,00;0,00;0,09;0,00;0,00;478;171;102;23;34;564;619
5476;22,03;-498,52;0,00;0,00;0,00;-0,50;0,00;0,00;77;92;189;45;38;602;716
5477;42,59;-319,37;0,00;0,00;0,00;-0,32;0,00;0,00;292;193;88;10;31;751;592
5478;33,11;-355,64;0,00;0,00;0,00;-0,36;0,00;0,00;308;170;107;41;17;516;835
5479;61,06;24,44;0,00;0,00;0,00;0,02;0,00;0,00;120;132;176;13;22;125;964
5480;45,25;-319,55;0,00;0,00;0,00;-0,32;0,00;0,00;317;38;17;27;34;146;852
5481;57,14;-127,62;0,00;0,00;0,00;-0,13;0,00;0,00;284;187;46;49;19;304;875
5482;33,60;-292,55;0,00;0,00;0,00;-0,29;0,00;0,00;239;124;34;15;21;112;267
5483;45,53;-256,92;0,00;0,00;0,00;-0,26;0,00;0,00;407;186;171;38;38;928;902
5484;5,05;-656,75;0,00;0,00;0,00;-0,66;0,00;0,00;191;33;33;19;25;319;137
5485;46,94;-232,88;0,00;0,00;0,00;-0,23;0,00;0,00;474;155;57;47;15;479;555
5486;65,62;-36,03;0,00;0,00;0,00;-0,04;0,00;0,00;20;10;167;25;25;991;367
5487;0,00;-750,23;0,00;0,00;0,00;-0,75;0,00;0,00;460;61;156;24;33;945;346
5488;35,49;-317,26;0,00;0,00;0,00;-0,32;0,00;0,00;191;193;51;22;26;109;156
5489;47,96;-193,58;0,00;0,00;0,00;-0,19;0,00;0,00;34;141;164;19;27;556;856
5490;96,86;247,34;0,00;0,00;0,00;0,25;0,00;0,00;73;191;198;34;37;165;497
5491;16,27;-483,08;0,00;0,00;0,00;-0,48;0,00;0,00;420;76;29;18;33;936;456
5492;18,55;-464,13;0,00;0,00;0,00;-0,46;0,00;0,00;352;28;60;24;36;340;136
5493;62,21;-167,80;0,00;0,00;0,00;-0,17;0,00;0,00;150;142;66;24;25;415;943
5494;100,00;155,87;0,00;0,00;0,00;0,16;0,00;0,00;169;54;59;31;24;879;927
5495;85,47;245,92;0,00;0,00;0,00;0,25;0,00;0,00;239;130;176;34;25;927;350
5496;69,14;38,55;0,00;0,00;0,00;0,04;0,00;0,00;75;153;104;19;38;669;769
5497;75,29;47,28;0,00;0,00;0,00;0,05;0,00;0,00;166;60;183;28;35;345;642
5498;100,00;314,00;0,00;0,00;0,00;0,31;0,00;0,00;483;140;196;45;37;549;154
5499;91,46;177,51;0,00;0,00;0,00;0,18;0,00;0,00;178;67;134;32;36;963;683
5500;36,91;-304,43;0,00;0,00;0,00;-0,30;0,00;0,00;365;157;161;45;21;444;160
5501;58,03;-24,26;0,00;0,00;0,00;-0,02;0,00;0,00;102;136;70;11;16;333;410
5502;32,67;-371,57;0,00;0,00;0,00;-0,37;0,00;0,00;295;165;178;45;21;537;735
5503;16,90;-474,36;0,00;0,00;0,00;-0,47;0,00;0,00;388;172;25;34;23;188;364
5504;89,03;251,70;0,00;0,00;0,00;0,25;0,00;0,00;229;71;113;30;19;427;765
5505;40,41;-293,84;0,00;0,00;0,00;-0,29;0,00;0,00;202;172;141;34;20;815;995
5506;55,46;-139,96;0,00;0,00;0,00;-0,14;0,00;0,00;48;166;28;26;37;254;434
5507;39,32;-298,66;0,00;0,00;0,00;-0,30;0,00;0,00;408;149;65;27;20;857;409
5508;48,65;-232,63;0,00;0,00;0,00;-0,23;0,00;0,00;206;61;123;40;24;403;688
5509;56,52;-89,79;0,00;0,00;0,00;-0,09;0,00;0,00;177;135;171;44;31;382;403
5510;55,06;-76,08;0,00;0,00;0,00;-0,08;0,00;0,00;67;150;118;18;21;939;825
5511;47,37;-294,76;0,00;0,00;0,00;-0,29;0,00;0,00;337;151;160;49;25;961;401
5512;70,48;-38,53;0,00;0,00;0,00;-0,04;0,00;0,00;178;145;91;31;16;554;306
5513;60,87;30,92;0,00;0,00;0,00;0,03;0,00;0,00;390;68;61;26;27;190;268
5514;27,50;-443,60;0,00;0,00;0,00;-0,44;0,00;0,00;127;191;41;36;27;640;476
5515;26,27;-359,44;0,00;0,00;0,00;-0,36;0,00;0,00;16;194;162;11;17;585;686
5516;41,10;-330,79;0,00;0,00;0,00;-0,33;0,00;0,00;449;172;18;38;15;572;803
5517;30,83;-407,99;0,00;0,00;0,00;-0,41;0,00;0,00;220;18;137;24;25;467;184
5518;48,96;-143,28;0,00;0,00;0,00;-0,14;0,00;0,00;211;115;91;13;16;765;637
5519;57,28;6,24;0,00;0,00;0,00;0,01;0,00;0,00;80;119;144;41;30;974;266
5520;39,66;-323,53;0,00;0,00;0,00;-0,32;0,00;0,00;357;199;145;24;16;950;370
5521;47,26;-269,24;0,00;0,00;0,00;-0,27;0,00;0,00;453;74;82;44;24;645;773
5522;100,00;309,13;0,00;0,00;0,00;0,31;0,00;0,00;100;163;128;16;28;779;105
5523;17,54;-545,74;0,00;0,00;0,00;-0,55;0,00;0,00;380;136;34;42;19;168;868
5524;40,24;-219,21;0,00;0,00;0,00;-0,22;0,00;0,00;10;83;198;15;18;319;565
5525;53,98;-162,21;0,00;0,00;0,00;-0,16;0,00;0,00;83;158;175;10;35;907;681
5526;50,93;-235,64;0,00;0,00;0,00;-0,24;0,00;0,00;194;30;77;46;33;815;656
5527;45,22;-276,69;0,00;0,00;0,00;-0,28;0,00;0,00;328;57;168;46;39;765;376
5528;30,75;-320,37;0,00;0,00;0,00;-0,32;0,00;0,00;422;152;149;32;30;718;793
5529;69,46;-98,59;0,00;0,00;0,00;-0,10;0,00;0,00;14;35;119;49;20;135;826
5530;61,44;-48,82;0,00;0,00;0,00;-0,05;0,00;0,00;431;167;141;13;21;425;436
5531;53,66;-184,34;0,00;0,00;0,00;-0,18;0,00;0,00;360;53;80;21;39;450;610
5532;83,64;189,95;0,00;0,00;0,00;0,19;0,00;0,00;148;145;135;30;36;873;569
5533;41,42;-261,24;0,00;0,00;0,00;-0,26;0,00;0,00;95;110;157;45;30;587;419
5534;90,21;189,30;0,00;0,00;0,00;0,19;0,00;0,00;159;11;31;38;22;902;233
5535;0,00;-699,41;0,00;0,00;0,00;-0,70;0,00;0,00;139;39;115;48;35;998;809
5536;53,40;-127,36;0,00;0,00;0,00;-0,13;0,00;0,00;251;92;198;34;22;829;228
5537;46,25;-215,80;0,00;0,00;0,00;-0,22;0,00;0,00;253;176;11;31;24;952;711
5538;19,12;-464,09;0,00;0,00;0,00;-0,46;0,00;0,00;451;147;48;40;29;137;194
5539;79,00;158,27;0,00;0,00;0,00;0,16;0,00;0,00;471;26;22;49;26;971;848
5540;31,79;-363,86;0,00;0,00;0,00;-0,36;0,00;0,00;188;105;189;28;24;164;810
5541;63,84;-50,49;0,00;0,00;0,00;-0,05;0,00;0,00;60;47;20;45;23;607;821
5542;57,97;-144,07;0,00;0,00;0,00;-0,14;0,00;0,00;90;140;78;46;25;734;260
5543;14,79;-490,05;0,00;0,00;0,00;-0,49;0,00;0,00;241;42;150;25;19;299;599
5544;63,73;-50,21;0,00;0,00;0,00;-0,05;0,00;0,00;45;94;60;19;27;272;816
5545;59,29;-69,58;0,00;0,00;0,00;-0,07;0,00;0,00;170;155;74;10;27;134;175
5546;0,00;-681,54;0,00;0,00;0,00;-0,68;0,00;0,00;169;36;106;42;32;194;106
5547;21,43;-492,65;0,00;0,00;0,00;-0,49;0,00;0,00;221;46;91;21;20;907;342
5548;48,11;-229,84;0,00;0,00;0,00;-0,23;0,00;0,00;71;96;163;29;35;396;734
5549;12,30;-542,48;0,00;0,00;0,00;-0,54;0,00;0,00;416;59;199;26;25;194;771
5550;51,19;-232,59;0,00;0,00;0,00;-0,23;0,00;0,00;77;197;186;38;36;435;618
5551;66,59;-45,40;0,00;0,00;0,00;-0,05;0,00;0,00;294;28;129;25;31;115;594
5552;40,02;-371,48;0,00;0,00;0,00;-0,37;0,00;0,00;154;49;58;46;18;286;547
5553;65,07;-0,52;0,00;0,00;0,00;-0,00;0,00;0,00;381;172;166;19;33;851;550
5554;69,63;-28,69;0,00;0,00;0,00;-0,03;0,00;0,00;371;167;78;16;37;656;913
5555;87,41;242,17;0,00;0,00;0,00;0,24;0,00;0,00;69;64;79;20;26;959;505
5556;45,81;-220,12;0,00;0,00;0,00;-0,22;0,00;0,00;116;170;89;40;37;878;289
5557;54,11;-173,24;0,00;0,00;0,00;-0,17;0,00;0,00;152;96;17;49;35;351;657
5558;45,77;-179,38;0,00;0,00;0,00;-0,18;0,00;0,00;199;125;118;46;20;318;908
5559;0,00;-763,40;0,00;0,00;0,00;-0,76;0,00;0,00;161;40;93;38;36;321;215
5560;38,23;-292,97;0,00;0,00;0,00;-0,29;0,00;0,00;454;171;145;10;17;692;771
5561;17,22;-510,28;0,00;0,00;0,00;-0,51;0,00;0,00;381;35;57;35;24;714;750
5562;68,58;24,62;0,00;0,00;0,00;0,02;0,00;0,00;195;84;196;38;32;336;224
5563;43,38;-213,17;0,00;0,00;0,00;-0,21;0,00;0,00;256;144;196;44;21;260;301
5564;51,75;-260,63;0,00;0,00;0,00;-0,26;0,00;0,00;454;30;68;35;35;105;595
5565;40,62;-211,06;0,00;0,00;0,00;-0,21;0,00;0,00;314;68;47;42;31;713;685
5566;0,00;-722,96;0,00;0,00;0,00;-0,72;0,00;0,00;14;189;67;46;39;156;149
5567;18,00;-474,33;0,00;0,00;0,00;-0,47;0,00;0,00;323;185;102;17;31;125;565
5568;40,79;-341,33;0,00;0,00;0,00;-0,34;0,00;0,00;55;147;97;45;35;475;552
5569;39,24;-325,64;0,00;0,00;0,00;-0,33;0,00;0,00;164;182;137;11;34;185;433
5570;13,77;-500,34;0,00;0,00;0,00;-0,50;0,00;0,00;240;190;190;25;34;561;959
5571;73,70;-61,06;0,00;0,00;0,00;-0,06;0,00;0,00;275;196;160;17;20;128;257
5572;46,58;-180,56;0,00;0,00;0,00;-0,18;0,00;0,00;393;150;86;22;29;305;662
5573;12,12;-643,90;0,00;0,00;0,00;-0,64;0,00;0,00;213;102;12;14;32;310;368
5574;8,88;-620,21;0,00;0,00;0,00;-0,62;0,00;0,00;493;34;50;14;17;283;403
5575;41,89;-282,03;0,00;0,00;0,00;-0,28;0,00;0,00;481;114;134;44;24;383;188
5576;29,94;-383,59;0,00;0,00;0,00;-0,38;0,00;0,00;108;96;150;11;20;131;161
5577;62,86;-102,14;0,00;0,00;0,00;-0,10;0,00;0,00;357;135;111;47;30;910;173
5578;98,78;312,10;0,00;0,00;0,00;0,31;0,00;0,00;18;141;38;33;23;275;717
5579;54,39;-153,06;0,00;0,00;0,00;-0,15;0,00;0,00;225;50;53;21;19;698;178
5580;50,82;-194,22;0,00;0,00;0,00;-0,19;0,00;0,00;24;38;161;39;31;768;448
5581;41,33;-250,73;0,00;0,00;0,00;-0,25;0,00;0,00;71;72;51;29;16;302;263
5582;37,88;-308,83;0,00;0,00;0,00;-0,31;0,00;0,00;178;72;50;34;31;731;985
5583;68,73;-27,41;0,00;0,00;0,00;-0,03;0,00;0,00;459;81;148;42;16;308;873
5584;65,83;-66,33;0,00;0,00;0,00;-0,07;0,00;0,00;73;47;188;49;22;115;530
5585;85,57;133,44;0,00;0,00;0,00;0,13;0,00;0,00;226;148;79;14;25;690;429
5586;34,48;-350,90;0,00;0,00;0,00;-0,35;0,00;0,00;405;11;53;12;34;666;255
5587;44,41;-281,40;0,00;0,00;0,00;-0,28;0,00;0,00;195;61;65;39;33;795;610
5588;22,19;-428,30;0,00;0,00;0,00;-0,43;0,00;0,00;61;163;17;23;18;612;723
5589;30,05;-405,86;0,00;0,00;0,00;-0,41;0,00;0,00;165;167;105;41;19;458;936
5590;2,85;-598,30;0,00;0,00;0,00;-0,60;0,00;0,00;375;152;114;36;28;434;596
5591;64,83;-94,94;0,00;0,00;0,00;-0,09;0,00;0,00;207;127;169;17;32;884;534
5592;10,63;-610,21;0,00;0,00;0,00;-0,61;0,00;0,00;51;37;179;13;24;307;539
5593;63,75;-86,90;0,00;0,00;0,00;-0,09;0,00;0,00;476;119;21;16;20;819;337
5594;63,98;-64,06;0,00;0,00;0,00;-0,06;0,00;0,00;247;44;79;19;16;306;551
5595;43,11;-277,76;0,00;0,00;0,00;-0,28;0,00;0,00;89;119;80;24;21;271;533
5596;44,30;-265,45;0,00;0,00;0,00;-0,27;0,00;0,00;427;186;146;27;17;901;930
5597;45,21;-216,81;0,00;0,00;0,00;-0,22;0,00;0,00;383;99;199;13;35;113;343
5598;23,94;-559,37;0,00;0,00;0,00;-0,56;0,00;0,00;162;98;26;42;32;443;173
5599;48,29;-209,58;0,00;0,00;0,00;-0,21;0,00;0,00;346;175;195;16;28;320;566
5600;84,94;87,39;0,00;0,00;0,00;0,09;0,00;0,00;147;69;14;13;30;942;978
5601;70,02;-36,09;0,00;0,00;0,00;-0,04;0,00;0,00;113;47;142;19;34;780;934
5602;87,48;124,59;0,00;0,00;0,00;0,12;0,00;0,00;373;139;59;11;25;728;435
5603;44,58;-216,61;0,00;0,00;0,00;-0,22;0,00;0,00;338;95;111;23;37;433;777
5604;84,00;192,44;0,00;0,00;0,00;0,19;0,00;0,00;209;154;29;23;32;516;977
5605;28,86;-355,88;0,00;0,00;0,00;-0,36;0,00;0,00;157;122;53;25;38;340;835
5606;82,55;104,98;0,00;0,00;0,00;0,10;0,00;0,00;204;182;41;44;21;604;105
5607;7,25;-546,20;0,00;0,00;0,00;-0,55;0,00;0,00;457;172;183;45;15;872;324
5608;30,32;-341,45;0,00;0,00;0,00;-0,34;0,00;0,00;413;140;64;20;24;517;408
5609;33,79;-381,86;0,00;0,00;0,00;-0,38;0,00;0,00;74;87;75;23;20;331;168
5610;0,00;-692,71;0,00;0,00;0,00;-0,69;0,00;0,00;21;70;40;44;33;979;532
5611;40,39;-305,07;0,00;0,00;0,00;-0,31;0,00;0,00;430;183;83;34;25;300;670
5612;72,13;-8,29;0,00;0,00;0,00;-0,01;0,00;0,00;106;140;199;24;34;866;281
5613;76,69;88,30;0,00;0,00;0,00;0,09;0,00;0,00;430;15;132;43;36;150;627
5614;33,64;-427,05;0,00;0,00;0,00;-0,43;0,00;0,00;366;119;130;45;18;357;869
5615;16,80;-572,22;0,00;0,00;0,00;-0,57;0,00;0,00;368;138;139;44;24;609;961
5616;42,75;-167,84;0,00;0,00;0,00;-0,17;0,00;0,00;207;18;149;17;36;820;124
5617;39,93;-283,55;0,00;0,00;0,00;-0,28;0,00;0,00;218;83;130;24;30;736;524
5618;52,57;-174,48;0,00;0,00;0,00;-0,17;0,00;0,00;234;86;100;17;15;818;636
5619;89,44;170,84;0,00;0,00;0,00;0,17;0,00;0,00;113;57;147;39;31;585;647
5620;64,68;-112,13;0,00;0,00;0,00;-0,11;0,00;0,00;288;84;28;13;33;332;251
5621;57,12;-118,60;0,00;0,00;0,00;-0,12;0,00;0,00;312;29;71;43;20;357;117
5622;91,81;212,76;0,00;0,00;0,00;0,21;0,00;0,00;173;115;95;12;35;960;729
5623;100,00;304,84;0,00;0,00;0,00;0,30;0,00;0,00;184;68;42;12;38;183;721
5624;59,52;-128,44;0,00;0,00;0,00;-0,13;0,00;0,00;122;124;127;15;20;514;626
5625;40,42;-324,63;0,00;0,00;0,00;-0,32;0,00;0,00;250;157;144;43;39;967;741
5626;0,92;-653,58;0,00;0,00;0,00;-0,65;0,00;0,00;283;194;91;19;23;445;243
5627;76,92;136,37;0,00;0,00;0,00;0,14;0,00;0,00;161;67;148;26;38;742;861
5628;70,66;-48,19;0,00;0,00;0,00;-0,05;0,00;0,00;163;121;190;45;19;910;400
5629;41,28;-275,76;0,00;0,00;0,00;-0,28;0,00;0,00;223;183;142;47;16;784;214
5630;65,45;-87,20;0,00;0,00;0,00;-0,09;0,00;0,00;93;99;29;36;29;279;227
5631;41,72;-335,57;0,00;0,00;0,00;-0,34;0,00;0,00;423;88;54;10;37;723;481
5632;68,84;39,05;0,00;0,00;0,00;0,04;0,00;0,00;30;25;96;24;22;647;997
5633;30,27;-311,90;0,00;0,00;0,00;-0,31;0,00;0,00;119;126;118;35;17;999;605
5634;2,52;-734,72;0,00;0,00;0,00;-0,73;0,00;0,00;12;178;50;43;33;968;956
5635;79,31;143,14;0,00;0,00;0,00;0,14;0,00;0,00;187;44;96;13;27;100;723
5636;48,45;-202,94;0,00;0,00;0,00;-0,20;0,00;0,00;187;180;144;39;32;101;215
5637;100,00;320,43;0,00;0,00;0,00;0,32;0,00;0,00;485;177;110;33;30;720;513
5638;5,44;-686,89;0,00;0,00;0,00;-0,69;0,00;0,00;480;111;133;22;18;624;261
5639;99,23;305,29;0,00;0,00;0,00;0,31;0,00;0,00;120;147;107;20;33;348;532
5640;17,85;-547,79;0,00;0,00;0,00;-0,55;0,00;0,00;450;20;16;29;24;893;702
5641;18,46;-508,18;0,00;0,00;0,00;-0,51;0,00;0,00;250;29;146;12;16;808;262
5642;60,48;-21,52;0,00;0,00;0,00;-0,02;0,00;0,00;415;60;161;22;15;154;577
5643;52,30;-168,49;0,00;0,00;0,00;-0,17;0,00;0,00;163;42;180;10;34;163;109
5644;51,15;-243,19;0,00;0,00;0,00;-0,24;0,00;0,00;164;155;17;33;34;176;242
5645;41,55;-264,94;0,00;0,00;0,00;-0,26;0,00;0,00;338;150;60;17;22;792;578
5646;84,23;35,85;0,00;0,00;0,00;0,04;0,00;0,00;154;56;46;38;21;441;792
5647;29,63;-397,91;0,00;0,00;0,00;-0,40;0,00;0,00;108;105;120;42;16;744;798
5648;31,21;-393,38;0,00;0,00;0,00;-0,39;0,00;0,00;304;72;59;19;30;609;607
5649;38,98;-303,56;0,00;0,00;0,00;-0,30;0,00;0,00;88;187;36;47;32;179;961
5650;17,73;-612,89;0,00;0,00;0,00;-0,61;0,00;0,00;432;19;172;34;38;138;316
5651;73,29;82,88;0,00;0,00;0,00;0,08;0,00;0,00;208;79;26;23;19;747;580
5652;77,96;156,67;0,00;0,00;0,00;0,16;0,00;0,00;187;112;129;11;23;751;751
5653;38,14;-360,09;0,00;0,00;0,00;-0,36;0,00;0,00;390;177;133;49;38;108;174
5654;68,22;12,37;0,00;0,00;0,00;0,01;0,00;0,00;204;61;191;38;18;444;430
5655;66,08;-76,63;0,00;0,00;0,00;-0,08;0,00;0,00;469;165;179;48;35;361;124
5656;92,76;270,75;0,00;0,00;0,00;0,27;0,00;0,00;329;173;157;46;31;957;403
5657;36,96;-261,34;0,00;0,00;0,00;-0,26;0,00;0,00;305;186;64;42;16;834;841
5658;36,27;-412,55;0,00;0,00;0,00;-0,41;0,00;0,00;328;40;173;10;31;386;774
5659;64,37;-23,71;0,00;0,00;0,00;-0,02;0,00;0,00;398;65;91;28;31;586;618
5660;86,44;209,86;0,00;0,00;0,00;0,21;0,00;0,00;153;91;20;17;39;922;165
5661;33,37;-411,18;0,00;0,00;0,00;-0,41;0,00;0,00;475;169;79;13;38;453;906
5662;73,14;64,43;0,00;0,00;0,00;0,06;0,00;0,00;384;63;86;18;16;140;788
5663;31,94;-350,40;0,00;0,00;0,00;-0,35;0,00;0,00;195;56;47;48;20;993;330
5664;48,71;-291,55;0,00;0,00;0,00;-0,29;0,00;0,00;344;193;160;20;18;743;803
5665;59,64;-109,92;0,00;0,00;0,00;-0,11;0,00;0,00;482;186;99;43;39;115;243
5666;18,70;-564,46;0,00;0,00;0,00;-0,56;0,00;0,00;158;74;48;20;36;316;244
5667;28,78;-455,97;0,00;0,00;0,00;-0,46;0,00;0,00;345;86;166;33;23;967;894
5668;59,19;-7,17;0,00;0,00;0,00;-0,01;0,00;0,00;167;59;36;48;35;568;379
5669;75,10;88,58;0,00;0,00;0,00;0,09;0,00;0,00;244;66;112;33;21;839;284
5670;0,00;-761,28;0,00;0,00;0,00;-0,76;0,00;0,00;237;143;104;12;15;470;653
5671;71,89;42,06;0,00;0,00;0,00;0,04;0,00;0,00;418;149;27;26;18;638;212
5672;56,42;-196,70;0,00;0,00;0,00;-0,20;0,00;0,00;189;133;55;29;15;215;519
5673;51,07;-174,26;0,00;0,00;0,00;-0,17;0,00;0,00;441;184;174;42;25;199;729
5674;50,49;-137,02;0,00;0,00;0,00;-0,14;0,00;0,00;307;118;116;40;31;400;474
5675;58,26;-95,71;0,00;0,00;0,00;-0,10;0,00;0,00;206;88;172;29;29;649;627
5676;0,00;-618,52;0,00;0,00;0,00;-0,62;0,00;0,00;309;68;117;16;27;876;989
5677;38,86;-261,20;0,00;0,00;0,00;-0,26;0,00;0,00;273;145;167;12;16;991;155
5678;59,09;-170,22;0,00;0,00;0,00;-0,17;0,00;0,00;414;192;79;27;19;323;341
5679;99,18;364,07;0,00;0,00;0,00;0,36;0,00;0,00;319;187;32;41;27;524;559
5680;60,57;-171,26;0,00;0,00;0,00;-0,17;0,00;0,00;344;71;179;38;26;656;203
5681;66,70;-4,43;0,00;0,00;0,00;-0,00;0,00;0,00;237;163;47;25;29;697;783
5682;29,40;-464,02;0,00;0,00;0,00;-0,46;0,00;0,00;282;190;163;26;26;206;729
5683;82,09;141,81;0,00;0,00;0,00;0,14;0,00;0,00;420;76;198;30;26;196;295
5684;54,00;-259,09;0,00;0,00;0,00;-0,26;0,00;0,00;399;188;12;39;21;790;578
