Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4743;54,75;-149,06;0,00;0,00;0,00;-0,15;0,00;0,00;166;20;58;29;30;635;665
4744;87,58;167,83;0,00;0,00;0,00;0,17;0,00;0,00;60;190;21;20;37;476;676
4745;87,71;140,93;0,00;0,00;0,00;0,14;0,00;0,00;138;11;174;15;39;133;514
4746;57,21;-162,67;0,00;0,00;0,00;-0,16;0,00;0,00;433;151;42;32;38;859;366
4747;12,99;-510,38;0,00;0,00;0,00;-0,51;0,00;0,00;306;48;178;17;18;871;825
4748;51,99;-219,24;0,00;0,00;0,00;-0,22;0,00;0,00;440;78;78;19;27;768;417
4749;63,06;-72,09;0,00;0,00;0,00;-0,07;0,00;0,00;373;144;31;45;38;793;700
4750;76,45;42,49;0,00;0,00;0,00;0,04;0,00;0,00;94;125;176;36;31;527;158
4751;70,62;-61,28;0,00;0,00;0,00;-0,06;0,00;0,00;412;122;17;40;35;568;573
4752;46,15;-246,20;0,00;0,00;0,00;-0,25;0,00;0,00;138;46;190;44;38;212;468
4753;60,97;-20,00;0,00;0,00;0,00;-0,02;0,00;0,00;382;46;151;32;17;178;530
4754;21,11;-532,89;0,00;0,00;0,00;-0,53;0,00;0,00;149;186;79;13;30;503;997
4755;72,77;20,54;0,00;0,00;0,00;0,02;0,00;0,00;291;41;109;42;20;561;574
4756;90,18;233,19;0,00;0,00;0,00;0,23;0,00;0,00;231;93;34;24;35;363;879
4757;100,00;322,09;0,00;0,00;0,00;0,32;0,00;0,00;180;37;49;40;38;504;289
4758;80,12;81,72;0,00;0,00;0,00;0,08;0,00;0,00;271;106;70;30;17;542;692
4759;68,57;175,09;0,00;0,00;0,00;0,18;0,00;0,00;485;195;138;32;33;107;350
4760;0,41;-739,90;0,00;0,00;0,00;-0,74;0,00;0,00;465;49;37;17;23;633;917
4761;0,00;-787,35;0,00;0,00;0,00;-0,79;0,00;0,00;396;137;85;45;36;453;420
4762;53,78;-172,73;0,00;0,00;0,00;-0,17;0,00;0,00;72;76;54;16;39;889;826
4763;48,32;-219,87;0,00;0,00;0,00;-0,22;0,00;0,00;28;105;176;31;19;803;390
4764;62,26;-113,29;0,00;0,00;0,00;-0,11;0,00;0,00;57;150;156;32;25;943;460
4765;51,76;-118,68;0,00;0,00;0,00;-0,12;0,00;0,00;305;21;168;28;22;900;398
4766;52,05;-199,50;0,00;0,00;0,00;-0,20;0,00;0,00;402;197;33;40;24;284;434
4767;42,53;-273,76;0,00;0,00;0,00;-0,27;0,00;0,00;327;178;107;19;20;583;471
4768;55,46;-82,76;0,00;0,00;0,00;-0,08;0,00;0,00;393;142;47;14;26;721;233
4769;27,26;-350,70;0,00;0,00;0,00;-0,35;0,00;0,00;326;193;61;43;33;253;351
4770;33,96;-391,39;0,00;0,00;0,00;-0,39;0,00;0,00;199;140;144;22;24;343;795
4771;91,69;255,26;0,00;0,00;0,00;0,26;0,00;0,00;213;137;166;27;34;445;923
4772;43,21;-239,38;0,00;0,00;0,00;-0,24;0,00;0,00;99;66;198;45;34;101;974
4773;57,86;42,60;0,00;0,00;0,00;0,04;0,00;0,00;192;31;75;20;23;525;261
4774;21,28;-459,09;0,00;0,00;0,00;-0,46;0,00;0,00;40;106;21;10;23;636;534
4775;100,00;236,95;0,00;0,00;0,00;0,24;0,00;0,00;38;49;16;39;32;550;896
4776;25,09;-475,69;0,00;0,00;0,00;-0,48;0,00;0,00;287;85;173;43;22;693;135
4777;38,21;-314,43;0,00;0,00;0,00;-0,31;0,00;0,00;354;122;86;16;37;285;957
4778;43,31;-300,96;0,00;0,00;0,00;-0,30;0,00;0,00;390;15;61;30;19;388;556
4779;61,97;-90,64;0,00;0,00;0,00;-0,09;0,00;0,00;125;33;82;31;29;584;245
4780;55,45;-128,81;0,00;0,00;0,00;-0,13;0,00;0,00;444;108;50;47;36;612;129
4781;15,36;-481,49;0,00;0,00;0,00;-0,48;0,00;0,00;243;51;89;31;33;578;454
4782;70,94;-18,80;0,00;0,00;0,00;-0,02;0,00;0,00;432;101;14;18;25;332;510
4783;43,59;-311,83;0,00;0,00;0,00;-0,31;0,00;0,00;80;161;73;11;27;990;756
4784;55,18;-90,98;0,00;0,00;0,00;-0,09;0,00;0,00;272;98;98;43;26;773;552
4785;55,21;-138,54;0,00;0,00;0,00;-0,14;0,00;0,00;11;155;24;25;16;529;907
4786;45,98;-318,44;0,00;0,00;0,00;-0,32;0,00;0,00;258;194;69;14;23;444;182
4787;71,62;5,59;0,00;0,00;0,00;0,01;0,00;0,00;84;75;73;42;22;666;162
4788;22,09;-526,43;0,00;0,00;0,00;-0,53;0,00;0,00;12;71;169;39;34;169;184
4789;100,00;251,09;0,00;0,00;0,00;0,25;0,00;0,00;411;149;111;46;27;573;992
4790;41,68;-256,64;0,00;0,00;0,00;-0,26;0,00;0,00;137;64;59;37;34;776;752
4791;38,31;-343,66;0,00;0,00;0,00;-0,34;0,00;0,00;18;49;43;35;23;925;572
4792;82,91;129,42;0,00;0,00;0,00;0,13;0,00;0,00;233;95;82;46;33;357;322
4793;36,74;-306,30;0,00;0,00;0,00;-0,31;0,00;0,00;271;82;129;32;25;824;770
4794;86,89;157,78;0,00;0,00;0,00;0,16;0,00;0,00;326;166;177;36;21;150;478
4795;78,42;90,81;0,00;0,00;0,00;0,09;0,00;0,00;364;113;96;37;28;639;868
4796;65,17;-34,98;0,00;0,00;0,00;-0,03;0,00;0,00;369;18;140;36;30;320;546
4797;75,73;27,01;0,00;0,00;0,00;0,03;0,00;0,00;403;90;185;48;19;734;841
4798;73,91;56,63;0,00;0,00;0,00;0,06;0,00;0,00;460;11;73;16;29;339;144
4799;28,35;-285,19;0,00;0,00;0,00;-0,29;0,00;0,00;143;95;94;44;23;456;154
4800;30,11;-440,98;0,00;0,00;0,00;-0,44;0,00;0,00;412;54;66;11;16;286;463
4801;14,01;-549,83;0,00;0,00;0,00;-0,55;0,00;0,00;410;76;136;17;34;741;788
4802;18,52;-473,30;0,00;0,00;0,00;-0,47;0,00;0,00;471;120;29;34;21;624;226
4803;66,38;-117,89;0,00;0,00;0,00;-0,12;0,00;0,00;327;90;118;35;29;502;773
4804;83,69;87,38;0,00;0,00;0,00;0,09;0,00;0,00;368;10;45;12;23;741;830
4805;59,06;-76,01;0,00;0,00;0,00;-0,08;0,00;0,00;340;24;118;29;37;988;695
4806;16,34;-559,50;0,00;0,00;0,00;-0,56;0,00;0,00;169;196;139;25;18;652;568
4807;66,18;-25,34;0,00;0,00;0,00;-0,03;0,00;0,00;271;156;79;24;25;894;193
4808;31,13;-333,08;0,00;0,00;0,00;-0,33;0,00;0,00;388;137;133;15;20;498;714
4809;58,41;-131,82;0,00;0,00;0,00;-0,13;0,00;0,00;182;27;160;24;36;745;526
4810;21,75;-425,18;0,00;0,00;0,00;-0,43;0,00;0,00;146;78;169;12;22;593;361
4811;22,06;-458,09;0,00;0,00;0,00;-0,46;0,00;0,00;480;161;36;46;19;416;708
4812;19,24;-557,23;0,00;0,00;0,00;-0,56;0,00;0,00;61;112;38;38;23;894;903
4813;98,29;358,10;0,00;0,00;0,00;0,36;0,00;0,00;406;136;196;12;25;372;961
4814;46,47;-179,01;0,00;0,00;0,00;-0,18;0,00;0,00;61;30;71;10;24;543;423
4815;46,98;-213,29;0,00;0,00;0,00;-0,21;0,00;0,00;455;106;161;17;20;383;602
4816;56,58;-232,64;0,00;0,00;0,00;-0,23;0,00;0,00;378;67;175;44;19;491;951
4817;30,80;-329,86;0,00;0,00;0,00;-0,33;0,00;0,00;485;171;167;27;21;706;442
4818;100,00;283,75;0,00;0,00;0,00;0,28;0,00;0,00;141;149;58;21;37;701;902
4819;25,59;-430,04;0,00;0,00;0,00;-0,43;0,00;0,00;290;63;129;41;25;563;457
4820;41,64;-257,60;0,00;0,00;0,00;-0,26;0,00;0,00;424;66;57;15;15;228;401
4821;21,62;-431,80;0,00;0,00;0,00;-0,43;0,00;0,00;107;172;111;13;30;342;963
4822;90,37;145,06;0,00;0,00;0,00;0,15;0,00;0,00;382;180;158;41;35;758;517
4823;24,48;-435,21;0,00;0,00;0,00;-0,44;0,00;0,00;360;61;103;44;21;394;901
4824;69,24;2,94;0,00;0,00;0,00;0,00;0,00;0,00;23;77;152;29;16;357;140
4825;22,91;-491,79;0,00;0,00;0,00;-0,49;0,00;0,00;237;17;78;25;30;274;617
4826;90,02;154,44;0,00;0,00;0,00;0,15;0,00;0,00;444;20;143;44;19;651;947
4827;55,61;-108,79;0,00;0,00;0,00;-0,11;0,00;0,00;168;97;162;11;21;115;270
4828;68,50;-79,45;0,00;0,00;0,00;-0,08;0,00;0,00;476;188;148;22;28;976;750
4829;29,99;-358,60;0,00;0,00;0,00;-0,36;0,00;0,00;172;142;102;35;33;393;731
4830;55,74;-129,42;0,00;0,00;0,00;-0,13;0,00;0,00;231;34;26;47;25;404;438
4831;5,48;-677,90;0,00;0,00;0,00;-0,68;0,00;0,00;187;26;110;33;31;218;340
4832;38,12;-240,60;0,00;0,00;0,00;-0,24;0,00;0,00;154;21;83;10;16;449;560
4833;24,20;-494,43;0,00;0,00;0,00;-0,49;0,00;0,00;445;14;19;43;33;774;819
4834;9,81;-616,53;0,00;0,00;0,00;-0,62;0,00;0,00;486;175;166;33;16;668;915
4835;28,78;-441,63;0,00;0,00;0,00;-0,44;0,00;0,00;113;74;176;15;21;454;559
4836;58,68;-145,87;0,00;0,00;0,00;-0,15;0,00;0,00;35;69;10;37;26;374;627
4837;41,40;-290,62;0,00;0,00;0,00;-0,29;0,00;0,00;271;110;151;18;26;357;671
4838;83,95;179,60;0,00;0,00;0,00;0,18;0,00;0,00;260;172;139;10;31;384;768
4839;64,81;-80,58;0,00;0,00;0,00;-0,08;0,00;0,00;59;76;43;16;31;552;276
4840;93,90;190,66;0,00;0,00;0,00;0,19;0,00;0,00;499;27;117;18;38;193;452
4841;52,98;-161,42;0,00;0,00;0,00;-0,16;0,00;0,00;110;135;158;25;33;899;561
4842;75,63;93,34;0,00;0,00;0,00;0,09;0,00;0,00;323;165;194;13;39;476;439
4843;80,52;19,33;0,00;0,00;0,00;0,02;0,00;0,00;241;96;34;49;34;352;149
4844;46,48;-197,48;0,00;0,00;0,00;-0,20;0,00;0,00;132;78;186;40;30;699;595
4845;27,63;-514,88;0,00;0,00;0,00;-0,51;0,00;0,00;10;179;137;46;34;267;875
4846;62,98;-52,15;0,00;0,00;0,00;-0,05;0,00;0,00;434;179;98;40;15;106;735
4847;55,62;-173,26;0,00;0,00;0,00;-0,17;0,00;0,00;278;47;25;43;16;687;212
4848;74,05;97,23;0,00;0,00;0,00;0,10;0,00;0,00;332;98;24;19;18;493;575
4849;80,32;102,27;0,00;0,00;0,00;0,10;0,00;0,00;99;13;56;45;38;198;285
4850;31,72;-349,06;0,00;0,00;0,00;-0,35;0,00;0,00;33;33;152;47;32;831;853
4851;52,27;-238,56;0,00;0,00;0,00;-0,24;0,00;0,00;28;194;196;11;36;251;250
4852;79,24;34,34;0,00;0,00;0,00;0,03;0,00;0,00;440;76;114;17;34;284;675
4853;41,89;-283,27;0,00;0,00;0,00;-0,28;0,00;0,00;336;150;72;32;29;539;507
4854;27,81;-429,69;0,00;0,00;0,00;-0,43;0,00;0,00;264;22;10;28;34;774;167
4855;42,24;-238,16;0,00;0,00;0,00;-0,24;0,00;0,00;477;149;187;41;22;859;203
4856;83,24;129,65;0,00;0,00;0,00;0,13;0,00;0,00;155;167;143;13;30;257;502
4857;50,23;-176,18;0,00;0,00;0,00;-0,18;0,00;0,00;70;59;72;43;31;698;297
4858;100,00;222,83;0,00;0,00;0,00;0,22;0,00;0,00;337;157;69;34;25;996;771
4859;26,26;-389,05;0,00;0,00;0,00;-0,39;0,00;0,00;161;153;22;16;30;870;369
4860;81,13;128,25;0,00;0,00;0,00;0,13;0,00;0,00;395;106;162;10;36;637;541
4861;56,94;-176,45;0,00;0,00;0,00;-0,18;0,00;0,00;12;133;109;41;18;731;969
4862;12,71;-510,64;0,00;0,00;0,00;-0,51;0,00;0,00;449;181;23;17;20;933;974
4863;65,33;-89,41;0,00;0,00;0,00;-0,09;0,00;0,00;111;14;157;21;16;823;224
4864;77,37;142,88;0,00;0,00;0,00;0,14;0,00;0,00;209;39;167;21;24;111;528
4865;1,42;-670,15;0,00;0,00;0,00;-0,67;0,00;0,00;344;76;123;44;29;677;904
4866;59,86;-87,22;0,00;0,00;0,00;-0,09;0,00;0,00;101;101;77;45;31;480;641
4867;31,74;-379,33;0,00;0,00;0,00;-0,38;0,00;0,00;382;105;114;37;33;886;250
4868;100,00;377,93;0,00;0,00;0,00;0,38;0,00;0,00;336;158;190;38;32;208;192
4869;13,93;-533,33;0,00;0,00;0,00;-0,53;0,00;0,00;204;73;45;26;24;898;539
4870;34,61;-390,74;0,00;0,00;0,00;-0,39;0,00;0,00;362;72;138;29;34;736;952
4871;47,99;-176,16;0,00;0,00;0,00;-0,18;0,00;0,00;384;108;34;12;34;740;540
4872;72,69;-10,52;0,00;0,00;0,00;-0,01;0,00;0,00;166;129;36;18;21;661;128
4873;36,38;-307,27;0,00;0,00;0,00;-0,31;0,00;0,00;179;134;36;36;32;151;866
4874;41,56;-261,27;0,00;0,00;0,00;-0,26;0,00;0,00;399;170;166;20;15;968;541
4875;56,02;-108,82;0,00;0,00;0,00;-0,11;0,00;0,00;108;181;156;33;33;828;730
4876;52,36;-205,22;0,00;0,00;0,00;-0,21;0,00;0,00;94;124;31;33;25;438;420
4877;35,83;-300,86;0,00;0,00;0,00;-0,30;0,00;0,00;271;42;75;46;19;601;873
4878;59,35;-134,60;0,00;0,00;0,00;-0,13;0,00;0,00;442;102;38;19;16;143;896
4879;91,01;206,59;0,00;0,00;0,00;0,21;0,00;0,00;154;151;166;39;38;657;763
4880;46,52;-299,15;0,00;0,00;0,00;-0,30;0,00;0,00;182;139;117;13;30;820;287
4881;57,26;-159,54;0,00;0,00;0,00;-0,16;0,00;0,00;291;191;156;29;19;343;179
4882;46,24;-275,51;0,00;0,00;0,00;-0,28;0,00;0,00;489;92;149;19;26;546;433
4883;35,15;-311,24;0,00;0,00;0,00;-0,31;0,00;0,00;488;193;32;49;23;983;966
4884;68,94;-2,48;0,00;0,00;0,00;-0,00;0,00;0,00;472;164;114;38;33;872;414
4885;40,88;-304,75;0,00;0,00;0,00;-0,30;0,00;0,00;32;176;25;20;38;366;903
4886;39,72;-328,45;0,00;0,00;0,00;-0,33;0,00;0,00;361;178;98;15;32;580;868
4887;49,67;-95,81;0,00;0,00;0,00;-0,10;0,00;0,00;241;83;40;11;28;910;704
4888;61,29;-100,43;0,00;0,00;0,00;-0,10;0,00;0,00;137;55;68;15;39;834;931
4889;30,24;-373,13;0,00;0,00;0,00;-0,37;0,00;0,00;275;113;28;22;38;452;955
4890;80,35;80,99;0,00;0,00;0,00;0,08;0,00;0,00;411;189;189;12;16;783;669
4891;45,26;-259,50;0,00;0,00;0,00;-0,26;0,00;0,00;385;117;108;30;21;906;753
4892;82,33;135,43;0,00;0,00;0,00;0,14;0,00;0,00;81;65;23;22;16;358;896
4893;73,86;101,45;0,00;0,00;0,00;0,10;0,00;0,00;276;140;73;20;18;751;775
4894;22,84;-434,04;0,00;0,00;0,00;-0,43;0,00;0,00;400;127;135;25;32;584;917
4895;64,93;-80,64;0,00;0,00;0,00;-0,08;0,00;0,00;328;52;13;14;36;546;490
4896;74,93;83,84;0,00;0,00;0,00;0,08;0,00;0,00;471;44;74;29;32;794;932
4897;22,12;-526,53;0,00;0,00;0,00;-0,53;0,00;0,00;496;43;177;18;27;591;235
4898;100,00;245,68;0,00;0,00;0,00;0,25;0,00;0,00;128;115;108;44;27;571;732
4899;48,85;-173,44;0,00;0,00;0,00;-0,17;0,00;0,00;151;84;186;47;24;387;324
4900;73,03;48,87;0,00;0,00;0,00;0,05;0,00;0,00;464;12;171;27;22;748;930
4901;0,00;-663,16;0,00;0,00;0,00;-0,66;0,00;0,00;312;196;151;49;35;515;976
4902;79,40;67,50;0,00;0,00;0,00;0,07;0,00;0,00;425;194;63;22;22;590;640
4903;54,80;-155,69;0,00;0,00;0,00;-0,16;0,00;0,00;41;160;123;24;30;273;826
4904;11,73;-635,62;0,00;0,00;0,00;-0,64;0,00;0,00;494;141;102;17;26;534;929
4905;97,87;254,97;0,00;0,00;0,00;0,25;0,00;0,00;262;89;174;44;18;778;812
4906;34,41;-343,77;0,00;0,00;0,00;-0,34;0,00;0,00;454;67;26;28;15;625;327
4907;28,45;-435,70;0,00;0,00;0,00;-0,44;0,00;0,00;179;178;56;37;19;794;591
4908;46,47;-193,20;0,00;0,00;0,00;-0,19;0,00;0,00;337;103;57;20;17;589;578
4909;56,79;-140,09;0,00;0,00;0,00;-0,14;0,00;0,00;233;56;145;18;33;591;411
4910;63,68;-62,74;0,00;0,00;0,00;-0,06;0,00;0,00;157;14;191;26;21;560;268
4911;72,13;3,63;0,00;0,00;0,00;0,00;0,00;0,00;442;62;72;49;20;462;846
4912;22,17;-460,98;0,00;0,00;0,00;-0,46;0,00;0,00;264;65;171;42;21;116;780
4913;24,76;-486,37;0,00;0,00;0,00;-0,49;0,00;0,00;409;184;123;17;29;538;966
4914;54,45;-181,68;0,00;0,00;0,00;-0,18;0,00;0,00;176;100;58;15;36;683;719
4915;90,13;135,88;0,00;0,00;0,00;0,14;0,00;0,00;436;47;178;41;37;303;732
4916;100,00;342,29;0,00;0,00;0,00;0,34;0,00;0,00;73;178;182;13;21;252;282
4917;57,38;-94,35;0,00;0,00;0,00;-0,09;0,00;0,00;414;124;151;38;24;618;762
4918;39,19;-262,37;0,00;0,00;0,00;-0,26;0,00;0,00;319;106;179;38;30;584;267
4919;40,37;-257,96;0,00;0,00;0,00;-0,26;0,00;0,00;228;145;189;25;34;868;600
4920;40,04;-399,43;0,00;0,00;0,00;-0,40;0,00;0,00;137;58;102;29;28;896;878
4921;72,89;73,51;0,00;0,00;0,00;0,07;0,00;0,00;20;100;57;33;18;572;766
4922;35,25;-346,07;0,00;0,00;0,00;-0,35;0,00;0,00;495;70;37;12;25;319;127
4923;79,68;92,32;0,00;0,00;0,00;0,09;0,00;0,00;30;87;125;18;21;558;783
4924;34,13;-402,21;0,00;0,00;0,00;-0,40;0,00;0,00;477;123;146;40;32;249;339
4925;47,86;-160,60;0,00;0,00;0,00;-0,16;0,00;0,00;384;89;159;42;25;170;394
4926;90,75;199,71;0,00;0,00;0,00;0,20;0,00;0,00;293;39;49;15;35;742;580
4927;41,97;-214,95;0,00;0,00;0,00;-0,21;0,00;0,00;311;113;103;23;28;314;748
4928;69,82;56,32;0,00;0,00;0,00;0,06;0,00;0,00;480;163;197;41;31;224;515
4929;58,90;-193,75;0,00;0,00;0,00;-0,19;0,00;0,00;391;182;111;22;28;851;810
4930;49,17;-239,37;0,00;0,00;0,00;-0,24;0,00;0,00;192;15;192;25;39;781;511
4931;45,99;-212,25;0,00;0,00;0,00;-0,21;0,00;0,00;466;173;179;32;17;337;805
4932;65,40;78,07;0,00;0,00;0,00;0,08;0,00;0,00;75;146;137;33;26;933;931
4933;41,51;-186,40;0,00;0,00;0,00;-0,19;0,00;0,00;183;119;199;21;18;937;493
4934;73,67;88,22;0,00;0,00;0,00;0,09;0,00;0,00;404;105;132;31;24;128;441
4935;54,40;-139,75;0,00;0,00;0,00;-0,14;0,00;0,00;196;113;110;10;32;489;527
4936;33,09;-416,61;0,00;0,00;0,00;-0,42;0,00;0,00;53;20;146;33;21;306;387
4937;45,46;-326,64;0,00;0,00;0,00;-0,33;0,00;0,00;471;82;110;16;22;773;613
4938;22,95;-474,27;0,00;0,00;0,00;-0,47;0,00;0,00;414;46;130;10;15;987;689
4939;46,71;-231,69;0,00;0,00;0,00;-0,23;0,00;0,00;298;85;103;43;31;678;536
4940;34,58;-322,86;0,00;0,00;0,00;-0,32;0,00;0,00;61;50;37;31;21;103;594
4941;51,17;-210,25;0,00;0,00;0,00;-0,21;0,00;0,00;363;105;187;16;20;446;328
4942;69,65;-8,03;0,00;0,00;0,00;-0,01;0,00;0,00;115;163;39;39;26;282;288
4943;45,01;-235,60;0,00;0,00;0,00;-0,24;0,00;0,00;483;15;51;23;19;537;616
4944;8,68;-599,23;0,00;0,00;0,00;-0,60;0,00;0,00;44;91;134;31;31;140;341
4945;50,85;-247,91;0,00;0,00;0,00;-0,25;0,00;0,00;425;151;42;27;39;777;931
4946;23,45;-364,64;0,00;0,00;0,00;-0,36;0,00;0,00;109;27;150;37;25;364;865
4947;23,23;-457,15;0,00;0,00;0,00;-0,46;0,00;0,00;394;113;151;12;26;960;556
4948;49,03;-164,11;0,00;0,00;0,00;-0,16;0,00;0,00;235;30;95;41;30;394;401
4949;63,16;-39,88;0,00;0,00;0,00;-0,04;0,00;0,00;465;127;177;30;35;873;822
4950;93,23;194,36;0,00;0,00;0,00;0,19;0,00;0,00;303;105;61;21;24;995;284
4951;79,97;110,23;0,00;0,00;0,00;0,11;0,00;0,00;97;52;160;46;30;556;778
4952;5,55;-698,28;0,00;0,00;0,00;-0,70;0,00;0,00;41;127;77;30;27;986;721
4953;49,01;-246,79;0,00;0,00;0,00;-0,25;0,00;0,00;408;31;111;36;30;910;366
4954;27,52;-448,13;0,00;0,00;0,00;-0,45;0,00;0,00;266;161;129;11;25;368;119
4955;48,84;-244,63;0,00;0,00;0,00;-0,24;0,00;0,00;171;157;127;33;31;951;916
4956;69,21;-36,75;0,00;0,00;0,00;-0,04;0,00;0,00;76;51;69;20;37;559;773
4957;44,29;-283,97;0,00;0,00;0,00;-0,28;0,00;0,00;284;46;21;11;16;486;468
4958;48,76;-128,45;0,00;0,00;0,00;-0,13;0,00;0,00;83;182;141;26;28;146;398
4959;62,96;-109,33;0,00;0,00;0,00;-0,11;0,00;0,00;422;52;94;38;17;162;601
4960;65,26;-76,38;0,00;0,00;0,00;-0,08;0,00;0,00;400;109;76;22;26;963;652
4961;54,28;-181,67;0,00;0,00;0,00;-0,18;0,00;0,00;250;166;105;23;38;914;638
4962;46,32;-190,29;0,00;0,00;0,00;-0,19;0,00;0,00;272;156;44;40;30;569;646
4963;52,11;-220,62;0,00;0,00;0,00;-0,22;0,00;0,00;315;105;139;19;36;243;589
4964;100,00;318,89;0,00;0,00;0,00;0,32;0,00;0,00;19;57;176;15;16;716;982
4965;100,00;301,37;0,00;0,00;0,00;0,30;0,00;0,00;341;66;185;41;16;858;435
4966;60,73;-30,73;0,00;0,00;0,00;-0,03;0,00;0,00;103;14;120;12;33;836;256
4967;65,15;-129,77;0,00;0,00;0,00;-0,13;0,00;0,00;165;114;28;20;21;332;814
4968;39,49;-190,57;0,00;0,00;0,00;-0,19;0,00;0,00;450;158;121;39;21;653;550
4969;92,44;254,69;0,00;0,00;0,00;0,25;0,00;0,00;293;98;194;39;34;393;158
4970;32,99;-375,11;0,00;0,00;0,00;-0,38;0,00;0,00;108;80;10;46;38;169;748
4971;17,77;-460,67;0,00;0,00;0,00;-0,46;0,00;0,00;353;178;84;10;39;772;910
4972;0,00;-621,66;0,00;0,00;0,00;-0,62;0,00;0,00;340;178;27;20;36;993;664
4973;41,41;-262,15;0,00;0,00;0,00;-0,26;0,00;0,00;474;170;191;33;37;687;568
4974;21,56;-430,51;0,00;0,00;0,00;-0,43;0,00;0,00;317;155;117;12;38;131;843
4975;18,98;-491,70;0,00;0,00;0,00;-0,49;0,00;0,00;145;15;162;15;15;334;675
4976;18,35;-510,73;0,00;0,00;0,00;-0,51;0,00;0,00;434;111;100;36;27;405;833
4977;14,70;-692,59;0,00;0,00;0,00;-0,69;0,00;0,00;229;45;16;39;17;252;523
4978;62,01;-138,03;0,00;0,00;0,00;-0,14;0,00;0,00;463;113;162;33;38;146;282
4979;64,35;-135,72;0,00;0,00;0,00;-0,14;0,00;0,00;353;54;147;16;34;474;381
4980;67,81;21,43;0,00;0,00;0,00;0,02;0,00;0,00;495;78;77;38;33;517;346
4981;87,54;97,03;0,00;0,00;0,00;0,10;0,00;0,00;439;129;88;11;16;196;944
4982;53,01;-161,99;0,00;0,00;0,00;-0,16;0,00;0,00;339;56;132;28;24;892;846
4983;4,69;-630,13;0,00;0,00;0,00;-0,63;0,00;0,00;465;10;10;14;37;932;113
4984;39,68;-381,76;0,00;0,00;0,00;-0,38;0,00;0,00;412;161;151;39;26;653;627
4985;61,99;-115,38;0,00;0,00;0,00;-0,12;0,00;0,00;323;81;15;40;30;938;493
4986;30,97;-343,39;0,00;0,00;0,00;-0,34;0,00;0,00;448;168;103;22;33;577;886
4987;64,71;145,39;0,00;0,00;0,00;0,15;0,00;0,00;324;32;147;33;29;900;352
4988;66,73;8,74;0,00;0,00;0,00;0,01;0,00;0,00;13;179;148;14;28;515;813
4989;61,49;-113,67;0,00;0,00;0,00;-0,11;0,00;0,00;416;48;34;23;38;135;625
4990;91,34;307,27;0,00;0,00;0,00;0,31;0,00;0,00;101;27;134;36;16;522;429
4991;46,77;-273,32;0,00;0,00;0,00;-0,27;0,00;0,00;278;183;20;14;37;423;693
4992;41,24;-207,35;0,00;0,00;0,00;-0,21;0,00;0,00;96;40;127;24;33;718;653
4993;99,09;236,33;0,00;0,00;0,00;0,24;0,00;0,00;201;44;135;35;38;162;621
4994;18,88;-417,56;0,00;0,00;0,00;-0,42;0,00;0,00;387;47;94;11;30;995;259
4995;54,05;-140,09;0,00;0,00;0,00;-0,14;0,00;0,00;130;12;47;32;30;317;898
4996;24,88;-606,53;0,00;0,00;0,00;-0,61;0,00;0,00;190;130;100;40;35;903;837
4997;47,77;-214,71;0,00;0,00;0,00;-0,21;0,00;0,00;424;70;164;47;25;540;700
4998;66,38;-11,32;0,00;0,00;0,00;-0,01;0,00;0,00;119;160;172;29;25;671;892
4999;82,47;145,29;0,00;0,00;0,00;0,15;0,00;0,00;124;94;40;42;27;529;473
5000;100,00;409,30;0,00;0,00;0,00;0,41;0,00;0,00;12;48;117;31;39;966;996
5001;68,98;-92,49;0,00;0,00;0,00;-0,09;0,00;0,00;496;115;162;21;28;787;592
5002;60,23;-141,34;0,00;0,00;0,00;-0,14;0,00;0,00;247;189;122;29;15;166;671
5003;62,60;-22,18;0,00;0,00;0,00;-0,02;0,00;0,00;380;119;187;16;39;228;342
5004;76,12;68,17;0,00;0,00;0,00;0,07;0,00;0,00;408;166;171;49;19;860;391
5005;100,00;267,40;0,00;0,00;0,00;0,27;0,00;0,00;76;116;131;24;38;179;651
5006;15,62;-587,69;0,00;0,00;0,00;-0,59;0,00;0,00;207;72;38;33;19;234;499
5007;33,70;-449,28;0,00;0,00;0,00;-0,45;0,00;0,00;319;77;173;42;17;717;835
5008;32,03;-408,89;0,00;0,00;0,00;-0,41;0,00;0,00;340;93;77;30;27;236;206
5009;30,10;-320,17;0,00;0,00;0,00;-0,32;0,00;0,00;439;102;96;22;15;962;438
5010;30,58;-381,57;0,00;0,00;0,00;-0,38;0,00;0,00;160;191;29;48;19;476;649
5011;70,59;84,60;0,00;0,00;0,00;0,08;0,00;0,00;154;87;138;45;26;963;676
5012;49,71;-236,05;0,00;0,00;0,00;-0,24;0,00;0,00;154;132;170;12;30;726;318
5013;22,79;-515,61;0,00;0,00;0,00;-0,52;0,00;0,00;54;73;171;22;17;229;570
5014;56,37;-115,34;0,00;0,00;0,00;-0,12;0,00;0,00;420;166;89;29;39;711;775
5015;54,22;-248,74;0,00;0,00;0,00;-0,25;0,00;0,00;131;163;95;19;21;990;417
5016;28,15;-425,55;0,00;0,00;0,00;-0,43;0,00;0,00;307;86;128;15;24;466;398
5017;56,40;-127,87;0,00;0,00;0,00;-0,13;0,00;0,00;374;40;52;40;39;463;438
