Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5455;50,08;-309,48;0,00;0,00;0,00;-0,31;0,00;0,00;385;50;57;20;25;461;887
5456;73,86;85,24;0,00;0,00;0,00;0,09;0,00;0,00;279;32;16;45;24;219;212
5457;62,63;7,35;0,00;0,00;0,00;0,01;0,00;0,00;45;161;192;23;32;173;200
5458;34,45;-320,78;0,00;0,00;0,00;-0,32;0,00;0,00;435;143;130;40;33;370;352
5459;47,99;-217,42;0,00;0,00;0,00;-0,22;0,00;0,00;491;16;15;18;18;714;590
5460;8,87;-543,66;0,00;0,00;0,00;-0,54;0,00;0,00;109;50;29;17;15;173;679
5461;71,16;-67,71;0,00;0,00;0,00;-0,07;0,00;0,00;63;132;62;40;22;201;994
5462;39,69;-238,60;0,00;0,00;0,00;-0,24;0,00;0,00;214;90;41;12;24;911;426
5463;85,59;130,87;0,00;0,00;0,00;0,13;0,00;0,00;398;32;119;16;23;793;849
5464;72,77;58,46;0,00;0,00;0,00;0,06;0,00;0,00;252;189;44;47;33;556;894
5465;36,96;-360,90;0,00;0,00;0,00;-0,36;0,00;0,00;17;135;86;12;19;125;339
5466;67,42;-78,14;0,00;0,00;0,00;-0,08;0,00;0,00;52;99;103;24;16;906;679
5467;34,04;-341,86;0,00;0,00;0,00;-0,34;0,00;0,00;442;120;109;33;27;736;965
5468;39,16;-327,24;0,00;0,00;0,00;-0,33;0,00;0,00;342;134;113;43;25;994;148
5469;68,08;-22,11;0,00;0,00;0,00;-0,02;0,00;0,00;207;85;142;24;17;136;397
5470;50,63;-244,32;0,00;0,00;0,00;-0,24;0,00;0,00;254;112;78;29;35;920;455
5471;91,89;248,72;0,00;0,00;0,00;0,25;0,00;0,00;467;46;174;23;30;118;215
5472;49,73;-254,38;0,00;0,00;0,00;-0,25;0,00;0,00;493;80;66;35;19;695;361
5473;31,24;-413,48;0,00;0,00;0,00;-0,41;0,00;0,00;213;43;110;22;18;564;948
5474;32,17;-454,37;0,00;0,00;0,00;-0,45;0,00;0,00;74;47;149;22;15;829;696
5475;61,07;-112,76;0,00;0,00;0,00;-0,11;0,00;0,00;472;171;102;23;34;564;619
5476;24,77;-477,03;0,00;0,00;0,00;-0,48;0,00;0,00;134;92;189;45;38;602;716
5477;61,34;-31,41;0,00;0,00;0,00;-0,03;0,00;0,00;78;193;88;10;31;751;592
5478;31,68;-361,21;0,00;0,00;0,00;-0,36;0,00;0,00;412;170;107;41;17;516;835
5479;55,48;-206,81;0,00;0,00;0,00;-0,21;0,00;0,00;309;132;176;13;22;125;964
5480;13,93;-518,33;0,00;0,00;0,00;-0,52;0,00;0,00;30;38;17;27;34;146;852
5481;0,00;-708,78;0,00;0,00;0,00;-0,71;0,00;0,00;245;187;46;49;19;304;875
5482;53,03;-217,98;0,00;0,00;0,00;-0,22;0,00;0,00;237;124;34;15;21;112;267
5483;67,11;-29,97;0,00;0,00;0,00;-0,03;0,00;0,00;409;186;171;38;38;928;902
5484;25,82;-535,35;0,00;0,00;0,00;-0,54;0,00;0,00;367;33;33;19;25;319;137
5485;56,64;-103,17;0,00;0,00;0,00;-0,10;0,00;0,00;55;155;57;47;15;479;555
5486;71,20;0,98;0,00;0,00;0,00;0,00;0,00;0,00;27;10;167;25;25;991;367
5487;47,17;-239,61;0,00;0,00;0,00;-0,24;0,00;0,00;144;61;156;24;33;945;346
5488;24,39;-470,45;0,00;0,00;0,00;-0,47;0,00;0,00;209;193;51;22;26;109;156
5489;24,96;-464,57;0,00;0,00;0,00;-0,46;0,00;0,00;359;141;164;19;27;556;856
5490;93,07;223,27;0,00;0,00;0,00;0,22;0,00;0,00;16;191;198;34;37;165;497
5491;68,49;-79,55;0,00;0,00;0,00;-0,08;0,00;0,00;388;76;29;18;33;936;456
5492;32,98;-406,43;0,00;0,00;0,00;-0,41;0,00;0,00;485;28;60;24;36;340;136
5493;34,99;-289,80;0,00;0,00;0,00;-0,29;0,00;0,00;151;142;66;24;25;415;943
5494;100,00;303,64;0,00;0,00;0,00;0,30;0,00;0,00;100;54;59;31;24;879;927
5495;62,36;-24,79;0,00;0,00;0,00;-0,02;0,00;0,00;392;130;176;34;25;927;350
5496;67,65;-1,91;0,00;0,00;0,00;-0,00;0,00;0,00;365;153;104;19;38;669;769
5497;100,00;372,46;0,00;0,00;0,00;0,37;0,00;0,00;418;60;183;28;35;345;642
5498;75,39;62,34;0,00;0,00;0,00;0,06;0,00;0,00;434;140;196;45;37;549;154
5499;100,00;251,41;0,00;0,00;0,00;0,25;0,00;0,00;276;67;134;32;36;963;683
5500;40,83;-302,39;0,00;0,00;0,00;-0,30;0,00;0,00;316;157;161;45;21;444;160
5501;31,05;-438,53;0,00;0,00;0,00;-0,44;0,00;0,00;288;136;70;11;16;333;410
5502;32,93;-379,07;0,00;0,00;0,00;-0,38;0,00;0,00;31;165;178;45;21;537;735
5503;85,36;85,96;0,00;0,00;0,00;0,09;0,00;0,00;460;172;25;34;23;188;364
5504;100,00;229,84;0,00;0,00;0,00;0,23;0,00;0,00;207;71;113;30;19;427;765
5505;65,32;-41,80;0,00;0,00;0,00;-0,04;0,00;0,00;33;172;141;34;20;815;995
5506;68,90;-12,28;0,00;0,00;0,00;-0,01;0,00;0,00;148;166;28;26;37;254;434
5507;38,36;-330,87;0,00;0,00;0,00;-0,33;0,00;0,00;395;149;65;27;20;857;409
5508;28,06;-319,33;0,00;0,00;0,00;-0,32;0,00;0,00;404;61;123;40;24;403;688
5509;69,38;36,72;0,00;0,00;0,00;0,04;0,00;0,00;129;135;171;44;31;382;403
5510;29,85;-407,09;0,00;0,00;0,00;-0,41;0,00;0,00;384;150;118;18;21;939;825
5511;63,45;-105,51;0,00;0,00;0,00;-0,11;0,00;0,00;272;151;160;49;25;961;401
5512;70,03;-16,31;0,00;0,00;0,00;-0,02;0,00;0,00;282;145;91;31;16;554;306
5513;36,66;-363,24;0,00;0,00;0,00;-0,36;0,00;0,00;28;68;61;26;27;190;268
5514;60,99;-51,56;0,00;0,00;0,00;-0,05;0,00;0,00;282;191;41;36;27;640;476
5515;28,15;-343,85;0,00;0,00;0,00;-0,34;0,00;0,00;478;194;162;11;17;585;686
5516;28,91;-389,47;0,00;0,00;0,00;-0,39;0,00;0,00;491;172;18;38;15;572;803
5517;52,03;-166,15;0,00;0,00;0,00;-0,17;0,00;0,00;285;18;137;24;25;467;184
5518;45,68;-373,25;0,00;0,00;0,00;-0,37;0,00;0,00;382;115;91;13;16;765;637
5519;58,76;-159,54;0,00;0,00;0,00;-0,16;0,00;0,00;164;119;144;41;30;974;266
5520;58,06;-105,65;0,00;0,00;0,00;-0,11;0,00;0,00;241;199;145;24;16;950;370
5521;31,19;-391,22;0,00;0,00;0,00;-0,39;0,00;0,00;122;74;82;44;24;645;773
5522;25,23;-490,02;0,00;0,00;0,00;-0,49;0,00;0,00;396;163;128;16;28;779;105
5523;14,02;-575,67;0,00;0,00;0,00;-0,58;0,00;0,00;493;136;34;42;19;168;868
5524;67,58;-63,54;0,00;0,00;0,00;-0,06;0,00;0,00;323;83;198;15;18;319;565
5525;57,68;-92,26;0,00;0,00;0,00;-0,09;0,00;0,00;296;158;175;10;35;907;681
5526;41,40;-339,16;0,00;0,00;0,00;-0,34;0,00;0,00;378;30;77;46;33;815;656
5527;62,21;-149,39;0,00;0,00;0,00;-0,15;0,00;0,00;188;57;168;46;39;765;376
5528;45,21;-271,70;0,00;0,00;0,00;-0,27;0,00;0,00;141;152;149;32;30;718;793
5529;57,85;-144,22;0,00;0,00;0,00;-0,14;0,00;0,00;66;35;119;49;20;135;826
5530;84,21;74,30;0,00;0,00;0,00;0,07;0,00;0,00;64;167;141;13;21;425;436
5531;60,39;-77,40;0,00;0,00;0,00;-0,08;0,00;0,00;388;53;80;21;39;450;610
5532;46,58;-261,61;0,00;0,00;0,00;-0,26;0,00;0,00;81;145;135;30;36;873;569
5533;48,71;-147,59;0,00;0,00;0,00;-0,15;0,00;0,00;439;110;157;45;30;587;419
5534;96,86;275,79;0,00;0,00;0,00;0,28;0,00;0,00;144;11;31;38;22;902;233
5535;25,50;-466,78;0,00;0,00;0,00;-0,47;0,00;0,00;70;39;115;48;35;998;809
5536;70,89;51,37;0,00;0,00;0,00;0,05;0,00;0,00;312;92;198;34;22;829;228
5537;77,46;92,55;0,00;0,00;0,00;0,09;0,00;0,00;391;176;11;31;24;952;711
5538;24,76;-506,74;0,00;0,00;0,00;-0,51;0,00;0,00;61;147;48;40;29;137;194
5539;72,28;-36,55;0,00;0,00;0,00;-0,04;0,00;0,00;22;26;22;49;26;971;848
5540;8,17;-601,83;0,00;0,00;0,00;-0,60;0,00;0,00;18;105;189;28;24;164;810
5541;67,87;76,95;0,00;0,00;0,00;0,08;0,00;0,00;307;47;20;45;23;607;821
5542;17,10;-559,17;0,00;0,00;0,00;-0,56;0,00;0,00;494;140;78;46;25;734;260
5543;54,23;-153,47;0,00;0,00;0,00;-0,15;0,00;0,00;494;42;150;25;19;299;599
5544;39,67;-318,90;0,00;0,00;0,00;-0,32;0,00;0,00;299;94;60;19;27;272;816
5545;0,00;-608,36;0,00;0,00;0,00;-0,61;0,00;0,00;346;155;74;10;27;134;175
5546;41,32;-269,85;0,00;0,00;0,00;-0,27;0,00;0,00;314;36;106;42;32;194;106
5547;34,66;-375,49;0,00;0,00;0,00;-0,38;0,00;0,00;110;46;91;21;20;907;342
5548;47,49;-201,54;0,00;0,00;0,00;-0,20;0,00;0,00;166;96;163;29;35;396;734
5549;46,33;-211,21;0,00;0,00;0,00;-0,21;0,00;0,00;494;59;199;26;25;194;771
5550;50,87;-169,73;0,00;0,00;0,00;-0,17;0,00;0,00;85;197;186;38;36;435;618
5551;84,36;225,28;0,00;0,00;0,00;0,23;0,00;0,00;318;28;129;25;31;115;594
5552;75,70;89,34;0,00;0,00;0,00;0,09;0,00;0,00;376;49;58;46;18;286;547
5553;82,39;97,74;0,00;0,00;0,00;0,10;0,00;0,00;267;172;166;19;33;851;550
5554;79,62;76,90;0,00;0,00;0,00;0,08;0,00;0,00;262;167;78;16;37;656;913
5555;62,07;-8,32;0,00;0,00;0,00;-0,01;0,00;0,00;203;64;79;20;26;959;505
5556;50,75;-247,41;0,00;0,00;0,00;-0,25;0,00;0,00;148;170;89;40;37;878;289
5557;58,85;-191,83;0,00;0,00;0,00;-0,19;0,00;0,00;432;96;17;49;35;351;657
5558;15,63;-527,41;0,00;0,00;0,00;-0,53;0,00;0,00;102;125;118;46;20;318;908
5559;17,88;-491,73;0,00;0,00;0,00;-0,49;0,00;0,00;449;40;93;38;36;321;215
5560;34,81;-389,45;0,00;0,00;0,00;-0,39;0,00;0,00;23;171;145;10;17;692;771
5561;51,08;-247,82;0,00;0,00;0,00;-0,25;0,00;0,00;329;35;57;35;24;714;750
5562;89,84;229,74;0,00;0,00;0,00;0,23;0,00;0,00;29;84;196;38;32;336;224
5563;77,02;25,52;0,00;0,00;0,00;0,03;0,00;0,00;384;144;196;44;21;260;301
5564;24,84;-497,52;0,00;0,00;0,00;-0,50;0,00;0,00;177;30;68;35;35;105;595
5565;90,26;123,18;0,00;0,00;0,00;0,12;0,00;0,00;449;68;47;42;31;713;685
5566;0,00;-651,14;0,00;0,00;0,00;-0,65;0,00;0,00;149;189;67;46;39;156;149
5567;0,00;-678,30;0,00;0,00;0,00;-0,68;0,00;0,00;215;185;102;17;31;125;565
5568;51,45;-169,77;0,00;0,00;0,00;-0,17;0,00;0,00;30;147;97;45;35;475;552
5569;60,84;-42,43;0,00;0,00;0,00;-0,04;0,00;0,00;479;182;137;11;34;185;433
5570;37,97;-368,24;0,00;0,00;0,00;-0,37;0,00;0,00;225;190;190;25;34;561;959
5571;63,25;-88,92;0,00;0,00;0,00;-0,09;0,00;0,00;362;196;160;17;20;128;257
5572;19,80;-457,83;0,00;0,00;0,00;-0,46;0,00;0,00;151;150;86;22;29;305;662
5573;11,34;-572,06;0,00;0,00;0,00;-0,57;0,00;0,00;327;102;12;14;32;310;368
5574;26,74;-379,41;0,00;0,00;0,00;-0,38;0,00;0,00;496;34;50;14;17;283;403
5575;39,52;-245,68;0,00;0,00;0,00;-0,25;0,00;0,00;43;114;134;44;24;383;188
5576;38,94;-278,94;0,00;0,00;0,00;-0,28;0,00;0,00;133;96;150;11;20;131;161
5577;46,34;-195,92;0,00;0,00;0,00;-0,20;0,00;0,00;225;135;111;47;30;910;173
5578;4,52;-749,07;0,00;0,00;0,00;-0,75;0,00;0,00;127;141;38;33;23;275;717
5579;59,36;-136,92;0,00;0,00;0,00;-0,14;0,00;0,00;440;50;53;21;19;698;178
5580;36,16;-401,26;0,00;0,00;0,00;-0,40;0,00;0,00;344;38;161;39;31;768;448
5581;66,39;-1,33;0,00;0,00;0,00;-0,00;0,00;0,00;282;72;51;29;16;302;263
5582;55,53;-176,46;0,00;0,00;0,00;-0,18;0,00;0,00;456;72;50;34;31;731;985
5583;0,00;-700,77;0,00;0,00;0,00;-0,70;0,00;0,00;78;81;148;42;16;308;873
5584;54,87;-190,84;0,00;0,00;0,00;-0,19;0,00;0,00;318;47;188;49;22;115;530
5585;65,19;-100,46;0,00;0,00;0,00;-0,10;0,00;0,00;496;148;79;14;25;690;429
5586;55,05;-155,93;0,00;0,00;0,00;-0,16;0,00;0,00;262;11;53;12;34;666;255
5587;56,22;-97,08;0,00;0,00;0,00;-0,10;0,00;0,00;121;61;65;39;33;795;610
5588;7,59;-638,88;0,00;0,00;0,00;-0,64;0,00;0,00;272;163;17;23;18;612;723
5589;77,63;124,67;0,00;0,00;0,00;0,12;0,00;0,00;470;167;105;41;19;458;936
5590;30,57;-383,51;0,00;0,00;0,00;-0,38;0,00;0,00;109;152;114;36;28;434;596
5591;61,83;-85,85;0,00;0,00;0,00;-0,09;0,00;0,00;53;127;169;17;32;884;534
5592;4,36;-695,38;0,00;0,00;0,00;-0,70;0,00;0,00;429;37;179;13;24;307;539
5593;25,80;-410,58;0,00;0,00;0,00;-0,41;0,00;0,00;407;119;21;16;20;819;337
5594;54,09;-198,43;0,00;0,00;0,00;-0,20;0,00;0,00;251;44;79;19;16;306;551
5595;32,71;-362,36;0,00;0,00;0,00;-0,36;0,00;0,00;284;119;80;24;21;271;533
5596;44,61;-244,86;0,00;0,00;0,00;-0,24;0,00;0,00;400;186;146;27;17;901;930
5597;20,87;-477,97;0,00;0,00;0,00;-0,48;0,00;0,00;449;99;199;13;35;113;343
5598;47,98;-149,34;0,00;0,00;0,00;-0,15;0,00;0,00;270;98;26;42;32;443;173
5599;36,94;-389,08;0,00;0,00;0,00;-0,39;0,00;0,00;165;175;195;16;28;320;566
5600;95,51;228,90;0,00;0,00;0,00;0,23;0,00;0,00;242;69;14;13;30;942;978
5601;44,73;-188,57;0,00;0,00;0,00;-0,19;0,00;0,00;337;47;142;19;34;780;934
5602;59,50;-205,86;0,00;0,00;0,00;-0,21;0,00;0,00;485;139;59;11;25;728;435
5603;53,27;-206,08;0,00;0,00;0,00;-0,21;0,00;0,00;386;95;111;23;37;433;777
5604;89,20;114,53;0,00;0,00;0,00;0,11;0,00;0,00;47;154;29;23;32;516;977
5605;36,46;-387,31;0,00;0,00;0,00;-0,39;0,00;0,00;426;122;53;25;38;340;835
5606;58,14;-110,88;0,00;0,00;0,00;-0,11;0,00;0,00;366;182;41;44;21;604;105
5607;55,66;-162,45;0,00;0,00;0,00;-0,16;0,00;0,00;273;172;183;45;15;872;324
5608;29,79;-461,92;0,00;0,00;0,00;-0,46;0,00;0,00;55;140;64;20;24;517;408
5609;54,95;-90,84;0,00;0,00;0,00;-0,09;0,00;0,00;496;87;75;23;20;331;168
5610;42,94;-361,16;0,00;0,00;0,00;-0,36;0,00;0,00;137;70;40;44;33;979;532
5611;18,89;-443,43;0,00;0,00;0,00;-0,44;0,00;0,00;294;183;83;34;25;300;670
5612;47,40;-139,86;0,00;0,00;0,00;-0,14;0,00;0,00;164;140;199;24;34;866;281
5613;72,00;51,86;0,00;0,00;0,00;0,05;0,00;0,00;21;15;132;43;36;150;627
5614;3,44;-608,69;0,00;0,00;0,00;-0,61;0,00;0,00;22;119;130;45;18;357;869
5615;0,00;-787,67;0,00;0,00;0,00;-0,79;0,00;0,00;339;138;139;44;24;609;961
5616;59,83;-121,69;0,00;0,00;0,00;-0,12;0,00;0,00;270;18;149;17;36;820;124
5617;53,94;-133,55;0,00;0,00;0,00;-0,13;0,00;0,00;34;83;130;24;30;736;524
5618;40,04;-331,18;0,00;0,00;0,00;-0,33;0,00;0,00;202;86;100;17;15;818;636
5619;35,53;-332,33;0,00;0,00;0,00;-0,33;0,00;0,00;200;57;147;39;31;585;647
5620;62,08;-36,65;0,00;0,00;0,00;-0,04;0,00;0,00;236;84;28;13;33;332;251
5621;59,39;-97,44;0,00;0,00;0,00;-0,10;0,00;0,00;384;29;71;43;20;357;117
5622;43,83;-265,62;0,00;0,00;0,00;-0,27;0,00;0,00;362;115;95;12;35;960;729
5623;82,58;120,50;0,00;0,00;0,00;0,12;0,00;0,00;315;68;42;12;38;183;721
5624;32,09;-515,85;0,00;0,00;0,00;-0,52;0,00;0,00;203;124;127;15;20;514;626
5625;57,20;-192,45;0,00;0,00;0,00;-0,19;0,00;0,00;236;157;144;43;39;967;741
5626;0,00;-758,73;0,00;0,00;0,00;-0,76;0,00;0,00;332;194;91;19;23;445;243
5627;82,25;84,21;0,00;0,00;0,00;0,08;0,00;0,00;58;67;148;26;38;742;861
5628;52,34;-72,09;0,00;0,00;0,00;-0,07;0,00;0,00;244;121;190;45;19;910;400
5629;100,00;285,74;0,00;0,00;0,00;0,29;0,00;0,00;180;183;142;47;16;784;214
5630;67,41;22,43;0,00;0,00;0,00;0,02;0,00;0,00;377;99;29;36;29;279;227
5631;71,87;-81,83;0,00;0,00;0,00;-0,08;0,00;0,00;480;88;54;10;37;723;481
5632;34,36;-363,88;0,00;0,00;0,00;-0,36;0,00;0,00;49;25;96;24;22;647;997
5633;18,10;-595,12;0,00;0,00;0,00;-0,60;0,00;0,00;390;126;118;35;17;999;605
5634;38,44;-261,18;0,00;0,00;0,00;-0,26;0,00;0,00;365;178;50;43;33;968;956
5635;60,40;-93,40;0,00;0,00;0,00;-0,09;0,00;0,00;108;44;96;13;27;100;723
5636;7,21;-658,35;0,00;0,00;0,00;-0,66;0,00;0,00;268;180;144;39;32;101;215
5637;82,61;194,29;0,00;0,00;0,00;0,19;0,00;0,00;238;177;110;33;30;720;513
5638;49,30;-281,21;0,00;0,00;0,00;-0,28;0,00;0,00;313;111;133;22;18;624;261
5639;34,39;-381,73;0,00;0,00;0,00;-0,38;0,00;0,00;116;147;107;20;33;348;532
5640;29,09;-435,27;0,00;0,00;0,00;-0,44;0,00;0,00;413;20;16;29;24;893;702
5641;16,41;-610,06;0,00;0,00;0,00;-0,61;0,00;0,00;469;29;146;12;16;808;262
5642;43,30;-384,25;0,00;0,00;0,00;-0,38;0,00;0,00;356;60;161;22;15;154;577
5643;66,07;-102,72;0,00;0,00;0,00;-0,10;0,00;0,00;20;42;180;10;34;163;109
5644;77,59;54,85;0,00;0,00;0,00;0,05;0,00;0,00;84;155;17;33;34;176;242
5645;11,84;-462,97;0,00;0,00;0,00;-0,46;0,00;0,00;387;150;60;17;22;792;578
5646;60,93;-117,11;0,00;0,00;0,00;-0,12;0,00;0,00;208;56;46;38;21;441;792
5647;37,18;-350,69;0,00;0,00;0,00;-0,35;0,00;0,00;221;105;120;42;16;744;798
5648;25,39;-442,89;0,00;0,00;0,00;-0,44;0,00;0,00;31;72;59;19;30;609;607
5649;72,50;12,86;0,00;0,00;0,00;0,01;0,00;0,00;410;187;36;47;32;179;961
5650;45,17;-274,78;0,00;0,00;0,00;-0,27;0,00;0,00;194;19;172;34;38;138;316
5651;100,00;348,68;0,00;0,00;0,00;0,35;0,00;0,00;217;79;26;23;19;747;580
5652;74,34;35,42;0,00;0,00;0,00;0,04;0,00;0,00;145;112;129;11;23;751;751
5653;26,19;-398,42;0,00;0,00;0,00;-0,40;0,00;0,00;481;177;133;49;38;108;174
5654;60,90;-172,10;0,00;0,00;0,00;-0,17;0,00;0,00;205;61;191;38;18;444;430
5655;83,89;115,94;0,00;0,00;0,00;0,12;0,00;0,00;151;165;179;48;35;361;124
5656;46,19;-269,04;0,00;0,00;0,00;-0,27;0,00;0,00;430;173;157;46;31;957;403
5657;56,29;-201,73;0,00;0,00;0,00;-0,20;0,00;0,00;74;186;64;42;16;834;841
5658;39,77;-260,86;0,00;0,00;0,00;-0,26;0,00;0,00;323;40;173;10;31;386;774
5659;70,99;76,04;0,00;0,00;0,00;0,08;0,00;0,00;465;65;91;28;31;586;618
5660;58,17;-152,20;0,00;0,00;0,00;-0,15;0,00;0,00;240;91;20;17;39;922;165
5661;30,78;-445,19;0,00;0,00;0,00;-0,45;0,00;0,00;83;169;79;13;38;453;906
5662;96,50;210,35;0,00;0,00;0,00;0,21;0,00;0,00;394;63;86;18;16;140;788
5663;16,82;-631,09;0,00;0,00;0,00;-0,63;0,00;0,00;253;56;47;48;20;993;330
5664;55,24;-192,14;0,00;0,00;0,00;-0,19;0,00;0,00;306;193;160;20;18;743;803
5665;72,78;-43,98;0,00;0,00;0,00;-0,04;0,00;0,00;334;186;99;43;39;115;243
5666;44,58;-283,45;0,00;0,00;0,00;-0,28;0,00;0,00;193;74;48;20;36;316;244
5667;49,66;-198,24;0,00;0,00;0,00;-0,20;0,00;0,00;436;86;166;33;23;967;894
5668;18,66;-556,39;0,00;0,00;0,00;-0,56;0,00;0,00;284;59;36;48;35;568;379
5669;100,00;238,13;0,00;0,00;0,00;0,24;0,00;0,00;360;66;112;33;21;839;284
5670;65,05;-67,96;0,00;0,00;0,00;-0,07;0,00;0,00;101;143;104;12;15;470;653
5671;46,11;-185,23;0,00;0,00;0,00;-0,19;0,00;0,00;461;149;27;26;18;638;212
5672;39,79;-299,28;0,00;0,00;0,00;-0,30;0,00;0,00;51;133;55;29;15;215;519
5673;24,19;-479,70;0,00;0,00;0,00;-0,48;0,00;0,00;150;184;174;42;25;199;729
5674;1,15;-781,92;0,00;0,00;0,00;-0,78;0,00;0,00;58;118;116;40;31;400;474
5675;18,06;-506,01;0,00;0,00;0,00;-0,51;0,00;0,00;190;88;172;29;29;649;627
5676;22,91;-426,12;0,00;0,00;0,00;-0,43;0,00;0,00;138;68;117;16;27;876;989
5677;21,87;-443,25;0,00;0,00;0,00;-0,44;0,00;0,00;111;145;167;12;16;991;155
5678;70,28;-10,95;0,00;0,00;0,00;-0,01;0,00;0,00;278;192;79;27;19;323;341
5679;98,37;358,40;0,00;0,00;0,00;0,36;0,00;0,00;34;187;32;41;27;524;559
5680;25,61;-444,42;0,00;0,00;0,00;-0,44;0,00;0,00;141;71;179;38;26;656;203
5681;86,12;148,82;0,00;0,00;0,00;0,15;0,00;0,00;296;163;47;25;29;697;783
5682;40,46;-320,23;0,00;0,00;0,00;-0,32;0,00;0,00;31;190;163;26;26;206;729
5683;64,23;-14,48;0,00;0,00;0,00;-0,01;0,00;0,00;35;76;198;30;26;196;295
5684;91,90;257,80;0,00;0,00;0,00;0,26;0,00;0,00;258;188;12;39;21;790;578
5685;32,77;-420,46;0,00;0,00;0,00;-0,42;0,00;0,00;76;11;25;28;37;219;818
5686;16,09;-531,22;0,00;0,00;0,00;-0,53;0,00;0,00;224;51;40;28;34;840;300
5687;99,53;373,34;0,00;0,00;0,00;0,37;0,00;0,00;60;27;59;36;15;617;195
5688;56,11;-43,11;0,00;0,00;0,00;-0,04;0,00;0,00;149;85;28;30;33;716;760
5689;80,88;75,12;0,00;0,00;0,00;0,08;0,00;0,00;143;146;190;40;30;605;475
5690;32,06;-347,52;0,00;0,00;0,00;-0,35;0,00;0,00;250;53;49;49;35;893;649
5691;75,95;29,44;0,00;0,00;0,00;0,03;0,00;0,00;327;82;175;43;21;563;754
5692;5,72;-640,67;0,00;0,00;0,00;-0,64;0,00;0,00;408;21;131;22;28;343;767
5693;18,48;-610,16;0,00;0,00;0,00;-0,61;0,00;0,00;278;10;68;22;19;814;444
5694;93,66;233,29;0,00;0,00;0,00;0,23;0,00;0,00;156;32;198;48;31;394;745
5695;41,85;-286,48;0,00;0,00;0,00;-0,29;0,00;0,00;248;132;33;36;22;688;612
5696;64,42;28,18;0,00;0,00;0,00;0,03;0,00;0,00;234;45;147;41;18;306;102
5697;22,54;-538,60;0,00;0,00;0,00;-0,54;0,00;0,00;205;179;142;27;18;318;721
5698;40,75;-316,85;0,00;0,00;0,00;-0,32;0,00;0,00;23;107;66;30;28;330;104
5699;41,23;-279,06;0,00;0,00;0,00;-0,28;0,00;0,00;251;128;24;48;30;719;639
5700;28,05;-411,55;0,00;0,00;0,00;-0,41;0,00;0,00;264;71;72;19;17;560;268
5701;79,96;110,40;0,00;0,00;0,00;0,11;0,00;0,00;37;192;139;37;17;619;806
5702;49,47;-277,07;0,00;0,00;0,00;-0,28;0,00;0,00;301;28;76;18;22;374;578
5703;50,59;-155,38;0,00;0,00;0,00;-0,16;0,00;0,00;55;13;120;24;19;644;858
5704;46,06;-177,16;0,00;0,00;0,00;-0,18;0,00;0,00;158;140;34;22;16;366;267
5705;58,20;-137,74;0,00;0,00;0,00;-0,14;0,00;0,00;467;49;75;48;39;404;630
5706;33,89;-313,89;0,00;0,00;0,00;-0,31;0,00;0,00;64;186;37;11;36;547;783
5707;98,77;298,24;0,00;0,00;0,00;0,30;0,00;0,00;251;38;145;34;15;181;981
5708;62,86;-83,38;0,00;0,00;0,00;-0,08;0,00;0,00;38;67;198;22;23;375;133
5709;20,57;-487,99;0,00;0,00;0,00;-0,49;0,00;0,00;147;74;23;17;29;656;462
5710;78,84;98,69;0,00;0,00;0,00;0,10;0,00;0,00;129;99;142;15;24;342;396
5711;33,39;-369,27;0,00;0,00;0,00;-0,37;0,00;0,00;115;21;77;16;26;817;509
5712;23,37;-517,57;0,00;0,00;0,00;-0,52;0,00;0,00;499;81;69;43;17;202;582
5713;27,67;-349,95;0,00;0,00;0,00;-0,35;0,00;0,00;173;136;128;22;29;112;250
5714;63,67;-5,38;0,00;0,00;0,00;-0,01;0,00;0,00;311;126;28;23;28;637;747
5715;73,96;49,67;0,00;0,00;0,00;0,05;0,00;0,00;288;13;131;18;37;535;120
5716;57,23;-177,47;0,00;0,00;0,00;-0,18;0,00;0,00;172;181;77;27;21;483;750
5717;69,86;-64,58;0,00;0,00;0,00;-0,06;0,00;0,00;151;24;110;13;22;276;798
5718;16,03;-474,88;0,00;0,00;0,00;-0,47;0,00;0,00;130;81;52;14;25;610;991
5719;44,70;-244,95;0,00;0,00;0,00;-0,24;0,00;0,00;365;130;151;36;30;815;960
5720;99,29;358,58;0,00;0,00;0,00;0,36;0,00;0,00;271;103;194;27;38;644;730
5721;60,49;-82,52;0,00;0,00;0,00;-0,08;0,00;0,00;457;95;118;18;33;295;877
5722;33,23;-440,30;0,00;0,00;0,00;-0,44;0,00;0,00;131;65;27;39;22;891;402
5723;80,73;23,75;0,00;0,00;0,00;0,02;0,00;0,00;429;86;169;49;31;822;672
5724;9,53;-601,36;0,00;0,00;0,00;-0,60;0,00;0,00;260;35;163;21;15;118;106
5725;60,55;-132,64;0,00;0,00;0,00;-0,13;0,00;0,00;469;51;39;32;16;503;167
5726;41,96;-326,58;0,00;0,00;0,00;-0,33;0,00;0,00;148;158;74;20;16;809;700
5727;49,68;-283,55;0,00;0,00;0,00;-0,28;0,00;0,00;326;96;158;49;20;263;385
5728;100,00;267,52;0,00;0,00;0,00;0,27;0,00;0,00;68;50;71;48;18;551;388
