Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5392;27,36;-494,29;0,00;0,00;0,00;-0,49;0,00;0,00;338;47;49;24;22;889;789
5393;26,47;-537,36;0,00;0,00;0,00;-0,54;0,00;0,00;25;95;19;29;29;145;843
5394;59,15;-46,80;0,00;0,00;0,00;-0,05;0,00;0,00;410;27;167;31;34;441;113
5395;40,59;-224,80;0,00;0,00;0,00;-0,22;0,00;0,00;22;91;74;38;19;220;410
5396;38,48;-231,77;0,00;0,00;0,00;-0,23;0,00;0,00;294;30;79;15;34;416;206
5397;95,85;332,17;0,00;0,00;0,00;0,33;0,00;0,00;202;39;52;37;34;500;643
5398;47,15;-252,92;0,00;0,00;0,00;-0,25;0,00;0,00;454;72;105;47;16;254;763
5399;37,82;-360,24;0,00;0,00;0,00;-0,36;0,00;0,00;244;160;119;40;31;449;104
5400;78,21;169,29;0,00;0,00;0,00;0,17;0,00;0,00;58;81;162;25;23;496;771
5401;71,32;-42,08;0,00;0,00;0,00;-0,04;0,00;0,00;18;153;103;44;24;789;723
5402;17,09;-430,28;0,00;0,00;0,00;-0,43;0,00;0,00;214;29;98;28;34;434;717
5403;71,41;59,30;0,00;0,00;0,00;0,06;0,00;0,00;387;146;194;31;26;205;124
5404;27,96;-444,91;0,00;0,00;0,00;-0,44;0,00;0,00;273;48;149;22;21;282;155
5405;31,75;-360,36;0,00;0,00;0,00;-0,36;0,00;0,00;153;168;42;11;15;377;880
5406;29,34;-432,72;0,00;0,00;0,00;-0,43;0,00;0,00;58;120;120;20;26;161;961
5407;28,98;-317,91;0,00;0,00;0,00;-0,32;0,00;0,00;107;69;181;10;38;922;245
5408;63,41;-84,60;0,00;0,00;0,00;-0,08;0,00;0,00;318;155;180;13;28;627;439
5409;78,98;99,85;0,00;0,00;0,00;0,10;0,00;0,00;79;147;144;24;36;945;574
5410;55,52;-186,13;0,00;0,00;0,00;-0,19;0,00;0,00;287;97;105;38;31;331;885
5411;68,48;21,60;0,00;0,00;0,00;0,02;0,00;0,00;128;70;167;42;23;704;482
5412;53,73;-100,26;0,00;0,00;0,00;-0,10;0,00;0,00;459;24;98;28;18;868;693
5413;51,25;-184,05;0,00;0,00;0,00;-0,18;0,00;0,00;373;151;124;31;26;293;541
5414;26,96;-384,27;0,00;0,00;0,00;-0,38;0,00;0,00;355;89;134;13;17;203;899
5415;72,50;19,60;0,00;0,00;0,00;0,02;0,00;0,00;348;76;179;42;35;707;298
5416;72,13;-12,03;0,00;0,00;0,00;-0,01;0,00;0,00;96;46;123;13;21;246;795
5417;0,00;-733,79;0,00;0,00;0,00;-0,73;0,00;0,00;393;190;174;46;17;230;523
5418;69,13;-58,03;0,00;0,00;0,00;-0,06;0,00;0,00;251;139;64;33;26;180;271
5419;64,53;-97,67;0,00;0,00;0,00;-0,10;0,00;0,00;334;132;96;30;36;500;299
5420;46,23;-190,18;0,00;0,00;0,00;-0,19;0,00;0,00;426;131;166;30;29;204;442
5421;18,05;-549,22;0,00;0,00;0,00;-0,55;0,00;0,00;478;156;191;47;15;902;292
5422;58,53;-130,82;0,00;0,00;0,00;-0,13;0,00;0,00;404;169;96;47;33;228;979
5423;28,34;-448,66;0,00;0,00;0,00;-0,45;0,00;0,00;102;78;45;40;30;798;933
5424;72,59;0,97;0,00;0,00;0,00;0,00;0,00;0,00;453;50;107;16;17;331;399
5425;41,98;-311,61;0,00;0,00;0,00;-0,31;0,00;0,00;470;122;147;43;29;549;648
5426;75,86;52,96;0,00;0,00;0,00;0,05;0,00;0,00;298;119;193;19;29;964;421
5427;44,75;-234,68;0,00;0,00;0,00;-0,23;0,00;0,00;349;42;175;12;17;532;321
5428;41,48;-362,05;0,00;0,00;0,00;-0,36;0,00;0,00;345;22;21;12;23;909;551
5429;35,12;-300,26;0,00;0,00;0,00;-0,30;0,00;0,00;449;174;148;40;15;218;791
5430;3,96;-667,66;0,00;0,00;0,00;-0,67;0,00;0,00;371;126;103;28;29;572;176
5431;33,33;-331,61;0,00;0,00;0,00;-0,33;0,00;0,00;108;195;102;21;28;946;897
5432;0,00;-685,48;0,00;0,00;0,00;-0,69;0,00;0,00;405;93;100;47;20;865;797
5433;54,30;-149,81;0,00;0,00;0,00;-0,15;0,00;0,00;30;179;71;33;27;582;714
5434;69,12;-16,33;0,00;0,00;0,00;-0,02;0,00;0,00;137;31;80;41;23;933;483
5435;57,97;-191,23;0,00;0,00;0,00;-0,19;0,00;0,00;424;26;98;26;38;375;278
5436;0,00;-637,48;0,00;0,00;0,00;-0,64;0,00;0,00;305;45;199;42;32;694;327
5437;66,45;-79,43;0,00;0,00;0,00;-0,08;0,00;0,00;236;64;125;16;38;307;996
5438;5,44;-605,72;0,00;0,00;0,00;-0,61;0,00;0,00;98;86;71;34;33;656;333
5439;44,57;-262,63;0,00;0,00;0,00;-0,26;0,00;0,00;75;198;185;19;20;239;638
5440;45,45;-325,94;0,00;0,00;0,00;-0,33;0,00;0,00;420;174;154;46;30;186;649
5441;32,40;-388,78;0,00;0,00;0,00;-0,39;0,00;0,00;132;22;167;48;33;145;192
5442;39,82;-262,22;0,00;0,00;0,00;-0,26;0,00;0,00;171;150;39;42;26;638;300
5443;37,54;-249,51;0,00;0,00;0,00;-0,25;0,00;0,00;67;61;157;47;37;862;915
5444;35,04;-337,89;0,00;0,00;0,00;-0,34;0,00;0,00;138;11;44;40;38;143;923
5445;28,48;-421,16;0,00;0,00;0,00;-0,42;0,00;0,00;194;70;35;41;18;212;529
5446;41,53;-250,33;0,00;0,00;0,00;-0,25;0,00;0,00;129;169;123;17;28;575;278
5447;16,27;-567,98;0,00;0,00;0,00;-0,57;0,00;0,00;50;97;183;28;28;317;457
5448;81,43;94,71;0,00;0,00;0,00;0,09;0,00;0,00;239;62;61;26;31;754;463
5449;14,92;-606,26;0,00;0,00;0,00;-0,61;0,00;0,00;194;191;175;24;35;205;256
5450;31,09;-402,60;0,00;0,00;0,00;-0,40;0,00;0,00;91;51;29;47;37;884;384
5451;45,16;-210,43;0,00;0,00;0,00;-0,21;0,00;0,00;428;54;59;11;36;153;160
5452;24,74;-482,05;0,00;0,00;0,00;-0,48;0,00;0,00;410;193;39;20;23;326;631
5453;59,67;-62,42;0,00;0,00;0,00;-0,06;0,00;0,00;428;134;101;12;38;826;647
5454;17,83;-493,49;0,00;0,00;0,00;-0,49;0,00;0,00;490;132;132;47;36;469;869
5455;11,09;-637,47;0,00;0,00;0,00;-0,64;0,00;0,00;200;50;57;20;25;461;887
5456;87,00;161,96;0,00;0,00;0,00;0,16;0,00;0,00;319;32;16;45;24;219;212
5457;33,03;-437,46;0,00;0,00;0,00;-0,44;0,00;0,00;58;161;192;23;32;173;200
5458;68,84;50,85;0,00;0,00;0,00;0,05;0,00;0,00;483;143;130;40;33;370;352
5459;73,95;71,21;0,00;0,00;0,00;0,07;0,00;0,00;321;16;15;18;18;714;590
5460;39,51;-333,36;0,00;0,00;0,00;-0,33;0,00;0,00;118;50;29;17;15;173;679
5461;100,00;210,82;0,00;0,00;0,00;0,21;0,00;0,00;164;132;62;40;22;201;994
5462;54,24;-165,09;0,00;0,00;0,00;-0,17;0,00;0,00;400;90;41;12;24;911;426
5463;45,23;-285,13;0,00;0,00;0,00;-0,29;0,00;0,00;91;32;119;16;23;793;849
5464;77,32;60,45;0,00;0,00;0,00;0,06;0,00;0,00;415;189;44;47;33;556;894
5465;85,21;167,37;0,00;0,00;0,00;0,17;0,00;0,00;424;135;86;12;19;125;339
5466;64,29;-92,64;0,00;0,00;0,00;-0,09;0,00;0,00;485;99;103;24;16;906;679
5467;47,51;-212,71;0,00;0,00;0,00;-0,21;0,00;0,00;455;120;109;33;27;736;965
5468;44,86;-284,80;0,00;0,00;0,00;-0,28;0,00;0,00;72;134;113;43;25;994;148
5469;12,58;-565,51;0,00;0,00;0,00;-0,57;0,00;0,00;393;85;142;24;17;136;397
5470;38,51;-406,36;0,00;0,00;0,00;-0,41;0,00;0,00;16;112;78;29;35;920;455
5471;55,77;-186,92;0,00;0,00;0,00;-0,19;0,00;0,00;141;46;174;23;30;118;215
5472;58,00;-148,93;0,00;0,00;0,00;-0,15;0,00;0,00;244;80;66;35;19;695;361
5473;61,52;-122,56;0,00;0,00;0,00;-0,12;0,00;0,00;416;43;110;22;18;564;948
5474;81,37;106,87;0,00;0,00;0,00;0,11;0,00;0,00;461;47;149;22;15;829;696
5475;75,65;69,12;0,00;0,00;0,00;0,07;0,00;0,00;198;171;102;23;34;564;619
5476;44,98;-202,87;0,00;0,00;0,00;-0,20;0,00;0,00;291;92;189;45;38;602;716
5477;1,26;-699,23;0,00;0,00;0,00;-0,70;0,00;0,00;208;193;88;10;31;751;592
5478;37,66;-382,68;0,00;0,00;0,00;-0,38;0,00;0,00;479;170;107;41;17;516;835
5479;83,41;154,70;0,00;0,00;0,00;0,15;0,00;0,00;387;132;176;13;22;125;964
5480;82,42;192,74;0,00;0,00;0,00;0,19;0,00;0,00;241;38;17;27;34;146;852
5481;5,99;-708,78;0,00;0,00;0,00;-0,71;0,00;0,00;468;187;46;49;19;304;875
5482;49,06;-258,66;0,00;0,00;0,00;-0,26;0,00;0,00;414;124;34;15;21;112;267
5483;70,99;26,90;0,00;0,00;0,00;0,03;0,00;0,00;431;186;171;38;38;928;902
5484;33,22;-399,66;0,00;0,00;0,00;-0,40;0,00;0,00;285;33;33;19;25;319;137
5485;15,35;-614,91;0,00;0,00;0,00;-0,61;0,00;0,00;50;155;57;47;15;479;555
5486;54,12;-168,08;0,00;0,00;0,00;-0,17;0,00;0,00;204;10;167;25;25;991;367
5487;47,70;-295,91;0,00;0,00;0,00;-0,30;0,00;0,00;55;61;156;24;33;945;346
5488;57,35;-86,10;0,00;0,00;0,00;-0,09;0,00;0,00;400;193;51;22;26;109;156
5489;14,79;-560,85;0,00;0,00;0,00;-0,56;0,00;0,00;37;141;164;19;27;556;856
5490;87,08;158,60;0,00;0,00;0,00;0,16;0,00;0,00;222;191;198;34;37;165;497
5491;34,75;-359,28;0,00;0,00;0,00;-0,36;0,00;0,00;471;76;29;18;33;936;456
5492;0,00;-663,78;0,00;0,00;0,00;-0,66;0,00;0,00;96;28;60;24;36;340;136
5493;68,48;35,90;0,00;0,00;0,00;0,04;0,00;0,00;16;142;66;24;25;415;943
5494;79,14;137,27;0,00;0,00;0,00;0,14;0,00;0,00;179;54;59;31;24;879;927
5495;50,46;-234,07;0,00;0,00;0,00;-0,23;0,00;0,00;180;130;176;34;25;927;350
5496;63,77;-172,68;0,00;0,00;0,00;-0,17;0,00;0,00;205;153;104;19;38;669;769
5497;84,86;221,84;0,00;0,00;0,00;0,22;0,00;0,00;361;60;183;28;35;345;642
5498;41,60;-350,63;0,00;0,00;0,00;-0,35;0,00;0,00;289;140;196;45;37;549;154
5499;36,89;-318,16;0,00;0,00;0,00;-0,32;0,00;0,00;99;67;134;32;36;963;683
5500;7,34;-689,18;0,00;0,00;0,00;-0,69;0,00;0,00;32;157;161;45;21;444;160
5501;31,94;-454,23;0,00;0,00;0,00;-0,45;0,00;0,00;57;136;70;11;16;333;410
5502;73,02;-56,67;0,00;0,00;0,00;-0,06;0,00;0,00;62;165;178;45;21;537;735
5503;52,48;-175,47;0,00;0,00;0,00;-0,18;0,00;0,00;208;172;25;34;23;188;364
5504;98,82;259,07;0,00;0,00;0,00;0,26;0,00;0,00;312;71;113;30;19;427;765
5505;44,94;-196,32;0,00;0,00;0,00;-0,20;0,00;0,00;115;172;141;34;20;815;995
5506;68,16;-55,20;0,00;0,00;0,00;-0,06;0,00;0,00;347;166;28;26;37;254;434
5507;28,59;-448,90;0,00;0,00;0,00;-0,45;0,00;0,00;229;149;65;27;20;857;409
5508;20,15;-392,53;0,00;0,00;0,00;-0,39;0,00;0,00;258;61;123;40;24;403;688
5509;66,60;70,73;0,00;0,00;0,00;0,07;0,00;0,00;181;135;171;44;31;382;403
5510;81,99;105,96;0,00;0,00;0,00;0,11;0,00;0,00;314;150;118;18;21;939;825
5511;32,08;-366,58;0,00;0,00;0,00;-0,37;0,00;0,00;196;151;160;49;25;961;401
5512;60,47;-115,13;0,00;0,00;0,00;-0,12;0,00;0,00;153;145;91;31;16;554;306
5513;74,81;32,03;0,00;0,00;0,00;0,03;0,00;0,00;75;68;61;26;27;190;268
5514;39,51;-315,06;0,00;0,00;0,00;-0,32;0,00;0,00;165;191;41;36;27;640;476
5515;43,42;-287,25;0,00;0,00;0,00;-0,29;0,00;0,00;214;194;162;11;17;585;686
5516;58,16;-89,89;0,00;0,00;0,00;-0,09;0,00;0,00;376;172;18;38;15;572;803
5517;29,27;-410,96;0,00;0,00;0,00;-0,41;0,00;0,00;288;18;137;24;25;467;184
5518;66,58;-50,50;0,00;0,00;0,00;-0,05;0,00;0,00;46;115;91;13;16;765;637
5519;14,44;-535,52;0,00;0,00;0,00;-0,54;0,00;0,00;457;119;144;41;30;974;266
5520;20,56;-476,66;0,00;0,00;0,00;-0,48;0,00;0,00;178;199;145;24;16;950;370
5521;45,28;-271,22;0,00;0,00;0,00;-0,27;0,00;0,00;264;74;82;44;24;645;773
5522;45,03;-178,67;0,00;0,00;0,00;-0,18;0,00;0,00;245;163;128;16;28;779;105
5523;17,57;-503,61;0,00;0,00;0,00;-0,50;0,00;0,00;150;136;34;42;19;168;868
5524;37,08;-260,97;0,00;0,00;0,00;-0,26;0,00;0,00;234;83;198;15;18;319;565
5525;54,74;-88,19;0,00;0,00;0,00;-0,09;0,00;0,00;96;158;175;10;35;907;681
5526;28,60;-399,66;0,00;0,00;0,00;-0,40;0,00;0,00;410;30;77;46;33;815;656
5527;71,76;-80,95;0,00;0,00;0,00;-0,08;0,00;0,00;127;57;168;46;39;765;376
5528;19,33;-573,78;0,00;0,00;0,00;-0,57;0,00;0,00;379;152;149;32;30;718;793
5529;34,31;-382,02;0,00;0,00;0,00;-0,38;0,00;0,00;243;35;119;49;20;135;826
5530;67,57;-49,50;0,00;0,00;0,00;-0,05;0,00;0,00;291;167;141;13;21;425;436
5531;48,16;-221,85;0,00;0,00;0,00;-0,22;0,00;0,00;369;53;80;21;39;450;610
5532;71,49;38,68;0,00;0,00;0,00;0,04;0,00;0,00;298;145;135;30;36;873;569
5533;20,64;-512,37;0,00;0,00;0,00;-0,51;0,00;0,00;47;110;157;45;30;587;419
5534;66,75;-53,96;0,00;0,00;0,00;-0,05;0,00;0,00;248;11;31;38;22;902;233
5535;29,56;-397,78;0,00;0,00;0,00;-0,40;0,00;0,00;66;39;115;48;35;998;809
5536;27,93;-332,55;0,00;0,00;0,00;-0,33;0,00;0,00;251;92;198;34;22;829;228
5537;86,28;135,24;0,00;0,00;0,00;0,14;0,00;0,00;215;176;11;31;24;952;711
5538;4,54;-644,81;0,00;0,00;0,00;-0,64;0,00;0,00;27;147;48;40;29;137;194
5539;43,76;-300,09;0,00;0,00;0,00;-0,30;0,00;0,00;120;26;22;49;26;971;848
5540;36,42;-334,28;0,00;0,00;0,00;-0,33;0,00;0,00;430;105;189;28;24;164;810
5541;85,20;124,77;0,00;0,00;0,00;0,12;0,00;0,00;368;47;20;45;23;607;821
5542;40,63;-330,45;0,00;0,00;0,00;-0,33;0,00;0,00;411;140;78;46;25;734;260
5543;35,85;-350,37;0,00;0,00;0,00;-0,35;0,00;0,00;354;42;150;25;19;299;599
5544;50,38;-289,23;0,00;0,00;0,00;-0,29;0,00;0,00;166;94;60;19;27;272;816
5545;61,39;-123,97;0,00;0,00;0,00;-0,12;0,00;0,00;159;155;74;10;27;134;175
5546;62,50;-109,04;0,00;0,00;0,00;-0,11;0,00;0,00;442;36;106;42;32;194;106
5547;50,30;-253,13;0,00;0,00;0,00;-0,25;0,00;0,00;486;46;91;21;20;907;342
5548;72,23;-6,14;0,00;0,00;0,00;-0,01;0,00;0,00;252;96;163;29;35;396;734
5549;78,48;52,82;0,00;0,00;0,00;0,05;0,00;0,00;408;59;199;26;25;194;771
5550;84,81;125,23;0,00;0,00;0,00;0,13;0,00;0,00;180;197;186;38;36;435;618
5551;79,30;123,24;0,00;0,00;0,00;0,12;0,00;0,00;399;28;129;25;31;115;594
5552;53,97;-174,94;0,00;0,00;0,00;-0,17;0,00;0,00;152;49;58;46;18;286;547
5553;81,24;109,04;0,00;0,00;0,00;0,11;0,00;0,00;98;172;166;19;33;851;550
5554;62,33;-130,56;0,00;0,00;0,00;-0,13;0,00;0,00;402;167;78;16;37;656;913
5555;74,97;52,48;0,00;0,00;0,00;0,05;0,00;0,00;419;64;79;20;26;959;505
5556;58,02;-108,42;0,00;0,00;0,00;-0,11;0,00;0,00;406;170;89;40;37;878;289
5557;69,16;49,67;0,00;0,00;0,00;0,05;0,00;0,00;60;96;17;49;35;351;657
5558;47,94;-271,42;0,00;0,00;0,00;-0,27;0,00;0,00;473;125;118;46;20;318;908
5559;39,19;-286,20;0,00;0,00;0,00;-0,29;0,00;0,00;413;40;93;38;36;321;215
5560;67,33;-75,73;0,00;0,00;0,00;-0,08;0,00;0,00;36;171;145;10;17;692;771
5561;56,51;-194,54;0,00;0,00;0,00;-0,19;0,00;0,00;396;35;57;35;24;714;750
5562;80,28;94,46;0,00;0,00;0,00;0,09;0,00;0,00;100;84;196;38;32;336;224
5563;40,25;-241,43;0,00;0,00;0,00;-0,24;0,00;0,00;36;144;196;44;21;260;301
5564;84,57;73,72;0,00;0,00;0,00;0,07;0,00;0,00;200;30;68;35;35;105;595
5565;77,37;-29,98;0,00;0,00;0,00;-0,03;0,00;0,00;268;68;47;42;31;713;685
5566;52,51;-245,90;0,00;0,00;0,00;-0,25;0,00;0,00;427;189;67;46;39;156;149
5567;28,36;-418,71;0,00;0,00;0,00;-0,42;0,00;0,00;249;185;102;17;31;125;565
5568;27,63;-340,39;0,00;0,00;0,00;-0,34;0,00;0,00;207;147;97;45;35;475;552
5569;72,06;4,65;0,00;0,00;0,00;0,00;0,00;0,00;388;182;137;11;34;185;433
5570;48,83;-243,91;0,00;0,00;0,00;-0,24;0,00;0,00;16;190;190;25;34;561;959
5571;4,26;-568,56;0,00;0,00;0,00;-0,57;0,00;0,00;303;196;160;17;20;128;257
5572;54,14;-172,21;0,00;0,00;0,00;-0,17;0,00;0,00;340;150;86;22;29;305;662
5573;43,04;-331,60;0,00;0,00;0,00;-0,33;0,00;0,00;369;102;12;14;32;310;368
5574;88,92;165,49;0,00;0,00;0,00;0,17;0,00;0,00;460;34;50;14;17;283;403
5575;63,01;-176,24;0,00;0,00;0,00;-0,18;0,00;0,00;414;114;134;44;24;383;188
5576;66,51;-76,77;0,00;0,00;0,00;-0,08;0,00;0,00;469;96;150;11;20;131;161
5577;55,89;-142,19;0,00;0,00;0,00;-0,14;0,00;0,00;244;135;111;47;30;910;173
5578;58,87;-70,57;0,00;0,00;0,00;-0,07;0,00;0,00;11;141;38;33;23;275;717
5579;70,22;54,88;0,00;0,00;0,00;0,05;0,00;0,00;177;50;53;21;19;698;178
5580;31,98;-447,08;0,00;0,00;0,00;-0,45;0,00;0,00;420;38;161;39;31;768;448
5581;90,95;174,82;0,00;0,00;0,00;0,17;0,00;0,00;493;72;51;29;16;302;263
5582;66,31;-40,66;0,00;0,00;0,00;-0,04;0,00;0,00;77;72;50;34;31;731;985
5583;19,30;-513,39;0,00;0,00;0,00;-0,51;0,00;0,00;235;81;148;42;16;308;873
5584;19,16;-436,71;0,00;0,00;0,00;-0,44;0,00;0,00;154;47;188;49;22;115;530
5585;100,00;274,75;0,00;0,00;0,00;0,27;0,00;0,00;149;148;79;14;25;690;429
5586;74,26;118,23;0,00;0,00;0,00;0,12;0,00;0,00;293;11;53;12;34;666;255
5587;40,05;-286,65;0,00;0,00;0,00;-0,29;0,00;0,00;152;61;65;39;33;795;610
5588;0,06;-686,54;0,00;0,00;0,00;-0,69;0,00;0,00;28;163;17;23;18;612;723
5589;42,98;-253,29;0,00;0,00;0,00;-0,25;0,00;0,00;15;167;105;41;19;458;936
5590;48,47;-270,83;0,00;0,00;0,00;-0,27;0,00;0,00;94;152;114;36;28;434;596
5591;38,89;-390,55;0,00;0,00;0,00;-0,39;0,00;0,00;273;127;169;17;32;884;534
5592;60,53;-132,22;0,00;0,00;0,00;-0,13;0,00;0,00;382;37;179;13;24;307;539
5593;53,99;-135,40;0,00;0,00;0,00;-0,14;0,00;0,00;453;119;21;16;20;819;337
5594;49,63;-218,48;0,00;0,00;0,00;-0,22;0,00;0,00;112;44;79;19;16;306;551
5595;76,39;88,34;0,00;0,00;0,00;0,09;0,00;0,00;260;119;80;24;21;271;533
5596;63,85;-26,28;0,00;0,00;0,00;-0,03;0,00;0,00;221;186;146;27;17;901;930
5597;87,41;219,11;0,00;0,00;0,00;0,22;0,00;0,00;29;99;199;13;35;113;343
5598;42,14;-243,86;0,00;0,00;0,00;-0,24;0,00;0,00;477;98;26;42;32;443;173
5599;34,83;-362,95;0,00;0,00;0,00;-0,36;0,00;0,00;446;175;195;16;28;320;566
5600;53,35;-187,97;0,00;0,00;0,00;-0,19;0,00;0,00;418;69;14;13;30;942;978
5601;39,95;-377,34;0,00;0,00;0,00;-0,38;0,00;0,00;394;47;142;19;34;780;934
5602;83,28;150,05;0,00;0,00;0,00;0,15;0,00;0,00;72;139;59;11;25;728;435
5603;58,84;-162,83;0,00;0,00;0,00;-0,16;0,00;0,00;45;95;111;23;37;433;777
5604;42,33;-265,24;0,00;0,00;0,00;-0,27;0,00;0,00;201;154;29;23;32;516;977
5605;40,13;-259,28;0,00;0,00;0,00;-0,26;0,00;0,00;205;122;53;25;38;340;835
5606;65,73;-50,79;0,00;0,00;0,00;-0,05;0,00;0,00;338;182;41;44;21;604;105
5607;38,04;-325,29;0,00;0,00;0,00;-0,33;0,00;0,00;289;172;183;45;15;872;324
5608;30,93;-401,49;0,00;0,00;0,00;-0,40;0,00;0,00;263;140;64;20;24;517;408
5609;41,76;-234,68;0,00;0,00;0,00;-0,23;0,00;0,00;159;87;75;23;20;331;168
5610;56,83;-151,56;0,00;0,00;0,00;-0,15;0,00;0,00;234;70;40;44;33;979;532
5611;33,25;-385,73;0,00;0,00;0,00;-0,39;0,00;0,00;337;183;83;34;25;300;670
5612;44,96;-204,94;0,00;0,00;0,00;-0,20;0,00;0,00;43;140;199;24;34;866;281
5613;66,85;-74,87;0,00;0,00;0,00;-0,07;0,00;0,00;283;15;132;43;36;150;627
5614;20,86;-538,18;0,00;0,00;0,00;-0,54;0,00;0,00;425;119;130;45;18;357;869
5615;18,13;-595,34;0,00;0,00;0,00;-0,60;0,00;0,00;337;138;139;44;24;609;961
5616;76,75;110,23;0,00;0,00;0,00;0,11;0,00;0,00;493;18;149;17;36;820;124
5617;0,00;-710,51;0,00;0,00;0,00;-0,71;0,00;0,00;142;83;130;24;30;736;524
5618;30,32;-338,31;0,00;0,00;0,00;-0,34;0,00;0,00;329;86;100;17;15;818;636
5619;42,61;-297,27;0,00;0,00;0,00;-0,30;0,00;0,00;394;57;147;39;31;585;647
5620;59,02;-124,93;0,00;0,00;0,00;-0,12;0,00;0,00;94;84;28;13;33;332;251
5621;48,82;-135,49;0,00;0,00;0,00;-0,14;0,00;0,00;284;29;71;43;20;357;117
5622;47,06;-232,67;0,00;0,00;0,00;-0,23;0,00;0,00;375;115;95;12;35;960;729
5623;67,07;36,61;0,00;0,00;0,00;0,04;0,00;0,00;476;68;42;12;38;183;721
5624;32,74;-291,53;0,00;0,00;0,00;-0,29;0,00;0,00;158;124;127;15;20;514;626
5625;68,44;-23,00;0,00;0,00;0,00;-0,02;0,00;0,00;195;157;144;43;39;967;741
5626;54,93;-170,74;0,00;0,00;0,00;-0,17;0,00;0,00;497;194;91;19;23;445;243
5627;91,54;152,69;0,00;0,00;0,00;0,15;0,00;0,00;445;67;148;26;38;742;861
5628;6,41;-632,42;0,00;0,00;0,00;-0,63;0,00;0,00;300;121;190;45;19;910;400
5629;78,34;126,34;0,00;0,00;0,00;0,13;0,00;0,00;381;183;142;47;16;784;214
5630;79,00;162,32;0,00;0,00;0,00;0,16;0,00;0,00;280;99;29;36;29;279;227
5631;40,66;-314,63;0,00;0,00;0,00;-0,31;0,00;0,00;352;88;54;10;37;723;481
5632;44,92;-258,89;0,00;0,00;0,00;-0,26;0,00;0,00;263;25;96;24;22;647;997
5633;28,30;-390,46;0,00;0,00;0,00;-0,39;0,00;0,00;195;126;118;35;17;999;605
5634;55,76;-203,93;0,00;0,00;0,00;-0,20;0,00;0,00;438;178;50;43;33;968;956
5635;27,98;-394,28;0,00;0,00;0,00;-0,39;0,00;0,00;366;44;96;13;27;100;723
5636;38,54;-371,68;0,00;0,00;0,00;-0,37;0,00;0,00;44;180;144;39;32;101;215
5637;55,01;-190,76;0,00;0,00;0,00;-0,19;0,00;0,00;32;177;110;33;30;720;513
5638;22,94;-386,84;0,00;0,00;0,00;-0,39;0,00;0,00;474;111;133;22;18;624;261
5639;73,34;-3,61;0,00;0,00;0,00;-0,00;0,00;0,00;229;147;107;20;33;348;532
5640;46,64;-213,81;0,00;0,00;0,00;-0,21;0,00;0,00;323;20;16;29;24;893;702
5641;56,29;-143,96;0,00;0,00;0,00;-0,14;0,00;0,00;155;29;146;12;16;808;262
5642;43,76;-288,68;0,00;0,00;0,00;-0,29;0,00;0,00;268;60;161;22;15;154;577
5643;98,87;334,61;0,00;0,00;0,00;0,33;0,00;0,00;48;42;180;10;34;163;109
5644;54,69;-100,09;0,00;0,00;0,00;-0,10;0,00;0,00;270;155;17;33;34;176;242
5645;65,12;-102,36;0,00;0,00;0,00;-0,10;0,00;0,00;388;150;60;17;22;792;578
5646;33,20;-410,77;0,00;0,00;0,00;-0,41;0,00;0,00;152;56;46;38;21;441;792
5647;23,71;-306,02;0,00;0,00;0,00;-0,31;0,00;0,00;306;105;120;42;16;744;798
5648;0,00;-737,83;0,00;0,00;0,00;-0,74;0,00;0,00;154;72;59;19;30;609;607
5649;52,16;-146,28;0,00;0,00;0,00;-0,15;0,00;0,00;150;187;36;47;32;179;961
5650;67,70;16,89;0,00;0,00;0,00;0,02;0,00;0,00;193;19;172;34;38;138;316
5651;75,90;0,53;0,00;0,00;0,00;0,00;0,00;0,00;64;79;26;23;19;747;580
5652;44,93;-291,74;0,00;0,00;0,00;-0,29;0,00;0,00;200;112;129;11;23;751;751
5653;44,72;-277,24;0,00;0,00;0,00;-0,28;0,00;0,00;369;177;133;49;38;108;174
5654;48,27;-267,45;0,00;0,00;0,00;-0,27;0,00;0,00;374;61;191;38;18;444;430
5655;51,18;-185,76;0,00;0,00;0,00;-0,19;0,00;0,00;300;165;179;48;35;361;124
5656;48,59;-224,55;0,00;0,00;0,00;-0,22;0,00;0,00;52;173;157;46;31;957;403
5657;71,57;-70,50;0,00;0,00;0,00;-0,07;0,00;0,00;339;186;64;42;16;834;841
5658;86,77;101,00;0,00;0,00;0,00;0,10;0,00;0,00;212;40;173;10;31;386;774
5659;49,72;-60,68;0,00;0,00;0,00;-0,06;0,00;0,00;190;65;91;28;31;586;618
5660;45,65;-225,95;0,00;0,00;0,00;-0,23;0,00;0,00;389;91;20;17;39;922;165
5661;45,98;-310,27;0,00;0,00;0,00;-0,31;0,00;0,00;314;169;79;13;38;453;906
5662;100,00;298,03;0,00;0,00;0,00;0,30;0,00;0,00;315;63;86;18;16;140;788
5663;75,76;125,82;0,00;0,00;0,00;0,13;0,00;0,00;379;56;47;48;20;993;330
5664;39,12;-285,31;0,00;0,00;0,00;-0,29;0,00;0,00;394;193;160;20;18;743;803
5665;85,98;161,53;0,00;0,00;0,00;0,16;0,00;0,00;38;186;99;43;39;115;243
