Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6265;70,19;73,73;0,00;0,00;0,00;0,07;0,00;0,00;163;147;140;24;24;678;763
6266;28,76;-355,92;0,00;0,00;0,00;-0,36;0,00;0,00;102;189;129;24;28;991;846
6267;57,51;-157,78;0,00;0,00;0,00;-0,16;0,00;0,00;38;115;136;14;31;533;455
6268;0,00;-678,67;0,00;0,00;0,00;-0,68;0,00;0,00;234;66;49;43;30;691;641
6269;90,37;177,06;0,00;0,00;0,00;0,18;0,00;0,00;153;181;60;22;28;409;120
6270;54,59;-173,97;0,00;0,00;0,00;-0,17;0,00;0,00;404;36;125;34;25;972;515
6271;73,83;74,13;0,00;0,00;0,00;0,07;0,00;0,00;263;96;115;28;27;845;181
6272;14,43;-498,77;0,00;0,00;0,00;-0,50;0,00;0,00;495;24;43;11;22;487;963
6273;67,76;37,76;0,00;0,00;0,00;0,04;0,00;0,00;165;91;59;20;39;386;866
6274;22,34;-435,28;0,00;0,00;0,00;-0,44;0,00;0,00;224;29;75;48;34;135;504
6275;66,45;-15,71;0,00;0,00;0,00;-0,02;0,00;0,00;436;91;178;19;35;394;281
6276;63,83;-119,31;0,00;0,00;0,00;-0,12;0,00;0,00;72;61;56;17;38;588;980
6277;55,64;-127,76;0,00;0,00;0,00;-0,13;0,00;0,00;129;65;176;40;24;108;349
6278;96,61;269,13;0,00;0,00;0,00;0,27;0,00;0,00;156;81;143;22;31;815;662
6279;19,29;-402,89;0,00;0,00;0,00;-0,40;0,00;0,00;108;114;77;34;38;952;548
6280;53,43;-138,67;0,00;0,00;0,00;-0,14;0,00;0,00;375;135;178;38;17;927;384
6281;53,14;-170,38;0,00;0,00;0,00;-0,17;0,00;0,00;262;96;195;44;26;888;500
6282;66,09;11,17;0,00;0,00;0,00;0,01;0,00;0,00;260;52;117;36;37;242;578
6283;77,07;61,62;0,00;0,00;0,00;0,06;0,00;0,00;280;171;121;18;19;472;396
6284;34,84;-386,72;0,00;0,00;0,00;-0,39;0,00;0,00;497;133;193;37;28;248;121
6285;7,55;-519,46;0,00;0,00;0,00;-0,52;0,00;0,00;211;181;43;22;25;983;387
6286;30,45;-418,30;0,00;0,00;0,00;-0,42;0,00;0,00;61;143;105;27;38;961;822
6287;31,20;-317,74;0,00;0,00;0,00;-0,32;0,00;0,00;77;95;146;10;24;235;853
6288;80,97;47,30;0,00;0,00;0,00;0,05;0,00;0,00;66;102;111;13;16;458;728
6289;26,35;-448,19;0,00;0,00;0,00;-0,45;0,00;0,00;390;132;168;11;37;953;246
6290;67,38;21,10;0,00;0,00;0,00;0,02;0,00;0,00;215;40;23;43;31;522;337
6291;99,19;335,75;0,00;0,00;0,00;0,34;0,00;0,00;234;14;20;30;36;561;149
6292;100,00;330,92;0,00;0,00;0,00;0,33;0,00;0,00;237;37;37;36;23;369;156
6293;3,01;-630,13;0,00;0,00;0,00;-0,63;0,00;0,00;299;122;79;14;29;922;427
6294;53,74;-105,38;0,00;0,00;0,00;-0,11;0,00;0,00;107;82;16;17;24;244;538
6295;37,04;-299,32;0,00;0,00;0,00;-0,30;0,00;0,00;135;116;45;15;37;484;176
6296;18,99;-616,04;0,00;0,00;0,00;-0,62;0,00;0,00;167;121;103;38;18;296;513
6297;35,76;-303,64;0,00;0,00;0,00;-0,30;0,00;0,00;212;96;158;46;15;531;699
6298;53,76;-113,84;0,00;0,00;0,00;-0,11;0,00;0,00;164;149;29;18;17;775;196
6299;90,22;220,64;0,00;0,00;0,00;0,22;0,00;0,00;149;46;150;36;23;730;553
6300;46,63;-231,25;0,00;0,00;0,00;-0,23;0,00;0,00;30;171;146;22;33;123;947
6301;42,22;-294,40;0,00;0,00;0,00;-0,29;0,00;0,00;165;142;91;37;22;979;104
6302;31,14;-406,84;0,00;0,00;0,00;-0,41;0,00;0,00;458;192;78;21;25;618;577
6303;39,17;-314,84;0,00;0,00;0,00;-0,31;0,00;0,00;210;109;82;26;28;881;624
6304;30,79;-509,76;0,00;0,00;0,00;-0,51;0,00;0,00;368;50;96;38;21;259;363
6305;80,69;47,06;0,00;0,00;0,00;0,05;0,00;0,00;295;120;161;23;25;910;584
6306;75,46;122,33;0,00;0,00;0,00;0,12;0,00;0,00;292;34;62;26;39;461;540
6307;36,94;-350,24;0,00;0,00;0,00;-0,35;0,00;0,00;159;68;45;42;24;714;767
6308;46,97;-197,29;0,00;0,00;0,00;-0,20;0,00;0,00;433;68;19;47;19;245;594
6309;57,00;-86,40;0,00;0,00;0,00;-0,09;0,00;0,00;217;55;54;23;30;958;779
6310;59,67;-140,95;0,00;0,00;0,00;-0,14;0,00;0,00;59;18;54;38;21;467;785
6311;57,81;-154,24;0,00;0,00;0,00;-0,15;0,00;0,00;343;64;114;49;23;997;153
6312;82,31;132,23;0,00;0,00;0,00;0,13;0,00;0,00;387;86;147;40;39;503;811
6313;44,61;-234,73;0,00;0,00;0,00;-0,23;0,00;0,00;156;70;119;27;23;726;651
6314;12,57;-589,04;0,00;0,00;0,00;-0,59;0,00;0,00;343;160;137;42;20;396;802
6315;88,03;155,38;0,00;0,00;0,00;0,16;0,00;0,00;311;23;105;19;31;657;878
6316;27,69;-472,66;0,00;0,00;0,00;-0,47;0,00;0,00;437;12;106;44;26;134;723
6317;25,36;-467,22;0,00;0,00;0,00;-0,47;0,00;0,00;12;193;83;21;21;366;586
6318;52,26;-167,48;0,00;0,00;0,00;-0,17;0,00;0,00;469;135;16;40;28;706;764
6319;40,24;-310,86;0,00;0,00;0,00;-0,31;0,00;0,00;284;10;100;19;31;642;748
6320;82,59;65,91;0,00;0,00;0,00;0,07;0,00;0,00;199;114;197;49;16;209;830
6321;15,19;-543,80;0,00;0,00;0,00;-0,54;0,00;0,00;143;197;33;45;24;497;841
6322;95,40;242,00;0,00;0,00;0,00;0,24;0,00;0,00;337;186;110;15;39;270;960
6323;23,99;-506,45;0,00;0,00;0,00;-0,51;0,00;0,00;445;83;112;33;26;747;812
6324;32,80;-386,05;0,00;0,00;0,00;-0,39;0,00;0,00;278;145;170;38;19;689;103
6325;61,35;-76,90;0,00;0,00;0,00;-0,08;0,00;0,00;170;31;54;44;35;954;165
6326;56,91;-221,97;0,00;0,00;0,00;-0,22;0,00;0,00;453;20;32;32;26;705;119
6327;13,60;-608,14;0,00;0,00;0,00;-0,61;0,00;0,00;142;67;94;19;30;783;524
6328;54,42;-195,63;0,00;0,00;0,00;-0,20;0,00;0,00;213;26;24;16;25;951;171
6329;27,40;-452,32;0,00;0,00;0,00;-0,45;0,00;0,00;42;81;114;48;22;137;436
6330;67,64;51,23;0,00;0,00;0,00;0,05;0,00;0,00;348;105;68;34;17;214;300
6331;57,52;-22,57;0,00;0,00;0,00;-0,02;0,00;0,00;413;68;114;49;28;922;595
6332;80,26;17,10;0,00;0,00;0,00;0,02;0,00;0,00;105;180;85;42;17;233;879
6333;29,01;-409,14;0,00;0,00;0,00;-0,41;0,00;0,00;275;13;141;44;22;618;696
6334;70,29;12,87;0,00;0,00;0,00;0,01;0,00;0,00;269;42;23;31;20;345;574
6335;0,00;-731,15;0,00;0,00;0,00;-0,73;0,00;0,00;288;114;27;28;37;979;309
6336;74,88;40,62;0,00;0,00;0,00;0,04;0,00;0,00;108;79;114;10;15;245;439
6337;84,70;230,84;0,00;0,00;0,00;0,23;0,00;0,00;201;13;152;23;21;990;436
6338;38,13;-362,70;0,00;0,00;0,00;-0,36;0,00;0,00;302;70;40;38;15;739;548
6339;61,39;-66,84;0,00;0,00;0,00;-0,07;0,00;0,00;447;62;195;11;21;329;137
6340;2,60;-695,73;0,00;0,00;0,00;-0,70;0,00;0,00;174;65;26;40;34;563;256
6341;35,61;-188,33;0,00;0,00;0,00;-0,19;0,00;0,00;24;103;125;18;39;370;725
6342;76,75;68,51;0,00;0,00;0,00;0,07;0,00;0,00;75;109;57;43;38;231;945
6343;29,30;-449,34;0,00;0,00;0,00;-0,45;0,00;0,00;310;28;100;13;37;154;525
6344;54,62;-103,57;0,00;0,00;0,00;-0,10;0,00;0,00;363;161;189;27;19;997;493
6345;59,04;-104,09;0,00;0,00;0,00;-0,10;0,00;0,00;372;84;80;16;39;412;587
6346;53,82;-160,94;0,00;0,00;0,00;-0,16;0,00;0,00;223;99;199;10;19;868;422
6347;32,01;-335,26;0,00;0,00;0,00;-0,34;0,00;0,00;456;40;104;33;15;414;833
6348;33,93;-332,30;0,00;0,00;0,00;-0,33;0,00;0,00;248;174;81;44;18;764;115
6349;26,46;-354,38;0,00;0,00;0,00;-0,35;0,00;0,00;64;182;186;23;34;266;665
6350;68,22;80,54;0,00;0,00;0,00;0,08;0,00;0,00;118;148;37;44;16;719;193
6351;60,63;-72,34;0,00;0,00;0,00;-0,07;0,00;0,00;93;62;166;49;32;535;594
6352;78,50;135,32;0,00;0,00;0,00;0,14;0,00;0,00;268;39;103;43;18;985;622
6353;53,11;-176,72;0,00;0,00;0,00;-0,18;0,00;0,00;301;71;19;14;18;825;697
6354;55,35;-109,07;0,00;0,00;0,00;-0,11;0,00;0,00;38;139;167;10;22;568;106
6355;42,86;-289,28;0,00;0,00;0,00;-0,29;0,00;0,00;196;38;149;41;35;726;414
6356;38,33;-285,36;0,00;0,00;0,00;-0,29;0,00;0,00;147;110;120;17;21;676;198
6357;66,65;14,89;0,00;0,00;0,00;0,01;0,00;0,00;377;135;66;34;19;460;936
6358;36,65;-318,21;0,00;0,00;0,00;-0,32;0,00;0,00;202;191;64;35;36;147;511
6359;49,98;-229,96;0,00;0,00;0,00;-0,23;0,00;0,00;258;161;111;11;28;223;958
6360;68,65;-71,01;0,00;0,00;0,00;-0,07;0,00;0,00;341;140;59;47;15;138;518
6361;89,75;252,50;0,00;0,00;0,00;0,25;0,00;0,00;237;20;184;17;20;475;399
6362;97,27;235,40;0,00;0,00;0,00;0,24;0,00;0,00;218;59;125;40;33;604;983
6363;60,00;-89,05;0,00;0,00;0,00;-0,09;0,00;0,00;286;170;120;33;16;770;926
6364;23,54;-406,24;0,00;0,00;0,00;-0,41;0,00;0,00;403;44;182;47;21;786;659
6365;89,16;262,52;0,00;0,00;0,00;0,26;0,00;0,00;445;191;164;41;23;405;354
6366;27,57;-402,99;0,00;0,00;0,00;-0,40;0,00;0,00;164;108;145;16;28;621;472
6367;53,12;-181,23;0,00;0,00;0,00;-0,18;0,00;0,00;69;86;138;20;29;885;105
6368;37,62;-287,97;0,00;0,00;0,00;-0,29;0,00;0,00;355;41;21;16;21;578;761
6369;9,19;-632,92;0,00;0,00;0,00;-0,63;0,00;0,00;206;144;88;34;30;573;220
6370;42,06;-290,05;0,00;0,00;0,00;-0,29;0,00;0,00;346;199;40;42;32;863;819
6371;71,18;67,15;0,00;0,00;0,00;0,07;0,00;0,00;284;18;47;37;39;689;236
6372;18,70;-608,94;0,00;0,00;0,00;-0,61;0,00;0,00;117;193;18;43;37;269;650
6373;54,26;-197,34;0,00;0,00;0,00;-0,20;0,00;0,00;454;121;185;45;33;698;424
6374;53,35;-136,41;0,00;0,00;0,00;-0,14;0,00;0,00;359;109;30;49;33;485;562
6375;40,99;-193,11;0,00;0,00;0,00;-0,19;0,00;0,00;253;137;67;39;15;917;852
6376;42,75;-248,38;0,00;0,00;0,00;-0,25;0,00;0,00;370;31;51;37;39;227;578
6377;22,79;-418,09;0,00;0,00;0,00;-0,42;0,00;0,00;349;110;120;28;23;514;568
6378;58,96;-142,79;0,00;0,00;0,00;-0,14;0,00;0,00;484;137;39;47;17;938;264
6379;32,39;-358,82;0,00;0,00;0,00;-0,36;0,00;0,00;278;174;63;28;18;632;708
6380;80,69;115,46;0,00;0,00;0,00;0,12;0,00;0,00;144;97;148;43;27;476;382
6381;44,59;-204,04;0,00;0,00;0,00;-0,20;0,00;0,00;345;159;82;38;29;711;272
6382;55,36;-151,65;0,00;0,00;0,00;-0,15;0,00;0,00;99;33;153;31;39;674;870
6383;14,62;-585,09;0,00;0,00;0,00;-0,59;0,00;0,00;90;94;82;36;18;526;268
6384;86,15;145,49;0,00;0,00;0,00;0,15;0,00;0,00;429;51;139;17;27;869;223
6385;79,26;123,08;0,00;0,00;0,00;0,12;0,00;0,00;47;113;182;32;30;431;834
6386;78,18;199,62;0,00;0,00;0,00;0,20;0,00;0,00;486;137;151;15;39;895;915
6387;53,97;-157,89;0,00;0,00;0,00;-0,16;0,00;0,00;428;22;14;21;33;630;969
6388;52,92;-181,33;0,00;0,00;0,00;-0,18;0,00;0,00;62;40;19;19;18;486;239
6389;30,63;-363,02;0,00;0,00;0,00;-0,36;0,00;0,00;382;194;191;35;25;173;274
6390;4,20;-679,20;0,00;0,00;0,00;-0,68;0,00;0,00;328;56;114;18;19;342;789
6391;67,76;-43,42;0,00;0,00;0,00;-0,04;0,00;0,00;345;52;145;17;19;320;929
6392;0,00;-658,62;0,00;0,00;0,00;-0,66;0,00;0,00;253;199;157;31;17;329;705
6393;20,02;-522,91;0,00;0,00;0,00;-0,52;0,00;0,00;343;174;34;43;22;535;413
6394;25,24;-456,56;0,00;0,00;0,00;-0,46;0,00;0,00;26;52;62;49;26;119;293
6395;0,51;-693,89;0,00;0,00;0,00;-0,69;0,00;0,00;229;22;61;10;37;881;559
6396;0,00;-711,18;0,00;0,00;0,00;-0,71;0,00;0,00;248;182;144;21;39;990;437
6397;14,10;-512,81;0,00;0,00;0,00;-0,51;0,00;0,00;494;45;172;22;28;743;339
6398;19,20;-543,43;0,00;0,00;0,00;-0,54;0,00;0,00;211;14;100;30;20;594;201
6399;52,86;-138,25;0,00;0,00;0,00;-0,14;0,00;0,00;98;157;79;27;29;867;331
6400;17,94;-515,24;0,00;0,00;0,00;-0,52;0,00;0,00;392;58;107;15;28;431;928
6401;21,15;-519,60;0,00;0,00;0,00;-0,52;0,00;0,00;313;44;197;46;23;463;591
6402;46,10;-227,14;0,00;0,00;0,00;-0,23;0,00;0,00;446;176;140;46;15;832;572
6403;20,43;-489,05;0,00;0,00;0,00;-0,49;0,00;0,00;306;147;183;37;33;417;715
6404;46,61;-257,20;0,00;0,00;0,00;-0,26;0,00;0,00;31;81;183;24;18;619;822
6405;55,41;-113,14;0,00;0,00;0,00;-0,11;0,00;0,00;188;104;152;47;33;795;619
6406;59,66;-218,32;0,00;0,00;0,00;-0,22;0,00;0,00;328;59;181;44;17;757;224
6407;18,24;-505,37;0,00;0,00;0,00;-0,51;0,00;0,00;315;60;87;29;27;936;930
6408;42,77;-277,21;0,00;0,00;0,00;-0,28;0,00;0,00;30;41;82;42;21;643;543
6409;10,21;-552,97;0,00;0,00;0,00;-0,55;0,00;0,00;120;151;175;28;25;760;476
6410;31,81;-345,65;0,00;0,00;0,00;-0,35;0,00;0,00;275;156;14;21;24;695;175
6411;78,56;4,73;0,00;0,00;0,00;0,00;0,00;0,00;384;70;92;41;34;998;270
6412;62,57;-88,06;0,00;0,00;0,00;-0,09;0,00;0,00;424;138;33;40;33;330;134
6413;38,96;-286,63;0,00;0,00;0,00;-0,29;0,00;0,00;390;128;22;23;30;787;850
6414;43,03;-192,82;0,00;0,00;0,00;-0,19;0,00;0,00;16;132;146;11;27;268;117
6415;38,94;-330,04;0,00;0,00;0,00;-0,33;0,00;0,00;221;42;74;29;24;373;854
6416;31,78;-394,12;0,00;0,00;0,00;-0,39;0,00;0,00;219;34;174;18;22;793;621
6417;64,75;-55,56;0,00;0,00;0,00;-0,06;0,00;0,00;470;50;125;12;24;627;105
6418;9,54;-635,79;0,00;0,00;0,00;-0,64;0,00;0,00;250;85;118;23;22;540;355
6419;55,77;-95,35;0,00;0,00;0,00;-0,10;0,00;0,00;307;111;41;22;20;353;487
6420;49,14;-230,66;0,00;0,00;0,00;-0,23;0,00;0,00;339;104;194;17;23;969;950
6421;65,56;12,56;0,00;0,00;0,00;0,01;0,00;0,00;416;144;69;32;32;480;992
6422;67,53;99,21;0,00;0,00;0,00;0,10;0,00;0,00;403;63;68;18;19;537;695
6423;36,54;-248,73;0,00;0,00;0,00;-0,25;0,00;0,00;171;45;176;13;15;712;256
6424;84,07;162,56;0,00;0,00;0,00;0,16;0,00;0,00;176;56;34;16;16;474;321
6425;79,85;127,18;0,00;0,00;0,00;0,13;0,00;0,00;386;78;122;14;19;129;641
6426;12,68;-514,84;0,00;0,00;0,00;-0,51;0,00;0,00;94;65;52;12;32;896;761
6427;73,03;37,11;0,00;0,00;0,00;0,04;0,00;0,00;370;59;22;18;18;314;636
6428;44,57;-265,46;0,00;0,00;0,00;-0,27;0,00;0,00;472;75;34;18;31;398;929
6429;15,57;-474,44;0,00;0,00;0,00;-0,47;0,00;0,00;483;183;173;43;24;169;573
6430;84,12;63,23;0,00;0,00;0,00;0,06;0,00;0,00;150;196;62;34;33;391;659
6431;52,41;-124,94;0,00;0,00;0,00;-0,12;0,00;0,00;227;164;18;25;33;368;376
6432;39,72;-380,25;0,00;0,00;0,00;-0,38;0,00;0,00;256;167;88;46;21;996;389
6433;27,12;-402,05;0,00;0,00;0,00;-0,40;0,00;0,00;400;99;138;22;23;554;168
6434;67,55;56,26;0,00;0,00;0,00;0,06;0,00;0,00;379;39;74;17;15;133;299
6435;80,23;51,36;0,00;0,00;0,00;0,05;0,00;0,00;479;100;63;10;33;926;304
6436;41,88;-280,84;0,00;0,00;0,00;-0,28;0,00;0,00;64;78;142;25;37;161;650
6437;8,40;-650,94;0,00;0,00;0,00;-0,65;0,00;0,00;35;148;46;34;23;737;484
6438;46,61;-158,92;0,00;0,00;0,00;-0,16;0,00;0,00;448;76;135;36;36;722;823
6439;23,64;-509,56;0,00;0,00;0,00;-0,51;0,00;0,00;52;32;141;23;36;468;961
6440;66,89;-48,45;0,00;0,00;0,00;-0,05;0,00;0,00;467;48;12;31;22;465;882
6441;34,85;-349,61;0,00;0,00;0,00;-0,35;0,00;0,00;165;30;59;47;29;882;835
6442;34,59;-311,28;0,00;0,00;0,00;-0,31;0,00;0,00;246;26;104;35;34;816;346
6443;32,00;-299,09;0,00;0,00;0,00;-0,30;0,00;0,00;81;83;152;15;24;781;430
6444;38,12;-284,99;0,00;0,00;0,00;-0,28;0,00;0,00;89;196;14;22;28;840;157
6445;49,66;-188,13;0,00;0,00;0,00;-0,19;0,00;0,00;364;52;109;30;36;205;675
6446;15,06;-508,08;0,00;0,00;0,00;-0,51;0,00;0,00;208;87;152;46;18;641;587
6447;37,48;-349,12;0,00;0,00;0,00;-0,35;0,00;0,00;135;134;14;24;36;328;843
6448;100,00;357,65;0,00;0,00;0,00;0,36;0,00;0,00;259;165;121;14;31;805;576
6449;67,62;16,14;0,00;0,00;0,00;0,02;0,00;0,00;185;43;120;33;20;739;851
6450;48,61;-229,49;0,00;0,00;0,00;-0,23;0,00;0,00;148;49;105;15;30;118;381
6451;68,55;16,31;0,00;0,00;0,00;0,02;0,00;0,00;322;92;84;22;32;788;539
6452;38,28;-458,32;0,00;0,00;0,00;-0,46;0,00;0,00;163;161;194;41;21;461;201
6453;54,49;-99,39;0,00;0,00;0,00;-0,10;0,00;0,00;288;71;174;24;37;474;869
6454;8,40;-679,04;0,00;0,00;0,00;-0,68;0,00;0,00;496;188;110;37;26;837;517
6455;34,00;-390,95;0,00;0,00;0,00;-0,39;0,00;0,00;53;46;123;18;19;569;166
6456;25,12;-439,66;0,00;0,00;0,00;-0,44;0,00;0,00;253;53;16;37;24;735;595
6457;50,64;-60,18;0,00;0,00;0,00;-0,06;0,00;0,00;379;184;57;21;29;754;315
6458;23,88;-588,60;0,00;0,00;0,00;-0,59;0,00;0,00;348;185;185;19;18;758;190
6459;56,28;-89,06;0,00;0,00;0,00;-0,09;0,00;0,00;67;54;73;24;25;454;699
6460;9,98;-667,71;0,00;0,00;0,00;-0,67;0,00;0,00;350;162;16;19;30;958;870
6461;7,79;-555,00;0,00;0,00;0,00;-0,55;0,00;0,00;209;17;157;22;30;474;689
6462;35,06;-291,81;0,00;0,00;0,00;-0,29;0,00;0,00;334;108;79;42;20;952;627
6463;44,11;-193,90;0,00;0,00;0,00;-0,19;0,00;0,00;213;33;195;16;36;353;147
6464;24,74;-451,00;0,00;0,00;0,00;-0,45;0,00;0,00;337;113;111;36;21;393;785
6465;93,74;277,62;0,00;0,00;0,00;0,28;0,00;0,00;320;134;67;31;18;874;434
6466;0,72;-693,56;0,00;0,00;0,00;-0,69;0,00;0,00;437;30;25;18;34;460;135
6467;84,13;226,47;0,00;0,00;0,00;0,23;0,00;0,00;10;199;72;27;25;161;116
6468;40,61;-298,13;0,00;0,00;0,00;-0,30;0,00;0,00;448;91;152;14;39;244;391
6469;24,16;-508,91;0,00;0,00;0,00;-0,51;0,00;0,00;423;20;150;35;20;977;683
6470;48,51;-189,07;0,00;0,00;0,00;-0,19;0,00;0,00;150;14;91;18;37;149;797
6471;69,97;50,42;0,00;0,00;0,00;0,05;0,00;0,00;187;14;29;20;33;351;656
6472;54,49;-147,92;0,00;0,00;0,00;-0,15;0,00;0,00;15;70;110;18;32;725;638
6473;55,37;-121,46;0,00;0,00;0,00;-0,12;0,00;0,00;382;126;59;45;24;294;443
6474;90,88;239,27;0,00;0,00;0,00;0,24;0,00;0,00;478;88;59;17;34;703;193
6475;53,99;-144,89;0,00;0,00;0,00;-0,14;0,00;0,00;272;155;169;20;23;731;135
6476;37,21;-441,42;0,00;0,00;0,00;-0,44;0,00;0,00;273;57;12;28;35;442;635
6477;50,98;-200,62;0,00;0,00;0,00;-0,20;0,00;0,00;61;119;129;48;31;557;758
6478;33,41;-270,93;0,00;0,00;0,00;-0,27;0,00;0,00;185;36;94;27;36;743;820
6479;13,11;-566,21;0,00;0,00;0,00;-0,57;0,00;0,00;473;141;19;37;22;249;991
6480;67,43;-92,12;0,00;0,00;0,00;-0,09;0,00;0,00;440;30;118;18;34;287;616
6481;50,69;-228,68;0,00;0,00;0,00;-0,23;0,00;0,00;74;78;20;20;29;956;163
6482;45,02;-247,76;0,00;0,00;0,00;-0,25;0,00;0,00;36;38;146;18;37;104;941
6483;6,12;-707,00;0,00;0,00;0,00;-0,71;0,00;0,00;460;138;108;47;33;634;740
6484;68,40;-40,54;0,00;0,00;0,00;-0,04;0,00;0,00;18;138;19;39;31;538;463
6485;74,90;103,33;0,00;0,00;0,00;0,10;0,00;0,00;438;167;188;37;30;866;296
6486;44,39;-230,25;0,00;0,00;0,00;-0,23;0,00;0,00;197;124;52;29;30;836;456
6487;26,32;-417,72;0,00;0,00;0,00;-0,42;0,00;0,00;146;94;143;48;35;627;990
6488;32,14;-362,92;0,00;0,00;0,00;-0,36;0,00;0,00;473;38;67;34;37;992;944
6489;65,18;-55,01;0,00;0,00;0,00;-0,06;0,00;0,00;290;166;130;31;24;826;181
6490;55,03;-189,24;0,00;0,00;0,00;-0,19;0,00;0,00;476;13;134;46;18;931;951
6491;9,19;-648,30;0,00;0,00;0,00;-0,65;0,00;0,00;224;15;64;23;27;329;836
6492;41,80;-268,37;0,00;0,00;0,00;-0,27;0,00;0,00;76;135;159;14;21;780;888
6493;20,96;-538,40;0,00;0,00;0,00;-0,54;0,00;0,00;161;150;92;35;23;508;130
6494;49,53;-243,20;0,00;0,00;0,00;-0,24;0,00;0,00;282;43;140;18;34;565;559
6495;31,16;-286,06;0,00;0,00;0,00;-0,29;0,00;0,00;468;152;83;44;29;987;321
6496;61,21;-109,77;0,00;0,00;0,00;-0,11;0,00;0,00;191;27;26;34;32;706;866
6497;45,82;-270,10;0,00;0,00;0,00;-0,27;0,00;0,00;472;17;166;42;16;901;212
6498;32,69;-379,28;0,00;0,00;0,00;-0,38;0,00;0,00;422;194;55;13;38;284;558
6499;31,29;-390,14;0,00;0,00;0,00;-0,39;0,00;0,00;494;20;167;33;25;927;508
6500;23,26;-523,29;0,00;0,00;0,00;-0,52;0,00;0,00;413;48;65;33;26;764;600
6501;31,40;-460,48;0,00;0,00;0,00;-0,46;0,00;0,00;455;129;114;34;25;497;417
6502;0,00;-742,68;0,00;0,00;0,00;-0,74;0,00;0,00;46;17;13;36;34;163;235
6503;28,45;-419,58;0,00;0,00;0,00;-0,42;0,00;0,00;481;43;159;15;39;770;349
6504;7,53;-585,05;0,00;0,00;0,00;-0,59;0,00;0,00;213;11;130;45;24;961;414
6505;68,04;79,70;0,00;0,00;0,00;0,08;0,00;0,00;71;199;63;13;22;610;868
6506;45,41;-233,48;0,00;0,00;0,00;-0,23;0,00;0,00;159;44;32;30;23;621;412
6507;49,31;-174,02;0,00;0,00;0,00;-0,17;0,00;0,00;111;89;145;28;30;252;672
6508;67,95;-56,43;0,00;0,00;0,00;-0,06;0,00;0,00;295;144;149;16;22;290;609
6509;63,27;-88,07;0,00;0,00;0,00;-0,09;0,00;0,00;140;186;42;32;17;933;481
6510;49,88;-181,18;0,00;0,00;0,00;-0,18;0,00;0,00;406;149;66;27;16;320;210
6511;100,00;405,71;0,00;0,00;0,00;0,41;0,00;0,00;363;117;61;25;15;133;735
6512;31,49;-389,53;0,00;0,00;0,00;-0,39;0,00;0,00;12;159;57;41;20;124;854
6513;45,85;-281,95;0,00;0,00;0,00;-0,28;0,00;0,00;397;20;34;40;31;496;979
6514;30,89;-451,92;0,00;0,00;0,00;-0,45;0,00;0,00;347;197;116;32;23;375;162
6515;27,05;-428,35;0,00;0,00;0,00;-0,43;0,00;0,00;71;166;55;46;30;461;137
6516;27,66;-410,73;0,00;0,00;0,00;-0,41;0,00;0,00;258;106;46;13;33;204;995
6517;56,07;-109,75;0,00;0,00;0,00;-0,11;0,00;0,00;354;133;175;13;34;374;796
6518;38,18;-340,81;0,00;0,00;0,00;-0,34;0,00;0,00;73;104;33;27;28;269;358
6519;39,31;-209,56;0,00;0,00;0,00;-0,21;0,00;0,00;62;156;63;22;30;965;219
6520;23,64;-469,37;0,00;0,00;0,00;-0,47;0,00;0,00;200;154;94;38;32;714;304
6521;46,14;-318,14;0,00;0,00;0,00;-0,32;0,00;0,00;435;123;57;20;32;748;426
6522;25,51;-458,48;0,00;0,00;0,00;-0,46;0,00;0,00;83;185;60;27;26;729;899
6523;22,41;-444,28;0,00;0,00;0,00;-0,44;0,00;0,00;216;116;58;25;15;582;339
6524;63,76;-127,76;0,00;0,00;0,00;-0,13;0,00;0,00;189;119;45;21;20;896;913
6525;79,06;217,84;0,00;0,00;0,00;0,22;0,00;0,00;139;147;162;18;33;190;130
6526;45,09;-224,19;0,00;0,00;0,00;-0,22;0,00;0,00;443;40;36;10;16;603;460
6527;50,74;-151,09;0,00;0,00;0,00;-0,15;0,00;0,00;427;13;92;26;27;514;187
6528;52,35;-178,91;0,00;0,00;0,00;-0,18;0,00;0,00;406;104;170;10;25;783;495
6529;54,78;-177,32;0,00;0,00;0,00;-0,18;0,00;0,00;472;42;112;24;35;445;989
6530;5,63;-551,69;0,00;0,00;0,00;-0,55;0,00;0,00;183;192;49;23;30;531;251
6531;89,57;240,51;0,00;0,00;0,00;0,24;0,00;0,00;299;49;23;14;39;399;805
6532;92,30;301,24;0,00;0,00;0,00;0,30;0,00;0,00;360;83;26;21;23;297;652
6533;62,64;-116,10;0,00;0,00;0,00;-0,12;0,00;0,00;170;178;93;42;32;598;690
6534;52,70;-139,45;0,00;0,00;0,00;-0,14;0,00;0,00;425;196;199;31;37;240;422
6535;29,87;-445,61;0,00;0,00;0,00;-0,45;0,00;0,00;26;164;105;27;28;821;111
6536;97,70;235,62;0,00;0,00;0,00;0,24;0,00;0,00;435;16;146;20;30;131;705
6537;34,51;-315,88;0,00;0,00;0,00;-0,32;0,00;0,00;93;23;52;19;17;769;691
6538;55,25;-172,90;0,00;0,00;0,00;-0,17;0,00;0,00;390;38;122;29;17;482;409
