Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5143;37,59;-192,51;0,00;0,00;0,00;-0,19;0,00;0,00;387;176;115;45;37;634;208
5144;14,27;-246,49;0,00;0,00;0,00;-0,25;0,00;0,00;151;108;16;27;36;604;626
5145;57,73;74,47;0,00;0,00;0,00;0,07;0,00;0,00;292;78;104;32;34;731;473
5146;21,82;-370,18;0,00;0,00;0,00;-0,37;0,00;0,00;484;193;179;39;16;890;699
5147;41,59;-100,63;0,00;0,00;0,00;-0,10;0,00;0,00;81;174;125;29;26;732;518
5148;36,82;-220,62;0,00;0,00;0,00;-0,22;0,00;0,00;393;145;142;18;22;512;413
5149;28,13;-183,14;0,00;0,00;0,00;-0,18;0,00;0,00;115;100;126;41;32;385;925
5150;35,91;-144,58;0,00;0,00;0,00;-0,14;0,00;0,00;311;108;119;42;33;975;176
5151;55,51;127,68;0,00;0,00;0,00;0,13;0,00;0,00;370;78;28;18;38;389;134
5152;53,95;83,64;0,00;0,00;0,00;0,08;0,00;0,00;269;102;175;32;35;664;316
5153;30,94;-213,13;0,00;0,00;0,00;-0,21;0,00;0,00;252;105;70;34;36;122;751
5154;13,29;-325,77;0,00;0,00;0,00;-0,33;0,00;0,00;120;16;27;49;19;886;122
5155;62,20;124,09;0,00;0,00;0,00;0,12;0,00;0,00;139;100;71;18;33;129;541
5156;51,08;-17,25;0,00;0,00;0,00;-0,02;0,00;0,00;65;10;143;17;32;157;915
5157;64,92;76,41;0,00;0,00;0,00;0,08;0,00;0,00;407;148;50;49;25;474;995
5158;55,77;65,28;0,00;0,00;0,00;0,07;0,00;0,00;230;100;24;40;21;937;916
5159;71,45;195,36;0,00;0,00;0,00;0,20;0,00;0,00;11;27;65;35;22;761;199
5160;46,16;-69,22;0,00;0,00;0,00;-0,07;0,00;0,00;495;92;36;26;29;886;176
5161;51,62;11,42;0,00;0,00;0,00;0,01;0,00;0,00;49;154;35;12;20;850;534
5162;52,61;96,90;0,00;0,00;0,00;0,10;0,00;0,00;77;171;191;27;25;919;462
5163;66,04;129,96;0,00;0,00;0,00;0,13;0,00;0,00;122;140;138;31;23;745;345
5164;29,23;-269,32;0,00;0,00;0,00;-0,27;0,00;0,00;254;120;92;31;37;909;162
5165;32,70;-123,28;0,00;0,00;0,00;-0,12;0,00;0,00;261;188;33;18;26;899;789
5166;91,17;397,16;0,00;0,00;0,00;0,40;0,00;0,00;294;70;68;26;31;676;575
5167;30,00;-254,46;0,00;0,00;0,00;-0,25;0,00;0,00;142;58;121;30;17;565;220
5168;56,27;36,65;0,00;0,00;0,00;0,04;0,00;0,00;377;74;118;48;31;112;369
5169;41,00;78,57;0,00;0,00;0,00;0,08;0,00;0,00;405;35;185;24;28;979;423
5170;75,06;295,22;0,00;0,00;0,00;0,30;0,00;0,00;173;98;126;10;35;150;268
5171;44,26;-88,05;0,00;0,00;0,00;-0,09;0,00;0,00;384;129;170;46;18;346;430
5172;93,30;437,56;0,00;0,00;0,00;0,44;0,00;0,00;385;181;124;43;36;502;909
5173;59,91;75,46;0,00;0,00;0,00;0,08;0,00;0,00;143;33;96;37;38;925;511
5174;70,46;191,29;0,00;0,00;0,00;0,19;0,00;0,00;373;153;182;34;21;543;788
5175;75,62;154,43;0,00;0,00;0,00;0,15;0,00;0,00;288;72;134;49;35;390;250
5176;54,43;17,82;0,00;0,00;0,00;0,02;0,00;0,00;352;180;33;14;36;479;263
5177;28,58;-187,81;0,00;0,00;0,00;-0,19;0,00;0,00;72;91;141;38;34;793;642
5178;38,11;-69,30;0,00;0,00;0,00;-0,07;0,00;0,00;308;56;108;22;39;281;224
5179;48,86;0,77;0,00;0,00;0,00;0,00;0,00;0,00;197;129;36;29;15;788;901
5180;62,53;116,68;0,00;0,00;0,00;0,12;0,00;0,00;91;20;23;22;27;975;691
5181;66,76;175,02;0,00;0,00;0,00;0,18;0,00;0,00;232;169;149;32;34;710;779
5182;49,62;0,06;0,00;0,00;0,00;0,00;0,00;0,00;351;154;93;38;24;719;290
5183;63,21;193,08;0,00;0,00;0,00;0,19;0,00;0,00;189;152;23;29;30;361;120
5184;51,23;3,07;0,00;0,00;0,00;0,00;0,00;0,00;141;126;184;35;26;220;790
5185;34,30;-133,20;0,00;0,00;0,00;-0,13;0,00;0,00;430;165;160;40;36;597;843
5186;37,04;-125,07;0,00;0,00;0,00;-0,13;0,00;0,00;315;166;139;34;20;529;960
5187;54,84;47,69;0,00;0,00;0,00;0,05;0,00;0,00;228;160;152;24;26;483;463
5188;56,90;59,30;0,00;0,00;0,00;0,06;0,00;0,00;310;181;135;42;16;234;131
5189;46,14;-90,87;0,00;0,00;0,00;-0,09;0,00;0,00;338;172;65;35;36;132;205
5190;42,81;-74,39;0,00;0,00;0,00;-0,07;0,00;0,00;469;49;119;44;30;152;379
5191;51,17;47,82;0,00;0,00;0,00;0,05;0,00;0,00;201;45;39;34;34;505;670
5192;23,80;-254,33;0,00;0,00;0,00;-0,25;0,00;0,00;445;34;114;48;34;722;887
5193;34,50;-211,01;0,00;0,00;0,00;-0,21;0,00;0,00;148;169;163;36;35;779;660
5194;63,39;177,55;0,00;0,00;0,00;0,18;0,00;0,00;204;51;120;31;37;890;560
5195;70,97;193,22;0,00;0,00;0,00;0,19;0,00;0,00;412;49;96;23;18;476;303
5196;71,17;186,29;0,00;0,00;0,00;0,19;0,00;0,00;188;98;62;17;22;682;150
5197;63,11;116,84;0,00;0,00;0,00;0,12;0,00;0,00;124;44;88;37;38;482;658
5198;53,84;30,83;0,00;0,00;0,00;0,03;0,00;0,00;394;179;157;10;26;351;541
5199;55,63;101,88;0,00;0,00;0,00;0,10;0,00;0,00;402;168;70;34;15;685;749
5200;49,81;1,88;0,00;0,00;0,00;0,00;0,00;0,00;95;90;23;21;18;905;133
5201;55,55;75,00;0,00;0,00;0,00;0,08;0,00;0,00;399;14;17;15;24;722;781
5202;63,36;150,46;0,00;0,00;0,00;0,15;0,00;0,00;195;177;135;22;24;413;593
5203;30,68;-201,56;0,00;0,00;0,00;-0,20;0,00;0,00;115;199;188;46;34;950;610
5204;67,69;244,42;0,00;0,00;0,00;0,24;0,00;0,00;307;118;88;45;23;933;762
5205;59,55;79,32;0,00;0,00;0,00;0,08;0,00;0,00;46;94;21;36;15;139;976
5206;74,53;165,10;0,00;0,00;0,00;0,17;0,00;0,00;322;96;93;12;22;395;565
5207;59,09;142,75;0,00;0,00;0,00;0,14;0,00;0,00;444;66;106;35;19;216;399
5208;79,47;288,03;0,00;0,00;0,00;0,29;0,00;0,00;215;79;11;41;25;599;455
5209;60,59;83,61;0,00;0,00;0,00;0,08;0,00;0,00;193;17;129;21;37;585;604
5210;56,96;47,51;0,00;0,00;0,00;0,05;0,00;0,00;179;192;87;32;31;853;481
5211;26,43;-198,92;0,00;0,00;0,00;-0,20;0,00;0,00;178;166;47;42;17;792;959
5212;64,78;161,07;0,00;0,00;0,00;0,16;0,00;0,00;46;119;178;16;23;417;881
5213;29,36;-169,16;0,00;0,00;0,00;-0,17;0,00;0,00;53;31;135;15;23;655;939
5214;44,91;-64,91;0,00;0,00;0,00;-0,06;0,00;0,00;113;30;153;23;25;140;676
5215;69,41;221,20;0,00;0,00;0,00;0,22;0,00;0,00;490;65;158;18;25;132;236
5216;55,41;143,75;0,00;0,00;0,00;0,14;0,00;0,00;491;57;184;35;38;947;227
5217;51,17;-44,90;0,00;0,00;0,00;-0,04;0,00;0,00;154;50;68;27;18;377;281
5218;37,67;-96,93;0,00;0,00;0,00;-0,10;0,00;0,00;122;148;167;44;36;923;790
5219;22,72;-226,27;0,00;0,00;0,00;-0,23;0,00;0,00;434;107;130;41;22;995;807
5220;61,20;176,36;0,00;0,00;0,00;0,18;0,00;0,00;187;138;13;32;22;111;543
5221;78,34;302,62;0,00;0,00;0,00;0,30;0,00;0,00;224;141;133;28;24;898;729
5222;63,00;211,34;0,00;0,00;0,00;0,21;0,00;0,00;59;199;118;14;31;492;909
5223;53,77;44,46;0,00;0,00;0,00;0,04;0,00;0,00;44;60;24;18;26;361;231
5224;46,64;-131,49;0,00;0,00;0,00;-0,13;0,00;0,00;106;121;122;25;28;100;373
5225;85,68;337,27;0,00;0,00;0,00;0,34;0,00;0,00;231;31;175;46;19;524;186
5226;68,82;146,90;0,00;0,00;0,00;0,15;0,00;0,00;240;198;95;39;20;281;403
5227;59,50;72,33;0,00;0,00;0,00;0,07;0,00;0,00;80;143;19;48;37;876;713
5228;35,74;-194,00;0,00;0,00;0,00;-0,19;0,00;0,00;243;182;145;17;36;737;806
5229;43,65;-14,83;0,00;0,00;0,00;-0,01;0,00;0,00;292;159;180;29;22;172;281
5230;41,76;-18,86;0,00;0,00;0,00;-0,02;0,00;0,00;130;44;155;20;34;446;729
5231;53,69;57,16;0,00;0,00;0,00;0,06;0,00;0,00;371;70;196;17;15;433;373
5232;79,59;271,32;0,00;0,00;0,00;0,27;0,00;0,00;133;75;113;47;17;483;324
5233;58,03;75,23;0,00;0,00;0,00;0,08;0,00;0,00;86;95;19;12;15;219;682
5234;42,80;8,26;0,00;0,00;0,00;0,01;0,00;0,00;176;85;167;19;37;429;829
5235;52,02;62,59;0,00;0,00;0,00;0,06;0,00;0,00;90;138;109;13;33;862;607
5236;46,84;-64,82;0,00;0,00;0,00;-0,06;0,00;0,00;230;33;75;48;23;735;944
5237;48,69;65,34;0,00;0,00;0,00;0,07;0,00;0,00;40;47;63;40;31;554;774
5238;50,30;-112,13;0,00;0,00;0,00;-0,11;0,00;0,00;293;58;180;37;31;949;299
5239;22,00;-219,32;0,00;0,00;0,00;-0,22;0,00;0,00;332;111;195;24;35;747;759
5240;63,30;43,51;0,00;0,00;0,00;0,04;0,00;0,00;413;94;189;33;21;419;774
5241;35,44;-120,72;0,00;0,00;0,00;-0,12;0,00;0,00;174;69;120;40;20;815;674
5242;34,51;-216,59;0,00;0,00;0,00;-0,22;0,00;0,00;309;159;127;33;25;201;390
5243;60,07;71,09;0,00;0,00;0,00;0,07;0,00;0,00;457;183;47;31;32;393;329
5244;41,10;35,24;0,00;0,00;0,00;0,04;0,00;0,00;147;199;55;46;34;498;868
5245;39,19;-153,87;0,00;0,00;0,00;-0,15;0,00;0,00;474;44;56;38;16;995;428
5246;32,02;-185,38;0,00;0,00;0,00;-0,19;0,00;0,00;326;33;70;46;16;510;735
5247;59,78;88,78;0,00;0,00;0,00;0,09;0,00;0,00;299;158;117;43;32;833;479
5248;64,61;21,26;0,00;0,00;0,00;0,02;0,00;0,00;448;62;156;32;38;398;517
5249;57,61;25,59;0,00;0,00;0,00;0,03;0,00;0,00;99;22;168;16;28;331;297
5250;34,96;-164,82;0,00;0,00;0,00;-0,16;0,00;0,00;461;145;165;26;28;504;709
5251;49,51;-37,95;0,00;0,00;0,00;-0,04;0,00;0,00;325;16;146;22;24;643;408
5252;94,97;437,60;0,00;0,00;0,00;0,44;0,00;0,00;411;134;35;43;30;971;943
5253;77,49;243,85;0,00;0,00;0,00;0,24;0,00;0,00;477;108;126;23;29;202;178
5254;27,76;-264,66;0,00;0,00;0,00;-0,26;0,00;0,00;424;137;116;45;33;801;383
5255;47,46;36,21;0,00;0,00;0,00;0,04;0,00;0,00;290;28;35;20;21;881;313
5256;54,91;132,15;0,00;0,00;0,00;0,13;0,00;0,00;89;90;104;37;25;402;689
5257;65,82;127,89;0,00;0,00;0,00;0,13;0,00;0,00;388;123;174;38;26;387;255
5258;36,10;-139,37;0,00;0,00;0,00;-0,14;0,00;0,00;430;133;10;26;37;518;900
5259;61,36;90,10;0,00;0,00;0,00;0,09;0,00;0,00;446;88;124;27;32;958;694
5260;45,53;-79,69;0,00;0,00;0,00;-0,08;0,00;0,00;401;127;38;11;29;113;646
5261;27,57;-285,54;0,00;0,00;0,00;-0,29;0,00;0,00;225;82;21;29;18;177;891
5262;35,34;-119,52;0,00;0,00;0,00;-0,12;0,00;0,00;209;42;161;24;32;813;401
5263;53,88;-2,46;0,00;0,00;0,00;-0,00;0,00;0,00;185;154;56;40;17;405;767
5264;60,49;142,46;0,00;0,00;0,00;0,14;0,00;0,00;288;59;28;27;34;423;750
5265;67,30;207,72;0,00;0,00;0,00;0,21;0,00;0,00;271;50;146;40;22;454;114
5266;46,59;-86,43;0,00;0,00;0,00;-0,09;0,00;0,00;436;22;133;41;17;843;148
5267;59,51;-53,73;0,00;0,00;0,00;-0,05;0,00;0,00;473;56;39;15;29;800;676
5268;84,76;381,17;0,00;0,00;0,00;0,38;0,00;0,00;433;123;193;28;33;143;584
5269;37,08;-131,49;0,00;0,00;0,00;-0,13;0,00;0,00;58;45;12;41;22;791;425
5270;38,62;-153,71;0,00;0,00;0,00;-0,15;0,00;0,00;430;140;187;48;29;785;169
5271;61,18;205,24;0,00;0,00;0,00;0,21;0,00;0,00;338;81;118;22;18;804;882
5272;51,49;-92,05;0,00;0,00;0,00;-0,09;0,00;0,00;46;132;130;41;28;108;365
5273;49,28;-29,04;0,00;0,00;0,00;-0,03;0,00;0,00;338;54;149;44;15;259;124
5274;42,06;-111,20;0,00;0,00;0,00;-0,11;0,00;0,00;315;157;110;24;22;910;244
5275;38,34;-116,72;0,00;0,00;0,00;-0,12;0,00;0,00;426;81;37;46;32;734;495
5276;23,03;-291,47;0,00;0,00;0,00;-0,29;0,00;0,00;454;89;132;35;21;655;643
5277;21,08;-218,35;0,00;0,00;0,00;-0,22;0,00;0,00;499;141;79;18;35;969;781
5278;51,11;64,90;0,00;0,00;0,00;0,06;0,00;0,00;52;157;199;20;19;344;293
5279;58,70;139,32;0,00;0,00;0,00;0,14;0,00;0,00;158;29;70;40;33;229;435
5280;41,69;-146,13;0,00;0,00;0,00;-0,15;0,00;0,00;189;72;16;18;17;693;370
5281;71,43;181,74;0,00;0,00;0,00;0,18;0,00;0,00;362;92;69;49;26;867;676
5282;60,23;204,51;0,00;0,00;0,00;0,20;0,00;0,00;143;45;56;34;38;443;104
5283;59,64;-4,85;0,00;0,00;0,00;-0,00;0,00;0,00;120;122;137;45;27;447;224
5284;58,00;128,03;0,00;0,00;0,00;0,13;0,00;0,00;291;61;165;24;26;190;872
5285;68,56;136,17;0,00;0,00;0,00;0,14;0,00;0,00;46;22;34;20;33;902;522
5286;58,23;183,18;0,00;0,00;0,00;0,18;0,00;0,00;163;31;169;19;22;402;783
5287;74,62;238,13;0,00;0,00;0,00;0,24;0,00;0,00;54;175;120;16;38;831;518
5288;42,17;-111,71;0,00;0,00;0,00;-0,11;0,00;0,00;493;39;189;36;26;917;174
5289;35,49;-120,66;0,00;0,00;0,00;-0,12;0,00;0,00;413;56;42;48;25;827;866
5290;100,00;434,56;0,00;0,00;0,00;0,43;0,00;0,00;169;174;72;19;26;573;956
5291;31,26;-273,13;0,00;0,00;0,00;-0,27;0,00;0,00;145;119;152;30;18;931;642
5292;25,78;-282,53;0,00;0,00;0,00;-0,28;0,00;0,00;282;27;61;18;20;896;320
5293;53,51;12,94;0,00;0,00;0,00;0,01;0,00;0,00;140;188;164;21;17;940;790
5294;65,17;155,78;0,00;0,00;0,00;0,16;0,00;0,00;348;185;146;49;18;654;105
5295;51,02;-42,55;0,00;0,00;0,00;-0,04;0,00;0,00;434;49;184;10;28;743;389
5296;25,04;-73,09;0,00;0,00;0,00;-0,07;0,00;0,00;497;181;120;10;15;364;875
5297;33,29;-201,85;0,00;0,00;0,00;-0,20;0,00;0,00;167;40;125;31;35;997;568
5298;68,14;311,02;0,00;0,00;0,00;0,31;0,00;0,00;90;126;147;42;25;965;872
5299;29,42;-242,98;0,00;0,00;0,00;-0,24;0,00;0,00;407;11;86;35;38;886;257
5300;50,93;9,81;0,00;0,00;0,00;0,01;0,00;0,00;82;45;66;47;19;132;918
5301;38,51;-190,71;0,00;0,00;0,00;-0,19;0,00;0,00;171;138;70;44;38;443;586
5302;70,27;221,92;0,00;0,00;0,00;0,22;0,00;0,00;221;57;35;24;15;832;711
5303;43,28;-9,11;0,00;0,00;0,00;-0,01;0,00;0,00;334;161;98;14;35;199;577
5304;42,39;-87,99;0,00;0,00;0,00;-0,09;0,00;0,00;483;183;65;35;23;824;536
5305;44,93;-106,16;0,00;0,00;0,00;-0,11;0,00;0,00;55;190;35;41;25;332;706
5306;41,95;-76,98;0,00;0,00;0,00;-0,08;0,00;0,00;209;159;117;21;23;291;303
5307;46,87;-48,11;0,00;0,00;0,00;-0,05;0,00;0,00;262;161;127;45;27;197;383
5308;67,80;137,09;0,00;0,00;0,00;0,14;0,00;0,00;147;170;10;45;20;423;929
5309;37,91;-39,01;0,00;0,00;0,00;-0,04;0,00;0,00;181;157;36;28;34;503;608
5310;39,76;-56,73;0,00;0,00;0,00;-0,06;0,00;0,00;120;176;112;27;28;654;709
5311;43,41;-159,00;0,00;0,00;0,00;-0,16;0,00;0,00;352;119;52;22;24;939;918
5312;65,00;161,00;0,00;0,00;0,00;0,16;0,00;0,00;486;162;54;47;29;699;283
5313;43,86;-55,82;0,00;0,00;0,00;-0,06;0,00;0,00;257;57;110;39;18;328;749
5314;52,56;-15,85;0,00;0,00;0,00;-0,02;0,00;0,00;164;139;193;22;15;885;868
5315;32,86;-142,69;0,00;0,00;0,00;-0,14;0,00;0,00;461;176;185;45;39;913;619
5316;30,75;-81,80;0,00;0,00;0,00;-0,08;0,00;0,00;319;160;26;41;27;887;695
5317;52,40;-12,11;0,00;0,00;0,00;-0,01;0,00;0,00;490;49;196;11;23;569;193
5318;44,19;-138,71;0,00;0,00;0,00;-0,14;0,00;0,00;255;77;31;28;35;830;649
5319;66,88;122,40;0,00;0,00;0,00;0,12;0,00;0,00;491;22;105;15;31;670;519
5320;57,19;56,73;0,00;0,00;0,00;0,06;0,00;0,00;323;149;171;31;18;181;521
5321;57,56;-4,23;0,00;0,00;0,00;-0,00;0,00;0,00;150;174;80;21;31;113;504
5322;40,38;-85,52;0,00;0,00;0,00;-0,09;0,00;0,00;78;23;129;27;28;465;115
5323;40,49;-159,63;0,00;0,00;0,00;-0,16;0,00;0,00;237;130;149;12;19;457;367
5324;49,84;22,68;0,00;0,00;0,00;0,02;0,00;0,00;150;65;113;16;29;950;462
5325;28,80;-180,69;0,00;0,00;0,00;-0,18;0,00;0,00;57;23;198;14;16;550;278
5326;44,58;-58,41;0,00;0,00;0,00;-0,06;0,00;0,00;464;34;89;11;31;878;908
5327;62,65;209,74;0,00;0,00;0,00;0,21;0,00;0,00;139;116;118;33;18;622;324
5328;56,68;53,17;0,00;0,00;0,00;0,05;0,00;0,00;126;48;59;49;20;430;652
5329;52,56;26,36;0,00;0,00;0,00;0,03;0,00;0,00;370;199;69;18;28;686;910
5330;55,68;86,92;0,00;0,00;0,00;0,09;0,00;0,00;497;109;48;43;18;587;910
5331;74,92;253,40;0,00;0,00;0,00;0,25;0,00;0,00;244;126;196;30;17;982;380
5332;39,23;-142,60;0,00;0,00;0,00;-0,14;0,00;0,00;466;141;143;42;16;298;948
5333;48,31;-27,84;0,00;0,00;0,00;-0,03;0,00;0,00;417;24;13;44;37;655;501
5334;27,25;-219,68;0,00;0,00;0,00;-0,22;0,00;0,00;495;110;23;19;18;410;774
5335;20,70;-314,48;0,00;0,00;0,00;-0,31;0,00;0,00;337;82;14;12;29;198;738
5336;69,32;219,94;0,00;0,00;0,00;0,22;0,00;0,00;430;85;124;45;35;434;663
5337;46,91;-92,36;0,00;0,00;0,00;-0,09;0,00;0,00;300;184;146;18;32;394;748
5338;68,07;119,30;0,00;0,00;0,00;0,12;0,00;0,00;254;74;183;30;34;279;933
5339;45,05;-18,61;0,00;0,00;0,00;-0,02;0,00;0,00;81;186;105;21;19;779;917
5340;55,21;117,67;0,00;0,00;0,00;0,12;0,00;0,00;84;158;27;20;20;703;374
5341;50,49;-7,19;0,00;0,00;0,00;-0,01;0,00;0,00;393;130;61;47;37;461;253
5342;1,67;-423,78;0,00;0,00;0,00;-0,42;0,00;0,00;130;148;119;10;31;252;631
5343;53,62;5,09;0,00;0,00;0,00;0,01;0,00;0,00;178;94;14;11;21;565;574
5344;70,82;151,92;0,00;0,00;0,00;0,15;0,00;0,00;29;167;104;23;24;708;781
5345;26,84;-289,95;0,00;0,00;0,00;-0,29;0,00;0,00;54;96;198;46;20;811;345
5346;36,33;-169,47;0,00;0,00;0,00;-0,17;0,00;0,00;387;66;48;16;37;115;129
5347;50,68;68,85;0,00;0,00;0,00;0,07;0,00;0,00;195;28;21;47;18;780;358
5348;41,55;-48,14;0,00;0,00;0,00;-0,05;0,00;0,00;339;90;14;20;26;686;334
5349;51,51;-30,92;0,00;0,00;0,00;-0,03;0,00;0,00;393;138;56;29;23;556;273
5350;58,10;4,08;0,00;0,00;0,00;0,00;0,00;0,00;197;19;140;20;27;329;754
5351;71,33;215,43;0,00;0,00;0,00;0,22;0,00;0,00;495;178;32;21;28;236;564
5352;40,99;-8,25;0,00;0,00;0,00;-0,01;0,00;0,00;14;73;42;20;27;128;805
5353;41,37;-84,04;0,00;0,00;0,00;-0,08;0,00;0,00;76;29;188;19;25;604;618
5354;77,07;287,50;0,00;0,00;0,00;0,29;0,00;0,00;351;92;96;10;15;711;668
5355;40,06;6,35;0,00;0,00;0,00;0,01;0,00;0,00;140;67;38;14;15;768;506
5356;54,66;54,30;0,00;0,00;0,00;0,05;0,00;0,00;294;97;146;28;24;957;922
5357;40,45;-154,07;0,00;0,00;0,00;-0,15;0,00;0,00;123;163;46;31;23;321;646
5358;36,67;-105,61;0,00;0,00;0,00;-0,11;0,00;0,00;384;22;38;46;18;433;645
5359;36,62;-216,46;0,00;0,00;0,00;-0,22;0,00;0,00;323;46;53;48;23;724;433
5360;61,05;79,40;0,00;0,00;0,00;0,08;0,00;0,00;418;147;11;39;26;564;332
5361;44,72;-71,05;0,00;0,00;0,00;-0,07;0,00;0,00;438;85;147;41;34;771;323
5362;49,54;22,81;0,00;0,00;0,00;0,02;0,00;0,00;119;125;131;38;27;584;842
5363;68,41;193,37;0,00;0,00;0,00;0,19;0,00;0,00;312;35;34;20;28;959;161
5364;70,79;214,53;0,00;0,00;0,00;0,21;0,00;0,00;287;152;88;43;27;680;403
5365;50,82;-34,96;0,00;0,00;0,00;-0,03;0,00;0,00;329;46;147;46;28;691;499
5366;41,65;-96,73;0,00;0,00;0,00;-0,10;0,00;0,00;170;19;95;30;33;254;350
5367;73,38;174,05;0,00;0,00;0,00;0,17;0,00;0,00;297;43;161;47;30;671;319
5368;3,04;-533,25;0,00;0,00;0,00;-0,53;0,00;0,00;317;59;44;44;26;951;826
5369;22,54;-222,06;0,00;0,00;0,00;-0,22;0,00;0,00;42;50;107;37;36;233;563
5370;51,84;45,95;0,00;0,00;0,00;0,05;0,00;0,00;229;173;120;35;23;485;734
5371;44,56;-87,13;0,00;0,00;0,00;-0,09;0,00;0,00;78;39;125;33;17;309;768
5372;21,42;-301,62;0,00;0,00;0,00;-0,30;0,00;0,00;154;102;167;29;33;484;322
5373;55,90;128,32;0,00;0,00;0,00;0,13;0,00;0,00;195;193;172;49;34;202;287
5374;68,71;125,76;0,00;0,00;0,00;0,13;0,00;0,00;374;157;156;31;20;333;171
5375;54,29;46,66;0,00;0,00;0,00;0,05;0,00;0,00;26;157;104;44;37;479;255
5376;84,23;385,15;0,00;0,00;0,00;0,39;0,00;0,00;44;119;115;24;37;667;737
5377;84,84;420,31;0,00;0,00;0,00;0,42;0,00;0,00;225;71;163;16;15;988;198
5378;46,90;50,96;0,00;0,00;0,00;0,05;0,00;0,00;270;29;60;21;36;600;620
5379;50,92;30,04;0,00;0,00;0,00;0,03;0,00;0,00;31;41;31;13;37;190;952
5380;62,38;119,18;0,00;0,00;0,00;0,12;0,00;0,00;188;101;60;32;33;642;546
5381;56,98;152,53;0,00;0,00;0,00;0,15;0,00;0,00;73;48;78;42;22;957;345
5382;39,83;-0,87;0,00;0,00;0,00;-0,00;0,00;0,00;239;199;106;23;24;711;966
5383;16,68;-353,85;0,00;0,00;0,00;-0,35;0,00;0,00;426;82;101;30;34;184;284
5384;39,94;-8,74;0,00;0,00;0,00;-0,01;0,00;0,00;131;198;158;31;27;660;463
5385;63,93;111,27;0,00;0,00;0,00;0,11;0,00;0,00;32;115;31;11;17;858;995
5386;70,51;207,68;0,00;0,00;0,00;0,21;0,00;0,00;305;133;147;14;36;463;883
5387;63,38;23,25;0,00;0,00;0,00;0,02;0,00;0,00;92;118;176;35;27;587;177
5388;49,05;30,98;0,00;0,00;0,00;0,03;0,00;0,00;341;116;25;21;34;322;476
5389;42,62;-73,05;0,00;0,00;0,00;-0,07;0,00;0,00;107;197;181;47;26;740;518
5390;45,54;-128,72;0,00;0,00;0,00;-0,13;0,00;0,00;437;36;74;30;38;957;941
5391;51,00;-87,32;0,00;0,00;0,00;-0,09;0,00;0,00;66;119;67;24;35;595;429
5392;36,56;-159,01;0,00;0,00;0,00;-0,16;0,00;0,00;99;117;79;26;15;432;591
5393;33,68;-181,95;0,00;0,00;0,00;-0,18;0,00;0,00;127;18;160;17;29;742;194
5394;45,52;-84,48;0,00;0,00;0,00;-0,08;0,00;0,00;343;87;84;46;23;153;173
5395;67,61;180,05;0,00;0,00;0,00;0,18;0,00;0,00;208;186;186;48;35;721;251
5396;77,92;288,43;0,00;0,00;0,00;0,29;0,00;0,00;184;81;39;18;38;541;349
5397;49,28;50,13;0,00;0,00;0,00;0,05;0,00;0,00;213;51;92;35;24;772;359
5398;65,77;226,78;0,00;0,00;0,00;0,23;0,00;0,00;47;159;42;35;27;489;377
5399;29,34;-185,99;0,00;0,00;0,00;-0,19;0,00;0,00;122;163;111;38;38;382;718
5400;66,70;155,51;0,00;0,00;0,00;0,16;0,00;0,00;166;26;57;46;19;544;712
5401;11,13;-379,31;0,00;0,00;0,00;-0,38;0,00;0,00;179;86;56;44;35;395;753
5402;55,65;12,84;0,00;0,00;0,00;0,01;0,00;0,00;59;43;85;43;35;136;686
5403;48,74;64,32;0,00;0,00;0,00;0,06;0,00;0,00;40;103;120;41;34;658;194
5404;57,54;143,89;0,00;0,00;0,00;0,14;0,00;0,00;325;148;183;39;21;255;610
5405;60,90;83,17;0,00;0,00;0,00;0,08;0,00;0,00;391;17;80;20;38;387;999
5406;37,39;-150,47;0,00;0,00;0,00;-0,15;0,00;0,00;242;105;154;20;28;772;724
5407;47,72;4,98;0,00;0,00;0,00;0,00;0,00;0,00;453;181;48;39;32;136;941
5408;62,28;166,15;0,00;0,00;0,00;0,17;0,00;0,00;383;24;115;11;38;365;469
5409;48,68;-89,26;0,00;0,00;0,00;-0,09;0,00;0,00;161;61;11;37;22;959;541
5410;28,98;-250,62;0,00;0,00;0,00;-0,25;0,00;0,00;260;77;74;32;16;463;101
5411;26,37;-196,02;0,00;0,00;0,00;-0,20;0,00;0,00;269;28;143;30;25;331;356
5412;27,49;-188,64;0,00;0,00;0,00;-0,19;0,00;0,00;211;33;152;33;29;451;812
5413;53,54;27,36;0,00;0,00;0,00;0,03;0,00;0,00;274;119;181;11;18;705;255
5414;35,89;-176,60;0,00;0,00;0,00;-0,18;0,00;0,00;109;161;183;32;21;790;335
5415;46,30;-105,26;0,00;0,00;0,00;-0,11;0,00;0,00;345;192;151;42;17;381;700
5416;67,52;261,56;0,00;0,00;0,00;0,26;0,00;0,00;53;103;175;39;36;869;495
5417;68,40;177,86;0,00;0,00;0,00;0,18;0,00;0,00;499;133;10;35;26;577;981
5418;45,98;-32,20;0,00;0,00;0,00;-0,03;0,00;0,00;162;123;110;40;24;887;726
5419;52,15;38,59;0,00;0,00;0,00;0,04;0,00;0,00;14;199;82;17;26;918;729
5420;54,19;-39,11;0,00;0,00;0,00;-0,04;0,00;0,00;114;94;92;36;24;360;363
