Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5608;81,22;218,85;0,00;0,00;0,00;0,22;0,00;0,00;210;135;143;22;16;467;589
5609;52,09;-209,35;0,00;0,00;0,00;-0,21;0,00;0,00;116;57;113;47;28;976;824
5610;80,57;100,67;0,00;0,00;0,00;0,10;0,00;0,00;469;90;38;19;23;206;740
5611;42,95;-178,34;0,00;0,00;0,00;-0,18;0,00;0,00;453;167;139;18;20;727;160
5612;32,85;-384,20;0,00;0,00;0,00;-0,38;0,00;0,00;291;30;89;12;28;401;377
5613;31,80;-341,10;0,00;0,00;0,00;-0,34;0,00;0,00;117;17;91;17;17;881;605
5614;42,13;-233,81;0,00;0,00;0,00;-0,23;0,00;0,00;260;31;85;35;26;218;583
5615;16,36;-526,54;0,00;0,00;0,00;-0,53;0,00;0,00;429;166;114;44;31;211;293
5616;28,52;-423,45;0,00;0,00;0,00;-0,42;0,00;0,00;379;78;23;45;33;785;187
5617;52,80;-233,88;0,00;0,00;0,00;-0,23;0,00;0,00;39;163;18;18;26;222;882
5618;27,16;-303,03;0,00;0,00;0,00;-0,30;0,00;0,00;118;65;181;34;34;863;457
5619;84,63;170,81;0,00;0,00;0,00;0,17;0,00;0,00;288;154;175;49;29;804;497
5620;23,54;-496,02;0,00;0,00;0,00;-0,50;0,00;0,00;126;100;154;23;30;666;607
5621;92,60;119,26;0,00;0,00;0,00;0,12;0,00;0,00;67;149;174;25;25;937;545
5622;39,43;-286,28;0,00;0,00;0,00;-0,29;0,00;0,00;43;95;154;19;31;540;279
5623;48,30;-257,61;0,00;0,00;0,00;-0,26;0,00;0,00;31;151;117;24;33;474;432
5624;69,52;13,95;0,00;0,00;0,00;0,01;0,00;0,00;477;137;26;37;39;388;998
5625;52,34;-235,27;0,00;0,00;0,00;-0,24;0,00;0,00;60;76;130;23;33;251;692
5626;34,99;-297,83;0,00;0,00;0,00;-0,30;0,00;0,00;364;57;170;47;23;689;583
5627;51,81;-211,06;0,00;0,00;0,00;-0,21;0,00;0,00;267;14;123;35;16;757;862
5628;77,35;38,76;0,00;0,00;0,00;0,04;0,00;0,00;224;187;98;45;34;667;469
5629;0,46;-717,33;0,00;0,00;0,00;-0,72;0,00;0,00;374;97;165;27;30;299;149
5630;67,45;13,50;0,00;0,00;0,00;0,01;0,00;0,00;31;99;142;41;26;109;535
5631;82,99;102,97;0,00;0,00;0,00;0,10;0,00;0,00;450;153;52;15;32;826;693
5632;55,61;-151,57;0,00;0,00;0,00;-0,15;0,00;0,00;47;47;117;12;15;278;856
5633;74,92;46,32;0,00;0,00;0,00;0,05;0,00;0,00;131;168;42;23;36;583;447
5634;63,39;-92,72;0,00;0,00;0,00;-0,09;0,00;0,00;313;68;29;34;24;394;127
5635;60,45;-115,33;0,00;0,00;0,00;-0,12;0,00;0,00;477;133;91;49;20;223;530
5636;25,78;-464,59;0,00;0,00;0,00;-0,46;0,00;0,00;313;62;140;37;16;337;418
5637;46,44;-216,20;0,00;0,00;0,00;-0,22;0,00;0,00;280;128;131;37;28;235;919
5638;0,66;-778,45;0,00;0,00;0,00;-0,78;0,00;0,00;39;126;63;27;21;165;822
5639;57,06;-169,63;0,00;0,00;0,00;-0,17;0,00;0,00;22;112;39;13;20;470;201
5640;49,36;-241,00;0,00;0,00;0,00;-0,24;0,00;0,00;296;134;78;33;15;602;905
5641;53,81;-156,19;0,00;0,00;0,00;-0,16;0,00;0,00;148;172;123;11;31;122;142
5642;31,47;-355,62;0,00;0,00;0,00;-0,36;0,00;0,00;307;155;163;10;20;842;211
5643;30,02;-418,66;0,00;0,00;0,00;-0,42;0,00;0,00;167;121;117;26;33;370;546
5644;71,13;63,11;0,00;0,00;0,00;0,06;0,00;0,00;471;111;132;16;18;695;877
5645;37,85;-392,48;0,00;0,00;0,00;-0,39;0,00;0,00;116;89;150;28;38;863;661
5646;35,36;-314,73;0,00;0,00;0,00;-0,31;0,00;0,00;36;32;129;11;16;375;965
5647;66,12;-76,04;0,00;0,00;0,00;-0,08;0,00;0,00;101;109;68;22;32;856;427
5648;47,90;-296,67;0,00;0,00;0,00;-0,30;0,00;0,00;495;177;178;29;34;841;937
5649;67,93;-43,36;0,00;0,00;0,00;-0,04;0,00;0,00;12;180;157;29;27;109;696
5650;72,80;79,37;0,00;0,00;0,00;0,08;0,00;0,00;467;102;100;40;37;716;921
5651;31,05;-438,19;0,00;0,00;0,00;-0,44;0,00;0,00;173;172;198;36;19;486;539
5652;49,56;-111,05;0,00;0,00;0,00;-0,11;0,00;0,00;219;96;51;35;17;303;339
5653;3,08;-607,04;0,00;0,00;0,00;-0,61;0,00;0,00;394;15;102;22;37;445;205
5654;70,04;15,26;0,00;0,00;0,00;0,02;0,00;0,00;458;106;196;11;17;434;996
5655;57,33;-101,42;0,00;0,00;0,00;-0,10;0,00;0,00;101;66;34;30;16;964;505
5656;37,22;-254,98;0,00;0,00;0,00;-0,25;0,00;0,00;380;177;127;16;16;252;200
5657;40,74;-308,85;0,00;0,00;0,00;-0,31;0,00;0,00;484;117;179;42;26;917;872
5658;56,67;-5,15;0,00;0,00;0,00;-0,01;0,00;0,00;213;194;64;11;17;733;700
5659;36,55;-304,03;0,00;0,00;0,00;-0,30;0,00;0,00;475;93;28;35;39;387;419
5660;74,12;60,60;0,00;0,00;0,00;0,06;0,00;0,00;320;79;125;21;26;112;849
5661;63,72;-125,00;0,00;0,00;0,00;-0,13;0,00;0,00;468;120;55;44;32;849;965
5662;13,57;-567,27;0,00;0,00;0,00;-0,57;0,00;0,00;217;190;19;33;37;607;724
5663;33,65;-488,06;0,00;0,00;0,00;-0,49;0,00;0,00;431;118;96;31;22;546;705
5664;18,13;-497,52;0,00;0,00;0,00;-0,50;0,00;0,00;54;154;64;19;36;693;804
5665;100,00;310,96;0,00;0,00;0,00;0,31;0,00;0,00;281;106;157;23;17;765;374
5666;31,30;-353,92;0,00;0,00;0,00;-0,35;0,00;0,00;495;78;59;27;23;331;837
5667;56,99;-201,73;0,00;0,00;0,00;-0,20;0,00;0,00;260;162;145;21;37;817;249
5668;62,74;-4,33;0,00;0,00;0,00;-0,00;0,00;0,00;133;185;103;36;19;455;200
5669;87,15;207,40;0,00;0,00;0,00;0,21;0,00;0,00;298;160;53;44;31;141;378
5670;65,70;-53,96;0,00;0,00;0,00;-0,05;0,00;0,00;271;110;132;41;24;854;537
5671;28,95;-505,80;0,00;0,00;0,00;-0,51;0,00;0,00;102;25;195;43;36;662;910
5672;58,85;-80,54;0,00;0,00;0,00;-0,08;0,00;0,00;427;33;56;23;24;138;407
5673;100,00;346,77;0,00;0,00;0,00;0,35;0,00;0,00;397;144;156;45;19;245;295
5674;23,92;-495,98;0,00;0,00;0,00;-0,50;0,00;0,00;97;109;63;33;18;465;305
5675;33,74;-412,81;0,00;0,00;0,00;-0,41;0,00;0,00;39;181;136;21;32;512;376
5676;51,39;-250,87;0,00;0,00;0,00;-0,25;0,00;0,00;379;114;147;20;24;380;460
5677;17,89;-423,33;0,00;0,00;0,00;-0,42;0,00;0,00;343;14;102;26;15;481;241
5678;20,24;-504,03;0,00;0,00;0,00;-0,50;0,00;0,00;224;44;70;36;35;838;171
5679;49,11;-260,34;0,00;0,00;0,00;-0,26;0,00;0,00;172;47;117;28;30;861;135
5680;64,86;-48,64;0,00;0,00;0,00;-0,05;0,00;0,00;425;81;29;49;34;978;204
5681;47,13;-245,87;0,00;0,00;0,00;-0,25;0,00;0,00;345;168;190;22;27;727;538
5682;52,25;-205,61;0,00;0,00;0,00;-0,21;0,00;0,00;291;156;115;16;36;435;926
5683;78,33;20,51;0,00;0,00;0,00;0,02;0,00;0,00;194;110;183;48;19;226;415
5684;18,94;-529,90;0,00;0,00;0,00;-0,53;0,00;0,00;59;88;51;23;27;815;997
5685;38,25;-319,03;0,00;0,00;0,00;-0,32;0,00;0,00;448;130;126;33;39;392;987
5686;48,49;-183,59;0,00;0,00;0,00;-0,18;0,00;0,00;144;126;179;45;22;811;791
5687;51,09;-195,16;0,00;0,00;0,00;-0,20;0,00;0,00;200;174;71;14;18;611;563
5688;34,54;-397,36;0,00;0,00;0,00;-0,40;0,00;0,00;58;170;32;30;32;371;213
5689;13,09;-468,08;0,00;0,00;0,00;-0,47;0,00;0,00;315;139;171;22;27;765;219
5690;56,39;-36,94;0,00;0,00;0,00;-0,04;0,00;0,00;135;20;60;45;21;119;970
5691;55,50;-176,16;0,00;0,00;0,00;-0,18;0,00;0,00;82;146;186;11;26;976;839
5692;30,30;-360,75;0,00;0,00;0,00;-0,36;0,00;0,00;74;125;106;33;35;307;804
5693;73,98;149,07;0,00;0,00;0,00;0,15;0,00;0,00;232;83;135;38;29;961;909
5694;70,94;6,04;0,00;0,00;0,00;0,01;0,00;0,00;322;146;22;11;20;882;420
5695;54,81;-308,27;0,00;0,00;0,00;-0,31;0,00;0,00;430;58;91;27;34;493;567
5696;20,82;-475,33;0,00;0,00;0,00;-0,48;0,00;0,00;477;90;154;31;34;233;346
5697;56,15;-173,89;0,00;0,00;0,00;-0,17;0,00;0,00;360;46;74;41;38;123;916
5698;0,00;-657,94;0,00;0,00;0,00;-0,66;0,00;0,00;29;39;38;43;18;650;701
5699;48,65;-143,14;0,00;0,00;0,00;-0,14;0,00;0,00;172;133;54;15;31;259;639
5700;80,25;108,33;0,00;0,00;0,00;0,11;0,00;0,00;448;143;38;30;18;809;578
5701;85,44;157,21;0,00;0,00;0,00;0,16;0,00;0,00;451;89;29;25;15;886;417
5702;35,05;-364,32;0,00;0,00;0,00;-0,36;0,00;0,00;119;78;55;18;18;333;458
5703;46,75;-216,45;0,00;0,00;0,00;-0,22;0,00;0,00;330;71;54;18;22;903;715
5704;100,00;302,22;0,00;0,00;0,00;0,30;0,00;0,00;371;17;150;29;19;609;220
5705;64,84;-130,89;0,00;0,00;0,00;-0,13;0,00;0,00;475;39;78;49;34;398;448
5706;69,34;-62,17;0,00;0,00;0,00;-0,06;0,00;0,00;70;38;161;18;16;278;158
5707;77,88;141,54;0,00;0,00;0,00;0,14;0,00;0,00;263;180;24;45;19;615;308
5708;75,07;168,00;0,00;0,00;0,00;0,17;0,00;0,00;415;92;88;31;25;688;786
5709;44,99;-249,45;0,00;0,00;0,00;-0,25;0,00;0,00;121;14;93;44;22;908;432
5710;81,43;83,18;0,00;0,00;0,00;0,08;0,00;0,00;279;130;35;19;32;140;884
5711;30,82;-424,78;0,00;0,00;0,00;-0,42;0,00;0,00;101;60;126;36;24;664;641
5712;80,03;108,19;0,00;0,00;0,00;0,11;0,00;0,00;211;50;91;42;38;172;788
5713;34,17;-337,39;0,00;0,00;0,00;-0,34;0,00;0,00;399;10;114;36;22;896;281
5714;73,47;-100,05;0,00;0,00;0,00;-0,10;0,00;0,00;142;160;160;28;39;929;851
5715;56,26;-117,57;0,00;0,00;0,00;-0,12;0,00;0,00;462;117;195;46;36;311;475
5716;54,35;-245,42;0,00;0,00;0,00;-0,25;0,00;0,00;113;169;92;21;35;137;562
5717;61,17;-102,89;0,00;0,00;0,00;-0,10;0,00;0,00;323;117;41;27;27;297;376
5718;49,10;-206,97;0,00;0,00;0,00;-0,21;0,00;0,00;18;67;106;31;22;819;254
5719;53,39;-203,26;0,00;0,00;0,00;-0,20;0,00;0,00;130;76;81;35;24;796;337
5720;27,10;-371,62;0,00;0,00;0,00;-0,37;0,00;0,00;461;174;52;31;39;877;928
5721;62,65;-123,74;0,00;0,00;0,00;-0,12;0,00;0,00;374;27;95;45;23;272;428
5722;26,72;-307,22;0,00;0,00;0,00;-0,31;0,00;0,00;97;166;11;35;24;791;588
5723;30,10;-326,88;0,00;0,00;0,00;-0,33;0,00;0,00;452;105;175;10;22;840;130
5724;28,95;-371,31;0,00;0,00;0,00;-0,37;0,00;0,00;346;144;50;31;19;870;768
5725;13,00;-590,01;0,00;0,00;0,00;-0,59;0,00;0,00;248;156;194;18;24;403;787
5726;56,70;-30,42;0,00;0,00;0,00;-0,03;0,00;0,00;325;132;86;18;32;527;772
5727;28,42;-488,81;0,00;0,00;0,00;-0,49;0,00;0,00;17;12;35;41;16;670;631
5728;54,97;-117,30;0,00;0,00;0,00;-0,12;0,00;0,00;391;65;153;23;27;238;546
5729;72,24;70,41;0,00;0,00;0,00;0,07;0,00;0,00;466;70;114;39;18;764;432
5730;0,90;-719,63;0,00;0,00;0,00;-0,72;0,00;0,00;121;61;39;39;34;338;134
5731;51,98;-249,76;0,00;0,00;0,00;-0,25;0,00;0,00;78;157;145;15;27;380;563
5732;93,19;254,73;0,00;0,00;0,00;0,25;0,00;0,00;211;57;180;36;33;812;829
5733;46,93;-178,00;0,00;0,00;0,00;-0,18;0,00;0,00;193;21;86;10;35;447;810
5734;48,63;-125,87;0,00;0,00;0,00;-0,13;0,00;0,00;368;21;63;11;28;450;140
5735;100,00;203,13;0,00;0,00;0,00;0,20;0,00;0,00;321;108;15;21;23;772;843
5736;51,80;-127,84;0,00;0,00;0,00;-0,13;0,00;0,00;395;60;186;15;36;687;909
5737;23,74;-443,56;0,00;0,00;0,00;-0,44;0,00;0,00;95;122;122;13;17;639;367
5738;58,03;-124,30;0,00;0,00;0,00;-0,12;0,00;0,00;193;83;68;15;33;918;676
5739;52,95;-228,80;0,00;0,00;0,00;-0,23;0,00;0,00;197;59;88;32;17;978;427
5740;55,23;-233,93;0,00;0,00;0,00;-0,23;0,00;0,00;148;103;38;10;16;698;939
5741;37,89;-295,80;0,00;0,00;0,00;-0,30;0,00;0,00;453;125;156;19;21;580;665
5742;12,54;-547,87;0,00;0,00;0,00;-0,55;0,00;0,00;199;16;109;37;32;580;764
5743;57,71;-96,70;0,00;0,00;0,00;-0,10;0,00;0,00;292;102;98;40;34;525;255
5744;46,22;-254,56;0,00;0,00;0,00;-0,25;0,00;0,00;70;97;178;46;15;631;846
5745;49,98;-235,45;0,00;0,00;0,00;-0,24;0,00;0,00;333;152;77;49;30;300;958
5746;64,68;-71,58;0,00;0,00;0,00;-0,07;0,00;0,00;121;88;198;16;27;336;898
5747;22,21;-532,58;0,00;0,00;0,00;-0,53;0,00;0,00;422;169;97;28;18;635;213
5748;26,35;-393,62;0,00;0,00;0,00;-0,39;0,00;0,00;305;177;43;12;31;212;139
5749;41,07;-158,73;0,00;0,00;0,00;-0,16;0,00;0,00;349;99;102;19;21;915;240
5750;74,90;31,87;0,00;0,00;0,00;0,03;0,00;0,00;324;29;153;29;27;799;728
5751;38,74;-239,48;0,00;0,00;0,00;-0,24;0,00;0,00;218;93;130;46;29;200;679
5752;37,58;-425,90;0,00;0,00;0,00;-0,43;0,00;0,00;18;132;43;36;35;182;555
5753;26,90;-417,94;0,00;0,00;0,00;-0,42;0,00;0,00;260;128;39;10;15;392;973
5754;100,00;352,27;0,00;0,00;0,00;0,35;0,00;0,00;357;146;52;36;27;609;760
5755;100,00;400,24;0,00;0,00;0,00;0,40;0,00;0,00;367;18;27;13;36;425;726
5756;94,63;251,12;0,00;0,00;0,00;0,25;0,00;0,00;106;160;104;12;39;785;131
5757;3,44;-755,26;0,00;0,00;0,00;-0,76;0,00;0,00;331;161;116;31;37;769;514
5758;36,26;-344,78;0,00;0,00;0,00;-0,34;0,00;0,00;475;92;57;10;32;183;628
5759;66,45;-28,60;0,00;0,00;0,00;-0,03;0,00;0,00;215;102;189;14;35;271;132
5760;40,06;-420,23;0,00;0,00;0,00;-0,42;0,00;0,00;95;93;47;24;32;443;626
5761;54,15;-163,66;0,00;0,00;0,00;-0,16;0,00;0,00;392;34;170;46;30;709;731
5762;2,14;-615,21;0,00;0,00;0,00;-0,62;0,00;0,00;302;27;139;40;36;444;391
5763;33,56;-409,76;0,00;0,00;0,00;-0,41;0,00;0,00;486;110;120;36;25;828;222
5764;54,51;-157,34;0,00;0,00;0,00;-0,16;0,00;0,00;379;34;84;21;38;354;380
5765;29,34;-360,66;0,00;0,00;0,00;-0,36;0,00;0,00;430;118;16;24;19;972;893
5766;20,91;-488,99;0,00;0,00;0,00;-0,49;0,00;0,00;402;154;94;33;34;810;812
5767;39,34;-293,21;0,00;0,00;0,00;-0,29;0,00;0,00;324;165;66;46;33;737;362
5768;28,43;-467,10;0,00;0,00;0,00;-0,47;0,00;0,00;129;190;147;47;31;830;692
5769;49,54;-169,99;0,00;0,00;0,00;-0,17;0,00;0,00;12;69;49;19;24;989;494
5770;62,53;-119,39;0,00;0,00;0,00;-0,12;0,00;0,00;336;56;144;36;15;169;848
5771;94,42;177,61;0,00;0,00;0,00;0,18;0,00;0,00;471;71;163;48;35;699;491
5772;77,63;106,16;0,00;0,00;0,00;0,11;0,00;0,00;79;98;56;11;26;365;295
5773;52,33;-110,33;0,00;0,00;0,00;-0,11;0,00;0,00;396;83;131;29;21;646;380
5774;44,08;-306,14;0,00;0,00;0,00;-0,31;0,00;0,00;417;172;69;35;19;791;956
5775;0,00;-658,90;0,00;0,00;0,00;-0,66;0,00;0,00;12;47;16;39;39;128;992
5776;83,96;154,05;0,00;0,00;0,00;0,15;0,00;0,00;338;10;111;40;32;390;784
5777;28,17;-487,11;0,00;0,00;0,00;-0,49;0,00;0,00;105;156;107;43;26;876;684
5778;55,95;-25,17;0,00;0,00;0,00;-0,03;0,00;0,00;426;166;125;19;17;354;588
5779;85,69;108,78;0,00;0,00;0,00;0,11;0,00;0,00;419;156;21;24;17;331;799
5780;29,98;-402,15;0,00;0,00;0,00;-0,40;0,00;0,00;236;21;14;28;21;565;268
5781;66,81;-102,48;0,00;0,00;0,00;-0,10;0,00;0,00;234;18;83;39;28;966;407
5782;74,36;26,78;0,00;0,00;0,00;0,03;0,00;0,00;94;41;94;37;37;264;224
5783;57,06;-265,33;0,00;0,00;0,00;-0,27;0,00;0,00;105;181;51;29;19;547;746
5784;61,34;-72,98;0,00;0,00;0,00;-0,07;0,00;0,00;372;114;181;21;19;906;217
5785;68,80;-81,36;0,00;0,00;0,00;-0,08;0,00;0,00;117;199;74;41;15;840;504
5786;53,27;-167,22;0,00;0,00;0,00;-0,17;0,00;0,00;240;127;191;49;27;740;953
5787;29,41;-366,54;0,00;0,00;0,00;-0,37;0,00;0,00;147;97;96;13;18;121;952
5788;37,84;-435,38;0,00;0,00;0,00;-0,44;0,00;0,00;326;148;15;16;15;744;899
5789;72,63;8,31;0,00;0,00;0,00;0,01;0,00;0,00;171;142;149;11;29;752;440
5790;6,80;-639,45;0,00;0,00;0,00;-0,64;0,00;0,00;39;39;116;27;21;632;257
5791;57,90;-100,12;0,00;0,00;0,00;-0,10;0,00;0,00;196;39;136;45;16;425;948
5792;89,86;349,25;0,00;0,00;0,00;0,35;0,00;0,00;11;82;44;42;27;105;729
5793;64,69;-140,32;0,00;0,00;0,00;-0,14;0,00;0,00;17;51;197;42;35;541;432
5794;67,97;38,18;0,00;0,00;0,00;0,04;0,00;0,00;266;185;135;14;33;721;831
5795;26,18;-478,56;0,00;0,00;0,00;-0,48;0,00;0,00;309;184;114;47;22;461;719
5796;88,64;162,95;0,00;0,00;0,00;0,16;0,00;0,00;419;48;123;33;33;776;922
5797;57,77;-167,27;0,00;0,00;0,00;-0,17;0,00;0,00;170;178;188;19;22;906;319
5798;25,51;-399,99;0,00;0,00;0,00;-0,40;0,00;0,00;379;52;148;43;35;565;252
5799;42,04;-272,25;0,00;0,00;0,00;-0,27;0,00;0,00;398;134;177;43;36;886;317
5800;96,13;236,64;0,00;0,00;0,00;0,24;0,00;0,00;33;173;59;34;15;214;503
5801;46,17;-271,66;0,00;0,00;0,00;-0,27;0,00;0,00;458;169;81;32;24;198;621
5802;33,23;-356,68;0,00;0,00;0,00;-0,36;0,00;0,00;204;54;190;34;26;780;686
5803;62,28;-47,66;0,00;0,00;0,00;-0,05;0,00;0,00;330;141;118;12;32;264;184
5804;94,02;231,99;0,00;0,00;0,00;0,23;0,00;0,00;355;122;173;42;34;172;545
5805;38,37;-267,99;0,00;0,00;0,00;-0,27;0,00;0,00;404;65;166;39;35;999;696
5806;48,85;-199,13;0,00;0,00;0,00;-0,20;0,00;0,00;334;160;43;39;16;388;246
5807;25,27;-546,86;0,00;0,00;0,00;-0,55;0,00;0,00;250;142;55;43;31;906;870
5808;50,43;-204,90;0,00;0,00;0,00;-0,20;0,00;0,00;483;33;187;49;26;409;503
5809;55,82;-162,68;0,00;0,00;0,00;-0,16;0,00;0,00;204;97;190;19;31;381;409
5810;40,47;-251,16;0,00;0,00;0,00;-0,25;0,00;0,00;403;47;172;35;20;416;380
5811;67,30;-44,83;0,00;0,00;0,00;-0,04;0,00;0,00;339;71;12;16;38;640;361
5812;81,74;84,60;0,00;0,00;0,00;0,08;0,00;0,00;351;105;47;26;31;878;819
5813;41,37;-360,22;0,00;0,00;0,00;-0,36;0,00;0,00;112;152;112;24;34;671;115
5814;6,89;-557,73;0,00;0,00;0,00;-0,56;0,00;0,00;383;22;182;23;15;600;916
5815;29,18;-426,70;0,00;0,00;0,00;-0,43;0,00;0,00;352;12;160;28;29;158;358
5816;31,93;-302,29;0,00;0,00;0,00;-0,30;0,00;0,00;150;166;62;40;34;613;845
5817;82,13;59,79;0,00;0,00;0,00;0,06;0,00;0,00;382;146;116;39;31;871;397
5818;41,69;-239,35;0,00;0,00;0,00;-0,24;0,00;0,00;355;62;131;31;21;855;469
5819;65,00;-28,33;0,00;0,00;0,00;-0,03;0,00;0,00;244;59;145;40;32;693;572
5820;19,55;-479,71;0,00;0,00;0,00;-0,48;0,00;0,00;314;188;36;20;25;105;452
5821;58,17;-112,73;0,00;0,00;0,00;-0,11;0,00;0,00;222;130;69;22;32;390;413
5822;77,95;134,04;0,00;0,00;0,00;0,13;0,00;0,00;15;73;194;32;39;734;289
5823;33,43;-231,76;0,00;0,00;0,00;-0,23;0,00;0,00;148;13;32;38;33;144;600
5824;28,06;-404,58;0,00;0,00;0,00;-0,40;0,00;0,00;58;71;191;19;32;357;573
5825;59,38;-90,52;0,00;0,00;0,00;-0,09;0,00;0,00;484;51;179;15;38;149;900
5826;52,06;-182,80;0,00;0,00;0,00;-0,18;0,00;0,00;235;151;117;27;32;686;872
5827;56,25;-184,21;0,00;0,00;0,00;-0,18;0,00;0,00;462;155;46;39;17;840;369
5828;70,36;-35,22;0,00;0,00;0,00;-0,04;0,00;0,00;473;47;181;41;24;569;263
5829;47,33;-113,22;0,00;0,00;0,00;-0,11;0,00;0,00;188;78;157;41;27;609;380
5830;74,35;13,89;0,00;0,00;0,00;0,01;0,00;0,00;233;45;160;36;26;585;236
5831;55,62;-110,12;0,00;0,00;0,00;-0,11;0,00;0,00;409;18;98;27;17;134;669
5832;51,74;-169,53;0,00;0,00;0,00;-0,17;0,00;0,00;200;88;161;41;17;474;807
5833;34,83;-360,37;0,00;0,00;0,00;-0,36;0,00;0,00;186;159;177;25;24;645;534
5834;64,99;26,89;0,00;0,00;0,00;0,03;0,00;0,00;118;15;181;13;29;348;838
5835;62,85;-99,04;0,00;0,00;0,00;-0,10;0,00;0,00;45;147;149;22;25;636;199
5836;65,78;-9,62;0,00;0,00;0,00;-0,01;0,00;0,00;128;91;105;36;28;946;442
5837;21,15;-406,00;0,00;0,00;0,00;-0,41;0,00;0,00;289;154;41;44;20;739;212
5838;71,92;-11,58;0,00;0,00;0,00;-0,01;0,00;0,00;438;186;147;12;22;586;154
5839;97,70;199,65;0,00;0,00;0,00;0,20;0,00;0,00;473;70;88;24;21;532;620
5840;48,71;-173,72;0,00;0,00;0,00;-0,17;0,00;0,00;323;132;14;41;22;654;515
5841;37,01;-311,38;0,00;0,00;0,00;-0,31;0,00;0,00;36;187;29;23;18;268;689
5842;38,80;-218,27;0,00;0,00;0,00;-0,22;0,00;0,00;136;37;14;47;24;185;988
5843;68,86;-104,63;0,00;0,00;0,00;-0,10;0,00;0,00;88;111;90;19;24;139;414
5844;56,99;-166,19;0,00;0,00;0,00;-0,17;0,00;0,00;339;19;165;16;24;375;919
5845;48,50;-122,53;0,00;0,00;0,00;-0,12;0,00;0,00;308;173;49;13;33;298;459
5846;80,63;130,26;0,00;0,00;0,00;0,13;0,00;0,00;177;129;129;35;17;601;430
5847;58,16;-104,12;0,00;0,00;0,00;-0,10;0,00;0,00;24;81;100;26;33;494;446
5848;66,16;-53,20;0,00;0,00;0,00;-0,05;0,00;0,00;439;42;86;27;33;737;529
5849;52,94;-226,64;0,00;0,00;0,00;-0,23;0,00;0,00;365;104;113;11;25;325;646
5850;21,84;-468,24;0,00;0,00;0,00;-0,47;0,00;0,00;98;161;72;21;23;773;224
5851;35,52;-254,92;0,00;0,00;0,00;-0,25;0,00;0,00;317;140;148;28;19;111;869
5852;50,76;-208,31;0,00;0,00;0,00;-0,21;0,00;0,00;329;102;49;39;24;555;265
5853;1,01;-670,48;0,00;0,00;0,00;-0,67;0,00;0,00;374;191;95;47;17;346;397
5854;73,28;68,66;0,00;0,00;0,00;0,07;0,00;0,00;262;119;61;36;33;145;773
5855;100,00;177,85;0,00;0,00;0,00;0,18;0,00;0,00;14;115;123;16;15;946;385
5856;37,17;-346,14;0,00;0,00;0,00;-0,35;0,00;0,00;291;71;162;12;20;581;832
5857;0,00;-637,17;0,00;0,00;0,00;-0,64;0,00;0,00;161;95;121;26;36;444;755
5858;0,00;-583,81;0,00;0,00;0,00;-0,58;0,00;0,00;219;49;114;35;37;184;131
5859;20,64;-522,63;0,00;0,00;0,00;-0,52;0,00;0,00;54;186;174;41;39;823;452
5860;94,91;213,49;0,00;0,00;0,00;0,21;0,00;0,00;261;85;138;17;26;937;164
5861;74,78;-9,37;0,00;0,00;0,00;-0,01;0,00;0,00;58;59;152;36;39;595;756
5862;30,58;-460,43;0,00;0,00;0,00;-0,46;0,00;0,00;497;126;77;16;29;196;339
5863;28,41;-407,00;0,00;0,00;0,00;-0,41;0,00;0,00;286;187;159;43;31;250;835
5864;59,79;-104,22;0,00;0,00;0,00;-0,10;0,00;0,00;120;41;155;18;31;305;557
5865;56,43;-251,19;0,00;0,00;0,00;-0,25;0,00;0,00;118;181;177;28;34;274;384
5866;0,00;-707,51;0,00;0,00;0,00;-0,71;0,00;0,00;221;11;39;26;20;595;615
5867;57,11;-136,14;0,00;0,00;0,00;-0,14;0,00;0,00;321;122;103;16;27;540;191
5868;0,00;-588,46;0,00;0,00;0,00;-0,59;0,00;0,00;191;75;31;49;15;876;789
5869;70,17;44,00;0,00;0,00;0,00;0,04;0,00;0,00;393;170;132;45;29;632;475
5870;62,72;-89,80;0,00;0,00;0,00;-0,09;0,00;0,00;488;141;60;20;21;756;875
5871;75,10;71,02;0,00;0,00;0,00;0,07;0,00;0,00;407;23;199;19;25;358;281
5872;71,44;17,76;0,00;0,00;0,00;0,02;0,00;0,00;328;89;152;39;38;501;377
5873;29,21;-475,71;0,00;0,00;0,00;-0,48;0,00;0,00;137;114;199;35;25;680;574
5874;73,07;13,22;0,00;0,00;0,00;0,01;0,00;0,00;356;140;95;48;24;788;925
5875;35,44;-272,38;0,00;0,00;0,00;-0,27;0,00;0,00;366;196;168;41;15;201;249
5876;88,47;139,95;0,00;0,00;0,00;0,14;0,00;0,00;458;128;68;34;33;116;273
5877;35,36;-418,67;0,00;0,00;0,00;-0,42;0,00;0,00;492;79;56;40;16;436;626
5878;74,83;9,13;0,00;0,00;0,00;0,01;0,00;0,00;88;110;150;22;38;869;513
5879;63,11;-85,94;0,00;0,00;0,00;-0,09;0,00;0,00;365;50;126;27;20;925;856
5880;65,85;-10,28;0,00;0,00;0,00;-0,01;0,00;0,00;414;158;104;22;35;380;921
5881;51,83;-228,52;0,00;0,00;0,00;-0,23;0,00;0,00;379;94;173;44;23;534;875
