Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5098;52,43;-15,18;0,00;0,00;0,00;-0,02;0,00;0,00;338;191;132;18;18;899;556
5099;59,93;88,27;0,00;0,00;0,00;0,09;0,00;0,00;66;52;68;46;26;687;554
5100;59,02;82,11;0,00;0,00;0,00;0,08;0,00;0,00;233;59;128;27;39;418;692
5101;50,25;-102,65;0,00;0,00;0,00;-0,10;0,00;0,00;316;73;91;34;25;499;121
5102;47,49;-5,40;0,00;0,00;0,00;-0,01;0,00;0,00;151;89;74;35;19;129;723
5103;37,62;-110,67;0,00;0,00;0,00;-0,11;0,00;0,00;159;158;72;44;23;357;660
5104;46,04;-23,01;0,00;0,00;0,00;-0,02;0,00;0,00;176;183;71;42;17;698;409
5105;41,75;57,14;0,00;0,00;0,00;0,06;0,00;0,00;488;187;95;29;23;225;871
5106;19,41;-308,45;0,00;0,00;0,00;-0,31;0,00;0,00;374;112;110;22;16;533;181
5107;38,35;-139,35;0,00;0,00;0,00;-0,14;0,00;0,00;365;42;137;34;37;924;247
5108;66,74;233,00;0,00;0,00;0,00;0,23;0,00;0,00;167;67;159;37;31;715;925
5109;51,58;-39,51;0,00;0,00;0,00;-0,04;0,00;0,00;380;66;35;39;17;448;648
5110;45,09;-41,91;0,00;0,00;0,00;-0,04;0,00;0,00;152;194;142;22;23;876;254
5111;41,89;-67,62;0,00;0,00;0,00;-0,07;0,00;0,00;216;25;155;29;30;723;414
5112;65,58;210,42;0,00;0,00;0,00;0,21;0,00;0,00;87;113;117;33;29;310;452
5113;41,50;-186,35;0,00;0,00;0,00;-0,19;0,00;0,00;397;15;22;31;24;720;265
5114;62,36;28,04;0,00;0,00;0,00;0,03;0,00;0,00;35;195;32;42;20;676;214
5115;22,15;-181,25;0,00;0,00;0,00;-0,18;0,00;0,00;148;35;162;33;20;392;332
5116;50,05;-8,41;0,00;0,00;0,00;-0,01;0,00;0,00;482;185;175;11;36;774;807
5117;55,47;-61,38;0,00;0,00;0,00;-0,06;0,00;0,00;436;177;99;25;30;165;617
5118;42,73;-67,66;0,00;0,00;0,00;-0,07;0,00;0,00;469;130;78;29;39;418;130
5119;51,26;109,84;0,00;0,00;0,00;0,11;0,00;0,00;322;106;87;16;33;688;862
5120;23,72;-177,27;0,00;0,00;0,00;-0,18;0,00;0,00;275;33;180;23;38;399;398
5121;59,05;113,71;0,00;0,00;0,00;0,11;0,00;0,00;369;17;172;41;18;261;817
5122;54,21;64,98;0,00;0,00;0,00;0,06;0,00;0,00;199;106;26;38;16;992;389
5123;42,92;4,05;0,00;0,00;0,00;0,00;0,00;0,00;330;57;54;17;20;145;399
5124;61,31;46,26;0,00;0,00;0,00;0,05;0,00;0,00;220;157;94;28;22;616;540
5125;48,56;-13,97;0,00;0,00;0,00;-0,01;0,00;0,00;204;30;62;27;24;400;975
5126;64,95;227,49;0,00;0,00;0,00;0,23;0,00;0,00;43;154;71;22;20;978;584
5127;66,11;138,51;0,00;0,00;0,00;0,14;0,00;0,00;168;58;74;23;20;375;664
5128;44,55;-54,20;0,00;0,00;0,00;-0,05;0,00;0,00;360;132;176;40;32;434;692
5129;48,28;-29,56;0,00;0,00;0,00;-0,03;0,00;0,00;380;31;82;32;38;487;363
5130;60,87;94,96;0,00;0,00;0,00;0,09;0,00;0,00;384;28;150;15;16;730;574
5131;51,29;39,04;0,00;0,00;0,00;0,04;0,00;0,00;409;90;29;19;32;656;828
5132;64,39;176,00;0,00;0,00;0,00;0,18;0,00;0,00;300;60;12;44;32;261;206
5133;38,63;-168,50;0,00;0,00;0,00;-0,17;0,00;0,00;79;15;66;18;36;870;377
5134;45,41;-91,26;0,00;0,00;0,00;-0,09;0,00;0,00;381;174;190;30;32;561;734
5135;87,42;382,25;0,00;0,00;0,00;0,38;0,00;0,00;138;65;165;22;16;484;907
5136;49,88;24,90;0,00;0,00;0,00;0,02;0,00;0,00;161;185;183;34;29;944;250
5137;61,88;149,02;0,00;0,00;0,00;0,15;0,00;0,00;358;190;154;22;20;354;867
5138;40,00;-109,96;0,00;0,00;0,00;-0,11;0,00;0,00;89;62;188;27;24;121;647
5139;41,25;-88,86;0,00;0,00;0,00;-0,09;0,00;0,00;234;189;185;49;31;330;758
5140;49,35;-71,53;0,00;0,00;0,00;-0,07;0,00;0,00;150;45;103;22;28;187;422
5141;57,82;32,90;0,00;0,00;0,00;0,03;0,00;0,00;484;19;118;38;30;122;552
5142;67,91;198,57;0,00;0,00;0,00;0,20;0,00;0,00;46;150;195;24;29;123;693
5143;35,98;-148,16;0,00;0,00;0,00;-0,15;0,00;0,00;430;176;115;45;37;634;208
5144;26,23;-214,27;0,00;0,00;0,00;-0,21;0,00;0,00;364;108;16;27;36;604;626
5145;55,08;-36,64;0,00;0,00;0,00;-0,04;0,00;0,00;270;78;104;32;34;731;473
5146;31,79;-232,40;0,00;0,00;0,00;-0,23;0,00;0,00;314;193;179;39;16;890;699
5147;31,21;-173,76;0,00;0,00;0,00;-0,17;0,00;0,00;127;174;125;29;26;732;518
5148;30,11;-133,10;0,00;0,00;0,00;-0,13;0,00;0,00;199;145;142;18;22;512;413
5149;37,02;-142,49;0,00;0,00;0,00;-0,14;0,00;0,00;405;100;126;41;32;385;925
5150;23,55;-253,11;0,00;0,00;0,00;-0,25;0,00;0,00;319;108;119;42;33;975;176
5151;46,17;-53,46;0,00;0,00;0,00;-0,05;0,00;0,00;355;78;28;18;38;389;134
5152;57,12;26,18;0,00;0,00;0,00;0,03;0,00;0,00;350;102;175;32;35;664;316
5153;26,28;-330,52;0,00;0,00;0,00;-0,33;0,00;0,00;364;105;70;34;36;122;751
5154;6,39;-445,49;0,00;0,00;0,00;-0,45;0,00;0,00;381;16;27;49;19;886;122
5155;57,64;33,01;0,00;0,00;0,00;0,03;0,00;0,00;482;100;71;18;33;129;541
5156;66,36;105,29;0,00;0,00;0,00;0,11;0,00;0,00;145;10;143;17;32;157;915
5157;79,09;233,68;0,00;0,00;0,00;0,23;0,00;0,00;73;148;50;49;25;474;995
5158;54,44;103,65;0,00;0,00;0,00;0,10;0,00;0,00;135;100;24;40;21;937;916
5159;63,52;151,52;0,00;0,00;0,00;0,15;0,00;0,00;26;27;65;35;22;761;199
5160;41,14;-142,67;0,00;0,00;0,00;-0,14;0,00;0,00;488;92;36;26;29;886;176
5161;47,48;-11,96;0,00;0,00;0,00;-0,01;0,00;0,00;412;154;35;12;20;850;534
5162;41,35;-96,04;0,00;0,00;0,00;-0,10;0,00;0,00;285;171;191;27;25;919;462
5163;60,54;55,40;0,00;0,00;0,00;0,06;0,00;0,00;56;140;138;31;23;745;345
5164;24,65;-203,06;0,00;0,00;0,00;-0,20;0,00;0,00;286;120;92;31;37;909;162
5165;27,74;-226,91;0,00;0,00;0,00;-0,23;0,00;0,00;244;188;33;18;26;899;789
5166;81,11;312,12;0,00;0,00;0,00;0,31;0,00;0,00;181;70;68;26;31;676;575
5167;28,04;-178,09;0,00;0,00;0,00;-0,18;0,00;0,00;228;58;121;30;17;565;220
5168;53,58;-27,76;0,00;0,00;0,00;-0,03;0,00;0,00;314;74;118;48;31;112;369
5169;31,73;-178,58;0,00;0,00;0,00;-0,18;0,00;0,00;248;35;185;24;28;979;423
5170;62,82;185,62;0,00;0,00;0,00;0,19;0,00;0,00;178;98;126;10;35;150;268
5171;54,67;-32,47;0,00;0,00;0,00;-0,03;0,00;0,00;142;129;170;46;18;346;430
5172;98,50;552,24;0,00;0,00;0,00;0,55;0,00;0,00;326;181;124;43;36;502;909
5173;57,56;20,13;0,00;0,00;0,00;0,02;0,00;0,00;369;33;96;37;38;925;511
5174;68,41;122,87;0,00;0,00;0,00;0,12;0,00;0,00;159;153;182;34;21;543;788
5175;68,14;242,65;0,00;0,00;0,00;0,24;0,00;0,00;363;72;134;49;35;390;250
5176;39,23;-99,47;0,00;0,00;0,00;-0,10;0,00;0,00;67;180;33;14;36;479;263
5177;14,78;-343,72;0,00;0,00;0,00;-0,34;0,00;0,00;411;91;141;38;34;793;642
5178;49,62;118,32;0,00;0,00;0,00;0,12;0,00;0,00;251;56;108;22;39;281;224
5179;51,43;37,09;0,00;0,00;0,00;0,04;0,00;0,00;196;129;36;29;15;788;901
5180;52,91;13,45;0,00;0,00;0,00;0,01;0,00;0,00;351;20;23;22;27;975;691
5181;76,44;272,65;0,00;0,00;0,00;0,27;0,00;0,00;106;169;149;32;34;710;779
5182;58,81;178,97;0,00;0,00;0,00;0,18;0,00;0,00;453;154;93;38;24;719;290
5183;60,99;153,70;0,00;0,00;0,00;0,15;0,00;0,00;432;152;23;29;30;361;120
5184;54,58;74,08;0,00;0,00;0,00;0,07;0,00;0,00;382;126;184;35;26;220;790
5185;44,09;-83,69;0,00;0,00;0,00;-0,08;0,00;0,00;48;165;160;40;36;597;843
5186;33,17;-127,33;0,00;0,00;0,00;-0,13;0,00;0,00;229;166;139;34;20;529;960
5187;68,12;206,11;0,00;0,00;0,00;0,21;0,00;0,00;350;160;152;24;26;483;463
5188;58,85;82,22;0,00;0,00;0,00;0,08;0,00;0,00;359;181;135;42;16;234;131
5189;31,88;-147,03;0,00;0,00;0,00;-0,15;0,00;0,00;69;172;65;35;36;132;205
5190;48,97;20,70;0,00;0,00;0,00;0,02;0,00;0,00;194;49;119;44;30;152;379
5191;56,76;33,32;0,00;0,00;0,00;0,03;0,00;0,00;491;45;39;34;34;505;670
5192;32,91;-137,16;0,00;0,00;0,00;-0,14;0,00;0,00;243;34;114;48;34;722;887
5193;38,37;-117,01;0,00;0,00;0,00;-0,12;0,00;0,00;340;169;163;36;35;779;660
5194;60,61;164,79;0,00;0,00;0,00;0,16;0,00;0,00;157;51;120;31;37;890;560
5195;76,21;289,82;0,00;0,00;0,00;0,29;0,00;0,00;154;49;96;23;18;476;303
5196;70,33;222,73;0,00;0,00;0,00;0,22;0,00;0,00;347;98;62;17;22;682;150
5197;77,63;335,34;0,00;0,00;0,00;0,34;0,00;0,00;410;44;88;37;38;482;658
5198;56,02;106,18;0,00;0,00;0,00;0,11;0,00;0,00;301;179;157;10;26;351;541
5199;58,81;113,56;0,00;0,00;0,00;0,11;0,00;0,00;355;168;70;34;15;685;749
5200;51,74;-114,78;0,00;0,00;0,00;-0,11;0,00;0,00;364;90;23;21;18;905;133
5201;54,45;104,32;0,00;0,00;0,00;0,10;0,00;0,00;327;14;17;15;24;722;781
5202;64,53;138,36;0,00;0,00;0,00;0,14;0,00;0,00;367;177;135;22;24;413;593
5203;25,44;-286,36;0,00;0,00;0,00;-0,29;0,00;0,00;288;199;188;46;34;950;610
5204;73,15;280,87;0,00;0,00;0,00;0,28;0,00;0,00;26;118;88;45;23;933;762
5205;52,11;-26,22;0,00;0,00;0,00;-0,03;0,00;0,00;450;94;21;36;15;139;976
5206;68,57;202,65;0,00;0,00;0,00;0,20;0,00;0,00;388;96;93;12;22;395;565
5207;64,27;116,72;0,00;0,00;0,00;0,12;0,00;0,00;19;66;106;35;19;216;399
5208;88,35;434,64;0,00;0,00;0,00;0,43;0,00;0,00;489;79;11;41;25;599;455
5209;51,98;32,35;0,00;0,00;0,00;0,03;0,00;0,00;383;17;129;21;37;585;604
5210;58,49;90,07;0,00;0,00;0,00;0,09;0,00;0,00;323;192;87;32;31;853;481
5211;29,37;-191,29;0,00;0,00;0,00;-0,19;0,00;0,00;474;166;47;42;17;792;959
5212;59,44;58,34;0,00;0,00;0,00;0,06;0,00;0,00;436;119;178;16;23;417;881
5213;34,14;-166,89;0,00;0,00;0,00;-0,17;0,00;0,00;177;31;135;15;23;655;939
5214;34,46;-195,99;0,00;0,00;0,00;-0,20;0,00;0,00;159;30;153;23;25;140;676
5215;68,56;90,83;0,00;0,00;0,00;0,09;0,00;0,00;350;65;158;18;25;132;236
5216;61,00;156,53;0,00;0,00;0,00;0,16;0,00;0,00;113;57;184;35;38;947;227
5217;47,61;-19,46;0,00;0,00;0,00;-0,02;0,00;0,00;331;50;68;27;18;377;281
5218;39,55;-141,90;0,00;0,00;0,00;-0,14;0,00;0,00;365;148;167;44;36;923;790
5219;23,01;-315,38;0,00;0,00;0,00;-0,32;0,00;0,00;243;107;130;41;22;995;807
5220;69,95;174,31;0,00;0,00;0,00;0,17;0,00;0,00;179;138;13;32;22;111;543
5221;65,25;195,08;0,00;0,00;0,00;0,20;0,00;0,00;483;141;133;28;24;898;729
5222;56,96;50,56;0,00;0,00;0,00;0,05;0,00;0,00;249;199;118;14;31;492;909
5223;62,70;149,85;0,00;0,00;0,00;0,15;0,00;0,00;380;60;24;18;26;361;231
5224;50,21;-49,45;0,00;0,00;0,00;-0,05;0,00;0,00;233;121;122;25;28;100;373
5225;81,94;361,96;0,00;0,00;0,00;0,36;0,00;0,00;286;31;175;46;19;524;186
5226;56,22;102,57;0,00;0,00;0,00;0,10;0,00;0,00;408;198;95;39;20;281;403
5227;44,22;29,74;0,00;0,00;0,00;0,03;0,00;0,00;212;143;19;48;37;876;713
5228;38,59;-60,09;0,00;0,00;0,00;-0,06;0,00;0,00;347;182;145;17;36;737;806
5229;38,09;-118,18;0,00;0,00;0,00;-0,12;0,00;0,00;73;159;180;29;22;172;281
5230;33,22;-229,09;0,00;0,00;0,00;-0,23;0,00;0,00;203;44;155;20;34;446;729
5231;55,83;129,80;0,00;0,00;0,00;0,13;0,00;0,00;347;70;196;17;15;433;373
5232;78,44;324,32;0,00;0,00;0,00;0,32;0,00;0,00;252;75;113;47;17;483;324
5233;50,51;-15,51;0,00;0,00;0,00;-0,02;0,00;0,00;406;95;19;12;15;219;682
5234;34,53;-189,27;0,00;0,00;0,00;-0,19;0,00;0,00;363;85;167;19;37;429;829
5235;56,12;35,13;0,00;0,00;0,00;0,04;0,00;0,00;339;138;109;13;33;862;607
5236;37,80;-78,73;0,00;0,00;0,00;-0,08;0,00;0,00;470;33;75;48;23;735;944
5237;51,04;-13,00;0,00;0,00;0,00;-0,01;0,00;0,00;135;47;63;40;31;554;774
5238;44,52;-36,40;0,00;0,00;0,00;-0,04;0,00;0,00;214;58;180;37;31;949;299
5239;20,91;-336,90;0,00;0,00;0,00;-0,34;0,00;0,00;313;111;195;24;35;747;759
5240;60,92;108,38;0,00;0,00;0,00;0,11;0,00;0,00;45;94;189;33;21;419;774
5241;35,94;-104,64;0,00;0,00;0,00;-0,10;0,00;0,00;439;69;120;40;20;815;674
5242;38,20;-102,85;0,00;0,00;0,00;-0,10;0,00;0,00;185;159;127;33;25;201;390
5243;52,54;77,54;0,00;0,00;0,00;0,08;0,00;0,00;181;183;47;31;32;393;329
5244;54,50;68,80;0,00;0,00;0,00;0,07;0,00;0,00;375;199;55;46;34;498;868
5245;26,32;-229,74;0,00;0,00;0,00;-0,23;0,00;0,00;377;44;56;38;16;995;428
5246;30,90;-151,76;0,00;0,00;0,00;-0,15;0,00;0,00;112;33;70;46;16;510;735
5247;71,95;183,28;0,00;0,00;0,00;0,18;0,00;0,00;20;158;117;43;32;833;479
5248;67,94;223,48;0,00;0,00;0,00;0,22;0,00;0,00;253;62;156;32;38;398;517
5249;54,73;-82,40;0,00;0,00;0,00;-0,08;0,00;0,00;270;22;168;16;28;331;297
5250;25,95;-281,16;0,00;0,00;0,00;-0,28;0,00;0,00;362;145;165;26;28;504;709
5251;46,96;2,57;0,00;0,00;0,00;0,00;0,00;0,00;203;16;146;22;24;643;408
5252;94,62;478,20;0,00;0,00;0,00;0,48;0,00;0,00;361;134;35;43;30;971;943
5253;62,18;113,74;0,00;0,00;0,00;0,11;0,00;0,00;347;108;126;23;29;202;178
5254;31,78;-172,74;0,00;0,00;0,00;-0,17;0,00;0,00;182;137;116;45;33;801;383
5255;50,80;-49,02;0,00;0,00;0,00;-0,05;0,00;0,00;38;28;35;20;21;881;313
5256;55,82;36,03;0,00;0,00;0,00;0,04;0,00;0,00;457;90;104;37;25;402;689
5257;65,57;184,28;0,00;0,00;0,00;0,18;0,00;0,00;337;123;174;38;26;387;255
5258;38,30;-61,94;0,00;0,00;0,00;-0,06;0,00;0,00;379;133;10;26;37;518;900
5259;57,83;74,60;0,00;0,00;0,00;0,07;0,00;0,00;234;88;124;27;32;958;694
5260;47,49;-63,06;0,00;0,00;0,00;-0,06;0,00;0,00;465;127;38;11;29;113;646
5261;24,45;-189,52;0,00;0,00;0,00;-0,19;0,00;0,00;98;82;21;29;18;177;891
5262;25,92;-349,48;0,00;0,00;0,00;-0,35;0,00;0,00;27;42;161;24;32;813;401
5263;50,20;-10,61;0,00;0,00;0,00;-0,01;0,00;0,00;411;154;56;40;17;405;767
5264;56,77;61,84;0,00;0,00;0,00;0,06;0,00;0,00;221;59;28;27;34;423;750
5265;56,66;168,50;0,00;0,00;0,00;0,17;0,00;0,00;188;50;146;40;22;454;114
5266;53,99;29,74;0,00;0,00;0,00;0,03;0,00;0,00;383;22;133;41;17;843;148
5267;58,13;132,58;0,00;0,00;0,00;0,13;0,00;0,00;399;56;39;15;29;800;676
5268;74,58;232,24;0,00;0,00;0,00;0,23;0,00;0,00;138;123;193;28;33;143;584
5269;29,46;-154,84;0,00;0,00;0,00;-0,15;0,00;0,00;90;45;12;41;22;791;425
5270;47,33;81,37;0,00;0,00;0,00;0,08;0,00;0,00;20;140;187;48;29;785;169
5271;55,93;25,68;0,00;0,00;0,00;0,03;0,00;0,00;270;81;118;22;18;804;882
5272;60,08;67,56;0,00;0,00;0,00;0,07;0,00;0,00;444;132;130;41;28;108;365
5273;53,30;-51,26;0,00;0,00;0,00;-0,05;0,00;0,00;56;54;149;44;15;259;124
5274;42,30;-56,53;0,00;0,00;0,00;-0,06;0,00;0,00;230;157;110;24;22;910;244
5275;39,87;-86,28;0,00;0,00;0,00;-0,09;0,00;0,00;193;81;37;46;32;734;495
5276;38,42;-66,61;0,00;0,00;0,00;-0,07;0,00;0,00;456;89;132;35;21;655;643
5277;17,06;-342,44;0,00;0,00;0,00;-0,34;0,00;0,00;169;141;79;18;35;969;781
5278;54,74;64,56;0,00;0,00;0,00;0,06;0,00;0,00;68;157;199;20;19;344;293
5279;59,38;76,11;0,00;0,00;0,00;0,08;0,00;0,00;340;29;70;40;33;229;435
5280;53,14;81,59;0,00;0,00;0,00;0,08;0,00;0,00;151;72;16;18;17;693;370
5281;64,70;75,24;0,00;0,00;0,00;0,08;0,00;0,00;205;92;69;49;26;867;676
5282;61,01;114,68;0,00;0,00;0,00;0,11;0,00;0,00;192;45;56;34;38;443;104
5283;46,60;-23,26;0,00;0,00;0,00;-0,02;0,00;0,00;392;122;137;45;27;447;224
5284;51,78;30,10;0,00;0,00;0,00;0,03;0,00;0,00;68;61;165;24;26;190;872
5285;55,61;42,88;0,00;0,00;0,00;0,04;0,00;0,00;54;22;34;20;33;902;522
5286;66,19;144,30;0,00;0,00;0,00;0,14;0,00;0,00;269;31;169;19;22;402;783
5287;73,22;161,15;0,00;0,00;0,00;0,16;0,00;0,00;365;175;120;16;38;831;518
5288;37,75;-99,87;0,00;0,00;0,00;-0,10;0,00;0,00;177;39;189;36;26;917;174
5289;30,74;-165,24;0,00;0,00;0,00;-0,17;0,00;0,00;240;56;42;48;25;827;866
5290;100,00;551,84;0,00;0,00;0,00;0,55;0,00;0,00;422;174;72;19;26;573;956
5291;40,10;-121,58;0,00;0,00;0,00;-0,12;0,00;0,00;172;119;152;30;18;931;642
5292;25,79;-278,99;0,00;0,00;0,00;-0,28;0,00;0,00;493;27;61;18;20;896;320
5293;53,81;86,38;0,00;0,00;0,00;0,09;0,00;0,00;205;188;164;21;17;940;790
5294;55,87;24,26;0,00;0,00;0,00;0,02;0,00;0,00;79;185;146;49;18;654;105
5295;59,47;22,45;0,00;0,00;0,00;0,02;0,00;0,00;320;49;184;10;28;743;389
5296;25,04;-260,80;0,00;0,00;0,00;-0,26;0,00;0,00;160;181;120;10;15;364;875
5297;23,48;-327,76;0,00;0,00;0,00;-0,33;0,00;0,00;66;40;125;31;35;997;568
5298;64,21;104,49;0,00;0,00;0,00;0,10;0,00;0,00;300;126;147;42;25;965;872
5299;23,56;-344,93;0,00;0,00;0,00;-0,34;0,00;0,00;122;11;86;35;38;886;257
5300;52,84;-37,52;0,00;0,00;0,00;-0,04;0,00;0,00;310;45;66;47;19;132;918
5301;39,98;-178,64;0,00;0,00;0,00;-0,18;0,00;0,00;422;138;70;44;38;443;586
5302;69,31;127,98;0,00;0,00;0,00;0,13;0,00;0,00;233;57;35;24;15;832;711
5303;52,11;64,51;0,00;0,00;0,00;0,06;0,00;0,00;155;161;98;14;35;199;577
5304;37,66;-153,87;0,00;0,00;0,00;-0,15;0,00;0,00;263;183;65;35;23;824;536
5305;43,88;-122,72;0,00;0,00;0,00;-0,12;0,00;0,00;493;190;35;41;25;332;706
5306;24,64;-173,38;0,00;0,00;0,00;-0,17;0,00;0,00;446;159;117;21;23;291;303
5307;58,64;75,28;0,00;0,00;0,00;0,08;0,00;0,00;458;161;127;45;27;197;383
5308;71,48;239,25;0,00;0,00;0,00;0,24;0,00;0,00;119;170;10;45;20;423;929
5309;27,29;-236,82;0,00;0,00;0,00;-0,24;0,00;0,00;394;157;36;28;34;503;608
5310;33,20;-213,55;0,00;0,00;0,00;-0,21;0,00;0,00;356;176;112;27;28;654;709
5311;43,08;-44,31;0,00;0,00;0,00;-0,04;0,00;0,00;255;119;52;22;24;939;918
5312;68,89;268,62;0,00;0,00;0,00;0,27;0,00;0,00;127;162;54;47;29;699;283
5313;30,46;-96,71;0,00;0,00;0,00;-0,10;0,00;0,00;331;57;110;39;18;328;749
5314;46,93;-43,40;0,00;0,00;0,00;-0,04;0,00;0,00;306;139;193;22;15;885;868
5315;43,38;-74,46;0,00;0,00;0,00;-0,07;0,00;0,00;373;176;185;45;39;913;619
5316;14,64;-337,70;0,00;0,00;0,00;-0,34;0,00;0,00;399;160;26;41;27;887;695
5317;54,50;-0,21;0,00;0,00;0,00;-0,00;0,00;0,00;179;49;196;11;23;569;193
5318;43,54;-82,63;0,00;0,00;0,00;-0,08;0,00;0,00;225;77;31;28;35;830;649
5319;70,22;196,59;0,00;0,00;0,00;0,20;0,00;0,00;361;22;105;15;31;670;519
5320;53,18;-1,41;0,00;0,00;0,00;-0,00;0,00;0,00;196;149;171;31;18;181;521
5321;55,78;130,21;0,00;0,00;0,00;0,13;0,00;0,00;443;174;80;21;31;113;504
5322;52,50;-35,42;0,00;0,00;0,00;-0,04;0,00;0,00;168;23;129;27;28;465;115
5323;45,11;-54,60;0,00;0,00;0,00;-0,05;0,00;0,00;317;130;149;12;19;457;367
5324;36,80;-188,55;0,00;0,00;0,00;-0,19;0,00;0,00;49;65;113;16;29;950;462
5325;27,67;-237,54;0,00;0,00;0,00;-0,24;0,00;0,00;373;23;198;14;16;550;278
5326;55,70;109,81;0,00;0,00;0,00;0,11;0,00;0,00;432;34;89;11;31;878;908
5327;47,35;2,61;0,00;0,00;0,00;0,00;0,00;0,00;337;116;118;33;18;622;324
5328;50,11;-55,72;0,00;0,00;0,00;-0,06;0,00;0,00;169;48;59;49;20;430;652
5329;46,25;-87,45;0,00;0,00;0,00;-0,09;0,00;0,00;432;199;69;18;28;686;910
5330;53,59;38,27;0,00;0,00;0,00;0,04;0,00;0,00;384;109;48;43;18;587;910
5331;76,95;294,09;0,00;0,00;0,00;0,29;0,00;0,00;333;126;196;30;17;982;380
5332;37,24;-157,28;0,00;0,00;0,00;-0,16;0,00;0,00;293;141;143;42;16;298;948
5333;46,47;-72,42;0,00;0,00;0,00;-0,07;0,00;0,00;93;24;13;44;37;655;501
5334;17,88;-248,41;0,00;0,00;0,00;-0,25;0,00;0,00;352;110;23;19;18;410;774
5335;24,02;-281,07;0,00;0,00;0,00;-0,28;0,00;0,00;244;82;14;12;29;198;738
5336;66,68;177,79;0,00;0,00;0,00;0,18;0,00;0,00;55;85;124;45;35;434;663
5337;50,63;-21,89;0,00;0,00;0,00;-0,02;0,00;0,00;294;184;146;18;32;394;748
5338;70,16;258,86;0,00;0,00;0,00;0,26;0,00;0,00;77;74;183;30;34;279;933
5339;51,18;-50,51;0,00;0,00;0,00;-0,05;0,00;0,00;224;186;105;21;19;779;917
5340;53,15;72,17;0,00;0,00;0,00;0,07;0,00;0,00;222;158;27;20;20;703;374
5341;36,43;-52,27;0,00;0,00;0,00;-0,05;0,00;0,00;431;130;61;47;37;461;253
5342;12,60;-407,09;0,00;0,00;0,00;-0,41;0,00;0,00;235;148;119;10;31;252;631
5343;52,34;15,80;0,00;0,00;0,00;0,02;0,00;0,00;114;94;14;11;21;565;574
5344;68,63;163,03;0,00;0,00;0,00;0,16;0,00;0,00;397;167;104;23;24;708;781
5345;30,74;-108,20;0,00;0,00;0,00;-0,11;0,00;0,00;379;96;198;46;20;811;345
5346;31,49;-287,24;0,00;0,00;0,00;-0,29;0,00;0,00;144;66;48;16;37;115;129
5347;43,89;-101,73;0,00;0,00;0,00;-0,10;0,00;0,00;110;28;21;47;18;780;358
5348;40,41;-157,15;0,00;0,00;0,00;-0,16;0,00;0,00;306;90;14;20;26;686;334
5349;45,46;-43,17;0,00;0,00;0,00;-0,04;0,00;0,00;65;138;56;29;23;556;273
5350;57,96;89,81;0,00;0,00;0,00;0,09;0,00;0,00;149;19;140;20;27;329;754
5351;64,70;106,43;0,00;0,00;0,00;0,11;0,00;0,00;382;178;32;21;28;236;564
5352;37,22;-195,82;0,00;0,00;0,00;-0,20;0,00;0,00;62;73;42;20;27;128;805
5353;35,16;-131,06;0,00;0,00;0,00;-0,13;0,00;0,00;159;29;188;19;25;604;618
5354;79,87;307,15;0,00;0,00;0,00;0,31;0,00;0,00;474;92;96;10;15;711;668
5355;46,02;-73,45;0,00;0,00;0,00;-0,07;0,00;0,00;52;67;38;14;15;768;506
5356;52,44;-30,45;0,00;0,00;0,00;-0,03;0,00;0,00;199;97;146;28;24;957;922
5357;40,01;-28,58;0,00;0,00;0,00;-0,03;0,00;0,00;411;163;46;31;23;321;646
5358;30,29;-186,30;0,00;0,00;0,00;-0,19;0,00;0,00;489;22;38;46;18;433;645
5359;52,96;35,97;0,00;0,00;0,00;0,04;0,00;0,00;269;46;53;48;23;724;433
5360;48,28;61,59;0,00;0,00;0,00;0,06;0,00;0,00;423;147;11;39;26;564;332
5361;38,47;-180,25;0,00;0,00;0,00;-0,18;0,00;0,00;488;85;147;41;34;771;323
5362;49,66;-39,26;0,00;0,00;0,00;-0,04;0,00;0,00;152;125;131;38;27;584;842
5363;63,52;109,45;0,00;0,00;0,00;0,11;0,00;0,00;489;35;34;20;28;959;161
5364;64,75;174,49;0,00;0,00;0,00;0,17;0,00;0,00;372;152;88;43;27;680;403
5365;58,71;80,95;0,00;0,00;0,00;0,08;0,00;0,00;416;46;147;46;28;691;499
5366;37,87;-71,88;0,00;0,00;0,00;-0,07;0,00;0,00;488;19;95;30;33;254;350
5367;66,00;151,81;0,00;0,00;0,00;0,15;0,00;0,00;319;43;161;47;30;671;319
5368;10,75;-486,56;0,00;0,00;0,00;-0,49;0,00;0,00;398;59;44;44;26;951;826
5369;32,58;-215,30;0,00;0,00;0,00;-0,22;0,00;0,00;39;50;107;37;36;233;563
5370;42,50;-142,59;0,00;0,00;0,00;-0,14;0,00;0,00;340;173;120;35;23;485;734
5371;54,06;46,41;0,00;0,00;0,00;0,05;0,00;0,00;472;39;125;33;17;309;768
5372;44,71;-69,22;0,00;0,00;0,00;-0,07;0,00;0,00;157;102;167;29;33;484;322
5373;51,59;21,86;0,00;0,00;0,00;0,02;0,00;0,00;401;193;172;49;34;202;287
5374;69,17;154,79;0,00;0,00;0,00;0,15;0,00;0,00;379;157;156;31;20;333;171
