Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4656;87,30;132,51;0,00;0,00;0,00;0,13;0,00;0,00;444;77;79;31;38;628;362
4657;9,94;-576,03;0,00;0,00;0,00;-0,58;0,00;0,00;174;76;135;27;34;402;684
4658;39,88;-314,75;0,00;0,00;0,00;-0,31;0,00;0,00;70;152;148;20;18;144;730
4659;0,00;-666,64;0,00;0,00;0,00;-0,67;0,00;0,00;466;143;160;11;28;148;640
4660;100,00;330,13;0,00;0,00;0,00;0,33;0,00;0,00;182;107;180;43;25;867;540
4661;100,00;256,11;0,00;0,00;0,00;0,26;0,00;0,00;287;74;169;24;28;263;567
4662;96,66;188,20;0,00;0,00;0,00;0,19;0,00;0,00;173;64;21;17;35;660;568
4663;66,66;12,95;0,00;0,00;0,00;0,01;0,00;0,00;193;63;180;27;34;574;145
4664;42,41;-270,39;0,00;0,00;0,00;-0,27;0,00;0,00;488;36;38;18;24;374;156
4665;81,69;42,49;0,00;0,00;0,00;0,04;0,00;0,00;392;171;27;19;32;707;101
4666;66,23;-46,57;0,00;0,00;0,00;-0,05;0,00;0,00;449;156;94;34;29;167;907
4667;40,05;-327,96;0,00;0,00;0,00;-0,33;0,00;0,00;478;47;160;22;28;318;225
4668;76,22;77,81;0,00;0,00;0,00;0,08;0,00;0,00;344;53;41;41;28;160;336
4669;62,68;-101,18;0,00;0,00;0,00;-0,10;0,00;0,00;391;174;102;32;21;699;989
4670;60,91;-19,07;0,00;0,00;0,00;-0,02;0,00;0,00;390;63;101;21;21;796;933
4671;47,36;-176,25;0,00;0,00;0,00;-0,18;0,00;0,00;228;51;31;24;19;483;944
4672;32,48;-382,83;0,00;0,00;0,00;-0,38;0,00;0,00;231;174;134;48;32;830;622
4673;47,27;-277,94;0,00;0,00;0,00;-0,28;0,00;0,00;437;86;16;30;18;753;888
4674;65,50;-14,86;0,00;0,00;0,00;-0,01;0,00;0,00;86;14;180;11;34;334;132
4675;100,00;312,85;0,00;0,00;0,00;0,31;0,00;0,00;180;198;147;14;39;907;316
4676;19,00;-624,94;0,00;0,00;0,00;-0,62;0,00;0,00;360;129;158;22;29;186;361
4677;67,19;-93,85;0,00;0,00;0,00;-0,09;0,00;0,00;491;102;145;46;24;567;629
4678;71,98;4,46;0,00;0,00;0,00;0,00;0,00;0,00;440;46;10;11;15;867;805
4679;57,15;-158,68;0,00;0,00;0,00;-0,16;0,00;0,00;172;114;100;18;20;910;810
4680;98,12;275,69;0,00;0,00;0,00;0,28;0,00;0,00;406;91;47;41;30;675;879
4681;6,13;-620,19;0,00;0,00;0,00;-0,62;0,00;0,00;21;78;94;31;32;949;571
4682;43,91;-230,16;0,00;0,00;0,00;-0,23;0,00;0,00;344;41;179;37;32;291;728
4683;83,59;224,15;0,00;0,00;0,00;0,22;0,00;0,00;191;57;150;39;33;952;847
4684;45,91;-230,38;0,00;0,00;0,00;-0,23;0,00;0,00;243;14;102;49;37;196;447
4685;94,30;291,18;0,00;0,00;0,00;0,29;0,00;0,00;488;126;14;13;34;713;159
4686;23,24;-445,77;0,00;0,00;0,00;-0,45;0,00;0,00;332;99;10;29;16;718;714
4687;24,32;-419,62;0,00;0,00;0,00;-0,42;0,00;0,00;414;12;20;11;17;394;648
4688;23,32;-487,59;0,00;0,00;0,00;-0,49;0,00;0,00;221;146;61;33;32;275;700
4689;4,87;-690,19;0,00;0,00;0,00;-0,69;0,00;0,00;63;79;41;43;17;941;962
4690;54,32;-87,42;0,00;0,00;0,00;-0,09;0,00;0,00;103;167;129;26;30;306;917
4691;83,63;142,34;0,00;0,00;0,00;0,14;0,00;0,00;334;47;199;46;17;263;805
4692;76,67;115,29;0,00;0,00;0,00;0,12;0,00;0,00;183;151;73;34;32;438;693
4693;47,98;-170,15;0,00;0,00;0,00;-0,17;0,00;0,00;151;37;159;24;23;140;729
4694;49,74;-203,78;0,00;0,00;0,00;-0,20;0,00;0,00;62;168;160;16;15;710;309
4695;59,82;-164,20;0,00;0,00;0,00;-0,16;0,00;0,00;55;82;33;34;17;494;145
4696;51,79;-183,11;0,00;0,00;0,00;-0,18;0,00;0,00;111;91;197;38;20;506;311
4697;41,24;-280,73;0,00;0,00;0,00;-0,28;0,00;0,00;264;177;129;49;16;750;997
4698;58,89;-134,16;0,00;0,00;0,00;-0,13;0,00;0,00;230;177;42;40;24;295;948
4699;48,98;-203,97;0,00;0,00;0,00;-0,20;0,00;0,00;262;192;165;40;36;127;360
4700;33,81;-347,61;0,00;0,00;0,00;-0,35;0,00;0,00;156;22;35;44;25;326;893
4701;14,58;-600,45;0,00;0,00;0,00;-0,60;0,00;0,00;259;58;148;19;39;876;518
4702;58,58;-244,30;0,00;0,00;0,00;-0,24;0,00;0,00;121;167;192;43;18;581;714
4703;80,09;92,34;0,00;0,00;0,00;0,09;0,00;0,00;193;185;194;41;16;309;180
4704;37,49;-351,69;0,00;0,00;0,00;-0,35;0,00;0,00;157;147;187;25;16;518;400
4705;46,29;-227,32;0,00;0,00;0,00;-0,23;0,00;0,00;18;128;114;18;36;450;139
4706;34,31;-347,57;0,00;0,00;0,00;-0,35;0,00;0,00;364;147;35;23;39;654;453
4707;92,00;245,50;0,00;0,00;0,00;0,25;0,00;0,00;449;108;149;41;22;373;105
4708;12,39;-522,40;0,00;0,00;0,00;-0,52;0,00;0,00;268;48;136;44;33;580;877
4709;72,13;54,25;0,00;0,00;0,00;0,05;0,00;0,00;295;12;66;35;32;651;175
4710;30,59;-387,82;0,00;0,00;0,00;-0,39;0,00;0,00;301;44;93;45;32;263;920
4711;80,39;155,25;0,00;0,00;0,00;0,16;0,00;0,00;15;175;165;22;25;173;986
4712;49,06;-214,81;0,00;0,00;0,00;-0,21;0,00;0,00;130;129;10;30;31;314;586
4713;60,79;-22,53;0,00;0,00;0,00;-0,02;0,00;0,00;170;27;174;21;24;717;756
4714;42,25;-242,36;0,00;0,00;0,00;-0,24;0,00;0,00;428;66;10;21;21;414;990
4715;9,24;-599,97;0,00;0,00;0,00;-0,60;0,00;0,00;137;29;61;33;31;266;382
4716;83,72;195,20;0,00;0,00;0,00;0,20;0,00;0,00;162;139;42;31;16;489;911
4717;31,03;-406,74;0,00;0,00;0,00;-0,41;0,00;0,00;79;28;27;34;23;487;394
4718;70,00;-12,65;0,00;0,00;0,00;-0,01;0,00;0,00;173;192;173;47;19;277;833
4719;37,81;-325,57;0,00;0,00;0,00;-0,33;0,00;0,00;226;44;189;47;15;946;287
4720;31,72;-384,59;0,00;0,00;0,00;-0,38;0,00;0,00;43;23;53;24;20;432;707
4721;36,20;-340,25;0,00;0,00;0,00;-0,34;0,00;0,00;63;178;77;16;21;859;339
4722;23,35;-511,43;0,00;0,00;0,00;-0,51;0,00;0,00;391;12;161;47;28;559;575
4723;44,38;-317,53;0,00;0,00;0,00;-0,32;0,00;0,00;28;104;132;19;26;552;811
4724;62,14;-40,45;0,00;0,00;0,00;-0,04;0,00;0,00;28;45;120;11;18;286;385
4725;55,09;-158,50;0,00;0,00;0,00;-0,16;0,00;0,00;476;160;39;10;34;747;321
4726;54,24;-92,35;0,00;0,00;0,00;-0,09;0,00;0,00;123;137;124;38;27;114;788
4727;22,81;-375,91;0,00;0,00;0,00;-0,38;0,00;0,00;392;77;79;33;39;414;284
4728;63,34;-108,60;0,00;0,00;0,00;-0,11;0,00;0,00;223;42;150;18;32;676;404
4729;30,58;-387,88;0,00;0,00;0,00;-0,39;0,00;0,00;243;92;117;41;23;215;703
4730;80,78;140,39;0,00;0,00;0,00;0,14;0,00;0,00;283;191;70;42;22;385;854
4731;25,40;-470,40;0,00;0,00;0,00;-0,47;0,00;0,00;191;135;19;34;24;890;380
4732;57,21;-178,86;0,00;0,00;0,00;-0,18;0,00;0,00;221;175;176;22;17;236;418
4733;53,87;-184,00;0,00;0,00;0,00;-0,18;0,00;0,00;341;116;20;10;32;722;330
4734;59,06;-133,79;0,00;0,00;0,00;-0,13;0,00;0,00;40;94;125;12;19;349;887
4735;41,62;-173,60;0,00;0,00;0,00;-0,17;0,00;0,00;443;46;50;44;20;555;652
4736;49,50;-194,07;0,00;0,00;0,00;-0,19;0,00;0,00;243;56;21;16;22;728;665
4737;26,50;-448,48;0,00;0,00;0,00;-0,45;0,00;0,00;338;99;94;13;30;556;144
4738;72,24;1,24;0,00;0,00;0,00;0,00;0,00;0,00;365;104;125;37;20;596;661
4739;50,38;-111,14;0,00;0,00;0,00;-0,11;0,00;0,00;167;53;18;22;29;802;705
4740;41,19;-301,75;0,00;0,00;0,00;-0,30;0,00;0,00;207;14;17;32;28;255;152
4741;55,51;-208,59;0,00;0,00;0,00;-0,21;0,00;0,00;118;87;137;30;33;929;609
4742;41,04;-295,02;0,00;0,00;0,00;-0,30;0,00;0,00;117;15;13;48;39;685;136
4743;52,68;-198,46;0,00;0,00;0,00;-0,20;0,00;0,00;400;20;58;29;30;635;665
4744;48,20;-253,95;0,00;0,00;0,00;-0,25;0,00;0,00;200;190;21;20;37;476;676
4745;82,53;134,76;0,00;0,00;0,00;0,13;0,00;0,00;424;11;174;15;39;133;514
4746;70,83;84,42;0,00;0,00;0,00;0,08;0,00;0,00;120;151;42;32;38;859;366
4747;0,24;-693,20;0,00;0,00;0,00;-0,69;0,00;0,00;151;48;178;17;18;871;825
4748;81,14;124,12;0,00;0,00;0,00;0,12;0,00;0,00;133;78;78;19;27;768;417
4749;62,57;-68,78;0,00;0,00;0,00;-0,07;0,00;0,00;408;144;31;45;38;793;700
4750;45,85;-273,65;0,00;0,00;0,00;-0,27;0,00;0,00;386;125;176;36;31;527;158
4751;29,57;-443,06;0,00;0,00;0,00;-0,44;0,00;0,00;409;122;17;40;35;568;573
4752;36,99;-306,51;0,00;0,00;0,00;-0,31;0,00;0,00;70;46;190;44;38;212;468
4753;55,00;-219,21;0,00;0,00;0,00;-0,22;0,00;0,00;468;46;151;32;17;178;530
4754;34,26;-298,30;0,00;0,00;0,00;-0,30;0,00;0,00;52;186;79;13;30;503;997
4755;79,91;90,84;0,00;0,00;0,00;0,09;0,00;0,00;381;41;109;42;20;561;574
4756;41,49;-281,26;0,00;0,00;0,00;-0,28;0,00;0,00;213;93;34;24;35;363;879
4757;81,81;69,60;0,00;0,00;0,00;0,07;0,00;0,00;427;37;49;40;38;504;289
4758;65,95;-37,21;0,00;0,00;0,00;-0,04;0,00;0,00;293;106;70;30;17;542;692
4759;55,53;-209,37;0,00;0,00;0,00;-0,21;0,00;0,00;304;195;138;32;33;107;350
4760;15,02;-722,29;0,00;0,00;0,00;-0,72;0,00;0,00;389;49;37;17;23;633;917
4761;0,00;-668,30;0,00;0,00;0,00;-0,67;0,00;0,00;467;137;85;45;36;453;420
4762;77,35;65,15;0,00;0,00;0,00;0,07;0,00;0,00;273;76;54;16;39;889;826
4763;19,00;-525,25;0,00;0,00;0,00;-0,53;0,00;0,00;108;105;176;31;19;803;390
4764;42,48;-212,43;0,00;0,00;0,00;-0,21;0,00;0,00;132;150;156;32;25;943;460
4765;75,23;71,83;0,00;0,00;0,00;0,07;0,00;0,00;26;21;168;28;22;900;398
4766;15,36;-617,87;0,00;0,00;0,00;-0,62;0,00;0,00;153;197;33;40;24;284;434
4767;38,41;-284,42;0,00;0,00;0,00;-0,28;0,00;0,00;192;178;107;19;20;583;471
4768;14,48;-591,32;0,00;0,00;0,00;-0,59;0,00;0,00;363;142;47;14;26;721;233
4769;36,11;-343,76;0,00;0,00;0,00;-0,34;0,00;0,00;246;193;61;43;33;253;351
4770;62,77;-5,59;0,00;0,00;0,00;-0,01;0,00;0,00;478;140;144;22;24;343;795
4771;50,70;-172,68;0,00;0,00;0,00;-0,17;0,00;0,00;187;137;166;27;34;445;923
4772;28,59;-376,42;0,00;0,00;0,00;-0,38;0,00;0,00;446;66;198;45;34;101;974
4773;39,94;-291,54;0,00;0,00;0,00;-0,29;0,00;0,00;275;31;75;20;23;525;261
4774;9,18;-624,49;0,00;0,00;0,00;-0,62;0,00;0,00;492;106;21;10;23;636;534
4775;97,00;301,31;0,00;0,00;0,00;0,30;0,00;0,00;88;49;16;39;32;550;896
4776;81,96;218,65;0,00;0,00;0,00;0,22;0,00;0,00;174;85;173;43;22;693;135
4777;76,05;97,63;0,00;0,00;0,00;0,10;0,00;0,00;445;122;86;16;37;285;957
4778;33,98;-344,16;0,00;0,00;0,00;-0,34;0,00;0,00;253;15;61;30;19;388;556
4779;16,13;-418,56;0,00;0,00;0,00;-0,42;0,00;0,00;281;33;82;31;29;584;245
4780;75,66;103,30;0,00;0,00;0,00;0,10;0,00;0,00;212;108;50;47;36;612;129
4781;24,24;-535,18;0,00;0,00;0,00;-0,54;0,00;0,00;455;51;89;31;33;578;454
4782;100,00;218,68;0,00;0,00;0,00;0,22;0,00;0,00;154;101;14;18;25;332;510
4783;52,21;-179,70;0,00;0,00;0,00;-0,18;0,00;0,00;100;161;73;11;27;990;756
4784;74,38;36,06;0,00;0,00;0,00;0,04;0,00;0,00;127;98;98;43;26;773;552
4785;48,26;-319,39;0,00;0,00;0,00;-0,32;0,00;0,00;331;155;24;25;16;529;907
4786;52,98;-122,43;0,00;0,00;0,00;-0,12;0,00;0,00;282;194;69;14;23;444;182
4787;33,13;-317,55;0,00;0,00;0,00;-0,32;0,00;0,00;58;75;73;42;22;666;162
4788;9,07;-675,00;0,00;0,00;0,00;-0,67;0,00;0,00;49;71;169;39;34;169;184
4789;82,05;94,56;0,00;0,00;0,00;0,09;0,00;0,00;13;149;111;46;27;573;992
4790;0,79;-640,00;0,00;0,00;0,00;-0,64;0,00;0,00;206;64;59;37;34;776;752
4791;34,38;-393,81;0,00;0,00;0,00;-0,39;0,00;0,00;86;49;43;35;23;925;572
4792;46,28;-211,71;0,00;0,00;0,00;-0,21;0,00;0,00;79;95;82;46;33;357;322
4793;36,97;-291,80;0,00;0,00;0,00;-0,29;0,00;0,00;435;82;129;32;25;824;770
4794;43,17;-285,32;0,00;0,00;0,00;-0,29;0,00;0,00;241;166;177;36;21;150;478
4795;100,00;290,69;0,00;0,00;0,00;0,29;0,00;0,00;54;113;96;37;28;639;868
4796;99,44;277,73;0,00;0,00;0,00;0,28;0,00;0,00;308;18;140;36;30;320;546
4797;85,18;118,47;0,00;0,00;0,00;0,12;0,00;0,00;444;90;185;48;19;734;841
4798;71,07;-27,70;0,00;0,00;0,00;-0,03;0,00;0,00;397;11;73;16;29;339;144
4799;89,27;166,80;0,00;0,00;0,00;0,17;0,00;0,00;255;95;94;44;23;456;154
4800;28,65;-282,47;0,00;0,00;0,00;-0,28;0,00;0,00;389;54;66;11;16;286;463
4801;65,65;-12,58;0,00;0,00;0,00;-0,01;0,00;0,00;246;76;136;17;34;741;788
4802;54,78;-84,58;0,00;0,00;0,00;-0,08;0,00;0,00;26;120;29;34;21;624;226
4803;53,99;-171,19;0,00;0,00;0,00;-0,17;0,00;0,00;201;90;118;35;29;502;773
4804;45,70;-249,41;0,00;0,00;0,00;-0,25;0,00;0,00;384;10;45;12;23;741;830
4805;92,91;314,41;0,00;0,00;0,00;0,31;0,00;0,00;235;24;118;29;37;988;695
4806;33,87;-412,46;0,00;0,00;0,00;-0,41;0,00;0,00;224;196;139;25;18;652;568
4807;46,93;-254,14;0,00;0,00;0,00;-0,25;0,00;0,00;74;156;79;24;25;894;193
4808;63,34;-30,47;0,00;0,00;0,00;-0,03;0,00;0,00;125;137;133;15;20;498;714
4809;86,94;176,24;0,00;0,00;0,00;0,18;0,00;0,00;325;27;160;24;36;745;526
4810;16,66;-526,19;0,00;0,00;0,00;-0,53;0,00;0,00;106;78;169;12;22;593;361
4811;67,83;50,66;0,00;0,00;0,00;0,05;0,00;0,00;424;161;36;46;19;416;708
4812;37,68;-400,81;0,00;0,00;0,00;-0,40;0,00;0,00;323;112;38;38;23;894;903
4813;30,29;-403,30;0,00;0,00;0,00;-0,40;0,00;0,00;381;136;196;12;25;372;961
4814;52,23;-208,33;0,00;0,00;0,00;-0,21;0,00;0,00;65;30;71;10;24;543;423
4815;60,81;-72,71;0,00;0,00;0,00;-0,07;0,00;0,00;287;106;161;17;20;383;602
4816;93,98;294,78;0,00;0,00;0,00;0,29;0,00;0,00;367;67;175;44;19;491;951
4817;49,33;-278,71;0,00;0,00;0,00;-0,28;0,00;0,00;481;171;167;27;21;706;442
4818;87,04;254,41;0,00;0,00;0,00;0,25;0,00;0,00;451;149;58;21;37;701;902
4819;58,07;-131,29;0,00;0,00;0,00;-0,13;0,00;0,00;419;63;129;41;25;563;457
4820;36,25;-286,41;0,00;0,00;0,00;-0,29;0,00;0,00;340;66;57;15;15;228;401
4821;37,35;-390,70;0,00;0,00;0,00;-0,39;0,00;0,00;15;172;111;13;30;342;963
4822;36,63;-389,19;0,00;0,00;0,00;-0,39;0,00;0,00;46;180;158;41;35;758;517
4823;51,82;-267,24;0,00;0,00;0,00;-0,27;0,00;0,00;352;61;103;44;21;394;901
4824;46,66;-150,94;0,00;0,00;0,00;-0,15;0,00;0,00;64;77;152;29;16;357;140
4825;16,23;-547,52;0,00;0,00;0,00;-0,55;0,00;0,00;486;17;78;25;30;274;617
4826;45,78;-270,27;0,00;0,00;0,00;-0,27;0,00;0,00;426;20;143;44;19;651;947
4827;56,59;-116,20;0,00;0,00;0,00;-0,12;0,00;0,00;355;97;162;11;21;115;270
4828;9,39;-599,35;0,00;0,00;0,00;-0,60;0,00;0,00;213;188;148;22;28;976;750
4829;37,03;-280,92;0,00;0,00;0,00;-0,28;0,00;0,00;25;142;102;35;33;393;731
4830;17,38;-508,78;0,00;0,00;0,00;-0,51;0,00;0,00;251;34;26;47;25;404;438
4831;44,19;-285,08;0,00;0,00;0,00;-0,29;0,00;0,00;316;26;110;33;31;218;340
4832;63,51;-22,22;0,00;0,00;0,00;-0,02;0,00;0,00;425;21;83;10;16;449;560
4833;42,01;-281,76;0,00;0,00;0,00;-0,28;0,00;0,00;154;14;19;43;33;774;819
4834;12,13;-499,01;0,00;0,00;0,00;-0,50;0,00;0,00;498;175;166;33;16;668;915
4835;17,25;-498,09;0,00;0,00;0,00;-0,50;0,00;0,00;322;74;176;15;21;454;559
4836;68,07;-74,52;0,00;0,00;0,00;-0,07;0,00;0,00;486;69;10;37;26;374;627
4837;82,04;169,66;0,00;0,00;0,00;0,17;0,00;0,00;348;110;151;18;26;357;671
4838;52,10;-116,87;0,00;0,00;0,00;-0,12;0,00;0,00;379;172;139;10;31;384;768
4839;74,97;3,29;0,00;0,00;0,00;0,00;0,00;0,00;13;76;43;16;31;552;276
4840;47,39;-275,79;0,00;0,00;0,00;-0,28;0,00;0,00;403;27;117;18;38;193;452
4841;57,28;-149,96;0,00;0,00;0,00;-0,15;0,00;0,00;205;135;158;25;33;899;561
4842;93,33;135,93;0,00;0,00;0,00;0,14;0,00;0,00;440;165;194;13;39;476;439
4843;79,46;-33,11;0,00;0,00;0,00;-0,03;0,00;0,00;444;96;34;49;34;352;149
4844;69,92;-24,79;0,00;0,00;0,00;-0,02;0,00;0,00;124;78;186;40;30;699;595
4845;50,73;-143,27;0,00;0,00;0,00;-0,14;0,00;0,00;210;179;137;46;34;267;875
4846;74,38;156,34;0,00;0,00;0,00;0,16;0,00;0,00;270;179;98;40;15;106;735
4847;0,00;-630,29;0,00;0,00;0,00;-0,63;0,00;0,00;464;47;25;43;16;687;212
4848;53,56;-154,13;0,00;0,00;0,00;-0,15;0,00;0,00;426;98;24;19;18;493;575
4849;65,23;-112,28;0,00;0,00;0,00;-0,11;0,00;0,00;241;13;56;45;38;198;285
4850;47,24;-226,64;0,00;0,00;0,00;-0,23;0,00;0,00;405;33;152;47;32;831;853
4851;18,39;-533,60;0,00;0,00;0,00;-0,53;0,00;0,00;409;194;196;11;36;251;250
4852;86,54;87,65;0,00;0,00;0,00;0,09;0,00;0,00;423;76;114;17;34;284;675
4853;46,33;-118,15;0,00;0,00;0,00;-0,12;0,00;0,00;258;150;72;32;29;539;507
4854;21,81;-521,85;0,00;0,00;0,00;-0,52;0,00;0,00;68;22;10;28;34;774;167
4855;67,89;0,62;0,00;0,00;0,00;0,00;0,00;0,00;473;149;187;41;22;859;203
4856;43,63;-273,43;0,00;0,00;0,00;-0,27;0,00;0,00;460;167;143;13;30;257;502
4857;19,78;-535,94;0,00;0,00;0,00;-0,54;0,00;0,00;97;59;72;43;31;698;297
4858;82,33;164,95;0,00;0,00;0,00;0,16;0,00;0,00;174;157;69;34;25;996;771
4859;50,08;-188,03;0,00;0,00;0,00;-0,19;0,00;0,00;302;153;22;16;30;870;369
4860;55,16;-97,61;0,00;0,00;0,00;-0,10;0,00;0,00;351;106;162;10;36;637;541
4861;62,70;-148,75;0,00;0,00;0,00;-0,15;0,00;0,00;474;133;109;41;18;731;969
4862;50,63;-137,74;0,00;0,00;0,00;-0,14;0,00;0,00;116;181;23;17;20;933;974
4863;86,64;213,71;0,00;0,00;0,00;0,21;0,00;0,00;392;14;157;21;16;823;224
4864;82,76;212,67;0,00;0,00;0,00;0,21;0,00;0,00;290;39;167;21;24;111;528
4865;59,67;-211,04;0,00;0,00;0,00;-0,21;0,00;0,00;234;76;123;44;29;677;904
4866;53,68;-120,34;0,00;0,00;0,00;-0,12;0,00;0,00;83;101;77;45;31;480;641
4867;14,25;-481,02;0,00;0,00;0,00;-0,48;0,00;0,00;70;105;114;37;33;886;250
4868;64,06;-56,80;0,00;0,00;0,00;-0,06;0,00;0,00;114;158;190;38;32;208;192
4869;81,23;50,93;0,00;0,00;0,00;0,05;0,00;0,00;145;73;45;26;24;898;539
4870;40,41;-265,47;0,00;0,00;0,00;-0,27;0,00;0,00;316;72;138;29;34;736;952
4871;40,60;-299,21;0,00;0,00;0,00;-0,30;0,00;0,00;441;108;34;12;34;740;540
4872;77,15;123,70;0,00;0,00;0,00;0,12;0,00;0,00;173;129;36;18;21;661;128
4873;31,17;-387,47;0,00;0,00;0,00;-0,39;0,00;0,00;172;134;36;36;32;151;866
4874;32,56;-422,74;0,00;0,00;0,00;-0,42;0,00;0,00;455;170;166;20;15;968;541
4875;71,13;66,38;0,00;0,00;0,00;0,07;0,00;0,00;160;181;156;33;33;828;730
4876;53,37;-243,67;0,00;0,00;0,00;-0,24;0,00;0,00;489;124;31;33;25;438;420
4877;39,51;-341,05;0,00;0,00;0,00;-0,34;0,00;0,00;257;42;75;46;19;601;873
4878;32,95;-309,34;0,00;0,00;0,00;-0,31;0,00;0,00;208;102;38;19;16;143;896
4879;24,56;-346,64;0,00;0,00;0,00;-0,35;0,00;0,00;186;151;166;39;38;657;763
4880;41,79;-306,54;0,00;0,00;0,00;-0,31;0,00;0,00;278;139;117;13;30;820;287
4881;73,79;1,55;0,00;0,00;0,00;0,00;0,00;0,00;469;191;156;29;19;343;179
4882;80,12;60,13;0,00;0,00;0,00;0,06;0,00;0,00;169;92;149;19;26;546;433
4883;37,16;-285,77;0,00;0,00;0,00;-0,29;0,00;0,00;389;193;32;49;23;983;966
4884;90,10;205,36;0,00;0,00;0,00;0,21;0,00;0,00;161;164;114;38;33;872;414
4885;52,00;-232,29;0,00;0,00;0,00;-0,23;0,00;0,00;276;176;25;20;38;366;903
4886;25,89;-438,39;0,00;0,00;0,00;-0,44;0,00;0,00;129;178;98;15;32;580;868
4887;43,81;-347,02;0,00;0,00;0,00;-0,35;0,00;0,00;175;83;40;11;28;910;704
4888;56,18;-179,15;0,00;0,00;0,00;-0,18;0,00;0,00;415;55;68;15;39;834;931
4889;9,91;-566,97;0,00;0,00;0,00;-0,57;0,00;0,00;248;113;28;22;38;452;955
4890;35,76;-390,97;0,00;0,00;0,00;-0,39;0,00;0,00;59;189;189;12;16;783;669
4891;35,28;-298,65;0,00;0,00;0,00;-0,30;0,00;0,00;406;117;108;30;21;906;753
4892;94,45;165,04;0,00;0,00;0,00;0,17;0,00;0,00;417;65;23;22;16;358;896
4893;47,23;-180,04;0,00;0,00;0,00;-0,18;0,00;0,00;35;140;73;20;18;751;775
4894;31,33;-454,09;0,00;0,00;0,00;-0,45;0,00;0,00;156;127;135;25;32;584;917
4895;74,56;-50,91;0,00;0,00;0,00;-0,05;0,00;0,00;481;52;13;14;36;546;490
4896;28,71;-468,36;0,00;0,00;0,00;-0,47;0,00;0,00;267;44;74;29;32;794;932
4897;87,31;106,56;0,00;0,00;0,00;0,11;0,00;0,00;147;43;177;18;27;591;235
4898;34,37;-381,49;0,00;0,00;0,00;-0,38;0,00;0,00;310;115;108;44;27;571;732
4899;59,98;-204,87;0,00;0,00;0,00;-0,20;0,00;0,00;341;84;186;47;24;387;324
4900;55,60;-155,29;0,00;0,00;0,00;-0,16;0,00;0,00;138;12;171;27;22;748;930
4901;72,46;-35,68;0,00;0,00;0,00;-0,04;0,00;0,00;410;196;151;49;35;515;976
4902;63,93;-22,32;0,00;0,00;0,00;-0,02;0,00;0,00;23;194;63;22;22;590;640
4903;80,21;174,35;0,00;0,00;0,00;0,17;0,00;0,00;44;160;123;24;30;273;826
4904;34,33;-390,88;0,00;0,00;0,00;-0,39;0,00;0,00;267;141;102;17;26;534;929
4905;78,09;26,40;0,00;0,00;0,00;0,03;0,00;0,00;330;89;174;44;18;778;812
4906;24,35;-465,60;0,00;0,00;0,00;-0,47;0,00;0,00;414;67;26;28;15;625;327
4907;68,85;-57,38;0,00;0,00;0,00;-0,06;0,00;0,00;192;178;56;37;19;794;591
4908;51,76;-143,13;0,00;0,00;0,00;-0,14;0,00;0,00;288;103;57;20;17;589;578
4909;81,76;192,88;0,00;0,00;0,00;0,19;0,00;0,00;341;56;145;18;33;591;411
4910;58,16;-144,99;0,00;0,00;0,00;-0,14;0,00;0,00;327;14;191;26;21;560;268
4911;38,08;-331,18;0,00;0,00;0,00;-0,33;0,00;0,00;440;62;72;49;20;462;846
4912;65,34;-69,35;0,00;0,00;0,00;-0,07;0,00;0,00;410;65;171;42;21;116;780
4913;26,53;-412,42;0,00;0,00;0,00;-0,41;0,00;0,00;325;184;123;17;29;538;966
4914;69,43;-1,52;0,00;0,00;0,00;-0,00;0,00;0,00;69;100;58;15;36;683;719
4915;13,97;-616,49;0,00;0,00;0,00;-0,62;0,00;0,00;203;47;178;41;37;303;732
4916;100,00;228,90;0,00;0,00;0,00;0,23;0,00;0,00;447;178;182;13;21;252;282
4917;73,55;151,18;0,00;0,00;0,00;0,15;0,00;0,00;451;124;151;38;24;618;762
4918;54,11;-202,30;0,00;0,00;0,00;-0,20;0,00;0,00;304;106;179;38;30;584;267
4919;27,79;-455,46;0,00;0,00;0,00;-0,46;0,00;0,00;450;145;189;25;34;868;600
4920;45,46;-208,70;0,00;0,00;0,00;-0,21;0,00;0,00;35;58;102;29;28;896;878
4921;34,17;-520,10;0,00;0,00;0,00;-0,52;0,00;0,00;132;100;57;33;18;572;766
4922;79,17;105,07;0,00;0,00;0,00;0,11;0,00;0,00;310;70;37;12;25;319;127
4923;74,68;20,65;0,00;0,00;0,00;0,02;0,00;0,00;90;87;125;18;21;558;783
4924;50,51;-117,52;0,00;0,00;0,00;-0,12;0,00;0,00;352;123;146;40;32;249;339
4925;23,11;-398,47;0,00;0,00;0,00;-0,40;0,00;0,00;53;89;159;42;25;170;394
4926;76,86;35,50;0,00;0,00;0,00;0,04;0,00;0,00;453;39;49;15;35;742;580
4927;79,28;3,36;0,00;0,00;0,00;0,00;0,00;0,00;335;113;103;23;28;314;748
4928;49,87;-237,56;0,00;0,00;0,00;-0,24;0,00;0,00;118;163;197;41;31;224;515
4929;92,57;251,51;0,00;0,00;0,00;0,25;0,00;0,00;310;182;111;22;28;851;810
4930;50,49;-324,58;0,00;0,00;0,00;-0,32;0,00;0,00;466;15;192;25;39;781;511
