Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4673;61,04;-44,16;0,00;0,00;0,00;-0,04;0,00;0,00;445;73;131;32;28;166;560
4674;34,27;-260,80;0,00;0,00;0,00;-0,26;0,00;0,00;166;57;115;49;38;817;575
4675;46,21;-189,03;0,00;0,00;0,00;-0,19;0,00;0,00;326;158;195;22;24;564;726
4676;49,01;-251,86;0,00;0,00;0,00;-0,25;0,00;0,00;350;39;61;33;21;893;230
4677;22,10;-499,42;0,00;0,00;0,00;-0,50;0,00;0,00;160;144;122;26;24;144;699
4678;13,75;-612,11;0,00;0,00;0,00;-0,61;0,00;0,00;347;147;169;14;24;995;920
4679;23,06;-468,13;0,00;0,00;0,00;-0,47;0,00;0,00;153;142;45;22;26;340;441
4680;44,62;-287,23;0,00;0,00;0,00;-0,29;0,00;0,00;482;47;185;17;29;837;173
4681;76,09;66,29;0,00;0,00;0,00;0,07;0,00;0,00;243;100;110;13;21;124;578
4682;91,83;239,57;0,00;0,00;0,00;0,24;0,00;0,00;325;108;80;18;33;824;576
4683;81,38;106,91;0,00;0,00;0,00;0,11;0,00;0,00;370;117;125;41;23;771;504
4684;63,14;-71,28;0,00;0,00;0,00;-0,07;0,00;0,00;194;161;109;46;30;350;573
4685;100,00;186,10;0,00;0,00;0,00;0,19;0,00;0,00;450;120;192;12;28;278;397
4686;57,56;-86,00;0,00;0,00;0,00;-0,09;0,00;0,00;316;178;109;41;17;609;733
4687;69,94;-18,90;0,00;0,00;0,00;-0,02;0,00;0,00;230;129;48;11;33;497;586
4688;42,37;-279,80;0,00;0,00;0,00;-0,28;0,00;0,00;352;141;70;19;35;989;770
4689;33,38;-394,60;0,00;0,00;0,00;-0,39;0,00;0,00;369;117;113;14;21;160;870
4690;52,44;-221,81;0,00;0,00;0,00;-0,22;0,00;0,00;457;97;146;37;28;984;774
4691;70,64;16,02;0,00;0,00;0,00;0,02;0,00;0,00;313;115;164;33;18;670;348
4692;40,69;-319,97;0,00;0,00;0,00;-0,32;0,00;0,00;174;66;108;33;31;883;159
4693;50,03;-152,87;0,00;0,00;0,00;-0,15;0,00;0,00;279;168;57;27;33;674;230
4694;42,30;-268,55;0,00;0,00;0,00;-0,27;0,00;0,00;34;26;156;44;24;269;261
4695;38,68;-343,73;0,00;0,00;0,00;-0,34;0,00;0,00;258;165;91;20;18;805;590
4696;0,00;-786,72;0,00;0,00;0,00;-0,79;0,00;0,00;100;68;21;15;32;842;723
4697;56,37;-142,99;0,00;0,00;0,00;-0,14;0,00;0,00;405;94;151;24;29;388;562
4698;68,36;-36,53;0,00;0,00;0,00;-0,04;0,00;0,00;345;73;159;45;19;599;368
4699;48,10;-232,45;0,00;0,00;0,00;-0,23;0,00;0,00;223;121;105;49;27;816;604
4700;62,51;-93,73;0,00;0,00;0,00;-0,09;0,00;0,00;442;48;35;34;19;398;724
4701;37,68;-303,49;0,00;0,00;0,00;-0,30;0,00;0,00;418;197;22;33;19;768;318
4702;55,93;-57,91;0,00;0,00;0,00;-0,06;0,00;0,00;489;191;39;32;18;406;665
4703;28,20;-423,62;0,00;0,00;0,00;-0,42;0,00;0,00;297;81;117;16;28;720;414
4704;39,94;-242,88;0,00;0,00;0,00;-0,24;0,00;0,00;18;83;155;42;26;589;911
4705;41,37;-291,87;0,00;0,00;0,00;-0,29;0,00;0,00;450;142;69;43;21;798;903
4706;33,22;-382,61;0,00;0,00;0,00;-0,38;0,00;0,00;53;10;40;13;22;897;859
4707;43,70;-248,43;0,00;0,00;0,00;-0,25;0,00;0,00;351;176;117;49;24;716;736
4708;51,62;-114,20;0,00;0,00;0,00;-0,11;0,00;0,00;485;41;11;19;15;116;572
4709;30,30;-414,35;0,00;0,00;0,00;-0,41;0,00;0,00;270;40;24;18;23;491;119
4710;74,94;50,94;0,00;0,00;0,00;0,05;0,00;0,00;171;156;185;46;18;876;356
4711;38,98;-343,99;0,00;0,00;0,00;-0,34;0,00;0,00;37;163;101;34;34;365;796
4712;63,13;-87,29;0,00;0,00;0,00;-0,09;0,00;0,00;383;93;49;40;22;857;484
4713;0,00;-757,01;0,00;0,00;0,00;-0,76;0,00;0,00;477;23;180;27;36;561;622
4714;52,40;-282,96;0,00;0,00;0,00;-0,28;0,00;0,00;10;196;27;40;24;180;360
4715;29,24;-449,56;0,00;0,00;0,00;-0,45;0,00;0,00;308;125;59;28;39;541;388
4716;71,05;-44,42;0,00;0,00;0,00;-0,04;0,00;0,00;468;89;58;30;28;285;748
4717;37,38;-265,91;0,00;0,00;0,00;-0,27;0,00;0,00;441;40;44;44;36;577;261
4718;29,46;-410,68;0,00;0,00;0,00;-0,41;0,00;0,00;339;48;106;23;23;921;351
4719;34,31;-412,96;0,00;0,00;0,00;-0,41;0,00;0,00;100;66;155;22;22;354;475
4720;36,49;-437,84;0,00;0,00;0,00;-0,44;0,00;0,00;286;55;77;49;21;892;538
4721;86,07;183,86;0,00;0,00;0,00;0,18;0,00;0,00;171;72;68;20;26;592;682
4722;31,55;-419,60;0,00;0,00;0,00;-0,42;0,00;0,00;70;166;77;17;30;582;595
4723;6,12;-754,93;0,00;0,00;0,00;-0,75;0,00;0,00;12;89;14;25;19;491;907
4724;31,10;-353,65;0,00;0,00;0,00;-0,35;0,00;0,00;40;147;156;42;24;352;261
4725;20,69;-482,57;0,00;0,00;0,00;-0,48;0,00;0,00;174;189;152;37;22;459;339
4726;76,47;68,92;0,00;0,00;0,00;0,07;0,00;0,00;34;181;89;46;36;691;654
4727;37,47;-302,16;0,00;0,00;0,00;-0,30;0,00;0,00;485;70;39;33;38;372;801
4728;40,39;-208,78;0,00;0,00;0,00;-0,21;0,00;0,00;485;108;172;38;35;955;540
4729;60,75;-15,45;0,00;0,00;0,00;-0,02;0,00;0,00;244;165;30;33;20;236;471
4730;0,00;-718,25;0,00;0,00;0,00;-0,72;0,00;0,00;25;187;124;36;36;469;374
4731;52,70;-189,37;0,00;0,00;0,00;-0,19;0,00;0,00;319;172;110;40;34;360;397
4732;58,24;-114,52;0,00;0,00;0,00;-0,11;0,00;0,00;197;184;20;48;24;475;923
4733;43,61;-221,75;0,00;0,00;0,00;-0,22;0,00;0,00;273;117;109;38;24;404;712
4734;25,14;-529,07;0,00;0,00;0,00;-0,53;0,00;0,00;285;98;181;41;35;674;374
4735;62,53;-81,83;0,00;0,00;0,00;-0,08;0,00;0,00;425;180;195;30;29;280;758
4736;56,44;-112,32;0,00;0,00;0,00;-0,11;0,00;0,00;333;146;124;42;28;134;501
4737;52,75;-212,97;0,00;0,00;0,00;-0,21;0,00;0,00;483;76;123;16;18;580;564
4738;47,44;-151,60;0,00;0,00;0,00;-0,15;0,00;0,00;106;145;178;45;37;766;278
4739;74,19;2,05;0,00;0,00;0,00;0,00;0,00;0,00;247;67;102;23;17;141;210
4740;59,96;-156,47;0,00;0,00;0,00;-0,16;0,00;0,00;280;117;151;34;36;106;345
4741;21,78;-457,69;0,00;0,00;0,00;-0,46;0,00;0,00;214;62;171;47;32;712;593
4742;51,51;-168,12;0,00;0,00;0,00;-0,17;0,00;0,00;372;75;74;38;20;122;736
4743;38,90;-227,75;0,00;0,00;0,00;-0,23;0,00;0,00;286;185;180;16;20;928;655
4744;60,71;-92,48;0,00;0,00;0,00;-0,09;0,00;0,00;96;25;86;25;38;705;696
4745;0,00;-679,60;0,00;0,00;0,00;-0,68;0,00;0,00;46;193;38;42;32;117;181
4746;65,25;-85,55;0,00;0,00;0,00;-0,09;0,00;0,00;55;72;167;36;30;219;600
4747;73,43;1,60;0,00;0,00;0,00;0,00;0,00;0,00;17;68;150;39;15;499;655
4748;31,57;-462,95;0,00;0,00;0,00;-0,46;0,00;0,00;226;20;138;18;39;685;872
4749;24,44;-474,35;0,00;0,00;0,00;-0,47;0,00;0,00;464;140;28;36;17;773;243
4750;55,63;-194,01;0,00;0,00;0,00;-0,19;0,00;0,00;18;167;43;23;15;647;481
4751;84,92;85,48;0,00;0,00;0,00;0,09;0,00;0,00;218;10;155;17;37;874;821
4752;58,50;-112,54;0,00;0,00;0,00;-0,11;0,00;0,00;267;123;74;35;34;349;382
4753;32,53;-398,89;0,00;0,00;0,00;-0,40;0,00;0,00;294;87;21;48;25;501;849
4754;37,62;-342,69;0,00;0,00;0,00;-0,34;0,00;0,00;257;105;80;23;26;784;481
4755;90,93;119,18;0,00;0,00;0,00;0,12;0,00;0,00;351;150;37;10;27;518;317
4756;20,46;-521,33;0,00;0,00;0,00;-0,52;0,00;0,00;309;53;27;34;33;152;289
4757;55,02;-110,24;0,00;0,00;0,00;-0,11;0,00;0,00;349;145;159;44;15;483;637
4758;30,45;-368,23;0,00;0,00;0,00;-0,37;0,00;0,00;49;191;141;45;34;878;649
4759;69,04;47,55;0,00;0,00;0,00;0,05;0,00;0,00;260;56;173;27;18;316;139
4760;60,20;-119,89;0,00;0,00;0,00;-0,12;0,00;0,00;138;55;189;27;30;660;111
4761;44,89;-289,96;0,00;0,00;0,00;-0,29;0,00;0,00;261;86;86;19;33;512;114
4762;43,55;-219,33;0,00;0,00;0,00;-0,22;0,00;0,00;390;39;34;37;16;129;138
4763;34,22;-384,35;0,00;0,00;0,00;-0,38;0,00;0,00;438;141;97;45;30;736;641
4764;60,30;-115,80;0,00;0,00;0,00;-0,12;0,00;0,00;373;103;33;47;21;926;641
4765;6,59;-616,49;0,00;0,00;0,00;-0,62;0,00;0,00;499;20;145;20;23;790;500
4766;0,00;-635,92;0,00;0,00;0,00;-0,64;0,00;0,00;56;73;122;49;17;914;753
4767;52,83;-191,33;0,00;0,00;0,00;-0,19;0,00;0,00;370;76;177;19;34;835;413
4768;36,98;-391,27;0,00;0,00;0,00;-0,39;0,00;0,00;447;198;18;29;19;929;761
4769;48,04;-150,93;0,00;0,00;0,00;-0,15;0,00;0,00;215;194;183;27;37;464;187
4770;78,61;120,68;0,00;0,00;0,00;0,12;0,00;0,00;388;50;147;15;31;888;213
4771;61,25;-182,35;0,00;0,00;0,00;-0,18;0,00;0,00;419;161;198;25;15;472;689
4772;97,14;259,68;0,00;0,00;0,00;0,26;0,00;0,00;319;116;164;11;16;770;503
4773;66,59;-58,87;0,00;0,00;0,00;-0,06;0,00;0,00;446;183;72;42;29;362;735
4774;85,94;61,74;0,00;0,00;0,00;0,06;0,00;0,00;174;52;24;24;30;630;704
4775;45,99;-250,59;0,00;0,00;0,00;-0,25;0,00;0,00;496;25;32;21;16;637;604
4776;72,71;111,23;0,00;0,00;0,00;0,11;0,00;0,00;362;136;70;39;25;774;604
4777;60,33;-175,17;0,00;0,00;0,00;-0,18;0,00;0,00;342;48;11;33;28;306;336
4778;53,47;-198,54;0,00;0,00;0,00;-0,20;0,00;0,00;225;91;112;30;35;256;153
4779;23,62;-421,57;0,00;0,00;0,00;-0,42;0,00;0,00;363;112;142;37;38;502;162
4780;78,53;147,21;0,00;0,00;0,00;0,15;0,00;0,00;393;161;11;13;20;645;824
4781;59,82;-141,19;0,00;0,00;0,00;-0,14;0,00;0,00;299;115;185;26;39;218;854
4782;20,89;-481,10;0,00;0,00;0,00;-0,48;0,00;0,00;364;116;89;39;27;751;366
4783;23,13;-457,67;0,00;0,00;0,00;-0,46;0,00;0,00;66;80;160;23;28;596;582
4784;78,40;101,19;0,00;0,00;0,00;0,10;0,00;0,00;133;167;133;24;31;543;938
4785;64,59;-28,57;0,00;0,00;0,00;-0,03;0,00;0,00;371;18;27;18;28;468;692
4786;68,44;-4,35;0,00;0,00;0,00;-0,00;0,00;0,00;358;80;134;19;27;154;354
4787;73,00;-8,82;0,00;0,00;0,00;-0,01;0,00;0,00;68;18;133;15;19;954;380
4788;64,05;-73,65;0,00;0,00;0,00;-0,07;0,00;0,00;482;176;136;38;33;226;828
4789;53,97;-82,89;0,00;0,00;0,00;-0,08;0,00;0,00;435;137;27;21;20;200;130
4790;53,73;-144,20;0,00;0,00;0,00;-0,14;0,00;0,00;280;187;114;21;38;502;951
4791;14,32;-604,38;0,00;0,00;0,00;-0,60;0,00;0,00;85;147;37;29;21;283;526
4792;49,48;-165,10;0,00;0,00;0,00;-0,17;0,00;0,00;93;117;89;45;20;162;208
4793;37,71;-311,35;0,00;0,00;0,00;-0,31;0,00;0,00;92;58;114;14;38;922;799
4794;38,60;-322,20;0,00;0,00;0,00;-0,32;0,00;0,00;232;58;136;27;29;726;472
4795;49,14;-283,23;0,00;0,00;0,00;-0,28;0,00;0,00;96;14;135;42;31;412;627
4796;37,15;-263,53;0,00;0,00;0,00;-0,26;0,00;0,00;406;101;112;43;32;412;200
4797;88,93;209,70;0,00;0,00;0,00;0,21;0,00;0,00;387;31;10;37;33;492;225
4798;75,85;-1,64;0,00;0,00;0,00;-0,00;0,00;0,00;128;32;71;32;38;629;445
4799;30,60;-392,54;0,00;0,00;0,00;-0,39;0,00;0,00;20;13;54;27;15;232;875
4800;51,90;-174,42;0,00;0,00;0,00;-0,17;0,00;0,00;247;125;68;28;25;378;112
4801;26,88;-374,26;0,00;0,00;0,00;-0,37;0,00;0,00;437;91;193;14;19;489;832
4802;100,00;339,49;0,00;0,00;0,00;0,34;0,00;0,00;33;184;72;26;39;648;700
4803;54,57;-127,84;0,00;0,00;0,00;-0,13;0,00;0,00;109;22;36;26;27;392;373
4804;88,28;278,65;0,00;0,00;0,00;0,28;0,00;0,00;475;168;101;32;23;757;903
4805;7,34;-573,02;0,00;0,00;0,00;-0,57;0,00;0,00;23;189;134;49;22;440;368
4806;8,34;-610,01;0,00;0,00;0,00;-0,61;0,00;0,00;371;79;150;39;37;463;222
4807;31,59;-422,31;0,00;0,00;0,00;-0,42;0,00;0,00;348;118;81;47;23;491;202
4808;50,03;-203,01;0,00;0,00;0,00;-0,20;0,00;0,00;36;45;71;37;36;727;496
4809;15,70;-520,23;0,00;0,00;0,00;-0,52;0,00;0,00;337;124;58;40;24;945;244
4810;35,73;-389,63;0,00;0,00;0,00;-0,39;0,00;0,00;438;106;97;45;34;863;199
4811;50,09;-274,36;0,00;0,00;0,00;-0,27;0,00;0,00;286;124;135;36;28;264;783
4812;100,00;270,47;0,00;0,00;0,00;0,27;0,00;0,00;375;91;134;27;39;679;584
4813;80,32;123,74;0,00;0,00;0,00;0,12;0,00;0,00;92;51;50;36;33;339;972
4814;48,03;-194,12;0,00;0,00;0,00;-0,19;0,00;0,00;407;165;60;45;25;218;509
4815;43,80;-287,55;0,00;0,00;0,00;-0,29;0,00;0,00;298;48;198;38;34;241;732
4816;0,00;-733,65;0,00;0,00;0,00;-0,73;0,00;0,00;165;113;50;15;36;789;748
4817;55,75;-207,37;0,00;0,00;0,00;-0,21;0,00;0,00;308;154;61;31;39;188;685
4818;100,00;240,67;0,00;0,00;0,00;0,24;0,00;0,00;422;55;197;11;30;379;340
4819;51,28;-186,93;0,00;0,00;0,00;-0,19;0,00;0,00;406;108;48;18;20;673;164
4820;37,70;-291,69;0,00;0,00;0,00;-0,29;0,00;0,00;281;21;155;39;25;875;820
4821;33,61;-366,11;0,00;0,00;0,00;-0,37;0,00;0,00;194;137;141;22;16;680;296
4822;23,55;-419,08;0,00;0,00;0,00;-0,42;0,00;0,00;19;98;95;20;20;391;623
4823;64,39;-109,91;0,00;0,00;0,00;-0,11;0,00;0,00;402;123;122;23;37;170;655
4824;99,80;333,40;0,00;0,00;0,00;0,33;0,00;0,00;208;138;108;36;28;363;246
4825;87,57;160,04;0,00;0,00;0,00;0,16;0,00;0,00;336;22;197;12;21;491;209
4826;62,10;-88,48;0,00;0,00;0,00;-0,09;0,00;0,00;383;83;160;28;39;476;852
4827;91,08;217,63;0,00;0,00;0,00;0,22;0,00;0,00;350;199;92;48;18;690;962
4828;64,26;-80,83;0,00;0,00;0,00;-0,08;0,00;0,00;246;55;49;13;32;175;503
4829;34,26;-391,15;0,00;0,00;0,00;-0,39;0,00;0,00;393;20;148;13;28;459;562
4830;29,33;-418,71;0,00;0,00;0,00;-0,42;0,00;0,00;385;119;55;45;32;448;543
4831;94,63;335,98;0,00;0,00;0,00;0,34;0,00;0,00;130;138;14;17;21;895;896
4832;66,25;-96,87;0,00;0,00;0,00;-0,10;0,00;0,00;494;64;187;32;20;645;837
4833;44,97;-347,06;0,00;0,00;0,00;-0,35;0,00;0,00;288;176;164;28;15;879;186
4834;68,63;-81,10;0,00;0,00;0,00;-0,08;0,00;0,00;130;135;190;19;27;656;233
4835;9,69;-579,07;0,00;0,00;0,00;-0,58;0,00;0,00;347;37;113;15;33;645;670
4836;76,96;45,40;0,00;0,00;0,00;0,05;0,00;0,00;238;104;59;44;35;386;456
4837;35,47;-397,50;0,00;0,00;0,00;-0,40;0,00;0,00;449;66;122;16;21;852;500
4838;42,28;-290,11;0,00;0,00;0,00;-0,29;0,00;0,00;208;61;98;45;15;469;111
4839;49,39;-184,30;0,00;0,00;0,00;-0,18;0,00;0,00;254;183;107;27;24;145;141
4840;19,46;-542,39;0,00;0,00;0,00;-0,54;0,00;0,00;317;129;128;36;20;110;200
4841;51,85;-257,56;0,00;0,00;0,00;-0,26;0,00;0,00;467;179;136;44;30;299;571
4842;81,75;194,89;0,00;0,00;0,00;0,19;0,00;0,00;59;33;90;26;29;337;840
4843;0,02;-674,56;0,00;0,00;0,00;-0,67;0,00;0,00;213;125;59;15;26;938;674
4844;88,22;163,81;0,00;0,00;0,00;0,16;0,00;0,00;406;195;187;31;28;441;508
4845;84,81;157,82;0,00;0,00;0,00;0,16;0,00;0,00;35;178;182;22;32;326;541
4846;57,85;-89,75;0,00;0,00;0,00;-0,09;0,00;0,00;370;103;131;46;37;261;922
4847;42,07;-247,82;0,00;0,00;0,00;-0,25;0,00;0,00;411;116;73;48;33;572;217
4848;41,28;-345,09;0,00;0,00;0,00;-0,35;0,00;0,00;498;176;76;26;23;528;147
4849;68,65;3,96;0,00;0,00;0,00;0,00;0,00;0,00;441;177;24;46;19;300;626
4850;100,00;336,33;0,00;0,00;0,00;0,34;0,00;0,00;144;79;191;35;22;639;141
4851;12,44;-545,22;0,00;0,00;0,00;-0,55;0,00;0,00;387;97;190;45;24;204;752
4852;58,45;-11,30;0,00;0,00;0,00;-0,01;0,00;0,00;427;43;20;43;20;924;817
4853;100,00;363,61;0,00;0,00;0,00;0,36;0,00;0,00;315;187;93;32;39;638;415
4854;86,34;307,78;0,00;0,00;0,00;0,31;0,00;0,00;443;32;115;25;28;597;458
4855;40,56;-223,43;0,00;0,00;0,00;-0,22;0,00;0,00;109;105;30;33;24;210;777
4856;25,10;-385,28;0,00;0,00;0,00;-0,39;0,00;0,00;356;137;178;46;24;893;475
4857;54,10;-118,14;0,00;0,00;0,00;-0,12;0,00;0,00;341;197;55;25;34;532;720
4858;28,51;-410,68;0,00;0,00;0,00;-0,41;0,00;0,00;422;80;66;44;34;414;339
4859;67,23;-116,49;0,00;0,00;0,00;-0,12;0,00;0,00;197;149;15;22;38;855;161
4860;40,55;-226,01;0,00;0,00;0,00;-0,23;0,00;0,00;487;145;16;36;16;874;643
4861;29,29;-459,06;0,00;0,00;0,00;-0,46;0,00;0,00;183;153;176;14;29;490;909
4862;0,00;-792,22;0,00;0,00;0,00;-0,79;0,00;0,00;336;101;48;42;32;509;121
4863;89,88;197,96;0,00;0,00;0,00;0,20;0,00;0,00;18;180;102;18;35;634;861
4864;66,35;21,18;0,00;0,00;0,00;0,02;0,00;0,00;102;123;116;22;39;352;312
4865;15,39;-585,87;0,00;0,00;0,00;-0,59;0,00;0,00;345;62;61;33;23;340;373
4866;44,81;-255,60;0,00;0,00;0,00;-0,26;0,00;0,00;227;107;72;35;29;529;916
4867;71,01;185,36;0,00;0,00;0,00;0,19;0,00;0,00;227;127;124;10;30;709;885
4868;53,27;-221,54;0,00;0,00;0,00;-0,22;0,00;0,00;287;117;38;37;20;449;159
4869;32,71;-368,03;0,00;0,00;0,00;-0,37;0,00;0,00;165;93;146;15;29;252;467
4870;38,50;-405,50;0,00;0,00;0,00;-0,41;0,00;0,00;166;80;95;26;19;442;696
4871;39,32;-346,16;0,00;0,00;0,00;-0,35;0,00;0,00;167;55;175;26;18;348;640
4872;49,86;-213,11;0,00;0,00;0,00;-0,21;0,00;0,00;389;79;92;27;18;985;568
4873;0,00;-635,51;0,00;0,00;0,00;-0,64;0,00;0,00;345;22;106;12;32;409;275
4874;50,66;-271,68;0,00;0,00;0,00;-0,27;0,00;0,00;235;147;154;36;25;766;489
4875;71,68;-44,33;0,00;0,00;0,00;-0,04;0,00;0,00;98;102;155;39;18;851;778
4876;62,45;-116,84;0,00;0,00;0,00;-0,12;0,00;0,00;396;159;61;43;25;689;652
4877;35,11;-396,27;0,00;0,00;0,00;-0,40;0,00;0,00;378;89;140;16;30;951;498
4878;67,86;66,24;0,00;0,00;0,00;0,07;0,00;0,00;125;84;58;30;25;487;501
4879;11,71;-631,05;0,00;0,00;0,00;-0,63;0,00;0,00;65;86;122;12;28;358;304
4880;36,83;-330,17;0,00;0,00;0,00;-0,33;0,00;0,00;172;47;88;19;15;666;533
4881;0,00;-741,78;0,00;0,00;0,00;-0,74;0,00;0,00;305;182;117;39;34;744;471
4882;42,25;-274,07;0,00;0,00;0,00;-0,27;0,00;0,00;101;144;66;39;32;768;377
4883;0,00;-693,78;0,00;0,00;0,00;-0,69;0,00;0,00;463;139;162;17;30;489;531
4884;63,64;-32,87;0,00;0,00;0,00;-0,03;0,00;0,00;148;194;157;11;32;325;571
4885;38,87;-241,15;0,00;0,00;0,00;-0,24;0,00;0,00;227;147;12;47;20;491;446
4886;75,01;111,20;0,00;0,00;0,00;0,11;0,00;0,00;351;139;82;47;17;649;155
4887;20,64;-415,14;0,00;0,00;0,00;-0,42;0,00;0,00;424;107;140;37;34;520;507
4888;51,80;-157,15;0,00;0,00;0,00;-0,16;0,00;0,00;364;50;197;13;33;796;615
4889;100,00;329,34;0,00;0,00;0,00;0,33;0,00;0,00;219;41;191;22;28;124;580
4890;0,00;-629,26;0,00;0,00;0,00;-0,63;0,00;0,00;396;152;17;33;19;688;444
4891;57,36;-128,54;0,00;0,00;0,00;-0,13;0,00;0,00;279;165;111;21;17;810;264
4892;0,00;-698,61;0,00;0,00;0,00;-0,70;0,00;0,00;24;63;52;34;15;598;103
4893;99,45;317,20;0,00;0,00;0,00;0,32;0,00;0,00;489;70;168;47;17;294;201
4894;49,92;-245,85;0,00;0,00;0,00;-0,25;0,00;0,00;479;85;20;46;36;845;542
4895;29,35;-367,98;0,00;0,00;0,00;-0,37;0,00;0,00;307;41;22;41;22;144;543
4896;50,60;-158,39;0,00;0,00;0,00;-0,16;0,00;0,00;225;81;184;11;16;176;687
4897;19,15;-453,72;0,00;0,00;0,00;-0,45;0,00;0,00;420;155;196;22;22;490;289
4898;35,12;-364,74;0,00;0,00;0,00;-0,36;0,00;0,00;67;59;35;14;15;758;798
4899;15,86;-596,75;0,00;0,00;0,00;-0,60;0,00;0,00;200;50;97;46;37;141;385
4900;75,03;118,18;0,00;0,00;0,00;0,12;0,00;0,00;313;14;105;19;26;834;738
4901;20,29;-484,89;0,00;0,00;0,00;-0,48;0,00;0,00;389;167;151;15;29;491;157
4902;69,46;60,92;0,00;0,00;0,00;0,06;0,00;0,00;464;26;180;35;31;956;822
4903;31,33;-453,25;0,00;0,00;0,00;-0,45;0,00;0,00;30;91;122;39;30;634;808
4904;43,71;-292,89;0,00;0,00;0,00;-0,29;0,00;0,00;273;172;19;36;22;961;902
4905;58,08;-30,67;0,00;0,00;0,00;-0,03;0,00;0,00;397;72;32;18;36;134;939
4906;18,06;-465,17;0,00;0,00;0,00;-0,47;0,00;0,00;173;121;33;35;26;762;538
4907;34,85;-351,37;0,00;0,00;0,00;-0,35;0,00;0,00;235;142;182;31;18;204;725
4908;52,83;-320,25;0,00;0,00;0,00;-0,32;0,00;0,00;439;41;139;37;27;858;708
4909;78,28;42,11;0,00;0,00;0,00;0,04;0,00;0,00;185;151;156;19;38;915;972
4910;64,07;-34,63;0,00;0,00;0,00;-0,03;0,00;0,00;364;111;177;34;26;127;101
4911;35,96;-361,65;0,00;0,00;0,00;-0,36;0,00;0,00;237;174;34;30;19;384;491
4912;55,24;-154,98;0,00;0,00;0,00;-0,15;0,00;0,00;112;177;110;43;16;240;198
4913;50,34;-96,54;0,00;0,00;0,00;-0,10;0,00;0,00;240;128;71;21;38;163;613
4914;80,69;94,21;0,00;0,00;0,00;0,09;0,00;0,00;220;57;128;18;39;625;343
4915;43,83;-293,57;0,00;0,00;0,00;-0,29;0,00;0,00;316;178;36;23;31;147;988
4916;48,15;-149,32;0,00;0,00;0,00;-0,15;0,00;0,00;487;131;122;28;32;122;387
4917;71,06;-93,30;0,00;0,00;0,00;-0,09;0,00;0,00;365;130;127;44;29;892;163
4918;46,34;-257,10;0,00;0,00;0,00;-0,26;0,00;0,00;117;142;24;10;24;835;295
4919;74,41;40,30;0,00;0,00;0,00;0,04;0,00;0,00;346;46;21;28;26;324;412
4920;58,72;-199,08;0,00;0,00;0,00;-0,20;0,00;0,00;470;65;167;19;38;838;510
4921;42,98;-260,87;0,00;0,00;0,00;-0,26;0,00;0,00;309;41;122;23;31;562;812
4922;23,53;-512,03;0,00;0,00;0,00;-0,51;0,00;0,00;482;109;195;31;39;783;739
4923;49,19;-239,92;0,00;0,00;0,00;-0,24;0,00;0,00;405;111;39;19;22;605;968
4924;14,19;-584,86;0,00;0,00;0,00;-0,58;0,00;0,00;156;124;155;30;35;584;254
4925;72,48;91,08;0,00;0,00;0,00;0,09;0,00;0,00;49;165;71;20;25;619;268
4926;45,33;-249,01;0,00;0,00;0,00;-0,25;0,00;0,00;377;62;125;47;21;697;986
4927;62,35;-53,06;0,00;0,00;0,00;-0,05;0,00;0,00;149;103;167;15;26;790;344
4928;49,41;-194,14;0,00;0,00;0,00;-0,19;0,00;0,00;266;127;80;32;17;984;450
4929;50,77;-199,19;0,00;0,00;0,00;-0,20;0,00;0,00;427;177;31;47;20;911;942
4930;48,19;-204,20;0,00;0,00;0,00;-0,20;0,00;0,00;131;160;89;14;21;730;123
4931;100,00;294,69;0,00;0,00;0,00;0,29;0,00;0,00;341;28;116;38;31;406;127
4932;52,46;-202,03;0,00;0,00;0,00;-0,20;0,00;0,00;402;161;60;26;29;133;575
4933;72,99;-38,01;0,00;0,00;0,00;-0,04;0,00;0,00;286;184;93;35;35;751;322
4934;67,27;-21,58;0,00;0,00;0,00;-0,02;0,00;0,00;340;114;96;17;26;745;515
4935;32,91;-336,17;0,00;0,00;0,00;-0,34;0,00;0,00;189;173;97;31;19;766;353
4936;42,10;-191,71;0,00;0,00;0,00;-0,19;0,00;0,00;128;164;58;42;17;559;119
4937;48,97;-189,42;0,00;0,00;0,00;-0,19;0,00;0,00;441;147;181;23;25;456;897
4938;13,95;-560,25;0,00;0,00;0,00;-0,56;0,00;0,00;104;129;157;37;25;613;301
4939;23,91;-432,94;0,00;0,00;0,00;-0,43;0,00;0,00;458;61;191;32;16;429;459
4940;86,39;214,24;0,00;0,00;0,00;0,21;0,00;0,00;223;143;51;46;22;397;736
4941;12,63;-597,08;0,00;0,00;0,00;-0,60;0,00;0,00;299;135;106;44;20;588;309
4942;67,15;-31,90;0,00;0,00;0,00;-0,03;0,00;0,00;478;108;160;42;26;761;293
4943;63,31;-48,85;0,00;0,00;0,00;-0,05;0,00;0,00;390;173;41;33;20;464;122
4944;43,62;-244,79;0,00;0,00;0,00;-0,24;0,00;0,00;431;190;54;36;37;609;902
4945;14,15;-602,89;0,00;0,00;0,00;-0,60;0,00;0,00;290;109;164;48;36;908;596
4946;7,58;-705,94;0,00;0,00;0,00;-0,71;0,00;0,00;249;49;149;16;16;170;530
