Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4097;100,00;321,60;0,00;0,00;0,00;0,32;0,00;0,00;451;61;90;28;38;146;966
4098;24,71;-449,94;0,00;0,00;0,00;-0,45;0,00;0,00;383;92;54;47;32;812;900
4099;60,40;-43,68;0,00;0,00;0,00;-0,04;0,00;0,00;162;180;126;38;36;470;150
4100;63,55;-79,95;0,00;0,00;0,00;-0,08;0,00;0,00;11;17;146;23;25;877;527
4101;52,07;-123,77;0,00;0,00;0,00;-0,12;0,00;0,00;285;23;148;24;16;555;768
4102;53,71;-110,77;0,00;0,00;0,00;-0,11;0,00;0,00;352;104;147;38;38;493;124
4103;66,38;-21,86;0,00;0,00;0,00;-0,02;0,00;0,00;421;26;191;13;37;278;932
4104;98,94;252,66;0,00;0,00;0,00;0,25;0,00;0,00;427;40;178;48;36;757;657
4105;4,83;-612,00;0,00;0,00;0,00;-0,61;0,00;0,00;380;31;197;49;25;392;974
4106;29,96;-411,30;0,00;0,00;0,00;-0,41;0,00;0,00;380;107;112;11;35;929;565
4107;16,32;-549,82;0,00;0,00;0,00;-0,55;0,00;0,00;353;197;22;44;23;482;369
4108;94,48;383,92;0,00;0,00;0,00;0,38;0,00;0,00;294;169;152;35;28;822;733
4109;48,91;-178,37;0,00;0,00;0,00;-0,18;0,00;0,00;58;27;20;25;15;466;681
4110;45,41;-154,51;0,00;0,00;0,00;-0,15;0,00;0,00;232;174;96;42;22;234;187
4111;77,85;-40,89;0,00;0,00;0,00;-0,04;0,00;0,00;118;45;198;42;26;411;650
4112;29,39;-470,67;0,00;0,00;0,00;-0,47;0,00;0,00;313;108;17;20;20;537;473
4113;36,30;-397,37;0,00;0,00;0,00;-0,40;0,00;0,00;215;95;99;41;37;140;511
4114;82,12;33,45;0,00;0,00;0,00;0,03;0,00;0,00;411;183;56;41;34;545;298
4115;88,22;168,34;0,00;0,00;0,00;0,17;0,00;0,00;83;84;151;32;26;604;216
4116;55,47;-58,03;0,00;0,00;0,00;-0,06;0,00;0,00;292;39;73;34;37;114;254
4117;42,14;-279,27;0,00;0,00;0,00;-0,28;0,00;0,00;498;62;39;28;35;312;992
4118;80,81;91,11;0,00;0,00;0,00;0,09;0,00;0,00;374;195;98;45;31;339;197
4119;9,84;-504,61;0,00;0,00;0,00;-0,50;0,00;0,00;364;12;96;14;28;972;222
4120;50,18;-195,50;0,00;0,00;0,00;-0,20;0,00;0,00;118;41;116;36;29;967;316
4121;92,52;212,68;0,00;0,00;0,00;0,21;0,00;0,00;304;139;193;34;34;329;607
4122;35,58;-382,49;0,00;0,00;0,00;-0,38;0,00;0,00;445;96;160;26;33;925;974
4123;28,78;-398,83;0,00;0,00;0,00;-0,40;0,00;0,00;199;13;46;44;34;915;451
4124;52,10;-142,85;0,00;0,00;0,00;-0,14;0,00;0,00;216;154;68;12;31;794;164
4125;37,49;-369,61;0,00;0,00;0,00;-0,37;0,00;0,00;265;67;56;20;16;929;228
4126;0,00;-616,14;0,00;0,00;0,00;-0,62;0,00;0,00;109;11;189;13;25;219;462
4127;50,64;-212,99;0,00;0,00;0,00;-0,21;0,00;0,00;384;12;39;25;16;683;915
4128;53,82;-132,65;0,00;0,00;0,00;-0,13;0,00;0,00;76;105;136;32;25;439;949
4129;54,43;-174,96;0,00;0,00;0,00;-0,17;0,00;0,00;62;47;188;40;29;726;157
4130;18,83;-557,48;0,00;0,00;0,00;-0,56;0,00;0,00;257;190;104;41;16;886;643
4131;46,73;-309,84;0,00;0,00;0,00;-0,31;0,00;0,00;432;157;76;38;33;560;644
4132;74,61;38,52;0,00;0,00;0,00;0,04;0,00;0,00;483;130;143;47;21;616;523
4133;14,67;-452,56;0,00;0,00;0,00;-0,45;0,00;0,00;251;14;126;42;32;553;284
4134;86,46;154,57;0,00;0,00;0,00;0,15;0,00;0,00;353;178;112;25;36;448;827
4135;17,69;-584,93;0,00;0,00;0,00;-0,58;0,00;0,00;39;106;54;35;27;839;542
4136;38,70;-370,42;0,00;0,00;0,00;-0,37;0,00;0,00;166;183;33;36;17;177;996
4137;33,75;-432,04;0,00;0,00;0,00;-0,43;0,00;0,00;496;48;162;39;38;937;103
4138;40,89;-274,24;0,00;0,00;0,00;-0,27;0,00;0,00;308;103;197;42;37;722;982
4139;48,96;-266,64;0,00;0,00;0,00;-0,27;0,00;0,00;463;31;42;42;32;352;664
4140;45,10;-191,57;0,00;0,00;0,00;-0,19;0,00;0,00;484;151;193;43;20;577;452
4141;57,05;-183,95;0,00;0,00;0,00;-0,18;0,00;0,00;295;151;191;15;22;532;547
4142;15,57;-479,73;0,00;0,00;0,00;-0,48;0,00;0,00;187;124;156;24;16;202;125
4143;57,59;-78,20;0,00;0,00;0,00;-0,08;0,00;0,00;222;183;199;34;24;949;600
4144;60,42;-80,88;0,00;0,00;0,00;-0,08;0,00;0,00;15;170;137;30;28;935;271
4145;54,11;-183,88;0,00;0,00;0,00;-0,18;0,00;0,00;117;63;46;26;35;763;118
4146;45,95;-303,50;0,00;0,00;0,00;-0,30;0,00;0,00;358;79;97;44;25;714;756
4147;51,27;-196,71;0,00;0,00;0,00;-0,20;0,00;0,00;249;135;190;47;26;963;343
4148;23,34;-424,38;0,00;0,00;0,00;-0,42;0,00;0,00;267;173;58;40;29;763;901
4149;70,35;19,21;0,00;0,00;0,00;0,02;0,00;0,00;114;143;196;32;32;357;855
4150;67,48;-112,37;0,00;0,00;0,00;-0,11;0,00;0,00;394;37;122;42;19;957;745
4151;38,79;-256,11;0,00;0,00;0,00;-0,26;0,00;0,00;11;109;101;27;39;589;566
4152;50,15;-179,83;0,00;0,00;0,00;-0,18;0,00;0,00;96;194;187;32;38;201;217
4153;98,06;358,48;0,00;0,00;0,00;0,36;0,00;0,00;38;103;155;15;39;987;548
4154;40,09;-310,98;0,00;0,00;0,00;-0,31;0,00;0,00;79;14;108;10;33;594;907
4155;35,20;-348,62;0,00;0,00;0,00;-0,35;0,00;0,00;374;140;166;14;24;242;420
4156;31,90;-361,58;0,00;0,00;0,00;-0,36;0,00;0,00;219;96;58;18;19;775;815
4157;64,40;-159,53;0,00;0,00;0,00;-0,16;0,00;0,00;235;31;72;47;24;261;697
4158;93,15;185,55;0,00;0,00;0,00;0,19;0,00;0,00;420;73;173;22;31;876;652
4159;66,30;33,27;0,00;0,00;0,00;0,03;0,00;0,00;281;128;96;16;33;478;837
4160;9,84;-605,33;0,00;0,00;0,00;-0,61;0,00;0,00;379;42;52;36;29;714;120
4161;29,77;-313,67;0,00;0,00;0,00;-0,31;0,00;0,00;338;174;181;48;35;724;230
4162;39,32;-337,13;0,00;0,00;0,00;-0,34;0,00;0,00;382;167;136;34;34;968;854
4163;55,53;-105,43;0,00;0,00;0,00;-0,11;0,00;0,00;431;13;190;21;25;727;859
4164;66,08;-42,49;0,00;0,00;0,00;-0,04;0,00;0,00;95;85;196;31;37;582;672
4165;38,56;-288,38;0,00;0,00;0,00;-0,29;0,00;0,00;163;78;156;13;17;814;806
4166;68,38;-67,53;0,00;0,00;0,00;-0,07;0,00;0,00;246;29;66;33;35;934;828
4167;26,93;-413,15;0,00;0,00;0,00;-0,41;0,00;0,00;272;145;182;14;24;574;479
4168;3,72;-650,99;0,00;0,00;0,00;-0,65;0,00;0,00;414;140;47;39;21;464;780
4169;0,43;-650,12;0,00;0,00;0,00;-0,65;0,00;0,00;491;95;145;15;18;403;674
4170;38,11;-337,52;0,00;0,00;0,00;-0,34;0,00;0,00;247;142;178;46;32;443;958
4171;59,13;-160,35;0,00;0,00;0,00;-0,16;0,00;0,00;222;27;97;47;32;769;780
4172;86,83;123,36;0,00;0,00;0,00;0,12;0,00;0,00;159;64;22;13;16;486;536
4173;34,26;-398,97;0,00;0,00;0,00;-0,40;0,00;0,00;201;99;31;42;30;539;351
4174;58,30;-49,02;0,00;0,00;0,00;-0,05;0,00;0,00;402;182;42;25;36;754;689
4175;69,90;-35,66;0,00;0,00;0,00;-0,04;0,00;0,00;59;171;193;27;35;756;660
4176;56,16;-229,61;0,00;0,00;0,00;-0,23;0,00;0,00;147;191;158;41;27;397;963
4177;47,80;-210,92;0,00;0,00;0,00;-0,21;0,00;0,00;406;53;103;31;18;943;499
4178;62,85;-8,39;0,00;0,00;0,00;-0,01;0,00;0,00;137;140;178;36;38;508;191
4179;21,06;-518,80;0,00;0,00;0,00;-0,52;0,00;0,00;278;144;13;10;31;797;908
4180;68,08;39,40;0,00;0,00;0,00;0,04;0,00;0,00;356;84;182;17;34;224;941
4181;64,31;-128,46;0,00;0,00;0,00;-0,13;0,00;0,00;356;114;40;16;23;902;731
4182;74,73;-16,58;0,00;0,00;0,00;-0,02;0,00;0,00;141;77;73;17;31;859;532
4183;64,04;1,60;0,00;0,00;0,00;0,00;0,00;0,00;231;129;162;48;15;886;727
4184;45,49;-271,76;0,00;0,00;0,00;-0,27;0,00;0,00;426;155;191;43;37;837;363
4185;25,01;-448,74;0,00;0,00;0,00;-0,45;0,00;0,00;35;38;101;36;38;137;393
4186;93,74;210,74;0,00;0,00;0,00;0,21;0,00;0,00;128;161;131;25;25;371;705
4187;73,79;-41,99;0,00;0,00;0,00;-0,04;0,00;0,00;195;199;14;47;34;465;451
4188;50,60;-285,03;0,00;0,00;0,00;-0,29;0,00;0,00;245;33;128;21;16;368;209
4189;64,62;-38,98;0,00;0,00;0,00;-0,04;0,00;0,00;449;153;182;49;35;500;635
4190;27,02;-212,92;0,00;0,00;0,00;-0,21;0,00;0,00;88;137;177;36;18;851;159
4191;55,64;-96,29;0,00;0,00;0,00;-0,10;0,00;0,00;259;171;83;10;35;911;620
4192;0,00;-738,63;0,00;0,00;0,00;-0,74;0,00;0,00;471;56;80;24;28;353;480
4193;68,31;12,71;0,00;0,00;0,00;0,01;0,00;0,00;75;162;75;38;25;809;489
4194;93,16;272,83;0,00;0,00;0,00;0,27;0,00;0,00;405;61;96;18;20;450;720
4195;0,00;-654,43;0,00;0,00;0,00;-0,65;0,00;0,00;334;191;121;30;34;606;951
4196;70,75;84,81;0,00;0,00;0,00;0,08;0,00;0,00;497;62;33;25;24;675;235
4197;90,31;233,25;0,00;0,00;0,00;0,23;0,00;0,00;56;88;186;42;38;931;330
4198;29,87;-463,76;0,00;0,00;0,00;-0,46;0,00;0,00;66;97;98;45;32;867;503
4199;55,71;-169,65;0,00;0,00;0,00;-0,17;0,00;0,00;336;61;138;45;15;686;306
4200;24,32;-454,63;0,00;0,00;0,00;-0,45;0,00;0,00;336;43;176;38;32;680;473
4201;46,06;-173,80;0,00;0,00;0,00;-0,17;0,00;0,00;40;166;79;32;25;347;626
4202;26,19;-462,38;0,00;0,00;0,00;-0,46;0,00;0,00;307;39;49;18;31;561;814
4203;38,05;-279,68;0,00;0,00;0,00;-0,28;0,00;0,00;215;148;173;47;36;875;858
4204;47,20;-223,28;0,00;0,00;0,00;-0,22;0,00;0,00;56;17;116;42;36;298;196
4205;84,02;67,26;0,00;0,00;0,00;0,07;0,00;0,00;302;17;102;23;21;462;379
4206;79,57;119,72;0,00;0,00;0,00;0,12;0,00;0,00;64;44;61;43;38;306;962
4207;73,00;24,98;0,00;0,00;0,00;0,02;0,00;0,00;320;154;162;23;34;337;940
4208;54,29;-174,43;0,00;0,00;0,00;-0,17;0,00;0,00;324;45;49;21;16;824;661
4209;73,19;78,61;0,00;0,00;0,00;0,08;0,00;0,00;378;123;13;32;25;439;786
4210;34,92;-318,92;0,00;0,00;0,00;-0,32;0,00;0,00;311;38;44;23;20;375;237
4211;84,90;217,72;0,00;0,00;0,00;0,22;0,00;0,00;438;187;29;47;39;478;729
4212;29,53;-399,59;0,00;0,00;0,00;-0,40;0,00;0,00;289;94;68;24;23;265;323
4213;14,00;-546,59;0,00;0,00;0,00;-0,55;0,00;0,00;369;127;117;43;33;614;292
4214;70,95;-34,32;0,00;0,00;0,00;-0,03;0,00;0,00;444;189;95;31;35;477;567
4215;23,17;-422,48;0,00;0,00;0,00;-0,42;0,00;0,00;322;37;22;24;26;253;950
4216;58,26;-78,32;0,00;0,00;0,00;-0,08;0,00;0,00;22;55;188;30;25;237;552
4217;14,42;-560,64;0,00;0,00;0,00;-0,56;0,00;0,00;239;171;30;22;37;481;700
4218;32,98;-280,73;0,00;0,00;0,00;-0,28;0,00;0,00;405;39;32;24;18;789;864
4219;72,23;-28,45;0,00;0,00;0,00;-0,03;0,00;0,00;368;118;125;49;17;664;550
4220;78,29;168,09;0,00;0,00;0,00;0,17;0,00;0,00;492;115;120;35;38;473;664
4221;69,10;19,08;0,00;0,00;0,00;0,02;0,00;0,00;364;41;88;41;29;882;556
4222;67,92;-117,21;0,00;0,00;0,00;-0,12;0,00;0,00;386;130;142;12;22;108;940
4223;25,76;-340,73;0,00;0,00;0,00;-0,34;0,00;0,00;245;163;116;35;33;501;504
4224;33,81;-388,45;0,00;0,00;0,00;-0,39;0,00;0,00;171;190;102;13;31;540;715
4225;5,00;-665,35;0,00;0,00;0,00;-0,67;0,00;0,00;277;50;21;34;39;491;383
4226;5,48;-688,50;0,00;0,00;0,00;-0,69;0,00;0,00;94;156;190;47;35;425;210
4227;83,78;128,10;0,00;0,00;0,00;0,13;0,00;0,00;166;107;13;29;15;157;592
4228;55,49;-82,54;0,00;0,00;0,00;-0,08;0,00;0,00;133;17;20;14;15;360;883
4229;96,32;278,86;0,00;0,00;0,00;0,28;0,00;0,00;320;164;121;18;34;829;227
4230;54,06;-163,24;0,00;0,00;0,00;-0,16;0,00;0,00;253;117;179;44;22;592;293
4231;59,36;-11,66;0,00;0,00;0,00;-0,01;0,00;0,00;362;27;47;27;19;881;992
4232;65,90;-34,84;0,00;0,00;0,00;-0,03;0,00;0,00;263;23;81;19;18;778;185
4233;67,44;-69,32;0,00;0,00;0,00;-0,07;0,00;0,00;277;164;180;30;24;949;454
4234;55,67;-202,36;0,00;0,00;0,00;-0,20;0,00;0,00;479;91;111;45;34;555;683
4235;77,73;87,76;0,00;0,00;0,00;0,09;0,00;0,00;410;162;196;12;25;571;660
4236;43,59;-326,40;0,00;0,00;0,00;-0,33;0,00;0,00;261;16;12;34;29;267;544
4237;0,00;-690,00;0,00;0,00;0,00;-0,69;0,00;0,00;60;55;55;30;32;364;137
4238;28,56;-373,96;0,00;0,00;0,00;-0,37;0,00;0,00;12;52;198;41;38;832;562
4239;50,46;-226,36;0,00;0,00;0,00;-0,23;0,00;0,00;104;130;61;46;34;821;360
4240;74,62;19,18;0,00;0,00;0,00;0,02;0,00;0,00;116;85;185;18;23;816;226
4241;39,18;-289,87;0,00;0,00;0,00;-0,29;0,00;0,00;336;96;45;12;19;372;666
4242;51,01;-214,31;0,00;0,00;0,00;-0,21;0,00;0,00;178;175;136;22;28;442;245
4243;61,16;-138,95;0,00;0,00;0,00;-0,14;0,00;0,00;469;108;185;16;24;221;729
4244;0,00;-757,70;0,00;0,00;0,00;-0,76;0,00;0,00;406;73;83;49;20;306;987
4245;32,28;-420,81;0,00;0,00;0,00;-0,42;0,00;0,00;173;184;139;44;23;657;748
4246;47,28;-187,52;0,00;0,00;0,00;-0,19;0,00;0,00;251;149;35;16;24;812;850
4247;48,78;-230,03;0,00;0,00;0,00;-0,23;0,00;0,00;23;32;102;46;18;476;488
4248;69,40;-44,63;0,00;0,00;0,00;-0,04;0,00;0,00;439;108;156;13;33;378;246
4249;87,76;172,15;0,00;0,00;0,00;0,17;0,00;0,00;238;172;101;20;23;516;735
4250;100,00;339,29;0,00;0,00;0,00;0,34;0,00;0,00;429;156;78;33;32;475;658
4251;24,10;-420,87;0,00;0,00;0,00;-0,42;0,00;0,00;116;124;85;28;15;691;812
4252;9,18;-586,51;0,00;0,00;0,00;-0,59;0,00;0,00;106;179;100;49;19;623;542
4253;58,69;-136,25;0,00;0,00;0,00;-0,14;0,00;0,00;81;165;23;19;22;687;769
4254;71,26;-29,73;0,00;0,00;0,00;-0,03;0,00;0,00;244;179;151;26;21;912;637
4255;91,32;184,73;0,00;0,00;0,00;0,18;0,00;0,00;456;196;164;36;32;772;576
4256;67,79;-24,02;0,00;0,00;0,00;-0,02;0,00;0,00;436;96;89;14;35;679;759
4257;40,08;-288,06;0,00;0,00;0,00;-0,29;0,00;0,00;239;37;181;46;16;523;334
4258;58,12;-118,44;0,00;0,00;0,00;-0,12;0,00;0,00;441;59;21;22;20;758;253
4259;87,01;176,78;0,00;0,00;0,00;0,18;0,00;0,00;195;96;148;21;32;510;540
4260;48,77;-203,68;0,00;0,00;0,00;-0,20;0,00;0,00;280;125;124;43;18;109;213
4261;39,48;-321,17;0,00;0,00;0,00;-0,32;0,00;0,00;171;197;53;15;22;903;923
4262;43,14;-221,12;0,00;0,00;0,00;-0,22;0,00;0,00;312;164;184;23;20;377;794
4263;31,16;-313,72;0,00;0,00;0,00;-0,31;0,00;0,00;243;87;158;39;17;940;603
4264;22,23;-394,41;0,00;0,00;0,00;-0,39;0,00;0,00;146;67;116;45;36;228;665
4265;42,49;-260,72;0,00;0,00;0,00;-0,26;0,00;0,00;429;115;10;48;17;639;429
4266;45,00;-305,32;0,00;0,00;0,00;-0,31;0,00;0,00;87;42;114;33;33;431;440
4267;38,81;-361,61;0,00;0,00;0,00;-0,36;0,00;0,00;134;25;46;24;17;311;689
4268;31,21;-355,13;0,00;0,00;0,00;-0,36;0,00;0,00;68;51;22;16;25;731;233
4269;72,16;-102,41;0,00;0,00;0,00;-0,10;0,00;0,00;239;63;166;10;16;695;840
4270;59,09;-141,02;0,00;0,00;0,00;-0,14;0,00;0,00;412;63;55;18;15;697;689
4271;87,55;179,88;0,00;0,00;0,00;0,18;0,00;0,00;428;30;14;28;26;271;681
4272;32,11;-428,49;0,00;0,00;0,00;-0,43;0,00;0,00;132;126;101;37;29;462;878
4273;66,58;36,30;0,00;0,00;0,00;0,04;0,00;0,00;345;37;46;39;35;225;274
4274;52,38;-146,21;0,00;0,00;0,00;-0,15;0,00;0,00;168;15;47;42;16;241;409
4275;35,81;-322,40;0,00;0,00;0,00;-0,32;0,00;0,00;379;114;189;33;39;278;991
4276;26,21;-438,82;0,00;0,00;0,00;-0,44;0,00;0,00;423;70;83;30;35;494;485
4277;63,84;-139,12;0,00;0,00;0,00;-0,14;0,00;0,00;241;62;115;12;23;456;779
4278;78,97;42,27;0,00;0,00;0,00;0,04;0,00;0,00;435;111;92;16;32;236;722
4279;54,60;-101,93;0,00;0,00;0,00;-0,10;0,00;0,00;457;17;121;34;17;113;550
4280;64,29;-17,39;0,00;0,00;0,00;-0,02;0,00;0,00;421;76;42;19;34;780;474
4281;87,29;160,96;0,00;0,00;0,00;0,16;0,00;0,00;169;184;52;37;25;992;354
4282;61,67;-177,88;0,00;0,00;0,00;-0,18;0,00;0,00;261;16;122;30;36;171;789
4283;0,00;-665,21;0,00;0,00;0,00;-0,67;0,00;0,00;425;175;195;35;34;392;793
4284;10,67;-582,19;0,00;0,00;0,00;-0,58;0,00;0,00;245;37;167;34;28;912;319
4285;31,78;-301,52;0,00;0,00;0,00;-0,30;0,00;0,00;479;32;165;47;31;938;901
4286;56,22;-69,77;0,00;0,00;0,00;-0,07;0,00;0,00;144;81;117;45;36;209;184
4287;33,24;-417,73;0,00;0,00;0,00;-0,42;0,00;0,00;208;38;45;34;34;418;987
4288;92,25;196,14;0,00;0,00;0,00;0,20;0,00;0,00;132;137;38;26;16;311;222
4289;59,51;-289,52;0,00;0,00;0,00;-0,29;0,00;0,00;274;129;105;16;15;696;168
4290;66,90;-70,27;0,00;0,00;0,00;-0,07;0,00;0,00;387;44;112;43;34;118;488
4291;68,52;83,61;0,00;0,00;0,00;0,08;0,00;0,00;273;66;61;22;38;289;617
4292;77,51;62,48;0,00;0,00;0,00;0,06;0,00;0,00;261;67;120;29;22;373;629
4293;73,36;-39,22;0,00;0,00;0,00;-0,04;0,00;0,00;154;29;181;17;24;340;270
4294;72,48;121,87;0,00;0,00;0,00;0,12;0,00;0,00;64;160;95;35;28;873;276
4295;51,29;-130,54;0,00;0,00;0,00;-0,13;0,00;0,00;393;92;154;14;35;709;820
4296;62,03;-2,26;0,00;0,00;0,00;-0,00;0,00;0,00;474;150;82;27;29;157;902
4297;91,29;249,02;0,00;0,00;0,00;0,25;0,00;0,00;76;101;107;45;39;340;372
4298;25,22;-417,55;0,00;0,00;0,00;-0,42;0,00;0,00;422;33;59;29;29;407;984
4299;25,22;-481,83;0,00;0,00;0,00;-0,48;0,00;0,00;305;86;64;27;18;932;868
4300;26,25;-336,85;0,00;0,00;0,00;-0,34;0,00;0,00;461;199;134;16;17;836;217
4301;28,95;-418,18;0,00;0,00;0,00;-0,42;0,00;0,00;240;29;75;43;38;760;774
4302;61,42;-5,71;0,00;0,00;0,00;-0,01;0,00;0,00;357;140;98;24;17;581;922
4303;0,00;-710,30;0,00;0,00;0,00;-0,71;0,00;0,00;463;57;11;16;30;571;268
4304;40,17;-240,81;0,00;0,00;0,00;-0,24;0,00;0,00;49;68;22;13;33;465;911
4305;0,00;-737,64;0,00;0,00;0,00;-0,74;0,00;0,00;427;134;16;39;25;994;794
4306;49,22;-227,40;0,00;0,00;0,00;-0,23;0,00;0,00;22;55;87;10;21;603;435
4307;14,25;-515,37;0,00;0,00;0,00;-0,52;0,00;0,00;380;120;197;30;33;187;530
4308;15,57;-576,03;0,00;0,00;0,00;-0,58;0,00;0,00;478;128;51;33;30;887;696
4309;43,23;-243,95;0,00;0,00;0,00;-0,24;0,00;0,00;291;103;168;21;20;640;963
4310;13,06;-575,61;0,00;0,00;0,00;-0,58;0,00;0,00;378;134;93;39;27;396;538
4311;36,04;-407,27;0,00;0,00;0,00;-0,41;0,00;0,00;50;180;128;18;17;721;744
4312;33,97;-357,47;0,00;0,00;0,00;-0,36;0,00;0,00;94;134;182;23;25;250;798
4313;32,19;-391,77;0,00;0,00;0,00;-0,39;0,00;0,00;288;19;68;40;33;794;935
4314;48,58;-139,66;0,00;0,00;0,00;-0,14;0,00;0,00;378;121;48;46;39;681;923
4315;47,63;-237,04;0,00;0,00;0,00;-0,24;0,00;0,00;342;30;152;47;16;214;455
4316;74,13;27,59;0,00;0,00;0,00;0,03;0,00;0,00;57;153;26;42;37;308;854
4317;37,31;-293,54;0,00;0,00;0,00;-0,29;0,00;0,00;331;109;199;41;19;955;907
4318;48,96;-298,46;0,00;0,00;0,00;-0,30;0,00;0,00;76;171;23;36;38;374;249
4319;74,28;34,84;0,00;0,00;0,00;0,03;0,00;0,00;167;195;58;48;21;616;697
4320;84,93;181,22;0,00;0,00;0,00;0,18;0,00;0,00;137;66;156;49;22;574;441
4321;60,42;-81,48;0,00;0,00;0,00;-0,08;0,00;0,00;111;133;176;14;39;912;565
4322;71,62;73,62;0,00;0,00;0,00;0,07;0,00;0,00;480;71;111;34;30;123;434
4323;15,39;-500,73;0,00;0,00;0,00;-0,50;0,00;0,00;73;152;173;28;38;487;331
4324;56,43;-138,70;0,00;0,00;0,00;-0,14;0,00;0,00;31;45;46;36;34;769;898
4325;24,87;-419,64;0,00;0,00;0,00;-0,42;0,00;0,00;490;162;80;11;34;524;854
4326;43,39;-215,42;0,00;0,00;0,00;-0,22;0,00;0,00;333;22;59;49;36;539;692
4327;38,61;-358,31;0,00;0,00;0,00;-0,36;0,00;0,00;290;87;156;22;31;841;402
4328;62,11;-24,95;0,00;0,00;0,00;-0,02;0,00;0,00;76;59;69;47;32;238;414
4329;29,55;-460,55;0,00;0,00;0,00;-0,46;0,00;0,00;60;128;187;26;22;432;837
4330;59,19;-63,45;0,00;0,00;0,00;-0,06;0,00;0,00;80;123;96;38;15;682;600
4331;68,81;-17,47;0,00;0,00;0,00;-0,02;0,00;0,00;179;125;27;38;27;840;372
4332;22,17;-495,50;0,00;0,00;0,00;-0,50;0,00;0,00;478;68;43;15;30;327;875
4333;3,28;-632,79;0,00;0,00;0,00;-0,63;0,00;0,00;233;184;67;21;31;445;572
4334;98,94;371,31;0,00;0,00;0,00;0,37;0,00;0,00;24;17;111;38;19;707;859
4335;60,56;-77,70;0,00;0,00;0,00;-0,08;0,00;0,00;360;193;158;26;29;654;663
4336;44,41;-299,84;0,00;0,00;0,00;-0,30;0,00;0,00;235;133;85;28;26;103;395
4337;16,97;-592,07;0,00;0,00;0,00;-0,59;0,00;0,00;292;192;39;23;28;404;462
4338;34,83;-358,71;0,00;0,00;0,00;-0,36;0,00;0,00;297;89;97;35;20;829;612
4339;34,82;-324,38;0,00;0,00;0,00;-0,32;0,00;0,00;54;60;183;12;19;508;667
4340;54,56;-129,94;0,00;0,00;0,00;-0,13;0,00;0,00;382;43;107;14;19;161;353
4341;83,61;129,60;0,00;0,00;0,00;0,13;0,00;0,00;486;90;88;25;19;533;656
4342;87,59;100,12;0,00;0,00;0,00;0,10;0,00;0,00;254;180;152;15;25;920;363
4343;34,64;-247,46;0,00;0,00;0,00;-0,25;0,00;0,00;307;124;116;45;18;446;322
4344;27,52;-472,33;0,00;0,00;0,00;-0,47;0,00;0,00;384;124;81;21;22;386;652
4345;30,55;-459,58;0,00;0,00;0,00;-0,46;0,00;0,00;403;53;40;40;29;827;293
4346;39,04;-368,44;0,00;0,00;0,00;-0,37;0,00;0,00;134;195;19;40;24;249;130
4347;51,79;-245,96;0,00;0,00;0,00;-0,25;0,00;0,00;339;176;39;24;23;662;682
4348;73,03;30,41;0,00;0,00;0,00;0,03;0,00;0,00;317;31;68;40;15;694;129
4349;73,80;15,55;0,00;0,00;0,00;0,02;0,00;0,00;230;86;40;11;28;104;905
4350;68,11;-118,52;0,00;0,00;0,00;-0,12;0,00;0,00;370;198;111;40;16;435;444
4351;100,00;356,54;0,00;0,00;0,00;0,36;0,00;0,00;43;150;171;32;19;742;542
4352;31,72;-326,57;0,00;0,00;0,00;-0,33;0,00;0,00;449;155;191;22;35;110;405
4353;63,71;-91,67;0,00;0,00;0,00;-0,09;0,00;0,00;254;180;99;27;28;668;199
4354;35,06;-288,99;0,00;0,00;0,00;-0,29;0,00;0,00;56;126;134;20;19;871;564
4355;59,01;-113,07;0,00;0,00;0,00;-0,11;0,00;0,00;441;74;64;21;27;471;325
4356;30,32;-313,07;0,00;0,00;0,00;-0,31;0,00;0,00;86;192;17;42;37;518;725
4357;98,12;255,68;0,00;0,00;0,00;0,26;0,00;0,00;476;114;118;37;20;528;646
4358;16,43;-498,48;0,00;0,00;0,00;-0,50;0,00;0,00;446;183;162;41;36;276;187
4359;46,24;-151,96;0,00;0,00;0,00;-0,15;0,00;0,00;458;112;39;23;19;854;618
4360;0,00;-618,73;0,00;0,00;0,00;-0,62;0,00;0,00;297;96;87;45;21;205;248
4361;58,03;-63,15;0,00;0,00;0,00;-0,06;0,00;0,00;352;140;193;13;34;249;373
4362;66,91;-5,49;0,00;0,00;0,00;-0,01;0,00;0,00;156;141;178;13;35;890;936
4363;65,68;1,60;0,00;0,00;0,00;0,00;0,00;0,00;15;160;74;33;20;758;473
4364;32,60;-337,39;0,00;0,00;0,00;-0,34;0,00;0,00;253;196;60;37;26;567;277
4365;64,55;-50,91;0,00;0,00;0,00;-0,05;0,00;0,00;419;150;156;24;19;433;943
4366;40,99;-210,11;0,00;0,00;0,00;-0,21;0,00;0,00;303;141;155;39;26;169;264
4367;44,14;-263,83;0,00;0,00;0,00;-0,26;0,00;0,00;132;197;147;45;18;878;808
4368;79,68;185,20;0,00;0,00;0,00;0,19;0,00;0,00;370;95;60;17;22;787;514
4369;84,16;133,90;0,00;0,00;0,00;0,13;0,00;0,00;438;155;181;42;26;269;734
4370;41,16;-337,24;0,00;0,00;0,00;-0,34;0,00;0,00;200;173;194;39;38;192;568
