Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5041;88,70;61,68;0,00;0,00;0,00;0,06;0,00;0,00;416;135;131;11;26;409;974
5042;41,10;-309,05;0,00;0,00;0,00;-0,31;0,00;0,00;438;105;135;13;16;597;404
5043;83,58;83,49;0,00;0,00;0,00;0,08;0,00;0,00;422;129;30;13;21;207;861
5044;55,51;-164,34;0,00;0,00;0,00;-0,16;0,00;0,00;218;180;145;37;32;203;768
5045;53,45;-100,66;0,00;0,00;0,00;-0,10;0,00;0,00;256;111;188;39;36;978;269
5046;67,00;-20,31;0,00;0,00;0,00;-0,02;0,00;0,00;417;138;131;39;37;605;769
5047;37,08;-367,00;0,00;0,00;0,00;-0,37;0,00;0,00;283;177;158;43;30;405;275
5048;100,00;355,35;0,00;0,00;0,00;0,36;0,00;0,00;312;178;189;42;38;513;389
5049;33,38;-321,64;0,00;0,00;0,00;-0,32;0,00;0,00;17;94;79;41;32;910;533
5050;51,28;-132,44;0,00;0,00;0,00;-0,13;0,00;0,00;392;150;77;12;39;589;611
5051;54,16;-158,69;0,00;0,00;0,00;-0,16;0,00;0,00;151;71;48;29;22;962;806
5052;24,91;-417,79;0,00;0,00;0,00;-0,42;0,00;0,00;103;192;22;42;37;602;922
5053;71,15;-12,31;0,00;0,00;0,00;-0,01;0,00;0,00;110;20;59;34;26;793;847
5054;39,01;-366,48;0,00;0,00;0,00;-0,37;0,00;0,00;208;178;162;27;26;295;555
5055;69,05;34,45;0,00;0,00;0,00;0,03;0,00;0,00;178;185;69;36;16;768;196
5056;34,45;-360,12;0,00;0,00;0,00;-0,36;0,00;0,00;203;47;168;48;33;253;305
5057;80,75;140,86;0,00;0,00;0,00;0,14;0,00;0,00;412;61;195;38;38;327;445
5058;33,57;-420,40;0,00;0,00;0,00;-0,42;0,00;0,00;251;79;135;14;28;137;862
5059;71,08;-33,19;0,00;0,00;0,00;-0,03;0,00;0,00;281;104;154;45;27;135;951
5060;10,65;-630,53;0,00;0,00;0,00;-0,63;0,00;0,00;426;112;156;49;37;853;810
5061;60,51;-20,46;0,00;0,00;0,00;-0,02;0,00;0,00;364;70;162;22;21;661;719
5062;18,33;-538,20;0,00;0,00;0,00;-0,54;0,00;0,00;226;135;172;38;22;415;625
5063;35,42;-362,44;0,00;0,00;0,00;-0,36;0,00;0,00;15;100;87;17;32;681;183
5064;63,98;-68,84;0,00;0,00;0,00;-0,07;0,00;0,00;153;23;31;15;15;468;253
5065;84,54;118,27;0,00;0,00;0,00;0,12;0,00;0,00;397;68;96;42;20;268;586
5066;94,67;319,97;0,00;0,00;0,00;0,32;0,00;0,00;27;137;13;26;39;780;893
5067;39,35;-341,36;0,00;0,00;0,00;-0,34;0,00;0,00;279;102;150;29;36;544;908
5068;38,00;-301,56;0,00;0,00;0,00;-0,30;0,00;0,00;418;138;160;27;20;319;815
5069;72,59;64,40;0,00;0,00;0,00;0,06;0,00;0,00;438;173;166;10;37;869;517
5070;44,31;-200,54;0,00;0,00;0,00;-0,20;0,00;0,00;353;147;95;30;29;417;740
5071;75,65;92,36;0,00;0,00;0,00;0,09;0,00;0,00;36;40;46;26;27;829;633
5072;71,23;-8,18;0,00;0,00;0,00;-0,01;0,00;0,00;491;27;40;13;30;166;345
5073;13,57;-599,08;0,00;0,00;0,00;-0,60;0,00;0,00;469;145;94;33;32;689;788
5074;37,04;-276,44;0,00;0,00;0,00;-0,28;0,00;0,00;298;31;182;43;35;556;607
5075;100,00;334,87;0,00;0,00;0,00;0,33;0,00;0,00;10;22;94;30;33;370;757
5076;32,59;-351,42;0,00;0,00;0,00;-0,35;0,00;0,00;106;77;103;33;21;586;544
5077;58,22;-160,75;0,00;0,00;0,00;-0,16;0,00;0,00;133;135;54;32;26;563;626
5078;74,71;12,37;0,00;0,00;0,00;0,01;0,00;0,00;367;186;140;20;34;799;208
5079;52,61;-268,48;0,00;0,00;0,00;-0,27;0,00;0,00;404;59;172;23;15;599;774
5080;54,08;-234,20;0,00;0,00;0,00;-0,23;0,00;0,00;406;74;48;25;23;502;672
5081;33,39;-306,24;0,00;0,00;0,00;-0,31;0,00;0,00;46;175;111;48;39;504;138
5082;88,76;235,79;0,00;0,00;0,00;0,24;0,00;0,00;146;76;36;42;16;853;321
5083;27,87;-429,34;0,00;0,00;0,00;-0,43;0,00;0,00;420;175;11;15;30;691;628
5084;40,09;-337,32;0,00;0,00;0,00;-0,34;0,00;0,00;15;95;102;43;31;737;476
5085;54,34;-162,42;0,00;0,00;0,00;-0,16;0,00;0,00;378;94;173;16;32;180;405
5086;36,33;-335,70;0,00;0,00;0,00;-0,34;0,00;0,00;464;53;61;28;26;378;674
5087;80,89;174,18;0,00;0,00;0,00;0,17;0,00;0,00;89;138;45;43;26;905;624
5088;29,85;-383,64;0,00;0,00;0,00;-0,38;0,00;0,00;373;136;21;24;33;347;777
5089;23,18;-482,21;0,00;0,00;0,00;-0,48;0,00;0,00;39;47;51;40;32;713;548
5090;16,01;-505,89;0,00;0,00;0,00;-0,51;0,00;0,00;441;134;131;17;18;809;919
5091;26,08;-404,67;0,00;0,00;0,00;-0,40;0,00;0,00;440;55;102;15;19;744;680
5092;57,74;-227,44;0,00;0,00;0,00;-0,23;0,00;0,00;379;35;112;47;29;464;641
5093;35,14;-297,71;0,00;0,00;0,00;-0,30;0,00;0,00;66;46;64;42;22;874;872
5094;34,73;-333,60;0,00;0,00;0,00;-0,33;0,00;0,00;471;67;187;24;22;115;598
5095;58,06;-192,72;0,00;0,00;0,00;-0,19;0,00;0,00;118;167;109;19;28;143;101
5096;100,00;252,79;0,00;0,00;0,00;0,25;0,00;0,00;48;14;108;44;25;358;511
5097;61,52;-140,44;0,00;0,00;0,00;-0,14;0,00;0,00;444;57;180;20;23;682;113
5098;41,92;-294,03;0,00;0,00;0,00;-0,29;0,00;0,00;385;76;132;13;22;224;441
5099;49,38;-207,62;0,00;0,00;0,00;-0,21;0,00;0,00;156;60;87;25;36;473;323
5100;71,22;-21,74;0,00;0,00;0,00;-0,02;0,00;0,00;259;51;112;25;34;944;234
5101;59,81;-121,50;0,00;0,00;0,00;-0,12;0,00;0,00;271;159;172;25;24;545;158
5102;70,43;-11,29;0,00;0,00;0,00;-0,01;0,00;0,00;420;23;119;42;20;116;739
5103;28,75;-329,31;0,00;0,00;0,00;-0,33;0,00;0,00;25;168;14;47;21;492;744
5104;3,65;-701,74;0,00;0,00;0,00;-0,70;0,00;0,00;233;105;186;12;28;137;657
5105;94,29;221,88;0,00;0,00;0,00;0,22;0,00;0,00;59;160;144;44;21;235;821
5106;36,36;-339,01;0,00;0,00;0,00;-0,34;0,00;0,00;31;33;35;35;20;243;755
5107;45,29;-275,44;0,00;0,00;0,00;-0,28;0,00;0,00;399;121;180;31;29;547;219
5108;70,78;54,54;0,00;0,00;0,00;0,05;0,00;0,00;355;92;46;39;19;803;993
5109;18,44;-496,31;0,00;0,00;0,00;-0,50;0,00;0,00;490;170;147;30;32;281;815
5110;47,80;-253,01;0,00;0,00;0,00;-0,25;0,00;0,00;201;45;10;25;35;395;528
5111;18,50;-529,72;0,00;0,00;0,00;-0,53;0,00;0,00;127;127;179;44;28;293;961
5112;53,03;-189,10;0,00;0,00;0,00;-0,19;0,00;0,00;337;184;10;47;26;946;718
5113;38,94;-340,66;0,00;0,00;0,00;-0,34;0,00;0,00;213;70;132;41;20;872;421
5114;44,48;-234,29;0,00;0,00;0,00;-0,23;0,00;0,00;269;59;44;10;38;220;803
5115;100,00;353,03;0,00;0,00;0,00;0,35;0,00;0,00;338;104;88;21;18;468;695
5116;24,85;-430,78;0,00;0,00;0,00;-0,43;0,00;0,00;120;62;16;36;15;297;655
5117;45,85;-188,59;0,00;0,00;0,00;-0,19;0,00;0,00;413;118;113;35;27;211;517
5118;60,94;-113,96;0,00;0,00;0,00;-0,11;0,00;0,00;309;121;37;29;25;894;305
5119;63,91;10,00;0,00;0,00;0,00;0,01;0,00;0,00;400;152;30;44;20;306;806
5120;83,41;144,63;0,00;0,00;0,00;0,14;0,00;0,00;57;127;83;38;36;646;409
5121;19,63;-392,73;0,00;0,00;0,00;-0,39;0,00;0,00;315;86;150;31;24;934;636
5122;49,62;-223,25;0,00;0,00;0,00;-0,22;0,00;0,00;155;74;153;26;20;182;251
5123;68,93;45,11;0,00;0,00;0,00;0,05;0,00;0,00;197;194;176;42;33;419;126
5124;64,83;34,93;0,00;0,00;0,00;0,03;0,00;0,00;203;74;185;32;21;664;495
5125;72,67;-15,51;0,00;0,00;0,00;-0,02;0,00;0,00;405;129;127;28;25;824;939
5126;32,71;-389,48;0,00;0,00;0,00;-0,39;0,00;0,00;420;140;79;15;20;599;916
5127;60,26;-64,74;0,00;0,00;0,00;-0,06;0,00;0,00;428;126;183;30;39;852;432
5128;40,14;-327,96;0,00;0,00;0,00;-0,33;0,00;0,00;146;73;90;44;27;949;988
5129;24,77;-405,40;0,00;0,00;0,00;-0,41;0,00;0,00;110;25;137;15;23;449;465
5130;44,91;-290,80;0,00;0,00;0,00;-0,29;0,00;0,00;436;66;90;10;21;987;117
5131;29,36;-448,91;0,00;0,00;0,00;-0,45;0,00;0,00;41;115;114;25;27;618;618
5132;62,02;-164,06;0,00;0,00;0,00;-0,16;0,00;0,00;492;198;187;16;34;230;109
5133;100,00;314,43;0,00;0,00;0,00;0,31;0,00;0,00;161;157;107;46;27;517;542
5134;37,70;-338,12;0,00;0,00;0,00;-0,34;0,00;0,00;414;62;52;37;35;188;913
5135;19,31;-531,39;0,00;0,00;0,00;-0,53;0,00;0,00;127;170;20;43;30;123;975
5136;84,56;156,97;0,00;0,00;0,00;0,16;0,00;0,00;265;163;179;30;18;232;380
5137;73,11;36,64;0,00;0,00;0,00;0,04;0,00;0,00;295;119;190;42;26;497;463
5138;83,26;135,66;0,00;0,00;0,00;0,14;0,00;0,00;470;18;22;35;32;277;429
5139;52,56;-235,16;0,00;0,00;0,00;-0,24;0,00;0,00;333;41;96;18;30;875;938
5140;55,00;-216,66;0,00;0,00;0,00;-0,22;0,00;0,00;442;29;18;35;22;489;315
5141;34,72;-372,39;0,00;0,00;0,00;-0,37;0,00;0,00;256;60;196;12;27;646;573
5142;13,94;-596,25;0,00;0,00;0,00;-0,60;0,00;0,00;335;152;24;17;39;711;445
5143;63,85;-87,62;0,00;0,00;0,00;-0,09;0,00;0,00;139;13;70;31;37;773;470
5144;40,85;-337,54;0,00;0,00;0,00;-0,34;0,00;0,00;171;47;23;11;31;328;310
5145;55,14;-97,21;0,00;0,00;0,00;-0,10;0,00;0,00;89;161;119;17;24;155;564
5146;41,60;-319,57;0,00;0,00;0,00;-0,32;0,00;0,00;194;30;106;13;34;847;187
5147;59,52;-92,07;0,00;0,00;0,00;-0,09;0,00;0,00;242;196;119;22;27;273;730
5148;19,11;-510,61;0,00;0,00;0,00;-0,51;0,00;0,00;104;132;49;11;36;218;628
5149;82,53;190,80;0,00;0,00;0,00;0,19;0,00;0,00;348;54;177;11;39;105;810
5150;0,00;-677,34;0,00;0,00;0,00;-0,68;0,00;0,00;291;197;106;49;39;124;654
5151;85,93;84,10;0,00;0,00;0,00;0,08;0,00;0,00;461;33;48;39;15;825;335
5152;55,51;-76,16;0,00;0,00;0,00;-0,08;0,00;0,00;495;127;14;21;15;985;438
5153;62,63;-98,73;0,00;0,00;0,00;-0,10;0,00;0,00;456;78;83;35;20;195;221
5154;39,09;-359,32;0,00;0,00;0,00;-0,36;0,00;0,00;104;146;16;28;33;127;123
5155;51,15;-167,13;0,00;0,00;0,00;-0,17;0,00;0,00;247;77;90;29;16;490;344
5156;60,76;-66,88;0,00;0,00;0,00;-0,07;0,00;0,00;133;14;170;21;32;763;634
5157;27,92;-327,95;0,00;0,00;0,00;-0,33;0,00;0,00;419;44;152;33;30;537;926
5158;25,01;-445,83;0,00;0,00;0,00;-0,45;0,00;0,00;369;68;144;21;18;229;221
5159;12,28;-623,69;0,00;0,00;0,00;-0,62;0,00;0,00;191;19;31;32;34;791;851
5160;71,30;64,38;0,00;0,00;0,00;0,06;0,00;0,00;488;126;142;19;16;789;173
5161;26,90;-455,06;0,00;0,00;0,00;-0,46;0,00;0,00;21;72;59;38;16;219;278
5162;0,00;-672,48;0,00;0,00;0,00;-0,67;0,00;0,00;419;109;194;35;17;726;794
5163;22,69;-401,14;0,00;0,00;0,00;-0,40;0,00;0,00;305;50;175;43;38;154;486
5164;71,62;21,68;0,00;0,00;0,00;0,02;0,00;0,00;269;142;154;25;29;254;742
5165;81,93;56,88;0,00;0,00;0,00;0,06;0,00;0,00;368;32;140;35;21;653;840
5166;79,29;137,86;0,00;0,00;0,00;0,14;0,00;0,00;236;15;33;31;18;156;240
5167;0,00;-668,28;0,00;0,00;0,00;-0,67;0,00;0,00;56;13;104;31;15;177;279
5168;39,17;-347,19;0,00;0,00;0,00;-0,35;0,00;0,00;384;91;68;48;19;140;355
5169;28,21;-403,32;0,00;0,00;0,00;-0,40;0,00;0,00;130;86;82;26;34;726;270
5170;19,01;-529,17;0,00;0,00;0,00;-0,53;0,00;0,00;135;130;118;29;17;166;344
5171;97,54;332,47;0,00;0,00;0,00;0,33;0,00;0,00;220;45;30;14;17;949;920
5172;57,93;-138,14;0,00;0,00;0,00;-0,14;0,00;0,00;465;87;142;28;36;917;597
5173;53,37;-185,26;0,00;0,00;0,00;-0,19;0,00;0,00;137;112;174;44;25;360;832
5174;50,15;-150,09;0,00;0,00;0,00;-0,15;0,00;0,00;492;147;149;27;18;530;487
5175;50,72;-195,89;0,00;0,00;0,00;-0,20;0,00;0,00;319;22;100;44;32;287;752
5176;70,78;-75,01;0,00;0,00;0,00;-0,08;0,00;0,00;308;82;30;14;25;522;141
5177;94,90;292,90;0,00;0,00;0,00;0,29;0,00;0,00;339;79;43;17;21;162;434
5178;62,30;-41,70;0,00;0,00;0,00;-0,04;0,00;0,00;92;96;139;12;20;826;778
5179;30,78;-431,17;0,00;0,00;0,00;-0,43;0,00;0,00;397;80;68;24;33;811;845
5180;48,94;-123,89;0,00;0,00;0,00;-0,12;0,00;0,00;254;182;31;15;38;245;142
5181;75,73;83,33;0,00;0,00;0,00;0,08;0,00;0,00;398;94;128;35;36;390;994
5182;36,22;-334,51;0,00;0,00;0,00;-0,33;0,00;0,00;479;15;171;39;17;365;770
5183;31,51;-350,96;0,00;0,00;0,00;-0,35;0,00;0,00;69;187;70;49;26;689;836
5184;37,95;-336,16;0,00;0,00;0,00;-0,34;0,00;0,00;151;83;86;33;16;316;880
5185;86,86;133,29;0,00;0,00;0,00;0,13;0,00;0,00;100;72;137;39;25;331;563
5186;7,31;-700,88;0,00;0,00;0,00;-0,70;0,00;0,00;451;188;64;45;25;908;438
5187;13,92;-505,39;0,00;0,00;0,00;-0,51;0,00;0,00;44;75;139;44;37;941;489
5188;92,21;265,39;0,00;0,00;0,00;0,27;0,00;0,00;432;15;17;37;35;732;927
5189;51,57;-222,93;0,00;0,00;0,00;-0,22;0,00;0,00;26;99;97;21;15;197;807
5190;77,78;33,74;0,00;0,00;0,00;0,03;0,00;0,00;156;71;114;40;22;572;265
5191;48,13;-253,09;0,00;0,00;0,00;-0,25;0,00;0,00;62;163;18;16;24;109;593
5192;26,31;-417,02;0,00;0,00;0,00;-0,42;0,00;0,00;84;151;61;11;23;238;638
5193;24,72;-380,39;0,00;0,00;0,00;-0,38;0,00;0,00;415;53;118;22;30;732;373
5194;12,71;-495,55;0,00;0,00;0,00;-0,50;0,00;0,00;370;172;142;13;36;664;246
5195;25,61;-399,50;0,00;0,00;0,00;-0,40;0,00;0,00;99;83;132;33;19;414;487
5196;27,31;-432,74;0,00;0,00;0,00;-0,43;0,00;0,00;247;99;106;27;37;865;742
5197;38,23;-360,81;0,00;0,00;0,00;-0,36;0,00;0,00;408;149;186;39;38;895;209
5198;46,31;-193,02;0,00;0,00;0,00;-0,19;0,00;0,00;430;45;109;19;21;715;232
5199;8,29;-535,56;0,00;0,00;0,00;-0,54;0,00;0,00;143;86;76;37;31;827;693
5200;58,00;-80,21;0,00;0,00;0,00;-0,08;0,00;0,00;405;115;110;40;25;609;937
5201;2,44;-575,22;0,00;0,00;0,00;-0,58;0,00;0,00;87;152;114;19;18;157;114
5202;40,86;-286,09;0,00;0,00;0,00;-0,29;0,00;0,00;101;58;123;44;26;976;667
5203;68,13;-2,41;0,00;0,00;0,00;-0,00;0,00;0,00;468;165;115;27;38;790;730
5204;39,00;-354,64;0,00;0,00;0,00;-0,35;0,00;0,00;368;26;138;20;19;712;656
5205;60,11;-38,78;0,00;0,00;0,00;-0,04;0,00;0,00;214;67;15;27;17;688;786
5206;60,26;-93,11;0,00;0,00;0,00;-0,09;0,00;0,00;465;17;189;43;31;546;471
5207;87,72;172,77;0,00;0,00;0,00;0,17;0,00;0,00;171;23;25;17;36;975;560
5208;1,17;-760,13;0,00;0,00;0,00;-0,76;0,00;0,00;166;176;10;36;22;849;790
5209;59,06;-130,40;0,00;0,00;0,00;-0,13;0,00;0,00;302;143;176;45;15;752;917
5210;46,64;-237,89;0,00;0,00;0,00;-0,24;0,00;0,00;189;130;123;11;23;727;217
5211;38,20;-341,93;0,00;0,00;0,00;-0,34;0,00;0,00;209;29;196;30;35;196;336
5212;66,40;-37,59;0,00;0,00;0,00;-0,04;0,00;0,00;218;163;155;10;17;642;279
5213;34,20;-318,36;0,00;0,00;0,00;-0,32;0,00;0,00;298;110;164;35;31;402;889
5214;38,44;-343,37;0,00;0,00;0,00;-0,34;0,00;0,00;359;97;36;24;30;794;323
5215;48,66;-260,80;0,00;0,00;0,00;-0,26;0,00;0,00;161;68;104;49;18;777;599
5216;18,37;-595,01;0,00;0,00;0,00;-0,60;0,00;0,00;437;15;136;10;37;994;314
5217;72,42;6,38;0,00;0,00;0,00;0,01;0,00;0,00;56;97;24;36;33;552;619
5218;66,73;12,62;0,00;0,00;0,00;0,01;0,00;0,00;31;173;11;25;30;336;196
5219;74,15;9,32;0,00;0,00;0,00;0,01;0,00;0,00;458;100;182;24;16;796;804
5220;43,14;-196,02;0,00;0,00;0,00;-0,20;0,00;0,00;494;41;72;21;28;146;156
5221;78,48;90,65;0,00;0,00;0,00;0,09;0,00;0,00;36;85;47;47;28;841;435
5222;61,65;-28,29;0,00;0,00;0,00;-0,03;0,00;0,00;38;63;57;22;36;233;365
5223;68,87;42,19;0,00;0,00;0,00;0,04;0,00;0,00;225;27;41;44;16;318;962
5224;25,50;-489,96;0,00;0,00;0,00;-0,49;0,00;0,00;160;130;160;40;26;227;435
5225;73,42;107,26;0,00;0,00;0,00;0,11;0,00;0,00;183;42;182;42;26;105;720
5226;44,86;-193,89;0,00;0,00;0,00;-0,19;0,00;0,00;486;153;15;41;25;862;298
5227;29,67;-478,88;0,00;0,00;0,00;-0,48;0,00;0,00;89;134;166;25;31;450;170
5228;54,21;-210,03;0,00;0,00;0,00;-0,21;0,00;0,00;462;93;101;44;33;399;802
5229;55,27;-82,31;0,00;0,00;0,00;-0,08;0,00;0,00;396;143;154;49;21;969;535
5230;95,12;184,29;0,00;0,00;0,00;0,18;0,00;0,00;279;191;26;17;38;112;436
5231;96,25;263,90;0,00;0,00;0,00;0,26;0,00;0,00;404;119;86;29;25;855;695
5232;5,83;-598,86;0,00;0,00;0,00;-0,60;0,00;0,00;42;26;87;29;19;483;895
5233;14,25;-527,58;0,00;0,00;0,00;-0,53;0,00;0,00;54;90;78;14;38;118;231
5234;58,07;-125,60;0,00;0,00;0,00;-0,13;0,00;0,00;396;137;110;35;20;613;893
5235;9,91;-531,44;0,00;0,00;0,00;-0,53;0,00;0,00;496;136;193;18;34;758;597
5236;29,38;-389,43;0,00;0,00;0,00;-0,39;0,00;0,00;259;189;10;16;23;216;618
5237;31,80;-328,08;0,00;0,00;0,00;-0,33;0,00;0,00;429;146;15;41;27;141;721
5238;60,54;-24,90;0,00;0,00;0,00;-0,02;0,00;0,00;459;40;186;44;15;199;450
5239;63,89;-121,98;0,00;0,00;0,00;-0,12;0,00;0,00;285;14;16;38;23;589;988
5240;68,79;29,54;0,00;0,00;0,00;0,03;0,00;0,00;288;46;82;45;37;582;285
5241;92,96;315,02;0,00;0,00;0,00;0,32;0,00;0,00;415;74;39;39;31;260;412
5242;65,66;-9,64;0,00;0,00;0,00;-0,01;0,00;0,00;147;62;168;46;20;228;228
5243;21,28;-526,31;0,00;0,00;0,00;-0,53;0,00;0,00;432;24;199;12;37;403;275
5244;40,43;-319,05;0,00;0,00;0,00;-0,32;0,00;0,00;63;10;69;21;23;724;236
5245;59,42;-45,26;0,00;0,00;0,00;-0,05;0,00;0,00;248;70;87;43;28;883;344
5246;71,39;-3,20;0,00;0,00;0,00;-0,00;0,00;0,00;443;194;169;47;22;615;809
5247;63,91;-14,17;0,00;0,00;0,00;-0,01;0,00;0,00;129;192;139;49;27;768;270
5248;28,03;-513,07;0,00;0,00;0,00;-0,51;0,00;0,00;73;85;157;20;18;989;968
5249;22,05;-445,00;0,00;0,00;0,00;-0,44;0,00;0,00;284;38;59;33;16;148;635
5250;82,25;97,67;0,00;0,00;0,00;0,10;0,00;0,00;154;38;142;12;28;441;517
5251;87,75;218,00;0,00;0,00;0,00;0,22;0,00;0,00;147;167;127;39;30;358;503
5252;37,15;-371,12;0,00;0,00;0,00;-0,37;0,00;0,00;325;144;95;32;18;824;532
5253;54,80;-113,99;0,00;0,00;0,00;-0,11;0,00;0,00;301;183;66;40;17;633;156
5254;30,01;-394,26;0,00;0,00;0,00;-0,39;0,00;0,00;473;156;15;39;26;607;811
5255;71,57;11,36;0,00;0,00;0,00;0,01;0,00;0,00;445;64;189;46;33;380;919
5256;73,61;97,55;0,00;0,00;0,00;0,10;0,00;0,00;84;142;173;31;30;608;340
5257;56,51;-123,00;0,00;0,00;0,00;-0,12;0,00;0,00;31;102;130;19;31;200;248
5258;58,42;-129,52;0,00;0,00;0,00;-0,13;0,00;0,00;24;147;43;47;38;810;127
5259;51,91;-185,65;0,00;0,00;0,00;-0,19;0,00;0,00;90;146;177;42;15;975;230
5260;73,35;17,02;0,00;0,00;0,00;0,02;0,00;0,00;483;14;173;27;24;506;203
5261;56,18;-127,04;0,00;0,00;0,00;-0,13;0,00;0,00;49;86;128;40;30;234;508
5262;54,50;-112,94;0,00;0,00;0,00;-0,11;0,00;0,00;63;70;39;40;33;996;795
5263;70,92;-17,97;0,00;0,00;0,00;-0,02;0,00;0,00;440;92;154;10;25;568;114
5264;49,72;-257,16;0,00;0,00;0,00;-0,26;0,00;0,00;266;48;199;44;32;957;927
5265;37,94;-296,86;0,00;0,00;0,00;-0,30;0,00;0,00;61;100;165;30;36;520;710
5266;50,77;-98,38;0,00;0,00;0,00;-0,10;0,00;0,00;353;149;145;45;29;751;660
5267;61,49;-55,77;0,00;0,00;0,00;-0,06;0,00;0,00;78;106;52;21;39;237;928
5268;66,14;4,25;0,00;0,00;0,00;0,00;0,00;0,00;129;13;29;24;34;514;667
5269;40,24;-322,82;0,00;0,00;0,00;-0,32;0,00;0,00;85;22;52;11;25;104;113
5270;0,00;-741,45;0,00;0,00;0,00;-0,74;0,00;0,00;314;127;98;10;34;125;629
5271;39,65;-307,15;0,00;0,00;0,00;-0,31;0,00;0,00;98;92;61;26;39;533;118
5272;66,45;-57,23;0,00;0,00;0,00;-0,06;0,00;0,00;14;12;80;48;32;330;236
5273;53,70;-176,54;0,00;0,00;0,00;-0,18;0,00;0,00;57;131;131;10;21;999;870
5274;45,55;-234,89;0,00;0,00;0,00;-0,23;0,00;0,00;321;113;91;35;21;272;176
5275;27,33;-333,59;0,00;0,00;0,00;-0,33;0,00;0,00;365;131;119;25;38;385;245
5276;42,99;-301,40;0,00;0,00;0,00;-0,30;0,00;0,00;270;119;19;39;29;785;881
5277;44,72;-285,75;0,00;0,00;0,00;-0,29;0,00;0,00;325;52;87;44;30;951;816
5278;89,95;288,61;0,00;0,00;0,00;0,29;0,00;0,00;48;185;63;30;15;609;193
5279;31,92;-454,31;0,00;0,00;0,00;-0,45;0,00;0,00;397;36;185;32;16;237;685
5280;10,65;-618,33;0,00;0,00;0,00;-0,62;0,00;0,00;309;13;163;38;36;184;596
5281;31,70;-350,79;0,00;0,00;0,00;-0,35;0,00;0,00;84;71;110;19;28;149;341
5282;47,74;-244,60;0,00;0,00;0,00;-0,24;0,00;0,00;336;111;140;16;32;700;320
5283;67,64;38,11;0,00;0,00;0,00;0,04;0,00;0,00;197;96;37;47;34;213;186
5284;58,28;-138,59;0,00;0,00;0,00;-0,14;0,00;0,00;366;123;100;41;28;733;376
5285;48,58;-284,10;0,00;0,00;0,00;-0,28;0,00;0,00;151;88;86;22;20;236;694
5286;73,14;96,43;0,00;0,00;0,00;0,10;0,00;0,00;430;167;17;13;31;732;594
5287;76,34;77,24;0,00;0,00;0,00;0,08;0,00;0,00;103;144;177;44;21;161;875
5288;6,79;-657,65;0,00;0,00;0,00;-0,66;0,00;0,00;217;177;46;14;26;136;452
5289;46,40;-255,30;0,00;0,00;0,00;-0,26;0,00;0,00;407;184;149;46;36;702;497
5290;73,77;-12,50;0,00;0,00;0,00;-0,01;0,00;0,00;49;75;75;47;39;203;697
5291;36,95;-237,93;0,00;0,00;0,00;-0,24;0,00;0,00;93;137;179;16;24;668;256
5292;27,92;-388,09;0,00;0,00;0,00;-0,39;0,00;0,00;47;152;69;42;19;219;138
5293;46,29;-252,83;0,00;0,00;0,00;-0,25;0,00;0,00;283;100;70;30;24;820;476
5294;59,95;-132,17;0,00;0,00;0,00;-0,13;0,00;0,00;207;179;165;44;22;245;424
5295;93,51;219,83;0,00;0,00;0,00;0,22;0,00;0,00;25;130;32;38;22;266;571
5296;41,45;-261,38;0,00;0,00;0,00;-0,26;0,00;0,00;66;132;159;47;25;199;581
5297;46,42;-204,17;0,00;0,00;0,00;-0,20;0,00;0,00;56;188;143;16;15;804;273
5298;61,72;-93,78;0,00;0,00;0,00;-0,09;0,00;0,00;319;19;151;22;23;802;528
5299;83,10;73,93;0,00;0,00;0,00;0,07;0,00;0,00;361;104;41;29;38;406;247
5300;61,08;-17,81;0,00;0,00;0,00;-0,02;0,00;0,00;185;139;14;10;27;406;527
5301;17,25;-465,86;0,00;0,00;0,00;-0,47;0,00;0,00;68;138;11;32;37;165;399
5302;35,82;-344,99;0,00;0,00;0,00;-0,34;0,00;0,00;476;133;143;42;17;961;970
5303;74,53;78,30;0,00;0,00;0,00;0,08;0,00;0,00;266;153;118;12;24;446;338
5304;61,19;-71,76;0,00;0,00;0,00;-0,07;0,00;0,00;123;131;182;36;35;540;604
5305;39,49;-281,63;0,00;0,00;0,00;-0,28;0,00;0,00;143;171;191;47;36;627;586
5306;38,42;-310,74;0,00;0,00;0,00;-0,31;0,00;0,00;330;74;36;19;20;517;855
5307;49,66;-171,32;0,00;0,00;0,00;-0,17;0,00;0,00;357;150;22;11;32;168;583
5308;85,47;180,69;0,00;0,00;0,00;0,18;0,00;0,00;116;173;171;40;15;784;286
5309;53,59;-205,27;0,00;0,00;0,00;-0,21;0,00;0,00;206;120;41;13;22;764;322
5310;67,21;11,78;0,00;0,00;0,00;0,01;0,00;0,00;317;170;30;26;29;902;102
5311;17,71;-502,27;0,00;0,00;0,00;-0,50;0,00;0,00;139;69;184;17;35;544;178
5312;37,27;-265,85;0,00;0,00;0,00;-0,27;0,00;0,00;292;158;140;29;37;567;534
5313;80,89;87,74;0,00;0,00;0,00;0,09;0,00;0,00;256;66;105;12;23;784;388
5314;70,07;100,10;0,00;0,00;0,00;0,10;0,00;0,00;444;39;36;23;30;787;936
