Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5034;19,59;-556,51;0,00;0,00;0,00;-0,56;0,00;0,00;326;51;83;30;20;127;267
5035;39,43;-306,45;0,00;0,00;0,00;-0,31;0,00;0,00;416;36;51;32;19;712;998
5036;49,70;-157,73;0,00;0,00;0,00;-0,16;0,00;0,00;420;121;172;32;35;608;197
5037;12,87;-540,61;0,00;0,00;0,00;-0,54;0,00;0,00;470;108;131;44;20;322;455
5038;78,41;25,63;0,00;0,00;0,00;0,03;0,00;0,00;74;83;154;36;20;230;862
5039;49,22;-247,07;0,00;0,00;0,00;-0,25;0,00;0,00;160;166;129;21;32;419;611
5040;100,00;280,22;0,00;0,00;0,00;0,28;0,00;0,00;456;87;47;42;35;619;462
5041;43,73;-285,96;0,00;0,00;0,00;-0,29;0,00;0,00;101;71;140;22;39;212;282
5042;43,20;-286,47;0,00;0,00;0,00;-0,29;0,00;0,00;54;163;49;30;19;729;579
5043;100,00;276,28;0,00;0,00;0,00;0,28;0,00;0,00;106;106;64;11;25;478;435
5044;44,20;-213,19;0,00;0,00;0,00;-0,21;0,00;0,00;352;185;149;39;39;271;806
5045;56,04;-121,30;0,00;0,00;0,00;-0,12;0,00;0,00;344;129;121;31;17;276;355
5046;94,46;318,15;0,00;0,00;0,00;0,32;0,00;0,00;93;124;58;15;27;870;245
5047;0,00;-741,27;0,00;0,00;0,00;-0,74;0,00;0,00;355;171;126;30;32;973;742
5048;28,60;-401,99;0,00;0,00;0,00;-0,40;0,00;0,00;105;187;106;37;32;313;618
5049;26,29;-462,88;0,00;0,00;0,00;-0,46;0,00;0,00;231;85;19;44;16;387;180
5050;47,55;-183,93;0,00;0,00;0,00;-0,18;0,00;0,00;44;38;126;23;28;547;999
5051;83,19;176,48;0,00;0,00;0,00;0,18;0,00;0,00;273;192;74;24;30;233;737
5052;24,96;-435,21;0,00;0,00;0,00;-0,44;0,00;0,00;361;142;164;21;22;925;468
5053;44,57;-221,24;0,00;0,00;0,00;-0,22;0,00;0,00;271;121;146;29;26;553;956
5054;25,93;-380,17;0,00;0,00;0,00;-0,38;0,00;0,00;334;105;122;32;17;467;423
5055;71,16;28,55;0,00;0,00;0,00;0,03;0,00;0,00;55;117;99;14;29;669;508
5056;94,34;238,40;0,00;0,00;0,00;0,24;0,00;0,00;144;95;21;21;27;757;110
5057;55,82;-91,81;0,00;0,00;0,00;-0,09;0,00;0,00;208;67;43;28;35;312;185
5058;2,19;-689,44;0,00;0,00;0,00;-0,69;0,00;0,00;323;152;98;17;30;655;941
5059;61,69;-53,41;0,00;0,00;0,00;-0,05;0,00;0,00;54;83;26;18;27;297;104
5060;63,63;33,51;0,00;0,00;0,00;0,03;0,00;0,00;148;50;89;42;30;186;335
5061;30,27;-419,04;0,00;0,00;0,00;-0,42;0,00;0,00;481;161;172;26;33;461;623
5062;41,05;-214,14;0,00;0,00;0,00;-0,21;0,00;0,00;170;151;91;11;33;499;374
5063;47,21;-193,38;0,00;0,00;0,00;-0,19;0,00;0,00;430;149;55;29;17;983;931
5064;71,32;-56,87;0,00;0,00;0,00;-0,06;0,00;0,00;77;163;71;37;36;303;988
5065;79,60;173,66;0,00;0,00;0,00;0,17;0,00;0,00;281;164;161;20;16;411;495
5066;67,54;1,97;0,00;0,00;0,00;0,00;0,00;0,00;178;184;63;22;33;787;466
5067;100,00;322,40;0,00;0,00;0,00;0,32;0,00;0,00;69;27;69;21;25;495;993
5068;68,22;-28,56;0,00;0,00;0,00;-0,03;0,00;0,00;266;87;21;24;30;263;723
5069;24,29;-491,52;0,00;0,00;0,00;-0,49;0,00;0,00;255;70;28;16;33;965;811
5070;71,89;-51,80;0,00;0,00;0,00;-0,05;0,00;0,00;499;143;90;44;35;294;484
5071;57,24;-96,44;0,00;0,00;0,00;-0,10;0,00;0,00;427;164;95;45;23;696;985
5072;58,55;-123,20;0,00;0,00;0,00;-0,12;0,00;0,00;117;106;137;21;20;910;210
5073;52,53;-202,70;0,00;0,00;0,00;-0,20;0,00;0,00;265;84;97;30;23;457;414
5074;49,37;-204,02;0,00;0,00;0,00;-0,20;0,00;0,00;359;70;38;32;22;237;364
5075;53,32;-129,37;0,00;0,00;0,00;-0,13;0,00;0,00;100;76;188;18;39;179;289
5076;57,36;-144,41;0,00;0,00;0,00;-0,14;0,00;0,00;320;78;164;22;28;937;515
5077;38,55;-294,50;0,00;0,00;0,00;-0,29;0,00;0,00;348;124;104;49;21;423;319
5078;60,08;-57,42;0,00;0,00;0,00;-0,06;0,00;0,00;264;33;116;26;28;868;651
5079;59,27;-30,38;0,00;0,00;0,00;-0,03;0,00;0,00;345;126;146;17;38;178;625
5080;43,52;-255,37;0,00;0,00;0,00;-0,26;0,00;0,00;465;109;146;39;17;732;209
5081;0,00;-681,54;0,00;0,00;0,00;-0,68;0,00;0,00;109;183;151;42;33;140;202
5082;38,61;-279,93;0,00;0,00;0,00;-0,28;0,00;0,00;437;117;88;27;26;991;642
5083;29,15;-444,90;0,00;0,00;0,00;-0,44;0,00;0,00;120;87;130;49;25;707;680
5084;60,96;-106,01;0,00;0,00;0,00;-0,11;0,00;0,00;79;95;112;15;33;462;981
5085;53,32;-152,73;0,00;0,00;0,00;-0,15;0,00;0,00;82;52;32;44;33;319;966
5086;64,57;-136,62;0,00;0,00;0,00;-0,14;0,00;0,00;68;144;40;46;32;288;137
5087;9,44;-608,28;0,00;0,00;0,00;-0,61;0,00;0,00;390;65;141;18;19;413;889
5088;71,08;-45,47;0,00;0,00;0,00;-0,05;0,00;0,00;328;152;49;34;22;423;449
5089;59,39;-129,19;0,00;0,00;0,00;-0,13;0,00;0,00;104;41;106;21;26;531;209
5090;20,78;-465,76;0,00;0,00;0,00;-0,47;0,00;0,00;129;145;85;35;39;821;773
5091;67,78;-9,61;0,00;0,00;0,00;-0,01;0,00;0,00;498;82;29;39;18;773;410
5092;16,77;-518,15;0,00;0,00;0,00;-0,52;0,00;0,00;100;127;149;36;23;681;460
5093;41,92;-217,56;0,00;0,00;0,00;-0,22;0,00;0,00;355;99;28;40;20;357;326
5094;83,34;112,87;0,00;0,00;0,00;0,11;0,00;0,00;342;45;158;13;32;485;542
5095;100,00;342,26;0,00;0,00;0,00;0,34;0,00;0,00;445;52;26;34;34;272;391
5096;94,31;327,08;0,00;0,00;0,00;0,33;0,00;0,00;18;159;174;31;22;140;331
5097;16,45;-620,17;0,00;0,00;0,00;-0,62;0,00;0,00;284;123;196;35;27;548;975
5098;44,38;-243,82;0,00;0,00;0,00;-0,24;0,00;0,00;456;87;52;47;17;776;857
5099;52,93;-294,07;0,00;0,00;0,00;-0,29;0,00;0,00;471;108;194;12;37;261;600
5100;84,42;105,66;0,00;0,00;0,00;0,11;0,00;0,00;165;61;15;46;39;350;448
5101;89,07;227,38;0,00;0,00;0,00;0,23;0,00;0,00;239;178;174;22;28;345;516
5102;50,04;-156,15;0,00;0,00;0,00;-0,16;0,00;0,00;266;57;29;24;27;718;845
5103;95,51;303,03;0,00;0,00;0,00;0,30;0,00;0,00;354;32;48;27;16;700;688
5104;66,64;6,01;0,00;0,00;0,00;0,01;0,00;0,00;320;56;70;25;21;347;203
5105;35,95;-376,95;0,00;0,00;0,00;-0,38;0,00;0,00;98;11;125;19;24;332;802
5106;91,15;219,91;0,00;0,00;0,00;0,22;0,00;0,00;426;191;171;17;26;377;137
5107;62,86;-86,81;0,00;0,00;0,00;-0,09;0,00;0,00;446;67;54;43;25;149;122
5108;33,55;-340,38;0,00;0,00;0,00;-0,34;0,00;0,00;115;101;85;28;25;733;896
5109;56,12;-162,50;0,00;0,00;0,00;-0,16;0,00;0,00;56;10;190;32;39;123;696
5110;31,54;-417,85;0,00;0,00;0,00;-0,42;0,00;0,00;372;195;67;20;15;798;121
5111;23,74;-520,68;0,00;0,00;0,00;-0,52;0,00;0,00;108;62;78;41;25;579;590
5112;52,42;-164,72;0,00;0,00;0,00;-0,16;0,00;0,00;208;14;138;42;18;799;390
5113;35,67;-323,99;0,00;0,00;0,00;-0,32;0,00;0,00;300;174;188;10;24;661;178
5114;50,50;-147,43;0,00;0,00;0,00;-0,15;0,00;0,00;196;106;158;42;31;857;762
5115;80,51;126,20;0,00;0,00;0,00;0,13;0,00;0,00;130;70;19;13;30;800;103
5116;76,97;13,12;0,00;0,00;0,00;0,01;0,00;0,00;151;117;159;28;18;645;949
5117;20,02;-449,10;0,00;0,00;0,00;-0,45;0,00;0,00;38;99;188;26;39;201;266
5118;38,87;-303,60;0,00;0,00;0,00;-0,30;0,00;0,00;14;179;47;22;39;798;729
5119;29,19;-431,28;0,00;0,00;0,00;-0,43;0,00;0,00;67;172;181;37;19;746;550
5120;22,23;-487,62;0,00;0,00;0,00;-0,49;0,00;0,00;216;167;131;21;39;215;424
5121;89,42;174,74;0,00;0,00;0,00;0,17;0,00;0,00;257;122;175;31;36;383;861
5122;58,62;-117,88;0,00;0,00;0,00;-0,12;0,00;0,00;32;44;78;40;22;950;780
5123;24,49;-427,58;0,00;0,00;0,00;-0,43;0,00;0,00;326;72;180;25;15;449;540
5124;32,65;-410,07;0,00;0,00;0,00;-0,41;0,00;0,00;397;122;109;14;17;747;626
5125;8,88;-578,11;0,00;0,00;0,00;-0,58;0,00;0,00;467;93;69;42;33;656;276
5126;36,15;-394,74;0,00;0,00;0,00;-0,39;0,00;0,00;326;92;129;37;23;885;741
5127;36,19;-266,94;0,00;0,00;0,00;-0,27;0,00;0,00;382;162;158;10;22;890;342
5128;62,17;-71,37;0,00;0,00;0,00;-0,07;0,00;0,00;94;56;116;39;18;893;642
5129;69,05;-46,53;0,00;0,00;0,00;-0,05;0,00;0,00;92;130;45;41;32;287;839
5130;2,55;-652,61;0,00;0,00;0,00;-0,65;0,00;0,00;476;105;52;38;32;713;616
5131;48,95;-210,36;0,00;0,00;0,00;-0,21;0,00;0,00;95;191;62;10;15;657;673
5132;63,20;-72,76;0,00;0,00;0,00;-0,07;0,00;0,00;222;38;72;31;32;867;735
5133;44,38;-187,95;0,00;0,00;0,00;-0,19;0,00;0,00;144;49;192;49;28;268;969
5134;54,37;-194,55;0,00;0,00;0,00;-0,19;0,00;0,00;216;135;122;34;22;739;292
5135;100,00;338,36;0,00;0,00;0,00;0,34;0,00;0,00;48;19;108;13;20;565;738
5136;73,23;-34,95;0,00;0,00;0,00;-0,03;0,00;0,00;218;103;178;26;39;823;851
5137;51,87;-167,79;0,00;0,00;0,00;-0,17;0,00;0,00;369;152;14;15;26;233;601
5138;73,04;9,23;0,00;0,00;0,00;0,01;0,00;0,00;174;183;57;34;23;109;379
5139;36,16;-341,38;0,00;0,00;0,00;-0,34;0,00;0,00;485;131;195;20;34;618;906
5140;59,41;-68,21;0,00;0,00;0,00;-0,07;0,00;0,00;293;124;108;33;30;810;853
5141;50,92;-250,88;0,00;0,00;0,00;-0,25;0,00;0,00;324;83;24;45;25;828;114
5142;76,09;-3,18;0,00;0,00;0,00;-0,00;0,00;0,00;239;104;96;26;28;573;178
5143;39,09;-298,77;0,00;0,00;0,00;-0,30;0,00;0,00;150;158;118;24;21;823;555
5144;23,57;-580,28;0,00;0,00;0,00;-0,58;0,00;0,00;290;48;75;31;22;648;654
5145;49,17;-188,89;0,00;0,00;0,00;-0,19;0,00;0,00;291;80;117;17;39;911;608
5146;35,19;-339,54;0,00;0,00;0,00;-0,34;0,00;0,00;181;168;44;39;21;462;420
5147;66,08;-42,35;0,00;0,00;0,00;-0,04;0,00;0,00;214;177;56;40;24;386;762
5148;68,23;7,40;0,00;0,00;0,00;0,01;0,00;0,00;254;86;56;48;39;490;648
5149;65,68;-12,50;0,00;0,00;0,00;-0,01;0,00;0,00;240;22;126;16;33;815;434
5150;20,99;-560,72;0,00;0,00;0,00;-0,56;0,00;0,00;414;20;62;12;25;345;203
5151;61,74;-65,75;0,00;0,00;0,00;-0,07;0,00;0,00;349;145;147;25;25;789;885
5152;62,02;-84,72;0,00;0,00;0,00;-0,08;0,00;0,00;102;198;47;15;33;601;521
5153;21,39;-518,70;0,00;0,00;0,00;-0,52;0,00;0,00;260;174;57;15;35;190;829
5154;68,86;38,41;0,00;0,00;0,00;0,04;0,00;0,00;112;193;68;47;33;761;575
5155;51,18;-221,39;0,00;0,00;0,00;-0,22;0,00;0,00;109;33;125;33;36;241;679
5156;69,50;87,44;0,00;0,00;0,00;0,09;0,00;0,00;270;174;100;39;34;385;738
5157;26,16;-343,40;0,00;0,00;0,00;-0,34;0,00;0,00;367;91;21;42;26;780;400
5158;63,02;-40,77;0,00;0,00;0,00;-0,04;0,00;0,00;318;163;148;14;30;675;122
5159;77,37;178,15;0,00;0,00;0,00;0,18;0,00;0,00;482;115;187;27;17;959;177
5160;100,00;250,22;0,00;0,00;0,00;0,25;0,00;0,00;231;183;105;14;27;342;423
5161;54,78;-199,76;0,00;0,00;0,00;-0,20;0,00;0,00;143;135;93;17;15;689;756
5162;66,46;-82,81;0,00;0,00;0,00;-0,08;0,00;0,00;245;87;69;15;36;936;565
5163;59,59;-70,01;0,00;0,00;0,00;-0,07;0,00;0,00;437;171;199;32;20;978;662
5164;58,51;-73,66;0,00;0,00;0,00;-0,07;0,00;0,00;92;174;149;22;26;265;148
5165;60,77;13,64;0,00;0,00;0,00;0,01;0,00;0,00;72;197;195;37;24;239;320
5166;43,79;-303,16;0,00;0,00;0,00;-0,30;0,00;0,00;363;164;10;25;39;135;551
5167;73,85;54,56;0,00;0,00;0,00;0,05;0,00;0,00;414;186;196;43;34;131;595
5168;72,83;-32,20;0,00;0,00;0,00;-0,03;0,00;0,00;346;170;124;11;29;745;827
5169;100,00;295,64;0,00;0,00;0,00;0,30;0,00;0,00;390;123;102;41;36;803;218
5170;38,02;-218,70;0,00;0,00;0,00;-0,22;0,00;0,00;272;171;188;18;38;789;106
5171;46,82;-242,50;0,00;0,00;0,00;-0,24;0,00;0,00;131;17;21;16;28;804;216
5172;90,97;204,71;0,00;0,00;0,00;0,20;0,00;0,00;161;69;143;33;36;673;256
5173;32,00;-298,82;0,00;0,00;0,00;-0,30;0,00;0,00;131;92;120;18;18;186;557
5174;57,17;-188,23;0,00;0,00;0,00;-0,19;0,00;0,00;307;191;179;21;38;778;951
5175;100,00;335,72;0,00;0,00;0,00;0,34;0,00;0,00;319;184;26;14;22;624;806
5176;3,15;-675,41;0,00;0,00;0,00;-0,68;0,00;0,00;124;192;175;33;36;533;314
5177;64,89;-89,98;0,00;0,00;0,00;-0,09;0,00;0,00;370;32;134;30;21;762;353
5178;60,98;12,14;0,00;0,00;0,00;0,01;0,00;0,00;341;18;47;15;37;768;460
5179;73,47;66,51;0,00;0,00;0,00;0,07;0,00;0,00;266;45;101;28;25;936;979
5180;78,61;142,13;0,00;0,00;0,00;0,14;0,00;0,00;439;195;167;32;17;163;650
5181;76,77;43,73;0,00;0,00;0,00;0,04;0,00;0,00;202;113;193;16;19;579;168
5182;68,85;-7,87;0,00;0,00;0,00;-0,01;0,00;0,00;498;68;131;46;26;452;859
5183;30,84;-376,03;0,00;0,00;0,00;-0,38;0,00;0,00;389;188;109;35;15;815;996
5184;87,79;81,62;0,00;0,00;0,00;0,08;0,00;0,00;431;138;54;12;24;349;702
5185;0,00;-702,09;0,00;0,00;0,00;-0,70;0,00;0,00;22;192;152;11;16;313;213
5186;55,42;-142,33;0,00;0,00;0,00;-0,14;0,00;0,00;477;154;149;37;22;585;506
5187;34,33;-361,48;0,00;0,00;0,00;-0,36;0,00;0,00;118;135;24;40;26;874;309
5188;31,04;-477,79;0,00;0,00;0,00;-0,48;0,00;0,00;216;189;43;17;33;466;888
5189;16,60;-554,70;0,00;0,00;0,00;-0,55;0,00;0,00;156;170;172;48;39;132;631
5190;33,56;-405,60;0,00;0,00;0,00;-0,41;0,00;0,00;99;149;27;48;17;910;830
5191;100,00;310,05;0,00;0,00;0,00;0,31;0,00;0,00;137;144;102;46;18;765;645
5192;77,48;173,25;0,00;0,00;0,00;0,17;0,00;0,00;168;95;12;48;16;147;178
5193;55,39;-170,49;0,00;0,00;0,00;-0,17;0,00;0,00;258;198;93;11;20;271;953
5194;44,97;-231,64;0,00;0,00;0,00;-0,23;0,00;0,00;292;160;141;42;25;471;399
5195;35,16;-364,85;0,00;0,00;0,00;-0,36;0,00;0,00;222;56;16;25;34;134;860
5196;74,57;108,12;0,00;0,00;0,00;0,11;0,00;0,00;375;131;171;26;23;907;261
5197;95,57;259,75;0,00;0,00;0,00;0,26;0,00;0,00;18;45;49;18;36;122;659
5198;55,04;-90,97;0,00;0,00;0,00;-0,09;0,00;0,00;65;121;61;21;20;615;261
5199;28,29;-456,09;0,00;0,00;0,00;-0,46;0,00;0,00;97;197;192;45;39;739;559
5200;43,38;-215,81;0,00;0,00;0,00;-0,22;0,00;0,00;230;160;127;11;21;284;422
5201;52,69;-193,31;0,00;0,00;0,00;-0,19;0,00;0,00;204;59;172;11;21;789;725
5202;43,29;-278,75;0,00;0,00;0,00;-0,28;0,00;0,00;384;65;90;38;35;320;158
5203;91,52;238,33;0,00;0,00;0,00;0,24;0,00;0,00;195;15;159;35;34;222;965
5204;41,49;-260,91;0,00;0,00;0,00;-0,26;0,00;0,00;408;81;68;23;34;821;440
5205;55,80;-172,84;0,00;0,00;0,00;-0,17;0,00;0,00;56;169;147;23;28;373;791
5206;39,77;-310,78;0,00;0,00;0,00;-0,31;0,00;0,00;159;170;148;46;32;731;952
5207;34,61;-332,98;0,00;0,00;0,00;-0,33;0,00;0,00;93;39;66;13;31;671;586
5208;9,27;-572,04;0,00;0,00;0,00;-0,57;0,00;0,00;354;143;172;30;31;586;632
5209;76,04;86,28;0,00;0,00;0,00;0,09;0,00;0,00;193;19;158;34;30;936;926
5210;2,85;-742,11;0,00;0,00;0,00;-0,74;0,00;0,00;470;65;131;44;24;222;999
5211;88,60;264,89;0,00;0,00;0,00;0,26;0,00;0,00;47;182;196;42;34;887;960
5212;68,13;34,19;0,00;0,00;0,00;0,03;0,00;0,00;18;89;184;13;34;337;634
5213;100,00;267,50;0,00;0,00;0,00;0,27;0,00;0,00;20;29;175;41;37;744;271
5214;27,78;-285,12;0,00;0,00;0,00;-0,29;0,00;0,00;380;26;55;23;30;982;121
5215;66,11;-76,81;0,00;0,00;0,00;-0,08;0,00;0,00;211;130;25;14;34;550;764
5216;42,57;-285,18;0,00;0,00;0,00;-0,29;0,00;0,00;175;98;102;31;17;602;447
5217;48,65;-285,25;0,00;0,00;0,00;-0,29;0,00;0,00;216;160;134;23;35;992;257
5218;49,86;-276,85;0,00;0,00;0,00;-0,28;0,00;0,00;166;96;196;12;36;969;871
5219;58,56;-122,04;0,00;0,00;0,00;-0,12;0,00;0,00;230;106;112;38;20;529;916
5220;27,03;-452,25;0,00;0,00;0,00;-0,45;0,00;0,00;37;122;165;32;34;774;434
5221;88,19;171,65;0,00;0,00;0,00;0,17;0,00;0,00;176;90;119;16;33;468;534
5222;71,81;75,58;0,00;0,00;0,00;0,08;0,00;0,00;388;39;100;26;34;948;775
5223;58,08;-191,63;0,00;0,00;0,00;-0,19;0,00;0,00;182;18;101;23;28;286;222
5224;59,85;-115,48;0,00;0,00;0,00;-0,12;0,00;0,00;261;29;181;40;32;106;382
5225;31,08;-344,36;0,00;0,00;0,00;-0,34;0,00;0,00;261;84;130;33;28;129;502
5226;63,32;-125,55;0,00;0,00;0,00;-0,13;0,00;0,00;434;159;53;40;24;627;218
5227;83,24;144,91;0,00;0,00;0,00;0,14;0,00;0,00;80;96;15;48;17;976;806
5228;17,59;-441,51;0,00;0,00;0,00;-0,44;0,00;0,00;113;112;141;17;27;645;694
5229;100,00;304,03;0,00;0,00;0,00;0,30;0,00;0,00;155;24;128;29;15;929;777
5230;74,63;4,64;0,00;0,00;0,00;0,00;0,00;0,00;57;127;96;40;38;466;618
5231;75,27;41,20;0,00;0,00;0,00;0,04;0,00;0,00;290;33;145;17;25;455;899
5232;67,63;39,23;0,00;0,00;0,00;0,04;0,00;0,00;294;187;143;11;37;409;667
5233;74,54;125,74;0,00;0,00;0,00;0,13;0,00;0,00;13;51;179;27;21;613;922
5234;70,41;-50,51;0,00;0,00;0,00;-0,05;0,00;0,00;124;48;133;44;16;803;693
5235;39,49;-326,96;0,00;0,00;0,00;-0,33;0,00;0,00;387;36;154;48;22;477;868
5236;12,58;-467,40;0,00;0,00;0,00;-0,47;0,00;0,00;382;45;194;46;27;392;432
5237;64,34;-23,25;0,00;0,00;0,00;-0,02;0,00;0,00;473;181;152;18;25;333;129
5238;38,41;-449,11;0,00;0,00;0,00;-0,45;0,00;0,00;226;195;64;22;35;746;751
5239;70,17;37,07;0,00;0,00;0,00;0,04;0,00;0,00;455;91;97;24;35;559;365
5240;22,79;-424,53;0,00;0,00;0,00;-0,42;0,00;0,00;414;185;71;38;32;940;912
5241;23,34;-443,18;0,00;0,00;0,00;-0,44;0,00;0,00;362;48;71;38;25;106;835
5242;51,31;-184,00;0,00;0,00;0,00;-0,18;0,00;0,00;74;165;74;49;19;735;287
5243;54,82;-237,85;0,00;0,00;0,00;-0,24;0,00;0,00;33;85;115;37;23;598;554
5244;77,09;105,33;0,00;0,00;0,00;0,11;0,00;0,00;481;90;142;12;34;712;835
5245;0,00;-659,74;0,00;0,00;0,00;-0,66;0,00;0,00;235;165;102;21;21;491;862
5246;54,23;-233,85;0,00;0,00;0,00;-0,23;0,00;0,00;444;146;193;34;35;689;354
5247;67,07;68,65;0,00;0,00;0,00;0,07;0,00;0,00;171;132;154;13;25;908;972
5248;65,49;-41,52;0,00;0,00;0,00;-0,04;0,00;0,00;42;124;126;33;23;518;443
5249;66,73;-174,21;0,00;0,00;0,00;-0,17;0,00;0,00;339;43;57;26;32;430;575
5250;57,16;-133,38;0,00;0,00;0,00;-0,13;0,00;0,00;160;89;93;36;23;597;772
5251;2,40;-637,38;0,00;0,00;0,00;-0,64;0,00;0,00;219;58;90;18;36;987;877
5252;34,71;-339,59;0,00;0,00;0,00;-0,34;0,00;0,00;120;36;28;30;29;319;288
5253;61,75;-96,75;0,00;0,00;0,00;-0,10;0,00;0,00;423;56;109;33;38;911;934
5254;62,39;-99,11;0,00;0,00;0,00;-0,10;0,00;0,00;75;181;40;13;18;286;771
5255;54,36;-104,36;0,00;0,00;0,00;-0,10;0,00;0,00;198;174;132;41;25;232;286
5256;5,41;-714,64;0,00;0,00;0,00;-0,71;0,00;0,00;163;108;29;47;28;405;836
5257;32,90;-453,41;0,00;0,00;0,00;-0,45;0,00;0,00;209;134;73;25;26;590;346
5258;53,61;-90,64;0,00;0,00;0,00;-0,09;0,00;0,00;313;101;43;49;33;905;643
5259;33,16;-409,98;0,00;0,00;0,00;-0,41;0,00;0,00;343;86;184;32;34;368;255
5260;24,19;-456,96;0,00;0,00;0,00;-0,46;0,00;0,00;445;177;151;11;18;218;576
5261;28,06;-464,89;0,00;0,00;0,00;-0,46;0,00;0,00;156;114;122;29;38;248;995
5262;43,77;-266,42;0,00;0,00;0,00;-0,27;0,00;0,00;335;119;176;25;34;203;570
5263;74,79;58,24;0,00;0,00;0,00;0,06;0,00;0,00;36;121;110;45;35;958;808
5264;79,16;70,51;0,00;0,00;0,00;0,07;0,00;0,00;145;81;21;22;19;781;817
5265;51,75;-179,36;0,00;0,00;0,00;-0,18;0,00;0,00;115;47;99;44;17;771;860
5266;68,66;-55,93;0,00;0,00;0,00;-0,06;0,00;0,00;406;134;150;19;34;118;915
5267;48,55;-263,40;0,00;0,00;0,00;-0,26;0,00;0,00;474;48;109;35;29;548;481
5268;34,30;-447,51;0,00;0,00;0,00;-0,45;0,00;0,00;348;188;133;37;28;450;319
5269;72,52;40,40;0,00;0,00;0,00;0,04;0,00;0,00;179;120;157;11;34;492;790
5270;6,84;-586,08;0,00;0,00;0,00;-0,59;0,00;0,00;151;117;154;23;29;923;729
5271;8,33;-547,68;0,00;0,00;0,00;-0,55;0,00;0,00;11;196;15;43;27;364;747
5272;73,50;-51,70;0,00;0,00;0,00;-0,05;0,00;0,00;321;128;146;32;33;544;429
5273;100,00;254,04;0,00;0,00;0,00;0,25;0,00;0,00;332;98;22;11;29;560;390
5274;40,43;-373,45;0,00;0,00;0,00;-0,37;0,00;0,00;141;86;143;39;32;891;603
5275;49,18;-224,43;0,00;0,00;0,00;-0,22;0,00;0,00;436;43;198;18;16;914;326
5276;35,23;-463,28;0,00;0,00;0,00;-0,46;0,00;0,00;297;106;180;47;25;358;499
5277;8,60;-650,42;0,00;0,00;0,00;-0,65;0,00;0,00;255;16;143;12;29;452;199
5278;0,00;-735,66;0,00;0,00;0,00;-0,74;0,00;0,00;481;115;175;26;25;233;734
5279;54,05;-123,74;0,00;0,00;0,00;-0,12;0,00;0,00;472;137;144;15;36;981;435
5280;100,00;275,85;0,00;0,00;0,00;0,28;0,00;0,00;471;187;146;45;15;988;876
5281;65,70;-47,92;0,00;0,00;0,00;-0,05;0,00;0,00;463;40;34;18;22;367;943
5282;100,00;278,14;0,00;0,00;0,00;0,28;0,00;0,00;353;177;72;47;28;995;840
5283;28,05;-422,86;0,00;0,00;0,00;-0,42;0,00;0,00;398;47;160;40;21;921;290
5284;18,00;-545,15;0,00;0,00;0,00;-0,55;0,00;0,00;453;151;42;47;38;227;643
5285;32,26;-461,10;0,00;0,00;0,00;-0,46;0,00;0,00;34;62;30;20;34;993;167
5286;29,80;-420,51;0,00;0,00;0,00;-0,42;0,00;0,00;99;29;183;19;37;896;921
5287;9,97;-524,86;0,00;0,00;0,00;-0,52;0,00;0,00;487;131;197;38;39;334;893
5288;52,11;-124,15;0,00;0,00;0,00;-0,12;0,00;0,00;170;100;81;36;18;644;516
5289;27,41;-502,60;0,00;0,00;0,00;-0,50;0,00;0,00;67;167;52;25;29;385;378
5290;54,54;-187,24;0,00;0,00;0,00;-0,19;0,00;0,00;440;147;61;10;27;837;272
5291;86,70;47,32;0,00;0,00;0,00;0,05;0,00;0,00;122;172;80;28;37;780;596
5292;100,00;438,44;0,00;0,00;0,00;0,44;0,00;0,00;25;175;56;25;25;609;430
5293;57,18;-248,71;0,00;0,00;0,00;-0,25;0,00;0,00;57;191;157;15;17;363;118
5294;46,78;-229,52;0,00;0,00;0,00;-0,23;0,00;0,00;412;70;183;24;26;905;176
5295;37,98;-320,53;0,00;0,00;0,00;-0,32;0,00;0,00;376;194;88;28;28;675;769
5296;50,31;-227,73;0,00;0,00;0,00;-0,23;0,00;0,00;230;103;14;16;16;351;208
5297;32,31;-381,51;0,00;0,00;0,00;-0,38;0,00;0,00;110;135;99;16;30;161;873
5298;34,39;-341,22;0,00;0,00;0,00;-0,34;0,00;0,00;357;69;178;49;33;787;987
5299;49,55;-212,50;0,00;0,00;0,00;-0,21;0,00;0,00;457;135;34;29;16;738;106
5300;74,62;13,13;0,00;0,00;0,00;0,01;0,00;0,00;119;131;20;38;35;778;247
5301;54,65;-145,33;0,00;0,00;0,00;-0,15;0,00;0,00;292;56;100;25;30;518;245
5302;68,41;-26,44;0,00;0,00;0,00;-0,03;0,00;0,00;126;161;43;35;23;291;567
5303;52,99;-139,67;0,00;0,00;0,00;-0,14;0,00;0,00;14;138;189;41;18;209;543
5304;25,90;-425,06;0,00;0,00;0,00;-0,43;0,00;0,00;253;184;46;29;37;891;306
5305;24,14;-452,14;0,00;0,00;0,00;-0,45;0,00;0,00;166;129;74;18;30;267;699
5306;88,84;162,20;0,00;0,00;0,00;0,16;0,00;0,00;247;181;163;45;17;260;667
5307;51,77;-140,85;0,00;0,00;0,00;-0,14;0,00;0,00;304;114;96;34;24;399;861
5308;65,79;-41,03;0,00;0,00;0,00;-0,04;0,00;0,00;18;128;16;24;32;871;527
