Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5718;11,45;-341,62;0,00;0,00;0,00;-0,34;0,00;0,00;404;154;138;20;26;832;912
5719;52,75;182,66;0,00;0,00;0,00;0,18;0,00;0,00;488;158;48;38;31;198;253
5720;65,30;149,47;0,00;0,00;0,00;0,15;0,00;0,00;283;159;53;30;38;404;862
5721;53,42;185,61;0,00;0,00;0,00;0,19;0,00;0,00;27;73;77;14;33;312;557
5722;39,27;-91,55;0,00;0,00;0,00;-0,09;0,00;0,00;78;75;42;43;19;158;344
5723;50,56;-59,83;0,00;0,00;0,00;-0,06;0,00;0,00;214;147;110;18;21;126;945
5724;68,62;175,69;0,00;0,00;0,00;0,18;0,00;0,00;385;52;130;15;38;991;189
5725;50,24;-10,02;0,00;0,00;0,00;-0,01;0,00;0,00;358;186;12;33;18;773;819
5726;44,81;-27,59;0,00;0,00;0,00;-0,03;0,00;0,00;340;114;179;19;21;728;861
5727;55,46;89,19;0,00;0,00;0,00;0,09;0,00;0,00;463;162;15;44;22;303;752
5728;39,60;-67,75;0,00;0,00;0,00;-0,07;0,00;0,00;340;108;31;11;36;419;994
5729;45,84;5,61;0,00;0,00;0,00;0,01;0,00;0,00;60;138;60;45;17;441;588
5730;72,50;298,76;0,00;0,00;0,00;0,30;0,00;0,00;126;177;118;18;28;211;706
5731;42,53;-112,66;0,00;0,00;0,00;-0,11;0,00;0,00;462;96;178;46;37;783;102
5732;39,21;-88,79;0,00;0,00;0,00;-0,09;0,00;0,00;14;21;180;25;37;898;354
5733;52,62;72,32;0,00;0,00;0,00;0,07;0,00;0,00;142;83;35;27;24;829;875
5734;70,49;228,49;0,00;0,00;0,00;0,23;0,00;0,00;43;139;124;39;25;792;161
5735;63,09;164,08;0,00;0,00;0,00;0,16;0,00;0,00;362;191;198;36;29;310;779
5736;46,36;53,26;0,00;0,00;0,00;0,05;0,00;0,00;402;169;27;45;21;173;179
5737;53,26;-13,91;0,00;0,00;0,00;-0,01;0,00;0,00;375;161;152;16;26;998;400
5738;57,12;69,99;0,00;0,00;0,00;0,07;0,00;0,00;446;122;96;31;29;209;373
5739;34,83;-207,91;0,00;0,00;0,00;-0,21;0,00;0,00;173;198;72;29;30;983;667
5740;26,02;-257,36;0,00;0,00;0,00;-0,26;0,00;0,00;230;197;48;43;16;982;302
5741;60,14;129,04;0,00;0,00;0,00;0,13;0,00;0,00;448;115;83;49;30;309;270
5742;44,86;-22,27;0,00;0,00;0,00;-0,02;0,00;0,00;472;100;152;38;31;724;605
5743;77,01;227,06;0,00;0,00;0,00;0,23;0,00;0,00;358;57;179;46;31;788;433
5744;40,68;-49,82;0,00;0,00;0,00;-0,05;0,00;0,00;139;170;109;29;17;233;963
5745;38,68;-144,99;0,00;0,00;0,00;-0,14;0,00;0,00;436;29;157;33;19;388;588
5746;32,99;-181,84;0,00;0,00;0,00;-0,18;0,00;0,00;241;170;115;26;30;175;167
5747;60,83;138,46;0,00;0,00;0,00;0,14;0,00;0,00;82;21;19;49;33;178;596
5748;22,20;-382,56;0,00;0,00;0,00;-0,38;0,00;0,00;278;59;123;44;34;422;939
5749;40,79;-96,00;0,00;0,00;0,00;-0,10;0,00;0,00;296;32;189;16;34;607;642
5750;63,67;39,82;0,00;0,00;0,00;0,04;0,00;0,00;269;123;11;17;21;471;647
5751;42,29;-102,16;0,00;0,00;0,00;-0,10;0,00;0,00;313;105;102;35;37;711;238
5752;33,74;-184,70;0,00;0,00;0,00;-0,18;0,00;0,00;91;76;94;29;15;651;821
5753;57,91;88,78;0,00;0,00;0,00;0,09;0,00;0,00;208;57;21;46;30;243;390
5754;26,08;-222,32;0,00;0,00;0,00;-0,22;0,00;0,00;152;138;29;36;30;617;969
5755;63,20;153,02;0,00;0,00;0,00;0,15;0,00;0,00;476;13;48;24;32;223;804
5756;42,96;-47,29;0,00;0,00;0,00;-0,05;0,00;0,00;306;23;175;43;15;752;917
5757;52,62;103,21;0,00;0,00;0,00;0,10;0,00;0,00;155;138;64;36;37;460;150
5758;52,91;42,34;0,00;0,00;0,00;0,04;0,00;0,00;170;46;164;48;39;307;850
5759;74,31;194,25;0,00;0,00;0,00;0,19;0,00;0,00;310;141;158;30;39;255;994
5760;69,15;301,11;0,00;0,00;0,00;0,30;0,00;0,00;392;63;98;18;21;358;765
5761;47,96;-82,24;0,00;0,00;0,00;-0,08;0,00;0,00;167;41;21;34;21;177;950
5762;51,36;-98,25;0,00;0,00;0,00;-0,10;0,00;0,00;455;185;174;19;21;989;538
5763;51,27;16,71;0,00;0,00;0,00;0,02;0,00;0,00;320;145;185;33;31;995;869
5764;39,58;-104,42;0,00;0,00;0,00;-0,10;0,00;0,00;258;57;88;37;19;240;782
5765;57,28;128,00;0,00;0,00;0,00;0,13;0,00;0,00;339;143;173;10;39;721;232
5766;22,83;-318,33;0,00;0,00;0,00;-0,32;0,00;0,00;76;75;177;24;27;635;438
5767;64,19;185,49;0,00;0,00;0,00;0,19;0,00;0,00;465;179;27;34;39;282;352
5768;62,34;157,26;0,00;0,00;0,00;0,16;0,00;0,00;423;152;91;48;35;308;307
5769;69,66;177,31;0,00;0,00;0,00;0,18;0,00;0,00;46;156;121;25;33;485;549
5770;64,16;91,24;0,00;0,00;0,00;0,09;0,00;0,00;435;26;144;19;26;563;917
5771;43,62;-48,52;0,00;0,00;0,00;-0,05;0,00;0,00;424;24;21;45;33;147;960
5772;17,83;-248,53;0,00;0,00;0,00;-0,25;0,00;0,00;285;176;133;37;23;505;641
5773;46,64;-10,76;0,00;0,00;0,00;-0,01;0,00;0,00;386;153;191;38;30;222;973
5774;61,35;96,37;0,00;0,00;0,00;0,10;0,00;0,00;43;163;194;14;27;342;886
5775;39,36;-64,58;0,00;0,00;0,00;-0,06;0,00;0,00;46;130;76;48;29;386;270
5776;54,83;4,53;0,00;0,00;0,00;0,00;0,00;0,00;297;136;140;17;16;157;323
5777;63,11;160,42;0,00;0,00;0,00;0,16;0,00;0,00;180;106;145;47;32;283;178
5778;46,97;-37,57;0,00;0,00;0,00;-0,04;0,00;0,00;340;186;28;23;26;421;398
5779;67,82;257,08;0,00;0,00;0,00;0,26;0,00;0,00;342;54;73;28;17;660;574
5780;51,02;0,49;0,00;0,00;0,00;0,00;0,00;0,00;368;157;114;33;32;966;769
5781;48,69;-44,61;0,00;0,00;0,00;-0,04;0,00;0,00;324;160;34;38;26;732;818
5782;52,90;104,65;0,00;0,00;0,00;0,10;0,00;0,00;336;159;62;25;37;777;767
5783;45,60;-107,53;0,00;0,00;0,00;-0,11;0,00;0,00;260;126;195;47;17;261;496
5784;65,73;159,64;0,00;0,00;0,00;0,16;0,00;0,00;477;102;116;23;35;810;375
5785;57,52;38,01;0,00;0,00;0,00;0,04;0,00;0,00;190;171;73;43;31;969;376
5786;59,59;83,00;0,00;0,00;0,00;0,08;0,00;0,00;200;153;58;43;15;818;390
5787;65,09;115,40;0,00;0,00;0,00;0,12;0,00;0,00;28;73;179;24;30;552;352
5788;61,38;80,00;0,00;0,00;0,00;0,08;0,00;0,00;102;143;10;28;26;415;817
5789;56,04;7,58;0,00;0,00;0,00;0,01;0,00;0,00;420;102;54;28;18;930;569
5790;73,05;175,78;0,00;0,00;0,00;0,18;0,00;0,00;296;140;95;28;34;354;620
5791;71,21;254,57;0,00;0,00;0,00;0,25;0,00;0,00;137;26;158;42;26;510;979
5792;79,61;311,84;0,00;0,00;0,00;0,31;0,00;0,00;464;58;190;29;19;126;820
5793;49,84;6,53;0,00;0,00;0,00;0,01;0,00;0,00;82;70;67;39;34;250;727
5794;76,51;333,89;0,00;0,00;0,00;0,33;0,00;0,00;183;126;85;44;31;636;523
5795;50,51;66,51;0,00;0,00;0,00;0,07;0,00;0,00;187;26;193;37;35;365;720
5796;91,93;387,99;0,00;0,00;0,00;0,39;0,00;0,00;59;129;88;45;29;821;692
5797;32,89;-260,58;0,00;0,00;0,00;-0,26;0,00;0,00;43;151;17;28;22;534;997
5798;0,28;-449,18;0,00;0,00;0,00;-0,45;0,00;0,00;490;67;88;36;35;472;154
5799;60,63;124,94;0,00;0,00;0,00;0,12;0,00;0,00;194;133;157;17;20;277;548
5800;57,25;12,44;0,00;0,00;0,00;0,01;0,00;0,00;452;42;125;24;37;202;733
5801;62,03;136,81;0,00;0,00;0,00;0,14;0,00;0,00;325;184;177;11;25;531;646
5802;47,05;-37,91;0,00;0,00;0,00;-0,04;0,00;0,00;342;168;193;46;24;841;142
5803;46,36;-32,31;0,00;0,00;0,00;-0,03;0,00;0,00;313;147;19;38;18;614;635
5804;46,09;-2,41;0,00;0,00;0,00;-0,00;0,00;0,00;343;45;52;19;37;475;593
5805;29,83;-307,39;0,00;0,00;0,00;-0,31;0,00;0,00;243;183;112;23;32;596;366
5806;40,01;-163,22;0,00;0,00;0,00;-0,16;0,00;0,00;144;18;144;13;32;206;730
5807;39,40;-165,95;0,00;0,00;0,00;-0,17;0,00;0,00;140;24;82;17;18;535;588
5808;50,01;-55,30;0,00;0,00;0,00;-0,06;0,00;0,00;74;99;189;13;15;994;618
5809;30,72;-214,77;0,00;0,00;0,00;-0,21;0,00;0,00;445;197;165;21;28;980;833
5810;70,89;232,31;0,00;0,00;0,00;0,23;0,00;0,00;320;37;150;24;20;967;634
5811;55,69;0,20;0,00;0,00;0,00;0,00;0,00;0,00;306;166;189;45;29;595;385
5812;55,13;150,48;0,00;0,00;0,00;0,15;0,00;0,00;419;77;81;20;23;728;816
5813;7,71;-386,66;0,00;0,00;0,00;-0,39;0,00;0,00;131;100;120;39;35;271;863
5814;87,18;356,71;0,00;0,00;0,00;0,36;0,00;0,00;338;185;81;38;37;758;546
5815;53,47;5,02;0,00;0,00;0,00;0,01;0,00;0,00;412;128;83;17;21;713;489
5816;52,98;22,68;0,00;0,00;0,00;0,02;0,00;0,00;196;23;115;19;25;424;517
5817;66,92;61,01;0,00;0,00;0,00;0,06;0,00;0,00;394;51;161;14;31;188;178
5818;67,18;227,08;0,00;0,00;0,00;0,23;0,00;0,00;30;45;123;16;15;304;411
5819;55,86;71,36;0,00;0,00;0,00;0,07;0,00;0,00;177;26;132;25;30;962;298
5820;81,69;360,18;0,00;0,00;0,00;0,36;0,00;0,00;361;81;163;33;34;659;776
5821;70,58;176,17;0,00;0,00;0,00;0,18;0,00;0,00;209;199;194;34;38;402;485
5822;36,28;-86,02;0,00;0,00;0,00;-0,09;0,00;0,00;147;27;29;32;38;116;622
5823;50,38;-25,69;0,00;0,00;0,00;-0,03;0,00;0,00;100;78;173;47;19;564;402
5824;28,35;-276,56;0,00;0,00;0,00;-0,28;0,00;0,00;467;46;137;29;16;536;506
5825;43,26;-134,74;0,00;0,00;0,00;-0,13;0,00;0,00;413;66;194;26;16;982;313
5826;32,80;-129,91;0,00;0,00;0,00;-0,13;0,00;0,00;173;86;32;39;34;462;744
5827;67,98;182,25;0,00;0,00;0,00;0,18;0,00;0,00;198;26;61;48;17;502;668
5828;39,02;-83,25;0,00;0,00;0,00;-0,08;0,00;0,00;17;23;136;38;33;219;680
5829;42,76;-102,53;0,00;0,00;0,00;-0,10;0,00;0,00;489;141;12;29;16;897;508
5830;52,31;22,64;0,00;0,00;0,00;0,02;0,00;0,00;490;91;78;45;21;828;190
5831;25,69;-235,79;0,00;0,00;0,00;-0,24;0,00;0,00;196;123;71;43;28;902;226
5832;53,35;63,92;0,00;0,00;0,00;0,06;0,00;0,00;138;107;29;30;22;204;332
5833;29,95;-221,88;0,00;0,00;0,00;-0,22;0,00;0,00;330;163;145;19;38;960;409
5834;57,15;56,47;0,00;0,00;0,00;0,06;0,00;0,00;403;114;115;26;36;184;380
5835;66,65;147,45;0,00;0,00;0,00;0,15;0,00;0,00;56;167;63;23;33;364;185
5836;72,65;311,47;0,00;0,00;0,00;0,31;0,00;0,00;348;197;30;19;35;516;882
5837;63,64;123,32;0,00;0,00;0,00;0,12;0,00;0,00;159;86;181;47;20;881;796
5838;26,81;-315,60;0,00;0,00;0,00;-0,32;0,00;0,00;283;122;35;31;35;837;193
5839;61,63;74,23;0,00;0,00;0,00;0,07;0,00;0,00;217;82;94;36;17;982;199
5840;38,19;-144,56;0,00;0,00;0,00;-0,14;0,00;0,00;423;186;116;27;36;867;939
5841;50,45;83,80;0,00;0,00;0,00;0,08;0,00;0,00;69;23;166;15;23;690;809
5842;52,30;8,89;0,00;0,00;0,00;0,01;0,00;0,00;262;141;14;39;20;334;349
5843;74,48;282,77;0,00;0,00;0,00;0,28;0,00;0,00;104;31;187;21;17;994;819
5844;45,91;-38,97;0,00;0,00;0,00;-0,04;0,00;0,00;441;126;186;11;36;788;417
5845;60,48;36,12;0,00;0,00;0,00;0,04;0,00;0,00;404;24;168;23;29;578;810
5846;34,45;-223,85;0,00;0,00;0,00;-0,22;0,00;0,00;72;153;55;27;28;375;852
5847;44,15;-119,30;0,00;0,00;0,00;-0,12;0,00;0,00;408;13;137;42;27;455;217
5848;23,13;-272,27;0,00;0,00;0,00;-0,27;0,00;0,00;383;139;20;16;18;780;216
5849;46,40;54,19;0,00;0,00;0,00;0,05;0,00;0,00;493;141;35;31;32;920;948
5850;43,00;-48,25;0,00;0,00;0,00;-0,05;0,00;0,00;77;146;101;17;34;679;352
5851;34,09;-133,53;0,00;0,00;0,00;-0,13;0,00;0,00;342;24;48;32;30;116;467
5852;51,29;-61,88;0,00;0,00;0,00;-0,06;0,00;0,00;474;66;105;19;36;159;799
5853;39,29;-39,56;0,00;0,00;0,00;-0,04;0,00;0,00;495;47;99;38;27;230;704
5854;54,52;52,90;0,00;0,00;0,00;0,05;0,00;0,00;223;133;117;48;35;297;101
5855;52,11;15,31;0,00;0,00;0,00;0,02;0,00;0,00;11;78;154;32;38;881;887
5856;39,93;-92,92;0,00;0,00;0,00;-0,09;0,00;0,00;391;32;47;19;18;959;913
5857;51,64;-52,39;0,00;0,00;0,00;-0,05;0,00;0,00;171;111;40;16;23;244;973
5858;36,29;-142,03;0,00;0,00;0,00;-0,14;0,00;0,00;416;170;158;29;22;945;413
5859;54,15;-4,97;0,00;0,00;0,00;-0,00;0,00;0,00;443;108;29;40;24;398;410
5860;52,85;132,70;0,00;0,00;0,00;0,13;0,00;0,00;55;57;112;41;36;110;138
5861;36,16;-86,26;0,00;0,00;0,00;-0,09;0,00;0,00;174;47;193;14;19;345;679
5862;60,25;109,14;0,00;0,00;0,00;0,11;0,00;0,00;426;10;52;33;26;403;618
5863;28,50;-218,31;0,00;0,00;0,00;-0,22;0,00;0,00;380;98;35;38;39;952;115
5864;30,55;-224,06;0,00;0,00;0,00;-0,22;0,00;0,00;438;66;57;18;23;834;799
5865;30,39;-196,16;0,00;0,00;0,00;-0,20;0,00;0,00;14;27;55;29;16;584;264
5866;76,38;283,46;0,00;0,00;0,00;0,28;0,00;0,00;464;56;20;18;22;789;145
5867;38,91;-127,39;0,00;0,00;0,00;-0,13;0,00;0,00;483;36;87;28;31;700;323
5868;15,85;-370,52;0,00;0,00;0,00;-0,37;0,00;0,00;459;33;153;11;30;727;551
5869;26,45;-241,62;0,00;0,00;0,00;-0,24;0,00;0,00;442;172;185;36;16;932;680
5870;78,28;357,65;0,00;0,00;0,00;0,36;0,00;0,00;90;111;39;17;35;167;423
5871;67,67;188,82;0,00;0,00;0,00;0,19;0,00;0,00;119;35;170;24;36;236;834
5872;32,12;-224,76;0,00;0,00;0,00;-0,22;0,00;0,00;14;68;46;34;17;896;206
5873;32,93;-133,92;0,00;0,00;0,00;-0,13;0,00;0,00;328;115;115;40;32;124;170
5874;21,48;-317,29;0,00;0,00;0,00;-0,32;0,00;0,00;12;78;175;49;25;624;665
5875;47,83;-80,65;0,00;0,00;0,00;-0,08;0,00;0,00;464;43;166;22;32;169;423
5876;47,35;-102,19;0,00;0,00;0,00;-0,10;0,00;0,00;363;178;49;39;36;384;856
5877;64,26;141,14;0,00;0,00;0,00;0,14;0,00;0,00;87;165;59;46;38;618;870
5878;45,73;-42,16;0,00;0,00;0,00;-0,04;0,00;0,00;287;41;187;42;28;354;675
5879;55,72;112,25;0,00;0,00;0,00;0,11;0,00;0,00;182;109;195;30;26;468;222
5880;49,04;-18,35;0,00;0,00;0,00;-0,02;0,00;0,00;169;181;38;25;17;554;320
5881;27,13;-158,39;0,00;0,00;0,00;-0,16;0,00;0,00;389;21;183;46;32;150;386
5882;41,62;-174,44;0,00;0,00;0,00;-0,17;0,00;0,00;441;13;113;43;18;120;791
5883;48,26;-34,24;0,00;0,00;0,00;-0,03;0,00;0,00;173;91;12;33;15;885;808
5884;24,92;-239,59;0,00;0,00;0,00;-0,24;0,00;0,00;466;110;174;32;36;504;825
5885;41,48;-66,71;0,00;0,00;0,00;-0,07;0,00;0,00;198;176;78;19;36;513;817
5886;71,56;199,89;0,00;0,00;0,00;0,20;0,00;0,00;188;20;159;21;22;561;170
5887;26,56;-265,64;0,00;0,00;0,00;-0,27;0,00;0,00;289;38;115;14;27;756;893
5888;53,22;6,44;0,00;0,00;0,00;0,01;0,00;0,00;283;108;139;49;15;309;758
5889;36,32;-104,72;0,00;0,00;0,00;-0,10;0,00;0,00;369;117;116;32;28;756;416
5890;32,24;-163,69;0,00;0,00;0,00;-0,16;0,00;0,00;488;29;20;30;34;181;142
5891;61,88;182,59;0,00;0,00;0,00;0,18;0,00;0,00;19;150;136;21;33;446;146
5892;39,59;-123,95;0,00;0,00;0,00;-0,12;0,00;0,00;409;41;15;11;23;265;603
5893;57,33;54,28;0,00;0,00;0,00;0,05;0,00;0,00;231;184;113;44;38;737;371
5894;56,48;157,36;0,00;0,00;0,00;0,16;0,00;0,00;14;144;174;43;20;150;373
5895;59,15;87,91;0,00;0,00;0,00;0,09;0,00;0,00;273;82;165;21;23;287;818
5896;73,57;265,19;0,00;0,00;0,00;0,27;0,00;0,00;135;63;154;44;29;735;514
5897;45,15;-109,07;0,00;0,00;0,00;-0,11;0,00;0,00;196;78;183;12;33;640;994
5898;44,64;-46,14;0,00;0,00;0,00;-0,05;0,00;0,00;412;31;31;30;21;351;593
5899;56,88;52,67;0,00;0,00;0,00;0,05;0,00;0,00;83;69;68;23;20;914;982
5900;54,72;76,68;0,00;0,00;0,00;0,08;0,00;0,00;276;113;174;17;39;761;944
5901;48,26;-35,74;0,00;0,00;0,00;-0,04;0,00;0,00;397;186;191;10;31;323;991
5902;72,44;201,77;0,00;0,00;0,00;0,20;0,00;0,00;11;57;112;49;29;852;631
5903;64,26;181,39;0,00;0,00;0,00;0,18;0,00;0,00;487;31;124;48;25;742;960
5904;62,26;99,95;0,00;0,00;0,00;0,10;0,00;0,00;42;124;172;20;19;622;980
5905;57,71;-10,56;0,00;0,00;0,00;-0,01;0,00;0,00;97;192;123;42;19;266;352
5906;64,35;155,99;0,00;0,00;0,00;0,16;0,00;0,00;442;41;171;23;37;990;241
5907;40,82;-27,95;0,00;0,00;0,00;-0,03;0,00;0,00;419;26;20;32;23;287;115
5908;46,48;-41,68;0,00;0,00;0,00;-0,04;0,00;0,00;388;172;160;41;15;806;130
5909;40,31;-33,44;0,00;0,00;0,00;-0,03;0,00;0,00;110;164;82;27;25;731;851
5910;44,56;-12,14;0,00;0,00;0,00;-0,01;0,00;0,00;166;113;17;47;39;581;666
5911;58,58;65,90;0,00;0,00;0,00;0,07;0,00;0,00;50;90;83;34;19;240;607
5912;59,63;80,45;0,00;0,00;0,00;0,08;0,00;0,00;154;162;133;18;20;339;727
5913;42,32;-116,67;0,00;0,00;0,00;-0,12;0,00;0,00;265;70;36;19;23;266;496
5914;41,69;-22,56;0,00;0,00;0,00;-0,02;0,00;0,00;405;122;113;22;31;103;931
5915;60,14;36,06;0,00;0,00;0,00;0,04;0,00;0,00;432;143;19;36;39;284;168
5916;34,64;-204,12;0,00;0,00;0,00;-0,20;0,00;0,00;86;166;173;43;21;643;147
5917;48,17;-40,86;0,00;0,00;0,00;-0,04;0,00;0,00;288;188;111;26;32;114;465
5918;76,21;277,11;0,00;0,00;0,00;0,28;0,00;0,00;370;46;169;35;27;233;413
5919;63,69;160,32;0,00;0,00;0,00;0,16;0,00;0,00;127;71;97;34;38;459;433
5920;56,68;35,53;0,00;0,00;0,00;0,04;0,00;0,00;28;105;111;40;29;232;621
5921;60,04;63,28;0,00;0,00;0,00;0,06;0,00;0,00;89;122;25;29;16;785;218
5922;69,88;136,78;0,00;0,00;0,00;0,14;0,00;0,00;180;10;143;33;22;107;328
5923;63,00;162,90;0,00;0,00;0,00;0,16;0,00;0,00;25;92;187;31;24;209;543
5924;44,73;-115,44;0,00;0,00;0,00;-0,12;0,00;0,00;202;166;28;45;19;981;527
5925;28,44;-217,28;0,00;0,00;0,00;-0,22;0,00;0,00;360;150;45;21;28;340;648
5926;53,75;29,50;0,00;0,00;0,00;0,03;0,00;0,00;135;22;60;23;33;219;883
5927;39,74;-149,92;0,00;0,00;0,00;-0,15;0,00;0,00;420;43;15;28;36;681;324
5928;38,02;-15,02;0,00;0,00;0,00;-0,02;0,00;0,00;411;107;191;30;29;445;565
5929;68,46;196,24;0,00;0,00;0,00;0,20;0,00;0,00;259;159;183;26;32;919;471
5930;35,13;-96,25;0,00;0,00;0,00;-0,10;0,00;0,00;30;113;122;27;37;161;346
5931;61,21;79,64;0,00;0,00;0,00;0,08;0,00;0,00;395;74;116;45;15;775;377
5932;20,24;-278,34;0,00;0,00;0,00;-0,28;0,00;0,00;390;148;155;32;21;211;146
5933;91,49;388,07;0,00;0,00;0,00;0,39;0,00;0,00;139;55;28;32;36;410;510
5934;38,04;-105,74;0,00;0,00;0,00;-0,11;0,00;0,00;414;78;94;11;29;561;885
5935;40,94;-69,14;0,00;0,00;0,00;-0,07;0,00;0,00;402;150;156;16;22;410;339
5936;68,75;229,92;0,00;0,00;0,00;0,23;0,00;0,00;210;81;24;29;36;123;376
5937;76,13;258,95;0,00;0,00;0,00;0,26;0,00;0,00;109;134;109;15;35;262;815
5938;74,08;249,04;0,00;0,00;0,00;0,25;0,00;0,00;272;110;60;36;25;519;684
5939;37,77;-97,97;0,00;0,00;0,00;-0,10;0,00;0,00;235;58;30;44;39;771;165
5940;33,95;-156,57;0,00;0,00;0,00;-0,16;0,00;0,00;232;71;179;21;32;488;283
5941;77,24;313,20;0,00;0,00;0,00;0,31;0,00;0,00;364;140;98;49;30;458;156
5942;52,22;-21,38;0,00;0,00;0,00;-0,02;0,00;0,00;53;139;164;39;23;769;767
5943;52,39;13,12;0,00;0,00;0,00;0,01;0,00;0,00;407;69;51;15;17;236;102
5944;54,74;81,91;0,00;0,00;0,00;0,08;0,00;0,00;97;152;133;40;26;838;904
5945;36,17;-178,68;0,00;0,00;0,00;-0,18;0,00;0,00;114;43;134;49;19;506;274
5946;29,98;-121,47;0,00;0,00;0,00;-0,12;0,00;0,00;372;117;76;32;16;730;744
5947;33,44;-201,16;0,00;0,00;0,00;-0,20;0,00;0,00;379;130;43;47;35;438;295
5948;34,90;-188,35;0,00;0,00;0,00;-0,19;0,00;0,00;375;116;161;44;29;206;522
5949;62,16;110,20;0,00;0,00;0,00;0,11;0,00;0,00;282;115;88;14;23;413;511
5950;52,30;76,65;0,00;0,00;0,00;0,08;0,00;0,00;298;106;178;16;24;310;269
5951;43,86;11,74;0,00;0,00;0,00;0,01;0,00;0,00;51;138;70;32;26;522;777
5952;33,08;-157,27;0,00;0,00;0,00;-0,16;0,00;0,00;308;98;50;18;17;117;431
5953;37,66;-150,42;0,00;0,00;0,00;-0,15;0,00;0,00;98;137;153;33;27;270;523
5954;84,35;359,88;0,00;0,00;0,00;0,36;0,00;0,00;143;186;110;23;27;273;192
5955;73,58;271,82;0,00;0,00;0,00;0,27;0,00;0,00;50;156;182;25;29;593;686
5956;48,28;-23,59;0,00;0,00;0,00;-0,02;0,00;0,00;348;42;62;15;26;513;263
5957;23,74;-292,48;0,00;0,00;0,00;-0,29;0,00;0,00;330;152;150;39;16;843;929
5958;46,45;-43,29;0,00;0,00;0,00;-0,04;0,00;0,00;198;92;192;47;24;793;986
5959;47,43;-13,71;0,00;0,00;0,00;-0,01;0,00;0,00;209;180;182;28;19;749;428
5960;46,19;19,08;0,00;0,00;0,00;0,02;0,00;0,00;241;195;172;17;17;419;506
5961;62,50;179,77;0,00;0,00;0,00;0,18;0,00;0,00;338;41;127;48;23;519;184
5962;67,75;177,62;0,00;0,00;0,00;0,18;0,00;0,00;261;117;93;49;24;344;400
5963;69,86;235,60;0,00;0,00;0,00;0,24;0,00;0,00;286;63;68;23;27;471;291
5964;53,27;9,69;0,00;0,00;0,00;0,01;0,00;0,00;231;26;24;16;25;409;504
5965;64,84;153,04;0,00;0,00;0,00;0,15;0,00;0,00;326;44;68;47;17;979;785
5966;50,54;59,72;0,00;0,00;0,00;0,06;0,00;0,00;282;91;82;34;22;915;616
5967;55,43;55,50;0,00;0,00;0,00;0,06;0,00;0,00;42;60;67;46;38;626;172
5968;58,34;187,26;0,00;0,00;0,00;0,19;0,00;0,00;83;46;152;17;31;810;128
5969;72,44;173,69;0,00;0,00;0,00;0,17;0,00;0,00;463;84;22;39;21;388;568
5970;46,87;-48,05;0,00;0,00;0,00;-0,05;0,00;0,00;476;156;184;18;38;286;899
5971;53,05;68,57;0,00;0,00;0,00;0,07;0,00;0,00;246;19;73;35;17;120;383
5972;47,75;-18,07;0,00;0,00;0,00;-0,02;0,00;0,00;176;149;20;22;22;407;318
5973;41,12;-58,29;0,00;0,00;0,00;-0,06;0,00;0,00;478;146;124;26;32;637;730
5974;57,00;87,68;0,00;0,00;0,00;0,09;0,00;0,00;263;164;29;21;18;861;773
5975;36,43;-161,35;0,00;0,00;0,00;-0,16;0,00;0,00;85;198;10;22;36;267;207
5976;52,92;6,09;0,00;0,00;0,00;0,01;0,00;0,00;345;41;21;33;16;416;976
5977;43,83;10,00;0,00;0,00;0,00;0,01;0,00;0,00;427;64;186;15;16;799;401
5978;79,09;291,47;0,00;0,00;0,00;0,29;0,00;0,00;153;34;89;47;28;571;827
5979;47,71;0,75;0,00;0,00;0,00;0,00;0,00;0,00;121;104;10;28;16;137;673
5980;43,98;-53,79;0,00;0,00;0,00;-0,05;0,00;0,00;69;96;124;43;15;686;900
5981;40,38;32,90;0,00;0,00;0,00;0,03;0,00;0,00;115;167;188;39;34;225;206
5982;54,30;38,46;0,00;0,00;0,00;0,04;0,00;0,00;480;137;162;44;28;711;326
5983;60,72;49,86;0,00;0,00;0,00;0,05;0,00;0,00;465;64;159;42;34;160;791
5984;61,42;120,54;0,00;0,00;0,00;0,12;0,00;0,00;171;140;193;46;27;461;346
5985;42,91;-28,28;0,00;0,00;0,00;-0,03;0,00;0,00;295;12;98;14;16;937;638
5986;76,07;270,95;0,00;0,00;0,00;0,27;0,00;0,00;289;59;138;39;21;642;460
5987;7,96;-410,64;0,00;0,00;0,00;-0,41;0,00;0,00;465;129;24;40;27;218;308
5988;59,81;97,55;0,00;0,00;0,00;0,10;0,00;0,00;109;49;99;43;25;777;805
5989;67,71;185,95;0,00;0,00;0,00;0,19;0,00;0,00;209;114;111;15;38;805;464
5990;38,78;-125,31;0,00;0,00;0,00;-0,13;0,00;0,00;381;123;48;14;37;702;386
5991;40,03;-68,07;0,00;0,00;0,00;-0,07;0,00;0,00;154;197;90;34;26;809;634
5992;85,27;405,53;0,00;0,00;0,00;0,41;0,00;0,00;420;115;169;20;20;276;178
5993;46,24;-44,90;0,00;0,00;0,00;-0,04;0,00;0,00;92;72;77;22;18;223;842
5994;27,98;-205,84;0,00;0,00;0,00;-0,21;0,00;0,00;390;70;102;28;18;265;657
5995;36,14;-161,47;0,00;0,00;0,00;-0,16;0,00;0,00;39;153;127;40;19;107;797
