Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3891;66,67;-45,16;0,00;0,00;0,00;-0,05;0,00;0,00;104;137;71;47;21;722;705
3892;29,26;-429,83;0,00;0,00;0,00;-0,43;0,00;0,00;439;43;190;35;17;842;683
3893;52,14;-149,20;0,00;0,00;0,00;-0,15;0,00;0,00;424;130;36;21;25;180;123
3894;82,21;150,00;0,00;0,00;0,00;0,15;0,00;0,00;108;192;197;30;35;640;998
3895;14,23;-548,39;0,00;0,00;0,00;-0,55;0,00;0,00;202;45;49;25;21;465;612
3896;39,47;-313,58;0,00;0,00;0,00;-0,31;0,00;0,00;276;20;111;13;18;169;422
3897;57,24;-139,80;0,00;0,00;0,00;-0,14;0,00;0,00;143;146;159;13;24;652;450
3898;61,36;-93,14;0,00;0,00;0,00;-0,09;0,00;0,00;341;181;11;41;24;488;173
3899;66,24;-68,18;0,00;0,00;0,00;-0,07;0,00;0,00;196;52;127;36;24;211;201
3900;43,66;-252,85;0,00;0,00;0,00;-0,25;0,00;0,00;107;64;40;35;19;298;764
3901;13,12;-559,53;0,00;0,00;0,00;-0,56;0,00;0,00;168;128;97;16;29;356;430
3902;14,74;-514,32;0,00;0,00;0,00;-0,51;0,00;0,00;432;198;174;30;33;181;802
3903;30,58;-377,51;0,00;0,00;0,00;-0,38;0,00;0,00;367;152;103;11;18;662;644
3904;84,09;226,16;0,00;0,00;0,00;0,23;0,00;0,00;292;37;63;23;23;919;580
3905;77,48;-10,03;0,00;0,00;0,00;-0,01;0,00;0,00;263;96;99;43;28;222;611
3906;47,85;-210,47;0,00;0,00;0,00;-0,21;0,00;0,00;322;90;191;46;28;145;378
3907;13,02;-658,99;0,00;0,00;0,00;-0,66;0,00;0,00;198;131;109;16;29;939;472
3908;49,90;-210,64;0,00;0,00;0,00;-0,21;0,00;0,00;150;62;27;34;21;218;670
3909;52,44;-212,48;0,00;0,00;0,00;-0,21;0,00;0,00;246;79;158;45;23;524;643
3910;61,95;-166,68;0,00;0,00;0,00;-0,17;0,00;0,00;184;137;16;36;31;679;642
3911;39,87;-327,89;0,00;0,00;0,00;-0,33;0,00;0,00;415;82;167;46;29;742;502
3912;72,75;87,69;0,00;0,00;0,00;0,09;0,00;0,00;478;146;87;46;33;721;411
3913;40,17;-247,29;0,00;0,00;0,00;-0,25;0,00;0,00;247;106;78;36;23;637;723
3914;46,86;-251,74;0,00;0,00;0,00;-0,25;0,00;0,00;299;150;64;40;34;915;723
3915;39,18;-355,50;0,00;0,00;0,00;-0,36;0,00;0,00;196;144;110;49;15;210;683
3916;42,24;-227,74;0,00;0,00;0,00;-0,23;0,00;0,00;313;140;36;34;21;186;903
3917;0,00;-737,10;0,00;0,00;0,00;-0,74;0,00;0,00;272;32;74;20;39;705;889
3918;57,18;-156,37;0,00;0,00;0,00;-0,16;0,00;0,00;469;140;181;38;25;665;428
3919;36,12;-357,48;0,00;0,00;0,00;-0,36;0,00;0,00;236;149;24;45;33;526;716
3920;0,00;-700,50;0,00;0,00;0,00;-0,70;0,00;0,00;33;30;65;17;19;547;271
3921;42,07;-235,32;0,00;0,00;0,00;-0,24;0,00;0,00;236;180;195;42;15;499;575
3922;48,27;-293,10;0,00;0,00;0,00;-0,29;0,00;0,00;339;69;150;12;39;309;213
3923;29,41;-316,66;0,00;0,00;0,00;-0,32;0,00;0,00;389;66;70;10;36;280;216
3924;20,79;-506,50;0,00;0,00;0,00;-0,51;0,00;0,00;311;160;57;26;21;898;645
3925;22,63;-523,81;0,00;0,00;0,00;-0,52;0,00;0,00;38;41;70;29;38;622;937
3926;17,84;-667,69;0,00;0,00;0,00;-0,67;0,00;0,00;151;93;85;25;34;409;617
3927;45,35;-218,80;0,00;0,00;0,00;-0,22;0,00;0,00;433;199;119;36;36;240;323
3928;38,01;-357,68;0,00;0,00;0,00;-0,36;0,00;0,00;253;189;66;36;16;415;615
3929;45,43;-141,68;0,00;0,00;0,00;-0,14;0,00;0,00;445;11;171;15;37;205;842
3930;58,09;-141,86;0,00;0,00;0,00;-0,14;0,00;0,00;54;56;42;36;16;753;653
3931;84,00;178,87;0,00;0,00;0,00;0,18;0,00;0,00;216;165;196;33;20;909;468
3932;30,77;-427,50;0,00;0,00;0,00;-0,43;0,00;0,00;11;17;39;13;28;383;808
3933;22,13;-481,18;0,00;0,00;0,00;-0,48;0,00;0,00;147;22;192;44;38;370;624
3934;52,59;-181,71;0,00;0,00;0,00;-0,18;0,00;0,00;267;94;169;34;23;987;655
3935;39,98;-267,10;0,00;0,00;0,00;-0,27;0,00;0,00;15;147;149;20;21;232;918
3936;82,90;120,40;0,00;0,00;0,00;0,12;0,00;0,00;283;139;171;34;34;676;927
3937;78,47;74,12;0,00;0,00;0,00;0,07;0,00;0,00;339;105;68;24;31;348;537
3938;50,22;-244,40;0,00;0,00;0,00;-0,24;0,00;0,00;200;189;121;29;19;184;913
3939;0,00;-674,85;0,00;0,00;0,00;-0,67;0,00;0,00;187;162;19;22;37;889;741
3940;25,71;-463,60;0,00;0,00;0,00;-0,46;0,00;0,00;442;183;151;29;37;199;763
3941;44,24;-235,05;0,00;0,00;0,00;-0,24;0,00;0,00;272;164;79;13;22;518;753
3942;30,60;-416,24;0,00;0,00;0,00;-0,42;0,00;0,00;170;155;181;20;39;938;893
3943;79,46;111,60;0,00;0,00;0,00;0,11;0,00;0,00;446;73;65;22;19;614;621
3944;79,39;32,35;0,00;0,00;0,00;0,03;0,00;0,00;241;111;115;19;23;584;864
3945;100,00;311,38;0,00;0,00;0,00;0,31;0,00;0,00;92;103;167;27;26;185;984
3946;8,98;-596,48;0,00;0,00;0,00;-0,60;0,00;0,00;25;99;56;24;35;731;132
3947;83,16;122,38;0,00;0,00;0,00;0,12;0,00;0,00;95;109;108;15;19;737;900
3948;32,00;-345,71;0,00;0,00;0,00;-0,35;0,00;0,00;355;48;155;36;25;268;613
3949;59,51;-82,15;0,00;0,00;0,00;-0,08;0,00;0,00;332;120;196;22;22;750;967
3950;18,21;-606,58;0,00;0,00;0,00;-0,61;0,00;0,00;201;126;48;23;15;432;767
3951;79,12;131,02;0,00;0,00;0,00;0,13;0,00;0,00;138;83;139;26;39;737;781
3952;69,28;3,97;0,00;0,00;0,00;0,00;0,00;0,00;70;198;89;11;24;929;593
3953;92,44;194,67;0,00;0,00;0,00;0,19;0,00;0,00;208;22;61;25;37;457;621
3954;28,04;-399,02;0,00;0,00;0,00;-0,40;0,00;0,00;258;82;190;42;23;745;545
3955;100,00;349,17;0,00;0,00;0,00;0,35;0,00;0,00;140;168;144;45;34;857;588
3956;53,30;-184,23;0,00;0,00;0,00;-0,18;0,00;0,00;274;119;97;32;36;573;676
3957;52,78;-164,43;0,00;0,00;0,00;-0,16;0,00;0,00;11;196;132;21;39;822;385
3958;22,46;-429,01;0,00;0,00;0,00;-0,43;0,00;0,00;49;28;101;15;24;276;970
3959;59,61;-111,73;0,00;0,00;0,00;-0,11;0,00;0,00;181;182;165;30;17;518;610
3960;52,79;-243,60;0,00;0,00;0,00;-0,24;0,00;0,00;461;178;106;33;39;625;207
3961;47,44;-264,82;0,00;0,00;0,00;-0,26;0,00;0,00;350;189;146;17;39;695;300
3962;37,42;-336,94;0,00;0,00;0,00;-0,34;0,00;0,00;381;139;163;14;32;394;515
3963;54,21;-96,35;0,00;0,00;0,00;-0,10;0,00;0,00;493;84;123;45;39;749;925
3964;56,37;-137,91;0,00;0,00;0,00;-0,14;0,00;0,00;482;77;61;25;33;272;659
3965;73,28;64,50;0,00;0,00;0,00;0,06;0,00;0,00;460;198;120;12;26;800;805
3966;65,85;-61,00;0,00;0,00;0,00;-0,06;0,00;0,00;349;55;68;27;35;391;607
3967;35,18;-339,95;0,00;0,00;0,00;-0,34;0,00;0,00;409;125;154;19;31;451;211
3968;50,49;-134,97;0,00;0,00;0,00;-0,13;0,00;0,00;436;30;187;20;17;816;200
3969;17,77;-497,45;0,00;0,00;0,00;-0,50;0,00;0,00;319;24;87;11;35;342;526
3970;29,71;-299,79;0,00;0,00;0,00;-0,30;0,00;0,00;118;147;130;44;36;962;852
3971;17,67;-523,42;0,00;0,00;0,00;-0,52;0,00;0,00;43;178;156;48;28;663;759
3972;20,49;-513,73;0,00;0,00;0,00;-0,51;0,00;0,00;369;166;157;12;38;894;350
3973;51,04;-272,13;0,00;0,00;0,00;-0,27;0,00;0,00;313;88;104;12;15;147;987
3974;78,37;32,13;0,00;0,00;0,00;0,03;0,00;0,00;473;100;153;31;20;652;833
3975;68,89;65,32;0,00;0,00;0,00;0,07;0,00;0,00;475;46;190;45;39;743;480
3976;64,42;-90,12;0,00;0,00;0,00;-0,09;0,00;0,00;367;94;187;11;36;280;847
3977;79,09;142,48;0,00;0,00;0,00;0,14;0,00;0,00;200;65;84;34;27;528;124
3978;56,59;-181,57;0,00;0,00;0,00;-0,18;0,00;0,00;261;23;171;41;34;427;791
3979;58,05;-104,48;0,00;0,00;0,00;-0,10;0,00;0,00;484;41;54;32;32;114;223
3980;100,00;258,49;0,00;0,00;0,00;0,26;0,00;0,00;183;65;119;34;30;158;471
3981;11,45;-525,86;0,00;0,00;0,00;-0,53;0,00;0,00;218;131;34;45;31;402;174
3982;81,34;123,44;0,00;0,00;0,00;0,12;0,00;0,00;380;196;133;23;28;459;622
3983;74,23;65,61;0,00;0,00;0,00;0,07;0,00;0,00;371;167;150;26;28;496;460
3984;47,35;-281,60;0,00;0,00;0,00;-0,28;0,00;0,00;293;56;11;26;20;123;587
3985;41,71;-290,15;0,00;0,00;0,00;-0,29;0,00;0,00;97;103;139;45;16;852;422
3986;0,00;-785,70;0,00;0,00;0,00;-0,79;0,00;0,00;233;167;140;33;27;425;395
3987;48,63;-258,58;0,00;0,00;0,00;-0,26;0,00;0,00;496;52;17;41;31;826;537
3988;48,20;-299,72;0,00;0,00;0,00;-0,30;0,00;0,00;253;31;10;49;28;283;259
3989;63,05;-76,02;0,00;0,00;0,00;-0,08;0,00;0,00;488;86;149;17;29;290;212
3990;35,20;-304,10;0,00;0,00;0,00;-0,30;0,00;0,00;266;14;11;26;33;575;493
3991;58,38;-135,32;0,00;0,00;0,00;-0,14;0,00;0,00;322;124;26;35;30;145;569
3992;21,49;-403,16;0,00;0,00;0,00;-0,40;0,00;0,00;428;171;149;17;38;879;769
3993;43,53;-177,42;0,00;0,00;0,00;-0,18;0,00;0,00;133;58;34;48;38;197;916
3994;96,41;203,78;0,00;0,00;0,00;0,20;0,00;0,00;254;115;70;25;35;294;801
3995;65,95;23,71;0,00;0,00;0,00;0,02;0,00;0,00;143;128;47;21;35;669;854
3996;54,59;-192,96;0,00;0,00;0,00;-0,19;0,00;0,00;399;109;59;22;35;403;273
3997;77,01;96,17;0,00;0,00;0,00;0,10;0,00;0,00;487;173;28;35;23;465;954
3998;14,83;-516,29;0,00;0,00;0,00;-0,52;0,00;0,00;259;79;124;47;39;586;278
3999;51,38;-155,77;0,00;0,00;0,00;-0,16;0,00;0,00;138;92;141;28;27;635;271
4000;20,83;-509,53;0,00;0,00;0,00;-0,51;0,00;0,00;234;69;190;17;28;298;929
4001;42,67;-408,96;0,00;0,00;0,00;-0,41;0,00;0,00;279;124;23;39;36;571;906
4002;58,76;-142,07;0,00;0,00;0,00;-0,14;0,00;0,00;93;127;56;34;19;750;230
4003;33,70;-356,98;0,00;0,00;0,00;-0,36;0,00;0,00;374;26;96;42;32;822;188
4004;30,87;-475,79;0,00;0,00;0,00;-0,48;0,00;0,00;226;177;47;48;35;480;954
4005;23,22;-508,02;0,00;0,00;0,00;-0,51;0,00;0,00;411;62;82;11;17;746;754
4006;39,52;-281,42;0,00;0,00;0,00;-0,28;0,00;0,00;222;164;11;36;25;434;189
4007;67,58;6,37;0,00;0,00;0,00;0,01;0,00;0,00;495;164;73;11;38;994;384
4008;62,65;-61,19;0,00;0,00;0,00;-0,06;0,00;0,00;271;152;96;13;28;296;638
4009;31,76;-398,44;0,00;0,00;0,00;-0,40;0,00;0,00;472;51;62;15;28;234;577
4010;16,59;-509,45;0,00;0,00;0,00;-0,51;0,00;0,00;487;199;81;31;39;297;970
4011;64,06;-99,00;0,00;0,00;0,00;-0,10;0,00;0,00;495;198;63;32;16;771;675
4012;39,23;-390,09;0,00;0,00;0,00;-0,39;0,00;0,00;441;56;69;42;33;529;342
4013;55,99;-146,68;0,00;0,00;0,00;-0,15;0,00;0,00;363;155;109;43;20;357;826
4014;33,10;-398,38;0,00;0,00;0,00;-0,40;0,00;0,00;353;72;174;34;36;954;488
4015;0,00;-715,16;0,00;0,00;0,00;-0,72;0,00;0,00;376;117;48;32;34;382;231
4016;58,27;-22,54;0,00;0,00;0,00;-0,02;0,00;0,00;223;111;115;22;26;345;883
4017;45,10;-278,33;0,00;0,00;0,00;-0,28;0,00;0,00;172;66;71;33;37;833;828
4018;31,54;-406,21;0,00;0,00;0,00;-0,41;0,00;0,00;180;151;122;17;26;317;193
4019;39,94;-278,92;0,00;0,00;0,00;-0,28;0,00;0,00;445;52;161;21;19;833;466
4020;37,50;-285,08;0,00;0,00;0,00;-0,29;0,00;0,00;208;44;100;20;26;652;866
4021;41,40;-259,11;0,00;0,00;0,00;-0,26;0,00;0,00;59;170;35;38;16;330;539
4022;66,96;11,55;0,00;0,00;0,00;0,01;0,00;0,00;312;129;34;47;39;460;723
4023;38,35;-356,04;0,00;0,00;0,00;-0,36;0,00;0,00;454;110;94;48;38;157;378
4024;62,84;-196,06;0,00;0,00;0,00;-0,20;0,00;0,00;293;160;119;36;15;329;538
4025;43,94;-239,68;0,00;0,00;0,00;-0,24;0,00;0,00;376;109;21;37;16;278;150
4026;42,23;-346,02;0,00;0,00;0,00;-0,35;0,00;0,00;102;13;90;29;36;173;436
4027;56,03;-128,65;0,00;0,00;0,00;-0,13;0,00;0,00;453;100;183;30;15;995;133
4028;47,63;-199,25;0,00;0,00;0,00;-0,20;0,00;0,00;200;57;87;30;25;414;248
4029;59,52;-99,21;0,00;0,00;0,00;-0,10;0,00;0,00;39;153;190;26;21;419;359
4030;44,43;-249,35;0,00;0,00;0,00;-0,25;0,00;0,00;219;46;182;39;17;878;613
4031;92,79;245,79;0,00;0,00;0,00;0,25;0,00;0,00;292;62;137;48;32;722;360
4032;100,00;304,23;0,00;0,00;0,00;0,30;0,00;0,00;16;34;138;26;16;666;321
4033;40,53;-359,52;0,00;0,00;0,00;-0,36;0,00;0,00;257;158;123;32;33;332;236
4034;41,13;-258,87;0,00;0,00;0,00;-0,26;0,00;0,00;48;143;84;28;28;444;104
4035;59,02;-171,46;0,00;0,00;0,00;-0,17;0,00;0,00;409;86;197;27;18;111;749
4036;49,85;-208,09;0,00;0,00;0,00;-0,21;0,00;0,00;18;77;34;34;34;880;807
4037;5,59;-560,12;0,00;0,00;0,00;-0,56;0,00;0,00;142;49;184;35;31;908;120
4038;61,95;-107,99;0,00;0,00;0,00;-0,11;0,00;0,00;441;58;117;44;28;361;119
4039;59,46;1,97;0,00;0,00;0,00;0,00;0,00;0,00;405;121;44;14;38;206;748
4040;68,44;-88,11;0,00;0,00;0,00;-0,09;0,00;0,00;279;171;125;31;24;779;793
4041;59,52;-62,83;0,00;0,00;0,00;-0,06;0,00;0,00;466;21;121;14;19;493;285
4042;51,72;-280,07;0,00;0,00;0,00;-0,28;0,00;0,00;228;164;122;18;37;569;359
4043;74,10;-42,79;0,00;0,00;0,00;-0,04;0,00;0,00;435;125;150;20;21;443;960
4044;30,14;-359,10;0,00;0,00;0,00;-0,36;0,00;0,00;390;76;139;21;33;311;226
4045;12,84;-655,31;0,00;0,00;0,00;-0,66;0,00;0,00;475;81;167;15;37;544;730
4046;29,91;-363,69;0,00;0,00;0,00;-0,36;0,00;0,00;185;191;112;31;28;216;495
4047;49,11;-197,43;0,00;0,00;0,00;-0,20;0,00;0,00;263;142;139;16;23;861;219
4048;52,97;-150,79;0,00;0,00;0,00;-0,15;0,00;0,00;329;78;75;43;38;801;512
4049;46,29;-250,34;0,00;0,00;0,00;-0,25;0,00;0,00;405;143;79;23;34;480;650
4050;16,32;-595,20;0,00;0,00;0,00;-0,60;0,00;0,00;161;60;77;25;29;616;286
4051;28,87;-411,35;0,00;0,00;0,00;-0,41;0,00;0,00;191;63;150;43;33;710;653
4052;57,60;-117,36;0,00;0,00;0,00;-0,12;0,00;0,00;116;60;121;41;39;647;247
4053;41,77;-240,79;0,00;0,00;0,00;-0,24;0,00;0,00;377;176;142;40;32;140;949
4054;0,00;-678,97;0,00;0,00;0,00;-0,68;0,00;0,00;347;107;21;48;16;487;772
4055;56,64;-168,09;0,00;0,00;0,00;-0,17;0,00;0,00;100;84;89;13;24;684;785
4056;42,97;-273,37;0,00;0,00;0,00;-0,27;0,00;0,00;240;49;97;20;39;615;496
4057;79,57;109,62;0,00;0,00;0,00;0,11;0,00;0,00;19;33;19;38;30;110;467
4058;64,88;-89,22;0,00;0,00;0,00;-0,09;0,00;0,00;456;21;137;45;22;360;989
4059;64,88;-11,28;0,00;0,00;0,00;-0,01;0,00;0,00;275;76;130;20;35;977;214
4060;69,67;-29,39;0,00;0,00;0,00;-0,03;0,00;0,00;278;152;65;37;20;771;263
4061;48,05;-217,25;0,00;0,00;0,00;-0,22;0,00;0,00;207;187;158;42;28;596;365
4062;50,81;-199,34;0,00;0,00;0,00;-0,20;0,00;0,00;433;129;116;24;23;466;782
4063;65,41;-127,89;0,00;0,00;0,00;-0,13;0,00;0,00;497;23;113;25;21;717;117
4064;31,77;-453,39;0,00;0,00;0,00;-0,45;0,00;0,00;423;93;173;49;35;333;301
4065;71,90;38,69;0,00;0,00;0,00;0,04;0,00;0,00;202;190;174;31;27;373;830
4066;41,11;-286,00;0,00;0,00;0,00;-0,29;0,00;0,00;388;66;127;26;30;791;530
4067;71,28;18,27;0,00;0,00;0,00;0,02;0,00;0,00;227;188;134;46;37;295;897
4068;46,89;-209,94;0,00;0,00;0,00;-0,21;0,00;0,00;237;71;44;26;16;652;108
4069;36,31;-401,45;0,00;0,00;0,00;-0,40;0,00;0,00;468;175;122;20;38;927;830
4070;42,57;-255,63;0,00;0,00;0,00;-0,26;0,00;0,00;405;87;29;17;34;451;798
4071;39,42;-307,59;0,00;0,00;0,00;-0,31;0,00;0,00;242;92;149;18;32;576;655
4072;67,69;-5,37;0,00;0,00;0,00;-0,01;0,00;0,00;81;58;177;21;27;586;218
4073;50,20;-229,00;0,00;0,00;0,00;-0,23;0,00;0,00;22;168;129;27;38;600;555
4074;27,40;-442,60;0,00;0,00;0,00;-0,44;0,00;0,00;163;53;140;34;30;134;248
4075;75,12;130,74;0,00;0,00;0,00;0,13;0,00;0,00;347;146;142;35;24;783;877
4076;42,83;-336,67;0,00;0,00;0,00;-0,34;0,00;0,00;32;109;96;38;35;593;686
4077;23,63;-437,80;0,00;0,00;0,00;-0,44;0,00;0,00;394;90;53;44;33;727;893
4078;56,24;-122,42;0,00;0,00;0,00;-0,12;0,00;0,00;254;193;130;20;38;814;514
4079;18,09;-569,88;0,00;0,00;0,00;-0,57;0,00;0,00;234;161;112;31;25;503;576
4080;43,00;-260,97;0,00;0,00;0,00;-0,26;0,00;0,00;485;12;51;26;37;953;788
4081;100,00;338,02;0,00;0,00;0,00;0,34;0,00;0,00;446;11;69;28;17;266;728
4082;51,34;-249,60;0,00;0,00;0,00;-0,25;0,00;0,00;52;163;77;33;32;610;600
4083;56,72;-259,16;0,00;0,00;0,00;-0,26;0,00;0,00;90;114;69;45;31;412;759
4084;72,94;59,22;0,00;0,00;0,00;0,06;0,00;0,00;456;163;135;39;37;863;148
4085;34,49;-379,09;0,00;0,00;0,00;-0,38;0,00;0,00;321;184;20;10;39;901;925
4086;56,43;-175,89;0,00;0,00;0,00;-0,18;0,00;0,00;353;67;182;20;16;559;310
4087;52,92;-108,27;0,00;0,00;0,00;-0,11;0,00;0,00;216;168;199;33;30;812;110
4088;0,00;-798,09;0,00;0,00;0,00;-0,80;0,00;0,00;329;164;191;19;31;211;683
4089;54,66;-274,77;0,00;0,00;0,00;-0,27;0,00;0,00;477;69;93;45;19;502;505
4090;85,39;143,15;0,00;0,00;0,00;0,14;0,00;0,00;230;154;187;37;22;152;561
4091;39,88;-343,21;0,00;0,00;0,00;-0,34;0,00;0,00;372;171;113;40;32;880;279
4092;48,24;-277,66;0,00;0,00;0,00;-0,28;0,00;0,00;49;198;128;45;34;289;457
4093;28,01;-400,22;0,00;0,00;0,00;-0,40;0,00;0,00;291;157;56;12;28;950;393
4094;59,83;-155,96;0,00;0,00;0,00;-0,16;0,00;0,00;36;163;187;10;15;990;927
4095;0,00;-638,00;0,00;0,00;0,00;-0,64;0,00;0,00;311;31;175;40;31;623;415
4096;21,35;-471,47;0,00;0,00;0,00;-0,47;0,00;0,00;183;189;185;13;35;170;851
4097;50,03;-202,58;0,00;0,00;0,00;-0,20;0,00;0,00;382;132;93;25;30;461;962
4098;37,33;-437,68;0,00;0,00;0,00;-0,44;0,00;0,00;207;59;47;21;24;846;942
4099;46,93;-233,50;0,00;0,00;0,00;-0,23;0,00;0,00;429;139;179;27;29;959;301
4100;31,69;-438,85;0,00;0,00;0,00;-0,44;0,00;0,00;353;67;196;46;37;662;936
4101;100,00;299,10;0,00;0,00;0,00;0,30;0,00;0,00;356;31;50;49;29;289;165
4102;67,82;-53,93;0,00;0,00;0,00;-0,05;0,00;0,00;292;188;116;49;24;672;485
4103;94,38;226,69;0,00;0,00;0,00;0,23;0,00;0,00;60;59;175;49;18;122;417
4104;58,60;-151,35;0,00;0,00;0,00;-0,15;0,00;0,00;267;43;156;30;18;488;726
4105;33,08;-333,85;0,00;0,00;0,00;-0,33;0,00;0,00;477;10;106;43;33;970;210
4106;79,35;87,99;0,00;0,00;0,00;0,09;0,00;0,00;394;179;79;15;32;767;354
4107;73,32;67,08;0,00;0,00;0,00;0,07;0,00;0,00;124;117;158;18;28;409;273
4108;71,43;-37,88;0,00;0,00;0,00;-0,04;0,00;0,00;466;86;83;28;29;383;289
4109;39,64;-332,00;0,00;0,00;0,00;-0,33;0,00;0,00;47;171;100;34;15;993;437
4110;62,98;-41,67;0,00;0,00;0,00;-0,04;0,00;0,00;125;42;109;25;39;372;852
4111;37,78;-290,25;0,00;0,00;0,00;-0,29;0,00;0,00;101;40;167;13;27;311;861
4112;38,01;-269,39;0,00;0,00;0,00;-0,27;0,00;0,00;412;193;134;27;23;592;322
4113;51,32;-123,03;0,00;0,00;0,00;-0,12;0,00;0,00;240;81;48;30;36;371;281
4114;28,89;-373,90;0,00;0,00;0,00;-0,37;0,00;0,00;360;143;107;20;18;608;568
4115;54,24;-176,77;0,00;0,00;0,00;-0,18;0,00;0,00;498;142;129;18;20;698;584
4116;57,96;-118,64;0,00;0,00;0,00;-0,12;0,00;0,00;122;73;145;17;30;530;206
4117;57,81;-109,04;0,00;0,00;0,00;-0,11;0,00;0,00;154;145;106;44;31;138;211
4118;23,52;-438,57;0,00;0,00;0,00;-0,44;0,00;0,00;49;78;67;24;18;578;721
4119;0,00;-681,26;0,00;0,00;0,00;-0,68;0,00;0,00;65;91;65;13;25;722;966
4120;12,75;-603,73;0,00;0,00;0,00;-0,60;0,00;0,00;326;178;193;32;25;376;351
4121;54,36;-182,32;0,00;0,00;0,00;-0,18;0,00;0,00;459;36;185;38;20;435;629
4122;32,42;-429,56;0,00;0,00;0,00;-0,43;0,00;0,00;91;48;148;20;22;322;174
4123;63,20;-139,90;0,00;0,00;0,00;-0,14;0,00;0,00;282;104;55;29;21;240;749
4124;35,60;-400,88;0,00;0,00;0,00;-0,40;0,00;0,00;86;92;95;39;33;626;552
4125;33,41;-388,11;0,00;0,00;0,00;-0,39;0,00;0,00;133;122;108;29;23;815;687
4126;37,04;-361,60;0,00;0,00;0,00;-0,36;0,00;0,00;15;103;192;13;38;672;929
4127;19,07;-568,38;0,00;0,00;0,00;-0,57;0,00;0,00;88;121;27;14;19;400;648
4128;73,00;8,52;0,00;0,00;0,00;0,01;0,00;0,00;99;108;49;35;26;817;734
4129;28,33;-361,37;0,00;0,00;0,00;-0,36;0,00;0,00;281;138;23;24;26;341;374
4130;57,83;-129,38;0,00;0,00;0,00;-0,13;0,00;0,00;300;77;59;42;38;465;115
4131;100,00;312,83;0,00;0,00;0,00;0,31;0,00;0,00;20;53;43;17;16;202;581
4132;55,71;-49,50;0,00;0,00;0,00;-0,05;0,00;0,00;127;181;63;43;32;783;606
4133;19,97;-570,20;0,00;0,00;0,00;-0,57;0,00;0,00;422;139;68;10;39;592;602
4134;23,89;-465,76;0,00;0,00;0,00;-0,47;0,00;0,00;29;165;112;24;17;525;188
4135;52,98;-165,43;0,00;0,00;0,00;-0,17;0,00;0,00;371;87;147;23;23;370;763
4136;0,00;-758,38;0,00;0,00;0,00;-0,76;0,00;0,00;379;96;167;11;35;276;209
4137;32,40;-293,99;0,00;0,00;0,00;-0,29;0,00;0,00;170;166;49;25;28;386;779
4138;47,12;-268,86;0,00;0,00;0,00;-0,27;0,00;0,00;166;68;63;23;36;227;265
4139;76,10;59,23;0,00;0,00;0,00;0,06;0,00;0,00;478;51;189;13;38;626;858
4140;6,20;-566,61;0,00;0,00;0,00;-0,57;0,00;0,00;112;40;28;41;35;625;210
4141;53,73;-192,16;0,00;0,00;0,00;-0,19;0,00;0,00;227;184;160;34;21;973;806
4142;70,00;10,35;0,00;0,00;0,00;0,01;0,00;0,00;466;86;14;17;17;914;301
4143;94,16;247,24;0,00;0,00;0,00;0,25;0,00;0,00;314;133;25;30;17;208;482
4144;25,42;-415,09;0,00;0,00;0,00;-0,42;0,00;0,00;224;111;163;34;21;259;743
4145;0,00;-802,23;0,00;0,00;0,00;-0,80;0,00;0,00;370;114;32;19;21;801;519
4146;41,03;-225,28;0,00;0,00;0,00;-0,23;0,00;0,00;356;18;130;28;32;522;527
4147;46,62;-257,26;0,00;0,00;0,00;-0,26;0,00;0,00;202;13;40;42;19;530;915
4148;70,69;14,45;0,00;0,00;0,00;0,01;0,00;0,00;453;99;172;13;34;247;456
4149;31,55;-401,81;0,00;0,00;0,00;-0,40;0,00;0,00;108;32;171;40;34;585;856
4150;42,48;-290,04;0,00;0,00;0,00;-0,29;0,00;0,00;410;195;53;24;24;676;452
4151;79,16;171,24;0,00;0,00;0,00;0,17;0,00;0,00;266;187;171;10;25;179;714
4152;16,66;-583,63;0,00;0,00;0,00;-0,58;0,00;0,00;156;134;108;12;25;733;455
4153;76,92;67,17;0,00;0,00;0,00;0,07;0,00;0,00;70;113;124;48;35;234;748
4154;70,61;-21,19;0,00;0,00;0,00;-0,02;0,00;0,00;166;76;134;23;20;490;714
4155;33,94;-432,34;0,00;0,00;0,00;-0,43;0,00;0,00;302;171;32;31;24;835;581
4156;70,99;-15,53;0,00;0,00;0,00;-0,02;0,00;0,00;442;13;136;36;38;703;999
4157;37,60;-309,06;0,00;0,00;0,00;-0,31;0,00;0,00;106;70;164;26;34;588;618
4158;73,29;36,30;0,00;0,00;0,00;0,04;0,00;0,00;328;25;112;49;38;584;562
4159;52,80;-243,24;0,00;0,00;0,00;-0,24;0,00;0,00;124;134;37;29;29;174;932
4160;39,51;-281,05;0,00;0,00;0,00;-0,28;0,00;0,00;178;29;113;34;16;326;478
4161;92,33;205,67;0,00;0,00;0,00;0,21;0,00;0,00;81;41;108;21;34;460;256
4162;38,07;-383,54;0,00;0,00;0,00;-0,38;0,00;0,00;107;76;45;16;28;923;103
4163;77,16;61,66;0,00;0,00;0,00;0,06;0,00;0,00;36;109;124;43;37;224;430
4164;63,74;-52,44;0,00;0,00;0,00;-0,05;0,00;0,00;264;51;179;30;38;847;850
