Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3818;39,07;-55,33;0,00;0,00;0,00;-0,06;0,00;0,00;177;147;136;20;16;519;840
3819;48,28;59,47;0,00;0,00;0,00;0,06;0,00;0,00;213;62;44;32;29;475;706
3820;68,98;240,31;0,00;0,00;0,00;0,24;0,00;0,00;498;194;144;13;23;995;242
3821;51,63;8,91;0,00;0,00;0,00;0,01;0,00;0,00;129;183;157;37;21;190;275
3822;64,90;159,80;0,00;0,00;0,00;0,16;0,00;0,00;142;115;112;23;19;214;561
3823;31,01;-192,19;0,00;0,00;0,00;-0,19;0,00;0,00;356;168;102;26;25;838;408
3824;48,58;-3,88;0,00;0,00;0,00;-0,00;0,00;0,00;431;53;143;32;16;102;716
3825;48,48;-55,72;0,00;0,00;0,00;-0,06;0,00;0,00;491;100;76;33;36;716;352
3826;46,97;-73,56;0,00;0,00;0,00;-0,07;0,00;0,00;290;147;43;39;25;874;975
3827;35,94;-142,48;0,00;0,00;0,00;-0,14;0,00;0,00;453;133;120;43;19;132;876
3828;15,69;-380,86;0,00;0,00;0,00;-0,38;0,00;0,00;350;132;198;14;24;432;948
3829;66,61;148,99;0,00;0,00;0,00;0,15;0,00;0,00;405;59;26;33;23;578;421
3830;56,90;69,55;0,00;0,00;0,00;0,07;0,00;0,00;427;48;151;27;21;504;414
3831;87,41;374,47;0,00;0,00;0,00;0,37;0,00;0,00;280;128;76;16;30;549;445
3832;48,13;-15,22;0,00;0,00;0,00;-0,02;0,00;0,00;439;29;123;36;25;675;805
3833;70,36;240,46;0,00;0,00;0,00;0,24;0,00;0,00;84;90;126;27;39;971;867
3834;52,26;19,00;0,00;0,00;0,00;0,02;0,00;0,00;405;100;63;36;20;364;560
3835;42,68;-30,82;0,00;0,00;0,00;-0,03;0,00;0,00;316;162;137;31;30;445;550
3836;56,77;-19,21;0,00;0,00;0,00;-0,02;0,00;0,00;64;104;123;35;39;853;820
3837;30,08;-128,33;0,00;0,00;0,00;-0,13;0,00;0,00;217;12;75;41;22;700;576
3838;23,94;-259,13;0,00;0,00;0,00;-0,26;0,00;0,00;379;167;124;35;17;829;378
3839;60,32;-4,29;0,00;0,00;0,00;-0,00;0,00;0,00;476;64;74;27;17;597;943
3840;38,10;-121,36;0,00;0,00;0,00;-0,12;0,00;0,00;347;20;197;40;18;112;854
3841;61,66;148,76;0,00;0,00;0,00;0,15;0,00;0,00;385;80;140;49;15;750;369
3842;63,93;232,99;0,00;0,00;0,00;0,23;0,00;0,00;124;105;175;46;30;630;919
3843;73,52;231,73;0,00;0,00;0,00;0,23;0,00;0,00;300;156;88;11;33;825;973
3844;78,70;183,56;0,00;0,00;0,00;0,18;0,00;0,00;377;63;165;33;30;601;536
3845;53,97;-56,81;0,00;0,00;0,00;-0,06;0,00;0,00;21;145;87;32;22;168;991
3846;30,55;-196,90;0,00;0,00;0,00;-0,20;0,00;0,00;70;154;145;38;18;590;279
3847;45,82;-104,91;0,00;0,00;0,00;-0,10;0,00;0,00;102;93;162;29;16;154;316
3848;73,12;265,97;0,00;0,00;0,00;0,27;0,00;0,00;354;173;162;48;31;984;456
3849;53,75;84,92;0,00;0,00;0,00;0,08;0,00;0,00;365;148;69;17;37;641;380
3850;62,65;134,06;0,00;0,00;0,00;0,13;0,00;0,00;385;90;127;12;37;686;137
3851;51,02;-1,07;0,00;0,00;0,00;-0,00;0,00;0,00;58;110;55;12;39;463;916
3852;27,34;-230,53;0,00;0,00;0,00;-0,23;0,00;0,00;244;154;163;14;34;887;491
3853;54,12;-21,60;0,00;0,00;0,00;-0,02;0,00;0,00;126;83;94;44;29;394;789
3854;40,11;-36,50;0,00;0,00;0,00;-0,04;0,00;0,00;371;86;26;45;23;505;673
3855;45,46;16,70;0,00;0,00;0,00;0,02;0,00;0,00;84;172;193;33;25;611;887
3856;40,31;-74,66;0,00;0,00;0,00;-0,07;0,00;0,00;217;58;86;47;16;714;898
3857;93,04;406,11;0,00;0,00;0,00;0,41;0,00;0,00;268;173;71;28;27;933;123
3858;58,77;71,37;0,00;0,00;0,00;0,07;0,00;0,00;272;80;96;20;29;599;327
3859;54,58;113,48;0,00;0,00;0,00;0,11;0,00;0,00;228;170;30;35;28;663;598
3860;61,84;109,48;0,00;0,00;0,00;0,11;0,00;0,00;215;142;83;38;29;579;442
3861;53,25;-18,05;0,00;0,00;0,00;-0,02;0,00;0,00;48;50;135;24;18;825;340
3862;59,94;165,28;0,00;0,00;0,00;0,17;0,00;0,00;299;39;65;32;29;685;291
3863;37,14;-135,29;0,00;0,00;0,00;-0,14;0,00;0,00;10;110;155;42;28;203;327
3864;31,33;-159,58;0,00;0,00;0,00;-0,16;0,00;0,00;382;120;68;33;36;138;519
3865;65,01;128,44;0,00;0,00;0,00;0,13;0,00;0,00;398;46;103;34;21;510;753
3866;45,25;-7,69;0,00;0,00;0,00;-0,01;0,00;0,00;189;149;138;30;23;227;154
3867;53,11;-40,06;0,00;0,00;0,00;-0,04;0,00;0,00;310;126;186;41;37;870;792
3868;44,43;-40,36;0,00;0,00;0,00;-0,04;0,00;0,00;473;122;128;23;20;270;161
3869;41,99;-124,24;0,00;0,00;0,00;-0,12;0,00;0,00;100;27;140;34;30;622;157
3870;44,63;-37,18;0,00;0,00;0,00;-0,04;0,00;0,00;403;152;24;27;24;365;414
3871;41,77;-79,26;0,00;0,00;0,00;-0,08;0,00;0,00;347;96;127;19;16;940;698
3872;70,12;174,23;0,00;0,00;0,00;0,17;0,00;0,00;425;32;165;42;25;231;450
3873;29,91;-192,46;0,00;0,00;0,00;-0,19;0,00;0,00;302;110;194;32;24;235;634
3874;49,73;50,08;0,00;0,00;0,00;0,05;0,00;0,00;492;41;164;32;20;979;267
3875;26,37;-227,67;0,00;0,00;0,00;-0,23;0,00;0,00;38;83;140;47;19;764;919
3876;68,91;190,73;0,00;0,00;0,00;0,19;0,00;0,00;42;168;157;18;17;992;165
3877;39,73;-10,73;0,00;0,00;0,00;-0,01;0,00;0,00;452;152;110;12;27;378;296
3878;53,25;22,72;0,00;0,00;0,00;0,02;0,00;0,00;364;47;129;35;28;409;508
3879;72,59;141,08;0,00;0,00;0,00;0,14;0,00;0,00;96;42;110;18;23;143;423
3880;37,40;-183,89;0,00;0,00;0,00;-0,18;0,00;0,00;204;117;181;15;23;190;718
3881;64,25;90,25;0,00;0,00;0,00;0,09;0,00;0,00;335;107;15;44;27;455;273
3882;46,78;-69,92;0,00;0,00;0,00;-0,07;0,00;0,00;227;151;35;33;36;977;917
3883;48,48;36,69;0,00;0,00;0,00;0,04;0,00;0,00;486;112;143;49;33;207;648
3884;44,32;-14,53;0,00;0,00;0,00;-0,01;0,00;0,00;478;195;152;21;19;249;557
3885;41,72;-132,33;0,00;0,00;0,00;-0,13;0,00;0,00;359;82;86;47;25;245;406
3886;38,00;-105,01;0,00;0,00;0,00;-0,11;0,00;0,00;464;179;11;48;26;397;320
3887;71,58;250,94;0,00;0,00;0,00;0,25;0,00;0,00;196;107;38;30;30;168;204
3888;52,08;78,66;0,00;0,00;0,00;0,08;0,00;0,00;145;133;173;32;16;261;754
3889;59,89;44,18;0,00;0,00;0,00;0,04;0,00;0,00;46;174;31;46;38;349;593
3890;53,32;23,14;0,00;0,00;0,00;0,02;0,00;0,00;480;162;66;32;28;498;700
3891;65,62;228,98;0,00;0,00;0,00;0,23;0,00;0,00;258;22;95;34;27;704;786
3892;63,78;209,43;0,00;0,00;0,00;0,21;0,00;0,00;360;16;52;14;31;231;590
3893;51,57;-5,73;0,00;0,00;0,00;-0,01;0,00;0,00;498;146;87;14;16;820;921
3894;61,13;73,82;0,00;0,00;0,00;0,07;0,00;0,00;45;16;192;44;16;131;904
3895;38,32;-47,12;0,00;0,00;0,00;-0,05;0,00;0,00;411;76;114;14;34;996;450
3896;34,47;-226,62;0,00;0,00;0,00;-0,23;0,00;0,00;273;38;112;49;22;559;758
3897;84,64;262,07;0,00;0,00;0,00;0,26;0,00;0,00;498;160;154;36;27;904;214
3898;56,15;48,69;0,00;0,00;0,00;0,05;0,00;0,00;476;63;44;33;29;790;316
3899;68,61;212,30;0,00;0,00;0,00;0,21;0,00;0,00;499;85;72;39;27;724;717
3900;58,95;123,79;0,00;0,00;0,00;0,12;0,00;0,00;301;44;66;38;28;708;213
3901;49,27;79,03;0,00;0,00;0,00;0,08;0,00;0,00;252;115;121;16;26;176;970
3902;72,00;177,12;0,00;0,00;0,00;0,18;0,00;0,00;362;98;38;45;27;500;654
3903;69,41;223,65;0,00;0,00;0,00;0,22;0,00;0,00;161;152;158;28;15;956;319
3904;50,23;21,52;0,00;0,00;0,00;0,02;0,00;0,00;274;62;27;11;23;300;108
3905;58,44;45,07;0,00;0,00;0,00;0,05;0,00;0,00;52;179;77;38;38;829;167
3906;48,57;-7,47;0,00;0,00;0,00;-0,01;0,00;0,00;218;21;163;31;20;928;738
3907;75,08;241,04;0,00;0,00;0,00;0,24;0,00;0,00;311;188;102;30;27;604;139
3908;9,02;-406,08;0,00;0,00;0,00;-0,41;0,00;0,00;78;133;86;24;21;786;414
3909;41,29;-108,27;0,00;0,00;0,00;-0,11;0,00;0,00;341;67;151;22;36;485;370
3910;48,90;3,49;0,00;0,00;0,00;0,00;0,00;0,00;436;164;115;49;20;500;255
3911;70,33;130,41;0,00;0,00;0,00;0,13;0,00;0,00;413;113;191;30;21;590;632
3912;68,35;200,96;0,00;0,00;0,00;0,20;0,00;0,00;69;11;122;28;33;703;225
3913;12,58;-405,19;0,00;0,00;0,00;-0,41;0,00;0,00;471;16;102;37;37;836;895
3914;55,72;67,73;0,00;0,00;0,00;0,07;0,00;0,00;393;31;131;40;23;368;230
3915;71,71;221,35;0,00;0,00;0,00;0,22;0,00;0,00;376;164;130;16;16;115;263
3916;63,42;133,64;0,00;0,00;0,00;0,13;0,00;0,00;272;187;177;40;38;888;383
3917;38,17;-106,05;0,00;0,00;0,00;-0,11;0,00;0,00;489;169;131;18;28;472;538
3918;60,17;94,31;0,00;0,00;0,00;0,09;0,00;0,00;124;37;158;34;19;192;182
3919;46,55;-35,68;0,00;0,00;0,00;-0,04;0,00;0,00;295;48;111;11;22;475;873
3920;77,57;258,56;0,00;0,00;0,00;0,26;0,00;0,00;475;192;158;15;35;519;596
3921;28,69;-173,27;0,00;0,00;0,00;-0,17;0,00;0,00;480;168;100;45;34;455;692
3922;71,98;276,88;0,00;0,00;0,00;0,28;0,00;0,00;100;93;70;41;33;515;866
3923;33,39;-221,05;0,00;0,00;0,00;-0,22;0,00;0,00;214;191;62;13;39;472;961
3924;74,69;135,54;0,00;0,00;0,00;0,14;0,00;0,00;99;146;22;33;17;819;358
3925;29,44;-166,26;0,00;0,00;0,00;-0,17;0,00;0,00;165;100;19;35;19;163;561
3926;47,02;42,82;0,00;0,00;0,00;0,04;0,00;0,00;302;86;56;10;19;910;330
3927;42,88;-36,86;0,00;0,00;0,00;-0,04;0,00;0,00;455;144;119;30;36;758;868
3928;27,15;-288,17;0,00;0,00;0,00;-0,29;0,00;0,00;261;10;135;15;29;236;937
3929;47,77;-104,17;0,00;0,00;0,00;-0,10;0,00;0,00;331;198;26;45;34;547;563
3930;47,08;58,26;0,00;0,00;0,00;0,06;0,00;0,00;280;42;170;47;22;827;534
3931;35,53;-180,12;0,00;0,00;0,00;-0,18;0,00;0,00;68;129;103;29;17;250;892
3932;66,77;110,40;0,00;0,00;0,00;0,11;0,00;0,00;79;64;15;18;31;870;184
3933;48,04;-68,99;0,00;0,00;0,00;-0,07;0,00;0,00;353;97;173;19;24;163;383
3934;48,39;68,38;0,00;0,00;0,00;0,07;0,00;0,00;276;167;126;13;28;530;581
3935;48,66;-27,38;0,00;0,00;0,00;-0,03;0,00;0,00;113;164;106;49;24;707;510
3936;45,34;-3,44;0,00;0,00;0,00;-0,00;0,00;0,00;489;98;155;48;34;656;688
3937;46,72;3,58;0,00;0,00;0,00;0,00;0,00;0,00;378;145;160;30;24;479;559
3938;56,66;106,41;0,00;0,00;0,00;0,11;0,00;0,00;499;142;10;49;29;143;694
3939;77,73;280,76;0,00;0,00;0,00;0,28;0,00;0,00;461;190;92;37;22;693;246
3940;56,89;110,51;0,00;0,00;0,00;0,11;0,00;0,00;377;78;197;43;18;801;748
3941;39,34;-113,88;0,00;0,00;0,00;-0,11;0,00;0,00;210;195;168;22;19;231;924
3942;75,24;322,43;0,00;0,00;0,00;0,32;0,00;0,00;294;139;122;25;35;861;783
3943;30,52;-123,30;0,00;0,00;0,00;-0,12;0,00;0,00;441;41;114;24;15;469;338
3944;41,48;-18,25;0,00;0,00;0,00;-0,02;0,00;0,00;333;42;81;12;32;642;274
3945;25,27;-195,36;0,00;0,00;0,00;-0,20;0,00;0,00;363;165;45;22;29;209;505
3946;48,28;-18,32;0,00;0,00;0,00;-0,02;0,00;0,00;268;73;12;16;35;259;434
3947;51,18;28,80;0,00;0,00;0,00;0,03;0,00;0,00;29;137;132;25;30;398;967
3948;61,32;40,81;0,00;0,00;0,00;0,04;0,00;0,00;176;97;55;27;24;946;806
3949;76,55;295,26;0,00;0,00;0,00;0,30;0,00;0,00;100;153;130;37;28;602;535
3950;70,60;209,34;0,00;0,00;0,00;0,21;0,00;0,00;225;187;65;13;18;660;133
3951;43,21;-29,08;0,00;0,00;0,00;-0,03;0,00;0,00;480;130;138;41;35;363;584
3952;57,86;76,54;0,00;0,00;0,00;0,08;0,00;0,00;343;24;191;41;26;296;154
3953;45,00;43,17;0,00;0,00;0,00;0,04;0,00;0,00;223;130;56;25;32;272;757
3954;50,99;93,24;0,00;0,00;0,00;0,09;0,00;0,00;289;117;22;31;16;721;733
3955;48,14;-3,94;0,00;0,00;0,00;-0,00;0,00;0,00;183;156;139;16;16;397;796
3956;52,42;93,17;0,00;0,00;0,00;0,09;0,00;0,00;440;58;151;10;36;469;797
3957;44,76;-133,90;0,00;0,00;0,00;-0,13;0,00;0,00;304;194;83;15;26;375;371
3958;69,42;290,92;0,00;0,00;0,00;0,29;0,00;0,00;206;47;190;29;39;574;916
3959;57,98;49,69;0,00;0,00;0,00;0,05;0,00;0,00;200;142;121;38;15;308;911
3960;38,27;-11,06;0,00;0,00;0,00;-0,01;0,00;0,00;145;137;107;41;29;250;896
3961;60,70;41,48;0,00;0,00;0,00;0,04;0,00;0,00;448;70;171;26;28;752;359
3962;68,65;107,61;0,00;0,00;0,00;0,11;0,00;0,00;384;73;37;41;17;979;834
3963;42,51;-81,02;0,00;0,00;0,00;-0,08;0,00;0,00;342;134;11;26;33;515;933
3964;54,96;61,36;0,00;0,00;0,00;0,06;0,00;0,00;322;119;119;35;23;694;797
3965;28,24;-168,11;0,00;0,00;0,00;-0,17;0,00;0,00;83;88;134;47;32;886;560
3966;67,65;297,96;0,00;0,00;0,00;0,30;0,00;0,00;86;90;30;37;37;720;549
3967;26,11;-325,89;0,00;0,00;0,00;-0,33;0,00;0,00;324;102;95;21;18;911;707
3968;60,52;104,17;0,00;0,00;0,00;0,10;0,00;0,00;338;177;36;41;37;585;877
3969;56,02;-60,80;0,00;0,00;0,00;-0,06;0,00;0,00;476;123;154;43;17;851;578
3970;67,28;166,21;0,00;0,00;0,00;0,17;0,00;0,00;171;39;125;11;15;278;637
3971;72,84;164,15;0,00;0,00;0,00;0,16;0,00;0,00;367;106;148;20;30;311;227
3972;47,59;-74,12;0,00;0,00;0,00;-0,07;0,00;0,00;484;79;175;13;16;949;449
3973;40,55;-62,83;0,00;0,00;0,00;-0,06;0,00;0,00;223;105;199;43;23;580;321
3974;50,63;-32,53;0,00;0,00;0,00;-0,03;0,00;0,00;482;130;51;29;35;745;379
3975;52,96;81,46;0,00;0,00;0,00;0,08;0,00;0,00;482;11;148;44;33;224;773
3976;79,17;363,75;0,00;0,00;0,00;0,36;0,00;0,00;497;58;198;20;20;863;437
3977;89,65;366,35;0,00;0,00;0,00;0,37;0,00;0,00;16;142;199;31;25;934;344
3978;42,00;-90,46;0,00;0,00;0,00;-0,09;0,00;0,00;168;178;176;24;15;986;573
3979;79,53;218,91;0,00;0,00;0,00;0,22;0,00;0,00;139;157;88;49;27;757;967
3980;36,27;-172,71;0,00;0,00;0,00;-0,17;0,00;0,00;195;28;35;30;27;862;947
3981;71,97;183,50;0,00;0,00;0,00;0,18;0,00;0,00;471;130;153;31;23;131;331
3982;19,68;-319,31;0,00;0,00;0,00;-0,32;0,00;0,00;433;55;41;30;39;120;170
3983;19,65;-289,59;0,00;0,00;0,00;-0,29;0,00;0,00;186;109;154;30;16;546;481
3984;43,28;-100,09;0,00;0,00;0,00;-0,10;0,00;0,00;134;131;87;21;39;273;656
3985;36,18;-126,02;0,00;0,00;0,00;-0,13;0,00;0,00;210;82;92;32;39;446;610
3986;53,53;62,23;0,00;0,00;0,00;0,06;0,00;0,00;119;42;189;21;29;834;164
3987;54,43;7,18;0,00;0,00;0,00;0,01;0,00;0,00;18;151;49;15;22;851;985
3988;34,75;-174,41;0,00;0,00;0,00;-0,17;0,00;0,00;390;78;91;10;39;739;635
3989;58,74;72,49;0,00;0,00;0,00;0,07;0,00;0,00;293;121;24;43;35;217;819
3990;29,55;-181,78;0,00;0,00;0,00;-0,18;0,00;0,00;283;57;166;47;20;420;850
3991;32,19;-184,05;0,00;0,00;0,00;-0,18;0,00;0,00;474;98;160;29;28;811;566
3992;46,49;32,90;0,00;0,00;0,00;0,03;0,00;0,00;318;101;177;42;36;559;252
3993;63,92;125,45;0,00;0,00;0,00;0,13;0,00;0,00;63;196;171;42;31;779;201
3994;51,94;20,18;0,00;0,00;0,00;0,02;0,00;0,00;46;45;166;12;28;668;219
3995;63,11;95,10;0,00;0,00;0,00;0,10;0,00;0,00;95;130;183;48;32;155;604
3996;47,54;-13,80;0,00;0,00;0,00;-0,01;0,00;0,00;199;101;160;49;29;235;639
3997;20,75;-303,91;0,00;0,00;0,00;-0,30;0,00;0,00;72;174;85;34;20;335;403
3998;61,98;60,23;0,00;0,00;0,00;0,06;0,00;0,00;272;144;71;37;37;494;703
3999;35,06;-219,21;0,00;0,00;0,00;-0,22;0,00;0,00;338;199;197;12;31;108;319
4000;27,25;-201,71;0,00;0,00;0,00;-0,20;0,00;0,00;474;180;197;12;29;631;266
4001;62,43;127,71;0,00;0,00;0,00;0,13;0,00;0,00;392;43;148;19;25;980;170
4002;26,58;-231,13;0,00;0,00;0,00;-0,23;0,00;0,00;343;132;12;41;17;197;108
4003;52,12;-28,86;0,00;0,00;0,00;-0,03;0,00;0,00;251;138;175;43;29;253;783
4004;61,77;72,54;0,00;0,00;0,00;0,07;0,00;0,00;347;151;103;10;18;931;836
4005;51,12;-51,17;0,00;0,00;0,00;-0,05;0,00;0,00;268;51;15;17;21;906;962
4006;60,95;110,51;0,00;0,00;0,00;0,11;0,00;0,00;66;121;67;11;16;641;753
4007;57,72;127,79;0,00;0,00;0,00;0,13;0,00;0,00;23;116;95;14;25;330;454
4008;47,66;-33,79;0,00;0,00;0,00;-0,03;0,00;0,00;310;164;189;36;36;987;813
4009;58,82;132,21;0,00;0,00;0,00;0,13;0,00;0,00;296;134;128;13;29;174;219
4010;55,67;90,57;0,00;0,00;0,00;0,09;0,00;0,00;218;76;191;31;30;290;658
4011;20,20;-276,09;0,00;0,00;0,00;-0,28;0,00;0,00;68;46;156;18;38;761;717
4012;31,63;-175,96;0,00;0,00;0,00;-0,18;0,00;0,00;167;160;96;15;38;155;398
4013;52,44;-28,08;0,00;0,00;0,00;-0,03;0,00;0,00;310;170;114;33;21;220;456
4014;77,24;375,56;0,00;0,00;0,00;0,38;0,00;0,00;317;80;189;40;25;820;210
4015;63,56;43,55;0,00;0,00;0,00;0,04;0,00;0,00;13;174;111;29;30;160;933
4016;56,33;66,34;0,00;0,00;0,00;0,07;0,00;0,00;433;56;126;16;25;914;167
4017;65,15;118,57;0,00;0,00;0,00;0,12;0,00;0,00;197;109;111;42;31;644;689
4018;46,50;-0,35;0,00;0,00;0,00;-0,00;0,00;0,00;486;121;120;17;22;680;147
4019;40,53;-120,51;0,00;0,00;0,00;-0,12;0,00;0,00;274;193;75;21;34;751;383
4020;71,46;267,72;0,00;0,00;0,00;0,27;0,00;0,00;72;21;152;19;33;258;333
4021;43,25;-115,12;0,00;0,00;0,00;-0,12;0,00;0,00;467;127;142;35;24;205;183
4022;55,21;46,94;0,00;0,00;0,00;0,05;0,00;0,00;436;131;54;27;17;553;577
4023;43,77;-7,54;0,00;0,00;0,00;-0,01;0,00;0,00;129;147;186;42;21;923;169
4024;58,46;9,57;0,00;0,00;0,00;0,01;0,00;0,00;429;193;191;39;26;948;536
4025;65,76;190,93;0,00;0,00;0,00;0,19;0,00;0,00;191;179;196;49;20;254;971
4026;64,19;254,76;0,00;0,00;0,00;0,25;0,00;0,00;443;92;34;25;21;292;965
4027;25,65;-193,52;0,00;0,00;0,00;-0,19;0,00;0,00;475;177;198;42;31;871;937
4028;70,17;144,02;0,00;0,00;0,00;0,14;0,00;0,00;72;141;143;32;33;589;139
4029;57,22;68,93;0,00;0,00;0,00;0,07;0,00;0,00;216;33;174;16;29;633;368
4030;44,07;23,49;0,00;0,00;0,00;0,02;0,00;0,00;430;115;190;46;21;192;632
4031;41,81;-56,79;0,00;0,00;0,00;-0,06;0,00;0,00;46;67;99;33;19;485;721
4032;59,48;111,05;0,00;0,00;0,00;0,11;0,00;0,00;445;177;38;34;24;974;949
4033;55,45;67,23;0,00;0,00;0,00;0,07;0,00;0,00;67;132;160;31;17;638;503
4034;34,25;-124,27;0,00;0,00;0,00;-0,12;0,00;0,00;191;77;31;14;18;876;308
4035;58,91;120,77;0,00;0,00;0,00;0,12;0,00;0,00;38;93;78;12;21;112;530
4036;63,64;200,58;0,00;0,00;0,00;0,20;0,00;0,00;269;134;104;27;33;132;231
4037;49,94;113,12;0,00;0,00;0,00;0,11;0,00;0,00;472;14;91;34;30;439;208
4038;66,91;198,07;0,00;0,00;0,00;0,20;0,00;0,00;444;84;13;38;20;552;724
4039;49,62;-59,01;0,00;0,00;0,00;-0,06;0,00;0,00;387;179;118;39;15;732;405
4040;67,48;171,82;0,00;0,00;0,00;0,17;0,00;0,00;315;74;138;12;33;851;123
4041;69,42;159,74;0,00;0,00;0,00;0,16;0,00;0,00;148;58;118;37;36;352;147
4042;52,35;83,55;0,00;0,00;0,00;0,08;0,00;0,00;245;66;190;10;30;205;756
4043;43,73;-85,15;0,00;0,00;0,00;-0,09;0,00;0,00;60;110;179;47;37;645;638
4044;66,13;169,53;0,00;0,00;0,00;0,17;0,00;0,00;37;132;49;17;39;340;810
4045;54,37;140,62;0,00;0,00;0,00;0,14;0,00;0,00;169;52;125;34;28;213;372
4046;11,42;-400,70;0,00;0,00;0,00;-0,40;0,00;0,00;261;108;152;31;18;985;529
4047;60,73;7,77;0,00;0,00;0,00;0,01;0,00;0,00;406;71;130;15;31;645;691
4048;85,37;500,42;0,00;0,00;0,00;0,50;0,00;0,00;12;169;34;46;19;134;424
4049;43,97;-73,51;0,00;0,00;0,00;-0,07;0,00;0,00;53;28;102;19;25;418;351
4050;45,98;71,57;0,00;0,00;0,00;0,07;0,00;0,00;85;157;164;43;35;803;474
4051;40,04;-191,76;0,00;0,00;0,00;-0,19;0,00;0,00;480;76;114;20;30;260;890
4052;68,19;72,13;0,00;0,00;0,00;0,07;0,00;0,00;344;161;119;46;27;878;768
4053;43,10;-102,63;0,00;0,00;0,00;-0,10;0,00;0,00;255;84;145;37;28;475;468
4054;41,79;-75,99;0,00;0,00;0,00;-0,08;0,00;0,00;463;43;117;17;19;703;246
4055;47,17;-5,87;0,00;0,00;0,00;-0,01;0,00;0,00;267;164;140;32;18;921;150
4056;59,13;136,11;0,00;0,00;0,00;0,14;0,00;0,00;123;189;65;27;35;580;432
4057;57,56;32,84;0,00;0,00;0,00;0,03;0,00;0,00;262;192;20;10;22;515;847
4058;67,18;177,12;0,00;0,00;0,00;0,18;0,00;0,00;112;147;171;31;19;490;863
4059;55,66;17,77;0,00;0,00;0,00;0,02;0,00;0,00;126;177;165;10;22;929;112
4060;61,86;74,56;0,00;0,00;0,00;0,07;0,00;0,00;397;56;24;12;29;928;971
4061;54,26;141,85;0,00;0,00;0,00;0,14;0,00;0,00;126;66;72;48;23;107;953
4062;40,93;-85,73;0,00;0,00;0,00;-0,09;0,00;0,00;409;141;116;32;22;997;810
4063;50,12;66,29;0,00;0,00;0,00;0,07;0,00;0,00;30;199;127;16;36;899;273
4064;51,60;53,71;0,00;0,00;0,00;0,05;0,00;0,00;64;116;172;39;22;844;917
4065;41,85;-41,68;0,00;0,00;0,00;-0,04;0,00;0,00;308;173;190;10;33;143;655
4066;83,45;334,53;0,00;0,00;0,00;0,33;0,00;0,00;131;99;134;46;38;120;808
4067;50,83;6,84;0,00;0,00;0,00;0,01;0,00;0,00;161;75;49;39;18;845;382
4068;25,99;-220,70;0,00;0,00;0,00;-0,22;0,00;0,00;366;80;150;29;34;309;111
4069;58,28;26,78;0,00;0,00;0,00;0,03;0,00;0,00;364;87;74;33;25;161;497
4070;52,30;38,60;0,00;0,00;0,00;0,04;0,00;0,00;82;119;104;44;25;278;899
4071;37,41;-137,75;0,00;0,00;0,00;-0,14;0,00;0,00;469;184;30;14;27;242;202
4072;69,95;184,97;0,00;0,00;0,00;0,18;0,00;0,00;386;150;137;24;36;751;633
4073;66,17;127,85;0,00;0,00;0,00;0,13;0,00;0,00;437;27;128;15;33;285;132
4074;57,14;66,62;0,00;0,00;0,00;0,07;0,00;0,00;175;106;35;34;34;690;816
4075;40,37;-115,59;0,00;0,00;0,00;-0,12;0,00;0,00;457;45;50;33;17;103;179
4076;31,25;-223,99;0,00;0,00;0,00;-0,22;0,00;0,00;492;157;16;11;25;320;472
4077;32,55;-199,49;0,00;0,00;0,00;-0,20;0,00;0,00;160;71;48;20;21;314;947
4078;67,45;152,23;0,00;0,00;0,00;0,15;0,00;0,00;11;137;123;45;33;714;145
4079;43,31;-137,72;0,00;0,00;0,00;-0,14;0,00;0,00;292;150;35;42;31;495;125
4080;54,43;52,35;0,00;0,00;0,00;0,05;0,00;0,00;437;72;23;49;19;853;270
4081;53,25;-70,97;0,00;0,00;0,00;-0,07;0,00;0,00;373;66;87;20;19;205;412
4082;45,06;17,04;0,00;0,00;0,00;0,02;0,00;0,00;124;187;99;49;37;931;394
4083;54,45;126,89;0,00;0,00;0,00;0,13;0,00;0,00;168;184;181;23;18;943;739
4084;59,59;113,97;0,00;0,00;0,00;0,11;0,00;0,00;54;32;178;41;29;921;446
4085;39,59;-134,16;0,00;0,00;0,00;-0,13;0,00;0,00;477;179;18;23;21;656;875
4086;54,45;33,81;0,00;0,00;0,00;0,03;0,00;0,00;268;159;85;27;29;740;168
4087;55,17;-47,66;0,00;0,00;0,00;-0,05;0,00;0,00;490;47;164;34;15;744;268
4088;47,16;-47,64;0,00;0,00;0,00;-0,05;0,00;0,00;148;139;136;20;30;811;875
4089;35,48;-132,16;0,00;0,00;0,00;-0,13;0,00;0,00;340;13;199;49;30;879;523
4090;27,26;-203,78;0,00;0,00;0,00;-0,20;0,00;0,00;376;42;66;29;21;383;605
4091;76,55;241,17;0,00;0,00;0,00;0,24;0,00;0,00;40;190;88;49;28;293;722
4092;43,67;-75,82;0,00;0,00;0,00;-0,08;0,00;0,00;271;21;188;36;36;774;204
4093;63,60;123,47;0,00;0,00;0,00;0,12;0,00;0,00;213;122;56;23;27;368;174
4094;59,55;184,57;0,00;0,00;0,00;0,18;0,00;0,00;442;156;151;25;19;695;302
4095;34,82;-148,98;0,00;0,00;0,00;-0,15;0,00;0,00;50;76;193;10;29;744;636
