Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5963;51,70;-241,75;0,00;0,00;0,00;-0,24;0,00;0,00;230;149;48;27;28;149;702
5964;7,28;-621,85;0,00;0,00;0,00;-0,62;0,00;0,00;313;155;30;10;28;805;154
5965;47,61;-264,18;0,00;0,00;0,00;-0,26;0,00;0,00;259;36;106;27;15;541;410
5966;29,29;-370,71;0,00;0,00;0,00;-0,37;0,00;0,00;367;121;140;32;17;363;852
5967;49,17;-243,89;0,00;0,00;0,00;-0,24;0,00;0,00;347;194;172;13;24;346;944
5968;40,68;-306,02;0,00;0,00;0,00;-0,31;0,00;0,00;32;167;162;45;32;748;666
5969;27,28;-408,91;0,00;0,00;0,00;-0,41;0,00;0,00;453;42;10;10;31;917;154
5970;35,75;-328,15;0,00;0,00;0,00;-0,33;0,00;0,00;324;114;10;16;30;656;704
5971;66,02;-90,47;0,00;0,00;0,00;-0,09;0,00;0,00;465;47;116;38;26;363;357
5972;48,91;-306,93;0,00;0,00;0,00;-0,31;0,00;0,00;401;131;30;41;18;827;434
5973;76,68;56,88;0,00;0,00;0,00;0,06;0,00;0,00;474;179;190;42;34;493;348
5974;37,50;-387,31;0,00;0,00;0,00;-0,39;0,00;0,00;40;141;51;29;21;782;647
5975;57,00;-185,64;0,00;0,00;0,00;-0,19;0,00;0,00;36;124;129;33;25;276;725
5976;71,66;-11,31;0,00;0,00;0,00;-0,01;0,00;0,00;408;192;26;34;38;836;924
5977;0,00;-657,11;0,00;0,00;0,00;-0,66;0,00;0,00;411;96;138;16;21;276;715
5978;27,04;-486,38;0,00;0,00;0,00;-0,49;0,00;0,00;276;180;153;23;24;494;979
5979;92,78;219,46;0,00;0,00;0,00;0,22;0,00;0,00;261;54;127;36;38;218;821
5980;78,02;126,38;0,00;0,00;0,00;0,13;0,00;0,00;110;20;33;42;25;226;594
5981;100,00;314,04;0,00;0,00;0,00;0,31;0,00;0,00;269;196;106;39;35;339;949
5982;55,45;-97,29;0,00;0,00;0,00;-0,10;0,00;0,00;310;105;136;49;24;603;927
5983;89,55;268,79;0,00;0,00;0,00;0,27;0,00;0,00;15;179;72;33;32;881;643
5984;59,79;-151,03;0,00;0,00;0,00;-0,15;0,00;0,00;349;126;158;21;23;261;927
5985;62,58;-81,96;0,00;0,00;0,00;-0,08;0,00;0,00;389;90;60;39;31;126;112
5986;32,39;-363,95;0,00;0,00;0,00;-0,36;0,00;0,00;442;135;13;13;33;332;999
5987;1,44;-616,04;0,00;0,00;0,00;-0,62;0,00;0,00;85;103;186;35;21;230;825
5988;71,35;-5,08;0,00;0,00;0,00;-0,01;0,00;0,00;144;33;68;33;26;752;921
5989;93,21;244,72;0,00;0,00;0,00;0,24;0,00;0,00;241;184;11;36;18;981;113
5990;51,01;-223,47;0,00;0,00;0,00;-0,22;0,00;0,00;259;57;96;33;23;182;126
5991;41,90;-278,44;0,00;0,00;0,00;-0,28;0,00;0,00;388;185;51;39;35;969;152
5992;29,26;-390,96;0,00;0,00;0,00;-0,39;0,00;0,00;329;85;164;28;32;738;613
5993;14,91;-613,69;0,00;0,00;0,00;-0,61;0,00;0,00;332;40;20;46;39;811;397
5994;50,48;-78,36;0,00;0,00;0,00;-0,08;0,00;0,00;44;135;92;17;31;432;229
5995;51,46;-221,91;0,00;0,00;0,00;-0,22;0,00;0,00;261;175;90;10;33;625;976
5996;33,74;-323,69;0,00;0,00;0,00;-0,32;0,00;0,00;390;189;124;30;33;242;668
5997;71,31;50,55;0,00;0,00;0,00;0,05;0,00;0,00;409;59;37;11;18;574;679
5998;74,14;38,15;0,00;0,00;0,00;0,04;0,00;0,00;493;17;101;40;37;713;148
5999;25,76;-311,53;0,00;0,00;0,00;-0,31;0,00;0,00;492;119;190;12;15;491;188
6000;31,78;-403,65;0,00;0,00;0,00;-0,40;0,00;0,00;59;52;33;25;25;822;239
6001;23,73;-467,13;0,00;0,00;0,00;-0,47;0,00;0,00;474;69;109;43;34;826;549
6002;66,77;-88,82;0,00;0,00;0,00;-0,09;0,00;0,00;498;155;157;42;17;986;656
6003;81,59;87,29;0,00;0,00;0,00;0,09;0,00;0,00;128;94;150;20;34;278;893
6004;62,00;-82,01;0,00;0,00;0,00;-0,08;0,00;0,00;440;167;24;43;24;485;609
6005;0,00;-747,48;0,00;0,00;0,00;-0,75;0,00;0,00;459;134;115;30;17;198;660
6006;48,52;-180,11;0,00;0,00;0,00;-0,18;0,00;0,00;466;29;143;35;34;438;459
6007;59,21;-90,39;0,00;0,00;0,00;-0,09;0,00;0,00;394;186;118;21;27;105;447
6008;12,64;-624,86;0,00;0,00;0,00;-0,62;0,00;0,00;426;52;105;38;30;684;296
6009;59,82;-87,18;0,00;0,00;0,00;-0,09;0,00;0,00;364;150;121;15;34;748;755
6010;11,94;-589,67;0,00;0,00;0,00;-0,59;0,00;0,00;27;175;104;21;33;409;102
6011;13,03;-506,32;0,00;0,00;0,00;-0,51;0,00;0,00;136;179;139;31;39;491;998
6012;58,96;-128,94;0,00;0,00;0,00;-0,13;0,00;0,00;258;195;186;25;18;295;991
6013;26,22;-471,51;0,00;0,00;0,00;-0,47;0,00;0,00;346;89;173;49;19;314;294
6014;70,68;-32,25;0,00;0,00;0,00;-0,03;0,00;0,00;421;128;191;27;20;272;950
6015;53,16;-106,69;0,00;0,00;0,00;-0,11;0,00;0,00;440;76;137;14;16;387;146
6016;26,33;-425,42;0,00;0,00;0,00;-0,43;0,00;0,00;394;85;192;23;17;974;373
6017;70,81;75,27;0,00;0,00;0,00;0,08;0,00;0,00;128;44;92;25;30;541;829
6018;12,36;-591,55;0,00;0,00;0,00;-0,59;0,00;0,00;130;27;105;21;39;579;231
6019;12,93;-595,30;0,00;0,00;0,00;-0,60;0,00;0,00;340;71;58;10;20;149;627
6020;55,52;-156,20;0,00;0,00;0,00;-0,16;0,00;0,00;240;152;95;41;23;113;240
6021;52,49;-248,14;0,00;0,00;0,00;-0,25;0,00;0,00;201;24;188;46;16;332;579
6022;62,11;-112,50;0,00;0,00;0,00;-0,11;0,00;0,00;302;29;195;39;18;714;811
6023;71,37;74,40;0,00;0,00;0,00;0,07;0,00;0,00;10;145;89;34;34;896;974
6024;65,44;-31,35;0,00;0,00;0,00;-0,03;0,00;0,00;184;49;80;36;23;997;198
6025;81,43;114,12;0,00;0,00;0,00;0,11;0,00;0,00;192;188;59;34;29;904;979
6026;80,99;81,51;0,00;0,00;0,00;0,08;0,00;0,00;197;170;44;44;23;312;478
6027;45,54;-268,07;0,00;0,00;0,00;-0,27;0,00;0,00;93;28;121;39;19;574;358
6028;37,37;-317,07;0,00;0,00;0,00;-0,32;0,00;0,00;59;105;127;24;38;137;440
6029;42,13;-274,89;0,00;0,00;0,00;-0,27;0,00;0,00;475;38;50;33;25;398;846
6030;49,15;-114,20;0,00;0,00;0,00;-0,11;0,00;0,00;371;185;46;36;16;675;220
6031;40,40;-285,70;0,00;0,00;0,00;-0,29;0,00;0,00;360;175;145;23;16;804;814
6032;8,06;-607,88;0,00;0,00;0,00;-0,61;0,00;0,00;55;58;81;47;35;508;187
6033;54,51;-119,14;0,00;0,00;0,00;-0,12;0,00;0,00;250;196;50;35;28;390;791
6034;24,19;-427,00;0,00;0,00;0,00;-0,43;0,00;0,00;304;29;94;24;22;777;901
6035;43,21;-187,53;0,00;0,00;0,00;-0,19;0,00;0,00;36;169;147;25;27;384;562
6036;18,90;-550,32;0,00;0,00;0,00;-0,55;0,00;0,00;83;159;145;24;30;265;659
6037;0,00;-696,93;0,00;0,00;0,00;-0,70;0,00;0,00;57;161;159;17;37;373;875
6038;78,53;97,52;0,00;0,00;0,00;0,10;0,00;0,00;45;134;138;40;15;741;899
6039;0,00;-691,03;0,00;0,00;0,00;-0,69;0,00;0,00;188;149;49;33;30;659;201
6040;49,37;-270,87;0,00;0,00;0,00;-0,27;0,00;0,00;484;21;16;15;15;913;878
6041;62,79;1,82;0,00;0,00;0,00;0,00;0,00;0,00;182;15;197;36;23;694;426
6042;79,88;180,63;0,00;0,00;0,00;0,18;0,00;0,00;405;98;183;42;19;109;452
6043;83,98;172,84;0,00;0,00;0,00;0,17;0,00;0,00;409;24;53;26;15;602;255
6044;90,41;229,75;0,00;0,00;0,00;0,23;0,00;0,00;263;32;158;30;21;831;154
6045;26,72;-381,28;0,00;0,00;0,00;-0,38;0,00;0,00;46;101;171;42;38;210;105
6046;76,53;97,13;0,00;0,00;0,00;0,10;0,00;0,00;451;16;99;22;36;933;336
6047;66,41;-64,38;0,00;0,00;0,00;-0,06;0,00;0,00;287;99;183;12;27;983;418
6048;62,68;-39,73;0,00;0,00;0,00;-0,04;0,00;0,00;289;66;20;38;34;502;941
6049;30,25;-377,70;0,00;0,00;0,00;-0,38;0,00;0,00;272;45;54;36;37;124;168
6050;28,02;-451,63;0,00;0,00;0,00;-0,45;0,00;0,00;95;90;27;40;17;917;491
6051;66,19;-138,56;0,00;0,00;0,00;-0,14;0,00;0,00;482;113;69;13;32;437;694
6052;54,10;-152,83;0,00;0,00;0,00;-0,15;0,00;0,00;202;186;58;25;38;488;436
6053;56,18;-129,11;0,00;0,00;0,00;-0,13;0,00;0,00;34;180;150;37;15;202;361
6054;58,91;-245,98;0,00;0,00;0,00;-0,25;0,00;0,00;354;186;89;43;23;373;977
6055;71,07;-39,71;0,00;0,00;0,00;-0,04;0,00;0,00;237;194;14;47;30;580;588
6056;23,97;-423,19;0,00;0,00;0,00;-0,42;0,00;0,00;141;120;20;13;23;749;815
6057;40,17;-375,38;0,00;0,00;0,00;-0,38;0,00;0,00;184;173;195;20;29;914;255
6058;43,04;-410,32;0,00;0,00;0,00;-0,41;0,00;0,00;229;175;159;13;21;436;962
6059;26,98;-387,61;0,00;0,00;0,00;-0,39;0,00;0,00;488;116;36;16;27;771;850
6060;0,00;-669,43;0,00;0,00;0,00;-0,67;0,00;0,00;88;82;140;14;20;236;847
6061;82,06;97,69;0,00;0,00;0,00;0,10;0,00;0,00;277;140;183;19;35;116;276
6062;70,64;-22,37;0,00;0,00;0,00;-0,02;0,00;0,00;101;148;193;35;30;413;911
6063;6,49;-598,05;0,00;0,00;0,00;-0,60;0,00;0,00;164;23;10;28;16;298;667
6064;47,08;-242,58;0,00;0,00;0,00;-0,24;0,00;0,00;204;145;149;20;34;632;832
6065;56,58;-189,06;0,00;0,00;0,00;-0,19;0,00;0,00;68;131;22;11;28;413;328
6066;70,68;42,10;0,00;0,00;0,00;0,04;0,00;0,00;56;111;14;33;28;577;917
6067;0,00;-636,91;0,00;0,00;0,00;-0,64;0,00;0,00;378;120;194;35;34;873;606
6068;45,03;-134,23;0,00;0,00;0,00;-0,13;0,00;0,00;478;154;184;45;17;251;602
6069;29,12;-384,82;0,00;0,00;0,00;-0,38;0,00;0,00;206;183;55;45;31;222;234
6070;45,35;-239,74;0,00;0,00;0,00;-0,24;0,00;0,00;470;197;188;16;26;516;894
6071;8,96;-598,36;0,00;0,00;0,00;-0,60;0,00;0,00;196;159;67;17;22;250;579
6072;59,03;-84,13;0,00;0,00;0,00;-0,08;0,00;0,00;90;70;36;24;38;535;609
6073;30,12;-394,23;0,00;0,00;0,00;-0,39;0,00;0,00;40;74;51;16;16;977;865
6074;0,00;-783,56;0,00;0,00;0,00;-0,78;0,00;0,00;424;72;140;46;37;177;650
6075;87,85;171,42;0,00;0,00;0,00;0,17;0,00;0,00;351;164;87;18;25;276;351
6076;94,67;281,42;0,00;0,00;0,00;0,28;0,00;0,00;383;167;54;37;37;203;864
6077;46,27;-303,39;0,00;0,00;0,00;-0,30;0,00;0,00;21;62;101;20;18;784;788
6078;30,57;-425,75;0,00;0,00;0,00;-0,43;0,00;0,00;493;166;15;32;18;760;327
6079;64,70;-60,14;0,00;0,00;0,00;-0,06;0,00;0,00;319;169;28;42;30;587;984
6080;46,83;-302,56;0,00;0,00;0,00;-0,30;0,00;0,00;151;119;145;43;19;913;579
6081;67,27;3,79;0,00;0,00;0,00;0,00;0,00;0,00;121;150;119;29;16;324;295
6082;5,81;-665,40;0,00;0,00;0,00;-0,67;0,00;0,00;360;51;86;30;29;100;318
6083;16,01;-550,73;0,00;0,00;0,00;-0,55;0,00;0,00;245;148;39;39;31;736;637
6084;58,09;-28,53;0,00;0,00;0,00;-0,03;0,00;0,00;478;180;105;12;32;831;867
6085;63,47;-97,60;0,00;0,00;0,00;-0,10;0,00;0,00;236;178;198;24;35;109;724
6086;27,96;-459,09;0,00;0,00;0,00;-0,46;0,00;0,00;228;26;110;29;34;731;949
6087;40,36;-305,06;0,00;0,00;0,00;-0,31;0,00;0,00;105;190;46;30;35;577;372
6088;56,66;-146,54;0,00;0,00;0,00;-0,15;0,00;0,00;210;80;179;46;39;123;376
6089;76,66;118,05;0,00;0,00;0,00;0,12;0,00;0,00;392;58;186;14;26;451;329
6090;79,83;173,13;0,00;0,00;0,00;0,17;0,00;0,00;223;61;149;44;16;354;519
6091;44,12;-193,32;0,00;0,00;0,00;-0,19;0,00;0,00;121;173;94;40;26;252;185
6092;49,38;-159,99;0,00;0,00;0,00;-0,16;0,00;0,00;209;143;10;15;23;384;491
6093;86,83;224,79;0,00;0,00;0,00;0,22;0,00;0,00;117;129;38;14;22;960;823
6094;68,81;15,16;0,00;0,00;0,00;0,02;0,00;0,00;377;58;138;36;18;608;470
6095;0,00;-703,18;0,00;0,00;0,00;-0,70;0,00;0,00;72;187;22;39;31;429;209
6096;87,79;178,01;0,00;0,00;0,00;0,18;0,00;0,00;165;68;61;38;34;822;626
6097;64,31;-102,58;0,00;0,00;0,00;-0,10;0,00;0,00;392;136;107;41;39;894;228
6098;37,37;-376,74;0,00;0,00;0,00;-0,38;0,00;0,00;40;63;169;13;29;420;548
6099;49,38;-245,29;0,00;0,00;0,00;-0,25;0,00;0,00;36;120;62;41;33;403;335
6100;46,87;-202,46;0,00;0,00;0,00;-0,20;0,00;0,00;115;174;13;22;34;848;725
6101;86,19;227,52;0,00;0,00;0,00;0,23;0,00;0,00;100;32;118;45;27;664;182
6102;53,61;-126,43;0,00;0,00;0,00;-0,13;0,00;0,00;133;139;14;31;18;867;646
6103;88,58;145,75;0,00;0,00;0,00;0,15;0,00;0,00;48;79;140;20;33;352;651
6104;64,98;-78,83;0,00;0,00;0,00;-0,08;0,00;0,00;479;199;71;31;33;844;547
6105;29,95;-504,07;0,00;0,00;0,00;-0,50;0,00;0,00;181;142;159;13;35;291;996
6106;83,70;164,17;0,00;0,00;0,00;0,16;0,00;0,00;375;188;186;16;17;314;511
6107;87,48;200,19;0,00;0,00;0,00;0,20;0,00;0,00;113;65;139;16;19;570;768
6108;82,16;93,87;0,00;0,00;0,00;0,09;0,00;0,00;41;117;81;42;28;312;531
6109;29,36;-386,66;0,00;0,00;0,00;-0,39;0,00;0,00;125;121;184;34;20;603;703
6110;88,89;196,17;0,00;0,00;0,00;0,20;0,00;0,00;26;190;63;45;38;901;452
6111;59,81;-137,61;0,00;0,00;0,00;-0,14;0,00;0,00;495;79;196;42;20;323;177
6112;20,07;-492,44;0,00;0,00;0,00;-0,49;0,00;0,00;162;134;117;25;25;849;731
6113;61,05;-131,06;0,00;0,00;0,00;-0,13;0,00;0,00;246;22;143;35;15;156;716
6114;0,00;-680,74;0,00;0,00;0,00;-0,68;0,00;0,00;481;198;31;39;19;201;397
6115;35,05;-304,85;0,00;0,00;0,00;-0,30;0,00;0,00;85;119;87;23;31;662;757
6116;50,83;-263,79;0,00;0,00;0,00;-0,26;0,00;0,00;455;159;167;43;36;637;377
6117;100,00;283,28;0,00;0,00;0,00;0,28;0,00;0,00;221;116;73;48;37;558;516
6118;85,05;194,60;0,00;0,00;0,00;0,19;0,00;0,00;489;98;94;37;22;749;779
6119;20,58;-497,00;0,00;0,00;0,00;-0,50;0,00;0,00;442;63;145;18;22;900;333
6120;47,78;-199,56;0,00;0,00;0,00;-0,20;0,00;0,00;301;50;17;42;27;464;891
6121;73,85;3,98;0,00;0,00;0,00;0,00;0,00;0,00;38;149;94;10;19;776;279
6122;39,78;-300,48;0,00;0,00;0,00;-0,30;0,00;0,00;261;154;99;14;22;840;747
6123;23,87;-491,95;0,00;0,00;0,00;-0,49;0,00;0,00;382;87;196;12;21;793;994
6124;39,11;-192,83;0,00;0,00;0,00;-0,19;0,00;0,00;448;159;73;25;35;495;636
6125;92,55;214,72;0,00;0,00;0,00;0,21;0,00;0,00;473;136;142;35;16;581;420
6126;61,13;-72,81;0,00;0,00;0,00;-0,07;0,00;0,00;61;193;191;34;31;779;408
6127;56,18;-71,60;0,00;0,00;0,00;-0,07;0,00;0,00;27;151;46;12;17;146;608
6128;68,92;-38,56;0,00;0,00;0,00;-0,04;0,00;0,00;349;71;54;23;17;257;474
6129;76,11;85,00;0,00;0,00;0,00;0,09;0,00;0,00;234;181;109;36;18;554;949
6130;36,71;-281,87;0,00;0,00;0,00;-0,28;0,00;0,00;274;193;179;43;37;670;486
6131;30,14;-390,60;0,00;0,00;0,00;-0,39;0,00;0,00;358;181;37;25;39;994;681
6132;22,06;-447,56;0,00;0,00;0,00;-0,45;0,00;0,00;283;189;137;47;19;265;398
6133;72,93;3,06;0,00;0,00;0,00;0,00;0,00;0,00;132;118;49;44;28;129;855
6134;64,30;-68,51;0,00;0,00;0,00;-0,07;0,00;0,00;343;111;89;18;20;338;617
6135;48,09;-176,90;0,00;0,00;0,00;-0,18;0,00;0,00;447;58;75;22;31;161;553
6136;45,78;-325,70;0,00;0,00;0,00;-0,33;0,00;0,00;466;114;95;11;29;113;235
6137;100,00;287,97;0,00;0,00;0,00;0,29;0,00;0,00;52;70;194;44;24;538;262
6138;86,48;209,48;0,00;0,00;0,00;0,21;0,00;0,00;456;70;48;36;25;840;101
6139;12,87;-479,32;0,00;0,00;0,00;-0,48;0,00;0,00;46;29;117;23;22;912;101
6140;43,85;-284,57;0,00;0,00;0,00;-0,28;0,00;0,00;317;41;92;32;19;578;702
6141;70,57;17,23;0,00;0,00;0,00;0,02;0,00;0,00;499;50;138;25;19;140;458
6142;48,78;-168,83;0,00;0,00;0,00;-0,17;0,00;0,00;269;140;62;32;30;437;835
6143;99,50;293,41;0,00;0,00;0,00;0,29;0,00;0,00;481;108;163;48;15;346;857
6144;52,79;-217,86;0,00;0,00;0,00;-0,22;0,00;0,00;256;108;161;36;16;744;447
6145;97,81;311,55;0,00;0,00;0,00;0,31;0,00;0,00;464;185;164;28;37;125;344
6146;85,63;161,21;0,00;0,00;0,00;0,16;0,00;0,00;161;151;184;33;20;894;224
6147;15,74;-568,37;0,00;0,00;0,00;-0,57;0,00;0,00;452;141;109;15;28;242;932
6148;60,98;-102,33;0,00;0,00;0,00;-0,10;0,00;0,00;186;143;11;16;36;812;600
6149;36,23;-352,26;0,00;0,00;0,00;-0,35;0,00;0,00;219;178;128;43;27;390;773
6150;35,65;-385,27;0,00;0,00;0,00;-0,39;0,00;0,00;394;31;107;13;31;778;564
6151;68,12;-20,62;0,00;0,00;0,00;-0,02;0,00;0,00;103;132;87;18;27;230;779
6152;63,07;-164,33;0,00;0,00;0,00;-0,16;0,00;0,00;330;64;53;43;33;579;707
6153;36,75;-365,33;0,00;0,00;0,00;-0,37;0,00;0,00;187;127;100;16;22;302;888
6154;64,47;-59,65;0,00;0,00;0,00;-0,06;0,00;0,00;123;99;187;30;18;674;820
6155;72,65;-2,36;0,00;0,00;0,00;-0,00;0,00;0,00;416;14;76;18;27;578;403
6156;27,46;-396,97;0,00;0,00;0,00;-0,40;0,00;0,00;394;68;146;24;25;788;529
6157;57,32;-131,42;0,00;0,00;0,00;-0,13;0,00;0,00;233;64;89;27;33;541;792
6158;80,24;101,53;0,00;0,00;0,00;0,10;0,00;0,00;486;147;180;15;18;492;517
6159;49,87;-238,20;0,00;0,00;0,00;-0,24;0,00;0,00;101;194;158;27;34;973;306
6160;84,67;91,63;0,00;0,00;0,00;0,09;0,00;0,00;140;154;168;15;36;904;983
6161;74,57;152,99;0,00;0,00;0,00;0,15;0,00;0,00;93;29;80;25;19;336;921
6162;73,98;30,10;0,00;0,00;0,00;0,03;0,00;0,00;467;17;21;19;30;183;420
6163;41,56;-311,47;0,00;0,00;0,00;-0,31;0,00;0,00;375;183;144;31;17;969;344
6164;39,77;-208,22;0,00;0,00;0,00;-0,21;0,00;0,00;406;170;116;36;17;761;560
6165;41,98;-216,82;0,00;0,00;0,00;-0,22;0,00;0,00;267;143;69;34;20;639;875
6166;63,33;-103,53;0,00;0,00;0,00;-0,10;0,00;0,00;223;66;35;16;33;854;980
6167;29,84;-333,50;0,00;0,00;0,00;-0,33;0,00;0,00;27;89;163;16;35;916;527
6168;71,77;-8,33;0,00;0,00;0,00;-0,01;0,00;0,00;289;85;82;35;35;672;713
6169;59,18;-172,11;0,00;0,00;0,00;-0,17;0,00;0,00;44;51;176;46;21;491;982
6170;69,60;78,34;0,00;0,00;0,00;0,08;0,00;0,00;449;15;141;16;22;181;730
6171;80,48;142,85;0,00;0,00;0,00;0,14;0,00;0,00;99;115;141;34;19;251;131
6172;76,54;42,49;0,00;0,00;0,00;0,04;0,00;0,00;86;22;86;46;29;548;416
6173;61,02;-66,68;0,00;0,00;0,00;-0,07;0,00;0,00;252;42;64;41;34;879;806
6174;51,11;-145,56;0,00;0,00;0,00;-0,15;0,00;0,00;20;114;31;33;21;955;198
6175;26,67;-431,17;0,00;0,00;0,00;-0,43;0,00;0,00;383;162;71;24;30;191;600
6176;36,98;-269,14;0,00;0,00;0,00;-0,27;0,00;0,00;270;128;90;44;28;211;879
6177;32,81;-391,95;0,00;0,00;0,00;-0,39;0,00;0,00;101;77;133;48;17;709;343
6178;46,14;-240,95;0,00;0,00;0,00;-0,24;0,00;0,00;397;82;38;35;17;663;997
6179;64,88;-56,48;0,00;0,00;0,00;-0,06;0,00;0,00;472;57;124;28;18;113;360
6180;97,05;299,83;0,00;0,00;0,00;0,30;0,00;0,00;208;164;36;36;20;890;261
6181;51,09;-157,88;0,00;0,00;0,00;-0,16;0,00;0,00;273;138;111;13;20;593;450
6182;62,13;-78,38;0,00;0,00;0,00;-0,08;0,00;0,00;336;155;155;23;29;433;332
6183;19,07;-506,55;0,00;0,00;0,00;-0,51;0,00;0,00;471;67;192;33;15;938;796
6184;81,32;125,88;0,00;0,00;0,00;0,13;0,00;0,00;445;131;125;15;31;419;374
6185;24,98;-488,01;0,00;0,00;0,00;-0,49;0,00;0,00;133;130;145;14;36;348;820
6186;52,63;-139,41;0,00;0,00;0,00;-0,14;0,00;0,00;89;41;185;47;30;564;180
6187;65,49;-30,63;0,00;0,00;0,00;-0,03;0,00;0,00;106;160;88;26;36;890;790
6188;44,02;-369,05;0,00;0,00;0,00;-0,37;0,00;0,00;29;119;96;13;32;264;520
6189;54,40;-149,78;0,00;0,00;0,00;-0,15;0,00;0,00;445;186;115;37;37;813;115
6190;65,60;-9,88;0,00;0,00;0,00;-0,01;0,00;0,00;47;125;39;27;23;264;901
6191;44,40;-217,34;0,00;0,00;0,00;-0,22;0,00;0,00;336;84;115;19;18;193;643
6192;9,59;-639,02;0,00;0,00;0,00;-0,64;0,00;0,00;464;40;185;20;33;305;850
6193;78,50;131,71;0,00;0,00;0,00;0,13;0,00;0,00;318;11;180;35;31;415;913
6194;29,18;-397,50;0,00;0,00;0,00;-0,40;0,00;0,00;482;184;177;11;38;944;892
6195;65,88;-115,45;0,00;0,00;0,00;-0,12;0,00;0,00;337;72;29;29;29;632;354
6196;18,42;-534,00;0,00;0,00;0,00;-0,53;0,00;0,00;292;137;181;28;26;215;770
6197;40,88;-309,10;0,00;0,00;0,00;-0,31;0,00;0,00;88;92;58;31;18;962;494
6198;54,97;-197,41;0,00;0,00;0,00;-0,20;0,00;0,00;150;160;97;28;28;858;215
6199;3,33;-663,45;0,00;0,00;0,00;-0,66;0,00;0,00;456;135;48;15;26;651;528
6200;57,07;-186,36;0,00;0,00;0,00;-0,19;0,00;0,00;453;19;113;43;24;404;778
6201;53,37;-62,77;0,00;0,00;0,00;-0,06;0,00;0,00;124;166;151;14;22;556;320
6202;42,80;-291,72;0,00;0,00;0,00;-0,29;0,00;0,00;305;118;196;31;28;428;998
6203;26,47;-408,04;0,00;0,00;0,00;-0,41;0,00;0,00;130;17;45;41;39;482;460
6204;7,68;-609,24;0,00;0,00;0,00;-0,61;0,00;0,00;267;198;162;10;34;508;645
6205;60,97;-75,25;0,00;0,00;0,00;-0,08;0,00;0,00;464;122;45;31;39;277;272
6206;68,86;-24,75;0,00;0,00;0,00;-0,02;0,00;0,00;42;184;43;42;27;266;440
6207;64,03;-84,10;0,00;0,00;0,00;-0,08;0,00;0,00;425;134;21;27;33;232;808
6208;14,33;-465,39;0,00;0,00;0,00;-0,47;0,00;0,00;483;84;85;25;33;358;910
6209;77,69;64,66;0,00;0,00;0,00;0,06;0,00;0,00;69;95;87;22;31;688;513
6210;26,43;-369,67;0,00;0,00;0,00;-0,37;0,00;0,00;229;140;58;21;39;650;450
6211;51,67;-97,54;0,00;0,00;0,00;-0,10;0,00;0,00;381;196;188;14;28;956;149
6212;65,85;-17,52;0,00;0,00;0,00;-0,02;0,00;0,00;184;190;78;24;34;893;754
6213;70,92;88,02;0,00;0,00;0,00;0,09;0,00;0,00;175;89;84;19;28;835;246
6214;78,87;6,39;0,00;0,00;0,00;0,01;0,00;0,00;105;114;144;44;22;843;764
6215;84,46;162,21;0,00;0,00;0,00;0,16;0,00;0,00;295;46;40;44;34;680;419
6216;33,61;-316,29;0,00;0,00;0,00;-0,32;0,00;0,00;187;153;90;30;39;978;821
6217;18,28;-559,61;0,00;0,00;0,00;-0,56;0,00;0,00;168;109;29;21;37;952;723
6218;67,72;8,81;0,00;0,00;0,00;0,01;0,00;0,00;499;131;190;27;25;903;377
6219;26,00;-412,32;0,00;0,00;0,00;-0,41;0,00;0,00;21;26;145;13;28;872;432
6220;60,59;-98,00;0,00;0,00;0,00;-0,10;0,00;0,00;379;105;37;38;32;592;582
6221;11,10;-559,99;0,00;0,00;0,00;-0,56;0,00;0,00;451;29;158;17;34;741;411
6222;71,76;-31,98;0,00;0,00;0,00;-0,03;0,00;0,00;121;133;120;46;30;997;999
6223;6,40;-656,85;0,00;0,00;0,00;-0,66;0,00;0,00;158;106;135;23;38;715;836
6224;65,44;-112,21;0,00;0,00;0,00;-0,11;0,00;0,00;34;150;151;25;16;386;548
6225;63,18;-96,87;0,00;0,00;0,00;-0,10;0,00;0,00;152;149;79;24;15;571;145
6226;63,14;-5,37;0,00;0,00;0,00;-0,01;0,00;0,00;24;129;34;17;18;858;877
6227;43,98;-306,79;0,00;0,00;0,00;-0,31;0,00;0,00;148;11;31;25;29;496;599
6228;39,60;-325,17;0,00;0,00;0,00;-0,33;0,00;0,00;492;130;44;12;30;894;528
6229;6,83;-616,52;0,00;0,00;0,00;-0,62;0,00;0,00;230;186;181;23;17;640;196
6230;70,12;9,24;0,00;0,00;0,00;0,01;0,00;0,00;299;62;140;42;24;781;869
6231;24,31;-435,26;0,00;0,00;0,00;-0,44;0,00;0,00;89;15;195;21;17;265;587
6232;55,94;-92,68;0,00;0,00;0,00;-0,09;0,00;0,00;178;33;47;47;25;785;667
6233;53,73;-221,58;0,00;0,00;0,00;-0,22;0,00;0,00;482;78;74;24;22;716;777
6234;83,32;177,22;0,00;0,00;0,00;0,18;0,00;0,00;410;177;110;27;27;465;409
6235;28,59;-443,29;0,00;0,00;0,00;-0,44;0,00;0,00;191;87;27;22;33;383;827
6236;74,25;34,41;0,00;0,00;0,00;0,03;0,00;0,00;367;131;28;14;34;520;545
