Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4892;0,26;-752,64;0,00;0,00;0,00;-0,75;0,00;0,00;62;63;52;34;15;598;103
4893;11,88;-580,76;0,00;0,00;0,00;-0,58;0,00;0,00;301;70;168;47;17;294;201
4894;49,30;-197,61;0,00;0,00;0,00;-0,20;0,00;0,00;245;85;20;46;36;845;542
4895;0,00;-627,00;0,00;0,00;0,00;-0,63;0,00;0,00;252;41;22;41;22;144;543
4896;25,02;-458,26;0,00;0,00;0,00;-0,46;0,00;0,00;215;81;184;11;16;176;687
4897;45,57;-243,99;0,00;0,00;0,00;-0,24;0,00;0,00;211;155;196;22;22;490;289
4898;56,41;-122,38;0,00;0,00;0,00;-0,12;0,00;0,00;399;59;35;14;15;758;798
4899;36,86;-332,09;0,00;0,00;0,00;-0,33;0,00;0,00;235;50;97;46;37;141;385
4900;100,00;310,98;0,00;0,00;0,00;0,31;0,00;0,00;79;14;105;19;26;834;738
4901;0,00;-739,37;0,00;0,00;0,00;-0,74;0,00;0,00;12;167;151;15;29;491;157
4902;61,37;-143,45;0,00;0,00;0,00;-0,14;0,00;0,00;178;26;180;35;31;956;822
4903;77,48;68,31;0,00;0,00;0,00;0,07;0,00;0,00;233;91;122;39;30;634;808
4904;38,16;-317,92;0,00;0,00;0,00;-0,32;0,00;0,00;143;172;19;36;22;961;902
4905;93,35;167,91;0,00;0,00;0,00;0,17;0,00;0,00;40;72;32;18;36;134;939
4906;6,54;-649,48;0,00;0,00;0,00;-0,65;0,00;0,00;353;121;33;35;26;762;538
4907;50,85;-229,85;0,00;0,00;0,00;-0,23;0,00;0,00;126;142;182;31;18;204;725
4908;73,44;50,65;0,00;0,00;0,00;0,05;0,00;0,00;390;41;139;37;27;858;708
4909;100,00;315,69;0,00;0,00;0,00;0,32;0,00;0,00;225;151;156;19;38;915;972
4910;87,45;160,23;0,00;0,00;0,00;0,16;0,00;0,00;466;111;177;34;26;127;101
4911;17,39;-485,55;0,00;0,00;0,00;-0,49;0,00;0,00;312;174;34;30;19;384;491
4912;67,18;-17,04;0,00;0,00;0,00;-0,02;0,00;0,00;189;177;110;43;16;240;198
4913;47,49;-236,73;0,00;0,00;0,00;-0,24;0,00;0,00;298;128;71;21;38;163;613
4914;56,24;-205,89;0,00;0,00;0,00;-0,21;0,00;0,00;193;57;128;18;39;625;343
4915;40,12;-336,04;0,00;0,00;0,00;-0,34;0,00;0,00;497;178;36;23;31;147;988
4916;5,80;-616,61;0,00;0,00;0,00;-0,62;0,00;0,00;182;131;122;28;32;122;387
4917;71,74;-45,98;0,00;0,00;0,00;-0,05;0,00;0,00;385;130;127;44;29;892;163
4918;49,62;-171,67;0,00;0,00;0,00;-0,17;0,00;0,00;475;142;24;10;24;835;295
4919;62,97;-117,86;0,00;0,00;0,00;-0,12;0,00;0,00;202;46;21;28;26;324;412
4920;100,00;231,73;0,00;0,00;0,00;0,23;0,00;0,00;483;65;167;19;38;838;510
4921;75,57;56,34;0,00;0,00;0,00;0,06;0,00;0,00;360;41;122;23;31;562;812
4922;50,57;-226,45;0,00;0,00;0,00;-0,23;0,00;0,00;413;109;195;31;39;783;739
4923;74,38;63,64;0,00;0,00;0,00;0,06;0,00;0,00;485;111;39;19;22;605;968
4924;12,54;-508,14;0,00;0,00;0,00;-0,51;0,00;0,00;398;124;155;30;35;584;254
4925;50,60;-215,26;0,00;0,00;0,00;-0,22;0,00;0,00;396;165;71;20;25;619;268
4926;12,00;-582,17;0,00;0,00;0,00;-0,58;0,00;0,00;454;62;125;47;21;697;986
4927;68,39;-22,63;0,00;0,00;0,00;-0,02;0,00;0,00;475;103;167;15;26;790;344
4928;46,07;-285,30;0,00;0,00;0,00;-0,29;0,00;0,00;38;127;80;32;17;984;450
4929;67,28;4,21;0,00;0,00;0,00;0,00;0,00;0,00;420;177;31;47;20;911;942
4930;81,79;173,52;0,00;0,00;0,00;0,17;0,00;0,00;146;160;89;14;21;730;123
4931;90,07;347,48;0,00;0,00;0,00;0,35;0,00;0,00;369;28;116;38;31;406;127
4932;52,80;-90,41;0,00;0,00;0,00;-0,09;0,00;0,00;52;161;60;26;29;133;575
4933;86,81;184,17;0,00;0,00;0,00;0,18;0,00;0,00;411;184;93;35;35;751;322
4934;25,49;-405,28;0,00;0,00;0,00;-0,41;0,00;0,00;320;114;96;17;26;745;515
4935;20,49;-475,70;0,00;0,00;0,00;-0,48;0,00;0,00;341;173;97;31;19;766;353
4936;42,74;-138,18;0,00;0,00;0,00;-0,14;0,00;0,00;67;164;58;42;17;559;119
4937;52,65;-160,28;0,00;0,00;0,00;-0,16;0,00;0,00;177;147;181;23;25;456;897
4938;38,30;-241,62;0,00;0,00;0,00;-0,24;0,00;0,00;198;129;157;37;25;613;301
4939;30,69;-385,51;0,00;0,00;0,00;-0,39;0,00;0,00;192;61;191;32;16;429;459
4940;77,80;85,18;0,00;0,00;0,00;0,09;0,00;0,00;323;143;51;46;22;397;736
4941;8,54;-659,88;0,00;0,00;0,00;-0,66;0,00;0,00;74;135;106;44;20;588;309
4942;41,86;-310,55;0,00;0,00;0,00;-0,31;0,00;0,00;116;108;160;42;26;761;293
4943;68,31;-137,90;0,00;0,00;0,00;-0,14;0,00;0,00;339;173;41;33;20;464;122
4944;42,48;-239,59;0,00;0,00;0,00;-0,24;0,00;0,00;57;190;54;36;37;609;902
4945;48,19;-294,16;0,00;0,00;0,00;-0,29;0,00;0,00;424;109;164;48;36;908;596
4946;59,79;-13,44;0,00;0,00;0,00;-0,01;0,00;0,00;33;49;149;16;16;170;530
4947;84,82;139,61;0,00;0,00;0,00;0,14;0,00;0,00;121;132;95;39;22;406;885
4948;49,84;-277,58;0,00;0,00;0,00;-0,28;0,00;0,00;80;40;172;36;30;719;848
4949;37,27;-348,71;0,00;0,00;0,00;-0,35;0,00;0,00;282;15;128;47;21;252;451
4950;25,43;-473,67;0,00;0,00;0,00;-0,47;0,00;0,00;98;120;131;16;35;945;126
4951;51,36;-87,58;0,00;0,00;0,00;-0,09;0,00;0,00;103;193;69;36;23;322;973
4952;45,25;-311,50;0,00;0,00;0,00;-0,31;0,00;0,00;344;102;34;19;22;810;100
4953;66,24;-112,44;0,00;0,00;0,00;-0,11;0,00;0,00;22;62;117;36;38;993;810
4954;57,59;-87,51;0,00;0,00;0,00;-0,09;0,00;0,00;272;111;178;11;32;763;211
4955;43,75;-276,90;0,00;0,00;0,00;-0,28;0,00;0,00;235;191;28;11;29;392;524
4956;48,37;-224,39;0,00;0,00;0,00;-0,22;0,00;0,00;214;94;28;37;28;572;712
4957;62,66;-95,34;0,00;0,00;0,00;-0,10;0,00;0,00;352;46;59;40;34;443;926
4958;94,87;247,94;0,00;0,00;0,00;0,25;0,00;0,00;186;128;173;38;17;859;896
4959;42,73;-319,18;0,00;0,00;0,00;-0,32;0,00;0,00;468;49;167;36;17;574;824
4960;59,80;-63,65;0,00;0,00;0,00;-0,06;0,00;0,00;358;144;192;45;33;177;607
4961;47,33;-262,78;0,00;0,00;0,00;-0,26;0,00;0,00;207;152;65;39;34;285;641
4962;42,53;-321,70;0,00;0,00;0,00;-0,32;0,00;0,00;75;22;27;25;32;775;974
4963;42,59;-287,05;0,00;0,00;0,00;-0,29;0,00;0,00;13;148;98;37;28;149;487
4964;58,11;-40,72;0,00;0,00;0,00;-0,04;0,00;0,00;98;158;10;27;24;883;208
4965;52,04;-237,78;0,00;0,00;0,00;-0,24;0,00;0,00;75;180;26;40;15;678;509
4966;43,24;-355,83;0,00;0,00;0,00;-0,36;0,00;0,00;351;108;125;29;29;756;187
4967;33,00;-446,47;0,00;0,00;0,00;-0,45;0,00;0,00;219;74;91;42;25;279;225
4968;74,91;18,44;0,00;0,00;0,00;0,02;0,00;0,00;223;24;17;13;29;936;678
4969;41,06;-286,25;0,00;0,00;0,00;-0,29;0,00;0,00;493;14;174;43;30;175;357
4970;72,91;59,95;0,00;0,00;0,00;0,06;0,00;0,00;123;51;195;25;32;688;297
4971;23,58;-395,05;0,00;0,00;0,00;-0,40;0,00;0,00;56;92;185;39;31;376;720
4972;58,08;-90,65;0,00;0,00;0,00;-0,09;0,00;0,00;34;130;65;15;34;657;657
4973;18,30;-484,63;0,00;0,00;0,00;-0,48;0,00;0,00;53;128;113;41;39;990;599
4974;47,86;-237,43;0,00;0,00;0,00;-0,24;0,00;0,00;342;112;89;41;31;452;890
4975;90,45;160,62;0,00;0,00;0,00;0,16;0,00;0,00;464;22;47;20;33;558;234
4976;18,62;-350,01;0,00;0,00;0,00;-0,35;0,00;0,00;280;90;168;34;17;599;222
4977;55,75;-180,82;0,00;0,00;0,00;-0,18;0,00;0,00;436;145;162;42;16;111;260
4978;38,98;-312,23;0,00;0,00;0,00;-0,31;0,00;0,00;228;51;85;39;38;102;634
4979;54,00;-181,47;0,00;0,00;0,00;-0,18;0,00;0,00;94;158;119;20;24;204;440
4980;15,43;-496,44;0,00;0,00;0,00;-0,50;0,00;0,00;343;160;112;12;28;673;752
4981;30,36;-329,94;0,00;0,00;0,00;-0,33;0,00;0,00;478;192;50;19;23;367;916
4982;17,43;-572,10;0,00;0,00;0,00;-0,57;0,00;0,00;189;185;75;46;36;320;943
4983;77,97;68,94;0,00;0,00;0,00;0,07;0,00;0,00;220;133;94;35;21;650;809
4984;61,20;-55,74;0,00;0,00;0,00;-0,06;0,00;0,00;407;139;13;13;28;804;714
4985;35,95;-361,36;0,00;0,00;0,00;-0,36;0,00;0,00;128;184;34;46;34;986;495
4986;15,97;-549,54;0,00;0,00;0,00;-0,55;0,00;0,00;463;35;159;20;17;773;503
4987;48,49;-212,01;0,00;0,00;0,00;-0,21;0,00;0,00;49;118;117;13;19;972;988
4988;100,00;315,46;0,00;0,00;0,00;0,32;0,00;0,00;488;157;57;14;34;323;469
4989;32,31;-369,37;0,00;0,00;0,00;-0,37;0,00;0,00;287;15;81;23;39;237;414
4990;45,56;-243,67;0,00;0,00;0,00;-0,24;0,00;0,00;141;134;156;46;22;859;419
4991;59,34;-133,96;0,00;0,00;0,00;-0,13;0,00;0,00;69;20;69;11;17;646;729
4992;27,56;-345,75;0,00;0,00;0,00;-0,35;0,00;0,00;309;55;179;13;32;790;288
4993;4,22;-684,80;0,00;0,00;0,00;-0,68;0,00;0,00;90;65;151;40;38;519;847
4994;43,91;-265,27;0,00;0,00;0,00;-0,27;0,00;0,00;241;157;133;23;37;564;250
4995;25,87;-396,96;0,00;0,00;0,00;-0,40;0,00;0,00;437;55;40;23;23;849;554
4996;63,71;-60,27;0,00;0,00;0,00;-0,06;0,00;0,00;297;184;94;34;34;393;184
4997;54,72;-241,63;0,00;0,00;0,00;-0,24;0,00;0,00;284;99;187;28;29;538;759
4998;9,88;-609,73;0,00;0,00;0,00;-0,61;0,00;0,00;113;185;100;21;21;775;141
4999;7,55;-708,91;0,00;0,00;0,00;-0,71;0,00;0,00;58;139;108;33;27;267;206
5000;61,87;-82,35;0,00;0,00;0,00;-0,08;0,00;0,00;57;73;179;31;39;197;576
5001;12,32;-654,20;0,00;0,00;0,00;-0,65;0,00;0,00;59;93;132;42;30;230;818
5002;100,00;325,96;0,00;0,00;0,00;0,33;0,00;0,00;389;194;41;12;29;495;698
5003;100,00;267,63;0,00;0,00;0,00;0,27;0,00;0,00;134;47;26;49;23;754;882
5004;48,48;-248,51;0,00;0,00;0,00;-0,25;0,00;0,00;103;165;69;15;26;834;968
5005;74,16;149,75;0,00;0,00;0,00;0,15;0,00;0,00;495;172;130;37;24;204;742
5006;47,41;-281,53;0,00;0,00;0,00;-0,28;0,00;0,00;364;15;180;28;15;769;909
5007;35,86;-310,90;0,00;0,00;0,00;-0,31;0,00;0,00;180;148;102;45;16;290;765
5008;99,60;195,38;0,00;0,00;0,00;0,20;0,00;0,00;30;26;54;42;27;119;882
5009;50,82;-212,27;0,00;0,00;0,00;-0,21;0,00;0,00;491;107;61;37;29;945;735
5010;36,32;-447,80;0,00;0,00;0,00;-0,45;0,00;0,00;430;78;166;35;24;469;591
5011;42,75;-252,69;0,00;0,00;0,00;-0,25;0,00;0,00;125;174;101;15;25;638;764
5012;72,92;47,38;0,00;0,00;0,00;0,05;0,00;0,00;221;190;115;37;22;494;328
5013;94,72;201,86;0,00;0,00;0,00;0,20;0,00;0,00;315;180;168;14;25;501;653
5014;29,51;-351,30;0,00;0,00;0,00;-0,35;0,00;0,00;14;141;189;18;29;705;861
5015;67,41;-84,89;0,00;0,00;0,00;-0,08;0,00;0,00;340;41;62;21;16;486;298
5016;34,82;-334,75;0,00;0,00;0,00;-0,33;0,00;0,00;186;24;155;41;15;827;208
5017;61,07;-119,81;0,00;0,00;0,00;-0,12;0,00;0,00;346;169;102;33;22;320;257
5018;72,56;37,27;0,00;0,00;0,00;0,04;0,00;0,00;192;33;62;42;25;144;258
5019;42,64;-225,55;0,00;0,00;0,00;-0,23;0,00;0,00;77;145;50;25;23;588;979
5020;42,94;-396,19;0,00;0,00;0,00;-0,40;0,00;0,00;281;95;119;44;34;681;823
5021;26,97;-418,60;0,00;0,00;0,00;-0,42;0,00;0,00;488;166;117;23;27;244;250
5022;37,51;-364,14;0,00;0,00;0,00;-0,36;0,00;0,00;476;149;152;40;18;979;242
5023;31,75;-313,69;0,00;0,00;0,00;-0,31;0,00;0,00;449;149;33;49;16;334;908
5024;43,09;-276,02;0,00;0,00;0,00;-0,28;0,00;0,00;339;155;152;20;24;796;732
5025;31,54;-427,22;0,00;0,00;0,00;-0,43;0,00;0,00;230;52;166;22;23;195;898
5026;69,24;-18,00;0,00;0,00;0,00;-0,02;0,00;0,00;303;193;197;24;37;659;537
5027;34,79;-305,81;0,00;0,00;0,00;-0,31;0,00;0,00;239;131;38;30;33;123;366
5028;43,29;-367,75;0,00;0,00;0,00;-0,37;0,00;0,00;215;108;178;22;27;517;633
5029;60,74;-32,70;0,00;0,00;0,00;-0,03;0,00;0,00;98;148;116;47;19;417;626
5030;73,95;86,10;0,00;0,00;0,00;0,09;0,00;0,00;105;26;62;21;17;969;834
5031;33,24;-289,92;0,00;0,00;0,00;-0,29;0,00;0,00;209;175;188;31;19;585;273
5032;71,14;33,62;0,00;0,00;0,00;0,03;0,00;0,00;174;196;167;41;28;237;617
5033;28,44;-446,80;0,00;0,00;0,00;-0,45;0,00;0,00;267;91;28;33;33;654;323
5034;43,99;-350,49;0,00;0,00;0,00;-0,35;0,00;0,00;481;66;188;37;28;445;615
5035;66,88;20,19;0,00;0,00;0,00;0,02;0,00;0,00;411;174;155;43;17;533;401
5036;22,72;-507,32;0,00;0,00;0,00;-0,51;0,00;0,00;155;156;152;40;18;835;820
5037;38,57;-300,30;0,00;0,00;0,00;-0,30;0,00;0,00;260;181;167;25;19;782;263
5038;56,84;-125,90;0,00;0,00;0,00;-0,13;0,00;0,00;276;40;78;36;38;685;915
5039;7,33;-769,05;0,00;0,00;0,00;-0,77;0,00;0,00;132;187;27;22;31;985;438
5040;66,20;16,24;0,00;0,00;0,00;0,02;0,00;0,00;488;120;136;34;28;760;344
5041;45,52;-156,83;0,00;0,00;0,00;-0,16;0,00;0,00;279;135;131;11;26;409;974
5042;37,40;-451,71;0,00;0,00;0,00;-0,45;0,00;0,00;182;105;135;13;16;597;404
5043;62,63;-87,91;0,00;0,00;0,00;-0,09;0,00;0,00;357;129;30;13;21;207;861
5044;58,42;-96,66;0,00;0,00;0,00;-0,10;0,00;0,00;71;180;145;37;32;203;768
5045;54,29;-229,90;0,00;0,00;0,00;-0,23;0,00;0,00;178;111;188;39;36;978;269
5046;54,34;-101,32;0,00;0,00;0,00;-0,10;0,00;0,00;206;138;131;39;37;605;769
5047;69,12;-27,17;0,00;0,00;0,00;-0,03;0,00;0,00;498;177;158;43;30;405;275
5048;67,16;-35,09;0,00;0,00;0,00;-0,04;0,00;0,00;368;178;189;42;38;513;389
5049;44,54;-280,69;0,00;0,00;0,00;-0,28;0,00;0,00;305;94;79;41;32;910;533
5050;75,50;-32,18;0,00;0,00;0,00;-0,03;0,00;0,00;474;150;77;12;39;589;611
5051;48,11;-178,29;0,00;0,00;0,00;-0,18;0,00;0,00;73;71;48;29;22;962;806
5052;63,18;-111,79;0,00;0,00;0,00;-0,11;0,00;0,00;154;192;22;42;37;602;922
5053;47,88;-283,06;0,00;0,00;0,00;-0,28;0,00;0,00;473;20;59;34;26;793;847
5054;83,55;175,68;0,00;0,00;0,00;0,18;0,00;0,00;295;178;162;27;26;295;555
5055;61,72;-92,62;0,00;0,00;0,00;-0,09;0,00;0,00;20;185;69;36;16;768;196
5056;77,36;42,19;0,00;0,00;0,00;0,04;0,00;0,00;253;47;168;48;33;253;305
5057;89,57;206,38;0,00;0,00;0,00;0,21;0,00;0,00;119;61;195;38;38;327;445
5058;64,11;58,96;0,00;0,00;0,00;0,06;0,00;0,00;71;79;135;14;28;137;862
5059;55,76;-177,38;0,00;0,00;0,00;-0,18;0,00;0,00;365;104;154;45;27;135;951
5060;34,63;-353,70;0,00;0,00;0,00;-0,35;0,00;0,00;315;112;156;49;37;853;810
5061;78,94;108,78;0,00;0,00;0,00;0,11;0,00;0,00;73;70;162;22;21;661;719
5062;48,60;-185,66;0,00;0,00;0,00;-0,19;0,00;0,00;419;135;172;38;22;415;625
5063;32,51;-353,02;0,00;0,00;0,00;-0,35;0,00;0,00;285;100;87;17;32;681;183
5064;60,97;-19,18;0,00;0,00;0,00;-0,02;0,00;0,00;12;23;31;15;15;468;253
5065;83,18;104,96;0,00;0,00;0,00;0,10;0,00;0,00;87;68;96;42;20;268;586
5066;54,57;-120,40;0,00;0,00;0,00;-0,12;0,00;0,00;66;137;13;26;39;780;893
5067;35,17;-272,32;0,00;0,00;0,00;-0,27;0,00;0,00;41;102;150;29;36;544;908
5068;66,52;-21,82;0,00;0,00;0,00;-0,02;0,00;0,00;357;138;160;27;20;319;815
5069;42,22;-218,07;0,00;0,00;0,00;-0,22;0,00;0,00;406;173;166;10;37;869;517
5070;72,78;69,75;0,00;0,00;0,00;0,07;0,00;0,00;208;147;95;30;29;417;740
5071;63,75;-52,08;0,00;0,00;0,00;-0,05;0,00;0,00;335;40;46;26;27;829;633
5072;92,39;202,07;0,00;0,00;0,00;0,20;0,00;0,00;318;27;40;13;30;166;345
5073;81,97;100,62;0,00;0,00;0,00;0,10;0,00;0,00;337;145;94;33;32;689;788
5074;56,06;-103,26;0,00;0,00;0,00;-0,10;0,00;0,00;58;31;182;43;35;556;607
5075;100,00;270,86;0,00;0,00;0,00;0,27;0,00;0,00;304;22;94;30;33;370;757
5076;28,15;-382,07;0,00;0,00;0,00;-0,38;0,00;0,00;179;77;103;33;21;586;544
5077;100,00;284,48;0,00;0,00;0,00;0,28;0,00;0,00;190;135;54;32;26;563;626
5078;33,94;-426,48;0,00;0,00;0,00;-0,43;0,00;0,00;40;186;140;20;34;799;208
5079;63,58;-27,77;0,00;0,00;0,00;-0,03;0,00;0,00;72;59;172;23;15;599;774
5080;19,18;-446,40;0,00;0,00;0,00;-0,45;0,00;0,00;492;74;48;25;23;502;672
5081;45,61;-316,26;0,00;0,00;0,00;-0,32;0,00;0,00;499;175;111;48;39;504;138
5082;54,58;-158,68;0,00;0,00;0,00;-0,16;0,00;0,00;481;76;36;42;16;853;321
5083;30,10;-321,31;0,00;0,00;0,00;-0,32;0,00;0,00;237;175;11;15;30;691;628
5084;50,18;-209,64;0,00;0,00;0,00;-0,21;0,00;0,00;262;95;102;43;31;737;476
5085;42,07;-350,96;0,00;0,00;0,00;-0,35;0,00;0,00;371;94;173;16;32;180;405
5086;16,32;-524,47;0,00;0,00;0,00;-0,52;0,00;0,00;100;53;61;28;26;378;674
5087;41,35;-312,05;0,00;0,00;0,00;-0,31;0,00;0,00;330;138;45;43;26;905;624
5088;32,82;-334,35;0,00;0,00;0,00;-0,33;0,00;0,00;444;136;21;24;33;347;777
5089;16,47;-510,90;0,00;0,00;0,00;-0,51;0,00;0,00;461;47;51;40;32;713;548
5090;36,72;-386,68;0,00;0,00;0,00;-0,39;0,00;0,00;410;134;131;17;18;809;919
5091;10,66;-659,35;0,00;0,00;0,00;-0,66;0,00;0,00;47;55;102;15;19;744;680
5092;0,00;-704,89;0,00;0,00;0,00;-0,70;0,00;0,00;312;35;112;47;29;464;641
5093;48,02;-276,60;0,00;0,00;0,00;-0,28;0,00;0,00;489;46;64;42;22;874;872
5094;15,76;-483,46;0,00;0,00;0,00;-0,48;0,00;0,00;179;67;187;24;22;115;598
5095;75,19;98,26;0,00;0,00;0,00;0,10;0,00;0,00;310;167;109;19;28;143;101
5096;77,10;45,16;0,00;0,00;0,00;0,05;0,00;0,00;403;14;108;44;25;358;511
5097;74,83;39,66;0,00;0,00;0,00;0,04;0,00;0,00;179;57;180;20;23;682;113
5098;100,00;341,74;0,00;0,00;0,00;0,34;0,00;0,00;150;76;132;13;22;224;441
5099;30,66;-403,29;0,00;0,00;0,00;-0,40;0,00;0,00;422;60;87;25;36;473;323
5100;54,46;-204,32;0,00;0,00;0,00;-0,20;0,00;0,00;333;51;112;25;34;944;234
5101;38,22;-258,71;0,00;0,00;0,00;-0,26;0,00;0,00;463;159;172;25;24;545;158
5102;73,32;46,55;0,00;0,00;0,00;0,05;0,00;0,00;372;23;119;42;20;116;739
5103;78,00;30,73;0,00;0,00;0,00;0,03;0,00;0,00;417;168;14;47;21;492;744
5104;18,43;-507,01;0,00;0,00;0,00;-0,51;0,00;0,00;422;105;186;12;28;137;657
5105;64,63;58,42;0,00;0,00;0,00;0,06;0,00;0,00;276;160;144;44;21;235;821
5106;41,97;-319,49;0,00;0,00;0,00;-0,32;0,00;0,00;92;33;35;35;20;243;755
5107;34,36;-370,44;0,00;0,00;0,00;-0,37;0,00;0,00;148;121;180;31;29;547;219
5108;53,58;-128,19;0,00;0,00;0,00;-0,13;0,00;0,00;292;92;46;39;19;803;993
5109;64,90;-103,26;0,00;0,00;0,00;-0,10;0,00;0,00;427;170;147;30;32;281;815
5110;26,93;-365,03;0,00;0,00;0,00;-0,37;0,00;0,00;440;45;10;25;35;395;528
5111;43,49;-281,65;0,00;0,00;0,00;-0,28;0,00;0,00;276;127;179;44;28;293;961
5112;77,50;117,27;0,00;0,00;0,00;0,12;0,00;0,00;125;184;10;47;26;946;718
5113;48,78;-180,36;0,00;0,00;0,00;-0,18;0,00;0,00;156;70;132;41;20;872;421
5114;18,98;-464,46;0,00;0,00;0,00;-0,46;0,00;0,00;267;59;44;10;38;220;803
5115;39,23;-272,75;0,00;0,00;0,00;-0,27;0,00;0,00;318;104;88;21;18;468;695
5116;64,66;-50,92;0,00;0,00;0,00;-0,05;0,00;0,00;406;62;16;36;15;297;655
5117;24,24;-548,12;0,00;0,00;0,00;-0,55;0,00;0,00;412;118;113;35;27;211;517
5118;68,42;-23,08;0,00;0,00;0,00;-0,02;0,00;0,00;52;121;37;29;25;894;305
5119;92,92;248,41;0,00;0,00;0,00;0,25;0,00;0,00;433;152;30;44;20;306;806
5120;45,43;-245,33;0,00;0,00;0,00;-0,25;0,00;0,00;54;127;83;38;36;646;409
5121;48,19;-223,59;0,00;0,00;0,00;-0,22;0,00;0,00;102;86;150;31;24;934;636
5122;35,66;-326,25;0,00;0,00;0,00;-0,33;0,00;0,00;344;74;153;26;20;182;251
5123;48,66;-152,13;0,00;0,00;0,00;-0,15;0,00;0,00;184;194;176;42;33;419;126
5124;73,81;43,37;0,00;0,00;0,00;0,04;0,00;0,00;276;74;185;32;21;664;495
5125;23,83;-468,24;0,00;0,00;0,00;-0,47;0,00;0,00;80;129;127;28;25;824;939
5126;21,03;-470,07;0,00;0,00;0,00;-0,47;0,00;0,00;17;140;79;15;20;599;916
5127;86,31;157,38;0,00;0,00;0,00;0,16;0,00;0,00;458;126;183;30;39;852;432
5128;39,58;-402,39;0,00;0,00;0,00;-0,40;0,00;0,00;274;73;90;44;27;949;988
5129;49,24;-185,14;0,00;0,00;0,00;-0,19;0,00;0,00;289;25;137;15;23;449;465
5130;61,52;-5,56;0,00;0,00;0,00;-0,01;0,00;0,00;275;66;90;10;21;987;117
5131;58,63;-94,47;0,00;0,00;0,00;-0,09;0,00;0,00;47;115;114;25;27;618;618
5132;35,06;-386,05;0,00;0,00;0,00;-0,39;0,00;0,00;125;198;187;16;34;230;109
5133;48,25;-199,45;0,00;0,00;0,00;-0,20;0,00;0,00;491;157;107;46;27;517;542
5134;32,63;-301,81;0,00;0,00;0,00;-0,30;0,00;0,00;261;62;52;37;35;188;913
5135;77,08;170,69;0,00;0,00;0,00;0,17;0,00;0,00;353;170;20;43;30;123;975
5136;24,35;-413,60;0,00;0,00;0,00;-0,41;0,00;0,00;349;163;179;30;18;232;380
5137;100,00;290,41;0,00;0,00;0,00;0,29;0,00;0,00;254;119;190;42;26;497;463
5138;62,91;-111,95;0,00;0,00;0,00;-0,11;0,00;0,00;209;18;22;35;32;277;429
5139;69,41;-11,37;0,00;0,00;0,00;-0,01;0,00;0,00;242;41;96;18;30;875;938
5140;43,06;-270,84;0,00;0,00;0,00;-0,27;0,00;0,00;256;29;18;35;22;489;315
5141;45,08;-183,02;0,00;0,00;0,00;-0,18;0,00;0,00;267;60;196;12;27;646;573
5142;26,98;-423,60;0,00;0,00;0,00;-0,42;0,00;0,00;282;152;24;17;39;711;445
5143;65,64;-80,75;0,00;0,00;0,00;-0,08;0,00;0,00;302;13;70;31;37;773;470
5144;71,72;65,75;0,00;0,00;0,00;0,07;0,00;0,00;159;47;23;11;31;328;310
5145;40,45;-244,86;0,00;0,00;0,00;-0,24;0,00;0,00;441;161;119;17;24;155;564
5146;33,53;-339,94;0,00;0,00;0,00;-0,34;0,00;0,00;93;30;106;13;34;847;187
5147;81,26;160,12;0,00;0,00;0,00;0,16;0,00;0,00;137;196;119;22;27;273;730
5148;31,59;-268,90;0,00;0,00;0,00;-0,27;0,00;0,00;241;132;49;11;36;218;628
5149;100,00;213,52;0,00;0,00;0,00;0,21;0,00;0,00;293;54;177;11;39;105;810
5150;0,00;-665,54;0,00;0,00;0,00;-0,67;0,00;0,00;135;197;106;49;39;124;654
5151;82,14;112,24;0,00;0,00;0,00;0,11;0,00;0,00;475;33;48;39;15;825;335
5152;64,22;-70,04;0,00;0,00;0,00;-0,07;0,00;0,00;41;127;14;21;15;985;438
5153;80,09;40,21;0,00;0,00;0,00;0,04;0,00;0,00;339;78;83;35;20;195;221
5154;65,90;-29,17;0,00;0,00;0,00;-0,03;0,00;0,00;345;146;16;28;33;127;123
5155;51,81;-199,67;0,00;0,00;0,00;-0,20;0,00;0,00;451;77;90;29;16;490;344
5156;43,68;-191,19;0,00;0,00;0,00;-0,19;0,00;0,00;129;14;170;21;32;763;634
5157;53,12;-174,56;0,00;0,00;0,00;-0,17;0,00;0,00;98;44;152;33;30;537;926
5158;52,76;-203,99;0,00;0,00;0,00;-0,20;0,00;0,00;301;68;144;21;18;229;221
5159;3,21;-698,11;0,00;0,00;0,00;-0,70;0,00;0,00;41;19;31;32;34;791;851
5160;100,00;255,38;0,00;0,00;0,00;0,26;0,00;0,00;179;126;142;19;16;789;173
5161;38,36;-302,48;0,00;0,00;0,00;-0,30;0,00;0,00;431;72;59;38;16;219;278
5162;14,25;-536,36;0,00;0,00;0,00;-0,54;0,00;0,00;465;109;194;35;17;726;794
5163;79,73;170,88;0,00;0,00;0,00;0,17;0,00;0,00;141;50;175;43;38;154;486
5164;44,18;-310,61;0,00;0,00;0,00;-0,31;0,00;0,00;298;142;154;25;29;254;742
5165;72,61;39,68;0,00;0,00;0,00;0,04;0,00;0,00;365;32;140;35;21;653;840
