Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6254;7,70;-599,69;0,00;0,00;0,00;-0,60;0,00;0,00;318;71;74;19;29;475;976
6255;9,54;-584,11;0,00;0,00;0,00;-0,58;0,00;0,00;330;70;38;17;17;238;351
6256;54,20;-182,77;0,00;0,00;0,00;-0,18;0,00;0,00;265;81;128;22;25;549;740
6257;63,61;-146,08;0,00;0,00;0,00;-0,15;0,00;0,00;306;38;79;18;20;852;728
6258;27,06;-467,01;0,00;0,00;0,00;-0,47;0,00;0,00;341;141;57;47;32;814;286
6259;26,44;-443,95;0,00;0,00;0,00;-0,44;0,00;0,00;278;144;84;40;31;188;843
6260;79,64;123,45;0,00;0,00;0,00;0,12;0,00;0,00;199;169;30;47;18;562;480
6261;33,26;-351,68;0,00;0,00;0,00;-0,35;0,00;0,00;416;142;81;30;31;259;219
6262;76,62;19,61;0,00;0,00;0,00;0,02;0,00;0,00;343;164;84;47;34;453;773
6263;61,29;-44,21;0,00;0,00;0,00;-0,04;0,00;0,00;190;77;161;10;37;919;889
6264;37,82;-323,98;0,00;0,00;0,00;-0,32;0,00;0,00;429;91;60;35;20;154;614
6265;50,45;-193,57;0,00;0,00;0,00;-0,19;0,00;0,00;466;14;112;41;18;243;153
6266;51,65;-190,78;0,00;0,00;0,00;-0,19;0,00;0,00;158;33;96;34;19;526;164
6267;91,07;198,51;0,00;0,00;0,00;0,20;0,00;0,00;208;13;178;36;28;257;229
6268;100,00;308,01;0,00;0,00;0,00;0,31;0,00;0,00;62;67;175;48;27;941;735
6269;81,02;198,91;0,00;0,00;0,00;0,20;0,00;0,00;244;13;38;38;36;294;897
6270;81,26;191,85;0,00;0,00;0,00;0,19;0,00;0,00;274;44;100;44;23;481;657
6271;24,47;-499,23;0,00;0,00;0,00;-0,50;0,00;0,00;107;13;190;29;24;426;648
6272;26,52;-472,06;0,00;0,00;0,00;-0,47;0,00;0,00;202;124;176;13;34;911;856
6273;73,87;75,34;0,00;0,00;0,00;0,08;0,00;0,00;79;69;107;28;35;302;957
6274;93,21;279,46;0,00;0,00;0,00;0,28;0,00;0,00;98;159;96;25;39;742;747
6275;69,11;31,61;0,00;0,00;0,00;0,03;0,00;0,00;460;115;55;43;19;874;261
6276;24,72;-421,02;0,00;0,00;0,00;-0,42;0,00;0,00;489;55;12;14;36;673;713
6277;18,89;-479,07;0,00;0,00;0,00;-0,48;0,00;0,00;335;66;176;33;24;266;906
6278;53,96;-123,53;0,00;0,00;0,00;-0,12;0,00;0,00;185;187;162;49;34;881;945
6279;32,63;-357,78;0,00;0,00;0,00;-0,36;0,00;0,00;430;186;44;16;18;816;554
6280;15,95;-487,24;0,00;0,00;0,00;-0,49;0,00;0,00;72;15;74;24;29;703;874
6281;61,73;-164,98;0,00;0,00;0,00;-0,16;0,00;0,00;16;67;113;44;26;756;628
6282;27,06;-475,86;0,00;0,00;0,00;-0,48;0,00;0,00;123;141;101;45;31;767;895
6283;30,50;-385,30;0,00;0,00;0,00;-0,39;0,00;0,00;479;109;138;47;19;952;972
6284;78,40;98,17;0,00;0,00;0,00;0,10;0,00;0,00;77;55;66;26;21;338;633
6285;77,89;64,28;0,00;0,00;0,00;0,06;0,00;0,00;166;22;125;15;30;785;850
6286;93,75;259,94;0,00;0,00;0,00;0,26;0,00;0,00;200;57;167;12;25;123;287
6287;15,70;-561,44;0,00;0,00;0,00;-0,56;0,00;0,00;365;12;58;31;18;132;705
6288;52,66;-114,50;0,00;0,00;0,00;-0,11;0,00;0,00;244;168;54;48;17;444;857
6289;45,40;-276,97;0,00;0,00;0,00;-0,28;0,00;0,00;382;23;167;43;25;750;218
6290;70,40;21,54;0,00;0,00;0,00;0,02;0,00;0,00;387;18;112;31;25;399;945
6291;54,12;-111,57;0,00;0,00;0,00;-0,11;0,00;0,00;401;57;157;33;31;281;705
6292;26,05;-507,92;0,00;0,00;0,00;-0,51;0,00;0,00;222;198;21;15;34;378;182
6293;30,24;-374,78;0,00;0,00;0,00;-0,37;0,00;0,00;36;56;96;36;17;827;505
6294;0,00;-636,66;0,00;0,00;0,00;-0,64;0,00;0,00;14;44;49;15;33;523;681
6295;22,02;-487,49;0,00;0,00;0,00;-0,49;0,00;0,00;414;102;84;45;31;276;210
6296;72,28;49,25;0,00;0,00;0,00;0,05;0,00;0,00;289;136;148;32;23;808;190
6297;52,50;-161,06;0,00;0,00;0,00;-0,16;0,00;0,00;461;114;62;47;23;136;566
6298;9,88;-701,07;0,00;0,00;0,00;-0,70;0,00;0,00;88;141;64;36;23;337;770
6299;72,28;8,85;0,00;0,00;0,00;0,01;0,00;0,00;292;58;157;40;29;352;295
6300;65,06;5,46;0,00;0,00;0,00;0,01;0,00;0,00;268;93;161;22;36;241;750
6301;28,19;-396,24;0,00;0,00;0,00;-0,40;0,00;0,00;80;135;61;25;17;165;490
6302;43,34;-178,57;0,00;0,00;0,00;-0,18;0,00;0,00;396;187;19;12;26;516;356
6303;71,85;14,12;0,00;0,00;0,00;0,01;0,00;0,00;89;85;164;31;33;130;659
6304;77,19;48,59;0,00;0,00;0,00;0,05;0,00;0,00;377;173;90;47;35;305;111
6305;72,00;20,62;0,00;0,00;0,00;0,02;0,00;0,00;350;155;178;26;26;179;595
6306;37,70;-415,00;0,00;0,00;0,00;-0,41;0,00;0,00;428;144;147;33;16;311;279
6307;100,00;270,77;0,00;0,00;0,00;0,27;0,00;0,00;432;51;39;39;28;294;699
6308;39,39;-306,59;0,00;0,00;0,00;-0,31;0,00;0,00;348;64;193;27;32;570;969
6309;76,26;124,85;0,00;0,00;0,00;0,12;0,00;0,00;474;117;116;40;20;797;310
6310;28,11;-461,55;0,00;0,00;0,00;-0,46;0,00;0,00;72;181;127;30;36;821;669
6311;68,96;63,26;0,00;0,00;0,00;0,06;0,00;0,00;191;144;115;41;27;771;636
6312;60,96;-89,69;0,00;0,00;0,00;-0,09;0,00;0,00;424;90;76;29;25;530;644
6313;44,51;-203,07;0,00;0,00;0,00;-0,20;0,00;0,00;432;178;62;16;26;758;852
6314;84,77;100,35;0,00;0,00;0,00;0,10;0,00;0,00;264;155;71;32;39;626;651
6315;36,51;-327,17;0,00;0,00;0,00;-0,33;0,00;0,00;420;151;65;18;33;801;193
6316;47,19;-241,01;0,00;0,00;0,00;-0,24;0,00;0,00;269;71;106;38;26;667;196
6317;0,48;-687,75;0,00;0,00;0,00;-0,69;0,00;0,00;54;152;153;17;22;232;686
6318;67,92;3,31;0,00;0,00;0,00;0,00;0,00;0,00;89;175;17;24;34;771;185
6319;34,67;-246,35;0,00;0,00;0,00;-0,25;0,00;0,00;478;57;104;46;32;278;510
6320;53,66;-158,38;0,00;0,00;0,00;-0,16;0,00;0,00;175;82;94;12;31;243;393
6321;43,23;-263,06;0,00;0,00;0,00;-0,26;0,00;0,00;304;87;153;24;39;795;231
6322;22,11;-532,11;0,00;0,00;0,00;-0,53;0,00;0,00;79;186;103;37;35;450;830
6323;13,43;-618,36;0,00;0,00;0,00;-0,62;0,00;0,00;470;79;87;10;36;696;682
6324;88,09;246,20;0,00;0,00;0,00;0,25;0,00;0,00;422;10;16;37;22;513;870
6325;76,95;102,60;0,00;0,00;0,00;0,10;0,00;0,00;266;75;159;21;22;608;498
6326;46,13;-256,86;0,00;0,00;0,00;-0,26;0,00;0,00;149;27;46;40;28;932;150
6327;95,74;249,69;0,00;0,00;0,00;0,25;0,00;0,00;27;59;142;13;26;175;254
6328;29,16;-396,25;0,00;0,00;0,00;-0,40;0,00;0,00;251;122;196;29;33;735;928
6329;91,03;283,67;0,00;0,00;0,00;0,28;0,00;0,00;72;84;27;33;20;316;787
6330;73,82;33,30;0,00;0,00;0,00;0,03;0,00;0,00;306;33;153;22;34;383;453
6331;22,37;-490,73;0,00;0,00;0,00;-0,49;0,00;0,00;114;83;122;18;39;652;807
6332;41,77;-265,92;0,00;0,00;0,00;-0,27;0,00;0,00;242;124;94;39;15;225;349
6333;8,36;-620,07;0,00;0,00;0,00;-0,62;0,00;0,00;51;180;136;28;36;449;378
6334;50,30;-155,87;0,00;0,00;0,00;-0,16;0,00;0,00;185;89;104;11;19;718;953
6335;60,47;-178,92;0,00;0,00;0,00;-0,18;0,00;0,00;226;198;77;43;31;460;450
6336;59,43;-49,94;0,00;0,00;0,00;-0,05;0,00;0,00;223;85;75;43;28;821;550
6337;47,51;-271,22;0,00;0,00;0,00;-0,27;0,00;0,00;16;189;92;46;39;357;848
6338;56,86;-152,43;0,00;0,00;0,00;-0,15;0,00;0,00;330;13;197;18;31;343;560
6339;60,30;-100,07;0,00;0,00;0,00;-0,10;0,00;0,00;273;10;72;17;15;170;299
6340;87,16;205,25;0,00;0,00;0,00;0,21;0,00;0,00;78;101;191;23;33;203;137
6341;67,76;-124,35;0,00;0,00;0,00;-0,12;0,00;0,00;375;96;100;16;19;628;734
6342;64,31;-20,26;0,00;0,00;0,00;-0,02;0,00;0,00;492;10;195;39;31;881;925
6343;80,90;133,57;0,00;0,00;0,00;0,13;0,00;0,00;18;124;26;10;25;171;759
6344;39,43;-254,80;0,00;0,00;0,00;-0,25;0,00;0,00;100;191;82;39;20;911;444
6345;74,54;-2,01;0,00;0,00;0,00;-0,00;0,00;0,00;253;199;156;32;16;884;539
6346;53,46;-195,79;0,00;0,00;0,00;-0,20;0,00;0,00;173;70;84;24;33;817;182
6347;22,40;-442,50;0,00;0,00;0,00;-0,44;0,00;0,00;276;12;17;45;17;584;858
6348;74,74;59,79;0,00;0,00;0,00;0,06;0,00;0,00;491;109;51;40;29;149;853
6349;17,74;-609,22;0,00;0,00;0,00;-0,61;0,00;0,00;343;184;12;19;29;857;758
6350;68,68;62,59;0,00;0,00;0,00;0,06;0,00;0,00;121;191;120;10;16;383;217
6351;100,00;247,62;0,00;0,00;0,00;0,25;0,00;0,00;92;76;125;48;20;764;996
6352;54,41;-119,79;0,00;0,00;0,00;-0,12;0,00;0,00;316;106;70;34;30;344;717
6353;0,00;-722,64;0,00;0,00;0,00;-0,72;0,00;0,00;100;21;100;30;38;830;474
6354;9,77;-640,03;0,00;0,00;0,00;-0,64;0,00;0,00;98;148;34;21;19;378;466
6355;41,13;-302,94;0,00;0,00;0,00;-0,30;0,00;0,00;430;115;169;22;20;843;931
6356;70,95;3,54;0,00;0,00;0,00;0,00;0,00;0,00;437;45;20;42;15;973;392
6357;60,39;-58,57;0,00;0,00;0,00;-0,06;0,00;0,00;489;121;110;44;37;477;449
6358;10,89;-572,96;0,00;0,00;0,00;-0,57;0,00;0,00;157;33;175;15;18;313;997
6359;76,18;38,95;0,00;0,00;0,00;0,04;0,00;0,00;41;198;138;43;25;198;966
6360;52,83;-57,79;0,00;0,00;0,00;-0,06;0,00;0,00;41;24;169;16;27;496;216
6361;99,27;225,53;0,00;0,00;0,00;0,23;0,00;0,00;228;69;78;38;28;493;405
6362;45,40;-159,59;0,00;0,00;0,00;-0,16;0,00;0,00;271;41;97;12;31;340;975
6363;50,36;-116,87;0,00;0,00;0,00;-0,12;0,00;0,00;208;199;159;30;22;916;698
6364;31,61;-400,55;0,00;0,00;0,00;-0,40;0,00;0,00;22;140;10;19;21;635;846
6365;26,66;-481,04;0,00;0,00;0,00;-0,48;0,00;0,00;384;105;24;41;29;942;244
6366;97,59;235,14;0,00;0,00;0,00;0,24;0,00;0,00;403;97;145;37;22;152;778
6367;78,92;121,99;0,00;0,00;0,00;0,12;0,00;0,00;299;26;21;17;25;219;655
6368;46,75;-255,52;0,00;0,00;0,00;-0,26;0,00;0,00;311;69;102;17;33;946;816
6369;44,34;-247,02;0,00;0,00;0,00;-0,25;0,00;0,00;283;187;98;38;23;416;423
6370;42,09;-303,24;0,00;0,00;0,00;-0,30;0,00;0,00;451;62;123;45;37;781;861
6371;50,19;-157,37;0,00;0,00;0,00;-0,16;0,00;0,00;361;20;199;31;39;919;683
6372;61,75;-68,69;0,00;0,00;0,00;-0,07;0,00;0,00;217;128;176;36;29;769;209
6373;74,84;134,65;0,00;0,00;0,00;0,13;0,00;0,00;339;49;186;36;25;658;210
6374;52,60;-175,14;0,00;0,00;0,00;-0,18;0,00;0,00;353;137;68;31;35;564;472
6375;49,50;-176,68;0,00;0,00;0,00;-0,18;0,00;0,00;319;87;103;30;32;232;244
6376;62,29;-40,18;0,00;0,00;0,00;-0,04;0,00;0,00;77;113;54;41;21;803;845
6377;68,26;25,79;0,00;0,00;0,00;0,03;0,00;0,00;42;133;23;18;38;347;412
6378;37,94;-365,44;0,00;0,00;0,00;-0,37;0,00;0,00;62;89;29;40;28;926;199
6379;14,11;-603,43;0,00;0,00;0,00;-0,60;0,00;0,00;120;60;120;39;16;158;748
6380;30,64;-391,32;0,00;0,00;0,00;-0,39;0,00;0,00;440;124;65;12;17;785;332
6381;47,36;-234,11;0,00;0,00;0,00;-0,23;0,00;0,00;455;126;178;24;24;569;641
6382;0,00;-736,68;0,00;0,00;0,00;-0,74;0,00;0,00;377;43;189;13;26;801;711
6383;46,83;-262,60;0,00;0,00;0,00;-0,26;0,00;0,00;354;138;101;15;15;854;843
6384;35,49;-377,86;0,00;0,00;0,00;-0,38;0,00;0,00;312;193;183;25;27;174;118
6385;34,00;-377,81;0,00;0,00;0,00;-0,38;0,00;0,00;39;59;26;29;21;564;318
6386;25,84;-509,21;0,00;0,00;0,00;-0,51;0,00;0,00;35;116;118;18;33;460;934
6387;31,67;-376,72;0,00;0,00;0,00;-0,38;0,00;0,00;222;192;163;44;15;471;816
6388;24,60;-502,97;0,00;0,00;0,00;-0,50;0,00;0,00;379;155;138;24;34;631;357
6389;77,19;78,42;0,00;0,00;0,00;0,08;0,00;0,00;264;132;176;33;22;993;351
6390;88,88;276,95;0,00;0,00;0,00;0,28;0,00;0,00;197;119;148;39;31;286;867
6391;22,09;-409,53;0,00;0,00;0,00;-0,41;0,00;0,00;245;35;186;27;18;129;340
6392;67,97;-6,72;0,00;0,00;0,00;-0,01;0,00;0,00;35;54;144;35;26;480;730
6393;0,72;-657,71;0,00;0,00;0,00;-0,66;0,00;0,00;419;185;162;14;29;324;655
6394;40,52;-275,79;0,00;0,00;0,00;-0,28;0,00;0,00;456;95;171;14;20;405;588
6395;45,43;-271,97;0,00;0,00;0,00;-0,27;0,00;0,00;154;97;109;14;27;480;428
6396;47,86;-218,09;0,00;0,00;0,00;-0,22;0,00;0,00;475;14;177;48;25;905;375
6397;19,43;-505,67;0,00;0,00;0,00;-0,51;0,00;0,00;303;101;112;20;16;930;179
6398;100,00;350,58;0,00;0,00;0,00;0,35;0,00;0,00;32;190;31;39;17;319;575
6399;42,65;-301,16;0,00;0,00;0,00;-0,30;0,00;0,00;259;99;157;22;22;638;655
6400;7,22;-678,00;0,00;0,00;0,00;-0,68;0,00;0,00;320;169;185;27;38;528;605
6401;38,48;-302,83;0,00;0,00;0,00;-0,30;0,00;0,00;176;169;31;20;37;479;744
6402;95,65;237,16;0,00;0,00;0,00;0,24;0,00;0,00;161;35;36;49;33;151;828
6403;100,00;303,78;0,00;0,00;0,00;0,30;0,00;0,00;212;165;80;12;28;162;850
6404;41,81;-279,61;0,00;0,00;0,00;-0,28;0,00;0,00;477;131;110;29;29;883;810
6405;43,12;-400,70;0,00;0,00;0,00;-0,40;0,00;0,00;482;184;108;28;16;920;866
6406;58,92;-115,84;0,00;0,00;0,00;-0,12;0,00;0,00;387;17;81;37;37;570;722
6407;48,97;-247,17;0,00;0,00;0,00;-0,25;0,00;0,00;185;159;172;48;28;145;412
6408;23,65;-478,60;0,00;0,00;0,00;-0,48;0,00;0,00;53;51;21;10;33;259;431
6409;48,56;-263,08;0,00;0,00;0,00;-0,26;0,00;0,00;118;97;136;25;38;193;988
6410;37,68;-337,72;0,00;0,00;0,00;-0,34;0,00;0,00;156;40;16;16;29;665;415
6411;33,00;-345,56;0,00;0,00;0,00;-0,35;0,00;0,00;282;178;160;41;26;455;328
6412;50,45;-173,55;0,00;0,00;0,00;-0,17;0,00;0,00;115;167;19;31;38;138;258
6413;2,28;-700,33;0,00;0,00;0,00;-0,70;0,00;0,00;159;90;178;20;31;745;356
6414;87,40;192,44;0,00;0,00;0,00;0,19;0,00;0,00;277;140;136;26;37;169;743
6415;63,74;-67,53;0,00;0,00;0,00;-0,07;0,00;0,00;401;28;56;10;23;587;692
6416;49,20;-237,90;0,00;0,00;0,00;-0,24;0,00;0,00;372;68;41;26;33;926;773
6417;65,67;-42,24;0,00;0,00;0,00;-0,04;0,00;0,00;417;164;197;43;29;743;650
6418;51,61;-76,12;0,00;0,00;0,00;-0,08;0,00;0,00;464;156;78;22;15;242;438
6419;9,88;-666,34;0,00;0,00;0,00;-0,67;0,00;0,00;333;135;56;40;15;684;436
6420;100,00;316,87;0,00;0,00;0,00;0,32;0,00;0,00;331;155;177;15;25;640;770
6421;69,73;-60,29;0,00;0,00;0,00;-0,06;0,00;0,00;329;37;48;41;19;141;239
6422;56,19;-158,92;0,00;0,00;0,00;-0,16;0,00;0,00;428;148;24;41;22;178;216
6423;15,19;-522,17;0,00;0,00;0,00;-0,52;0,00;0,00;408;68;178;49;30;617;377
6424;60,51;-93,61;0,00;0,00;0,00;-0,09;0,00;0,00;115;187;107;33;16;935;670
6425;52,15;-233,32;0,00;0,00;0,00;-0,23;0,00;0,00;271;160;74;38;39;890;324
6426;24,18;-459,28;0,00;0,00;0,00;-0,46;0,00;0,00;142;22;41;45;24;429;660
6427;48,97;-213,10;0,00;0,00;0,00;-0,21;0,00;0,00;182;151;106;13;36;292;353
6428;17,45;-477,91;0,00;0,00;0,00;-0,48;0,00;0,00;138;143;44;19;32;388;791
6429;45,60;-192,13;0,00;0,00;0,00;-0,19;0,00;0,00;198;193;30;27;30;805;187
6430;71,46;-49,27;0,00;0,00;0,00;-0,05;0,00;0,00;266;164;123;11;21;604;414
6431;30,78;-387,47;0,00;0,00;0,00;-0,39;0,00;0,00;290;131;188;46;17;808;323
6432;69,21;-16,74;0,00;0,00;0,00;-0,02;0,00;0,00;481;21;142;42;39;427;744
6433;39,93;-308,20;0,00;0,00;0,00;-0,31;0,00;0,00;362;178;190;39;23;337;524
6434;36,51;-363,74;0,00;0,00;0,00;-0,36;0,00;0,00;168;100;165;27;28;425;580
6435;79,53;85,43;0,00;0,00;0,00;0,09;0,00;0,00;357;93;155;19;38;622;185
6436;6,83;-653,72;0,00;0,00;0,00;-0,65;0,00;0,00;496;22;196;12;15;681;924
6437;54,59;-164,19;0,00;0,00;0,00;-0,16;0,00;0,00;61;77;145;34;32;184;231
6438;54,55;-103,77;0,00;0,00;0,00;-0,10;0,00;0,00;316;182;26;19;30;386;478
6439;48,45;-143,02;0,00;0,00;0,00;-0,14;0,00;0,00;215;144;189;44;20;453;429
6440;49,01;-226,85;0,00;0,00;0,00;-0,23;0,00;0,00;249;35;24;40;25;201;767
6441;42,37;-293,43;0,00;0,00;0,00;-0,29;0,00;0,00;166;82;96;17;19;679;696
6442;81,99;224,01;0,00;0,00;0,00;0,22;0,00;0,00;246;144;51;45;22;813;573
6443;71,95;121,37;0,00;0,00;0,00;0,12;0,00;0,00;346;132;95;47;39;714;727
6444;89,61;206,99;0,00;0,00;0,00;0,21;0,00;0,00;474;100;131;15;17;846;625
6445;27,60;-405,07;0,00;0,00;0,00;-0,41;0,00;0,00;123;154;188;35;15;145;608
6446;52,78;-94,09;0,00;0,00;0,00;-0,09;0,00;0,00;295;182;55;36;24;251;141
6447;30,01;-384,79;0,00;0,00;0,00;-0,38;0,00;0,00;181;12;15;48;18;792;271
6448;36,04;-325,32;0,00;0,00;0,00;-0,33;0,00;0,00;188;117;165;37;35;472;954
6449;67,37;5,62;0,00;0,00;0,00;0,01;0,00;0,00;464;97;135;12;23;508;719
6450;47,84;-178,20;0,00;0,00;0,00;-0,18;0,00;0,00;489;46;139;29;25;561;436
6451;24,72;-340,95;0,00;0,00;0,00;-0,34;0,00;0,00;327;195;197;48;24;394;769
6452;40,21;-246,93;0,00;0,00;0,00;-0,25;0,00;0,00;73;60;137;21;35;794;424
6453;50,45;-157,98;0,00;0,00;0,00;-0,16;0,00;0,00;333;138;54;27;32;260;727
6454;34,41;-370,99;0,00;0,00;0,00;-0,37;0,00;0,00;469;51;70;34;22;574;285
6455;46,11;-184,72;0,00;0,00;0,00;-0,18;0,00;0,00;215;154;42;36;16;864;743
6456;54,42;-145,94;0,00;0,00;0,00;-0,15;0,00;0,00;303;106;198;35;24;630;156
6457;53,82;-238,14;0,00;0,00;0,00;-0,24;0,00;0,00;118;25;103;24;27;204;605
6458;71,96;50,40;0,00;0,00;0,00;0,05;0,00;0,00;448;148;67;49;20;496;729
6459;0,07;-707,69;0,00;0,00;0,00;-0,71;0,00;0,00;209;77;107;23;33;197;591
6460;26,09;-361,00;0,00;0,00;0,00;-0,36;0,00;0,00;416;182;48;46;16;424;933
6461;51,38;-196,57;0,00;0,00;0,00;-0,20;0,00;0,00;278;121;88;45;15;162;231
6462;53,44;-175,88;0,00;0,00;0,00;-0,18;0,00;0,00;392;83;69;48;25;575;617
6463;69,35;-36,85;0,00;0,00;0,00;-0,04;0,00;0,00;160;142;169;14;33;159;556
6464;44,48;-370,27;0,00;0,00;0,00;-0,37;0,00;0,00;12;157;163;41;23;650;355
6465;18,09;-450,75;0,00;0,00;0,00;-0,45;0,00;0,00;228;120;80;39;24;383;759
6466;64,33;-64,54;0,00;0,00;0,00;-0,06;0,00;0,00;289;35;120;14;32;447;351
6467;0,00;-644,86;0,00;0,00;0,00;-0,64;0,00;0,00;476;85;47;34;33;202;562
6468;70,13;-54,77;0,00;0,00;0,00;-0,05;0,00;0,00;28;57;57;16;24;660;403
6469;50,69;-240,14;0,00;0,00;0,00;-0,24;0,00;0,00;237;84;29;34;36;155;379
6470;65,62;-89,18;0,00;0,00;0,00;-0,09;0,00;0,00;291;58;13;11;22;245;549
6471;30,79;-377,44;0,00;0,00;0,00;-0,38;0,00;0,00;176;169;122;38;34;937;736
6472;79,79;143,20;0,00;0,00;0,00;0,14;0,00;0,00;252;62;159;40;26;344;972
6473;21,56;-508,20;0,00;0,00;0,00;-0,51;0,00;0,00;339;81;156;27;34;847;800
6474;70,33;26,38;0,00;0,00;0,00;0,03;0,00;0,00;74;85;125;37;30;599;713
6475;77,50;126,09;0,00;0,00;0,00;0,13;0,00;0,00;169;136;81;42;39;814;317
6476;73,30;-81,02;0,00;0,00;0,00;-0,08;0,00;0,00;479;71;12;10;16;407;354
6477;46,09;-273,58;0,00;0,00;0,00;-0,27;0,00;0,00;404;191;98;38;28;539;577
6478;82,40;197,07;0,00;0,00;0,00;0,20;0,00;0,00;410;110;179;39;36;449;315
6479;75,79;38,69;0,00;0,00;0,00;0,04;0,00;0,00;414;130;89;10;27;723;844
6480;69,11;56,29;0,00;0,00;0,00;0,06;0,00;0,00;27;163;31;12;15;794;281
6481;35,91;-341,28;0,00;0,00;0,00;-0,34;0,00;0,00;59;79;103;23;15;756;174
6482;16,48;-537,72;0,00;0,00;0,00;-0,54;0,00;0,00;197;109;98;42;18;397;217
6483;83,40;62,75;0,00;0,00;0,00;0,06;0,00;0,00;254;62;164;16;39;195;994
6484;73,70;9,58;0,00;0,00;0,00;0,01;0,00;0,00;391;26;83;29;20;541;659
6485;43,73;-285,63;0,00;0,00;0,00;-0,29;0,00;0,00;52;85;179;46;34;480;694
6486;26,39;-469,91;0,00;0,00;0,00;-0,47;0,00;0,00;211;86;144;21;39;935;339
6487;34,52;-270,70;0,00;0,00;0,00;-0,27;0,00;0,00;274;163;190;31;35;803;388
6488;37,67;-300,61;0,00;0,00;0,00;-0,30;0,00;0,00;364;15;69;25;17;133;647
6489;48,16;-198,76;0,00;0,00;0,00;-0,20;0,00;0,00;348;155;189;27;15;139;615
6490;93,83;238,79;0,00;0,00;0,00;0,24;0,00;0,00;211;171;149;47;32;962;814
6491;61,87;-94,92;0,00;0,00;0,00;-0,09;0,00;0,00;92;68;121;40;15;193;794
6492;31,50;-421,18;0,00;0,00;0,00;-0,42;0,00;0,00;496;171;193;42;25;971;225
6493;37,64;-253,76;0,00;0,00;0,00;-0,25;0,00;0,00;44;48;165;25;39;482;964
6494;80,59;49,50;0,00;0,00;0,00;0,05;0,00;0,00;172;146;43;31;36;890;554
6495;40,52;-203,15;0,00;0,00;0,00;-0,20;0,00;0,00;346;72;91;10;26;952;518
6496;70,66;-43,11;0,00;0,00;0,00;-0,04;0,00;0,00;249;171;180;14;24;143;450
6497;61,51;-100,29;0,00;0,00;0,00;-0,10;0,00;0,00;364;130;67;32;20;917;657
6498;32,62;-378,89;0,00;0,00;0,00;-0,38;0,00;0,00;13;49;57;40;17;845;384
6499;33,08;-481,14;0,00;0,00;0,00;-0,48;0,00;0,00;457;117;60;44;33;747;124
6500;73,67;63,89;0,00;0,00;0,00;0,06;0,00;0,00;229;17;177;38;26;921;650
6501;44,85;-225,87;0,00;0,00;0,00;-0,23;0,00;0,00;298;50;41;35;35;406;489
6502;28,95;-467,58;0,00;0,00;0,00;-0,47;0,00;0,00;379;146;67;22;28;362;917
6503;100,00;269,41;0,00;0,00;0,00;0,27;0,00;0,00;290;180;10;25;31;306;854
6504;41,45;-349,62;0,00;0,00;0,00;-0,35;0,00;0,00;142;121;100;24;25;791;625
6505;45,54;-314,49;0,00;0,00;0,00;-0,31;0,00;0,00;20;157;87;16;31;497;308
6506;79,95;117,70;0,00;0,00;0,00;0,12;0,00;0,00;64;138;135;38;35;745;236
6507;35,33;-328,51;0,00;0,00;0,00;-0,33;0,00;0,00;389;22;42;36;29;592;684
6508;81,37;148,44;0,00;0,00;0,00;0,15;0,00;0,00;30;104;51;37;28;499;986
6509;38,55;-201,92;0,00;0,00;0,00;-0,20;0,00;0,00;226;111;17;20;32;968;440
6510;81,36;104,78;0,00;0,00;0,00;0,10;0,00;0,00;432;128;55;20;25;647;550
6511;18,36;-530,60;0,00;0,00;0,00;-0,53;0,00;0,00;130;135;173;39;38;547;565
6512;51,83;-145,95;0,00;0,00;0,00;-0,15;0,00;0,00;135;111;135;16;29;993;336
6513;26,18;-450,61;0,00;0,00;0,00;-0,45;0,00;0,00;232;75;198;18;32;384;567
6514;88,99;207,56;0,00;0,00;0,00;0,21;0,00;0,00;294;144;95;27;22;363;111
6515;11,72;-489,83;0,00;0,00;0,00;-0,49;0,00;0,00;27;30;195;32;37;677;851
6516;39,28;-273,64;0,00;0,00;0,00;-0,27;0,00;0,00;302;135;133;22;21;763;298
6517;50,73;-218,40;0,00;0,00;0,00;-0,22;0,00;0,00;438;142;16;10;21;574;516
6518;43,73;-290,00;0,00;0,00;0,00;-0,29;0,00;0,00;126;164;76;27;36;644;739
6519;63,95;-88,98;0,00;0,00;0,00;-0,09;0,00;0,00;35;22;187;22;36;350;268
6520;38,93;-295,87;0,00;0,00;0,00;-0,30;0,00;0,00;42;154;72;47;30;913;799
6521;80,58;66,77;0,00;0,00;0,00;0,07;0,00;0,00;348;55;166;34;25;195;397
6522;65,91;-32,32;0,00;0,00;0,00;-0,03;0,00;0,00;104;13;164;21;29;242;642
6523;24,55;-433,26;0,00;0,00;0,00;-0,43;0,00;0,00;180;14;12;25;20;782;674
6524;27,64;-326,39;0,00;0,00;0,00;-0,33;0,00;0,00;456;28;159;15;30;465;446
6525;50,67;-243,81;0,00;0,00;0,00;-0,24;0,00;0,00;436;139;114;47;15;433;591
6526;54,01;-180,44;0,00;0,00;0,00;-0,18;0,00;0,00;402;82;152;13;33;686;992
6527;68,10;-79,29;0,00;0,00;0,00;-0,08;0,00;0,00;12;103;153;28;21;522;484
6528;67,37;-82,54;0,00;0,00;0,00;-0,08;0,00;0,00;476;34;98;33;30;589;515
