Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5970;49,58;-3,32;0,00;0,00;0,00;-0,00;0,00;0,00;444;156;184;18;38;286;899
5971;49,32;-104,20;0,00;0,00;0,00;-0,10;0,00;0,00;19;19;73;35;17;120;383
5972;44,39;-30,51;0,00;0,00;0,00;-0,03;0,00;0,00;61;149;20;22;22;407;318
5973;32,13;-217,03;0,00;0,00;0,00;-0,22;0,00;0,00;189;146;124;26;32;637;730
5974;52,14;20,57;0,00;0,00;0,00;0,02;0,00;0,00;35;164;29;21;18;861;773
5975;44,64;-102,68;0,00;0,00;0,00;-0,10;0,00;0,00;190;198;10;22;36;267;207
5976;39,24;-153,80;0,00;0,00;0,00;-0,15;0,00;0,00;318;41;21;33;16;416;976
5977;48,48;-42,61;0,00;0,00;0,00;-0,04;0,00;0,00;336;64;186;15;16;799;401
5978;85,26;359,77;0,00;0,00;0,00;0,36;0,00;0,00;119;34;89;47;28;571;827
5979;41,94;-137,51;0,00;0,00;0,00;-0,14;0,00;0,00;424;104;10;28;16;137;673
5980;49,88;37,55;0,00;0,00;0,00;0,04;0,00;0,00;328;96;124;43;15;686;900
5981;46,39;31,78;0,00;0,00;0,00;0,03;0,00;0,00;398;167;188;39;34;225;206
5982;49,77;-68,52;0,00;0,00;0,00;-0,07;0,00;0,00;264;137;162;44;28;711;326
5983;59,66;57,36;0,00;0,00;0,00;0,06;0,00;0,00;445;64;159;42;34;160;791
5984;67,12;174,86;0,00;0,00;0,00;0,17;0,00;0,00;240;140;193;46;27;461;346
5985;56,71;56,77;0,00;0,00;0,00;0,06;0,00;0,00;274;12;98;14;16;937;638
5986;73,50;260,41;0,00;0,00;0,00;0,26;0,00;0,00;222;59;138;39;21;642;460
5987;12,77;-417,71;0,00;0,00;0,00;-0,42;0,00;0,00;122;129;24;40;27;218;308
5988;61,05;58,40;0,00;0,00;0,00;0,06;0,00;0,00;37;49;99;43;25;777;805
5989;67,73;193,27;0,00;0,00;0,00;0,19;0,00;0,00;175;114;111;15;38;805;464
5990;43,05;9,37;0,00;0,00;0,00;0,01;0,00;0,00;334;123;48;14;37;702;386
5991;42,89;-23,32;0,00;0,00;0,00;-0,02;0,00;0,00;420;197;90;34;26;809;634
5992;78,60;215,02;0,00;0,00;0,00;0,22;0,00;0,00;234;115;169;20;20;276;178
5993;53,65;67,32;0,00;0,00;0,00;0,07;0,00;0,00;159;72;77;22;18;223;842
5994;32,67;-186,34;0,00;0,00;0,00;-0,19;0,00;0,00;481;70;102;28;18;265;657
5995;46,66;-95,27;0,00;0,00;0,00;-0,10;0,00;0,00;169;153;127;40;19;107;797
5996;31,50;-242,83;0,00;0,00;0,00;-0,24;0,00;0,00;128;148;76;47;25;694;957
5997;60,29;118,25;0,00;0,00;0,00;0,12;0,00;0,00;23;107;167;30;28;303;899
5998;39,43;-62,93;0,00;0,00;0,00;-0,06;0,00;0,00;146;47;181;39;27;309;130
5999;56,36;74,11;0,00;0,00;0,00;0,07;0,00;0,00;218;189;98;26;15;495;107
6000;41,05;-129,27;0,00;0,00;0,00;-0,13;0,00;0,00;242;72;57;39;29;115;494
6001;32,48;-219,32;0,00;0,00;0,00;-0,22;0,00;0,00;306;185;92;13;27;431;680
6002;58,43;102,60;0,00;0,00;0,00;0,10;0,00;0,00;49;100;145;37;28;697;679
6003;68,23;205,27;0,00;0,00;0,00;0,21;0,00;0,00;58;131;37;39;36;464;157
6004;44,93;-64,38;0,00;0,00;0,00;-0,06;0,00;0,00;473;37;38;28;15;941;798
6005;77,60;300,85;0,00;0,00;0,00;0,30;0,00;0,00;233;197;19;22;24;968;434
6006;33,44;-133,29;0,00;0,00;0,00;-0,13;0,00;0,00;363;147;195;40;15;982;650
6007;42,71;-101,50;0,00;0,00;0,00;-0,10;0,00;0,00;114;51;13;20;27;178;780
6008;49,04;-74,10;0,00;0,00;0,00;-0,07;0,00;0,00;117;154;38;38;34;188;675
6009;51,87;95,91;0,00;0,00;0,00;0,10;0,00;0,00;101;67;115;22;17;413;400
6010;43,81;-42,29;0,00;0,00;0,00;-0,04;0,00;0,00;11;78;99;30;27;432;142
6011;49,41;86,87;0,00;0,00;0,00;0,09;0,00;0,00;271;122;91;28;34;558;569
6012;26,61;-200,34;0,00;0,00;0,00;-0,20;0,00;0,00;408;90;67;16;37;153;241
6013;22,39;-202,65;0,00;0,00;0,00;-0,20;0,00;0,00;40;177;190;39;20;796;402
6014;54,30;59,89;0,00;0,00;0,00;0,06;0,00;0,00;322;171;41;20;39;759;712
6015;27,75;-233,52;0,00;0,00;0,00;-0,23;0,00;0,00;180;118;39;17;16;126;725
6016;58,54;136,86;0,00;0,00;0,00;0,14;0,00;0,00;153;137;94;23;25;561;870
6017;72,39;277,41;0,00;0,00;0,00;0,28;0,00;0,00;314;94;24;25;24;608;477
6018;43,36;-97,45;0,00;0,00;0,00;-0,10;0,00;0,00;145;79;83;44;33;334;373
6019;36,82;-79,14;0,00;0,00;0,00;-0,08;0,00;0,00;484;44;158;46;20;497;542
6020;55,46;14,58;0,00;0,00;0,00;0,01;0,00;0,00;189;141;48;39;37;577;103
6021;53,41;32,48;0,00;0,00;0,00;0,03;0,00;0,00;477;169;105;20;17;321;908
6022;43,41;-25,59;0,00;0,00;0,00;-0,03;0,00;0,00;156;166;106;14;39;397;881
6023;52,02;9,74;0,00;0,00;0,00;0,01;0,00;0,00;64;168;180;32;31;509;478
6024;51,85;9,86;0,00;0,00;0,00;0,01;0,00;0,00;334;125;41;35;31;637;696
6025;56,47;13,96;0,00;0,00;0,00;0,01;0,00;0,00;379;185;129;32;24;383;735
6026;71,88;164,46;0,00;0,00;0,00;0,16;0,00;0,00;150;199;175;43;36;150;746
6027;57,64;144,11;0,00;0,00;0,00;0,14;0,00;0,00;77;90;22;28;29;865;346
6028;45,55;28,86;0,00;0,00;0,00;0,03;0,00;0,00;277;135;91;46;32;860;510
6029;71,34;275,66;0,00;0,00;0,00;0,28;0,00;0,00;356;151;21;42;18;957;654
6030;54,39;120,65;0,00;0,00;0,00;0,12;0,00;0,00;346;134;145;16;32;963;703
6031;48,80;85,81;0,00;0,00;0,00;0,09;0,00;0,00;43;12;33;12;17;106;317
6032;27,03;-201,22;0,00;0,00;0,00;-0,20;0,00;0,00;73;153;106;20;28;521;940
6033;52,60;-1,77;0,00;0,00;0,00;-0,00;0,00;0,00;83;84;110;32;17;508;168
6034;75,84;249,83;0,00;0,00;0,00;0,25;0,00;0,00;78;130;195;33;17;381;904
6035;36,52;-60,28;0,00;0,00;0,00;-0,06;0,00;0,00;236;85;93;23;31;182;538
6036;90,70;306,48;0,00;0,00;0,00;0,31;0,00;0,00;129;134;147;24;35;654;474
6037;36,92;-106,05;0,00;0,00;0,00;-0,11;0,00;0,00;141;64;127;16;33;196;754
6038;70,03;214,36;0,00;0,00;0,00;0,21;0,00;0,00;331;102;122;15;31;743;137
6039;84,50;372,36;0,00;0,00;0,00;0,37;0,00;0,00;179;153;182;27;21;453;971
6040;52,51;-22,93;0,00;0,00;0,00;-0,02;0,00;0,00;310;176;140;31;38;343;573
6041;10,43;-343,96;0,00;0,00;0,00;-0,34;0,00;0,00;399;184;94;33;37;297;716
6042;35,37;-153,02;0,00;0,00;0,00;-0,15;0,00;0,00;389;72;56;16;15;469;873
6043;27,17;-257,60;0,00;0,00;0,00;-0,26;0,00;0,00;141;68;146;32;39;106;338
6044;54,27;18,91;0,00;0,00;0,00;0,02;0,00;0,00;171;107;46;42;36;308;547
6045;42,04;-171,83;0,00;0,00;0,00;-0,17;0,00;0,00;69;173;181;12;16;149;120
6046;38,92;-111,86;0,00;0,00;0,00;-0,11;0,00;0,00;69;52;76;30;32;111;494
6047;59,20;77,01;0,00;0,00;0,00;0,08;0,00;0,00;380;24;196;37;28;345;314
6048;80,11;300,92;0,00;0,00;0,00;0,30;0,00;0,00;89;51;180;25;31;518;130
6049;43,73;9,17;0,00;0,00;0,00;0,01;0,00;0,00;337;29;18;43;33;419;931
6050;38,13;-23,66;0,00;0,00;0,00;-0,02;0,00;0,00;55;93;198;48;31;119;790
6051;29,00;-160,64;0,00;0,00;0,00;-0,16;0,00;0,00;122;95;173;30;35;540;789
6052;53,96;-32,44;0,00;0,00;0,00;-0,03;0,00;0,00;185;22;75;45;23;537;387
6053;64,09;145,77;0,00;0,00;0,00;0,15;0,00;0,00;475;99;108;49;30;173;266
6054;55,71;47,96;0,00;0,00;0,00;0,05;0,00;0,00;308;58;95;36;16;332;495
6055;54,82;88,59;0,00;0,00;0,00;0,09;0,00;0,00;352;27;144;21;15;351;466
6056;23,10;-188,74;0,00;0,00;0,00;-0,19;0,00;0,00;143;87;67;46;20;891;853
6057;52,51;149,13;0,00;0,00;0,00;0,15;0,00;0,00;213;73;102;30;24;293;542
6058;32,11;-188,63;0,00;0,00;0,00;-0,19;0,00;0,00;185;59;166;36;33;872;740
6059;63,74;13,76;0,00;0,00;0,00;0,01;0,00;0,00;165;156;131;22;29;906;297
6060;7,68;-490,01;0,00;0,00;0,00;-0,49;0,00;0,00;385;13;74;34;33;655;238
6061;78,13;340,24;0,00;0,00;0,00;0,34;0,00;0,00;250;34;57;48;35;781;258
6062;55,10;85,43;0,00;0,00;0,00;0,09;0,00;0,00;194;90;142;15;38;671;407
6063;29,28;-211,04;0,00;0,00;0,00;-0,21;0,00;0,00;303;106;109;17;26;228;671
6064;46,42;-99,40;0,00;0,00;0,00;-0,10;0,00;0,00;61;169;185;16;16;205;224
6065;99,62;490,54;0,00;0,00;0,00;0,49;0,00;0,00;331;81;10;14;15;159;540
6066;34,18;-132,62;0,00;0,00;0,00;-0,13;0,00;0,00;56;172;120;42;26;285;495
6067;51,39;-45,71;0,00;0,00;0,00;-0,05;0,00;0,00;237;10;74;45;26;366;597
6068;68,51;202,27;0,00;0,00;0,00;0,20;0,00;0,00;96;79;192;45;34;711;893
6069;58,41;249,57;0,00;0,00;0,00;0,25;0,00;0,00;212;99;19;32;21;345;867
6070;44,30;-116,37;0,00;0,00;0,00;-0,12;0,00;0,00;487;176;189;40;28;438;278
6071;49,85;9,50;0,00;0,00;0,00;0,01;0,00;0,00;58;70;84;10;26;392;288
6072;32,40;-137,32;0,00;0,00;0,00;-0,14;0,00;0,00;136;177;106;20;22;111;279
6073;35,78;-122,64;0,00;0,00;0,00;-0,12;0,00;0,00;342;179;129;37;36;223;615
6074;49,28;26,53;0,00;0,00;0,00;0,03;0,00;0,00;341;190;51;43;28;364;498
6075;61,06;132,77;0,00;0,00;0,00;0,13;0,00;0,00;350;155;23;32;39;673;410
6076;60,89;104,66;0,00;0,00;0,00;0,10;0,00;0,00;49;68;181;28;22;871;918
6077;37,47;-126,45;0,00;0,00;0,00;-0,13;0,00;0,00;329;80;176;30;26;640;918
6078;26,47;-244,97;0,00;0,00;0,00;-0,24;0,00;0,00;25;73;90;36;15;371;507
6079;76,83;244,83;0,00;0,00;0,00;0,24;0,00;0,00;26;187;43;33;28;319;115
6080;46,78;-3,73;0,00;0,00;0,00;-0,00;0,00;0,00;297;44;17;12;16;601;892
6081;29,91;-156,08;0,00;0,00;0,00;-0,16;0,00;0,00;489;116;55;48;29;915;405
6082;54,73;78,56;0,00;0,00;0,00;0,08;0,00;0,00;33;69;108;43;21;186;150
6083;36,75;-86,46;0,00;0,00;0,00;-0,09;0,00;0,00;70;25;179;49;15;442;396
6084;51,33;3,73;0,00;0,00;0,00;0,00;0,00;0,00;272;30;189;15;27;159;252
6085;43,82;-169,72;0,00;0,00;0,00;-0,17;0,00;0,00;279;144;43;10;27;895;271
6086;28,33;-192,22;0,00;0,00;0,00;-0,19;0,00;0,00;213;96;155;11;18;511;503
6087;73,89;304,20;0,00;0,00;0,00;0,30;0,00;0,00;272;161;117;39;26;230;646
6088;54,36;100,71;0,00;0,00;0,00;0,10;0,00;0,00;473;147;174;17;21;569;966
6089;55,94;83,27;0,00;0,00;0,00;0,08;0,00;0,00;57;98;176;16;38;664;342
6090;55,32;74,75;0,00;0,00;0,00;0,07;0,00;0,00;420;76;107;12;30;401;477
6091;79,35;317,84;0,00;0,00;0,00;0,32;0,00;0,00;315;162;140;27;35;939;220
6092;72,01;256,03;0,00;0,00;0,00;0,26;0,00;0,00;390;58;189;25;39;578;173
6093;45,24;-57,22;0,00;0,00;0,00;-0,06;0,00;0,00;466;26;133;35;31;716;553
6094;23,97;-291,02;0,00;0,00;0,00;-0,29;0,00;0,00;319;60;193;12;33;182;148
6095;73,92;287,72;0,00;0,00;0,00;0,29;0,00;0,00;36;145;111;31;36;495;468
6096;64,22;167,89;0,00;0,00;0,00;0,17;0,00;0,00;196;11;172;10;38;581;491
6097;22,57;-206,45;0,00;0,00;0,00;-0,21;0,00;0,00;113;46;170;47;34;714;845
6098;61,23;145,61;0,00;0,00;0,00;0,15;0,00;0,00;313;181;167;47;30;704;361
6099;41,63;-105,84;0,00;0,00;0,00;-0,11;0,00;0,00;481;72;69;18;20;688;540
6100;0,14;-483,49;0,00;0,00;0,00;-0,48;0,00;0,00;257;105;74;15;21;161;459
6101;45,10;-27,06;0,00;0,00;0,00;-0,03;0,00;0,00;464;101;38;37;35;634;104
6102;48,41;91,27;0,00;0,00;0,00;0,09;0,00;0,00;278;36;121;30;32;787;421
6103;69,35;166,15;0,00;0,00;0,00;0,17;0,00;0,00;246;160;32;28;34;330;340
6104;46,67;125,45;0,00;0,00;0,00;0,13;0,00;0,00;418;81;79;36;30;330;772
6105;68,31;38,63;0,00;0,00;0,00;0,04;0,00;0,00;455;57;95;30;19;611;781
6106;54,52;28,11;0,00;0,00;0,00;0,03;0,00;0,00;333;67;84;27;19;324;782
6107;29,96;-169,54;0,00;0,00;0,00;-0,17;0,00;0,00;287;24;40;43;19;580;239
6108;34,06;-144,92;0,00;0,00;0,00;-0,14;0,00;0,00;14;16;15;23;32;813;457
6109;65,67;228,23;0,00;0,00;0,00;0,23;0,00;0,00;32;159;104;12;17;510;803
6110;55,13;58,56;0,00;0,00;0,00;0,06;0,00;0,00;176;54;69;13;33;986;901
6111;59,51;82,88;0,00;0,00;0,00;0,08;0,00;0,00;379;33;10;26;24;623;994
6112;60,75;53,54;0,00;0,00;0,00;0,05;0,00;0,00;477;147;68;17;37;196;204
6113;59,52;108,79;0,00;0,00;0,00;0,11;0,00;0,00;97;184;194;26;31;720;641
6114;59,49;158,01;0,00;0,00;0,00;0,16;0,00;0,00;111;161;161;37;30;928;508
6115;23,23;-362,04;0,00;0,00;0,00;-0,36;0,00;0,00;386;103;189;18;16;939;346
6116;35,43;-78,67;0,00;0,00;0,00;-0,08;0,00;0,00;226;58;124;20;30;150;620
6117;24,31;-218,49;0,00;0,00;0,00;-0,22;0,00;0,00;249;21;119;28;32;122;423
6118;26,25;-246,43;0,00;0,00;0,00;-0,25;0,00;0,00;344;178;182;36;25;321;183
6119;21,10;-288,81;0,00;0,00;0,00;-0,29;0,00;0,00;301;174;108;42;36;235;398
6120;93,23;427,26;0,00;0,00;0,00;0,43;0,00;0,00;95;143;182;13;31;298;385
6121;51,92;15,23;0,00;0,00;0,00;0,02;0,00;0,00;63;128;140;15;17;420;663
6122;49,65;49,17;0,00;0,00;0,00;0,05;0,00;0,00;492;180;127;42;16;714;278
6123;61,33;131,95;0,00;0,00;0,00;0,13;0,00;0,00;329;50;60;19;32;267;332
6124;64,56;148,38;0,00;0,00;0,00;0,15;0,00;0,00;161;92;161;13;25;259;647
6125;80,40;330,61;0,00;0,00;0,00;0,33;0,00;0,00;406;14;180;41;19;762;230
6126;50,21;-68,92;0,00;0,00;0,00;-0,07;0,00;0,00;232;38;47;11;31;838;571
6127;71,95;298,37;0,00;0,00;0,00;0,30;0,00;0,00;52;35;35;47;22;831;182
6128;49,39;97,39;0,00;0,00;0,00;0,10;0,00;0,00;242;178;168;19;39;893;404
6129;47,85;-49,20;0,00;0,00;0,00;-0,05;0,00;0,00;179;133;135;29;37;656;937
6130;60,31;92,25;0,00;0,00;0,00;0,09;0,00;0,00;93;11;191;41;23;550;760
6131;68,34;127,80;0,00;0,00;0,00;0,13;0,00;0,00;176;174;134;12;18;468;102
6132;30,51;-166,63;0,00;0,00;0,00;-0,17;0,00;0,00;486;47;91;33;27;861;128
6133;37,34;-167,70;0,00;0,00;0,00;-0,17;0,00;0,00;220;182;119;22;29;236;891
6134;45,22;-100,82;0,00;0,00;0,00;-0,10;0,00;0,00;162;22;197;15;38;504;645
6135;44,12;-25,79;0,00;0,00;0,00;-0,03;0,00;0,00;280;106;197;38;39;491;446
6136;48,18;-45,13;0,00;0,00;0,00;-0,05;0,00;0,00;381;191;182;24;24;373;195
6137;59,83;143,68;0,00;0,00;0,00;0,14;0,00;0,00;414;172;22;34;25;925;965
6138;77,99;292,93;0,00;0,00;0,00;0,29;0,00;0,00;287;34;146;28;15;699;616
6139;36,68;-139,15;0,00;0,00;0,00;-0,14;0,00;0,00;31;177;45;42;22;443;490
6140;53,63;32,31;0,00;0,00;0,00;0,03;0,00;0,00;404;157;45;24;15;178;827
6141;59,80;46,06;0,00;0,00;0,00;0,05;0,00;0,00;336;48;57;44;27;790;669
6142;81,46;313,78;0,00;0,00;0,00;0,31;0,00;0,00;58;98;129;19;25;311;631
6143;52,87;40,26;0,00;0,00;0,00;0,04;0,00;0,00;159;63;82;38;27;211;988
6144;50,15;-8,36;0,00;0,00;0,00;-0,01;0,00;0,00;301;188;106;33;18;522;921
6145;49,43;45,61;0,00;0,00;0,00;0,05;0,00;0,00;156;155;168;11;21;829;352
6146;34,16;-118,34;0,00;0,00;0,00;-0,12;0,00;0,00;60;131;150;45;25;110;111
6147;61,80;85,47;0,00;0,00;0,00;0,09;0,00;0,00;474;106;177;25;25;652;919
6148;34,14;-121,61;0,00;0,00;0,00;-0,12;0,00;0,00;127;132;16;19;26;971;699
6149;60,52;81,61;0,00;0,00;0,00;0,08;0,00;0,00;371;87;118;41;21;602;489
6150;47,81;-5,81;0,00;0,00;0,00;-0,01;0,00;0,00;422;161;119;20;25;238;982
6151;58,33;-36,72;0,00;0,00;0,00;-0,04;0,00;0,00;344;101;192;34;19;116;917
6152;56,85;45,28;0,00;0,00;0,00;0,05;0,00;0,00;346;77;88;39;29;287;707
6153;78,04;329,51;0,00;0,00;0,00;0,33;0,00;0,00;366;175;124;22;31;218;528
6154;44,94;-93,81;0,00;0,00;0,00;-0,09;0,00;0,00;209;163;150;24;33;119;750
6155;47,43;-24,61;0,00;0,00;0,00;-0,02;0,00;0,00;318;44;25;28;25;912;652
6156;32,72;-70,79;0,00;0,00;0,00;-0,07;0,00;0,00;235;78;32;24;21;786;962
6157;30,87;-77,01;0,00;0,00;0,00;-0,08;0,00;0,00;67;194;148;43;35;163;767
6158;40,40;-194,81;0,00;0,00;0,00;-0,19;0,00;0,00;147;167;15;14;27;881;540
6159;56,01;19,69;0,00;0,00;0,00;0,02;0,00;0,00;270;138;93;24;31;568;174
6160;69,95;200,48;0,00;0,00;0,00;0,20;0,00;0,00;329;131;68;43;23;640;213
6161;66,12;144,86;0,00;0,00;0,00;0,14;0,00;0,00;62;175;140;21;15;758;256
6162;18,01;-312,65;0,00;0,00;0,00;-0,31;0,00;0,00;487;43;69;38;25;800;685
6163;48,85;-13,71;0,00;0,00;0,00;-0,01;0,00;0,00;452;30;41;35;23;455;610
6164;53,57;31,15;0,00;0,00;0,00;0,03;0,00;0,00;474;185;138;23;20;651;481
6165;43,81;-118,08;0,00;0,00;0,00;-0,12;0,00;0,00;145;141;91;21;18;598;933
6166;5,84;-365,78;0,00;0,00;0,00;-0,37;0,00;0,00;184;54;160;34;19;355;285
6167;66,25;200,65;0,00;0,00;0,00;0,20;0,00;0,00;426;50;53;49;20;955;775
6168;51,27;26,78;0,00;0,00;0,00;0,03;0,00;0,00;416;33;102;27;26;107;175
6169;26,47;-237,39;0,00;0,00;0,00;-0,24;0,00;0,00;143;41;84;42;22;884;359
6170;62,45;85,96;0,00;0,00;0,00;0,09;0,00;0,00;354;110;128;49;25;734;318
6171;36,89;-90,68;0,00;0,00;0,00;-0,09;0,00;0,00;272;18;156;43;34;158;728
6172;85,14;294,19;0,00;0,00;0,00;0,29;0,00;0,00;286;112;86;34;26;158;134
6173;41,42;-48,58;0,00;0,00;0,00;-0,05;0,00;0,00;228;195;12;40;30;486;654
6174;59,32;93,04;0,00;0,00;0,00;0,09;0,00;0,00;163;38;168;22;32;659;791
6175;48,46;70,93;0,00;0,00;0,00;0,07;0,00;0,00;124;127;11;18;36;781;990
6176;36,34;-112,02;0,00;0,00;0,00;-0,11;0,00;0,00;86;69;81;29;38;874;853
6177;50,70;5,97;0,00;0,00;0,00;0,01;0,00;0,00;438;50;71;11;17;276;774
6178;67,33;165,25;0,00;0,00;0,00;0,17;0,00;0,00;122;105;79;17;35;967;153
6179;46,07;34,64;0,00;0,00;0,00;0,03;0,00;0,00;218;27;108;42;37;387;521
6180;71,40;248,42;0,00;0,00;0,00;0,25;0,00;0,00;394;85;70;31;35;802;922
6181;45,93;-42,64;0,00;0,00;0,00;-0,04;0,00;0,00;345;145;11;12;37;775;264
6182;75,63;233,56;0,00;0,00;0,00;0,23;0,00;0,00;450;171;46;41;15;961;418
6183;42,61;-7,67;0,00;0,00;0,00;-0,01;0,00;0,00;348;181;13;48;31;365;504
6184;48,81;-59,17;0,00;0,00;0,00;-0,06;0,00;0,00;423;157;97;26;29;626;658
6185;63,53;189,69;0,00;0,00;0,00;0,19;0,00;0,00;49;56;129;41;36;288;173
6186;68,15;257,11;0,00;0,00;0,00;0,26;0,00;0,00;56;41;87;19;20;102;200
6187;50,04;30,55;0,00;0,00;0,00;0,03;0,00;0,00;478;199;167;42;31;135;859
6188;40,71;-72,43;0,00;0,00;0,00;-0,07;0,00;0,00;403;25;188;47;22;282;743
6189;83,55;401,02;0,00;0,00;0,00;0,40;0,00;0,00;323;34;68;42;28;443;653
6190;55,50;56,37;0,00;0,00;0,00;0,06;0,00;0,00;299;104;148;24;20;847;826
6191;53,75;-10,33;0,00;0,00;0,00;-0,01;0,00;0,00;54;60;90;11;24;146;211
6192;59,12;128,37;0,00;0,00;0,00;0,13;0,00;0,00;207;74;12;33;21;639;491
6193;31,70;-211,02;0,00;0,00;0,00;-0,21;0,00;0,00;167;130;122;14;18;536;340
6194;57,48;66,45;0,00;0,00;0,00;0,07;0,00;0,00;194;184;77;34;34;549;731
6195;24,87;-269,09;0,00;0,00;0,00;-0,27;0,00;0,00;160;192;27;17;31;906;177
6196;69,79;185,50;0,00;0,00;0,00;0,19;0,00;0,00;224;172;35;47;30;386;237
6197;61,44;122,17;0,00;0,00;0,00;0,12;0,00;0,00;231;51;51;46;29;109;112
6198;40,54;-186,79;0,00;0,00;0,00;-0,19;0,00;0,00;160;41;149;33;18;194;122
6199;70,24;169,36;0,00;0,00;0,00;0,17;0,00;0,00;223;54;156;27;21;166;530
6200;25,97;-217,16;0,00;0,00;0,00;-0,22;0,00;0,00;408;124;105;33;37;719;431
6201;61,20;130,72;0,00;0,00;0,00;0,13;0,00;0,00;293;167;72;26;24;421;432
6202;31,74;-262,94;0,00;0,00;0,00;-0,26;0,00;0,00;33;133;192;15;30;617;330
6203;57,28;120,93;0,00;0,00;0,00;0,12;0,00;0,00;21;93;51;42;27;730;798
6204;56,44;-20,45;0,00;0,00;0,00;-0,02;0,00;0,00;410;159;98;38;38;285;884
6205;49,21;-49,94;0,00;0,00;0,00;-0,05;0,00;0,00;23;75;179;18;36;798;113
6206;79,48;214,26;0,00;0,00;0,00;0,21;0,00;0,00;164;74;29;29;24;360;396
6207;75,94;165,43;0,00;0,00;0,00;0,17;0,00;0,00;48;56;18;14;34;714;245
6208;34,00;-130,23;0,00;0,00;0,00;-0,13;0,00;0,00;289;167;123;15;21;955;470
6209;31,76;-267,32;0,00;0,00;0,00;-0,27;0,00;0,00;291;196;13;17;16;864;447
6210;23,38;-255,73;0,00;0,00;0,00;-0,26;0,00;0,00;33;66;139;16;17;859;118
6211;46,13;-24,58;0,00;0,00;0,00;-0,02;0,00;0,00;163;166;46;35;18;171;988
6212;58,68;97,34;0,00;0,00;0,00;0,10;0,00;0,00;255;54;153;30;25;506;746
6213;59,18;38,97;0,00;0,00;0,00;0,04;0,00;0,00;270;124;64;25;16;481;964
6214;50,87;11,07;0,00;0,00;0,00;0,01;0,00;0,00;139;154;188;43;23;166;327
6215;33,34;-205,12;0,00;0,00;0,00;-0,21;0,00;0,00;222;79;15;18;16;335;442
6216;42,16;-80,12;0,00;0,00;0,00;-0,08;0,00;0,00;417;121;74;28;21;168;390
6217;67,91;184,28;0,00;0,00;0,00;0,18;0,00;0,00;400;106;161;21;33;772;692
6218;40,60;-142,34;0,00;0,00;0,00;-0,14;0,00;0,00;218;75;190;19;18;614;919
6219;58,79;131,09;0,00;0,00;0,00;0,13;0,00;0,00;221;118;97;30;24;356;510
6220;63,44;206,04;0,00;0,00;0,00;0,21;0,00;0,00;313;16;42;25;27;384;256
6221;25,64;-198,05;0,00;0,00;0,00;-0,20;0,00;0,00;54;179;179;17;36;626;963
6222;52,79;-32,44;0,00;0,00;0,00;-0,03;0,00;0,00;97;52;143;38;28;465;390
6223;62,82;96,15;0,00;0,00;0,00;0,10;0,00;0,00;322;51;18;36;17;710;250
6224;70,50;227,43;0,00;0,00;0,00;0,23;0,00;0,00;47;112;137;49;35;608;703
6225;58,20;178,32;0,00;0,00;0,00;0,18;0,00;0,00;204;194;21;30;38;850;446
6226;42,64;-30,16;0,00;0,00;0,00;-0,03;0,00;0,00;291;114;108;49;20;226;866
6227;52,74;21,83;0,00;0,00;0,00;0,02;0,00;0,00;141;72;38;12;25;158;637
6228;35,18;-162,93;0,00;0,00;0,00;-0,16;0,00;0,00;268;15;20;16;26;582;245
6229;39,77;-128,71;0,00;0,00;0,00;-0,13;0,00;0,00;111;153;81;43;28;145;693
6230;79,89;233,49;0,00;0,00;0,00;0,23;0,00;0,00;272;59;31;25;35;218;579
6231;36,10;-150,74;0,00;0,00;0,00;-0,15;0,00;0,00;223;112;32;19;31;293;562
6232;39,73;-76,01;0,00;0,00;0,00;-0,08;0,00;0,00;399;132;166;39;18;270;690
6233;74,55;305,54;0,00;0,00;0,00;0,31;0,00;0,00;158;121;165;23;27;959;621
6234;53,00;26,70;0,00;0,00;0,00;0,03;0,00;0,00;64;140;48;35;29;885;566
6235;28,74;-157,92;0,00;0,00;0,00;-0,16;0,00;0,00;307;96;112;11;24;436;441
6236;55,73;66,24;0,00;0,00;0,00;0,07;0,00;0,00;159;134;180;29;37;598;579
6237;20,73;-138,92;0,00;0,00;0,00;-0,14;0,00;0,00;174;67;61;22;30;649;432
6238;47,44;55,58;0,00;0,00;0,00;0,06;0,00;0,00;405;21;150;48;18;280;167
6239;56,18;69,20;0,00;0,00;0,00;0,07;0,00;0,00;430;188;166;46;31;626;233
6240;46,26;-3,00;0,00;0,00;0,00;-0,00;0,00;0,00;134;190;58;39;36;153;285
6241;50,19;3,14;0,00;0,00;0,00;0,00;0,00;0,00;144;15;117;33;36;898;465
6242;30,83;-225,21;0,00;0,00;0,00;-0,23;0,00;0,00;293;177;93;41;37;376;130
6243;45,61;36,09;0,00;0,00;0,00;0,04;0,00;0,00;59;74;53;20;15;643;886
6244;64,03;92,97;0,00;0,00;0,00;0,09;0,00;0,00;257;55;77;35;37;351;336
6245;49,92;4,53;0,00;0,00;0,00;0,00;0,00;0,00;326;111;106;43;23;556;359
6246;48,78;-19,36;0,00;0,00;0,00;-0,02;0,00;0,00;133;46;184;36;21;271;757
6247;60,76;122,72;0,00;0,00;0,00;0,12;0,00;0,00;214;127;83;24;15;546;651
