Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4946;54,59;-233,11;0,00;0,00;0,00;-0,23;0,00;0,00;391;27;150;37;25;364;865
4947;34,55;-355,77;0,00;0,00;0,00;-0,36;0,00;0,00;389;113;151;12;26;960;556
4948;46,87;-299,22;0,00;0,00;0,00;-0,30;0,00;0,00;112;30;95;41;30;394;401
4949;52,63;-172,60;0,00;0,00;0,00;-0,17;0,00;0,00;481;127;177;30;35;873;822
4950;47,53;-266,11;0,00;0,00;0,00;-0,27;0,00;0,00;226;105;61;21;24;995;284
4951;41,84;-287,84;0,00;0,00;0,00;-0,29;0,00;0,00;366;52;160;46;30;556;778
4952;56,61;-152,34;0,00;0,00;0,00;-0,15;0,00;0,00;154;127;77;30;27;986;721
4953;61,61;-83,15;0,00;0,00;0,00;-0,08;0,00;0,00;446;31;111;36;30;910;366
4954;100,00;382,72;0,00;0,00;0,00;0,38;0,00;0,00;108;161;129;11;25;368;119
4955;40,62;-255,51;0,00;0,00;0,00;-0,26;0,00;0,00;464;157;127;33;31;951;916
4956;71,35;59,84;0,00;0,00;0,00;0,06;0,00;0,00;331;51;69;20;37;559;773
4957;7,88;-568,86;0,00;0,00;0,00;-0,57;0,00;0,00;430;46;21;11;16;486;468
4958;74,11;-42,59;0,00;0,00;0,00;-0,04;0,00;0,00;474;182;141;26;28;146;398
4959;51,21;-164,81;0,00;0,00;0,00;-0,16;0,00;0,00;238;52;94;38;17;162;601
4960;99,46;423,93;0,00;0,00;0,00;0,42;0,00;0,00;72;109;76;22;26;963;652
4961;43,33;-360,02;0,00;0,00;0,00;-0,36;0,00;0,00;229;166;105;23;38;914;638
4962;44,67;-268,35;0,00;0,00;0,00;-0,27;0,00;0,00;237;156;44;40;30;569;646
4963;74,81;20,54;0,00;0,00;0,00;0,02;0,00;0,00;40;105;139;19;36;243;589
4964;100,00;261,28;0,00;0,00;0,00;0,26;0,00;0,00;45;57;176;15;16;716;982
4965;71,21;24,25;0,00;0,00;0,00;0,02;0,00;0,00;329;66;185;41;16;858;435
4966;90,61;194,42;0,00;0,00;0,00;0,19;0,00;0,00;184;14;120;12;33;836;256
4967;74,88;4,31;0,00;0,00;0,00;0,00;0,00;0,00;410;114;28;20;21;332;814
4968;45,58;-280,21;0,00;0,00;0,00;-0,28;0,00;0,00;349;158;121;39;21;653;550
4969;78,84;176,20;0,00;0,00;0,00;0,18;0,00;0,00;498;98;194;39;34;393;158
4970;76,40;42,96;0,00;0,00;0,00;0,04;0,00;0,00;117;80;10;46;38;169;748
4971;60,32;-135,23;0,00;0,00;0,00;-0,14;0,00;0,00;83;178;84;10;39;772;910
4972;51,02;-233,90;0,00;0,00;0,00;-0,23;0,00;0,00;25;178;27;20;36;993;664
4973;76,83;33,64;0,00;0,00;0,00;0,03;0,00;0,00;300;170;191;33;37;687;568
4974;34,80;-348,11;0,00;0,00;0,00;-0,35;0,00;0,00;272;155;117;12;38;131;843
4975;25,72;-486,81;0,00;0,00;0,00;-0,49;0,00;0,00;361;15;162;15;15;334;675
4976;53,75;-211,50;0,00;0,00;0,00;-0,21;0,00;0,00;114;111;100;36;27;405;833
4977;0,00;-712,28;0,00;0,00;0,00;-0,71;0,00;0,00;235;45;16;39;17;252;523
4978;53,51;-123,39;0,00;0,00;0,00;-0,12;0,00;0,00;40;113;162;33;38;146;282
4979;72,58;-34,12;0,00;0,00;0,00;-0,03;0,00;0,00;383;54;147;16;34;474;381
4980;100,00;238,20;0,00;0,00;0,00;0,24;0,00;0,00;339;78;77;38;33;517;346
4981;100,00;364,63;0,00;0,00;0,00;0,36;0,00;0,00;226;129;88;11;16;196;944
4982;80,85;95,44;0,00;0,00;0,00;0,10;0,00;0,00;472;56;132;28;24;892;846
4983;8,28;-587,84;0,00;0,00;0,00;-0,59;0,00;0,00;487;10;10;14;37;932;113
4984;52,33;-207,18;0,00;0,00;0,00;-0,21;0,00;0,00;395;161;151;39;26;653;627
4985;68,51;-45,07;0,00;0,00;0,00;-0,05;0,00;0,00;418;81;15;40;30;938;493
4986;41,97;-215,15;0,00;0,00;0,00;-0,22;0,00;0,00;483;168;103;22;33;577;886
4987;44,19;-221,42;0,00;0,00;0,00;-0,22;0,00;0,00;32;32;147;33;29;900;352
4988;63,32;-9,35;0,00;0,00;0,00;-0,01;0,00;0,00;389;179;148;14;28;515;813
4989;54,87;-119,03;0,00;0,00;0,00;-0,12;0,00;0,00;213;48;34;23;38;135;625
4990;94,56;203,06;0,00;0,00;0,00;0,20;0,00;0,00;74;27;134;36;16;522;429
4991;48,96;-180,03;0,00;0,00;0,00;-0,18;0,00;0,00;15;183;20;14;37;423;693
4992;20,39;-494,21;0,00;0,00;0,00;-0,49;0,00;0,00;353;40;127;24;33;718;653
4993;65,33;-73,36;0,00;0,00;0,00;-0,07;0,00;0,00;229;44;135;35;38;162;621
4994;21,18;-552,44;0,00;0,00;0,00;-0,55;0,00;0,00;125;47;94;11;30;995;259
4995;42,37;-253,92;0,00;0,00;0,00;-0,25;0,00;0,00;239;12;47;32;30;317;898
4996;34,84;-373,76;0,00;0,00;0,00;-0,37;0,00;0,00;265;130;100;40;35;903;837
4997;54,52;-60,42;0,00;0,00;0,00;-0,06;0,00;0,00;193;70;164;47;25;540;700
4998;48,40;-270,06;0,00;0,00;0,00;-0,27;0,00;0,00;499;160;172;29;25;671;892
4999;100,00;304,69;0,00;0,00;0,00;0,30;0,00;0,00;288;94;40;42;27;529;473
5000;41,37;-260,02;0,00;0,00;0,00;-0,26;0,00;0,00;410;48;117;31;39;966;996
5001;22,45;-614,28;0,00;0,00;0,00;-0,61;0,00;0,00;385;115;162;21;28;787;592
5002;41,85;-240,77;0,00;0,00;0,00;-0,24;0,00;0,00;88;189;122;29;15;166;671
5003;67,37;-3,81;0,00;0,00;0,00;-0,00;0,00;0,00;147;119;187;16;39;228;342
5004;74,20;81,77;0,00;0,00;0,00;0,08;0,00;0,00;362;166;171;49;19;860;391
5005;73,34;-12,28;0,00;0,00;0,00;-0,01;0,00;0,00;497;116;131;24;38;179;651
5006;1,47;-658,11;0,00;0,00;0,00;-0,66;0,00;0,00;128;72;38;33;19;234;499
5007;45,62;-247,93;0,00;0,00;0,00;-0,25;0,00;0,00;22;77;173;42;17;717;835
5008;39,92;-340,62;0,00;0,00;0,00;-0,34;0,00;0,00;104;93;77;30;27;236;206
5009;29,80;-464,80;0,00;0,00;0,00;-0,46;0,00;0,00;94;102;96;22;15;962;438
5010;96,83;342,51;0,00;0,00;0,00;0,34;0,00;0,00;307;191;29;48;19;476;649
5011;30,51;-404,95;0,00;0,00;0,00;-0,40;0,00;0,00;225;87;138;45;26;963;676
5012;77,05;89,18;0,00;0,00;0,00;0,09;0,00;0,00;409;132;170;12;30;726;318
5013;39,54;-247,21;0,00;0,00;0,00;-0,25;0,00;0,00;427;73;171;22;17;229;570
5014;43,30;-235,07;0,00;0,00;0,00;-0,24;0,00;0,00;206;166;89;29;39;711;775
5015;65,58;-53,74;0,00;0,00;0,00;-0,05;0,00;0,00;40;163;95;19;21;990;417
5016;59,81;-86,80;0,00;0,00;0,00;-0,09;0,00;0,00;98;86;128;15;24;466;398
5017;56,69;-168,16;0,00;0,00;0,00;-0,17;0,00;0,00;248;40;52;40;39;463;438
5018;32,07;-373,49;0,00;0,00;0,00;-0,37;0,00;0,00;486;187;23;40;22;778;150
5019;75,54;37,45;0,00;0,00;0,00;0,04;0,00;0,00;354;136;27;31;30;970;626
5020;54,56;-275,80;0,00;0,00;0,00;-0,28;0,00;0,00;66;171;96;45;36;128;240
5021;18,45;-529,18;0,00;0,00;0,00;-0,53;0,00;0,00;144;74;198;12;16;320;149
5022;66,48;-75,86;0,00;0,00;0,00;-0,08;0,00;0,00;258;140;129;43;33;702;386
5023;51,90;-157,30;0,00;0,00;0,00;-0,16;0,00;0,00;207;99;65;48;18;377;678
5024;98,45;288,88;0,00;0,00;0,00;0,29;0,00;0,00;326;127;121;10;36;865;834
5025;57,31;-158,76;0,00;0,00;0,00;-0,16;0,00;0,00;364;85;42;44;32;955;138
5026;81,68;75,65;0,00;0,00;0,00;0,08;0,00;0,00;346;110;191;41;28;638;404
5027;4,40;-585,27;0,00;0,00;0,00;-0,59;0,00;0,00;426;36;45;18;39;682;921
5028;27,49;-353,95;0,00;0,00;0,00;-0,35;0,00;0,00;33;121;134;44;29;688;545
5029;13,51;-554,25;0,00;0,00;0,00;-0,55;0,00;0,00;36;124;163;41;21;939;119
5030;48,26;-179,32;0,00;0,00;0,00;-0,18;0,00;0,00;133;187;28;10;18;420;736
5031;34,15;-347,95;0,00;0,00;0,00;-0,35;0,00;0,00;202;103;179;16;39;135;197
5032;60,43;-134,91;0,00;0,00;0,00;-0,13;0,00;0,00;377;166;107;13;36;906;484
5033;78,48;16,21;0,00;0,00;0,00;0,02;0,00;0,00;48;165;44;46;23;928;389
5034;20,82;-424,53;0,00;0,00;0,00;-0,42;0,00;0,00;44;51;83;30;20;127;267
5035;65,87;-42,38;0,00;0,00;0,00;-0,04;0,00;0,00;498;36;51;32;19;712;998
5036;24,74;-500,24;0,00;0,00;0,00;-0,50;0,00;0,00;262;121;172;32;35;608;197
5037;42,89;-251,35;0,00;0,00;0,00;-0,25;0,00;0,00;122;108;131;44;20;322;455
5038;46,25;-217,14;0,00;0,00;0,00;-0,22;0,00;0,00;273;83;154;36;20;230;862
5039;4,49;-538,84;0,00;0,00;0,00;-0,54;0,00;0,00;70;166;129;21;32;419;611
5040;100,00;308,24;0,00;0,00;0,00;0,31;0,00;0,00;288;87;47;42;35;619;462
5041;12,81;-654,49;0,00;0,00;0,00;-0,65;0,00;0,00;269;71;140;22;39;212;282
5042;51,67;-146,69;0,00;0,00;0,00;-0,15;0,00;0,00;141;163;49;30;19;729;579
5043;88,91;166,47;0,00;0,00;0,00;0,17;0,00;0,00;376;106;64;11;25;478;435
5044;20,56;-555,41;0,00;0,00;0,00;-0,56;0,00;0,00;179;185;149;39;39;271;806
5045;70,23;64,73;0,00;0,00;0,00;0,06;0,00;0,00;472;129;121;31;17;276;355
5046;53,84;-231,60;0,00;0,00;0,00;-0,23;0,00;0,00;277;124;58;15;27;870;245
5047;7,70;-569,19;0,00;0,00;0,00;-0,57;0,00;0,00;159;171;126;30;32;973;742
5048;32,43;-419,42;0,00;0,00;0,00;-0,42;0,00;0,00;418;187;106;37;32;313;618
5049;20,62;-408,15;0,00;0,00;0,00;-0,41;0,00;0,00;373;85;19;44;16;387;180
5050;42,67;-322,09;0,00;0,00;0,00;-0,32;0,00;0,00;26;38;126;23;28;547;999
5051;53,81;-156,72;0,00;0,00;0,00;-0,16;0,00;0,00;394;192;74;24;30;233;737
5052;21,30;-506,00;0,00;0,00;0,00;-0,51;0,00;0,00;165;142;164;21;22;925;468
5053;60,15;-99,81;0,00;0,00;0,00;-0,10;0,00;0,00;225;121;146;29;26;553;956
5054;49,03;-182,40;0,00;0,00;0,00;-0,18;0,00;0,00;156;105;122;32;17;467;423
5055;52,42;-127,39;0,00;0,00;0,00;-0,13;0,00;0,00;200;117;99;14;29;669;508
5056;48,38;-189,22;0,00;0,00;0,00;-0,19;0,00;0,00;70;95;21;21;27;757;110
5057;72,08;36,80;0,00;0,00;0,00;0,04;0,00;0,00;282;67;43;28;35;312;185
5058;13,93;-606,82;0,00;0,00;0,00;-0,61;0,00;0,00;189;152;98;17;30;655;941
5059;74,25;6,69;0,00;0,00;0,00;0,01;0,00;0,00;224;83;26;18;27;297;104
5060;42,30;-203,40;0,00;0,00;0,00;-0,20;0,00;0,00;165;50;89;42;30;186;335
5061;53,60;-150,37;0,00;0,00;0,00;-0,15;0,00;0,00;33;161;172;26;33;461;623
5062;47,58;-242,77;0,00;0,00;0,00;-0,24;0,00;0,00;56;151;91;11;33;499;374
5063;72,73;-36,65;0,00;0,00;0,00;-0,04;0,00;0,00;412;149;55;29;17;983;931
5064;86,96;119,38;0,00;0,00;0,00;0,12;0,00;0,00;163;163;71;37;36;303;988
5065;54,94;-124,43;0,00;0,00;0,00;-0,12;0,00;0,00;446;164;161;20;16;411;495
5066;34,73;-361,90;0,00;0,00;0,00;-0,36;0,00;0,00;207;184;63;22;33;787;466
5067;54,66;-149,49;0,00;0,00;0,00;-0,15;0,00;0,00;398;27;69;21;25;495;993
5068;42,67;-238,21;0,00;0,00;0,00;-0,24;0,00;0,00;108;87;21;24;30;263;723
5069;31,67;-339,65;0,00;0,00;0,00;-0,34;0,00;0,00;228;70;28;16;33;965;811
5070;46,07;-194,76;0,00;0,00;0,00;-0,19;0,00;0,00;455;143;90;44;35;294;484
5071;54,96;-160,19;0,00;0,00;0,00;-0,16;0,00;0,00;86;164;95;45;23;696;985
5072;42,23;-225,62;0,00;0,00;0,00;-0,23;0,00;0,00;242;106;137;21;20;910;210
5073;54,99;-181,92;0,00;0,00;0,00;-0,18;0,00;0,00;498;84;97;30;23;457;414
5074;30,37;-465,79;0,00;0,00;0,00;-0,47;0,00;0,00;494;70;38;32;22;237;364
5075;69,67;4,64;0,00;0,00;0,00;0,00;0,00;0,00;132;76;188;18;39;179;289
5076;34,15;-409,94;0,00;0,00;0,00;-0,41;0,00;0,00;200;78;164;22;28;937;515
5077;32,80;-422,47;0,00;0,00;0,00;-0,42;0,00;0,00;240;124;104;49;21;423;319
5078;47,59;-202,01;0,00;0,00;0,00;-0,20;0,00;0,00;377;33;116;26;28;868;651
5079;34,23;-331,68;0,00;0,00;0,00;-0,33;0,00;0,00;481;126;146;17;38;178;625
5080;34,17;-382,05;0,00;0,00;0,00;-0,38;0,00;0,00;291;109;146;39;17;732;209
5081;10,77;-554,16;0,00;0,00;0,00;-0,55;0,00;0,00;140;183;151;42;33;140;202
5082;32,52;-408,42;0,00;0,00;0,00;-0,41;0,00;0,00;180;117;88;27;26;991;642
5083;53,49;-179,04;0,00;0,00;0,00;-0,18;0,00;0,00;332;87;130;49;25;707;680
5084;71,86;-34,28;0,00;0,00;0,00;-0,03;0,00;0,00;236;95;112;15;33;462;981
5085;77,01;68,44;0,00;0,00;0,00;0,07;0,00;0,00;250;52;32;44;33;319;966
5086;44,68;-309,46;0,00;0,00;0,00;-0,31;0,00;0,00;473;144;40;46;32;288;137
5087;0,00;-655,16;0,00;0,00;0,00;-0,66;0,00;0,00;17;65;141;18;19;413;889
5088;69,67;-35,35;0,00;0,00;0,00;-0,04;0,00;0,00;362;152;49;34;22;423;449
5089;56,42;-173,61;0,00;0,00;0,00;-0,17;0,00;0,00;60;41;106;21;26;531;209
5090;47,76;-205,86;0,00;0,00;0,00;-0,21;0,00;0,00;102;145;85;35;39;821;773
5091;0,00;-687,36;0,00;0,00;0,00;-0,69;0,00;0,00;131;82;29;39;18;773;410
5092;57,27;-161,64;0,00;0,00;0,00;-0,16;0,00;0,00;288;127;149;36;23;681;460
5093;8,05;-625,54;0,00;0,00;0,00;-0,63;0,00;0,00;384;99;28;40;20;357;326
5094;37,19;-257,92;0,00;0,00;0,00;-0,26;0,00;0,00;499;45;158;13;32;485;542
5095;21,04;-560,21;0,00;0,00;0,00;-0,56;0,00;0,00;340;52;26;34;34;272;391
5096;98,93;350,83;0,00;0,00;0,00;0,35;0,00;0,00;319;159;174;31;22;140;331
5097;5,22;-590,23;0,00;0,00;0,00;-0,59;0,00;0,00;435;123;196;35;27;548;975
5098;0,00;-645,81;0,00;0,00;0,00;-0,65;0,00;0,00;196;87;52;47;17;776;857
5099;67,70;18,87;0,00;0,00;0,00;0,02;0,00;0,00;259;108;194;12;37;261;600
5100;93,52;207,90;0,00;0,00;0,00;0,21;0,00;0,00;67;61;15;46;39;350;448
5101;61,28;-157,87;0,00;0,00;0,00;-0,16;0,00;0,00;181;178;174;22;28;345;516
5102;97,17;244,46;0,00;0,00;0,00;0,24;0,00;0,00;104;57;29;24;27;718;845
5103;66,97;-95,61;0,00;0,00;0,00;-0,10;0,00;0,00;264;32;48;27;16;700;688
5104;95,63;260,29;0,00;0,00;0,00;0,26;0,00;0,00;76;56;70;25;21;347;203
5105;34,49;-390,56;0,00;0,00;0,00;-0,39;0,00;0,00;224;11;125;19;24;332;802
5106;71,75;43,36;0,00;0,00;0,00;0,04;0,00;0,00;269;191;171;17;26;377;137
5107;100,00;461,58;0,00;0,00;0,00;0,46;0,00;0,00;403;67;54;43;25;149;122
5108;55,41;-163,44;0,00;0,00;0,00;-0,16;0,00;0,00;349;101;85;28;25;733;896
5109;29,01;-340,35;0,00;0,00;0,00;-0,34;0,00;0,00;64;10;190;32;39;123;696
5110;20,41;-505,42;0,00;0,00;0,00;-0,51;0,00;0,00;23;195;67;20;15;798;121
5111;38,47;-420,94;0,00;0,00;0,00;-0,42;0,00;0,00;386;62;78;41;25;579;590
5112;93,62;230,99;0,00;0,00;0,00;0,23;0,00;0,00;207;14;138;42;18;799;390
5113;24,59;-490,24;0,00;0,00;0,00;-0,49;0,00;0,00;272;174;188;10;24;661;178
5114;81,77;64,35;0,00;0,00;0,00;0,06;0,00;0,00;300;106;158;42;31;857;762
5115;74,31;57,21;0,00;0,00;0,00;0,06;0,00;0,00;464;70;19;13;30;800;103
5116;76,30;123,22;0,00;0,00;0,00;0,12;0,00;0,00;320;117;159;28;18;645;949
5117;68,13;-75,76;0,00;0,00;0,00;-0,08;0,00;0,00;379;99;188;26;39;201;266
5118;74,32;-4,52;0,00;0,00;0,00;-0,00;0,00;0,00;458;179;47;22;39;798;729
5119;32,93;-366,42;0,00;0,00;0,00;-0,37;0,00;0,00;257;172;181;37;19;746;550
5120;53,28;-242,60;0,00;0,00;0,00;-0,24;0,00;0,00;399;167;131;21;39;215;424
5121;56,69;-135,28;0,00;0,00;0,00;-0,14;0,00;0,00;114;122;175;31;36;383;861
5122;51,53;-170,22;0,00;0,00;0,00;-0,17;0,00;0,00;225;44;78;40;22;950;780
5123;0,00;-695,20;0,00;0,00;0,00;-0,70;0,00;0,00;147;72;180;25;15;449;540
5124;19,21;-528,73;0,00;0,00;0,00;-0,53;0,00;0,00;493;122;109;14;17;747;626
5125;45,17;-199,16;0,00;0,00;0,00;-0,20;0,00;0,00;82;93;69;42;33;656;276
5126;15,70;-522,65;0,00;0,00;0,00;-0,52;0,00;0,00;136;92;129;37;23;885;741
5127;73,60;32,90;0,00;0,00;0,00;0,03;0,00;0,00;298;162;158;10;22;890;342
5128;58,78;-95,90;0,00;0,00;0,00;-0,10;0,00;0,00;444;56;116;39;18;893;642
5129;51,44;-168,78;0,00;0,00;0,00;-0,17;0,00;0,00;207;130;45;41;32;287;839
5130;28,36;-415,60;0,00;0,00;0,00;-0,42;0,00;0,00;295;105;52;38;32;713;616
5131;18,55;-506,78;0,00;0,00;0,00;-0,51;0,00;0,00;404;191;62;10;15;657;673
5132;54,61;-130,66;0,00;0,00;0,00;-0,13;0,00;0,00;348;38;72;31;32;867;735
5133;63,78;-103,33;0,00;0,00;0,00;-0,10;0,00;0,00;428;49;192;49;28;268;969
5134;100,00;259,48;0,00;0,00;0,00;0,26;0,00;0,00;203;135;122;34;22;739;292
5135;68,65;-40,20;0,00;0,00;0,00;-0,04;0,00;0,00;223;19;108;13;20;565;738
5136;40,78;-261,93;0,00;0,00;0,00;-0,26;0,00;0,00;387;103;178;26;39;823;851
5137;31,76;-366,99;0,00;0,00;0,00;-0,37;0,00;0,00;149;152;14;15;26;233;601
5138;100,00;344,35;0,00;0,00;0,00;0,34;0,00;0,00;256;183;57;34;23;109;379
5139;59,07;-185,71;0,00;0,00;0,00;-0,19;0,00;0,00;328;131;195;20;34;618;906
5140;43,18;-221,26;0,00;0,00;0,00;-0,22;0,00;0,00;379;124;108;33;30;810;853
5141;58,08;-112,25;0,00;0,00;0,00;-0,11;0,00;0,00;156;83;24;45;25;828;114
5142;98,37;265,91;0,00;0,00;0,00;0,27;0,00;0,00;69;104;96;26;28;573;178
5143;18,11;-443,17;0,00;0,00;0,00;-0,44;0,00;0,00;408;158;118;24;21;823;555
5144;74,12;51,64;0,00;0,00;0,00;0,05;0,00;0,00;209;48;75;31;22;648;654
5145;20,75;-470,28;0,00;0,00;0,00;-0,47;0,00;0,00;408;80;117;17;39;911;608
5146;49,51;-216,19;0,00;0,00;0,00;-0,22;0,00;0,00;203;168;44;39;21;462;420
5147;86,83;164,38;0,00;0,00;0,00;0,16;0,00;0,00;269;177;56;40;24;386;762
5148;24,75;-443,74;0,00;0,00;0,00;-0,44;0,00;0,00;350;86;56;48;39;490;648
5149;31,13;-345,16;0,00;0,00;0,00;-0,35;0,00;0,00;251;22;126;16;33;815;434
5150;50,19;-184,41;0,00;0,00;0,00;-0,18;0,00;0,00;39;20;62;12;25;345;203
5151;37,96;-279,23;0,00;0,00;0,00;-0,28;0,00;0,00;428;145;147;25;25;789;885
5152;76,88;63,20;0,00;0,00;0,00;0,06;0,00;0,00;207;198;47;15;33;601;521
5153;47,33;-237,45;0,00;0,00;0,00;-0,24;0,00;0,00;250;174;57;15;35;190;829
5154;70,48;12,09;0,00;0,00;0,00;0,01;0,00;0,00;50;193;68;47;33;761;575
5155;22,09;-513,50;0,00;0,00;0,00;-0,51;0,00;0,00;190;33;125;33;36;241;679
5156;69,07;69,63;0,00;0,00;0,00;0,07;0,00;0,00;405;174;100;39;34;385;738
5157;38,21;-286,13;0,00;0,00;0,00;-0,29;0,00;0,00;466;91;21;42;26;780;400
5158;60,05;-47,11;0,00;0,00;0,00;-0,05;0,00;0,00;441;163;148;14;30;675;122
5159;0,00;-751,16;0,00;0,00;0,00;-0,75;0,00;0,00;383;115;187;27;17;959;177
5160;55,05;-200,32;0,00;0,00;0,00;-0,20;0,00;0,00;154;183;105;14;27;342;423
5161;35,43;-336,13;0,00;0,00;0,00;-0,34;0,00;0,00;95;135;93;17;15;689;756
5162;33,41;-410,63;0,00;0,00;0,00;-0,41;0,00;0,00;102;87;69;15;36;936;565
5163;48,65;-188,27;0,00;0,00;0,00;-0,19;0,00;0,00;73;171;199;32;20;978;662
5164;81,07;184,50;0,00;0,00;0,00;0,18;0,00;0,00;259;174;149;22;26;265;148
5165;79,23;127,41;0,00;0,00;0,00;0,13;0,00;0,00;246;197;195;37;24;239;320
5166;44,03;-325,65;0,00;0,00;0,00;-0,33;0,00;0,00;489;164;10;25;39;135;551
5167;17,89;-568,43;0,00;0,00;0,00;-0,57;0,00;0,00;85;186;196;43;34;131;595
5168;77,21;-7,85;0,00;0,00;0,00;-0,01;0,00;0,00;43;170;124;11;29;745;827
5169;75,55;144,22;0,00;0,00;0,00;0,14;0,00;0,00;193;123;102;41;36;803;218
5170;82,07;140,48;0,00;0,00;0,00;0,14;0,00;0,00;225;171;188;18;38;789;106
5171;89,47;243,39;0,00;0,00;0,00;0,24;0,00;0,00;219;17;21;16;28;804;216
5172;39,84;-243,71;0,00;0,00;0,00;-0,24;0,00;0,00;463;69;143;33;36;673;256
5173;48,83;-180,65;0,00;0,00;0,00;-0,18;0,00;0,00;166;92;120;18;18;186;557
5174;31,91;-277,60;0,00;0,00;0,00;-0,28;0,00;0,00;264;191;179;21;38;778;951
5175;38,69;-212,97;0,00;0,00;0,00;-0,21;0,00;0,00;449;184;26;14;22;624;806
5176;47,32;-310,63;0,00;0,00;0,00;-0,31;0,00;0,00;85;192;175;33;36;533;314
5177;68,68;-32,20;0,00;0,00;0,00;-0,03;0,00;0,00;121;32;134;30;21;762;353
5178;100,00;206,37;0,00;0,00;0,00;0,21;0,00;0,00;473;18;47;15;37;768;460
5179;83,85;145,34;0,00;0,00;0,00;0,15;0,00;0,00;149;45;101;28;25;936;979
5180;44,28;-247,20;0,00;0,00;0,00;-0,25;0,00;0,00;445;195;167;32;17;163;650
5181;64,90;19,71;0,00;0,00;0,00;0,02;0,00;0,00;253;113;193;16;19;579;168
5182;64,37;-40,21;0,00;0,00;0,00;-0,04;0,00;0,00;14;68;131;46;26;452;859
5183;28,62;-465,80;0,00;0,00;0,00;-0,47;0,00;0,00;135;188;109;35;15;815;996
5184;93,04;107,13;0,00;0,00;0,00;0,11;0,00;0,00;339;138;54;12;24;349;702
5185;63,71;-75,35;0,00;0,00;0,00;-0,08;0,00;0,00;418;192;152;11;16;313;213
5186;41,41;-303,05;0,00;0,00;0,00;-0,30;0,00;0,00;325;154;149;37;22;585;506
5187;98,46;205,86;0,00;0,00;0,00;0,21;0,00;0,00;434;135;24;40;26;874;309
5188;29,55;-404,47;0,00;0,00;0,00;-0,40;0,00;0,00;273;189;43;17;33;466;888
5189;36,52;-288,60;0,00;0,00;0,00;-0,29;0,00;0,00;273;170;172;48;39;132;631
5190;11,09;-589,18;0,00;0,00;0,00;-0,59;0,00;0,00;432;149;27;48;17;910;830
5191;58,13;-171,59;0,00;0,00;0,00;-0,17;0,00;0,00;300;144;102;46;18;765;645
5192;21,38;-466,86;0,00;0,00;0,00;-0,47;0,00;0,00;492;95;12;48;16;147;178
5193;61,34;-5,91;0,00;0,00;0,00;-0,01;0,00;0,00;114;198;93;11;20;271;953
5194;33,94;-378,04;0,00;0,00;0,00;-0,38;0,00;0,00;464;160;141;42;25;471;399
5195;61,61;-60,62;0,00;0,00;0,00;-0,06;0,00;0,00;275;56;16;25;34;134;860
5196;82,23;87,60;0,00;0,00;0,00;0,09;0,00;0,00;32;131;171;26;23;907;261
5197;59,87;-175,41;0,00;0,00;0,00;-0,18;0,00;0,00;48;45;49;18;36;122;659
5198;80,53;141,92;0,00;0,00;0,00;0,14;0,00;0,00;462;121;61;21;20;615;261
5199;62,89;-54,77;0,00;0,00;0,00;-0,05;0,00;0,00;342;197;192;45;39;739;559
5200;33,88;-405,64;0,00;0,00;0,00;-0,41;0,00;0,00;51;160;127;11;21;284;422
5201;0,00;-719,07;0,00;0,00;0,00;-0,72;0,00;0,00;472;59;172;11;21;789;725
5202;81,88;141,56;0,00;0,00;0,00;0,14;0,00;0,00;250;65;90;38;35;320;158
5203;39,56;-338,49;0,00;0,00;0,00;-0,34;0,00;0,00;471;15;159;35;34;222;965
5204;62,19;-44,37;0,00;0,00;0,00;-0,04;0,00;0,00;24;81;68;23;34;821;440
5205;79,41;91,20;0,00;0,00;0,00;0,09;0,00;0,00;316;169;147;23;28;373;791
5206;48,75;-250,83;0,00;0,00;0,00;-0,25;0,00;0,00;254;170;148;46;32;731;952
5207;63,37;-97,97;0,00;0,00;0,00;-0,10;0,00;0,00;60;39;66;13;31;671;586
5208;29,15;-411,23;0,00;0,00;0,00;-0,41;0,00;0,00;465;143;172;30;31;586;632
5209;57,80;-116,72;0,00;0,00;0,00;-0,12;0,00;0,00;89;19;158;34;30;936;926
5210;27,81;-388,23;0,00;0,00;0,00;-0,39;0,00;0,00;10;65;131;44;24;222;999
5211;68,94;-2,31;0,00;0,00;0,00;-0,00;0,00;0,00;151;182;196;42;34;887;960
5212;55,83;-132,84;0,00;0,00;0,00;-0,13;0,00;0,00;348;89;184;13;34;337;634
5213;56,51;-87,63;0,00;0,00;0,00;-0,09;0,00;0,00;437;29;175;41;37;744;271
5214;34,37;-426,31;0,00;0,00;0,00;-0,43;0,00;0,00;71;26;55;23;30;982;121
5215;58,93;-44,50;0,00;0,00;0,00;-0,04;0,00;0,00;385;130;25;14;34;550;764
5216;64,96;-47,52;0,00;0,00;0,00;-0,05;0,00;0,00;99;98;102;31;17;602;447
5217;22,22;-465,61;0,00;0,00;0,00;-0,47;0,00;0,00;114;160;134;23;35;992;257
5218;18,92;-525,12;0,00;0,00;0,00;-0,53;0,00;0,00;101;96;196;12;36;969;871
5219;59,72;-128,70;0,00;0,00;0,00;-0,13;0,00;0,00;123;106;112;38;20;529;916
