Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6002;53,13;-37,69;0,00;0,00;0,00;-0,04;0,00;0,00;120;100;145;37;28;697;679
6003;73,85;285,60;0,00;0,00;0,00;0,29;0,00;0,00;102;131;37;39;36;464;157
6004;48,23;38,65;0,00;0,00;0,00;0,04;0,00;0,00;175;37;38;28;15;941;798
6005;71,52;203,05;0,00;0,00;0,00;0,20;0,00;0,00;319;197;19;22;24;968;434
6006;36,83;-48,49;0,00;0,00;0,00;-0,05;0,00;0,00;446;147;195;40;15;982;650
6007;37,49;-118,53;0,00;0,00;0,00;-0,12;0,00;0,00;140;51;13;20;27;178;780
6008;45,61;-106,26;0,00;0,00;0,00;-0,11;0,00;0,00;111;154;38;38;34;188;675
6009;39,22;-99,39;0,00;0,00;0,00;-0,10;0,00;0,00;291;67;115;22;17;413;400
6010;27,82;-268,32;0,00;0,00;0,00;-0,27;0,00;0,00;237;78;99;30;27;432;142
6011;36,92;-139,97;0,00;0,00;0,00;-0,14;0,00;0,00;399;122;91;28;34;558;569
6012;26,47;-236,29;0,00;0,00;0,00;-0,24;0,00;0,00;29;90;67;16;37;153;241
6013;34,37;-202,76;0,00;0,00;0,00;-0,20;0,00;0,00;289;177;190;39;20;796;402
6014;50,82;-68,78;0,00;0,00;0,00;-0,07;0,00;0,00;352;171;41;20;39;759;712
6015;28,83;-262,03;0,00;0,00;0,00;-0,26;0,00;0,00;310;118;39;17;16;126;725
6016;58,30;59,39;0,00;0,00;0,00;0,06;0,00;0,00;178;137;94;23;25;561;870
6017;64,23;181,77;0,00;0,00;0,00;0,18;0,00;0,00;293;94;24;25;24;608;477
6018;53,64;1,45;0,00;0,00;0,00;0,00;0,00;0,00;62;79;83;44;33;334;373
6019;41,00;-74,04;0,00;0,00;0,00;-0,07;0,00;0,00;367;44;158;46;20;497;542
6020;59,46;36,89;0,00;0,00;0,00;0,04;0,00;0,00;251;141;48;39;37;577;103
6021;53,04;67,67;0,00;0,00;0,00;0,07;0,00;0,00;306;169;105;20;17;321;908
6022;42,99;-126,71;0,00;0,00;0,00;-0,13;0,00;0,00;242;166;106;14;39;397;881
6023;41,04;-24,99;0,00;0,00;0,00;-0,02;0,00;0,00;290;168;180;32;31;509;478
6024;45,59;-104,40;0,00;0,00;0,00;-0,10;0,00;0,00;335;125;41;35;31;637;696
6025;50,71;28,34;0,00;0,00;0,00;0,03;0,00;0,00;258;185;129;32;24;383;735
6026;67,68;161,37;0,00;0,00;0,00;0,16;0,00;0,00;354;199;175;43;36;150;746
6027;64,46;166,73;0,00;0,00;0,00;0,17;0,00;0,00;334;90;22;28;29;865;346
6028;38,92;44,76;0,00;0,00;0,00;0,04;0,00;0,00;413;135;91;46;32;860;510
6029;66,09;154,23;0,00;0,00;0,00;0,15;0,00;0,00;137;151;21;42;18;957;654
6030;49,68;-1,35;0,00;0,00;0,00;-0,00;0,00;0,00;375;134;145;16;32;963;703
6031;54,32;-49,92;0,00;0,00;0,00;-0,05;0,00;0,00;245;12;33;12;17;106;317
6032;26,98;-286,92;0,00;0,00;0,00;-0,29;0,00;0,00;264;153;106;20;28;521;940
6033;50,31;77,55;0,00;0,00;0,00;0,08;0,00;0,00;350;84;110;32;17;508;168
6034;70,43;107,02;0,00;0,00;0,00;0,11;0,00;0,00;348;130;195;33;17;381;904
6035;32,75;-169,67;0,00;0,00;0,00;-0,17;0,00;0,00;498;85;93;23;31;182;538
6036;90,85;376,80;0,00;0,00;0,00;0,38;0,00;0,00;181;134;147;24;35;654;474
6037;36,01;-92,53;0,00;0,00;0,00;-0,09;0,00;0,00;113;64;127;16;33;196;754
6038;62,24;117,15;0,00;0,00;0,00;0,12;0,00;0,00;481;102;122;15;31;743;137
6039;66,43;82,17;0,00;0,00;0,00;0,08;0,00;0,00;90;153;182;27;21;453;971
6040;54,55;114,86;0,00;0,00;0,00;0,11;0,00;0,00;396;176;140;31;38;343;573
6041;9,77;-452,61;0,00;0,00;0,00;-0,45;0,00;0,00;356;184;94;33;37;297;716
6042;42,99;-48,78;0,00;0,00;0,00;-0,05;0,00;0,00;103;72;56;16;15;469;873
6043;30,53;-226,61;0,00;0,00;0,00;-0,23;0,00;0,00;260;68;146;32;39;106;338
6044;44,19;-0,51;0,00;0,00;0,00;-0,00;0,00;0,00;192;107;46;42;36;308;547
6045;50,49;16,72;0,00;0,00;0,00;0,02;0,00;0,00;10;173;181;12;16;149;120
6046;30,15;-238,67;0,00;0,00;0,00;-0,24;0,00;0,00;118;52;76;30;32;111;494
6047;63,35;121,31;0,00;0,00;0,00;0,12;0,00;0,00;475;24;196;37;28;345;314
6048;71,38;270,84;0,00;0,00;0,00;0,27;0,00;0,00;412;51;180;25;31;518;130
6049;35,84;-140,31;0,00;0,00;0,00;-0,14;0,00;0,00;34;29;18;43;33;419;931
6050;37,77;-140,95;0,00;0,00;0,00;-0,14;0,00;0,00;333;93;198;48;31;119;790
6051;41,09;-49,84;0,00;0,00;0,00;-0,05;0,00;0,00;456;95;173;30;35;540;789
6052;48,31;-89,74;0,00;0,00;0,00;-0,09;0,00;0,00;320;22;75;45;23;537;387
6053;65,07;117,53;0,00;0,00;0,00;0,12;0,00;0,00;253;99;108;49;30;173;266
6054;41,43;-48,63;0,00;0,00;0,00;-0,05;0,00;0,00;207;58;95;36;16;332;495
6055;44,60;-86,91;0,00;0,00;0,00;-0,09;0,00;0,00;82;27;144;21;15;351;466
6056;16,59;-322,85;0,00;0,00;0,00;-0,32;0,00;0,00;366;87;67;46;20;891;853
6057;51,49;-4,35;0,00;0,00;0,00;-0,00;0,00;0,00;25;73;102;30;24;293;542
6058;31,76;-119,28;0,00;0,00;0,00;-0,12;0,00;0,00;105;59;166;36;33;872;740
6059;70,13;137,00;0,00;0,00;0,00;0,14;0,00;0,00;193;156;131;22;29;906;297
6060;5,84;-413,89;0,00;0,00;0,00;-0,41;0,00;0,00;50;13;74;34;33;655;238
6061;79,07;384,10;0,00;0,00;0,00;0,38;0,00;0,00;313;34;57;48;35;781;258
6062;61,51;11,28;0,00;0,00;0,00;0,01;0,00;0,00;252;90;142;15;38;671;407
6063;28,24;-192,61;0,00;0,00;0,00;-0,19;0,00;0,00;408;106;109;17;26;228;671
6064;59,85;121,62;0,00;0,00;0,00;0,12;0,00;0,00;34;169;185;16;16;205;224
6065;96,02;450,97;0,00;0,00;0,00;0,45;0,00;0,00;245;81;10;14;15;159;540
6066;37,38;-192,21;0,00;0,00;0,00;-0,19;0,00;0,00;342;172;120;42;26;285;495
6067;48,68;12,08;0,00;0,00;0,00;0,01;0,00;0,00;192;10;74;45;26;366;597
6068;67,77;249,52;0,00;0,00;0,00;0,25;0,00;0,00;23;79;192;45;34;711;893
6069;63,25;208,47;0,00;0,00;0,00;0,21;0,00;0,00;144;99;19;32;21;345;867
6070;45,85;20,61;0,00;0,00;0,00;0,02;0,00;0,00;491;176;189;40;28;438;278
6071;45,51;-25,84;0,00;0,00;0,00;-0,03;0,00;0,00;443;70;84;10;26;392;288
6072;31,89;-279,72;0,00;0,00;0,00;-0,28;0,00;0,00;53;177;106;20;22;111;279
6073;34,25;-174,73;0,00;0,00;0,00;-0,17;0,00;0,00;254;179;129;37;36;223;615
6074;56,68;65,00;0,00;0,00;0,00;0,06;0,00;0,00;465;190;51;43;28;364;498
6075;60,85;94,75;0,00;0,00;0,00;0,09;0,00;0,00;353;155;23;32;39;673;410
6076;56,16;109,81;0,00;0,00;0,00;0,11;0,00;0,00;491;68;181;28;22;871;918
6077;33,55;-72,50;0,00;0,00;0,00;-0,07;0,00;0,00;209;80;176;30;26;640;918
6078;31,50;-72,17;0,00;0,00;0,00;-0,07;0,00;0,00;226;73;90;36;15;371;507
6079;65,81;127,74;0,00;0,00;0,00;0,13;0,00;0,00;362;187;43;33;28;319;115
6080;40,52;-94,64;0,00;0,00;0,00;-0,09;0,00;0,00;136;44;17;12;16;601;892
6081;32,82;-183,00;0,00;0,00;0,00;-0,18;0,00;0,00;175;116;55;48;29;915;405
6082;53,64;50,90;0,00;0,00;0,00;0,05;0,00;0,00;496;69;108;43;21;186;150
6083;32,02;-252,33;0,00;0,00;0,00;-0,25;0,00;0,00;499;25;179;49;15;442;396
6084;59,71;167,56;0,00;0,00;0,00;0,17;0,00;0,00;21;30;189;15;27;159;252
6085;50,71;-22,63;0,00;0,00;0,00;-0,02;0,00;0,00;344;144;43;10;27;895;271
6086;40,57;-135,32;0,00;0,00;0,00;-0,14;0,00;0,00;366;96;155;11;18;511;503
6087;73,00;236,92;0,00;0,00;0,00;0,24;0,00;0,00;461;161;117;39;26;230;646
6088;65,60;284,69;0,00;0,00;0,00;0,28;0,00;0,00;334;147;174;17;21;569;966
6089;53,25;45,75;0,00;0,00;0,00;0,05;0,00;0,00;392;98;176;16;38;664;342
6090;43,98;-102,65;0,00;0,00;0,00;-0,10;0,00;0,00;255;76;107;12;30;401;477
6091;64,85;199,49;0,00;0,00;0,00;0,20;0,00;0,00;18;162;140;27;35;939;220
6092;80,94;393,03;0,00;0,00;0,00;0,39;0,00;0,00;117;58;189;25;39;578;173
6093;51,97;0,22;0,00;0,00;0,00;0,00;0,00;0,00;159;26;133;35;31;716;553
6094;27,51;-166,98;0,00;0,00;0,00;-0,17;0,00;0,00;350;60;193;12;33;182;148
6095;73,80;173,87;0,00;0,00;0,00;0,17;0,00;0,00;371;145;111;31;36;495;468
6096;54,67;-25,63;0,00;0,00;0,00;-0,03;0,00;0,00;209;11;172;10;38;581;491
6097;26,63;-197,91;0,00;0,00;0,00;-0,20;0,00;0,00;390;46;170;47;34;714;845
6098;54,58;-45,15;0,00;0,00;0,00;-0,05;0,00;0,00;386;181;167;47;30;704;361
6099;35,38;-101,94;0,00;0,00;0,00;-0,10;0,00;0,00;392;72;69;18;20;688;540
6100;8,96;-448,14;0,00;0,00;0,00;-0,45;0,00;0,00;225;105;74;15;21;161;459
6101;40,76;-187,78;0,00;0,00;0,00;-0,19;0,00;0,00;87;101;38;37;35;634;104
6102;49,71;-10,68;0,00;0,00;0,00;-0,01;0,00;0,00;259;36;121;30;32;787;421
6103;64,11;162,03;0,00;0,00;0,00;0,16;0,00;0,00;444;160;32;28;34;330;340
6104;43,12;-74,00;0,00;0,00;0,00;-0,07;0,00;0,00;337;81;79;36;30;330;772
6105;61,27;32,81;0,00;0,00;0,00;0,03;0,00;0,00;327;57;95;30;19;611;781
6106;55,67;-26,53;0,00;0,00;0,00;-0,03;0,00;0,00;223;67;84;27;19;324;782
6107;31,22;-203,28;0,00;0,00;0,00;-0,20;0,00;0,00;395;24;40;43;19;580;239
6108;29,38;-306,15;0,00;0,00;0,00;-0,31;0,00;0,00;233;16;15;23;32;813;457
6109;65,14;248,40;0,00;0,00;0,00;0,25;0,00;0,00;146;159;104;12;17;510;803
6110;62,35;142,07;0,00;0,00;0,00;0,14;0,00;0,00;470;54;69;13;33;986;901
6111;60,69;136,80;0,00;0,00;0,00;0,14;0,00;0,00;51;33;10;26;24;623;994
6112;62,71;123,06;0,00;0,00;0,00;0,12;0,00;0,00;157;147;68;17;37;196;204
6113;63,25;56,78;0,00;0,00;0,00;0,06;0,00;0,00;42;184;194;26;31;720;641
6114;61,42;79,24;0,00;0,00;0,00;0,08;0,00;0,00;457;161;161;37;30;928;508
6115;34,53;-92,28;0,00;0,00;0,00;-0,09;0,00;0,00;415;103;189;18;16;939;346
6116;31,64;-251,52;0,00;0,00;0,00;-0,25;0,00;0,00;474;58;124;20;30;150;620
6117;26,32;-243,58;0,00;0,00;0,00;-0,24;0,00;0,00;449;21;119;28;32;122;423
6118;22,82;-357,70;0,00;0,00;0,00;-0,36;0,00;0,00;453;178;182;36;25;321;183
6119;29,70;-205,16;0,00;0,00;0,00;-0,21;0,00;0,00;120;174;108;42;36;235;398
6120;78,80;242,59;0,00;0,00;0,00;0,24;0,00;0,00;194;143;182;13;31;298;385
6121;51,35;-25,97;0,00;0,00;0,00;-0,03;0,00;0,00;422;128;140;15;17;420;663
6122;43,09;-12,53;0,00;0,00;0,00;-0,01;0,00;0,00;432;180;127;42;16;714;278
6123;62,35;82,06;0,00;0,00;0,00;0,08;0,00;0,00;146;50;60;19;32;267;332
6124;51,28;-76,80;0,00;0,00;0,00;-0,08;0,00;0,00;364;92;161;13;25;259;647
6125;85,12;428,25;0,00;0,00;0,00;0,43;0,00;0,00;75;14;180;41;19;762;230
6126;53,75;33,82;0,00;0,00;0,00;0,03;0,00;0,00;97;38;47;11;31;838;571
6127;76,29;223,05;0,00;0,00;0,00;0,22;0,00;0,00;39;35;35;47;22;831;182
6128;49,54;-61,81;0,00;0,00;0,00;-0,06;0,00;0,00;181;178;168;19;39;893;404
6129;46,54;-66,10;0,00;0,00;0,00;-0,07;0,00;0,00;310;133;135;29;37;656;937
6130;45,80;-124,45;0,00;0,00;0,00;-0,12;0,00;0,00;308;11;191;41;23;550;760
6131;61,61;113,44;0,00;0,00;0,00;0,11;0,00;0,00;167;174;134;12;18;468;102
6132;30,40;-189,98;0,00;0,00;0,00;-0,19;0,00;0,00;115;47;91;33;27;861;128
6133;51,16;58,79;0,00;0,00;0,00;0,06;0,00;0,00;54;182;119;22;29;236;891
6134;42,72;-109,78;0,00;0,00;0,00;-0,11;0,00;0,00;241;22;197;15;38;504;645
6135;40,33;-22,22;0,00;0,00;0,00;-0,02;0,00;0,00;264;106;197;38;39;491;446
6136;58,49;109,07;0,00;0,00;0,00;0,11;0,00;0,00;36;191;182;24;24;373;195
6137;56,03;135,94;0,00;0,00;0,00;0,14;0,00;0,00;226;172;22;34;25;925;965
6138;76,02;247,74;0,00;0,00;0,00;0,25;0,00;0,00;467;34;146;28;15;699;616
6139;29,48;-238,16;0,00;0,00;0,00;-0,24;0,00;0,00;491;177;45;42;22;443;490
6140;45,93;11,44;0,00;0,00;0,00;0,01;0,00;0,00;224;157;45;24;15;178;827
6141;71,56;168,49;0,00;0,00;0,00;0,17;0,00;0,00;128;48;57;44;27;790;669
6142;75,03;204,42;0,00;0,00;0,00;0,20;0,00;0,00;490;98;129;19;25;311;631
6143;53,10;-30,28;0,00;0,00;0,00;-0,03;0,00;0,00;401;63;82;38;27;211;988
6144;50,26;-41,30;0,00;0,00;0,00;-0,04;0,00;0,00;433;188;106;33;18;522;921
6145;48,51;10,20;0,00;0,00;0,00;0,01;0,00;0,00;281;155;168;11;21;829;352
6146;26,71;-211,60;0,00;0,00;0,00;-0,21;0,00;0,00;22;131;150;45;25;110;111
6147;44,96;-50,40;0,00;0,00;0,00;-0,05;0,00;0,00;41;106;177;25;25;652;919
6148;45,55;-69,25;0,00;0,00;0,00;-0,07;0,00;0,00;234;132;16;19;26;971;699
6149;63,33;153,58;0,00;0,00;0,00;0,15;0,00;0,00;490;87;118;41;21;602;489
6150;39,04;-90,85;0,00;0,00;0,00;-0,09;0,00;0,00;271;161;119;20;25;238;982
6151;65,99;145,86;0,00;0,00;0,00;0,15;0,00;0,00;352;101;192;34;19;116;917
6152;59,44;83,91;0,00;0,00;0,00;0,08;0,00;0,00;335;77;88;39;29;287;707
6153;80,43;318,31;0,00;0,00;0,00;0,32;0,00;0,00;309;175;124;22;31;218;528
6154;50,29;-16,01;0,00;0,00;0,00;-0,02;0,00;0,00;154;163;150;24;33;119;750
6155;47,42;1,06;0,00;0,00;0,00;0,00;0,00;0,00;247;44;25;28;25;912;652
6156;34,50;-118,72;0,00;0,00;0,00;-0,12;0,00;0,00;403;78;32;24;21;786;962
6157;37,34;-58,42;0,00;0,00;0,00;-0,06;0,00;0,00;72;194;148;43;35;163;767
6158;48,72;-69,01;0,00;0,00;0,00;-0,07;0,00;0,00;352;167;15;14;27;881;540
6159;56,76;73,59;0,00;0,00;0,00;0,07;0,00;0,00;22;138;93;24;31;568;174
6160;73,75;169,93;0,00;0,00;0,00;0,17;0,00;0,00;270;131;68;43;23;640;213
6161;56,29;-8,75;0,00;0,00;0,00;-0,01;0,00;0,00;411;175;140;21;15;758;256
6162;22,10;-211,95;0,00;0,00;0,00;-0,21;0,00;0,00;85;43;69;38;25;800;685
6163;46,67;14,30;0,00;0,00;0,00;0,01;0,00;0,00;176;30;41;35;23;455;610
6164;43,69;-17,03;0,00;0,00;0,00;-0,02;0,00;0,00;164;185;138;23;20;651;481
6165;38,71;-97,67;0,00;0,00;0,00;-0,10;0,00;0,00;370;141;91;21;18;598;933
6166;0,14;-485,33;0,00;0,00;0,00;-0,49;0,00;0,00;238;54;160;34;19;355;285
6167;58,49;34,74;0,00;0,00;0,00;0,03;0,00;0,00;445;50;53;49;20;955;775
6168;54,25;33,92;0,00;0,00;0,00;0,03;0,00;0,00;125;33;102;27;26;107;175
6169;31,15;-126,14;0,00;0,00;0,00;-0,13;0,00;0,00;80;41;84;42;22;884;359
6170;63,08;106,34;0,00;0,00;0,00;0,11;0,00;0,00;434;110;128;49;25;734;318
6171;31,28;-141,17;0,00;0,00;0,00;-0,14;0,00;0,00;220;18;156;43;34;158;728
6172;83,32;328,69;0,00;0,00;0,00;0,33;0,00;0,00;329;112;86;34;26;158;134
6173;31,39;-185,72;0,00;0,00;0,00;-0,19;0,00;0,00;60;195;12;40;30;486;654
6174;51,76;56,87;0,00;0,00;0,00;0,06;0,00;0,00;421;38;168;22;32;659;791
6175;41,27;-178,41;0,00;0,00;0,00;-0,18;0,00;0,00;108;127;11;18;36;781;990
6176;33,58;-170,76;0,00;0,00;0,00;-0,17;0,00;0,00;340;69;81;29;38;874;853
6177;41,85;-100,32;0,00;0,00;0,00;-0,10;0,00;0,00;94;50;71;11;17;276;774
6178;68,16;221,12;0,00;0,00;0,00;0,22;0,00;0,00;179;105;79;17;35;967;153
6179;32,25;-221,78;0,00;0,00;0,00;-0,22;0,00;0,00;354;27;108;42;37;387;521
6180;73,01;170,68;0,00;0,00;0,00;0,17;0,00;0,00;458;85;70;31;35;802;922
6181;52,22;-20,36;0,00;0,00;0,00;-0,02;0,00;0,00;77;145;11;12;37;775;264
6182;71,60;223,62;0,00;0,00;0,00;0,22;0,00;0,00;489;171;46;41;15;961;418
6183;56,87;82,15;0,00;0,00;0,00;0,08;0,00;0,00;162;181;13;48;31;365;504
6184;63,30;84,56;0,00;0,00;0,00;0,08;0,00;0,00;284;157;97;26;29;626;658
6185;65,12;130,55;0,00;0,00;0,00;0,13;0,00;0,00;282;56;129;41;36;288;173
6186;82,03;247,75;0,00;0,00;0,00;0,25;0,00;0,00;313;41;87;19;20;102;200
6187;52,31;16,86;0,00;0,00;0,00;0,02;0,00;0,00;103;199;167;42;31;135;859
6188;32,56;-193,10;0,00;0,00;0,00;-0,19;0,00;0,00;193;25;188;47;22;282;743
6189;80,13;311,14;0,00;0,00;0,00;0,31;0,00;0,00;392;34;68;42;28;443;653
6190;55,06;74,02;0,00;0,00;0,00;0,07;0,00;0,00;184;104;148;24;20;847;826
6191;49,34;-32,01;0,00;0,00;0,00;-0,03;0,00;0,00;191;60;90;11;24;146;211
6192;61,37;259,72;0,00;0,00;0,00;0,26;0,00;0,00;139;74;12;33;21;639;491
6193;31,01;-92,16;0,00;0,00;0,00;-0,09;0,00;0,00;309;130;122;14;18;536;340
6194;53,82;72,85;0,00;0,00;0,00;0,07;0,00;0,00;437;184;77;34;34;549;731
6195;16,19;-368,31;0,00;0,00;0,00;-0,37;0,00;0,00;324;192;27;17;31;906;177
6196;64,80;178,27;0,00;0,00;0,00;0,18;0,00;0,00;169;172;35;47;30;386;237
6197;54,71;128,52;0,00;0,00;0,00;0,13;0,00;0,00;323;51;51;46;29;109;112
6198;37,76;-179,61;0,00;0,00;0,00;-0,18;0,00;0,00;61;41;149;33;18;194;122
6199;73,17;201,40;0,00;0,00;0,00;0,20;0,00;0,00;78;54;156;27;21;166;530
6200;33,39;-262,49;0,00;0,00;0,00;-0,26;0,00;0,00;141;124;105;33;37;719;431
6201;54,94;75,61;0,00;0,00;0,00;0,08;0,00;0,00;260;167;72;26;24;421;432
6202;33,13;-67,27;0,00;0,00;0,00;-0,07;0,00;0,00;455;133;192;15;30;617;330
6203;61,87;96,21;0,00;0,00;0,00;0,10;0,00;0,00;66;93;51;42;27;730;798
6204;60,54;65,93;0,00;0,00;0,00;0,07;0,00;0,00;295;159;98;38;38;285;884
6205;35,91;-158,69;0,00;0,00;0,00;-0,16;0,00;0,00;274;75;179;18;36;798;113
6206;76,29;324,14;0,00;0,00;0,00;0,32;0,00;0,00;287;74;29;29;24;360;396
6207;86,89;446,28;0,00;0,00;0,00;0,45;0,00;0,00;239;56;18;14;34;714;245
6208;41,83;-38,59;0,00;0,00;0,00;-0,04;0,00;0,00;468;167;123;15;21;955;470
6209;41,78;5,36;0,00;0,00;0,00;0,01;0,00;0,00;460;196;13;17;16;864;447
6210;34,59;-171,52;0,00;0,00;0,00;-0,17;0,00;0,00;399;66;139;16;17;859;118
6211;55,81;68,96;0,00;0,00;0,00;0,07;0,00;0,00;165;166;46;35;18;171;988
6212;54,80;110,95;0,00;0,00;0,00;0,11;0,00;0,00;455;54;153;30;25;506;746
6213;64,81;107,34;0,00;0,00;0,00;0,11;0,00;0,00;462;124;64;25;16;481;964
6214;47,57;-66,78;0,00;0,00;0,00;-0,07;0,00;0,00;87;154;188;43;23;166;327
6215;32,70;-190,69;0,00;0,00;0,00;-0,19;0,00;0,00;336;79;15;18;16;335;442
6216;36,53;-144,78;0,00;0,00;0,00;-0,14;0,00;0,00;43;121;74;28;21;168;390
6217;64,73;67,19;0,00;0,00;0,00;0,07;0,00;0,00;147;106;161;21;33;772;692
6218;27,10;-281,99;0,00;0,00;0,00;-0,28;0,00;0,00;282;75;190;19;18;614;919
6219;50,12;28,65;0,00;0,00;0,00;0,03;0,00;0,00;436;118;97;30;24;356;510
6220;55,77;69,91;0,00;0,00;0,00;0,07;0,00;0,00;299;16;42;25;27;384;256
6221;25,63;-230,08;0,00;0,00;0,00;-0,23;0,00;0,00;410;179;179;17;36;626;963
6222;57,95;-48,49;0,00;0,00;0,00;-0,05;0,00;0,00;147;52;143;38;28;465;390
6223;65,30;65,74;0,00;0,00;0,00;0,07;0,00;0,00;305;51;18;36;17;710;250
6224;76,80;277,83;0,00;0,00;0,00;0,28;0,00;0,00;394;112;137;49;35;608;703
6225;50,42;-41,24;0,00;0,00;0,00;-0,04;0,00;0,00;351;194;21;30;38;850;446
6226;40,31;-59,96;0,00;0,00;0,00;-0,06;0,00;0,00;90;114;108;49;20;226;866
6227;46,28;-45,16;0,00;0,00;0,00;-0,05;0,00;0,00;39;72;38;12;25;158;637
6228;42,24;-163,90;0,00;0,00;0,00;-0,16;0,00;0,00;379;15;20;16;26;582;245
6229;44,34;-96,47;0,00;0,00;0,00;-0,10;0,00;0,00;55;153;81;43;28;145;693
6230;69,02;153,86;0,00;0,00;0,00;0,15;0,00;0,00;313;59;31;25;35;218;579
6231;31,75;-195,97;0,00;0,00;0,00;-0,20;0,00;0,00;63;112;32;19;31;293;562
6232;39,71;-31,28;0,00;0,00;0,00;-0,03;0,00;0,00;207;132;166;39;18;270;690
6233;78,48;293,28;0,00;0,00;0,00;0,29;0,00;0,00;129;121;165;23;27;959;621
6234;50,38;79,15;0,00;0,00;0,00;0,08;0,00;0,00;60;140;48;35;29;885;566
6235;26,64;-234,53;0,00;0,00;0,00;-0,23;0,00;0,00;212;96;112;11;24;436;441
6236;53,66;44,48;0,00;0,00;0,00;0,04;0,00;0,00;314;134;180;29;37;598;579
6237;16,76;-369,40;0,00;0,00;0,00;-0,37;0,00;0,00;187;67;61;22;30;649;432
6238;50,00;49,37;0,00;0,00;0,00;0,05;0,00;0,00;289;21;150;48;18;280;167
6239;58,48;69,74;0,00;0,00;0,00;0,07;0,00;0,00;447;188;166;46;31;626;233
6240;46,02;-45,37;0,00;0,00;0,00;-0,05;0,00;0,00;317;190;58;39;36;153;285
6241;54,72;-70,17;0,00;0,00;0,00;-0,07;0,00;0,00;113;15;117;33;36;898;465
6242;23,12;-207,19;0,00;0,00;0,00;-0,21;0,00;0,00;279;177;93;41;37;376;130
6243;56,63;90,95;0,00;0,00;0,00;0,09;0,00;0,00;171;74;53;20;15;643;886
6244;65,65;89,44;0,00;0,00;0,00;0,09;0,00;0,00;119;55;77;35;37;351;336
6245;48,79;-13,18;0,00;0,00;0,00;-0,01;0,00;0,00;118;111;106;43;23;556;359
6246;51,95;46,95;0,00;0,00;0,00;0,05;0,00;0,00;11;46;184;36;21;271;757
6247;62,70;130,25;0,00;0,00;0,00;0,13;0,00;0,00;168;127;83;24;15;546;651
6248;46,27;80,34;0,00;0,00;0,00;0,08;0,00;0,00;315;151;134;11;17;732;245
6249;41,77;-154,17;0,00;0,00;0,00;-0,15;0,00;0,00;226;140;27;37;30;341;583
6250;59,65;23,29;0,00;0,00;0,00;0,02;0,00;0,00;117;71;10;34;32;602;402
6251;20,04;-324,30;0,00;0,00;0,00;-0,32;0,00;0,00;204;111;198;46;15;743;348
6252;59,25;150,12;0,00;0,00;0,00;0,15;0,00;0,00;322;145;168;37;28;338;166
6253;53,18;-10,26;0,00;0,00;0,00;-0,01;0,00;0,00;324;75;74;18;18;896;921
6254;58,14;71,73;0,00;0,00;0,00;0,07;0,00;0,00;214;142;16;41;16;306;749
6255;49,56;-12,20;0,00;0,00;0,00;-0,01;0,00;0,00;87;27;112;26;25;991;972
6256;21,59;-286,40;0,00;0,00;0,00;-0,29;0,00;0,00;256;159;141;32;27;191;542
6257;52,81;104,04;0,00;0,00;0,00;0,10;0,00;0,00;155;67;166;22;35;249;969
6258;41,44;-74,34;0,00;0,00;0,00;-0,07;0,00;0,00;333;69;38;35;32;523;527
6259;69,33;276,60;0,00;0,00;0,00;0,28;0,00;0,00;487;83;42;10;18;231;565
6260;65,95;171,08;0,00;0,00;0,00;0,17;0,00;0,00;492;76;119;28;31;726;990
6261;38,72;-94,02;0,00;0,00;0,00;-0,09;0,00;0,00;339;65;166;20;24;114;652
6262;45,32;-142,05;0,00;0,00;0,00;-0,14;0,00;0,00;67;188;32;24;18;673;292
6263;49,74;-7,99;0,00;0,00;0,00;-0,01;0,00;0,00;47;64;118;45;18;664;973
6264;61,38;207,21;0,00;0,00;0,00;0,21;0,00;0,00;382;153;169;12;33;523;622
6265;39,69;-49,60;0,00;0,00;0,00;-0,05;0,00;0,00;200;77;42;28;28;713;630
6266;43,51;-97,15;0,00;0,00;0,00;-0,10;0,00;0,00;431;102;123;27;25;434;183
6267;73,57;286,78;0,00;0,00;0,00;0,29;0,00;0,00;156;167;173;40;18;447;409
6268;68,32;272,31;0,00;0,00;0,00;0,27;0,00;0,00;488;158;198;25;25;688;641
6269;60,59;138,43;0,00;0,00;0,00;0,14;0,00;0,00;67;19;103;42;16;151;533
6270;33,12;-131,53;0,00;0,00;0,00;-0,13;0,00;0,00;30;178;186;13;39;317;498
6271;71,77;252,02;0,00;0,00;0,00;0,25;0,00;0,00;401;98;46;45;20;447;481
6272;47,60;-21,59;0,00;0,00;0,00;-0,02;0,00;0,00;175;30;162;22;20;664;920
6273;48,90;40,59;0,00;0,00;0,00;0,04;0,00;0,00;218;165;148;26;25;218;432
6274;16,09;-363,79;0,00;0,00;0,00;-0,36;0,00;0,00;427;145;26;43;33;321;997
6275;40,74;-51,25;0,00;0,00;0,00;-0,05;0,00;0,00;236;140;140;10;22;202;172
6276;37,97;-173,61;0,00;0,00;0,00;-0,17;0,00;0,00;217;37;168;42;24;438;553
6277;58,01;75,56;0,00;0,00;0,00;0,08;0,00;0,00;402;81;25;22;28;371;223
6278;21,33;-324,82;0,00;0,00;0,00;-0,32;0,00;0,00;73;37;75;42;20;917;978
