Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4980;54,60;43,79;0,00;0,00;0,00;0,04;0,00;0,00;470;102;49;12;24;189;603
4981;88,68;472,24;0,00;0,00;0,00;0,47;0,00;0,00;465;103;184;25;30;857;401
4982;50,04;-54,84;0,00;0,00;0,00;-0,05;0,00;0,00;412;94;72;40;19;480;716
4983;32,22;-134,31;0,00;0,00;0,00;-0,13;0,00;0,00;50;42;104;18;19;456;659
4984;47,40;-59,45;0,00;0,00;0,00;-0,06;0,00;0,00;268;22;150;12;28;420;264
4985;47,99;3,21;0,00;0,00;0,00;0,00;0,00;0,00;52;90;137;22;32;486;179
4986;55,52;70,38;0,00;0,00;0,00;0,07;0,00;0,00;437;168;56;20;23;971;979
4987;54,96;41,71;0,00;0,00;0,00;0,04;0,00;0,00;205;28;184;45;26;959;818
4988;20,36;-275,86;0,00;0,00;0,00;-0,28;0,00;0,00;333;197;130;19;34;849;582
4989;49,87;19,15;0,00;0,00;0,00;0,02;0,00;0,00;377;40;192;17;37;445;190
4990;39,71;-81,70;0,00;0,00;0,00;-0,08;0,00;0,00;305;116;93;39;25;177;274
4991;71,63;184,88;0,00;0,00;0,00;0,18;0,00;0,00;436;133;77;40;24;532;280
4992;74,46;239,30;0,00;0,00;0,00;0,24;0,00;0,00;21;122;145;11;36;692;508
4993;13,36;-359,10;0,00;0,00;0,00;-0,36;0,00;0,00;122;183;124;27;36;423;564
4994;33,17;-207,26;0,00;0,00;0,00;-0,21;0,00;0,00;127;69;64;38;22;147;882
4995;35,77;-102,63;0,00;0,00;0,00;-0,10;0,00;0,00;42;117;15;18;38;603;898
4996;46,13;19,93;0,00;0,00;0,00;0,02;0,00;0,00;142;175;98;41;21;271;377
4997;59,31;35,54;0,00;0,00;0,00;0,04;0,00;0,00;244;22;104;27;39;480;329
4998;59,76;121,88;0,00;0,00;0,00;0,12;0,00;0,00;445;72;181;21;19;841;668
4999;59,82;57,04;0,00;0,00;0,00;0,06;0,00;0,00;244;90;129;15;28;207;675
5000;55,42;13,54;0,00;0,00;0,00;0,01;0,00;0,00;182;86;170;18;26;567;947
5001;45,85;31,39;0,00;0,00;0,00;0,03;0,00;0,00;364;134;36;31;33;896;677
5002;30,75;-282,33;0,00;0,00;0,00;-0,28;0,00;0,00;90;68;68;17;24;357;718
5003;39,78;-155,97;0,00;0,00;0,00;-0,16;0,00;0,00;366;116;161;10;28;344;460
5004;55,31;28,28;0,00;0,00;0,00;0,03;0,00;0,00;157;170;73;30;16;639;958
5005;39,82;-152,22;0,00;0,00;0,00;-0,15;0,00;0,00;152;22;11;42;30;669;530
5006;67,66;153,43;0,00;0,00;0,00;0,15;0,00;0,00;281;175;29;24;19;616;240
5007;13,14;-355,81;0,00;0,00;0,00;-0,36;0,00;0,00;225;150;196;32;19;125;180
5008;50,08;-24,33;0,00;0,00;0,00;-0,02;0,00;0,00;399;145;18;10;23;183;645
5009;23,74;-291,82;0,00;0,00;0,00;-0,29;0,00;0,00;475;71;167;18;28;145;450
5010;20,18;-270,31;0,00;0,00;0,00;-0,27;0,00;0,00;11;129;67;36;21;914;502
5011;64,64;87,91;0,00;0,00;0,00;0,09;0,00;0,00;16;24;98;13;19;637;625
5012;57,49;123,66;0,00;0,00;0,00;0,12;0,00;0,00;491;79;187;25;38;365;947
5013;60,42;63,78;0,00;0,00;0,00;0,06;0,00;0,00;166;96;144;15;36;979;517
5014;65,07;213,15;0,00;0,00;0,00;0,21;0,00;0,00;364;155;149;46;16;440;150
5015;63,91;131,79;0,00;0,00;0,00;0,13;0,00;0,00;260;72;61;18;19;402;938
5016;13,07;-417,45;0,00;0,00;0,00;-0,42;0,00;0,00;32;173;100;34;35;162;333
5017;23,99;-245,31;0,00;0,00;0,00;-0,25;0,00;0,00;246;181;38;21;23;121;553
5018;43,23;-95,25;0,00;0,00;0,00;-0,10;0,00;0,00;123;17;36;34;32;223;540
5019;80,56;286,95;0,00;0,00;0,00;0,29;0,00;0,00;95;172;160;35;25;192;594
5020;76,32;248,16;0,00;0,00;0,00;0,25;0,00;0,00;486;105;78;38;31;641;177
5021;46,22;-40,48;0,00;0,00;0,00;-0,04;0,00;0,00;295;119;123;48;20;746;962
5022;60,42;104,76;0,00;0,00;0,00;0,10;0,00;0,00;479;21;90;44;28;165;947
5023;32,12;-120,60;0,00;0,00;0,00;-0,12;0,00;0,00;95;83;184;47;23;361;870
5024;54,46;58,26;0,00;0,00;0,00;0,06;0,00;0,00;145;157;90;46;17;843;899
5025;56,01;77,43;0,00;0,00;0,00;0,08;0,00;0,00;75;144;138;42;33;144;887
5026;48,63;15,52;0,00;0,00;0,00;0,02;0,00;0,00;206;186;83;44;37;574;374
5027;39,61;-165,67;0,00;0,00;0,00;-0,17;0,00;0,00;154;183;13;16;29;511;740
5028;75,31;156,46;0,00;0,00;0,00;0,16;0,00;0,00;446;181;16;15;18;883;292
5029;51,11;55,72;0,00;0,00;0,00;0,06;0,00;0,00;128;175;162;30;35;151;688
5030;28,56;-254,76;0,00;0,00;0,00;-0,25;0,00;0,00;135;63;183;39;26;494;166
5031;34,57;-136,62;0,00;0,00;0,00;-0,14;0,00;0,00;480;173;131;34;26;858;623
5032;63,17;114,96;0,00;0,00;0,00;0,11;0,00;0,00;433;103;116;20;39;464;795
5033;34,66;-121,49;0,00;0,00;0,00;-0,12;0,00;0,00;171;191;37;35;26;227;544
5034;36,66;-74,72;0,00;0,00;0,00;-0,07;0,00;0,00;288;177;173;38;18;229;295
5035;54,67;72,11;0,00;0,00;0,00;0,07;0,00;0,00;300;72;26;35;37;996;396
5036;63,91;117,00;0,00;0,00;0,00;0,12;0,00;0,00;404;166;102;20;27;744;529
5037;47,96;-41,14;0,00;0,00;0,00;-0,04;0,00;0,00;195;68;96;26;29;559;963
5038;68,37;170,44;0,00;0,00;0,00;0,17;0,00;0,00;313;139;101;45;18;947;816
5039;50,47;38,92;0,00;0,00;0,00;0,04;0,00;0,00;392;166;30;14;20;245;522
5040;32,18;-167,57;0,00;0,00;0,00;-0,17;0,00;0,00;13;26;171;24;23;926;730
5041;76,72;277,22;0,00;0,00;0,00;0,28;0,00;0,00;344;150;144;21;15;872;774
5042;80,01;295,04;0,00;0,00;0,00;0,30;0,00;0,00;162;86;56;41;21;694;310
5043;60,68;69,06;0,00;0,00;0,00;0,07;0,00;0,00;480;16;100;13;25;830;544
5044;58,17;11,26;0,00;0,00;0,00;0,01;0,00;0,00;163;97;192;32;28;373;247
5045;29,32;-233,58;0,00;0,00;0,00;-0,23;0,00;0,00;69;148;96;15;30;913;367
5046;31,75;-114,81;0,00;0,00;0,00;-0,11;0,00;0,00;160;17;163;16;33;282;703
5047;45,24;-24,94;0,00;0,00;0,00;-0,02;0,00;0,00;82;184;28;44;15;596;640
5048;53,38;41,28;0,00;0,00;0,00;0,04;0,00;0,00;64;158;169;18;16;374;924
5049;15,19;-365,57;0,00;0,00;0,00;-0,37;0,00;0,00;235;32;26;21;21;545;817
5050;27,93;-176,98;0,00;0,00;0,00;-0,18;0,00;0,00;54;130;57;48;38;584;778
5051;57,64;17,43;0,00;0,00;0,00;0,02;0,00;0,00;435;100;154;40;17;836;198
5052;52,83;59,92;0,00;0,00;0,00;0,06;0,00;0,00;409;178;43;22;34;637;160
5053;61,99;109,01;0,00;0,00;0,00;0,11;0,00;0,00;267;32;39;28;34;166;178
5054;37,44;-43,31;0,00;0,00;0,00;-0,04;0,00;0,00;47;129;48;26;16;992;918
5055;35,42;-61,80;0,00;0,00;0,00;-0,06;0,00;0,00;418;115;109;35;16;366;261
5056;58,09;47,51;0,00;0,00;0,00;0,05;0,00;0,00;118;39;70;22;38;842;467
5057;36,13;-211,68;0,00;0,00;0,00;-0,21;0,00;0,00;143;163;110;35;35;874;596
5058;29,60;-195,09;0,00;0,00;0,00;-0,20;0,00;0,00;249;85;44;31;18;680;442
5059;34,50;-209,37;0,00;0,00;0,00;-0,21;0,00;0,00;20;47;141;33;16;561;385
5060;67,15;197,16;0,00;0,00;0,00;0,20;0,00;0,00;81;60;139;42;23;269;199
5061;58,94;151,46;0,00;0,00;0,00;0,15;0,00;0,00;204;86;77;23;34;524;499
5062;46,73;-5,35;0,00;0,00;0,00;-0,01;0,00;0,00;428;115;120;14;35;630;146
5063;45,82;-86,74;0,00;0,00;0,00;-0,09;0,00;0,00;119;174;124;29;36;896;635
5064;44,57;-64,14;0,00;0,00;0,00;-0,06;0,00;0,00;12;65;195;39;29;977;142
5065;57,34;7,45;0,00;0,00;0,00;0,01;0,00;0,00;153;75;126;25;16;651;901
5066;51,28;-0,94;0,00;0,00;0,00;-0,00;0,00;0,00;272;55;26;31;22;444;908
5067;38,98;-130,99;0,00;0,00;0,00;-0,13;0,00;0,00;405;25;60;17;23;936;427
5068;28,89;-151,10;0,00;0,00;0,00;-0,15;0,00;0,00;217;70;100;28;18;319;314
5069;69,28;169,40;0,00;0,00;0,00;0,17;0,00;0,00;223;129;149;41;37;537;869
5070;50,18;-93,98;0,00;0,00;0,00;-0,09;0,00;0,00;141;194;77;38;34;151;150
5071;61,37;143,61;0,00;0,00;0,00;0,14;0,00;0,00;354;192;35;42;23;821;487
5072;42,02;-105,27;0,00;0,00;0,00;-0,11;0,00;0,00;438;189;122;25;26;567;243
5073;16,90;-321,36;0,00;0,00;0,00;-0,32;0,00;0,00;51;179;43;43;15;889;647
5074;48,83;-26,52;0,00;0,00;0,00;-0,03;0,00;0,00;444;125;30;21;34;353;125
5075;58,92;164,32;0,00;0,00;0,00;0,16;0,00;0,00;490;183;46;37;38;713;917
5076;59,50;106,49;0,00;0,00;0,00;0,11;0,00;0,00;144;58;46;39;18;831;740
5077;66,98;159,63;0,00;0,00;0,00;0,16;0,00;0,00;218;93;79;17;29;642;301
5078;70,58;247,17;0,00;0,00;0,00;0,25;0,00;0,00;410;44;173;27;27;604;661
5079;39,47;-102,17;0,00;0,00;0,00;-0,10;0,00;0,00;19;180;128;14;38;621;421
5080;44,50;-52,71;0,00;0,00;0,00;-0,05;0,00;0,00;370;32;148;35;28;455;295
5081;28,14;-241,27;0,00;0,00;0,00;-0,24;0,00;0,00;316;196;29;35;19;238;699
5082;35,78;-121,29;0,00;0,00;0,00;-0,12;0,00;0,00;166;135;181;40;26;900;760
5083;24,73;-312,07;0,00;0,00;0,00;-0,31;0,00;0,00;273;105;179;45;33;787;102
5084;41,58;-23,08;0,00;0,00;0,00;-0,02;0,00;0,00;315;66;65;29;28;304;896
5085;71,09;129,59;0,00;0,00;0,00;0,13;0,00;0,00;25;77;26;45;28;438;777
5086;35,46;-179,33;0,00;0,00;0,00;-0,18;0,00;0,00;443;113;105;18;29;549;111
5087;53,28;0,25;0,00;0,00;0,00;0,00;0,00;0,00;22;83;128;45;29;475;623
5088;36,02;-185,38;0,00;0,00;0,00;-0,19;0,00;0,00;84;53;113;39;36;330;836
5089;68,68;153,63;0,00;0,00;0,00;0,15;0,00;0,00;41;168;81;26;19;107;878
5090;21,04;-279,26;0,00;0,00;0,00;-0,28;0,00;0,00;291;87;198;22;16;872;300
5091;39,91;-23,08;0,00;0,00;0,00;-0,02;0,00;0,00;71;103;191;38;26;292;248
5092;46,04;-28,46;0,00;0,00;0,00;-0,03;0,00;0,00;497;80;12;36;39;581;795
5093;53,12;23,09;0,00;0,00;0,00;0,02;0,00;0,00;172;148;152;12;34;674;836
5094;72,41;277,98;0,00;0,00;0,00;0,28;0,00;0,00;445;181;69;37;23;671;614
5095;34,91;-52,09;0,00;0,00;0,00;-0,05;0,00;0,00;121;196;28;30;31;184;895
5096;49,72;44,27;0,00;0,00;0,00;0,04;0,00;0,00;387;111;102;17;29;685;613
5097;40,68;-118,71;0,00;0,00;0,00;-0,12;0,00;0,00;428;150;61;37;29;997;600
5098;44,23;12,66;0,00;0,00;0,00;0,01;0,00;0,00;436;191;132;18;18;899;556
5099;47,22;-3,16;0,00;0,00;0,00;-0,00;0,00;0,00;249;52;68;46;26;687;554
5100;63,19;195,83;0,00;0,00;0,00;0,20;0,00;0,00;44;59;128;27;39;418;692
5101;51,48;24,07;0,00;0,00;0,00;0,02;0,00;0,00;324;73;91;34;25;499;121
5102;46,61;-124,08;0,00;0,00;0,00;-0,12;0,00;0,00;170;89;74;35;19;129;723
5103;31,69;-250,11;0,00;0,00;0,00;-0,25;0,00;0,00;410;158;72;44;23;357;660
5104;36,65;-97,84;0,00;0,00;0,00;-0,10;0,00;0,00;312;183;71;42;17;698;409
5105;45,11;-54,91;0,00;0,00;0,00;-0,05;0,00;0,00;486;187;95;29;23;225;871
5106;19,96;-314,47;0,00;0,00;0,00;-0,31;0,00;0,00;298;112;110;22;16;533;181
5107;30,20;-194,19;0,00;0,00;0,00;-0,19;0,00;0,00;240;42;137;34;37;924;247
5108;68,87;155,48;0,00;0,00;0,00;0,16;0,00;0,00;440;67;159;37;31;715;925
5109;42,36;-150,01;0,00;0,00;0,00;-0,15;0,00;0,00;474;66;35;39;17;448;648
5110;38,22;-123,41;0,00;0,00;0,00;-0,12;0,00;0,00;423;194;142;22;23;876;254
5111;41,98;-99,93;0,00;0,00;0,00;-0,10;0,00;0,00;354;25;155;29;30;723;414
5112;71,33;262,91;0,00;0,00;0,00;0,26;0,00;0,00;317;113;117;33;29;310;452
5113;43,40;-137,48;0,00;0,00;0,00;-0,14;0,00;0,00;436;15;22;31;24;720;265
5114;54,74;35,83;0,00;0,00;0,00;0,04;0,00;0,00;318;195;32;42;20;676;214
5115;24,73;-238,58;0,00;0,00;0,00;-0,24;0,00;0,00;152;35;162;33;20;392;332
5116;44,51;-50,74;0,00;0,00;0,00;-0,05;0,00;0,00;282;185;175;11;36;774;807
5117;62,98;107,81;0,00;0,00;0,00;0,11;0,00;0,00;115;177;99;25;30;165;617
5118;56,36;87,43;0,00;0,00;0,00;0,09;0,00;0,00;366;130;78;29;39;418;130
5119;52,45;146,63;0,00;0,00;0,00;0,15;0,00;0,00;207;106;87;16;33;688;862
5120;29,98;-228,00;0,00;0,00;0,00;-0,23;0,00;0,00;233;33;180;23;38;399;398
5121;67,10;179,63;0,00;0,00;0,00;0,18;0,00;0,00;268;17;172;41;18;261;817
5122;57,30;20,19;0,00;0,00;0,00;0,02;0,00;0,00;204;106;26;38;16;992;389
5123;44,93;-48,96;0,00;0,00;0,00;-0,05;0,00;0,00;432;57;54;17;20;145;399
5124;70,57;217,15;0,00;0,00;0,00;0,22;0,00;0,00;411;157;94;28;22;616;540
5125;44,99;21,48;0,00;0,00;0,00;0,02;0,00;0,00;95;30;62;27;24;400;975
5126;80,74;249,57;0,00;0,00;0,00;0,25;0,00;0,00;412;154;71;22;20;978;584
5127;63,28;101,96;0,00;0,00;0,00;0,10;0,00;0,00;274;58;74;23;20;375;664
5128;45,33;-74,48;0,00;0,00;0,00;-0,07;0,00;0,00;118;132;176;40;32;434;692
5129;42,26;-75,99;0,00;0,00;0,00;-0,08;0,00;0,00;173;31;82;32;38;487;363
5130;56,22;90,53;0,00;0,00;0,00;0,09;0,00;0,00;94;28;150;15;16;730;574
5131;43,07;-139,15;0,00;0,00;0,00;-0,14;0,00;0,00;334;90;29;19;32;656;828
5132;66,87;289,62;0,00;0,00;0,00;0,29;0,00;0,00;334;60;12;44;32;261;206
5133;35,04;-180,56;0,00;0,00;0,00;-0,18;0,00;0,00;95;15;66;18;36;870;377
5134;44,29;-72,63;0,00;0,00;0,00;-0,07;0,00;0,00;45;174;190;30;32;561;734
5135;80,63;321,46;0,00;0,00;0,00;0,32;0,00;0,00;35;65;165;22;16;484;907
5136;63,15;194,97;0,00;0,00;0,00;0,19;0,00;0,00;250;185;183;34;29;944;250
5137;57,60;35,17;0,00;0,00;0,00;0,04;0,00;0,00;125;190;154;22;20;354;867
5138;44,62;8,16;0,00;0,00;0,00;0,01;0,00;0,00;142;62;188;27;24;121;647
5139;39,90;-149,28;0,00;0,00;0,00;-0,15;0,00;0,00;334;189;185;49;31;330;758
5140;60,09;169,30;0,00;0,00;0,00;0,17;0,00;0,00;261;45;103;22;28;187;422
5141;59,47;100,86;0,00;0,00;0,00;0,10;0,00;0,00;432;19;118;38;30;122;552
5142;68,65;151,51;0,00;0,00;0,00;0,15;0,00;0,00;95;150;195;24;29;123;693
5143;42,76;-23,31;0,00;0,00;0,00;-0,02;0,00;0,00;342;176;115;45;37;634;208
5144;25,33;-240,16;0,00;0,00;0,00;-0,24;0,00;0,00;167;108;16;27;36;604;626
5145;48,77;30,10;0,00;0,00;0,00;0,03;0,00;0,00;101;78;104;32;34;731;473
5146;22,69;-282,81;0,00;0,00;0,00;-0,28;0,00;0,00;80;193;179;39;16;890;699
5147;39,36;-140,17;0,00;0,00;0,00;-0,14;0,00;0,00;252;174;125;29;26;732;518
5148;24,72;-318,20;0,00;0,00;0,00;-0,32;0,00;0,00;56;145;142;18;22;512;413
5149;24,69;-209,67;0,00;0,00;0,00;-0,21;0,00;0,00;430;100;126;41;32;385;925
5150;25,47;-294,30;0,00;0,00;0,00;-0,29;0,00;0,00;58;108;119;42;33;975;176
5151;58,88;128,45;0,00;0,00;0,00;0,13;0,00;0,00;436;78;28;18;38;389;134
5152;44,15;43,13;0,00;0,00;0,00;0,04;0,00;0,00;79;102;175;32;35;664;316
5153;30,99;-92,05;0,00;0,00;0,00;-0,09;0,00;0,00;379;105;70;34;36;122;751
5154;14,83;-395,58;0,00;0,00;0,00;-0,40;0,00;0,00;415;16;27;49;19;886;122
5155;71,09;269,89;0,00;0,00;0,00;0,27;0,00;0,00;388;100;71;18;33;129;541
5156;59,44;84,82;0,00;0,00;0,00;0,08;0,00;0,00;25;10;143;17;32;157;915
5157;60,29;153,30;0,00;0,00;0,00;0,15;0,00;0,00;259;148;50;49;25;474;995
5158;53,85;-22,23;0,00;0,00;0,00;-0,02;0,00;0,00;365;100;24;40;21;937;916
5159;73,16;236,90;0,00;0,00;0,00;0,24;0,00;0,00;378;27;65;35;22;761;199
5160;44,87;-85,60;0,00;0,00;0,00;-0,09;0,00;0,00;188;92;36;26;29;886;176
5161;43,69;-18,30;0,00;0,00;0,00;-0,02;0,00;0,00;231;154;35;12;20;850;534
5162;52,85;71,80;0,00;0,00;0,00;0,07;0,00;0,00;373;171;191;27;25;919;462
5163;60,25;176,47;0,00;0,00;0,00;0,18;0,00;0,00;145;140;138;31;23;745;345
5164;23,84;-279,06;0,00;0,00;0,00;-0,28;0,00;0,00;315;120;92;31;37;909;162
5165;34,84;-128,07;0,00;0,00;0,00;-0,13;0,00;0,00;360;188;33;18;26;899;789
5166;82,65;271,47;0,00;0,00;0,00;0,27;0,00;0,00;205;70;68;26;31;676;575
5167;43,36;-87,77;0,00;0,00;0,00;-0,09;0,00;0,00;381;58;121;30;17;565;220
5168;47,01;66,19;0,00;0,00;0,00;0,07;0,00;0,00;479;74;118;48;31;112;369
5169;22,86;-304,94;0,00;0,00;0,00;-0,30;0,00;0,00;250;35;185;24;28;979;423
5170;66,40;174,82;0,00;0,00;0,00;0,17;0,00;0,00;473;98;126;10;35;150;268
5171;56,15;31,63;0,00;0,00;0,00;0,03;0,00;0,00;443;129;170;46;18;346;430
5172;91,24;414,67;0,00;0,00;0,00;0,41;0,00;0,00;369;181;124;43;36;502;909
5173;61,33;139,87;0,00;0,00;0,00;0,14;0,00;0,00;215;33;96;37;38;925;511
5174;68,14;171,03;0,00;0,00;0,00;0,17;0,00;0,00;465;153;182;34;21;543;788
5175;76,31;232,19;0,00;0,00;0,00;0,23;0,00;0,00;489;72;134;49;35;390;250
5176;39,46;22,82;0,00;0,00;0,00;0,02;0,00;0,00;313;180;33;14;36;479;263
5177;20,10;-233,59;0,00;0,00;0,00;-0,23;0,00;0,00;429;91;141;38;34;793;642
5178;35,45;-186,02;0,00;0,00;0,00;-0,19;0,00;0,00;178;56;108;22;39;281;224
5179;59,97;106,08;0,00;0,00;0,00;0,11;0,00;0,00;159;129;36;29;15;788;901
5180;63,30;151,95;0,00;0,00;0,00;0,15;0,00;0,00;78;20;23;22;27;975;691
5181;78,49;261,45;0,00;0,00;0,00;0,26;0,00;0,00;124;169;149;32;34;710;779
5182;54,01;14,95;0,00;0,00;0,00;0,01;0,00;0,00;320;154;93;38;24;719;290
5183;68,12;149,27;0,00;0,00;0,00;0,15;0,00;0,00;479;152;23;29;30;361;120
5184;59,36;61,34;0,00;0,00;0,00;0,06;0,00;0,00;316;126;184;35;26;220;790
5185;37,82;-126,28;0,00;0,00;0,00;-0,13;0,00;0,00;112;165;160;40;36;597;843
5186;41,87;-120,14;0,00;0,00;0,00;-0,12;0,00;0,00;324;166;139;34;20;529;960
5187;63,67;130,95;0,00;0,00;0,00;0,13;0,00;0,00;438;160;152;24;26;483;463
5188;50,61;46,19;0,00;0,00;0,00;0,05;0,00;0,00;446;181;135;42;16;234;131
5189;42,34;-103,56;0,00;0,00;0,00;-0,10;0,00;0,00;313;172;65;35;36;132;205
5190;52,84;-10,88;0,00;0,00;0,00;-0,01;0,00;0,00;258;49;119;44;30;152;379
5191;48,35;-14,22;0,00;0,00;0,00;-0,01;0,00;0,00;287;45;39;34;34;505;670
5192;28,80;-241,14;0,00;0,00;0,00;-0,24;0,00;0,00;282;34;114;48;34;722;887
5193;37,57;-189,53;0,00;0,00;0,00;-0,19;0,00;0,00;383;169;163;36;35;779;660
5194;54,73;57,62;0,00;0,00;0,00;0,06;0,00;0,00;249;51;120;31;37;890;560
5195;76,51;337,14;0,00;0,00;0,00;0,34;0,00;0,00;215;49;96;23;18;476;303
5196;67,53;105,00;0,00;0,00;0,00;0,11;0,00;0,00;103;98;62;17;22;682;150
5197;77,42;223,54;0,00;0,00;0,00;0,22;0,00;0,00;128;44;88;37;38;482;658
5198;57,11;174,11;0,00;0,00;0,00;0,17;0,00;0,00;380;179;157;10;26;351;541
5199;55,84;132,27;0,00;0,00;0,00;0,13;0,00;0,00;462;168;70;34;15;685;749
5200;61,52;53,54;0,00;0,00;0,00;0,05;0,00;0,00;454;90;23;21;18;905;133
5201;61,50;104,01;0,00;0,00;0,00;0,10;0,00;0,00;495;14;17;15;24;722;781
5202;69,44;220,27;0,00;0,00;0,00;0,22;0,00;0,00;291;177;135;22;24;413;593
5203;36,65;-65,92;0,00;0,00;0,00;-0,07;0,00;0,00;253;199;188;46;34;950;610
5204;60,65;120,40;0,00;0,00;0,00;0,12;0,00;0,00;44;118;88;45;23;933;762
5205;64,36;170,81;0,00;0,00;0,00;0,17;0,00;0,00;243;94;21;36;15;139;976
5206;69,50;106,90;0,00;0,00;0,00;0,11;0,00;0,00;458;96;93;12;22;395;565
5207;67,75;143,00;0,00;0,00;0,00;0,14;0,00;0,00;297;66;106;35;19;216;399
5208;77,56;348,91;0,00;0,00;0,00;0,35;0,00;0,00;45;79;11;41;25;599;455
5209;50,78;-22,81;0,00;0,00;0,00;-0,02;0,00;0,00;12;17;129;21;37;585;604
5210;47,80;0,40;0,00;0,00;0,00;0,00;0,00;0,00;307;192;87;32;31;853;481
5211;20,49;-298,21;0,00;0,00;0,00;-0,30;0,00;0,00;64;166;47;42;17;792;959
5212;65,57;102,20;0,00;0,00;0,00;0,10;0,00;0,00;246;119;178;16;23;417;881
5213;29,60;-277,66;0,00;0,00;0,00;-0,28;0,00;0,00;287;31;135;15;23;655;939
5214;45,89;-67,49;0,00;0,00;0,00;-0,07;0,00;0,00;106;30;153;23;25;140;676
5215;68,65;265,55;0,00;0,00;0,00;0,27;0,00;0,00;291;65;158;18;25;132;236
5216;49,41;-40,60;0,00;0,00;0,00;-0,04;0,00;0,00;55;57;184;35;38;947;227
5217;43,86;18,06;0,00;0,00;0,00;0,02;0,00;0,00;278;50;68;27;18;377;281
5218;35,11;-72,61;0,00;0,00;0,00;-0,07;0,00;0,00;312;148;167;44;36;923;790
5219;15,90;-254,66;0,00;0,00;0,00;-0,25;0,00;0,00;112;107;130;41;22;995;807
5220;60,63;111,66;0,00;0,00;0,00;0,11;0,00;0,00;156;138;13;32;22;111;543
5221;79,05;319,21;0,00;0,00;0,00;0,32;0,00;0,00;454;141;133;28;24;898;729
5222;62,41;97,46;0,00;0,00;0,00;0,10;0,00;0,00;100;199;118;14;31;492;909
5223;49,46;-92,09;0,00;0,00;0,00;-0,09;0,00;0,00;150;60;24;18;26;361;231
5224;43,56;-54,26;0,00;0,00;0,00;-0,05;0,00;0,00;117;121;122;25;28;100;373
5225;85,16;351,50;0,00;0,00;0,00;0,35;0,00;0,00;28;31;175;46;19;524;186
5226;45,45;-66,94;0,00;0,00;0,00;-0,07;0,00;0,00;301;198;95;39;20;281;403
5227;57,65;63,39;0,00;0,00;0,00;0,06;0,00;0,00;303;143;19;48;37;876;713
5228;33,98;-153,01;0,00;0,00;0,00;-0,15;0,00;0,00;361;182;145;17;36;737;806
5229;36,42;-117,85;0,00;0,00;0,00;-0,12;0,00;0,00;115;159;180;29;22;172;281
5230;48,32;-132,44;0,00;0,00;0,00;-0,13;0,00;0,00;268;44;155;20;34;446;729
5231;55,25;16,86;0,00;0,00;0,00;0,02;0,00;0,00;28;70;196;17;15;433;373
5232;74,68;239,48;0,00;0,00;0,00;0,24;0,00;0,00;428;75;113;47;17;483;324
5233;61,85;60,71;0,00;0,00;0,00;0,06;0,00;0,00;237;95;19;12;15;219;682
5234;31,59;-254,41;0,00;0,00;0,00;-0,25;0,00;0,00;476;85;167;19;37;429;829
5235;31,48;-126,98;0,00;0,00;0,00;-0,13;0,00;0,00;319;138;109;13;33;862;607
5236;37,66;-222,86;0,00;0,00;0,00;-0,22;0,00;0,00;98;33;75;48;23;735;944
5237;49,91;18,15;0,00;0,00;0,00;0,02;0,00;0,00;474;47;63;40;31;554;774
5238;43,65;-79,84;0,00;0,00;0,00;-0,08;0,00;0,00;284;58;180;37;31;949;299
5239;31,46;-178,32;0,00;0,00;0,00;-0,18;0,00;0,00;412;111;195;24;35;747;759
5240;56,60;32,27;0,00;0,00;0,00;0,03;0,00;0,00;21;94;189;33;21;419;774
5241;38,03;-123,88;0,00;0,00;0,00;-0,12;0,00;0,00;127;69;120;40;20;815;674
5242;39,58;-51,73;0,00;0,00;0,00;-0,05;0,00;0,00;74;159;127;33;25;201;390
5243;47,54;92,64;0,00;0,00;0,00;0,09;0,00;0,00;451;183;47;31;32;393;329
5244;38,28;-24,63;0,00;0,00;0,00;-0,02;0,00;0,00;79;199;55;46;34;498;868
5245;29,19;-256,87;0,00;0,00;0,00;-0,26;0,00;0,00;221;44;56;38;16;995;428
5246;27,25;-215,49;0,00;0,00;0,00;-0,22;0,00;0,00;188;33;70;46;16;510;735
5247;65,93;146,24;0,00;0,00;0,00;0,15;0,00;0,00;369;158;117;43;32;833;479
5248;63,94;100,16;0,00;0,00;0,00;0,10;0,00;0,00;496;62;156;32;38;398;517
5249;54,20;28,32;0,00;0,00;0,00;0,03;0,00;0,00;122;22;168;16;28;331;297
5250;41,54;-140,17;0,00;0,00;0,00;-0,14;0,00;0,00;211;145;165;26;28;504;709
5251;49,69;-13,94;0,00;0,00;0,00;-0,01;0,00;0,00;499;16;146;22;24;643;408
5252;96,37;481,23;0,00;0,00;0,00;0,48;0,00;0,00;71;134;35;43;30;971;943
5253;75,21;304,79;0,00;0,00;0,00;0,30;0,00;0,00;16;108;126;23;29;202;178
5254;29,00;-226,41;0,00;0,00;0,00;-0,23;0,00;0,00;283;137;116;45;33;801;383
5255;50,68;84,09;0,00;0,00;0,00;0,08;0,00;0,00;173;28;35;20;21;881;313
5256;54,95;-28,50;0,00;0,00;0,00;-0,03;0,00;0,00;322;90;104;37;25;402;689
5257;65,61;146,55;0,00;0,00;0,00;0,15;0,00;0,00;182;123;174;38;26;387;255
