Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6194;72,61;31,20;0,00;0,00;0,00;0,03;0,00;0,00;200;184;177;11;38;944;892
6195;62,29;-65,08;0,00;0,00;0,00;-0,07;0,00;0,00;469;72;29;29;29;632;354
6196;6,15;-601,65;0,00;0,00;0,00;-0,60;0,00;0,00;253;137;181;28;26;215;770
6197;83,51;161,44;0,00;0,00;0,00;0,16;0,00;0,00;160;92;58;31;18;962;494
6198;31,24;-377,22;0,00;0,00;0,00;-0,38;0,00;0,00;467;160;97;28;28;858;215
6199;4,49;-572,72;0,00;0,00;0,00;-0,57;0,00;0,00;271;135;48;15;26;651;528
6200;49,71;-174,87;0,00;0,00;0,00;-0,17;0,00;0,00;99;19;113;43;24;404;778
6201;54,69;-221,53;0,00;0,00;0,00;-0,22;0,00;0,00;92;166;151;14;22;556;320
6202;45,15;-267,63;0,00;0,00;0,00;-0,27;0,00;0,00;390;118;196;31;28;428;998
6203;31,82;-338,52;0,00;0,00;0,00;-0,34;0,00;0,00;304;17;45;41;39;482;460
6204;59,89;-149,65;0,00;0,00;0,00;-0,15;0,00;0,00;254;198;162;10;34;508;645
6205;48,43;-189,21;0,00;0,00;0,00;-0,19;0,00;0,00;467;122;45;31;39;277;272
6206;60,06;-47,46;0,00;0,00;0,00;-0,05;0,00;0,00;351;184;43;42;27;266;440
6207;53,36;-151,67;0,00;0,00;0,00;-0,15;0,00;0,00;163;134;21;27;33;232;808
6208;13,80;-443,21;0,00;0,00;0,00;-0,44;0,00;0,00;263;84;85;25;33;358;910
6209;60,84;-25,99;0,00;0,00;0,00;-0,03;0,00;0,00;270;95;87;22;31;688;513
6210;16,68;-543,31;0,00;0,00;0,00;-0,54;0,00;0,00;106;140;58;21;39;650;450
6211;22,71;-548,38;0,00;0,00;0,00;-0,55;0,00;0,00;370;196;188;14;28;956;149
6212;10,47;-535,83;0,00;0,00;0,00;-0,54;0,00;0,00;299;190;78;24;34;893;754
6213;54,29;-132,68;0,00;0,00;0,00;-0,13;0,00;0,00;206;89;84;19;28;835;246
6214;59,86;-63,36;0,00;0,00;0,00;-0,06;0,00;0,00;242;114;144;44;22;843;764
6215;33,73;-312,47;0,00;0,00;0,00;-0,31;0,00;0,00;210;46;40;44;34;680;419
6216;28,06;-405,43;0,00;0,00;0,00;-0,41;0,00;0,00;271;153;90;30;39;978;821
6217;0,00;-758,12;0,00;0,00;0,00;-0,76;0,00;0,00;480;109;29;21;37;952;723
6218;40,97;-303,80;0,00;0,00;0,00;-0,30;0,00;0,00;170;131;190;27;25;903;377
6219;57,85;-163,93;0,00;0,00;0,00;-0,16;0,00;0,00;10;26;145;13;28;872;432
6220;33,37;-355,82;0,00;0,00;0,00;-0,36;0,00;0,00;497;105;37;38;32;592;582
6221;33,85;-428,35;0,00;0,00;0,00;-0,43;0,00;0,00;107;29;158;17;34;741;411
6222;56,10;-191,17;0,00;0,00;0,00;-0,19;0,00;0,00;120;133;120;46;30;997;999
6223;59,79;-73,05;0,00;0,00;0,00;-0,07;0,00;0,00;459;106;135;23;38;715;836
6224;91,33;269,82;0,00;0,00;0,00;0,27;0,00;0,00;271;150;151;25;16;386;548
6225;61,44;-133,45;0,00;0,00;0,00;-0,13;0,00;0,00;391;149;79;24;15;571;145
6226;72,91;-40,01;0,00;0,00;0,00;-0,04;0,00;0,00;406;129;34;17;18;858;877
6227;48,64;-206,56;0,00;0,00;0,00;-0,21;0,00;0,00;199;11;31;25;29;496;599
6228;20,70;-444,09;0,00;0,00;0,00;-0,44;0,00;0,00;186;130;44;12;30;894;528
6229;3,61;-718,14;0,00;0,00;0,00;-0,72;0,00;0,00;147;186;181;23;17;640;196
6230;29,05;-448,42;0,00;0,00;0,00;-0,45;0,00;0,00;251;62;140;42;24;781;869
6231;32,34;-418,86;0,00;0,00;0,00;-0,42;0,00;0,00;315;15;195;21;17;265;587
6232;86,50;201,66;0,00;0,00;0,00;0,20;0,00;0,00;443;33;47;47;25;785;667
6233;64,71;-28,71;0,00;0,00;0,00;-0,03;0,00;0,00;432;78;74;24;22;716;777
6234;66,56;-115,44;0,00;0,00;0,00;-0,12;0,00;0,00;399;177;110;27;27;465;409
6235;45,18;-268,77;0,00;0,00;0,00;-0,27;0,00;0,00;272;87;27;22;33;383;827
6236;88,80;211,25;0,00;0,00;0,00;0,21;0,00;0,00;330;131;28;14;34;520;545
6237;23,08;-381,81;0,00;0,00;0,00;-0,38;0,00;0,00;89;107;70;44;19;528;385
6238;100,00;298,08;0,00;0,00;0,00;0,30;0,00;0,00;114;172;72;28;21;971;334
6239;38,28;-319,25;0,00;0,00;0,00;-0,32;0,00;0,00;351;142;151;29;25;717;252
6240;58,33;-97,95;0,00;0,00;0,00;-0,10;0,00;0,00;304;31;133;35;27;428;742
6241;0,42;-608,65;0,00;0,00;0,00;-0,61;0,00;0,00;188;62;64;33;39;907;179
6242;71,24;-17,54;0,00;0,00;0,00;-0,02;0,00;0,00;364;105;185;31;18;370;146
6243;78,29;104,25;0,00;0,00;0,00;0,10;0,00;0,00;485;172;29;28;36;471;181
6244;42,83;-336,19;0,00;0,00;0,00;-0,34;0,00;0,00;236;32;147;35;24;416;986
6245;94,15;226,22;0,00;0,00;0,00;0,23;0,00;0,00;353;169;179;15;18;171;441
6246;62,96;-23,74;0,00;0,00;0,00;-0,02;0,00;0,00;489;44;197;20;23;120;891
6247;61,55;-182,36;0,00;0,00;0,00;-0,18;0,00;0,00;417;72;53;22;31;322;915
6248;56,71;-166,54;0,00;0,00;0,00;-0,17;0,00;0,00;489;143;144;44;23;908;963
6249;66,29;32,24;0,00;0,00;0,00;0,03;0,00;0,00;335;153;99;14;36;804;567
6250;31,50;-484,97;0,00;0,00;0,00;-0,48;0,00;0,00;350;124;168;13;26;984;257
6251;39,91;-379,58;0,00;0,00;0,00;-0,38;0,00;0,00;76;108;47;36;28;676;370
6252;0,00;-684,73;0,00;0,00;0,00;-0,68;0,00;0,00;206;21;170;13;19;476;661
6253;98,44;243,61;0,00;0,00;0,00;0,24;0,00;0,00;452;157;186;21;15;560;928
6254;31,68;-437,24;0,00;0,00;0,00;-0,44;0,00;0,00;262;71;74;19;29;475;976
6255;70,74;-13,19;0,00;0,00;0,00;-0,01;0,00;0,00;218;70;38;17;17;238;351
6256;92,02;261,10;0,00;0,00;0,00;0,26;0,00;0,00;425;81;128;22;25;549;740
6257;100,00;283,84;0,00;0,00;0,00;0,28;0,00;0,00;297;38;79;18;20;852;728
6258;18,27;-563,17;0,00;0,00;0,00;-0,56;0,00;0,00;268;141;57;47;32;814;286
6259;29,04;-362,64;0,00;0,00;0,00;-0,36;0,00;0,00;234;144;84;40;31;188;843
6260;52,75;-223,58;0,00;0,00;0,00;-0,22;0,00;0,00;44;169;30;47;18;562;480
6261;60,51;-25,62;0,00;0,00;0,00;-0,03;0,00;0,00;159;142;81;30;31;259;219
6262;50,11;-229,36;0,00;0,00;0,00;-0,23;0,00;0,00;478;164;84;47;34;453;773
6263;39,33;-222,19;0,00;0,00;0,00;-0,22;0,00;0,00;392;77;161;10;37;919;889
6264;82,50;43,49;0,00;0,00;0,00;0,04;0,00;0,00;489;91;60;35;20;154;614
6265;59,25;-89,40;0,00;0,00;0,00;-0,09;0,00;0,00;343;14;112;41;18;243;153
6266;63,45;-37,81;0,00;0,00;0,00;-0,04;0,00;0,00;320;33;96;34;19;526;164
6267;91,85;152,80;0,00;0,00;0,00;0,15;0,00;0,00;429;13;178;36;28;257;229
6268;67,24;59,75;0,00;0,00;0,00;0,06;0,00;0,00;449;67;175;48;27;941;735
6269;50,74;-250,69;0,00;0,00;0,00;-0,25;0,00;0,00;150;13;38;38;36;294;897
6270;30,69;-386,20;0,00;0,00;0,00;-0,39;0,00;0,00;281;44;100;44;23;481;657
6271;18,56;-523,13;0,00;0,00;0,00;-0,52;0,00;0,00;302;13;190;29;24;426;648
6272;0,00;-638,79;0,00;0,00;0,00;-0,64;0,00;0,00;377;124;176;13;34;911;856
6273;24,30;-462,11;0,00;0,00;0,00;-0,46;0,00;0,00;278;69;107;28;35;302;957
6274;74,53;92,86;0,00;0,00;0,00;0,09;0,00;0,00;441;159;96;25;39;742;747
6275;30,02;-403,76;0,00;0,00;0,00;-0,40;0,00;0,00;156;115;55;43;19;874;261
6276;78,01;131,62;0,00;0,00;0,00;0,13;0,00;0,00;134;55;12;14;36;673;713
6277;18,51;-440,44;0,00;0,00;0,00;-0,44;0,00;0,00;332;66;176;33;24;266;906
6278;64,30;-66,62;0,00;0,00;0,00;-0,07;0,00;0,00;232;187;162;49;34;881;945
6279;27,45;-502,56;0,00;0,00;0,00;-0,50;0,00;0,00;362;186;44;16;18;816;554
6280;46,46;-287,49;0,00;0,00;0,00;-0,29;0,00;0,00;357;15;74;24;29;703;874
6281;18,94;-527,48;0,00;0,00;0,00;-0,53;0,00;0,00;205;67;113;44;26;756;628
6282;61,50;-113,40;0,00;0,00;0,00;-0,11;0,00;0,00;190;141;101;45;31;767;895
6283;22,31;-443,82;0,00;0,00;0,00;-0,44;0,00;0,00;395;109;138;47;19;952;972
6284;33,56;-323,09;0,00;0,00;0,00;-0,32;0,00;0,00;256;55;66;26;21;338;633
6285;53,75;-152,25;0,00;0,00;0,00;-0,15;0,00;0,00;251;22;125;15;30;785;850
6286;56,49;-92,60;0,00;0,00;0,00;-0,09;0,00;0,00;403;57;167;12;25;123;287
6287;73,14;60,30;0,00;0,00;0,00;0,06;0,00;0,00;424;12;58;31;18;132;705
6288;47,42;-211,00;0,00;0,00;0,00;-0,21;0,00;0,00;216;168;54;48;17;444;857
6289;55,39;-224,99;0,00;0,00;0,00;-0,22;0,00;0,00;310;23;167;43;25;750;218
6290;65,52;-6,32;0,00;0,00;0,00;-0,01;0,00;0,00;232;18;112;31;25;399;945
6291;69,83;-33,88;0,00;0,00;0,00;-0,03;0,00;0,00;472;57;157;33;31;281;705
6292;100,00;218,45;0,00;0,00;0,00;0,22;0,00;0,00;375;198;21;15;34;378;182
6293;41,76;-333,58;0,00;0,00;0,00;-0,33;0,00;0,00;32;56;96;36;17;827;505
6294;14,54;-539,63;0,00;0,00;0,00;-0,54;0,00;0,00;307;44;49;15;33;523;681
6295;9,38;-569,10;0,00;0,00;0,00;-0,57;0,00;0,00;106;102;84;45;31;276;210
6296;65,44;-36,19;0,00;0,00;0,00;-0,04;0,00;0,00;328;136;148;32;23;808;190
6297;19,57;-476,46;0,00;0,00;0,00;-0,48;0,00;0,00;98;114;62;47;23;136;566
6298;53,43;-237,23;0,00;0,00;0,00;-0,24;0,00;0,00;214;141;64;36;23;337;770
6299;64,17;-49,92;0,00;0,00;0,00;-0,05;0,00;0,00;454;58;157;40;29;352;295
6300;14,75;-538,95;0,00;0,00;0,00;-0,54;0,00;0,00;24;93;161;22;36;241;750
6301;23,64;-455,03;0,00;0,00;0,00;-0,46;0,00;0,00;269;135;61;25;17;165;490
6302;58,64;-195,71;0,00;0,00;0,00;-0,20;0,00;0,00;324;187;19;12;26;516;356
6303;65,24;-26,59;0,00;0,00;0,00;-0,03;0,00;0,00;310;85;164;31;33;130;659
6304;65,63;-85,44;0,00;0,00;0,00;-0,09;0,00;0,00;476;173;90;47;35;305;111
6305;38,65;-334,60;0,00;0,00;0,00;-0,33;0,00;0,00;285;155;178;26;26;179;595
6306;65,27;-70,58;0,00;0,00;0,00;-0,07;0,00;0,00;108;144;147;33;16;311;279
6307;80,12;58,01;0,00;0,00;0,00;0,06;0,00;0,00;123;51;39;39;28;294;699
6308;40,84;-273,58;0,00;0,00;0,00;-0,27;0,00;0,00;314;64;193;27;32;570;969
6309;100,00;335,92;0,00;0,00;0,00;0,34;0,00;0,00;141;117;116;40;20;797;310
6310;100,00;268,20;0,00;0,00;0,00;0,27;0,00;0,00;435;181;127;30;36;821;669
6311;45,50;-182,34;0,00;0,00;0,00;-0,18;0,00;0,00;318;144;115;41;27;771;636
6312;33,43;-305,06;0,00;0,00;0,00;-0,31;0,00;0,00;188;90;76;29;25;530;644
6313;0,54;-656,75;0,00;0,00;0,00;-0,66;0,00;0,00;307;178;62;16;26;758;852
6314;94,42;291,18;0,00;0,00;0,00;0,29;0,00;0,00;143;155;71;32;39;626;651
6315;36,51;-352,12;0,00;0,00;0,00;-0,35;0,00;0,00;35;151;65;18;33;801;193
6316;75,60;78,91;0,00;0,00;0,00;0,08;0,00;0,00;368;71;106;38;26;667;196
6317;55,35;-144,08;0,00;0,00;0,00;-0,14;0,00;0,00;429;152;153;17;22;232;686
6318;78,76;32,19;0,00;0,00;0,00;0,03;0,00;0,00;486;175;17;24;34;771;185
6319;45,51;-315,07;0,00;0,00;0,00;-0,32;0,00;0,00;153;57;104;46;32;278;510
6320;54,20;-201,73;0,00;0,00;0,00;-0,20;0,00;0,00;86;82;94;12;31;243;393
6321;55,83;-140,02;0,00;0,00;0,00;-0,14;0,00;0,00;155;87;153;24;39;795;231
6322;40,00;-224,24;0,00;0,00;0,00;-0,22;0,00;0,00;209;186;103;37;35;450;830
6323;30,91;-387,33;0,00;0,00;0,00;-0,39;0,00;0,00;420;79;87;10;36;696;682
6324;76,48;80,57;0,00;0,00;0,00;0,08;0,00;0,00;232;10;16;37;22;513;870
6325;57,11;-217,32;0,00;0,00;0,00;-0,22;0,00;0,00;302;75;159;21;22;608;498
6326;63,08;-13,65;0,00;0,00;0,00;-0,01;0,00;0,00;490;27;46;40;28;932;150
6327;62,18;-166,40;0,00;0,00;0,00;-0,17;0,00;0,00;234;59;142;13;26;175;254
6328;61,74;-78,93;0,00;0,00;0,00;-0,08;0,00;0,00;82;122;196;29;33;735;928
6329;52,12;-206,14;0,00;0,00;0,00;-0,21;0,00;0,00;190;84;27;33;20;316;787
6330;85,33;186,31;0,00;0,00;0,00;0,19;0,00;0,00;159;33;153;22;34;383;453
6331;1,54;-723,49;0,00;0,00;0,00;-0,72;0,00;0,00;246;83;122;18;39;652;807
6332;0,07;-702,68;0,00;0,00;0,00;-0,70;0,00;0,00;356;124;94;39;15;225;349
6333;30,08;-366,22;0,00;0,00;0,00;-0,37;0,00;0,00;381;180;136;28;36;449;378
6334;19,11;-482,86;0,00;0,00;0,00;-0,48;0,00;0,00;297;89;104;11;19;718;953
6335;70,97;26,87;0,00;0,00;0,00;0,03;0,00;0,00;141;198;77;43;31;460;450
6336;70,77;-63,98;0,00;0,00;0,00;-0,06;0,00;0,00;62;85;75;43;28;821;550
6337;60,22;-54,45;0,00;0,00;0,00;-0,05;0,00;0,00;135;189;92;46;39;357;848
6338;90,34;261,37;0,00;0,00;0,00;0,26;0,00;0,00;307;13;197;18;31;343;560
6339;37,66;-294,82;0,00;0,00;0,00;-0,29;0,00;0,00;138;10;72;17;15;170;299
6340;20,27;-453,42;0,00;0,00;0,00;-0,45;0,00;0,00;163;101;191;23;33;203;137
6341;55,72;-65,22;0,00;0,00;0,00;-0,07;0,00;0,00;380;96;100;16;19;628;734
6342;41,34;-250,65;0,00;0,00;0,00;-0,25;0,00;0,00;112;10;195;39;31;881;925
6343;85,91;180,52;0,00;0,00;0,00;0,18;0,00;0,00;45;124;26;10;25;171;759
6344;40,10;-297,75;0,00;0,00;0,00;-0,30;0,00;0,00;456;191;82;39;20;911;444
6345;56,96;-29,49;0,00;0,00;0,00;-0,03;0,00;0,00;14;199;156;32;16;884;539
6346;0,00;-713,41;0,00;0,00;0,00;-0,71;0,00;0,00;224;70;84;24;33;817;182
6347;6,78;-659,70;0,00;0,00;0,00;-0,66;0,00;0,00;54;12;17;45;17;584;858
6348;64,13;73,61;0,00;0,00;0,00;0,07;0,00;0,00;386;109;51;40;29;149;853
6349;0,00;-699,58;0,00;0,00;0,00;-0,70;0,00;0,00;383;184;12;19;29;857;758
6350;6,10;-579,11;0,00;0,00;0,00;-0,58;0,00;0,00;301;191;120;10;16;383;217
6351;90,51;160,08;0,00;0,00;0,00;0,16;0,00;0,00;289;76;125;48;20;764;996
6352;18,85;-458,30;0,00;0,00;0,00;-0,46;0,00;0,00;371;106;70;34;30;344;717
6353;61,64;-126,42;0,00;0,00;0,00;-0,13;0,00;0,00;170;21;100;30;38;830;474
6354;90,66;210,81;0,00;0,00;0,00;0,21;0,00;0,00;173;148;34;21;19;378;466
6355;51,41;-251,84;0,00;0,00;0,00;-0,25;0,00;0,00;319;115;169;22;20;843;931
6356;71,03;-11,56;0,00;0,00;0,00;-0,01;0,00;0,00;317;45;20;42;15;973;392
6357;19,98;-510,11;0,00;0,00;0,00;-0,51;0,00;0,00;118;121;110;44;37;477;449
6358;75,33;58,28;0,00;0,00;0,00;0,06;0,00;0,00;315;33;175;15;18;313;997
6359;56,66;-178,57;0,00;0,00;0,00;-0,18;0,00;0,00;281;198;138;43;25;198;966
6360;62,56;-86,08;0,00;0,00;0,00;-0,09;0,00;0,00;338;24;169;16;27;496;216
6361;100,00;368,29;0,00;0,00;0,00;0,37;0,00;0,00;119;69;78;38;28;493;405
6362;72,28;-58,61;0,00;0,00;0,00;-0,06;0,00;0,00;390;41;97;12;31;340;975
6363;70,16;-33,95;0,00;0,00;0,00;-0,03;0,00;0,00;368;199;159;30;22;916;698
6364;27,23;-369,93;0,00;0,00;0,00;-0,37;0,00;0,00;52;140;10;19;21;635;846
6365;63,75;-84,60;0,00;0,00;0,00;-0,08;0,00;0,00;40;105;24;41;29;942;244
6366;61,84;-145,93;0,00;0,00;0,00;-0,15;0,00;0,00;15;97;145;37;22;152;778
6367;69,24;65,07;0,00;0,00;0,00;0,07;0,00;0,00;464;26;21;17;25;219;655
6368;59,63;-10,15;0,00;0,00;0,00;-0,01;0,00;0,00;33;69;102;17;33;946;816
6369;75,11;32,80;0,00;0,00;0,00;0,03;0,00;0,00;393;187;98;38;23;416;423
6370;55,82;-129,98;0,00;0,00;0,00;-0,13;0,00;0,00;90;62;123;45;37;781;861
6371;31,47;-341,13;0,00;0,00;0,00;-0,34;0,00;0,00;112;20;199;31;39;919;683
6372;25,87;-343,90;0,00;0,00;0,00;-0,34;0,00;0,00;494;128;176;36;29;769;209
6373;78,33;45,49;0,00;0,00;0,00;0,05;0,00;0,00;219;49;186;36;25;658;210
6374;77,39;97,61;0,00;0,00;0,00;0,10;0,00;0,00;173;137;68;31;35;564;472
6375;37,79;-345,48;0,00;0,00;0,00;-0,35;0,00;0,00;381;87;103;30;32;232;244
6376;41,44;-258,97;0,00;0,00;0,00;-0,26;0,00;0,00;92;113;54;41;21;803;845
6377;100,00;309,32;0,00;0,00;0,00;0,31;0,00;0,00;434;133;23;18;38;347;412
6378;57,29;-100,34;0,00;0,00;0,00;-0,10;0,00;0,00;228;89;29;40;28;926;199
6379;48,26;-226,81;0,00;0,00;0,00;-0,23;0,00;0,00;309;60;120;39;16;158;748
6380;43,67;-187,22;0,00;0,00;0,00;-0,19;0,00;0,00;246;124;65;12;17;785;332
6381;67,58;-48,18;0,00;0,00;0,00;-0,05;0,00;0,00;462;126;178;24;24;569;641
6382;43,68;-295,36;0,00;0,00;0,00;-0,30;0,00;0,00;55;43;189;13;26;801;711
6383;54,36;-170,00;0,00;0,00;0,00;-0,17;0,00;0,00;347;138;101;15;15;854;843
6384;88,80;281,11;0,00;0,00;0,00;0,28;0,00;0,00;159;193;183;25;27;174;118
6385;62,40;-158,78;0,00;0,00;0,00;-0,16;0,00;0,00;368;59;26;29;21;564;318
6386;33,19;-331,71;0,00;0,00;0,00;-0,33;0,00;0,00;142;116;118;18;33;460;934
6387;51,68;-96,55;0,00;0,00;0,00;-0,10;0,00;0,00;64;192;163;44;15;471;816
6388;25,47;-536,51;0,00;0,00;0,00;-0,54;0,00;0,00;474;155;138;24;34;631;357
6389;57,26;-110,54;0,00;0,00;0,00;-0,11;0,00;0,00;56;132;176;33;22;993;351
6390;34,18;-452,84;0,00;0,00;0,00;-0,45;0,00;0,00;217;119;148;39;31;286;867
6391;25,41;-470,39;0,00;0,00;0,00;-0,47;0,00;0,00;15;35;186;27;18;129;340
6392;52,93;-146,15;0,00;0,00;0,00;-0,15;0,00;0,00;380;54;144;35;26;480;730
6393;59,81;-116,13;0,00;0,00;0,00;-0,12;0,00;0,00;178;185;162;14;29;324;655
6394;49,27;-215,27;0,00;0,00;0,00;-0,22;0,00;0,00;395;95;171;14;20;405;588
6395;82,13;180,71;0,00;0,00;0,00;0,18;0,00;0,00;460;97;109;14;27;480;428
6396;59,77;-90,32;0,00;0,00;0,00;-0,09;0,00;0,00;408;14;177;48;25;905;375
6397;26,87;-542,64;0,00;0,00;0,00;-0,54;0,00;0,00;168;101;112;20;16;930;179
6398;98,47;342,48;0,00;0,00;0,00;0,34;0,00;0,00;33;190;31;39;17;319;575
6399;0,00;-668,09;0,00;0,00;0,00;-0,67;0,00;0,00;291;99;157;22;22;638;655
6400;47,87;-213,77;0,00;0,00;0,00;-0,21;0,00;0,00;148;169;185;27;38;528;605
6401;54,17;-215,99;0,00;0,00;0,00;-0,22;0,00;0,00;335;169;31;20;37;479;744
6402;78,51;87,44;0,00;0,00;0,00;0,09;0,00;0,00;38;35;36;49;33;151;828
6403;27,74;-427,90;0,00;0,00;0,00;-0,43;0,00;0,00;494;165;80;12;28;162;850
6404;58,70;-126,47;0,00;0,00;0,00;-0,13;0,00;0,00;148;131;110;29;29;883;810
6405;78,01;109,41;0,00;0,00;0,00;0,11;0,00;0,00;347;184;108;28;16;920;866
6406;24,36;-420,84;0,00;0,00;0,00;-0,42;0,00;0,00;482;17;81;37;37;570;722
6407;100,00;270,29;0,00;0,00;0,00;0,27;0,00;0,00;410;159;172;48;28;145;412
6408;19,41;-524,80;0,00;0,00;0,00;-0,52;0,00;0,00;483;51;21;10;33;259;431
6409;52,19;-119,65;0,00;0,00;0,00;-0,12;0,00;0,00;154;97;136;25;38;193;988
6410;33,34;-370,66;0,00;0,00;0,00;-0,37;0,00;0,00;97;40;16;16;29;665;415
6411;23,90;-436,75;0,00;0,00;0,00;-0,44;0,00;0,00;36;178;160;41;26;455;328
6412;67,53;-19,66;0,00;0,00;0,00;-0,02;0,00;0,00;291;167;19;31;38;138;258
6413;18,48;-495,17;0,00;0,00;0,00;-0,50;0,00;0,00;253;90;178;20;31;745;356
6414;28,76;-384,62;0,00;0,00;0,00;-0,38;0,00;0,00;228;140;136;26;37;169;743
6415;88,94;196,08;0,00;0,00;0,00;0,20;0,00;0,00;223;28;56;10;23;587;692
6416;62,36;-110,19;0,00;0,00;0,00;-0,11;0,00;0,00;410;68;41;26;33;926;773
6417;25,13;-444,09;0,00;0,00;0,00;-0,44;0,00;0,00;321;164;197;43;29;743;650
6418;15,94;-518,49;0,00;0,00;0,00;-0,52;0,00;0,00;99;156;78;22;15;242;438
6419;36,82;-297,79;0,00;0,00;0,00;-0,30;0,00;0,00;351;135;56;40;15;684;436
6420;100,00;428,74;0,00;0,00;0,00;0,43;0,00;0,00;335;155;177;15;25;640;770
6421;82,53;84,36;0,00;0,00;0,00;0,08;0,00;0,00;192;37;48;41;19;141;239
6422;46,73;-141,38;0,00;0,00;0,00;-0,14;0,00;0,00;246;148;24;41;22;178;216
6423;31,38;-339,55;0,00;0,00;0,00;-0,34;0,00;0,00;191;68;178;49;30;617;377
6424;61,70;-57,95;0,00;0,00;0,00;-0,06;0,00;0,00;13;187;107;33;16;935;670
6425;34,41;-323,98;0,00;0,00;0,00;-0,32;0,00;0,00;124;160;74;38;39;890;324
6426;40,25;-273,54;0,00;0,00;0,00;-0,27;0,00;0,00;414;22;41;45;24;429;660
6427;75,68;37,49;0,00;0,00;0,00;0,04;0,00;0,00;214;151;106;13;36;292;353
6428;33,04;-388,48;0,00;0,00;0,00;-0,39;0,00;0,00;296;143;44;19;32;388;791
6429;47,66;-216,73;0,00;0,00;0,00;-0,22;0,00;0,00;453;193;30;27;30;805;187
6430;74,93;41,61;0,00;0,00;0,00;0,04;0,00;0,00;399;164;123;11;21;604;414
6431;17,62;-541,91;0,00;0,00;0,00;-0,54;0,00;0,00;33;131;188;46;17;808;323
6432;92,99;189,57;0,00;0,00;0,00;0,19;0,00;0,00;108;21;142;42;39;427;744
6433;62,02;-83,37;0,00;0,00;0,00;-0,08;0,00;0,00;226;178;190;39;23;337;524
6434;52,58;-231,49;0,00;0,00;0,00;-0,23;0,00;0,00;22;100;165;27;28;425;580
6435;21,46;-564,01;0,00;0,00;0,00;-0,56;0,00;0,00;386;93;155;19;38;622;185
6436;54,63;-147,75;0,00;0,00;0,00;-0,15;0,00;0,00;253;22;196;12;15;681;924
6437;38,32;-381,53;0,00;0,00;0,00;-0,38;0,00;0,00;368;77;145;34;32;184;231
6438;34,09;-214,73;0,00;0,00;0,00;-0,21;0,00;0,00;43;182;26;19;30;386;478
6439;30,47;-407,97;0,00;0,00;0,00;-0,41;0,00;0,00;239;144;189;44;20;453;429
6440;4,44;-611,14;0,00;0,00;0,00;-0,61;0,00;0,00;325;35;24;40;25;201;767
6441;11,69;-586,16;0,00;0,00;0,00;-0,59;0,00;0,00;170;82;96;17;19;679;696
6442;77,25;78,29;0,00;0,00;0,00;0,08;0,00;0,00;328;144;51;45;22;813;573
6443;48,75;-263,65;0,00;0,00;0,00;-0,26;0,00;0,00;275;132;95;47;39;714;727
6444;48,29;-272,21;0,00;0,00;0,00;-0,27;0,00;0,00;428;100;131;15;17;846;625
6445;53,24;-109,74;0,00;0,00;0,00;-0,11;0,00;0,00;206;154;188;35;15;145;608
6446;41,64;-343,35;0,00;0,00;0,00;-0,34;0,00;0,00;129;182;55;36;24;251;141
6447;9,27;-603,05;0,00;0,00;0,00;-0,60;0,00;0,00;22;12;15;48;18;792;271
6448;70,69;-119,24;0,00;0,00;0,00;-0,12;0,00;0,00;454;117;165;37;35;472;954
6449;59,78;-170,62;0,00;0,00;0,00;-0,17;0,00;0,00;459;97;135;12;23;508;719
6450;33,78;-415,75;0,00;0,00;0,00;-0,42;0,00;0,00;318;46;139;29;25;561;436
6451;55,98;-129,14;0,00;0,00;0,00;-0,13;0,00;0,00;424;195;197;48;24;394;769
6452;53,98;-168,96;0,00;0,00;0,00;-0,17;0,00;0,00;131;60;137;21;35;794;424
6453;23,00;-504,64;0,00;0,00;0,00;-0,50;0,00;0,00;392;138;54;27;32;260;727
6454;43,80;-194,79;0,00;0,00;0,00;-0,19;0,00;0,00;395;51;70;34;22;574;285
6455;65,83;-104,68;0,00;0,00;0,00;-0,10;0,00;0,00;84;154;42;36;16;864;743
6456;68,51;-46,85;0,00;0,00;0,00;-0,05;0,00;0,00;271;106;198;35;24;630;156
6457;50,57;-232,26;0,00;0,00;0,00;-0,23;0,00;0,00;202;25;103;24;27;204;605
6458;49,76;-231,16;0,00;0,00;0,00;-0,23;0,00;0,00;418;148;67;49;20;496;729
6459;29,66;-332,20;0,00;0,00;0,00;-0,33;0,00;0,00;90;77;107;23;33;197;591
6460;32,60;-437,56;0,00;0,00;0,00;-0,44;0,00;0,00;150;182;48;46;16;424;933
6461;67,03;-2,80;0,00;0,00;0,00;-0,00;0,00;0,00;326;121;88;45;15;162;231
6462;75,72;46,69;0,00;0,00;0,00;0,05;0,00;0,00;454;83;69;48;25;575;617
6463;67,76;-1,10;0,00;0,00;0,00;-0,00;0,00;0,00;391;142;169;14;33;159;556
6464;44,75;-230,62;0,00;0,00;0,00;-0,23;0,00;0,00;128;157;163;41;23;650;355
6465;41,43;-312,27;0,00;0,00;0,00;-0,31;0,00;0,00;267;120;80;39;24;383;759
6466;26,10;-480,91;0,00;0,00;0,00;-0,48;0,00;0,00;364;35;120;14;32;447;351
6467;4,46;-609,85;0,00;0,00;0,00;-0,61;0,00;0,00;45;85;47;34;33;202;562
