Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4246;22,03;-513,44;0,00;0,00;0,00;-0,51;0,00;0,00;45;129;14;24;32;206;310
4247;33,02;-354,88;0,00;0,00;0,00;-0,35;0,00;0,00;130;119;69;37;19;726;845
4248;86,59;204,62;0,00;0,00;0,00;0,20;0,00;0,00;28;33;72;28;17;331;986
4249;52,51;-111,67;0,00;0,00;0,00;-0,11;0,00;0,00;22;139;198;44;32;173;911
4250;47,62;-259,96;0,00;0,00;0,00;-0,26;0,00;0,00;63;83;156;11;28;970;445
4251;62,55;-87,08;0,00;0,00;0,00;-0,09;0,00;0,00;98;195;172;46;35;855;704
4252;63,80;4,65;0,00;0,00;0,00;0,00;0,00;0,00;35;15;157;20;39;881;103
4253;54,82;-91,95;0,00;0,00;0,00;-0,09;0,00;0,00;242;73;118;11;26;560;535
4254;93,09;265,76;0,00;0,00;0,00;0,27;0,00;0,00;367;89;92;21;30;131;194
4255;0,00;-671,38;0,00;0,00;0,00;-0,67;0,00;0,00;444;38;122;19;21;107;576
4256;9,63;-562,58;0,00;0,00;0,00;-0,56;0,00;0,00;225;22;69;21;30;464;650
4257;94,01;276,75;0,00;0,00;0,00;0,28;0,00;0,00;97;39;25;22;30;492;344
4258;41,48;-241,87;0,00;0,00;0,00;-0,24;0,00;0,00;150;98;64;22;34;914;149
4259;47,42;-226,60;0,00;0,00;0,00;-0,23;0,00;0,00;332;84;27;33;16;649;974
4260;65,08;-80,40;0,00;0,00;0,00;-0,08;0,00;0,00;390;192;157;44;30;735;944
4261;41,02;-301,51;0,00;0,00;0,00;-0,30;0,00;0,00;119;124;108;30;26;187;574
4262;44,26;-277,30;0,00;0,00;0,00;-0,28;0,00;0,00;379;137;72;30;35;792;738
4263;43,50;-284,58;0,00;0,00;0,00;-0,28;0,00;0,00;294;90;59;16;20;483;215
4264;66,47;-110,45;0,00;0,00;0,00;-0,11;0,00;0,00;193;125;64;24;23;469;745
4265;23,57;-497,15;0,00;0,00;0,00;-0,50;0,00;0,00;304;147;57;43;38;960;479
4266;73,55;168,95;0,00;0,00;0,00;0,17;0,00;0,00;392;48;60;30;30;980;335
4267;81,01;104,00;0,00;0,00;0,00;0,10;0,00;0,00;196;179;35;48;30;511;502
4268;62,47;-92,13;0,00;0,00;0,00;-0,09;0,00;0,00;414;40;108;10;16;495;390
4269;50,05;-244,52;0,00;0,00;0,00;-0,24;0,00;0,00;258;193;31;43;34;878;162
4270;51,42;-250,44;0,00;0,00;0,00;-0,25;0,00;0,00;78;196;92;26;18;270;874
4271;46,26;-237,92;0,00;0,00;0,00;-0,24;0,00;0,00;429;92;190;41;36;339;263
4272;69,17;27,08;0,00;0,00;0,00;0,03;0,00;0,00;487;123;94;23;31;844;158
4273;38,75;-330,30;0,00;0,00;0,00;-0,33;0,00;0,00;58;131;27;49;38;457;171
4274;81,34;212,75;0,00;0,00;0,00;0,21;0,00;0,00;77;161;11;10;30;614;232
4275;67,69;70,18;0,00;0,00;0,00;0,07;0,00;0,00;346;166;158;21;20;960;304
4276;60,96;-45,46;0,00;0,00;0,00;-0,05;0,00;0,00;236;15;141;17;17;139;210
4277;57,66;-122,87;0,00;0,00;0,00;-0,12;0,00;0,00;354;170;145;43;18;755;877
4278;36,14;-300,55;0,00;0,00;0,00;-0,30;0,00;0,00;394;98;51;18;35;682;435
4279;47,73;-229,63;0,00;0,00;0,00;-0,23;0,00;0,00;197;168;116;29;35;234;153
4280;81,53;54,32;0,00;0,00;0,00;0,05;0,00;0,00;40;87;95;48;21;272;630
4281;30,45;-433,65;0,00;0,00;0,00;-0,43;0,00;0,00;461;13;54;23;38;637;975
4282;80,29;13,10;0,00;0,00;0,00;0,01;0,00;0,00;358;144;78;47;31;369;412
4283;73,09;-27,76;0,00;0,00;0,00;-0,03;0,00;0,00;463;111;86;48;20;213;345
4284;75,29;37,11;0,00;0,00;0,00;0,04;0,00;0,00;98;59;74;20;22;227;528
4285;79,70;81,51;0,00;0,00;0,00;0,08;0,00;0,00;280;163;166;33;39;866;434
4286;66,11;-22,74;0,00;0,00;0,00;-0,02;0,00;0,00;89;118;49;47;27;314;566
4287;90,07;245,63;0,00;0,00;0,00;0,25;0,00;0,00;108;191;24;17;22;361;780
4288;31,93;-424,78;0,00;0,00;0,00;-0,42;0,00;0,00;387;71;158;14;26;549;342
4289;59,51;-73,64;0,00;0,00;0,00;-0,07;0,00;0,00;483;155;100;41;15;230;301
4290;95,19;147,51;0,00;0,00;0,00;0,15;0,00;0,00;140;190;76;31;36;438;973
4291;54,10;-117,29;0,00;0,00;0,00;-0,12;0,00;0,00;109;11;167;31;28;653;349
4292;39,50;-286,09;0,00;0,00;0,00;-0,29;0,00;0,00;119;186;188;34;34;215;994
4293;46,21;-125,45;0,00;0,00;0,00;-0,13;0,00;0,00;479;74;192;20;27;589;644
4294;66,08;-14,88;0,00;0,00;0,00;-0,01;0,00;0,00;237;21;128;23;21;244;713
4295;73,81;118,68;0,00;0,00;0,00;0,12;0,00;0,00;421;66;109;36;38;348;873
4296;50,10;-237,31;0,00;0,00;0,00;-0,24;0,00;0,00;81;122;21;29;20;788;805
4297;52,26;-117,87;0,00;0,00;0,00;-0,12;0,00;0,00;447;88;20;37;26;100;272
4298;31,75;-301,94;0,00;0,00;0,00;-0,30;0,00;0,00;328;10;193;18;26;838;777
4299;64,70;-36,27;0,00;0,00;0,00;-0,04;0,00;0,00;77;12;80;22;22;339;343
4300;67,56;-102,05;0,00;0,00;0,00;-0,10;0,00;0,00;472;140;115;31;39;257;589
4301;100,00;287,94;0,00;0,00;0,00;0,29;0,00;0,00;99;135;115;44;20;408;610
4302;3,16;-703,85;0,00;0,00;0,00;-0,70;0,00;0,00;188;99;179;15;18;428;524
4303;50,50;-119,75;0,00;0,00;0,00;-0,12;0,00;0,00;116;121;161;44;28;383;931
4304;42,62;-326,56;0,00;0,00;0,00;-0,33;0,00;0,00;267;14;185;34;28;944;211
4305;55,08;-193,99;0,00;0,00;0,00;-0,19;0,00;0,00;58;187;42;36;24;357;107
4306;25,59;-437,34;0,00;0,00;0,00;-0,44;0,00;0,00;190;61;28;15;29;285;984
4307;100,00;315,44;0,00;0,00;0,00;0,32;0,00;0,00;279;49;182;14;39;141;315
4308;55,93;-158,53;0,00;0,00;0,00;-0,16;0,00;0,00;68;170;174;31;23;366;676
4309;54,19;-205,36;0,00;0,00;0,00;-0,21;0,00;0,00;112;167;174;31;16;995;285
4310;45,65;-150,04;0,00;0,00;0,00;-0,15;0,00;0,00;148;172;160;15;34;125;652
4311;26,99;-458,09;0,00;0,00;0,00;-0,46;0,00;0,00;465;44;191;19;25;204;192
4312;35,42;-477,19;0,00;0,00;0,00;-0,48;0,00;0,00;158;56;78;36;32;876;395
4313;58,01;-18,24;0,00;0,00;0,00;-0,02;0,00;0,00;317;87;80;26;35;336;658
4314;81,18;97,66;0,00;0,00;0,00;0,10;0,00;0,00;176;41;115;41;38;658;587
4315;51,36;-66,74;0,00;0,00;0,00;-0,07;0,00;0,00;105;186;117;26;27;553;533
4316;58,58;-143,54;0,00;0,00;0,00;-0,14;0,00;0,00;297;161;81;22;31;547;392
4317;86,54;105,50;0,00;0,00;0,00;0,11;0,00;0,00;61;86;191;16;30;944;715
4318;83,70;141,46;0,00;0,00;0,00;0,14;0,00;0,00;42;18;143;49;26;267;318
4319;78,54;127,70;0,00;0,00;0,00;0,13;0,00;0,00;61;44;130;18;22;228;191
4320;59,85;-156,84;0,00;0,00;0,00;-0,16;0,00;0,00;11;93;40;12;39;976;185
4321;51,64;-155,38;0,00;0,00;0,00;-0,16;0,00;0,00;425;34;40;36;22;246;234
4322;58,24;-72,68;0,00;0,00;0,00;-0,07;0,00;0,00;381;29;131;35;32;709;440
4323;67,52;-67,16;0,00;0,00;0,00;-0,07;0,00;0,00;247;16;169;43;32;735;818
4324;56,03;-165,42;0,00;0,00;0,00;-0,17;0,00;0,00;366;167;194;26;21;412;997
4325;72,63;41,23;0,00;0,00;0,00;0,04;0,00;0,00;467;37;76;31;32;351;976
4326;87,88;248,73;0,00;0,00;0,00;0,25;0,00;0,00;193;25;69;12;15;609;531
4327;29,99;-316,32;0,00;0,00;0,00;-0,32;0,00;0,00;21;166;24;48;28;410;503
4328;54,23;-58,78;0,00;0,00;0,00;-0,06;0,00;0,00;263;167;155;29;29;170;980
4329;32,55;-296,61;0,00;0,00;0,00;-0,30;0,00;0,00;465;103;188;47;38;508;387
4330;67,93;-125,92;0,00;0,00;0,00;-0,13;0,00;0,00;312;186;148;30;33;503;401
4331;44,39;-179,00;0,00;0,00;0,00;-0,18;0,00;0,00;109;174;24;11;29;275;740
4332;75,71;109,09;0,00;0,00;0,00;0,11;0,00;0,00;229;131;63;41;32;299;237
4333;42,04;-301,40;0,00;0,00;0,00;-0,30;0,00;0,00;292;92;190;29;24;176;803
4334;33,20;-326,40;0,00;0,00;0,00;-0,33;0,00;0,00;296;177;111;20;30;832;587
4335;22,97;-574,17;0,00;0,00;0,00;-0,57;0,00;0,00;23;179;18;14;34;945;708
4336;76,35;-13,53;0,00;0,00;0,00;-0,01;0,00;0,00;377;104;58;34;26;957;435
4337;46,15;-248,29;0,00;0,00;0,00;-0,25;0,00;0,00;387;157;84;48;20;655;975
4338;37,48;-316,28;0,00;0,00;0,00;-0,32;0,00;0,00;75;22;15;49;18;920;887
4339;37,35;-299,45;0,00;0,00;0,00;-0,30;0,00;0,00;233;166;106;44;18;315;640
4340;0,00;-748,89;0,00;0,00;0,00;-0,75;0,00;0,00;450;40;22;43;29;867;829
4341;22,16;-522,50;0,00;0,00;0,00;-0,52;0,00;0,00;289;86;79;33;39;501;324
4342;79,32;105,56;0,00;0,00;0,00;0,11;0,00;0,00;395;20;76;28;15;381;326
4343;73,25;-28,58;0,00;0,00;0,00;-0,03;0,00;0,00;48;192;83;16;15;591;534
4344;8,07;-569,54;0,00;0,00;0,00;-0,57;0,00;0,00;262;92;89;29;26;408;219
4345;55,56;-145,99;0,00;0,00;0,00;-0,15;0,00;0,00;184;110;155;32;25;588;443
4346;35,27;-504,78;0,00;0,00;0,00;-0,50;0,00;0,00;313;196;161;45;16;253;592
4347;35,08;-370,65;0,00;0,00;0,00;-0,37;0,00;0,00;298;33;29;27;36;292;631
4348;27,37;-477,67;0,00;0,00;0,00;-0,48;0,00;0,00;398;102;60;28;26;547;415
4349;66,54;10,76;0,00;0,00;0,00;0,01;0,00;0,00;479;135;109;41;17;459;194
4350;64,08;-61,09;0,00;0,00;0,00;-0,06;0,00;0,00;451;38;192;20;32;730;787
4351;32,51;-278,88;0,00;0,00;0,00;-0,28;0,00;0,00;374;84;164;39;38;214;163
4352;14,34;-566,93;0,00;0,00;0,00;-0,57;0,00;0,00;279;166;153;39;37;911;459
4353;24,21;-459,57;0,00;0,00;0,00;-0,46;0,00;0,00;273;66;102;19;27;407;315
4354;36,03;-337,49;0,00;0,00;0,00;-0,34;0,00;0,00;222;64;159;20;20;681;588
4355;13,62;-565,00;0,00;0,00;0,00;-0,56;0,00;0,00;86;51;60;41;24;870;263
4356;64,30;11,67;0,00;0,00;0,00;0,01;0,00;0,00;113;15;106;45;29;256;460
4357;73,10;-12,93;0,00;0,00;0,00;-0,01;0,00;0,00;496;168;93;28;38;760;827
4358;64,37;55,82;0,00;0,00;0,00;0,06;0,00;0,00;346;21;187;14;30;890;736
4359;10,08;-566,47;0,00;0,00;0,00;-0,57;0,00;0,00;276;187;137;42;27;140;150
4360;21,40;-414,74;0,00;0,00;0,00;-0,41;0,00;0,00;162;199;26;12;21;938;577
4361;44,48;-322,33;0,00;0,00;0,00;-0,32;0,00;0,00;326;146;164;23;31;279;173
4362;62,95;-67,33;0,00;0,00;0,00;-0,07;0,00;0,00;361;188;163;35;38;568;550
4363;18,54;-617,01;0,00;0,00;0,00;-0,62;0,00;0,00;256;188;177;10;17;977;614
4364;42,38;-285,59;0,00;0,00;0,00;-0,29;0,00;0,00;239;21;72;45;39;710;315
4365;9,59;-532,57;0,00;0,00;0,00;-0,53;0,00;0,00;426;108;67;27;30;115;907
4366;13,73;-572,92;0,00;0,00;0,00;-0,57;0,00;0,00;65;184;28;30;23;531;266
4367;37,52;-385,91;0,00;0,00;0,00;-0,39;0,00;0,00;408;160;46;31;18;301;894
4368;62,05;-96,46;0,00;0,00;0,00;-0,10;0,00;0,00;326;114;164;43;18;994;502
4369;46,57;-161,02;0,00;0,00;0,00;-0,16;0,00;0,00;274;174;134;16;33;680;716
4370;66,62;-42,09;0,00;0,00;0,00;-0,04;0,00;0,00;475;173;95;16;33;317;701
4371;54,03;-192,63;0,00;0,00;0,00;-0,19;0,00;0,00;33;131;162;17;29;271;486
4372;26,11;-457,31;0,00;0,00;0,00;-0,46;0,00;0,00;365;179;155;28;16;486;778
4373;51,86;-239,10;0,00;0,00;0,00;-0,24;0,00;0,00;154;54;112;16;23;672;955
4374;34,06;-288,86;0,00;0,00;0,00;-0,29;0,00;0,00;163;90;172;31;18;742;162
4375;50,93;-157,43;0,00;0,00;0,00;-0,16;0,00;0,00;180;21;39;13;15;512;396
4376;88,00;207,25;0,00;0,00;0,00;0,21;0,00;0,00;418;121;66;41;32;487;574
4377;45,79;-292,08;0,00;0,00;0,00;-0,29;0,00;0,00;460;154;10;33;29;259;575
4378;40,02;-260,94;0,00;0,00;0,00;-0,26;0,00;0,00;469;89;15;16;22;521;256
4379;37,50;-347,03;0,00;0,00;0,00;-0,35;0,00;0,00;313;68;77;11;29;527;541
4380;24,60;-541,22;0,00;0,00;0,00;-0,54;0,00;0,00;224;115;48;41;29;760;943
4381;100,00;387,90;0,00;0,00;0,00;0,39;0,00;0,00;36;87;103;36;29;318;334
4382;18,47;-515,71;0,00;0,00;0,00;-0,52;0,00;0,00;12;153;11;48;21;506;567
4383;48,01;-183,90;0,00;0,00;0,00;-0,18;0,00;0,00;425;162;57;18;39;746;105
4384;50,61;-134,65;0,00;0,00;0,00;-0,13;0,00;0,00;280;182;34;38;37;136;133
4385;19,45;-521,82;0,00;0,00;0,00;-0,52;0,00;0,00;387;33;11;10;15;658;511
4386;59,13;-91,01;0,00;0,00;0,00;-0,09;0,00;0,00;450;194;128;32;27;681;928
4387;69,46;15,05;0,00;0,00;0,00;0,02;0,00;0,00;250;119;122;42;35;281;896
4388;50,84;-200,03;0,00;0,00;0,00;-0,20;0,00;0,00;182;50;33;23;26;674;726
4389;64,40;-99,23;0,00;0,00;0,00;-0,10;0,00;0,00;213;154;167;35;17;469;377
4390;63,80;28,21;0,00;0,00;0,00;0,03;0,00;0,00;400;58;93;41;25;595;152
4391;2,56;-661,81;0,00;0,00;0,00;-0,66;0,00;0,00;372;192;86;26;24;598;138
4392;49,84;-153,70;0,00;0,00;0,00;-0,15;0,00;0,00;231;118;89;43;23;222;473
4393;83,25;121,79;0,00;0,00;0,00;0,12;0,00;0,00;41;159;87;22;23;890;529
4394;52,79;-155,05;0,00;0,00;0,00;-0,16;0,00;0,00;92;198;160;45;18;973;171
4395;85,95;145,03;0,00;0,00;0,00;0,15;0,00;0,00;281;93;30;15;22;541;194
4396;59,79;-73,70;0,00;0,00;0,00;-0,07;0,00;0,00;179;52;13;34;31;299;157
4397;46,42;-213,73;0,00;0,00;0,00;-0,21;0,00;0,00;57;82;95;42;34;226;350
4398;66,51;-106,27;0,00;0,00;0,00;-0,11;0,00;0,00;495;154;164;20;31;178;828
4399;46,73;-51,41;0,00;0,00;0,00;-0,05;0,00;0,00;385;44;182;23;16;364;389
4400;40,76;-344,60;0,00;0,00;0,00;-0,34;0,00;0,00;99;43;87;12;35;710;355
4401;28,38;-456,25;0,00;0,00;0,00;-0,46;0,00;0,00;263;163;78;32;20;441;867
4402;87,50;200,33;0,00;0,00;0,00;0,20;0,00;0,00;267;126;60;21;18;919;282
4403;14,09;-617,49;0,00;0,00;0,00;-0,62;0,00;0,00;174;36;34;49;35;503;967
4404;44,89;-275,23;0,00;0,00;0,00;-0,28;0,00;0,00;106;128;65;33;22;402;600
4405;3,20;-629,01;0,00;0,00;0,00;-0,63;0,00;0,00;282;185;75;20;18;657;477
4406;57,03;-193,07;0,00;0,00;0,00;-0,19;0,00;0,00;166;145;90;27;29;504;988
4407;55,34;-172,88;0,00;0,00;0,00;-0,17;0,00;0,00;78;99;112;25;33;205;510
4408;46,28;-266,51;0,00;0,00;0,00;-0,27;0,00;0,00;47;142;45;18;24;445;373
4409;67,43;-19,19;0,00;0,00;0,00;-0,02;0,00;0,00;224;89;77;20;27;632;249
4410;61,43;-136,68;0,00;0,00;0,00;-0,14;0,00;0,00;275;111;45;33;33;955;477
4411;58,96;-134,44;0,00;0,00;0,00;-0,13;0,00;0,00;35;21;101;33;28;219;955
4412;55,40;-190,82;0,00;0,00;0,00;-0,19;0,00;0,00;343;16;131;45;35;361;927
4413;1,71;-690,13;0,00;0,00;0,00;-0,69;0,00;0,00;330;91;163;25;17;182;425
4414;100,00;258,36;0,00;0,00;0,00;0,26;0,00;0,00;109;28;159;24;31;739;613
4415;25,75;-553,99;0,00;0,00;0,00;-0,55;0,00;0,00;24;92;189;46;18;610;182
4416;34,46;-328,38;0,00;0,00;0,00;-0,33;0,00;0,00;81;76;109;47;26;112;298
4417;80,32;149,62;0,00;0,00;0,00;0,15;0,00;0,00;410;148;26;20;38;904;556
4418;56,29;-137,76;0,00;0,00;0,00;-0,14;0,00;0,00;432;62;106;42;16;892;177
4419;45,87;-311,88;0,00;0,00;0,00;-0,31;0,00;0,00;415;147;70;42;16;770;735
4420;71,78;-27,45;0,00;0,00;0,00;-0,03;0,00;0,00;432;17;40;35;16;678;311
4421;52,56;-118,40;0,00;0,00;0,00;-0,12;0,00;0,00;310;194;47;27;22;252;728
4422;27,57;-352,64;0,00;0,00;0,00;-0,35;0,00;0,00;111;149;132;43;25;201;493
4423;17,18;-568,13;0,00;0,00;0,00;-0,57;0,00;0,00;339;170;112;34;27;569;987
4424;11,84;-545,38;0,00;0,00;0,00;-0,55;0,00;0,00;391;82;10;20;25;746;676
4425;18,28;-493,02;0,00;0,00;0,00;-0,49;0,00;0,00;94;136;181;48;34;518;798
4426;20,92;-563,42;0,00;0,00;0,00;-0,56;0,00;0,00;376;14;156;47;27;477;340
4427;51,90;-154,66;0,00;0,00;0,00;-0,15;0,00;0,00;21;187;17;31;22;808;105
4428;75,61;38,15;0,00;0,00;0,00;0,04;0,00;0,00;75;101;163;21;32;505;679
4429;67,05;-92,91;0,00;0,00;0,00;-0,09;0,00;0,00;57;145;156;29;29;403;517
4430;88,95;159,39;0,00;0,00;0,00;0,16;0,00;0,00;69;24;38;29;32;105;401
4431;27,93;-479,86;0,00;0,00;0,00;-0,48;0,00;0,00;89;113;22;36;25;563;923
4432;39,95;-316,00;0,00;0,00;0,00;-0,32;0,00;0,00;171;99;28;39;25;983;827
4433;74,10;87,78;0,00;0,00;0,00;0,09;0,00;0,00;160;149;68;35;17;503;174
4434;52,62;-154,19;0,00;0,00;0,00;-0,15;0,00;0,00;286;80;180;45;37;171;630
4435;19,36;-482,04;0,00;0,00;0,00;-0,48;0,00;0,00;257;95;27;36;34;796;841
4436;58,98;-111,04;0,00;0,00;0,00;-0,11;0,00;0,00;198;172;157;17;37;642;996
4437;44,35;-245,54;0,00;0,00;0,00;-0,25;0,00;0,00;493;151;26;37;36;157;715
4438;82,18;101,59;0,00;0,00;0,00;0,10;0,00;0,00;112;117;92;47;25;974;419
4439;72,75;-7,21;0,00;0,00;0,00;-0,01;0,00;0,00;441;33;97;13;30;444;838
4440;0,00;-677,75;0,00;0,00;0,00;-0,68;0,00;0,00;73;67;79;48;29;351;104
4441;93,24;248,13;0,00;0,00;0,00;0,25;0,00;0,00;72;110;83;34;39;588;140
4442;62,25;-133,29;0,00;0,00;0,00;-0,13;0,00;0,00;135;188;99;43;23;542;702
4443;95,57;232,72;0,00;0,00;0,00;0,23;0,00;0,00;56;144;67;36;28;183;568
4444;40,82;-293,71;0,00;0,00;0,00;-0,29;0,00;0,00;447;25;166;42;28;146;464
4445;39,92;-329,99;0,00;0,00;0,00;-0,33;0,00;0,00;181;176;93;47;36;316;915
4446;57,36;-73,54;0,00;0,00;0,00;-0,07;0,00;0,00;219;136;48;30;22;991;225
4447;57,22;-49,82;0,00;0,00;0,00;-0,05;0,00;0,00;168;147;41;30;38;895;785
4448;53,57;-179,90;0,00;0,00;0,00;-0,18;0,00;0,00;221;175;162;44;30;413;146
4449;24,15;-454,28;0,00;0,00;0,00;-0,45;0,00;0,00;341;115;24;43;26;578;369
4450;59,49;-33,66;0,00;0,00;0,00;-0,03;0,00;0,00;402;190;31;21;37;988;864
4451;50,74;-114,40;0,00;0,00;0,00;-0,11;0,00;0,00;74;71;49;24;17;882;149
4452;8,76;-664,21;0,00;0,00;0,00;-0,66;0,00;0,00;279;132;160;15;37;884;939
4453;38,50;-388,80;0,00;0,00;0,00;-0,39;0,00;0,00;107;197;118;29;17;477;560
4454;25,49;-428,63;0,00;0,00;0,00;-0,43;0,00;0,00;399;29;101;39;34;718;740
4455;54,66;-182,29;0,00;0,00;0,00;-0,18;0,00;0,00;380;149;65;10;15;593;501
4456;41,50;-294,59;0,00;0,00;0,00;-0,29;0,00;0,00;286;70;93;10;35;971;605
4457;55,39;-126,29;0,00;0,00;0,00;-0,13;0,00;0,00;364;146;174;10;15;494;641
4458;9,57;-643,57;0,00;0,00;0,00;-0,64;0,00;0,00;239;128;190;44;24;794;435
4459;38,23;-324,77;0,00;0,00;0,00;-0,32;0,00;0,00;273;138;166;31;25;520;873
4460;20,88;-485,17;0,00;0,00;0,00;-0,49;0,00;0,00;326;140;118;26;30;425;761
4461;34,07;-367,32;0,00;0,00;0,00;-0,37;0,00;0,00;166;62;44;25;24;394;757
4462;62,00;41,70;0,00;0,00;0,00;0,04;0,00;0,00;347;59;146;43;26;725;918
4463;47,48;-219,38;0,00;0,00;0,00;-0,22;0,00;0,00;184;193;187;14;37;965;563
4464;52,49;-149,41;0,00;0,00;0,00;-0,15;0,00;0,00;258;144;185;30;15;798;756
4465;87,03;195,36;0,00;0,00;0,00;0,20;0,00;0,00;334;150;75;49;21;633;992
4466;78,48;72,98;0,00;0,00;0,00;0,07;0,00;0,00;289;109;142;43;17;732;132
4467;36,28;-285,05;0,00;0,00;0,00;-0,29;0,00;0,00;474;114;71;37;32;545;308
4468;40,14;-224,19;0,00;0,00;0,00;-0,22;0,00;0,00;492;32;116;27;22;549;612
4469;69,64;35,36;0,00;0,00;0,00;0,04;0,00;0,00;159;191;114;30;26;897;294
4470;46,12;-240,06;0,00;0,00;0,00;-0,24;0,00;0,00;360;95;184;40;20;944;919
4471;60,17;-52,85;0,00;0,00;0,00;-0,05;0,00;0,00;253;157;107;45;33;242;333
4472;20,97;-503,27;0,00;0,00;0,00;-0,50;0,00;0,00;471;124;86;14;35;998;266
4473;0,00;-728,82;0,00;0,00;0,00;-0,73;0,00;0,00;212;17;188;39;28;560;173
4474;68,24;-6,33;0,00;0,00;0,00;-0,01;0,00;0,00;91;26;144;15;34;224;374
4475;53,28;-212,67;0,00;0,00;0,00;-0,21;0,00;0,00;381;78;99;37;15;192;415
4476;65,00;-105,76;0,00;0,00;0,00;-0,11;0,00;0,00;218;185;182;22;39;812;462
4477;54,98;-80,74;0,00;0,00;0,00;-0,08;0,00;0,00;201;105;19;32;16;214;106
4478;49,16;-183,43;0,00;0,00;0,00;-0,18;0,00;0,00;198;98;174;30;35;281;397
4479;87,03;197,01;0,00;0,00;0,00;0,20;0,00;0,00;264;38;18;36;24;138;495
4480;26,52;-451,32;0,00;0,00;0,00;-0,45;0,00;0,00;195;190;88;36;27;137;350
4481;24,97;-438,26;0,00;0,00;0,00;-0,44;0,00;0,00;495;88;10;49;33;990;943
4482;46,44;-223,53;0,00;0,00;0,00;-0,22;0,00;0,00;50;23;80;48;37;697;367
4483;65,76;-101,72;0,00;0,00;0,00;-0,10;0,00;0,00;361;11;77;32;21;603;476
4484;0,00;-703,81;0,00;0,00;0,00;-0,70;0,00;0,00;122;177;78;16;33;271;652
4485;7,86;-540,58;0,00;0,00;0,00;-0,54;0,00;0,00;438;30;171;40;19;163;462
4486;56,32;-206,68;0,00;0,00;0,00;-0,21;0,00;0,00;310;194;52;35;26;345;403
4487;32,10;-440,88;0,00;0,00;0,00;-0,44;0,00;0,00;292;42;134;27;16;361;230
4488;13,40;-556,07;0,00;0,00;0,00;-0,56;0,00;0,00;333;17;154;12;22;895;506
4489;38,07;-306,26;0,00;0,00;0,00;-0,31;0,00;0,00;346;65;22;18;31;354;613
4490;79,89;26,79;0,00;0,00;0,00;0,03;0,00;0,00;95;111;79;49;16;803;767
4491;49,44;-201,68;0,00;0,00;0,00;-0,20;0,00;0,00;167;74;43;20;34;916;587
4492;10,93;-595,14;0,00;0,00;0,00;-0,60;0,00;0,00;81;27;59;44;17;861;224
4493;67,50;-20,64;0,00;0,00;0,00;-0,02;0,00;0,00;176;56;145;19;34;194;290
4494;46,26;-267,74;0,00;0,00;0,00;-0,27;0,00;0,00;437;107;51;10;35;292;446
4495;67,33;-14,26;0,00;0,00;0,00;-0,01;0,00;0,00;239;60;37;18;27;609;576
4496;45,61;-314,94;0,00;0,00;0,00;-0,31;0,00;0,00;357;107;143;30;35;654;539
4497;89,49;170,31;0,00;0,00;0,00;0,17;0,00;0,00;13;190;40;28;34;647;380
4498;68,51;-50,07;0,00;0,00;0,00;-0,05;0,00;0,00;110;117;174;21;38;643;735
4499;51,48;-159,50;0,00;0,00;0,00;-0,16;0,00;0,00;306;60;183;32;30;100;746
4500;24,25;-503,12;0,00;0,00;0,00;-0,50;0,00;0,00;360;87;176;43;36;918;920
4501;54,87;-90,67;0,00;0,00;0,00;-0,09;0,00;0,00;36;46;30;41;19;420;153
4502;53,29;-214,74;0,00;0,00;0,00;-0,21;0,00;0,00;94;87;35;48;18;585;620
4503;51,73;-217,38;0,00;0,00;0,00;-0,22;0,00;0,00;335;69;103;39;37;144;875
4504;65,98;-90,53;0,00;0,00;0,00;-0,09;0,00;0,00;308;47;13;16;30;681;694
4505;64,35;-152,82;0,00;0,00;0,00;-0,15;0,00;0,00;52;91;51;22;22;164;275
4506;71,26;146,08;0,00;0,00;0,00;0,15;0,00;0,00;471;103;185;15;19;106;155
4507;46,14;-208,77;0,00;0,00;0,00;-0,21;0,00;0,00;27;95;127;27;21;468;522
4508;56,00;-168,62;0,00;0,00;0,00;-0,17;0,00;0,00;156;48;195;44;33;742;955
4509;70,76;97,40;0,00;0,00;0,00;0,10;0,00;0,00;153;190;147;33;19;217;286
4510;52,40;-176,98;0,00;0,00;0,00;-0,18;0,00;0,00;211;78;183;16;30;665;810
4511;42,26;-279,96;0,00;0,00;0,00;-0,28;0,00;0,00;374;110;40;34;28;487;808
4512;63,30;-151,15;0,00;0,00;0,00;-0,15;0,00;0,00;340;189;48;15;18;316;896
4513;58,69;-109,68;0,00;0,00;0,00;-0,11;0,00;0,00;83;57;15;41;36;976;787
4514;85,64;136,70;0,00;0,00;0,00;0,14;0,00;0,00;104;47;14;40;18;261;841
4515;22,61;-430,39;0,00;0,00;0,00;-0,43;0,00;0,00;255;100;51;35;29;456;751
4516;68,95;-117,22;0,00;0,00;0,00;-0,12;0,00;0,00;300;57;56;49;21;672;362
4517;36,47;-364,48;0,00;0,00;0,00;-0,36;0,00;0,00;19;113;180;19;36;819;703
4518;46,50;-278,84;0,00;0,00;0,00;-0,28;0,00;0,00;88;116;45;38;25;710;155
4519;35,23;-282,25;0,00;0,00;0,00;-0,28;0,00;0,00;228;170;156;36;22;928;429
