Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4844;63,80;-20,36;0,00;0,00;0,00;-0,02;0,00;0,00;14;78;186;40;30;699;595
4845;57,95;-55,70;0,00;0,00;0,00;-0,06;0,00;0,00;467;179;137;46;34;267;875
4846;56,40;-120,54;0,00;0,00;0,00;-0,12;0,00;0,00;236;179;98;40;15;106;735
4847;53,60;-159,12;0,00;0,00;0,00;-0,16;0,00;0,00;238;47;25;43;16;687;212
4848;70,10;-96,05;0,00;0,00;0,00;-0,10;0,00;0,00;479;98;24;19;18;493;575
4849;96,87;229,85;0,00;0,00;0,00;0,23;0,00;0,00;114;13;56;45;38;198;285
4850;32,54;-310,01;0,00;0,00;0,00;-0,31;0,00;0,00;362;33;152;47;32;831;853
4851;19,94;-642,06;0,00;0,00;0,00;-0,64;0,00;0,00;349;194;196;11;36;251;250
4852;43,10;-312,92;0,00;0,00;0,00;-0,31;0,00;0,00;337;76;114;17;34;284;675
4853;60,28;-10,67;0,00;0,00;0,00;-0,01;0,00;0,00;490;150;72;32;29;539;507
4854;51,89;-266,21;0,00;0,00;0,00;-0,27;0,00;0,00;292;22;10;28;34;774;167
4855;17,27;-571,45;0,00;0,00;0,00;-0,57;0,00;0,00;497;149;187;41;22;859;203
4856;77,43;36,02;0,00;0,00;0,00;0,04;0,00;0,00;475;167;143;13;30;257;502
4857;93,00;296,23;0,00;0,00;0,00;0,30;0,00;0,00;298;59;72;43;31;698;297
4858;68,43;-19,08;0,00;0,00;0,00;-0,02;0,00;0,00;207;157;69;34;25;996;771
4859;44,98;-227,81;0,00;0,00;0,00;-0,23;0,00;0,00;180;153;22;16;30;870;369
4860;75,67;85,22;0,00;0,00;0,00;0,09;0,00;0,00;53;106;162;10;36;637;541
4861;37,69;-425,20;0,00;0,00;0,00;-0,43;0,00;0,00;477;133;109;41;18;731;969
4862;61,25;-67,49;0,00;0,00;0,00;-0,07;0,00;0,00;482;181;23;17;20;933;974
4863;32,14;-329,34;0,00;0,00;0,00;-0,33;0,00;0,00;186;14;157;21;16;823;224
4864;61,81;-95,71;0,00;0,00;0,00;-0,10;0,00;0,00;408;39;167;21;24;111;528
4865;52,96;-156,00;0,00;0,00;0,00;-0,16;0,00;0,00;64;76;123;44;29;677;904
4866;44,60;-258,28;0,00;0,00;0,00;-0,26;0,00;0,00;25;101;77;45;31;480;641
4867;73,17;-13,40;0,00;0,00;0,00;-0,01;0,00;0,00;84;105;114;37;33;886;250
4868;95,61;258,43;0,00;0,00;0,00;0,26;0,00;0,00;302;158;190;38;32;208;192
4869;58,92;-117,21;0,00;0,00;0,00;-0,12;0,00;0,00;470;73;45;26;24;898;539
4870;22,17;-494,13;0,00;0,00;0,00;-0,49;0,00;0,00;476;72;138;29;34;736;952
4871;22,81;-416,23;0,00;0,00;0,00;-0,42;0,00;0,00;414;108;34;12;34;740;540
4872;36,28;-321,90;0,00;0,00;0,00;-0,32;0,00;0,00;193;129;36;18;21;661;128
4873;48,75;-219,13;0,00;0,00;0,00;-0,22;0,00;0,00;470;134;36;36;32;151;866
4874;29,25;-438,24;0,00;0,00;0,00;-0,44;0,00;0,00;252;170;166;20;15;968;541
4875;43,63;-258,92;0,00;0,00;0,00;-0,26;0,00;0,00;446;181;156;33;33;828;730
4876;46,38;-198,30;0,00;0,00;0,00;-0,20;0,00;0,00;63;124;31;33;25;438;420
4877;50,63;-167,08;0,00;0,00;0,00;-0,17;0,00;0,00;234;42;75;46;19;601;873
4878;85,83;109,64;0,00;0,00;0,00;0,11;0,00;0,00;235;102;38;19;16;143;896
4879;45,14;-280,78;0,00;0,00;0,00;-0,28;0,00;0,00;33;151;166;39;38;657;763
4880;58,04;-86,98;0,00;0,00;0,00;-0,09;0,00;0,00;46;139;117;13;30;820;287
4881;52,42;-126,17;0,00;0,00;0,00;-0,13;0,00;0,00;155;191;156;29;19;343;179
4882;70,34;-132,69;0,00;0,00;0,00;-0,13;0,00;0,00;419;92;149;19;26;546;433
4883;31,97;-362,60;0,00;0,00;0,00;-0,36;0,00;0,00;122;193;32;49;23;983;966
4884;39,27;-323,90;0,00;0,00;0,00;-0,32;0,00;0,00;296;164;114;38;33;872;414
4885;51,44;-175,97;0,00;0,00;0,00;-0,18;0,00;0,00;450;176;25;20;38;366;903
4886;54,63;-195,42;0,00;0,00;0,00;-0,20;0,00;0,00;96;178;98;15;32;580;868
4887;50,21;-169,86;0,00;0,00;0,00;-0,17;0,00;0,00;358;83;40;11;28;910;704
4888;60,27;-225,58;0,00;0,00;0,00;-0,23;0,00;0,00;349;55;68;15;39;834;931
4889;26,23;-362,28;0,00;0,00;0,00;-0,36;0,00;0,00;38;113;28;22;38;452;955
4890;60,15;-129,74;0,00;0,00;0,00;-0,13;0,00;0,00;142;189;189;12;16;783;669
4891;65,94;38,22;0,00;0,00;0,00;0,04;0,00;0,00;175;117;108;30;21;906;753
4892;72,91;43,47;0,00;0,00;0,00;0,04;0,00;0,00;383;65;23;22;16;358;896
4893;74,65;84,09;0,00;0,00;0,00;0,08;0,00;0,00;221;140;73;20;18;751;775
4894;21,94;-465,02;0,00;0,00;0,00;-0,47;0,00;0,00;216;127;135;25;32;584;917
4895;68,83;40,93;0,00;0,00;0,00;0,04;0,00;0,00;454;52;13;14;36;546;490
4896;52,65;-164,14;0,00;0,00;0,00;-0,16;0,00;0,00;359;44;74;29;32;794;932
4897;33,00;-351,07;0,00;0,00;0,00;-0,35;0,00;0,00;435;43;177;18;27;591;235
4898;56,77;-119,29;0,00;0,00;0,00;-0,12;0,00;0,00;197;115;108;44;27;571;732
4899;85,70;150,81;0,00;0,00;0,00;0,15;0,00;0,00;353;84;186;47;24;387;324
4900;59,40;-95,12;0,00;0,00;0,00;-0,10;0,00;0,00;179;12;171;27;22;748;930
4901;0,00;-746,13;0,00;0,00;0,00;-0,75;0,00;0,00;74;196;151;49;35;515;976
4902;63,70;1,07;0,00;0,00;0,00;0,00;0,00;0,00;301;194;63;22;22;590;640
4903;18,37;-528,26;0,00;0,00;0,00;-0,53;0,00;0,00;271;160;123;24;30;273;826
4904;19,20;-491,62;0,00;0,00;0,00;-0,49;0,00;0,00;179;141;102;17;26;534;929
4905;43,19;-289,02;0,00;0,00;0,00;-0,29;0,00;0,00;351;89;174;44;18;778;812
4906;44,35;-243,95;0,00;0,00;0,00;-0,24;0,00;0,00;167;67;26;28;15;625;327
4907;45,66;-275,21;0,00;0,00;0,00;-0,28;0,00;0,00;72;178;56;37;19;794;591
4908;54,36;-111,56;0,00;0,00;0,00;-0,11;0,00;0,00;163;103;57;20;17;589;578
4909;51,83;-50,14;0,00;0,00;0,00;-0,05;0,00;0,00;66;56;145;18;33;591;411
4910;68,75;56,68;0,00;0,00;0,00;0,06;0,00;0,00;234;14;191;26;21;560;268
4911;34,80;-358,55;0,00;0,00;0,00;-0,36;0,00;0,00;328;62;72;49;20;462;846
4912;44,26;-293,42;0,00;0,00;0,00;-0,29;0,00;0,00;206;65;171;42;21;116;780
4913;51,38;-210,75;0,00;0,00;0,00;-0,21;0,00;0,00;240;184;123;17;29;538;966
4914;74,92;88,08;0,00;0,00;0,00;0,09;0,00;0,00;165;100;58;15;36;683;719
4915;61,37;-110,49;0,00;0,00;0,00;-0,11;0,00;0,00;458;47;178;41;37;303;732
4916;100,00;310,90;0,00;0,00;0,00;0,31;0,00;0,00;448;178;182;13;21;252;282
4917;78,01;62,73;0,00;0,00;0,00;0,06;0,00;0,00;57;124;151;38;24;618;762
4918;73,19;54,79;0,00;0,00;0,00;0,05;0,00;0,00;474;106;179;38;30;584;267
4919;62,35;-98,77;0,00;0,00;0,00;-0,10;0,00;0,00;146;145;189;25;34;868;600
4920;22,11;-454,37;0,00;0,00;0,00;-0,45;0,00;0,00;418;58;102;29;28;896;878
4921;34,49;-488,12;0,00;0,00;0,00;-0,49;0,00;0,00;300;100;57;33;18;572;766
4922;57,01;-135,83;0,00;0,00;0,00;-0,14;0,00;0,00;24;70;37;12;25;319;127
4923;97,76;271,58;0,00;0,00;0,00;0,27;0,00;0,00;269;87;125;18;21;558;783
4924;9,19;-568,27;0,00;0,00;0,00;-0,57;0,00;0,00;137;123;146;40;32;249;339
4925;38,15;-328,09;0,00;0,00;0,00;-0,33;0,00;0,00;399;89;159;42;25;170;394
4926;75,94;40,89;0,00;0,00;0,00;0,04;0,00;0,00;51;39;49;15;35;742;580
4927;51,69;-178,65;0,00;0,00;0,00;-0,18;0,00;0,00;410;113;103;23;28;314;748
4928;43,40;-302,62;0,00;0,00;0,00;-0,30;0,00;0,00;234;163;197;41;31;224;515
4929;49,47;-223,97;0,00;0,00;0,00;-0,22;0,00;0,00;39;182;111;22;28;851;810
4930;97,49;219,85;0,00;0,00;0,00;0,22;0,00;0,00;498;15;192;25;39;781;511
4931;57,39;-99,03;0,00;0,00;0,00;-0,10;0,00;0,00;24;173;179;32;17;337;805
4932;100,00;272,35;0,00;0,00;0,00;0,27;0,00;0,00;173;146;137;33;26;933;931
4933;48,43;-263,54;0,00;0,00;0,00;-0,26;0,00;0,00;475;119;199;21;18;937;493
4934;0,00;-708,51;0,00;0,00;0,00;-0,71;0,00;0,00;382;105;132;31;24;128;441
4935;78,30;73,98;0,00;0,00;0,00;0,07;0,00;0,00;84;113;110;10;32;489;527
4936;30,44;-305,83;0,00;0,00;0,00;-0,31;0,00;0,00;143;20;146;33;21;306;387
4937;49,96;-218,25;0,00;0,00;0,00;-0,22;0,00;0,00;365;82;110;16;22;773;613
4938;69,54;-25,83;0,00;0,00;0,00;-0,03;0,00;0,00;293;46;130;10;15;987;689
4939;29,24;-401,73;0,00;0,00;0,00;-0,40;0,00;0,00;163;85;103;43;31;678;536
4940;52,97;-112,10;0,00;0,00;0,00;-0,11;0,00;0,00;69;50;37;31;21;103;594
4941;43,36;-237,76;0,00;0,00;0,00;-0,24;0,00;0,00;215;105;187;16;20;446;328
4942;60,78;-108,89;0,00;0,00;0,00;-0,11;0,00;0,00;142;163;39;39;26;282;288
4943;50,72;-224,41;0,00;0,00;0,00;-0,22;0,00;0,00;459;15;51;23;19;537;616
4944;0,00;-585,49;0,00;0,00;0,00;-0,59;0,00;0,00;177;91;134;31;31;140;341
4945;49,19;-272,71;0,00;0,00;0,00;-0,27;0,00;0,00;76;151;42;27;39;777;931
4946;67,52;-81,49;0,00;0,00;0,00;-0,08;0,00;0,00;172;27;150;37;25;364;865
4947;43,00;-252,23;0,00;0,00;0,00;-0,25;0,00;0,00;231;113;151;12;26;960;556
4948;55,39;-129,94;0,00;0,00;0,00;-0,13;0,00;0,00;347;30;95;41;30;394;401
4949;31,47;-406,54;0,00;0,00;0,00;-0,41;0,00;0,00;100;127;177;30;35;873;822
4950;74,53;62,71;0,00;0,00;0,00;0,06;0,00;0,00;335;105;61;21;24;995;284
4951;80,04;47,44;0,00;0,00;0,00;0,05;0,00;0,00;225;52;160;46;30;556;778
4952;61,37;-70,93;0,00;0,00;0,00;-0,07;0,00;0,00;473;127;77;30;27;986;721
4953;3,86;-695,74;0,00;0,00;0,00;-0,70;0,00;0,00;63;31;111;36;30;910;366
4954;61,51;-120,58;0,00;0,00;0,00;-0,12;0,00;0,00;491;161;129;11;25;368;119
4955;33,76;-344,34;0,00;0,00;0,00;-0,34;0,00;0,00;431;157;127;33;31;951;916
4956;68,70;12,49;0,00;0,00;0,00;0,01;0,00;0,00;243;51;69;20;37;559;773
4957;63,73;-80,00;0,00;0,00;0,00;-0,08;0,00;0,00;215;46;21;11;16;486;468
4958;42,97;-354,29;0,00;0,00;0,00;-0,35;0,00;0,00;32;182;141;26;28;146;398
4959;22,01;-512,83;0,00;0,00;0,00;-0,51;0,00;0,00;86;52;94;38;17;162;601
4960;25,77;-461,94;0,00;0,00;0,00;-0,46;0,00;0,00;39;109;76;22;26;963;652
4961;21,28;-495,51;0,00;0,00;0,00;-0,50;0,00;0,00;192;166;105;23;38;914;638
4962;37,46;-266,57;0,00;0,00;0,00;-0,27;0,00;0,00;458;156;44;40;30;569;646
4963;56,13;-215,08;0,00;0,00;0,00;-0,22;0,00;0,00;412;105;139;19;36;243;589
4964;54,86;-177,21;0,00;0,00;0,00;-0,18;0,00;0,00;446;57;176;15;16;716;982
4965;83,82;132,13;0,00;0,00;0,00;0,13;0,00;0,00;48;66;185;41;16;858;435
4966;66,50;-94,27;0,00;0,00;0,00;-0,09;0,00;0,00;447;14;120;12;33;836;256
4967;66,68;-8,86;0,00;0,00;0,00;-0,01;0,00;0,00;267;114;28;20;21;332;814
4968;62,30;-94,09;0,00;0,00;0,00;-0,09;0,00;0,00;150;158;121;39;21;653;550
4969;66,21;-132,48;0,00;0,00;0,00;-0,13;0,00;0,00;182;98;194;39;34;393;158
4970;11,02;-601,56;0,00;0,00;0,00;-0,60;0,00;0,00;365;80;10;46;38;169;748
4971;42,70;-275,18;0,00;0,00;0,00;-0,28;0,00;0,00;129;178;84;10;39;772;910
4972;33,88;-367,80;0,00;0,00;0,00;-0,37;0,00;0,00;167;178;27;20;36;993;664
4973;80,87;76,10;0,00;0,00;0,00;0,08;0,00;0,00;46;170;191;33;37;687;568
4974;11,66;-618,22;0,00;0,00;0,00;-0,62;0,00;0,00;386;155;117;12;38;131;843
4975;45,72;-302,70;0,00;0,00;0,00;-0,30;0,00;0,00;386;15;162;15;15;334;675
4976;70,94;21,46;0,00;0,00;0,00;0,02;0,00;0,00;250;111;100;36;27;405;833
4977;42,46;-339,27;0,00;0,00;0,00;-0,34;0,00;0,00;455;45;16;39;17;252;523
4978;53,11;-213,37;0,00;0,00;0,00;-0,21;0,00;0,00;248;113;162;33;38;146;282
4979;32,92;-430,48;0,00;0,00;0,00;-0,43;0,00;0,00;176;54;147;16;34;474;381
4980;99,07;256,68;0,00;0,00;0,00;0,26;0,00;0,00;421;78;77;38;33;517;346
4981;86,02;177,50;0,00;0,00;0,00;0,18;0,00;0,00;463;129;88;11;16;196;944
4982;41,94;-274,06;0,00;0,00;0,00;-0,27;0,00;0,00;262;56;132;28;24;892;846
4983;47,06;-249,74;0,00;0,00;0,00;-0,25;0,00;0,00;371;10;10;14;37;932;113
4984;48,77;-167,49;0,00;0,00;0,00;-0,17;0,00;0,00;61;161;151;39;26;653;627
4985;73,29;50,15;0,00;0,00;0,00;0,05;0,00;0,00;167;81;15;40;30;938;493
4986;49,11;-168,29;0,00;0,00;0,00;-0,17;0,00;0,00;94;168;103;22;33;577;886
4987;25,20;-435,58;0,00;0,00;0,00;-0,44;0,00;0,00;12;32;147;33;29;900;352
4988;81,94;134,54;0,00;0,00;0,00;0,13;0,00;0,00;357;179;148;14;28;515;813
4989;47,78;-277,42;0,00;0,00;0,00;-0,28;0,00;0,00;340;48;34;23;38;135;625
4990;100,00;401,98;0,00;0,00;0,00;0,40;0,00;0,00;367;27;134;36;16;522;429
4991;59,70;-123,59;0,00;0,00;0,00;-0,12;0,00;0,00;452;183;20;14;37;423;693
4992;40,14;-256,41;0,00;0,00;0,00;-0,26;0,00;0,00;268;40;127;24;33;718;653
4993;53,07;-224,85;0,00;0,00;0,00;-0,22;0,00;0,00;398;44;135;35;38;162;621
4994;57,32;-178,54;0,00;0,00;0,00;-0,18;0,00;0,00;231;47;94;11;30;995;259
4995;57,33;-89,33;0,00;0,00;0,00;-0,09;0,00;0,00;138;12;47;32;30;317;898
4996;59,84;-140,01;0,00;0,00;0,00;-0,14;0,00;0,00;133;130;100;40;35;903;837
4997;42,14;-314,87;0,00;0,00;0,00;-0,31;0,00;0,00;157;70;164;47;25;540;700
4998;24,54;-432,89;0,00;0,00;0,00;-0,43;0,00;0,00;151;160;172;29;25;671;892
4999;75,68;36,09;0,00;0,00;0,00;0,04;0,00;0,00;181;94;40;42;27;529;473
5000;43,79;-224,09;0,00;0,00;0,00;-0,22;0,00;0,00;239;48;117;31;39;966;996
5001;31,32;-273,75;0,00;0,00;0,00;-0,27;0,00;0,00;474;115;162;21;28;787;592
5002;54,85;-171,93;0,00;0,00;0,00;-0,17;0,00;0,00;436;189;122;29;15;166;671
5003;46,25;-246,60;0,00;0,00;0,00;-0,25;0,00;0,00;101;119;187;16;39;228;342
5004;51,13;-134,11;0,00;0,00;0,00;-0,13;0,00;0,00;399;166;171;49;19;860;391
5005;34,34;-386,48;0,00;0,00;0,00;-0,39;0,00;0,00;420;116;131;24;38;179;651
5006;23,45;-410,90;0,00;0,00;0,00;-0,41;0,00;0,00;135;72;38;33;19;234;499
5007;86,97;228,59;0,00;0,00;0,00;0,23;0,00;0,00;440;77;173;42;17;717;835
5008;54,76;-165,79;0,00;0,00;0,00;-0,17;0,00;0,00;364;93;77;30;27;236;206
5009;44,65;-159,81;0,00;0,00;0,00;-0,16;0,00;0,00;431;102;96;22;15;962;438
5010;75,13;-30,76;0,00;0,00;0,00;-0,03;0,00;0,00;182;191;29;48;19;476;649
5011;47,96;-270,10;0,00;0,00;0,00;-0,27;0,00;0,00;329;87;138;45;26;963;676
5012;70,11;-19,84;0,00;0,00;0,00;-0,02;0,00;0,00;432;132;170;12;30;726;318
5013;44,10;-232,59;0,00;0,00;0,00;-0,23;0,00;0,00;376;73;171;22;17;229;570
5014;48,98;-317,29;0,00;0,00;0,00;-0,32;0,00;0,00;223;166;89;29;39;711;775
5015;36,94;-396,82;0,00;0,00;0,00;-0,40;0,00;0,00;373;163;95;19;21;990;417
5016;17,20;-574,76;0,00;0,00;0,00;-0,57;0,00;0,00;460;86;128;15;24;466;398
5017;44,41;-299,79;0,00;0,00;0,00;-0,30;0,00;0,00;300;40;52;40;39;463;438
5018;34,46;-415,43;0,00;0,00;0,00;-0,42;0,00;0,00;284;187;23;40;22;778;150
5019;24,74;-519,27;0,00;0,00;0,00;-0,52;0,00;0,00;247;136;27;31;30;970;626
5020;75,15;128,31;0,00;0,00;0,00;0,13;0,00;0,00;155;171;96;45;36;128;240
5021;65,21;-16,69;0,00;0,00;0,00;-0,02;0,00;0,00;483;74;198;12;16;320;149
5022;90,35;211,89;0,00;0,00;0,00;0,21;0,00;0,00;64;140;129;43;33;702;386
5023;63,34;-59,57;0,00;0,00;0,00;-0,06;0,00;0,00;11;99;65;48;18;377;678
5024;19,78;-556,99;0,00;0,00;0,00;-0,56;0,00;0,00;122;127;121;10;36;865;834
5025;67,80;-30,48;0,00;0,00;0,00;-0,03;0,00;0,00;14;85;42;44;32;955;138
5026;26,92;-412,33;0,00;0,00;0,00;-0,41;0,00;0,00;147;110;191;41;28;638;404
5027;42,09;-277,55;0,00;0,00;0,00;-0,28;0,00;0,00;305;36;45;18;39;682;921
5028;33,63;-338,52;0,00;0,00;0,00;-0,34;0,00;0,00;360;121;134;44;29;688;545
5029;62,42;-113,96;0,00;0,00;0,00;-0,11;0,00;0,00;109;124;163;41;21;939;119
5030;89,75;190,26;0,00;0,00;0,00;0,19;0,00;0,00;378;187;28;10;18;420;736
5031;50,09;-287,05;0,00;0,00;0,00;-0,29;0,00;0,00;197;103;179;16;39;135;197
5032;23,67;-540,74;0,00;0,00;0,00;-0,54;0,00;0,00;100;166;107;13;36;906;484
5033;65,80;-117,79;0,00;0,00;0,00;-0,12;0,00;0,00;319;165;44;46;23;928;389
5034;14,12;-563,43;0,00;0,00;0,00;-0,56;0,00;0,00;180;51;83;30;20;127;267
5035;45,00;-199,07;0,00;0,00;0,00;-0,20;0,00;0,00;65;36;51;32;19;712;998
5036;53,31;-174,21;0,00;0,00;0,00;-0,17;0,00;0,00;305;121;172;32;35;608;197
5037;27,83;-432,72;0,00;0,00;0,00;-0,43;0,00;0,00;386;108;131;44;20;322;455
5038;35,30;-467,28;0,00;0,00;0,00;-0,47;0,00;0,00;306;83;154;36;20;230;862
5039;41,80;-267,19;0,00;0,00;0,00;-0,27;0,00;0,00;59;166;129;21;32;419;611
5040;56,96;-88,34;0,00;0,00;0,00;-0,09;0,00;0,00;221;87;47;42;35;619;462
5041;67,42;-69,26;0,00;0,00;0,00;-0,07;0,00;0,00;332;71;140;22;39;212;282
5042;22,22;-517,43;0,00;0,00;0,00;-0,52;0,00;0,00;375;163;49;30;19;729;579
5043;86,93;142,61;0,00;0,00;0,00;0,14;0,00;0,00;123;106;64;11;25;478;435
5044;84,22;37,07;0,00;0,00;0,00;0,04;0,00;0,00;147;185;149;39;39;271;806
5045;68,32;-84,33;0,00;0,00;0,00;-0,08;0,00;0,00;440;129;121;31;17;276;355
5046;37,67;-296,39;0,00;0,00;0,00;-0,30;0,00;0,00;202;124;58;15;27;870;245
5047;13,93;-643,25;0,00;0,00;0,00;-0,64;0,00;0,00;51;171;126;30;32;973;742
5048;61,25;-65,66;0,00;0,00;0,00;-0,07;0,00;0,00;11;187;106;37;32;313;618
5049;42,85;-303,98;0,00;0,00;0,00;-0,30;0,00;0,00;386;85;19;44;16;387;180
5050;74,56;20,02;0,00;0,00;0,00;0,02;0,00;0,00;224;38;126;23;28;547;999
5051;22,24;-470,04;0,00;0,00;0,00;-0,47;0,00;0,00;486;192;74;24;30;233;737
5052;48,35;-243,51;0,00;0,00;0,00;-0,24;0,00;0,00;17;142;164;21;22;925;468
5053;38,68;-352,97;0,00;0,00;0,00;-0,35;0,00;0,00;59;121;146;29;26;553;956
5054;39,45;-310,73;0,00;0,00;0,00;-0,31;0,00;0,00;101;105;122;32;17;467;423
5055;52,16;-237,31;0,00;0,00;0,00;-0,24;0,00;0,00;30;117;99;14;29;669;508
5056;87,02;131,16;0,00;0,00;0,00;0,13;0,00;0,00;200;95;21;21;27;757;110
5057;80,31;93,04;0,00;0,00;0,00;0,09;0,00;0,00;275;67;43;28;35;312;185
5058;62,63;-60,23;0,00;0,00;0,00;-0,06;0,00;0,00;118;152;98;17;30;655;941
5059;56,51;-216,86;0,00;0,00;0,00;-0,22;0,00;0,00;482;83;26;18;27;297;104
5060;68,82;57,84;0,00;0,00;0,00;0,06;0,00;0,00;317;50;89;42;30;186;335
5061;18,51;-666,19;0,00;0,00;0,00;-0,67;0,00;0,00;369;161;172;26;33;461;623
5062;32,58;-314,43;0,00;0,00;0,00;-0,31;0,00;0,00;242;151;91;11;33;499;374
5063;53,76;-130,85;0,00;0,00;0,00;-0,13;0,00;0,00;498;149;55;29;17;983;931
5064;49,86;-249,06;0,00;0,00;0,00;-0,25;0,00;0,00;51;163;71;37;36;303;988
5065;32,92;-370,67;0,00;0,00;0,00;-0,37;0,00;0,00;176;164;161;20;16;411;495
5066;54,19;-169,52;0,00;0,00;0,00;-0,17;0,00;0,00;53;184;63;22;33;787;466
5067;76,61;116,06;0,00;0,00;0,00;0,12;0,00;0,00;43;27;69;21;25;495;993
5068;23,42;-495,73;0,00;0,00;0,00;-0,50;0,00;0,00;86;87;21;24;30;263;723
5069;44,24;-342,32;0,00;0,00;0,00;-0,34;0,00;0,00;338;70;28;16;33;965;811
5070;25,77;-411,29;0,00;0,00;0,00;-0,41;0,00;0,00;202;143;90;44;35;294;484
5071;50,64;-159,83;0,00;0,00;0,00;-0,16;0,00;0,00;75;164;95;45;23;696;985
5072;68,32;12,93;0,00;0,00;0,00;0,01;0,00;0,00;114;106;137;21;20;910;210
5073;84,54;128,61;0,00;0,00;0,00;0,13;0,00;0,00;209;84;97;30;23;457;414
5074;34,77;-362,23;0,00;0,00;0,00;-0,36;0,00;0,00;351;70;38;32;22;237;364
5075;27,05;-421,62;0,00;0,00;0,00;-0,42;0,00;0,00;478;76;188;18;39;179;289
5076;42,63;-266,43;0,00;0,00;0,00;-0,27;0,00;0,00;80;78;164;22;28;937;515
5077;20,90;-366,04;0,00;0,00;0,00;-0,37;0,00;0,00;372;124;104;49;21;423;319
5078;32,65;-348,99;0,00;0,00;0,00;-0,35;0,00;0,00;244;33;116;26;28;868;651
5079;40,67;-339,01;0,00;0,00;0,00;-0,34;0,00;0,00;483;126;146;17;38;178;625
5080;71,35;21,17;0,00;0,00;0,00;0,02;0,00;0,00;475;109;146;39;17;732;209
5081;14,52;-595,27;0,00;0,00;0,00;-0,60;0,00;0,00;99;183;151;42;33;140;202
5082;79,69;-12,72;0,00;0,00;0,00;-0,01;0,00;0,00;367;117;88;27;26;991;642
5083;34,62;-369,81;0,00;0,00;0,00;-0,37;0,00;0,00;374;87;130;49;25;707;680
5084;48,87;-209,83;0,00;0,00;0,00;-0,21;0,00;0,00;368;95;112;15;33;462;981
5085;88,71;186,40;0,00;0,00;0,00;0,19;0,00;0,00;177;52;32;44;33;319;966
5086;57,61;-169,13;0,00;0,00;0,00;-0,17;0,00;0,00;347;144;40;46;32;288;137
5087;68,03;-1,46;0,00;0,00;0,00;-0,00;0,00;0,00;466;65;141;18;19;413;889
5088;30,81;-278,44;0,00;0,00;0,00;-0,28;0,00;0,00;439;152;49;34;22;423;449
5089;69,02;-100,26;0,00;0,00;0,00;-0,10;0,00;0,00;133;41;106;21;26;531;209
5090;60,31;-115,53;0,00;0,00;0,00;-0,12;0,00;0,00;460;145;85;35;39;821;773
5091;46,09;-231,87;0,00;0,00;0,00;-0,23;0,00;0,00;327;82;29;39;18;773;410
5092;44,36;-246,12;0,00;0,00;0,00;-0,25;0,00;0,00;267;127;149;36;23;681;460
5093;6,36;-696,12;0,00;0,00;0,00;-0,70;0,00;0,00;353;99;28;40;20;357;326
5094;54,70;-120,25;0,00;0,00;0,00;-0,12;0,00;0,00;412;45;158;13;32;485;542
5095;53,00;-119,50;0,00;0,00;0,00;-0,12;0,00;0,00;347;52;26;34;34;272;391
5096;100,00;242,54;0,00;0,00;0,00;0,24;0,00;0,00;220;159;174;31;22;140;331
5097;47,11;-157,20;0,00;0,00;0,00;-0,16;0,00;0,00;27;123;196;35;27;548;975
5098;53,92;-190,21;0,00;0,00;0,00;-0,19;0,00;0,00;251;87;52;47;17;776;857
5099;32,66;-327,00;0,00;0,00;0,00;-0,33;0,00;0,00;213;108;194;12;37;261;600
5100;50,31;-162,16;0,00;0,00;0,00;-0,16;0,00;0,00;286;61;15;46;39;350;448
5101;86,17;267,69;0,00;0,00;0,00;0,27;0,00;0,00;249;178;174;22;28;345;516
5102;21,10;-362,76;0,00;0,00;0,00;-0,36;0,00;0,00;499;57;29;24;27;718;845
5103;67,15;-86,46;0,00;0,00;0,00;-0,09;0,00;0,00;398;32;48;27;16;700;688
5104;72,71;13,02;0,00;0,00;0,00;0,01;0,00;0,00;476;56;70;25;21;347;203
5105;57,46;-244,06;0,00;0,00;0,00;-0,24;0,00;0,00;224;11;125;19;24;332;802
5106;72,47;87,68;0,00;0,00;0,00;0,09;0,00;0,00;493;191;171;17;26;377;137
5107;69,70;-7,04;0,00;0,00;0,00;-0,01;0,00;0,00;30;67;54;43;25;149;122
5108;33,76;-347,93;0,00;0,00;0,00;-0,35;0,00;0,00;37;101;85;28;25;733;896
5109;19,28;-669,45;0,00;0,00;0,00;-0,67;0,00;0,00;305;10;190;32;39;123;696
5110;35,86;-367,76;0,00;0,00;0,00;-0,37;0,00;0,00;163;195;67;20;15;798;121
5111;79,04;144,19;0,00;0,00;0,00;0,14;0,00;0,00;465;62;78;41;25;579;590
5112;47,25;-274,86;0,00;0,00;0,00;-0,27;0,00;0,00;288;14;138;42;18;799;390
5113;16,22;-597,89;0,00;0,00;0,00;-0,60;0,00;0,00;386;174;188;10;24;661;178
5114;48,50;-274,29;0,00;0,00;0,00;-0,27;0,00;0,00;410;106;158;42;31;857;762
5115;39,78;-372,37;0,00;0,00;0,00;-0,37;0,00;0,00;101;70;19;13;30;800;103
5116;53,76;-137,70;0,00;0,00;0,00;-0,14;0,00;0,00;446;117;159;28;18;645;949
5117;61,25;-81,64;0,00;0,00;0,00;-0,08;0,00;0,00;406;99;188;26;39;201;266
