Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4508;18,42;-491,76;0,00;0,00;0,00;-0,49;0,00;0,00;54;63;174;28;15;731;646
4509;74,09;45,95;0,00;0,00;0,00;0,05;0,00;0,00;53;127;76;30;18;569;401
4510;100,00;273,25;0,00;0,00;0,00;0,27;0,00;0,00;106;18;84;46;30;983;933
4511;86,92;176,31;0,00;0,00;0,00;0,18;0,00;0,00;489;117;126;46;25;485;809
4512;84,47;213,37;0,00;0,00;0,00;0,21;0,00;0,00;96;172;177;44;33;968;997
4513;25,10;-429,71;0,00;0,00;0,00;-0,43;0,00;0,00;451;51;65;46;39;854;429
4514;69,69;55,57;0,00;0,00;0,00;0,06;0,00;0,00;152;96;167;37;35;249;651
4515;26,51;-448,84;0,00;0,00;0,00;-0,45;0,00;0,00;476;140;56;25;23;954;518
4516;57,83;-14,34;0,00;0,00;0,00;-0,01;0,00;0,00;128;61;24;36;16;342;203
4517;45,14;-251,22;0,00;0,00;0,00;-0,25;0,00;0,00;299;152;42;30;36;159;274
4518;76,12;54,42;0,00;0,00;0,00;0,05;0,00;0,00;31;69;33;28;17;494;453
4519;37,87;-297,21;0,00;0,00;0,00;-0,30;0,00;0,00;214;191;66;33;32;897;301
4520;69,58;24,25;0,00;0,00;0,00;0,02;0,00;0,00;390;78;123;39;28;647;420
4521;37,29;-361,16;0,00;0,00;0,00;-0,36;0,00;0,00;240;139;59;33;26;101;569
4522;20,35;-409,61;0,00;0,00;0,00;-0,41;0,00;0,00;424;162;34;40;38;476;324
4523;60,65;-88,55;0,00;0,00;0,00;-0,09;0,00;0,00;162;66;93;36;37;959;890
4524;84,87;159,48;0,00;0,00;0,00;0,16;0,00;0,00;138;97;84;38;21;138;599
4525;48,68;-160,52;0,00;0,00;0,00;-0,16;0,00;0,00;237;20;83;26;24;221;724
4526;58,34;-226,72;0,00;0,00;0,00;-0,23;0,00;0,00;162;49;122;45;36;587;128
4527;82,27;143,75;0,00;0,00;0,00;0,14;0,00;0,00;462;156;17;10;20;668;591
4528;50,77;-212,68;0,00;0,00;0,00;-0,21;0,00;0,00;273;109;82;28;39;105;839
4529;16,04;-527,78;0,00;0,00;0,00;-0,53;0,00;0,00;362;153;153;13;21;890;610
4530;100,00;394,31;0,00;0,00;0,00;0,39;0,00;0,00;148;12;68;15;28;574;336
4531;100,00;290,62;0,00;0,00;0,00;0,29;0,00;0,00;143;77;83;12;19;123;115
4532;69,27;25,88;0,00;0,00;0,00;0,03;0,00;0,00;260;84;48;12;30;482;377
4533;49,67;-197,11;0,00;0,00;0,00;-0,20;0,00;0,00;218;31;169;22;33;728;246
4534;66,21;8,73;0,00;0,00;0,00;0,01;0,00;0,00;316;130;192;17;16;602;582
4535;38,50;-266,84;0,00;0,00;0,00;-0,27;0,00;0,00;121;78;171;43;26;562;349
4536;37,36;-277,13;0,00;0,00;0,00;-0,28;0,00;0,00;127;121;155;42;32;177;197
4537;42,42;-277,14;0,00;0,00;0,00;-0,28;0,00;0,00;400;14;176;34;21;780;526
4538;64,68;25,34;0,00;0,00;0,00;0,03;0,00;0,00;298;16;21;46;15;702;935
4539;71,00;-8,12;0,00;0,00;0,00;-0,01;0,00;0,00;235;167;148;41;24;771;183
4540;25,65;-485,29;0,00;0,00;0,00;-0,49;0,00;0,00;483;157;136;16;21;488;393
4541;81,90;169,02;0,00;0,00;0,00;0,17;0,00;0,00;474;185;161;19;35;752;476
4542;4,15;-656,20;0,00;0,00;0,00;-0,66;0,00;0,00;217;135;78;17;27;802;645
4543;21,69;-486,15;0,00;0,00;0,00;-0,49;0,00;0,00;10;177;51;11;39;282;289
4544;31,11;-362,45;0,00;0,00;0,00;-0,36;0,00;0,00;290;115;176;23;27;768;796
4545;59,97;-161,63;0,00;0,00;0,00;-0,16;0,00;0,00;292;17;145;44;38;319;657
4546;57,53;-25,83;0,00;0,00;0,00;-0,03;0,00;0,00;456;14;163;34;33;954;612
4547;64,69;-78,23;0,00;0,00;0,00;-0,08;0,00;0,00;303;96;58;20;34;145;241
4548;74,94;36,42;0,00;0,00;0,00;0,04;0,00;0,00;49;20;72;34;20;274;208
4549;82,09;144,70;0,00;0,00;0,00;0,14;0,00;0,00;265;153;62;22;22;611;369
4550;38,06;-232,60;0,00;0,00;0,00;-0,23;0,00;0,00;183;65;36;24;19;192;589
4551;0,00;-657,19;0,00;0,00;0,00;-0,66;0,00;0,00;344;106;37;48;32;840;743
4552;69,65;-8,75;0,00;0,00;0,00;-0,01;0,00;0,00;96;77;195;41;23;140;197
4553;30,52;-324,77;0,00;0,00;0,00;-0,32;0,00;0,00;221;184;67;12;35;422;206
4554;79,99;162,70;0,00;0,00;0,00;0,16;0,00;0,00;137;57;52;45;18;323;967
4555;33,75;-272,65;0,00;0,00;0,00;-0,27;0,00;0,00;314;154;133;28;18;555;133
4556;55,99;-144,20;0,00;0,00;0,00;-0,14;0,00;0,00;93;34;15;18;15;803;473
4557;51,69;-124,72;0,00;0,00;0,00;-0,12;0,00;0,00;474;23;149;44;18;906;243
4558;100,00;292,69;0,00;0,00;0,00;0,29;0,00;0,00;270;84;154;41;18;775;128
4559;44,32;-214,99;0,00;0,00;0,00;-0,21;0,00;0,00;493;99;117;18;32;869;551
4560;43,33;-232,45;0,00;0,00;0,00;-0,23;0,00;0,00;333;27;27;34;17;815;967
4561;51,87;-262,05;0,00;0,00;0,00;-0,26;0,00;0,00;91;190;69;12;18;615;880
4562;51,42;-163,73;0,00;0,00;0,00;-0,16;0,00;0,00;375;79;69;34;27;989;621
4563;72,66;-0,85;0,00;0,00;0,00;-0,00;0,00;0,00;295;11;125;36;31;753;923
4564;35,66;-337,70;0,00;0,00;0,00;-0,34;0,00;0,00;410;135;22;31;27;838;487
4565;35,70;-306,06;0,00;0,00;0,00;-0,31;0,00;0,00;115;192;102;47;20;302;141
4566;19,98;-500,85;0,00;0,00;0,00;-0,50;0,00;0,00;60;176;120;11;25;742;891
4567;57,43;-224,82;0,00;0,00;0,00;-0,22;0,00;0,00;236;61;87;13;17;610;441
4568;68,93;16,61;0,00;0,00;0,00;0,02;0,00;0,00;145;66;39;46;29;131;320
4569;64,35;12,61;0,00;0,00;0,00;0,01;0,00;0,00;239;133;116;49;39;155;117
4570;45,95;-275,12;0,00;0,00;0,00;-0,28;0,00;0,00;214;117;55;48;23;856;275
4571;15,55;-541,48;0,00;0,00;0,00;-0,54;0,00;0,00;279;158;121;49;20;322;839
4572;59,44;-89,55;0,00;0,00;0,00;-0,09;0,00;0,00;196;138;83;37;18;351;945
4573;68,26;-83,78;0,00;0,00;0,00;-0,08;0,00;0,00;423;47;26;31;17;785;583
4574;43,17;-324,17;0,00;0,00;0,00;-0,32;0,00;0,00;72;161;15;28;37;137;752
4575;80,34;109,69;0,00;0,00;0,00;0,11;0,00;0,00;223;99;117;16;15;364;371
4576;47,05;-234,19;0,00;0,00;0,00;-0,23;0,00;0,00;444;193;49;29;30;869;331
4577;51,11;-216,09;0,00;0,00;0,00;-0,22;0,00;0,00;230;124;22;18;38;901;441
4578;33,36;-332,86;0,00;0,00;0,00;-0,33;0,00;0,00;494;167;33;13;29;352;194
4579;53,35;-187,92;0,00;0,00;0,00;-0,19;0,00;0,00;88;184;117;45;28;420;387
4580;90,05;116,10;0,00;0,00;0,00;0,12;0,00;0,00;248;162;25;38;24;321;384
4581;100,00;259,59;0,00;0,00;0,00;0,26;0,00;0,00;477;10;122;27;22;640;563
4582;80,92;37,90;0,00;0,00;0,00;0,04;0,00;0,00;302;64;44;32;21;204;991
4583;75,12;102,59;0,00;0,00;0,00;0,10;0,00;0,00;109;108;173;47;16;970;320
4584;66,71;32,05;0,00;0,00;0,00;0,03;0,00;0,00;318;45;60;30;21;171;274
4585;73,52;77,17;0,00;0,00;0,00;0,08;0,00;0,00;118;69;85;38;19;392;754
4586;49,67;-268,68;0,00;0,00;0,00;-0,27;0,00;0,00;341;106;141;24;37;393;474
4587;67,33;48,94;0,00;0,00;0,00;0,05;0,00;0,00;398;22;145;46;36;927;400
4588;86,94;170,84;0,00;0,00;0,00;0,17;0,00;0,00;165;114;81;20;37;349;388
4589;91,68;149,64;0,00;0,00;0,00;0,15;0,00;0,00;361;40;91;47;34;438;327
4590;83,85;66,78;0,00;0,00;0,00;0,07;0,00;0,00;23;134;149;31;39;807;988
4591;100,00;233,58;0,00;0,00;0,00;0,23;0,00;0,00;376;132;137;26;15;190;276
4592;66,51;-25,71;0,00;0,00;0,00;-0,03;0,00;0,00;358;37;64;41;17;218;323
4593;8,16;-560,91;0,00;0,00;0,00;-0,56;0,00;0,00;293;46;98;44;23;787;884
4594;58,27;-229,73;0,00;0,00;0,00;-0,23;0,00;0,00;232;167;76;27;31;526;338
4595;100,00;275,99;0,00;0,00;0,00;0,28;0,00;0,00;360;75;108;12;35;793;589
4596;70,42;-3,40;0,00;0,00;0,00;-0,00;0,00;0,00;317;115;157;37;19;719;415
4597;12,37;-572,40;0,00;0,00;0,00;-0,57;0,00;0,00;444;84;198;24;33;131;123
4598;46,90;-221,26;0,00;0,00;0,00;-0,22;0,00;0,00;248;100;125;15;30;325;837
4599;75,55;41,19;0,00;0,00;0,00;0,04;0,00;0,00;112;45;132;15;16;856;479
4600;8,89;-731,17;0,00;0,00;0,00;-0,73;0,00;0,00;74;152;10;33;24;255;828
4601;78,95;93,73;0,00;0,00;0,00;0,09;0,00;0,00;149;87;59;46;34;558;459
4602;85,92;139,24;0,00;0,00;0,00;0,14;0,00;0,00;265;45;160;49;29;302;117
4603;70,59;70,95;0,00;0,00;0,00;0,07;0,00;0,00;314;48;182;10;35;517;290
4604;38,01;-323,79;0,00;0,00;0,00;-0,32;0,00;0,00;357;168;144;41;21;715;566
4605;55,53;-225,40;0,00;0,00;0,00;-0,23;0,00;0,00;227;179;140;45;39;213;864
4606;36,29;-355,02;0,00;0,00;0,00;-0,36;0,00;0,00;322;68;126;19;38;585;136
4607;69,17;-72,35;0,00;0,00;0,00;-0,07;0,00;0,00;121;142;159;48;36;188;132
4608;39,55;-380,65;0,00;0,00;0,00;-0,38;0,00;0,00;177;164;31;15;21;664;214
4609;29,35;-482,30;0,00;0,00;0,00;-0,48;0,00;0,00;432;113;105;18;20;954;553
4610;28,35;-435,05;0,00;0,00;0,00;-0,44;0,00;0,00;318;157;100;29;30;319;740
4611;98,42;368,17;0,00;0,00;0,00;0,37;0,00;0,00;292;185;35;42;28;323;552
4612;61,25;27,45;0,00;0,00;0,00;0,03;0,00;0,00;210;33;36;28;32;950;967
4613;39,62;-251,34;0,00;0,00;0,00;-0,25;0,00;0,00;451;110;132;43;21;653;685
4614;67,13;-47,13;0,00;0,00;0,00;-0,05;0,00;0,00;478;195;138;22;30;133;889
4615;46,51;-220,44;0,00;0,00;0,00;-0,22;0,00;0,00;11;180;131;29;34;343;529
4616;30,86;-351,93;0,00;0,00;0,00;-0,35;0,00;0,00;14;18;31;20;29;859;355
4617;36,10;-400,18;0,00;0,00;0,00;-0,40;0,00;0,00;93;193;47;28;34;883;274
4618;90,00;234,54;0,00;0,00;0,00;0,23;0,00;0,00;478;157;135;12;34;473;786
4619;77,46;60,56;0,00;0,00;0,00;0,06;0,00;0,00;295;171;146;29;33;990;587
4620;40,35;-234,30;0,00;0,00;0,00;-0,23;0,00;0,00;434;102;56;49;32;476;751
4621;56,50;47,97;0,00;0,00;0,00;0,05;0,00;0,00;333;155;123;36;31;669;716
4622;21,95;-490,88;0,00;0,00;0,00;-0,49;0,00;0,00;356;55;124;40;16;113;206
4623;39,18;-330,84;0,00;0,00;0,00;-0,33;0,00;0,00;15;94;61;29;21;367;108
4624;85,81;82,05;0,00;0,00;0,00;0,08;0,00;0,00;487;166;158;24;38;312;475
4625;40,18;-315,01;0,00;0,00;0,00;-0,32;0,00;0,00;230;132;151;22;16;639;930
4626;25,24;-438,77;0,00;0,00;0,00;-0,44;0,00;0,00;49;63;73;37;27;677;287
4627;47,35;-244,09;0,00;0,00;0,00;-0,24;0,00;0,00;208;46;128;33;33;990;120
4628;33,55;-353,84;0,00;0,00;0,00;-0,35;0,00;0,00;454;125;13;47;22;424;280
4629;41,37;-264,52;0,00;0,00;0,00;-0,26;0,00;0,00;334;181;59;24;20;404;463
4630;73,14;-15,86;0,00;0,00;0,00;-0,02;0,00;0,00;91;19;69;21;30;127;436
4631;42,44;-255,01;0,00;0,00;0,00;-0,26;0,00;0,00;484;110;181;38;32;404;275
4632;53,39;-186,46;0,00;0,00;0,00;-0,19;0,00;0,00;215;134;172;20;29;961;290
4633;63,48;-95,34;0,00;0,00;0,00;-0,10;0,00;0,00;62;148;15;26;33;527;274
4634;52,36;-181,45;0,00;0,00;0,00;-0,18;0,00;0,00;153;110;166;18;18;351;347
4635;30,67;-404,01;0,00;0,00;0,00;-0,40;0,00;0,00;243;76;123;40;30;327;886
4636;32,70;-301,46;0,00;0,00;0,00;-0,30;0,00;0,00;292;179;151;49;36;687;461
4637;70,79;-0,59;0,00;0,00;0,00;-0,00;0,00;0,00;275;121;64;49;39;287;497
4638;59,25;-53,96;0,00;0,00;0,00;-0,05;0,00;0,00;371;155;162;11;33;384;331
4639;60,47;-77,82;0,00;0,00;0,00;-0,08;0,00;0,00;367;142;185;33;22;257;899
4640;43,71;-279,32;0,00;0,00;0,00;-0,28;0,00;0,00;386;119;165;37;25;408;128
4641;42,96;-324,47;0,00;0,00;0,00;-0,32;0,00;0,00;51;86;174;41;20;612;358
4642;20,05;-533,61;0,00;0,00;0,00;-0,53;0,00;0,00;123;96;37;12;18;762;482
4643;87,34;150,06;0,00;0,00;0,00;0,15;0,00;0,00;134;119;63;42;20;207;931
4644;60,40;-125,67;0,00;0,00;0,00;-0,13;0,00;0,00;220;138;15;16;36;514;777
4645;35,87;-307,83;0,00;0,00;0,00;-0,31;0,00;0,00;443;113;111;40;30;158;178
4646;16,65;-469,32;0,00;0,00;0,00;-0,47;0,00;0,00;210;88;48;44;39;859;388
4647;64,70;1,38;0,00;0,00;0,00;0,00;0,00;0,00;267;11;121;41;31;125;536
4648;100,00;294,46;0,00;0,00;0,00;0,29;0,00;0,00;102;137;28;46;24;986;907
4649;84,60;118,63;0,00;0,00;0,00;0,12;0,00;0,00;464;115;27;38;32;976;227
4650;4,32;-710,42;0,00;0,00;0,00;-0,71;0,00;0,00;55;80;126;49;35;569;472
4651;48,08;-154,82;0,00;0,00;0,00;-0,15;0,00;0,00;147;22;162;20;35;554;319
4652;63,27;-48,00;0,00;0,00;0,00;-0,05;0,00;0,00;46;53;171;41;22;755;358
4653;43,59;-172,61;0,00;0,00;0,00;-0,17;0,00;0,00;260;40;94;28;32;671;503
4654;48,96;-159,62;0,00;0,00;0,00;-0,16;0,00;0,00;44;134;145;32;24;364;140
4655;51,04;-171,41;0,00;0,00;0,00;-0,17;0,00;0,00;98;186;133;41;39;456;809
4656;100,00;331,53;0,00;0,00;0,00;0,33;0,00;0,00;466;40;140;16;21;767;249
4657;19,00;-500,28;0,00;0,00;0,00;-0,50;0,00;0,00;281;87;29;22;32;934;961
4658;46,72;-234,50;0,00;0,00;0,00;-0,23;0,00;0,00;455;13;153;10;33;925;632
4659;63,44;-101,97;0,00;0,00;0,00;-0,10;0,00;0,00;136;69;198;47;19;143;391
4660;27,94;-329,04;0,00;0,00;0,00;-0,33;0,00;0,00;42;12;56;18;32;573;589
4661;44,01;-197,62;0,00;0,00;0,00;-0,20;0,00;0,00;238;170;59;15;31;691;901
4662;58,69;-61,13;0,00;0,00;0,00;-0,06;0,00;0,00;21;87;182;36;33;781;379
4663;44,11;-179,63;0,00;0,00;0,00;-0,18;0,00;0,00;423;132;93;37;25;676;271
4664;29,03;-381,06;0,00;0,00;0,00;-0,38;0,00;0,00;332;81;188;15;27;443;289
4665;24,34;-413,48;0,00;0,00;0,00;-0,41;0,00;0,00;491;89;190;45;26;551;713
4666;65,02;-48,35;0,00;0,00;0,00;-0,05;0,00;0,00;108;121;107;18;15;993;669
4667;31,87;-304,45;0,00;0,00;0,00;-0,30;0,00;0,00;361;85;25;49;22;992;704
4668;21,49;-453,43;0,00;0,00;0,00;-0,45;0,00;0,00;420;37;31;30;39;740;674
4669;74,45;38,59;0,00;0,00;0,00;0,04;0,00;0,00;308;48;123;31;36;903;993
4670;45,01;-265,65;0,00;0,00;0,00;-0,27;0,00;0,00;72;192;17;27;32;685;806
4671;56,01;-40,60;0,00;0,00;0,00;-0,04;0,00;0,00;293;141;181;30;28;516;984
4672;98,50;241,59;0,00;0,00;0,00;0,24;0,00;0,00;124;178;154;15;24;178;292
4673;34,40;-362,44;0,00;0,00;0,00;-0,36;0,00;0,00;10;73;131;32;28;166;560
4674;49,50;-181,22;0,00;0,00;0,00;-0,18;0,00;0,00;114;57;115;49;38;817;575
4675;24,30;-525,09;0,00;0,00;0,00;-0,53;0,00;0,00;142;158;195;22;24;564;726
4676;0,00;-702,63;0,00;0,00;0,00;-0,70;0,00;0,00;367;39;61;33;21;893;230
4677;36,17;-313,85;0,00;0,00;0,00;-0,31;0,00;0,00;306;144;122;26;24;144;699
4678;48,86;-218,13;0,00;0,00;0,00;-0,22;0,00;0,00;135;147;169;14;24;995;920
4679;58,35;-67,00;0,00;0,00;0,00;-0,07;0,00;0,00;129;142;45;22;26;340;441
4680;40,56;-329,06;0,00;0,00;0,00;-0,33;0,00;0,00;273;47;185;17;29;837;173
4681;65,08;-77,60;0,00;0,00;0,00;-0,08;0,00;0,00;280;100;110;13;21;124;578
4682;65,93;5,57;0,00;0,00;0,00;0,01;0,00;0,00;245;108;80;18;33;824;576
4683;52,33;-143,01;0,00;0,00;0,00;-0,14;0,00;0,00;112;117;125;41;23;771;504
4684;3,76;-578,35;0,00;0,00;0,00;-0,58;0,00;0,00;95;161;109;46;30;350;573
4685;40,89;-261,26;0,00;0,00;0,00;-0,26;0,00;0,00;104;120;192;12;28;278;397
4686;54,41;-175,29;0,00;0,00;0,00;-0,18;0,00;0,00;423;178;109;41;17;609;733
4687;42,97;-328,72;0,00;0,00;0,00;-0,33;0,00;0,00;126;129;48;11;33;497;586
4688;86,56;109,83;0,00;0,00;0,00;0,11;0,00;0,00;46;141;70;19;35;989;770
4689;40,87;-221,01;0,00;0,00;0,00;-0,22;0,00;0,00;87;117;113;14;21;160;870
4690;30,91;-360,18;0,00;0,00;0,00;-0,36;0,00;0,00;478;97;146;37;28;984;774
4691;34,80;-350,14;0,00;0,00;0,00;-0,35;0,00;0,00;303;115;164;33;18;670;348
4692;71,05;-7,58;0,00;0,00;0,00;-0,01;0,00;0,00;319;66;108;33;31;883;159
4693;67,97;-16,35;0,00;0,00;0,00;-0,02;0,00;0,00;482;168;57;27;33;674;230
4694;65,06;-95,66;0,00;0,00;0,00;-0,10;0,00;0,00;74;26;156;44;24;269;261
4695;16,62;-586,43;0,00;0,00;0,00;-0,59;0,00;0,00;365;165;91;20;18;805;590
4696;44,67;-225,98;0,00;0,00;0,00;-0,23;0,00;0,00;12;68;21;15;32;842;723
4697;24,03;-527,93;0,00;0,00;0,00;-0,53;0,00;0,00;186;94;151;24;29;388;562
4698;62,71;-95,79;0,00;0,00;0,00;-0,10;0,00;0,00;211;73;159;45;19;599;368
4699;52,13;-213,42;0,00;0,00;0,00;-0,21;0,00;0,00;187;121;105;49;27;816;604
4700;77,26;-10,73;0,00;0,00;0,00;-0,01;0,00;0,00;399;48;35;34;19;398;724
4701;84,65;171,01;0,00;0,00;0,00;0,17;0,00;0,00;32;197;22;33;19;768;318
4702;62,91;-95,51;0,00;0,00;0,00;-0,10;0,00;0,00;437;191;39;32;18;406;665
4703;34,48;-450,22;0,00;0,00;0,00;-0,45;0,00;0,00;316;81;117;16;28;720;414
4704;78,34;62,83;0,00;0,00;0,00;0,06;0,00;0,00;262;83;155;42;26;589;911
4705;81,78;103,78;0,00;0,00;0,00;0,10;0,00;0,00;79;142;69;43;21;798;903
4706;36,09;-330,05;0,00;0,00;0,00;-0,33;0,00;0,00;140;10;40;13;22;897;859
4707;55,03;-161,50;0,00;0,00;0,00;-0,16;0,00;0,00;157;176;117;49;24;716;736
4708;58,15;-95,88;0,00;0,00;0,00;-0,10;0,00;0,00;121;41;11;19;15;116;572
4709;44,86;-261,42;0,00;0,00;0,00;-0,26;0,00;0,00;106;40;24;18;23;491;119
4710;43,40;-266,80;0,00;0,00;0,00;-0,27;0,00;0,00;483;156;185;46;18;876;356
4711;40,99;-400,62;0,00;0,00;0,00;-0,40;0,00;0,00;341;163;101;34;34;365;796
4712;87,27;164,10;0,00;0,00;0,00;0,16;0,00;0,00;88;93;49;40;22;857;484
4713;49,00;-173,15;0,00;0,00;0,00;-0,17;0,00;0,00;197;23;180;27;36;561;622
4714;70,68;19,04;0,00;0,00;0,00;0,02;0,00;0,00;424;196;27;40;24;180;360
4715;51,01;-252,33;0,00;0,00;0,00;-0,25;0,00;0,00;321;125;59;28;39;541;388
4716;37,96;-292,73;0,00;0,00;0,00;-0,29;0,00;0,00;231;89;58;30;28;285;748
4717;26,05;-336,99;0,00;0,00;0,00;-0,34;0,00;0,00;293;40;44;44;36;577;261
4718;21,05;-477,14;0,00;0,00;0,00;-0,48;0,00;0,00;163;48;106;23;23;921;351
4719;0,52;-740,64;0,00;0,00;0,00;-0,74;0,00;0,00;115;66;155;22;22;354;475
4720;57,87;-139,97;0,00;0,00;0,00;-0,14;0,00;0,00;368;55;77;49;21;892;538
4721;47,80;-190,28;0,00;0,00;0,00;-0,19;0,00;0,00;245;72;68;20;26;592;682
4722;26,85;-487,14;0,00;0,00;0,00;-0,49;0,00;0,00;392;166;77;17;30;582;595
4723;13,19;-673,14;0,00;0,00;0,00;-0,67;0,00;0,00;147;89;14;25;19;491;907
4724;39,46;-311,83;0,00;0,00;0,00;-0,31;0,00;0,00;46;147;156;42;24;352;261
4725;9,86;-641,51;0,00;0,00;0,00;-0,64;0,00;0,00;379;189;152;37;22;459;339
4726;72,39;23,78;0,00;0,00;0,00;0,02;0,00;0,00;119;181;89;46;36;691;654
4727;39,54;-254,45;0,00;0,00;0,00;-0,25;0,00;0,00;282;70;39;33;38;372;801
4728;29,90;-367,54;0,00;0,00;0,00;-0,37;0,00;0,00;380;108;172;38;35;955;540
4729;38,89;-290,62;0,00;0,00;0,00;-0,29;0,00;0,00;485;165;30;33;20;236;471
4730;17,51;-553,20;0,00;0,00;0,00;-0,55;0,00;0,00;479;187;124;36;36;469;374
4731;78,33;111,73;0,00;0,00;0,00;0,11;0,00;0,00;75;172;110;40;34;360;397
4732;0,00;-674,07;0,00;0,00;0,00;-0,67;0,00;0,00;210;184;20;48;24;475;923
4733;22,16;-513,58;0,00;0,00;0,00;-0,51;0,00;0,00;274;117;109;38;24;404;712
4734;52,84;-176,29;0,00;0,00;0,00;-0,18;0,00;0,00;446;98;181;41;35;674;374
4735;86,79;164,88;0,00;0,00;0,00;0,16;0,00;0,00;492;180;195;30;29;280;758
4736;78,72;79,46;0,00;0,00;0,00;0,08;0,00;0,00;329;146;124;42;28;134;501
4737;43,15;-294,20;0,00;0,00;0,00;-0,29;0,00;0,00;149;76;123;16;18;580;564
4738;72,40;44,34;0,00;0,00;0,00;0,04;0,00;0,00;43;145;178;45;37;766;278
4739;63,29;-110,84;0,00;0,00;0,00;-0,11;0,00;0,00;487;67;102;23;17;141;210
4740;72,33;9,52;0,00;0,00;0,00;0,01;0,00;0,00;115;117;151;34;36;106;345
4741;18,65;-556,72;0,00;0,00;0,00;-0,56;0,00;0,00;253;62;171;47;32;712;593
4742;68,30;-5,94;0,00;0,00;0,00;-0,01;0,00;0,00;124;75;74;38;20;122;736
4743;0,00;-675,12;0,00;0,00;0,00;-0,68;0,00;0,00;280;185;180;16;20;928;655
4744;27,97;-432,55;0,00;0,00;0,00;-0,43;0,00;0,00;297;25;86;25;38;705;696
4745;1,24;-756,13;0,00;0,00;0,00;-0,76;0,00;0,00;160;193;38;42;32;117;181
4746;42,26;-298,82;0,00;0,00;0,00;-0,30;0,00;0,00;22;72;167;36;30;219;600
4747;71,06;-90,14;0,00;0,00;0,00;-0,09;0,00;0,00;161;68;150;39;15;499;655
4748;47,00;-181,27;0,00;0,00;0,00;-0,18;0,00;0,00;135;20;138;18;39;685;872
4749;34,82;-377,57;0,00;0,00;0,00;-0,38;0,00;0,00;209;140;28;36;17;773;243
4750;47,57;-268,29;0,00;0,00;0,00;-0,27;0,00;0,00;494;167;43;23;15;647;481
4751;93,58;304,09;0,00;0,00;0,00;0,30;0,00;0,00;71;10;155;17;37;874;821
4752;30,25;-455,80;0,00;0,00;0,00;-0,46;0,00;0,00;392;123;74;35;34;349;382
4753;51,05;-204,64;0,00;0,00;0,00;-0,20;0,00;0,00;57;87;21;48;25;501;849
4754;21,27;-532,54;0,00;0,00;0,00;-0,53;0,00;0,00;197;105;80;23;26;784;481
4755;27,21;-437,09;0,00;0,00;0,00;-0,44;0,00;0,00;304;150;37;10;27;518;317
4756;33,08;-293,03;0,00;0,00;0,00;-0,29;0,00;0,00;330;53;27;34;33;152;289
4757;66,17;8,09;0,00;0,00;0,00;0,01;0,00;0,00;293;145;159;44;15;483;637
4758;66,16;-45,27;0,00;0,00;0,00;-0,05;0,00;0,00;356;191;141;45;34;878;649
4759;98,13;217,04;0,00;0,00;0,00;0,22;0,00;0,00;211;56;173;27;18;316;139
4760;42,96;-279,02;0,00;0,00;0,00;-0,28;0,00;0,00;313;55;189;27;30;660;111
4761;26,15;-340,80;0,00;0,00;0,00;-0,34;0,00;0,00;413;86;86;19;33;512;114
4762;51,51;-246,83;0,00;0,00;0,00;-0,25;0,00;0,00;183;39;34;37;16;129;138
4763;27,53;-509,42;0,00;0,00;0,00;-0,51;0,00;0,00;17;141;97;45;30;736;641
4764;88,76;156,31;0,00;0,00;0,00;0,16;0,00;0,00;474;103;33;47;21;926;641
4765;14,86;-627,65;0,00;0,00;0,00;-0,63;0,00;0,00;341;20;145;20;23;790;500
4766;0,00;-667,58;0,00;0,00;0,00;-0,67;0,00;0,00;154;73;122;49;17;914;753
4767;27,82;-382,11;0,00;0,00;0,00;-0,38;0,00;0,00;66;76;177;19;34;835;413
4768;43,37;-250,91;0,00;0,00;0,00;-0,25;0,00;0,00;128;198;18;29;19;929;761
4769;28,12;-412,17;0,00;0,00;0,00;-0,41;0,00;0,00;281;194;183;27;37;464;187
4770;61,41;-84,73;0,00;0,00;0,00;-0,08;0,00;0,00;360;50;147;15;31;888;213
4771;55,48;-78,67;0,00;0,00;0,00;-0,08;0,00;0,00;440;161;198;25;15;472;689
4772;100,00;205,04;0,00;0,00;0,00;0,21;0,00;0,00;394;116;164;11;16;770;503
4773;77,93;95,50;0,00;0,00;0,00;0,10;0,00;0,00;446;183;72;42;29;362;735
4774;32,72;-363,43;0,00;0,00;0,00;-0,36;0,00;0,00;62;52;24;24;30;630;704
4775;68,39;-5,89;0,00;0,00;0,00;-0,01;0,00;0,00;256;25;32;21;16;637;604
4776;81,08;30,67;0,00;0,00;0,00;0,03;0,00;0,00;252;136;70;39;25;774;604
4777;26,61;-530,11;0,00;0,00;0,00;-0,53;0,00;0,00;254;48;11;33;28;306;336
4778;62,83;-113,60;0,00;0,00;0,00;-0,11;0,00;0,00;149;91;112;30;35;256;153
4779;9,12;-504,44;0,00;0,00;0,00;-0,50;0,00;0,00;12;112;142;37;38;502;162
4780;60,35;-100,29;0,00;0,00;0,00;-0,10;0,00;0,00;265;161;11;13;20;645;824
4781;67,65;-64,34;0,00;0,00;0,00;-0,06;0,00;0,00;20;115;185;26;39;218;854
4782;19,05;-522,13;0,00;0,00;0,00;-0,52;0,00;0,00;112;116;89;39;27;751;366
