Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4519;52,44;34,13;0,00;0,00;0,00;0,03;0,00;0,00;321;174;61;49;34;788;654
4520;45,37;-56,31;0,00;0,00;0,00;-0,06;0,00;0,00;239;150;77;40;25;615;443
4521;44,02;-16,90;0,00;0,00;0,00;-0,02;0,00;0,00;114;125;28;20;37;445;412
4522;51,66;-67,10;0,00;0,00;0,00;-0,07;0,00;0,00;78;88;193;41;20;417;434
4523;56,98;31,69;0,00;0,00;0,00;0,03;0,00;0,00;39;27;54;16;15;305;357
4524;42,45;18,89;0,00;0,00;0,00;0,02;0,00;0,00;23;129;17;14;27;597;619
4525;51,46;-54,10;0,00;0,00;0,00;-0,05;0,00;0,00;365;128;60;19;27;563;971
4526;62,17;105,81;0,00;0,00;0,00;0,11;0,00;0,00;17;176;176;23;22;489;330
4527;36,22;-99,88;0,00;0,00;0,00;-0,10;0,00;0,00;108;128;170;21;20;328;204
4528;62,46;143,64;0,00;0,00;0,00;0,14;0,00;0,00;313;121;90;25;28;573;465
4529;21,68;-285,98;0,00;0,00;0,00;-0,29;0,00;0,00;36;71;136;42;21;936;854
4530;77,60;200,54;0,00;0,00;0,00;0,20;0,00;0,00;471;123;198;34;39;386;245
4531;66,14;169,29;0,00;0,00;0,00;0,17;0,00;0,00;459;108;170;42;27;379;164
4532;70,72;244,40;0,00;0,00;0,00;0,24;0,00;0,00;197;76;28;39;16;389;826
4533;39,34;-154,82;0,00;0,00;0,00;-0,15;0,00;0,00;152;36;188;30;20;742;721
4534;40,76;-28,83;0,00;0,00;0,00;-0,03;0,00;0,00;395;124;80;35;26;679;106
4535;53,22;-20,70;0,00;0,00;0,00;-0,02;0,00;0,00;211;35;31;37;34;233;703
4536;36,42;-83,81;0,00;0,00;0,00;-0,08;0,00;0,00;44;29;164;10;39;700;389
4537;53,17;43,27;0,00;0,00;0,00;0,04;0,00;0,00;373;17;21;37;27;326;661
4538;28,96;-204,27;0,00;0,00;0,00;-0,20;0,00;0,00;16;195;67;41;28;567;775
4539;65,30;150,29;0,00;0,00;0,00;0,15;0,00;0,00;92;181;170;19;25;216;773
4540;29,68;-228,16;0,00;0,00;0,00;-0,23;0,00;0,00;448;126;51;41;19;776;808
4541;22,42;-281,49;0,00;0,00;0,00;-0,28;0,00;0,00;101;88;69;10;27;955;241
4542;58,77;80,40;0,00;0,00;0,00;0,08;0,00;0,00;423;188;195;41;22;182;408
4543;51,82;8,04;0,00;0,00;0,00;0,01;0,00;0,00;85;96;103;22;38;554;118
4544;41,23;-121,50;0,00;0,00;0,00;-0,12;0,00;0,00;217;18;59;39;17;277;214
4545;62,01;150,15;0,00;0,00;0,00;0,15;0,00;0,00;409;175;144;30;33;441;232
4546;25,36;-208,46;0,00;0,00;0,00;-0,21;0,00;0,00;337;117;178;40;37;255;158
4547;77,15;328,93;0,00;0,00;0,00;0,33;0,00;0,00;271;130;85;31;33;338;298
4548;81,47;312,52;0,00;0,00;0,00;0,31;0,00;0,00;221;51;189;41;31;263;277
4549;48,87;-13,56;0,00;0,00;0,00;-0,01;0,00;0,00;278;78;44;48;29;401;733
4550;77,83;280,74;0,00;0,00;0,00;0,28;0,00;0,00;165;92;167;15;21;810;749
4551;54,35;5,23;0,00;0,00;0,00;0,01;0,00;0,00;170;84;33;32;23;316;347
4552;35,65;-192,50;0,00;0,00;0,00;-0,19;0,00;0,00;230;175;50;45;32;306;231
4553;52,14;64,03;0,00;0,00;0,00;0,06;0,00;0,00;217;45;194;18;31;245;973
4554;55,75;80,98;0,00;0,00;0,00;0,08;0,00;0,00;307;150;100;33;17;947;211
4555;50,89;118,62;0,00;0,00;0,00;0,12;0,00;0,00;298;101;84;46;16;362;117
4556;63,10;55,06;0,00;0,00;0,00;0,06;0,00;0,00;222;71;60;35;36;410;516
4557;49,62;-77,82;0,00;0,00;0,00;-0,08;0,00;0,00;95;180;113;47;22;979;274
4558;58,86;217,63;0,00;0,00;0,00;0,22;0,00;0,00;451;71;132;47;16;472;325
4559;49,73;6,84;0,00;0,00;0,00;0,01;0,00;0,00;179;11;63;14;31;240;464
4560;24,64;-220,20;0,00;0,00;0,00;-0,22;0,00;0,00;203;63;177;30;24;196;836
4561;29,37;-229,01;0,00;0,00;0,00;-0,23;0,00;0,00;57;42;193;20;30;924;175
4562;31,85;-181,58;0,00;0,00;0,00;-0,18;0,00;0,00;148;12;13;44;33;732;975
4563;65,60;123,04;0,00;0,00;0,00;0,12;0,00;0,00;310;141;60;16;34;145;338
4564;19,60;-351,48;0,00;0,00;0,00;-0,35;0,00;0,00;30;25;121;49;35;523;216
4565;69,31;247,86;0,00;0,00;0,00;0,25;0,00;0,00;388;135;23;47;28;511;213
4566;41,67;-15,65;0,00;0,00;0,00;-0,02;0,00;0,00;46;46;37;18;34;874;159
4567;68,75;194,60;0,00;0,00;0,00;0,19;0,00;0,00;21;60;132;16;33;459;691
4568;58,82;-11,62;0,00;0,00;0,00;-0,01;0,00;0,00;431;184;187;47;29;932;277
4569;46,52;-118,43;0,00;0,00;0,00;-0,12;0,00;0,00;109;76;81;49;36;524;991
4570;42,12;-99,18;0,00;0,00;0,00;-0,10;0,00;0,00;220;66;84;29;18;605;273
4571;21,51;-250,21;0,00;0,00;0,00;-0,25;0,00;0,00;261;146;10;47;19;888;311
4572;41,19;-58,96;0,00;0,00;0,00;-0,06;0,00;0,00;423;11;18;41;27;680;685
4573;54,09;-45,94;0,00;0,00;0,00;-0,05;0,00;0,00;29;49;56;27;25;203;915
4574;34,59;-197,64;0,00;0,00;0,00;-0,20;0,00;0,00;186;99;163;28;20;883;605
4575;32,78;-209,51;0,00;0,00;0,00;-0,21;0,00;0,00;88;65;103;13;20;982;922
4576;32,28;-181,14;0,00;0,00;0,00;-0,18;0,00;0,00;484;156;161;30;25;276;311
4577;49,08;-61,12;0,00;0,00;0,00;-0,06;0,00;0,00;192;141;62;23;36;394;417
4578;35,36;-149,61;0,00;0,00;0,00;-0,15;0,00;0,00;154;168;183;25;36;417;564
4579;40,75;-160,52;0,00;0,00;0,00;-0,16;0,00;0,00;389;98;133;35;24;552;170
4580;31,33;-168,62;0,00;0,00;0,00;-0,17;0,00;0,00;274;108;75;14;15;438;769
4581;24,75;-319,36;0,00;0,00;0,00;-0,32;0,00;0,00;96;36;48;25;22;915;656
4582;46,48;-13,83;0,00;0,00;0,00;-0,01;0,00;0,00;336;114;124;43;33;283;106
4583;60,84;117,94;0,00;0,00;0,00;0,12;0,00;0,00;94;149;155;27;29;915;132
4584;51,37;-26,02;0,00;0,00;0,00;-0,03;0,00;0,00;375;98;19;31;33;921;231
4585;69,77;117,51;0,00;0,00;0,00;0,12;0,00;0,00;299;92;153;10;36;410;731
4586;85,77;330,35;0,00;0,00;0,00;0,33;0,00;0,00;178;157;132;46;32;627;938
4587;29,66;-234,54;0,00;0,00;0,00;-0,23;0,00;0,00;216;96;12;33;33;377;439
4588;52,30;45,61;0,00;0,00;0,00;0,05;0,00;0,00;419;172;158;45;19;780;440
4589;65,64;184,32;0,00;0,00;0,00;0,18;0,00;0,00;207;93;35;32;31;836;422
4590;72,53;232,56;0,00;0,00;0,00;0,23;0,00;0,00;26;12;172;41;29;954;684
4591;33,72;-229,36;0,00;0,00;0,00;-0,23;0,00;0,00;441;50;126;39;25;191;946
4592;58,41;38,73;0,00;0,00;0,00;0,04;0,00;0,00;87;98;199;33;18;350;139
4593;47,52;29,19;0,00;0,00;0,00;0,03;0,00;0,00;143;186;20;13;15;448;473
4594;45,61;-5,50;0,00;0,00;0,00;-0,01;0,00;0,00;316;104;176;23;33;104;303
4595;77,70;286,02;0,00;0,00;0,00;0,29;0,00;0,00;52;150;149;29;28;168;487
4596;70,48;163,19;0,00;0,00;0,00;0,16;0,00;0,00;183;190;43;22;31;918;156
4597;79,93;321,83;0,00;0,00;0,00;0,32;0,00;0,00;82;100;184;44;34;371;387
4598;49,66;45,65;0,00;0,00;0,00;0,05;0,00;0,00;396;166;38;14;30;936;893
4599;43,17;-83,45;0,00;0,00;0,00;-0,08;0,00;0,00;425;28;45;17;31;885;375
4600;48,39;72,57;0,00;0,00;0,00;0,07;0,00;0,00;28;112;40;40;21;308;800
4601;19,95;-281,08;0,00;0,00;0,00;-0,28;0,00;0,00;162;195;167;12;29;409;125
4602;63,29;147,23;0,00;0,00;0,00;0,15;0,00;0,00;188;78;153;37;26;906;903
4603;22,24;-284,25;0,00;0,00;0,00;-0,28;0,00;0,00;60;40;184;20;26;525;167
4604;41,34;-63,82;0,00;0,00;0,00;-0,06;0,00;0,00;398;78;114;11;21;639;604
4605;38,10;-115,05;0,00;0,00;0,00;-0,12;0,00;0,00;430;23;148;29;35;585;800
4606;51,27;-6,51;0,00;0,00;0,00;-0,01;0,00;0,00;75;181;63;26;30;934;862
4607;63,01;91,70;0,00;0,00;0,00;0,09;0,00;0,00;401;106;15;40;19;796;683
4608;58,18;38,55;0,00;0,00;0,00;0,04;0,00;0,00;339;148;187;29;15;312;891
4609;47,68;104,82;0,00;0,00;0,00;0,10;0,00;0,00;112;27;176;45;18;685;643
4610;27,00;-236,50;0,00;0,00;0,00;-0,24;0,00;0,00;117;102;110;38;37;674;204
4611;48,33;-40,39;0,00;0,00;0,00;-0,04;0,00;0,00;49;183;127;32;17;124;806
4612;12,20;-305,11;0,00;0,00;0,00;-0,31;0,00;0,00;488;108;158;13;17;535;471
4613;76,70;308,31;0,00;0,00;0,00;0,31;0,00;0,00;69;24;43;32;27;539;567
4614;63,84;100,68;0,00;0,00;0,00;0,10;0,00;0,00;213;45;106;28;31;446;774
4615;38,24;-172,10;0,00;0,00;0,00;-0,17;0,00;0,00;59;106;145;27;39;892;176
4616;44,71;-93,89;0,00;0,00;0,00;-0,09;0,00;0,00;255;69;123;28;19;256;781
4617;80,33;290,07;0,00;0,00;0,00;0,29;0,00;0,00;165;89;91;24;31;250;420
4618;49,96;-49,16;0,00;0,00;0,00;-0,05;0,00;0,00;274;120;191;47;20;869;920
4619;44,73;-156,29;0,00;0,00;0,00;-0,16;0,00;0,00;326;134;189;34;25;906;405
4620;44,28;-174,98;0,00;0,00;0,00;-0,17;0,00;0,00;375;23;14;23;24;540;657
4621;7,38;-429,53;0,00;0,00;0,00;-0,43;0,00;0,00;471;11;175;12;16;998;764
4622;52,48;84,58;0,00;0,00;0,00;0,08;0,00;0,00;48;171;20;33;20;135;787
4623;61,14;140,47;0,00;0,00;0,00;0,14;0,00;0,00;422;169;154;23;26;353;140
4624;81,01;257,93;0,00;0,00;0,00;0,26;0,00;0,00;75;183;110;33;36;403;721
4625;27,09;-191,00;0,00;0,00;0,00;-0,19;0,00;0,00;465;59;107;45;32;856;508
4626;59,23;133,70;0,00;0,00;0,00;0,13;0,00;0,00;11;14;29;12;18;620;808
4627;36,07;-155,10;0,00;0,00;0,00;-0,16;0,00;0,00;461;107;173;42;22;671;840
4628;44,74;-31,36;0,00;0,00;0,00;-0,03;0,00;0,00;387;191;16;30;28;541;640
4629;62,83;41,22;0,00;0,00;0,00;0,04;0,00;0,00;217;164;73;24;32;609;656
4630;37,50;-64,69;0,00;0,00;0,00;-0,06;0,00;0,00;442;10;94;11;20;820;511
4631;58,49;118,14;0,00;0,00;0,00;0,12;0,00;0,00;431;81;43;31;36;902;528
4632;66,32;277,63;0,00;0,00;0,00;0,28;0,00;0,00;57;117;31;44;31;773;896
4633;55,21;151,76;0,00;0,00;0,00;0,15;0,00;0,00;130;177;64;35;37;994;371
4634;54,72;38,57;0,00;0,00;0,00;0,04;0,00;0,00;448;87;81;17;28;568;135
4635;38,89;-121,98;0,00;0,00;0,00;-0,12;0,00;0,00;208;112;170;17;34;988;646
4636;57,52;94,84;0,00;0,00;0,00;0,09;0,00;0,00;469;108;116;48;15;989;156
4637;62,44;195,91;0,00;0,00;0,00;0,20;0,00;0,00;155;41;139;48;20;949;994
4638;57,08;-31,28;0,00;0,00;0,00;-0,03;0,00;0,00;25;10;24;36;18;108;216
4639;67,15;135,80;0,00;0,00;0,00;0,14;0,00;0,00;376;180;177;40;27;356;675
4640;11,76;-452,24;0,00;0,00;0,00;-0,45;0,00;0,00;201;71;156;38;28;871;284
4641;33,46;-232,23;0,00;0,00;0,00;-0,23;0,00;0,00;228;155;71;24;20;347;818
4642;58,01;90,34;0,00;0,00;0,00;0,09;0,00;0,00;50;46;52;12;26;330;141
4643;51,32;10,08;0,00;0,00;0,00;0,01;0,00;0,00;157;92;77;14;26;712;325
4644;80,32;338,62;0,00;0,00;0,00;0,34;0,00;0,00;462;105;144;12;39;573;528
4645;67,11;165,16;0,00;0,00;0,00;0,17;0,00;0,00;271;97;19;12;32;314;223
4646;40,92;-91,54;0,00;0,00;0,00;-0,09;0,00;0,00;397;34;120;17;15;808;184
4647;45,79;-45,73;0,00;0,00;0,00;-0,05;0,00;0,00;84;181;42;32;31;189;730
4648;42,82;-52,44;0,00;0,00;0,00;-0,05;0,00;0,00;79;134;40;49;33;671;542
4649;96,34;441,63;0,00;0,00;0,00;0,44;0,00;0,00;421;123;66;43;21;477;773
4650;8,67;-457,18;0,00;0,00;0,00;-0,46;0,00;0,00;355;156;177;17;15;790;517
4651;49,84;20,34;0,00;0,00;0,00;0,02;0,00;0,00;283;119;168;12;31;473;400
4652;44,66;-53,88;0,00;0,00;0,00;-0,05;0,00;0,00;324;198;117;39;16;702;841
4653;67,43;134,51;0,00;0,00;0,00;0,13;0,00;0,00;70;47;67;18;25;260;525
4654;54,43;26,01;0,00;0,00;0,00;0,03;0,00;0,00;447;62;20;25;33;351;848
4655;49,24;56,13;0,00;0,00;0,00;0,06;0,00;0,00;330;131;23;27;31;675;486
4656;62,94;130,01;0,00;0,00;0,00;0,13;0,00;0,00;200;112;187;27;24;238;685
4657;32,01;-128,74;0,00;0,00;0,00;-0,13;0,00;0,00;411;25;31;28;30;766;823
4658;68,96;191,95;0,00;0,00;0,00;0,19;0,00;0,00;341;43;199;16;29;527;118
4659;29,67;-328,84;0,00;0,00;0,00;-0,33;0,00;0,00;188;45;174;29;37;761;506
4660;58,52;55,30;0,00;0,00;0,00;0,06;0,00;0,00;70;181;102;48;36;396;933
4661;81,74;317,88;0,00;0,00;0,00;0,32;0,00;0,00;174;111;63;20;30;226;868
4662;54,59;20,61;0,00;0,00;0,00;0,02;0,00;0,00;193;82;95;46;30;163;757
4663;38,58;-145,35;0,00;0,00;0,00;-0,15;0,00;0,00;59;140;56;10;38;592;227
4664;36,62;-79,69;0,00;0,00;0,00;-0,08;0,00;0,00;29;176;101;33;20;568;525
4665;54,86;142,28;0,00;0,00;0,00;0,14;0,00;0,00;286;54;121;44;38;910;981
4666;36,40;-98,32;0,00;0,00;0,00;-0,10;0,00;0,00;143;157;129;23;20;474;198
4667;49,56;23,69;0,00;0,00;0,00;0,02;0,00;0,00;313;11;20;34;25;410;198
4668;47,41;68,15;0,00;0,00;0,00;0,07;0,00;0,00;359;184;100;46;17;516;143
4669;63,59;240,09;0,00;0,00;0,00;0,24;0,00;0,00;400;141;47;15;25;820;508
4670;21,30;-270,20;0,00;0,00;0,00;-0,27;0,00;0,00;318;113;166;42;25;957;725
4671;63,79;122,34;0,00;0,00;0,00;0,12;0,00;0,00;204;110;185;45;38;874;122
4672;55,19;98,99;0,00;0,00;0,00;0,10;0,00;0,00;373;171;90;30;20;224;597
4673;37,39;-121,02;0,00;0,00;0,00;-0,12;0,00;0,00;439;64;127;16;38;258;175
4674;32,90;-152,99;0,00;0,00;0,00;-0,15;0,00;0,00;182;151;152;14;27;266;384
4675;30,06;-277,03;0,00;0,00;0,00;-0,28;0,00;0,00;289;137;194;21;18;519;836
4676;53,77;42,49;0,00;0,00;0,00;0,04;0,00;0,00;298;198;143;15;20;645;522
4677;63,36;-2,93;0,00;0,00;0,00;-0,00;0,00;0,00;269;175;16;16;29;609;722
4678;47,30;-31,04;0,00;0,00;0,00;-0,03;0,00;0,00;140;150;134;28;21;862;166
4679;49,96;-18,25;0,00;0,00;0,00;-0,02;0,00;0,00;401;151;138;40;35;406;615
4680;39,08;-184,67;0,00;0,00;0,00;-0,18;0,00;0,00;191;26;195;22;18;888;438
4681;51,87;-18,37;0,00;0,00;0,00;-0,02;0,00;0,00;90;35;11;16;29;530;409
4682;80,31;250,94;0,00;0,00;0,00;0,25;0,00;0,00;91;104;42;15;16;705;769
4683;59,13;79,32;0,00;0,00;0,00;0,08;0,00;0,00;25;181;72;27;31;860;977
4684;43,73;-141,57;0,00;0,00;0,00;-0,14;0,00;0,00;64;191;115;20;35;186;560
4685;48,42;-85,77;0,00;0,00;0,00;-0,09;0,00;0,00;155;189;10;31;35;774;950
4686;47,19;-30,92;0,00;0,00;0,00;-0,03;0,00;0,00;491;181;121;12;36;557;120
4687;63,80;91,67;0,00;0,00;0,00;0,09;0,00;0,00;88;185;95;41;18;735;331
4688;27,46;-187,15;0,00;0,00;0,00;-0,19;0,00;0,00;154;52;87;42;17;951;901
4689;35,63;-121,31;0,00;0,00;0,00;-0,12;0,00;0,00;409;33;69;22;29;641;832
4690;42,34;-34,94;0,00;0,00;0,00;-0,03;0,00;0,00;119;106;10;35;39;762;603
4691;37,32;-59,57;0,00;0,00;0,00;-0,06;0,00;0,00;77;61;104;31;18;194;995
4692;47,55;-59,77;0,00;0,00;0,00;-0,06;0,00;0,00;372;98;61;16;27;593;512
4693;44,75;-58,33;0,00;0,00;0,00;-0,06;0,00;0,00;187;33;140;43;23;654;404
4694;44,17;-39,67;0,00;0,00;0,00;-0,04;0,00;0,00;161;97;129;14;19;696;900
4695;17,54;-383,24;0,00;0,00;0,00;-0,38;0,00;0,00;32;82;180;20;15;183;943
4696;36,66;-124,05;0,00;0,00;0,00;-0,12;0,00;0,00;341;94;184;27;23;762;718
4697;38,56;-57,36;0,00;0,00;0,00;-0,06;0,00;0,00;133;186;50;40;34;455;752
4698;60,51;123,97;0,00;0,00;0,00;0,12;0,00;0,00;116;115;171;35;24;529;646
4699;31,55;-216,20;0,00;0,00;0,00;-0,22;0,00;0,00;432;32;143;25;35;412;126
4700;57,02;75,17;0,00;0,00;0,00;0,08;0,00;0,00;358;186;163;44;32;870;411
4701;43,17;-110,62;0,00;0,00;0,00;-0,11;0,00;0,00;491;80;166;31;27;538;505
4702;11,17;-420,08;0,00;0,00;0,00;-0,42;0,00;0,00;118;119;149;24;18;987;218
4703;30,78;-202,52;0,00;0,00;0,00;-0,20;0,00;0,00;442;170;39;33;33;901;393
4704;48,66;7,07;0,00;0,00;0,00;0,01;0,00;0,00;354;112;80;13;22;713;425
4705;48,15;-33,65;0,00;0,00;0,00;-0,03;0,00;0,00;250;171;28;24;19;547;854
4706;58,37;29,07;0,00;0,00;0,00;0,03;0,00;0,00;34;19;82;21;24;615;930
4707;56,14;65,84;0,00;0,00;0,00;0,07;0,00;0,00;44;137;118;18;18;202;927
4708;37,94;-96,32;0,00;0,00;0,00;-0,10;0,00;0,00;493;135;70;43;26;463;695
4709;24,24;-238,77;0,00;0,00;0,00;-0,24;0,00;0,00;439;23;38;21;34;707;787
4710;57,60;83,98;0,00;0,00;0,00;0,08;0,00;0,00;339;130;77;38;37;820;333
4711;27,68;-234,78;0,00;0,00;0,00;-0,23;0,00;0,00;233;60;198;36;18;890;486
4712;60,65;179,37;0,00;0,00;0,00;0,18;0,00;0,00;231;108;48;13;17;430;895
4713;62,11;136,58;0,00;0,00;0,00;0,14;0,00;0,00;91;150;119;22;38;570;453
4714;69,43;84,57;0,00;0,00;0,00;0,08;0,00;0,00;385;101;80;16;24;387;104
4715;71,89;231,01;0,00;0,00;0,00;0,23;0,00;0,00;144;130;79;39;25;535;387
4716;66,80;160,39;0,00;0,00;0,00;0,16;0,00;0,00;93;139;119;12;38;751;190
4717;59,45;146,90;0,00;0,00;0,00;0,15;0,00;0,00;443;12;155;24;32;341;330
4718;44,34;-46,84;0,00;0,00;0,00;-0,05;0,00;0,00;420;39;94;13;27;981;896
4719;66,79;194,27;0,00;0,00;0,00;0,19;0,00;0,00;374;151;116;36;28;966;585
4720;54,01;91,14;0,00;0,00;0,00;0,09;0,00;0,00;423;77;78;40;28;709;514
4721;27,05;-171,02;0,00;0,00;0,00;-0,17;0,00;0,00;292;98;197;38;19;956;317
4722;55,15;35,91;0,00;0,00;0,00;0,04;0,00;0,00;368;43;36;27;38;624;502
4723;44,68;-199,85;0,00;0,00;0,00;-0,20;0,00;0,00;266;166;171;48;27;800;182
4724;32,43;-229,46;0,00;0,00;0,00;-0,23;0,00;0,00;14;30;187;45;17;825;328
4725;54,25;64,87;0,00;0,00;0,00;0,06;0,00;0,00;158;169;151;22;36;839;241
4726;38,06;-113,35;0,00;0,00;0,00;-0,11;0,00;0,00;180;166;77;41;37;847;748
4727;24,83;-261,61;0,00;0,00;0,00;-0,26;0,00;0,00;370;45;63;49;34;696;223
4728;65,21;98,75;0,00;0,00;0,00;0,10;0,00;0,00;41;180;161;17;16;633;790
4729;54,80;32,82;0,00;0,00;0,00;0,03;0,00;0,00;39;122;95;15;35;308;326
4730;39,93;5,27;0,00;0,00;0,00;0,01;0,00;0,00;143;44;97;40;33;194;993
4731;54,74;55,92;0,00;0,00;0,00;0,06;0,00;0,00;413;42;199;13;19;501;621
4732;45,27;-73,68;0,00;0,00;0,00;-0,07;0,00;0,00;283;61;153;38;35;170;667
4733;79,15;322,80;0,00;0,00;0,00;0,32;0,00;0,00;100;50;111;41;18;599;512
4734;33,27;-248,16;0,00;0,00;0,00;-0,25;0,00;0,00;134;159;119;29;35;822;501
4735;21,59;-276,02;0,00;0,00;0,00;-0,28;0,00;0,00;294;158;58;26;37;271;772
4736;47,58;-2,62;0,00;0,00;0,00;-0,00;0,00;0,00;430;72;36;43;30;810;714
4737;58,70;63,90;0,00;0,00;0,00;0,06;0,00;0,00;386;61;115;23;30;690;425
4738;40,78;-134,72;0,00;0,00;0,00;-0,13;0,00;0,00;372;149;146;43;15;316;824
4739;50,01;90,29;0,00;0,00;0,00;0,09;0,00;0,00;357;127;15;22;26;791;955
4740;47,36;24,13;0,00;0,00;0,00;0,02;0,00;0,00;352;70;172;40;15;416;991
4741;59,93;137,94;0,00;0,00;0,00;0,14;0,00;0,00;375;24;194;15;15;429;823
4742;84,59;339,41;0,00;0,00;0,00;0,34;0,00;0,00;176;78;10;28;27;111;929
4743;44,59;-23,32;0,00;0,00;0,00;-0,02;0,00;0,00;424;48;195;47;27;101;463
4744;66,53;180,10;0,00;0,00;0,00;0,18;0,00;0,00;105;141;74;18;33;434;179
4745;76,96;173,14;0,00;0,00;0,00;0,17;0,00;0,00;97;178;198;29;21;568;704
4746;46,53;-108,11;0,00;0,00;0,00;-0,11;0,00;0,00;459;97;107;46;19;323;528
4747;60,88;152,09;0,00;0,00;0,00;0,15;0,00;0,00;52;99;29;23;16;663;429
4748;66,92;214,42;0,00;0,00;0,00;0,21;0,00;0,00;398;155;15;42;39;123;669
4749;47,84;4,14;0,00;0,00;0,00;0,00;0,00;0,00;122;11;62;43;15;672;382
4750;38,30;-155,45;0,00;0,00;0,00;-0,16;0,00;0,00;169;153;46;24;34;106;766
4751;43,75;-50,92;0,00;0,00;0,00;-0,05;0,00;0,00;478;185;133;34;36;383;740
4752;60,57;211,92;0,00;0,00;0,00;0,21;0,00;0,00;93;148;42;31;34;924;143
4753;71,89;264,59;0,00;0,00;0,00;0,26;0,00;0,00;16;195;41;15;15;751;576
4754;45,73;-84,82;0,00;0,00;0,00;-0,08;0,00;0,00;68;86;105;12;24;711;568
4755;36,57;-114,62;0,00;0,00;0,00;-0,11;0,00;0,00;120;153;173;12;34;608;420
4756;56,86;70,60;0,00;0,00;0,00;0,07;0,00;0,00;278;48;97;31;22;942;930
4757;67,40;133,46;0,00;0,00;0,00;0,13;0,00;0,00;94;20;60;38;20;275;518
4758;56,74;6,27;0,00;0,00;0,00;0,01;0,00;0,00;236;118;163;37;17;122;542
4759;74,11;362,75;0,00;0,00;0,00;0,36;0,00;0,00;262;104;18;28;35;547;573
4760;60,55;132,79;0,00;0,00;0,00;0,13;0,00;0,00;262;65;125;44;36;589;761
4761;41,25;-155,00;0,00;0,00;0,00;-0,15;0,00;0,00;105;69;195;32;38;271;485
4762;54,94;126,98;0,00;0,00;0,00;0,13;0,00;0,00;101;16;179;29;39;487;316
4763;61,60;218,43;0,00;0,00;0,00;0,22;0,00;0,00;412;141;80;40;16;895;382
4764;46,98;-20,68;0,00;0,00;0,00;-0,02;0,00;0,00;235;27;183;34;32;495;775
4765;17,87;-206,68;0,00;0,00;0,00;-0,21;0,00;0,00;301;162;119;24;16;374;354
4766;63,62;139,39;0,00;0,00;0,00;0,14;0,00;0,00;40;141;87;23;19;295;579
4767;47,44;-14,05;0,00;0,00;0,00;-0,01;0,00;0,00;122;134;182;39;37;681;920
4768;41,47;-101,27;0,00;0,00;0,00;-0,10;0,00;0,00;474;120;130;25;37;505;440
4769;59,30;125,51;0,00;0,00;0,00;0,13;0,00;0,00;241;44;82;23;24;476;552
4770;68,79;172,45;0,00;0,00;0,00;0,17;0,00;0,00;259;62;26;22;15;747;577
4771;41,85;-70,58;0,00;0,00;0,00;-0,07;0,00;0,00;479;129;82;10;17;506;830
4772;49,75;-85,53;0,00;0,00;0,00;-0,09;0,00;0,00;94;199;126;31;23;331;756
4773;68,76;218,86;0,00;0,00;0,00;0,22;0,00;0,00;129;127;117;29;34;761;636
4774;52,47;87,12;0,00;0,00;0,00;0,09;0,00;0,00;358;30;87;29;34;496;802
4775;72,53;161,52;0,00;0,00;0,00;0,16;0,00;0,00;145;126;176;26;23;892;306
4776;36,43;-149,00;0,00;0,00;0,00;-0,15;0,00;0,00;248;82;84;40;19;738;846
4777;84,65;333,95;0,00;0,00;0,00;0,33;0,00;0,00;100;172;84;30;21;515;864
4778;85,91;465,83;0,00;0,00;0,00;0,47;0,00;0,00;159;106;135;37;39;606;475
4779;86,30;427,07;0,00;0,00;0,00;0,43;0,00;0,00;411;72;145;44;32;981;270
4780;24,87;-259,60;0,00;0,00;0,00;-0,26;0,00;0,00;223;178;138;18;16;572;661
4781;60,33;90,69;0,00;0,00;0,00;0,09;0,00;0,00;65;28;49;43;20;936;877
4782;51,15;-10,32;0,00;0,00;0,00;-0,01;0,00;0,00;341;185;60;13;24;713;833
4783;61,13;73,94;0,00;0,00;0,00;0,07;0,00;0,00;362;143;43;15;29;751;193
4784;49,92;17,59;0,00;0,00;0,00;0,02;0,00;0,00;120;73;137;27;32;363;409
4785;43,51;-92,05;0,00;0,00;0,00;-0,09;0,00;0,00;225;120;65;36;25;752;946
4786;22,80;-344,47;0,00;0,00;0,00;-0,34;0,00;0,00;189;106;90;44;24;264;238
4787;49,94;47,69;0,00;0,00;0,00;0,05;0,00;0,00;451;23;91;21;32;870;798
4788;62,29;68,87;0,00;0,00;0,00;0,07;0,00;0,00;124;97;20;36;28;738;701
4789;38,63;-80,65;0,00;0,00;0,00;-0,08;0,00;0,00;60;24;50;24;25;581;569
4790;83,61;406,53;0,00;0,00;0,00;0,41;0,00;0,00;373;53;67;47;33;898;597
4791;60,68;147,90;0,00;0,00;0,00;0,15;0,00;0,00;60;102;45;15;30;139;125
4792;79,10;299,29;0,00;0,00;0,00;0,30;0,00;0,00;235;78;84;42;30;663;642
4793;41,98;-62,83;0,00;0,00;0,00;-0,06;0,00;0,00;327;12;57;23;18;678;840
4794;33,96;-113,62;0,00;0,00;0,00;-0,11;0,00;0,00;30;96;49;40;36;790;991
4795;86,10;362,65;0,00;0,00;0,00;0,36;0,00;0,00;421;168;151;48;23;187;465
