Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5984;60,59;184,83;0,00;0,00;0,00;0,18;0,00;0,00;31;140;193;46;27;461;346
5985;51,17;21,55;0,00;0,00;0,00;0,02;0,00;0,00;245;12;98;14;16;937;638
5986;79,98;298,98;0,00;0,00;0,00;0,30;0,00;0,00;87;59;138;39;21;642;460
5987;11,45;-402,09;0,00;0,00;0,00;-0,40;0,00;0,00;308;129;24;40;27;218;308
5988;64,15;153,46;0,00;0,00;0,00;0,15;0,00;0,00;13;49;99;43;25;777;805
5989;68,69;123,82;0,00;0,00;0,00;0,12;0,00;0,00;422;114;111;15;38;805;464
5990;44,54;-8,95;0,00;0,00;0,00;-0,01;0,00;0,00;304;123;48;14;37;702;386
5991;29,70;-199,62;0,00;0,00;0,00;-0,20;0,00;0,00;249;197;90;34;26;809;634
5992;74,59;393,28;0,00;0,00;0,00;0,39;0,00;0,00;448;115;169;20;20;276;178
5993;60,17;136,60;0,00;0,00;0,00;0,14;0,00;0,00;130;72;77;22;18;223;842
5994;27,18;-214,16;0,00;0,00;0,00;-0,21;0,00;0,00;126;70;102;28;18;265;657
5995;38,95;-32,54;0,00;0,00;0,00;-0,03;0,00;0,00;47;153;127;40;19;107;797
5996;30,62;-131,26;0,00;0,00;0,00;-0,13;0,00;0,00;35;148;76;47;25;694;957
5997;60,44;132,24;0,00;0,00;0,00;0,13;0,00;0,00;275;107;167;30;28;303;899
5998;32,40;-208,30;0,00;0,00;0,00;-0,21;0,00;0,00;492;47;181;39;27;309;130
5999;53,69;26,56;0,00;0,00;0,00;0,03;0,00;0,00;324;189;98;26;15;495;107
6000;51,82;-111,41;0,00;0,00;0,00;-0,11;0,00;0,00;10;72;57;39;29;115;494
6001;25,99;-199,62;0,00;0,00;0,00;-0,20;0,00;0,00;124;185;92;13;27;431;680
6002;51,68;-39,70;0,00;0,00;0,00;-0,04;0,00;0,00;434;100;145;37;28;697;679
6003;62,16;94,86;0,00;0,00;0,00;0,09;0,00;0,00;96;131;37;39;36;464;157
6004;45,43;13,91;0,00;0,00;0,00;0,01;0,00;0,00;172;37;38;28;15;941;798
6005;81,34;388,44;0,00;0,00;0,00;0,39;0,00;0,00;198;197;19;22;24;968;434
6006;32,54;-168,25;0,00;0,00;0,00;-0,17;0,00;0,00;478;147;195;40;15;982;650
6007;47,92;-52,37;0,00;0,00;0,00;-0,05;0,00;0,00;143;51;13;20;27;178;780
6008;51,07;53,02;0,00;0,00;0,00;0,05;0,00;0,00;33;154;38;38;34;188;675
6009;45,76;-41,39;0,00;0,00;0,00;-0,04;0,00;0,00;279;67;115;22;17;413;400
6010;37,20;-134,71;0,00;0,00;0,00;-0,13;0,00;0,00;105;78;99;30;27;432;142
6011;35,11;-184,42;0,00;0,00;0,00;-0,18;0,00;0,00;48;122;91;28;34;558;569
6012;26,51;-249,24;0,00;0,00;0,00;-0,25;0,00;0,00;410;90;67;16;37;153;241
6013;36,05;-261,23;0,00;0,00;0,00;-0,26;0,00;0,00;226;177;190;39;20;796;402
6014;59,65;94,85;0,00;0,00;0,00;0,09;0,00;0,00;457;171;41;20;39;759;712
6015;25,44;-259,04;0,00;0,00;0,00;-0,26;0,00;0,00;370;118;39;17;16;126;725
6016;57,96;95,52;0,00;0,00;0,00;0,10;0,00;0,00;82;137;94;23;25;561;870
6017;70,16;193,85;0,00;0,00;0,00;0,19;0,00;0,00;437;94;24;25;24;608;477
6018;47,28;7,35;0,00;0,00;0,00;0,01;0,00;0,00;257;79;83;44;33;334;373
6019;42,19;-136,47;0,00;0,00;0,00;-0,14;0,00;0,00;257;44;158;46;20;497;542
6020;49,44;-71,75;0,00;0,00;0,00;-0,07;0,00;0,00;350;141;48;39;37;577;103
6021;42,77;-187,87;0,00;0,00;0,00;-0,19;0,00;0,00;61;169;105;20;17;321;908
6022;54,82;107,91;0,00;0,00;0,00;0,11;0,00;0,00;334;166;106;14;39;397;881
6023;51,80;48,09;0,00;0,00;0,00;0,05;0,00;0,00;148;168;180;32;31;509;478
6024;43,38;-142,28;0,00;0,00;0,00;-0,14;0,00;0,00;372;125;41;35;31;637;696
6025;51,42;22,62;0,00;0,00;0,00;0,02;0,00;0,00;361;185;129;32;24;383;735
6026;58,60;224,46;0,00;0,00;0,00;0,22;0,00;0,00;77;199;175;43;36;150;746
6027;74,68;204,48;0,00;0,00;0,00;0,20;0,00;0,00;159;90;22;28;29;865;346
6028;37,83;-141,20;0,00;0,00;0,00;-0,14;0,00;0,00;314;135;91;46;32;860;510
6029;62,94;136,70;0,00;0,00;0,00;0,14;0,00;0,00;109;151;21;42;18;957;654
6030;50,91;105,05;0,00;0,00;0,00;0,11;0,00;0,00;221;134;145;16;32;963;703
6031;51,19;-79,38;0,00;0,00;0,00;-0,08;0,00;0,00;57;12;33;12;17;106;317
6032;31,47;-196,30;0,00;0,00;0,00;-0,20;0,00;0,00;282;153;106;20;28;521;940
6033;49,74;-75,11;0,00;0,00;0,00;-0,08;0,00;0,00;144;84;110;32;17;508;168
6034;87,88;310,03;0,00;0,00;0,00;0,31;0,00;0,00;146;130;195;33;17;381;904
6035;40,11;-21,54;0,00;0,00;0,00;-0,02;0,00;0,00;399;85;93;23;31;182;538
6036;84,42;318,94;0,00;0,00;0,00;0,32;0,00;0,00;135;134;147;24;35;654;474
6037;34,50;-170,06;0,00;0,00;0,00;-0,17;0,00;0,00;161;64;127;16;33;196;754
6038;65,47;79,62;0,00;0,00;0,00;0,08;0,00;0,00;44;102;122;15;31;743;137
6039;72,08;185,72;0,00;0,00;0,00;0,19;0,00;0,00;175;153;182;27;21;453;971
6040;47,32;28,14;0,00;0,00;0,00;0,03;0,00;0,00;89;176;140;31;38;343;573
6041;10,89;-335,06;0,00;0,00;0,00;-0,34;0,00;0,00;224;184;94;33;37;297;716
6042;33,39;-199,87;0,00;0,00;0,00;-0,20;0,00;0,00;256;72;56;16;15;469;873
6043;25,62;-203,01;0,00;0,00;0,00;-0,20;0,00;0,00;410;68;146;32;39;106;338
6044;37,78;-100,48;0,00;0,00;0,00;-0,10;0,00;0,00;435;107;46;42;36;308;547
6045;42,68;-1,84;0,00;0,00;0,00;-0,00;0,00;0,00;418;173;181;12;16;149;120
6046;28,11;-164,06;0,00;0,00;0,00;-0,16;0,00;0,00;40;52;76;30;32;111;494
6047;67,79;150,06;0,00;0,00;0,00;0,15;0,00;0,00;270;24;196;37;28;345;314
6048;69,16;226,86;0,00;0,00;0,00;0,23;0,00;0,00;288;51;180;25;31;518;130
6049;32,75;-164,15;0,00;0,00;0,00;-0,16;0,00;0,00;158;29;18;43;33;419;931
6050;35,27;-110,44;0,00;0,00;0,00;-0,11;0,00;0,00;185;93;198;48;31;119;790
6051;33,82;-133,48;0,00;0,00;0,00;-0,13;0,00;0,00;185;95;173;30;35;540;789
6052;57,96;113,86;0,00;0,00;0,00;0,11;0,00;0,00;458;22;75;45;23;537;387
6053;60,86;149,16;0,00;0,00;0,00;0,15;0,00;0,00;167;99;108;49;30;173;266
6054;57,99;75,83;0,00;0,00;0,00;0,08;0,00;0,00;145;58;95;36;16;332;495
6055;36,61;-131,65;0,00;0,00;0,00;-0,13;0,00;0,00;314;27;144;21;15;351;466
6056;13,05;-396,95;0,00;0,00;0,00;-0,40;0,00;0,00;117;87;67;46;20;891;853
6057;56,19;51,51;0,00;0,00;0,00;0,05;0,00;0,00;477;73;102;30;24;293;542
6058;35,07;-105,40;0,00;0,00;0,00;-0,11;0,00;0,00;256;59;166;36;33;872;740
6059;72,45;181,06;0,00;0,00;0,00;0,18;0,00;0,00;490;156;131;22;29;906;297
6060;12,92;-443,96;0,00;0,00;0,00;-0,44;0,00;0,00;464;13;74;34;33;655;238
6061;70,90;248,25;0,00;0,00;0,00;0,25;0,00;0,00;113;34;57;48;35;781;258
6062;47,81;-30,73;0,00;0,00;0,00;-0,03;0,00;0,00;362;90;142;15;38;671;407
6063;24,33;-240,73;0,00;0,00;0,00;-0,24;0,00;0,00;359;106;109;17;26;228;671
6064;56,86;98,95;0,00;0,00;0,00;0,10;0,00;0,00;11;169;185;16;16;205;224
6065;84,20;409,73;0,00;0,00;0,00;0,41;0,00;0,00;112;81;10;14;15;159;540
6066;30,20;-209,11;0,00;0,00;0,00;-0,21;0,00;0,00;147;172;120;42;26;285;495
6067;51,67;85,09;0,00;0,00;0,00;0,09;0,00;0,00;283;10;74;45;26;366;597
6068;77,52;201,90;0,00;0,00;0,00;0,20;0,00;0,00;307;79;192;45;34;711;893
6069;46,02;-81,25;0,00;0,00;0,00;-0,08;0,00;0,00;191;99;19;32;21;345;867
6070;52,30;54,58;0,00;0,00;0,00;0,05;0,00;0,00;274;176;189;40;28;438;278
6071;36,52;-203,93;0,00;0,00;0,00;-0,20;0,00;0,00;208;70;84;10;26;392;288
6072;37,16;-126,51;0,00;0,00;0,00;-0,13;0,00;0,00;257;177;106;20;22;111;279
6073;41,39;-72,93;0,00;0,00;0,00;-0,07;0,00;0,00;315;179;129;37;36;223;615
6074;40,71;-133,96;0,00;0,00;0,00;-0,13;0,00;0,00;313;190;51;43;28;364;498
6075;59,81;4,93;0,00;0,00;0,00;0,00;0,00;0,00;69;155;23;32;39;673;410
6076;58,86;151,59;0,00;0,00;0,00;0,15;0,00;0,00;481;68;181;28;22;871;918
6077;37,71;-50,74;0,00;0,00;0,00;-0,05;0,00;0,00;85;80;176;30;26;640;918
6078;24,51;-346,98;0,00;0,00;0,00;-0,35;0,00;0,00;290;73;90;36;15;371;507
6079;72,51;108,08;0,00;0,00;0,00;0,11;0,00;0,00;20;187;43;33;28;319;115
6080;44,68;-55,50;0,00;0,00;0,00;-0,06;0,00;0,00;153;44;17;12;16;601;892
6081;30,49;-183,86;0,00;0,00;0,00;-0,18;0,00;0,00;354;116;55;48;29;915;405
6082;57,98;111,28;0,00;0,00;0,00;0,11;0,00;0,00;318;69;108;43;21;186;150
6083;37,14;-130,03;0,00;0,00;0,00;-0,13;0,00;0,00;398;25;179;49;15;442;396
6084;58,32;124,75;0,00;0,00;0,00;0,12;0,00;0,00;439;30;189;15;27;159;252
6085;45,96;-37,51;0,00;0,00;0,00;-0,04;0,00;0,00;68;144;43;10;27;895;271
6086;41,76;-19,17;0,00;0,00;0,00;-0,02;0,00;0,00;343;96;155;11;18;511;503
6087;94,07;368,45;0,00;0,00;0,00;0,37;0,00;0,00;481;161;117;39;26;230;646
6088;66,36;177,41;0,00;0,00;0,00;0,18;0,00;0,00;120;147;174;17;21;569;966
6089;50,12;-47,43;0,00;0,00;0,00;-0,05;0,00;0,00;84;98;176;16;38;664;342
6090;37,08;-105,20;0,00;0,00;0,00;-0,11;0,00;0,00;103;76;107;12;30;401;477
6091;69,16;148,28;0,00;0,00;0,00;0,15;0,00;0,00;37;162;140;27;35;939;220
6092;78,72;388,42;0,00;0,00;0,00;0,39;0,00;0,00;305;58;189;25;39;578;173
6093;42,73;-48,81;0,00;0,00;0,00;-0,05;0,00;0,00;58;26;133;35;31;716;553
6094;26,75;-217,73;0,00;0,00;0,00;-0,22;0,00;0,00;248;60;193;12;33;182;148
6095;72,22;244,71;0,00;0,00;0,00;0,24;0,00;0,00;22;145;111;31;36;495;468
6096;69,73;81,43;0,00;0,00;0,00;0,08;0,00;0,00;216;11;172;10;38;581;491
6097;33,98;-205,84;0,00;0,00;0,00;-0,21;0,00;0,00;372;46;170;47;34;714;845
6098;60,21;140,68;0,00;0,00;0,00;0,14;0,00;0,00;26;181;167;47;30;704;361
6099;37,97;-38,16;0,00;0,00;0,00;-0,04;0,00;0,00;127;72;69;18;20;688;540
6100;2,65;-455,71;0,00;0,00;0,00;-0,46;0,00;0,00;134;105;74;15;21;161;459
6101;48,02;21,98;0,00;0,00;0,00;0,02;0,00;0,00;476;101;38;37;35;634;104
6102;48,74;-95,69;0,00;0,00;0,00;-0,10;0,00;0,00;276;36;121;30;32;787;421
6103;66,82;285,47;0,00;0,00;0,00;0,29;0,00;0,00;150;160;32;28;34;330;340
6104;49,58;-14,05;0,00;0,00;0,00;-0,01;0,00;0,00;127;81;79;36;30;330;772
6105;66,66;180,41;0,00;0,00;0,00;0,18;0,00;0,00;80;57;95;30;19;611;781
6106;58,36;65,46;0,00;0,00;0,00;0,07;0,00;0,00;483;67;84;27;19;324;782
6107;35,48;-114,15;0,00;0,00;0,00;-0,11;0,00;0,00;331;24;40;43;19;580;239
6108;29,98;-222,46;0,00;0,00;0,00;-0,22;0,00;0,00;475;16;15;23;32;813;457
6109;59,78;61,76;0,00;0,00;0,00;0,06;0,00;0,00;361;159;104;12;17;510;803
6110;50,26;-67,48;0,00;0,00;0,00;-0,07;0,00;0,00;380;54;69;13;33;986;901
6111;54,89;97,65;0,00;0,00;0,00;0,10;0,00;0,00;101;33;10;26;24;623;994
6112;69,01;174,03;0,00;0,00;0,00;0,17;0,00;0,00;484;147;68;17;37;196;204
6113;55,43;47,93;0,00;0,00;0,00;0,05;0,00;0,00;312;184;194;26;31;720;641
6114;60,05;78,93;0,00;0,00;0,00;0,08;0,00;0,00;234;161;161;37;30;928;508
6115;27,56;-251,98;0,00;0,00;0,00;-0,25;0,00;0,00;439;103;189;18;16;939;346
6116;30,70;-186,14;0,00;0,00;0,00;-0,19;0,00;0,00;425;58;124;20;30;150;620
6117;25,91;-190,58;0,00;0,00;0,00;-0,19;0,00;0,00;325;21;119;28;32;122;423
6118;31,72;-211,31;0,00;0,00;0,00;-0,21;0,00;0,00;208;178;182;36;25;321;183
6119;34,36;-180,44;0,00;0,00;0,00;-0,18;0,00;0,00;488;174;108;42;36;235;398
6120;83,70;294,27;0,00;0,00;0,00;0,29;0,00;0,00;244;143;182;13;31;298;385
6121;48,21;-93,79;0,00;0,00;0,00;-0,09;0,00;0,00;326;128;140;15;17;420;663
6122;50,60;4,97;0,00;0,00;0,00;0,00;0,00;0,00;15;180;127;42;16;714;278
6123;56,67;102,97;0,00;0,00;0,00;0,10;0,00;0,00;164;50;60;19;32;267;332
6124;50,79;-39,46;0,00;0,00;0,00;-0,04;0,00;0,00;70;92;161;13;25;259;647
6125;78,67;266,33;0,00;0,00;0,00;0,27;0,00;0,00;180;14;180;41;19;762;230
6126;56,09;52,42;0,00;0,00;0,00;0,05;0,00;0,00;418;38;47;11;31;838;571
6127;66,03;166,41;0,00;0,00;0,00;0,17;0,00;0,00;268;35;35;47;22;831;182
6128;45,44;19,77;0,00;0,00;0,00;0,02;0,00;0,00;100;178;168;19;39;893;404
6129;44,89;32,03;0,00;0,00;0,00;0,03;0,00;0,00;72;133;135;29;37;656;937
6130;55,39;-39,11;0,00;0,00;0,00;-0,04;0,00;0,00;162;11;191;41;23;550;760
6131;63,52;124,86;0,00;0,00;0,00;0,12;0,00;0,00;218;174;134;12;18;468;102
6132;29,91;-228,37;0,00;0,00;0,00;-0,23;0,00;0,00;296;47;91;33;27;861;128
6133;47,02;23,69;0,00;0,00;0,00;0,02;0,00;0,00;427;182;119;22;29;236;891
6134;46,19;34,85;0,00;0,00;0,00;0,03;0,00;0,00;117;22;197;15;38;504;645
6135;37,01;-138,65;0,00;0,00;0,00;-0,14;0,00;0,00;264;106;197;38;39;491;446
6136;56,64;35,08;0,00;0,00;0,00;0,04;0,00;0,00;108;191;182;24;24;373;195
6137;52,76;27,98;0,00;0,00;0,00;0,03;0,00;0,00;161;172;22;34;25;925;965
6138;76,78;309,90;0,00;0,00;0,00;0,31;0,00;0,00;328;34;146;28;15;699;616
6139;45,20;-96,74;0,00;0,00;0,00;-0,10;0,00;0,00;141;177;45;42;22;443;490
6140;49,73;-20,51;0,00;0,00;0,00;-0,02;0,00;0,00;277;157;45;24;15;178;827
6141;67,81;232,06;0,00;0,00;0,00;0,23;0,00;0,00;462;48;57;44;27;790;669
6142;78,59;363,53;0,00;0,00;0,00;0,36;0,00;0,00;160;98;129;19;25;311;631
6143;48,41;89,92;0,00;0,00;0,00;0,09;0,00;0,00;174;63;82;38;27;211;988
6144;57,31;140,17;0,00;0,00;0,00;0,14;0,00;0,00;171;188;106;33;18;522;921
6145;51,82;-36,49;0,00;0,00;0,00;-0,04;0,00;0,00;338;155;168;11;21;829;352
6146;29,18;-195,67;0,00;0,00;0,00;-0,20;0,00;0,00;202;131;150;45;25;110;111
6147;55,55;-21,12;0,00;0,00;0,00;-0,02;0,00;0,00;128;106;177;25;25;652;919
6148;33,87;-20,55;0,00;0,00;0,00;-0,02;0,00;0,00;292;132;16;19;26;971;699
6149;57,17;45,89;0,00;0,00;0,00;0,05;0,00;0,00;382;87;118;41;21;602;489
6150;39,38;-140,19;0,00;0,00;0,00;-0,14;0,00;0,00;65;161;119;20;25;238;982
6151;59,46;137,89;0,00;0,00;0,00;0,14;0,00;0,00;124;101;192;34;19;116;917
6152;64,56;161,95;0,00;0,00;0,00;0,16;0,00;0,00;239;77;88;39;29;287;707
6153;78,60;354,39;0,00;0,00;0,00;0,35;0,00;0,00;47;175;124;22;31;218;528
6154;40,96;-71,29;0,00;0,00;0,00;-0,07;0,00;0,00;264;163;150;24;33;119;750
6155;44,29;-14,80;0,00;0,00;0,00;-0,01;0,00;0,00;77;44;25;28;25;912;652
6156;28,50;-229,73;0,00;0,00;0,00;-0,23;0,00;0,00;193;78;32;24;21;786;962
6157;39,33;-111,09;0,00;0,00;0,00;-0,11;0,00;0,00;221;194;148;43;35;163;767
6158;39,25;-165,89;0,00;0,00;0,00;-0,17;0,00;0,00;398;167;15;14;27;881;540
6159;59,46;136,26;0,00;0,00;0,00;0,14;0,00;0,00;440;138;93;24;31;568;174
6160;68,00;126,13;0,00;0,00;0,00;0,13;0,00;0,00;343;131;68;43;23;640;213
6161;52,11;-15,80;0,00;0,00;0,00;-0,02;0,00;0,00;279;175;140;21;15;758;256
6162;20,80;-337,18;0,00;0,00;0,00;-0,34;0,00;0,00;334;43;69;38;25;800;685
6163;40,29;-152,94;0,00;0,00;0,00;-0,15;0,00;0,00;296;30;41;35;23;455;610
6164;48,36;-69,78;0,00;0,00;0,00;-0,07;0,00;0,00;390;185;138;23;20;651;481
6165;49,40;-11,72;0,00;0,00;0,00;-0,01;0,00;0,00;410;141;91;21;18;598;933
6166;0,00;-520,33;0,00;0,00;0,00;-0,52;0,00;0,00;452;54;160;34;19;355;285
6167;65,51;150,99;0,00;0,00;0,00;0,15;0,00;0,00;14;50;53;49;20;955;775
6168;50,43;74,08;0,00;0,00;0,00;0,07;0,00;0,00;66;33;102;27;26;107;175
6169;30,09;-237,28;0,00;0,00;0,00;-0,24;0,00;0,00;291;41;84;42;22;884;359
6170;56,95;-29,56;0,00;0,00;0,00;-0,03;0,00;0,00;262;110;128;49;25;734;318
6171;32,11;-151,78;0,00;0,00;0,00;-0,15;0,00;0,00;243;18;156;43;34;158;728
6172;81,99;248,69;0,00;0,00;0,00;0,25;0,00;0,00;64;112;86;34;26;158;134
6173;45,09;-84,86;0,00;0,00;0,00;-0,08;0,00;0,00;75;195;12;40;30;486;654
6174;58,29;48,76;0,00;0,00;0,00;0,05;0,00;0,00;389;38;168;22;32;659;791
6175;44,17;-86,76;0,00;0,00;0,00;-0,09;0,00;0,00;60;127;11;18;36;781;990
6176;32,73;-119,06;0,00;0,00;0,00;-0,12;0,00;0,00;214;69;81;29;38;874;853
6177;48,74;30,27;0,00;0,00;0,00;0,03;0,00;0,00;177;50;71;11;17;276;774
6178;67,38;206,02;0,00;0,00;0,00;0,21;0,00;0,00;96;105;79;17;35;967;153
6179;27,57;-123,74;0,00;0,00;0,00;-0,12;0,00;0,00;185;27;108;42;37;387;521
6180;65,52;176,96;0,00;0,00;0,00;0,18;0,00;0,00;394;85;70;31;35;802;922
6181;51,64;28,74;0,00;0,00;0,00;0,03;0,00;0,00;389;145;11;12;37;775;264
6182;69,12;144,87;0,00;0,00;0,00;0,14;0,00;0,00;416;171;46;41;15;961;418
6183;52,99;-31,97;0,00;0,00;0,00;-0,03;0,00;0,00;456;181;13;48;31;365;504
6184;55,71;-7,74;0,00;0,00;0,00;-0,01;0,00;0,00;154;157;97;26;29;626;658
6185;58,46;36,81;0,00;0,00;0,00;0,04;0,00;0,00;66;56;129;41;36;288;173
6186;72,69;218,17;0,00;0,00;0,00;0,22;0,00;0,00;116;41;87;19;20;102;200
6187;57,07;94,38;0,00;0,00;0,00;0,09;0,00;0,00;245;199;167;42;31;135;859
6188;37,42;-178,95;0,00;0,00;0,00;-0,18;0,00;0,00;457;25;188;47;22;282;743
6189;74,77;360,93;0,00;0,00;0,00;0,36;0,00;0,00;108;34;68;42;28;443;653
6190;63,10;107,89;0,00;0,00;0,00;0,11;0,00;0,00;74;104;148;24;20;847;826
6191;47,92;-81,49;0,00;0,00;0,00;-0,08;0,00;0,00;12;60;90;11;24;146;211
6192;57,05;19,87;0,00;0,00;0,00;0,02;0,00;0,00;147;74;12;33;21;639;491
6193;35,02;-154,84;0,00;0,00;0,00;-0,15;0,00;0,00;424;130;122;14;18;536;340
6194;52,22;3,45;0,00;0,00;0,00;0,00;0,00;0,00;108;184;77;34;34;549;731
6195;36,53;-144,97;0,00;0,00;0,00;-0,14;0,00;0,00;327;192;27;17;31;906;177
6196;66,46;274,05;0,00;0,00;0,00;0,27;0,00;0,00;203;172;35;47;30;386;237
6197;62,70;111,99;0,00;0,00;0,00;0,11;0,00;0,00;115;51;51;46;29;109;112
6198;33,81;-240,88;0,00;0,00;0,00;-0,24;0,00;0,00;33;41;149;33;18;194;122
6199;63,72;119,47;0,00;0,00;0,00;0,12;0,00;0,00;130;54;156;27;21;166;530
6200;35,61;-199,00;0,00;0,00;0,00;-0,20;0,00;0,00;293;124;105;33;37;719;431
6201;52,91;-19,86;0,00;0,00;0,00;-0,02;0,00;0,00;200;167;72;26;24;421;432
6202;23,98;-259,99;0,00;0,00;0,00;-0,26;0,00;0,00;245;133;192;15;30;617;330
6203;64,40;139,52;0,00;0,00;0,00;0,14;0,00;0,00;490;93;51;42;27;730;798
6204;61,35;103,03;0,00;0,00;0,00;0,10;0,00;0,00;310;159;98;38;38;285;884
6205;54,26;36,23;0,00;0,00;0,00;0,04;0,00;0,00;95;75;179;18;36;798;113
6206;76,53;205,89;0,00;0,00;0,00;0,21;0,00;0,00;246;74;29;29;24;360;396
6207;82,34;322,29;0,00;0,00;0,00;0,32;0,00;0,00;447;56;18;14;34;714;245
6208;40,80;-98,20;0,00;0,00;0,00;-0,10;0,00;0,00;25;167;123;15;21;955;470
6209;34,74;-96,31;0,00;0,00;0,00;-0,10;0,00;0,00;253;196;13;17;16;864;447
6210;31,49;-190,18;0,00;0,00;0,00;-0,19;0,00;0,00;156;66;139;16;17;859;118
6211;47,39;-58,98;0,00;0,00;0,00;-0,06;0,00;0,00;313;166;46;35;18;171;988
6212;53,35;10,86;0,00;0,00;0,00;0,01;0,00;0,00;223;54;153;30;25;506;746
6213;58,31;88,57;0,00;0,00;0,00;0,09;0,00;0,00;489;124;64;25;16;481;964
6214;43,48;-100,64;0,00;0,00;0,00;-0,10;0,00;0,00;255;154;188;43;23;166;327
6215;14,11;-432,27;0,00;0,00;0,00;-0,43;0,00;0,00;400;79;15;18;16;335;442
6216;30,63;-179,99;0,00;0,00;0,00;-0,18;0,00;0,00;166;121;74;28;21;168;390
6217;62,02;143,36;0,00;0,00;0,00;0,14;0,00;0,00;498;106;161;21;33;772;692
6218;35,18;-99,87;0,00;0,00;0,00;-0,10;0,00;0,00;328;75;190;19;18;614;919
6219;52,88;28,11;0,00;0,00;0,00;0,03;0,00;0,00;76;118;97;30;24;356;510
6220;53,64;106,17;0,00;0,00;0,00;0,11;0,00;0,00;308;16;42;25;27;384;256
6221;21,67;-220,75;0,00;0,00;0,00;-0,22;0,00;0,00;219;179;179;17;36;626;963
6222;62,53;82,99;0,00;0,00;0,00;0,08;0,00;0,00;65;52;143;38;28;465;390
6223;73,71;238,19;0,00;0,00;0,00;0,24;0,00;0,00;293;51;18;36;17;710;250
6224;67,80;165,40;0,00;0,00;0,00;0,17;0,00;0,00;125;112;137;49;35;608;703
6225;55,09;24,41;0,00;0,00;0,00;0,02;0,00;0,00;165;194;21;30;38;850;446
6226;49,97;74,56;0,00;0,00;0,00;0,07;0,00;0,00;73;114;108;49;20;226;866
6227;41,45;-143,80;0,00;0,00;0,00;-0,14;0,00;0,00;377;72;38;12;25;158;637
6228;46,55;-6,33;0,00;0,00;0,00;-0,01;0,00;0,00;377;15;20;16;26;582;245
6229;42,50;-65,71;0,00;0,00;0,00;-0,07;0,00;0,00;113;153;81;43;28;145;693
6230;82,96;262,32;0,00;0,00;0,00;0,26;0,00;0,00;453;59;31;25;35;218;579
6231;22,95;-281,12;0,00;0,00;0,00;-0,28;0,00;0,00;239;112;32;19;31;293;562
6232;32,81;-249,57;0,00;0,00;0,00;-0,25;0,00;0,00;108;132;166;39;18;270;690
6233;78,68;292,32;0,00;0,00;0,00;0,29;0,00;0,00;120;121;165;23;27;959;621
6234;42,13;-9,31;0,00;0,00;0,00;-0,01;0,00;0,00;88;140;48;35;29;885;566
6235;29,53;-242,94;0,00;0,00;0,00;-0,24;0,00;0,00;348;96;112;11;24;436;441
6236;66,25;164,25;0,00;0,00;0,00;0,16;0,00;0,00;274;134;180;29;37;598;579
6237;17,71;-281,12;0,00;0,00;0,00;-0,28;0,00;0,00;256;67;61;22;30;649;432
6238;46,47;-107,21;0,00;0,00;0,00;-0,11;0,00;0,00;81;21;150;48;18;280;167
6239;57,64;98,16;0,00;0,00;0,00;0,10;0,00;0,00;335;188;166;46;31;626;233
6240;51,09;120,95;0,00;0,00;0,00;0,12;0,00;0,00;378;190;58;39;36;153;285
6241;50,57;30,66;0,00;0,00;0,00;0,03;0,00;0,00;292;15;117;33;36;898;465
6242;26,86;-164,47;0,00;0,00;0,00;-0,16;0,00;0,00;325;177;93;41;37;376;130
6243;55,54;27,39;0,00;0,00;0,00;0,03;0,00;0,00;54;74;53;20;15;643;886
6244;70,15;159,64;0,00;0,00;0,00;0,16;0,00;0,00;410;55;77;35;37;351;336
6245;48,58;-24,08;0,00;0,00;0,00;-0,02;0,00;0,00;407;111;106;43;23;556;359
6246;49,32;8,84;0,00;0,00;0,00;0,01;0,00;0,00;262;46;184;36;21;271;757
6247;65,63;131,50;0,00;0,00;0,00;0,13;0,00;0,00;246;127;83;24;15;546;651
6248;35,81;-106,02;0,00;0,00;0,00;-0,11;0,00;0,00;62;151;134;11;17;732;245
6249;28,68;-280,89;0,00;0,00;0,00;-0,28;0,00;0,00;19;140;27;37;30;341;583
6250;50,06;3,92;0,00;0,00;0,00;0,00;0,00;0,00;143;71;10;34;32;602;402
6251;34,85;-195,18;0,00;0,00;0,00;-0,20;0,00;0,00;54;111;198;46;15;743;348
6252;60,94;140,32;0,00;0,00;0,00;0,14;0,00;0,00;263;145;168;37;28;338;166
6253;58,32;-1,69;0,00;0,00;0,00;-0,00;0,00;0,00;154;75;74;18;18;896;921
6254;48,80;-65,38;0,00;0,00;0,00;-0,07;0,00;0,00;386;142;16;41;16;306;749
6255;51,87;-30,82;0,00;0,00;0,00;-0,03;0,00;0,00;269;27;112;26;25;991;972
6256;35,62;-165,43;0,00;0,00;0,00;-0,17;0,00;0,00;432;159;141;32;27;191;542
6257;34,52;-188,43;0,00;0,00;0,00;-0,19;0,00;0,00;486;67;166;22;35;249;969
6258;38,08;-170,83;0,00;0,00;0,00;-0,17;0,00;0,00;463;69;38;35;32;523;527
6259;53,39;29,73;0,00;0,00;0,00;0,03;0,00;0,00;152;83;42;10;18;231;565
6260;61,94;178,53;0,00;0,00;0,00;0,18;0,00;0,00;161;76;119;28;31;726;990
