Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6030;85,46;58,60;0,00;0,00;0,00;0,06;0,00;0,00;233;75;155;41;19;260;977
6031;23,10;-481,90;0,00;0,00;0,00;-0,48;0,00;0,00;442;156;165;35;26;366;645
6032;100,00;294,42;0,00;0,00;0,00;0,29;0,00;0,00;59;92;177;10;20;389;322
6033;62,72;-108,69;0,00;0,00;0,00;-0,11;0,00;0,00;263;53;160;49;37;402;510
6034;28,47;-461,50;0,00;0,00;0,00;-0,46;0,00;0,00;115;114;94;41;15;288;884
6035;79,37;131,77;0,00;0,00;0,00;0,13;0,00;0,00;313;12;165;44;23;512;995
6036;36,81;-422,22;0,00;0,00;0,00;-0,42;0,00;0,00;346;88;155;13;34;135;148
6037;53,90;-196,50;0,00;0,00;0,00;-0,20;0,00;0,00;71;84;176;11;33;360;593
6038;74,51;-36,53;0,00;0,00;0,00;-0,04;0,00;0,00;244;166;17;47;36;974;530
6039;20,99;-390,61;0,00;0,00;0,00;-0,39;0,00;0,00;168;124;128;13;26;169;730
6040;88,10;212,54;0,00;0,00;0,00;0,21;0,00;0,00;145;105;192;40;30;570;656
6041;44,59;-308,71;0,00;0,00;0,00;-0,31;0,00;0,00;323;192;79;18;23;955;453
6042;45,80;-253,90;0,00;0,00;0,00;-0,25;0,00;0,00;357;94;152;19;31;431;119
6043;30,92;-290,49;0,00;0,00;0,00;-0,29;0,00;0,00;236;177;97;36;21;172;482
6044;46,66;-333,68;0,00;0,00;0,00;-0,33;0,00;0,00;245;193;125;46;38;593;855
6045;49,76;-263,62;0,00;0,00;0,00;-0,26;0,00;0,00;168;103;120;41;19;730;291
6046;28,57;-457,37;0,00;0,00;0,00;-0,46;0,00;0,00;221;89;30;34;34;924;322
6047;28,97;-484,09;0,00;0,00;0,00;-0,48;0,00;0,00;97;76;49;19;28;118;619
6048;7,00;-662,29;0,00;0,00;0,00;-0,66;0,00;0,00;192;83;109;33;20;214;153
6049;79,28;66,55;0,00;0,00;0,00;0,07;0,00;0,00;300;101;111;34;23;528;915
6050;93,05;277,07;0,00;0,00;0,00;0,28;0,00;0,00;35;19;173;12;32;912;409
6051;29,60;-362,00;0,00;0,00;0,00;-0,36;0,00;0,00;209;142;14;38;30;746;972
6052;46,19;-233,43;0,00;0,00;0,00;-0,23;0,00;0,00;44;137;102;24;37;969;504
6053;30,89;-475,33;0,00;0,00;0,00;-0,48;0,00;0,00;194;128;159;41;24;795;612
6054;75,37;81,11;0,00;0,00;0,00;0,08;0,00;0,00;228;38;73;26;31;766;367
6055;26,39;-502,32;0,00;0,00;0,00;-0,50;0,00;0,00;224;86;18;45;23;441;313
6056;15,25;-558,61;0,00;0,00;0,00;-0,56;0,00;0,00;425;113;81;49;29;491;755
6057;65,08;12,30;0,00;0,00;0,00;0,01;0,00;0,00;69;164;189;46;29;878;634
6058;42,13;-275,14;0,00;0,00;0,00;-0,28;0,00;0,00;216;17;122;12;29;804;486
6059;31,53;-446,25;0,00;0,00;0,00;-0,45;0,00;0,00;259;42;64;26;37;786;676
6060;79,00;165,94;0,00;0,00;0,00;0,17;0,00;0,00;276;122;40;24;34;774;706
6061;9,64;-639,84;0,00;0,00;0,00;-0,64;0,00;0,00;407;90;92;21;21;445;560
6062;91,27;226,58;0,00;0,00;0,00;0,23;0,00;0,00;169;161;78;15;39;689;637
6063;44,16;-200,23;0,00;0,00;0,00;-0,20;0,00;0,00;384;113;20;43;22;154;209
6064;90,40;242,07;0,00;0,00;0,00;0,24;0,00;0,00;472;195;107;32;22;904;176
6065;67,09;-5,78;0,00;0,00;0,00;-0,01;0,00;0,00;325;106;15;31;36;868;331
6066;56,78;-101,31;0,00;0,00;0,00;-0,10;0,00;0,00;296;125;112;30;35;627;467
6067;7,40;-610,94;0,00;0,00;0,00;-0,61;0,00;0,00;358;80;83;28;23;444;264
6068;55,88;-190,25;0,00;0,00;0,00;-0,19;0,00;0,00;22;31;199;47;25;229;657
6069;28,84;-436,52;0,00;0,00;0,00;-0,44;0,00;0,00;23;155;77;35;22;863;770
6070;43,40;-287,10;0,00;0,00;0,00;-0,29;0,00;0,00;160;29;198;35;23;387;432
6071;30,36;-416,57;0,00;0,00;0,00;-0,42;0,00;0,00;21;27;182;42;34;692;787
6072;83,01;161,03;0,00;0,00;0,00;0,16;0,00;0,00;145;157;31;34;35;988;523
6073;46,23;-189,05;0,00;0,00;0,00;-0,19;0,00;0,00;463;32;67;32;15;231;888
6074;21,59;-441,33;0,00;0,00;0,00;-0,44;0,00;0,00;484;124;116;45;28;699;799
6075;42,39;-285,48;0,00;0,00;0,00;-0,29;0,00;0,00;274;172;170;33;25;696;975
6076;98,32;207,24;0,00;0,00;0,00;0,21;0,00;0,00;62;67;102;42;29;411;922
6077;41,00;-291,53;0,00;0,00;0,00;-0,29;0,00;0,00;143;111;12;31;20;318;312
6078;45,96;-183,70;0,00;0,00;0,00;-0,18;0,00;0,00;416;173;165;31;17;592;152
6079;64,98;-42,76;0,00;0,00;0,00;-0,04;0,00;0,00;460;105;55;10;29;796;207
6080;27,03;-450,26;0,00;0,00;0,00;-0,45;0,00;0,00;222;192;163;26;26;867;588
6081;84,26;180,51;0,00;0,00;0,00;0,18;0,00;0,00;289;109;150;46;39;413;773
6082;76,85;125,98;0,00;0,00;0,00;0,13;0,00;0,00;123;138;114;28;26;186;602
6083;37,42;-312,03;0,00;0,00;0,00;-0,31;0,00;0,00;164;90;126;34;30;730;394
6084;58,28;-93,78;0,00;0,00;0,00;-0,09;0,00;0,00;300;194;90;29;22;738;180
6085;76,31;125,12;0,00;0,00;0,00;0,13;0,00;0,00;363;67;81;44;24;748;158
6086;49,24;-161,74;0,00;0,00;0,00;-0,16;0,00;0,00;222;21;138;45;17;569;962
6087;57,44;-153,47;0,00;0,00;0,00;-0,15;0,00;0,00;305;25;109;47;17;743;637
6088;9,99;-583,78;0,00;0,00;0,00;-0,58;0,00;0,00;271;41;126;21;32;462;318
6089;73,72;53,67;0,00;0,00;0,00;0,05;0,00;0,00;368;62;41;24;31;630;517
6090;43,16;-365,43;0,00;0,00;0,00;-0,37;0,00;0,00;63;104;126;32;16;305;817
6091;61,04;-166,89;0,00;0,00;0,00;-0,17;0,00;0,00;135;92;157;10;27;596;611
6092;22,81;-420,11;0,00;0,00;0,00;-0,42;0,00;0,00;85;116;43;29;38;751;697
6093;33,39;-355,40;0,00;0,00;0,00;-0,36;0,00;0,00;233;55;124;12;19;885;559
6094;54,75;-211,55;0,00;0,00;0,00;-0,21;0,00;0,00;357;186;167;40;19;453;201
6095;0,00;-699,21;0,00;0,00;0,00;-0,70;0,00;0,00;206;148;178;34;19;130;305
6096;15,43;-556,66;0,00;0,00;0,00;-0,56;0,00;0,00;194;188;124;26;31;511;358
6097;40,54;-248,76;0,00;0,00;0,00;-0,25;0,00;0,00;485;92;143;44;25;533;743
6098;20,81;-549,44;0,00;0,00;0,00;-0,55;0,00;0,00;141;173;143;27;39;414;951
6099;34,18;-398,87;0,00;0,00;0,00;-0,40;0,00;0,00;51;37;169;22;27;492;367
6100;99,00;283,25;0,00;0,00;0,00;0,28;0,00;0,00;415;123;95;35;15;526;902
6101;75,81;140,38;0,00;0,00;0,00;0,14;0,00;0,00;10;37;196;20;28;688;797
6102;41,31;-314,95;0,00;0,00;0,00;-0,31;0,00;0,00;117;47;47;26;33;426;107
6103;100,00;262,66;0,00;0,00;0,00;0,26;0,00;0,00;132;147;93;17;33;842;180
6104;33,87;-307,13;0,00;0,00;0,00;-0,31;0,00;0,00;336;181;22;23;27;125;831
6105;49,93;-277,09;0,00;0,00;0,00;-0,28;0,00;0,00;178;64;97;15;15;931;479
6106;52,15;-206,64;0,00;0,00;0,00;-0,21;0,00;0,00;261;11;90;41;17;653;667
6107;23,38;-487,69;0,00;0,00;0,00;-0,49;0,00;0,00;357;143;95;11;39;519;217
6108;41,15;-261,62;0,00;0,00;0,00;-0,26;0,00;0,00;217;153;120;46;34;293;807
6109;28,45;-468,78;0,00;0,00;0,00;-0,47;0,00;0,00;21;187;189;22;34;870;799
6110;11,27;-629,84;0,00;0,00;0,00;-0,63;0,00;0,00;275;143;118;44;34;100;499
6111;29,23;-463,31;0,00;0,00;0,00;-0,46;0,00;0,00;50;182;28;13;33;894;777
6112;64,64;-26,50;0,00;0,00;0,00;-0,03;0,00;0,00;272;187;141;30;23;639;678
6113;100,00;308,20;0,00;0,00;0,00;0,31;0,00;0,00;201;169;59;25;16;889;795
6114;83,86;197,04;0,00;0,00;0,00;0,20;0,00;0,00;139;117;125;45;35;678;466
6115;39,50;-296,56;0,00;0,00;0,00;-0,30;0,00;0,00;145;188;97;20;15;578;546
6116;62,45;-147,53;0,00;0,00;0,00;-0,15;0,00;0,00;252;143;26;19;36;447;127
6117;33,84;-306,87;0,00;0,00;0,00;-0,31;0,00;0,00;433;77;37;47;36;840;556
6118;55,37;-166,17;0,00;0,00;0,00;-0,17;0,00;0,00;247;15;82;26;35;480;880
6119;65,52;-49,33;0,00;0,00;0,00;-0,05;0,00;0,00;148;78;63;24;38;593;765
6120;52,91;-159,11;0,00;0,00;0,00;-0,16;0,00;0,00;240;67;157;34;19;706;266
6121;39,47;-260,98;0,00;0,00;0,00;-0,26;0,00;0,00;472;78;196;27;19;473;240
6122;33,54;-327,82;0,00;0,00;0,00;-0,33;0,00;0,00;206;138;55;18;31;844;533
6123;68,94;-104,02;0,00;0,00;0,00;-0,10;0,00;0,00;419;125;67;10;16;681;353
6124;20,23;-501,78;0,00;0,00;0,00;-0,50;0,00;0,00;313;195;115;14;32;230;573
6125;38,44;-344,75;0,00;0,00;0,00;-0,34;0,00;0,00;317;44;164;45;36;279;320
6126;51,03;-114,77;0,00;0,00;0,00;-0,11;0,00;0,00;154;118;144;29;29;792;472
6127;36,42;-359,34;0,00;0,00;0,00;-0,36;0,00;0,00;11;165;93;14;20;640;947
6128;56,69;-158,76;0,00;0,00;0,00;-0,16;0,00;0,00;53;138;104;23;17;740;522
6129;47,77;-171,58;0,00;0,00;0,00;-0,17;0,00;0,00;39;153;16;19;34;762;304
6130;76,66;-17,98;0,00;0,00;0,00;-0,02;0,00;0,00;101;60;128;48;34;686;147
6131;5,80;-685,60;0,00;0,00;0,00;-0,69;0,00;0,00;28;25;83;46;23;347;878
6132;29,41;-425,70;0,00;0,00;0,00;-0,43;0,00;0,00;443;196;97;36;15;905;658
6133;51,97;-198,46;0,00;0,00;0,00;-0,20;0,00;0,00;470;183;174;19;17;378;491
6134;30,42;-295,10;0,00;0,00;0,00;-0,30;0,00;0,00;334;70;168;24;39;568;277
6135;38,50;-347,06;0,00;0,00;0,00;-0,35;0,00;0,00;353;193;102;46;18;815;387
6136;65,47;-84,29;0,00;0,00;0,00;-0,08;0,00;0,00;334;149;85;36;22;233;971
6137;100,00;324,03;0,00;0,00;0,00;0,32;0,00;0,00;376;168;198;20;37;415;439
6138;73,49;-8,31;0,00;0,00;0,00;-0,01;0,00;0,00;461;46;160;15;35;878;559
6139;14,77;-539,21;0,00;0,00;0,00;-0,54;0,00;0,00;245;74;68;17;23;926;559
6140;12,63;-602,87;0,00;0,00;0,00;-0,60;0,00;0,00;426;73;79;16;17;584;729
6141;66,60;-30,94;0,00;0,00;0,00;-0,03;0,00;0,00;352;157;96;35;39;903;205
6142;66,10;-32,26;0,00;0,00;0,00;-0,03;0,00;0,00;235;127;117;11;28;292;354
6143;71,97;56,85;0,00;0,00;0,00;0,06;0,00;0,00;354;98;49;14;27;160;397
6144;18,45;-540,43;0,00;0,00;0,00;-0,54;0,00;0,00;414;49;198;33;29;447;532
6145;62,75;-103,10;0,00;0,00;0,00;-0,10;0,00;0,00;53;152;72;24;31;328;404
6146;89,90;191,89;0,00;0,00;0,00;0,19;0,00;0,00;18;142;75;27;25;344;697
6147;29,00;-303,87;0,00;0,00;0,00;-0,30;0,00;0,00;331;80;81;15;23;909;799
6148;52,86;-237,10;0,00;0,00;0,00;-0,24;0,00;0,00;104;171;118;13;36;792;481
6149;56,49;-143,45;0,00;0,00;0,00;-0,14;0,00;0,00;136;17;153;44;30;669;544
6150;27,83;-385,88;0,00;0,00;0,00;-0,39;0,00;0,00;284;150;78;10;22;557;230
6151;59,60;-54,63;0,00;0,00;0,00;-0,05;0,00;0,00;356;180;143;43;20;377;443
6152;62,27;-136,62;0,00;0,00;0,00;-0,14;0,00;0,00;48;126;35;13;23;556;136
6153;30,67;-461,19;0,00;0,00;0,00;-0,46;0,00;0,00;90;60;42;46;29;222;695
6154;60,50;-109,29;0,00;0,00;0,00;-0,11;0,00;0,00;388;140;130;10;15;903;669
6155;35,52;-391,37;0,00;0,00;0,00;-0,39;0,00;0,00;21;109;121;12;22;329;113
6156;18,55;-522,71;0,00;0,00;0,00;-0,52;0,00;0,00;40;154;107;11;38;134;329
6157;9,30;-624,53;0,00;0,00;0,00;-0,62;0,00;0,00;233;72;141;29;30;799;790
6158;23,49;-556,47;0,00;0,00;0,00;-0,56;0,00;0,00;398;26;56;19;30;277;270
6159;66,25;-56,12;0,00;0,00;0,00;-0,06;0,00;0,00;253;167;29;44;37;359;856
6160;41,82;-298,69;0,00;0,00;0,00;-0,30;0,00;0,00;130;87;119;19;17;785;447
6161;56,44;-205,06;0,00;0,00;0,00;-0,21;0,00;0,00;398;12;199;11;17;227;762
6162;25,48;-422,39;0,00;0,00;0,00;-0,42;0,00;0,00;138;156;36;36;17;434;773
6163;31,89;-418,87;0,00;0,00;0,00;-0,42;0,00;0,00;458;15;44;41;19;122;853
6164;79,40;99,08;0,00;0,00;0,00;0,10;0,00;0,00;184;82;41;13;31;538;221
6165;79,66;172,03;0,00;0,00;0,00;0,17;0,00;0,00;485;181;137;14;30;872;589
6166;32,76;-410,82;0,00;0,00;0,00;-0,41;0,00;0,00;175;188;194;45;24;828;588
6167;56,97;-5,85;0,00;0,00;0,00;-0,01;0,00;0,00;394;27;140;23;23;314;974
6168;39,90;-320,00;0,00;0,00;0,00;-0,32;0,00;0,00;78;134;56;33;35;970;816
6169;18,48;-505,79;0,00;0,00;0,00;-0,51;0,00;0,00;325;50;17;24;31;555;901
6170;21,06;-479,06;0,00;0,00;0,00;-0,48;0,00;0,00;63;71;71;30;24;559;210
6171;52,97;-189,23;0,00;0,00;0,00;-0,19;0,00;0,00;452;98;145;43;17;826;839
6172;23,53;-442,94;0,00;0,00;0,00;-0,44;0,00;0,00;444;178;189;18;39;896;463
6173;72,84;-22,74;0,00;0,00;0,00;-0,02;0,00;0,00;225;172;19;16;30;636;597
6174;29,39;-428,89;0,00;0,00;0,00;-0,43;0,00;0,00;121;44;27;39;31;777;477
6175;34,02;-346,24;0,00;0,00;0,00;-0,35;0,00;0,00;321;161;47;10;37;889;186
6176;31,54;-320,29;0,00;0,00;0,00;-0,32;0,00;0,00;94;102;90;32;29;483;160
6177;50,84;-247,87;0,00;0,00;0,00;-0,25;0,00;0,00;301;155;10;49;20;246;567
6178;37,42;-350,38;0,00;0,00;0,00;-0,35;0,00;0,00;145;53;161;22;19;806;395
6179;10,19;-532,54;0,00;0,00;0,00;-0,53;0,00;0,00;457;146;14;38;19;930;613
6180;10,66;-623,79;0,00;0,00;0,00;-0,62;0,00;0,00;396;100;76;48;20;612;307
6181;53,23;-188,89;0,00;0,00;0,00;-0,19;0,00;0,00;318;138;198;39;26;295;940
6182;50,73;-218,41;0,00;0,00;0,00;-0,22;0,00;0,00;177;31;135;11;35;446;942
6183;100,00;314,64;0,00;0,00;0,00;0,31;0,00;0,00;254;50;122;22;20;179;229
6184;39,70;-252,22;0,00;0,00;0,00;-0,25;0,00;0,00;107;100;53;33;36;896;903
6185;79,31;42,34;0,00;0,00;0,00;0,04;0,00;0,00;72;31;157;16;22;122;961
6186;16,65;-529,84;0,00;0,00;0,00;-0,53;0,00;0,00;457;102;124;31;27;799;833
6187;73,54;3,36;0,00;0,00;0,00;0,00;0,00;0,00;387;61;31;37;37;276;529
6188;23,59;-467,90;0,00;0,00;0,00;-0,47;0,00;0,00;228;124;137;10;39;212;225
6189;24,42;-475,03;0,00;0,00;0,00;-0,48;0,00;0,00;139;15;10;31;15;781;951
6190;69,57;-90,98;0,00;0,00;0,00;-0,09;0,00;0,00;349;129;87;29;28;845;747
6191;47,46;-312,57;0,00;0,00;0,00;-0,31;0,00;0,00;380;132;175;39;36;855;314
6192;15,02;-546,15;0,00;0,00;0,00;-0,55;0,00;0,00;130;190;160;12;18;729;397
6193;78,24;143,55;0,00;0,00;0,00;0,14;0,00;0,00;302;109;124;12;25;945;799
6194;85,42;43,59;0,00;0,00;0,00;0,04;0,00;0,00;183;134;86;36;20;275;312
6195;73,02;2,32;0,00;0,00;0,00;0,00;0,00;0,00;319;112;58;16;29;294;823
6196;41,31;-272,64;0,00;0,00;0,00;-0,27;0,00;0,00;201;160;125;40;38;188;821
6197;35,01;-331,59;0,00;0,00;0,00;-0,33;0,00;0,00;260;124;169;43;30;117;392
6198;64,47;-51,91;0,00;0,00;0,00;-0,05;0,00;0,00;49;31;129;25;35;112;103
6199;36,65;-352,11;0,00;0,00;0,00;-0,35;0,00;0,00;42;70;96;26;39;552;203
6200;64,61;-132,75;0,00;0,00;0,00;-0,13;0,00;0,00;308;78;78;20;19;713;728
6201;24,83;-503,47;0,00;0,00;0,00;-0,50;0,00;0,00;416;157;133;36;32;476;362
6202;74,62;15,06;0,00;0,00;0,00;0,02;0,00;0,00;220;169;167;37;20;862;256
6203;100,00;322,55;0,00;0,00;0,00;0,32;0,00;0,00;222;30;19;41;16;837;109
6204;85,55;90,79;0,00;0,00;0,00;0,09;0,00;0,00;69;136;41;12;38;238;441
6205;26,15;-402,93;0,00;0,00;0,00;-0,40;0,00;0,00;403;24;94;44;20;714;587
6206;58,54;-90,58;0,00;0,00;0,00;-0,09;0,00;0,00;445;18;85;29;35;712;997
6207;6,12;-591,99;0,00;0,00;0,00;-0,59;0,00;0,00;155;80;27;13;16;124;546
6208;34,52;-292,18;0,00;0,00;0,00;-0,29;0,00;0,00;167;91;85;49;15;815;328
6209;61,15;7,48;0,00;0,00;0,00;0,01;0,00;0,00;435;61;37;12;19;432;536
6210;74,72;110,69;0,00;0,00;0,00;0,11;0,00;0,00;399;37;15;36;31;349;845
6211;49,95;-199,07;0,00;0,00;0,00;-0,20;0,00;0,00;129;193;143;49;20;408;520
6212;61,51;-108,18;0,00;0,00;0,00;-0,11;0,00;0,00;109;106;58;17;18;765;222
6213;42,03;-230,57;0,00;0,00;0,00;-0,23;0,00;0,00;365;75;174;17;18;939;724
6214;3,60;-692,05;0,00;0,00;0,00;-0,69;0,00;0,00;490;134;43;22;37;940;195
6215;62,77;44,25;0,00;0,00;0,00;0,04;0,00;0,00;240;113;32;15;34;512;256
6216;18,57;-528,36;0,00;0,00;0,00;-0,53;0,00;0,00;107;35;162;44;31;150;665
6217;18,98;-494,45;0,00;0,00;0,00;-0,49;0,00;0,00;339;125;86;23;28;800;529
6218;52,12;-79,55;0,00;0,00;0,00;-0,08;0,00;0,00;356;64;82;17;26;130;854
6219;45,85;-173,07;0,00;0,00;0,00;-0,17;0,00;0,00;120;39;192;22;27;889;857
6220;34,61;-323,14;0,00;0,00;0,00;-0,32;0,00;0,00;373;169;146;48;18;755;444
6221;90,07;212,36;0,00;0,00;0,00;0,21;0,00;0,00;479;111;136;18;38;841;322
6222;67,58;13,36;0,00;0,00;0,00;0,01;0,00;0,00;152;18;97;26;30;826;682
6223;68,49;-90,96;0,00;0,00;0,00;-0,09;0,00;0,00;206;23;29;38;15;285;972
6224;88,35;217,55;0,00;0,00;0,00;0,22;0,00;0,00;342;50;78;36;21;319;845
6225;15,50;-530,64;0,00;0,00;0,00;-0,53;0,00;0,00;452;136;83;19;20;699;904
6226;55,66;-117,31;0,00;0,00;0,00;-0,12;0,00;0,00;494;100;47;32;26;762;410
6227;14,40;-666,50;0,00;0,00;0,00;-0,67;0,00;0,00;410;27;30;17;37;534;169
6228;51,74;-203,03;0,00;0,00;0,00;-0,20;0,00;0,00;57;50;115;23;28;425;916
6229;74,51;36,71;0,00;0,00;0,00;0,04;0,00;0,00;53;174;29;48;16;723;220
6230;39,80;-240,76;0,00;0,00;0,00;-0,24;0,00;0,00;228;110;185;15;21;772;490
6231;97,79;243,25;0,00;0,00;0,00;0,24;0,00;0,00;202;12;85;13;38;733;525
6232;21,79;-600,52;0,00;0,00;0,00;-0,60;0,00;0,00;460;159;138;34;21;329;398
6233;77,10;50,84;0,00;0,00;0,00;0,05;0,00;0,00;249;20;79;39;24;391;969
6234;72,33;68,71;0,00;0,00;0,00;0,07;0,00;0,00;151;128;136;24;27;150;733
6235;81,20;132,53;0,00;0,00;0,00;0,13;0,00;0,00;300;184;179;38;37;845;453
6236;65,10;-164,46;0,00;0,00;0,00;-0,16;0,00;0,00;234;130;81;39;33;723;224
6237;26,08;-416,30;0,00;0,00;0,00;-0,42;0,00;0,00;499;107;136;48;21;617;327
6238;95,98;254,06;0,00;0,00;0,00;0,25;0,00;0,00;269;72;170;31;18;343;575
6239;42,33;-269,69;0,00;0,00;0,00;-0,27;0,00;0,00;272;112;99;41;17;937;211
6240;36,27;-350,39;0,00;0,00;0,00;-0,35;0,00;0,00;174;172;52;28;18;175;924
6241;75,82;-2,61;0,00;0,00;0,00;-0,00;0,00;0,00;183;127;103;18;20;562;884
6242;12,20;-596,11;0,00;0,00;0,00;-0,60;0,00;0,00;210;36;184;23;19;751;588
6243;25,04;-406,76;0,00;0,00;0,00;-0,41;0,00;0,00;229;23;89;49;31;387;463
6244;40,04;-344,04;0,00;0,00;0,00;-0,34;0,00;0,00;158;95;15;14;28;457;475
6245;47,30;-162,78;0,00;0,00;0,00;-0,16;0,00;0,00;35;157;103;18;21;777;916
6246;85,89;133,66;0,00;0,00;0,00;0,13;0,00;0,00;457;145;148;38;34;682;708
6247;8,27;-617,79;0,00;0,00;0,00;-0,62;0,00;0,00;424;170;42;39;38;335;271
6248;65,46;-14,23;0,00;0,00;0,00;-0,01;0,00;0,00;123;136;151;31;16;827;480
6249;56,75;-150,27;0,00;0,00;0,00;-0,15;0,00;0,00;275;39;83;46;15;318;978
6250;33,79;-356,98;0,00;0,00;0,00;-0,36;0,00;0,00;176;79;136;19;15;772;411
6251;64,32;-47,00;0,00;0,00;0,00;-0,05;0,00;0,00;332;80;146;46;36;444;924
6252;55,59;-170,52;0,00;0,00;0,00;-0,17;0,00;0,00;360;35;105;21;20;531;639
6253;20,14;-435,22;0,00;0,00;0,00;-0,44;0,00;0,00;300;174;64;23;32;154;592
6254;79,49;165,14;0,00;0,00;0,00;0,17;0,00;0,00;281;72;42;12;33;659;317
6255;40,08;-307,99;0,00;0,00;0,00;-0,31;0,00;0,00;290;112;126;13;26;735;674
6256;29,83;-302,92;0,00;0,00;0,00;-0,30;0,00;0,00;388;29;138;35;36;350;865
6257;81,93;87,49;0,00;0,00;0,00;0,09;0,00;0,00;195;168;92;10;30;443;128
6258;49,21;-120,99;0,00;0,00;0,00;-0,12;0,00;0,00;222;172;10;16;24;384;760
6259;45,38;-272,14;0,00;0,00;0,00;-0,27;0,00;0,00;99;190;30;45;16;582;532
6260;58,93;-137,43;0,00;0,00;0,00;-0,14;0,00;0,00;355;101;31;15;21;112;311
6261;51,27;-198,83;0,00;0,00;0,00;-0,20;0,00;0,00;388;180;130;17;30;657;654
6262;68,77;48,81;0,00;0,00;0,00;0,05;0,00;0,00;234;99;79;32;31;223;920
6263;52,58;-189,37;0,00;0,00;0,00;-0,19;0,00;0,00;131;190;31;35;15;845;813
6264;48,18;-271,08;0,00;0,00;0,00;-0,27;0,00;0,00;486;164;160;23;20;111;806
6265;74,81;83,25;0,00;0,00;0,00;0,08;0,00;0,00;268;147;140;24;24;678;763
6266;41,08;-286,01;0,00;0,00;0,00;-0,29;0,00;0,00;288;189;129;24;28;991;846
6267;67,28;51,38;0,00;0,00;0,00;0,05;0,00;0,00;305;115;136;14;31;533;455
6268;5,67;-616,39;0,00;0,00;0,00;-0,62;0,00;0,00;185;66;49;43;30;691;641
6269;51,64;-114,62;0,00;0,00;0,00;-0,11;0,00;0,00;193;181;60;22;28;409;120
6270;98,08;283,45;0,00;0,00;0,00;0,28;0,00;0,00;95;36;125;34;25;972;515
6271;55,65;-224,24;0,00;0,00;0,00;-0,22;0,00;0,00;224;96;115;28;27;845;181
6272;20,92;-447,79;0,00;0,00;0,00;-0,45;0,00;0,00;306;24;43;11;22;487;963
6273;47,40;-237,93;0,00;0,00;0,00;-0,24;0,00;0,00;54;91;59;20;39;386;866
6274;90,17;181,27;0,00;0,00;0,00;0,18;0,00;0,00;246;29;75;48;34;135;504
6275;64,53;-26,09;0,00;0,00;0,00;-0,03;0,00;0,00;274;91;178;19;35;394;281
6276;65,86;-34,36;0,00;0,00;0,00;-0,03;0,00;0,00;189;61;56;17;38;588;980
6277;75,59;-21,47;0,00;0,00;0,00;-0,02;0,00;0,00;237;65;176;40;24;108;349
6278;100,00;316,24;0,00;0,00;0,00;0,32;0,00;0,00;326;81;143;22;31;815;662
6279;58,26;-80,82;0,00;0,00;0,00;-0,08;0,00;0,00;447;114;77;34;38;952;548
6280;4,22;-574,69;0,00;0,00;0,00;-0,57;0,00;0,00;237;135;178;38;17;927;384
6281;50,34;-185,09;0,00;0,00;0,00;-0,19;0,00;0,00;274;96;195;44;26;888;500
6282;66,12;-6,31;0,00;0,00;0,00;-0,01;0,00;0,00;235;52;117;36;37;242;578
6283;77,43;33,79;0,00;0,00;0,00;0,03;0,00;0,00;238;171;121;18;19;472;396
6284;28,98;-454,99;0,00;0,00;0,00;-0,45;0,00;0,00;343;133;193;37;28;248;121
6285;38,13;-251,59;0,00;0,00;0,00;-0,25;0,00;0,00;16;181;43;22;25;983;387
6286;27,99;-414,54;0,00;0,00;0,00;-0,41;0,00;0,00;79;143;105;27;38;961;822
6287;52,96;-212,96;0,00;0,00;0,00;-0,21;0,00;0,00;187;95;146;10;24;235;853
6288;69,59;-7,80;0,00;0,00;0,00;-0,01;0,00;0,00;187;102;111;13;16;458;728
6289;32,18;-405,97;0,00;0,00;0,00;-0,41;0,00;0,00;40;132;168;11;37;953;246
6290;42,23;-280,92;0,00;0,00;0,00;-0,28;0,00;0,00;203;40;23;43;31;522;337
6291;84,64;162,49;0,00;0,00;0,00;0,16;0,00;0,00;254;14;20;30;36;561;149
6292;80,28;57,69;0,00;0,00;0,00;0,06;0,00;0,00;104;37;37;36;23;369;156
6293;5,79;-646,35;0,00;0,00;0,00;-0,65;0,00;0,00;294;122;79;14;29;922;427
6294;33,52;-362,06;0,00;0,00;0,00;-0,36;0,00;0,00;450;82;16;17;24;244;538
6295;66,11;-84,23;0,00;0,00;0,00;-0,08;0,00;0,00;372;116;45;15;37;484;176
6296;55,61;-172,47;0,00;0,00;0,00;-0,17;0,00;0,00;68;121;103;38;18;296;513
6297;42,26;-244,40;0,00;0,00;0,00;-0,24;0,00;0,00;74;96;158;46;15;531;699
6298;30,88;-412,53;0,00;0,00;0,00;-0,41;0,00;0,00;276;149;29;18;17;775;196
6299;85,08;127,13;0,00;0,00;0,00;0,13;0,00;0,00;148;46;150;36;23;730;553
6300;87,21;168,67;0,00;0,00;0,00;0,17;0,00;0,00;130;171;146;22;33;123;947
6301;61,62;-81,52;0,00;0,00;0,00;-0,08;0,00;0,00;255;142;91;37;22;979;104
6302;14,44;-527,86;0,00;0,00;0,00;-0,53;0,00;0,00;303;192;78;21;25;618;577
6303;0,00;-634,57;0,00;0,00;0,00;-0,63;0,00;0,00;442;109;82;26;28;881;624
