Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6005;87,61;412,04;0,00;0,00;0,00;0,41;0,00;0,00;351;197;19;22;24;968;434
6006;31,94;-257,86;0,00;0,00;0,00;-0,26;0,00;0,00;392;147;195;40;15;982;650
6007;48,32;-69,69;0,00;0,00;0,00;-0,07;0,00;0,00;69;51;13;20;27;178;780
6008;41,59;-107,35;0,00;0,00;0,00;-0,11;0,00;0,00;453;154;38;38;34;188;675
6009;48,20;40,01;0,00;0,00;0,00;0,04;0,00;0,00;316;67;115;22;17;413;400
6010;36,82;-98,73;0,00;0,00;0,00;-0,10;0,00;0,00;227;78;99;30;27;432;142
6011;37,68;-86,59;0,00;0,00;0,00;-0,09;0,00;0,00;158;122;91;28;34;558;569
6012;30,09;-97,03;0,00;0,00;0,00;-0,10;0,00;0,00;439;90;67;16;37;153;241
6013;35,51;-221,62;0,00;0,00;0,00;-0,22;0,00;0,00;123;177;190;39;20;796;402
6014;47,19;-4,88;0,00;0,00;0,00;-0,00;0,00;0,00;314;171;41;20;39;759;712
6015;27,71;-294,37;0,00;0,00;0,00;-0,29;0,00;0,00;97;118;39;17;16;126;725
6016;54,46;-90,01;0,00;0,00;0,00;-0,09;0,00;0,00;87;137;94;23;25;561;870
6017;69,63;253,07;0,00;0,00;0,00;0,25;0,00;0,00;175;94;24;25;24;608;477
6018;41,56;-27,42;0,00;0,00;0,00;-0,03;0,00;0,00;417;79;83;44;33;334;373
6019;22,32;-234,46;0,00;0,00;0,00;-0,23;0,00;0,00;295;44;158;46;20;497;542
6020;53,35;-26,81;0,00;0,00;0,00;-0,03;0,00;0,00;463;141;48;39;37;577;103
6021;55,27;74,43;0,00;0,00;0,00;0,07;0,00;0,00;313;169;105;20;17;321;908
6022;51,42;-4,75;0,00;0,00;0,00;-0,00;0,00;0,00;134;166;106;14;39;397;881
6023;38,20;-178,74;0,00;0,00;0,00;-0,18;0,00;0,00;410;168;180;32;31;509;478
6024;46,70;-58,76;0,00;0,00;0,00;-0,06;0,00;0,00;315;125;41;35;31;637;696
6025;43,48;-69,57;0,00;0,00;0,00;-0,07;0,00;0,00;388;185;129;32;24;383;735
6026;57,49;63,17;0,00;0,00;0,00;0,06;0,00;0,00;177;199;175;43;36;150;746
6027;58,89;167,04;0,00;0,00;0,00;0,17;0,00;0,00;434;90;22;28;29;865;346
6028;45,77;-54,63;0,00;0,00;0,00;-0,05;0,00;0,00;370;135;91;46;32;860;510
6029;75,40;183,70;0,00;0,00;0,00;0,18;0,00;0,00;205;151;21;42;18;957;654
6030;47,50;-59,28;0,00;0,00;0,00;-0,06;0,00;0,00;250;134;145;16;32;963;703
6031;54,42;104,04;0,00;0,00;0,00;0,10;0,00;0,00;193;12;33;12;17;106;317
6032;34,42;-222,70;0,00;0,00;0,00;-0,22;0,00;0,00;491;153;106;20;28;521;940
6033;60,11;73,62;0,00;0,00;0,00;0,07;0,00;0,00;345;84;110;32;17;508;168
6034;79,80;362,13;0,00;0,00;0,00;0,36;0,00;0,00;91;130;195;33;17;381;904
6035;31,92;-186,23;0,00;0,00;0,00;-0,19;0,00;0,00;353;85;93;23;31;182;538
6036;86,16;389,23;0,00;0,00;0,00;0,39;0,00;0,00;394;134;147;24;35;654;474
6037;36,49;-232,61;0,00;0,00;0,00;-0,23;0,00;0,00;222;64;127;16;33;196;754
6038;64,56;59,94;0,00;0,00;0,00;0,06;0,00;0,00;190;102;122;15;31;743;137
6039;83,07;356,20;0,00;0,00;0,00;0,36;0,00;0,00;475;153;182;27;21;453;971
6040;55,02;17,02;0,00;0,00;0,00;0,02;0,00;0,00;454;176;140;31;38;343;573
6041;2,65;-494,75;0,00;0,00;0,00;-0,49;0,00;0,00;271;184;94;33;37;297;716
6042;37,63;-76,66;0,00;0,00;0,00;-0,08;0,00;0,00;236;72;56;16;15;469;873
6043;29,28;-220,22;0,00;0,00;0,00;-0,22;0,00;0,00;364;68;146;32;39;106;338
6044;35,55;-160,21;0,00;0,00;0,00;-0,16;0,00;0,00;325;107;46;42;36;308;547
6045;40,88;27,21;0,00;0,00;0,00;0,03;0,00;0,00;80;173;181;12;16;149;120
6046;29,92;-220,53;0,00;0,00;0,00;-0,22;0,00;0,00;285;52;76;30;32;111;494
6047;51,58;-60,65;0,00;0,00;0,00;-0,06;0,00;0,00;36;24;196;37;28;345;314
6048;61,33;180,33;0,00;0,00;0,00;0,18;0,00;0,00;378;51;180;25;31;518;130
6049;35,72;-92,24;0,00;0,00;0,00;-0,09;0,00;0,00;270;29;18;43;33;419;931
6050;37,98;-125,97;0,00;0,00;0,00;-0,13;0,00;0,00;88;93;198;48;31;119;790
6051;33,52;-188,37;0,00;0,00;0,00;-0,19;0,00;0,00;262;95;173;30;35;540;789
6052;60,75;153,99;0,00;0,00;0,00;0,15;0,00;0,00;78;22;75;45;23;537;387
6053;69,84;231,62;0,00;0,00;0,00;0,23;0,00;0,00;259;99;108;49;30;173;266
6054;63,39;122,84;0,00;0,00;0,00;0,12;0,00;0,00;77;58;95;36;16;332;495
6055;52,96;26,45;0,00;0,00;0,00;0,03;0,00;0,00;47;27;144;21;15;351;466
6056;12,07;-351,48;0,00;0,00;0,00;-0,35;0,00;0,00;270;87;67;46;20;891;853
6057;46,35;-67,13;0,00;0,00;0,00;-0,07;0,00;0,00;334;73;102;30;24;293;542
6058;30,86;-180,48;0,00;0,00;0,00;-0,18;0,00;0,00;143;59;166;36;33;872;740
6059;71,79;251,77;0,00;0,00;0,00;0,25;0,00;0,00;33;156;131;22;29;906;297
6060;9,39;-380,76;0,00;0,00;0,00;-0,38;0,00;0,00;79;13;74;34;33;655;238
6061;81,90;360,87;0,00;0,00;0,00;0,36;0,00;0,00;415;34;57;48;35;781;258
6062;55,70;58,51;0,00;0,00;0,00;0,06;0,00;0,00;336;90;142;15;38;671;407
6063;25,77;-198,45;0,00;0,00;0,00;-0,20;0,00;0,00;447;106;109;17;26;228;671
6064;53,82;55,61;0,00;0,00;0,00;0,06;0,00;0,00;107;169;185;16;16;205;224
6065;88,02;308,93;0,00;0,00;0,00;0,31;0,00;0,00;140;81;10;14;15;159;540
6066;37,44;-144,27;0,00;0,00;0,00;-0,14;0,00;0,00;492;172;120;42;26;285;495
6067;47,11;-4,74;0,00;0,00;0,00;-0,00;0,00;0,00;49;10;74;45;26;366;597
6068;74,06;199,82;0,00;0,00;0,00;0,20;0,00;0,00;244;79;192;45;34;711;893
6069;59,70;162,49;0,00;0,00;0,00;0,16;0,00;0,00;162;99;19;32;21;345;867
6070;50,09;-36,58;0,00;0,00;0,00;-0,04;0,00;0,00;456;176;189;40;28;438;278
6071;37,09;-90,06;0,00;0,00;0,00;-0,09;0,00;0,00;337;70;84;10;26;392;288
6072;39,54;-182,73;0,00;0,00;0,00;-0,18;0,00;0,00;116;177;106;20;22;111;279
6073;33,97;-89,02;0,00;0,00;0,00;-0,09;0,00;0,00;293;179;129;37;36;223;615
6074;38,71;-93,36;0,00;0,00;0,00;-0,09;0,00;0,00;15;190;51;43;28;364;498
6075;57,04;-35,04;0,00;0,00;0,00;-0,04;0,00;0,00;446;155;23;32;39;673;410
6076;64,99;177,58;0,00;0,00;0,00;0,18;0,00;0,00;366;68;181;28;22;871;918
6077;30,92;-208,62;0,00;0,00;0,00;-0,21;0,00;0,00;413;80;176;30;26;640;918
6078;20,27;-362,80;0,00;0,00;0,00;-0,36;0,00;0,00;454;73;90;36;15;371;507
6079;75,79;378,12;0,00;0,00;0,00;0,38;0,00;0,00;397;187;43;33;28;319;115
6080;43,59;-75,74;0,00;0,00;0,00;-0,08;0,00;0,00;182;44;17;12;16;601;892
6081;32,22;-156,08;0,00;0,00;0,00;-0,16;0,00;0,00;434;116;55;48;29;915;405
6082;53,74;-48,50;0,00;0,00;0,00;-0,05;0,00;0,00;398;69;108;43;21;186;150
6083;50,04;49,64;0,00;0,00;0,00;0,05;0,00;0,00;230;25;179;49;15;442;396
6084;55,69;19,83;0,00;0,00;0,00;0,02;0,00;0,00;109;30;189;15;27;159;252
6085;44,13;-47,82;0,00;0,00;0,00;-0,05;0,00;0,00;269;144;43;10;27;895;271
6086;44,63;-16,67;0,00;0,00;0,00;-0,02;0,00;0,00;317;96;155;11;18;511;503
6087;80,42;302,13;0,00;0,00;0,00;0,30;0,00;0,00;155;161;117;39;26;230;646
6088;50,73;6,87;0,00;0,00;0,00;0,01;0,00;0,00;83;147;174;17;21;569;966
6089;55,56;82,66;0,00;0,00;0,00;0,08;0,00;0,00;29;98;176;16;38;664;342
6090;44,14;-106,26;0,00;0,00;0,00;-0,11;0,00;0,00;143;76;107;12;30;401;477
6091;70,72;250,05;0,00;0,00;0,00;0,25;0,00;0,00;10;162;140;27;35;939;220
6092;83,13;313,15;0,00;0,00;0,00;0,31;0,00;0,00;122;58;189;25;39;578;173
6093;43,25;-58,08;0,00;0,00;0,00;-0,06;0,00;0,00;107;26;133;35;31;716;553
6094;19,62;-206,56;0,00;0,00;0,00;-0,21;0,00;0,00;127;60;193;12;33;182;148
6095;72,70;247,06;0,00;0,00;0,00;0,25;0,00;0,00;214;145;111;31;36;495;468
6096;66,71;138,34;0,00;0,00;0,00;0,14;0,00;0,00;53;11;172;10;38;581;491
6097;27,74;-275,64;0,00;0,00;0,00;-0,28;0,00;0,00;15;46;170;47;34;714;845
6098;58,61;121,14;0,00;0,00;0,00;0,12;0,00;0,00;330;181;167;47;30;704;361
6099;40,56;-88,77;0,00;0,00;0,00;-0,09;0,00;0,00;98;72;69;18;20;688;540
6100;0,00;-512,83;0,00;0,00;0,00;-0,51;0,00;0,00;427;105;74;15;21;161;459
6101;42,50;-13,01;0,00;0,00;0,00;-0,01;0,00;0,00;126;101;38;37;35;634;104
6102;49,18;15,41;0,00;0,00;0,00;0,02;0,00;0,00;332;36;121;30;32;787;421
6103;67,07;213,15;0,00;0,00;0,00;0,21;0,00;0,00;150;160;32;28;34;330;340
6104;63,78;181,19;0,00;0,00;0,00;0,18;0,00;0,00;251;81;79;36;30;330;772
6105;63,45;131,84;0,00;0,00;0,00;0,13;0,00;0,00;485;57;95;30;19;611;781
6106;51,61;68,20;0,00;0,00;0,00;0,07;0,00;0,00;495;67;84;27;19;324;782
6107;35,20;-64,96;0,00;0,00;0,00;-0,06;0,00;0,00;28;24;40;43;19;580;239
6108;26,94;-270,10;0,00;0,00;0,00;-0,27;0,00;0,00;139;16;15;23;32;813;457
6109;60,73;111,05;0,00;0,00;0,00;0,11;0,00;0,00;362;159;104;12;17;510;803
6110;54,15;12,65;0,00;0,00;0,00;0,01;0,00;0,00;97;54;69;13;33;986;901
6111;59,50;108,28;0,00;0,00;0,00;0,11;0,00;0,00;50;33;10;26;24;623;994
6112;60,59;175,41;0,00;0,00;0,00;0,18;0,00;0,00;186;147;68;17;37;196;204
6113;64,38;134,88;0,00;0,00;0,00;0,13;0,00;0,00;108;184;194;26;31;720;641
6114;47,79;-13,34;0,00;0,00;0,00;-0,01;0,00;0,00;18;161;161;37;30;928;508
6115;27,80;-254,80;0,00;0,00;0,00;-0,25;0,00;0,00;150;103;189;18;16;939;346
6116;29,84;-250,89;0,00;0,00;0,00;-0,25;0,00;0,00;195;58;124;20;30;150;620
6117;29,29;-232,70;0,00;0,00;0,00;-0,23;0,00;0,00;321;21;119;28;32;122;423
6118;35,01;-114,99;0,00;0,00;0,00;-0,11;0,00;0,00;97;178;182;36;25;321;183
6119;25,89;-239,08;0,00;0,00;0,00;-0,24;0,00;0,00;324;174;108;42;36;235;398
6120;86,31;323,62;0,00;0,00;0,00;0,32;0,00;0,00;105;143;182;13;31;298;385
6121;42,24;-29,44;0,00;0,00;0,00;-0,03;0,00;0,00;458;128;140;15;17;420;663
6122;55,08;26,38;0,00;0,00;0,00;0,03;0,00;0,00;477;180;127;42;16;714;278
6123;57,86;56,25;0,00;0,00;0,00;0,06;0,00;0,00;14;50;60;19;32;267;332
6124;47,10;-48,65;0,00;0,00;0,00;-0,05;0,00;0,00;45;92;161;13;25;259;647
6125;74,02;242,13;0,00;0,00;0,00;0,24;0,00;0,00;201;14;180;41;19;762;230
6126;53,97;-51,89;0,00;0,00;0,00;-0,05;0,00;0,00;267;38;47;11;31;838;571
6127;68,39;113,21;0,00;0,00;0,00;0,11;0,00;0,00;49;35;35;47;22;831;182
6128;44,15;-11,70;0,00;0,00;0,00;-0,01;0,00;0,00;161;178;168;19;39;893;404
6129;45,35;-8,84;0,00;0,00;0,00;-0,01;0,00;0,00;200;133;135;29;37;656;937
6130;64,80;212,32;0,00;0,00;0,00;0,21;0,00;0,00;437;11;191;41;23;550;760
6131;53,42;33,80;0,00;0,00;0,00;0,03;0,00;0,00;357;174;134;12;18;468;102
6132;35,70;-137,03;0,00;0,00;0,00;-0,14;0,00;0,00;54;47;91;33;27;861;128
6133;39,96;-86,31;0,00;0,00;0,00;-0,09;0,00;0,00;158;182;119;22;29;236;891
6134;52,63;-45,73;0,00;0,00;0,00;-0,05;0,00;0,00;285;22;197;15;38;504;645
6135;37,23;-162,17;0,00;0,00;0,00;-0,16;0,00;0,00;93;106;197;38;39;491;446
6136;49,26;39,59;0,00;0,00;0,00;0,04;0,00;0,00;181;191;182;24;24;373;195
6137;54,16;-21,98;0,00;0,00;0,00;-0,02;0,00;0,00;190;172;22;34;25;925;965
6138;67,61;177,79;0,00;0,00;0,00;0,18;0,00;0,00;400;34;146;28;15;699;616
6139;38,95;-142,35;0,00;0,00;0,00;-0,14;0,00;0,00;349;177;45;42;22;443;490
6140;45,46;-86,92;0,00;0,00;0,00;-0,09;0,00;0,00;31;157;45;24;15;178;827
6141;63,12;91,36;0,00;0,00;0,00;0,09;0,00;0,00;43;48;57;44;27;790;669
6142;81,00;357,55;0,00;0,00;0,00;0,36;0,00;0,00;95;98;129;19;25;311;631
6143;65,48;179,04;0,00;0,00;0,00;0,18;0,00;0,00;140;63;82;38;27;211;988
6144;57,94;149,95;0,00;0,00;0,00;0,15;0,00;0,00;135;188;106;33;18;522;921
6145;47,86;-90,27;0,00;0,00;0,00;-0,09;0,00;0,00;43;155;168;11;21;829;352
6146;34,70;-169,56;0,00;0,00;0,00;-0,17;0,00;0,00;102;131;150;45;25;110;111
6147;38,14;-56,55;0,00;0,00;0,00;-0,06;0,00;0,00;251;106;177;25;25;652;919
6148;42,03;-152,42;0,00;0,00;0,00;-0,15;0,00;0,00;226;132;16;19;26;971;699
6149;58,50;57,42;0,00;0,00;0,00;0,06;0,00;0,00;276;87;118;41;21;602;489
6150;51,68;90,53;0,00;0,00;0,00;0,09;0,00;0,00;135;161;119;20;25;238;982
6151;59,47;27,49;0,00;0,00;0,00;0,03;0,00;0,00;15;101;192;34;19;116;917
6152;55,33;92,76;0,00;0,00;0,00;0,09;0,00;0,00;57;77;88;39;29;287;707
6153;77,10;279,25;0,00;0,00;0,00;0,28;0,00;0,00;61;175;124;22;31;218;528
6154;46,85;-30,31;0,00;0,00;0,00;-0,03;0,00;0,00;421;163;150;24;33;119;750
6155;53,94;74,86;0,00;0,00;0,00;0,07;0,00;0,00;108;44;25;28;25;912;652
6156;41,44;-89,40;0,00;0,00;0,00;-0,09;0,00;0,00;437;78;32;24;21;786;962
6157;44,24;-120,55;0,00;0,00;0,00;-0,12;0,00;0,00;160;194;148;43;35;163;767
6158;42,01;-11,37;0,00;0,00;0,00;-0,01;0,00;0,00;341;167;15;14;27;881;540
6159;54,86;77,36;0,00;0,00;0,00;0,08;0,00;0,00;292;138;93;24;31;568;174
6160;66,88;217,80;0,00;0,00;0,00;0,22;0,00;0,00;218;131;68;43;23;640;213
6161;58,34;110,22;0,00;0,00;0,00;0,11;0,00;0,00;445;175;140;21;15;758;256
6162;26,55;-178,71;0,00;0,00;0,00;-0,18;0,00;0,00;239;43;69;38;25;800;685
6163;42,29;-140,08;0,00;0,00;0,00;-0,14;0,00;0,00;366;30;41;35;23;455;610
6164;53,83;-16,75;0,00;0,00;0,00;-0,02;0,00;0,00;108;185;138;23;20;651;481
6165;36,47;-161,45;0,00;0,00;0,00;-0,16;0,00;0,00;448;141;91;21;18;598;933
6166;0,00;-551,41;0,00;0,00;0,00;-0,55;0,00;0,00;63;54;160;34;19;355;285
6167;74,31;204,39;0,00;0,00;0,00;0,20;0,00;0,00;26;50;53;49;20;955;775
6168;53,31;73,48;0,00;0,00;0,00;0,07;0,00;0,00;343;33;102;27;26;107;175
6169;17,53;-339,52;0,00;0,00;0,00;-0,34;0,00;0,00;195;41;84;42;22;884;359
6170;54,18;-68,08;0,00;0,00;0,00;-0,07;0,00;0,00;477;110;128;49;25;734;318
6171;31,74;-208,41;0,00;0,00;0,00;-0,21;0,00;0,00;490;18;156;43;34;158;728
6172;75,43;267,77;0,00;0,00;0,00;0,27;0,00;0,00;366;112;86;34;26;158;134
6173;30,24;-232,39;0,00;0,00;0,00;-0,23;0,00;0,00;291;195;12;40;30;486;654
6174;48,47;-37,34;0,00;0,00;0,00;-0,04;0,00;0,00;499;38;168;22;32;659;791
6175;37,38;-218,23;0,00;0,00;0,00;-0,22;0,00;0,00;197;127;11;18;36;781;990
6176;26,86;-187,42;0,00;0,00;0,00;-0,19;0,00;0,00;499;69;81;29;38;874;853
6177;50,58;30,09;0,00;0,00;0,00;0,03;0,00;0,00;417;50;71;11;17;276;774
6178;75,12;280,72;0,00;0,00;0,00;0,28;0,00;0,00;157;105;79;17;35;967;153
6179;41,00;-106,55;0,00;0,00;0,00;-0,11;0,00;0,00;80;27;108;42;37;387;521
6180;71,66;270,33;0,00;0,00;0,00;0,27;0,00;0,00;217;85;70;31;35;802;922
6181;58,93;119,70;0,00;0,00;0,00;0,12;0,00;0,00;216;145;11;12;37;775;264
6182;67,96;182,72;0,00;0,00;0,00;0,18;0,00;0,00;38;171;46;41;15;961;418
6183;47,71;-40,94;0,00;0,00;0,00;-0,04;0,00;0,00;22;181;13;48;31;365;504
6184;53,01;40,77;0,00;0,00;0,00;0,04;0,00;0,00;333;157;97;26;29;626;658
6185;65,47;113,88;0,00;0,00;0,00;0,11;0,00;0,00;25;56;129;41;36;288;173
6186;69,74;251,63;0,00;0,00;0,00;0,25;0,00;0,00;253;41;87;19;20;102;200
6187;50,68;-2,32;0,00;0,00;0,00;-0,00;0,00;0,00;91;199;167;42;31;135;859
6188;27,18;-212,24;0,00;0,00;0,00;-0,21;0,00;0,00;234;25;188;47;22;282;743
6189;81,70;296,87;0,00;0,00;0,00;0,30;0,00;0,00;310;34;68;42;28;443;653
6190;56,40;157,52;0,00;0,00;0,00;0,16;0,00;0,00;56;104;148;24;20;847;826
6191;56,00;71,68;0,00;0,00;0,00;0,07;0,00;0,00;135;60;90;11;24;146;211
6192;61,42;142,08;0,00;0,00;0,00;0,14;0,00;0,00;62;74;12;33;21;639;491
6193;41,81;-151,10;0,00;0,00;0,00;-0,15;0,00;0,00;379;130;122;14;18;536;340
6194;47,62;71,29;0,00;0,00;0,00;0,07;0,00;0,00;151;184;77;34;34;549;731
6195;24,12;-189,49;0,00;0,00;0,00;-0,19;0,00;0,00;466;192;27;17;31;906;177
6196;69,48;141,24;0,00;0,00;0,00;0,14;0,00;0,00;86;172;35;47;30;386;237
6197;63,98;172,86;0,00;0,00;0,00;0,17;0,00;0,00;53;51;51;46;29;109;112
6198;39,75;-107,74;0,00;0,00;0,00;-0,11;0,00;0,00;226;41;149;33;18;194;122
6199;73,18;249,81;0,00;0,00;0,00;0,25;0,00;0,00;121;54;156;27;21;166;530
6200;35,57;-158,36;0,00;0,00;0,00;-0,16;0,00;0,00;197;124;105;33;37;719;431
6201;56,24;12,36;0,00;0,00;0,00;0,01;0,00;0,00;237;167;72;26;24;421;432
6202;29,98;-276,51;0,00;0,00;0,00;-0,28;0,00;0,00;269;133;192;15;30;617;330
6203;63,39;84,32;0,00;0,00;0,00;0,08;0,00;0,00;103;93;51;42;27;730;798
6204;57,21;47,61;0,00;0,00;0,00;0,05;0,00;0,00;247;159;98;38;38;285;884
6205;41,39;-78,59;0,00;0,00;0,00;-0,08;0,00;0,00;311;75;179;18;36;798;113
6206;70,38;237,49;0,00;0,00;0,00;0,24;0,00;0,00;44;74;29;29;24;360;396
6207;79,43;302,63;0,00;0,00;0,00;0,30;0,00;0,00;447;56;18;14;34;714;245
6208;39,01;-172,36;0,00;0,00;0,00;-0,17;0,00;0,00;94;167;123;15;21;955;470
6209;37,65;-107,91;0,00;0,00;0,00;-0,11;0,00;0,00;14;196;13;17;16;864;447
6210;31,29;-201,71;0,00;0,00;0,00;-0,20;0,00;0,00;21;66;139;16;17;859;118
6211;54,54;59,95;0,00;0,00;0,00;0,06;0,00;0,00;452;166;46;35;18;171;988
6212;52,81;18,64;0,00;0,00;0,00;0,02;0,00;0,00;173;54;153;30;25;506;746
6213;58,97;125,67;0,00;0,00;0,00;0,13;0,00;0,00;335;124;64;25;16;481;964
6214;53,19;22,23;0,00;0,00;0,00;0,02;0,00;0,00;237;154;188;43;23;166;327
6215;36,62;-87,61;0,00;0,00;0,00;-0,09;0,00;0,00;173;79;15;18;16;335;442
6216;40,98;-62,37;0,00;0,00;0,00;-0,06;0,00;0,00;130;121;74;28;21;168;390
6217;64,48;112,76;0,00;0,00;0,00;0,11;0,00;0,00;272;106;161;21;33;772;692
6218;40,41;-46,03;0,00;0,00;0,00;-0,05;0,00;0,00;51;75;190;19;18;614;919
6219;53,53;43,20;0,00;0,00;0,00;0,04;0,00;0,00;435;118;97;30;24;356;510
6220;61,45;84,49;0,00;0,00;0,00;0,08;0,00;0,00;108;16;42;25;27;384;256
6221;18,50;-298,23;0,00;0,00;0,00;-0,30;0,00;0,00;42;179;179;17;36;626;963
6222;59,57;150,33;0,00;0,00;0,00;0,15;0,00;0,00;493;52;143;38;28;465;390
6223;74,56;292,65;0,00;0,00;0,00;0,29;0,00;0,00;188;51;18;36;17;710;250
6224;70,83;173,63;0,00;0,00;0,00;0,17;0,00;0,00;223;112;137;49;35;608;703
6225;59,42;91,87;0,00;0,00;0,00;0,09;0,00;0,00;306;194;21;30;38;850;446
6226;49,80;-115,62;0,00;0,00;0,00;-0,12;0,00;0,00;339;114;108;49;20;226;866
6227;43,38;-16,67;0,00;0,00;0,00;-0,02;0,00;0,00;341;72;38;12;25;158;637
6228;43,35;-207,71;0,00;0,00;0,00;-0,21;0,00;0,00;196;15;20;16;26;582;245
6229;38,71;-68,94;0,00;0,00;0,00;-0,07;0,00;0,00;63;153;81;43;28;145;693
6230;81,35;270,62;0,00;0,00;0,00;0,27;0,00;0,00;232;59;31;25;35;218;579
6231;24,99;-226,46;0,00;0,00;0,00;-0,23;0,00;0,00;46;112;32;19;31;293;562
6232;49,00;-30,64;0,00;0,00;0,00;-0,03;0,00;0,00;12;132;166;39;18;270;690
6233;84,44;402,84;0,00;0,00;0,00;0,40;0,00;0,00;437;121;165;23;27;959;621
6234;65,93;85,52;0,00;0,00;0,00;0,09;0,00;0,00;90;140;48;35;29;885;566
6235;34,08;-145,52;0,00;0,00;0,00;-0,15;0,00;0,00;120;96;112;11;24;436;441
6236;51,49;-52,91;0,00;0,00;0,00;-0,05;0,00;0,00;396;134;180;29;37;598;579
6237;26,24;-223,27;0,00;0,00;0,00;-0,22;0,00;0,00;380;67;61;22;30;649;432
6238;47,02;8,83;0,00;0,00;0,00;0,01;0,00;0,00;360;21;150;48;18;280;167
6239;59,17;97,73;0,00;0,00;0,00;0,10;0,00;0,00;222;188;166;46;31;626;233
6240;46,23;-34,00;0,00;0,00;0,00;-0,03;0,00;0,00;78;190;58;39;36;153;285
6241;59,48;104,34;0,00;0,00;0,00;0,10;0,00;0,00;65;15;117;33;36;898;465
6242;24,36;-197,17;0,00;0,00;0,00;-0,20;0,00;0,00;388;177;93;41;37;376;130
6243;56,01;104,47;0,00;0,00;0,00;0,10;0,00;0,00;336;74;53;20;15;643;886
6244;57,46;187,49;0,00;0,00;0,00;0,19;0,00;0,00;447;55;77;35;37;351;336
6245;50,97;42,82;0,00;0,00;0,00;0,04;0,00;0,00;82;111;106;43;23;556;359
6246;43,33;-147,90;0,00;0,00;0,00;-0,15;0,00;0,00;292;46;184;36;21;271;757
6247;64,60;114,04;0,00;0,00;0,00;0,11;0,00;0,00;233;127;83;24;15;546;651
6248;31,69;-251,77;0,00;0,00;0,00;-0,25;0,00;0,00;33;151;134;11;17;732;245
6249;33,61;-176,57;0,00;0,00;0,00;-0,18;0,00;0,00;62;140;27;37;30;341;583
6250;46,04;8,19;0,00;0,00;0,00;0,01;0,00;0,00;465;71;10;34;32;602;402
6251;23,33;-281,27;0,00;0,00;0,00;-0,28;0,00;0,00;457;111;198;46;15;743;348
6252;67,70;158,04;0,00;0,00;0,00;0,16;0,00;0,00;122;145;168;37;28;338;166
6253;66,54;233,50;0,00;0,00;0,00;0,23;0,00;0,00;383;75;74;18;18;896;921
6254;57,98;137,27;0,00;0,00;0,00;0,14;0,00;0,00;65;142;16;41;16;306;749
6255;49,22;-15,73;0,00;0,00;0,00;-0,02;0,00;0,00;208;27;112;26;25;991;972
6256;27,09;-124,92;0,00;0,00;0,00;-0,12;0,00;0,00;351;159;141;32;27;191;542
6257;33,64;-190,25;0,00;0,00;0,00;-0,19;0,00;0,00;232;67;166;22;35;249;969
6258;40,80;-98,96;0,00;0,00;0,00;-0,10;0,00;0,00;71;69;38;35;32;523;527
6259;56,73;130,20;0,00;0,00;0,00;0,13;0,00;0,00;378;83;42;10;18;231;565
6260;64,08;139,39;0,00;0,00;0,00;0,14;0,00;0,00;370;76;119;28;31;726;990
6261;39,40;-180,90;0,00;0,00;0,00;-0,18;0,00;0,00;14;65;166;20;24;114;652
6262;40,69;-99,67;0,00;0,00;0,00;-0,10;0,00;0,00;33;188;32;24;18;673;292
6263;53,57;-29,76;0,00;0,00;0,00;-0,03;0,00;0,00;78;64;118;45;18;664;973
6264;53,30;-61,98;0,00;0,00;0,00;-0,06;0,00;0,00;416;153;169;12;33;523;622
6265;44,39;-94,02;0,00;0,00;0,00;-0,09;0,00;0,00;131;77;42;28;28;713;630
6266;42,03;-19,87;0,00;0,00;0,00;-0,02;0,00;0,00;174;102;123;27;25;434;183
6267;72,09;212,98;0,00;0,00;0,00;0,21;0,00;0,00;200;167;173;40;18;447;409
6268;63,68;45,85;0,00;0,00;0,00;0,05;0,00;0,00;493;158;198;25;25;688;641
6269;58,37;23,01;0,00;0,00;0,00;0,02;0,00;0,00;303;19;103;42;16;151;533
6270;25,45;-242,15;0,00;0,00;0,00;-0,24;0,00;0,00;489;178;186;13;39;317;498
6271;63,08;108,35;0,00;0,00;0,00;0,11;0,00;0,00;144;98;46;45;20;447;481
6272;58,99;69,91;0,00;0,00;0,00;0,07;0,00;0,00;474;30;162;22;20;664;920
6273;49,95;-16,78;0,00;0,00;0,00;-0,02;0,00;0,00;451;165;148;26;25;218;432
6274;22,98;-273,03;0,00;0,00;0,00;-0,27;0,00;0,00;385;145;26;43;33;321;997
6275;42,88;-76,63;0,00;0,00;0,00;-0,08;0,00;0,00;396;140;140;10;22;202;172
6276;23,52;-276,13;0,00;0,00;0,00;-0,28;0,00;0,00;116;37;168;42;24;438;553
6277;48,32;8,39;0,00;0,00;0,00;0,01;0,00;0,00;328;81;25;22;28;371;223
6278;22,62;-386,63;0,00;0,00;0,00;-0,39;0,00;0,00;474;37;75;42;20;917;978
6279;31,48;-69,88;0,00;0,00;0,00;-0,07;0,00;0,00;193;63;132;17;21;270;662
6280;68,71;238,05;0,00;0,00;0,00;0,24;0,00;0,00;348;131;48;34;37;811;526
6281;57,63;141,53;0,00;0,00;0,00;0,14;0,00;0,00;93;152;66;27;35;696;532
