Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4466;74,31;98,54;0,00;0,00;0,00;0,10;0,00;0,00;471;109;142;43;17;732;132
4467;3,24;-699,27;0,00;0,00;0,00;-0,70;0,00;0,00;130;114;71;37;32;545;308
4468;62,94;-76,08;0,00;0,00;0,00;-0,08;0,00;0,00;86;32;116;27;22;549;612
4469;37,64;-328,95;0,00;0,00;0,00;-0,33;0,00;0,00;171;191;114;30;26;897;294
4470;27,11;-453,21;0,00;0,00;0,00;-0,45;0,00;0,00;489;95;184;40;20;944;919
4471;63,03;-145,28;0,00;0,00;0,00;-0,15;0,00;0,00;194;157;107;45;33;242;333
4472;31,75;-329,01;0,00;0,00;0,00;-0,33;0,00;0,00;228;124;86;14;35;998;266
4473;6,94;-686,13;0,00;0,00;0,00;-0,69;0,00;0,00;216;17;188;39;28;560;173
4474;58,64;-116,49;0,00;0,00;0,00;-0,12;0,00;0,00;178;26;144;15;34;224;374
4475;73,59;30,88;0,00;0,00;0,00;0,03;0,00;0,00;343;78;99;37;15;192;415
4476;33,31;-329,88;0,00;0,00;0,00;-0,33;0,00;0,00;337;185;182;22;39;812;462
4477;22,48;-423,68;0,00;0,00;0,00;-0,42;0,00;0,00;112;105;19;32;16;214;106
4478;85,58;144,51;0,00;0,00;0,00;0,14;0,00;0,00;74;98;174;30;35;281;397
4479;57,72;-102,13;0,00;0,00;0,00;-0,10;0,00;0,00;270;38;18;36;24;138;495
4480;52,97;-180,12;0,00;0,00;0,00;-0,18;0,00;0,00;265;190;88;36;27;137;350
4481;1,60;-644,94;0,00;0,00;0,00;-0,64;0,00;0,00;403;88;10;49;33;990;943
4482;10,97;-590,24;0,00;0,00;0,00;-0,59;0,00;0,00;348;23;80;48;37;697;367
4483;100,00;306,52;0,00;0,00;0,00;0,31;0,00;0,00;147;11;77;32;21;603;476
4484;6,19;-614,72;0,00;0,00;0,00;-0,61;0,00;0,00;112;177;78;16;33;271;652
4485;69,52;-50,74;0,00;0,00;0,00;-0,05;0,00;0,00;287;30;171;40;19;163;462
4486;8,99;-591,74;0,00;0,00;0,00;-0,59;0,00;0,00;99;194;52;35;26;345;403
4487;83,48;132,88;0,00;0,00;0,00;0,13;0,00;0,00;335;42;134;27;16;361;230
4488;24,14;-438,40;0,00;0,00;0,00;-0,44;0,00;0,00;274;17;154;12;22;895;506
4489;64,34;-106,33;0,00;0,00;0,00;-0,11;0,00;0,00;164;65;22;18;31;354;613
4490;41,66;-252,43;0,00;0,00;0,00;-0,25;0,00;0,00;257;111;79;49;16;803;767
4491;50,22;-156,40;0,00;0,00;0,00;-0,16;0,00;0,00;145;74;43;20;34;916;587
4492;30,71;-270,35;0,00;0,00;0,00;-0,27;0,00;0,00;271;27;59;44;17;861;224
4493;57,04;-120,70;0,00;0,00;0,00;-0,12;0,00;0,00;236;56;145;19;34;194;290
4494;86,24;127,62;0,00;0,00;0,00;0,13;0,00;0,00;135;107;51;10;35;292;446
4495;10,35;-538,14;0,00;0,00;0,00;-0,54;0,00;0,00;157;60;37;18;27;609;576
4496;66,93;-21,38;0,00;0,00;0,00;-0,02;0,00;0,00;111;107;143;30;35;654;539
4497;55,96;-174,88;0,00;0,00;0,00;-0,17;0,00;0,00;53;190;40;28;34;647;380
4498;85,45;208,71;0,00;0,00;0,00;0,21;0,00;0,00;27;117;174;21;38;643;735
4499;54,74;-151,72;0,00;0,00;0,00;-0,15;0,00;0,00;331;60;183;32;30;100;746
4500;40,92;-271,59;0,00;0,00;0,00;-0,27;0,00;0,00;376;87;176;43;36;918;920
4501;57,40;-227,84;0,00;0,00;0,00;-0,23;0,00;0,00;477;46;30;41;19;420;153
4502;23,40;-428,86;0,00;0,00;0,00;-0,43;0,00;0,00;14;87;35;48;18;585;620
4503;55,99;-114,41;0,00;0,00;0,00;-0,11;0,00;0,00;308;69;103;39;37;144;875
4504;82,39;172,56;0,00;0,00;0,00;0,17;0,00;0,00;353;47;13;16;30;681;694
4505;23,89;-486,12;0,00;0,00;0,00;-0,49;0,00;0,00;45;91;51;22;22;164;275
4506;74,39;15,43;0,00;0,00;0,00;0,02;0,00;0,00;334;103;185;15;19;106;155
4507;27,84;-500,08;0,00;0,00;0,00;-0,50;0,00;0,00;294;95;127;27;21;468;522
4508;53,39;-163,17;0,00;0,00;0,00;-0,16;0,00;0,00;228;48;195;44;33;742;955
4509;59,83;-114,22;0,00;0,00;0,00;-0,11;0,00;0,00;295;190;147;33;19;217;286
4510;100,00;360,93;0,00;0,00;0,00;0,36;0,00;0,00;417;78;183;16;30;665;810
4511;93,53;234,75;0,00;0,00;0,00;0,23;0,00;0,00;290;110;40;34;28;487;808
4512;41,28;-256,69;0,00;0,00;0,00;-0,26;0,00;0,00;337;189;48;15;18;316;896
4513;100,00;341,93;0,00;0,00;0,00;0,34;0,00;0,00;101;57;15;41;36;976;787
4514;83,35;42,03;0,00;0,00;0,00;0,04;0,00;0,00;15;47;14;40;18;261;841
4515;27,98;-431,62;0,00;0,00;0,00;-0,43;0,00;0,00;448;100;51;35;29;456;751
4516;21,18;-506,73;0,00;0,00;0,00;-0,51;0,00;0,00;11;57;56;49;21;672;362
4517;57,84;-136,73;0,00;0,00;0,00;-0,14;0,00;0,00;419;113;180;19;36;819;703
4518;22,32;-541,31;0,00;0,00;0,00;-0,54;0,00;0,00;16;116;45;38;25;710;155
4519;44,81;-358,13;0,00;0,00;0,00;-0,36;0,00;0,00;82;170;156;36;22;928;429
4520;16,99;-548,71;0,00;0,00;0,00;-0,55;0,00;0,00;214;50;135;20;36;961;697
4521;49,26;-177,75;0,00;0,00;0,00;-0,18;0,00;0,00;299;163;136;21;22;275;569
4522;19,42;-456,72;0,00;0,00;0,00;-0,46;0,00;0,00;304;28;172;25;21;322;487
4523;53,76;-190,44;0,00;0,00;0,00;-0,19;0,00;0,00;38;80;144;35;28;758;832
4524;47,12;-240,11;0,00;0,00;0,00;-0,24;0,00;0,00;264;104;54;49;34;140;849
4525;61,59;-78,73;0,00;0,00;0,00;-0,08;0,00;0,00;336;99;27;38;38;627;533
4526;53,89;-128,88;0,00;0,00;0,00;-0,13;0,00;0,00;80;30;31;39;33;889;676
4527;51,36;-251,44;0,00;0,00;0,00;-0,25;0,00;0,00;58;51;76;29;38;343;239
4528;56,85;-210,10;0,00;0,00;0,00;-0,21;0,00;0,00;313;157;86;45;20;247;897
4529;75,01;80,51;0,00;0,00;0,00;0,08;0,00;0,00;172;133;122;45;26;554;511
4530;45,78;-212,19;0,00;0,00;0,00;-0,21;0,00;0,00;106;40;13;27;28;730;753
4531;54,76;-127,81;0,00;0,00;0,00;-0,13;0,00;0,00;109;153;69;23;39;361;337
4532;44,80;-252,91;0,00;0,00;0,00;-0,25;0,00;0,00;411;16;139;16;39;737;414
4533;46,01;-273,24;0,00;0,00;0,00;-0,27;0,00;0,00;420;15;119;44;19;545;658
4534;92,73;180,25;0,00;0,00;0,00;0,18;0,00;0,00;24;40;58;14;29;822;986
4535;27,05;-376,46;0,00;0,00;0,00;-0,38;0,00;0,00;411;36;26;21;17;794;661
4536;44,32;-241,68;0,00;0,00;0,00;-0,24;0,00;0,00;29;181;114;42;18;435;276
4537;47,47;-214,69;0,00;0,00;0,00;-0,21;0,00;0,00;469;46;146;37;33;488;438
4538;36,82;-351,52;0,00;0,00;0,00;-0,35;0,00;0,00;217;143;177;21;23;282;732
4539;58,08;-6,32;0,00;0,00;0,00;-0,01;0,00;0,00;203;79;88;31;17;874;798
4540;72,27;-31,08;0,00;0,00;0,00;-0,03;0,00;0,00;152;139;68;49;34;720;516
4541;68,67;-99,43;0,00;0,00;0,00;-0,10;0,00;0,00;272;75;134;43;26;555;856
4542;64,77;-97,85;0,00;0,00;0,00;-0,10;0,00;0,00;198;120;62;47;29;983;383
4543;96,46;244,34;0,00;0,00;0,00;0,24;0,00;0,00;31;82;129;28;28;964;122
4544;66,62;-7,64;0,00;0,00;0,00;-0,01;0,00;0,00;332;20;110;49;28;257;941
4545;70,12;24,93;0,00;0,00;0,00;0,02;0,00;0,00;356;191;74;23;24;869;563
4546;72,40;67,04;0,00;0,00;0,00;0,07;0,00;0,00;291;117;135;32;28;885;842
4547;55,81;-190,16;0,00;0,00;0,00;-0,19;0,00;0,00;493;162;127;27;25;422;790
4548;61,87;-60,37;0,00;0,00;0,00;-0,06;0,00;0,00;299;118;128;46;19;670;494
4549;48,23;-238,32;0,00;0,00;0,00;-0,24;0,00;0,00;21;187;122;25;32;383;131
4550;81,20;57,83;0,00;0,00;0,00;0,06;0,00;0,00;304;117;56;15;30;523;627
4551;8,08;-588,73;0,00;0,00;0,00;-0,59;0,00;0,00;356;179;34;19;19;188;712
4552;80,52;179,87;0,00;0,00;0,00;0,18;0,00;0,00;111;123;37;10;18;303;981
4553;87,47;87,25;0,00;0,00;0,00;0,09;0,00;0,00;345;37;101;12;23;992;781
4554;78,90;104,98;0,00;0,00;0,00;0,10;0,00;0,00;233;120;62;20;26;130;301
4555;85,37;151,81;0,00;0,00;0,00;0,15;0,00;0,00;333;131;56;31;29;554;135
4556;88,88;247,75;0,00;0,00;0,00;0,25;0,00;0,00;149;68;45;33;21;851;769
4557;39,84;-260,35;0,00;0,00;0,00;-0,26;0,00;0,00;244;76;168;39;30;316;494
4558;98,24;286,73;0,00;0,00;0,00;0,29;0,00;0,00;460;81;165;24;28;146;100
4559;53,78;-196,45;0,00;0,00;0,00;-0,20;0,00;0,00;145;166;10;29;26;215;397
4560;28,87;-405,42;0,00;0,00;0,00;-0,41;0,00;0,00;72;36;32;17;26;831;306
4561;67,70;-1,89;0,00;0,00;0,00;-0,00;0,00;0,00;160;37;107;17;37;918;626
4562;46,47;-229,22;0,00;0,00;0,00;-0,23;0,00;0,00;459;117;111;46;26;844;603
4563;38,57;-330,43;0,00;0,00;0,00;-0,33;0,00;0,00;254;25;10;38;18;584;495
4564;40,70;-331,01;0,00;0,00;0,00;-0,33;0,00;0,00;72;40;135;35;26;126;571
4565;72,03;18,89;0,00;0,00;0,00;0,02;0,00;0,00;339;47;42;15;36;670;640
4566;44,65;-304,54;0,00;0,00;0,00;-0,30;0,00;0,00;231;142;130;18;22;262;796
4567;62,78;-99,78;0,00;0,00;0,00;-0,10;0,00;0,00;480;134;142;36;27;747;202
4568;44,62;-219,65;0,00;0,00;0,00;-0,22;0,00;0,00;269;10;78;46;31;196;339
4569;36,69;-384,38;0,00;0,00;0,00;-0,38;0,00;0,00;113;174;57;36;16;114;869
4570;31,99;-424,12;0,00;0,00;0,00;-0,42;0,00;0,00;241;178;190;31;26;847;463
4571;32,30;-324,64;0,00;0,00;0,00;-0,32;0,00;0,00;425;105;149;18;25;155;893
4572;100,00;293,57;0,00;0,00;0,00;0,29;0,00;0,00;352;65;126;47;23;597;692
4573;18,16;-486,50;0,00;0,00;0,00;-0,49;0,00;0,00;24;171;65;22;19;621;149
4574;20,77;-504,69;0,00;0,00;0,00;-0,50;0,00;0,00;126;150;193;49;26;391;133
4575;75,75;99,54;0,00;0,00;0,00;0,10;0,00;0,00;94;134;143;38;30;278;161
4576;51,93;-186,71;0,00;0,00;0,00;-0,19;0,00;0,00;153;123;47;36;24;809;496
4577;47,00;-226,68;0,00;0,00;0,00;-0,23;0,00;0,00;179;170;104;25;33;761;434
4578;71,12;-49,90;0,00;0,00;0,00;-0,05;0,00;0,00;101;115;131;19;32;767;404
4579;44,48;-217,59;0,00;0,00;0,00;-0,22;0,00;0,00;10;31;72;27;33;806;386
4580;87,69;76,99;0,00;0,00;0,00;0,08;0,00;0,00;314;124;33;26;36;278;342
4581;36,97;-323,75;0,00;0,00;0,00;-0,32;0,00;0,00;123;149;148;41;24;887;519
4582;48,87;-228,40;0,00;0,00;0,00;-0,23;0,00;0,00;343;127;36;33;22;262;405
4583;63,38;-60,60;0,00;0,00;0,00;-0,06;0,00;0,00;151;50;182;45;24;432;746
4584;94,65;266,12;0,00;0,00;0,00;0,27;0,00;0,00;226;16;19;49;24;293;625
4585;40,04;-370,43;0,00;0,00;0,00;-0,37;0,00;0,00;109;166;196;13;24;452;766
4586;70,04;-29,59;0,00;0,00;0,00;-0,03;0,00;0,00;179;98;106;29;35;277;588
4587;50,48;-180,87;0,00;0,00;0,00;-0,18;0,00;0,00;119;97;51;48;30;889;785
4588;54,89;-138,44;0,00;0,00;0,00;-0,14;0,00;0,00;374;64;89;32;35;566;264
4589;99,25;303,04;0,00;0,00;0,00;0,30;0,00;0,00;189;183;19;29;20;445;201
4590;37,45;-433,79;0,00;0,00;0,00;-0,43;0,00;0,00;359;178;139;49;22;105;806
4591;7,27;-668,20;0,00;0,00;0,00;-0,67;0,00;0,00;384;96;171;41;30;758;164
4592;25,04;-488,07;0,00;0,00;0,00;-0,49;0,00;0,00;239;44;162;40;36;585;681
4593;99,54;265,63;0,00;0,00;0,00;0,27;0,00;0,00;185;90;150;19;34;528;714
4594;83,15;97,11;0,00;0,00;0,00;0,10;0,00;0,00;149;117;159;41;38;122;800
4595;25,10;-420,94;0,00;0,00;0,00;-0,42;0,00;0,00;117;58;67;34;18;832;224
4596;80,22;20,15;0,00;0,00;0,00;0,02;0,00;0,00;461;76;49;47;34;511;247
4597;40,21;-344,13;0,00;0,00;0,00;-0,34;0,00;0,00;193;24;17;23;19;974;312
4598;31,27;-453,50;0,00;0,00;0,00;-0,45;0,00;0,00;234;66;42;32;36;336;305
4599;14,02;-557,39;0,00;0,00;0,00;-0,56;0,00;0,00;139;192;155;34;30;746;823
4600;88,57;195,95;0,00;0,00;0,00;0,20;0,00;0,00;100;145;90;34;33;796;705
4601;61,84;-112,53;0,00;0,00;0,00;-0,11;0,00;0,00;350;169;197;27;31;768;667
4602;34,40;-345,61;0,00;0,00;0,00;-0,35;0,00;0,00;411;16;12;25;29;930;453
4603;43,65;-208,24;0,00;0,00;0,00;-0,21;0,00;0,00;19;146;17;17;27;117;952
4604;49,16;-211,59;0,00;0,00;0,00;-0,21;0,00;0,00;272;90;53;40;34;774;652
4605;21,97;-536,41;0,00;0,00;0,00;-0,54;0,00;0,00;201;178;110;22;30;521;211
4606;66,32;-112,50;0,00;0,00;0,00;-0,11;0,00;0,00;201;101;90;30;17;401;488
4607;57,63;-197,44;0,00;0,00;0,00;-0,20;0,00;0,00;324;195;90;21;35;872;276
4608;19,15;-535,98;0,00;0,00;0,00;-0,54;0,00;0,00;403;106;153;17;16;513;496
4609;24,45;-497,16;0,00;0,00;0,00;-0,50;0,00;0,00;109;124;176;30;35;411;218
4610;78,53;113,87;0,00;0,00;0,00;0,11;0,00;0,00;234;199;148;25;29;996;210
4611;57,70;-163,16;0,00;0,00;0,00;-0,16;0,00;0,00;142;126;186;49;18;309;176
4612;70,02;68,06;0,00;0,00;0,00;0,07;0,00;0,00;397;56;136;45;39;494;314
4613;29,92;-456,87;0,00;0,00;0,00;-0,46;0,00;0,00;345;140;23;13;31;242;531
4614;59,46;-44,01;0,00;0,00;0,00;-0,04;0,00;0,00;347;177;165;33;38;898;534
4615;70,28;30,14;0,00;0,00;0,00;0,03;0,00;0,00;372;24;60;14;29;277;817
4616;33,94;-415,63;0,00;0,00;0,00;-0,42;0,00;0,00;431;16;166;44;31;838;319
4617;74,87;101,31;0,00;0,00;0,00;0,10;0,00;0,00;491;46;167;33;15;288;212
4618;1,33;-622,59;0,00;0,00;0,00;-0,62;0,00;0,00;197;17;70;27;32;304;456
4619;0,00;-712,36;0,00;0,00;0,00;-0,71;0,00;0,00;152;51;140;28;28;599;440
4620;0,00;-583,79;0,00;0,00;0,00;-0,58;0,00;0,00;18;58;59;28;37;993;446
4621;78,67;16,62;0,00;0,00;0,00;0,02;0,00;0,00;268;157;180;41;29;936;709
4622;55,82;-118,61;0,00;0,00;0,00;-0,12;0,00;0,00;209;173;102;25;15;664;528
4623;76,97;100,22;0,00;0,00;0,00;0,10;0,00;0,00;18;140;78;43;36;438;154
4624;62,48;-119,19;0,00;0,00;0,00;-0,12;0,00;0,00;16;125;193;27;23;863;720
4625;65,46;-27,68;0,00;0,00;0,00;-0,03;0,00;0,00;213;10;55;35;33;190;803
4626;59,55;-62,26;0,00;0,00;0,00;-0,06;0,00;0,00;148;166;42;23;30;515;181
4627;27,21;-437,86;0,00;0,00;0,00;-0,44;0,00;0,00;25;49;45;17;36;247;121
4628;71,72;-22,82;0,00;0,00;0,00;-0,02;0,00;0,00;47;36;134;36;21;705;429
4629;73,58;70,78;0,00;0,00;0,00;0,07;0,00;0,00;51;150;159;43;17;785;810
4630;58,72;-26,79;0,00;0,00;0,00;-0,03;0,00;0,00;450;133;62;29;27;150;638
4631;65,12;-169,72;0,00;0,00;0,00;-0,17;0,00;0,00;406;46;36;35;15;897;769
4632;94,66;234,02;0,00;0,00;0,00;0,23;0,00;0,00;60;66;120;31;35;324;739
4633;50,48;-137,12;0,00;0,00;0,00;-0,14;0,00;0,00;24;59;180;39;21;678;329
4634;43,72;-209,60;0,00;0,00;0,00;-0,21;0,00;0,00;165;109;15;10;21;950;845
4635;100,00;340,31;0,00;0,00;0,00;0,34;0,00;0,00;91;66;169;19;37;185;855
4636;47,31;-270,33;0,00;0,00;0,00;-0,27;0,00;0,00;144;59;117;12;39;135;149
4637;36,37;-400,26;0,00;0,00;0,00;-0,40;0,00;0,00;60;149;193;47;17;390;323
4638;49,91;-198,70;0,00;0,00;0,00;-0,20;0,00;0,00;296;103;128;31;28;988;601
4639;37,82;-326,23;0,00;0,00;0,00;-0,33;0,00;0,00;13;29;144;47;24;465;356
4640;47,88;-171,42;0,00;0,00;0,00;-0,17;0,00;0,00;361;133;134;38;37;818;823
4641;28,56;-365,28;0,00;0,00;0,00;-0,37;0,00;0,00;193;81;184;27;38;637;260
4642;38,85;-340,76;0,00;0,00;0,00;-0,34;0,00;0,00;36;179;85;11;39;322;496
4643;19,02;-498,79;0,00;0,00;0,00;-0,50;0,00;0,00;243;137;54;18;26;159;339
4644;29,01;-418,69;0,00;0,00;0,00;-0,42;0,00;0,00;201;178;156;49;22;657;329
4645;45,01;-204,35;0,00;0,00;0,00;-0,20;0,00;0,00;163;59;151;10;23;169;221
4646;95,38;259,36;0,00;0,00;0,00;0,26;0,00;0,00;460;107;122;49;28;587;418
4647;89,91;244,82;0,00;0,00;0,00;0,24;0,00;0,00;430;43;85;20;24;573;265
4648;63,22;-91,24;0,00;0,00;0,00;-0,09;0,00;0,00;438;32;180;44;18;283;129
4649;32,32;-498,83;0,00;0,00;0,00;-0,50;0,00;0,00;127;97;129;30;16;634;998
4650;59,02;-103,11;0,00;0,00;0,00;-0,10;0,00;0,00;468;71;149;31;37;203;548
4651;61,16;-74,17;0,00;0,00;0,00;-0,07;0,00;0,00;72;77;34;19;34;864;993
4652;21,97;-515,00;0,00;0,00;0,00;-0,52;0,00;0,00;46;17;45;15;34;494;720
4653;23,38;-418,32;0,00;0,00;0,00;-0,42;0,00;0,00;38;153;138;30;22;770;394
4654;87,71;206,25;0,00;0,00;0,00;0,21;0,00;0,00;145;76;175;31;33;727;457
4655;50,80;-168,16;0,00;0,00;0,00;-0,17;0,00;0,00;138;117;102;18;30;351;405
4656;58,41;-93,90;0,00;0,00;0,00;-0,09;0,00;0,00;296;77;79;31;38;628;362
4657;45,61;-293,21;0,00;0,00;0,00;-0,29;0,00;0,00;424;76;135;27;34;402;684
4658;36,16;-348,64;0,00;0,00;0,00;-0,35;0,00;0,00;32;152;148;20;18;144;730
4659;21,44;-473,43;0,00;0,00;0,00;-0,47;0,00;0,00;151;143;160;11;28;148;640
4660;100,00;242,40;0,00;0,00;0,00;0,24;0,00;0,00;304;107;180;43;25;867;540
4661;84,96;178,11;0,00;0,00;0,00;0,18;0,00;0,00;90;74;169;24;28;263;567
4662;50,38;-162,86;0,00;0,00;0,00;-0,16;0,00;0,00;373;64;21;17;35;660;568
4663;66,34;-63,70;0,00;0,00;0,00;-0,06;0,00;0,00;204;63;180;27;34;574;145
4664;70,58;3,81;0,00;0,00;0,00;0,00;0,00;0,00;462;36;38;18;24;374;156
4665;68,25;-101,29;0,00;0,00;0,00;-0,10;0,00;0,00;120;171;27;19;32;707;101
4666;24,28;-402,74;0,00;0,00;0,00;-0,40;0,00;0,00;246;156;94;34;29;167;907
4667;47,64;-326,08;0,00;0,00;0,00;-0,33;0,00;0,00;472;47;160;22;28;318;225
4668;14,24;-609,21;0,00;0,00;0,00;-0,61;0,00;0,00;188;53;41;41;28;160;336
4669;62,53;-183,90;0,00;0,00;0,00;-0,18;0,00;0,00;463;174;102;32;21;699;989
4670;27,54;-428,56;0,00;0,00;0,00;-0,43;0,00;0,00;174;63;101;21;21;796;933
4671;12,61;-639,48;0,00;0,00;0,00;-0,64;0,00;0,00;165;51;31;24;19;483;944
4672;50,74;-191,40;0,00;0,00;0,00;-0,19;0,00;0,00;329;174;134;48;32;830;622
4673;70,77;-53,32;0,00;0,00;0,00;-0,05;0,00;0,00;32;86;16;30;18;753;888
4674;71,66;100,90;0,00;0,00;0,00;0,10;0,00;0,00;34;14;180;11;34;334;132
4675;72,49;62,34;0,00;0,00;0,00;0,06;0,00;0,00;161;198;147;14;39;907;316
4676;72,41;62,42;0,00;0,00;0,00;0,06;0,00;0,00;183;129;158;22;29;186;361
4677;59,80;-207,71;0,00;0,00;0,00;-0,21;0,00;0,00;360;102;145;46;24;567;629
4678;84,97;217,81;0,00;0,00;0,00;0,22;0,00;0,00;295;46;10;11;15;867;805
4679;71,59;22,26;0,00;0,00;0,00;0,02;0,00;0,00;37;114;100;18;20;910;810
4680;31,49;-391,78;0,00;0,00;0,00;-0,39;0,00;0,00;94;91;47;41;30;675;879
4681;7,58;-576,50;0,00;0,00;0,00;-0,58;0,00;0,00;175;78;94;31;32;949;571
4682;74,12;21,79;0,00;0,00;0,00;0,02;0,00;0,00;124;41;179;37;32;291;728
4683;60,62;-149,63;0,00;0,00;0,00;-0,15;0,00;0,00;492;57;150;39;33;952;847
4684;56,14;-177,50;0,00;0,00;0,00;-0,18;0,00;0,00;88;14;102;49;37;196;447
4685;93,82;259,51;0,00;0,00;0,00;0,26;0,00;0,00;47;126;14;13;34;713;159
4686;67,79;6,71;0,00;0,00;0,00;0,01;0,00;0,00;307;99;10;29;16;718;714
4687;13,93;-548,05;0,00;0,00;0,00;-0,55;0,00;0,00;475;12;20;11;17;394;648
4688;39,64;-356,02;0,00;0,00;0,00;-0,36;0,00;0,00;304;146;61;33;32;275;700
4689;20,36;-616,09;0,00;0,00;0,00;-0,62;0,00;0,00;24;79;41;43;17;941;962
4690;46,18;-192,11;0,00;0,00;0,00;-0,19;0,00;0,00;404;167;129;26;30;306;917
4691;39,82;-325,10;0,00;0,00;0,00;-0,33;0,00;0,00;351;47;199;46;17;263;805
4692;58,26;-112,28;0,00;0,00;0,00;-0,11;0,00;0,00;431;151;73;34;32;438;693
4693;57,34;-108,42;0,00;0,00;0,00;-0,11;0,00;0,00;48;37;159;24;23;140;729
4694;60,30;-106,35;0,00;0,00;0,00;-0,11;0,00;0,00;157;168;160;16;15;710;309
4695;88,61;187,99;0,00;0,00;0,00;0,19;0,00;0,00;262;82;33;34;17;494;145
4696;28,65;-416,67;0,00;0,00;0,00;-0,42;0,00;0,00;113;91;197;38;20;506;311
4697;67,95;2,72;0,00;0,00;0,00;0,00;0,00;0,00;44;177;129;49;16;750;997
4698;40,31;-335,12;0,00;0,00;0,00;-0,34;0,00;0,00;203;177;42;40;24;295;948
4699;64,17;56,69;0,00;0,00;0,00;0,06;0,00;0,00;112;192;165;40;36;127;360
4700;46,89;-267,09;0,00;0,00;0,00;-0,27;0,00;0,00;439;22;35;44;25;326;893
4701;0,00;-685,12;0,00;0,00;0,00;-0,69;0,00;0,00;37;58;148;19;39;876;518
4702;100,00;386,03;0,00;0,00;0,00;0,39;0,00;0,00;94;167;192;43;18;581;714
4703;62,05;-43,05;0,00;0,00;0,00;-0,04;0,00;0,00;310;185;194;41;16;309;180
4704;7,94;-594,55;0,00;0,00;0,00;-0,59;0,00;0,00;406;147;187;25;16;518;400
4705;60,89;-60,74;0,00;0,00;0,00;-0,06;0,00;0,00;191;128;114;18;36;450;139
4706;33,77;-395,88;0,00;0,00;0,00;-0,40;0,00;0,00;385;147;35;23;39;654;453
4707;69,18;20,10;0,00;0,00;0,00;0,02;0,00;0,00;282;108;149;41;22;373;105
4708;64,52;-57,39;0,00;0,00;0,00;-0,06;0,00;0,00;81;48;136;44;33;580;877
4709;27,51;-505,15;0,00;0,00;0,00;-0,51;0,00;0,00;54;12;66;35;32;651;175
4710;60,24;-78,94;0,00;0,00;0,00;-0,08;0,00;0,00;410;44;93;45;32;263;920
4711;84,45;296,60;0,00;0,00;0,00;0,30;0,00;0,00;352;175;165;22;25;173;986
4712;23,88;-460,18;0,00;0,00;0,00;-0,46;0,00;0,00;213;129;10;30;31;314;586
4713;46,39;-307,00;0,00;0,00;0,00;-0,31;0,00;0,00;52;27;174;21;24;717;756
4714;14,29;-568,77;0,00;0,00;0,00;-0,57;0,00;0,00;345;66;10;21;21;414;990
4715;34,91;-350,24;0,00;0,00;0,00;-0,35;0,00;0,00;392;29;61;33;31;266;382
4716;75,61;134,67;0,00;0,00;0,00;0,13;0,00;0,00;154;139;42;31;16;489;911
4717;39,63;-309,01;0,00;0,00;0,00;-0,31;0,00;0,00;274;28;27;34;23;487;394
4718;52,10;-282,68;0,00;0,00;0,00;-0,28;0,00;0,00;319;192;173;47;19;277;833
4719;23,47;-484,84;0,00;0,00;0,00;-0,48;0,00;0,00;437;44;189;47;15;946;287
4720;74,86;2,24;0,00;0,00;0,00;0,00;0,00;0,00;375;23;53;24;20;432;707
4721;68,05;30,12;0,00;0,00;0,00;0,03;0,00;0,00;198;178;77;16;21;859;339
4722;55,44;-101,60;0,00;0,00;0,00;-0,10;0,00;0,00;401;12;161;47;28;559;575
4723;91,10;286,33;0,00;0,00;0,00;0,29;0,00;0,00;349;104;132;19;26;552;811
4724;23,24;-391,94;0,00;0,00;0,00;-0,39;0,00;0,00;366;45;120;11;18;286;385
4725;54,43;-239,43;0,00;0,00;0,00;-0,24;0,00;0,00;69;160;39;10;34;747;321
4726;53,26;-187,49;0,00;0,00;0,00;-0,19;0,00;0,00;156;137;124;38;27;114;788
4727;73,84;26,20;0,00;0,00;0,00;0,03;0,00;0,00;324;77;79;33;39;414;284
4728;85,54;81,53;0,00;0,00;0,00;0,08;0,00;0,00;411;42;150;18;32;676;404
4729;46,46;-202,51;0,00;0,00;0,00;-0,20;0,00;0,00;280;92;117;41;23;215;703
4730;82,67;-56,49;0,00;0,00;0,00;-0,06;0,00;0,00;433;191;70;42;22;385;854
4731;19,88;-466,96;0,00;0,00;0,00;-0,47;0,00;0,00;223;135;19;34;24;890;380
4732;1,73;-698,36;0,00;0,00;0,00;-0,70;0,00;0,00;139;175;176;22;17;236;418
4733;47,65;-235,24;0,00;0,00;0,00;-0,24;0,00;0,00;438;116;20;10;32;722;330
4734;12,74;-589,35;0,00;0,00;0,00;-0,59;0,00;0,00;82;94;125;12;19;349;887
4735;100,00;333,96;0,00;0,00;0,00;0,33;0,00;0,00;73;46;50;44;20;555;652
4736;50,28;-204,16;0,00;0,00;0,00;-0,20;0,00;0,00;262;56;21;16;22;728;665
4737;39,83;-272,16;0,00;0,00;0,00;-0,27;0,00;0,00;14;99;94;13;30;556;144
4738;30,37;-487,04;0,00;0,00;0,00;-0,49;0,00;0,00;240;104;125;37;20;596;661
4739;18,71;-504,98;0,00;0,00;0,00;-0,50;0,00;0,00;489;53;18;22;29;802;705
4740;51,03;-177,74;0,00;0,00;0,00;-0,18;0,00;0,00;420;14;17;32;28;255;152
