Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5722;100,00;341,68;0,00;0,00;0,00;0,34;0,00;0,00;301;65;27;39;22;891;402
5723;88,80;202,96;0,00;0,00;0,00;0,20;0,00;0,00;488;86;169;49;31;822;672
5724;98,27;215,15;0,00;0,00;0,00;0,22;0,00;0,00;331;35;163;21;15;118;106
5725;47,24;-291,64;0,00;0,00;0,00;-0,29;0,00;0,00;225;51;39;32;16;503;167
5726;38,75;-380,59;0,00;0,00;0,00;-0,38;0,00;0,00;159;158;74;20;16;809;700
5727;34,96;-288,20;0,00;0,00;0,00;-0,29;0,00;0,00;365;96;158;49;20;263;385
5728;97,98;316,96;0,00;0,00;0,00;0,32;0,00;0,00;15;50;71;48;18;551;388
5729;55,07;-200,32;0,00;0,00;0,00;-0,20;0,00;0,00;396;26;197;29;30;630;740
5730;49,55;-211,49;0,00;0,00;0,00;-0,21;0,00;0,00;280;20;144;40;36;420;719
5731;22,31;-397,95;0,00;0,00;0,00;-0,40;0,00;0,00;325;104;59;28;18;287;540
5732;56,64;-55,44;0,00;0,00;0,00;-0,06;0,00;0,00;335;129;194;20;32;784;439
5733;48,76;-230,71;0,00;0,00;0,00;-0,23;0,00;0,00;307;66;144;13;17;944;979
5734;74,04;91,51;0,00;0,00;0,00;0,09;0,00;0,00;405;137;114;30;22;429;903
5735;47,60;-140,45;0,00;0,00;0,00;-0,14;0,00;0,00;136;133;47;11;28;165;968
5736;68,69;-82,18;0,00;0,00;0,00;-0,08;0,00;0,00;423;189;28;26;36;611;925
5737;42,38;-294,22;0,00;0,00;0,00;-0,29;0,00;0,00;199;112;132;36;29;618;276
5738;45,04;-268,60;0,00;0,00;0,00;-0,27;0,00;0,00;467;99;65;12;21;104;452
5739;66,45;-17,05;0,00;0,00;0,00;-0,02;0,00;0,00;233;60;195;32;22;301;586
5740;53,31;-301,30;0,00;0,00;0,00;-0,30;0,00;0,00;489;52;138;33;18;200;223
5741;46,39;-222,63;0,00;0,00;0,00;-0,22;0,00;0,00;426;15;78;31;34;118;376
5742;52,28;-146,36;0,00;0,00;0,00;-0,15;0,00;0,00;69;64;155;48;24;758;639
5743;64,28;-54,32;0,00;0,00;0,00;-0,05;0,00;0,00;432;188;198;20;22;402;997
5744;50,56;-238,22;0,00;0,00;0,00;-0,24;0,00;0,00;363;173;164;40;38;680;803
5745;98,86;372,28;0,00;0,00;0,00;0,37;0,00;0,00;284;143;59;34;19;702;299
5746;16,78;-616,56;0,00;0,00;0,00;-0,62;0,00;0,00;30;72;185;49;37;274;830
5747;96,72;250,02;0,00;0,00;0,00;0,25;0,00;0,00;327;155;49;30;27;579;287
5748;52,88;-177,57;0,00;0,00;0,00;-0,18;0,00;0,00;71;146;162;30;21;883;868
5749;73,70;43,99;0,00;0,00;0,00;0,04;0,00;0,00;425;28;134;27;35;896;533
5750;44,10;-241,34;0,00;0,00;0,00;-0,24;0,00;0,00;248;53;184;45;27;717;109
5751;7,99;-660,32;0,00;0,00;0,00;-0,66;0,00;0,00;257;126;38;46;23;151;710
5752;3,77;-560,79;0,00;0,00;0,00;-0,56;0,00;0,00;446;164;87;43;22;123;808
5753;1,14;-622,31;0,00;0,00;0,00;-0,62;0,00;0,00;232;173;156;18;32;152;752
5754;61,71;-47,66;0,00;0,00;0,00;-0,05;0,00;0,00;293;52;15;48;39;474;736
5755;22,01;-568,06;0,00;0,00;0,00;-0,57;0,00;0,00;97;58;110;19;18;392;990
5756;77,14;60,24;0,00;0,00;0,00;0,06;0,00;0,00;401;116;170;36;16;311;520
5757;69,43;-110,48;0,00;0,00;0,00;-0,11;0,00;0,00;151;135;129;45;34;526;966
5758;32,53;-463,07;0,00;0,00;0,00;-0,46;0,00;0,00;153;82;123;48;21;845;506
5759;0,00;-678,02;0,00;0,00;0,00;-0,68;0,00;0,00;59;42;50;10;20;618;361
5760;76,68;32,69;0,00;0,00;0,00;0,03;0,00;0,00;197;36;69;40;28;995;268
5761;8,58;-607,49;0,00;0,00;0,00;-0,61;0,00;0,00;451;35;57;29;20;699;714
5762;54,40;-138,60;0,00;0,00;0,00;-0,14;0,00;0,00;299;158;143;41;24;834;449
5763;63,20;-24,46;0,00;0,00;0,00;-0,02;0,00;0,00;48;26;137;29;18;630;749
5764;36,02;-354,91;0,00;0,00;0,00;-0,35;0,00;0,00;188;40;118;21;17;128;435
5765;71,32;66,20;0,00;0,00;0,00;0,07;0,00;0,00;159;193;196;41;25;864;645
5766;27,09;-418,72;0,00;0,00;0,00;-0,42;0,00;0,00;348;132;114;14;25;694;411
5767;95,57;287,26;0,00;0,00;0,00;0,29;0,00;0,00;418;85;19;35;23;920;100
5768;98,19;332,82;0,00;0,00;0,00;0,33;0,00;0,00;248;146;147;29;20;690;817
5769;43,35;-251,84;0,00;0,00;0,00;-0,25;0,00;0,00;75;33;175;17;21;509;369
5770;45,26;-314,21;0,00;0,00;0,00;-0,31;0,00;0,00;111;16;197;11;20;287;800
5771;0,00;-650,84;0,00;0,00;0,00;-0,65;0,00;0,00;292;42;104;21;17;238;471
5772;79,16;199,54;0,00;0,00;0,00;0,20;0,00;0,00;238;36;116;28;33;358;111
5773;63,77;-94,38;0,00;0,00;0,00;-0,09;0,00;0,00;278;170;196;17;35;386;842
5774;60,27;-176,00;0,00;0,00;0,00;-0,18;0,00;0,00;39;168;151;37;18;634;372
5775;81,57;51,72;0,00;0,00;0,00;0,05;0,00;0,00;288;47;35;26;29;178;282
5776;29,32;-493,97;0,00;0,00;0,00;-0,49;0,00;0,00;490;80;161;31;38;575;595
5777;23,94;-496,98;0,00;0,00;0,00;-0,50;0,00;0,00;129;165;66;28;38;102;563
5778;46,43;-303,87;0,00;0,00;0,00;-0,30;0,00;0,00;273;126;35;33;26;975;648
5779;44,54;-256,74;0,00;0,00;0,00;-0,26;0,00;0,00;467;126;163;26;37;442;168
5780;68,19;22,29;0,00;0,00;0,00;0,02;0,00;0,00;303;181;151;22;20;464;703
5781;65,10;-146,18;0,00;0,00;0,00;-0,15;0,00;0,00;316;141;185;31;31;176;704
5782;7,09;-654,00;0,00;0,00;0,00;-0,65;0,00;0,00;271;98;187;44;37;308;516
5783;48,30;-203,38;0,00;0,00;0,00;-0,20;0,00;0,00;207;95;104;47;27;702;954
5784;58,31;-101,18;0,00;0,00;0,00;-0,10;0,00;0,00;491;78;81;49;18;846;751
5785;75,81;13,65;0,00;0,00;0,00;0,01;0,00;0,00;262;58;37;31;30;545;371
5786;78,84;72,78;0,00;0,00;0,00;0,07;0,00;0,00;260;108;162;30;36;450;640
5787;45,49;-162,67;0,00;0,00;0,00;-0,16;0,00;0,00;276;34;194;26;28;427;181
5788;68,01;-25,97;0,00;0,00;0,00;-0,03;0,00;0,00;299;57;139;31;23;359;583
5789;73,21;1,81;0,00;0,00;0,00;0,00;0,00;0,00;442;25;172;29;26;150;644
5790;17,43;-538,08;0,00;0,00;0,00;-0,54;0,00;0,00;249;53;154;28;31;943;849
5791;100,00;371,44;0,00;0,00;0,00;0,37;0,00;0,00;16;81;73;24;16;568;636
5792;49,77;-269,25;0,00;0,00;0,00;-0,27;0,00;0,00;62;126;161;32;31;576;407
5793;69,74;-39,96;0,00;0,00;0,00;-0,04;0,00;0,00;38;121;112;23;17;708;415
5794;64,77;-96,36;0,00;0,00;0,00;-0,10;0,00;0,00;304;62;164;28;29;785;657
5795;33,00;-315,46;0,00;0,00;0,00;-0,32;0,00;0,00;75;16;95;43;27;168;170
5796;51,19;-210,47;0,00;0,00;0,00;-0,21;0,00;0,00;69;133;16;40;16;214;850
5797;42,15;-265,31;0,00;0,00;0,00;-0,27;0,00;0,00;303;35;57;40;35;957;929
5798;71,83;58,71;0,00;0,00;0,00;0,06;0,00;0,00;104;29;116;28;35;828;629
5799;19,95;-547,16;0,00;0,00;0,00;-0,55;0,00;0,00;423;151;76;33;17;453;214
5800;48,68;-159,82;0,00;0,00;0,00;-0,16;0,00;0,00;73;69;92;23;36;923;532
5801;35,08;-268,65;0,00;0,00;0,00;-0,27;0,00;0,00;392;108;189;11;35;155;681
5802;27,49;-488,42;0,00;0,00;0,00;-0,49;0,00;0,00;457;89;187;23;36;447;775
5803;88,08;292,73;0,00;0,00;0,00;0,29;0,00;0,00;59;108;117;24;28;980;759
5804;56,12;-98,37;0,00;0,00;0,00;-0,10;0,00;0,00;336;124;115;47;36;835;718
5805;21,54;-439,99;0,00;0,00;0,00;-0,44;0,00;0,00;359;149;72;12;28;960;721
5806;61,90;-87,38;0,00;0,00;0,00;-0,09;0,00;0,00;40;118;56;15;23;366;664
5807;63,31;-114,38;0,00;0,00;0,00;-0,11;0,00;0,00;212;68;21;33;19;533;617
5808;67,25;-107,47;0,00;0,00;0,00;-0,11;0,00;0,00;149;116;197;19;17;994;863
5809;64,91;92,71;0,00;0,00;0,00;0,09;0,00;0,00;85;33;182;42;34;892;488
5810;47,50;-264,00;0,00;0,00;0,00;-0,26;0,00;0,00;368;153;135;38;37;713;766
5811;56,23;-110,81;0,00;0,00;0,00;-0,11;0,00;0,00;350;148;143;33;39;148;497
5812;64,56;1,78;0,00;0,00;0,00;0,00;0,00;0,00;227;78;11;22;19;503;118
5813;55,39;-131,04;0,00;0,00;0,00;-0,13;0,00;0,00;86;135;89;25;19;548;997
5814;59,43;-133,93;0,00;0,00;0,00;-0,13;0,00;0,00;469;68;117;26;37;134;804
5815;55,56;-126,52;0,00;0,00;0,00;-0,13;0,00;0,00;323;170;46;15;39;518;816
5816;61,73;-18,74;0,00;0,00;0,00;-0,02;0,00;0,00;81;101;17;17;24;479;780
5817;46,75;-199,23;0,00;0,00;0,00;-0,20;0,00;0,00;325;18;12;19;22;807;969
5818;49,14;-294,56;0,00;0,00;0,00;-0,29;0,00;0,00;227;136;75;30;32;246;876
5819;74,63;30,91;0,00;0,00;0,00;0,03;0,00;0,00;117;31;80;45;35;946;781
5820;68,44;-25,33;0,00;0,00;0,00;-0,03;0,00;0,00;351;119;10;19;31;392;802
5821;25,52;-476,69;0,00;0,00;0,00;-0,48;0,00;0,00;225;150;50;41;21;734;213
5822;48,06;-302,79;0,00;0,00;0,00;-0,30;0,00;0,00;87;104;97;29;38;800;666
5823;24,68;-419,70;0,00;0,00;0,00;-0,42;0,00;0,00;341;105;52;22;24;293;102
5824;74,25;-37,90;0,00;0,00;0,00;-0,04;0,00;0,00;415;42;46;17;33;450;864
5825;33,57;-365,38;0,00;0,00;0,00;-0,37;0,00;0,00;375;199;45;47;28;280;963
5826;80,72;88,73;0,00;0,00;0,00;0,09;0,00;0,00;347;152;49;48;31;490;425
5827;39,50;-280,16;0,00;0,00;0,00;-0,28;0,00;0,00;375;98;153;21;19;752;268
5828;41,75;-289,29;0,00;0,00;0,00;-0,29;0,00;0,00;16;26;42;16;31;873;789
5829;24,42;-491,08;0,00;0,00;0,00;-0,49;0,00;0,00;219;133;28;22;37;731;992
5830;85,28;91,38;0,00;0,00;0,00;0,09;0,00;0,00;159;60;85;28;23;919;663
5831;0,00;-813,78;0,00;0,00;0,00;-0,81;0,00;0,00;440;124;55;13;25;732;950
5832;78,50;13,46;0,00;0,00;0,00;0,01;0,00;0,00;31;178;198;23;33;769;974
5833;34,91;-265,47;0,00;0,00;0,00;-0,27;0,00;0,00;398;50;27;47;37;471;493
5834;87,68;227,37;0,00;0,00;0,00;0,23;0,00;0,00;43;117;146;34;29;859;385
5835;40,43;-323,61;0,00;0,00;0,00;-0,32;0,00;0,00;51;80;89;41;31;481;899
5836;29,84;-373,99;0,00;0,00;0,00;-0,37;0,00;0,00;478;95;62;35;18;458;644
5837;100,00;275,81;0,00;0,00;0,00;0,28;0,00;0,00;393;174;77;46;15;893;792
5838;88,70;83,16;0,00;0,00;0,00;0,08;0,00;0,00;85;119;169;21;28;634;984
5839;40,15;-284,23;0,00;0,00;0,00;-0,28;0,00;0,00;166;147;14;36;28;875;275
5840;52,65;-215,86;0,00;0,00;0,00;-0,22;0,00;0,00;347;101;27;49;32;287;952
5841;92,76;180,96;0,00;0,00;0,00;0,18;0,00;0,00;319;47;101;20;33;241;128
5842;57,55;-168,22;0,00;0,00;0,00;-0,17;0,00;0,00;469;60;102;29;31;946;155
5843;45,59;-254,92;0,00;0,00;0,00;-0,25;0,00;0,00;182;177;41;40;39;291;468
5844;24,57;-508,35;0,00;0,00;0,00;-0,51;0,00;0,00;454;15;65;43;24;919;639
5845;63,57;-147,73;0,00;0,00;0,00;-0,15;0,00;0,00;499;83;126;19;24;233;509
5846;37,13;-260,84;0,00;0,00;0,00;-0,26;0,00;0,00;84;179;119;28;37;543;842
5847;91,08;197,15;0,00;0,00;0,00;0,20;0,00;0,00;400;46;56;15;32;650;415
5848;31,89;-346,40;0,00;0,00;0,00;-0,35;0,00;0,00;31;26;64;21;22;907;465
5849;0,00;-743,72;0,00;0,00;0,00;-0,74;0,00;0,00;367;187;59;10;38;144;868
5850;6,29;-647,44;0,00;0,00;0,00;-0,65;0,00;0,00;20;60;12;24;29;840;578
5851;51,09;-184,91;0,00;0,00;0,00;-0,18;0,00;0,00;176;183;83;39;34;854;680
5852;74,63;111,62;0,00;0,00;0,00;0,11;0,00;0,00;210;124;180;47;30;134;180
5853;36,38;-209,50;0,00;0,00;0,00;-0,21;0,00;0,00;477;67;177;21;19;326;933
5854;100,00;288,58;0,00;0,00;0,00;0,29;0,00;0,00;320;82;197;38;31;718;634
5855;64,16;-18,38;0,00;0,00;0,00;-0,02;0,00;0,00;19;160;154;17;37;279;972
5856;53,95;-161,66;0,00;0,00;0,00;-0,16;0,00;0,00;17;90;68;32;38;912;558
5857;25,57;-403,88;0,00;0,00;0,00;-0,40;0,00;0,00;46;69;164;15;23;200;503
5858;54,85;-59,01;0,00;0,00;0,00;-0,06;0,00;0,00;242;46;148;36;39;356;218
5859;32,24;-337,22;0,00;0,00;0,00;-0,34;0,00;0,00;421;154;109;12;35;850;905
5860;22,99;-425,15;0,00;0,00;0,00;-0,43;0,00;0,00;41;89;186;39;27;217;739
5861;23,32;-563,42;0,00;0,00;0,00;-0,56;0,00;0,00;179;38;175;31;19;356;924
5862;24,25;-375,37;0,00;0,00;0,00;-0,38;0,00;0,00;155;84;45;41;33;256;258
5863;82,94;120,31;0,00;0,00;0,00;0,12;0,00;0,00;409;48;134;25;35;325;850
5864;54,20;-130,97;0,00;0,00;0,00;-0,13;0,00;0,00;284;13;138;37;38;946;293
5865;65,11;-42,10;0,00;0,00;0,00;-0,04;0,00;0,00;406;47;167;36;19;498;759
5866;98,25;360,93;0,00;0,00;0,00;0,36;0,00;0,00;404;167;146;40;26;334;839
5867;57,20;-116,46;0,00;0,00;0,00;-0,12;0,00;0,00;226;19;39;45;36;666;398
5868;0,00;-778,11;0,00;0,00;0,00;-0,78;0,00;0,00;36;117;33;36;27;249;174
5869;59,47;-101,04;0,00;0,00;0,00;-0,10;0,00;0,00;388;44;135;32;24;764;537
5870;83,33;124,85;0,00;0,00;0,00;0,12;0,00;0,00;290;113;94;16;22;421;450
5871;22,66;-505,01;0,00;0,00;0,00;-0,51;0,00;0,00;495;198;12;46;22;929;958
5872;40,08;-343,10;0,00;0,00;0,00;-0,34;0,00;0,00;422;40;135;12;21;317;200
5873;11,43;-632,91;0,00;0,00;0,00;-0,63;0,00;0,00;209;96;187;32;23;691;356
5874;12,36;-515,20;0,00;0,00;0,00;-0,52;0,00;0,00;87;170;154;25;20;263;548
5875;0,00;-673,86;0,00;0,00;0,00;-0,67;0,00;0,00;191;45;87;11;37;864;499
5876;21,99;-446,66;0,00;0,00;0,00;-0,45;0,00;0,00;102;94;108;27;24;689;235
5877;34,01;-363,57;0,00;0,00;0,00;-0,36;0,00;0,00;448;122;47;25;28;900;412
5878;61,68;-114,11;0,00;0,00;0,00;-0,11;0,00;0,00;85;149;69;36;23;820;206
5879;73,03;112,63;0,00;0,00;0,00;0,11;0,00;0,00;230;119;196;18;21;425;448
5880;8,07;-604,44;0,00;0,00;0,00;-0,60;0,00;0,00;465;138;177;18;39;567;744
5881;76,35;54,45;0,00;0,00;0,00;0,05;0,00;0,00;104;103;34;47;17;385;509
5882;68,13;19,31;0,00;0,00;0,00;0,02;0,00;0,00;73;179;72;11;37;424;148
5883;88,34;135,26;0,00;0,00;0,00;0,14;0,00;0,00;133;16;82;23;37;449;296
5884;47,05;-250,93;0,00;0,00;0,00;-0,25;0,00;0,00;88;145;163;25;23;497;453
5885;34,01;-489,15;0,00;0,00;0,00;-0,49;0,00;0,00;198;198;95;44;15;203;432
5886;53,02;-119,39;0,00;0,00;0,00;-0,12;0,00;0,00;353;53;101;20;32;740;125
5887;52,22;-226,29;0,00;0,00;0,00;-0,23;0,00;0,00;477;58;75;15;39;940;671
5888;88,67;224,26;0,00;0,00;0,00;0,22;0,00;0,00;158;110;15;47;38;326;934
5889;25,21;-467,40;0,00;0,00;0,00;-0,47;0,00;0,00;308;195;77;39;27;308;102
5890;44,30;-151,65;0,00;0,00;0,00;-0,15;0,00;0,00;221;14;75;21;15;588;190
5891;71,36;7,63;0,00;0,00;0,00;0,01;0,00;0,00;142;81;143;41;38;881;325
5892;85,01;112,85;0,00;0,00;0,00;0,11;0,00;0,00;319;44;181;44;27;155;524
5893;88,40;213,48;0,00;0,00;0,00;0,21;0,00;0,00;255;188;106;17;31;714;791
5894;44,47;-326,36;0,00;0,00;0,00;-0,33;0,00;0,00;286;15;83;22;37;142;116
5895;55,25;-106,45;0,00;0,00;0,00;-0,11;0,00;0,00;478;172;25;28;36;312;432
5896;52,02;-214,58;0,00;0,00;0,00;-0,21;0,00;0,00;308;162;115;13;24;367;628
5897;85,87;207,07;0,00;0,00;0,00;0,21;0,00;0,00;469;137;108;39;21;883;456
5898;60,29;-84,69;0,00;0,00;0,00;-0,08;0,00;0,00;93;38;198;27;25;654;428
5899;14,22;-578,94;0,00;0,00;0,00;-0,58;0,00;0,00;359;104;57;46;29;943;697
5900;49,08;-107,14;0,00;0,00;0,00;-0,11;0,00;0,00;476;150;104;33;26;995;636
5901;53,29;-115,29;0,00;0,00;0,00;-0,12;0,00;0,00;450;116;123;41;18;840;618
5902;45,54;-265,19;0,00;0,00;0,00;-0,27;0,00;0,00;352;183;104;18;35;863;237
5903;68,37;63,75;0,00;0,00;0,00;0,06;0,00;0,00;395;94;178;37;36;832;599
5904;55,23;-149,28;0,00;0,00;0,00;-0,15;0,00;0,00;253;140;107;49;19;177;665
5905;47,26;-219,20;0,00;0,00;0,00;-0,22;0,00;0,00;114;62;102;11;27;384;942
5906;74,10;45,58;0,00;0,00;0,00;0,05;0,00;0,00;326;104;197;11;28;179;353
5907;40,84;-254,42;0,00;0,00;0,00;-0,25;0,00;0,00;352;84;108;30;37;788;258
5908;46,89;-148,00;0,00;0,00;0,00;-0,15;0,00;0,00;308;73;74;19;30;179;824
5909;49,41;-225,92;0,00;0,00;0,00;-0,23;0,00;0,00;386;185;133;26;39;685;275
5910;81,47;104,07;0,00;0,00;0,00;0,10;0,00;0,00;289;92;189;27;22;459;610
5911;62,41;-6,00;0,00;0,00;0,00;-0,01;0,00;0,00;235;118;85;42;36;525;696
5912;61,90;8,42;0,00;0,00;0,00;0,01;0,00;0,00;42;79;121;14;22;572;871
5913;13,76;-532,74;0,00;0,00;0,00;-0,53;0,00;0,00;396;127;179;40;37;787;367
5914;72,33;22,27;0,00;0,00;0,00;0,02;0,00;0,00;480;10;155;49;27;488;244
5915;32,89;-249,33;0,00;0,00;0,00;-0,25;0,00;0,00;184;147;96;21;27;335;366
5916;77,68;130,03;0,00;0,00;0,00;0,13;0,00;0,00;450;156;128;45;29;572;162
5917;22,11;-431,55;0,00;0,00;0,00;-0,43;0,00;0,00;244;41;91;14;35;938;680
5918;62,06;-71,25;0,00;0,00;0,00;-0,07;0,00;0,00;187;105;113;48;38;300;247
5919;37,52;-366,97;0,00;0,00;0,00;-0,37;0,00;0,00;72;74;67;35;27;679;448
5920;82,87;52,95;0,00;0,00;0,00;0,05;0,00;0,00;441;53;178;34;38;470;965
5921;74,75;30,12;0,00;0,00;0,00;0,03;0,00;0,00;246;178;137;44;39;261;228
5922;28,79;-413,34;0,00;0,00;0,00;-0,41;0,00;0,00;211;174;44;40;32;427;757
5923;71,06;59,23;0,00;0,00;0,00;0,06;0,00;0,00;441;177;74;13;34;221;589
5924;57,77;-111,45;0,00;0,00;0,00;-0,11;0,00;0,00;423;100;44;12;26;506;153
5925;50,95;-144,88;0,00;0,00;0,00;-0,14;0,00;0,00;194;153;120;33;31;393;477
5926;23,30;-439,92;0,00;0,00;0,00;-0,44;0,00;0,00;157;159;40;32;31;963;246
5927;92,74;262,71;0,00;0,00;0,00;0,26;0,00;0,00;251;62;32;43;26;749;127
5928;60,23;-64,32;0,00;0,00;0,00;-0,06;0,00;0,00;68;158;196;35;33;453;470
5929;89,93;318,43;0,00;0,00;0,00;0,32;0,00;0,00;449;161;68;21;18;587;582
5930;57,68;-165,95;0,00;0,00;0,00;-0,17;0,00;0,00;430;135;155;15;21;680;409
5931;38,61;-287,09;0,00;0,00;0,00;-0,29;0,00;0,00;367;49;126;18;18;788;152
5932;87,47;126,87;0,00;0,00;0,00;0,13;0,00;0,00;435;66;135;41;25;887;161
5933;60,78;-126,96;0,00;0,00;0,00;-0,13;0,00;0,00;180;197;130;29;35;129;163
5934;1,64;-617,91;0,00;0,00;0,00;-0,62;0,00;0,00;91;58;169;12;35;651;578
5935;65,93;-113,55;0,00;0,00;0,00;-0,11;0,00;0,00;261;45;97;41;31;113;208
5936;8,60;-676,89;0,00;0,00;0,00;-0,68;0,00;0,00;154;21;128;29;32;979;748
5937;43,10;-302,07;0,00;0,00;0,00;-0,30;0,00;0,00;389;188;187;23;30;349;999
5938;62,18;-130,15;0,00;0,00;0,00;-0,13;0,00;0,00;132;76;144;24;38;474;752
5939;22,58;-481,38;0,00;0,00;0,00;-0,48;0,00;0,00;166;27;121;25;30;874;422
5940;12,86;-578,53;0,00;0,00;0,00;-0,58;0,00;0,00;297;144;190;38;19;790;926
5941;26,34;-490,14;0,00;0,00;0,00;-0,49;0,00;0,00;478;148;141;33;33;624;147
5942;82,51;112,43;0,00;0,00;0,00;0,11;0,00;0,00;103;32;159;41;17;750;783
5943;76,74;91,85;0,00;0,00;0,00;0,09;0,00;0,00;446;167;44;16;33;590;221
5944;100,00;255,35;0,00;0,00;0,00;0,26;0,00;0,00;268;193;131;48;16;371;290
5945;15,25;-655,66;0,00;0,00;0,00;-0,66;0,00;0,00;42;197;108;12;22;814;568
5946;49,38;-124,31;0,00;0,00;0,00;-0,12;0,00;0,00;81;114;74;12;21;585;331
5947;86,03;132,62;0,00;0,00;0,00;0,13;0,00;0,00;100;129;88;26;23;668;470
5948;55,30;-207,52;0,00;0,00;0,00;-0,21;0,00;0,00;331;150;28;21;26;509;852
5949;2,99;-597,79;0,00;0,00;0,00;-0,60;0,00;0,00;107;111;170;32;31;457;470
5950;77,91;46,30;0,00;0,00;0,00;0,05;0,00;0,00;118;86;149;25;18;106;358
5951;60,85;-85,60;0,00;0,00;0,00;-0,09;0,00;0,00;179;109;170;14;38;622;994
5952;33,16;-447,69;0,00;0,00;0,00;-0,45;0,00;0,00;493;121;139;25;19;595;307
5953;25,98;-424,76;0,00;0,00;0,00;-0,42;0,00;0,00;165;152;197;27;34;661;698
5954;73,17;132,43;0,00;0,00;0,00;0,13;0,00;0,00;393;139;86;42;19;910;936
5955;94,46;293,57;0,00;0,00;0,00;0,29;0,00;0,00;133;168;84;41;17;922;789
5956;60,72;-110,43;0,00;0,00;0,00;-0,11;0,00;0,00;20;187;130;39;29;212;374
5957;15,26;-588,52;0,00;0,00;0,00;-0,59;0,00;0,00;318;139;178;35;39;641;266
5958;58,12;-29,54;0,00;0,00;0,00;-0,03;0,00;0,00;316;134;113;11;38;900;590
5959;100,00;327,63;0,00;0,00;0,00;0,33;0,00;0,00;496;187;94;10;22;675;749
5960;29,87;-423,55;0,00;0,00;0,00;-0,42;0,00;0,00;205;38;113;28;15;989;355
5961;59,59;-89,42;0,00;0,00;0,00;-0,09;0,00;0,00;162;106;29;47;20;347;491
5962;36,74;-415,00;0,00;0,00;0,00;-0,41;0,00;0,00;404;133;191;36;17;151;715
5963;33,14;-412,41;0,00;0,00;0,00;-0,41;0,00;0,00;146;149;48;27;28;149;702
5964;14,27;-607,59;0,00;0,00;0,00;-0,61;0,00;0,00;306;155;30;10;28;805;154
5965;40,85;-251,77;0,00;0,00;0,00;-0,25;0,00;0,00;188;36;106;27;15;541;410
5966;66,10;49,26;0,00;0,00;0,00;0,05;0,00;0,00;103;121;140;32;17;363;852
5967;76,52;119,96;0,00;0,00;0,00;0,12;0,00;0,00;497;194;172;13;24;346;944
5968;24,85;-489,30;0,00;0,00;0,00;-0,49;0,00;0,00;175;167;162;45;32;748;666
5969;31,12;-388,47;0,00;0,00;0,00;-0,39;0,00;0,00;484;42;10;10;31;917;154
5970;31,69;-343,35;0,00;0,00;0,00;-0,34;0,00;0,00;291;114;10;16;30;656;704
5971;79,66;-15,91;0,00;0,00;0,00;-0,02;0,00;0,00;223;47;116;38;26;363;357
5972;52,32;-224,08;0,00;0,00;0,00;-0,22;0,00;0,00;114;131;30;41;18;827;434
5973;76,54;95,33;0,00;0,00;0,00;0,10;0,00;0,00;297;179;190;42;34;493;348
5974;73,23;-5,10;0,00;0,00;0,00;-0,01;0,00;0,00;396;141;51;29;21;782;647
5975;8,51;-624,57;0,00;0,00;0,00;-0,62;0,00;0,00;260;124;129;33;25;276;725
5976;98,91;245,22;0,00;0,00;0,00;0,25;0,00;0,00;171;192;26;34;38;836;924
5977;77,93;89,35;0,00;0,00;0,00;0,09;0,00;0,00;133;96;138;16;21;276;715
5978;53,77;-232,26;0,00;0,00;0,00;-0,23;0,00;0,00;483;180;153;23;24;494;979
5979;60,06;-98,92;0,00;0,00;0,00;-0,10;0,00;0,00;286;54;127;36;38;218;821
5980;100,00;299,41;0,00;0,00;0,00;0,30;0,00;0,00;213;20;33;42;25;226;594
5981;100,00;145,02;0,00;0,00;0,00;0,15;0,00;0,00;15;196;106;39;35;339;949
5982;38,68;-313,75;0,00;0,00;0,00;-0,31;0,00;0,00;385;105;136;49;24;603;927
5983;59,14;-128,46;0,00;0,00;0,00;-0,13;0,00;0,00;329;179;72;33;32;881;643
5984;48,52;-245,95;0,00;0,00;0,00;-0,25;0,00;0,00;440;126;158;21;23;261;927
5985;100,00;236,40;0,00;0,00;0,00;0,24;0,00;0,00;370;90;60;39;31;126;112
5986;66,51;-18,01;0,00;0,00;0,00;-0,02;0,00;0,00;324;135;13;13;33;332;999
5987;44,48;-246,18;0,00;0,00;0,00;-0,25;0,00;0,00;316;103;186;35;21;230;825
5988;46,57;-154,61;0,00;0,00;0,00;-0,15;0,00;0,00;235;33;68;33;26;752;921
5989;53,95;-157,86;0,00;0,00;0,00;-0,16;0,00;0,00;50;184;11;36;18;981;113
5990;100,00;207,36;0,00;0,00;0,00;0,21;0,00;0,00;429;57;96;33;23;182;126
5991;70,43;8,97;0,00;0,00;0,00;0,01;0,00;0,00;213;185;51;39;35;969;152
5992;53,51;-221,66;0,00;0,00;0,00;-0,22;0,00;0,00;218;85;164;28;32;738;613
5993;1,89;-664,66;0,00;0,00;0,00;-0,66;0,00;0,00;64;40;20;46;39;811;397
5994;48,64;-77,42;0,00;0,00;0,00;-0,08;0,00;0,00;72;135;92;17;31;432;229
5995;32,59;-438,43;0,00;0,00;0,00;-0,44;0,00;0,00;202;175;90;10;33;625;976
5996;40,51;-267,25;0,00;0,00;0,00;-0,27;0,00;0,00;355;189;124;30;33;242;668
