Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4920;54,17;-173,13;0,00;0,00;0,00;-0,17;0,00;0,00;352;65;167;19;38;838;510
4921;91,50;205,85;0,00;0,00;0,00;0,21;0,00;0,00;95;41;122;23;31;562;812
4922;57,73;-136,66;0,00;0,00;0,00;-0,14;0,00;0,00;37;109;195;31;39;783;739
4923;48,28;-255,07;0,00;0,00;0,00;-0,26;0,00;0,00;359;111;39;19;22;605;968
4924;54,67;-195,12;0,00;0,00;0,00;-0,20;0,00;0,00;366;124;155;30;35;584;254
4925;38,51;-336,67;0,00;0,00;0,00;-0,34;0,00;0,00;11;165;71;20;25;619;268
4926;43,58;-240,72;0,00;0,00;0,00;-0,24;0,00;0,00;287;62;125;47;21;697;986
4927;50,06;-202,20;0,00;0,00;0,00;-0,20;0,00;0,00;441;103;167;15;26;790;344
4928;77,94;151,96;0,00;0,00;0,00;0,15;0,00;0,00;308;127;80;32;17;984;450
4929;36,14;-394,38;0,00;0,00;0,00;-0,39;0,00;0,00;32;177;31;47;20;911;942
4930;100,00;291,50;0,00;0,00;0,00;0,29;0,00;0,00;241;160;89;14;21;730;123
4931;63,10;-6,61;0,00;0,00;0,00;-0,01;0,00;0,00;462;28;116;38;31;406;127
4932;100,00;338,78;0,00;0,00;0,00;0,34;0,00;0,00;407;161;60;26;29;133;575
4933;91,97;148,67;0,00;0,00;0,00;0,15;0,00;0,00;439;184;93;35;35;751;322
4934;62,11;-34,31;0,00;0,00;0,00;-0,03;0,00;0,00;344;114;96;17;26;745;515
4935;0,00;-677,90;0,00;0,00;0,00;-0,68;0,00;0,00;389;173;97;31;19;766;353
4936;41,73;-294,48;0,00;0,00;0,00;-0,29;0,00;0,00;61;164;58;42;17;559;119
4937;0,00;-739,04;0,00;0,00;0,00;-0,74;0,00;0,00;356;147;181;23;25;456;897
4938;28,88;-347,30;0,00;0,00;0,00;-0,35;0,00;0,00;224;129;157;37;25;613;301
4939;33,80;-363,62;0,00;0,00;0,00;-0,36;0,00;0,00;121;61;191;32;16;429;459
4940;58,54;-159,35;0,00;0,00;0,00;-0,16;0,00;0,00;26;143;51;46;22;397;736
4941;75,33;111,77;0,00;0,00;0,00;0,11;0,00;0,00;185;135;106;44;20;588;309
4942;42,68;-359,84;0,00;0,00;0,00;-0,36;0,00;0,00;170;108;160;42;26;761;293
4943;94,85;250,51;0,00;0,00;0,00;0,25;0,00;0,00;35;173;41;33;20;464;122
4944;51,84;-156,23;0,00;0,00;0,00;-0,16;0,00;0,00;389;190;54;36;37;609;902
4945;6,55;-671,22;0,00;0,00;0,00;-0,67;0,00;0,00;78;109;164;48;36;908;596
4946;13,58;-601,34;0,00;0,00;0,00;-0,60;0,00;0,00;134;49;149;16;16;170;530
4947;71,00;59,07;0,00;0,00;0,00;0,06;0,00;0,00;274;132;95;39;22;406;885
4948;43,16;-279,75;0,00;0,00;0,00;-0,28;0,00;0,00;100;40;172;36;30;719;848
4949;53,53;-134,29;0,00;0,00;0,00;-0,13;0,00;0,00;403;15;128;47;21;252;451
4950;45,26;-219,88;0,00;0,00;0,00;-0,22;0,00;0,00;461;120;131;16;35;945;126
4951;0,00;-817,72;0,00;0,00;0,00;-0,82;0,00;0,00;437;193;69;36;23;322;973
4952;43,89;-184,46;0,00;0,00;0,00;-0,18;0,00;0,00;315;102;34;19;22;810;100
4953;80,15;116,56;0,00;0,00;0,00;0,12;0,00;0,00;265;62;117;36;38;993;810
4954;56,29;-27,89;0,00;0,00;0,00;-0,03;0,00;0,00;456;111;178;11;32;763;211
4955;37,87;-338,61;0,00;0,00;0,00;-0,34;0,00;0,00;421;191;28;11;29;392;524
4956;68,73;53,73;0,00;0,00;0,00;0,05;0,00;0,00;123;94;28;37;28;572;712
4957;37,04;-329,19;0,00;0,00;0,00;-0,33;0,00;0,00;189;46;59;40;34;443;926
4958;45,70;-211,58;0,00;0,00;0,00;-0,21;0,00;0,00;487;128;173;38;17;859;896
4959;28,39;-345,91;0,00;0,00;0,00;-0,35;0,00;0,00;434;49;167;36;17;574;824
4960;41,63;-283,29;0,00;0,00;0,00;-0,28;0,00;0,00;114;144;192;45;33;177;607
4961;34,45;-460,53;0,00;0,00;0,00;-0,46;0,00;0,00;422;152;65;39;34;285;641
4962;68,64;-54,25;0,00;0,00;0,00;-0,05;0,00;0,00;301;22;27;25;32;775;974
4963;82,56;214,17;0,00;0,00;0,00;0,21;0,00;0,00;489;148;98;37;28;149;487
4964;96,92;272,60;0,00;0,00;0,00;0,27;0,00;0,00;217;158;10;27;24;883;208
4965;25,28;-357,64;0,00;0,00;0,00;-0,36;0,00;0,00;190;180;26;40;15;678;509
4966;15,58;-594,27;0,00;0,00;0,00;-0,59;0,00;0,00;93;108;125;29;29;756;187
4967;25,96;-378,57;0,00;0,00;0,00;-0,38;0,00;0,00;391;74;91;42;25;279;225
4968;24,01;-400,39;0,00;0,00;0,00;-0,40;0,00;0,00;376;24;17;13;29;936;678
4969;49,44;-312,37;0,00;0,00;0,00;-0,31;0,00;0,00;481;14;174;43;30;175;357
4970;53,36;-193,95;0,00;0,00;0,00;-0,19;0,00;0,00;62;51;195;25;32;688;297
4971;15,12;-603,81;0,00;0,00;0,00;-0,60;0,00;0,00;278;92;185;39;31;376;720
4972;67,10;11,56;0,00;0,00;0,00;0,01;0,00;0,00;16;130;65;15;34;657;657
4973;45,15;-179,30;0,00;0,00;0,00;-0,18;0,00;0,00;193;128;113;41;39;990;599
4974;2,53;-627,19;0,00;0,00;0,00;-0,63;0,00;0,00;201;112;89;41;31;452;890
4975;100,00;260,32;0,00;0,00;0,00;0,26;0,00;0,00;168;22;47;20;33;558;234
4976;53,13;-163,49;0,00;0,00;0,00;-0,16;0,00;0,00;215;90;168;34;17;599;222
4977;12,85;-559,24;0,00;0,00;0,00;-0,56;0,00;0,00;83;145;162;42;16;111;260
4978;5,87;-622,51;0,00;0,00;0,00;-0,62;0,00;0,00;392;51;85;39;38;102;634
4979;71,45;-16,16;0,00;0,00;0,00;-0,02;0,00;0,00;418;158;119;20;24;204;440
4980;22,90;-404,64;0,00;0,00;0,00;-0,40;0,00;0,00;261;160;112;12;28;673;752
4981;24,30;-445,72;0,00;0,00;0,00;-0,45;0,00;0,00;378;192;50;19;23;367;916
4982;62,34;-82,09;0,00;0,00;0,00;-0,08;0,00;0,00;427;185;75;46;36;320;943
4983;53,53;-198,92;0,00;0,00;0,00;-0,20;0,00;0,00;85;133;94;35;21;650;809
4984;84,50;131,86;0,00;0,00;0,00;0,13;0,00;0,00;210;139;13;13;28;804;714
4985;62,83;15,19;0,00;0,00;0,00;0,02;0,00;0,00;410;184;34;46;34;986;495
4986;19,03;-459,55;0,00;0,00;0,00;-0,46;0,00;0,00;439;35;159;20;17;773;503
4987;73,97;-7,82;0,00;0,00;0,00;-0,01;0,00;0,00;191;118;117;13;19;972;988
4988;64,73;-54,76;0,00;0,00;0,00;-0,05;0,00;0,00;245;157;57;14;34;323;469
4989;44,75;-322,40;0,00;0,00;0,00;-0,32;0,00;0,00;168;15;81;23;39;237;414
4990;30,72;-421,59;0,00;0,00;0,00;-0,42;0,00;0,00;274;134;156;46;22;859;419
4991;61,38;-86,23;0,00;0,00;0,00;-0,09;0,00;0,00;302;20;69;11;17;646;729
4992;55,86;-159,92;0,00;0,00;0,00;-0,16;0,00;0,00;366;55;179;13;32;790;288
4993;21,42;-463,69;0,00;0,00;0,00;-0,46;0,00;0,00;397;65;151;40;38;519;847
4994;79,37;134,93;0,00;0,00;0,00;0,13;0,00;0,00;85;157;133;23;37;564;250
4995;61,37;-124,99;0,00;0,00;0,00;-0,12;0,00;0,00;89;55;40;23;23;849;554
4996;43,52;-265,17;0,00;0,00;0,00;-0,27;0,00;0,00;154;184;94;34;34;393;184
4997;91,25;176,89;0,00;0,00;0,00;0,18;0,00;0,00;38;99;187;28;29;538;759
4998;39,88;-336,90;0,00;0,00;0,00;-0,34;0,00;0,00;401;185;100;21;21;775;141
4999;54,87;-116,28;0,00;0,00;0,00;-0,12;0,00;0,00;156;139;108;33;27;267;206
5000;65,81;-83,97;0,00;0,00;0,00;-0,08;0,00;0,00;335;73;179;31;39;197;576
5001;22,15;-464,48;0,00;0,00;0,00;-0,46;0,00;0,00;459;93;132;42;30;230;818
5002;48,42;-151,54;0,00;0,00;0,00;-0,15;0,00;0,00;83;194;41;12;29;495;698
5003;47,82;-279,50;0,00;0,00;0,00;-0,28;0,00;0,00;47;47;26;49;23;754;882
5004;8,48;-633,77;0,00;0,00;0,00;-0,63;0,00;0,00;488;165;69;15;26;834;968
5005;85,01;211,17;0,00;0,00;0,00;0,21;0,00;0,00;392;172;130;37;24;204;742
5006;82,20;47,03;0,00;0,00;0,00;0,05;0,00;0,00;178;15;180;28;15;769;909
5007;15,37;-534,31;0,00;0,00;0,00;-0,53;0,00;0,00;315;148;102;45;16;290;765
5008;82,47;-33,73;0,00;0,00;0,00;-0,03;0,00;0,00;292;26;54;42;27;119;882
5009;34,86;-324,45;0,00;0,00;0,00;-0,32;0,00;0,00;369;107;61;37;29;945;735
5010;54,63;-106,94;0,00;0,00;0,00;-0,11;0,00;0,00;157;78;166;35;24;469;591
5011;82,83;113,51;0,00;0,00;0,00;0,11;0,00;0,00;249;174;101;15;25;638;764
5012;100,00;297,19;0,00;0,00;0,00;0,30;0,00;0,00;127;190;115;37;22;494;328
5013;93,87;121,55;0,00;0,00;0,00;0,12;0,00;0,00;370;180;168;14;25;501;653
5014;50,42;-183,02;0,00;0,00;0,00;-0,18;0,00;0,00;317;141;189;18;29;705;861
5015;46,66;-130,28;0,00;0,00;0,00;-0,13;0,00;0,00;107;41;62;21;16;486;298
5016;43,24;-218,72;0,00;0,00;0,00;-0,22;0,00;0,00;139;24;155;41;15;827;208
5017;59,32;-205,92;0,00;0,00;0,00;-0,21;0,00;0,00;325;169;102;33;22;320;257
5018;89,26;202,69;0,00;0,00;0,00;0,20;0,00;0,00;222;33;62;42;25;144;258
5019;89,22;159,21;0,00;0,00;0,00;0,16;0,00;0,00;79;145;50;25;23;588;979
5020;39,15;-402,46;0,00;0,00;0,00;-0,40;0,00;0,00;118;95;119;44;34;681;823
5021;4,72;-578,16;0,00;0,00;0,00;-0,58;0,00;0,00;199;166;117;23;27;244;250
5022;49,67;-237,40;0,00;0,00;0,00;-0,24;0,00;0,00;56;149;152;40;18;979;242
5023;30,89;-400,74;0,00;0,00;0,00;-0,40;0,00;0,00;422;149;33;49;16;334;908
5024;31,94;-409,74;0,00;0,00;0,00;-0,41;0,00;0,00;44;155;152;20;24;796;732
5025;41,53;-288,32;0,00;0,00;0,00;-0,29;0,00;0,00;132;52;166;22;23;195;898
5026;59,33;-30,83;0,00;0,00;0,00;-0,03;0,00;0,00;75;193;197;24;37;659;537
5027;35,15;-345,59;0,00;0,00;0,00;-0,35;0,00;0,00;34;131;38;30;33;123;366
5028;17,78;-539,62;0,00;0,00;0,00;-0,54;0,00;0,00;429;108;178;22;27;517;633
5029;39,09;-323,53;0,00;0,00;0,00;-0,32;0,00;0,00;290;148;116;47;19;417;626
5030;89,93;186,29;0,00;0,00;0,00;0,19;0,00;0,00;270;26;62;21;17;969;834
5031;69,64;1,00;0,00;0,00;0,00;0,00;0,00;0,00;203;175;188;31;19;585;273
5032;41,02;-346,71;0,00;0,00;0,00;-0,35;0,00;0,00;77;196;167;41;28;237;617
5033;0,00;-646,94;0,00;0,00;0,00;-0,65;0,00;0,00;343;91;28;33;33;654;323
5034;54,46;-193,70;0,00;0,00;0,00;-0,19;0,00;0,00;240;66;188;37;28;445;615
5035;32,17;-255,29;0,00;0,00;0,00;-0,26;0,00;0,00;300;174;155;43;17;533;401
5036;42,49;-212,52;0,00;0,00;0,00;-0,21;0,00;0,00;287;156;152;40;18;835;820
5037;39,38;-398,78;0,00;0,00;0,00;-0,40;0,00;0,00;284;181;167;25;19;782;263
5038;23,67;-413,62;0,00;0,00;0,00;-0,41;0,00;0,00;372;40;78;36;38;685;915
5039;28,66;-391,09;0,00;0,00;0,00;-0,39;0,00;0,00;314;187;27;22;31;985;438
5040;87,47;125,00;0,00;0,00;0,00;0,12;0,00;0,00;39;120;136;34;28;760;344
5041;54,10;-47,17;0,00;0,00;0,00;-0,05;0,00;0,00;431;135;131;11;26;409;974
5042;6,41;-695,28;0,00;0,00;0,00;-0,70;0,00;0,00;158;105;135;13;16;597;404
5043;50,59;-184,66;0,00;0,00;0,00;-0,18;0,00;0,00;481;129;30;13;21;207;861
5044;63,94;-45,14;0,00;0,00;0,00;-0,05;0,00;0,00;162;180;145;37;32;203;768
5045;61,63;-71,43;0,00;0,00;0,00;-0,07;0,00;0,00;89;111;188;39;36;978;269
5046;53,09;-108,62;0,00;0,00;0,00;-0,11;0,00;0,00;71;138;131;39;37;605;769
5047;24,26;-472,44;0,00;0,00;0,00;-0,47;0,00;0,00;160;177;158;43;30;405;275
5048;95,49;309,62;0,00;0,00;0,00;0,31;0,00;0,00;407;178;189;42;38;513;389
5049;94,71;270,58;0,00;0,00;0,00;0,27;0,00;0,00;288;94;79;41;32;910;533
5050;44,51;-211,78;0,00;0,00;0,00;-0,21;0,00;0,00;261;150;77;12;39;589;611
5051;100,00;333,57;0,00;0,00;0,00;0,33;0,00;0,00;461;71;48;29;22;962;806
5052;21,05;-463,84;0,00;0,00;0,00;-0,46;0,00;0,00;424;192;22;42;37;602;922
5053;100,00;258,81;0,00;0,00;0,00;0,26;0,00;0,00;335;20;59;34;26;793;847
5054;47,59;-299,05;0,00;0,00;0,00;-0,30;0,00;0,00;334;178;162;27;26;295;555
5055;59,05;-174,17;0,00;0,00;0,00;-0,17;0,00;0,00;459;185;69;36;16;768;196
5056;61,98;-108,08;0,00;0,00;0,00;-0,11;0,00;0,00;66;47;168;48;33;253;305
5057;53,83;-138,03;0,00;0,00;0,00;-0,14;0,00;0,00;381;61;195;38;38;327;445
5058;40,20;-153,28;0,00;0,00;0,00;-0,15;0,00;0,00;25;79;135;14;28;137;862
5059;83,34;206,97;0,00;0,00;0,00;0,21;0,00;0,00;112;104;154;45;27;135;951
5060;51,98;-135,62;0,00;0,00;0,00;-0,14;0,00;0,00;359;112;156;49;37;853;810
5061;26,92;-522,68;0,00;0,00;0,00;-0,52;0,00;0,00;495;70;162;22;21;661;719
5062;44,00;-190,98;0,00;0,00;0,00;-0,19;0,00;0,00;370;135;172;38;22;415;625
5063;42,27;-301,94;0,00;0,00;0,00;-0,30;0,00;0,00;79;100;87;17;32;681;183
5064;63,06;33,07;0,00;0,00;0,00;0,03;0,00;0,00;12;23;31;15;15;468;253
5065;74,82;23,54;0,00;0,00;0,00;0,02;0,00;0,00;41;68;96;42;20;268;586
5066;64,32;-60,24;0,00;0,00;0,00;-0,06;0,00;0,00;234;137;13;26;39;780;893
5067;91,22;215,14;0,00;0,00;0,00;0,22;0,00;0,00;275;102;150;29;36;544;908
5068;81,77;167,88;0,00;0,00;0,00;0,17;0,00;0,00;422;138;160;27;20;319;815
5069;96,31;268,82;0,00;0,00;0,00;0,27;0,00;0,00;169;173;166;10;37;869;517
5070;56,19;-152,16;0,00;0,00;0,00;-0,15;0,00;0,00;461;147;95;30;29;417;740
5071;98,48;260,84;0,00;0,00;0,00;0,26;0,00;0,00;273;40;46;26;27;829;633
5072;92,66;181,86;0,00;0,00;0,00;0,18;0,00;0,00;121;27;40;13;30;166;345
5073;77,56;112,01;0,00;0,00;0,00;0,11;0,00;0,00;395;145;94;33;32;689;788
5074;33,65;-341,37;0,00;0,00;0,00;-0,34;0,00;0,00;222;31;182;43;35;556;607
5075;76,67;8,06;0,00;0,00;0,00;0,01;0,00;0,00;348;22;94;30;33;370;757
5076;49,16;-222,70;0,00;0,00;0,00;-0,22;0,00;0,00;294;77;103;33;21;586;544
5077;48,45;-170,06;0,00;0,00;0,00;-0,17;0,00;0,00;157;135;54;32;26;563;626
5078;57,54;-219,08;0,00;0,00;0,00;-0,22;0,00;0,00;139;186;140;20;34;799;208
5079;46,08;-225,03;0,00;0,00;0,00;-0,23;0,00;0,00;445;59;172;23;15;599;774
5080;71,45;15,39;0,00;0,00;0,00;0,02;0,00;0,00;315;74;48;25;23;502;672
5081;31,39;-427,01;0,00;0,00;0,00;-0,43;0,00;0,00;244;175;111;48;39;504;138
5082;88,40;147,00;0,00;0,00;0,00;0,15;0,00;0,00;247;76;36;42;16;853;321
5083;56,60;-187,05;0,00;0,00;0,00;-0,19;0,00;0,00;465;175;11;15;30;691;628
5084;55,98;-61,21;0,00;0,00;0,00;-0,06;0,00;0,00;452;95;102;43;31;737;476
5085;21,91;-462,48;0,00;0,00;0,00;-0,46;0,00;0,00;318;94;173;16;32;180;405
5086;0,00;-789,72;0,00;0,00;0,00;-0,79;0,00;0,00;251;53;61;28;26;378;674
5087;97,06;321,30;0,00;0,00;0,00;0,32;0,00;0,00;212;138;45;43;26;905;624
5088;58,53;-127,61;0,00;0,00;0,00;-0,13;0,00;0,00;62;136;21;24;33;347;777
5089;34,69;-414,97;0,00;0,00;0,00;-0,41;0,00;0,00;125;47;51;40;32;713;548
5090;0,00;-688,57;0,00;0,00;0,00;-0,69;0,00;0,00;492;134;131;17;18;809;919
5091;0,00;-739,37;0,00;0,00;0,00;-0,74;0,00;0,00;313;55;102;15;19;744;680
5092;19,76;-567,01;0,00;0,00;0,00;-0,57;0,00;0,00;291;35;112;47;29;464;641
5093;7,87;-637,28;0,00;0,00;0,00;-0,64;0,00;0,00;12;46;64;42;22;874;872
5094;23,79;-448,71;0,00;0,00;0,00;-0,45;0,00;0,00;75;67;187;24;22;115;598
5095;70,11;-1,53;0,00;0,00;0,00;-0,00;0,00;0,00;285;167;109;19;28;143;101
5096;100,00;264,10;0,00;0,00;0,00;0,26;0,00;0,00;144;14;108;44;25;358;511
5097;91,53;171,83;0,00;0,00;0,00;0,17;0,00;0,00;22;57;180;20;23;682;113
5098;69,79;-31,47;0,00;0,00;0,00;-0,03;0,00;0,00;290;76;132;13;22;224;441
5099;19,27;-521,87;0,00;0,00;0,00;-0,52;0,00;0,00;237;60;87;25;36;473;323
5100;79,43;171,51;0,00;0,00;0,00;0,17;0,00;0,00;314;51;112;25;34;944;234
5101;31,54;-397,99;0,00;0,00;0,00;-0,40;0,00;0,00;261;159;172;25;24;545;158
5102;61,80;34,33;0,00;0,00;0,00;0,03;0,00;0,00;315;23;119;42;20;116;739
5103;88,63;124,36;0,00;0,00;0,00;0,12;0,00;0,00;141;168;14;47;21;492;744
5104;0,00;-687,36;0,00;0,00;0,00;-0,69;0,00;0,00;153;105;186;12;28;137;657
5105;45,66;-341,74;0,00;0,00;0,00;-0,34;0,00;0,00;492;160;144;44;21;235;821
5106;25,06;-416,36;0,00;0,00;0,00;-0,42;0,00;0,00;12;33;35;35;20;243;755
5107;67,88;-29,37;0,00;0,00;0,00;-0,03;0,00;0,00;135;121;180;31;29;547;219
5108;33,35;-420,16;0,00;0,00;0,00;-0,42;0,00;0,00;25;92;46;39;19;803;993
5109;45,30;-255,84;0,00;0,00;0,00;-0,26;0,00;0,00;182;170;147;30;32;281;815
5110;53,36;-119,67;0,00;0,00;0,00;-0,12;0,00;0,00;51;45;10;25;35;395;528
5111;28,54;-408,65;0,00;0,00;0,00;-0,41;0,00;0,00;302;127;179;44;28;293;961
5112;76,25;55,24;0,00;0,00;0,00;0,06;0,00;0,00;417;184;10;47;26;946;718
5113;49,18;-138,25;0,00;0,00;0,00;-0,14;0,00;0,00;37;70;132;41;20;872;421
5114;87,29;204,22;0,00;0,00;0,00;0,20;0,00;0,00;228;59;44;10;38;220;803
5115;89,39;171,52;0,00;0,00;0,00;0,17;0,00;0,00;44;104;88;21;18;468;695
5116;37,09;-334,79;0,00;0,00;0,00;-0,33;0,00;0,00;87;62;16;36;15;297;655
5117;0,00;-612,65;0,00;0,00;0,00;-0,61;0,00;0,00;22;118;113;35;27;211;517
5118;41,88;-219,28;0,00;0,00;0,00;-0,22;0,00;0,00;242;121;37;29;25;894;305
5119;42,17;-241,33;0,00;0,00;0,00;-0,24;0,00;0,00;79;152;30;44;20;306;806
5120;100,00;362,60;0,00;0,00;0,00;0,36;0,00;0,00;377;127;83;38;36;646;409
5121;60,34;8,41;0,00;0,00;0,00;0,01;0,00;0,00;384;86;150;31;24;934;636
5122;44,89;-243,06;0,00;0,00;0,00;-0,24;0,00;0,00;332;74;153;26;20;182;251
5123;36,76;-308,95;0,00;0,00;0,00;-0,31;0,00;0,00;144;194;176;42;33;419;126
5124;59,10;-77,68;0,00;0,00;0,00;-0,08;0,00;0,00;367;74;185;32;21;664;495
5125;37,22;-284,23;0,00;0,00;0,00;-0,28;0,00;0,00;23;129;127;28;25;824;939
5126;67,60;-62,56;0,00;0,00;0,00;-0,06;0,00;0,00;355;140;79;15;20;599;916
5127;54,52;-151,25;0,00;0,00;0,00;-0,15;0,00;0,00;173;126;183;30;39;852;432
5128;61,65;-86,20;0,00;0,00;0,00;-0,09;0,00;0,00;213;73;90;44;27;949;988
5129;26,35;-570,84;0,00;0,00;0,00;-0,57;0,00;0,00;217;25;137;15;23;449;465
5130;62,08;-69,94;0,00;0,00;0,00;-0,07;0,00;0,00;212;66;90;10;21;987;117
5131;15,70;-581,74;0,00;0,00;0,00;-0,58;0,00;0,00;28;115;114;25;27;618;618
5132;41,53;-347,57;0,00;0,00;0,00;-0,35;0,00;0,00;399;198;187;16;34;230;109
5133;79,09;116,90;0,00;0,00;0,00;0,12;0,00;0,00;63;157;107;46;27;517;542
5134;75,35;-23,87;0,00;0,00;0,00;-0,02;0,00;0,00;191;62;52;37;35;188;913
5135;72,69;-15,78;0,00;0,00;0,00;-0,02;0,00;0,00;36;170;20;43;30;123;975
5136;66,59;-44,06;0,00;0,00;0,00;-0,04;0,00;0,00;495;163;179;30;18;232;380
5137;78,47;5,16;0,00;0,00;0,00;0,01;0,00;0,00;66;119;190;42;26;497;463
5138;72,19;19,07;0,00;0,00;0,00;0,02;0,00;0,00;378;18;22;35;32;277;429
5139;51,11;-201,94;0,00;0,00;0,00;-0,20;0,00;0,00;157;41;96;18;30;875;938
5140;28,86;-408,82;0,00;0,00;0,00;-0,41;0,00;0,00;439;29;18;35;22;489;315
5141;34,32;-327,60;0,00;0,00;0,00;-0,33;0,00;0,00;366;60;196;12;27;646;573
5142;39,60;-298,19;0,00;0,00;0,00;-0,30;0,00;0,00;59;152;24;17;39;711;445
5143;79,57;119,02;0,00;0,00;0,00;0,12;0,00;0,00;477;13;70;31;37;773;470
5144;46,46;-212,59;0,00;0,00;0,00;-0,21;0,00;0,00;380;47;23;11;31;328;310
5145;48,93;-246,74;0,00;0,00;0,00;-0,25;0,00;0,00;104;161;119;17;24;155;564
5146;40,18;-222,64;0,00;0,00;0,00;-0,22;0,00;0,00;470;30;106;13;34;847;187
5147;52,10;-148,71;0,00;0,00;0,00;-0,15;0,00;0,00;220;196;119;22;27;273;730
5148;13,46;-508,45;0,00;0,00;0,00;-0,51;0,00;0,00;386;132;49;11;36;218;628
5149;79,42;52,33;0,00;0,00;0,00;0,05;0,00;0,00;268;54;177;11;39;105;810
5150;0,00;-691,25;0,00;0,00;0,00;-0,69;0,00;0,00;342;197;106;49;39;124;654
5151;70,25;5,72;0,00;0,00;0,00;0,01;0,00;0,00;288;33;48;39;15;825;335
5152;83,37;111,63;0,00;0,00;0,00;0,11;0,00;0,00;323;127;14;21;15;985;438
5153;76,11;95,08;0,00;0,00;0,00;0,10;0,00;0,00;344;78;83;35;20;195;221
5154;74,74;71,41;0,00;0,00;0,00;0,07;0,00;0,00;18;146;16;28;33;127;123
5155;62,94;-93,29;0,00;0,00;0,00;-0,09;0,00;0,00;346;77;90;29;16;490;344
5156;100,00;300,78;0,00;0,00;0,00;0,30;0,00;0,00;130;14;170;21;32;763;634
5157;63,75;-40,91;0,00;0,00;0,00;-0,04;0,00;0,00;495;44;152;33;30;537;926
5158;25,34;-346,39;0,00;0,00;0,00;-0,35;0,00;0,00;278;68;144;21;18;229;221
5159;0,00;-687,32;0,00;0,00;0,00;-0,69;0,00;0,00;427;19;31;32;34;791;851
5160;72,97;59,14;0,00;0,00;0,00;0,06;0,00;0,00;343;126;142;19;16;789;173
5161;40,30;-243,98;0,00;0,00;0,00;-0,24;0,00;0,00;104;72;59;38;16;219;278
5162;64,30;-144,93;0,00;0,00;0,00;-0,14;0,00;0,00;22;109;194;35;17;726;794
5163;38,37;-293,04;0,00;0,00;0,00;-0,29;0,00;0,00;77;50;175;43;38;154;486
5164;43,34;-292,33;0,00;0,00;0,00;-0,29;0,00;0,00;187;142;154;25;29;254;742
5165;70,70;59,19;0,00;0,00;0,00;0,06;0,00;0,00;483;32;140;35;21;653;840
5166;78,35;-5,90;0,00;0,00;0,00;-0,01;0,00;0,00;96;15;33;31;18;156;240
5167;0,00;-695,97;0,00;0,00;0,00;-0,70;0,00;0,00;169;13;104;31;15;177;279
5168;14,62;-585,52;0,00;0,00;0,00;-0,59;0,00;0,00;45;91;68;48;19;140;355
5169;28,48;-334,65;0,00;0,00;0,00;-0,33;0,00;0,00;119;86;82;26;34;726;270
5170;11,31;-481,17;0,00;0,00;0,00;-0,48;0,00;0,00;247;130;118;29;17;166;344
5171;77,19;-6,43;0,00;0,00;0,00;-0,01;0,00;0,00;362;45;30;14;17;949;920
5172;79,68;97,03;0,00;0,00;0,00;0,10;0,00;0,00;177;87;142;28;36;917;597
5173;31,46;-385,68;0,00;0,00;0,00;-0,39;0,00;0,00;50;112;174;44;25;360;832
5174;57,58;-123,21;0,00;0,00;0,00;-0,12;0,00;0,00;66;147;149;27;18;530;487
5175;74,97;-52,53;0,00;0,00;0,00;-0,05;0,00;0,00;155;22;100;44;32;287;752
5176;59,52;-132,51;0,00;0,00;0,00;-0,13;0,00;0,00;441;82;30;14;25;522;141
5177;39,71;-257,06;0,00;0,00;0,00;-0,26;0,00;0,00;289;79;43;17;21;162;434
5178;26,88;-460,83;0,00;0,00;0,00;-0,46;0,00;0,00;239;96;139;12;20;826;778
5179;72,92;98,28;0,00;0,00;0,00;0,10;0,00;0,00;471;80;68;24;33;811;845
5180;68,18;25,70;0,00;0,00;0,00;0,03;0,00;0,00;165;182;31;15;38;245;142
5181;38,55;-321,47;0,00;0,00;0,00;-0,32;0,00;0,00;216;94;128;35;36;390;994
5182;54,34;-170,72;0,00;0,00;0,00;-0,17;0,00;0,00;399;15;171;39;17;365;770
5183;59,36;-75,16;0,00;0,00;0,00;-0,08;0,00;0,00;362;187;70;49;26;689;836
5184;43,30;-271,35;0,00;0,00;0,00;-0,27;0,00;0,00;219;83;86;33;16;316;880
5185;77,48;50,53;0,00;0,00;0,00;0,05;0,00;0,00;103;72;137;39;25;331;563
5186;25,83;-449,66;0,00;0,00;0,00;-0,45;0,00;0,00;380;188;64;45;25;908;438
5187;65,51;-55,68;0,00;0,00;0,00;-0,06;0,00;0,00;325;75;139;44;37;941;489
5188;100,00;362,78;0,00;0,00;0,00;0,36;0,00;0,00;227;15;17;37;35;732;927
5189;47,32;-242,70;0,00;0,00;0,00;-0,24;0,00;0,00;356;99;97;21;15;197;807
5190;84,30;131,30;0,00;0,00;0,00;0,13;0,00;0,00;284;71;114;40;22;572;265
5191;83,99;146,85;0,00;0,00;0,00;0,15;0,00;0,00;32;163;18;16;24;109;593
5192;47,51;-248,55;0,00;0,00;0,00;-0,25;0,00;0,00;203;151;61;11;23;238;638
5193;57,12;-96,62;0,00;0,00;0,00;-0,10;0,00;0,00;360;53;118;22;30;732;373
5194;38,43;-349,45;0,00;0,00;0,00;-0,35;0,00;0,00;448;172;142;13;36;664;246
