Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
4196;59,53;196,87;0,00;0,00;0,00;0,20;0,00;0,00;49;136;74;41;30;370;150
4197;37,37;-267,35;0,00;0,00;0,00;-0,27;0,00;0,00;96;152;191;28;20;838;763
4198;34,10;-132,30;0,00;0,00;0,00;-0,13;0,00;0,00;388;165;13;16;22;925;879
4199;51,88;25,23;0,00;0,00;0,00;0,03;0,00;0,00;245;133;110;11;21;680;202
4200;46,97;33,12;0,00;0,00;0,00;0,03;0,00;0,00;27;166;85;18;26;790;409
4201;64,86;123,03;0,00;0,00;0,00;0,12;0,00;0,00;109;40;152;13;20;604;241
4202;24,59;-196,24;0,00;0,00;0,00;-0,20;0,00;0,00;260;17;69;20;31;876;151
4203;52,93;37,03;0,00;0,00;0,00;0,04;0,00;0,00;336;60;125;31;16;755;214
4204;30,23;-252,25;0,00;0,00;0,00;-0,25;0,00;0,00;221;179;163;29;25;292;765
4205;61,67;139,28;0,00;0,00;0,00;0,14;0,00;0,00;400;24;74;48;35;135;443
4206;78,70;260,71;0,00;0,00;0,00;0,26;0,00;0,00;101;151;134;45;39;849;817
4207;30,41;-229,22;0,00;0,00;0,00;-0,23;0,00;0,00;311;89;88;24;22;140;112
4208;53,84;-20,06;0,00;0,00;0,00;-0,02;0,00;0,00;343;74;139;47;16;189;494
4209;39,36;-148,98;0,00;0,00;0,00;-0,15;0,00;0,00;368;119;122;31;17;840;763
4210;82,79;308,60;0,00;0,00;0,00;0,31;0,00;0,00;252;14;10;10;37;686;927
4211;60,55;139,84;0,00;0,00;0,00;0,14;0,00;0,00;490;150;135;17;31;794;560
4212;45,62;-122,85;0,00;0,00;0,00;-0,12;0,00;0,00;268;184;19;42;30;272;659
4213;48,65;5,21;0,00;0,00;0,00;0,01;0,00;0,00;426;114;89;47;15;121;199
4214;75,76;286,38;0,00;0,00;0,00;0,29;0,00;0,00;94;81;175;45;22;134;358
4215;30,03;-282,95;0,00;0,00;0,00;-0,28;0,00;0,00;475;78;37;48;19;398;855
4216;49,77;82,26;0,00;0,00;0,00;0,08;0,00;0,00;91;127;58;16;20;972;872
4217;34,14;-276,30;0,00;0,00;0,00;-0,28;0,00;0,00;199;121;186;40;29;313;540
4218;55,45;123,33;0,00;0,00;0,00;0,12;0,00;0,00;377;127;35;49;27;195;670
4219;71,64;237,01;0,00;0,00;0,00;0,24;0,00;0,00;187;78;96;32;20;480;595
4220;38,88;-112,46;0,00;0,00;0,00;-0,11;0,00;0,00;25;62;110;17;16;439;818
4221;52,25;-38,11;0,00;0,00;0,00;-0,04;0,00;0,00;272;175;119;35;37;745;985
4222;46,64;-32,77;0,00;0,00;0,00;-0,03;0,00;0,00;292;166;191;14;35;867;912
4223;62,53;85,52;0,00;0,00;0,00;0,09;0,00;0,00;34;58;33;24;26;950;533
4224;35,54;-241,47;0,00;0,00;0,00;-0,24;0,00;0,00;407;82;68;12;22;817;735
4225;30,82;-218,89;0,00;0,00;0,00;-0,22;0,00;0,00;224;68;16;49;39;652;467
4226;40,35;-118,87;0,00;0,00;0,00;-0,12;0,00;0,00;202;153;97;35;37;431;673
4227;31,94;-174,34;0,00;0,00;0,00;-0,17;0,00;0,00;34;76;177;47;28;920;158
4228;77,99;249,75;0,00;0,00;0,00;0,25;0,00;0,00;282;125;182;17;22;450;462
4229;12,54;-387,91;0,00;0,00;0,00;-0,39;0,00;0,00;287;177;57;28;15;586;994
4230;46,17;-73,27;0,00;0,00;0,00;-0,07;0,00;0,00;377;146;125;24;26;817;243
4231;60,86;40,55;0,00;0,00;0,00;0,04;0,00;0,00;480;136;131;19;23;139;797
4232;52,90;-53,38;0,00;0,00;0,00;-0,05;0,00;0,00;68;193;78;26;15;936;262
4233;65,78;225,14;0,00;0,00;0,00;0,23;0,00;0,00;184;65;176;15;39;221;185
4234;54,45;103,01;0,00;0,00;0,00;0,10;0,00;0,00;350;183;198;18;28;779;320
4235;41,63;-115,36;0,00;0,00;0,00;-0,12;0,00;0,00;304;55;18;35;16;553;898
4236;60,01;135,91;0,00;0,00;0,00;0,14;0,00;0,00;184;14;183;47;35;252;178
4237;38,47;-126,51;0,00;0,00;0,00;-0,13;0,00;0,00;303;131;131;27;35;747;124
4238;52,10;-12,65;0,00;0,00;0,00;-0,01;0,00;0,00;95;68;145;11;34;492;929
4239;45,87;-15,02;0,00;0,00;0,00;-0,02;0,00;0,00;132;144;34;30;19;687;612
4240;57,61;31,12;0,00;0,00;0,00;0,03;0,00;0,00;393;78;166;30;35;831;696
4241;0,00;-512,75;0,00;0,00;0,00;-0,51;0,00;0,00;363;139;161;37;17;292;584
4242;14,24;-400,63;0,00;0,00;0,00;-0,40;0,00;0,00;97;121;149;16;19;212;544
4243;55,83;95,10;0,00;0,00;0,00;0,10;0,00;0,00;228;44;98;37;23;589;581
4244;55,54;110,80;0,00;0,00;0,00;0,11;0,00;0,00;264;46;189;17;29;348;186
4245;24,02;-289,75;0,00;0,00;0,00;-0,29;0,00;0,00;35;157;148;20;32;500;378
4246;23,26;-273,13;0,00;0,00;0,00;-0,27;0,00;0,00;220;147;102;49;21;887;315
4247;76,80;301,25;0,00;0,00;0,00;0,30;0,00;0,00;484;75;37;49;21;531;890
4248;54,01;-74,39;0,00;0,00;0,00;-0,07;0,00;0,00;151;74;171;17;20;927;132
4249;54,88;62,69;0,00;0,00;0,00;0,06;0,00;0,00;432;11;49;24;30;765;496
4250;66,67;238,35;0,00;0,00;0,00;0,24;0,00;0,00;14;73;196;14;16;835;548
4251;36,92;-103,14;0,00;0,00;0,00;-0,10;0,00;0,00;121;127;20;22;35;263;154
4252;45,04;-62,41;0,00;0,00;0,00;-0,06;0,00;0,00;457;38;87;33;29;792;207
4253;40,66;-62,83;0,00;0,00;0,00;-0,06;0,00;0,00;449;49;197;33;19;196;671
4254;39,76;-75,50;0,00;0,00;0,00;-0,08;0,00;0,00;407;91;49;45;28;313;546
4255;30,80;-97,28;0,00;0,00;0,00;-0,10;0,00;0,00;184;183;56;21;16;147;285
4256;45,69;-11,03;0,00;0,00;0,00;-0,01;0,00;0,00;20;117;47;37;33;641;756
4257;25,49;-334,87;0,00;0,00;0,00;-0,33;0,00;0,00;470;46;109;43;23;698;199
4258;53,63;73,69;0,00;0,00;0,00;0,07;0,00;0,00;173;175;28;35;15;620;768
4259;70,72;250,70;0,00;0,00;0,00;0,25;0,00;0,00;69;193;36;24;29;226;888
4260;36,96;-109,18;0,00;0,00;0,00;-0,11;0,00;0,00;318;115;121;16;25;910;709
4261;51,83;33,05;0,00;0,00;0,00;0,03;0,00;0,00;300;91;74;37;39;909;573
4262;51,17;19,73;0,00;0,00;0,00;0,02;0,00;0,00;496;132;24;49;17;128;145
4263;28,75;-31,63;0,00;0,00;0,00;-0,03;0,00;0,00;293;175;94;43;15;897;206
4264;50,33;48,24;0,00;0,00;0,00;0,05;0,00;0,00;278;74;90;47;23;115;951
4265;67,30;180,11;0,00;0,00;0,00;0,18;0,00;0,00;388;82;49;49;21;163;230
4266;67,02;203,55;0,00;0,00;0,00;0,20;0,00;0,00;473;143;69;31;22;737;966
4267;31,85;-122,14;0,00;0,00;0,00;-0,12;0,00;0,00;386;167;117;47;29;289;364
4268;65,63;233,01;0,00;0,00;0,00;0,23;0,00;0,00;323;104;147;42;25;589;660
4269;26,15;-251,33;0,00;0,00;0,00;-0,25;0,00;0,00;10;178;116;42;30;316;288
4270;32,76;-174,20;0,00;0,00;0,00;-0,17;0,00;0,00;304;154;15;45;27;743;539
4271;77,83;240,06;0,00;0,00;0,00;0,24;0,00;0,00;321;11;17;38;32;642;690
4272;69,61;210,72;0,00;0,00;0,00;0,21;0,00;0,00;364;149;140;33;16;520;133
4273;67,91;157,25;0,00;0,00;0,00;0,16;0,00;0,00;53;175;69;45;17;373;697
4274;40,26;-172,05;0,00;0,00;0,00;-0,17;0,00;0,00;382;47;62;22;27;705;675
4275;74,61;197,00;0,00;0,00;0,00;0,20;0,00;0,00;43;101;52;22;28;174;531
4276;32,29;-231,42;0,00;0,00;0,00;-0,23;0,00;0,00;58;89;160;36;33;264;822
4277;67,11;204,68;0,00;0,00;0,00;0,20;0,00;0,00;307;132;145;40;30;917;383
4278;56,16;63,98;0,00;0,00;0,00;0,06;0,00;0,00;441;199;146;40;37;378;442
4279;46,79;-57,61;0,00;0,00;0,00;-0,06;0,00;0,00;467;145;39;30;16;885;716
4280;62,91;184,47;0,00;0,00;0,00;0,18;0,00;0,00;274;176;41;15;29;922;653
4281;61,73;167,64;0,00;0,00;0,00;0,17;0,00;0,00;206;55;42;13;26;456;145
4282;26,52;-195,73;0,00;0,00;0,00;-0,20;0,00;0,00;131;166;80;33;39;797;864
4283;69,69;214,40;0,00;0,00;0,00;0,21;0,00;0,00;128;156;105;34;17;811;567
4284;38,45;-48,66;0,00;0,00;0,00;-0,05;0,00;0,00;32;95;142;34;35;702;206
4285;65,11;67,29;0,00;0,00;0,00;0,07;0,00;0,00;305;77;179;10;34;935;248
4286;46,43;-20,45;0,00;0,00;0,00;-0,02;0,00;0,00;261;24;188;33;34;122;982
4287;48,96;13,12;0,00;0,00;0,00;0,01;0,00;0,00;381;178;115;29;15;139;327
4288;63,28;161,18;0,00;0,00;0,00;0,16;0,00;0,00;52;66;193;12;34;536;593
4289;26,50;-209,70;0,00;0,00;0,00;-0,21;0,00;0,00;496;41;176;46;38;685;140
4290;42,26;-157,76;0,00;0,00;0,00;-0,16;0,00;0,00;393;17;36;34;29;350;450
4291;67,91;214,03;0,00;0,00;0,00;0,21;0,00;0,00;143;152;143;29;15;508;352
4292;59,13;48,73;0,00;0,00;0,00;0,05;0,00;0,00;61;159;114;34;29;264;866
4293;33,30;-145,00;0,00;0,00;0,00;-0,15;0,00;0,00;122;87;180;43;31;293;515
4294;39,69;-46,83;0,00;0,00;0,00;-0,05;0,00;0,00;459;179;93;17;19;743;838
4295;47,54;-51,25;0,00;0,00;0,00;-0,05;0,00;0,00;440;62;67;44;38;431;423
4296;35,53;-151,52;0,00;0,00;0,00;-0,15;0,00;0,00;430;166;38;19;36;502;967
4297;30,97;-165,34;0,00;0,00;0,00;-0,17;0,00;0,00;476;172;17;10;37;402;459
4298;58,74;72,23;0,00;0,00;0,00;0,07;0,00;0,00;314;38;71;36;15;578;140
4299;68,00;199,31;0,00;0,00;0,00;0,20;0,00;0,00;463;85;179;30;39;652;910
4300;57,36;145,01;0,00;0,00;0,00;0,15;0,00;0,00;287;145;119;21;19;629;216
4301;35,66;-110,64;0,00;0,00;0,00;-0,11;0,00;0,00;463;145;106;34;15;782;867
4302;43,39;-43,49;0,00;0,00;0,00;-0,04;0,00;0,00;198;62;37;41;15;545;225
4303;39,00;-99,19;0,00;0,00;0,00;-0,10;0,00;0,00;299;38;156;31;32;541;562
4304;29,12;-179,34;0,00;0,00;0,00;-0,18;0,00;0,00;173;25;112;44;23;980;193
4305;73,10;220,68;0,00;0,00;0,00;0,22;0,00;0,00;63;142;140;47;37;191;650
4306;71,59;189,22;0,00;0,00;0,00;0,19;0,00;0,00;226;167;94;30;32;433;380
4307;44,06;-137,14;0,00;0,00;0,00;-0,14;0,00;0,00;427;21;140;20;34;727;270
4308;24,31;-270,03;0,00;0,00;0,00;-0,27;0,00;0,00;453;96;37;12;32;346;764
4309;76,99;334,95;0,00;0,00;0,00;0,33;0,00;0,00;46;172;45;38;28;285;149
4310;48,79;31,64;0,00;0,00;0,00;0,03;0,00;0,00;411;176;186;26;38;891;836
4311;35,65;-96,12;0,00;0,00;0,00;-0,10;0,00;0,00;276;199;63;30;22;993;177
4312;60,50;104,04;0,00;0,00;0,00;0,10;0,00;0,00;104;163;122;28;17;791;263
4313;47,18;-13,29;0,00;0,00;0,00;-0,01;0,00;0,00;260;72;140;41;36;418;878
4314;31,83;-201,71;0,00;0,00;0,00;-0,20;0,00;0,00;334;53;28;44;36;650;366
4315;59,54;73,12;0,00;0,00;0,00;0,07;0,00;0,00;158;100;174;20;19;852;710
4316;49,16;-25,28;0,00;0,00;0,00;-0,03;0,00;0,00;423;35;122;12;24;762;241
4317;76,67;298,45;0,00;0,00;0,00;0,30;0,00;0,00;420;63;170;40;33;800;901
4318;44,31;-24,00;0,00;0,00;0,00;-0,02;0,00;0,00;351;21;153;12;28;361;923
4319;37,57;-120,29;0,00;0,00;0,00;-0,12;0,00;0,00;311;165;26;46;15;646;223
4320;56,80;143,22;0,00;0,00;0,00;0,14;0,00;0,00;466;22;106;10;31;940;989
4321;78,96;290,75;0,00;0,00;0,00;0,29;0,00;0,00;383;88;82;13;28;343;633
4322;79,40;225,03;0,00;0,00;0,00;0,23;0,00;0,00;304;51;149;14;37;234;231
4323;57,76;19,51;0,00;0,00;0,00;0,02;0,00;0,00;273;185;143;14;15;527;772
4324;57,63;73,28;0,00;0,00;0,00;0,07;0,00;0,00;88;106;53;43;35;384;462
4325;51,61;-40,83;0,00;0,00;0,00;-0,04;0,00;0,00;399;190;29;15;29;818;144
4326;31,14;-117,49;0,00;0,00;0,00;-0,12;0,00;0,00;212;127;187;14;21;121;206
4327;38,84;-11,15;0,00;0,00;0,00;-0,01;0,00;0,00;59;110;101;22;25;709;584
4328;38,64;-51,36;0,00;0,00;0,00;-0,05;0,00;0,00;268;117;77;36;32;214;732
4329;51,41;-9,34;0,00;0,00;0,00;-0,01;0,00;0,00;430;90;142;33;29;323;612
4330;74,17;271,78;0,00;0,00;0,00;0,27;0,00;0,00;269;51;112;29;22;909;487
4331;61,12;108,24;0,00;0,00;0,00;0,11;0,00;0,00;460;148;134;44;29;429;157
4332;46,16;-92,81;0,00;0,00;0,00;-0,09;0,00;0,00;154;20;145;30;39;580;102
4333;40,27;-79,48;0,00;0,00;0,00;-0,08;0,00;0,00;423;147;36;10;24;396;502
4334;37,41;-16,62;0,00;0,00;0,00;-0,02;0,00;0,00;284;17;167;42;32;684;169
4335;51,17;101,41;0,00;0,00;0,00;0,10;0,00;0,00;64;84;14;11;30;708;490
4336;57,80;91,20;0,00;0,00;0,00;0,09;0,00;0,00;272;129;137;19;34;834;815
4337;45,25;-161,70;0,00;0,00;0,00;-0,16;0,00;0,00;97;31;109;14;19;509;900
4338;49,19;-46,46;0,00;0,00;0,00;-0,05;0,00;0,00;191;83;48;45;30;937;103
4339;17,55;-283,58;0,00;0,00;0,00;-0,28;0,00;0,00;164;193;162;12;20;450;312
4340;72,06;257,80;0,00;0,00;0,00;0,26;0,00;0,00;307;64;172;10;23;602;237
4341;68,78;224,27;0,00;0,00;0,00;0,22;0,00;0,00;18;125;184;48;27;990;881
4342;57,86;149,27;0,00;0,00;0,00;0,15;0,00;0,00;92;26;60;36;22;940;148
4343;42,24;-65,08;0,00;0,00;0,00;-0,07;0,00;0,00;406;153;56;45;22;281;483
4344;66,07;208,58;0,00;0,00;0,00;0,21;0,00;0,00;457;136;23;31;28;606;122
4345;51,88;34,97;0,00;0,00;0,00;0,03;0,00;0,00;159;103;133;14;17;332;603
4346;47,76;-24,41;0,00;0,00;0,00;-0,02;0,00;0,00;491;174;28;39;35;634;698
4347;57,58;-9,51;0,00;0,00;0,00;-0,01;0,00;0,00;284;153;139;48;27;527;289
4348;77,93;217,45;0,00;0,00;0,00;0,22;0,00;0,00;69;170;91;41;23;475;811
4349;36,46;-135,83;0,00;0,00;0,00;-0,14;0,00;0,00;428;71;44;41;22;144;176
4350;51,57;48,80;0,00;0,00;0,00;0,05;0,00;0,00;230;47;38;11;38;937;407
4351;61,90;85,85;0,00;0,00;0,00;0,09;0,00;0,00;293;42;193;30;39;213;790
4352;27,27;-239,54;0,00;0,00;0,00;-0,24;0,00;0,00;43;187;70;46;17;154;485
4353;73,60;212,07;0,00;0,00;0,00;0,21;0,00;0,00;463;143;46;20;23;992;472
4354;41,60;-24,10;0,00;0,00;0,00;-0,02;0,00;0,00;280;139;135;20;28;579;500
4355;65,13;224,44;0,00;0,00;0,00;0,22;0,00;0,00;141;143;123;17;15;984;853
4356;68,11;183,08;0,00;0,00;0,00;0,18;0,00;0,00;214;133;123;26;38;142;300
4357;40,41;-124,79;0,00;0,00;0,00;-0,12;0,00;0,00;338;179;73;20;39;411;296
4358;35,65;-144,84;0,00;0,00;0,00;-0,14;0,00;0,00;135;29;93;10;33;249;677
4359;25,50;-270,19;0,00;0,00;0,00;-0,27;0,00;0,00;470;165;166;40;38;891;905
4360;62,03;167,22;0,00;0,00;0,00;0,17;0,00;0,00;39;137;39;43;26;836;705
4361;57,02;102,45;0,00;0,00;0,00;0,10;0,00;0,00;67;61;52;34;15;121;872
4362;25,77;-281,56;0,00;0,00;0,00;-0,28;0,00;0,00;333;77;163;20;29;701;612
4363;39,65;-94,86;0,00;0,00;0,00;-0,09;0,00;0,00;261;187;29;44;29;836;399
4364;28,49;-197,97;0,00;0,00;0,00;-0,20;0,00;0,00;21;186;48;30;32;194;463
4365;27,08;-228,86;0,00;0,00;0,00;-0,23;0,00;0,00;26;19;84;39;33;448;239
4366;48,70;37,86;0,00;0,00;0,00;0,04;0,00;0,00;366;142;66;14;38;878;548
4367;61,97;174,72;0,00;0,00;0,00;0,17;0,00;0,00;150;115;71;16;19;187;784
4368;32,18;-180,27;0,00;0,00;0,00;-0,18;0,00;0,00;348;64;149;21;33;292;909
4369;74,13;228,22;0,00;0,00;0,00;0,23;0,00;0,00;277;166;124;19;29;213;210
4370;18,62;-362,57;0,00;0,00;0,00;-0,36;0,00;0,00;491;10;138;21;39;821;792
4371;56,56;-24,84;0,00;0,00;0,00;-0,02;0,00;0,00;458;122;172;40;39;751;670
4372;23,34;-305,58;0,00;0,00;0,00;-0,31;0,00;0,00;466;44;49;41;34;348;467
4373;36,43;-85,73;0,00;0,00;0,00;-0,09;0,00;0,00;469;115;102;45;34;863;612
4374;64,42;153,98;0,00;0,00;0,00;0,15;0,00;0,00;264;99;136;31;38;225;962
4375;36,77;-151,04;0,00;0,00;0,00;-0,15;0,00;0,00;121;123;51;42;26;150;393
4376;48,65;-5,64;0,00;0,00;0,00;-0,01;0,00;0,00;186;96;169;41;26;198;166
4377;66,86;157,78;0,00;0,00;0,00;0,16;0,00;0,00;144;153;40;15;22;565;782
4378;45,73;-34,38;0,00;0,00;0,00;-0,03;0,00;0,00;433;74;27;41;25;765;966
4379;53,52;32,62;0,00;0,00;0,00;0,03;0,00;0,00;373;51;122;14;34;368;684
4380;56,06;55,02;0,00;0,00;0,00;0,06;0,00;0,00;371;86;46;35;21;670;499
4381;63,20;130,20;0,00;0,00;0,00;0,13;0,00;0,00;407;35;143;32;36;465;635
4382;40,00;-74,15;0,00;0,00;0,00;-0,07;0,00;0,00;75;157;137;12;27;282;736
4383;39,65;-135,71;0,00;0,00;0,00;-0,14;0,00;0,00;28;39;33;15;29;244;833
4384;36,10;-221,43;0,00;0,00;0,00;-0,22;0,00;0,00;414;138;156;21;26;864;376
4385;55,87;85,49;0,00;0,00;0,00;0,09;0,00;0,00;485;18;10;39;22;351;765
4386;15,32;-292,50;0,00;0,00;0,00;-0,29;0,00;0,00;462;86;145;44;39;656;652
4387;54,46;56,42;0,00;0,00;0,00;0,06;0,00;0,00;324;11;145;35;16;285;974
4388;46,15;-44,86;0,00;0,00;0,00;-0,04;0,00;0,00;403;158;120;28;35;715;948
4389;44,13;-23,23;0,00;0,00;0,00;-0,02;0,00;0,00;183;67;123;13;29;335;363
4390;31,36;-201,67;0,00;0,00;0,00;-0,20;0,00;0,00;479;152;151;41;15;538;868
4391;51,79;6,35;0,00;0,00;0,00;0,01;0,00;0,00;24;94;95;47;31;993;737
4392;50,46;9,95;0,00;0,00;0,00;0,01;0,00;0,00;61;139;173;34;39;431;766
4393;36,28;-167,27;0,00;0,00;0,00;-0,17;0,00;0,00;124;108;85;13;29;955;139
4394;66,35;140,38;0,00;0,00;0,00;0,14;0,00;0,00;224;20;180;26;39;913;952
4395;39,12;-185,79;0,00;0,00;0,00;-0,19;0,00;0,00;132;162;148;12;26;509;502
4396;47,60;23,95;0,00;0,00;0,00;0,02;0,00;0,00;69;82;32;33;32;823;417
4397;39,98;-65,11;0,00;0,00;0,00;-0,07;0,00;0,00;25;41;33;42;27;633;745
4398;76,24;307,09;0,00;0,00;0,00;0,31;0,00;0,00;374;58;196;27;30;775;508
4399;18,92;-303,41;0,00;0,00;0,00;-0,30;0,00;0,00;162;27;183;30;31;741;521
4400;58,25;7,79;0,00;0,00;0,00;0,01;0,00;0,00;65;81;36;27;32;400;867
4401;68,69;201,62;0,00;0,00;0,00;0,20;0,00;0,00;227;125;191;26;33;632;933
4402;68,88;191,10;0,00;0,00;0,00;0,19;0,00;0,00;490;172;150;40;15;122;109
4403;41,81;-97,63;0,00;0,00;0,00;-0,10;0,00;0,00;392;110;129;43;17;751;747
4404;55,58;35,95;0,00;0,00;0,00;0,04;0,00;0,00;263;142;187;29;22;603;777
4405;67,89;230,25;0,00;0,00;0,00;0,23;0,00;0,00;333;85;58;44;39;663;589
4406;43,53;-57,18;0,00;0,00;0,00;-0,06;0,00;0,00;439;112;79;46;18;145;758
4407;36,49;-186,90;0,00;0,00;0,00;-0,19;0,00;0,00;355;99;87;41;24;312;199
4408;68,39;163,46;0,00;0,00;0,00;0,16;0,00;0,00;114;191;113;34;31;617;978
4409;56,31;119,92;0,00;0,00;0,00;0,12;0,00;0,00;162;196;123;24;20;603;415
4410;50,08;-25,06;0,00;0,00;0,00;-0,03;0,00;0,00;90;75;64;49;30;374;207
4411;38,35;-207,36;0,00;0,00;0,00;-0,21;0,00;0,00;123;175;80;11;37;800;985
4412;39,28;-43,81;0,00;0,00;0,00;-0,04;0,00;0,00;97;82;65;48;38;564;617
4413;44,53;-77,52;0,00;0,00;0,00;-0,08;0,00;0,00;388;179;193;18;21;250;276
4414;14,45;-410,56;0,00;0,00;0,00;-0,41;0,00;0,00;22;67;126;28;24;171;315
4415;40,25;-145,94;0,00;0,00;0,00;-0,15;0,00;0,00;398;11;101;38;27;429;407
4416;40,53;-124,35;0,00;0,00;0,00;-0,12;0,00;0,00;487;198;49;23;32;557;746
4417;62,16;149,96;0,00;0,00;0,00;0,15;0,00;0,00;388;76;153;15;28;604;849
4418;42,13;-58,82;0,00;0,00;0,00;-0,06;0,00;0,00;15;19;128;12;21;688;145
4419;36,93;-24,21;0,00;0,00;0,00;-0,02;0,00;0,00;362;109;143;26;31;889;515
4420;32,89;-209,76;0,00;0,00;0,00;-0,21;0,00;0,00;414;42;41;16;21;874;969
4421;55,95;115,52;0,00;0,00;0,00;0,12;0,00;0,00;341;88;37;33;30;856;136
4422;52,35;65,24;0,00;0,00;0,00;0,07;0,00;0,00;20;178;17;13;35;981;148
4423;57,98;101,44;0,00;0,00;0,00;0,10;0,00;0,00;449;135;156;10;33;750;601
4424;65,79;147,65;0,00;0,00;0,00;0,15;0,00;0,00;473;39;132;37;24;749;309
4425;61,53;112,40;0,00;0,00;0,00;0,11;0,00;0,00;90;142;140;42;24;991;258
4426;30,94;-198,83;0,00;0,00;0,00;-0,20;0,00;0,00;134;15;35;37;18;653;730
4427;39,59;-92,29;0,00;0,00;0,00;-0,09;0,00;0,00;358;22;106;28;29;407;605
4428;34,23;-164,65;0,00;0,00;0,00;-0,16;0,00;0,00;213;63;169;32;31;931;255
4429;59,44;32,36;0,00;0,00;0,00;0,03;0,00;0,00;179;101;102;48;24;624;575
4430;55,14;48,94;0,00;0,00;0,00;0,05;0,00;0,00;460;39;187;12;18;320;713
4431;48,00;91,92;0,00;0,00;0,00;0,09;0,00;0,00;311;86;56;10;39;656;701
4432;67,04;269,88;0,00;0,00;0,00;0,27;0,00;0,00;207;75;65;20;24;237;766
4433;64,35;194,53;0,00;0,00;0,00;0,19;0,00;0,00;155;156;71;37;15;401;757
4434;28,65;-100,16;0,00;0,00;0,00;-0,10;0,00;0,00;11;17;14;28;30;461;576
4435;56,70;100,58;0,00;0,00;0,00;0,10;0,00;0,00;366;151;98;20;23;583;608
4436;71,01;185,42;0,00;0,00;0,00;0,19;0,00;0,00;431;174;106;36;21;625;143
4437;55,70;157,81;0,00;0,00;0,00;0,16;0,00;0,00;427;132;56;19;37;304;809
4438;83,85;279,85;0,00;0,00;0,00;0,28;0,00;0,00;207;161;18;38;15;553;175
4439;18,43;-227,00;0,00;0,00;0,00;-0,23;0,00;0,00;227;175;47;15;21;588;796
4440;52,65;-37,42;0,00;0,00;0,00;-0,04;0,00;0,00;281;42;29;27;22;386;238
4441;56,78;76,95;0,00;0,00;0,00;0,08;0,00;0,00;334;96;94;44;35;937;705
4442;43,77;-35,94;0,00;0,00;0,00;-0,04;0,00;0,00;84;193;162;40;24;555;735
4443;59,34;157,67;0,00;0,00;0,00;0,16;0,00;0,00;268;30;149;41;30;201;482
4444;52,71;88,37;0,00;0,00;0,00;0,09;0,00;0,00;209;190;177;18;19;234;254
4445;47,94;28,85;0,00;0,00;0,00;0,03;0,00;0,00;276;112;27;43;29;124;500
4446;46,58;-7,78;0,00;0,00;0,00;-0,01;0,00;0,00;271;53;98;40;15;403;938
4447;89,98;407,65;0,00;0,00;0,00;0,41;0,00;0,00;456;85;186;28;26;787;650
4448;38,50;-103,58;0,00;0,00;0,00;-0,10;0,00;0,00;212;122;63;36;25;387;563
4449;66,91;161,39;0,00;0,00;0,00;0,16;0,00;0,00;321;145;95;30;35;722;245
4450;51,12;-24,24;0,00;0,00;0,00;-0,02;0,00;0,00;427;180;77;41;25;841;476
4451;65,89;157,84;0,00;0,00;0,00;0,16;0,00;0,00;99;34;103;46;23;940;382
4452;57,95;67,29;0,00;0,00;0,00;0,07;0,00;0,00;219;14;121;30;30;528;280
4453;57,15;9,87;0,00;0,00;0,00;0,01;0,00;0,00;477;105;33;46;38;927;579
4454;64,92;212,95;0,00;0,00;0,00;0,21;0,00;0,00;28;174;178;23;18;818;228
4455;54,28;87,65;0,00;0,00;0,00;0,09;0,00;0,00;443;33;155;27;31;726;664
4456;13,42;-374,46;0,00;0,00;0,00;-0,37;0,00;0,00;345;24;198;21;29;299;772
4457;55,06;-18,62;0,00;0,00;0,00;-0,02;0,00;0,00;300;138;36;41;21;831;983
4458;27,89;-203,15;0,00;0,00;0,00;-0,20;0,00;0,00;148;101;67;33;23;670;276
4459;45,85;-26,28;0,00;0,00;0,00;-0,03;0,00;0,00;57;103;183;33;21;444;973
4460;67,03;231,91;0,00;0,00;0,00;0,23;0,00;0,00;431;171;143;21;20;210;946
4461;63,45;178,38;0,00;0,00;0,00;0,18;0,00;0,00;398;20;65;29;31;170;260
4462;35,81;-167,36;0,00;0,00;0,00;-0,17;0,00;0,00;286;84;101;35;24;559;697
4463;40,07;-90,70;0,00;0,00;0,00;-0,09;0,00;0,00;154;170;91;22;18;166;293
4464;61,16;97,57;0,00;0,00;0,00;0,10;0,00;0,00;360;78;192;42;35;271;598
4465;48,09;6,70;0,00;0,00;0,00;0,01;0,00;0,00;475;36;81;21;16;799;900
4466;57,00;95,67;0,00;0,00;0,00;0,10;0,00;0,00;23;186;161;46;23;102;695
4467;59,30;150,14;0,00;0,00;0,00;0,15;0,00;0,00;499;161;24;14;31;743;678
4468;35,94;-163,30;0,00;0,00;0,00;-0,16;0,00;0,00;441;197;186;43;15;959;394
4469;70,29;137,04;0,00;0,00;0,00;0,14;0,00;0,00;124;24;103;32;21;167;436
4470;22,38;-222,82;0,00;0,00;0,00;-0,22;0,00;0,00;266;23;107;17;15;255;359
4471;19,84;-319,82;0,00;0,00;0,00;-0,32;0,00;0,00;191;56;151;31;39;963;405
4472;60,66;87,04;0,00;0,00;0,00;0,09;0,00;0,00;415;24;98;21;30;453;928
