Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5622;43,57;-359,53;0,00;0,00;0,00;-0,36;0,00;0,00;293;115;95;12;35;960;729
5623;91,96;231,45;0,00;0,00;0,00;0,23;0,00;0,00;474;68;42;12;38;183;721
5624;21,51;-490,26;0,00;0,00;0,00;-0,49;0,00;0,00;266;124;127;15;20;514;626
5625;62,37;-126,62;0,00;0,00;0,00;-0,13;0,00;0,00;260;157;144;43;39;967;741
5626;30,71;-364,92;0,00;0,00;0,00;-0,36;0,00;0,00;138;194;91;19;23;445;243
5627;71,19;-42,81;0,00;0,00;0,00;-0,04;0,00;0,00;271;67;148;26;38;742;861
5628;38,90;-317,45;0,00;0,00;0,00;-0,32;0,00;0,00;60;121;190;45;19;910;400
5629;60,93;-83,79;0,00;0,00;0,00;-0,08;0,00;0,00;229;183;142;47;16;784;214
5630;63,17;-71,96;0,00;0,00;0,00;-0,07;0,00;0,00;438;99;29;36;29;279;227
5631;24,37;-421,08;0,00;0,00;0,00;-0,42;0,00;0,00;62;88;54;10;37;723;481
5632;67,38;-33,67;0,00;0,00;0,00;-0,03;0,00;0,00;177;25;96;24;22;647;997
5633;47,27;-253,91;0,00;0,00;0,00;-0,25;0,00;0,00;107;126;118;35;17;999;605
5634;17,21;-560,76;0,00;0,00;0,00;-0,56;0,00;0,00;252;178;50;43;33;968;956
5635;46,39;-245,14;0,00;0,00;0,00;-0,25;0,00;0,00;194;44;96;13;27;100;723
5636;58,88;-103,40;0,00;0,00;0,00;-0,10;0,00;0,00;296;180;144;39;32;101;215
5637;92,14;264,21;0,00;0,00;0,00;0,26;0,00;0,00;443;177;110;33;30;720;513
5638;64,93;43,08;0,00;0,00;0,00;0,04;0,00;0,00;269;111;133;22;18;624;261
5639;48,46;-262,45;0,00;0,00;0,00;-0,26;0,00;0,00;415;147;107;20;33;348;532
5640;54,21;-216,69;0,00;0,00;0,00;-0,22;0,00;0,00;62;20;16;29;24;893;702
5641;63,72;-74,50;0,00;0,00;0,00;-0,07;0,00;0,00;155;29;146;12;16;808;262
5642;43,04;-192,36;0,00;0,00;0,00;-0,19;0,00;0,00;339;60;161;22;15;154;577
5643;74,00;-10,00;0,00;0,00;0,00;-0,01;0,00;0,00;52;42;180;10;34;163;109
5644;45,44;-254,25;0,00;0,00;0,00;-0,25;0,00;0,00;35;155;17;33;34;176;242
5645;40,14;-288,24;0,00;0,00;0,00;-0,29;0,00;0,00;429;150;60;17;22;792;578
5646;46,21;-218,30;0,00;0,00;0,00;-0,22;0,00;0,00;451;56;46;38;21;441;792
5647;42,73;-311,56;0,00;0,00;0,00;-0,31;0,00;0,00;137;105;120;42;16;744;798
5648;22,56;-492,61;0,00;0,00;0,00;-0,49;0,00;0,00;426;72;59;19;30;609;607
5649;78,33;81,26;0,00;0,00;0,00;0,08;0,00;0,00;132;187;36;47;32;179;961
5650;23,53;-500,15;0,00;0,00;0,00;-0,50;0,00;0,00;455;19;172;34;38;138;316
5651;86,39;204,11;0,00;0,00;0,00;0,20;0,00;0,00;283;79;26;23;19;747;580
5652;42,08;-153,45;0,00;0,00;0,00;-0,15;0,00;0,00;231;112;129;11;23;751;751
5653;4,61;-591,15;0,00;0,00;0,00;-0,59;0,00;0,00;306;177;133;49;38;108;174
5654;31,19;-427,17;0,00;0,00;0,00;-0,43;0,00;0,00;238;61;191;38;18;444;430
5655;59,17;-197,15;0,00;0,00;0,00;-0,20;0,00;0,00;297;165;179;48;35;361;124
5656;56,18;-145,19;0,00;0,00;0,00;-0,15;0,00;0,00;461;173;157;46;31;957;403
5657;51,23;-184,97;0,00;0,00;0,00;-0,18;0,00;0,00;107;186;64;42;16;834;841
5658;71,18;90,31;0,00;0,00;0,00;0,09;0,00;0,00;202;40;173;10;31;386;774
5659;27,53;-372,27;0,00;0,00;0,00;-0,37;0,00;0,00;407;65;91;28;31;586;618
5660;68,72;43,37;0,00;0,00;0,00;0,04;0,00;0,00;185;91;20;17;39;922;165
5661;56,60;-59,20;0,00;0,00;0,00;-0,06;0,00;0,00;298;169;79;13;38;453;906
5662;89,70;106,71;0,00;0,00;0,00;0,11;0,00;0,00;456;63;86;18;16;140;788
5663;24,25;-462,92;0,00;0,00;0,00;-0,46;0,00;0,00;53;56;47;48;20;993;330
5664;34,34;-417,22;0,00;0,00;0,00;-0,42;0,00;0,00;325;193;160;20;18;743;803
5665;53,93;-193,15;0,00;0,00;0,00;-0,19;0,00;0,00;362;186;99;43;39;115;243
5666;4,56;-680,77;0,00;0,00;0,00;-0,68;0,00;0,00;366;74;48;20;36;316;244
5667;65,84;-16,25;0,00;0,00;0,00;-0,02;0,00;0,00;314;86;166;33;23;967;894
5668;49,10;-241,72;0,00;0,00;0,00;-0,24;0,00;0,00;166;59;36;48;35;568;379
5669;77,59;46,44;0,00;0,00;0,00;0,05;0,00;0,00;164;66;112;33;21;839;284
5670;37,87;-348,00;0,00;0,00;0,00;-0,35;0,00;0,00;467;143;104;12;15;470;653
5671;47,82;-201,42;0,00;0,00;0,00;-0,20;0,00;0,00;194;149;27;26;18;638;212
5672;60,16;-169,34;0,00;0,00;0,00;-0,17;0,00;0,00;466;133;55;29;15;215;519
5673;19,87;-546,23;0,00;0,00;0,00;-0,55;0,00;0,00;437;184;174;42;25;199;729
5674;48,96;-218,17;0,00;0,00;0,00;-0,22;0,00;0,00;205;118;116;40;31;400;474
5675;10,14;-571,17;0,00;0,00;0,00;-0,57;0,00;0,00;439;88;172;29;29;649;627
5676;8,83;-638,53;0,00;0,00;0,00;-0,64;0,00;0,00;68;68;117;16;27;876;989
5677;36,20;-368,47;0,00;0,00;0,00;-0,37;0,00;0,00;485;145;167;12;16;991;155
5678;74,35;84,60;0,00;0,00;0,00;0,08;0,00;0,00;336;192;79;27;19;323;341
5679;53,53;-245,57;0,00;0,00;0,00;-0,25;0,00;0,00;115;187;32;41;27;524;559
5680;48,39;-127,95;0,00;0,00;0,00;-0,13;0,00;0,00;186;71;179;38;26;656;203
5681;41,75;-340,85;0,00;0,00;0,00;-0,34;0,00;0,00;378;163;47;25;29;697;783
5682;35,20;-375,81;0,00;0,00;0,00;-0,38;0,00;0,00;56;190;163;26;26;206;729
5683;72,19;-31,05;0,00;0,00;0,00;-0,03;0,00;0,00;212;76;198;30;26;196;295
5684;76,26;133,51;0,00;0,00;0,00;0,13;0,00;0,00;449;188;12;39;21;790;578
5685;36,91;-293,85;0,00;0,00;0,00;-0,29;0,00;0,00;175;11;25;28;37;219;818
5686;27,27;-363,66;0,00;0,00;0,00;-0,36;0,00;0,00;311;51;40;28;34;840;300
5687;56,88;-153,46;0,00;0,00;0,00;-0,15;0,00;0,00;493;27;59;36;15;617;195
5688;74,89;54,42;0,00;0,00;0,00;0,05;0,00;0,00;220;85;28;30;33;716;760
5689;57,97;-99,32;0,00;0,00;0,00;-0,10;0,00;0,00;228;146;190;40;30;605;475
5690;51,64;-197,28;0,00;0,00;0,00;-0,20;0,00;0,00;15;53;49;49;35;893;649
5691;47,01;-325,55;0,00;0,00;0,00;-0,33;0,00;0,00;83;82;175;43;21;563;754
5692;8,55;-572,89;0,00;0,00;0,00;-0,57;0,00;0,00;381;21;131;22;28;343;767
5693;91,96;190,68;0,00;0,00;0,00;0,19;0,00;0,00;253;10;68;22;19;814;444
5694;96,47;184,56;0,00;0,00;0,00;0,18;0,00;0,00;274;32;198;48;31;394;745
5695;59,02;-79,89;0,00;0,00;0,00;-0,08;0,00;0,00;484;132;33;36;22;688;612
5696;13,96;-567,52;0,00;0,00;0,00;-0,57;0,00;0,00;481;45;147;41;18;306;102
5697;48,88;-196,86;0,00;0,00;0,00;-0,20;0,00;0,00;191;179;142;27;18;318;721
5698;75,13;147,22;0,00;0,00;0,00;0,15;0,00;0,00;490;107;66;30;28;330;104
5699;56,48;-224,62;0,00;0,00;0,00;-0,22;0,00;0,00;201;128;24;48;30;719;639
5700;27,42;-327,41;0,00;0,00;0,00;-0,33;0,00;0,00;112;71;72;19;17;560;268
5701;51,85;-130,23;0,00;0,00;0,00;-0,13;0,00;0,00;469;192;139;37;17;619;806
5702;59,37;-111,31;0,00;0,00;0,00;-0,11;0,00;0,00;361;28;76;18;22;374;578
5703;45,64;-193,20;0,00;0,00;0,00;-0,19;0,00;0,00;303;13;120;24;19;644;858
5704;80,41;139,40;0,00;0,00;0,00;0,14;0,00;0,00;291;140;34;22;16;366;267
5705;38,01;-340,22;0,00;0,00;0,00;-0,34;0,00;0,00;316;49;75;48;39;404;630
5706;23,46;-459,90;0,00;0,00;0,00;-0,46;0,00;0,00;457;186;37;11;36;547;783
5707;54,05;-105,91;0,00;0,00;0,00;-0,11;0,00;0,00;312;38;145;34;15;181;981
5708;85,11;64,74;0,00;0,00;0,00;0,06;0,00;0,00;250;67;198;22;23;375;133
5709;37,64;-312,50;0,00;0,00;0,00;-0,31;0,00;0,00;127;74;23;17;29;656;462
5710;26,33;-445,74;0,00;0,00;0,00;-0,45;0,00;0,00;400;99;142;15;24;342;396
5711;10,60;-671,13;0,00;0,00;0,00;-0,67;0,00;0,00;331;21;77;16;26;817;509
5712;6,98;-596,31;0,00;0,00;0,00;-0,60;0,00;0,00;318;81;69;43;17;202;582
5713;55,96;-150,21;0,00;0,00;0,00;-0,15;0,00;0,00;408;136;128;22;29;112;250
5714;65,80;-50,06;0,00;0,00;0,00;-0,05;0,00;0,00;333;126;28;23;28;637;747
5715;60,88;-75,61;0,00;0,00;0,00;-0,08;0,00;0,00;37;13;131;18;37;535;120
5716;45,43;-196,56;0,00;0,00;0,00;-0,20;0,00;0,00;386;181;77;27;21;483;750
5717;53,94;-250,61;0,00;0,00;0,00;-0,25;0,00;0,00;172;24;110;13;22;276;798
5718;31,89;-331,66;0,00;0,00;0,00;-0,33;0,00;0,00;209;81;52;14;25;610;991
5719;50,83;-191,17;0,00;0,00;0,00;-0,19;0,00;0,00;481;130;151;36;30;815;960
5720;40,62;-309,08;0,00;0,00;0,00;-0,31;0,00;0,00;153;103;194;27;38;644;730
5721;40,57;-291,32;0,00;0,00;0,00;-0,29;0,00;0,00;420;95;118;18;33;295;877
5722;89,58;176,56;0,00;0,00;0,00;0,18;0,00;0,00;400;65;27;39;22;891;402
5723;63,93;-13,81;0,00;0,00;0,00;-0,01;0,00;0,00;211;86;169;49;31;822;672
5724;46,59;-216,24;0,00;0,00;0,00;-0,22;0,00;0,00;442;35;163;21;15;118;106
5725;77,60;128,84;0,00;0,00;0,00;0,13;0,00;0,00;329;51;39;32;16;503;167
5726;44,03;-238,39;0,00;0,00;0,00;-0,24;0,00;0,00;122;158;74;20;16;809;700
5727;58,33;-82,94;0,00;0,00;0,00;-0,08;0,00;0,00;217;96;158;49;20;263;385
5728;100,00;261,02;0,00;0,00;0,00;0,26;0,00;0,00;382;50;71;48;18;551;388
5729;43,64;-273,46;0,00;0,00;0,00;-0,27;0,00;0,00;451;26;197;29;30;630;740
5730;70,50;-39,81;0,00;0,00;0,00;-0,04;0,00;0,00;46;20;144;40;36;420;719
5731;31,33;-364,19;0,00;0,00;0,00;-0,36;0,00;0,00;287;104;59;28;18;287;540
5732;43,05;-290,47;0,00;0,00;0,00;-0,29;0,00;0,00;278;129;194;20;32;784;439
5733;51,04;-198,86;0,00;0,00;0,00;-0,20;0,00;0,00;34;66;144;13;17;944;979
5734;72,23;-9,34;0,00;0,00;0,00;-0,01;0,00;0,00;148;137;114;30;22;429;903
5735;28,45;-377,93;0,00;0,00;0,00;-0,38;0,00;0,00;30;133;47;11;28;165;968
5736;100,00;307,55;0,00;0,00;0,00;0,31;0,00;0,00;119;189;28;26;36;611;925
5737;61,22;-108,26;0,00;0,00;0,00;-0,11;0,00;0,00;454;112;132;36;29;618;276
5738;17,90;-546,10;0,00;0,00;0,00;-0,55;0,00;0,00;487;99;65;12;21;104;452
5739;45,31;-294,81;0,00;0,00;0,00;-0,29;0,00;0,00;36;60;195;32;22;301;586
5740;19,76;-561,62;0,00;0,00;0,00;-0,56;0,00;0,00;262;52;138;33;18;200;223
5741;43,50;-286,49;0,00;0,00;0,00;-0,29;0,00;0,00;56;15;78;31;34;118;376
5742;38,60;-338,94;0,00;0,00;0,00;-0,34;0,00;0,00;436;64;155;48;24;758;639
5743;44,10;-319,70;0,00;0,00;0,00;-0,32;0,00;0,00;443;188;198;20;22;402;997
5744;54,93;-186,67;0,00;0,00;0,00;-0,19;0,00;0,00;130;173;164;40;38;680;803
5745;100,00;345,05;0,00;0,00;0,00;0,35;0,00;0,00;237;143;59;34;19;702;299
5746;50,73;-236,17;0,00;0,00;0,00;-0,24;0,00;0,00;11;72;185;49;37;274;830
5747;29,58;-409,48;0,00;0,00;0,00;-0,41;0,00;0,00;33;155;49;30;27;579;287
5748;24,24;-447,77;0,00;0,00;0,00;-0,45;0,00;0,00;70;146;162;30;21;883;868
5749;91,94;171,01;0,00;0,00;0,00;0,17;0,00;0,00;131;28;134;27;35;896;533
5750;71,51;36,55;0,00;0,00;0,00;0,04;0,00;0,00;420;53;184;45;27;717;109
5751;19,88;-547,55;0,00;0,00;0,00;-0,55;0,00;0,00;372;126;38;46;23;151;710
5752;14,19;-523,54;0,00;0,00;0,00;-0,52;0,00;0,00;199;164;87;43;22;123;808
5753;21,84;-522,63;0,00;0,00;0,00;-0,52;0,00;0,00;24;173;156;18;32;152;752
5754;63,62;-67,08;0,00;0,00;0,00;-0,07;0,00;0,00;298;52;15;48;39;474;736
5755;16,91;-557,35;0,00;0,00;0,00;-0,56;0,00;0,00;214;58;110;19;18;392;990
5756;38,76;-241,06;0,00;0,00;0,00;-0,24;0,00;0,00;474;116;170;36;16;311;520
5757;56,62;-193,39;0,00;0,00;0,00;-0,19;0,00;0,00;118;135;129;45;34;526;966
5758;58,79;-153,35;0,00;0,00;0,00;-0,15;0,00;0,00;251;82;123;48;21;845;506
5759;43,55;-242,84;0,00;0,00;0,00;-0,24;0,00;0,00;85;42;50;10;20;618;361
5760;90,07;181,78;0,00;0,00;0,00;0,18;0,00;0,00;395;36;69;40;28;995;268
5761;19,73;-414,12;0,00;0,00;0,00;-0,41;0,00;0,00;111;35;57;29;20;699;714
5762;7,21;-575,32;0,00;0,00;0,00;-0,58;0,00;0,00;331;158;143;41;24;834;449
5763;0,00;-673,32;0,00;0,00;0,00;-0,67;0,00;0,00;272;26;137;29;18;630;749
5764;39,66;-228,75;0,00;0,00;0,00;-0,23;0,00;0,00;495;40;118;21;17;128;435
5765;27,89;-414,05;0,00;0,00;0,00;-0,41;0,00;0,00;305;193;196;41;25;864;645
5766;18,54;-564,90;0,00;0,00;0,00;-0,56;0,00;0,00;185;132;114;14;25;694;411
5767;39,40;-351,49;0,00;0,00;0,00;-0,35;0,00;0,00;103;85;19;35;23;920;100
5768;45,71;-176,49;0,00;0,00;0,00;-0,18;0,00;0,00;307;146;147;29;20;690;817
5769;50,23;-216,41;0,00;0,00;0,00;-0,22;0,00;0,00;331;33;175;17;21;509;369
5770;34,20;-465,66;0,00;0,00;0,00;-0,47;0,00;0,00;166;16;197;11;20;287;800
5771;13,62;-564,31;0,00;0,00;0,00;-0,56;0,00;0,00;185;42;104;21;17;238;471
5772;36,61;-283,78;0,00;0,00;0,00;-0,28;0,00;0,00;229;36;116;28;33;358;111
5773;25,28;-389,29;0,00;0,00;0,00;-0,39;0,00;0,00;300;170;196;17;35;386;842
5774;37,27;-294,28;0,00;0,00;0,00;-0,29;0,00;0,00;66;168;151;37;18;634;372
5775;85,12;242,61;0,00;0,00;0,00;0,24;0,00;0,00;204;47;35;26;29;178;282
5776;36,56;-312,30;0,00;0,00;0,00;-0,31;0,00;0,00;370;80;161;31;38;575;595
5777;65,54;-36,87;0,00;0,00;0,00;-0,04;0,00;0,00;128;165;66;28;38;102;563
5778;12,50;-468,73;0,00;0,00;0,00;-0,47;0,00;0,00;132;126;35;33;26;975;648
5779;66,23;-21,74;0,00;0,00;0,00;-0,02;0,00;0,00;129;126;163;26;37;442;168
5780;64,06;-34,65;0,00;0,00;0,00;-0,03;0,00;0,00;24;181;151;22;20;464;703
5781;69,02;-61,48;0,00;0,00;0,00;-0,06;0,00;0,00;263;141;185;31;31;176;704
5782;19,51;-437,54;0,00;0,00;0,00;-0,44;0,00;0,00;355;98;187;44;37;308;516
5783;83,59;118,68;0,00;0,00;0,00;0,12;0,00;0,00;466;95;104;47;27;702;954
5784;43,03;-292,01;0,00;0,00;0,00;-0,29;0,00;0,00;147;78;81;49;18;846;751
5785;56,63;-61,54;0,00;0,00;0,00;-0,06;0,00;0,00;477;58;37;31;30;545;371
5786;19,89;-401,12;0,00;0,00;0,00;-0,40;0,00;0,00;179;108;162;30;36;450;640
5787;44,99;-285,86;0,00;0,00;0,00;-0,29;0,00;0,00;445;34;194;26;28;427;181
5788;56,53;-109,18;0,00;0,00;0,00;-0,11;0,00;0,00;199;57;139;31;23;359;583
5789;65,57;-6,25;0,00;0,00;0,00;-0,01;0,00;0,00;168;25;172;29;26;150;644
5790;45,94;-296,02;0,00;0,00;0,00;-0,30;0,00;0,00;123;53;154;28;31;943;849
5791;100,00;329,33;0,00;0,00;0,00;0,33;0,00;0,00;413;81;73;24;16;568;636
5792;6,06;-682,86;0,00;0,00;0,00;-0,68;0,00;0,00;336;126;161;32;31;576;407
5793;44,02;-307,31;0,00;0,00;0,00;-0,31;0,00;0,00;150;121;112;23;17;708;415
5794;79,01;100,79;0,00;0,00;0,00;0,10;0,00;0,00;276;62;164;28;29;785;657
5795;27,85;-424,85;0,00;0,00;0,00;-0,42;0,00;0,00;467;16;95;43;27;168;170
5796;65,17;9,13;0,00;0,00;0,00;0,01;0,00;0,00;83;133;16;40;16;214;850
5797;41,57;-213,93;0,00;0,00;0,00;-0,21;0,00;0,00;414;35;57;40;35;957;929
5798;72,69;29,15;0,00;0,00;0,00;0,03;0,00;0,00;210;29;116;28;35;828;629
5799;62,83;-94,16;0,00;0,00;0,00;-0,09;0,00;0,00;377;151;76;33;17;453;214
5800;44,37;-322,89;0,00;0,00;0,00;-0,32;0,00;0,00;245;69;92;23;36;923;532
5801;47,00;-279,50;0,00;0,00;0,00;-0,28;0,00;0,00;102;108;189;11;35;155;681
5802;22,67;-433,37;0,00;0,00;0,00;-0,43;0,00;0,00;486;89;187;23;36;447;775
5803;45,97;-351,87;0,00;0,00;0,00;-0,35;0,00;0,00;243;108;117;24;28;980;759
5804;62,08;-129,96;0,00;0,00;0,00;-0,13;0,00;0,00;223;124;115;47;36;835;718
5805;37,21;-365,26;0,00;0,00;0,00;-0,37;0,00;0,00;141;149;72;12;28;960;721
5806;0,00;-607,00;0,00;0,00;0,00;-0,61;0,00;0,00;87;118;56;15;23;366;664
5807;77,25;54,19;0,00;0,00;0,00;0,05;0,00;0,00;147;68;21;33;19;533;617
5808;59,82;-116,04;0,00;0,00;0,00;-0,12;0,00;0,00;355;116;197;19;17;994;863
5809;40,89;-291,23;0,00;0,00;0,00;-0,29;0,00;0,00;409;33;182;42;34;892;488
5810;54,11;-213,56;0,00;0,00;0,00;-0,21;0,00;0,00;208;153;135;38;37;713;766
5811;64,78;-18,82;0,00;0,00;0,00;-0,02;0,00;0,00;472;148;143;33;39;148;497
5812;50,13;-214,63;0,00;0,00;0,00;-0,21;0,00;0,00;432;78;11;22;19;503;118
5813;48,97;-270,85;0,00;0,00;0,00;-0,27;0,00;0,00;96;135;89;25;19;548;997
5814;83,41;39,01;0,00;0,00;0,00;0,04;0,00;0,00;260;68;117;26;37;134;804
5815;52,26;-280,16;0,00;0,00;0,00;-0,28;0,00;0,00;181;170;46;15;39;518;816
5816;30,57;-372,14;0,00;0,00;0,00;-0,37;0,00;0,00;185;101;17;17;24;479;780
5817;57,31;-107,34;0,00;0,00;0,00;-0,11;0,00;0,00;144;18;12;19;22;807;969
5818;90,14;155,41;0,00;0,00;0,00;0,16;0,00;0,00;328;136;75;30;32;246;876
5819;88,67;204,96;0,00;0,00;0,00;0,20;0,00;0,00;108;31;80;45;35;946;781
5820;43,02;-208,87;0,00;0,00;0,00;-0,21;0,00;0,00;426;119;10;19;31;392;802
5821;69,63;-74,93;0,00;0,00;0,00;-0,07;0,00;0,00;311;150;50;41;21;734;213
5822;46,72;-300,23;0,00;0,00;0,00;-0,30;0,00;0,00;275;104;97;29;38;800;666
5823;43,66;-269,99;0,00;0,00;0,00;-0,27;0,00;0,00;227;105;52;22;24;293;102
5824;60,78;-144,82;0,00;0,00;0,00;-0,14;0,00;0,00;43;42;46;17;33;450;864
5825;69,17;18,37;0,00;0,00;0,00;0,02;0,00;0,00;461;199;45;47;28;280;963
5826;29,94;-382,15;0,00;0,00;0,00;-0,38;0,00;0,00;18;152;49;48;31;490;425
5827;84,53;133,04;0,00;0,00;0,00;0,13;0,00;0,00;287;98;153;21;19;752;268
5828;44,65;-250,58;0,00;0,00;0,00;-0,25;0,00;0,00;138;26;42;16;31;873;789
5829;15,32;-518,95;0,00;0,00;0,00;-0,52;0,00;0,00;335;133;28;22;37;731;992
5830;37,85;-334,17;0,00;0,00;0,00;-0,33;0,00;0,00;188;60;85;28;23;919;663
5831;24,73;-425,82;0,00;0,00;0,00;-0,43;0,00;0,00;284;124;55;13;25;732;950
5832;89,93;179,08;0,00;0,00;0,00;0,18;0,00;0,00;468;178;198;23;33;769;974
5833;9,82;-585,92;0,00;0,00;0,00;-0,59;0,00;0,00;287;50;27;47;37;471;493
5834;62,65;-86,49;0,00;0,00;0,00;-0,09;0,00;0,00;350;117;146;34;29;859;385
5835;74,89;36,27;0,00;0,00;0,00;0,04;0,00;0,00;57;80;89;41;31;481;899
5836;0,00;-633,12;0,00;0,00;0,00;-0,63;0,00;0,00;278;95;62;35;18;458;644
5837;77,20;156,55;0,00;0,00;0,00;0,16;0,00;0,00;226;174;77;46;15;893;792
5838;62,95;-44,78;0,00;0,00;0,00;-0,04;0,00;0,00;195;119;169;21;28;634;984
5839;48,26;-144,63;0,00;0,00;0,00;-0,14;0,00;0,00;294;147;14;36;28;875;275
5840;56,75;-124,09;0,00;0,00;0,00;-0,12;0,00;0,00;423;101;27;49;32;287;952
5841;59,57;-125,42;0,00;0,00;0,00;-0,13;0,00;0,00;360;47;101;20;33;241;128
5842;55,43;-172,45;0,00;0,00;0,00;-0,17;0,00;0,00;59;60;102;29;31;946;155
5843;19,39;-510,73;0,00;0,00;0,00;-0,51;0,00;0,00;274;177;41;40;39;291;468
5844;72,61;8,81;0,00;0,00;0,00;0,01;0,00;0,00;155;15;65;43;24;919;639
5845;32,57;-412,85;0,00;0,00;0,00;-0,41;0,00;0,00;231;83;126;19;24;233;509
5846;95,62;267,06;0,00;0,00;0,00;0,27;0,00;0,00;348;179;119;28;37;543;842
5847;87,18;145,66;0,00;0,00;0,00;0,15;0,00;0,00;255;46;56;15;32;650;415
5848;31,71;-322,93;0,00;0,00;0,00;-0,32;0,00;0,00;289;26;64;21;22;907;465
5849;38,52;-340,35;0,00;0,00;0,00;-0,34;0,00;0,00;425;187;59;10;38;144;868
5850;9,13;-549,51;0,00;0,00;0,00;-0,55;0,00;0,00;110;60;12;24;29;840;578
5851;38,31;-260,16;0,00;0,00;0,00;-0,26;0,00;0,00;245;183;83;39;34;854;680
5852;65,19;-41,19;0,00;0,00;0,00;-0,04;0,00;0,00;369;124;180;47;30;134;180
5853;36,50;-253,38;0,00;0,00;0,00;-0,25;0,00;0,00;473;67;177;21;19;326;933
5854;77,07;126,51;0,00;0,00;0,00;0,13;0,00;0,00;69;82;197;38;31;718;634
5855;50,38;-161,25;0,00;0,00;0,00;-0,16;0,00;0,00;222;160;154;17;37;279;972
5856;73,92;120,65;0,00;0,00;0,00;0,12;0,00;0,00;388;90;68;32;38;912;558
5857;53,93;-212,28;0,00;0,00;0,00;-0,21;0,00;0,00;192;69;164;15;23;200;503
5858;48,62;-144,19;0,00;0,00;0,00;-0,14;0,00;0,00;283;46;148;36;39;356;218
5859;70,66;-19,14;0,00;0,00;0,00;-0,02;0,00;0,00;399;154;109;12;35;850;905
5860;26,87;-406,70;0,00;0,00;0,00;-0,41;0,00;0,00;377;89;186;39;27;217;739
5861;67,34;4,16;0,00;0,00;0,00;0,00;0,00;0,00;108;38;175;31;19;356;924
5862;55,70;-234,20;0,00;0,00;0,00;-0,23;0,00;0,00;453;84;45;41;33;256;258
5863;62,88;-141,21;0,00;0,00;0,00;-0,14;0,00;0,00;447;48;134;25;35;325;850
5864;42,90;-153,59;0,00;0,00;0,00;-0,15;0,00;0,00;494;13;138;37;38;946;293
5865;45,89;-124,46;0,00;0,00;0,00;-0,12;0,00;0,00;347;47;167;36;19;498;759
5866;75,75;60,54;0,00;0,00;0,00;0,06;0,00;0,00;99;167;146;40;26;334;839
5867;79,61;61,96;0,00;0,00;0,00;0,06;0,00;0,00;27;19;39;45;36;666;398
5868;58,88;-163,10;0,00;0,00;0,00;-0,16;0,00;0,00;325;117;33;36;27;249;174
5869;75,87;146,02;0,00;0,00;0,00;0,15;0,00;0,00;467;44;135;32;24;764;537
5870;55,73;-186,75;0,00;0,00;0,00;-0,19;0,00;0,00;319;113;94;16;22;421;450
5871;18,17;-476,03;0,00;0,00;0,00;-0,48;0,00;0,00;209;198;12;46;22;929;958
5872;55,23;-174,87;0,00;0,00;0,00;-0,17;0,00;0,00;98;40;135;12;21;317;200
5873;0,00;-726,16;0,00;0,00;0,00;-0,73;0,00;0,00;137;96;187;32;23;691;356
5874;30,39;-394,09;0,00;0,00;0,00;-0,39;0,00;0,00;22;170;154;25;20;263;548
5875;38,39;-287,60;0,00;0,00;0,00;-0,29;0,00;0,00;171;45;87;11;37;864;499
5876;44,24;-191,42;0,00;0,00;0,00;-0,19;0,00;0,00;152;94;108;27;24;689;235
5877;32,63;-281,97;0,00;0,00;0,00;-0,28;0,00;0,00;157;122;47;25;28;900;412
5878;53,11;-192,04;0,00;0,00;0,00;-0,19;0,00;0,00;257;149;69;36;23;820;206
5879;57,79;-128,25;0,00;0,00;0,00;-0,13;0,00;0,00;338;119;196;18;21;425;448
5880;19,49;-463,83;0,00;0,00;0,00;-0,46;0,00;0,00;437;138;177;18;39;567;744
5881;94,00;210,57;0,00;0,00;0,00;0,21;0,00;0,00;48;103;34;47;17;385;509
5882;56,28;-135,22;0,00;0,00;0,00;-0,14;0,00;0,00;102;179;72;11;37;424;148
5883;36,25;-248,66;0,00;0,00;0,00;-0,25;0,00;0,00;170;16;82;23;37;449;296
5884;71,97;47,83;0,00;0,00;0,00;0,05;0,00;0,00;367;145;163;25;23;497;453
5885;75,21;113,27;0,00;0,00;0,00;0,11;0,00;0,00;169;198;95;44;15;203;432
5886;77,59;83,64;0,00;0,00;0,00;0,08;0,00;0,00;115;53;101;20;32;740;125
5887;30,22;-466,22;0,00;0,00;0,00;-0,47;0,00;0,00;143;58;75;15;39;940;671
5888;82,05;16,88;0,00;0,00;0,00;0,02;0,00;0,00;498;110;15;47;38;326;934
5889;5,40;-660,11;0,00;0,00;0,00;-0,66;0,00;0,00;147;195;77;39;27;308;102
5890;54,42;-134,29;0,00;0,00;0,00;-0,13;0,00;0,00;385;14;75;21;15;588;190
5891;84,67;181,09;0,00;0,00;0,00;0,18;0,00;0,00;376;81;143;41;38;881;325
5892;92,14;220,76;0,00;0,00;0,00;0,22;0,00;0,00;426;44;181;44;27;155;524
5893;75,00;62,81;0,00;0,00;0,00;0,06;0,00;0,00;300;188;106;17;31;714;791
5894;71,16;9,60;0,00;0,00;0,00;0,01;0,00;0,00;445;15;83;22;37;142;116
5895;36,27;-298,70;0,00;0,00;0,00;-0,30;0,00;0,00;220;172;25;28;36;312;432
