Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5803;48,74;-122,29;0,00;0,00;0,00;-0,12;0,00;0,00;134;141;118;12;32;264;184
5804;37,66;-342,52;0,00;0,00;0,00;-0,34;0,00;0,00;362;122;173;42;34;172;545
5805;42,67;-273,22;0,00;0,00;0,00;-0,27;0,00;0,00;215;65;166;39;35;999;696
5806;55,73;-110,04;0,00;0,00;0,00;-0,11;0,00;0,00;83;160;43;39;16;388;246
5807;23,02;-461,49;0,00;0,00;0,00;-0,46;0,00;0,00;240;142;55;43;31;906;870
5808;100,00;277,42;0,00;0,00;0,00;0,28;0,00;0,00;413;33;187;49;26;409;503
5809;25,30;-389,95;0,00;0,00;0,00;-0,39;0,00;0,00;412;97;190;19;31;381;409
5810;74,16;57,87;0,00;0,00;0,00;0,06;0,00;0,00;416;47;172;35;20;416;380
5811;47,17;-276,14;0,00;0,00;0,00;-0,28;0,00;0,00;201;71;12;16;38;640;361
5812;59,15;-148,79;0,00;0,00;0,00;-0,15;0,00;0,00;360;105;47;26;31;878;819
5813;32,12;-340,79;0,00;0,00;0,00;-0,34;0,00;0,00;220;152;112;24;34;671;115
5814;37,84;-300,40;0,00;0,00;0,00;-0,30;0,00;0,00;35;22;182;23;15;600;916
5815;29,06;-353,07;0,00;0,00;0,00;-0,35;0,00;0,00;475;12;160;28;29;158;358
5816;99,89;319,38;0,00;0,00;0,00;0,32;0,00;0,00;255;166;62;40;34;613;845
5817;99,08;321,14;0,00;0,00;0,00;0,32;0,00;0,00;223;146;116;39;31;871;397
5818;68,36;-14,62;0,00;0,00;0,00;-0,01;0,00;0,00;98;62;131;31;21;855;469
5819;70,79;3,37;0,00;0,00;0,00;0,00;0,00;0,00;144;59;145;40;32;693;572
5820;21,61;-445,95;0,00;0,00;0,00;-0,45;0,00;0,00;382;188;36;20;25;105;452
5821;54,33;-233,86;0,00;0,00;0,00;-0,23;0,00;0,00;143;130;69;22;32;390;413
5822;46,16;-373,66;0,00;0,00;0,00;-0,37;0,00;0,00;445;73;194;32;39;734;289
5823;36,67;-295,58;0,00;0,00;0,00;-0,30;0,00;0,00;18;13;32;38;33;144;600
5824;40,45;-293,46;0,00;0,00;0,00;-0,29;0,00;0,00;349;71;191;19;32;357;573
5825;46,32;-270,56;0,00;0,00;0,00;-0,27;0,00;0,00;395;51;179;15;38;149;900
5826;25,72;-493,28;0,00;0,00;0,00;-0,49;0,00;0,00;162;151;117;27;32;686;872
5827;60,03;-59,81;0,00;0,00;0,00;-0,06;0,00;0,00;372;155;46;39;17;840;369
5828;100,00;257,23;0,00;0,00;0,00;0,26;0,00;0,00;310;47;181;41;24;569;263
5829;22,83;-459,52;0,00;0,00;0,00;-0,46;0,00;0,00;409;78;157;41;27;609;380
5830;53,51;-167,91;0,00;0,00;0,00;-0,17;0,00;0,00;88;45;160;36;26;585;236
5831;92,92;199,14;0,00;0,00;0,00;0,20;0,00;0,00;406;18;98;27;17;134;669
5832;30,76;-430,35;0,00;0,00;0,00;-0,43;0,00;0,00;262;88;161;41;17;474;807
5833;27,53;-452,59;0,00;0,00;0,00;-0,45;0,00;0,00;77;159;177;25;24;645;534
5834;26,98;-426,94;0,00;0,00;0,00;-0,43;0,00;0,00;447;15;181;13;29;348;838
5835;70,55;-61,16;0,00;0,00;0,00;-0,06;0,00;0,00;389;147;149;22;25;636;199
5836;53,07;-226,47;0,00;0,00;0,00;-0,23;0,00;0,00;483;91;105;36;28;946;442
5837;22,15;-373,41;0,00;0,00;0,00;-0,37;0,00;0,00;230;154;41;44;20;739;212
5838;54,07;-103,70;0,00;0,00;0,00;-0,10;0,00;0,00;478;186;147;12;22;586;154
5839;55,89;-168,48;0,00;0,00;0,00;-0,17;0,00;0,00;431;70;88;24;21;532;620
5840;80,28;186,47;0,00;0,00;0,00;0,19;0,00;0,00;240;132;14;41;22;654;515
5841;53,50;-205,06;0,00;0,00;0,00;-0,21;0,00;0,00;144;187;29;23;18;268;689
5842;23,36;-508,60;0,00;0,00;0,00;-0,51;0,00;0,00;350;37;14;47;24;185;988
5843;25,68;-377,49;0,00;0,00;0,00;-0,38;0,00;0,00;382;111;90;19;24;139;414
5844;66,27;-4,23;0,00;0,00;0,00;-0,00;0,00;0,00;170;19;165;16;24;375;919
5845;24,27;-451,71;0,00;0,00;0,00;-0,45;0,00;0,00;229;173;49;13;33;298;459
5846;30,24;-381,03;0,00;0,00;0,00;-0,38;0,00;0,00;381;129;129;35;17;601;430
5847;64,37;31,48;0,00;0,00;0,00;0,03;0,00;0,00;289;81;100;26;33;494;446
5848;44,47;-292,75;0,00;0,00;0,00;-0,29;0,00;0,00;31;42;86;27;33;737;529
5849;68,14;-27,00;0,00;0,00;0,00;-0,03;0,00;0,00;381;104;113;11;25;325;646
5850;51,80;-168,34;0,00;0,00;0,00;-0,17;0,00;0,00;282;161;72;21;23;773;224
5851;49,90;-199,92;0,00;0,00;0,00;-0,20;0,00;0,00;389;140;148;28;19;111;869
5852;36,52;-457,38;0,00;0,00;0,00;-0,46;0,00;0,00;453;102;49;39;24;555;265
5853;17,00;-430,68;0,00;0,00;0,00;-0,43;0,00;0,00;41;191;95;47;17;346;397
5854;84,03;217,97;0,00;0,00;0,00;0,22;0,00;0,00;180;119;61;36;33;145;773
5855;27,50;-452,95;0,00;0,00;0,00;-0,45;0,00;0,00;258;115;123;16;15;946;385
5856;46,59;-220,67;0,00;0,00;0,00;-0,22;0,00;0,00;340;71;162;12;20;581;832
5857;25,69;-398,10;0,00;0,00;0,00;-0,40;0,00;0,00;137;95;121;26;36;444;755
5858;46,23;-248,53;0,00;0,00;0,00;-0,25;0,00;0,00;210;49;114;35;37;184;131
5859;27,80;-396,75;0,00;0,00;0,00;-0,40;0,00;0,00;86;186;174;41;39;823;452
5860;75,17;-48,67;0,00;0,00;0,00;-0,05;0,00;0,00;179;85;138;17;26;937;164
5861;67,32;-83,28;0,00;0,00;0,00;-0,08;0,00;0,00;258;59;152;36;39;595;756
5862;38,49;-397,63;0,00;0,00;0,00;-0,40;0,00;0,00;487;126;77;16;29;196;339
5863;38,94;-373,33;0,00;0,00;0,00;-0,37;0,00;0,00;180;187;159;43;31;250;835
5864;53,00;-196,59;0,00;0,00;0,00;-0,20;0,00;0,00;469;41;155;18;31;305;557
5865;57,23;-100,82;0,00;0,00;0,00;-0,10;0,00;0,00;122;181;177;28;34;274;384
5866;52,63;-90,59;0,00;0,00;0,00;-0,09;0,00;0,00;32;11;39;26;20;595;615
5867;31,44;-302,64;0,00;0,00;0,00;-0,30;0,00;0,00;191;122;103;16;27;540;191
5868;15,76;-577,16;0,00;0,00;0,00;-0,58;0,00;0,00;441;75;31;49;15;876;789
5869;80,69;120,16;0,00;0,00;0,00;0,12;0,00;0,00;127;170;132;45;29;632;475
5870;24,88;-442,08;0,00;0,00;0,00;-0,44;0,00;0,00;75;141;60;20;21;756;875
5871;36,41;-395,74;0,00;0,00;0,00;-0,40;0,00;0,00;435;23;199;19;25;358;281
5872;41,36;-262,17;0,00;0,00;0,00;-0,26;0,00;0,00;197;89;152;39;38;501;377
5873;58,30;-171,23;0,00;0,00;0,00;-0,17;0,00;0,00;315;114;199;35;25;680;574
5874;33,11;-334,95;0,00;0,00;0,00;-0,33;0,00;0,00;334;140;95;48;24;788;925
5875;33,75;-363,51;0,00;0,00;0,00;-0,36;0,00;0,00;481;196;168;41;15;201;249
5876;68,55;23,79;0,00;0,00;0,00;0,02;0,00;0,00;333;128;68;34;33;116;273
5877;100,00;353,54;0,00;0,00;0,00;0,35;0,00;0,00;74;79;56;40;16;436;626
5878;49,04;-314,36;0,00;0,00;0,00;-0,31;0,00;0,00;489;110;150;22;38;869;513
5879;22,49;-519,32;0,00;0,00;0,00;-0,52;0,00;0,00;349;50;126;27;20;925;856
5880;58,75;-89,07;0,00;0,00;0,00;-0,09;0,00;0,00;332;158;104;22;35;380;921
5881;54,56;-143,10;0,00;0,00;0,00;-0,14;0,00;0,00;373;94;173;44;23;534;875
5882;41,29;-251,43;0,00;0,00;0,00;-0,25;0,00;0,00;378;61;44;48;29;639;110
5883;61,62;-124,51;0,00;0,00;0,00;-0,12;0,00;0,00;328;143;184;37;20;591;898
5884;40,08;-334,62;0,00;0,00;0,00;-0,33;0,00;0,00;93;34;143;16;39;489;921
5885;14,95;-548,73;0,00;0,00;0,00;-0,55;0,00;0,00;100;168;100;48;32;764;385
5886;53,23;-116,32;0,00;0,00;0,00;-0,12;0,00;0,00;145;144;77;21;27;683;227
5887;33,91;-423,85;0,00;0,00;0,00;-0,42;0,00;0,00;185;86;63;25;36;109;892
5888;47,26;-237,26;0,00;0,00;0,00;-0,24;0,00;0,00;27;88;47;25;31;812;303
5889;4,83;-620,63;0,00;0,00;0,00;-0,62;0,00;0,00;201;21;112;26;36;742;990
5890;42,65;-280,05;0,00;0,00;0,00;-0,28;0,00;0,00;354;93;35;16;27;965;201
5891;67,24;-10,28;0,00;0,00;0,00;-0,01;0,00;0,00;206;156;61;12;34;843;171
5892;0,00;-708,57;0,00;0,00;0,00;-0,71;0,00;0,00;225;58;35;35;36;621;613
5893;62,39;-69,00;0,00;0,00;0,00;-0,07;0,00;0,00;38;147;33;48;24;894;638
5894;32,17;-423,33;0,00;0,00;0,00;-0,42;0,00;0,00;25;101;26;35;34;290;730
5895;61,16;-74,82;0,00;0,00;0,00;-0,07;0,00;0,00;246;169;180;47;29;519;926
5896;67,40;8,03;0,00;0,00;0,00;0,01;0,00;0,00;251;158;69;30;33;319;972
5897;47,35;-205,85;0,00;0,00;0,00;-0,21;0,00;0,00;372;143;144;17;38;452;564
5898;25,89;-455,47;0,00;0,00;0,00;-0,46;0,00;0,00;254;119;172;10;20;483;688
5899;89,60;173,17;0,00;0,00;0,00;0,17;0,00;0,00;338;165;99;37;27;673;926
5900;86,65;159,64;0,00;0,00;0,00;0,16;0,00;0,00;242;33;182;25;22;652;227
5901;84,79;175,54;0,00;0,00;0,00;0,18;0,00;0,00;450;33;183;22;36;618;728
5902;62,58;-14,22;0,00;0,00;0,00;-0,01;0,00;0,00;29;121;175;10;22;674;628
5903;49,33;-149,69;0,00;0,00;0,00;-0,15;0,00;0,00;385;88;20;13;38;138;214
5904;44,42;-219,48;0,00;0,00;0,00;-0,22;0,00;0,00;263;135;25;31;38;322;987
5905;69,92;15,02;0,00;0,00;0,00;0,02;0,00;0,00;306;76;15;35;17;220;659
5906;65,21;71,67;0,00;0,00;0,00;0,07;0,00;0,00;318;143;78;32;20;560;362
5907;29,99;-336,68;0,00;0,00;0,00;-0,34;0,00;0,00;383;58;90;18;24;801;774
5908;43,59;-322,00;0,00;0,00;0,00;-0,32;0,00;0,00;289;84;146;29;29;681;222
5909;64,15;-124,35;0,00;0,00;0,00;-0,12;0,00;0,00;138;118;30;16;39;290;185
5910;32,22;-444,91;0,00;0,00;0,00;-0,44;0,00;0,00;262;159;59;40;39;835;741
5911;54,67;-68,26;0,00;0,00;0,00;-0,07;0,00;0,00;319;170;17;26;29;807;937
5912;36,66;-295,92;0,00;0,00;0,00;-0,30;0,00;0,00;25;95;187;39;17;817;745
5913;69,33;-37,31;0,00;0,00;0,00;-0,04;0,00;0,00;43;159;178;10;35;865;164
5914;71,33;-38,75;0,00;0,00;0,00;-0,04;0,00;0,00;214;147;92;18;39;919;775
5915;20,28;-575,65;0,00;0,00;0,00;-0,58;0,00;0,00;213;93;113;16;36;971;628
5916;64,94;-121,33;0,00;0,00;0,00;-0,12;0,00;0,00;196;138;78;35;21;437;727
5917;48,95;-192,57;0,00;0,00;0,00;-0,19;0,00;0,00;327;16;65;21;21;648;808
5918;57,43;-109,94;0,00;0,00;0,00;-0,11;0,00;0,00;146;130;190;16;33;341;864
5919;9,79;-581,58;0,00;0,00;0,00;-0,58;0,00;0,00;14;26;46;36;32;656;901
5920;100,00;229,12;0,00;0,00;0,00;0,23;0,00;0,00;70;72;53;22;16;906;178
5921;39,11;-292,52;0,00;0,00;0,00;-0,29;0,00;0,00;127;156;117;12;16;461;712
5922;59,91;-56,41;0,00;0,00;0,00;-0,06;0,00;0,00;376;146;179;33;20;899;540
5923;34,26;-364,11;0,00;0,00;0,00;-0,36;0,00;0,00;443;91;19;44;18;109;752
5924;39,60;-262,72;0,00;0,00;0,00;-0,26;0,00;0,00;458;186;116;46;31;942;829
5925;8,63;-584,01;0,00;0,00;0,00;-0,58;0,00;0,00;353;27;127;11;20;840;992
5926;46,35;-332,34;0,00;0,00;0,00;-0,33;0,00;0,00;65;198;48;13;28;838;210
5927;78,59;32,83;0,00;0,00;0,00;0,03;0,00;0,00;260;141;12;14;27;629;922
5928;53,39;-208,55;0,00;0,00;0,00;-0,21;0,00;0,00;63;186;74;41;32;444;472
5929;83,51;158,06;0,00;0,00;0,00;0,16;0,00;0,00;66;135;63;10;35;368;832
5930;25,82;-389,36;0,00;0,00;0,00;-0,39;0,00;0,00;113;124;29;45;22;671;909
5931;67,13;-0,39;0,00;0,00;0,00;-0,00;0,00;0,00;406;75;87;33;38;521;263
5932;70,59;-55,93;0,00;0,00;0,00;-0,06;0,00;0,00;259;83;53;41;27;790;949
5933;62,14;-84,71;0,00;0,00;0,00;-0,08;0,00;0,00;89;35;44;28;37;741;753
5934;37,33;-293,85;0,00;0,00;0,00;-0,29;0,00;0,00;273;157;78;41;31;821;566
5935;23,89;-391,57;0,00;0,00;0,00;-0,39;0,00;0,00;221;120;41;17;37;496;925
5936;22,36;-446,70;0,00;0,00;0,00;-0,45;0,00;0,00;487;151;169;22;17;837;283
5937;100,00;265,52;0,00;0,00;0,00;0,27;0,00;0,00;311;66;192;37;17;779;374
5938;71,16;-33,32;0,00;0,00;0,00;-0,03;0,00;0,00;345;176;195;44;26;205;867
5939;47,23;-233,45;0,00;0,00;0,00;-0,23;0,00;0,00;75;61;113;36;37;884;987
5940;57,81;-84,57;0,00;0,00;0,00;-0,08;0,00;0,00;143;197;199;44;29;183;908
5941;46,87;-276,00;0,00;0,00;0,00;-0,28;0,00;0,00;306;12;47;19;24;862;377
5942;25,58;-509,84;0,00;0,00;0,00;-0,51;0,00;0,00;298;135;145;12;16;117;652
5943;27,40;-432,95;0,00;0,00;0,00;-0,43;0,00;0,00;449;126;170;40;19;127;426
5944;52,52;-117,94;0,00;0,00;0,00;-0,12;0,00;0,00;283;102;144;29;19;991;143
5945;43,57;-317,55;0,00;0,00;0,00;-0,32;0,00;0,00;381;21;39;42;24;305;328
5946;19,97;-403,11;0,00;0,00;0,00;-0,40;0,00;0,00;341;28;82;38;27;773;960
5947;43,16;-293,68;0,00;0,00;0,00;-0,29;0,00;0,00;207;110;176;39;37;205;816
5948;59,92;-149,85;0,00;0,00;0,00;-0,15;0,00;0,00;148;141;93;47;28;302;888
5949;50,95;-142,78;0,00;0,00;0,00;-0,14;0,00;0,00;381;31;25;47;31;527;986
5950;73,22;-30,01;0,00;0,00;0,00;-0,03;0,00;0,00;275;52;37;40;15;811;277
5951;49,60;-239,25;0,00;0,00;0,00;-0,24;0,00;0,00;495;195;154;39;31;305;456
5952;40,69;-403,36;0,00;0,00;0,00;-0,40;0,00;0,00;329;159;172;24;32;306;567
5953;48,75;-184,10;0,00;0,00;0,00;-0,18;0,00;0,00;36;117;106;47;25;689;441
5954;73,18;73,10;0,00;0,00;0,00;0,07;0,00;0,00;453;110;21;26;23;987;858
5955;21,96;-607,03;0,00;0,00;0,00;-0,61;0,00;0,00;353;63;146;44;35;623;791
5956;43,93;-262,86;0,00;0,00;0,00;-0,26;0,00;0,00;208;116;32;41;35;651;637
5957;96,82;330,34;0,00;0,00;0,00;0,33;0,00;0,00;391;198;58;32;34;880;946
5958;53,13;-210,99;0,00;0,00;0,00;-0,21;0,00;0,00;69;68;33;23;23;251;802
5959;33,24;-432,11;0,00;0,00;0,00;-0,43;0,00;0,00;164;66;121;45;17;650;944
5960;49,68;-176,52;0,00;0,00;0,00;-0,18;0,00;0,00;498;88;52;22;36;241;914
5961;32,44;-332,51;0,00;0,00;0,00;-0,33;0,00;0,00;332;128;55;40;37;360;188
5962;60,31;-30,87;0,00;0,00;0,00;-0,03;0,00;0,00;382;109;164;47;39;218;761
5963;0,00;-643,94;0,00;0,00;0,00;-0,64;0,00;0,00;31;54;150;45;27;504;159
5964;83,73;194,91;0,00;0,00;0,00;0,19;0,00;0,00;25;94;68;45;24;357;901
5965;15,21;-555,86;0,00;0,00;0,00;-0,56;0,00;0,00;338;10;26;23;33;538;333
5966;16,18;-495,65;0,00;0,00;0,00;-0,50;0,00;0,00;297;40;46;39;36;631;553
5967;48,43;-291,60;0,00;0,00;0,00;-0,29;0,00;0,00;354;125;110;44;33;826;908
5968;19,25;-494,12;0,00;0,00;0,00;-0,49;0,00;0,00;400;127;148;12;15;550;265
5969;45,07;-283,96;0,00;0,00;0,00;-0,28;0,00;0,00;402;183;157;12;15;584;114
5970;50,20;-174,86;0,00;0,00;0,00;-0,17;0,00;0,00;103;165;150;34;25;265;582
5971;91,35;218,70;0,00;0,00;0,00;0,22;0,00;0,00;354;135;75;28;39;965;961
5972;35,52;-393,53;0,00;0,00;0,00;-0,39;0,00;0,00;449;45;72;39;36;874;552
5973;56,57;-219,63;0,00;0,00;0,00;-0,22;0,00;0,00;444;154;24;14;32;171;244
5974;55,98;-222,75;0,00;0,00;0,00;-0,22;0,00;0,00;37;115;180;33;26;952;827
5975;32,29;-345,41;0,00;0,00;0,00;-0,35;0,00;0,00;182;132;167;38;34;876;251
5976;37,56;-372,48;0,00;0,00;0,00;-0,37;0,00;0,00;421;82;42;38;37;463;355
5977;83,78;252,97;0,00;0,00;0,00;0,25;0,00;0,00;306;36;19;38;26;724;438
5978;100,00;336,56;0,00;0,00;0,00;0,34;0,00;0,00;212;60;119;26;25;549;213
5979;39,54;-322,41;0,00;0,00;0,00;-0,32;0,00;0,00;401;177;22;23;27;409;611
5980;56,31;-106,93;0,00;0,00;0,00;-0,11;0,00;0,00;439;112;105;48;34;641;513
5981;69,99;0,81;0,00;0,00;0,00;0,00;0,00;0,00;204;121;122;36;20;230;998
5982;88,51;174,46;0,00;0,00;0,00;0,17;0,00;0,00;351;35;184;28;25;858;582
5983;5,32;-636,01;0,00;0,00;0,00;-0,64;0,00;0,00;424;38;159;23;33;883;859
5984;62,63;-21,66;0,00;0,00;0,00;-0,02;0,00;0,00;154;28;16;14;21;364;354
5985;17,56;-532,49;0,00;0,00;0,00;-0,53;0,00;0,00;453;97;46;39;22;233;777
5986;62,85;51,59;0,00;0,00;0,00;0,05;0,00;0,00;162;126;53;25;19;672;952
5987;69,48;-67,91;0,00;0,00;0,00;-0,07;0,00;0,00;133;120;191;41;35;593;904
5988;37,31;-320,58;0,00;0,00;0,00;-0,32;0,00;0,00;434;163;52;32;19;786;558
5989;88,77;170,46;0,00;0,00;0,00;0,17;0,00;0,00;21;187;68;41;15;363;148
5990;60,34;-26,38;0,00;0,00;0,00;-0,03;0,00;0,00;251;68;190;28;30;200;426
5991;0,00;-668,64;0,00;0,00;0,00;-0,67;0,00;0,00;401;174;81;18;36;803;862
5992;47,26;-174,61;0,00;0,00;0,00;-0,17;0,00;0,00;334;89;123;20;29;687;218
5993;42,81;-290,49;0,00;0,00;0,00;-0,29;0,00;0,00;56;171;86;14;34;447;272
5994;77,91;102,01;0,00;0,00;0,00;0,10;0,00;0,00;212;182;186;43;18;710;705
5995;36,72;-333,50;0,00;0,00;0,00;-0,33;0,00;0,00;263;75;42;24;38;123;108
5996;31,81;-407,05;0,00;0,00;0,00;-0,41;0,00;0,00;406;34;111;45;22;955;478
5997;84,12;83,45;0,00;0,00;0,00;0,08;0,00;0,00;423;66;106;11;36;660;200
5998;51,54;-151,74;0,00;0,00;0,00;-0,15;0,00;0,00;85;167;164;42;39;908;528
5999;69,14;-41,90;0,00;0,00;0,00;-0,04;0,00;0,00;82;186;45;39;17;616;956
6000;38,11;-321,85;0,00;0,00;0,00;-0,32;0,00;0,00;102;41;14;20;39;770;800
6001;24,59;-389,25;0,00;0,00;0,00;-0,39;0,00;0,00;126;56;94;46;29;136;214
6002;73,72;44,35;0,00;0,00;0,00;0,04;0,00;0,00;209;23;179;49;17;973;758
6003;69,72;-55,29;0,00;0,00;0,00;-0,06;0,00;0,00;283;25;107;27;29;964;724
6004;45,68;-298,11;0,00;0,00;0,00;-0,30;0,00;0,00;158;26;93;24;30;769;455
6005;44,62;-281,26;0,00;0,00;0,00;-0,28;0,00;0,00;133;83;115;34;30;283;658
6006;14,62;-537,51;0,00;0,00;0,00;-0,54;0,00;0,00;89;130;53;27;26;671;781
6007;36,29;-355,31;0,00;0,00;0,00;-0,36;0,00;0,00;134;23;107;30;21;194;462
6008;59,99;-76,57;0,00;0,00;0,00;-0,08;0,00;0,00;480;146;190;48;34;797;457
6009;23,21;-439,67;0,00;0,00;0,00;-0,44;0,00;0,00;148;178;127;17;17;459;138
6010;29,89;-445,25;0,00;0,00;0,00;-0,45;0,00;0,00;217;36;166;31;17;577;528
6011;69,36;-61,22;0,00;0,00;0,00;-0,06;0,00;0,00;130;75;123;13;31;587;457
6012;54,15;-203,72;0,00;0,00;0,00;-0,20;0,00;0,00;338;155;58;27;26;208;897
6013;70,46;-16,81;0,00;0,00;0,00;-0,02;0,00;0,00;468;118;159;35;24;470;419
6014;70,44;-36,33;0,00;0,00;0,00;-0,04;0,00;0,00;333;167;63;26;25;543;750
6015;55,04;-121,91;0,00;0,00;0,00;-0,12;0,00;0,00;228;110;12;35;36;442;757
6016;35,04;-408,72;0,00;0,00;0,00;-0,41;0,00;0,00;151;101;188;37;22;779;270
6017;63,93;-123,87;0,00;0,00;0,00;-0,12;0,00;0,00;250;127;11;21;32;804;302
6018;88,19;170,06;0,00;0,00;0,00;0,17;0,00;0,00;449;50;53;35;21;385;207
6019;99,40;366,86;0,00;0,00;0,00;0,37;0,00;0,00;50;53;101;15;39;943;262
6020;49,58;-192,49;0,00;0,00;0,00;-0,19;0,00;0,00;458;141;179;12;16;691;188
6021;56,36;-80,69;0,00;0,00;0,00;-0,08;0,00;0,00;452;195;192;29;16;360;977
6022;69,85;17,93;0,00;0,00;0,00;0,02;0,00;0,00;161;140;185;47;24;241;813
6023;62,04;-55,13;0,00;0,00;0,00;-0,06;0,00;0,00;314;61;150;29;33;613;472
6024;49,70;-165,40;0,00;0,00;0,00;-0,17;0,00;0,00;54;126;111;31;20;859;431
6025;82,58;155,47;0,00;0,00;0,00;0,16;0,00;0,00;60;17;199;43;31;717;165
6026;0,00;-617,08;0,00;0,00;0,00;-0,62;0,00;0,00;316;106;131;14;39;996;463
6027;53,73;-144,79;0,00;0,00;0,00;-0,14;0,00;0,00;323;176;116;12;28;668;344
6028;70,57;-11,87;0,00;0,00;0,00;-0,01;0,00;0,00;81;71;172;14;35;156;714
6029;53,01;-157,77;0,00;0,00;0,00;-0,16;0,00;0,00;67;173;116;21;17;102;368
6030;41,33;-275,20;0,00;0,00;0,00;-0,28;0,00;0,00;328;75;155;41;19;260;977
6031;100,00;265,85;0,00;0,00;0,00;0,27;0,00;0,00;167;156;165;35;26;366;645
6032;56,49;-194,22;0,00;0,00;0,00;-0,19;0,00;0,00;25;92;177;10;20;389;322
6033;45,74;-279,63;0,00;0,00;0,00;-0,28;0,00;0,00;354;53;160;49;37;402;510
6034;33,14;-364,08;0,00;0,00;0,00;-0,36;0,00;0,00;260;114;94;41;15;288;884
6035;75,48;72,63;0,00;0,00;0,00;0,07;0,00;0,00;54;12;165;44;23;512;995
6036;37,07;-322,97;0,00;0,00;0,00;-0,32;0,00;0,00;396;88;155;13;34;135;148
6037;27,97;-373,98;0,00;0,00;0,00;-0,37;0,00;0,00;373;84;176;11;33;360;593
6038;82,45;157,09;0,00;0,00;0,00;0,16;0,00;0,00;367;166;17;47;36;974;530
6039;69,01;-80,58;0,00;0,00;0,00;-0,08;0,00;0,00;305;124;128;13;26;169;730
6040;92,62;292,24;0,00;0,00;0,00;0,29;0,00;0,00;192;105;192;40;30;570;656
6041;50,81;-270,01;0,00;0,00;0,00;-0,27;0,00;0,00;407;192;79;18;23;955;453
6042;89,31;206,04;0,00;0,00;0,00;0,21;0,00;0,00;385;94;152;19;31;431;119
6043;25,38;-437,57;0,00;0,00;0,00;-0,44;0,00;0,00;446;177;97;36;21;172;482
6044;67,63;-7,79;0,00;0,00;0,00;-0,01;0,00;0,00;155;193;125;46;38;593;855
6045;63,05;-36,08;0,00;0,00;0,00;-0,04;0,00;0,00;421;103;120;41;19;730;291
6046;54,20;-142,99;0,00;0,00;0,00;-0,14;0,00;0,00;374;89;30;34;34;924;322
6047;67,06;-70,95;0,00;0,00;0,00;-0,07;0,00;0,00;407;76;49;19;28;118;619
6048;30,76;-395,12;0,00;0,00;0,00;-0,40;0,00;0,00;192;83;109;33;20;214;153
6049;33,56;-428,18;0,00;0,00;0,00;-0,43;0,00;0,00;460;101;111;34;23;528;915
6050;59,59;-123,54;0,00;0,00;0,00;-0,12;0,00;0,00;227;19;173;12;32;912;409
6051;60,38;-56,60;0,00;0,00;0,00;-0,06;0,00;0,00;199;142;14;38;30;746;972
6052;65,43;-110,80;0,00;0,00;0,00;-0,11;0,00;0,00;102;137;102;24;37;969;504
6053;47,37;-221,62;0,00;0,00;0,00;-0,22;0,00;0,00;152;128;159;41;24;795;612
6054;57,97;-76,40;0,00;0,00;0,00;-0,08;0,00;0,00;156;38;73;26;31;766;367
6055;70,03;15,00;0,00;0,00;0,00;0,01;0,00;0,00;121;86;18;45;23;441;313
6056;76,27;51,12;0,00;0,00;0,00;0,05;0,00;0,00;342;113;81;49;29;491;755
6057;55,62;-90,03;0,00;0,00;0,00;-0,09;0,00;0,00;215;164;189;46;29;878;634
6058;0,00;-709,66;0,00;0,00;0,00;-0,71;0,00;0,00;31;17;122;12;29;804;486
6059;85,32;95,77;0,00;0,00;0,00;0,10;0,00;0,00;87;42;64;26;37;786;676
6060;66,72;-71,26;0,00;0,00;0,00;-0,07;0,00;0,00;142;122;40;24;34;774;706
6061;31,49;-450,37;0,00;0,00;0,00;-0,45;0,00;0,00;353;90;92;21;21;445;560
6062;71,89;15,73;0,00;0,00;0,00;0,02;0,00;0,00;81;161;78;15;39;689;637
6063;39,86;-322,05;0,00;0,00;0,00;-0,32;0,00;0,00;444;113;20;43;22;154;209
6064;94,06;307,62;0,00;0,00;0,00;0,31;0,00;0,00;368;195;107;32;22;904;176
6065;100,00;339,85;0,00;0,00;0,00;0,34;0,00;0,00;453;106;15;31;36;868;331
6066;42,00;-229,57;0,00;0,00;0,00;-0,23;0,00;0,00;315;125;112;30;35;627;467
6067;60,78;-67,51;0,00;0,00;0,00;-0,07;0,00;0,00;208;80;83;28;23;444;264
6068;87,54;196,17;0,00;0,00;0,00;0,20;0,00;0,00;451;31;199;47;25;229;657
6069;18,26;-539,14;0,00;0,00;0,00;-0,54;0,00;0,00;243;155;77;35;22;863;770
6070;36,85;-323,83;0,00;0,00;0,00;-0,32;0,00;0,00;362;29;198;35;23;387;432
6071;41,50;-352,08;0,00;0,00;0,00;-0,35;0,00;0,00;403;27;182;42;34;692;787
6072;72,38;-16,88;0,00;0,00;0,00;-0,02;0,00;0,00;85;157;31;34;35;988;523
6073;61,90;-25,99;0,00;0,00;0,00;-0,03;0,00;0,00;101;32;67;32;15;231;888
6074;20,47;-521,55;0,00;0,00;0,00;-0,52;0,00;0,00;164;124;116;45;28;699;799
6075;64,21;-171,23;0,00;0,00;0,00;-0,17;0,00;0,00;424;172;170;33;25;696;975
6076;92,71;212,42;0,00;0,00;0,00;0,21;0,00;0,00;74;67;102;42;29;411;922
