Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5000;64,17;-30,05;0,00;0,00;0,00;-0,03;0,00;0,00;76;48;117;31;39;966;996
5001;1,18;-752,82;0,00;0,00;0,00;-0,75;0,00;0,00;286;115;162;21;28;787;592
5002;58,62;-119,80;0,00;0,00;0,00;-0,12;0,00;0,00;499;189;122;29;15;166;671
5003;75,36;86,71;0,00;0,00;0,00;0,09;0,00;0,00;429;119;187;16;39;228;342
5004;46,56;-263,54;0,00;0,00;0,00;-0,26;0,00;0,00;184;166;171;49;19;860;391
5005;80,20;54,75;0,00;0,00;0,00;0,05;0,00;0,00;123;116;131;24;38;179;651
5006;30,70;-355,49;0,00;0,00;0,00;-0,36;0,00;0,00;50;72;38;33;19;234;499
5007;0,00;-678,42;0,00;0,00;0,00;-0,68;0,00;0,00;107;77;173;42;17;717;835
5008;87,60;49,56;0,00;0,00;0,00;0,05;0,00;0,00;455;93;77;30;27;236;206
5009;33,92;-515,87;0,00;0,00;0,00;-0,52;0,00;0,00;168;102;96;22;15;962;438
5010;28,69;-360,26;0,00;0,00;0,00;-0,36;0,00;0,00;215;191;29;48;19;476;649
5011;63,26;-11,59;0,00;0,00;0,00;-0,01;0,00;0,00;481;87;138;45;26;963;676
5012;72,19;-21,23;0,00;0,00;0,00;-0,02;0,00;0,00;468;132;170;12;30;726;318
5013;41,17;-338,27;0,00;0,00;0,00;-0,34;0,00;0,00;287;73;171;22;17;229;570
5014;48,02;-169,93;0,00;0,00;0,00;-0,17;0,00;0,00;392;166;89;29;39;711;775
5015;51,94;-218,67;0,00;0,00;0,00;-0,22;0,00;0,00;263;163;95;19;21;990;417
5016;7,59;-595,02;0,00;0,00;0,00;-0,60;0,00;0,00;309;86;128;15;24;466;398
5017;38,95;-334,34;0,00;0,00;0,00;-0,33;0,00;0,00;494;40;52;40;39;463;438
5018;62,45;-86,77;0,00;0,00;0,00;-0,09;0,00;0,00;91;187;23;40;22;778;150
5019;70,35;-60,87;0,00;0,00;0,00;-0,06;0,00;0,00;300;136;27;31;30;970;626
5020;64,98;-64,95;0,00;0,00;0,00;-0,06;0,00;0,00;488;171;96;45;36;128;240
5021;36,79;-295,56;0,00;0,00;0,00;-0,30;0,00;0,00;430;74;198;12;16;320;149
5022;52,58;-164,51;0,00;0,00;0,00;-0,16;0,00;0,00;291;140;129;43;33;702;386
5023;45,30;-169,61;0,00;0,00;0,00;-0,17;0,00;0,00;275;99;65;48;18;377;678
5024;88,51;210,11;0,00;0,00;0,00;0,21;0,00;0,00;225;127;121;10;36;865;834
5025;54,38;-154,18;0,00;0,00;0,00;-0,15;0,00;0,00;395;85;42;44;32;955;138
5026;53,09;-152,86;0,00;0,00;0,00;-0,15;0,00;0,00;43;110;191;41;28;638;404
5027;0,00;-698,37;0,00;0,00;0,00;-0,70;0,00;0,00;438;36;45;18;39;682;921
5028;1,34;-719,34;0,00;0,00;0,00;-0,72;0,00;0,00;427;121;134;44;29;688;545
5029;37,10;-336,03;0,00;0,00;0,00;-0,34;0,00;0,00;386;124;163;41;21;939;119
5030;32,20;-344,91;0,00;0,00;0,00;-0,34;0,00;0,00;239;187;28;10;18;420;736
5031;47,88;-243,46;0,00;0,00;0,00;-0,24;0,00;0,00;166;103;179;16;39;135;197
5032;93,54;299,24;0,00;0,00;0,00;0,30;0,00;0,00;434;166;107;13;36;906;484
5033;25,64;-415,83;0,00;0,00;0,00;-0,42;0,00;0,00;473;165;44;46;23;928;389
5034;47,24;-190,83;0,00;0,00;0,00;-0,19;0,00;0,00;214;51;83;30;20;127;267
5035;41,09;-325,02;0,00;0,00;0,00;-0,33;0,00;0,00;287;36;51;32;19;712;998
5036;42,09;-230,77;0,00;0,00;0,00;-0,23;0,00;0,00;63;121;172;32;35;608;197
5037;0,00;-661,51;0,00;0,00;0,00;-0,66;0,00;0,00;58;108;131;44;20;322;455
5038;26,04;-468,21;0,00;0,00;0,00;-0,47;0,00;0,00;394;83;154;36;20;230;862
5039;63,03;-118,42;0,00;0,00;0,00;-0,12;0,00;0,00;95;166;129;21;32;419;611
5040;78,87;80,31;0,00;0,00;0,00;0,08;0,00;0,00;433;87;47;42;35;619;462
5041;55,59;-98,50;0,00;0,00;0,00;-0,10;0,00;0,00;296;71;140;22;39;212;282
5042;0,00;-729,79;0,00;0,00;0,00;-0,73;0,00;0,00;405;163;49;30;19;729;579
5043;93,88;246,97;0,00;0,00;0,00;0,25;0,00;0,00;438;106;64;11;25;478;435
5044;68,61;-38,77;0,00;0,00;0,00;-0,04;0,00;0,00;253;185;149;39;39;271;806
5045;35,37;-267,71;0,00;0,00;0,00;-0,27;0,00;0,00;272;129;121;31;17;276;355
5046;37,43;-392,65;0,00;0,00;0,00;-0,39;0,00;0,00;157;124;58;15;27;870;245
5047;36,79;-360,57;0,00;0,00;0,00;-0,36;0,00;0,00;149;171;126;30;32;973;742
5048;59,59;-93,88;0,00;0,00;0,00;-0,09;0,00;0,00;268;187;106;37;32;313;618
5049;15,63;-471,07;0,00;0,00;0,00;-0,47;0,00;0,00;324;85;19;44;16;387;180
5050;78,08;56,23;0,00;0,00;0,00;0,06;0,00;0,00;286;38;126;23;28;547;999
5051;28,63;-413,88;0,00;0,00;0,00;-0,41;0,00;0,00;64;192;74;24;30;233;737
5052;32,50;-401,31;0,00;0,00;0,00;-0,40;0,00;0,00;39;142;164;21;22;925;468
5053;38,39;-378,86;0,00;0,00;0,00;-0,38;0,00;0,00;350;121;146;29;26;553;956
5054;33,76;-423,68;0,00;0,00;0,00;-0,42;0,00;0,00;120;105;122;32;17;467;423
5055;54,33;-99,92;0,00;0,00;0,00;-0,10;0,00;0,00;239;117;99;14;29;669;508
5056;50,91;-200,58;0,00;0,00;0,00;-0,20;0,00;0,00;103;95;21;21;27;757;110
5057;35,46;-347,38;0,00;0,00;0,00;-0,35;0,00;0,00;387;67;43;28;35;312;185
5058;23,83;-390,53;0,00;0,00;0,00;-0,39;0,00;0,00;495;152;98;17;30;655;941
5059;81,00;115,50;0,00;0,00;0,00;0,12;0,00;0,00;258;83;26;18;27;297;104
5060;66,44;-68,72;0,00;0,00;0,00;-0,07;0,00;0,00;205;50;89;42;30;186;335
5061;90,42;193,30;0,00;0,00;0,00;0,19;0,00;0,00;241;161;172;26;33;461;623
5062;65,90;-36,43;0,00;0,00;0,00;-0,04;0,00;0,00;106;151;91;11;33;499;374
5063;66,34;-13,53;0,00;0,00;0,00;-0,01;0,00;0,00;183;149;55;29;17;983;931
5064;31,35;-466,21;0,00;0,00;0,00;-0,47;0,00;0,00;35;163;71;37;36;303;988
5065;48,39;-240,55;0,00;0,00;0,00;-0,24;0,00;0,00;53;164;161;20;16;411;495
5066;81,09;218,61;0,00;0,00;0,00;0,22;0,00;0,00;430;184;63;22;33;787;466
5067;100,00;237,51;0,00;0,00;0,00;0,24;0,00;0,00;203;27;69;21;25;495;993
5068;39,31;-381,26;0,00;0,00;0,00;-0,38;0,00;0,00;58;87;21;24;30;263;723
5069;0,00;-736,96;0,00;0,00;0,00;-0,74;0,00;0,00;200;70;28;16;33;965;811
5070;70,78;-33,95;0,00;0,00;0,00;-0,03;0,00;0,00;294;143;90;44;35;294;484
5071;24,57;-439,18;0,00;0,00;0,00;-0,44;0,00;0,00;487;164;95;45;23;696;985
5072;65,25;-96,31;0,00;0,00;0,00;-0,10;0,00;0,00;248;106;137;21;20;910;210
5073;60,45;-103,91;0,00;0,00;0,00;-0,10;0,00;0,00;455;84;97;30;23;457;414
5074;33,69;-333,08;0,00;0,00;0,00;-0,33;0,00;0,00;75;70;38;32;22;237;364
5075;41,80;-260,80;0,00;0,00;0,00;-0,26;0,00;0,00;379;76;188;18;39;179;289
5076;71,22;29,04;0,00;0,00;0,00;0,03;0,00;0,00;477;78;164;22;28;937;515
5077;0,87;-627,56;0,00;0,00;0,00;-0,63;0,00;0,00;153;124;104;49;21;423;319
5078;19,56;-479,31;0,00;0,00;0,00;-0,48;0,00;0,00;489;33;116;26;28;868;651
5079;38,79;-279,16;0,00;0,00;0,00;-0,28;0,00;0,00;211;126;146;17;38;178;625
5080;6,30;-618,72;0,00;0,00;0,00;-0,62;0,00;0,00;153;109;146;39;17;732;209
5081;19,95;-465,12;0,00;0,00;0,00;-0,47;0,00;0,00;13;183;151;42;33;140;202
5082;55,57;-240,76;0,00;0,00;0,00;-0,24;0,00;0,00;123;117;88;27;26;991;642
5083;47,38;-359,56;0,00;0,00;0,00;-0,36;0,00;0,00;254;87;130;49;25;707;680
5084;74,09;4,75;0,00;0,00;0,00;0,00;0,00;0,00;444;95;112;15;33;462;981
5085;71,79;5,17;0,00;0,00;0,00;0,01;0,00;0,00;424;52;32;44;33;319;966
5086;50,58;-234,94;0,00;0,00;0,00;-0,23;0,00;0,00;88;144;40;46;32;288;137
5087;71,75;0,73;0,00;0,00;0,00;0,00;0,00;0,00;136;65;141;18;19;413;889
5088;48,63;-136,50;0,00;0,00;0,00;-0,14;0,00;0,00;417;152;49;34;22;423;449
5089;52,08;-101,50;0,00;0,00;0,00;-0,10;0,00;0,00;430;41;106;21;26;531;209
5090;79,92;119,41;0,00;0,00;0,00;0,12;0,00;0,00;20;145;85;35;39;821;773
5091;55,32;-233,46;0,00;0,00;0,00;-0,23;0,00;0,00;16;82;29;39;18;773;410
5092;50,02;-109,53;0,00;0,00;0,00;-0,11;0,00;0,00;104;127;149;36;23;681;460
5093;21,56;-423,71;0,00;0,00;0,00;-0,42;0,00;0,00;95;99;28;40;20;357;326
5094;65,72;-35,20;0,00;0,00;0,00;-0,04;0,00;0,00;14;45;158;13;32;485;542
5095;71,64;51,20;0,00;0,00;0,00;0,05;0,00;0,00;107;52;26;34;34;272;391
5096;86,19;244,90;0,00;0,00;0,00;0,24;0,00;0,00;132;159;174;31;22;140;331
5097;42,85;-215,53;0,00;0,00;0,00;-0,22;0,00;0,00;203;123;196;35;27;548;975
5098;22,79;-464,93;0,00;0,00;0,00;-0,46;0,00;0,00;235;87;52;47;17;776;857
5099;43,37;-244,87;0,00;0,00;0,00;-0,24;0,00;0,00;67;108;194;12;37;261;600
5100;95,59;305,26;0,00;0,00;0,00;0,31;0,00;0,00;383;61;15;46;39;350;448
5101;66,11;-0,07;0,00;0,00;0,00;-0,00;0,00;0,00;364;178;174;22;28;345;516
5102;81,56;66,30;0,00;0,00;0,00;0,07;0,00;0,00;69;57;29;24;27;718;845
5103;45,54;-203,64;0,00;0,00;0,00;-0,20;0,00;0,00;81;32;48;27;16;700;688
5104;85,05;144,95;0,00;0,00;0,00;0,14;0,00;0,00;174;56;70;25;21;347;203
5105;54,56;-147,29;0,00;0,00;0,00;-0,15;0,00;0,00;336;11;125;19;24;332;802
5106;93,11;302,67;0,00;0,00;0,00;0,30;0,00;0,00;153;191;171;17;26;377;137
5107;54,90;-193,22;0,00;0,00;0,00;-0,19;0,00;0,00;298;67;54;43;25;149;122
5108;40,55;-247,13;0,00;0,00;0,00;-0,25;0,00;0,00;279;101;85;28;25;733;896
5109;27,05;-375,53;0,00;0,00;0,00;-0,38;0,00;0,00;472;10;190;32;39;123;696
5110;25,28;-406,92;0,00;0,00;0,00;-0,41;0,00;0,00;451;195;67;20;15;798;121
5111;90,09;223,63;0,00;0,00;0,00;0,22;0,00;0,00;32;62;78;41;25;579;590
5112;67,63;-66,82;0,00;0,00;0,00;-0,07;0,00;0,00;277;14;138;42;18;799;390
5113;31,65;-298,79;0,00;0,00;0,00;-0,30;0,00;0,00;473;174;188;10;24;661;178
5114;44,50;-325,87;0,00;0,00;0,00;-0,33;0,00;0,00;253;106;158;42;31;857;762
5115;33,36;-292,76;0,00;0,00;0,00;-0,29;0,00;0,00;91;70;19;13;30;800;103
5116;79,63;140,88;0,00;0,00;0,00;0,14;0,00;0,00;57;117;159;28;18;645;949
5117;55,49;-178,77;0,00;0,00;0,00;-0,18;0,00;0,00;78;99;188;26;39;201;266
5118;35,60;-309,77;0,00;0,00;0,00;-0,31;0,00;0,00;69;179;47;22;39;798;729
5119;27,90;-465,05;0,00;0,00;0,00;-0,47;0,00;0,00;181;172;181;37;19;746;550
5120;52,53;-178,30;0,00;0,00;0,00;-0,18;0,00;0,00;259;167;131;21;39;215;424
5121;72,91;3,45;0,00;0,00;0,00;0,00;0,00;0,00;371;122;175;31;36;383;861
5122;65,93;23,47;0,00;0,00;0,00;0,02;0,00;0,00;182;44;78;40;22;950;780
5123;48,12;-210,34;0,00;0,00;0,00;-0,21;0,00;0,00;291;72;180;25;15;449;540
5124;66,56;17,36;0,00;0,00;0,00;0,02;0,00;0,00;210;122;109;14;17;747;626
5125;30,77;-358,30;0,00;0,00;0,00;-0,36;0,00;0,00;489;93;69;42;33;656;276
5126;72,77;57,97;0,00;0,00;0,00;0,06;0,00;0,00;134;92;129;37;23;885;741
5127;60,49;-107,77;0,00;0,00;0,00;-0,11;0,00;0,00;302;162;158;10;22;890;342
5128;15,68;-551,16;0,00;0,00;0,00;-0,55;0,00;0,00;83;56;116;39;18;893;642
5129;67,64;51,28;0,00;0,00;0,00;0,05;0,00;0,00;295;130;45;41;32;287;839
5130;69,17;-17,79;0,00;0,00;0,00;-0,02;0,00;0,00;261;105;52;38;32;713;616
5131;47,26;-163,54;0,00;0,00;0,00;-0,16;0,00;0,00;403;191;62;10;15;657;673
5132;54,84;-191,28;0,00;0,00;0,00;-0,19;0,00;0,00;93;38;72;31;32;867;735
5133;54,96;-117,66;0,00;0,00;0,00;-0,12;0,00;0,00;240;49;192;49;28;268;969
5134;33,54;-348,61;0,00;0,00;0,00;-0,35;0,00;0,00;95;135;122;34;22;739;292
5135;95,65;305,85;0,00;0,00;0,00;0,31;0,00;0,00;288;19;108;13;20;565;738
5136;25,49;-468,95;0,00;0,00;0,00;-0,47;0,00;0,00;338;103;178;26;39;823;851
5137;43,56;-311,27;0,00;0,00;0,00;-0,31;0,00;0,00;281;152;14;15;26;233;601
5138;73,03;62,82;0,00;0,00;0,00;0,06;0,00;0,00;75;183;57;34;23;109;379
5139;41,67;-333,63;0,00;0,00;0,00;-0,33;0,00;0,00;93;131;195;20;34;618;906
5140;78,45;151,42;0,00;0,00;0,00;0,15;0,00;0,00;462;124;108;33;30;810;853
5141;75,85;67,22;0,00;0,00;0,00;0,07;0,00;0,00;126;83;24;45;25;828;114
5142;100,00;253,72;0,00;0,00;0,00;0,25;0,00;0,00;139;104;96;26;28;573;178
5143;28,01;-449,22;0,00;0,00;0,00;-0,45;0,00;0,00;191;158;118;24;21;823;555
5144;48,78;-255,77;0,00;0,00;0,00;-0,26;0,00;0,00;354;48;75;31;22;648;654
5145;14,03;-545,88;0,00;0,00;0,00;-0,55;0,00;0,00;342;80;117;17;39;911;608
5146;12,47;-565,42;0,00;0,00;0,00;-0,57;0,00;0,00;74;168;44;39;21;462;420
5147;49,98;-206,97;0,00;0,00;0,00;-0,21;0,00;0,00;42;177;56;40;24;386;762
5148;61,76;-36,29;0,00;0,00;0,00;-0,04;0,00;0,00;323;86;56;48;39;490;648
5149;16,14;-508,55;0,00;0,00;0,00;-0,51;0,00;0,00;254;22;126;16;33;815;434
5150;25,51;-524,05;0,00;0,00;0,00;-0,52;0,00;0,00;299;20;62;12;25;345;203
5151;31,59;-462,24;0,00;0,00;0,00;-0,46;0,00;0,00;413;145;147;25;25;789;885
5152;53,25;-242,12;0,00;0,00;0,00;-0,24;0,00;0,00;282;198;47;15;33;601;521
5153;41,66;-234,90;0,00;0,00;0,00;-0,23;0,00;0,00;138;174;57;15;35;190;829
5154;24,29;-455,72;0,00;0,00;0,00;-0,46;0,00;0,00;335;193;68;47;33;761;575
5155;54,32;-131,53;0,00;0,00;0,00;-0,13;0,00;0,00;151;33;125;33;36;241;679
5156;85,47;114,30;0,00;0,00;0,00;0,11;0,00;0,00;241;174;100;39;34;385;738
5157;74,61;75,41;0,00;0,00;0,00;0,08;0,00;0,00;154;91;21;42;26;780;400
5158;76,86;35,94;0,00;0,00;0,00;0,04;0,00;0,00;308;163;148;14;30;675;122
5159;46,68;-283,22;0,00;0,00;0,00;-0,28;0,00;0,00;249;115;187;27;17;959;177
5160;93,42;113,30;0,00;0,00;0,00;0,11;0,00;0,00;391;183;105;14;27;342;423
5161;47,19;-210,53;0,00;0,00;0,00;-0,21;0,00;0,00;451;135;93;17;15;689;756
5162;66,20;-70,11;0,00;0,00;0,00;-0,07;0,00;0,00;432;87;69;15;36;936;565
5163;46,55;-299,05;0,00;0,00;0,00;-0,30;0,00;0,00;455;171;199;32;20;978;662
5164;100,00;393,48;0,00;0,00;0,00;0,39;0,00;0,00;245;174;149;22;26;265;148
5165;99,03;377,86;0,00;0,00;0,00;0,38;0,00;0,00;457;197;195;37;24;239;320
5166;8,73;-609,34;0,00;0,00;0,00;-0,61;0,00;0,00;151;164;10;25;39;135;551
5167;79,31;86,49;0,00;0,00;0,00;0,09;0,00;0,00;342;186;196;43;34;131;595
5168;100,00;283,46;0,00;0,00;0,00;0,28;0,00;0,00;205;170;124;11;29;745;827
5169;72,39;-8,97;0,00;0,00;0,00;-0,01;0,00;0,00;322;123;102;41;36;803;218
5170;50,45;-250,80;0,00;0,00;0,00;-0,25;0,00;0,00;185;171;188;18;38;789;106
5171;40,98;-248,68;0,00;0,00;0,00;-0,25;0,00;0,00;308;17;21;16;28;804;216
5172;87,61;135,34;0,00;0,00;0,00;0,14;0,00;0,00;174;69;143;33;36;673;256
5173;51,52;-211,41;0,00;0,00;0,00;-0,21;0,00;0,00;254;92;120;18;18;186;557
5174;56,46;-182,10;0,00;0,00;0,00;-0,18;0,00;0,00;149;191;179;21;38;778;951
5175;84,64;53,04;0,00;0,00;0,00;0,05;0,00;0,00;194;184;26;14;22;624;806
5176;41,60;-321,01;0,00;0,00;0,00;-0,32;0,00;0,00;183;192;175;33;36;533;314
5177;100,00;296,81;0,00;0,00;0,00;0,30;0,00;0,00;165;32;134;30;21;762;353
5178;40,77;-298,60;0,00;0,00;0,00;-0,30;0,00;0,00;430;18;47;15;37;768;460
5179;29,61;-452,31;0,00;0,00;0,00;-0,45;0,00;0,00;456;45;101;28;25;936;979
5180;54,86;-199,46;0,00;0,00;0,00;-0,20;0,00;0,00;204;195;167;32;17;163;650
5181;92,21;157,04;0,00;0,00;0,00;0,16;0,00;0,00;382;113;193;16;19;579;168
5182;43,40;-356,55;0,00;0,00;0,00;-0,36;0,00;0,00;201;68;131;46;26;452;859
5183;33,22;-453,22;0,00;0,00;0,00;-0,45;0,00;0,00;293;188;109;35;15;815;996
5184;24,70;-391,64;0,00;0,00;0,00;-0,39;0,00;0,00;389;138;54;12;24;349;702
5185;48,56;-201,13;0,00;0,00;0,00;-0,20;0,00;0,00;451;192;152;11;16;313;213
5186;35,46;-312,99;0,00;0,00;0,00;-0,31;0,00;0,00;140;154;149;37;22;585;506
5187;97,49;336,11;0,00;0,00;0,00;0,34;0,00;0,00;171;135;24;40;26;874;309
5188;30,11;-361,30;0,00;0,00;0,00;-0,36;0,00;0,00;317;189;43;17;33;466;888
5189;12,02;-622,06;0,00;0,00;0,00;-0,62;0,00;0,00;63;170;172;48;39;132;631
5190;7,99;-686,51;0,00;0,00;0,00;-0,69;0,00;0,00;422;149;27;48;17;910;830
5191;34,50;-384,78;0,00;0,00;0,00;-0,38;0,00;0,00;308;144;102;46;18;765;645
5192;83,20;162,38;0,00;0,00;0,00;0,16;0,00;0,00;180;95;12;48;16;147;178
5193;73,45;-33,07;0,00;0,00;0,00;-0,03;0,00;0,00;145;198;93;11;20;271;953
5194;69,63;6,86;0,00;0,00;0,00;0,01;0,00;0,00;189;160;141;42;25;471;399
5195;85,18;170,27;0,00;0,00;0,00;0,17;0,00;0,00;181;56;16;25;34;134;860
5196;90,10;172,49;0,00;0,00;0,00;0,17;0,00;0,00;127;131;171;26;23;907;261
5197;91,51;195,84;0,00;0,00;0,00;0,20;0,00;0,00;98;45;49;18;36;122;659
5198;48,59;-204,59;0,00;0,00;0,00;-0,20;0,00;0,00;499;121;61;21;20;615;261
5199;37,49;-395,23;0,00;0,00;0,00;-0,40;0,00;0,00;318;197;192;45;39;739;559
5200;97,02;297,95;0,00;0,00;0,00;0,30;0,00;0,00;456;160;127;11;21;284;422
5201;0,00;-692,21;0,00;0,00;0,00;-0,69;0,00;0,00;161;59;172;11;21;789;725
5202;60,46;-106,14;0,00;0,00;0,00;-0,11;0,00;0,00;348;65;90;38;35;320;158
5203;46,36;-269,53;0,00;0,00;0,00;-0,27;0,00;0,00;425;15;159;35;34;222;965
5204;70,30;48,08;0,00;0,00;0,00;0,05;0,00;0,00;303;81;68;23;34;821;440
5205;55,98;-115,86;0,00;0,00;0,00;-0,12;0,00;0,00;142;169;147;23;28;373;791
5206;54,29;-281,51;0,00;0,00;0,00;-0,28;0,00;0,00;354;170;148;46;32;731;952
5207;21,98;-536,19;0,00;0,00;0,00;-0,54;0,00;0,00;97;39;66;13;31;671;586
5208;20,41;-423,55;0,00;0,00;0,00;-0,42;0,00;0,00;10;143;172;30;31;586;632
5209;48,39;-199,06;0,00;0,00;0,00;-0,20;0,00;0,00;372;19;158;34;30;936;926
5210;8,86;-601,36;0,00;0,00;0,00;-0,60;0,00;0,00;160;65;131;44;24;222;999
5211;82,68;76,06;0,00;0,00;0,00;0,08;0,00;0,00;278;182;196;42;34;887;960
5212;82,44;115,55;0,00;0,00;0,00;0,12;0,00;0,00;394;89;184;13;34;337;634
5213;95,85;288,54;0,00;0,00;0,00;0,29;0,00;0,00;243;29;175;41;37;744;271
5214;22,76;-536,68;0,00;0,00;0,00;-0,54;0,00;0,00;268;26;55;23;30;982;121
5215;78,88;108,10;0,00;0,00;0,00;0,11;0,00;0,00;480;130;25;14;34;550;764
5216;58,03;-88,34;0,00;0,00;0,00;-0,09;0,00;0,00;336;98;102;31;17;602;447
5217;72,50;26,80;0,00;0,00;0,00;0,03;0,00;0,00;258;160;134;23;35;992;257
5218;82,04;134,98;0,00;0,00;0,00;0,13;0,00;0,00;235;96;196;12;36;969;871
5219;58,78;-180,48;0,00;0,00;0,00;-0,18;0,00;0,00;350;106;112;38;20;529;916
5220;53,04;-236,98;0,00;0,00;0,00;-0,24;0,00;0,00;162;122;165;32;34;774;434
5221;43,07;-266,61;0,00;0,00;0,00;-0,27;0,00;0,00;157;90;119;16;33;468;534
5222;42,73;-212,77;0,00;0,00;0,00;-0,21;0,00;0,00;281;39;100;26;34;948;775
5223;38,39;-308,79;0,00;0,00;0,00;-0,31;0,00;0,00;351;18;101;23;28;286;222
5224;76,88;77,30;0,00;0,00;0,00;0,08;0,00;0,00;12;29;181;40;32;106;382
5225;14,89;-531,85;0,00;0,00;0,00;-0,53;0,00;0,00;51;84;130;33;28;129;502
5226;40,68;-338,59;0,00;0,00;0,00;-0,34;0,00;0,00;16;159;53;40;24;627;218
5227;73,30;146,67;0,00;0,00;0,00;0,15;0,00;0,00;469;96;15;48;17;976;806
5228;59,19;-120,98;0,00;0,00;0,00;-0,12;0,00;0,00;173;112;141;17;27;645;694
5229;70,52;134,19;0,00;0,00;0,00;0,13;0,00;0,00;150;24;128;29;15;929;777
5230;32,61;-425,76;0,00;0,00;0,00;-0,43;0,00;0,00;498;127;96;40;38;466;618
5231;64,88;-30,87;0,00;0,00;0,00;-0,03;0,00;0,00;385;33;145;17;25;455;899
5232;44,18;-248,84;0,00;0,00;0,00;-0,25;0,00;0,00;469;187;143;11;37;409;667
5233;48,45;-214,83;0,00;0,00;0,00;-0,21;0,00;0,00;327;51;179;27;21;613;922
5234;100,00;256,32;0,00;0,00;0,00;0,26;0,00;0,00;204;48;133;44;16;803;693
5235;84,99;91,01;0,00;0,00;0,00;0,09;0,00;0,00;92;36;154;48;22;477;868
5236;44,21;-240,62;0,00;0,00;0,00;-0,24;0,00;0,00;81;45;194;46;27;392;432
5237;58,80;-72,32;0,00;0,00;0,00;-0,07;0,00;0,00;227;181;152;18;25;333;129
5238;1,89;-766,10;0,00;0,00;0,00;-0,77;0,00;0,00;219;195;64;22;35;746;751
5239;69,77;-31,44;0,00;0,00;0,00;-0,03;0,00;0,00;417;91;97;24;35;559;365
5240;49,90;-173,11;0,00;0,00;0,00;-0,17;0,00;0,00;450;185;71;38;32;940;912
5241;42,77;-324,21;0,00;0,00;0,00;-0,32;0,00;0,00;496;48;71;38;25;106;835
5242;19,80;-459,61;0,00;0,00;0,00;-0,46;0,00;0,00;309;165;74;49;19;735;287
5243;77,48;129,06;0,00;0,00;0,00;0,13;0,00;0,00;305;85;115;37;23;598;554
5244;65,75;-37,61;0,00;0,00;0,00;-0,04;0,00;0,00;274;90;142;12;34;712;835
5245;19,34;-552,93;0,00;0,00;0,00;-0,55;0,00;0,00;499;165;102;21;21;491;862
5246;51,76;-163,02;0,00;0,00;0,00;-0,16;0,00;0,00;125;146;193;34;35;689;354
5247;41,67;-212,08;0,00;0,00;0,00;-0,21;0,00;0,00;160;132;154;13;25;908;972
5248;47,19;-305,64;0,00;0,00;0,00;-0,31;0,00;0,00;293;124;126;33;23;518;443
5249;40,34;-304,73;0,00;0,00;0,00;-0,30;0,00;0,00;284;43;57;26;32;430;575
5250;8,59;-596,99;0,00;0,00;0,00;-0,60;0,00;0,00;422;89;93;36;23;597;772
5251;35,22;-326,37;0,00;0,00;0,00;-0,33;0,00;0,00;242;58;90;18;36;987;877
5252;22,58;-491,40;0,00;0,00;0,00;-0,49;0,00;0,00;346;36;28;30;29;319;288
5253;62,23;-121,67;0,00;0,00;0,00;-0,12;0,00;0,00;253;56;109;33;38;911;934
5254;74,50;64,55;0,00;0,00;0,00;0,06;0,00;0,00;321;181;40;13;18;286;771
5255;83,83;120,46;0,00;0,00;0,00;0,12;0,00;0,00;330;174;132;41;25;232;286
5256;19,90;-514,49;0,00;0,00;0,00;-0,51;0,00;0,00;413;108;29;47;28;405;836
5257;32,00;-384,01;0,00;0,00;0,00;-0,38;0,00;0,00;295;134;73;25;26;590;346
5258;61,24;-15,90;0,00;0,00;0,00;-0,02;0,00;0,00;29;101;43;49;33;905;643
5259;94,85;324,47;0,00;0,00;0,00;0,32;0,00;0,00;159;86;184;32;34;368;255
5260;51,70;-114,91;0,00;0,00;0,00;-0,11;0,00;0,00;490;177;151;11;18;218;576
5261;54,85;-130,51;0,00;0,00;0,00;-0,13;0,00;0,00;66;114;122;29;38;248;995
5262;51,67;-196,20;0,00;0,00;0,00;-0,20;0,00;0,00;239;119;176;25;34;203;570
5263;66,21;-5,13;0,00;0,00;0,00;-0,01;0,00;0,00;88;121;110;45;35;958;808
5264;32,60;-338,67;0,00;0,00;0,00;-0,34;0,00;0,00;280;81;21;22;19;781;817
5265;39,48;-319,16;0,00;0,00;0,00;-0,32;0,00;0,00;225;47;99;44;17;771;860
5266;47,70;-262,49;0,00;0,00;0,00;-0,26;0,00;0,00;168;134;150;19;34;118;915
5267;53,84;-160,06;0,00;0,00;0,00;-0,16;0,00;0,00;26;48;109;35;29;548;481
5268;40,09;-164,09;0,00;0,00;0,00;-0,16;0,00;0,00;219;188;133;37;28;450;319
5269;41,04;-222,77;0,00;0,00;0,00;-0,22;0,00;0,00;313;120;157;11;34;492;790
5270;27,93;-449,82;0,00;0,00;0,00;-0,45;0,00;0,00;389;117;154;23;29;923;729
5271;58,30;-9,19;0,00;0,00;0,00;-0,01;0,00;0,00;202;196;15;43;27;364;747
5272;54,58;-220,71;0,00;0,00;0,00;-0,22;0,00;0,00;361;128;146;32;33;544;429
5273;57,02;-113,97;0,00;0,00;0,00;-0,11;0,00;0,00;68;98;22;11;29;560;390
5274;22,16;-389,82;0,00;0,00;0,00;-0,39;0,00;0,00;413;86;143;39;32;891;603
