Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5195;78,32;259,75;0,00;0,00;0,00;0,26;0,00;0,00;352;49;96;23;18;476;303
5196;54,33;6,37;0,00;0,00;0,00;0,01;0,00;0,00;72;98;62;17;22;682;150
5197;78,48;385,39;0,00;0,00;0,00;0,39;0,00;0,00;11;44;88;37;38;482;658
5198;56,84;99,72;0,00;0,00;0,00;0,10;0,00;0,00;169;179;157;10;26;351;541
5199;64,82;151,42;0,00;0,00;0,00;0,15;0,00;0,00;86;168;70;34;15;685;749
5200;52,34;185,33;0,00;0,00;0,00;0,19;0,00;0,00;111;90;23;21;18;905;133
5201;55,78;10,65;0,00;0,00;0,00;0,01;0,00;0,00;181;14;17;15;24;722;781
5202;63,81;240,15;0,00;0,00;0,00;0,24;0,00;0,00;23;177;135;22;24;413;593
5203;27,38;-238,97;0,00;0,00;0,00;-0,24;0,00;0,00;437;199;188;46;34;950;610
5204;74,16;315,23;0,00;0,00;0,00;0,32;0,00;0,00;168;118;88;45;23;933;762
5205;54,59;46,09;0,00;0,00;0,00;0,05;0,00;0,00;86;94;21;36;15;139;976
5206;70,95;149,65;0,00;0,00;0,00;0,15;0,00;0,00;256;96;93;12;22;395;565
5207;62,39;90,28;0,00;0,00;0,00;0,09;0,00;0,00;10;66;106;35;19;216;399
5208;80,97;310,31;0,00;0,00;0,00;0,31;0,00;0,00;89;79;11;41;25;599;455
5209;52,87;29,51;0,00;0,00;0,00;0,03;0,00;0,00;275;17;129;21;37;585;604
5210;48,40;-30,35;0,00;0,00;0,00;-0,03;0,00;0,00;497;192;87;32;31;853;481
5211;31,20;-242,61;0,00;0,00;0,00;-0,24;0,00;0,00;380;166;47;42;17;792;959
5212;66,64;252,28;0,00;0,00;0,00;0,25;0,00;0,00;293;119;178;16;23;417;881
5213;28,83;-263,18;0,00;0,00;0,00;-0,26;0,00;0,00;141;31;135;15;23;655;939
5214;35,38;-57,27;0,00;0,00;0,00;-0,06;0,00;0,00;88;30;153;23;25;140;676
5215;66,42;189,94;0,00;0,00;0,00;0,19;0,00;0,00;375;65;158;18;25;132;236
5216;64,26;78,87;0,00;0,00;0,00;0,08;0,00;0,00;159;57;184;35;38;947;227
5217;45,77;-134,35;0,00;0,00;0,00;-0,13;0,00;0,00;140;50;68;27;18;377;281
5218;36,47;-107,73;0,00;0,00;0,00;-0,11;0,00;0,00;52;148;167;44;36;923;790
5219;23,24;-262,81;0,00;0,00;0,00;-0,26;0,00;0,00;162;107;130;41;22;995;807
5220;62,81;185,57;0,00;0,00;0,00;0,19;0,00;0,00;328;138;13;32;22;111;543
5221;70,54;173,80;0,00;0,00;0,00;0,17;0,00;0,00;97;141;133;28;24;898;729
5222;47,93;47,48;0,00;0,00;0,00;0,05;0,00;0,00;277;199;118;14;31;492;909
5223;59,67;46,51;0,00;0,00;0,00;0,05;0,00;0,00;210;60;24;18;26;361;231
5224;47,10;1,21;0,00;0,00;0,00;0,00;0,00;0,00;346;121;122;25;28;100;373
5225;85,44;373,21;0,00;0,00;0,00;0,37;0,00;0,00;377;31;175;46;19;524;186
5226;58,19;163,75;0,00;0,00;0,00;0,16;0,00;0,00;292;198;95;39;20;281;403
5227;55,31;69,07;0,00;0,00;0,00;0,07;0,00;0,00;39;143;19;48;37;876;713
5228;39,80;-106,10;0,00;0,00;0,00;-0,11;0,00;0,00;148;182;145;17;36;737;806
5229;47,72;-73,58;0,00;0,00;0,00;-0,07;0,00;0,00;217;159;180;29;22;172;281
5230;42,70;-35,95;0,00;0,00;0,00;-0,04;0,00;0,00;311;44;155;20;34;446;729
5231;36,27;-136,60;0,00;0,00;0,00;-0,14;0,00;0,00;35;70;196;17;15;433;373
5232;81,60;337,37;0,00;0,00;0,00;0,34;0,00;0,00;161;75;113;47;17;483;324
5233;60,17;52,80;0,00;0,00;0,00;0,05;0,00;0,00;328;95;19;12;15;219;682
5234;37,15;-101,58;0,00;0,00;0,00;-0,10;0,00;0,00;50;85;167;19;37;429;829
5235;46,45;40,97;0,00;0,00;0,00;0,04;0,00;0,00;27;138;109;13;33;862;607
5236;45,09;1,32;0,00;0,00;0,00;0,00;0,00;0,00;349;33;75;48;23;735;944
5237;47,37;-28,02;0,00;0,00;0,00;-0,03;0,00;0,00;240;47;63;40;31;554;774
5238;54,09;37,14;0,00;0,00;0,00;0,04;0,00;0,00;168;58;180;37;31;949;299
5239;23,20;-329,02;0,00;0,00;0,00;-0,33;0,00;0,00;148;111;195;24;35;747;759
5240;68,35;157,26;0,00;0,00;0,00;0,16;0,00;0,00;263;94;189;33;21;419;774
5241;37,36;-105,26;0,00;0,00;0,00;-0,11;0,00;0,00;291;69;120;40;20;815;674
5242;35,65;-129,64;0,00;0,00;0,00;-0,13;0,00;0,00;102;159;127;33;25;201;390
5243;58,41;176,07;0,00;0,00;0,00;0,18;0,00;0,00;455;183;47;31;32;393;329
5244;40,82;-23,24;0,00;0,00;0,00;-0,02;0,00;0,00;378;199;55;46;34;498;868
5245;27,18;-245,79;0,00;0,00;0,00;-0,25;0,00;0,00;305;44;56;38;16;995;428
5246;29,23;-252,25;0,00;0,00;0,00;-0,25;0,00;0,00;397;33;70;46;16;510;735
5247;61,66;120,12;0,00;0,00;0,00;0,12;0,00;0,00;423;158;117;43;32;833;479
5248;62,31;83,91;0,00;0,00;0,00;0,08;0,00;0,00;188;62;156;32;38;398;517
5249;46,16;53,85;0,00;0,00;0,00;0,05;0,00;0,00;112;22;168;16;28;331;297
5250;37,73;-99,52;0,00;0,00;0,00;-0,10;0,00;0,00;353;145;165;26;28;504;709
5251;53,32;-6,73;0,00;0,00;0,00;-0,01;0,00;0,00;67;16;146;22;24;643;408
5252;96,57;407,59;0,00;0,00;0,00;0,41;0,00;0,00;18;134;35;43;30;971;943
5253;80,08;295,23;0,00;0,00;0,00;0,30;0,00;0,00;483;108;126;23;29;202;178
5254;40,98;-112,60;0,00;0,00;0,00;-0,11;0,00;0,00;193;137;116;45;33;801;383
5255;49,72;21,82;0,00;0,00;0,00;0,02;0,00;0,00;365;28;35;20;21;881;313
5256;53,02;34,19;0,00;0,00;0,00;0,03;0,00;0,00;429;90;104;37;25;402;689
5257;61,33;147,29;0,00;0,00;0,00;0,15;0,00;0,00;383;123;174;38;26;387;255
5258;20,12;-290,23;0,00;0,00;0,00;-0,29;0,00;0,00;51;133;10;26;37;518;900
5259;53,67;85,41;0,00;0,00;0,00;0,09;0,00;0,00;41;88;124;27;32;958;694
5260;56,70;133,15;0,00;0,00;0,00;0,13;0,00;0,00;108;127;38;11;29;113;646
5261;27,11;-130,65;0,00;0,00;0,00;-0,13;0,00;0,00;227;82;21;29;18;177;891
5262;38,40;-219,00;0,00;0,00;0,00;-0,22;0,00;0,00;484;42;161;24;32;813;401
5263;48,83;64,85;0,00;0,00;0,00;0,06;0,00;0,00;128;154;56;40;17;405;767
5264;60,74;175,06;0,00;0,00;0,00;0,18;0,00;0,00;376;59;28;27;34;423;750
5265;63,15;61,80;0,00;0,00;0,00;0,06;0,00;0,00;182;50;146;40;22;454;114
5266;65,55;192,07;0,00;0,00;0,00;0,19;0,00;0,00;284;22;133;41;17;843;148
5267;63,30;132,75;0,00;0,00;0,00;0,13;0,00;0,00;245;56;39;15;29;800;676
5268;72,00;291,51;0,00;0,00;0,00;0,29;0,00;0,00;436;123;193;28;33;143;584
5269;29,41;-128,03;0,00;0,00;0,00;-0,13;0,00;0,00;386;45;12;41;22;791;425
5270;40,35;-81,43;0,00;0,00;0,00;-0,08;0,00;0,00;264;140;187;48;29;785;169
5271;60,62;12,50;0,00;0,00;0,00;0,01;0,00;0,00;488;81;118;22;18;804;882
5272;54,37;73,59;0,00;0,00;0,00;0,07;0,00;0,00;66;132;130;41;28;108;365
5273;40,88;-50,59;0,00;0,00;0,00;-0,05;0,00;0,00;106;54;149;44;15;259;124
5274;43,37;-64,52;0,00;0,00;0,00;-0,06;0,00;0,00;141;157;110;24;22;910;244
5275;43,37;-81,73;0,00;0,00;0,00;-0,08;0,00;0,00;321;81;37;46;32;734;495
5276;23,51;-189,02;0,00;0,00;0,00;-0,19;0,00;0,00;499;89;132;35;21;655;643
5277;13,71;-364,72;0,00;0,00;0,00;-0,36;0,00;0,00;38;141;79;18;35;969;781
5278;51,57;49,04;0,00;0,00;0,00;0,05;0,00;0,00;309;157;199;20;19;344;293
5279;61,60;98,02;0,00;0,00;0,00;0,10;0,00;0,00;245;29;70;40;33;229;435
5280;41,38;-186,16;0,00;0,00;0,00;-0,19;0,00;0,00;190;72;16;18;17;693;370
5281;60,73;103,34;0,00;0,00;0,00;0,10;0,00;0,00;385;92;69;49;26;867;676
5282;59,99;203,92;0,00;0,00;0,00;0,20;0,00;0,00;35;45;56;34;38;443;104
5283;50,00;59,01;0,00;0,00;0,00;0,06;0,00;0,00;357;122;137;45;27;447;224
5284;60,13;60,71;0,00;0,00;0,00;0,06;0,00;0,00;133;61;165;24;26;190;872
5285;61,11;147,61;0,00;0,00;0,00;0,15;0,00;0,00;451;22;34;20;33;902;522
5286;59,46;65,11;0,00;0,00;0,00;0,07;0,00;0,00;119;31;169;19;22;402;783
5287;76,16;311,68;0,00;0,00;0,00;0,31;0,00;0,00;132;175;120;16;38;831;518
5288;41,29;-30,04;0,00;0,00;0,00;-0,03;0,00;0,00;126;39;189;36;26;917;174
5289;22,37;-310,61;0,00;0,00;0,00;-0,31;0,00;0,00;377;56;42;48;25;827;866
5290;95,96;502,45;0,00;0,00;0,00;0,50;0,00;0,00;298;174;72;19;26;573;956
5291;41,95;-120,27;0,00;0,00;0,00;-0,12;0,00;0,00;184;119;152;30;18;931;642
5292;16,24;-334,60;0,00;0,00;0,00;-0,33;0,00;0,00;190;27;61;18;20;896;320
5293;53,74;20,62;0,00;0,00;0,00;0,02;0,00;0,00;410;188;164;21;17;940;790
5294;61,44;122,38;0,00;0,00;0,00;0,12;0,00;0,00;156;185;146;49;18;654;105
5295;56,03;13,83;0,00;0,00;0,00;0,01;0,00;0,00;37;49;184;10;28;743;389
5296;31,67;-90,55;0,00;0,00;0,00;-0,09;0,00;0,00;29;181;120;10;15;364;875
5297;31,79;-118,08;0,00;0,00;0,00;-0,12;0,00;0,00;204;40;125;31;35;997;568
5298;67,62;212,66;0,00;0,00;0,00;0,21;0,00;0,00;167;126;147;42;25;965;872
5299;33,11;-203,11;0,00;0,00;0,00;-0,20;0,00;0,00;153;11;86;35;38;886;257
5300;56,38;14,43;0,00;0,00;0,00;0,01;0,00;0,00;278;45;66;47;19;132;918
5301;38,97;-115,43;0,00;0,00;0,00;-0,12;0,00;0,00;22;138;70;44;38;443;586
5302;66,14;177,44;0,00;0,00;0,00;0,18;0,00;0,00;240;57;35;24;15;832;711
5303;38,85;-166,45;0,00;0,00;0,00;-0,17;0,00;0,00;360;161;98;14;35;199;577
5304;43,89;-75,07;0,00;0,00;0,00;-0,08;0,00;0,00;350;183;65;35;23;824;536
5305;51,05;30,30;0,00;0,00;0,00;0,03;0,00;0,00;132;190;35;41;25;332;706
5306;33,84;-174,47;0,00;0,00;0,00;-0,17;0,00;0,00;409;159;117;21;23;291;303
5307;55,27;60,96;0,00;0,00;0,00;0,06;0,00;0,00;102;161;127;45;27;197;383
5308;80,00;380,95;0,00;0,00;0,00;0,38;0,00;0,00;485;170;10;45;20;423;929
5309;32,71;-238,39;0,00;0,00;0,00;-0,24;0,00;0,00;268;157;36;28;34;503;608
5310;41,98;10,34;0,00;0,00;0,00;0,01;0,00;0,00;21;176;112;27;28;654;709
5311;44,73;-132,41;0,00;0,00;0,00;-0,13;0,00;0,00;370;119;52;22;24;939;918
5312;63,66;88,87;0,00;0,00;0,00;0,09;0,00;0,00;455;162;54;47;29;699;283
5313;32,43;-198,31;0,00;0,00;0,00;-0,20;0,00;0,00;390;57;110;39;18;328;749
5314;47,13;-89,40;0,00;0,00;0,00;-0,09;0,00;0,00;419;139;193;22;15;885;868
5315;38,82;-156,86;0,00;0,00;0,00;-0,16;0,00;0,00;142;176;185;45;39;913;619
5316;26,53;-226,12;0,00;0,00;0,00;-0,23;0,00;0,00;480;160;26;41;27;887;695
5317;49,09;2,64;0,00;0,00;0,00;0,00;0,00;0,00;317;49;196;11;23;569;193
5318;42,71;-99,71;0,00;0,00;0,00;-0,10;0,00;0,00;393;77;31;28;35;830;649
5319;70,60;226,20;0,00;0,00;0,00;0,23;0,00;0,00;83;22;105;15;31;670;519
5320;50,83;0,65;0,00;0,00;0,00;0,00;0,00;0,00;384;149;171;31;18;181;521
5321;54,03;30,90;0,00;0,00;0,00;0,03;0,00;0,00;480;174;80;21;31;113;504
5322;46,29;-58,37;0,00;0,00;0,00;-0,06;0,00;0,00;303;23;129;27;28;465;115
5323;38,65;-73,19;0,00;0,00;0,00;-0,07;0,00;0,00;309;130;149;12;19;457;367
5324;43,97;-48,71;0,00;0,00;0,00;-0,05;0,00;0,00;355;65;113;16;29;950;462
5325;34,63;-172,25;0,00;0,00;0,00;-0,17;0,00;0,00;320;23;198;14;16;550;278
5326;55,58;26,36;0,00;0,00;0,00;0,03;0,00;0,00;218;34;89;11;31;878;908
5327;54,84;21,11;0,00;0,00;0,00;0,02;0,00;0,00;323;116;118;33;18;622;324
5328;62,22;120,06;0,00;0,00;0,00;0,12;0,00;0,00;28;48;59;49;20;430;652
5329;43,51;-125,13;0,00;0,00;0,00;-0,13;0,00;0,00;337;199;69;18;28;686;910
5330;58,11;60,31;0,00;0,00;0,00;0,06;0,00;0,00;439;109;48;43;18;587;910
5331;72,90;334,43;0,00;0,00;0,00;0,33;0,00;0,00;153;126;196;30;17;982;380
5332;36,16;-123,41;0,00;0,00;0,00;-0,12;0,00;0,00;18;141;143;42;16;298;948
5333;41,17;-43,81;0,00;0,00;0,00;-0,04;0,00;0,00;244;24;13;44;37;655;501
5334;29,70;-280,19;0,00;0,00;0,00;-0,28;0,00;0,00;451;110;23;19;18;410;774
5335;31,81;-308,71;0,00;0,00;0,00;-0,31;0,00;0,00;45;82;14;12;29;198;738
5336;68,50;220,68;0,00;0,00;0,00;0,22;0,00;0,00;101;85;124;45;35;434;663
5337;45,81;-85,82;0,00;0,00;0,00;-0,09;0,00;0,00;90;184;146;18;32;394;748
5338;74,24;172,61;0,00;0,00;0,00;0,17;0,00;0,00;471;74;183;30;34;279;933
5339;45,63;-50,93;0,00;0,00;0,00;-0,05;0,00;0,00;398;186;105;21;19;779;917
5340;50,37;-16,35;0,00;0,00;0,00;-0,02;0,00;0,00;327;158;27;20;20;703;374
5341;46,88;-13,94;0,00;0,00;0,00;-0,01;0,00;0,00;219;130;61;47;37;461;253
5342;10,84;-374,98;0,00;0,00;0,00;-0,37;0,00;0,00;284;148;119;10;31;252;631
5343;56,06;94,25;0,00;0,00;0,00;0,09;0,00;0,00;141;94;14;11;21;565;574
5344;71,27;280,43;0,00;0,00;0,00;0,28;0,00;0,00;328;167;104;23;24;708;781
5345;23,69;-288,11;0,00;0,00;0,00;-0,29;0,00;0,00;417;96;198;46;20;811;345
5346;43,48;-73,85;0,00;0,00;0,00;-0,07;0,00;0,00;277;66;48;16;37;115;129
5347;40,77;-87,72;0,00;0,00;0,00;-0,09;0,00;0,00;322;28;21;47;18;780;358
5348;39,24;-161,35;0,00;0,00;0,00;-0,16;0,00;0,00;132;90;14;20;26;686;334
5349;53,87;-15,96;0,00;0,00;0,00;-0,02;0,00;0,00;475;138;56;29;23;556;273
5350;57,99;153,68;0,00;0,00;0,00;0,15;0,00;0,00;471;19;140;20;27;329;754
5351;58,58;94,77;0,00;0,00;0,00;0,09;0,00;0,00;347;178;32;21;28;236;564
5352;31,97;-130,82;0,00;0,00;0,00;-0,13;0,00;0,00;270;73;42;20;27;128;805
5353;30,22;-170,41;0,00;0,00;0,00;-0,17;0,00;0,00;121;29;188;19;25;604;618
5354;84,55;360,81;0,00;0,00;0,00;0,36;0,00;0,00;221;92;96;10;15;711;668
5355;48,24;23,82;0,00;0,00;0,00;0,02;0,00;0,00;53;67;38;14;15;768;506
5356;43,16;-121,22;0,00;0,00;0,00;-0,12;0,00;0,00;325;97;146;28;24;957;922
5357;36,23;-165,25;0,00;0,00;0,00;-0,17;0,00;0,00;468;163;46;31;23;321;646
5358;22,10;-261,12;0,00;0,00;0,00;-0,26;0,00;0,00;387;22;38;46;18;433;645
5359;52,05;-87,52;0,00;0,00;0,00;-0,09;0,00;0,00;190;46;53;48;23;724;433
5360;43,16;-204,26;0,00;0,00;0,00;-0,20;0,00;0,00;58;147;11;39;26;564;332
5361;46,30;77,56;0,00;0,00;0,00;0,08;0,00;0,00;186;85;147;41;34;771;323
5362;57,05;-3,09;0,00;0,00;0,00;-0,00;0,00;0,00;204;125;131;38;27;584;842
5363;69,37;171,98;0,00;0,00;0,00;0,17;0,00;0,00;226;35;34;20;28;959;161
5364;76,58;249,97;0,00;0,00;0,00;0,25;0,00;0,00;465;152;88;43;27;680;403
5365;51,52;7,96;0,00;0,00;0,00;0,01;0,00;0,00;464;46;147;46;28;691;499
5366;45,78;-6,37;0,00;0,00;0,00;-0,01;0,00;0,00;281;19;95;30;33;254;350
5367;77,33;263,54;0,00;0,00;0,00;0,26;0,00;0,00;340;43;161;47;30;671;319
5368;9,45;-404,03;0,00;0,00;0,00;-0,40;0,00;0,00;411;59;44;44;26;951;826
5369;42,79;-52,98;0,00;0,00;0,00;-0,05;0,00;0,00;354;50;107;37;36;233;563
5370;52,39;13,43;0,00;0,00;0,00;0,01;0,00;0,00;275;173;120;35;23;485;734
5371;61,44;189,27;0,00;0,00;0,00;0,19;0,00;0,00;261;39;125;33;17;309;768
5372;41,87;-114,57;0,00;0,00;0,00;-0,11;0,00;0,00;382;102;167;29;33;484;322
5373;54,59;-82,37;0,00;0,00;0,00;-0,08;0,00;0,00;221;193;172;49;34;202;287
5374;77,02;309,33;0,00;0,00;0,00;0,31;0,00;0,00;299;157;156;31;20;333;171
5375;52,60;11,89;0,00;0,00;0,00;0,01;0,00;0,00;215;157;104;44;37;479;255
5376;82,58;301,66;0,00;0,00;0,00;0,30;0,00;0,00;291;119;115;24;37;667;737
5377;82,51;341,06;0,00;0,00;0,00;0,34;0,00;0,00;350;71;163;16;15;988;198
5378;40,68;-78,92;0,00;0,00;0,00;-0,08;0,00;0,00;314;29;60;21;36;600;620
5379;50,32;-66,35;0,00;0,00;0,00;-0,07;0,00;0,00;246;41;31;13;37;190;952
5380;65,35;175,80;0,00;0,00;0,00;0,18;0,00;0,00;384;101;60;32;33;642;546
5381;64,63;148,64;0,00;0,00;0,00;0,15;0,00;0,00;408;48;78;42;22;957;345
5382;31,98;-211,21;0,00;0,00;0,00;-0,21;0,00;0,00;192;199;106;23;24;711;966
5383;26,65;-246,37;0,00;0,00;0,00;-0,25;0,00;0,00;433;82;101;30;34;184;284
5384;35,18;-182,45;0,00;0,00;0,00;-0,18;0,00;0,00;245;198;158;31;27;660;463
5385;64,50;168,44;0,00;0,00;0,00;0,17;0,00;0,00;39;115;31;11;17;858;995
5386;63,36;156,45;0,00;0,00;0,00;0,16;0,00;0,00;186;133;147;14;36;463;883
5387;65,02;239,22;0,00;0,00;0,00;0,24;0,00;0,00;82;118;176;35;27;587;177
5388;50,57;-68,32;0,00;0,00;0,00;-0,07;0,00;0,00;21;116;25;21;34;322;476
5389;35,85;-114,94;0,00;0,00;0,00;-0,11;0,00;0,00;353;197;181;47;26;740;518
5390;42,07;-53,20;0,00;0,00;0,00;-0,05;0,00;0,00;463;36;74;30;38;957;941
5391;49,60;6,36;0,00;0,00;0,00;0,01;0,00;0,00;252;119;67;24;35;595;429
5392;37,26;-85,83;0,00;0,00;0,00;-0,09;0,00;0,00;336;117;79;26;15;432;591
5393;23,88;-119,70;0,00;0,00;0,00;-0,12;0,00;0,00;446;18;160;17;29;742;194
5394;36,78;-52,54;0,00;0,00;0,00;-0,05;0,00;0,00;405;87;84;46;23;153;173
5395;65,40;157,32;0,00;0,00;0,00;0,16;0,00;0,00;210;186;186;48;35;721;251
5396;80,27;348,65;0,00;0,00;0,00;0,35;0,00;0,00;495;81;39;18;38;541;349
5397;47,22;-96,12;0,00;0,00;0,00;-0,10;0,00;0,00;341;51;92;35;24;772;359
5398;69,37;157,82;0,00;0,00;0,00;0,16;0,00;0,00;244;159;42;35;27;489;377
5399;36,60;-92,97;0,00;0,00;0,00;-0,09;0,00;0,00;284;163;111;38;38;382;718
5400;70,65;194,10;0,00;0,00;0,00;0,19;0,00;0,00;45;26;57;46;19;544;712
5401;20,31;-296,74;0,00;0,00;0,00;-0,30;0,00;0,00;409;86;56;44;35;395;753
5402;63,58;108,27;0,00;0,00;0,00;0,11;0,00;0,00;92;43;85;43;35;136;686
5403;45,70;-12,84;0,00;0,00;0,00;-0,01;0,00;0,00;119;103;120;41;34;658;194
5404;43,97;-23,28;0,00;0,00;0,00;-0,02;0,00;0,00;420;148;183;39;21;255;610
5405;49,39;-24,66;0,00;0,00;0,00;-0,02;0,00;0,00;20;17;80;20;38;387;999
5406;49,27;-87,75;0,00;0,00;0,00;-0,09;0,00;0,00;191;105;154;20;28;772;724
5407;49,05;56,16;0,00;0,00;0,00;0,06;0,00;0,00;22;181;48;39;32;136;941
5408;60,99;129,56;0,00;0,00;0,00;0,13;0,00;0,00;58;24;115;11;38;365;469
5409;39,95;-201,34;0,00;0,00;0,00;-0,20;0,00;0,00;172;61;11;37;22;959;541
5410;41,25;-66,33;0,00;0,00;0,00;-0,07;0,00;0,00;47;77;74;32;16;463;101
5411;28,91;-177,61;0,00;0,00;0,00;-0,18;0,00;0,00;82;28;143;30;25;331;356
5412;30,72;-181,77;0,00;0,00;0,00;-0,18;0,00;0,00;200;33;152;33;29;451;812
5413;59,56;67,28;0,00;0,00;0,00;0,07;0,00;0,00;72;119;181;11;18;705;255
5414;32,92;-197,72;0,00;0,00;0,00;-0,20;0,00;0,00;342;161;183;32;21;790;335
5415;41,71;-18,45;0,00;0,00;0,00;-0,02;0,00;0,00;456;192;151;42;17;381;700
5416;66,58;174,63;0,00;0,00;0,00;0,17;0,00;0,00;97;103;175;39;36;869;495
5417;65,16;142,91;0,00;0,00;0,00;0,14;0,00;0,00;14;133;10;35;26;577;981
5418;43,34;-50,66;0,00;0,00;0,00;-0,05;0,00;0,00;424;123;110;40;24;887;726
5419;44,86;-17,65;0,00;0,00;0,00;-0,02;0,00;0,00;356;199;82;17;26;918;729
5420;49,52;-4,77;0,00;0,00;0,00;-0,00;0,00;0,00;269;94;92;36;24;360;363
5421;27,34;-267,43;0,00;0,00;0,00;-0,27;0,00;0,00;421;160;46;35;23;760;721
5422;51,07;-80,17;0,00;0,00;0,00;-0,08;0,00;0,00;322;102;112;49;21;581;512
5423;59,06;103,20;0,00;0,00;0,00;0,10;0,00;0,00;362;196;14;13;30;274;138
5424;37,96;-169,17;0,00;0,00;0,00;-0,17;0,00;0,00;114;71;91;39;39;492;216
5425;47,67;-77,45;0,00;0,00;0,00;-0,08;0,00;0,00;147;50;181;30;17;352;847
5426;40,82;-173,57;0,00;0,00;0,00;-0,17;0,00;0,00;260;118;56;41;27;857;286
5427;23,24;-285,71;0,00;0,00;0,00;-0,29;0,00;0,00;218;35;198;27;20;549;186
5428;22,15;-330,04;0,00;0,00;0,00;-0,33;0,00;0,00;469;66;159;19;35;641;419
5429;62,69;114,57;0,00;0,00;0,00;0,11;0,00;0,00;35;183;73;11;17;473;234
5430;67,17;207,68;0,00;0,00;0,00;0,21;0,00;0,00;286;147;197;41;25;478;539
5431;42,56;-107,62;0,00;0,00;0,00;-0,11;0,00;0,00;385;10;33;18;39;753;635
5432;36,99;-49,23;0,00;0,00;0,00;-0,05;0,00;0,00;196;165;27;22;16;116;308
5433;44,77;-25,59;0,00;0,00;0,00;-0,03;0,00;0,00;427;169;139;15;15;820;907
5434;44,78;-64,08;0,00;0,00;0,00;-0,06;0,00;0,00;299;44;19;31;32;337;261
5435;54,74;36,34;0,00;0,00;0,00;0,04;0,00;0,00;195;87;160;38;30;318;266
5436;62,93;100,71;0,00;0,00;0,00;0,10;0,00;0,00;463;152;23;28;34;761;621
5437;61,07;121,06;0,00;0,00;0,00;0,12;0,00;0,00;481;91;71;14;37;296;124
5438;64,23;115,05;0,00;0,00;0,00;0,12;0,00;0,00;132;22;195;31;32;211;779
5439;50,67;29,64;0,00;0,00;0,00;0,03;0,00;0,00;152;142;22;31;28;206;284
5440;45,02;-104,68;0,00;0,00;0,00;-0,10;0,00;0,00;344;59;44;21;29;390;197
5441;61,29;59,98;0,00;0,00;0,00;0,06;0,00;0,00;31;102;74;47;25;719;103
5442;56,20;93,74;0,00;0,00;0,00;0,09;0,00;0,00;153;196;64;18;28;656;708
5443;27,69;-210,35;0,00;0,00;0,00;-0,21;0,00;0,00;305;182;97;35;38;750;211
5444;55,71;87,81;0,00;0,00;0,00;0,09;0,00;0,00;147;87;189;14;39;781;622
5445;63,25;98,81;0,00;0,00;0,00;0,10;0,00;0,00;180;132;71;15;28;884;300
5446;56,27;105,08;0,00;0,00;0,00;0,11;0,00;0,00;379;188;104;39;30;341;952
5447;41,72;-99,63;0,00;0,00;0,00;-0,10;0,00;0,00;365;181;170;20;21;850;680
5448;54,74;14,55;0,00;0,00;0,00;0,01;0,00;0,00;29;171;92;35;16;835;198
5449;53,16;-1,27;0,00;0,00;0,00;-0,00;0,00;0,00;333;176;96;36;15;161;780
5450;26,25;-281,97;0,00;0,00;0,00;-0,28;0,00;0,00;437;163;104;38;23;202;947
5451;86,69;397,34;0,00;0,00;0,00;0,40;0,00;0,00;494;195;40;24;15;614;848
5452;51,97;17,20;0,00;0,00;0,00;0,02;0,00;0,00;67;111;138;20;33;958;499
5453;33,73;-129,19;0,00;0,00;0,00;-0,13;0,00;0,00;205;13;196;41;19;960;208
5454;51,89;-1,92;0,00;0,00;0,00;-0,00;0,00;0,00;305;114;140;49;36;139;585
5455;58,63;78,81;0,00;0,00;0,00;0,08;0,00;0,00;369;83;90;45;29;145;329
5456;45,65;-67,28;0,00;0,00;0,00;-0,07;0,00;0,00;306;122;62;47;20;563;871
5457;30,64;-190,74;0,00;0,00;0,00;-0,19;0,00;0,00;385;135;147;21;35;257;533
5458;49,40;54,61;0,00;0,00;0,00;0,05;0,00;0,00;70;95;139;42;22;925;993
5459;48,30;-21,06;0,00;0,00;0,00;-0,02;0,00;0,00;112;73;192;33;30;138;661
5460;30,39;-245,93;0,00;0,00;0,00;-0,25;0,00;0,00;193;15;159;36;33;697;494
5461;85,02;351,85;0,00;0,00;0,00;0,35;0,00;0,00;415;49;51;22;30;955;995
5462;34,19;-194,69;0,00;0,00;0,00;-0,19;0,00;0,00;23;185;171;12;16;541;975
5463;71,75;248,05;0,00;0,00;0,00;0,25;0,00;0,00;134;188;149;32;29;782;260
5464;42,97;-94,12;0,00;0,00;0,00;-0,09;0,00;0,00;459;133;115;12;29;311;198
5465;8,10;-434,92;0,00;0,00;0,00;-0,43;0,00;0,00;235;77;150;22;23;591;644
5466;31,00;-110,69;0,00;0,00;0,00;-0,11;0,00;0,00;398;194;168;31;26;785;119
5467;54,23;80,65;0,00;0,00;0,00;0,08;0,00;0,00;389;14;154;42;32;465;873
5468;35,90;-134,75;0,00;0,00;0,00;-0,13;0,00;0,00;233;140;75;25;39;333;747
5469;55,11;90,61;0,00;0,00;0,00;0,09;0,00;0,00;473;139;86;19;37;936;860
5470;39,78;-125,21;0,00;0,00;0,00;-0,13;0,00;0,00;183;197;170;49;22;864;959
5471;40,00;-48,23;0,00;0,00;0,00;-0,05;0,00;0,00;269;32;142;11;27;890;618
