Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
3975;49,72;-169,90;0,00;0,00;0,00;-0,17;0,00;0,00;242;131;97;37;26;302;942
3976;37,40;-254,34;0,00;0,00;0,00;-0,25;0,00;0,00;38;12;57;45;23;998;472
3977;78,37;57,72;0,00;0,00;0,00;0,06;0,00;0,00;32;85;49;29;19;682;287
3978;68,60;-74,88;0,00;0,00;0,00;-0,07;0,00;0,00;382;37;47;23;19;295;424
3979;40,38;-294,34;0,00;0,00;0,00;-0,29;0,00;0,00;296;104;179;32;26;606;431
3980;32,83;-312,01;0,00;0,00;0,00;-0,31;0,00;0,00;273;104;95;28;19;646;759
3981;62,12;-89,21;0,00;0,00;0,00;-0,09;0,00;0,00;391;99;199;33;15;806;869
3982;73,14;106,34;0,00;0,00;0,00;0,11;0,00;0,00;250;142;83;42;38;493;688
3983;0,00;-704,85;0,00;0,00;0,00;-0,70;0,00;0,00;131;27;38;10;35;328;671
3984;54,98;-218,07;0,00;0,00;0,00;-0,22;0,00;0,00;90;198;29;11;33;373;697
3985;70,25;75,18;0,00;0,00;0,00;0,08;0,00;0,00;433;32;33;30;28;426;119
3986;36,88;-410,84;0,00;0,00;0,00;-0,41;0,00;0,00;199;62;28;37;25;633;858
3987;50,00;-261,74;0,00;0,00;0,00;-0,26;0,00;0,00;424;42;157;27;17;757;890
3988;49,27;-221,72;0,00;0,00;0,00;-0,22;0,00;0,00;466;152;193;24;29;976;131
3989;51,70;-136,26;0,00;0,00;0,00;-0,14;0,00;0,00;41;138;117;15;35;957;841
3990;65,41;-41,39;0,00;0,00;0,00;-0,04;0,00;0,00;440;172;87;46;25;973;987
3991;71,35;-93,91;0,00;0,00;0,00;-0,09;0,00;0,00;396;186;71;14;15;495;208
3992;68,81;-16,57;0,00;0,00;0,00;-0,02;0,00;0,00;277;197;14;49;39;766;897
3993;57,12;-135,15;0,00;0,00;0,00;-0,14;0,00;0,00;352;159;161;44;27;949;209
3994;6,64;-626,57;0,00;0,00;0,00;-0,63;0,00;0,00;161;199;76;20;37;508;605
3995;11,02;-554,06;0,00;0,00;0,00;-0,55;0,00;0,00;156;115;129;26;20;347;819
3996;41,53;-284,55;0,00;0,00;0,00;-0,28;0,00;0,00;187;180;34;12;31;445;918
3997;48,47;-247,67;0,00;0,00;0,00;-0,25;0,00;0,00;184;44;90;42;38;891;703
3998;45,44;-240,51;0,00;0,00;0,00;-0,24;0,00;0,00;79;134;183;45;34;371;502
3999;56,99;-159,90;0,00;0,00;0,00;-0,16;0,00;0,00;136;163;64;41;39;274;231
4000;45,51;-361,96;0,00;0,00;0,00;-0,36;0,00;0,00;188;63;77;47;15;959;358
4001;29,84;-444,30;0,00;0,00;0,00;-0,44;0,00;0,00;81;137;96;41;24;133;358
4002;46,91;-227,01;0,00;0,00;0,00;-0,23;0,00;0,00;433;78;195;36;24;282;637
4003;22,98;-478,15;0,00;0,00;0,00;-0,48;0,00;0,00;423;165;77;49;16;793;863
4004;6,30;-692,63;0,00;0,00;0,00;-0,69;0,00;0,00;411;45;31;22;27;176;867
4005;70,40;-63,94;0,00;0,00;0,00;-0,06;0,00;0,00;79;68;161;45;16;470;187
4006;43,01;-378,17;0,00;0,00;0,00;-0,38;0,00;0,00;43;63;171;45;39;301;659
4007;60,70;-142,96;0,00;0,00;0,00;-0,14;0,00;0,00;68;176;41;35;22;407;797
4008;60,63;-36,50;0,00;0,00;0,00;-0,04;0,00;0,00;464;161;190;14;29;114;200
4009;71,67;-100,25;0,00;0,00;0,00;-0,10;0,00;0,00;357;105;143;15;32;786;596
4010;24,38;-578,84;0,00;0,00;0,00;-0,58;0,00;0,00;71;61;11;16;21;299;513
4011;65,40;-31,84;0,00;0,00;0,00;-0,03;0,00;0,00;176;89;128;22;37;364;602
4012;55,13;-173,20;0,00;0,00;0,00;-0,17;0,00;0,00;260;99;150;10;36;157;360
4013;72,94;66,48;0,00;0,00;0,00;0,07;0,00;0,00;389;100;138;40;32;582;968
4014;0,00;-710,49;0,00;0,00;0,00;-0,71;0,00;0,00;167;58;117;44;35;922;375
4015;44,70;-320,90;0,00;0,00;0,00;-0,32;0,00;0,00;127;191;96;42;36;542;297
4016;66,39;-28,56;0,00;0,00;0,00;-0,03;0,00;0,00;101;146;69;16;18;300;147
4017;59,49;-95,09;0,00;0,00;0,00;-0,10;0,00;0,00;193;158;100;34;26;967;669
4018;52,03;-161,68;0,00;0,00;0,00;-0,16;0,00;0,00;60;25;93;41;36;333;814
4019;82,17;168,64;0,00;0,00;0,00;0,17;0,00;0,00;348;81;18;36;28;327;908
4020;51,59;-166,62;0,00;0,00;0,00;-0,17;0,00;0,00;362;199;13;49;23;281;476
4021;66,96;-83,81;0,00;0,00;0,00;-0,08;0,00;0,00;302;55;68;21;23;679;994
4022;55,18;-148,99;0,00;0,00;0,00;-0,15;0,00;0,00;201;191;150;11;19;166;190
4023;67,81;-135,56;0,00;0,00;0,00;-0,14;0,00;0,00;447;15;24;45;31;362;819
4024;73,93;50,51;0,00;0,00;0,00;0,05;0,00;0,00;51;37;178;35;29;702;948
4025;58,62;-54,54;0,00;0,00;0,00;-0,05;0,00;0,00;353;180;190;13;24;147;313
4026;77,46;33,71;0,00;0,00;0,00;0,03;0,00;0,00;61;77;33;33;31;156;262
4027;54,39;-224,24;0,00;0,00;0,00;-0,22;0,00;0,00;303;154;112;40;25;345;588
4028;26,76;-451,26;0,00;0,00;0,00;-0,45;0,00;0,00;248;187;177;47;30;940;939
4029;71,46;8,27;0,00;0,00;0,00;0,01;0,00;0,00;466;148;93;27;25;568;831
4030;38,93;-325,52;0,00;0,00;0,00;-0,33;0,00;0,00;228;101;144;48;36;475;926
4031;71,22;32,57;0,00;0,00;0,00;0,03;0,00;0,00;86;59;179;39;24;652;322
4032;21,13;-439,26;0,00;0,00;0,00;-0,44;0,00;0,00;192;24;160;26;17;412;693
4033;75,05;69,22;0,00;0,00;0,00;0,07;0,00;0,00;28;176;185;23;19;909;176
4034;15,49;-625,22;0,00;0,00;0,00;-0,63;0,00;0,00;197;67;135;29;23;482;395
4035;15,05;-528,49;0,00;0,00;0,00;-0,53;0,00;0,00;268;74;142;43;22;197;842
4036;23,29;-494,61;0,00;0,00;0,00;-0,49;0,00;0,00;341;91;44;23;31;241;989
4037;63,05;-16,03;0,00;0,00;0,00;-0,02;0,00;0,00;208;49;63;38;23;602;528
4038;18,57;-457,94;0,00;0,00;0,00;-0,46;0,00;0,00;110;113;10;39;23;574;872
4039;15,39;-563,79;0,00;0,00;0,00;-0,56;0,00;0,00;21;123;192;41;23;548;915
4040;38,12;-360,02;0,00;0,00;0,00;-0,36;0,00;0,00;444;62;52;23;36;568;821
4041;67,15;-69,74;0,00;0,00;0,00;-0,07;0,00;0,00;357;80;98;44;30;395;747
4042;52,92;-173,80;0,00;0,00;0,00;-0,17;0,00;0,00;101;105;29;20;16;870;652
4043;66,33;42,02;0,00;0,00;0,00;0,04;0,00;0,00;198;88;146;46;22;689;547
4044;6,74;-534,06;0,00;0,00;0,00;-0,53;0,00;0,00;326;165;25;33;18;899;521
4045;59,27;-129,57;0,00;0,00;0,00;-0,13;0,00;0,00;224;112;171;45;29;746;294
4046;51,75;-152,69;0,00;0,00;0,00;-0,15;0,00;0,00;231;147;35;13;21;350;372
4047;41,70;-340,36;0,00;0,00;0,00;-0,34;0,00;0,00;445;43;127;31;33;984;872
4048;80,29;159,54;0,00;0,00;0,00;0,16;0,00;0,00;348;81;148;13;24;540;429
4049;41,45;-444,88;0,00;0,00;0,00;-0,44;0,00;0,00;104;123;30;41;24;650;433
4050;22,31;-426,89;0,00;0,00;0,00;-0,43;0,00;0,00;290;124;97;44;36;385;602
4051;100,00;347,53;0,00;0,00;0,00;0,35;0,00;0,00;98;46;93;40;20;202;816
4052;0,00;-794,73;0,00;0,00;0,00;-0,79;0,00;0,00;246;18;116;12;20;108;159
4053;61,05;-103,87;0,00;0,00;0,00;-0,10;0,00;0,00;121;35;13;27;19;972;538
4054;46,50;-242,77;0,00;0,00;0,00;-0,24;0,00;0,00;494;142;154;15;20;144;700
4055;39,23;-291,37;0,00;0,00;0,00;-0,29;0,00;0,00;474;45;138;14;32;749;587
4056;73,60;-27,79;0,00;0,00;0,00;-0,03;0,00;0,00;239;160;117;42;27;318;847
4057;12,89;-571,43;0,00;0,00;0,00;-0,57;0,00;0,00;281;43;63;47;39;990;558
4058;26,99;-430,55;0,00;0,00;0,00;-0,43;0,00;0,00;222;18;105;37;38;432;775
4059;36,17;-272,49;0,00;0,00;0,00;-0,27;0,00;0,00;348;196;63;30;20;714;980
4060;49,42;-215,95;0,00;0,00;0,00;-0,22;0,00;0,00;337;187;189;39;33;403;369
4061;35,63;-267,55;0,00;0,00;0,00;-0,27;0,00;0,00;157;52;125;41;23;336;387
4062;76,09;125,37;0,00;0,00;0,00;0,13;0,00;0,00;150;110;175;21;21;798;276
4063;1,30;-716,78;0,00;0,00;0,00;-0,72;0,00;0,00;314;132;158;33;36;581;381
4064;33,31;-366,95;0,00;0,00;0,00;-0,37;0,00;0,00;38;89;179;17;27;165;495
4065;29,01;-343,37;0,00;0,00;0,00;-0,34;0,00;0,00;97;53;70;21;31;681;205
4066;70,61;-6,94;0,00;0,00;0,00;-0,01;0,00;0,00;382;138;198;19;25;468;717
4067;19,95;-487,94;0,00;0,00;0,00;-0,49;0,00;0,00;273;112;89;28;20;157;620
4068;47,19;-240,33;0,00;0,00;0,00;-0,24;0,00;0,00;417;163;157;45;19;524;922
4069;84,32;139,57;0,00;0,00;0,00;0,14;0,00;0,00;443;44;149;45;37;628;304
4070;48,04;-238,38;0,00;0,00;0,00;-0,24;0,00;0,00;218;28;148;12;27;770;397
4071;25,60;-406,55;0,00;0,00;0,00;-0,41;0,00;0,00;346;137;75;35;15;417;731
4072;100,00;315,07;0,00;0,00;0,00;0,32;0,00;0,00;107;167;76;46;38;349;711
4073;55,24;-136,52;0,00;0,00;0,00;-0,14;0,00;0,00;60;27;177;42;17;673;914
4074;42,69;-253,11;0,00;0,00;0,00;-0,25;0,00;0,00;68;86;76;15;23;429;318
4075;46,10;-219,71;0,00;0,00;0,00;-0,22;0,00;0,00;55;75;187;16;35;666;400
4076;85,30;133,90;0,00;0,00;0,00;0,13;0,00;0,00;101;85;176;43;31;568;695
4077;52,86;-179,64;0,00;0,00;0,00;-0,18;0,00;0,00;74;83;193;12;33;722;780
4078;7,69;-621,83;0,00;0,00;0,00;-0,62;0,00;0,00;225;181;88;15;18;276;478
4079;34,20;-309,60;0,00;0,00;0,00;-0,31;0,00;0,00;389;71;160;29;39;396;624
4080;24,45;-487,12;0,00;0,00;0,00;-0,49;0,00;0,00;87;28;193;48;24;757;259
4081;48,08;-157,65;0,00;0,00;0,00;-0,16;0,00;0,00;436;127;171;31;15;787;209
4082;16,26;-612,18;0,00;0,00;0,00;-0,61;0,00;0,00;36;105;179;30;22;740;522
4083;41,38;-246,66;0,00;0,00;0,00;-0,25;0,00;0,00;392;87;106;44;22;266;994
4084;67,86;69,61;0,00;0,00;0,00;0,07;0,00;0,00;127;173;160;15;23;420;377
4085;11,48;-680,37;0,00;0,00;0,00;-0,68;0,00;0,00;227;93;141;20;32;657;742
4086;57,36;-105,43;0,00;0,00;0,00;-0,11;0,00;0,00;444;170;104;49;34;261;197
4087;38,74;-375,93;0,00;0,00;0,00;-0,38;0,00;0,00;414;162;126;26;19;289;643
4088;33,45;-410,87;0,00;0,00;0,00;-0,41;0,00;0,00;91;13;102;48;29;276;990
4089;51,78;-250,63;0,00;0,00;0,00;-0,25;0,00;0,00;209;122;58;16;24;260;920
4090;22,99;-495,40;0,00;0,00;0,00;-0,50;0,00;0,00;190;124;133;17;24;859;834
4091;81,77;107,20;0,00;0,00;0,00;0,11;0,00;0,00;479;30;79;36;19;988;202
4092;75,63;29,86;0,00;0,00;0,00;0,03;0,00;0,00;190;90;150;43;17;808;551
4093;98,57;373,99;0,00;0,00;0,00;0,37;0,00;0,00;42;164;134;14;32;530;758
4094;69,31;31,40;0,00;0,00;0,00;0,03;0,00;0,00;418;99;124;13;18;571;248
4095;13,21;-590,38;0,00;0,00;0,00;-0,59;0,00;0,00;294;140;196;49;25;731;563
4096;8,35;-643,09;0,00;0,00;0,00;-0,64;0,00;0,00;293;53;49;48;19;639;437
4097;89,77;160,83;0,00;0,00;0,00;0,16;0,00;0,00;494;61;90;28;38;146;966
4098;17,25;-577,39;0,00;0,00;0,00;-0,58;0,00;0,00;333;92;54;47;32;812;900
4099;71,14;105,44;0,00;0,00;0,00;0,11;0,00;0,00;16;180;126;38;36;470;150
4100;36,58;-366,21;0,00;0,00;0,00;-0,37;0,00;0,00;25;17;146;23;25;877;527
4101;36,06;-372,37;0,00;0,00;0,00;-0,37;0,00;0,00;94;23;148;24;16;555;768
4102;0,00;-704,42;0,00;0,00;0,00;-0,70;0,00;0,00;298;104;147;38;38;493;124
4103;84,63;188,35;0,00;0,00;0,00;0,19;0,00;0,00;223;26;191;13;37;278;932
4104;100,00;317,77;0,00;0,00;0,00;0,32;0,00;0,00;416;40;178;48;36;757;657
4105;35,92;-313,65;0,00;0,00;0,00;-0,31;0,00;0,00;93;31;197;49;25;392;974
4106;69,52;-34,27;0,00;0,00;0,00;-0,03;0,00;0,00;352;107;112;11;35;929;565
4107;64,86;-54,60;0,00;0,00;0,00;-0,05;0,00;0,00;174;197;22;44;23;482;369
4108;100,00;369,92;0,00;0,00;0,00;0,37;0,00;0,00;62;169;152;35;28;822;733
4109;74,62;10,29;0,00;0,00;0,00;0,01;0,00;0,00;83;27;20;25;15;466;681
4110;26,46;-437,48;0,00;0,00;0,00;-0,44;0,00;0,00;399;174;96;42;22;234;187
4111;49,79;-205,51;0,00;0,00;0,00;-0,21;0,00;0,00;308;45;198;42;26;411;650
4112;44,58;-268,73;0,00;0,00;0,00;-0,27;0,00;0,00;447;108;17;20;20;537;473
4113;87,41;193,13;0,00;0,00;0,00;0,19;0,00;0,00;286;95;99;41;37;140;511
4114;49,87;-123,61;0,00;0,00;0,00;-0,12;0,00;0,00;98;183;56;41;34;545;298
4115;100,00;290,43;0,00;0,00;0,00;0,29;0,00;0,00;54;84;151;32;26;604;216
4116;52,75;-140,04;0,00;0,00;0,00;-0,14;0,00;0,00;312;39;73;34;37;114;254
4117;59,39;-107,88;0,00;0,00;0,00;-0,11;0,00;0,00;333;62;39;28;35;312;992
4118;59,77;-90,12;0,00;0,00;0,00;-0,09;0,00;0,00;285;195;98;45;31;339;197
4119;50,29;-173,97;0,00;0,00;0,00;-0,17;0,00;0,00;211;12;96;14;28;972;222
4120;43,12;-230,21;0,00;0,00;0,00;-0,23;0,00;0,00;392;41;116;36;29;967;316
4121;73,44;65,93;0,00;0,00;0,00;0,07;0,00;0,00;278;139;193;34;34;329;607
4122;86,66;185,52;0,00;0,00;0,00;0,19;0,00;0,00;240;96;160;26;33;925;974
4123;50,82;-189,20;0,00;0,00;0,00;-0,19;0,00;0,00;100;13;46;44;34;915;451
4124;13,22;-535,32;0,00;0,00;0,00;-0,54;0,00;0,00;493;154;68;12;31;794;164
4125;67,21;-126,19;0,00;0,00;0,00;-0,13;0,00;0,00;25;67;56;20;16;929;228
4126;31,98;-395,57;0,00;0,00;0,00;-0,40;0,00;0,00;169;11;189;13;25;219;462
4127;53,27;-207,47;0,00;0,00;0,00;-0,21;0,00;0,00;256;12;39;25;16;683;915
4128;77,77;53,51;0,00;0,00;0,00;0,05;0,00;0,00;271;105;136;32;25;439;949
4129;43,15;-184,72;0,00;0,00;0,00;-0,18;0,00;0,00;234;47;188;40;29;726;157
4130;68,04;-4,10;0,00;0,00;0,00;-0,00;0,00;0,00;279;190;104;41;16;886;643
4131;51,56;-145,58;0,00;0,00;0,00;-0,15;0,00;0,00;142;157;76;38;33;560;644
4132;40,79;-288,61;0,00;0,00;0,00;-0,29;0,00;0,00;12;130;143;47;21;616;523
4133;0,00;-667,86;0,00;0,00;0,00;-0,67;0,00;0,00;97;14;126;42;32;553;284
4134;45,53;-264,65;0,00;0,00;0,00;-0,26;0,00;0,00;374;178;112;25;36;448;827
4135;5,15;-642,06;0,00;0,00;0,00;-0,64;0,00;0,00;242;106;54;35;27;839;542
4136;29,98;-417,34;0,00;0,00;0,00;-0,42;0,00;0,00;317;183;33;36;17;177;996
4137;55,77;-244,36;0,00;0,00;0,00;-0,24;0,00;0,00;285;48;162;39;38;937;103
4138;49,03;-166,39;0,00;0,00;0,00;-0,17;0,00;0,00;222;103;197;42;37;722;982
4139;31,74;-388,41;0,00;0,00;0,00;-0,39;0,00;0,00;142;31;42;42;32;352;664
4140;51,28;-231,59;0,00;0,00;0,00;-0,23;0,00;0,00;449;151;193;43;20;577;452
4141;87,47;78,43;0,00;0,00;0,00;0,08;0,00;0,00;388;151;191;15;22;532;547
4142;24,91;-469,74;0,00;0,00;0,00;-0,47;0,00;0,00;330;124;156;24;16;202;125
4143;57,27;-106,18;0,00;0,00;0,00;-0,11;0,00;0,00;309;183;199;34;24;949;600
4144;35,40;-359,64;0,00;0,00;0,00;-0,36;0,00;0,00;432;170;137;30;28;935;271
4145;18,96;-509,77;0,00;0,00;0,00;-0,51;0,00;0,00;141;63;46;26;35;763;118
4146;84,24;75,36;0,00;0,00;0,00;0,08;0,00;0,00;477;79;97;44;25;714;756
4147;66,41;-35,41;0,00;0,00;0,00;-0,04;0,00;0,00;188;135;190;47;26;963;343
4148;43,30;-359,42;0,00;0,00;0,00;-0,36;0,00;0,00;340;173;58;40;29;763;901
4149;69,83;11,63;0,00;0,00;0,00;0,01;0,00;0,00;190;143;196;32;32;357;855
4150;43,36;-264,48;0,00;0,00;0,00;-0,26;0,00;0,00;364;37;122;42;19;957;745
4151;65,62;-153,36;0,00;0,00;0,00;-0,15;0,00;0,00;28;109;101;27;39;589;566
4152;32,40;-445,22;0,00;0,00;0,00;-0,45;0,00;0,00;250;194;187;32;38;201;217
4153;75,96;38,80;0,00;0,00;0,00;0,04;0,00;0,00;115;103;155;15;39;987;548
4154;44,00;-134,19;0,00;0,00;0,00;-0,13;0,00;0,00;167;14;108;10;33;594;907
4155;64,31;-54,22;0,00;0,00;0,00;-0,05;0,00;0,00;247;140;166;14;24;242;420
4156;98,03;208,14;0,00;0,00;0,00;0,21;0,00;0,00;158;96;58;18;19;775;815
4157;79,34;37,29;0,00;0,00;0,00;0,04;0,00;0,00;269;31;72;47;24;261;697
4158;53,01;-171,10;0,00;0,00;0,00;-0,17;0,00;0,00;80;73;173;22;31;876;652
4159;74,80;7,82;0,00;0,00;0,00;0,01;0,00;0,00;350;128;96;16;33;478;837
4160;40,09;-311,59;0,00;0,00;0,00;-0,31;0,00;0,00;339;42;52;36;29;714;120
4161;46,38;-219,91;0,00;0,00;0,00;-0,22;0,00;0,00;258;174;181;48;35;724;230
4162;24,75;-392,45;0,00;0,00;0,00;-0,39;0,00;0,00;87;167;136;34;34;968;854
4163;50,20;-304,92;0,00;0,00;0,00;-0,30;0,00;0,00;110;13;190;21;25;727;859
4164;34,09;-376,38;0,00;0,00;0,00;-0,38;0,00;0,00;482;85;196;31;37;582;672
4165;0,00;-661,84;0,00;0,00;0,00;-0,66;0,00;0,00;60;78;156;13;17;814;806
4166;81,56;123,35;0,00;0,00;0,00;0,12;0,00;0,00;177;29;66;33;35;934;828
4167;89,77;162,55;0,00;0,00;0,00;0,16;0,00;0,00;267;145;182;14;24;574;479
4168;36,90;-265,20;0,00;0,00;0,00;-0,27;0,00;0,00;481;140;47;39;21;464;780
4169;11,01;-624,39;0,00;0,00;0,00;-0,62;0,00;0,00;115;95;145;15;18;403;674
4170;69,05;-81,81;0,00;0,00;0,00;-0,08;0,00;0,00;54;142;178;46;32;443;958
4171;53,11;-218,50;0,00;0,00;0,00;-0,22;0,00;0,00;439;27;97;47;32;769;780
4172;47,63;-197,60;0,00;0,00;0,00;-0,20;0,00;0,00;91;64;22;13;16;486;536
4173;61,94;-108,82;0,00;0,00;0,00;-0,11;0,00;0,00;28;99;31;42;30;539;351
4174;76,81;61,67;0,00;0,00;0,00;0,06;0,00;0,00;146;182;42;25;36;754;689
4175;37,36;-305,51;0,00;0,00;0,00;-0,31;0,00;0,00;219;171;193;27;35;756;660
4176;54,76;-145,32;0,00;0,00;0,00;-0,15;0,00;0,00;92;191;158;41;27;397;963
4177;52,29;-136,53;0,00;0,00;0,00;-0,14;0,00;0,00;241;53;103;31;18;943;499
4178;67,22;-90,27;0,00;0,00;0,00;-0,09;0,00;0,00;488;140;178;36;38;508;191
4179;18,89;-531,09;0,00;0,00;0,00;-0,53;0,00;0,00;410;144;13;10;31;797;908
4180;91,82;218,60;0,00;0,00;0,00;0,22;0,00;0,00;180;84;182;17;34;224;941
4181;66,37;-29,52;0,00;0,00;0,00;-0,03;0,00;0,00;332;114;40;16;23;902;731
4182;78,21;119,46;0,00;0,00;0,00;0,12;0,00;0,00;351;77;73;17;31;859;532
4183;59,76;-114,03;0,00;0,00;0,00;-0,11;0,00;0,00;122;129;162;48;15;886;727
4184;45,66;-244,60;0,00;0,00;0,00;-0,24;0,00;0,00;183;155;191;43;37;837;363
4185;65,14;-75,38;0,00;0,00;0,00;-0,08;0,00;0,00;217;38;101;36;38;137;393
4186;75,43;1,96;0,00;0,00;0,00;0,00;0,00;0,00;121;161;131;25;25;371;705
4187;45,58;-339,96;0,00;0,00;0,00;-0,34;0,00;0,00;194;199;14;47;34;465;451
4188;56,37;-163,76;0,00;0,00;0,00;-0,16;0,00;0,00;244;33;128;21;16;368;209
4189;16,24;-552,82;0,00;0,00;0,00;-0,55;0,00;0,00;468;153;182;49;35;500;635
4190;33,63;-285,41;0,00;0,00;0,00;-0,29;0,00;0,00;408;137;177;36;18;851;159
4191;92,98;128,97;0,00;0,00;0,00;0,13;0,00;0,00;113;171;83;10;35;911;620
4192;19,14;-409,24;0,00;0,00;0,00;-0,41;0,00;0,00;174;56;80;24;28;353;480
4193;67,35;6,91;0,00;0,00;0,00;0,01;0,00;0,00;452;162;75;38;25;809;489
4194;81,59;128,11;0,00;0,00;0,00;0,13;0,00;0,00;347;61;96;18;20;450;720
4195;27,76;-458,18;0,00;0,00;0,00;-0,46;0,00;0,00;468;191;121;30;34;606;951
4196;63,83;-97,55;0,00;0,00;0,00;-0,10;0,00;0,00;495;62;33;25;24;675;235
4197;82,84;197,02;0,00;0,00;0,00;0,20;0,00;0,00;383;88;186;42;38;931;330
4198;77,70;10,95;0,00;0,00;0,00;0,01;0,00;0,00;472;97;98;45;32;867;503
4199;74,58;84,67;0,00;0,00;0,00;0,08;0,00;0,00;69;61;138;45;15;686;306
4200;37,37;-339,01;0,00;0,00;0,00;-0,34;0,00;0,00;251;43;176;38;32;680;473
4201;22,22;-528,50;0,00;0,00;0,00;-0,53;0,00;0,00;383;166;79;32;25;347;626
4202;37,91;-250,67;0,00;0,00;0,00;-0,25;0,00;0,00;95;39;49;18;31;561;814
4203;66,77;-66,77;0,00;0,00;0,00;-0,07;0,00;0,00;118;148;173;47;36;875;858
4204;81,23;97,71;0,00;0,00;0,00;0,10;0,00;0,00;224;17;116;42;36;298;196
4205;69,18;-2,82;0,00;0,00;0,00;-0,00;0,00;0,00;180;17;102;23;21;462;379
4206;53,88;-103,17;0,00;0,00;0,00;-0,10;0,00;0,00;441;44;61;43;38;306;962
4207;54,74;-153,63;0,00;0,00;0,00;-0,15;0,00;0,00;201;154;162;23;34;337;940
4208;44,69;-220,13;0,00;0,00;0,00;-0,22;0,00;0,00;405;45;49;21;16;824;661
4209;62,88;-127,43;0,00;0,00;0,00;-0,13;0,00;0,00;191;123;13;32;25;439;786
4210;54,28;-169,60;0,00;0,00;0,00;-0,17;0,00;0,00;228;38;44;23;20;375;237
4211;41,59;-329,83;0,00;0,00;0,00;-0,33;0,00;0,00;419;187;29;47;39;478;729
4212;27,34;-478,72;0,00;0,00;0,00;-0,48;0,00;0,00;134;94;68;24;23;265;323
4213;34,01;-349,84;0,00;0,00;0,00;-0,35;0,00;0,00;219;127;117;43;33;614;292
4214;44,38;-264,63;0,00;0,00;0,00;-0,26;0,00;0,00;60;189;95;31;35;477;567
4215;48,77;-205,20;0,00;0,00;0,00;-0,21;0,00;0,00;278;37;22;24;26;253;950
4216;81,11;188,73;0,00;0,00;0,00;0,19;0,00;0,00;408;55;188;30;25;237;552
4217;69,03;32,82;0,00;0,00;0,00;0,03;0,00;0,00;271;171;30;22;37;481;700
4218;45,26;-335,79;0,00;0,00;0,00;-0,34;0,00;0,00;72;39;32;24;18;789;864
4219;80,58;102,43;0,00;0,00;0,00;0,10;0,00;0,00;380;118;125;49;17;664;550
4220;59,22;-95,04;0,00;0,00;0,00;-0,10;0,00;0,00;392;115;120;35;38;473;664
4221;81,61;99,56;0,00;0,00;0,00;0,10;0,00;0,00;387;41;88;41;29;882;556
4222;32,54;-414,15;0,00;0,00;0,00;-0,41;0,00;0,00;345;130;142;12;22;108;940
4223;78,38;71,43;0,00;0,00;0,00;0,07;0,00;0,00;353;163;116;35;33;501;504
4224;28,65;-424,25;0,00;0,00;0,00;-0,42;0,00;0,00;316;190;102;13;31;540;715
4225;78,62;77,76;0,00;0,00;0,00;0,08;0,00;0,00;257;50;21;34;39;491;383
4226;75,90;107,48;0,00;0,00;0,00;0,11;0,00;0,00;195;156;190;47;35;425;210
4227;22,48;-558,32;0,00;0,00;0,00;-0,56;0,00;0,00;95;107;13;29;15;157;592
4228;69,41;70,46;0,00;0,00;0,00;0,07;0,00;0,00;475;17;20;14;15;360;883
4229;70,93;-11,95;0,00;0,00;0,00;-0,01;0,00;0,00;152;164;121;18;34;829;227
4230;51,65;-66,35;0,00;0,00;0,00;-0,07;0,00;0,00;12;117;179;44;22;592;293
4231;88,56;198,60;0,00;0,00;0,00;0,20;0,00;0,00;367;27;47;27;19;881;992
4232;32,21;-383,42;0,00;0,00;0,00;-0,38;0,00;0,00;372;23;81;19;18;778;185
4233;72,43;-23,56;0,00;0,00;0,00;-0,02;0,00;0,00;67;164;180;30;24;949;454
4234;29,25;-406,19;0,00;0,00;0,00;-0,41;0,00;0,00;460;91;111;45;34;555;683
4235;55,05;-203,29;0,00;0,00;0,00;-0,20;0,00;0,00;293;162;196;12;25;571;660
4236;56,03;-198,58;0,00;0,00;0,00;-0,20;0,00;0,00;299;16;12;34;29;267;544
4237;0,00;-668,05;0,00;0,00;0,00;-0,67;0,00;0,00;220;55;55;30;32;364;137
4238;28,55;-331,86;0,00;0,00;0,00;-0,33;0,00;0,00;361;52;198;41;38;832;562
4239;48,60;-251,23;0,00;0,00;0,00;-0,25;0,00;0,00;103;130;61;46;34;821;360
4240;35,36;-340,60;0,00;0,00;0,00;-0,34;0,00;0,00;246;85;185;18;23;816;226
4241;14,44;-559,71;0,00;0,00;0,00;-0,56;0,00;0,00;62;96;45;12;19;372;666
4242;14,12;-551,76;0,00;0,00;0,00;-0,55;0,00;0,00;57;175;136;22;28;442;245
4243;94,48;207,60;0,00;0,00;0,00;0,21;0,00;0,00;328;108;185;16;24;221;729
4244;20,33;-433,45;0,00;0,00;0,00;-0,43;0,00;0,00;337;73;83;49;20;306;987
4245;31,89;-361,24;0,00;0,00;0,00;-0,36;0,00;0,00;20;184;139;44;23;657;748
4246;53,62;-86,66;0,00;0,00;0,00;-0,09;0,00;0,00;278;149;35;16;24;812;850
4247;52,05;-223,70;0,00;0,00;0,00;-0,22;0,00;0,00;359;32;102;46;18;476;488
4248;41,54;-271,86;0,00;0,00;0,00;-0,27;0,00;0,00;305;108;156;13;33;378;246
