Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5824;68,99;3,12;0,00;0,00;0,00;0,00;0,00;0,00;171;42;46;17;33;450;864
5825;66,83;-76,68;0,00;0,00;0,00;-0,08;0,00;0,00;391;199;45;47;28;280;963
5826;29,54;-467,33;0,00;0,00;0,00;-0,47;0,00;0,00;101;152;49;48;31;490;425
5827;28,34;-390,43;0,00;0,00;0,00;-0,39;0,00;0,00;53;98;153;21;19;752;268
5828;25,65;-500,25;0,00;0,00;0,00;-0,50;0,00;0,00;280;26;42;16;31;873;789
5829;71,82;-76,13;0,00;0,00;0,00;-0,08;0,00;0,00;144;133;28;22;37;731;992
5830;55,42;-120,17;0,00;0,00;0,00;-0,12;0,00;0,00;113;60;85;28;23;919;663
5831;19,90;-583,54;0,00;0,00;0,00;-0,58;0,00;0,00;160;124;55;13;25;732;950
5832;44,78;-268,60;0,00;0,00;0,00;-0,27;0,00;0,00;73;178;198;23;33;769;974
5833;26,29;-446,24;0,00;0,00;0,00;-0,45;0,00;0,00;224;50;27;47;37;471;493
5834;68,23;17,16;0,00;0,00;0,00;0,02;0,00;0,00;488;117;146;34;29;859;385
5835;13,27;-544,57;0,00;0,00;0,00;-0,54;0,00;0,00;234;80;89;41;31;481;899
5836;29,70;-346,58;0,00;0,00;0,00;-0,35;0,00;0,00;380;95;62;35;18;458;644
5837;67,09;-99,30;0,00;0,00;0,00;-0,10;0,00;0,00;235;174;77;46;15;893;792
5838;58,87;-41,86;0,00;0,00;0,00;-0,04;0,00;0,00;403;119;169;21;28;634;984
5839;33,47;-436,20;0,00;0,00;0,00;-0,44;0,00;0,00;345;147;14;36;28;875;275
5840;52,88;-130,57;0,00;0,00;0,00;-0,13;0,00;0,00;469;101;27;49;32;287;952
5841;65,89;-97,04;0,00;0,00;0,00;-0,10;0,00;0,00;346;47;101;20;33;241;128
5842;82,32;140,71;0,00;0,00;0,00;0,14;0,00;0,00;254;60;102;29;31;946;155
5843;26,34;-407,12;0,00;0,00;0,00;-0,41;0,00;0,00;131;177;41;40;39;291;468
5844;78,39;61,64;0,00;0,00;0,00;0,06;0,00;0,00;113;15;65;43;24;919;639
5845;2,33;-758,62;0,00;0,00;0,00;-0,76;0,00;0,00;350;83;126;19;24;233;509
5846;35,82;-355,26;0,00;0,00;0,00;-0,36;0,00;0,00;475;179;119;28;37;543;842
5847;50,16;-161,39;0,00;0,00;0,00;-0,16;0,00;0,00;293;46;56;15;32;650;415
5848;57,10;-89,35;0,00;0,00;0,00;-0,09;0,00;0,00;248;26;64;21;22;907;465
5849;9,40;-671,34;0,00;0,00;0,00;-0,67;0,00;0,00;47;187;59;10;38;144;868
5850;0,00;-711,74;0,00;0,00;0,00;-0,71;0,00;0,00;127;60;12;24;29;840;578
5851;46,25;-261,26;0,00;0,00;0,00;-0,26;0,00;0,00;347;183;83;39;34;854;680
5852;50,32;-194,67;0,00;0,00;0,00;-0,19;0,00;0,00;50;124;180;47;30;134;180
5853;26,03;-466,23;0,00;0,00;0,00;-0,47;0,00;0,00;378;67;177;21;19;326;933
5854;70,51;57,41;0,00;0,00;0,00;0,06;0,00;0,00;103;82;197;38;31;718;634
5855;43,77;-253,84;0,00;0,00;0,00;-0,25;0,00;0,00;393;160;154;17;37;279;972
5856;85,92;193,87;0,00;0,00;0,00;0,19;0,00;0,00;106;90;68;32;38;912;558
5857;24,95;-506,60;0,00;0,00;0,00;-0,51;0,00;0,00;188;69;164;15;23;200;503
5858;73,41;4,55;0,00;0,00;0,00;0,00;0,00;0,00;441;46;148;36;39;356;218
5859;45,96;-133,01;0,00;0,00;0,00;-0,13;0,00;0,00;211;154;109;12;35;850;905
5860;50,96;-147,64;0,00;0,00;0,00;-0,15;0,00;0,00;387;89;186;39;27;217;739
5861;10,84;-659,64;0,00;0,00;0,00;-0,66;0,00;0,00;149;38;175;31;19;356;924
5862;62,12;-121,52;0,00;0,00;0,00;-0,12;0,00;0,00;123;84;45;41;33;256;258
5863;71,57;-18,70;0,00;0,00;0,00;-0,02;0,00;0,00;445;48;134;25;35;325;850
5864;54,17;-147,58;0,00;0,00;0,00;-0,15;0,00;0,00;329;13;138;37;38;946;293
5865;19,31;-496,51;0,00;0,00;0,00;-0,50;0,00;0,00;349;47;167;36;19;498;759
5866;44,11;-200,59;0,00;0,00;0,00;-0,20;0,00;0,00;358;167;146;40;26;334;839
5867;76,38;-12,25;0,00;0,00;0,00;-0,01;0,00;0,00;216;19;39;45;36;666;398
5868;71,31;76,13;0,00;0,00;0,00;0,08;0,00;0,00;401;117;33;36;27;249;174
5869;73,40;3,54;0,00;0,00;0,00;0,00;0,00;0,00;149;44;135;32;24;764;537
5870;46,19;-310,69;0,00;0,00;0,00;-0,31;0,00;0,00;457;113;94;16;22;421;450
5871;10,72;-567,50;0,00;0,00;0,00;-0,57;0,00;0,00;358;198;12;46;22;929;958
5872;43,97;-231,20;0,00;0,00;0,00;-0,23;0,00;0,00;267;40;135;12;21;317;200
5873;24,90;-446,81;0,00;0,00;0,00;-0,45;0,00;0,00;210;96;187;32;23;691;356
5874;52,53;-144,89;0,00;0,00;0,00;-0,14;0,00;0,00;493;170;154;25;20;263;548
5875;44,53;-174,74;0,00;0,00;0,00;-0,17;0,00;0,00;437;45;87;11;37;864;499
5876;64,71;-22,16;0,00;0,00;0,00;-0,02;0,00;0,00;332;94;108;27;24;689;235
5877;42,74;-268,27;0,00;0,00;0,00;-0,27;0,00;0,00;359;122;47;25;28;900;412
5878;60,10;-88,89;0,00;0,00;0,00;-0,09;0,00;0,00;443;149;69;36;23;820;206
5879;27,19;-445,17;0,00;0,00;0,00;-0,45;0,00;0,00;458;119;196;18;21;425;448
5880;54,16;-137,62;0,00;0,00;0,00;-0,14;0,00;0,00;326;138;177;18;39;567;744
5881;64,55;-52,18;0,00;0,00;0,00;-0,05;0,00;0,00;150;103;34;47;17;385;509
5882;49,74;-141,31;0,00;0,00;0,00;-0,14;0,00;0,00;122;179;72;11;37;424;148
5883;63,30;-118,84;0,00;0,00;0,00;-0,12;0,00;0,00;368;16;82;23;37;449;296
5884;16,70;-597,47;0,00;0,00;0,00;-0,60;0,00;0,00;480;145;163;25;23;497;453
5885;37,47;-343,93;0,00;0,00;0,00;-0,34;0,00;0,00;232;198;95;44;15;203;432
5886;99,71;248,97;0,00;0,00;0,00;0,25;0,00;0,00;342;53;101;20;32;740;125
5887;42,08;-281,69;0,00;0,00;0,00;-0,28;0,00;0,00;130;58;75;15;39;940;671
5888;100,00;289,35;0,00;0,00;0,00;0,29;0,00;0,00;93;110;15;47;38;326;934
5889;31,57;-384,10;0,00;0,00;0,00;-0,38;0,00;0,00;412;195;77;39;27;308;102
5890;36,93;-395,53;0,00;0,00;0,00;-0,40;0,00;0,00;235;14;75;21;15;588;190
5891;74,66;14,53;0,00;0,00;0,00;0,01;0,00;0,00;446;81;143;41;38;881;325
5892;50,94;-171,96;0,00;0,00;0,00;-0,17;0,00;0,00;255;44;181;44;27;155;524
5893;54,61;-96,37;0,00;0,00;0,00;-0,10;0,00;0,00;85;188;106;17;31;714;791
5894;39,77;-208,28;0,00;0,00;0,00;-0,21;0,00;0,00;190;15;83;22;37;142;116
5895;66,41;5,96;0,00;0,00;0,00;0,01;0,00;0,00;472;172;25;28;36;312;432
5896;54,75;-186,47;0,00;0,00;0,00;-0,19;0,00;0,00;205;162;115;13;24;367;628
5897;74,17;65,02;0,00;0,00;0,00;0,07;0,00;0,00;421;137;108;39;21;883;456
5898;73,83;57,67;0,00;0,00;0,00;0,06;0,00;0,00;413;38;198;27;25;654;428
5899;48,08;-218,27;0,00;0,00;0,00;-0,22;0,00;0,00;414;104;57;46;29;943;697
5900;42,41;-226,45;0,00;0,00;0,00;-0,23;0,00;0,00;406;150;104;33;26;995;636
5901;16,69;-542,61;0,00;0,00;0,00;-0,54;0,00;0,00;291;116;123;41;18;840;618
5902;22,84;-459,07;0,00;0,00;0,00;-0,46;0,00;0,00;454;183;104;18;35;863;237
5903;61,64;-56,69;0,00;0,00;0,00;-0,06;0,00;0,00;59;94;178;37;36;832;599
5904;85,38;218,75;0,00;0,00;0,00;0,22;0,00;0,00;146;140;107;49;19;177;665
5905;9,23;-610,09;0,00;0,00;0,00;-0,61;0,00;0,00;222;62;102;11;27;384;942
5906;51,10;-174,50;0,00;0,00;0,00;-0,17;0,00;0,00;278;104;197;11;28;179;353
5907;45,32;-321,55;0,00;0,00;0,00;-0,32;0,00;0,00;400;84;108;30;37;788;258
5908;61,17;-100,32;0,00;0,00;0,00;-0,10;0,00;0,00;136;73;74;19;30;179;824
5909;63,89;38,41;0,00;0,00;0,00;0,04;0,00;0,00;330;185;133;26;39;685;275
5910;43,83;-321,08;0,00;0,00;0,00;-0,32;0,00;0,00;264;92;189;27;22;459;610
5911;57,16;-87,70;0,00;0,00;0,00;-0,09;0,00;0,00;126;118;85;42;36;525;696
5912;69,03;-45,80;0,00;0,00;0,00;-0,05;0,00;0,00;332;79;121;14;22;572;871
5913;53,72;-120,13;0,00;0,00;0,00;-0,12;0,00;0,00;44;127;179;40;37;787;367
5914;37,58;-306,41;0,00;0,00;0,00;-0,31;0,00;0,00;153;10;155;49;27;488;244
5915;24,38;-542,01;0,00;0,00;0,00;-0,54;0,00;0,00;274;147;96;21;27;335;366
5916;65,39;0,52;0,00;0,00;0,00;0,00;0,00;0,00;428;156;128;45;29;572;162
5917;56,41;-170,64;0,00;0,00;0,00;-0,17;0,00;0,00;330;41;91;14;35;938;680
5918;66,45;25,42;0,00;0,00;0,00;0,03;0,00;0,00;220;105;113;48;38;300;247
5919;64,99;-19,54;0,00;0,00;0,00;-0,02;0,00;0,00;141;74;67;35;27;679;448
5920;97,11;290,14;0,00;0,00;0,00;0,29;0,00;0,00;19;53;178;34;38;470;965
5921;20,72;-483,56;0,00;0,00;0,00;-0,48;0,00;0,00;468;178;137;44;39;261;228
5922;10,39;-593,35;0,00;0,00;0,00;-0,59;0,00;0,00;15;174;44;40;32;427;757
5923;46,75;-264,36;0,00;0,00;0,00;-0,26;0,00;0,00;341;177;74;13;34;221;589
5924;28,66;-460,13;0,00;0,00;0,00;-0,46;0,00;0,00;384;100;44;12;26;506;153
5925;66,00;6,56;0,00;0,00;0,00;0,01;0,00;0,00;437;153;120;33;31;393;477
5926;36,70;-198,88;0,00;0,00;0,00;-0,20;0,00;0,00;458;159;40;32;31;963;246
5927;84,97;176,92;0,00;0,00;0,00;0,18;0,00;0,00;314;62;32;43;26;749;127
5928;75,53;-11,12;0,00;0,00;0,00;-0,01;0,00;0,00;448;158;196;35;33;453;470
5929;65,23;24,14;0,00;0,00;0,00;0,02;0,00;0,00;469;161;68;21;18;587;582
5930;68,08;8,31;0,00;0,00;0,00;0,01;0,00;0,00;149;135;155;15;21;680;409
5931;36,28;-371,76;0,00;0,00;0,00;-0,37;0,00;0,00;139;49;126;18;18;788;152
5932;63,40;-33,60;0,00;0,00;0,00;-0,03;0,00;0,00;355;66;135;41;25;887;161
5933;66,59;28,62;0,00;0,00;0,00;0,03;0,00;0,00;153;197;130;29;35;129;163
5934;48,67;-213,37;0,00;0,00;0,00;-0,21;0,00;0,00;20;58;169;12;35;651;578
5935;60,54;-89,89;0,00;0,00;0,00;-0,09;0,00;0,00;239;45;97;41;31;113;208
5936;57,77;-83,06;0,00;0,00;0,00;-0,08;0,00;0,00;499;21;128;29;32;979;748
5937;68,78;12,66;0,00;0,00;0,00;0,01;0,00;0,00;211;188;187;23;30;349;999
5938;51,53;-136,63;0,00;0,00;0,00;-0,14;0,00;0,00;63;76;144;24;38;474;752
5939;26,10;-462,75;0,00;0,00;0,00;-0,46;0,00;0,00;119;27;121;25;30;874;422
5940;32,56;-425,55;0,00;0,00;0,00;-0,43;0,00;0,00;476;144;190;38;19;790;926
5941;70,47;37,02;0,00;0,00;0,00;0,04;0,00;0,00;57;148;141;33;33;624;147
5942;80,90;180,16;0,00;0,00;0,00;0,18;0,00;0,00;318;32;159;41;17;750;783
5943;58,24;-207,04;0,00;0,00;0,00;-0,21;0,00;0,00;236;167;44;16;33;590;221
5944;62,34;-86,67;0,00;0,00;0,00;-0,09;0,00;0,00;103;193;131;48;16;371;290
5945;79,20;95,06;0,00;0,00;0,00;0,10;0,00;0,00;99;197;108;12;22;814;568
5946;62,36;-74,17;0,00;0,00;0,00;-0,07;0,00;0,00;162;114;74;12;21;585;331
5947;49,39;-268,29;0,00;0,00;0,00;-0,27;0,00;0,00;474;129;88;26;23;668;470
5948;36,60;-343,27;0,00;0,00;0,00;-0,34;0,00;0,00;328;150;28;21;26;509;852
5949;44,48;-277,61;0,00;0,00;0,00;-0,28;0,00;0,00;462;111;170;32;31;457;470
5950;71,08;42,24;0,00;0,00;0,00;0,04;0,00;0,00;471;86;149;25;18;106;358
5951;100,00;255,98;0,00;0,00;0,00;0,26;0,00;0,00;352;109;170;14;38;622;994
5952;68,89;-59,09;0,00;0,00;0,00;-0,06;0,00;0,00;253;121;139;25;19;595;307
5953;16,12;-527,47;0,00;0,00;0,00;-0,53;0,00;0,00;115;152;197;27;34;661;698
5954;35,08;-343,06;0,00;0,00;0,00;-0,34;0,00;0,00;227;139;86;42;19;910;936
5955;44,32;-228,26;0,00;0,00;0,00;-0,23;0,00;0,00;81;168;84;41;17;922;789
5956;30,56;-384,07;0,00;0,00;0,00;-0,38;0,00;0,00;474;187;130;39;29;212;374
5957;9,79;-604,98;0,00;0,00;0,00;-0,60;0,00;0,00;342;139;178;35;39;641;266
5958;22,07;-509,04;0,00;0,00;0,00;-0,51;0,00;0,00;23;134;113;11;38;900;590
5959;50,82;-204,34;0,00;0,00;0,00;-0,20;0,00;0,00;198;187;94;10;22;675;749
5960;49,09;-235,43;0,00;0,00;0,00;-0,24;0,00;0,00;377;38;113;28;15;989;355
5961;64,31;-41,52;0,00;0,00;0,00;-0,04;0,00;0,00;455;106;29;47;20;347;491
5962;19,51;-540,21;0,00;0,00;0,00;-0,54;0,00;0,00;334;133;191;36;17;151;715
5963;75,60;48,40;0,00;0,00;0,00;0,05;0,00;0,00;114;149;48;27;28;149;702
5964;35,50;-306,32;0,00;0,00;0,00;-0,31;0,00;0,00;109;155;30;10;28;805;154
5965;16,36;-544,61;0,00;0,00;0,00;-0,54;0,00;0,00;380;36;106;27;15;541;410
5966;55,57;-56,89;0,00;0,00;0,00;-0,06;0,00;0,00;57;121;140;32;17;363;852
5967;74,33;57,66;0,00;0,00;0,00;0,06;0,00;0,00;413;194;172;13;24;346;944
5968;11,91;-684,06;0,00;0,00;0,00;-0,68;0,00;0,00;478;167;162;45;32;748;666
5969;31,86;-380,05;0,00;0,00;0,00;-0,38;0,00;0,00;340;42;10;10;31;917;154
5970;49,77;-195,42;0,00;0,00;0,00;-0,20;0,00;0,00;315;114;10;16;30;656;704
5971;65,88;-76,57;0,00;0,00;0,00;-0,08;0,00;0,00;444;47;116;38;26;363;357
5972;61,61;-86,56;0,00;0,00;0,00;-0,09;0,00;0,00;86;131;30;41;18;827;434
5973;61,95;-99,89;0,00;0,00;0,00;-0,10;0,00;0,00;142;179;190;42;34;493;348
5974;78,43;136,80;0,00;0,00;0,00;0,14;0,00;0,00;262;141;51;29;21;782;647
5975;81,93;163,75;0,00;0,00;0,00;0,16;0,00;0,00;31;124;129;33;25;276;725
5976;85,74;133,74;0,00;0,00;0,00;0,13;0,00;0,00;219;192;26;34;38;836;924
5977;14,77;-569,11;0,00;0,00;0,00;-0,57;0,00;0,00;497;96;138;16;21;276;715
5978;54,47;-308,40;0,00;0,00;0,00;-0,31;0,00;0,00;65;180;153;23;24;494;979
5979;2,33;-669,20;0,00;0,00;0,00;-0,67;0,00;0,00;466;54;127;36;38;218;821
5980;91,67;214,16;0,00;0,00;0,00;0,21;0,00;0,00;195;20;33;42;25;226;594
5981;74,17;-10,92;0,00;0,00;0,00;-0,01;0,00;0,00;340;196;106;39;35;339;949
5982;70,07;78,45;0,00;0,00;0,00;0,08;0,00;0,00;59;105;136;49;24;603;927
5983;50,91;-235,61;0,00;0,00;0,00;-0,24;0,00;0,00;50;179;72;33;32;881;643
5984;65,68;-5,67;0,00;0,00;0,00;-0,01;0,00;0,00;225;126;158;21;23;261;927
5985;100,00;259,17;0,00;0,00;0,00;0,26;0,00;0,00;349;90;60;39;31;126;112
5986;25,96;-517,11;0,00;0,00;0,00;-0,52;0,00;0,00;29;135;13;13;33;332;999
5987;53,40;-193,24;0,00;0,00;0,00;-0,19;0,00;0,00;370;103;186;35;21;230;825
5988;100,00;277,80;0,00;0,00;0,00;0,28;0,00;0,00;22;33;68;33;26;752;921
5989;35,25;-372,14;0,00;0,00;0,00;-0,37;0,00;0,00;57;184;11;36;18;981;113
5990;76,33;80,36;0,00;0,00;0,00;0,08;0,00;0,00;131;57;96;33;23;182;126
5991;20,04;-608,06;0,00;0,00;0,00;-0,61;0,00;0,00;472;185;51;39;35;969;152
5992;53,72;-157,63;0,00;0,00;0,00;-0,16;0,00;0,00;365;85;164;28;32;738;613
5993;28,54;-457,88;0,00;0,00;0,00;-0,46;0,00;0,00;320;40;20;46;39;811;397
5994;75,34;-13,10;0,00;0,00;0,00;-0,01;0,00;0,00;63;135;92;17;31;432;229
5995;20,47;-442,17;0,00;0,00;0,00;-0,44;0,00;0,00;19;175;90;10;33;625;976
5996;45,19;-351,08;0,00;0,00;0,00;-0,35;0,00;0,00;484;189;124;30;33;242;668
5997;21,00;-397,59;0,00;0,00;0,00;-0,40;0,00;0,00;289;59;37;11;18;574;679
5998;44,90;-171,00;0,00;0,00;0,00;-0,17;0,00;0,00;101;17;101;40;37;713;148
5999;56,81;-141,97;0,00;0,00;0,00;-0,14;0,00;0,00;474;119;190;12;15;491;188
6000;33,88;-391,06;0,00;0,00;0,00;-0,39;0,00;0,00;389;52;33;25;25;822;239
6001;63,05;-16,68;0,00;0,00;0,00;-0,02;0,00;0,00;480;69;109;43;34;826;549
6002;71,54;0,58;0,00;0,00;0,00;0,00;0,00;0,00;270;155;157;42;17;986;656
6003;100,00;304,95;0,00;0,00;0,00;0,30;0,00;0,00;218;94;150;20;34;278;893
6004;48,79;-153,07;0,00;0,00;0,00;-0,15;0,00;0,00;28;167;24;43;24;485;609
6005;42,39;-291,00;0,00;0,00;0,00;-0,29;0,00;0,00;166;134;115;30;17;198;660
6006;53,29;-118,11;0,00;0,00;0,00;-0,12;0,00;0,00;369;29;143;35;34;438;459
6007;45,42;-284,52;0,00;0,00;0,00;-0,28;0,00;0,00;279;186;118;21;27;105;447
6008;68,03;24,88;0,00;0,00;0,00;0,02;0,00;0,00;192;52;105;38;30;684;296
6009;59,50;-135,83;0,00;0,00;0,00;-0,14;0,00;0,00;105;150;121;15;34;748;755
6010;40,05;-325,58;0,00;0,00;0,00;-0,33;0,00;0,00;167;175;104;21;33;409;102
6011;34,22;-438,04;0,00;0,00;0,00;-0,44;0,00;0,00;360;179;139;31;39;491;998
6012;62,76;-52,50;0,00;0,00;0,00;-0,05;0,00;0,00;88;195;186;25;18;295;991
6013;55,11;-229,22;0,00;0,00;0,00;-0,23;0,00;0,00;267;89;173;49;19;314;294
6014;65,37;-87,49;0,00;0,00;0,00;-0,09;0,00;0,00;152;128;191;27;20;272;950
6015;27,37;-397,27;0,00;0,00;0,00;-0,40;0,00;0,00;72;76;137;14;16;387;146
6016;21,67;-481,40;0,00;0,00;0,00;-0,48;0,00;0,00;138;85;192;23;17;974;373
6017;56,10;-179,63;0,00;0,00;0,00;-0,18;0,00;0,00;430;44;92;25;30;541;829
6018;72,76;22,89;0,00;0,00;0,00;0,02;0,00;0,00;183;27;105;21;39;579;231
6019;52,09;-200,88;0,00;0,00;0,00;-0,20;0,00;0,00;253;71;58;10;20;149;627
6020;48,28;-258,23;0,00;0,00;0,00;-0,26;0,00;0,00;434;152;95;41;23;113;240
6021;70,44;153,62;0,00;0,00;0,00;0,15;0,00;0,00;126;24;188;46;16;332;579
6022;60,71;-18,66;0,00;0,00;0,00;-0,02;0,00;0,00;412;29;195;39;18;714;811
6023;59,15;-164,93;0,00;0,00;0,00;-0,16;0,00;0,00;453;145;89;34;34;896;974
6024;70,76;44,31;0,00;0,00;0,00;0,04;0,00;0,00;274;49;80;36;23;997;198
6025;41,79;-230,79;0,00;0,00;0,00;-0,23;0,00;0,00;394;188;59;34;29;904;979
6026;84,03;78,83;0,00;0,00;0,00;0,08;0,00;0,00;218;170;44;44;23;312;478
6027;16,03;-528,38;0,00;0,00;0,00;-0,53;0,00;0,00;433;28;121;39;19;574;358
6028;57,48;-200,88;0,00;0,00;0,00;-0,20;0,00;0,00;15;105;127;24;38;137;440
6029;11,68;-560,12;0,00;0,00;0,00;-0,56;0,00;0,00;286;38;50;33;25;398;846
6030;13,98;-629,22;0,00;0,00;0,00;-0,63;0,00;0,00;115;185;46;36;16;675;220
6031;58,67;-161,03;0,00;0,00;0,00;-0,16;0,00;0,00;353;175;145;23;16;804;814
6032;55,98;-209,03;0,00;0,00;0,00;-0,21;0,00;0,00;260;58;81;47;35;508;187
6033;10,41;-596,52;0,00;0,00;0,00;-0,60;0,00;0,00;439;196;50;35;28;390;791
6034;16,00;-544,80;0,00;0,00;0,00;-0,54;0,00;0,00;66;29;94;24;22;777;901
6035;30,01;-305,13;0,00;0,00;0,00;-0,31;0,00;0,00;141;169;147;25;27;384;562
6036;0,00;-605,47;0,00;0,00;0,00;-0,61;0,00;0,00;263;159;145;24;30;265;659
6037;6,77;-674,85;0,00;0,00;0,00;-0,67;0,00;0,00;278;161;159;17;37;373;875
6038;96,54;252,38;0,00;0,00;0,00;0,25;0,00;0,00;43;134;138;40;15;741;899
6039;48,89;-232,46;0,00;0,00;0,00;-0,23;0,00;0,00;63;149;49;33;30;659;201
6040;36,10;-347,31;0,00;0,00;0,00;-0,35;0,00;0,00;480;21;16;15;15;913;878
6041;43,40;-306,60;0,00;0,00;0,00;-0,31;0,00;0,00;288;15;197;36;23;694;426
6042;55,14;-135,32;0,00;0,00;0,00;-0,14;0,00;0,00;414;98;183;42;19;109;452
6043;78,80;64,41;0,00;0,00;0,00;0,06;0,00;0,00;215;24;53;26;15;602;255
6044;37,43;-395,39;0,00;0,00;0,00;-0,40;0,00;0,00;145;32;158;30;21;831;154
6045;26,27;-470,35;0,00;0,00;0,00;-0,47;0,00;0,00;490;101;171;42;38;210;105
6046;48,31;-262,03;0,00;0,00;0,00;-0,26;0,00;0,00;155;16;99;22;36;933;336
6047;95,96;284,85;0,00;0,00;0,00;0,28;0,00;0,00;295;99;183;12;27;983;418
6048;53,47;-176,56;0,00;0,00;0,00;-0,18;0,00;0,00;379;66;20;38;34;502;941
6049;72,97;-46,32;0,00;0,00;0,00;-0,05;0,00;0,00;470;45;54;36;37;124;168
6050;81,80;128,47;0,00;0,00;0,00;0,13;0,00;0,00;179;90;27;40;17;917;491
6051;40,98;-313,60;0,00;0,00;0,00;-0,31;0,00;0,00;48;113;69;13;32;437;694
6052;55,18;-145,18;0,00;0,00;0,00;-0,15;0,00;0,00;488;186;58;25;38;488;436
6053;60,39;-102,75;0,00;0,00;0,00;-0,10;0,00;0,00;425;180;150;37;15;202;361
6054;89,72;201,66;0,00;0,00;0,00;0,20;0,00;0,00;445;186;89;43;23;373;977
6055;72,19;57,68;0,00;0,00;0,00;0,06;0,00;0,00;44;194;14;47;30;580;588
6056;17,55;-483,18;0,00;0,00;0,00;-0,48;0,00;0,00;203;120;20;13;23;749;815
6057;61,08;6,45;0,00;0,00;0,00;0,01;0,00;0,00;25;173;195;20;29;914;255
6058;46,90;-158,18;0,00;0,00;0,00;-0,16;0,00;0,00;345;175;159;13;21;436;962
6059;58,11;-25,35;0,00;0,00;0,00;-0,03;0,00;0,00;270;116;36;16;27;771;850
6060;15,37;-527,13;0,00;0,00;0,00;-0,53;0,00;0,00;393;82;140;14;20;236;847
6061;41,08;-294,30;0,00;0,00;0,00;-0,29;0,00;0,00;180;140;183;19;35;116;276
6062;53,27;-55,46;0,00;0,00;0,00;-0,06;0,00;0,00;224;148;193;35;30;413;911
6063;0,00;-693,40;0,00;0,00;0,00;-0,69;0,00;0,00;85;23;10;28;16;298;667
6064;25,49;-467,21;0,00;0,00;0,00;-0,47;0,00;0,00;396;145;149;20;34;632;832
6065;4,51;-694,91;0,00;0,00;0,00;-0,69;0,00;0,00;254;131;22;11;28;413;328
6066;56,48;-88,60;0,00;0,00;0,00;-0,09;0,00;0,00;412;111;14;33;28;577;917
6067;49,01;-167,24;0,00;0,00;0,00;-0,17;0,00;0,00;94;120;194;35;34;873;606
6068;51,70;-133,37;0,00;0,00;0,00;-0,13;0,00;0,00;41;154;184;45;17;251;602
6069;29,24;-408,99;0,00;0,00;0,00;-0,41;0,00;0,00;206;183;55;45;31;222;234
6070;61,54;-141,73;0,00;0,00;0,00;-0,14;0,00;0,00;359;197;188;16;26;516;894
6071;5,17;-685,54;0,00;0,00;0,00;-0,69;0,00;0,00;412;159;67;17;22;250;579
6072;31,34;-399,71;0,00;0,00;0,00;-0,40;0,00;0,00;111;70;36;24;38;535;609
6073;8,56;-657,82;0,00;0,00;0,00;-0,66;0,00;0,00;456;74;51;16;16;977;865
6074;33,88;-296,39;0,00;0,00;0,00;-0,30;0,00;0,00;494;72;140;46;37;177;650
6075;77,71;98,95;0,00;0,00;0,00;0,10;0,00;0,00;366;164;87;18;25;276;351
6076;85,74;225,33;0,00;0,00;0,00;0,23;0,00;0,00;159;167;54;37;37;203;864
6077;68,40;-41,51;0,00;0,00;0,00;-0,04;0,00;0,00;453;62;101;20;18;784;788
6078;18,33;-547,05;0,00;0,00;0,00;-0,55;0,00;0,00;97;166;15;32;18;760;327
6079;26,13;-523,65;0,00;0,00;0,00;-0,52;0,00;0,00;348;169;28;42;30;587;984
6080;81,43;139,60;0,00;0,00;0,00;0,14;0,00;0,00;480;119;145;43;19;913;579
6081;77,29;83,28;0,00;0,00;0,00;0,08;0,00;0,00;254;150;119;29;16;324;295
6082;31,07;-371,40;0,00;0,00;0,00;-0,37;0,00;0,00;302;51;86;30;29;100;318
6083;33,11;-433,70;0,00;0,00;0,00;-0,43;0,00;0,00;428;148;39;39;31;736;637
6084;80,72;78,32;0,00;0,00;0,00;0,08;0,00;0,00;310;180;105;12;32;831;867
6085;90,26;279,16;0,00;0,00;0,00;0,28;0,00;0,00;39;178;198;24;35;109;724
6086;53,13;-149,61;0,00;0,00;0,00;-0,15;0,00;0,00;392;26;110;29;34;731;949
6087;81,06;2,41;0,00;0,00;0,00;0,00;0,00;0,00;400;190;46;30;35;577;372
6088;46,76;-233,64;0,00;0,00;0,00;-0,23;0,00;0,00;270;80;179;46;39;123;376
6089;94,75;296,21;0,00;0,00;0,00;0,30;0,00;0,00;362;58;186;14;26;451;329
6090;69,60;-18,34;0,00;0,00;0,00;-0,02;0,00;0,00;88;61;149;44;16;354;519
6091;56,33;-176,75;0,00;0,00;0,00;-0,18;0,00;0,00;236;173;94;40;26;252;185
6092;6,27;-691,36;0,00;0,00;0,00;-0,69;0,00;0,00;191;143;10;15;23;384;491
6093;100,00;363,23;0,00;0,00;0,00;0,36;0,00;0,00;148;129;38;14;22;960;823
6094;65,81;-55,31;0,00;0,00;0,00;-0,06;0,00;0,00;400;58;138;36;18;608;470
6095;0,00;-692,37;0,00;0,00;0,00;-0,69;0,00;0,00;14;187;22;39;31;429;209
6096;27,38;-337,60;0,00;0,00;0,00;-0,34;0,00;0,00;477;68;61;38;34;822;626
6097;29,50;-427,58;0,00;0,00;0,00;-0,43;0,00;0,00;251;136;107;41;39;894;228
