Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
5094;69,43;84,34;0,00;0,00;0,00;0,08;0,00;0,00;461;181;69;37;23;671;614
5095;37,32;-3,87;0,00;0,00;0,00;-0,00;0,00;0,00;413;196;28;30;31;184;895
5096;47,16;-47,26;0,00;0,00;0,00;-0,05;0,00;0,00;24;111;102;17;29;685;613
5097;41,75;-81,84;0,00;0,00;0,00;-0,08;0,00;0,00;142;150;61;37;29;997;600
5098;44,91;-75,85;0,00;0,00;0,00;-0,08;0,00;0,00;79;191;132;18;18;899;556
5099;53,66;-5,52;0,00;0,00;0,00;-0,01;0,00;0,00;52;52;68;46;26;687;554
5100;58,81;81,91;0,00;0,00;0,00;0,08;0,00;0,00;87;59;128;27;39;418;692
5101;58,74;22,08;0,00;0,00;0,00;0,02;0,00;0,00;246;73;91;34;25;499;121
5102;40,47;-112,89;0,00;0,00;0,00;-0,11;0,00;0,00;278;89;74;35;19;129;723
5103;33,31;-177,43;0,00;0,00;0,00;-0,18;0,00;0,00;495;158;72;44;23;357;660
5104;45,00;57,47;0,00;0,00;0,00;0,06;0,00;0,00;194;183;71;42;17;698;409
5105;42,86;-104,38;0,00;0,00;0,00;-0,10;0,00;0,00;193;187;95;29;23;225;871
5106;20,28;-298,04;0,00;0,00;0,00;-0,30;0,00;0,00;23;112;110;22;16;533;181
5107;31,13;-201,64;0,00;0,00;0,00;-0,20;0,00;0,00;163;42;137;34;37;924;247
5108;55,60;61,88;0,00;0,00;0,00;0,06;0,00;0,00;349;67;159;37;31;715;925
5109;47,11;51,49;0,00;0,00;0,00;0,05;0,00;0,00;187;66;35;39;17;448;648
5110;44,23;-10,98;0,00;0,00;0,00;-0,01;0,00;0,00;360;194;142;22;23;876;254
5111;39,72;7,18;0,00;0,00;0,00;0,01;0,00;0,00;407;25;155;29;30;723;414
5112;68,23;150,59;0,00;0,00;0,00;0,15;0,00;0,00;177;113;117;33;29;310;452
5113;50,99;-16,64;0,00;0,00;0,00;-0,02;0,00;0,00;387;15;22;31;24;720;265
5114;54,05;70,20;0,00;0,00;0,00;0,07;0,00;0,00;445;195;32;42;20;676;214
5115;15,35;-288,58;0,00;0,00;0,00;-0,29;0,00;0,00;177;35;162;33;20;392;332
5116;52,93;72,29;0,00;0,00;0,00;0,07;0,00;0,00;459;185;175;11;36;774;807
5117;53,03;113,99;0,00;0,00;0,00;0,11;0,00;0,00;293;177;99;25;30;165;617
5118;46,75;-6,57;0,00;0,00;0,00;-0,01;0,00;0,00;207;130;78;29;39;418;130
5119;57,18;132,01;0,00;0,00;0,00;0,13;0,00;0,00;124;106;87;16;33;688;862
5120;25,63;-197,63;0,00;0,00;0,00;-0,20;0,00;0,00;190;33;180;23;38;399;398
5121;67,88;188,67;0,00;0,00;0,00;0,19;0,00;0,00;280;17;172;41;18;261;817
5122;51,21;-23,20;0,00;0,00;0,00;-0,02;0,00;0,00;280;106;26;38;16;992;389
5123;44,55;-163,95;0,00;0,00;0,00;-0,16;0,00;0,00;430;57;54;17;20;145;399
5124;67,57;137,98;0,00;0,00;0,00;0,14;0,00;0,00;66;157;94;28;22;616;540
5125;46,48;-48,92;0,00;0,00;0,00;-0,05;0,00;0,00;95;30;62;27;24;400;975
5126;72,44;186,74;0,00;0,00;0,00;0,19;0,00;0,00;231;154;71;22;20;978;584
5127;57,99;110,54;0,00;0,00;0,00;0,11;0,00;0,00;270;58;74;23;20;375;664
5128;54,91;83,70;0,00;0,00;0,00;0,08;0,00;0,00;361;132;176;40;32;434;692
5129;42,62;-50,39;0,00;0,00;0,00;-0,05;0,00;0,00;323;31;82;32;38;487;363
5130;59,17;69,02;0,00;0,00;0,00;0,07;0,00;0,00;341;28;150;15;16;730;574
5131;41,34;-78,90;0,00;0,00;0,00;-0,08;0,00;0,00;442;90;29;19;32;656;828
5132;72,88;249,49;0,00;0,00;0,00;0,25;0,00;0,00;237;60;12;44;32;261;206
5133;42,25;-116,68;0,00;0,00;0,00;-0,12;0,00;0,00;62;15;66;18;36;870;377
5134;52,08;47,57;0,00;0,00;0,00;0,05;0,00;0,00;95;174;190;30;32;561;734
5135;79,03;327,20;0,00;0,00;0,00;0,33;0,00;0,00;478;65;165;22;16;484;907
5136;49,35;-57,73;0,00;0,00;0,00;-0,06;0,00;0,00;198;185;183;34;29;944;250
5137;72,86;270,87;0,00;0,00;0,00;0,27;0,00;0,00;77;190;154;22;20;354;867
5138;48,96;-27,02;0,00;0,00;0,00;-0,03;0,00;0,00;252;62;188;27;24;121;647
5139;40,65;-200,63;0,00;0,00;0,00;-0,20;0,00;0,00;322;189;185;49;31;330;758
5140;54,56;25,56;0,00;0,00;0,00;0,03;0,00;0,00;99;45;103;22;28;187;422
5141;63,76;100,54;0,00;0,00;0,00;0,10;0,00;0,00;256;19;118;38;30;122;552
5142;48,61;-68,40;0,00;0,00;0,00;-0,07;0,00;0,00;373;150;195;24;29;123;693
5143;35,68;-136,09;0,00;0,00;0,00;-0,14;0,00;0,00;405;176;115;45;37;634;208
5144;26,10;-229,70;0,00;0,00;0,00;-0,23;0,00;0,00;39;108;16;27;36;604;626
5145;68,49;195,75;0,00;0,00;0,00;0,20;0,00;0,00;243;78;104;32;34;731;473
5146;17,70;-296,51;0,00;0,00;0,00;-0,30;0,00;0,00;390;193;179;39;16;890;699
5147;36,97;-162,70;0,00;0,00;0,00;-0,16;0,00;0,00;133;174;125;29;26;732;518
5148;30,27;-245,53;0,00;0,00;0,00;-0,25;0,00;0,00;59;145;142;18;22;512;413
5149;29,65;-128,99;0,00;0,00;0,00;-0,13;0,00;0,00;301;100;126;41;32;385;925
5150;37,93;-189,98;0,00;0,00;0,00;-0,19;0,00;0,00;153;108;119;42;33;975;176
5151;48,82;-30,06;0,00;0,00;0,00;-0,03;0,00;0,00;416;78;28;18;38;389;134
5152;60,95;0,11;0,00;0,00;0,00;0,00;0,00;0,00;150;102;175;32;35;664;316
5153;31,60;-183,87;0,00;0,00;0,00;-0,18;0,00;0,00;90;105;70;34;36;122;751
5154;13,68;-439,44;0,00;0,00;0,00;-0,44;0,00;0,00;10;16;27;49;19;886;122
5155;72,59;233,80;0,00;0,00;0,00;0,23;0,00;0,00;180;100;71;18;33;129;541
5156;55,00;55,25;0,00;0,00;0,00;0,06;0,00;0,00;12;10;143;17;32;157;915
5157;71,52;250,34;0,00;0,00;0,00;0,25;0,00;0,00;240;148;50;49;25;474;995
5158;44,09;-56,33;0,00;0,00;0,00;-0,06;0,00;0,00;434;100;24;40;21;937;916
5159;71,28;175,12;0,00;0,00;0,00;0,18;0,00;0,00;29;27;65;35;22;761;199
5160;46,12;-58,17;0,00;0,00;0,00;-0,06;0,00;0,00;108;92;36;26;29;886;176
5161;42,94;-122,70;0,00;0,00;0,00;-0,12;0,00;0,00;420;154;35;12;20;850;534
5162;43,78;-45,29;0,00;0,00;0,00;-0,05;0,00;0,00;272;171;191;27;25;919;462
5163;57,06;95,54;0,00;0,00;0,00;0,10;0,00;0,00;411;140;138;31;23;745;345
5164;26,37;-202,51;0,00;0,00;0,00;-0,20;0,00;0,00;482;120;92;31;37;909;162
5165;37,74;-160,35;0,00;0,00;0,00;-0,16;0,00;0,00;438;188;33;18;26;899;789
5166;96,87;470,06;0,00;0,00;0,00;0,47;0,00;0,00;317;70;68;26;31;676;575
5167;36,46;-64,72;0,00;0,00;0,00;-0,06;0,00;0,00;405;58;121;30;17;565;220
5168;45,54;21,42;0,00;0,00;0,00;0,02;0,00;0,00;107;74;118;48;31;112;369
5169;36,57;-74,42;0,00;0,00;0,00;-0,07;0,00;0,00;260;35;185;24;28;979;423
5170;56,95;78,94;0,00;0,00;0,00;0,08;0,00;0,00;103;98;126;10;35;150;268
5171;57,92;80,10;0,00;0,00;0,00;0,08;0,00;0,00;315;129;170;46;18;346;430
5172;85,27;359,52;0,00;0,00;0,00;0,36;0,00;0,00;210;181;124;43;36;502;909
5173;57,28;100,48;0,00;0,00;0,00;0,10;0,00;0,00;382;33;96;37;38;925;511
5174;57,96;59,03;0,00;0,00;0,00;0,06;0,00;0,00;485;153;182;34;21;543;788
5175;77,85;296,24;0,00;0,00;0,00;0,30;0,00;0,00;421;72;134;49;35;390;250
5176;39,36;-71,71;0,00;0,00;0,00;-0,07;0,00;0,00;230;180;33;14;36;479;263
5177;27,74;-284,58;0,00;0,00;0,00;-0,28;0,00;0,00;217;91;141;38;34;793;642
5178;40,28;-131,82;0,00;0,00;0,00;-0,13;0,00;0,00;491;56;108;22;39;281;224
5179;43,90;-129,39;0,00;0,00;0,00;-0,13;0,00;0,00;292;129;36;29;15;788;901
5180;69,51;189,63;0,00;0,00;0,00;0,19;0,00;0,00;490;20;23;22;27;975;691
5181;71,95;197,77;0,00;0,00;0,00;0,20;0,00;0,00;165;169;149;32;34;710;779
5182;51,66;-39,66;0,00;0,00;0,00;-0,04;0,00;0,00;137;154;93;38;24;719;290
5183;62,27;152,82;0,00;0,00;0,00;0,15;0,00;0,00;216;152;23;29;30;361;120
5184;51,30;40,97;0,00;0,00;0,00;0,04;0,00;0,00;444;126;184;35;26;220;790
5185;45,41;-75,36;0,00;0,00;0,00;-0,08;0,00;0,00;306;165;160;40;36;597;843
5186;50,77;-24,90;0,00;0,00;0,00;-0,02;0,00;0,00;277;166;139;34;20;529;960
5187;58,89;91,55;0,00;0,00;0,00;0,09;0,00;0,00;78;160;152;24;26;483;463
5188;58,30;117,85;0,00;0,00;0,00;0,12;0,00;0,00;353;181;135;42;16;234;131
5189;40,83;-188,77;0,00;0,00;0,00;-0,19;0,00;0,00;269;172;65;35;36;132;205
5190;45,40;-40,98;0,00;0,00;0,00;-0,04;0,00;0,00;192;49;119;44;30;152;379
5191;53,66;52,61;0,00;0,00;0,00;0,05;0,00;0,00;248;45;39;34;34;505;670
5192;32,67;-222,53;0,00;0,00;0,00;-0,22;0,00;0,00;389;34;114;48;34;722;887
5193;36,55;-120,69;0,00;0,00;0,00;-0,12;0,00;0,00;312;169;163;36;35;779;660
5194;49,15;-4,86;0,00;0,00;0,00;-0,00;0,00;0,00;74;51;120;31;37;890;560
5195;72,37;203,89;0,00;0,00;0,00;0,20;0,00;0,00;416;49;96;23;18;476;303
5196;59,05;175,58;0,00;0,00;0,00;0,18;0,00;0,00;60;98;62;17;22;682;150
5197;80,45;380,28;0,00;0,00;0,00;0,38;0,00;0,00;389;44;88;37;38;482;658
5198;62,09;73,95;0,00;0,00;0,00;0,07;0,00;0,00;353;179;157;10;26;351;541
5199;56,69;-34,93;0,00;0,00;0,00;-0,03;0,00;0,00;289;168;70;34;15;685;749
5200;48,31;-20,32;0,00;0,00;0,00;-0,02;0,00;0,00;402;90;23;21;18;905;133
5201;65,56;246,61;0,00;0,00;0,00;0,25;0,00;0,00;298;14;17;15;24;722;781
5202;66,29;236,74;0,00;0,00;0,00;0,24;0,00;0,00;141;177;135;22;24;413;593
5203;31,26;-117,77;0,00;0,00;0,00;-0,12;0,00;0,00;466;199;188;46;34;950;610
5204;71,42;125,04;0,00;0,00;0,00;0,13;0,00;0,00;13;118;88;45;23;933;762
5205;59,41;101,33;0,00;0,00;0,00;0,10;0,00;0,00;157;94;21;36;15;139;976
5206;75,67;239,99;0,00;0,00;0,00;0,24;0,00;0,00;28;96;93;12;22;395;565
5207;55,35;39,72;0,00;0,00;0,00;0,04;0,00;0,00;271;66;106;35;19;216;399
5208;76,78;278,62;0,00;0,00;0,00;0,28;0,00;0,00;39;79;11;41;25;599;455
5209;51,95;78,39;0,00;0,00;0,00;0,08;0,00;0,00;428;17;129;21;37;585;604
5210;54,56;24,35;0,00;0,00;0,00;0,02;0,00;0,00;470;192;87;32;31;853;481
5211;22,32;-379,61;0,00;0,00;0,00;-0,38;0,00;0,00;418;166;47;42;17;792;959
5212;58,79;163,03;0,00;0,00;0,00;0,16;0,00;0,00;329;119;178;16;23;417;881
5213;34,33;-134,87;0,00;0,00;0,00;-0,13;0,00;0,00;483;31;135;15;23;655;939
5214;39,74;-62,19;0,00;0,00;0,00;-0,06;0,00;0,00;342;30;153;23;25;140;676
5215;62,08;52,87;0,00;0,00;0,00;0,05;0,00;0,00;464;65;158;18;25;132;236
5216;60,50;31,81;0,00;0,00;0,00;0,03;0,00;0,00;241;57;184;35;38;947;227
5217;44,68;10,11;0,00;0,00;0,00;0,01;0,00;0,00;437;50;68;27;18;377;281
5218;41,75;-9,64;0,00;0,00;0,00;-0,01;0,00;0,00;166;148;167;44;36;923;790
5219;17,30;-356,58;0,00;0,00;0,00;-0,36;0,00;0,00;221;107;130;41;22;995;807
5220;55,82;23,42;0,00;0,00;0,00;0,02;0,00;0,00;227;138;13;32;22;111;543
5221;62,83;139,40;0,00;0,00;0,00;0,14;0,00;0,00;144;141;133;28;24;898;729
5222;60,62;199,34;0,00;0,00;0,00;0,20;0,00;0,00;102;199;118;14;31;492;909
5223;62,18;150,08;0,00;0,00;0,00;0,15;0,00;0,00;191;60;24;18;26;361;231
5224;46,93;-78,58;0,00;0,00;0,00;-0,08;0,00;0,00;426;121;122;25;28;100;373
5225;80,11;324,07;0,00;0,00;0,00;0,32;0,00;0,00;431;31;175;46;19;524;186
5226;55,57;21,71;0,00;0,00;0,00;0,02;0,00;0,00;294;198;95;39;20;281;403
5227;53,92;-0,52;0,00;0,00;0,00;-0,00;0,00;0,00;342;143;19;48;37;876;713
5228;33,61;-217,74;0,00;0,00;0,00;-0,22;0,00;0,00;95;182;145;17;36;737;806
5229;44,23;-57,68;0,00;0,00;0,00;-0,06;0,00;0,00;28;159;180;29;22;172;281
5230;43,71;-118,07;0,00;0,00;0,00;-0,12;0,00;0,00;380;44;155;20;34;446;729
5231;57,17;24,43;0,00;0,00;0,00;0,02;0,00;0,00;391;70;196;17;15;433;373
5232;86,12;361,15;0,00;0,00;0,00;0,36;0,00;0,00;175;75;113;47;17;483;324
5233;60,06;91,58;0,00;0,00;0,00;0,09;0,00;0,00;362;95;19;12;15;219;682
5234;32,97;-146,89;0,00;0,00;0,00;-0,15;0,00;0,00;255;85;167;19;37;429;829
5235;46,18;-78,31;0,00;0,00;0,00;-0,08;0,00;0,00;61;138;109;13;33;862;607
5236;46,33;15,49;0,00;0,00;0,00;0,02;0,00;0,00;110;33;75;48;23;735;944
5237;50,40;-32,55;0,00;0,00;0,00;-0,03;0,00;0,00;466;47;63;40;31;554;774
5238;43,75;-60,00;0,00;0,00;0,00;-0,06;0,00;0,00;471;58;180;37;31;949;299
5239;18,24;-343,33;0,00;0,00;0,00;-0,34;0,00;0,00;444;111;195;24;35;747;759
5240;59,66;157,14;0,00;0,00;0,00;0,16;0,00;0,00;416;94;189;33;21;419;774
5241;31,25;-190,45;0,00;0,00;0,00;-0,19;0,00;0,00;227;69;120;40;20;815;674
5242;39,30;-208,66;0,00;0,00;0,00;-0,21;0,00;0,00;149;159;127;33;25;201;390
5243;54,22;-97,51;0,00;0,00;0,00;-0,10;0,00;0,00;148;183;47;31;32;393;329
5244;51,23;-18,65;0,00;0,00;0,00;-0,02;0,00;0,00;126;199;55;46;34;498;868
5245;38,67;-48,82;0,00;0,00;0,00;-0,05;0,00;0,00;63;44;56;38;16;995;428
5246;19,07;-336,11;0,00;0,00;0,00;-0,34;0,00;0,00;126;33;70;46;16;510;735
5247;64,95;199,55;0,00;0,00;0,00;0,20;0,00;0,00;24;158;117;43;32;833;479
5248;53,35;7,02;0,00;0,00;0,00;0,01;0,00;0,00;417;62;156;32;38;398;517
5249;45,64;-7,82;0,00;0,00;0,00;-0,01;0,00;0,00;226;22;168;16;28;331;297
5250;38,62;-114,89;0,00;0,00;0,00;-0,11;0,00;0,00;217;145;165;26;28;504;709
5251;41,38;-183,68;0,00;0,00;0,00;-0,18;0,00;0,00;279;16;146;22;24;643;408
5252;92,23;449,13;0,00;0,00;0,00;0,45;0,00;0,00;381;134;35;43;30;971;943
5253;73,48;242,13;0,00;0,00;0,00;0,24;0,00;0,00;473;108;126;23;29;202;178
5254;39,17;-170,06;0,00;0,00;0,00;-0,17;0,00;0,00;170;137;116;45;33;801;383
5255;51,10;-7,19;0,00;0,00;0,00;-0,01;0,00;0,00;484;28;35;20;21;881;313
5256;50,68;-3,74;0,00;0,00;0,00;-0,00;0,00;0,00;321;90;104;37;25;402;689
5257;56,24;-48,51;0,00;0,00;0,00;-0,05;0,00;0,00;497;123;174;38;26;387;255
5258;40,97;-33,37;0,00;0,00;0,00;-0,03;0,00;0,00;100;133;10;26;37;518;900
5259;51,37;-22,45;0,00;0,00;0,00;-0,02;0,00;0,00;120;88;124;27;32;958;694
5260;47,53;-67,75;0,00;0,00;0,00;-0,07;0,00;0,00;133;127;38;11;29;113;646
5261;29,75;-191,38;0,00;0,00;0,00;-0,19;0,00;0,00;467;82;21;29;18;177;891
5262;20,11;-277,98;0,00;0,00;0,00;-0,28;0,00;0,00;64;42;161;24;32;813;401
5263;53,61;3,10;0,00;0,00;0,00;0,00;0,00;0,00;262;154;56;40;17;405;767
5264;57,33;218,47;0,00;0,00;0,00;0,22;0,00;0,00;155;59;28;27;34;423;750
5265;65,46;110,02;0,00;0,00;0,00;0,11;0,00;0,00;270;50;146;40;22;454;114
5266;49,89;-25,58;0,00;0,00;0,00;-0,03;0,00;0,00;342;22;133;41;17;843;148
5267;59,39;168,52;0,00;0,00;0,00;0,17;0,00;0,00;22;56;39;15;29;800;676
5268;71,58;185,94;0,00;0,00;0,00;0,19;0,00;0,00;470;123;193;28;33;143;584
5269;35,96;-176,62;0,00;0,00;0,00;-0,18;0,00;0,00;41;45;12;41;22;791;425
5270;37,40;-124,64;0,00;0,00;0,00;-0,12;0,00;0,00;16;140;187;48;29;785;169
5271;58,33;39,88;0,00;0,00;0,00;0,04;0,00;0,00;392;81;118;22;18;804;882
5272;49,96;-29,21;0,00;0,00;0,00;-0,03;0,00;0,00;350;132;130;41;28;108;365
5273;38,20;-165,06;0,00;0,00;0,00;-0,17;0,00;0,00;331;54;149;44;15;259;124
5274;42,78;-95,47;0,00;0,00;0,00;-0,10;0,00;0,00;416;157;110;24;22;910;244
5275;41,00;-50,18;0,00;0,00;0,00;-0,05;0,00;0,00;277;81;37;46;32;734;495
5276;32,87;-131,54;0,00;0,00;0,00;-0,13;0,00;0,00;331;89;132;35;21;655;643
5277;24,21;-231,82;0,00;0,00;0,00;-0,23;0,00;0,00;93;141;79;18;35;969;781
5278;59,35;89,40;0,00;0,00;0,00;0,09;0,00;0,00;426;157;199;20;19;344;293
5279;53,00;54,39;0,00;0,00;0,00;0,05;0,00;0,00;61;29;70;40;33;229;435
5280;42,77;-41,58;0,00;0,00;0,00;-0,04;0,00;0,00;221;72;16;18;17;693;370
5281;73,10;244,36;0,00;0,00;0,00;0,24;0,00;0,00;193;92;69;49;26;867;676
5282;57,71;56,34;0,00;0,00;0,00;0,06;0,00;0,00;384;45;56;34;38;443;104
5283;45,17;-59,15;0,00;0,00;0,00;-0,06;0,00;0,00;84;122;137;45;27;447;224
5284;58,09;44,73;0,00;0,00;0,00;0,04;0,00;0,00;233;61;165;24;26;190;872
5285;59,55;180,92;0,00;0,00;0,00;0,18;0,00;0,00;43;22;34;20;33;902;522
5286;54,99;15,24;0,00;0,00;0,00;0,02;0,00;0,00;189;31;169;19;22;402;783
5287;72,51;255,43;0,00;0,00;0,00;0,26;0,00;0,00;443;175;120;16;38;831;518
5288;40,25;-45,57;0,00;0,00;0,00;-0,05;0,00;0,00;154;39;189;36;26;917;174
5289;31,64;-217,87;0,00;0,00;0,00;-0,22;0,00;0,00;166;56;42;48;25;827;866
5290;99,21;533,84;0,00;0,00;0,00;0,53;0,00;0,00;74;174;72;19;26;573;956
5291;30,38;-247,39;0,00;0,00;0,00;-0,25;0,00;0,00;400;119;152;30;18;931;642
5292;28,73;-265,49;0,00;0,00;0,00;-0,27;0,00;0,00;403;27;61;18;20;896;320
5293;53,87;91,78;0,00;0,00;0,00;0,09;0,00;0,00;343;188;164;21;17;940;790
5294;51,21;27,80;0,00;0,00;0,00;0,03;0,00;0,00;366;185;146;49;18;654;105
5295;54,11;4,31;0,00;0,00;0,00;0,00;0,00;0,00;400;49;184;10;28;743;389
5296;30,06;-239,85;0,00;0,00;0,00;-0,24;0,00;0,00;126;181;120;10;15;364;875
5297;21,55;-233,35;0,00;0,00;0,00;-0,23;0,00;0,00;269;40;125;31;35;997;568
5298;78,18;305,49;0,00;0,00;0,00;0,31;0,00;0,00;430;126;147;42;25;965;872
5299;30,38;-201,26;0,00;0,00;0,00;-0,20;0,00;0,00;137;11;86;35;38;886;257
5300;51,71;75,98;0,00;0,00;0,00;0,08;0,00;0,00;466;45;66;47;19;132;918
5301;37,33;-205,45;0,00;0,00;0,00;-0,21;0,00;0,00;28;138;70;44;38;443;586
5302;60,22;80,88;0,00;0,00;0,00;0,08;0,00;0,00;127;57;35;24;15;832;711
5303;41,15;-142,41;0,00;0,00;0,00;-0,14;0,00;0,00;362;161;98;14;35;199;577
5304;47,40;-30,98;0,00;0,00;0,00;-0,03;0,00;0,00;307;183;65;35;23;824;536
5305;51,07;56,98;0,00;0,00;0,00;0,06;0,00;0,00;15;190;35;41;25;332;706
5306;34,67;-218,12;0,00;0,00;0,00;-0,22;0,00;0,00;336;159;117;21;23;291;303
5307;56,02;-30,37;0,00;0,00;0,00;-0,03;0,00;0,00;302;161;127;45;27;197;383
5308;74,42;248,49;0,00;0,00;0,00;0,25;0,00;0,00;119;170;10;45;20;423;929
5309;36,01;-211,44;0,00;0,00;0,00;-0,21;0,00;0,00;52;157;36;28;34;503;608
5310;41,72;-146,53;0,00;0,00;0,00;-0,15;0,00;0,00;172;176;112;27;28;654;709
5311;45,17;1,08;0,00;0,00;0,00;0,00;0,00;0,00;480;119;52;22;24;939;918
5312;60,06;132,62;0,00;0,00;0,00;0,13;0,00;0,00;235;162;54;47;29;699;283
5313;42,70;41,48;0,00;0,00;0,00;0,04;0,00;0,00;132;57;110;39;18;328;749
5314;49,63;-79,19;0,00;0,00;0,00;-0,08;0,00;0,00;468;139;193;22;15;885;868
5315;44,14;-71,89;0,00;0,00;0,00;-0,07;0,00;0,00;72;176;185;45;39;913;619
5316;13,95;-368,24;0,00;0,00;0,00;-0,37;0,00;0,00;102;160;26;41;27;887;695
5317;44,57;-69,42;0,00;0,00;0,00;-0,07;0,00;0,00;202;49;196;11;23;569;193
5318;43,12;-3,83;0,00;0,00;0,00;-0,00;0,00;0,00;84;77;31;28;35;830;649
5319;68,26;195,12;0,00;0,00;0,00;0,20;0,00;0,00;97;22;105;15;31;670;519
5320;48,45;57,49;0,00;0,00;0,00;0,06;0,00;0,00;173;149;171;31;18;181;521
5321;52,80;100,97;0,00;0,00;0,00;0,10;0,00;0,00;399;174;80;21;31;113;504
5322;55,60;66,72;0,00;0,00;0,00;0,07;0,00;0,00;170;23;129;27;28;465;115
5323;38,94;-156,59;0,00;0,00;0,00;-0,16;0,00;0,00;166;130;149;12;19;457;367
5324;38,08;-107,63;0,00;0,00;0,00;-0,11;0,00;0,00;470;65;113;16;29;950;462
5325;34,52;-83,96;0,00;0,00;0,00;-0,08;0,00;0,00;487;23;198;14;16;550;278
5326;40,02;-137,75;0,00;0,00;0,00;-0,14;0,00;0,00;141;34;89;11;31;878;908
5327;63,23;70,26;0,00;0,00;0,00;0,07;0,00;0,00;115;116;118;33;18;622;324
5328;49,36;-85,25;0,00;0,00;0,00;-0,09;0,00;0,00;126;48;59;49;20;430;652
5329;45,05;-23,08;0,00;0,00;0,00;-0,02;0,00;0,00;42;199;69;18;28;686;910
5330;53,17;44,58;0,00;0,00;0,00;0,04;0,00;0,00;402;109;48;43;18;587;910
5331;81,47;233,03;0,00;0,00;0,00;0,23;0,00;0,00;139;126;196;30;17;982;380
5332;38,92;-123,42;0,00;0,00;0,00;-0,12;0,00;0,00;383;141;143;42;16;298;948
5333;40,56;-190,16;0,00;0,00;0,00;-0,19;0,00;0,00;480;24;13;44;37;655;501
5334;30,38;-193,36;0,00;0,00;0,00;-0,19;0,00;0,00;28;110;23;19;18;410;774
5335;35,75;-185,52;0,00;0,00;0,00;-0,19;0,00;0,00;104;82;14;12;29;198;738
5336;78,47;221,87;0,00;0,00;0,00;0,22;0,00;0,00;388;85;124;45;35;434;663
5337;45,97;8,70;0,00;0,00;0,00;0,01;0,00;0,00;222;184;146;18;32;394;748
5338;70,89;250,41;0,00;0,00;0,00;0,25;0,00;0,00;391;74;183;30;34;279;933
5339;39,17;-168,05;0,00;0,00;0,00;-0,17;0,00;0,00;229;186;105;21;19;779;917
5340;43,58;-65,69;0,00;0,00;0,00;-0,07;0,00;0,00;193;158;27;20;20;703;374
5341;45,96;-26,22;0,00;0,00;0,00;-0,03;0,00;0,00;378;130;61;47;37;461;253
5342;11,70;-357,36;0,00;0,00;0,00;-0,36;0,00;0,00;415;148;119;10;31;252;631
5343;63,23;206,16;0,00;0,00;0,00;0,21;0,00;0,00;66;94;14;11;21;565;574
5344;65,53;121,33;0,00;0,00;0,00;0,12;0,00;0,00;215;167;104;23;24;708;781
5345;29,20;-269,74;0,00;0,00;0,00;-0,27;0,00;0,00;73;96;198;46;20;811;345
5346;34,11;-170,09;0,00;0,00;0,00;-0,17;0,00;0,00;107;66;48;16;37;115;129
5347;32,59;-192,68;0,00;0,00;0,00;-0,19;0,00;0,00;367;28;21;47;18;780;358
5348;36,66;-85,99;0,00;0,00;0,00;-0,09;0,00;0,00;107;90;14;20;26;686;334
5349;50,46;-1,15;0,00;0,00;0,00;-0,00;0,00;0,00;168;138;56;29;23;556;273
5350;57,28;159,53;0,00;0,00;0,00;0,16;0,00;0,00;328;19;140;20;27;329;754
5351;64,83;251,42;0,00;0,00;0,00;0,25;0,00;0,00;129;178;32;21;28;236;564
5352;35,37;-88,43;0,00;0,00;0,00;-0,09;0,00;0,00;115;73;42;20;27;128;805
5353;33,77;-183,69;0,00;0,00;0,00;-0,18;0,00;0,00;258;29;188;19;25;604;618
5354;72,24;194,00;0,00;0,00;0,00;0,19;0,00;0,00;338;92;96;10;15;711;668
5355;54,99;38,14;0,00;0,00;0,00;0,04;0,00;0,00;178;67;38;14;15;768;506
5356;50,98;47,00;0,00;0,00;0,00;0,05;0,00;0,00;85;97;146;28;24;957;922
5357;32,59;-175,79;0,00;0,00;0,00;-0,18;0,00;0,00;340;163;46;31;23;321;646
5358;26,63;-228,67;0,00;0,00;0,00;-0,23;0,00;0,00;489;22;38;46;18;433;645
5359;57,90;62,51;0,00;0,00;0,00;0,06;0,00;0,00;34;46;53;48;23;724;433
5360;51,14;-74,89;0,00;0,00;0,00;-0,07;0,00;0,00;138;147;11;39;26;564;332
5361;49,86;-83,00;0,00;0,00;0,00;-0,08;0,00;0,00;433;85;147;41;34;771;323
5362;48,45;21,07;0,00;0,00;0,00;0,02;0,00;0,00;193;125;131;38;27;584;842
5363;63,74;66,26;0,00;0,00;0,00;0,07;0,00;0,00;263;35;34;20;28;959;161
5364;63,93;239,48;0,00;0,00;0,00;0,24;0,00;0,00;156;152;88;43;27;680;403
5365;57,26;171,20;0,00;0,00;0,00;0,17;0,00;0,00;22;46;147;46;28;691;499
5366;40,36;33,29;0,00;0,00;0,00;0,03;0,00;0,00;296;19;95;30;33;254;350
5367;77,86;297,74;0,00;0,00;0,00;0,30;0,00;0,00;206;43;161;47;30;671;319
5368;15,25;-338,20;0,00;0,00;0,00;-0,34;0,00;0,00;129;59;44;44;26;951;826
5369;35,51;-172,81;0,00;0,00;0,00;-0,17;0,00;0,00;292;50;107;37;36;233;563
5370;50,35;88,24;0,00;0,00;0,00;0,09;0,00;0,00;435;173;120;35;23;485;734
